,Word,Lemma,POSTag,Shape
932,continue,continue,VBP,xxxx
933,to,to,TO,xx
934,follow,follow,VB,xxxx
935,a,a,DT,x
936,disciplined,disciplined,JJ,xxxx
937,strategy,strategy,NN,xxxx
938,focused,focus,VBN,xxxx
939,on,on,IN,xx
940,profitable,profitable,JJ,xxxx
941,growth,growth,NN,xxxx
942,"
","
",_SP,"
"
943,Sales,sale,NNS,Xxxxx
944,grew,grow,VBD,xxxx
945,against,against,IN,xxxx
946,a,a,DT,x
947,tough,tough,JJ,xxxx
948,prior,prior,JJ,xxxx
949,-,-,HYPH,-
950,year,year,NN,xxxx
951,comp,comp,NN,xxxx
952,and,and,CC,xxx
953,we,-PRON-,PRP,xx
954,continued,continue,VBD,xxxx
955,to,to,TO,xx
956,deliver,deliver,VB,xxxx
957,on,on,IN,xx
958,margin,margin,NN,xxxx
959,growth,growth,NN,xxxx
960,"
","
",_SP,"
"
961,In,in,IN,Xx
962,the,the,DT,xxx
963,second,second,JJ,xxxx
964,quarter,quarter,NN,xxxx
965,",",",",",",","
966,our,-PRON-,PRP$,xxx
967,Cabinets,cabinet,NNS,Xxxxx
968,sales,sale,NNS,xxxx
969,were,be,VBD,xxxx
970,up,up,RB,xx
971,1,1,CD,d
972,%,%,NN,%
973,over,over,IN,xxxx
974,the,the,DT,xxx
975,prior,prior,JJ,xxxx
976,year,year,NN,xxxx
977,or,or,CC,xx
978,2,2,CD,d
979,%,%,NN,%
980,excluding,exclude,VBG,xxxx
981,FX,FX,NNP,XX
982,as,as,IN,xx
983,we,-PRON-,PRP,xx
984,faced,face,VBD,xxxx
985,a,a,DT,x
986,difficult,difficult,JJ,xxxx
987,comp,comp,NN,xxxx
988,of,of,IN,xx
989,17,17,CD,dd
990,%,%,NN,%
991,in,in,IN,xx
992,last,last,JJ,xxxx
993,year,year,NN,xxxx
994,'s,'s,POS,'x
995,second,second,JJ,xxxx
996,quarter,quarter,NN,xxxx
997,"
","
",_SP,"
"
998,Operating,operate,VBG,Xxxxx
999,margin,margin,NN,xxxx
1000,expanded,expand,VBN,xxxx
1001,by,by,IN,xx
1002,70,70,CD,dd
1003,basis,basis,NN,xxxx
1004,points,point,NNS,xxxx
1005,to,to,IN,xx
1006,13.6,13.6,CD,dd.d
1007,%,%,NN,%
1008,",",",",",",","
1009,despite,despite,IN,xxxx
1010,modest,modest,JJ,xxxx
1011,commodity,commodity,NN,xxxx
1012,pressure,pressure,NN,xxxx
1013,as,as,IN,xx
1014,we,-PRON-,PRP,xx
1015,achieved,achieve,VBD,xxxx
1016,targeted,target,VBN,xxxx
1017,share,share,NN,xxxx
1018,gains,gain,NNS,xxxx
1019,in,in,IN,xx
1020,attractive,attractive,JJ,xxxx
1021,parts,part,NNS,xxxx
1022,of,of,IN,xx
1023,the,the,DT,xxx
1024,market,market,NN,xxxx
1025,"
","
",_SP,"
"
1026,Dealer,dealer,NN,Xxxxx
1027,sales,sale,NNS,xxxx
1028,were,be,VBD,xxxx
1029,flat,flat,JJ,xxxx
1030,for,for,IN,xxx
1031,the,the,DT,xxx
1032,prior,prior,JJ,xxxx
1033,year,year,NN,xxxx
1034,where,where,WRB,xxxx
1035,we,-PRON-,PRP,xx
1036,were,be,VBD,xxxx
1037,up,up,RB,xx
1038,11,11,CD,dd
1039,%,%,NN,%
1040,"
","
",_SP,"
"
1041,We,-PRON-,PRP,Xx
1042,continued,continue,VBD,xxxx
1043,to,to,TO,xx
1044,see,see,VB,xxx
1045,strong,strong,JJ,xxxx
1046,demand,demand,NN,xxxx
1047,for,for,IN,xxx
1048,our,-PRON-,PRP$,xxx
1049,new,new,JJ,xxx
1050,construction,construction,NN,xxxx
1051,in,in,IN,xx
1052,core,core,NN,xxxx
1053,semi,semi,JJ,xxxx
1054,-,-,JJ,-
1055,custom,custom,JJ,xxxx
1056,product,product,NN,xxxx
1057,lines,line,NNS,xxxx
1058,offset,offset,VBN,xxxx
1059,by,by,IN,xx
1060,some,some,DT,xxxx
1061,softness,softness,NN,xxxx
1062,in,in,IN,xx
1063,our,-PRON-,PRP$,xxx
1064,higher,high,JJR,xxxx
1065,end,end,NN,xxx
1066,product,product,NN,xxxx
1067,lines,line,NNS,xxxx
1068,sold,sell,VBN,xxxx
1069,into,into,IN,xxxx
1070,more,more,JJR,xxxx
1071,complex,complex,JJ,xxxx
1072,projects,project,NNS,xxxx
1073,"
","
",_SP,"
"
1074,We,-PRON-,PRP,Xx
1075,continue,continue,VBP,xxxx
1076,to,to,TO,xx
1077,feel,feel,VB,xxxx
1078,good,good,JJ,xxxx
1079,about,about,IN,xxxx
1080,our,-PRON-,PRP$,xxx
1081,performance,performance,NN,xxxx
1082,in,in,IN,xx
1083,the,the,DT,xxx
1084,dealer,dealer,NN,xxxx
1085,channel,channel,NN,xxxx
1086,even,even,RB,xxxx
1087,as,as,IN,xx
1088,we,-PRON-,PRP,xx
1089,were,be,VBD,xxxx
1090,flat,flat,JJ,xxxx
1091,in,in,IN,xx
1092,the,the,DT,xxx
1093,second,second,JJ,xxxx
1094,quarter,quarter,NN,xxxx
1095,against,against,IN,xxxx
1096,a,a,DT,x
1097,tough,tough,JJ,xxxx
1098,11,11,CD,dd
1099,%,%,NN,%
1100,comp,comp,NN,xxxx
1101,"
","
",_SP,"
"
1102,We,-PRON-,PRP,Xx
1103,are,be,VBP,xxx
1104,working,work,VBG,xxxx
1105,with,with,IN,xxxx
1106,the,the,DT,xxx
1107,strongest,strong,JJS,xxxx
1108,dealers,dealer,NNS,xxxx
1109,and,and,CC,xxx
1110,every,every,DT,xxxx
1111,MSA,msa,NN,XXX
1112,across,across,IN,xxxx
1113,the,the,DT,xxx
1114,country,country,NN,xxxx
1115,and,and,CC,xxx
1116,are,be,VBP,xxx
1117,selling,sell,VBG,xxxx
1118,more,more,JJR,xxxx
1119,brands,brand,NNS,xxxx
1120,into,into,IN,xxxx
1121,these,these,DT,xxxx
1122,dealerships,dealership,NNS,xxxx
1123,"
","
",_SP,"
"
1124,Our,-PRON-,PRP$,Xxx
1125,focus,focus,NN,xxxx
1126,on,on,IN,xx
1127,profitable,profitable,JJ,xxxx
1128,growth,growth,NN,xxxx
1129,is,be,VBZ,xx
1130,working,work,VBG,xxxx
1131,in,in,IN,xx
1132,this,this,DT,xxxx
1133,higher,high,JJR,xxxx
1134,margin,margin,NN,xxxx
1135,channel,channel,NN,xxxx
1136,",",",",",",","
1137,where,where,WRB,xxxx
1138,our,-PRON-,PRP$,xxx
1139,dedication,dedication,NN,xxxx
1140,to,to,IN,xx
1141,high,high,JJ,xxxx
1142,levels,level,NNS,xxxx
1143,of,of,IN,xx
1144,service,service,NN,xxxx
1145,is,be,VBZ,xx
1146,a,a,DT,x
1147,sustainable,sustainable,JJ,xxxx
1148,competitive,competitive,JJ,xxxx
1149,advantage,advantage,NN,xxxx
1150,"
","
",_SP,"
"
1151,Sales,sale,NNS,Xxxxx
1152,of,of,IN,xx
1153,our,-PRON-,PRP$,xxx
1154,in,in,IN,xx
1155,-,-,HYPH,-
1156,stock,stock,NN,xxxx
1157,cabinets,cabinet,NNS,xxxx
1158,and,and,CC,xxx
1159,vanities,vanity,NNS,xxxx
1160,",",",",",",","
1161,which,which,WDT,xxxx
1162,are,be,VBP,xxx
1163,sold,sell,VBN,xxxx
1164,through,through,IN,xxxx
1165,home,home,NN,xxxx
1166,centers,center,NNS,xxxx
1167,grew,grow,VBD,xxxx
1168,high,high,JJ,xxxx
1169,-,-,HYPH,-
1170,single,single,JJ,xxxx
1171,digits,digit,NNS,xxxx
1172,"
","
",_SP,"
"
1173,New,new,JJ,Xxx
1174,product,product,NN,xxxx
1175,introductions,introduction,NNS,xxxx
1176,lifted,lift,VBD,xxxx
1177,ASPs,ASPs,NNPS,XXXx
1178,and,and,CC,xxx
1179,new,new,JJ,xxx
1180,programs,program,NNS,xxxx
1181,with,with,IN,xxxx
1182,our,-PRON-,PRP$,xxx
1183,retail,retail,JJ,xxxx
1184,partners,partner,NNS,xxxx
1185,are,be,VBP,xxx
1186,performing,perform,VBG,xxxx
1187,well,well,RB,xxxx
1188,"
","
",_SP,"
"
1189,This,this,DT,Xxxx
1190,is,be,VBZ,xx
1191,a,a,DT,x
1192,clear,clear,JJ,xxxx
1193,area,area,NN,xxxx
1194,of,of,IN,xx
1195,strength,strength,NN,xxxx
1196,in,in,IN,xx
1197,our,-PRON-,PRP$,xxx
1198,Cabinets,cabinet,NNS,Xxxxx
1199,business,business,NN,xxxx
1200,and,and,CC,xxx
1201,growth,growth,NN,xxxx
1202,should,should,MD,xxxx
1203,continue,continue,VB,xxxx
1204,to,to,TO,xx
1205,be,be,VB,xx
1206,solid,solid,JJ,xxxx
1207,going,go,VBG,xxxx
1208,forward,forward,RB,xxxx
1209,as,as,IN,xx
1210,we,-PRON-,PRP,xx
1211,leverage,leverage,VBP,xxxx
1212,our,-PRON-,PRP$,xxx
1213,product,product,NN,xxxx
1214,innovation,innovation,NN,xxxx
1215,and,and,CC,xxx
1216,our,-PRON-,PRP$,xxx
1217,logistics,logistic,NNS,xxxx
1218,expertise,expertise,VBP,xxxx
1219,"
","
",_SP,"
"
1220,The,the,DT,Xxx
1221,remaining,remain,VBG,xxxx
1222,part,part,NN,xxxx
1223,of,of,IN,xx
1224,our,-PRON-,PRP$,xxx
1225,Cabinets,Cabinets,NNP,Xxxxx
1226,business,business,NN,xxxx
1227,which,which,WDT,xxxx
1228,includes,include,VBZ,xxxx
1229,home,home,NN,xxxx
1230,centers,center,NNS,xxxx
1231,",",",",",",","
1232,semi,semi,JJ,xxxx
1233,-,-,NN,-
1234,custom,custom,RB,xxxx
1235,",",",",",",","
1236,builder,builder,NN,xxxx
1237,-,-,HYPH,-
1238,direct,direct,JJ,xxxx
1239,in,in,IN,xx
1240,targeted,target,VBN,xxxx
1241,markets,market,NNS,xxxx
1242,in,in,IN,xx
1243,Canada,Canada,NNP,Xxxxx
1244,was,be,VBD,xxx
1245,down,down,RB,xxxx
1246,slightly,slightly,RB,xxxx
1247,"
","
",_SP,"
"
1248,Our,-PRON-,PRP$,Xxx
1249,builder,builder,NN,xxxx
1250,-,-,HYPH,-
1251,direct,direct,JJ,xxxx
1252,business,business,NN,xxxx
1253,grew,grow,VBD,xxxx
1254,strong,strong,JJ,xxxx
1255,double,double,JJ,xxxx
1256,digits,digit,NNS,xxxx
1257,and,and,CC,xxx
1258,our,-PRON-,PRP$,xxx
1259,disciplined,disciplined,JJ,xxxx
1260,approach,approach,NN,xxxx
1261,to,to,IN,xx
1262,growth,growth,NN,xxxx
1263,in,in,IN,xx
1264,targeted,target,VBN,xxxx
1265,markets,market,NNS,xxxx
1266,resulted,result,VBD,xxxx
1267,in,in,IN,xx
1268,share,share,NN,xxxx
1269,gains,gain,NNS,xxxx
1270,and,and,CC,xxx
1271,continued,continue,VBN,xxxx
1272,margin,margin,NN,xxxx
1273,improvement,improvement,NN,xxxx
1274,"
","
",_SP,"
"
1275,Sales,sale,NNS,Xxxxx
1276,growth,growth,NN,xxxx
1277,in,in,IN,xx
1278,this,this,DT,xxxx
1279,area,area,NN,xxxx
1280,was,be,VBD,xxx
1281,offset,offset,VBN,xxxx
1282,by,by,IN,xx
1283,Canada,Canada,NNP,Xxxxx
1284,",",",",",",","
1285,which,which,WDT,xxxx
1286,declined,decline,VBD,xxxx
1287,double,double,JJ,xxxx
1288,digits,digit,NNS,xxxx
1289,"
","
",_SP,"
"
1290,Canada,Canada,NNP,Xxxxx
1291,has,have,VBZ,xxx
1292,now,now,RB,xxx
1293,had,have,VBN,xxx
1294,five,five,CD,xxxx
1295,quarters,quarter,NNS,xxxx
1296,of,of,IN,xx
1297,negative,negative,JJ,xxxx
1298,growth,growth,NN,xxxx
1299,due,due,IN,xxx
1300,to,to,IN,xx
1301,soft,soft,JJ,xxxx
1302,new,new,JJ,xxx
1303,construction,construction,NN,xxxx
1304,market,market,NN,xxxx
1305,in,in,IN,xx
1306,the,the,DT,xxx
1307,central,central,JJ,xxxx
1308,provinces,province,NNS,xxxx
1309,",",",",",",","
1310,our,-PRON-,PRP$,xxx
1311,exit,exit,NN,xxxx
1312,of,of,IN,xx
1313,some,some,DT,xxxx
1314,low,low,JJ,xxx
1315,margin,margin,NN,xxxx
1316,retail,retail,JJ,xxxx
1317,product,product,NN,xxxx
1318,lines,line,NNS,xxxx
1319,and,and,CC,xxx
1320,the,the,DT,xxx
1321,impact,impact,NN,xxxx
1322,of,of,IN,xx
1323,currency,currency,NN,xxxx
1324,"
","
",_SP,"
"
1325,At,at,IN,Xx
1326,the,the,DT,xxx
1327,beginning,beginning,NN,xxxx
1328,of,of,IN,xx
1329,the,the,DT,xxx
1330,year,year,NN,xxxx
1331,",",",",",",","
1332,we,-PRON-,PRP,xx
1333,began,begin,VBD,xxxx
1334,refocusing,refocus,VBG,xxxx
1335,this,this,DT,xxxx
1336,business,business,NN,xxxx
1337,and,and,CC,xxx
1338,accelerated,accelerate,VBD,xxxx
1339,the,the,DT,xxx
1340,exit,exit,NN,xxxx
1341,from,from,IN,xxxx
1342,some,some,DT,xxxx
1343,product,product,NN,xxxx
1344,lines,line,NNS,xxxx
1345,"
","
",_SP,"
"
1346,This,this,DT,Xxxx
1347,will,will,MD,xxxx
1348,result,result,VB,xxxx
1349,in,in,IN,xx
1350,a,a,DT,x
1351,cleaner,clean,JJR,xxxx
1352,",",",",",",","
1353,more,more,RBR,xxxx
1354,focused,focused,JJ,xxxx
1355,business,business,NN,xxxx
1356,going,go,VBG,xxxx
1357,forward,forward,RB,xxxx
1358,and,and,CC,xxx
1359,we,-PRON-,PRP,xx
1360,project,project,VBP,xxxx
1361,mid,mid,JJ,xxx
1362,-,-,JJ,-
1363,single,single,JJ,xxxx
1364,digit,digit,NN,xxxx
1365,growth,growth,NN,xxxx
1366,in,in,IN,xx
1367,the,the,DT,xxx
1368,second,second,JJ,xxxx
1369,half,half,NN,xxxx
1370,of,of,IN,xx
1371,2017,2017,CD,dddd
1372,with,with,IN,xxxx
1373,a,a,DT,x
1374,stabilizing,stabilize,VBG,xxxx
1375,market,market,NN,xxxx
1376,backdrop,backdrop,NN,xxxx
1377,"
","
",_SP,"
"
1378,In,in,IN,Xx
1379,summary,summary,NN,xxxx
1380,",",",",",",","
1381,our,-PRON-,PRP$,xxx
1382,core,core,NN,xxxx
1383,Cabinets,cabinet,NNS,Xxxxx
1384,business,business,NN,xxxx
1385,excluding,exclude,VBG,xxxx
1386,Canada,Canada,NNP,Xxxxx
1387,and,and,CC,xxx
1388,premium,premium,NN,xxxx
1389,was,be,VBD,xxx
1390,up,up,RB,xx
1391,4,4,CD,d
1392,%,%,NN,%
1393,"
","
",_SP,"
"
1394,Given,give,VBN,Xxxxx
1395,our,-PRON-,PRP$,xxx
1396,strong,strong,JJ,xxxx
1397,execution,execution,NN,xxxx
1398,and,and,CC,xxx
1399,the,the,DT,xxx
1400,easier,easy,JJR,xxxx
1401,comps,comp,NNS,xxxx
1402,in,in,IN,xx
1403,the,the,DT,xxx
1404,second,second,JJ,xxxx
1405,half,half,NN,xxxx
1406,of,of,IN,xx
1407,the,the,DT,xxx
1408,year,year,NN,xxxx
1409,",",",",",",","
1410,we,-PRON-,PRP,xx
1411,expect,expect,VBP,xxxx
1412,full,full,JJ,xxxx
1413,year,year,NN,xxxx
1414,Cabinets,cabinet,NNS,Xxxxx
1415,sales,sale,NNS,xxxx
1416,to,to,TO,xx
1417,be,be,VB,xx
1418,in,in,IN,xx
1419,the,the,DT,xxx
1420,mid,mid,JJ,xxx
1421,-,-,JJ,-
1422,single,single,JJ,xxxx
1423,digit,digit,NN,xxxx
1424,range,range,NN,xxxx
1425,with,with,IN,xxxx
1426,a,a,DT,x
1427,significant,significant,JJ,xxxx
1428,pick,pick,NN,xxxx
1429,up,up,RP,xx
1430,in,in,IN,xx
1431,the,the,DT,xxx
1432,second,second,JJ,xxxx
1433,half,half,NN,xxxx
1434,"
","
",_SP,"
"
1435,Importantly,importantly,RB,Xxxxx
1436,",",",",",",","
1437,we,-PRON-,PRP,xx
1438,continued,continue,VBD,xxxx
1439,to,to,TO,xx
1440,grow,grow,VB,xxxx
1441,our,-PRON-,PRP$,xxx
1442,operating,operating,NN,xxxx
1443,margins,margin,NNS,xxxx
1444,as,as,IN,xx
1445,planned,plan,VBN,xxxx
1446,"
","
",_SP,"
"
1447,We,-PRON-,PRP,Xx
1448,remain,remain,VBP,xxxx
1449,on,on,IN,xx
1450,track,track,NN,xxxx
1451,for,for,IN,xxx
1452,the,the,DT,xxx
1453,year,year,NN,xxxx
1454,end,end,NN,xxx
1455,guidance,guidance,NN,xxxx
1456,"
","
",_SP,"
"
1457,And,and,CC,Xxx
1458,our,-PRON-,PRP$,xxx
1459,focus,focus,NN,xxxx
1460,on,on,IN,xx
1461,profitable,profitable,JJ,xxxx
1462,growth,growth,NN,xxxx
1463,has,have,VBZ,xxx
1464,us,-PRON-,PRP,xx
1465,growing,grow,VBG,xxxx
1466,share,share,NN,xxxx
1467,in,in,IN,xx
1468,the,the,DT,xxx
1469,most,most,RBS,xxxx
1470,attractive,attractive,JJ,xxxx
1471,parts,part,NNS,xxxx
1472,of,of,IN,xx
1473,the,the,DT,xxx
1474,market,market,NN,xxxx
1475,and,and,CC,xxx
1476,continuing,continue,VBG,xxxx
1477,to,to,IN,xx
1478,de,de,VB,xx
1479,-,-,VB,-
1480,emphasize,emphasize,VB,xxxx
1481,other,other,JJ,xxxx
1482,areas,area,NNS,xxxx
1483,with,with,IN,xxxx
1484,less,less,RBR,xxxx
1485,attractive,attractive,JJ,xxxx
1486,margins,margin,NNS,xxxx
1487,"
","
",_SP,"
"
1488,Doors,door,NNS,Xxxxx
1489,reported,report,VBD,xxxx
1490,sales,sale,NNS,xxxx
1491,were,be,VBD,xxxx
1492,up,up,RB,xx
1493,4.5,4.5,CD,d.d
1494,%,%,NN,%
1495,for,for,IN,xxx
1496,the,the,DT,xxx
1497,quarter,quarter,NN,xxxx
1498,"
","
",_SP,"
"
1499,Door,door,NN,Xxxx
1500,products,product,NNS,xxxx
1501,again,again,RB,xxxx
1502,saw,see,VBD,xxx
1503,sales,sale,NNS,xxxx
1504,growth,growth,NN,xxxx
1505,with,with,IN,xxxx
1506,gains,gain,NNS,xxxx
1507,in,in,IN,xx
1508,wholesale,wholesale,NN,xxxx
1509,and,and,CC,xxx
1510,at,at,IN,xx
1511,retail,retail,NN,xxxx
1512,",",",",",",","
1513,which,which,WDT,xxxx
1514,both,both,DT,xxxx
1515,benefited,benefit,VBD,xxxx
1516,from,from,IN,xxxx
1517,new,new,JJ,xxx
1518,product,product,NN,xxxx
1519,introductions,introduction,NNS,xxxx
1520,"
","
",_SP,"
"
1521,Therma,Therma,NNP,Xxxxx
1522,-,-,:,-
1523,Tru,Tru,NNP,Xxx
1524,wholesale,wholesale,NN,xxxx
1525,saw,see,VBD,xxx
1526,strong,strong,JJ,xxxx
1527,growth,growth,NN,xxxx
1528,in,in,IN,xx
1529,new,new,JJ,xxx
1530,construction,construction,NN,xxxx
1531,markets,market,NNS,xxxx
1532,and,and,CC,xxx
1533,excitement,excitement,NN,xxxx
1534,around,around,IN,xxxx
1535,our,-PRON-,PRP$,xxx
1536,new,new,JJ,xxx
1537,initiatives,initiative,NNS,xxxx
1538,such,such,JJ,xxxx
1539,as,as,IN,xx
1540,new,new,JJ,xxx
1541,Shaker,Shaker,NNP,Xxxxx
1542,",",",",",",","
1543,hybrid,hybrid,JJ,xxxx
1544,and,and,CC,xxx
1545,composite,composite,JJ,xxxx
1546,edge,edge,NN,xxxx
1547,door,door,NN,xxxx
1548,styles,style,NNS,xxxx
1549,focused,focus,VBN,xxxx
1550,on,on,IN,xx
1551,the,the,DT,xxx
1552,heart,heart,NN,xxxx
1553,of,of,IN,xx
1554,the,the,DT,xxx
1555,market,market,NN,xxxx
1556,"
","
",_SP,"
"
1557,And,and,CC,Xxx
1558,improved,improve,VBN,xxxx
1559,finish,finish,JJ,xxxx
1560,selections,selection,NNS,xxxx
1561,in,in,IN,xx
1562,glass,glass,NN,xxxx
1563,mix,mix,NN,xxx
1564,as,as,IN,xx
1565,the,the,DT,xxx
1566,trend,trend,NN,xxxx
1567,toward,toward,IN,xxxx
1568,clear,clear,JJ,xxxx
1569,and,and,CC,xxx
1570,privacy,privacy,NN,xxxx
1571,glass,glass,NN,xxxx
1572,expands,expand,VBZ,xxxx
1573,"
","
",_SP,"
"
1574,Additionally,additionally,RB,Xxxxx
1575,",",",",",",","
1576,big,big,JJ,xxx
1577,builder,builder,NN,xxxx
1578,customers,customer,NNS,xxxx
1579,remain,remain,VBP,xxxx
1580,optimistic,optimistic,JJ,xxxx
1581,regarding,regard,VBG,xxxx
1582,the,the,DT,xxx
1583,second,second,JJ,xxxx
1584,half,half,NN,xxxx
1585,and,and,CC,xxx
1586,we,-PRON-,PRP,xx
1587,finished,finish,VBD,xxxx
1588,the,the,DT,xxx
1589,quarter,quarter,NN,xxxx
1590,with,with,IN,xxxx
1591,good,good,JJ,xxxx
1592,momentum,momentum,NN,xxxx
1593,and,and,CC,xxx
1594,balanced,balanced,JJ,xxxx
1595,channel,channel,NN,xxxx
1596,inventory,inventory,NN,xxxx
1597,"
","
",_SP,"
"
1598,In,in,IN,Xx
1599,retail,retail,NN,xxxx
1600,",",",",",",","
1601,we,-PRON-,PRP,xx
1602,continued,continue,VBD,xxxx
1603,to,to,TO,xx
1604,benefit,benefit,VB,xxxx
1605,from,from,IN,xxxx
1606,our,-PRON-,PRP$,xxx
1607,enhanced,enhanced,JJ,xxxx
1608,merchandising,merchandising,NN,xxxx
1609,and,and,CC,xxx
1610,new,new,JJ,xxx
1611,product,product,NN,xxxx
1612,launches,launch,NNS,xxxx
1613,including,include,VBG,xxxx
1614,new,new,JJ,xxx
1615,Shaker,Shaker,NNP,Xxxxx
1616,",",",",",",","
1617,(,(,-LRB-,(
1618,10:52,10:52,CD,dd:dd
1619,),),-RRB-,)
1620,and,and,CC,xxx
1621,two,two,CD,xxx
1622,-,-,HYPH,-
1623,panel,panel,NN,xxxx
1624,designs,design,NNS,xxxx
1625,"
","
",_SP,"
"
1626,We,-PRON-,PRP,Xx
1627,continue,continue,VBP,xxxx
1628,to,to,TO,xx
1629,expect,expect,VB,xxxx
1630,mid,mid,JJ,xxx
1631,to,to,IN,xx
1632,high,high,JJ,xxxx
1633,-,-,HYPH,-
1634,single,single,JJ,xxxx
1635,digit,digit,NN,xxxx
1636,full,full,JJ,xxxx
1637,-,-,HYPH,-
1638,year,year,NN,xxxx
1639,growth,growth,NN,xxxx
1640,for,for,IN,xxx
1641,the,the,DT,xxx
1642,Door,Door,NNP,Xxxx
1643,business,business,NN,xxxx
1644,with,with,IN,xxxx
1645,strong,strong,JJ,xxxx
1646,operating,operating,NN,xxxx
1647,margin,margin,NN,xxxx
1648,improvement,improvement,NN,xxxx
1649,"
","
",_SP,"
"
1650,In,in,IN,Xx
1651,the,the,DT,xxx
1652,Security,security,NN,Xxxxx
1653,segment,segment,NN,xxxx
1654,",",",",",",","
1655,sales,sale,NNS,xxxx
1656,decreased,decrease,VBD,xxxx
1657,2,2,CD,d
1658,%,%,NN,%
1659,from,from,IN,xxxx
1660,the,the,DT,xxx
1661,prior,prior,JJ,xxxx
1662,-,-,HYPH,-
1663,year,year,NN,xxxx
1664,quarter,quarter,NN,xxxx
1665,and,and,CC,xxx
1666,were,be,VBD,xxxx
1667,primarily,primarily,RB,xxxx
1668,impacted,impact,VBN,xxxx
1669,by,by,IN,xx
1670,timing,timing,NN,xxxx
1671,as,as,IN,xx
1672,the,the,DT,xxx
1673,first,first,JJ,xxxx
1674,quarter,quarter,NN,xxxx
1675,saw,see,VBD,xxx
1676,an,an,DT,xx
1677,unusually,unusually,RB,xxxx
1678,high,high,JJ,xxxx
1679,7,7,CD,d
1680,%,%,NN,%
1681,growth,growth,NN,xxxx
1682,rate,rate,NN,xxxx
1683,and,and,CC,xxx
1684,some,some,DT,xxxx
1685,shipments,shipment,NNS,xxxx
1686,and,and,CC,xxx
1687,programs,program,NNS,xxxx
1688,were,be,VBD,xxxx
1689,pushed,push,VBN,xxxx
1690,from,from,IN,xxxx
1691,the,the,DT,xxx
1692,second,second,JJ,xxxx
1693,quarter,quarter,NN,xxxx
1694,into,into,IN,xxxx
1695,the,the,DT,xxx
1696,second,second,JJ,xxxx
1697,half,half,NN,xxxx
1698,"
","
",_SP,"
"
1699,We,-PRON-,PRP,Xx
1700,expect,expect,VBP,xxxx
1701,to,to,TO,xx
1702,grow,grow,VB,xxxx
1703,full,full,JJ,xxxx
1704,-,-,HYPH,-
1705,year,year,NN,xxxx
1706,sales,sale,NNS,xxxx
1707,around,around,RB,xxxx
1708,4,4,CD,d
1709,%,%,NN,%
1710,"
","
",_SP,"
"
1711,New,new,JJ,Xxx
1712,product,product,NN,xxxx
1713,introductions,introduction,NNS,xxxx
1714,and,and,CC,xxx
1715,marketing,marketing,NN,xxxx
1716,initiatives,initiative,NNS,xxxx
1717,will,will,MD,xxxx
1718,help,help,VB,xxxx
1719,drive,drive,VB,xxxx
1720,second,second,JJ,xxxx
1721,half,half,JJ,xxxx
1722,growth,growth,NN,xxxx
1723,as,as,IN,xx
1724,we,-PRON-,PRP,xx
1725,load,load,VBP,xxxx
1726,new,new,JJ,xxx
1727,stainless,stainless,JJ,xxxx
1728,steel,steel,NN,xxxx
1729,products,product,NNS,xxxx
1730,into,into,IN,xxxx
1731,retail,retail,JJ,xxxx
1732,and,and,CC,xxx
1733,pursue,pursue,VB,xxxx
1734,new,new,JJ,xxx
1735,initiatives,initiative,NNS,xxxx
1736,in,in,IN,xx
1737,safety,safety,NN,xxxx
1738,products,product,NNS,xxxx
1739,"
","
",_SP,"
"
1740,Importantly,importantly,RB,Xxxxx
1741,",",",",",",","
1742,margin,margin,NN,xxxx
1743,continues,continue,VBZ,xxxx
1744,to,to,TO,xx
1745,expand,expand,VB,xxxx
1746,in,in,IN,xx
1747,this,this,DT,xxxx
1748,business,business,NN,xxxx
1749,"
","
",_SP,"
"
1750,We,-PRON-,PRP,Xx
1751,are,be,VBP,xxx
1752,well,well,JJ,xxxx
1753,on,on,IN,xx
1754,track,track,NN,xxxx
1755,to,to,TO,xx
1756,achieve,achieve,VB,xxxx
1757,our,-PRON-,PRP$,xxx
1758,margin,margin,NN,xxxx
1759,target,target,NN,xxxx
1760,for,for,IN,xxx
1761,the,the,DT,xxx
1762,year,year,NN,xxxx
1763,of,of,IN,xx
1764,15,15,CD,dd
1765,%,%,NN,%
1766,or,or,CC,xx
1767,better,well,JJR,xxxx
1768,"
","
",_SP,"
"
1769,The,the,DT,Xxx
1770,integration,integration,NN,xxxx
1771,of,of,IN,xx
1772,SentrySafe,SentrySafe,NNP,XxxxxXxxx
1773,into,into,IN,xxxx
1774,Master,Master,NNP,Xxxxx
1775,Lock,Lock,NNP,Xxxx
1776,continues,continue,VBZ,xxxx
1777,to,to,TO,xx
1778,enhance,enhance,VB,xxxx
1779,our,-PRON-,PRP$,xxx
1780,margin,margin,NN,xxxx
1781,and,and,CC,xxx
1782,our,-PRON-,PRP$,xxx
1783,continuous,continuous,JJ,xxxx
1784,improvement,improvement,NN,xxxx
1785,activities,activity,NNS,xxxx
1786,offset,offset,VBP,xxxx
1787,a,a,DT,x
1788,modest,modest,JJ,xxxx
1789,increase,increase,NN,xxxx
1790,in,in,IN,xx
1791,the,the,DT,xxx
1792,price,price,NN,xxxx
1793,of,of,IN,xx
1794,steel,steel,NN,xxxx
1795,"
","
",_SP,"
"
1796,So,so,RB,Xx
1797,to,to,TO,xx
1798,recap,recap,VB,xxxx
1799,the,the,DT,xxx
1800,quarter,quarter,NN,xxxx
1801,",",",",",",","
