,Word,Lemma,POSTag,Shape
932,position,position,NN,xxxx
933,in,in,IN,xx
934,an,an,DT,xx
935,attractive,attractive,JJ,xxxx
936,niche,niche,NN,xxxx
937,market,market,NN,xxxx
938,"
","
",_SP,"
"
939,I,-PRON-,PRP,X
940,would,would,MD,xxxx
941,like,like,VB,xxxx
942,to,to,TO,xx
943,welcome,welcome,VB,xxxx
944,the,the,DT,xxx
945,Rauland,Rauland,NNP,Xxxxx
946,-,-,HYPH,-
947,Borg,Borg,NNP,Xxxx
948,team,team,NN,xxxx
949,to,to,IN,xx
950,the,the,DT,xxx
951,AMETEK,AMETEK,NNP,XXXX
952,family,family,NN,xxxx
953,"
","
",_SP,"
"
954,Rauland,rauland,NN,Xxxxx
955,is,be,VBZ,xx
956,a,a,DT,x
957,leading,lead,VBG,xxxx
958,global,global,JJ,xxxx
959,provider,provider,NN,xxxx
960,of,of,IN,xx
961,mission,mission,NN,xxxx
962,-,-,HYPH,-
963,critical,critical,JJ,xxxx
964,clinical,clinical,JJ,xxxx
965,communications,communication,NNS,xxxx
966,and,and,CC,xxx
967,workflow,workflow,NN,xxxx
968,solutions,solution,NNS,xxxx
969,for,for,IN,xxx
970,hospitals,hospital,NNS,xxxx
971,",",",",",",","
972,healthcare,healthcare,NN,xxxx
973,systems,system,NNS,xxxx
974,",",",",",",","
975,and,and,CC,xxx
976,post,post,JJ,xxxx
977,-,-,JJ,-
978,acute,acute,JJ,xxxx
979,care,care,NN,xxxx
980,facilities,facility,NNS,xxxx
981,"
","
",_SP,"
"
982,In,in,IN,Xx
983,addition,addition,NN,xxxx
984,to,to,IN,xx
985,their,-PRON-,PRP$,xxxx
986,presence,presence,NN,xxxx
987,in,in,IN,xx
988,the,the,DT,xxx
989,healthcare,healthcare,NN,xxxx
990,space,space,NN,xxxx
991,",",",",",",","
992,Rauland,Rauland,NNP,Xxxxx
993,provides,provide,VBZ,xxxx
994,communication,communication,NN,xxxx
995,solutions,solution,NNS,xxxx
996,to,to,IN,xx
997,educational,educational,JJ,xxxx
998,facilities,facility,NNS,xxxx
999,"
","
",_SP,"
"
1000,They,-PRON-,PRP,Xxxx
1001,'re,be,VBP,'xx
1002,a,a,DT,x
1003,global,global,JJ,xxxx
1004,leader,leader,NN,xxxx
1005,with,with,IN,xxxx
1006,a,a,DT,x
1007,premier,premier,JJ,xxxx
1008,brand,brand,NN,xxxx
1009,name,name,NN,xxxx
1010,and,and,CC,xxx
1011,a,a,DT,x
1012,strong,strong,JJ,xxxx
1013,presence,presence,NN,xxxx
1014,in,in,IN,xx
1015,their,-PRON-,PRP$,xxxx
1016,markets,market,NNS,xxxx
1017,"
","
",_SP,"
"
1018,We,-PRON-,PRP,Xx
1019,expect,expect,VBP,xxxx
1020,continued,continue,VBN,xxxx
1021,strong,strong,JJ,xxxx
1022,growth,growth,NN,xxxx
1023,for,for,IN,xxx
1024,Rauland,Rauland,NNP,Xxxxx
1025,as,as,IN,xx
1026,the,the,DT,xxx
1027,healthcare,healthcare,NN,xxxx
1028,space,space,NN,xxxx
1029,continues,continue,VBZ,xxxx
1030,its,-PRON-,PRP$,xxx
1031,shift,shift,NN,xxxx
1032,to,to,IN,xx
1033,value,value,NN,xxxx
1034,-,-,HYPH,-
1035,based,base,VBN,xxxx
1036,care,care,NN,xxxx
1037,and,and,CC,xxx
1038,patient,patient,JJ,xxxx
1039,outcome,outcome,NN,xxxx
1040,improvement,improvement,NN,xxxx
1041,initiatives,initiative,NNS,xxxx
1042,",",",",",",","
1043,both,both,DT,xxxx
1044,of,of,IN,xx
1045,which,which,WDT,xxxx
1046,are,be,VBP,xxx
1047,key,key,JJ,xxx
1048,elements,element,NNS,xxxx
1049,of,of,IN,xx
1050,Rauland,Rauland,NNP,Xxxxx
1051,-,-,HYPH,-
1052,Borg,Borg,NNP,Xxxx
1053,'s,'s,POS,'x
1054,value,value,NN,xxxx
1055,proposition,proposition,NN,xxxx
1056,to,to,IN,xx
1057,their,-PRON-,PRP$,xxxx
1058,customers,customer,NNS,xxxx
1059,"
","
",_SP,"
"
1060,We,-PRON-,PRP,Xx
1061,see,see,VBP,xxx
1062,attractive,attractive,JJ,xxxx
1063,incremental,incremental,JJ,xxxx
1064,growth,growth,NN,xxxx
1065,opportunities,opportunity,NNS,xxxx
1066,by,by,IN,xx
1067,increasing,increase,VBG,xxxx
1068,its,-PRON-,PRP$,xxx
1069,market,market,NN,xxxx
1070,share,share,NN,xxxx
1071,in,in,IN,xx
1072,international,international,JJ,xxxx
1073,markets,market,NNS,xxxx
1074,",",",",",",","
1075,expanding,expand,VBG,xxxx
1076,through,through,IN,xxxx
1077,additional,additional,JJ,xxxx
1078,acquisition,acquisition,NN,xxxx
1079,opportunities,opportunity,NNS,xxxx
1080,and,and,CC,xxx
1081,through,through,IN,xxxx
1082,leveraging,leverage,VBG,xxxx
1083,our,-PRON-,PRP$,xxx
1084,operational,operational,JJ,xxxx
1085,excellence,excellence,NN,xxxx
1086,capabilities,capabilitie,VBZ,xxxx
1087,"
","
",_SP,"
"
1088,Rauland,rauland,NN,Xxxxx
1089,was,be,VBD,xxx
1090,privately,privately,RB,xxxx
1091,held,hold,VBN,xxxx
1092,with,with,IN,xxxx
1093,a,a,DT,x
1094,distinguished,distinguished,JJ,xxxx
1095,88-year,88-year,CD,dd-xxxx
1096,history,history,NN,xxxx
1097,"
","
",_SP,"
"
1098,They,-PRON-,PRP,Xxxx
1099,'re,be,VBP,'xx
1100,headquartered,headquarter,VBN,xxxx
1101,in,in,IN,xx
1102,Mount,Mount,NNP,Xxxxx
1103,Prospect,Prospect,NNP,Xxxxx
1104,",",",",",",","
1105,Illinois,Illinois,NNP,Xxxxx
1106,"
","
",_SP,"
"
1107,Rauland,rauland,NN,Xxxxx
1108,has,have,VBZ,xxx
1109,approximately,approximately,RB,xxxx
1110,$,$,$,$
1111,160,160,CD,ddd
1112,million,million,CD,xxxx
1113,in,in,IN,xx
1114,sales,sale,NNS,xxxx
1115,"
","
",_SP,"
"
1116,The,the,DT,Xxx
1117,purchase,purchase,NN,xxxx
1118,price,price,NN,xxxx
1119,is,be,VBZ,xx
1120,$,$,$,$
1121,340,340,CD,ddd
1122,million,million,CD,xxxx
1123,plus,plus,IN,xxxx
1124,a,a,DT,x
1125,potential,potential,JJ,xxxx
1126,contingent,contingent,NN,xxxx
1127,payment,payment,NN,xxxx
1128,of,of,IN,xx
1129,$,$,$,$
1130,30,30,CD,dd
1131,million,million,CD,xxxx
1132,tied,tie,VBN,xxxx
1133,to,to,IN,xx
1134,achievement,achievement,NN,xxxx
1135,of,of,IN,xx
1136,certain,certain,JJ,xxxx
1137,milestones,milestone,NNS,xxxx
1138,"
","
",_SP,"
"
1139,This,this,DT,Xxxx
1140,acquisition,acquisition,NN,xxxx
1141,is,be,VBZ,xx
1142,an,an,DT,xx
1143,excellent,excellent,JJ,xxxx
1144,example,example,NN,xxxx
1145,of,of,IN,xx
1146,our,-PRON-,PRP$,xxx
1147,strategy,strategy,NN,xxxx
1148,to,to,TO,xx
1149,expand,expand,VB,xxxx
1150,our,-PRON-,PRP$,xxx
1151,footprint,footprint,NN,xxxx
1152,into,into,IN,xxxx
1153,attractive,attractive,JJ,xxxx
1154,adjacent,adjacent,JJ,xxxx
1155,market,market,NN,xxxx
1156,segments,segment,NNS,xxxx
1157,"
","
",_SP,"
"
1158,Rauland,Rauland,NNP,Xxxxx
1159,provides,provide,VBZ,xxxx
1160,us,-PRON-,PRP,xx
1161,the,the,DT,xxx
1162,opportunity,opportunity,NN,xxxx
1163,to,to,TO,xx
1164,expand,expand,VB,xxxx
1165,our,-PRON-,PRP$,xxx
1166,medical,medical,JJ,xxxx
1167,technology,technology,NN,xxxx
1168,exposure,exposure,NN,xxxx
1169,into,into,IN,xxxx
1170,a,a,DT,x
1171,strong,strong,JJ,xxxx
1172,growth,growth,NN,xxxx
1173,segment,segment,NN,xxxx
1174,",",",",",",","
1175,while,while,IN,xxxx
1176,expanding,expand,VBG,xxxx
1177,our,-PRON-,PRP$,xxx
1178,broad,broad,JJ,xxxx
1179,exposure,exposure,NN,xxxx
1180,to,to,IN,xx
1181,the,the,DT,xxx
1182,medical,medical,JJ,xxxx
1183,market,market,NN,xxxx
1184,"
","
",_SP,"
"
1185,With,with,IN,Xxxx
1186,the,the,DT,xxx
1187,acquisition,acquisition,NN,xxxx
1188,of,of,IN,xx
1189,Rauland,Rauland,NNP,Xxxxx
1190,",",",",",",","
1191,the,the,DT,xxx
1192,overall,overall,JJ,xxxx
1193,medical,medical,JJ,xxxx
1194,market,market,NN,xxxx
1195,exposure,exposure,NN,xxxx
1196,for,for,IN,xxx
1197,AMETEK,ametek,PRP,XXXX
1198,is,be,VBZ,xx
1199,roughly,roughly,RB,xxxx
1200,13,13,CD,dd
1201,%,%,NN,%
1202,of,of,IN,xx
1203,sales,sale,NNS,xxxx
1204,"
","
",_SP,"
"
1205,Over,over,IN,Xxxx
1206,the,the,DT,xxx
1207,last,last,JJ,xxxx
1208,12,12,CD,dd
1209,months,month,NNS,xxxx
1210,",",",",",",","
1211,we,-PRON-,PRP,xx
1212,have,have,VBP,xxxx
1213,deployed,deploy,VBN,xxxx
1214,approximately,approximately,RB,xxxx
1215,$,$,$,$
1216,730,730,CD,ddd
1217,million,million,CD,xxxx
1218,in,in,IN,xx
1219,capital,capital,NN,xxxx
1220,on,on,IN,xx
1221,six,six,CD,xxx
1222,acquisitions,acquisition,NNS,xxxx
1223,and,and,CC,xxx
1224,we,-PRON-,PRP,xx
1225,acquired,acquire,VBD,xxxx
1226,approximately,approximately,RB,xxxx
1227,$,$,$,$
1228,300,300,CD,ddd
1229,million,million,CD,xxxx
1230,in,in,IN,xx
1231,sales,sale,NNS,xxxx
1232,"
","
",_SP,"
"
1233,We,-PRON-,PRP,Xx
1234,remain,remain,VBP,xxxx
1235,bullish,bullish,JJ,xxxx
1236,on,on,IN,xx
1237,our,-PRON-,PRP$,xxx
1238,acquisition,acquisition,NN,xxxx
1239,pipeline,pipeline,NN,xxxx
1240,and,and,CC,xxx
1241,are,be,VBP,xxx
1242,excited,excited,JJ,xxxx
1243,to,to,TO,xx
1244,continue,continue,VB,xxxx
1245,adding,add,VBG,xxxx
1246,shareholder,shareholder,NN,xxxx
1247,value,value,NN,xxxx
1248,through,through,IN,xxxx
1249,our,-PRON-,PRP$,xxx
1250,proven,proven,JJ,xxxx
1251,acquisition,acquisition,NN,xxxx
1252,capabilities,capability,NNS,xxxx
1253,"
","
",_SP,"
"
1254,Now,now,RB,Xxx
1255,",",",",",",","
1256,turning,turn,VBG,xxxx
1257,to,to,IN,xx
1258,new,new,JJ,xxx
1259,product,product,NN,xxxx
1260,development,development,NN,xxxx
1261,;,;,:,;
1262,we,-PRON-,PRP,xx
1263,remain,remain,VBP,xxxx
1264,focused,focused,JJ,xxxx
1265,on,on,IN,xx
1266,investing,invest,VBG,xxxx
1267,in,in,IN,xx
1268,research,research,NN,xxxx
1269,",",",",",",","
1270,development,development,NN,xxxx
1271,and,and,CC,xxx
1272,engineering,engineering,NN,xxxx
1273,in,in,IN,xx
1274,order,order,NN,xxxx
1275,to,to,TO,xx
1276,support,support,VB,xxxx
1277,the,the,DT,xxx
1278,strong,strong,JJ,xxxx
1279,product,product,NN,xxxx
1280,and,and,CC,xxx
1281,technology,technology,NN,xxxx
1282,differentiation,differentiation,NN,xxxx
1283,across,across,IN,xxxx
1284,our,-PRON-,PRP$,xxx
1285,business,business,NN,xxxx
1286,"
","
",_SP,"
"
1287,Additionally,additionally,RB,Xxxxx
1288,",",",",",",","
1289,we,-PRON-,PRP,xx
1290,look,look,VBP,xxxx
1291,to,to,IN,xx
1292,RD&E,RD&E,NNP,XX&X
1293,efforts,effort,NNS,xxxx
1294,as,as,IN,xx
1295,a,a,DT,x
1296,key,key,JJ,xxx
1297,element,element,NN,xxxx
1298,in,in,IN,xx
1299,our,-PRON-,PRP$,xxx
1300,organic,organic,JJ,xxxx
1301,growth,growth,NN,xxxx
1302,initiative,initiative,NN,xxxx
1303,"
","
",_SP,"
"
1304,In,in,IN,Xx
1305,2016,2016,CD,dddd
1306,",",",",",",","
1307,we,-PRON-,PRP,xx
1308,spent,spend,VBD,xxxx
1309,roughly,roughly,RB,xxxx
1310,$,$,$,$
1311,200,200,CD,ddd
1312,million,million,CD,xxxx
1313,on,on,IN,xx
1314,RD&E,RD&E,NNP,XX&X
1315,or,or,CC,xx
1316,5,5,CD,d
1317,%,%,NN,%
1318,of,of,IN,xx
1319,sales,sale,NNS,xxxx
1320,"
","
",_SP,"
"
1321,In,in,IN,Xx
1322,2017,2017,CD,dddd
1323,",",",",",",","
1324,we,-PRON-,PRP,xx
1325,expect,expect,VBP,xxxx
1326,to,to,TO,xx
1327,increase,increase,VB,xxxx
1328,our,-PRON-,PRP$,xxx
1329,investments,investment,NNS,xxxx
1330,in,in,IN,xx
1331,RD&E,RD&E,NNP,XX&X
1332,to,to,IN,xx
1333,approximately,approximately,RB,xxxx
1334,$,$,$,$
1335,215,215,CD,ddd
1336,million,million,CD,xxxx
1337,"
","
",_SP,"
"
1338,I,-PRON-,PRP,X
1339,'d,would,MD,'x
1340,like,like,VB,xxxx
1341,to,to,TO,xx
1342,highlight,highlight,VB,xxxx
1343,two,two,CD,xxx
1344,of,of,IN,xx
1345,our,-PRON-,PRP$,xxx
1346,recent,recent,JJ,xxxx
1347,new,new,JJ,xxx
1348,product,product,NN,xxxx
1349,introductions,introduction,NNS,xxxx
1350,"
","
",_SP,"
"
1351,First,first,RB,Xxxxx
1352,",",",",",",","
1353,AMETEK,ametek,RB,XXXX
1354,Rotron,Rotron,NNP,Xxxxx
1355,recently,recently,RB,xxxx
1356,introduced,introduce,VBD,xxxx
1357,their,-PRON-,PRP$,xxxx
1358,SemiCool,SemiCool,NNP,XxxxXxxx
1359,Precision,Precision,NNP,Xxxxx
1360,Fans,fan,NNS,Xxxx
1361,and,and,CC,xxx
1362,Custom,Custom,NNP,Xxxxx
1363,Cooling,Cooling,NNP,Xxxxx
1364,Systems,Systems,NNPS,Xxxxx
1365,for,for,IN,xxx
1366,the,the,DT,xxx
1367,high,high,JJ,xxxx
1368,reliability,reliability,NN,xxxx
1369,cooling,cooling,NN,xxxx
1370,of,of,IN,xx
1371,semiconductor,semiconductor,NN,xxxx
1372,processes,process,NNS,xxxx
1373,"
","
",_SP,"
"
1374,The,the,DT,Xxx
1375,SemiCool,SemiCool,NNP,XxxxXxxx
1376,system,system,NN,xxxx
1377,offers,offer,VBZ,xxxx
1378,precise,precise,JJ,xxxx
1379,temperature,temperature,NN,xxxx
1380,control,control,NN,xxxx
1381,in,in,IN,xx
1382,a,a,DT,x
1383,compact,compact,JJ,xxxx
1384,package,package,NN,xxxx
1385,"
","
",_SP,"
"
1386,It,-PRON-,PRP,Xx
1387,was,be,VBD,xxx
1388,originally,originally,RB,xxxx
1389,designed,design,VBN,xxxx
1390,for,for,IN,xxx
1391,critical,critical,JJ,xxxx
1392,military,military,NN,xxxx
1393,and,and,CC,xxx
1394,aerospace,aerospace,JJ,xxxx
1395,applications,application,NNS,xxxx
1396,",",",",",",","
1397,and,and,CC,xxx
1398,has,have,VBZ,xxx
1399,been,be,VBN,xxxx
1400,expanded,expand,VBN,xxxx
1401,to,to,TO,xx
1402,serve,serve,VB,xxxx
1403,critical,critical,JJ,xxxx
1404,semiconductor,semiconductor,NN,xxxx
1405,manufacturing,manufacturing,NN,xxxx
1406,processes,process,NNS,xxxx
1407,"
","
",_SP,"
"
1408,The,the,DT,Xxx
1409,system,system,NN,xxxx
1410,consists,consist,VBZ,xxxx
1411,of,of,IN,xx
1412,compact,compact,JJ,xxxx
1413,",",",",",",","
1414,high,high,JJ,xxxx
1415,reliability,reliability,NN,xxxx
1416,fans,fan,NNS,xxxx
1417,and,and,CC,xxx
1418,optimized,optimized,JJ,xxxx
1419,heat,heat,NN,xxxx
1420,exchangers,exchanger,NNS,xxxx
1421,"
","
",_SP,"
"
1422,It,-PRON-,PRP,Xx
1423,is,be,VBZ,xx
1424,designed,design,VBN,xxxx
1425,to,to,TO,xx
1426,meet,meet,VB,xxxx
1427,the,the,DT,xxx
1428,needs,need,NNS,xxxx
1429,of,of,IN,xx
1430,heat,heat,NN,xxxx
1431,-,-,HYPH,-
1432,intensive,intensive,JJ,xxxx
1433,processes,process,NNS,xxxx
1434,in,in,IN,xx
1435,the,the,DT,xxx
1436,semiconductor,semiconductor,NN,xxxx
1437,production,production,NN,xxxx
1438,and,and,CC,xxx
1439,is,be,VBZ,xx
1440,a,a,DT,x
1441,departure,departure,NN,xxxx
1442,from,from,IN,xxxx
1443,the,the,DT,xxx
1444,tall,tall,JJ,xxxx
1445,industrial,industrial,JJ,xxxx
1446,blowers,blower,NNS,xxxx
1447,",",",",",",","
1448,commonly,commonly,RB,xxxx
1449,used,use,VBN,xxxx
1450,in,in,IN,xx
1451,semiconductor,semiconductor,NN,xxxx
1452,facilities,facility,NNS,xxxx
1453,"
","
",_SP,"
"
1454,The,the,DT,Xxx
1455,SemiCool,SemiCool,NNP,XxxxXxxx
1456,system,system,NN,xxxx
1457,is,be,VBZ,xx
1458,compliant,compliant,JJ,xxxx
1459,with,with,IN,xxxx
1460,semiconductor,semiconductor,NN,xxxx
1461,industry,industry,NN,xxxx
1462,traceability,traceability,NN,xxxx
1463,and,and,CC,xxx
1464,configuration,configuration,NN,xxxx
1465,control,control,NN,xxxx
1466,requirements,requirement,NNS,xxxx
1467,"
","
",_SP,"
"
1468,AMETEK,ametek,RB,XXXX
1469,Programmable,Programmable,NNP,Xxxxx
1470,Power,Power,NNP,Xxxxx
1471,",",",",",",","
1472,a,a,DT,x
1473,leader,leader,NN,xxxx
1474,in,in,IN,xx
1475,programmable,programmable,JJ,xxxx
1476,AC,AC,NNP,XX
1477,and,and,CC,xxx
1478,DC,DC,NNP,XX
1479,power,power,NN,xxxx
1480,test,test,NN,xxxx
1481,solutions,solution,NNS,xxxx
1482,",",",",",",","
1483,introduced,introduce,VBD,xxxx
1484,the,the,DT,xxx
1485,new,new,JJ,xxx
1486,DC,DC,NNP,XX
1487,power,power,NN,xxxx
1488,supply,supply,NN,xxxx
1489,for,for,IN,xxx
1490,Sorensen,Sorensen,NNP,Xxxxx
1491,family,family,NN,xxxx
1492,of,of,IN,xx
1493,DC,DC,NNP,XX
1494,power,power,NN,xxxx
1495,supplies,supply,NNS,xxxx
1496,"
","
",_SP,"
"
1497,The,the,DT,Xxx
1498,new,new,JJ,xxx
1499,Sorensen,Sorensen,NNP,Xxxxx
1500,HPX,HPX,NNP,XXX
1501,series,series,NN,xxxx
1502,offers,offer,VBZ,xxxx
1503,state,state,NN,xxxx
1504,-,-,HYPH,-
1505,of,of,IN,xx
1506,-,-,HYPH,-
1507,the,the,DT,xxx
1508,-,-,HYPH,-
1509,art,art,NN,xxx
1510,features,feature,NNS,xxxx
1511,and,and,CC,xxx
1512,technology,technology,NN,xxxx
1513,in,in,IN,xx
1514,a,a,DT,x
1515,smaller,small,JJR,xxxx
1516,footprint,footprint,NN,xxxx
1517,than,than,IN,xxxx
1518,comparable,comparable,JJ,xxxx
1519,DC,DC,NNP,XX
1520,power,power,NN,xxxx
1521,supplies,supply,NNS,xxxx
1522,"
","
",_SP,"
"
1523,It,-PRON-,PRP,Xx
1524,delivers,deliver,VBZ,xxxx
1525,unsurpassed,unsurpassed,JJ,xxxx
1526,performance,performance,NN,xxxx
1527,along,along,IN,xxxx
1528,with,with,IN,xxxx
1529,fast,fast,JJ,xxxx
1530,precise,precise,JJ,xxxx
1531,programmability,programmability,NN,xxxx
1532,"
","
",_SP,"
"
1533,AMETEK,ametek,RB,XXXX
1534,Programmable,Programmable,NNP,Xxxxx
1535,Power,Power,NNP,Xxxxx
1536,are,be,VBP,xxx
1537,used,use,VBN,xxxx
1538,for,for,IN,xxx
1539,the,the,DT,xxx
1540,design,design,NN,xxxx
1541,",",",",",",","
1542,verification,verification,NN,xxxx
1543,",",",",",",","
1544,testing,testing,NN,xxxx
1545,",",",",",",","
1546,quality,quality,NN,xxxx
1547,assurance,assurance,NN,xxxx
1548,and,and,CC,xxx
1549,regulatory,regulatory,JJ,xxxx
1550,compliance,compliance,NN,xxxx
1551,of,of,IN,xx
1552,electrical,electrical,JJ,xxxx
1553,and,and,CC,xxx
1554,electronic,electronic,JJ,xxxx
1555,products,product,NNS,xxxx
1556,by,by,IN,xx
1557,customers,customer,NNS,xxxx
1558,in,in,IN,xx
1559,the,the,DT,xxx
1560,computer,computer,NN,xxxx
1561,",",",",",",","
1562,consumer,consumer,NN,xxxx
1563,electronics,electronic,NNS,xxxx
1564,",",",",",",","
1565,industrial,industrial,JJ,xxxx
1566,controls,control,NNS,xxxx
1567,and,and,CC,xxx
1568,aerospace,aerospace,NN,xxxx
1569,and,and,CC,xxx
1570,defense,defense,NN,xxxx
1571,industries,industry,NNS,xxxx
1572,"
","
",_SP,"
"
1573,These,these,DT,Xxxxx
1574,are,be,VBP,xxx
1575,just,just,RB,xxxx
1576,two,two,CD,xxx
1577,recent,recent,JJ,xxxx
1578,examples,example,NNS,xxxx
1579,of,of,IN,xx
1580,the,the,DT,xxx
1581,success,success,NN,xxxx
1582,of,of,IN,xx
1583,our,-PRON-,PRP$,xxx
1584,research,research,NN,xxxx
1585,and,and,CC,xxx
1586,development,development,NN,xxxx
1587,efforts,effort,NNS,xxxx
1588,"
","
",_SP,"
"
1589,One,one,CD,Xxx
1590,way,way,NN,xxx
1591,in,in,IN,xx
1592,which,which,WDT,xxxx
1593,we,-PRON-,PRP,xx
1594,measure,measure,VBP,xxxx
1595,the,the,DT,xxx
1596,success,success,NN,xxxx
1597,of,of,IN,xx
1598,our,-PRON-,PRP$,xxx
1599,RD&E,RD&E,NNP,XX&X
1600,efforts,effort,NNS,xxxx
1601,is,be,VBZ,xx
1602,through,through,IN,xxxx
1603,our,-PRON-,PRP$,xxx
1604,vitality,vitality,NN,xxxx
1605,index,index,NN,xxxx
1606,"
","
",_SP,"
"
1607,Our,-PRON-,PRP$,Xxx
1608,vitality,vitality,NN,xxxx
1609,index,index,NN,xxxx
1610,reflects,reflect,VBZ,xxxx
1611,the,the,DT,xxx
1612,revenue,revenue,NN,xxxx
1613,from,from,IN,xxxx
1614,products,product,NNS,xxxx
1615,introduced,introduce,VBN,xxxx
1616,over,over,IN,xxxx
1617,the,the,DT,xxx
1618,last,last,JJ,xxxx
1619,three,three,CD,xxxx
1620,years,year,NNS,xxxx
1621,"
","
",_SP,"
"
1622,In,in,IN,Xx
1623,2016,2016,CD,dddd
1624,",",",",",",","
1625,our,-PRON-,PRP$,xxx
1626,vitality,vitality,NN,xxxx
1627,index,index,NN,xxxx
1628,was,be,VBD,xxx
1629,24,24,CD,dd
1630,%,%,NN,%
1631,",",",",",",","
1632,up,up,RB,xx
1633,slightly,slightly,RB,xxxx
1634,compared,compare,VBN,xxxx
1635,to,to,IN,xx
1636,2015,2015,CD,dddd
1637,.,.,.,.
1638,Operational,operational,JJ,Xxxxx
1639,excellence,excellence,NN,xxxx
1640,continues,continue,VBZ,xxxx
1641,to,to,TO,xx
1642,be,be,VB,xx
1643,an,an,DT,xx
1644,important,important,JJ,xxxx
1645,driver,driver,NN,xxxx
1646,of,of,IN,xx
1647,our,-PRON-,PRP$,xxx
1648,success,success,NN,xxxx
1649,given,give,VBN,xxxx
1650,its,-PRON-,PRP$,xxx
1651,focus,focus,NN,xxxx
1652,on,on,IN,xx
1653,cost,cost,NN,xxxx
1654,and,and,CC,xxx
1655,asset,asset,NN,xxxx
1656,management,management,NN,xxxx
1657,",",",",",",","
1658,as,as,RB,xx
1659,well,well,RB,xxxx
1660,as,as,IN,xx
1661,its,-PRON-,PRP$,xxx
1662,focus,focus,NN,xxxx
1663,on,on,IN,xx
1664,process,process,NN,xxxx
1665,improvements,improvement,NNS,xxxx
1666,impacting,impact,VBG,xxxx
1667,all,all,DT,xxx
1668,areas,area,NNS,xxxx
1669,of,of,IN,xx
1670,our,-PRON-,PRP$,xxx
1671,business,business,NN,xxxx
1672,"
","
",_SP,"
"
1673,Our,-PRON-,PRP$,Xxx
1674,teams,team,NNS,xxxx
1675,are,be,VBP,xxx
1676,making,make,VBG,xxxx
1677,outstanding,outstanding,JJ,xxxx
1678,strides,stride,NNS,xxxx
1679,utilizing,utilize,VBG,xxxx
1680,our,-PRON-,PRP$,xxx
1681,expanded,expand,VBN,xxxx
1682,operational,operational,JJ,xxxx
1683,excellence,excellence,NN,xxxx
1684,tool,tool,NN,xxxx
1685,kit,kit,NN,xxx
1686,to,to,TO,xx
1687,drive,drive,VB,xxxx
1688,continued,continue,VBN,xxxx
1689,operating,operate,VBG,xxxx
1690,improvements,improvement,NNS,xxxx
1691,in,in,IN,xx
1692,their,-PRON-,PRP$,xxxx
1693,businesses,business,NNS,xxxx
1694,"
","
",_SP,"
"
1695,In,in,IN,Xx
1696,2016,2016,CD,dddd
1697,",",",",",",","
1698,we,-PRON-,PRP,xx
1699,generated,generate,VBD,xxxx
1700,$,$,$,$
1701,130,130,CD,ddd
1702,million,million,CD,xxxx
1703,in,in,IN,xx
1704,our,-PRON-,PRP$,xxx
1705,total,total,JJ,xxxx
1706,operational,operational,JJ,xxxx
1707,excellence,excellence,NN,xxxx
1708,savings,saving,NNS,xxxx
1709,"
","
",_SP,"
"
1710,Our,-PRON-,PRP$,Xxx
1711,operational,operational,JJ,xxxx
1712,excellence,excellence,NN,xxxx
1713,activities,activity,NNS,xxxx
1714,include,include,VBP,xxxx
1715,lean,lean,JJ,xxxx
1716,manufacturing,manufacturing,NN,xxxx
1717,",",",",",",","
1718,global,global,JJ,xxxx
1719,sourcing,sourcing,NN,xxxx
1720,",",",",",",","
1721,strategic,strategic,JJ,xxxx
1722,procurement,procurement,NN,xxxx
1723,",",",",",",","
1724,value,value,NN,xxxx
1725,analysis,analysis,NN,xxxx
1726,",",",",",",","
1727,and,and,CC,xxx
1728,value,value,NN,xxxx
1729,engineering,engineering,NN,xxxx
1730,",",",",",",","
1731,designed,design,VBN,xxxx
1732,for,for,IN,xxx
1733,Six,six,CD,Xxx
1734,Sigma,Sigma,NNP,Xxxxx
1735,and,and,CC,xxx
1736,strategic,strategic,JJ,xxxx
1737,cost,cost,NN,xxxx
1738,effective,effective,JJ,xxxx
1739,manufacturing,manufacturing,NN,xxxx
1740,initiatives,initiative,NNS,xxxx
1741,"
","
",_SP,"
"
1742,Additionally,additionally,RB,Xxxxx
1743,",",",",",",","
1744,our,-PRON-,PRP$,xxx
1745,activities,activity,NNS,xxxx
1746,include,include,VBP,xxxx
1747,various,various,JJ,xxxx
1748,tools,tool,NNS,xxxx
1749,that,that,WDT,xxxx
1750,are,be,VBP,xxx
1751,focused,focus,VBN,xxxx
1752,on,on,IN,xx
1753,the,the,DT,xxx
1754,frontend,frontend,NN,xxxx
1755,of,of,IN,xx
1756,our,-PRON-,PRP$,xxx
1757,businesses,business,NNS,xxxx
1758,to,to,TO,xx
1759,support,support,VB,xxxx
1760,improved,improve,VBN,xxxx
1761,organic,organic,JJ,xxxx
1762,growth,growth,NN,xxxx
1763,"
","
",_SP,"
"
1764,We,-PRON-,PRP,Xx
1765,are,be,VBP,xxx
1766,continuing,continue,VBG,xxxx
1767,to,to,TO,xx
1768,expand,expand,VB,xxxx
1769,our,-PRON-,PRP$,xxx
1770,average,average,NN,xxxx
1771,in,in,IN,xx
1772,this,this,DT,xxxx
1773,area,area,NN,xxxx
1774,across,across,IN,xxxx
1775,all,all,DT,xxx
1776,of,of,IN,xx
1777,our,-PRON-,PRP$,xxx
1778,businesses,business,NNS,xxxx
1779,",",",",",",","
1780,which,which,WDT,xxxx
1781,we,-PRON-,PRP,xx
