,Word,Lemma,POSTag,Shape
947,the,the,DT,xxx
948,high,high,JJ,xxxx
949,-,-,HYPH,-
950,single,single,JJ,xxxx
951,-,-,HYPH,-
952,digit,digit,NN,xxxx
953,order,order,NN,xxxx
954,growth,growth,NN,xxxx
955,"
","
",_SP,"
"
956,For,for,IN,Xxx
957,example,example,NN,xxxx
958,",",",",",",","
959,the,the,DT,xxx
960,team,team,NN,xxxx
961,secured,secure,VBD,xxxx
962,a,a,DT,x
963,nice,nice,JJ,xxxx
964,win,win,NN,xxx
965,in,in,IN,xx
966,Hong,Hong,NNP,Xxxx
967,Kong,Kong,NNP,Xxxx
968,for,for,IN,xxx
969,cooling,cool,VBG,xxxx
970,systems,system,NNS,xxxx
971,in,in,IN,xx
972,19,19,CD,dd
973,rail,rail,NN,xxxx
974,stations,station,NNS,xxxx
975,"
","
",_SP,"
"
976,By,by,IN,Xx
977,leveraging,leverage,VBG,xxxx
978,cross,cross,NN,xxxx
979,business,business,NN,xxxx
980,relationships,relationship,NNS,xxxx
981,",",",",",",","
982,the,the,DT,xxx
983,team,team,NN,xxxx
984,was,be,VBD,xxx
985,able,able,JJ,xxxx
986,to,to,TO,xx
987,secure,secure,VB,xxxx
988,this,this,DT,xxxx
989,win,win,NN,xxx
990,over,over,IN,xxxx
991,a,a,DT,x
992,seeded,seeded,JJ,xxxx
993,competitor,competitor,NN,xxxx
994,"
","
",_SP,"
"
995,Moving,move,VBG,Xxxxx
996,to,to,IN,xx
997,EMEA,EMEA,NNP,XXXX
998,",",",",",",","
999,the,the,DT,xxx
1000,macroeconomic,macroeconomic,JJ,xxxx
1001,indicators,indicator,NNS,xxxx
1002,are,be,VBP,xxx
1003,mixed,mix,VBN,xxxx
1004,across,across,IN,xxxx
1005,the,the,DT,xxx
1006,region,region,NN,xxxx
1007,"
","
",_SP,"
"
1008,Within,within,IN,Xxxxx
1009,our,-PRON-,PRP$,xxx
1010,businesses,business,NNS,xxxx
1011,in,in,IN,xx
1012,Europe,Europe,NNP,Xxxxx
1013,",",",",",",","
1014,low,low,JJ,xxx
1015,-,-,HYPH,-
1016,single,single,JJ,xxxx
1017,-,-,HYPH,-
1018,digit,digit,NN,xxxx
1019,growth,growth,NN,xxxx
1020,in,in,IN,xx
1021,Continental,Continental,NNP,Xxxxx
1022,Europe,Europe,NNP,Xxxxx
1023,was,be,VBD,xxx
1024,partially,partially,RB,xxxx
1025,offset,offset,VBN,xxxx
1026,by,by,IN,xx
1027,a,a,DT,x
1028,decline,decline,NN,xxxx
1029,in,in,IN,xx
1030,the,the,DT,xxx
1031,UK,UK,NNP,XX
1032,",",",",",",","
1033,resulting,result,VBG,xxxx
1034,an,an,DT,xx
1035,overall,overall,JJ,xxxx
1036,modest,modest,JJ,xxxx
1037,growth,growth,NN,xxxx
1038,"
","
",_SP,"
"
1039,The,the,DT,Xxx
1040,Middle,Middle,NNP,Xxxxx
1041,East,East,NNP,Xxxx
1042,on,on,IN,xx
1043,the,the,DT,xxx
1044,other,other,JJ,xxxx
1045,hand,hand,NN,xxxx
1046,continues,continue,VBZ,xxxx
1047,to,to,TO,xx
1048,be,be,VB,xx
1049,challenged,challenge,VBN,xxxx
1050,"
","
",_SP,"
"
1051,However,however,RB,Xxxxx
1052,",",",",",",","
1053,the,the,DT,xxx
1054,decline,decline,NN,xxxx
1055,has,have,VBZ,xxx
1056,moderated,moderate,VBN,xxxx
1057,to,to,IN,xx
1058,the,the,DT,xxx
1059,mid,mid,JJ,xxx
1060,-,-,JJ,-
1061,single,single,JJ,xxxx
1062,-,-,HYPH,-
1063,digit,digit,NN,xxxx
1064,"
","
",_SP,"
"
1065,Lastly,lastly,RB,Xxxxx
1066,",",",",",",","
1067,Latin,Latin,NNP,Xxxxx
1068,America,America,NNP,Xxxxx
1069,continues,continue,VBZ,xxxx
1070,to,to,TO,xx
1071,grow,grow,VB,xxxx
1072,organically,organically,RB,xxxx
1073,",",",",",",","
1074,primarily,primarily,RB,xxxx
1075,driven,drive,VBN,xxxx
1076,by,by,IN,xx
1077,our,-PRON-,PRP$,xxx
1078,subscriber,subscriber,NN,xxxx
1079,business,business,NN,xxxx
1080,"
","
",_SP,"
"
1081,Overall,overall,RB,Xxxxx
1082,",",",",",",","
1083,orders,order,NNS,xxxx
1084,in,in,IN,xx
1085,the,the,DT,xxx
1086,EMEA,EMEA,NNP,XXXX
1087,region,region,NN,xxxx
1088,were,be,VBD,xxxx
1089,down,down,RB,xxxx
1090,modestly,modestly,RB,xxxx
1091,"
","
",_SP,"
"
1092,Looking,look,VBG,Xxxxx
1093,now,now,RB,xxx
1094,at,at,IN,xx
1095,our,-PRON-,PRP$,xxx
1096,product,product,NN,xxxx
1097,business,business,NN,xxxx
1098,",",",",",",","
1099,which,which,WDT,xxxx
1100,represents,represent,VBZ,xxxx
1101,remaining,remain,VBG,xxxx
1102,30,30,CD,dd
1103,%,%,NN,%
1104,to,to,TO,xx
1105,35,35,CD,dd
1106,%,%,NN,%
1107,of,of,IN,xx
1108,Buildings,building,NNS,Xxxxx
1109,sales,sale,NNS,xxxx
1110,increased,increase,VBD,xxxx
1111,4,4,CD,d
1112,%,%,NN,%
1113,organically,organically,RB,xxxx
1114,year,year,NN,xxxx
1115,-,-,HYPH,-
1116,over,over,IN,xxxx
1117,-,-,HYPH,-
1118,year,year,NN,xxxx
1119,"
","
",_SP,"
"
1120,A,a,DT,X
1121,nice,nice,JJ,xxxx
1122,sequential,sequential,JJ,xxxx
1123,improvement,improvement,NN,xxxx
1124,from,from,IN,xxxx
1125,the,the,DT,xxx
1126,1,1,CD,d
1127,%,%,NN,%
1128,decline,decline,NN,xxxx
1129,we,-PRON-,PRP,xx
1130,saw,see,VBD,xxx
1131,last,last,JJ,xxxx
1132,quarter,quarter,NN,xxxx
1133,"
","
",_SP,"
"
1134,We,-PRON-,PRP,Xx
1135,continue,continue,VBP,xxxx
1136,to,to,TO,xx
1137,see,see,VB,xxx
1138,very,very,RB,xxxx
1139,strong,strong,JJ,xxxx
1140,growth,growth,NN,xxxx
1141,in,in,IN,xx
1142,our,-PRON-,PRP$,xxx
1143,North,North,NNP,Xxxxx
1144,America,America,NNP,Xxxxx
1145,residential,residential,JJ,xxxx
1146,and,and,CC,xxx
1147,light,light,JJ,xxxx
1148,commercial,commercial,JJ,xxxx
1149,HVAC,HVAC,NNP,XXXX
1150,business,business,NN,xxxx
1151,",",",",",",","
1152,which,which,WDT,xxxx
1153,grew,grow,VBD,xxxx
1154,high,high,JJ,xxxx
1155,-,-,HYPH,-
1156,single,single,JJ,xxxx
1157,-,-,HYPH,-
1158,digit,digit,NN,xxxx
1159,organically,organically,RB,xxxx
1160,",",",",",",","
1161,benefitting,benefit,VBG,xxxx
1162,from,from,IN,xxxx
1163,a,a,DT,x
1164,significant,significant,JJ,xxxx
1165,amount,amount,NN,xxxx
1166,of,of,IN,xx
1167,new,new,JJ,xxx
1168,product,product,NN,xxxx
1169,launches,launch,NNS,xxxx
1170,",",",",",",","
1171,despite,despite,IN,xxxx
1172,beginning,begin,VBG,xxxx
1173,to,to,IN,xx
1174,lot,lot,NN,xxx
1175,more,more,RBR,xxxx
1176,difficult,difficult,JJ,xxxx
1177,comparisons,comparison,NNS,xxxx
1178,"
","
",_SP,"
"
1179,Our,-PRON-,PRP$,Xxx
1180,Hitachi,Hitachi,NNP,Xxxxx
1181,business,business,NN,xxxx
1182,also,also,RB,xxxx
1183,grew,grow,VBD,xxxx
1184,high,high,JJ,xxxx
1185,-,-,HYPH,-
1186,single,single,JJ,xxxx
1187,-,-,HYPH,-
1188,digits,digit,NNS,xxxx
1189,organically,organically,RB,xxxx
1190,aided,aid,VBN,xxxx
1191,by,by,IN,xx
1192,a,a,DT,x
1193,recovery,recovery,NN,xxxx
1194,in,in,IN,xx
1195,the,the,DT,xxx
1196,timing,timing,NN,xxxx
1197,of,of,IN,xx
1198,shipments,shipment,NNS,xxxx
1199,",",",",",",","
1200,we,-PRON-,PRP,xx
1201,discussed,discuss,VBD,xxxx
1202,last,last,JJ,xxxx
1203,quarter,quarter,NN,xxxx
1204,"
","
",_SP,"
"
1205,Additionally,additionally,RB,Xxxxx
1206,",",",",",",","
1207,as,as,IN,xx
1208,expected,expect,VBN,xxxx
1209,our,-PRON-,PRP$,xxx
1210,Fire,Fire,NNP,Xxxx
1211,&,&,CC,&
1212,Security,Security,NNP,Xxxxx
1213,product,product,NN,xxxx
1214,businesses,business,NNS,xxxx
1215,have,have,VBP,xxxx
1216,stabilized,stabilize,VBN,xxxx
1217,and,and,CC,xxx
1218,our,-PRON-,PRP$,xxx
1219,holding,hold,VBG,xxxx
1220,flat,flat,JJ,xxxx
1221,with,with,IN,xxxx
1222,prior,prior,JJ,xxxx
1223,year,year,NN,xxxx
1224,"
","
",_SP,"
"
1225,Trailing,trail,VBG,Xxxxx
1226,EBITA,EBITA,NNP,XXXX
1227,increased,increase,VBD,xxxx
1228,7,7,CD,d
1229,%,%,NN,%
1230,year,year,NN,xxxx
1231,-,-,HYPH,-
1232,over,over,IN,xxxx
1233,-,-,HYPH,-
1234,year,year,NN,xxxx
1235,to,to,IN,xx
1236,$,$,$,$
1237,908,908,CD,ddd
1238,million,million,CD,xxxx
1239,"
","
",_SP,"
"
1240,The,the,DT,Xxx
1241,segment,segment,NN,xxxx
1242,margin,margin,NN,xxxx
1243,expanded,expand,VBD,xxxx
1244,110,110,CD,ddd
1245,basis,basis,NN,xxxx
1246,points,point,NNS,xxxx
1247,to,to,IN,xx
1248,15,15,CD,dd
1249,%,%,NN,%
1250,",",",",",",","
1251,a,a,DT,x
1252,strong,strong,JJ,xxxx
1253,synergy,synergy,NN,xxxx
1254,and,and,CC,xxx
1255,productivity,productivity,NN,xxxx
1256,savings,saving,NNS,xxxx
1257,modest,modest,JJ,xxxx
1258,volume,volume,NN,xxxx
1259,leverage,leverage,NN,xxxx
1260,in,in,IN,xx
1261,favorable,favorable,JJ,xxxx
1262,mix,mix,NN,xxx
1263,more,more,RBR,xxxx
1264,than,than,IN,xxxx
1265,offset,offset,NN,xxxx
1266,planned,plan,VBN,xxxx
1267,incremental,incremental,JJ,xxxx
1268,product,product,NN,xxxx
1269,and,and,CC,xxx
1270,channel,channel,NN,xxxx
1271,investments,investment,NNS,xxxx
1272,during,during,IN,xxxx
1273,the,the,DT,xxx
1274,quarter,quarter,NN,xxxx
1275,"
","
",_SP,"
"
1276,Turning,turn,VBG,Xxxxx
1277,to,to,IN,xx
1278,orders,order,NNS,xxxx
1279,and,and,CC,xxx
1280,backlog,backlog,NN,xxxx
1281,on,on,IN,xx
1282,Slide,Slide,NNP,Xxxxx
1283,9,9,CD,d
1284,",",",",",",","
1285,total,total,JJ,xxxx
1286,Building,building,NN,Xxxxx
1287,orders,order,NNS,xxxx
1288,increased,increase,VBD,xxxx
1289,1,1,CD,d
1290,%,%,NN,%
1291,year,year,NN,xxxx
1292,-,-,HYPH,-
1293,over,over,IN,xxxx
1294,-,-,HYPH,-
1295,year,year,NN,xxxx
1296,organically,organically,RB,xxxx
1297,",",",",",",","
1298,up,up,RB,xx
1299,3,3,CD,d
1300,%,%,NN,%
1301,when,when,WRB,xxxx
1302,adjusting,adjust,VBG,xxxx
1303,for,for,IN,xxx
1304,the,the,DT,xxx
1305,timing,timing,NN,xxxx
1306,of,of,IN,xx
1307,large,large,JJ,xxxx
1308,orders,order,NNS,xxxx
1309,",",",",",",","
1310,driven,drive,VBN,xxxx
1311,by,by,IN,xx
1312,4,4,CD,d
1313,%,%,NN,%
1314,increase,increase,NN,xxxx
1315,in,in,IN,xx
1316,product,product,NN,xxxx
1317,orders,order,NNS,xxxx
1318,",",",",",",","
1319,which,which,WDT,xxxx
1320,drove,drive,VBD,xxxx
1321,the,the,DT,xxx
1322,revenue,revenue,NN,xxxx
1323,in,in,IN,xx
1324,the,the,DT,xxx
1325,quarter,quarter,NN,xxxx
1326,given,give,VBN,xxxx
1327,the,the,DT,xxx
1328,book,book,NN,xxxx
1329,and,and,CC,xxx
1330,shift,shift,VB,xxxx
1331,nature,nature,NN,xxxx
1332,of,of,IN,xx
1333,that,that,DT,xxxx
1334,business,business,NN,xxxx
1335,"
","
",_SP,"
"
1336,Field,field,NN,Xxxxx
1337,orders,order,NNS,xxxx
1338,were,be,VBD,xxxx
1339,flat,flat,JJ,xxxx
1340,with,with,IN,xxxx
1341,the,the,DT,xxx
1342,prior,prior,JJ,xxxx
1343,year,year,NN,xxxx
1344,and,and,CC,xxx
1345,strong,strong,JJ,xxxx
1346,growth,growth,NN,xxxx
1347,in,in,IN,xx
1348,Asia,Asia,NNP,Xxxx
1349,Pacific,Pacific,NNP,Xxxxx
1350,was,be,VBD,xxx
1351,partially,partially,RB,xxxx
1352,offset,offset,VBN,xxxx
1353,by,by,IN,xx
1354,a,a,DT,x
1355,decline,decline,NN,xxxx
1356,in,in,IN,xx
1357,North,North,NNP,Xxxxx
1358,America,America,NNP,Xxxxx
1359,and,and,CC,xxx
1360,EMEA,EMEA,NNP,XXXX
1361,",",",",",",","
1362,as,as,IN,xx
1363,I,-PRON-,PRP,X
1364,previously,previously,RB,xxxx
1365,mentioned,mention,VBD,xxxx
1366,"
","
",_SP,"
"
1367,In,in,IN,Xx
1368,terms,term,NNS,xxxx
1369,of,of,IN,xx
1370,the,the,DT,xxx
1371,order,order,NN,xxxx
1372,pipeline,pipeline,NN,xxxx
1373,",",",",",",","
1374,we,-PRON-,PRP,xx
1375,are,be,VBP,xxx
1376,seeing,see,VBG,xxxx
1377,continued,continue,VBN,xxxx
1378,momentum,momentum,NN,xxxx
1379,in,in,IN,xx
1380,the,the,DT,xxx
1381,U.S,U.S,NNP,X.X
1382,"
","
",_SP,"
"
1383,market,market,NN,xxxx
1384,",",",",",",","
1385,with,with,IN,xxxx
1386,stable,stable,JJ,xxxx
1387,growth,growth,NN,xxxx
1388,in,in,IN,xx
1389,non,non,JJ,xxx
1390,-,-,JJ,-
1391,residential,residential,JJ,xxxx
1392,construction,construction,NN,xxxx
1393,verticals,vertical,NNS,xxxx
1394,year,year,NN,xxxx
1395,-,-,HYPH,-
1396,over,over,IN,xxxx
1397,-,-,HYPH,-
1398,year,year,NN,xxxx
1399,"
","
",_SP,"
"
1400,And,and,CC,Xxx
1401,expect,expect,VB,xxxx
1402,to,to,TO,xx
1403,see,see,VB,xxx
1404,orders,orders,JJ,xxxx
1405,growth,growth,NN,xxxx
1406,in,in,IN,xx
1407,our,-PRON-,PRP$,xxx
1408,North,north,JJ,Xxxxx
1409,American,american,JJ,Xxxxx
1410,field,field,NN,xxxx
1411,business,business,NN,xxxx
1412,next,next,JJ,xxxx
1413,quarter,quarter,NN,xxxx
1414,"
","
",_SP,"
"
1415,Backlog,backlog,NN,Xxxxx
1416,of,of,IN,xx
1417,$,$,$,$
1418,8.4,8.4,CD,d.d
1419,billion,billion,CD,xxxx
1420,was,be,VBD,xxx
1421,3,3,CD,d
1422,%,%,NN,%
1423,higher,high,JJR,xxxx
1424,year,year,NN,xxxx
1425,-,-,HYPH,-
1426,over,over,IN,xxxx
1427,-,-,HYPH,-
1428,year,year,NN,xxxx
1429,",",",",",",","
1430,excluding,exclude,VBG,xxxx
1431,the,the,DT,xxx
1432,impact,impact,NN,xxxx
1433,of,of,IN,xx
1434,foreign,foreign,JJ,xxxx
1435,exchange,exchange,NN,xxxx
1436,and,and,CC,xxx
1437,M&A,M&A,NNP,X&X
1438,"
","
",_SP,"
"
1439,In,in,IN,Xx
1440,summary,summary,NN,xxxx
1441,",",",",",",","
1442,the,the,DT,xxx
1443,teams,team,NNS,xxxx
1444,are,be,VBP,xxx
1445,coming,come,VBG,xxxx
1446,together,together,RB,xxxx
1447,as,as,RB,xx
1448,well,well,RB,xxxx
1449,",",",",",",","
1450,having,have,VBG,xxxx
1451,been,be,VBN,xxxx
1452,very,very,RB,xxxx
1453,engaged,engage,VBN,xxxx
1454,with,with,IN,xxxx
1455,every,every,DT,xxxx
1456,member,member,NN,xxxx
1457,of,of,IN,xx
1458,the,the,DT,xxx
1459,team,team,NN,xxxx
1460,through,through,IN,xxxx
1461,this,this,DT,xxxx
1462,process,process,NN,xxxx
1463,"
","
",_SP,"
"
1464,I,-PRON-,PRP,X
1465,remain,remain,VBP,xxxx
1466,convinced,convinced,JJ,xxxx
1467,that,that,IN,xxxx
1468,the,the,DT,xxx
1469,strategy,strategy,NN,xxxx
1470,of,of,IN,xx
1471,this,this,DT,xxxx
1472,combined,combine,VBN,xxxx
1473,entity,entity,NN,xxxx
1474,is,be,VBZ,xx
1475,going,go,VBG,xxxx
1476,to,to,TO,xx
1477,continue,continue,VB,xxxx
1478,to,to,TO,xx
1479,unlock,unlock,VB,xxxx
1480,significant,significant,JJ,xxxx
1481,value,value,NN,xxxx
1482,for,for,IN,xxx
1483,customers,customer,NNS,xxxx
1484,",",",",",",","
1485,employees,employee,NNS,xxxx
1486,and,and,CC,xxx
1487,shareholders,shareholder,NNS,xxxx
1488,"
","
",_SP,"
"
1489,Tuning,tune,VBG,Xxxxx
1490,to,to,IN,xx
1491,Power,Power,NNP,Xxxxx
1492,Solutions,Solutions,NNPS,Xxxxx
1493,on,on,IN,xx
1494,Slide,Slide,NNP,Xxxxx
1495,10,10,CD,dd
1496,.,.,.,.
1497,Sales,sale,NNS,Xxxxx
1498,increased,increase,VBD,xxxx
1499,6,6,CD,d
1500,%,%,NN,%
1501,year,year,NN,xxxx
1502,-,-,HYPH,-
1503,over,over,IN,xxxx
1504,-,-,HYPH,-
1505,year,year,NN,xxxx
1506,on,on,IN,xx
1507,a,a,DT,x
1508,reported,reported,JJ,xxxx
1509,basis,basis,NN,xxxx
1510,to,to,IN,xx
1511,$,$,$,$
1512,1.6,1.6,CD,d.d
1513,billion,billion,CD,xxxx
1514,",",",",",",","
1515,driven,drive,VBN,xxxx
1516,by,by,IN,xx
1517,the,the,DT,xxx
1518,impact,impact,NN,xxxx
1519,of,of,IN,xx
1520,lead,lead,JJ,xxxx
1521,pass,pass,VB,xxxx
1522,-,-,HYPH,-
1523,through,through,RP,xxxx
1524,",",",",",",","
1525,which,which,WDT,xxxx
1526,benefitted,benefit,VBD,xxxx
1527,powers,power,NNS,xxxx
1528,top,top,JJ,xxx
1529,line,line,NN,xxxx
1530,by,by,IN,xx
1531,roughly,roughly,RB,xxxx
1532,8,8,CD,d
1533,percentage,percentage,NN,xxxx
1534,points,point,NNS,xxxx
1535,"
","
",_SP,"
"
1536,Organic,organic,JJ,Xxxxx
1537,sales,sale,NNS,xxxx
1538,were,be,VBD,xxxx
1539,down,down,RB,xxxx
1540,2,2,CD,d
1541,%,%,NN,%
1542,driven,drive,VBN,xxxx
1543,by,by,IN,xx
1544,3,3,CD,d
1545,%,%,NN,%
1546,decline,decline,NN,xxxx
1547,in,in,IN,xx
1548,global,global,JJ,xxxx
1549,unit,unit,NN,xxxx
1550,shipments,shipment,NNS,xxxx
1551,with,with,IN,xxxx
1552,declines,decline,NNS,xxxx
1553,in,in,IN,xx
1554,both,both,CC,xxxx
1555,the,the,DT,xxx
1556,OE,OE,NNP,XX
1557,and,and,CC,xxx
1558,aftermarket,aftermarket,NN,xxxx
1559,channels,channel,NNS,xxxx
1560,"
","
",_SP,"
"
1561,OE,OE,NNP,XX
1562,unit,unit,NN,xxxx
1563,shipments,shipment,NNS,xxxx
1564,declined,decline,VBD,xxxx
1565,6,6,CD,d
1566,%,%,NN,%
1567,versus,versus,IN,xxxx
1568,last,last,JJ,xxxx
1569,year,year,NN,xxxx
1570,with,with,IN,xxxx
1571,particular,particular,JJ,xxxx
1572,weakness,weakness,NN,xxxx
1573,in,in,IN,xx
1574,the,the,DT,xxx
1575,U.S,U.S,NNP,X.X
1576,"
","
",_SP,"
"
1577,and,and,CC,xxx
1578,EMEA,EMEA,NNP,XXXX
1579,related,relate,VBN,xxxx
1580,to,to,IN,xx
1581,lower,low,JJR,xxxx
1582,OEM,OEM,NNP,XXX
1583,production,production,NN,xxxx
1584,volumes,volume,NNS,xxxx
1585,",",",",",",","
1586,which,which,WDT,xxxx
1587,declined,decline,VBD,xxxx
1588,at,at,IN,xx
1589,a,a,DT,x
1590,similar,similar,JJ,xxxx
1591,rate,rate,NN,xxxx
1592,"
","
",_SP,"
"
1593,On,on,IN,Xx
1594,the,the,DT,xxx
1595,aftermarket,aftermarket,NN,xxxx
1596,side,side,NN,xxxx
1597,",",",",",",","
1598,which,which,WDT,xxxx
1599,comp,comp,VBD,xxxx
1600,for,for,IN,xxx
1601,roughly,roughly,RB,xxxx
1602,75,75,CD,dd
1603,%,%,NN,%
1604,of,of,IN,xx
1605,our,-PRON-,PRP$,xxx
1606,volumes,volume,NNS,xxxx
1607,",",",",",",","
1608,unit,unit,NN,xxxx
1609,shipments,shipment,NNS,xxxx
1610,declined,decline,VBD,xxxx
1611,2,2,CD,d
1612,%,%,NN,%
1613,year,year,NN,xxxx
1614,-,-,HYPH,-
1615,over,over,IN,xxxx
1616,-,-,HYPH,-
1617,year,year,NN,xxxx
1618,"
","
",_SP,"
"
1619,Weakness,weakness,NN,Xxxxx
1620,in,in,IN,xx
1621,the,the,DT,xxx
1622,aftermarket,aftermarket,NN,xxxx
1623,channel,channel,NN,xxxx
1624,was,be,VBD,xxx
1625,more,more,RBR,xxxx
1626,prevalent,prevalent,JJ,xxxx
1627,in,in,IN,xx
1628,EMEA,EMEA,NNP,XXXX
1629,and,and,CC,xxx
1630,China,China,NNP,Xxxxx
1631,",",",",",",","
1632,where,where,WRB,xxxx
1633,customers,customer,NNS,xxxx
1634,delayed,delay,VBD,xxxx
1635,order,order,NN,xxxx
1636,decisions,decision,NNS,xxxx
1637,based,base,VBN,xxxx
1638,on,on,IN,xx
1639,the,the,DT,xxx
1640,drop,drop,NN,xxxx
1641,in,in,IN,xx
1642,LME,LME,NNP,XXX
1643,lead,lead,NN,xxxx
1644,prices,price,NNS,xxxx
1645,throughout,throughout,IN,xxxx
1646,the,the,DT,xxx
1647,quarter,quarter,NN,xxxx
1648,"
","
",_SP,"
"
1649,Given,give,VBN,Xxxxx
1650,the,the,DT,xxx
1651,typical,typical,JJ,xxxx
1652,restocking,restocking,NN,xxxx
1653,that,that,WDT,xxxx
1654,takes,take,VBZ,xxxx
1655,place,place,NN,xxxx
1656,in,in,IN,xx
1657,the,the,DT,xxx
1658,late,late,JJ,xxxx
1659,summer,summer,NN,xxxx
1660,months,month,NNS,xxxx
1661,",",",",",",","
1662,we,-PRON-,PRP,xx
1663,expect,expect,VBP,xxxx
1664,low,low,JJ,xxx
1665,to,to,IN,xx
1666,mid,mid,JJ,xxx
1667,single,single,JJ,xxxx
1668,digit,digit,NN,xxxx
1669,organic,organic,JJ,xxxx
1670,growth,growth,NN,xxxx
1671,in,in,IN,xx
1672,the,the,DT,xxx
1673,fourth,fourth,JJ,xxxx
1674,quarter,quarter,NN,xxxx
1675,"
","
",_SP,"
"
1676,Global,global,JJ,Xxxxx
1677,shipments,shipment,NNS,xxxx
1678,of,of,IN,xx
1679,start,start,NN,xxxx
1680,-,-,HYPH,-
1681,stop,stop,NN,xxxx
1682,batteries,battery,NNS,xxxx
1683,continue,continue,VBP,xxxx
1684,to,to,TO,xx
1685,expand,expand,VB,xxxx
1686,with,with,IN,xxxx
1687,17,17,CD,dd
1688,%,%,NN,%
1689,increase,increase,NN,xxxx
1690,year,year,NN,xxxx
1691,-,-,HYPH,-
1692,over,over,IN,xxxx
1693,-,-,HYPH,-
1694,year,year,NN,xxxx
1695,",",",",",",","
1696,despite,despite,IN,xxxx
1697,a,a,DT,x
1698,difficult,difficult,JJ,xxxx
1699,plus,plus,CC,xxxx
1700,22,22,CD,dd
1701,%,%,NN,%
1702,prior,prior,JJ,xxxx
1703,year,year,NN,xxxx
1704,comparison,comparison,NN,xxxx
1705,",",",",",",","
1706,including,include,VBG,xxxx
1707,another,another,DT,xxxx
1708,quarter,quarter,NN,xxxx
1709,of,of,IN,xx
1710,significant,significant,JJ,xxxx
1711,growth,growth,NN,xxxx
1712,in,in,IN,xx
1713,China,China,NNP,Xxxxx
1714,and,and,CC,xxx
1715,the,the,DT,xxx
1716,Americas,Americas,NNPS,Xxxxx
1717,"
","
",_SP,"
"
1718,The,the,DT,Xxx
1719,decline,decline,NN,xxxx
1720,in,in,IN,xx
1721,EMEA,EMEA,NNP,XXXX
1722,was,be,VBD,xxx
1723,tight,tight,JJ,xxxx
1724,to,to,IN,xx
1725,the,the,DT,xxx
1726,lower,low,JJR,xxxx
1727,level,level,NN,xxxx
1728,of,of,IN,xx
1729,production,production,NN,xxxx
1730,in,in,IN,xx
1731,Europe,Europe,NNP,Xxxxx
1732,"
","
",_SP,"
"
1733,Power,Power,NNP,Xxxxx
1734,Solutions,Solutions,NNPS,Xxxxx
1735,segment,segment,NN,xxxx
1736,EBITA,ebita,NN,XXXX
1737,of,of,IN,xx
1738,$,$,$,$
1739,304,304,CD,ddd
1740,million,million,CD,xxxx
1741,increased,increase,VBD,xxxx
1742,8,8,CD,d
1743,%,%,NN,%
1744,on,on,IN,xx
1745,a,a,DT,x
1746,reported,report,VBN,xxxx
1747,basis,basis,NN,xxxx
1748,",",",",",",","
1749,or,or,CC,xx
1750,7,7,CD,d
1751,%,%,NN,%
1752,excluding,exclude,VBG,xxxx
1753,foreign,foreign,JJ,xxxx
1754,currency,currency,NN,xxxx
1755,and,and,CC,xxx
1756,lead,lead,NN,xxxx
1757,"
","
",_SP,"
"
1758,Power,power,NN,Xxxxx
1759,'s,'s,POS,'x
1760,margin,margin,NN,xxxx
1761,expanded,expand,VBD,xxxx
1762,40,40,CD,dd
1763,basis,basis,NN,xxxx
1764,points,point,NNS,xxxx
1765,year,year,NN,xxxx
1766,-,-,HYPH,-
1767,over,over,IN,xxxx
1768,-,-,HYPH,-
1769,year,year,NN,xxxx
1770,on,on,IN,xx
1771,a,a,DT,x
1772,reported,report,VBN,xxxx
1773,basis,basis,NN,xxxx
1774,",",",",",",","
1775,including,include,VBG,xxxx
1776,a,a,DT,x
1777,120,120,CD,ddd
1778,basis,basis,NN,xxxx
1779,points,point,NNS,xxxx
1780,headwind,headwind,NN,xxxx
1781,from,from,IN,xxxx
1782,the,the,DT,xxx
1783,impact,impact,NN,xxxx
1784,of,of,IN,xx
1785,higher,high,JJR,xxxx
1786,lead,lead,NN,xxxx
1787,costs,cost,NNS,xxxx
1788,"
","
",_SP,"
"
1789,On,on,IN,Xx
1790,an,an,DT,xx
1791,EBITA,EBITA,NNP,XXXX
1792,dollar,dollar,NN,xxxx
1793,basis,basis,NN,xxxx
1794,",",",",",",","
1795,lead,lead,NN,xxxx
1796,was,be,VBD,xxx
1797,a,a,DT,x
1798,slight,slight,JJ,xxxx
1799,tailwind,tailwind,NN,xxxx
1800,in,in,IN,xx
1801,the,the,DT,xxx
1802,third,third,JJ,xxxx
1803,quarter,quarter,NN,xxxx
1804,"
","
",_SP,"
"
1805,Underlying,underlie,VBG,Xxxxx
1806,margins,margin,NNS,xxxx
1807,excluding,exclude,VBG,xxxx
1808,the,the,DT,xxx
1809,impact,impact,NN,xxxx
1810,of,of,IN,xx
1811,lead,lead,NN,xxxx
1812,increased,increase,VBD,xxxx
1813,$,$,$,$
1814,160,160,CD,ddd
1815,basis,basis,NN,xxxx
1816,points,point,NNS,xxxx
1817,year,year,NN,xxxx
1818,-,-,HYPH,-
1819,over,over,IN,xxxx
1820,-,-,HYPH,-
1821,year,year,NN,xxxx
1822,driven,drive,VBN,xxxx
1823,by,by,IN,xx
1824,favorable,favorable,JJ,xxxx
1825,price,price,NN,xxxx
1826,mix,mix,NN,xxx
1827,as,as,RB,xx
1828,well,well,RB,xxxx
1829,as,as,IN,xx
1830,productivity,productivity,NN,xxxx
