,Word,Lemma,POSTag,Shape
936,customers,customer,NNS,xxxx
937,given,give,VBN,xxxx
938,the,the,DT,xxx
939,value,value,NN,xxxx
940,that,that,WDT,xxxx
941,we,-PRON-,PRP,xx
942,provide,provide,VBP,xxxx
943,"
","
",_SP,"
"
944,Finally,finally,RB,Xxxxx
945,",",",",",",","
946,these,these,DT,xxxx
947,results,result,NNS,xxxx
948,are,be,VBP,xxx
949,up,up,IN,xx
950,",",",",",",","
951,small,small,JJ,xxxx
952,volumes,volume,NNS,xxxx
953,in,in,IN,xx
954,some,some,DT,xxxx
955,cases,case,NNS,xxxx
956,",",",",",",","
957,but,but,CC,xxx
958,our,-PRON-,PRP$,xxx
959,margin,margin,NN,xxxx
960,of,of,IN,xx
961,volumes,volume,NNS,xxxx
962,give,give,VBP,xxxx
963,us,-PRON-,PRP,xx
964,a,a,DT,x
965,lot,lot,NN,xxx
966,of,of,IN,xx
967,confidence,confidence,NN,xxxx
968,in,in,IN,xx
969,the,the,DT,xxx
970,path,path,NN,xxxx
971,weâ€,weâ€,NNP,xxx€
972,™,™,CD,™
973,re,re,NN,xx
974,on,on,IN,xx
975,"
","
",_SP,"
"
976,We,-PRON-,PRP,Xx
977,continue,continue,VBP,xxxx
978,to,to,TO,xx
979,get,get,VB,xxx
980,more,more,RBR,xxxx
981,comfortable,comfortable,JJ,xxxx
982,with,with,IN,xxxx
983,the,the,DT,xxx
984,fact,fact,NN,xxxx
985,that,that,IN,xxxx
986,these,these,DT,xxxx
987,changes,change,NNS,xxxx
988,are,be,VBP,xxx
989,working,work,VBG,xxxx
990,"
","
",_SP,"
"
991,Our,-PRON-,PRP$,Xxx
992,midsized,midsized,JJ,xxxx
993,customer,customer,NN,xxxx
994,volume,volume,NN,xxxx
995,continue,continue,VBP,xxxx
996,to,to,TO,xx
997,excel,excel,VB,xxxx
998,â€,â€,NNP,x€
999,“,"""",``,“
1000,accelerate,accelerate,VB,xxxx
1001,throughout,throughout,IN,xxxx
1002,the,the,DT,xxx
1003,quarter,quarter,NN,xxxx
1004,"
","
",_SP,"
"
1005,Now,now,RB,Xxx
1006,about,about,RB,xxxx
1007,50,50,CD,dd
1008,%,%,NN,%
1009,of,of,IN,xx
1010,our,-PRON-,PRP$,xxx
1011,midsized,midsized,JJ,xxxx
1012,customer,customer,NN,xxxx
1013,volume,volume,NN,xxxx
1014,is,be,VBZ,xx
1015,on,on,IN,xx
1016,a,a,DT,x
1017,more,more,RBR,xxxx
1018,competitive,competitive,JJ,xxxx
1019,pricing,pricing,NN,xxxx
1020,",",",",",",","
1021,and,and,CC,xxx
1022,the,the,DT,xxx
1023,midsized,midsized,JJ,xxxx
1024,customer,customer,NN,xxxx
1025,volume,volume,NN,xxxx
1026,was,be,VBD,xxx
1027,positive,positive,JJ,xxxx
1028,for,for,IN,xxx
1029,the,the,DT,xxx
1030,quarter,quarter,NN,xxxx
1031,for,for,IN,xxx
1032,the,the,DT,xxx
1033,first,first,JJ,xxxx
1034,time,time,NN,xxxx
1035,in,in,IN,xx
1036,more,more,JJR,xxxx
1037,than,than,IN,xxxx
1038,five,five,CD,xxxx
1039,years,year,NNS,xxxx
1040,"
","
",_SP,"
"
1041,With,with,IN,Xxxx
1042,larger,large,JJR,xxxx
1043,customers,customer,NNS,xxxx
1044,",",",",",",","
1045,we,-PRON-,PRP,xx
1046,see,see,VBP,xxx
1047,more,more,JJR,xxxx
1048,volume,volume,NN,xxxx
1049,coming,come,VBG,xxxx
1050,through,through,RB,xxxx
1051,without,without,IN,xxxx
1052,discounts,discount,NNS,xxxx
1053,"
","
",_SP,"
"
1054,These,these,DT,Xxxxx
1055,prices,price,NNS,xxxx
1056,are,be,VBP,xxx
1057,lower,low,JJR,xxxx
1058,than,than,IN,xxxx
1059,before,before,IN,xxxx
1060,the,the,DT,xxx
1061,changes,change,NNS,xxxx
1062,",",",",",",","
1063,but,but,CC,xxx
1064,this,this,DT,xxxx
1065,volume,volume,NN,xxxx
1066,is,be,VBZ,xx
1067,important,important,JJ,xxxx
1068,to,to,TO,xx
1069,support,support,VB,xxxx
1070,the,the,DT,xxx
1071,profitability,profitability,NN,xxxx
1072,of,of,IN,xx
1073,the,the,DT,xxx
1074,business,business,NN,xxxx
1075,going,go,VBG,xxxx
1076,forward,forward,RB,xxxx
1077,"
","
",_SP,"
"
1078,We,-PRON-,PRP,Xx
1079,are,be,VBP,xxx
1080,continuing,continue,VBG,xxxx
1081,to,to,TO,xx
1082,renegotiate,renegotiate,VB,xxxx
1083,our,-PRON-,PRP$,xxx
1084,large,large,JJ,xxxx
1085,customer,customer,NN,xxxx
1086,contracts,contract,NNS,xxxx
1087,and,and,CC,xxx
1088,we,-PRON-,PRP,xx
1089,are,be,VBP,xxx
1090,ready,ready,JJ,xxxx
1091,to,to,TO,xx
1092,go,go,VB,xx
1093,for,for,IN,xxx
1094,August,August,NNP,Xxxxx
1095,1,1,CD,d
1096,.,.,.,.
1097,The,the,DT,Xxx
1098,vast,vast,JJ,xxxx
1099,majority,majority,NN,xxxx
1100,of,of,IN,xx
1101,the,the,DT,xxx
1102,contracts,contract,NNS,xxxx
1103,will,will,MD,xxxx
1104,be,be,VB,xx
1105,renegotiated,renegotiate,VBN,xxxx
1106,by,by,IN,xx
1107,August,August,NNP,Xxxxx
1108,1,1,CD,d
1109,",",",",",",","
1110,and,and,CC,xxx
1111,the,the,DT,xxx
1112,remainder,remainder,NN,xxxx
1113,will,will,MD,xxxx
1114,fall,fall,VB,xxxx
1115,in,in,IN,xx
1116,normal,normal,JJ,xxxx
1117,renewal,renewal,NN,xxxx
1118,cycles,cycle,NNS,xxxx
1119,"
","
",_SP,"
"
1120,As,as,IN,Xx
1121,a,a,DT,x
1122,reminder,reminder,NN,xxxx
1123,",",",",",",","
1124,the,the,DT,xxx
1125,actions,action,NNS,xxxx
1126,on,on,IN,xx
1127,August,August,NNP,Xxxxx
1128,1,1,CD,d
1129,result,result,NN,xxxx
1130,in,in,IN,xx
1131,all,all,DT,xxx
1132,prices,price,NNS,xxxx
1133,for,for,IN,xxx
1134,all,all,DT,xxx
1135,customers,customer,NNS,xxxx
1136,being,be,VBG,xxxx
1137,more,more,RBR,xxxx
1138,competitive,competitive,JJ,xxxx
1139,"
","
",_SP,"
"
1140,This,this,DT,Xxxx
1141,will,will,MD,xxxx
1142,speed,speed,VB,xxxx
1143,up,up,RP,xx
1144,customer,customer,NN,xxxx
1145,retention,retention,NN,xxxx
1146,efforts,effort,NNS,xxxx
1147,",",",",",",","
1148,accelerate,accelerate,VB,xxxx
1149,the,the,DT,xxx
1150,acquisition,acquisition,NN,xxxx
1151,of,of,IN,xx
1152,new,new,JJ,xxx
1153,customers,customer,NNS,xxxx
1154,as,as,IN,xx
1155,we,-PRON-,PRP,xx
1156,accelerate,accelerate,VBP,xxxx
1157,marketing,marketing,NN,xxxx
1158,spend,spend,VBP,xxxx
1159,and,and,CC,xxx
1160,simplify,simplify,VB,xxxx
1161,our,-PRON-,PRP$,xxx
1162,pricing,pricing,NN,xxxx
1163,to,to,TO,xx
1164,make,make,VB,xxxx
1165,it,-PRON-,PRP,xx
1166,much,much,RB,xxxx
1167,easier,easy,JJR,xxxx
1168,for,for,IN,xxx
1169,customers,customer,NNS,xxxx
1170,to,to,TO,xx
1171,understand,understand,VB,xxxx
1172,"
","
",_SP,"
"
1173,These,these,DT,Xxxxx
1174,actions,action,NNS,xxxx
1175,are,be,VBP,xxx
1176,critical,critical,JJ,xxxx
1177,to,to,IN,xx
1178,achieving,achieve,VBG,xxxx
1179,our,-PRON-,PRP$,xxx
1180,2019,2019,CD,dddd
1181,operating,operate,VBG,xxxx
1182,margin,margin,NN,xxxx
1183,objectives,objective,NNS,xxxx
1184,"
","
",_SP,"
"
1185,Turning,turn,VBG,Xxxxx
1186,to,to,IN,xx
1187,expenses,expense,NNS,xxxx
1188,as,as,IN,xx
1189,a,a,DT,x
1190,key,key,JJ,xxx
1191,component,component,NN,xxxx
1192,to,to,IN,xx
1193,achieving,achieve,VBG,xxxx
1194,our,-PRON-,PRP$,xxx
1195,2019,2019,CD,dddd
1196,goals,goal,NNS,xxxx
1197,is,be,VBZ,xx
1198,expense,expense,NN,xxxx
1199,management,management,NN,xxxx
1200,"
","
",_SP,"
"
1201,As,as,IN,Xx
1202,a,a,DT,x
1203,reminder,reminder,NN,xxxx
1204,",",",",",",","
1205,in,in,IN,xx
1206,the,the,DT,xxx
1207,second,second,JJ,xxxx
1208,quarter,quarter,NN,xxxx
1209,",",",",",",","
1210,we,-PRON-,PRP,xx
1211,announced,announce,VBD,xxxx
1212,that,that,IN,xxxx
1213,we,-PRON-,PRP,xx
1214,would,would,MD,xxxx
1215,take,take,VB,xxxx
1216,out,out,RP,xxx
1217,$,$,$,$
1218,100,100,CD,ddd
1219,million,million,CD,xxxx
1220,to,to,TO,xx
1221,$,$,$,$
1222,125,125,CD,ddd
1223,million,million,CD,xxxx
1224,of,of,IN,xx
1225,costs,cost,NNS,xxxx
1226,by,by,IN,xx
1227,2019,2019,CD,dddd
1228,",",",",",",","
1229,$,$,$,$
1230,80,80,CD,dd
1231,million,million,CD,xxxx
1232,to,to,TO,xx
1233,$,$,$,$
1234,95,95,CD,dd
1235,million,million,CD,xxxx
1236,of,of,IN,xx
1237,that,that,DT,xxxx
1238,net,net,NN,xxx
1239,of,of,IN,xx
1240,marking,mark,VBG,xxxx
1241,â€,â€,NNP,x€
1242,“,"""",``,“
1243,marketing,marketing,NN,xxxx
1244,investment,investment,NN,xxxx
1245,will,will,MD,xxxx
1246,come,come,VB,xxxx
1247,out,out,IN,xxx
1248,of,of,IN,xx
1249,the,the,DT,xxx
1250,U.S,U.S,NNP,X.X
1251,"
","
",_SP,"
"
1252,business,business,NN,xxxx
1253,and,and,CC,xxx
1254,in,in,IN,xx
1255,corporate,corporate,JJ,xxxx
1256,"
","
",_SP,"
"
1257,Weâ€,weâ€,NN,Xxx€
1258,™,™,CD,™
1259,ve,ve,NNP,xx
1260,already,already,RB,xxxx
1261,identified,identify,VBN,xxxx
1262,approximately,approximately,RB,xxxx
1263,75,75,CD,dd
1264,%,%,NN,%
1265,[,[,-LRB-,[
1266,ph,ph,NNP,xx
1267,],],-RRB-,]
1268,of,of,IN,xx
1269,the,the,DT,xxx
1270,actions,action,NNS,xxxx
1271,and,and,CC,xxx
1272,much,much,JJ,xxxx
1273,of,of,IN,xx
1274,that,that,DT,xxxx
1275,work,work,NN,xxxx
1276,is,be,VBZ,xx
1277,underway,underway,JJ,xxxx
1278,"
","
",_SP,"
"
1279,We,-PRON-,PRP,Xx
1280,will,will,MD,xxxx
1281,share,share,VB,xxxx
1282,more,more,JJR,xxxx
1283,information,information,NN,xxxx
1284,as,as,IN,xx
1285,we,-PRON-,PRP,xx
1286,announce,announce,VBP,xxxx
1287,actions,action,NNS,xxxx
1288,internally,internally,RB,xxxx
1289,"
","
",_SP,"
"
1290,In,in,IN,Xx
1291,Canada,Canada,NNP,Xxxxx
1292,",",",",",",","
1293,we,-PRON-,PRP,xx
1294,announced,announce,VBD,xxxx
1295,$,$,$,$
1296,20,20,CD,dd
1297,million,million,CD,xxxx
1298,to,to,TO,xx
1299,$,$,$,$
1300,30,30,CD,dd
1301,million,million,CD,xxxx
1302,of,of,IN,xx
1303,cost,cost,NN,xxxx
1304,takeout,takeout,NN,xxxx
1305,largely,largely,RB,xxxx
1306,driven,drive,VBN,xxxx
1307,by,by,IN,xx
1308,the,the,DT,xxx
1309,closure,closure,NN,xxxx
1310,of,of,IN,xx
1311,the,the,DT,xxx
1312,59,59,CD,dd
1313,branches,branch,NNS,xxxx
1314,that,that,WDT,xxxx
1315,I,-PRON-,PRP,X
1316,mentioned,mention,VBD,xxxx
1317,earlier,earlier,RBR,xxxx
1318,"
","
",_SP,"
"
1319,Taking,take,VBG,Xxxxx
1320,a,a,DT,x
1321,closer,close,JJR,xxxx
1322,look,look,NN,xxxx
1323,at,at,IN,xx
1324,the,the,DT,xxx
1325,U.S,U.S,NNP,X.X
1326,"
","
",_SP,"
"
1327,from,from,IN,xxxx
1328,2017,2017,CD,dddd
1329,to,to,IN,xx
1330,2019,2019,CD,dddd
1331,",",",",",",","
1332,weâ€,weâ€,NNP,xxx€
1333,™,™,CD,™
1334,re,re,IN,xx
1335,assuming,assume,VBG,xxxx
1336,annual,annual,JJ,xxxx
1337,volume,volume,NN,xxxx
1338,growth,growth,NN,xxxx
1339,of,of,IN,xx
1340,6,6,CD,d
1341,%,%,NN,%
1342,to,to,TO,xx
1343,8,8,CD,d
1344,%,%,NN,%
1345,",",",",",",","
1346,resulting,result,VBG,xxxx
1347,in,in,IN,xx
1348,incremental,incremental,JJ,xxxx
1349,volume,volume,NN,xxxx
1350,variable,variable,JJ,xxxx
1351,expense,expense,NN,xxxx
1352,of,of,IN,xx
1353,approximately,approximately,RB,xxxx
1354,$,$,$,$
1355,60,60,CD,dd
1356,million,million,CD,xxxx
1357,to,to,TO,xx
1358,$,$,$,$
1359,90,90,CD,dd
1360,million,million,CD,xxxx
1361,"
","
",_SP,"
"
1362,Weâ€,weâ€,NN,Xxx€
1363,™,™,CD,™
1364,re,re,IN,xx
1365,expecting,expect,VBG,xxxx
1366,inflationary,inflationary,JJ,xxxx
1367,expenses,expense,NNS,xxxx
1368,of,of,IN,xx
1369,approximately,approximately,RB,xxxx
1370,$,$,$,$
1371,80,80,CD,dd
1372,million,million,CD,xxxx
1373,to,to,TO,xx
1374,$,$,$,$
1375,90,90,CD,dd
1376,million,million,CD,xxxx
1377,â€,â€,NNP,x€
1378,“,"""",``,“
1379,$,$,$,$
1380,80,80,CD,dd
1381,million,million,CD,xxxx
1382,to,to,TO,xx
1383,$,$,$,$
1384,85,85,CD,dd
1385,million,million,CD,xxxx
1386,",",",",",",","
1387,which,which,WDT,xxxx
1388,is,be,VBZ,xx
1389,about,about,RB,xxxx
1390,2,2,CD,d
1391,%,%,NN,%
1392,of,of,IN,xx
1393,the,the,DT,xxx
1394,base,base,NN,xxxx
1395,annually,annually,RB,xxxx
1396,",",",",",",","
1397,and,and,CC,xxx
1398,thatâ€,thatâ€,NNP,xxxx€
1399,™,™,CD,™
1400,s,s,NNP,x
1401,going,go,VBG,xxxx
1402,to,to,TO,xx
1403,be,be,VB,xx
1404,partially,partially,RB,xxxx
1405,offset,offset,VBN,xxxx
1406,by,by,IN,xx
1407,cost,cost,NN,xxxx
1408,takeout,takeout,RB,xxxx
1409,of,of,IN,xx
1410,$,$,$,$
1411,80,80,CD,dd
1412,million,million,CD,xxxx
1413,to,to,TO,xx
1414,$,$,$,$
1415,95,95,CD,dd
1416,million,million,CD,xxxx
1417,net,net,NN,xxx
1418,of,of,IN,xx
1419,the,the,DT,xxx
1420,marketing,marketing,NN,xxxx
1421,investment,investment,NN,xxxx
1422,"
","
",_SP,"
"
1423,These,these,DT,Xxxxx
1424,actions,action,NNS,xxxx
1425,result,result,VBP,xxxx
1426,in,in,IN,xx
1427,significant,significant,JJ,xxxx
1428,operating,operate,VBG,xxxx
1429,expense,expense,NN,xxxx
1430,leverage,leverage,NN,xxxx
1431,as,as,IN,xx
1432,we,-PRON-,PRP,xx
1433,continue,continue,VBP,xxxx
1434,to,to,TO,xx
1435,focus,focus,VB,xxxx
1436,on,on,IN,xx
1437,improving,improve,VBG,xxxx
1438,the,the,DT,xxx
1439,customer,customer,NN,xxxx
1440,experience,experience,NN,xxxx
1441,and,and,CC,xxx
1442,driving,drive,VBG,xxxx
1443,productivity,productivity,NN,xxxx
1444,and,and,CC,xxx
1445,profitable,profitable,JJ,xxxx
1446,growth,growth,NN,xxxx
1447,"
","
",_SP,"
"
1448,Given,give,VBN,Xxxxx
1449,what,what,WP,xxxx
1450,weâ€,weâ€,NN,xxx€
1451,™,™,CD,™
1452,ve,ve,NN,xx
1453,seen,see,VBN,xxxx
1454,so,so,RB,xx
1455,far,far,RB,xxx
1456,with,with,IN,xxxx
1457,the,the,DT,xxx
1458,pricing,pricing,NN,xxxx
1459,actions,action,NNS,xxxx
1460,and,and,CC,xxx
1461,the,the,DT,xxx
1462,impact,impact,NN,xxxx
1463,in,in,IN,xx
1464,gross,gross,JJ,xxxx
1465,profit,profit,NN,xxxx
1466,",",",",",",","
1467,these,these,DT,xxxx
1468,expense,expense,NN,xxxx
1469,reductions,reduction,NNS,xxxx
1470,result,result,VBP,xxxx
1471,in,in,IN,xx
1472,operating,operate,VBG,xxxx
1473,earnings,earning,NNS,xxxx
1474,aligned,align,VBN,xxxx
1475,with,with,IN,xxxx
1476,the,the,DT,xxx
1477,2019,2019,CD,dddd
1478,objectives,objective,NNS,xxxx
1479,we,-PRON-,PRP,xx
1480,discussed,discuss,VBD,xxxx
1481,last,last,JJ,xxxx
1482,November,November,NNP,Xxxxx
1483,and,and,CC,xxx
1484,in,in,IN,xx
1485,April,April,NNP,Xxxxx
1486,"
","
",_SP,"
"
1487,Turning,turn,VBG,Xxxxx
1488,to,to,TO,xx
1489,guidance,guidance,VB,xxxx
1490,"
","
",_SP,"
"
1491,Weâ€,weâ€,NN,Xxx€
1492,™,™,CD,™
1493,re,re,NN,xx
1494,reiterating,reiterate,VBG,xxxx
1495,our,-PRON-,PRP$,xxx
1496,2017,2017,CD,dddd
1497,adjusted,adjust,VBN,xxxx
1498,guidance,guidance,NN,xxxx
1499,issued,issue,VBN,xxxx
1500,in,in,IN,xx
1501,April,April,NNP,Xxxxx
1502,"
","
",_SP,"
"
1503,Q2,Q2,NNP,Xd
1504,performance,performance,NN,xxxx
1505,was,be,VBD,xxx
1506,as,as,RB,xx
1507,expected,expect,VBN,xxxx
1508,and,and,CC,xxx
1509,we,-PRON-,PRP,xx
1510,anticipate,anticipate,VBP,xxxx
1511,continued,continue,VBD,xxxx
1512,positive,positive,JJ,xxxx
1513,response,response,NN,xxxx
1514,to,to,IN,xx
1515,our,-PRON-,PRP$,xxx
1516,pricing,pricing,NN,xxxx
1517,actions,action,NNS,xxxx
1518,in,in,IN,xx
1519,the,the,DT,xxx
1520,second,second,JJ,xxxx
1521,-,-,HYPH,-
1522,half,half,NN,xxxx
1523,of,of,IN,xx
1524,the,the,DT,xxx
1525,year,year,NN,xxxx
1526,"
","
",_SP,"
"
1527,Looking,look,VBG,Xxxxx
1528,at,at,IN,xx
1529,our,-PRON-,PRP$,xxx
1530,2019,2019,CD,dddd
1531,targets,target,NNS,xxxx
1532,",",",",",",","
1533,our,-PRON-,PRP$,xxx
1534,long,long,JJ,xxxx
1535,-,-,HYPH,-
1536,term,term,NN,xxxx
1537,operating,operate,VBG,xxxx
1538,margin,margin,NN,xxxx
1539,guidance,guidance,NN,xxxx
1540,remains,remain,VBZ,xxxx
1541,unchanged,unchanged,JJ,xxxx
1542,from,from,IN,xxxx
1543,our,-PRON-,PRP$,xxx
1544,November,November,NNP,Xxxxx
1545,2016,2016,CD,dddd
1546,Analyst,Analyst,NNP,Xxxxx
1547,Meeting,Meeting,NNP,Xxxxx
1548,"
","
",_SP,"
"
1549,",",",",",",","
1550,weâ€,weâ€,NNP,xxx€
1551,™,™,CD,™
1552,re,re,NN,xx
1553,confident,confident,JJ,xxxx
1554,in,in,IN,xx
1555,our,-PRON-,PRP$,xxx
1556,ability,ability,NN,xxxx
1557,to,to,TO,xx
1558,gain,gain,VB,xxxx
1559,share,share,NN,xxxx
1560,profitably,profitably,RB,xxxx
1561,"
","
",_SP,"
"
1562,We,-PRON-,PRP,Xx
1563,provide,provide,VBP,xxxx
1564,exceptional,exceptional,JJ,xxxx
1565,service,service,NN,xxxx
1566,to,to,IN,xx
1567,our,-PRON-,PRP$,xxx
1568,customers,customer,NNS,xxxx
1569,"
","
",_SP,"
"
1570,With,with,IN,Xxxx
1571,our,-PRON-,PRP$,xxx
1572,pricing,pricing,NN,xxxx
1573,actions,action,NNS,xxxx
1574,and,and,CC,xxx
1575,marketing,marketing,NN,xxxx
1576,activities,activity,NNS,xxxx
1577,",",",",",",","
1578,we,-PRON-,PRP,xx
1579,will,will,MD,xxxx
1580,gain,gain,VB,xxxx
1581,share,share,NN,xxxx
1582,at,at,IN,xx
1583,a,a,DT,x
1584,faster,fast,JJR,xxxx
1585,pace,pace,NN,xxxx
1586,"
","
",_SP,"
"
1587,And,and,CC,Xxx
1588,we,-PRON-,PRP,xx
1589,will,will,MD,xxxx
1590,continue,continue,VB,xxxx
1591,to,to,TO,xx
1592,take,take,VB,xxxx
1593,cost,cost,NN,xxxx
1594,out,out,IN,xxx
1595,of,of,IN,xx
1596,the,the,DT,xxx
1597,business,business,NN,xxxx
1598,",",",",",",","
1599,while,while,IN,xxxx
1600,improving,improve,VBG,xxxx
1601,the,the,DT,xxx
1602,customer,customer,NN,xxxx
1603,experience,experience,NN,xxxx
1604,"
","
",_SP,"
"
1605,In,in,IN,Xx
1606,Canada,Canada,NNP,Xxxxx
1607,",",",",",",","
1608,weâ€,weâ€,NNP,xxx€
1609,™,™,CD,™
1610,re,re,NN,xx
1611,on,on,IN,xx
1612,track,track,NN,xxxx
1613,to,to,TO,xx
1614,exit,exit,VB,xxxx
1615,2017,2017,CD,dddd
1616,at,at,IN,xx
1617,a,a,DT,x
1618,break,break,NN,xxxx
1619,-,-,HYPH,-
1620,even,even,RB,xxxx
1621,run,run,NN,xxx
1622,rate,rate,NN,xxxx
1623,"
","
",_SP,"
"
1624,Our,-PRON-,PRP$,Xxx
1625,long,long,JJ,xxxx
1626,-,-,HYPH,-
1627,term,term,NN,xxxx
1628,guidance,guidance,NN,xxxx
1629,for,for,IN,xxx
1630,Canada,Canada,NNP,Xxxxx
1631,2,2,CD,d
1632,%,%,NN,%
1633,to,to,TO,xx
1634,4,4,CD,d
1635,%,%,NN,%
1636,is,be,VBZ,xx
1637,not,not,RB,xxx
1638,good,good,JJ,xxxx
1639,enough,enough,RB,xxxx
1640,",",",",",",","
1641,we,-PRON-,PRP,xx
1642,know,know,VBP,xxxx
1643,that,that,IN,xxxx
1644,"
","
",_SP,"
"
1645,Weâ€,weâ€,NN,Xxx€
1646,™,™,CD,™
1647,re,re,IN,xx
1648,working,work,VBG,xxxx
1649,towards,towards,IN,xxxx
1650,returning,return,VBG,xxxx
1651,to,to,IN,xx
1652,double,double,JJ,xxxx
1653,-,-,HYPH,-
1654,digit,digit,NN,xxxx
1655,operating,operating,NN,xxxx
1656,margin,margin,NN,xxxx
1657,on,on,IN,xx
1658,a,a,DT,x
1659,faster,fast,JJR,xxxx
1660,path,path,NN,xxxx
1661,"
","
",_SP,"
"
1662,In,in,IN,Xx
1663,other,other,JJ,xxxx
1664,businesses,business,NNS,xxxx
1665,",",",",",",","
1666,we,-PRON-,PRP,xx
1667,continue,continue,VBP,xxxx
1668,to,to,TO,xx
1669,be,be,VB,xx
1670,encouraged,encourage,VBN,xxxx
1671,by,by,IN,xx
1672,the,the,DT,xxx
1673,growth,growth,NN,xxxx
1674,and,and,CC,xxx
1675,profit,profit,NN,xxxx
1676,improvement,improvement,NN,xxxx
1677,of,of,IN,xx
1678,our,-PRON-,PRP$,xxx
1679,online,online,JJ,xxxx
1680,businesses,business,NNS,xxxx
1681,and,and,CC,xxx
1682,our,-PRON-,PRP$,xxx
1683,international,international,JJ,xxxx
1684,portfolio,portfolio,NN,xxxx
1685,"
","
",_SP,"
"
1686,So,so,RB,Xx
1687,before,before,IN,xxxx
1688,we,-PRON-,PRP,xx
1689,take,take,VBP,xxxx
1690,questions,question,NNS,xxxx
1691,",",",",",",","
1692,in,in,IN,xx
1693,closing,closing,NN,xxxx
1694,",",",",",",","
1695,we,-PRON-,PRP,xx
1696,performed,perform,VBD,xxxx
1697,as,as,IN,xx
1698,expected,expect,VBN,xxxx
1699,in,in,IN,xx
1700,the,the,DT,xxx
1701,quarter,quarter,NN,xxxx
1702,"
","
",_SP,"
"
1703,Weâ€,weâ€,NN,Xxx€
1704,™,™,CD,™
1705,re,re,IN,xx
1706,seeing,see,VBG,xxxx
1707,growth,growth,NN,xxxx
1708,from,from,IN,xxxx
1709,the,the,DT,xxx
1710,pricing,pricing,NN,xxxx
1711,actions,action,NNS,xxxx
1712,in,in,IN,xx
1713,the,the,DT,xxx
1714,places,place,NNS,xxxx
1715,that,that,WDT,xxxx
1716,will,will,MD,xxxx
1717,help,help,VB,xxxx
1718,us,-PRON-,PRP,xx
1719,grow,grow,VB,xxxx
1720,profitably,profitably,RB,xxxx
1721,in,in,IN,xx
1722,the,the,DT,xxx
1723,future,future,NN,xxxx
1724,",",",",",",","
1725,most,most,RBS,xxxx
1726,notably,notably,RB,xxxx
1727,midsized,midsized,JJ,xxxx
1728,customers,customer,NNS,xxxx
1729,and,and,CC,xxx
1730,large,large,JJ,xxxx
1731,customers,customer,NNS,xxxx
1732,spot,spot,NN,xxxx
1733,buy,buy,NN,xxx
1734,"
","
",_SP,"
"
1735,Weâ€,Weâ€,NNP,Xxx€
1736,™,™,CD,™
1737,re,re,NN,xx
1738,focused,focus,VBN,xxxx
1739,on,on,IN,xx
1740,simplifying,simplify,VBG,xxxx
1741,our,-PRON-,PRP$,xxx
1742,portfolio,portfolio,NN,xxxx
1743,and,and,CC,xxx
1744,making,make,VBG,xxxx
1745,sure,sure,JJ,xxxx
1746,we,-PRON-,PRP,xx
1747,have,have,VBP,xxxx
1748,profitable,profitable,JJ,xxxx
1749,growth,growth,NN,xxxx
1750,as,as,IN,xx
1751,evidenced,evidence,VBN,xxxx
1752,by,by,IN,xx
1753,the,the,DT,xxx
1754,wind,wind,NN,xxxx
1755,-,-,HYPH,-
1756,down,down,NN,xxxx
1757,of,of,IN,xx
1758,our,-PRON-,PRP$,xxx
1759,Colombian,colombian,JJ,Xxxxx
1760,business,business,NN,xxxx
1761,"
","
",_SP,"
"
1762,Our,-PRON-,PRP$,Xxx
1763,actions,action,NNS,xxxx
1764,in,in,IN,xx
1765,Canada,Canada,NNP,Xxxxx
1766,are,be,VBP,xxx
1767,intended,intend,VBN,xxxx
1768,to,to,TO,xx
1769,speed,speed,VB,xxxx
1770,the,the,DT,xxx
1771,path,path,NN,xxxx
1772,of,of,IN,xx
1773,double,double,JJ,xxxx
1774,-,-,HYPH,-
1775,digit,digit,NN,xxxx
1776,profitability,profitability,NN,xxxx
1777,for,for,IN,xxx
1778,the,the,DT,xxx
1779,business,business,NN,xxxx
1780,and,and,CC,xxx
1781,we,-PRON-,PRP,xx
1782,will,will,MD,xxxx
1783,provide,provide,VB,xxxx
1784,frequent,frequent,JJ,xxxx
1785,updates,update,NNS,xxxx
1786,for,for,IN,xxx
1787,you,-PRON-,PRP,xxx
1788,along,along,IN,xxxx
1789,the,the,DT,xxx
1790,way,way,NN,xxx
1791,"
","
",_SP,"
"
1792,And,and,CC,Xxx
1793,we,-PRON-,PRP,xx
1794,continue,continue,VBP,xxxx
1795,to,to,TO,xx
1796,believe,believe,VB,xxxx
1797,that,that,IN,xxxx
1798,weâ€,weâ€,NNP,xxx€
1799,™,™,CD,™
1800,re,re,NN,xx
1801,well,well,RB,xxxx
1802,positioned,position,VBN,xxxx
1803,to,to,TO,xx
1804,improve,improve,VB,xxxx
1805,the,the,DT,xxx
1806,customer,customer,NN,xxxx
1807,experience,experience,NN,xxxx
1808,with,with,IN,xxxx
1809,more,more,RBR,xxxx
1810,relevant,relevant,JJ,xxxx
1811,pricing,pricing,NN,xxxx
1812,",",",",",",","
1813,superior,superior,JJ,xxxx
1814,service,service,NN,xxxx
1815,and,and,CC,xxx
1816,an,an,DT,xx
1817,unmatched,unmatched,JJ,xxxx
1818,digital,digital,JJ,xxxx
1819,experience,experience,NN,xxxx
1820,"
","
",_SP,"
"
1821,Today,today,NN,Xxxxx
1822,",",",",",",","
1823,we,-PRON-,PRP,xx
1824,also,also,RB,xxxx
