,Word,Lemma,POSTag,Shape
926,if,if,IN,xx
927,any,any,DT,xxx
928,tax,tax,NN,xxx
929,changes,change,NNS,xxxx
930,may,may,MD,xxx
931,ultimately,ultimately,RB,xxxx
932,come,come,VB,xxxx
933,to,to,IN,xx
934,fruition,fruition,NN,xxxx
935,"
","
",_SP,"
"
936,As,as,IN,Xx
937,I,-PRON-,PRP,X
938,'m,be,VBP,'x
939,sure,sure,JJ,xxxx
940,you,-PRON-,PRP,xxx
941,all,all,DT,xxx
942,know,know,VBP,xxxx
943,",",",",",",","
944,the,the,DT,xxx
945,rumors,rumor,NNS,xxxx
946,change,change,VBP,xxxx
947,regularly,regularly,RB,xxxx
948,"
","
",_SP,"
"
949,However,however,RB,Xxxxx
950,",",",",",",","
951,based,base,VBN,xxxx
952,on,on,IN,xx
953,estimates,estimate,NNS,xxxx
954,of,of,IN,xx
955,both,both,CC,xxxx
956,the,the,DT,xxx
957,so,so,RB,xx
958,-,-,HYPH,-
959,called,call,VBN,xxxx
960,House,House,NNP,Xxxxx
961,and,and,CC,xxx
962,Trump,Trump,NNP,Xxxxx
963,plan,plan,NN,xxxx
964,",",",",",",","
965,it,-PRON-,PRP,xx
966,appears,appear,VBZ,xxxx
967,to,to,IN,xx
968,us,-PRON-,PRP,xx
969,that,that,IN,xxxx
970,for,for,IN,xxx
971,our,-PRON-,PRP$,xxx
972,2016,2016,CD,dddd
973,reported,report,VBN,xxxx
974,income,income,NN,xxxx
975,tax,tax,NN,xxx
976,",",",",",",","
977,our,-PRON-,PRP$,xxx
978,income,income,NN,xxxx
979,tax,tax,NN,xxx
980,would,would,MD,xxxx
981,be,be,VB,xx
982,no,no,RB,xx
983,higher,high,JJR,xxxx
984,and,and,CC,xxx
985,would,would,MD,xxxx
986,likely,likely,RB,xxxx
987,be,be,VB,xx
988,a,a,DT,x
989,bit,bit,NN,xxx
990,lower,low,JJR,xxxx
991,under,under,IN,xxxx
992,either,either,DT,xxxx
993,plan,plan,NN,xxxx
994,",",",",",",","
995,and,and,CC,xxx
996,Terry,Terry,NNP,Xxxxx
997,will,will,MD,xxxx
998,give,give,VB,xxxx
999,you,-PRON-,PRP,xxx
1000,a,a,DT,x
1001,little,little,JJ,xxxx
1002,more,more,JJR,xxxx
1003,detail,detail,NN,xxxx
1004,on,on,IN,xx
1005,this,this,DT,xxxx
1006,"
","
",_SP,"
"
1007,In,in,IN,Xx
1008,any,any,DT,xxx
1009,event,event,NN,xxxx
1010,",",",",",",","
1011,at,at,IN,xx
1012,least,least,JJS,xxxx
1013,as,as,IN,xx
1014,we,-PRON-,PRP,xx
1015,understand,understand,VBP,xxxx
1016,the,the,DT,xxx
1017,various,various,JJ,xxxx
1018,tax,tax,NN,xxx
1019,proposals,proposal,NNS,xxxx
1020,today,today,NN,xxxx
1021,",",",",",",","
1022,I,-PRON-,PRP,X
1023,think,think,VBP,xxxx
1024,it,-PRON-,PRP,xx
1025,'s,be,VBZ,'x
1026,very,very,RB,xxxx
1027,unlikely,unlikely,JJ,xxxx
1028,that,that,IN,xxxx
1029,any,any,DT,xxx
1030,of,of,IN,xx
1031,these,these,DT,xxxx
1032,changes,change,NNS,xxxx
1033,would,would,MD,xxxx
1034,materially,materially,RB,xxxx
1035,impact,impact,VB,xxxx
1036,either,either,CC,xxxx
1037,our,-PRON-,PRP$,xxx
1038,business,business,NN,xxxx
1039,or,or,CC,xx
1040,our,-PRON-,PRP$,xxx
1041,capital,capital,NN,xxxx
1042,allocation,allocation,NN,xxxx
1043,strategies,strategy,NNS,xxxx
1044,"
","
",_SP,"
"
1045,This,this,DT,Xxxx
1046,quarter,quarter,NN,xxxx
1047,",",",",",",","
1048,we,-PRON-,PRP,xx
1049,were,be,VBD,xxxx
1050,pretty,pretty,RB,xxxx
1051,active,active,JJ,xxxx
1052,in,in,IN,xx
1053,the,the,DT,xxx
1054,capital,capital,NN,xxxx
1055,markets,market,NNS,xxxx
1056,"
","
",_SP,"
"
1057,In,in,IN,Xx
1058,Q1,Q1,NNP,Xd
1059,",",",",",",","
1060,we,-PRON-,PRP,xx
1061,raised,raise,VBD,xxxx
1062,about,about,IN,xxxx
1063,$,$,$,$
1064,1.2,1.2,CD,d.d
1065,billion,billion,CD,xxxx
1066,of,of,IN,xx
1067,debt,debt,NN,xxxx
1068,to,to,IN,xx
1069,both,both,DT,xxxx
1070,partially,partially,RB,xxxx
1071,fund,fund,VB,xxxx
1072,the,the,DT,xxx
1073,special,special,JJ,xxxx
1074,dividend,dividend,NN,xxxx
1075,and,and,CC,xxx
1076,also,also,RB,xxxx
1077,to,to,TO,xx
1078,refinance,refinance,VB,xxxx
1079,some,some,DT,xxxx
1080,of,of,IN,xx
1081,our,-PRON-,PRP$,xxx
1082,existing,exist,VBG,xxxx
1083,debt,debt,NN,xxxx
1084,"
","
",_SP,"
"
1085,We,-PRON-,PRP,Xx
1086,paid,pay,VBD,xxxx
1087,out,out,RP,xxx
1088,a,a,DT,x
1089,$,$,$,$
1090,1.4,1.4,CD,d.d
1091,billion,billion,CD,xxxx
1092,special,special,JJ,xxxx
1093,dividend,dividend,NN,xxxx
1094,for,for,IN,xxx
1095,$,$,$,$
1096,24,24,CD,dd
1097,per,per,IN,xxx
1098,share,share,NN,xxxx
1099,to,to,IN,xx
1100,our,-PRON-,PRP$,xxx
1101,shareholders,shareholder,NNS,xxxx
1102,"
","
",_SP,"
"
1103,We,-PRON-,PRP,Xx
1104,also,also,RB,xxxx
1105,plan,plan,VBP,xxxx
1106,to,to,TO,xx
1107,take,take,VB,xxxx
1108,advantage,advantage,NN,xxxx
1109,of,of,IN,xx
1110,a,a,DT,x
1111,continuing,continue,VBG,xxxx
1112,strong,strong,JJ,xxxx
1113,credit,credit,NN,xxxx
1114,market,market,NN,xxxx
1115,in,in,IN,xx
1116,early,early,JJ,xxxx
1117,Q2,q2,NN,Xd
1118,to,to,TO,xx
1119,refinance,refinance,VB,xxxx
1120,about,about,IN,xxxx
1121,$,$,$,$
1122,1.2,1.2,CD,d.d
1123,billion,billion,CD,xxxx
1124,of,of,IN,xx
1125,our,-PRON-,PRP$,xxx
1126,term,term,NN,xxxx
1127,loans,loan,NNS,xxxx
1128,"
","
",_SP,"
"
1129,Our,-PRON-,PRP$,Xxx
1130,debt,debt,NN,xxxx
1131,was,be,VBD,xxx
1132,trading,trade,VBG,xxxx
1133,a,a,DT,x
1134,little,little,JJ,xxxx
1135,over,over,IN,xxxx
1136,par,par,NN,xxx
1137,"
","
",_SP,"
"
1138,The,the,DT,Xxx
1139,purpose,purpose,NN,xxxx
1140,was,be,VBD,xxx
1141,to,to,TO,xx
1142,slightly,slightly,RB,xxxx
1143,reduce,reduce,VB,xxxx
1144,interest,interest,NN,xxxx
1145,rates,rate,NNS,xxxx
1146,and,and,CC,xxx
1147,",",",",",",","
1148,also,also,RB,xxxx
1149,",",",",",",","
1150,to,to,TO,xx
1151,extend,extend,VB,xxxx
1152,the,the,DT,xxx
1153,maturity,maturity,NN,xxxx
1154,"
","
",_SP,"
"
1155,We,-PRON-,PRP,Xx
1156,did,do,VBD,xxx
1157,not,not,RB,xxx
1158,intend,intend,VB,xxxx
1159,to,to,TO,xx
1160,raise,raise,VB,xxxx
1161,any,any,DT,xxx
1162,new,new,JJ,xxx
1163,money,money,NN,xxxx
1164,at,at,IN,xx
1165,that,that,DT,xxxx
1166,time,time,NN,xxxx
1167,"
","
",_SP,"
"
1168,When,when,WRB,Xxxx
1169,the,the,DT,xxx
1170,stock,stock,NN,xxxx
1171,dropped,drop,VBD,xxxx
1172,10,10,CD,dd
1173,%,%,NN,%
1174,on,on,IN,xx
1175,Friday,Friday,NNP,Xxxxx
1176,",",",",",",","
1177,January,January,NNP,Xxxxx
1178,20,20,CD,dd
1179,",",",",",",","
1180,the,the,DT,xxx
1181,debt,debt,NN,xxxx
1182,traded,trade,VBD,xxxx
1183,down,down,RP,xxxx
1184,to,to,IN,xx
1185,par,par,NN,xxx
1186,or,or,CC,xx
1187,slightly,slightly,RB,xxxx
1188,below,below,IN,xxxx
1189,"
","
",_SP,"
"
1190,As,as,IN,Xx
1191,a,a,DT,x
1192,result,result,NN,xxxx
1193,",",",",",",","
1194,the,the,DT,xxx
1195,expense,expense,NN,xxxx
1196,to,to,TO,xx
1197,do,do,VB,xx
1198,the,the,DT,xxx
1199,refi,refi,NN,xxxx
1200,did,do,VBD,xxx
1201,n't,not,RB,x'x
1202,make,make,VB,xxxx
1203,any,any,DT,xxx
1204,sense,sense,NN,xxxx
1205,with,with,IN,xxxx
1206,no,no,DT,xx
1207,interest,interest,NN,xxxx
1208,rate,rate,NN,xxxx
1209,savings,saving,NNS,xxxx
1210,;,;,:,;
1211,so,so,CC,xx
1212,",",",",",",","
1213,we,-PRON-,PRP,xx
1214,put,put,VBD,xxx
1215,the,the,DT,xxx
1216,deal,deal,NN,xxxx
1217,on,on,IN,xx
1218,hold,hold,NN,xxxx
1219,and,and,CC,xxx
1220,will,will,MD,xxxx
1221,review,review,VB,xxxx
1222,the,the,DT,xxx
1223,status,status,NN,xxxx
1224,regularly,regularly,RB,xxxx
1225,"
","
",_SP,"
"
1226,Access,access,NN,Xxxxx
1227,to,to,IN,xx
1228,the,the,DT,xxx
1229,market,market,NN,xxxx
1230,was,be,VBD,xxx
1231,not,not,RB,xxx
1232,",",",",",",","
1233,and,and,CC,xxx
1234,has,have,VBZ,xxx
1235,never,never,RB,xxxx
1236,been,be,VBN,xxxx
1237,",",",",",",","
1238,an,an,DT,xx
1239,issue,issue,NN,xxxx
1240,"
","
",_SP,"
"
1241,We,-PRON-,PRP,Xx
1242,simply,simply,RB,xxxx
1243,just,just,RB,xxxx
1244,did,do,VBD,xxx
1245,n't,not,RB,x'x
1246,see,see,VB,xxx
1247,any,any,DT,xxx
1248,savings,saving,NNS,xxxx
1249,and,and,CC,xxx
1250,it,-PRON-,PRP,xx
1251,was,be,VBD,xxx
1252,n't,not,RB,x'x
1253,worth,worth,JJ,xxxx
1254,the,the,DT,xxx
1255,expense,expense,NN,xxxx
1256,"
","
",_SP,"
"
1257,As,as,IN,Xx
1258,we,-PRON-,PRP,xx
1259,'ve,have,VB,'xx
1260,explained,explain,VBN,xxxx
1261,in,in,IN,xx
1262,the,the,DT,xxx
1263,past,past,NN,xxxx
1264,",",",",",",","
1265,about,about,RB,xxxx
1266,75,75,CD,dd
1267,%,%,NN,%
1268,of,of,IN,xx
1269,our,-PRON-,PRP$,xxx
1270,debt,debt,NN,xxxx
1271,is,be,VBZ,xx
1272,either,either,CC,xxxx
1273,fixed,fix,VBN,xxxx
1274,or,or,CC,xx
1275,capped,cap,VBN,xxxx
1276,"
","
",_SP,"
"
1277,The,the,DT,Xxx
1278,net,net,JJ,xxx
1279,result,result,NN,xxxx
1280,is,be,VBZ,xx
1281,to,to,TO,xx
1282,significantly,significantly,RB,xxxx
1283,reduce,reduce,VB,xxxx
1284,our,-PRON-,PRP$,xxx
1285,exposure,exposure,NN,xxxx
1286,to,to,IN,xx
1287,interest,interest,NN,xxxx
1288,rate,rate,NN,xxxx
1289,movements,movement,NNS,xxxx
1290,through,through,IN,xxxx
1291,2020,2020,CD,dddd
1292,",",",",",",","
1293,at,at,IN,xx
1294,least,least,JJS,xxxx
1295,"
","
",_SP,"
"
1296,Terry,Terry,NNP,Xxxxx
1297,",",",",",",","
1298,again,again,RB,xxxx
1299,",",",",",",","
1300,will,will,MD,xxxx
1301,give,give,VB,xxxx
1302,you,-PRON-,PRP,xxx
1303,a,a,DT,x
1304,little,little,JJ,xxxx
1305,more,more,JJR,xxxx
1306,detail,detail,NN,xxxx
1307,on,on,IN,xx
1308,this,this,DT,xxxx
1309,"
","
",_SP,"
"
1310,We,-PRON-,PRP,Xx
1311,bought,buy,VBD,xxxx
1312,about,about,RB,xxxx
1313,$,$,$,$
1314,150,150,CD,ddd
1315,million,million,CD,xxxx
1316,of,of,IN,xx
1317,our,-PRON-,PRP$,xxx
1318,stock,stock,NN,xxxx
1319,back,back,RB,xxxx
1320,after,after,IN,xxxx
1321,the,the,DT,xxx
1322,drop,drop,NN,xxxx
1323,in,in,IN,xx
1324,price,price,NN,xxxx
1325,on,on,IN,xx
1326,January,January,NNP,Xxxxx
1327,20,20,CD,dd
1328,",",",",",",","
1329,at,at,IN,xx
1330,an,an,DT,xx
1331,average,average,JJ,xxxx
1332,price,price,NN,xxxx
1333,of,of,IN,xx
1334,about,about,RB,xxxx
1335,$,$,$,$
1336,225,225,CD,ddd
1337,a,a,DT,x
1338,share,share,NN,xxxx
1339,"
","
",_SP,"
"
1340,Since,since,IN,Xxxxx
1341,we,-PRON-,PRP,xx
1342,were,be,VBD,xxxx
1343,in,in,IN,xx
1344,a,a,DT,x
1345,blackout,blackout,NN,xxxx
1346,period,period,NN,xxxx
1347,",",",",",",","
1348,we,-PRON-,PRP,xx
1349,were,be,VBD,xxxx
1350,limited,limit,VBN,xxxx
1351,to,to,IN,xx
1352,this,this,DT,xxxx
1353,$,$,$,$
1354,150,150,CD,ddd
1355,million,million,CD,xxxx
1356,by,by,IN,xx
1357,the,the,DT,xxx
1358,10b5,10b5,CD,ddxd
1359,plan,plan,NN,xxxx
1360,we,-PRON-,PRP,xx
1361,had,have,VBD,xxx
1362,in,in,IN,xx
1363,place,place,NN,xxxx
1364,"
","
",_SP,"
"
1365,On,on,IN,Xx
1366,December,December,NNP,Xxxxx
1367,31,31,CD,dd
1368,",",",",",",","
1369,2016,2016,CD,dddd
1370,",",",",",",","
1371,that,that,DT,xxxx
1372,'s,be,VBZ,'x
1373,the,the,DT,xxx
1374,end,end,NN,xxx
1375,of,of,IN,xx
1376,the,the,DT,xxx
1377,quarter,quarter,NN,xxxx
1378,",",",",",",","
1379,our,-PRON-,PRP$,xxx
1380,liquidity,liquidity,NN,xxxx
1381,was,be,VBD,xxx
1382,strong,strong,JJ,xxxx
1383,"
","
",_SP,"
"
1384,We,-PRON-,PRP,Xx
1385,had,have,VBD,xxx
1386,slightly,slightly,RB,xxxx
1387,under,under,IN,xxxx
1388,$,$,$,$
1389,1,1,CD,d
1390,billion,billion,CD,xxxx
1391,in,in,IN,xx
1392,cash,cash,NN,xxxx
1393,",",",",",",","
1394,about,about,RB,xxxx
1395,$,$,$,$
1396,600,600,CD,ddd
1397,million,million,CD,xxxx
1398,of,of,IN,xx
1399,open,open,JJ,xxxx
1400,revolver,revolver,NN,xxxx
1401,",",",",",",","
1402,and,and,CC,xxx
1403,additional,additional,JJ,xxxx
1404,room,room,NN,xxxx
1405,under,under,IN,xxxx
1406,our,-PRON-,PRP$,xxx
1407,credit,credit,NN,xxxx
1408,agreement,agreement,NN,xxxx
1409,"
","
",_SP,"
"
1410,We,-PRON-,PRP,Xx
1411,believe,believe,VBP,xxxx
1412,we,-PRON-,PRP,xx
1413,have,have,VBP,xxxx
1414,adequate,adequate,JJ,xxxx
1415,capacity,capacity,NN,xxxx
1416,to,to,TO,xx
1417,make,make,VB,xxxx
1418,over,over,RP,xxxx
1419,$,$,$,$
1420,1.5,1.5,CD,d.d
1421,billion,billion,CD,xxxx
1422,of,of,IN,xx
1423,acquisitions,acquisition,NNS,xxxx
1424,at,at,IN,xx
1425,this,this,DT,xxxx
1426,time,time,NN,xxxx
1427,"
","
",_SP,"
"
1428,This,this,DT,Xxxx
1429,grows,grow,VBZ,xxxx
1430,steadily,steadily,RB,xxxx
1431,through,through,IN,xxxx
1432,the,the,DT,xxx
1433,year,year,NN,xxxx
1434,"
","
",_SP,"
"
1435,This,this,DT,Xxxx
1436,does,do,VBZ,xxxx
1437,not,not,RB,xxx
1438,imply,imply,VB,xxxx
1439,anything,anything,NN,xxxx
1440,about,about,IN,xxxx
1441,likely,likely,JJ,xxxx
1442,levels,level,NNS,xxxx
1443,of,of,IN,xx
1444,acquisitions,acquisition,NNS,xxxx
1445,"
","
",_SP,"
"
1446,We,-PRON-,PRP,Xx
1447,also,also,RB,xxxx
1448,announced,announce,VBD,xxxx
1449,two,two,CD,xxx
1450,new,new,JJ,xxx
1451,key,key,JJ,xxx
1452,management,management,NN,xxxx
1453,changes,change,NNS,xxxx
1454,in,in,IN,xx
1455,the,the,DT,xxx
1456,first,first,JJ,xxxx
1457,quarter,quarter,NN,xxxx
1458,"
","
",_SP,"
"
1459,Kevin,Kevin,NNP,Xxxxx
1460,Stein,Stein,NNP,Xxxxx
1461,was,be,VBD,xxx
1462,named,name,VBN,xxxx
1463,President,President,NNP,Xxxxx
1464,and,and,CC,xxx
1465,Chief,Chief,NNP,Xxxxx
1466,Operating,Operating,NNP,Xxxxx
1467,Officer,Officer,NNP,Xxxxx
1468,"
","
",_SP,"
"
1469,Kevin,Kevin,NNP,Xxxxx
1470,is,be,VBZ,xx
1471,now,now,RB,xxx
1472,responsible,responsible,JJ,xxxx
1473,for,for,IN,xxx
1474,most,most,JJS,xxxx
1475,of,of,IN,xx
1476,our,-PRON-,PRP$,xxx
1477,operating,operating,NN,xxxx
1478,businesses,business,NNS,xxxx
1479,"
","
",_SP,"
"
1480,Bob,Bob,NNP,Xxx
1481,Henderson,Henderson,NNP,Xxxxx
1482,was,be,VBD,xxx
1483,named,name,VBN,xxxx
1484,Vice,Vice,NNP,Xxxx
1485,Chairman,Chairman,NNP,Xxxxx
1486,"
","
",_SP,"
"
1487,Bob,Bob,NNP,Xxx
1488,continues,continue,VBZ,xxxx
1489,to,to,TO,xx
1490,be,be,VB,xx
1491,responsible,responsible,JJ,xxxx
1492,for,for,IN,xxx
1493,select,select,JJ,xxxx
1494,businesses,business,NNS,xxxx
1495,",",",",",",","
1496,but,but,CC,xxx
1497,is,be,VBZ,xx
1498,also,also,RB,xxxx
1499,working,work,VBG,xxxx
1500,with,with,IN,xxxx
1501,Bernie,Bernie,NNP,Xxxxx
1502,and,and,CC,xxx
1503,I,-PRON-,PRP,X
1504,on,on,IN,xx
1505,business,business,NN,xxxx
1506,development,development,NN,xxxx
1507,and,and,CC,xxx
1508,other,other,JJ,xxxx
1509,issues,issue,NNS,xxxx
1510,"
","
",_SP,"
"
1511,Our,-PRON-,PRP$,Xxx
1512,acquisition,acquisition,NN,xxxx
1513,efforts,effort,NNS,xxxx
1514,remain,remain,VBP,xxxx
1515,active,active,JJ,xxxx
1516,"
","
",_SP,"
"
1517,The,the,DT,Xxx
1518,pipeline,pipeline,NN,xxxx
1519,is,be,VBZ,xx
1520,",",",",",",","
1521,as,as,IN,xx
1522,usual,usual,JJ,xxxx
1523,",",",",",",","
1524,mostly,mostly,RB,xxxx
1525,small,small,JJ,xxxx
1526,and,and,CC,xxx
1527,mid,mid,JJ,xxx
1528,-,-,JJ,-
1529,sized,sized,JJ,xxxx
1530,businesses,business,NNS,xxxx
1531,",",",",",",","
1532,and,and,CC,xxx
1533,closings,closing,NNS,xxxx
1534,are,be,VBP,xxx
1535,always,always,RB,xxxx
1536,difficult,difficult,JJ,xxxx
1537,to,to,TO,xx
1538,predict,predict,VB,xxxx
1539,"
","
",_SP,"
"
1540,Now,now,RB,Xxx
1541,",",",",",",","
1542,Kevin,Kevin,NNP,Xxxxx
1543,'s,be,VBZ,'x
1544,going,go,VBG,xxxx
1545,to,to,TO,xx
1546,review,review,VB,xxxx
1547,a,a,DT,x
1548,little,little,JJ,xxxx
1549,detail,detail,NN,xxxx
1550,on,on,IN,xx
1551,Q1,Q1,NNP,Xd
1552,operating,operate,VBG,xxxx
1553,performance,performance,NN,xxxx
1554,"
","
",_SP,"
"
1555,But,but,CC,Xxx
1556,just,just,RB,xxxx
1557,to,to,TO,xx
1558,give,give,VB,xxxx
1559,a,a,DT,x
1560,few,few,JJ,xxx
1561,comments,comment,NNS,xxxx
1562,",",",",",",","
1563,first,first,RB,xxxx
1564,",",",",",",","
1565,keep,keep,VB,xxxx
1566,in,in,IN,xx
1567,mind,mind,NN,xxxx
1568,",",",",",",","
1569,as,as,IN,xx
1570,you,-PRON-,PRP,xxx
1571,look,look,VBP,xxxx
1572,at,at,IN,xx
1573,the,the,DT,xxx
1574,Q1,Q1,NNP,Xd
1575,versus,versus,IN,xxxx
1576,the,the,DT,xxx
1577,prior,prior,JJ,xxxx
1578,year,year,NN,xxxx
1579,Q1,Q1,NNP,Xd
1580,comps,comps,NNP,xxxx
1581,",",",",",",","
1582,there,there,EX,xxxx
1583,are,be,VBP,xxx
1584,about,about,RB,xxxx
1585,3,3,CD,d
1586,%,%,NN,%
1587,less,less,JJR,xxxx
1588,shipping,shipping,NN,xxxx
1589,days,day,NNS,xxxx
1590,in,in,IN,xx
1591,this,this,DT,xxxx
1592,year,year,NN,xxxx
1593,'s,'s,POS,'x
1594,Q1,Q1,NNP,Xd
1595,versus,versus,IN,xxxx
1596,the,the,DT,xxx
1597,last,last,JJ,xxxx
1598,"
","
",_SP,"
"
1599,Though,though,IN,Xxxxx
1600,it,-PRON-,PRP,xx
1601,'s,be,VBZ,'x
1602,hard,hard,JJ,xxxx
1603,to,to,TO,xx
1604,exactly,exactly,RB,xxxx
1605,quantify,quantify,VB,xxxx
1606,the,the,DT,xxx
1607,impact,impact,NN,xxxx
1608,",",",",",",","
1609,this,this,DT,xxxx
1610,likely,likely,JJ,xxxx
1611,impacts,impact,VBZ,xxxx
1612,our,-PRON-,PRP$,xxx
1613,commercial,commercial,JJ,xxxx
1614,aftermarket,aftermarket,NN,xxxx
1615,revenue,revenue,NN,xxxx
1616,comps,comp,NNS,xxxx
1617,more,more,JJR,xxxx
1618,than,than,IN,xxxx
1619,other,other,JJ,xxxx
1620,sectors,sector,NNS,xxxx
1621,"
","
",_SP,"
"
1622,In,in,IN,Xx
1623,total,total,JJ,xxxx
1624,",",",",",",","
1625,Q1,Q1,NNP,Xd
1626,organic,organic,JJ,xxxx
1627,revenue,revenue,NN,xxxx
1628,was,be,VBD,xxx
1629,up,up,RB,xx
1630,3.5,3.5,CD,d.d
1631,%,%,NN,%
1632,versus,versus,IN,xxxx
1633,the,the,DT,xxx
1634,prior,prior,JJ,xxxx
1635,year,year,NN,xxxx
1636,Q1,Q1,NNP,Xd
1637,",",",",",",","
1638,roughly,roughly,RB,xxxx
1639,in,in,IN,xx
1640,line,line,NN,xxxx
1641,with,with,IN,xxxx
1642,our,-PRON-,PRP$,xxx
1643,full,full,JJ,xxxx
1644,-,-,HYPH,-
1645,year,year,NN,xxxx
1646,guidance,guidance,NN,xxxx
1647,"
","
",_SP,"
"
1648,The,the,DT,Xxx
1649,commercial,commercial,JJ,xxxx
1650,OEM,OEM,NNP,XXX
1651,revenues,revenue,NNS,xxxx
1652,were,be,VBD,xxxx
1653,a,a,DT,x
1654,little,little,JJ,xxxx
1655,soft,soft,JJ,xxxx
1656,"
","
",_SP,"
"
1657,Commercial,commercial,JJ,Xxxxx
1658,transport,transport,NN,xxxx
1659,revenues,revenue,NNS,xxxx
1660,were,be,VBD,xxxx
1661,down,down,RB,xxxx
1662,modestly,modestly,RB,xxxx
1663,"
","
",_SP,"
"
1664,Business,business,NN,Xxxxx
1665,jet,jet,NN,xxx
1666,revenues,revenue,NNS,xxxx
1667,were,be,VBD,xxxx
1668,down,down,RB,xxxx
1669,more,more,RBR,xxxx
1670,significantly,significantly,RB,xxxx
1671,"
","
",_SP,"
"
1672,Bookings,booking,NNS,Xxxxx
1673,were,be,VBD,xxxx
1674,up,up,RB,xx
1675,year,year,NN,xxxx
1676,-,-,HYPH,-
1677,over,over,IN,xxxx
1678,-,-,HYPH,-
1679,year,year,NN,xxxx
1680,in,in,IN,xx
1681,the,the,DT,xxx
1682,commercial,commercial,JJ,xxxx
1683,transport,transport,NN,xxxx
1684,sector,sector,NN,xxxx
1685,;,;,:,;
1686,were,be,VBD,xxxx
1687,",",",",",",","
1688,again,again,RB,xxxx
1689,",",",",",",","
1690,soft,soft,JJ,xxxx
1691,in,in,IN,xx
1692,the,the,DT,xxx
1693,business,business,NN,xxxx
1694,jet,jet,NN,xxx
1695,market,market,NN,xxxx
1696,"
","
",_SP,"
"
1697,Commercial,commercial,JJ,Xxxxx
1698,aftermarket,aftermarket,NN,xxxx
1699,revenue,revenue,NN,xxxx
1700,was,be,VBD,xxx
1701,up,up,RB,xx
1702,modestly,modestly,RB,xxxx
1703,versus,versus,IN,xxxx
1704,the,the,DT,xxx
1705,prior,prior,JJ,xxxx
1706,year,year,NN,xxxx
1707,Q1,Q1,NNP,Xd
1708,;,;,:,;
1709,however,however,RB,xxxx
1710,",",",",",",","
1711,on,on,IN,xx
1712,a,a,DT,x
1713,very,very,RB,xxxx
1714,positive,positive,JJ,xxxx
1715,note,note,NN,xxxx
1716,",",",",",",","
1717,commercial,commercial,JJ,xxxx
1718,aftermarket,aftermarket,NN,xxxx
1719,bookings,booking,NNS,xxxx
1720,or,or,CC,xx
1721,incoming,incoming,JJ,xxxx
1722,orders,order,NNS,xxxx
1723,were,be,VBD,xxxx
1724,very,very,RB,xxxx
1725,strong,strong,JJ,xxxx
1726,"
","
",_SP,"
"
1727,Bookings,booking,NNS,Xxxxx
1728,were,be,VBD,xxxx
1729,also,also,RB,xxxx
1730,up,up,RB,xx
1731,significant,significant,JJ,xxxx
1732,sequentially,sequentially,RB,xxxx
1733,and,and,CC,xxx
1734,ran,run,VBD,xxx
1735,well,well,RB,xxxx
1736,ahead,ahead,RB,xxxx
1737,of,of,IN,xx
1738,the,the,DT,xxx
1739,Q1,Q1,NNP,Xd
1740,shipments,shipment,NNS,xxxx
1741,"
","
",_SP,"
"
1742,This,this,DT,Xxxx
1743,is,be,VBZ,xx
1744,a,a,DT,x
1745,good,good,JJ,xxxx
1746,sign,sign,NN,xxxx
1747,for,for,IN,xxx
1748,the,the,DT,xxx
1749,balance,balance,NN,xxxx
1750,of,of,IN,xx
1751,the,the,DT,xxx
1752,year,year,NN,xxxx
1753,"
","
",_SP,"
"
1754,The,the,DT,Xxx
1755,defense,defense,NN,xxxx
1756,revenues,revenue,NNS,xxxx
1757,were,be,VBD,xxxx
1758,up,up,RB,xx
1759,about,about,IN,xxxx
1760,2.5,2.5,CD,d.d
1761,%,%,NN,%
1762,versus,versus,IN,xxxx
1763,the,the,DT,xxx
1764,prior,prior,JJ,xxxx
1765,year,year,NN,xxxx
1766,Q1,Q1,NNP,Xd
1767,.,.,.,.
1768,Bookings,booking,NNS,Xxxxx
1769,were,be,VBD,xxxx
1770,down,down,RB,xxxx
1771,",",",",",",","
1772,but,but,CC,xxx
1773,this,this,DT,xxxx
1774,appears,appear,VBZ,xxxx
1775,to,to,TO,xx
1776,be,be,VB,xx
1777,timing,time,VBG,xxxx
1778,"
","
",_SP,"
"
1779,Operating,operate,VBG,Xxxxx
1780,margins,margin,NNS,xxxx
1781,were,be,VBD,xxxx
1782,strong,strong,JJ,xxxx
1783,and,and,CC,xxx
1784,up,up,RB,xx
1785,versus,versus,IN,xxxx
1786,the,the,DT,xxx
1787,prior,prior,JJ,xxxx
1788,year,year,NN,xxxx
1789,",",",",",",","
1790,and,and,CC,xxx
1791,we,-PRON-,PRP,xx
1792,continue,continue,VBP,xxxx
1793,to,to,TO,xx
1794,execute,execute,VB,xxxx
1795,on,on,IN,xx
1796,our,-PRON-,PRP$,xxx
1797,steady,steady,JJ,xxxx
1798,value,value,NN,xxxx
1799,creation,creation,NN,xxxx
1800,process,process,NN,xxxx
1801,"
","
",_SP,"
"
1802,Based,base,VBN,Xxxxx
1803,on,on,IN,xx
1804,the,the,DT,xxx
1805,Q1,Q1,NNP,Xd
1806,full,full,JJ,xxxx
1807,year,year,NN,xxxx
1808,results,result,NNS,xxxx
1809,",",",",",",","
1810,our,-PRON-,PRP$,xxx
1811,2017,2017,CD,dddd
1812,guidance,guidance,NN,xxxx
1813,",",",",",",","
1814,assuming,assume,VBG,xxxx
1815,no,no,DT,xx
