,Word,Lemma,POSTag,Shape
931,",",",",",",","
932,but,but,CC,xxx
933,our,-PRON-,PRP$,xxx
934,price,price,NN,xxxx
935,has,have,VBZ,xxx
936,been,be,VBN,xxxx
937,a,a,DT,x
938,barrier,barrier,NN,xxxx
939,to,to,IN,xx
940,that,that,DT,xxxx
941,spot,spot,NN,xxxx
942,buy,buy,NN,xxx
943,"
","
",_SP,"
"
944,So,so,RB,Xx
945,we,-PRON-,PRP,xx
946,took,take,VBD,xxxx
947,action,action,NN,xxxx
948,in,in,IN,xx
949,the,the,DT,xxx
950,quarter,quarter,NN,xxxx
951,to,to,TO,xx
952,lay,lay,VB,xxx
953,the,the,DT,xxx
954,foundation,foundation,NN,xxxx
955,for,for,IN,xxx
956,sustainable,sustainable,JJ,xxxx
957,share,share,NN,xxxx
958,gain,gain,NN,xxxx
959,and,and,CC,xxx
960,customer,customer,NN,xxxx
961,acquisition,acquisition,NN,xxxx
962,"
","
",_SP,"
"
963,In,in,IN,Xx
964,January,January,NNP,Xxxxx
965,",",",",",",","
966,we,-PRON-,PRP,xx
967,adjusted,adjust,VBD,xxxx
968,list,list,NN,xxxx
969,prices,price,NNS,xxxx
970,to,to,TO,xx
971,support,support,VB,xxxx
972,large,large,JJ,xxxx
973,customers,customer,NNS,xxxx
974,consolidating,consolidate,VBG,xxxx
975,their,-PRON-,PRP$,xxxx
976,purchases,purchase,NNS,xxxx
977,"
","
",_SP,"
"
978,That,that,DT,Xxxx
979,resulted,result,VBD,xxxx
980,in,in,IN,xx
981,some,some,DT,xxxx
982,list,list,NN,xxxx
983,prices,price,NNS,xxxx
984,going,go,VBG,xxxx
985,up,up,RB,xx
986,and,and,CC,xxx
987,some,some,DT,xxxx
988,going,go,VBG,xxxx
989,down,down,RB,xxxx
990,"
","
",_SP,"
"
991,That,that,DT,Xxxx
992,was,be,VBD,xxx
993,a,a,DT,x
994,huge,huge,JJ,xxxx
995,change,change,NN,xxxx
996,from,from,IN,xxxx
997,a,a,DT,x
998,list,list,NN,xxxx
999,price,price,NN,xxxx
1000,perspective,perspective,NN,xxxx
1001,in,in,IN,xx
1002,the,the,DT,xxx
1003,quarter,quarter,NN,xxxx
1004,"
","
",_SP,"
"
1005,In,in,IN,Xx
1006,early,early,JJ,xxxx
1007,February,February,NNP,Xxxxx
1008,",",",",",",","
1009,we,-PRON-,PRP,xx
1010,introduced,introduce,VBD,xxxx
1011,web,web,NN,xxx
1012,pricing,pricing,NN,xxxx
1013,for,for,IN,xxx
1014,about,about,RB,xxxx
1015,"450,000","450,000",CD,"ddd,ddd"
1016,SKUs,sku,NNS,XXXx
1017,",",",",",",","
1018,which,which,WDT,xxxx
1019,is,be,VBZ,xx
1020,essentially,essentially,RB,xxxx
1021,market,market,NN,xxxx
1022,based,base,VBN,xxxx
1023,pricing,pricing,NN,xxxx
1024,"
","
",_SP,"
"
1025,To,to,TO,Xx
1026,get,get,VB,xxx
1027,that,that,DT,xxxx
1028,pricing,pricing,NN,xxxx
1029,customers,customer,NNS,xxxx
1030,today,today,NN,xxxx
1031,have,have,VBP,xxxx
1032,to,to,TO,xx
1033,opt,opt,VB,xxx
1034,in,in,IN,xx
1035,to,to,IN,xx
1036,that,that,DT,xxxx
1037,price,price,NN,xxxx
1038,online,online,RB,xxxx
1039,or,or,CC,xx
1040,on,on,IN,xx
1041,the,the,DT,xxx
1042,phone,phone,NN,xxxx
1043,"
","
",_SP,"
"
1044,We,-PRON-,PRP,Xx
1045,also,also,RB,xxxx
1046,continue,continue,VBP,xxxx
1047,to,to,TO,xx
1048,negotiate,negotiate,VB,xxxx
1049,large,large,JJ,xxxx
1050,customer,customer,NN,xxxx
1051,contracts,contract,NNS,xxxx
1052,with,with,IN,xxxx
1053,the,the,DT,xxx
1054,updated,update,VBN,xxxx
1055,pricing,pricing,NN,xxxx
1056,structure,structure,NN,xxxx
1057,that,that,WDT,xxxx
1058,'s,be,VBZ,'x
1059,a,a,DT,x
1060,process,process,NN,xxxx
1061,that,that,WDT,xxxx
1062,we,-PRON-,PRP,xx
1063,started,start,VBD,xxxx
1064,in,in,IN,xx
1065,the,the,DT,xxx
1066,fourth,fourth,JJ,xxxx
1067,quarter,quarter,NN,xxxx
1068,of,of,IN,xx
1069,2015,2015,CD,dddd
1070,.,.,.,.
1071,As,as,IN,Xx
1072,a,a,DT,x
1073,reminder,reminder,NN,xxxx
1074,",",",",",",","
1075,large,large,JJ,xxxx
1076,contract,contract,NN,xxxx
1077,customers,customer,NNS,xxxx
1078,generally,generally,RB,xxxx
1079,have,have,VBP,xxxx
1080,competitive,competitive,JJ,xxxx
1081,prices,price,NNS,xxxx
1082,"
","
",_SP,"
"
1083,We,-PRON-,PRP,Xx
1084,'re,be,VBP,'xx
1085,adjusting,adjust,VBG,xxxx
1086,the,the,DT,xxx
1087,structure,structure,NN,xxxx
1088,to,to,TO,xx
1089,make,make,VB,xxxx
1090,it,-PRON-,PRP,xx
1091,more,more,RBR,xxxx
1092,attractive,attractive,JJ,xxxx
1093,for,for,IN,xxx
1094,them,-PRON-,PRP,xxxx
1095,to,to,TO,xx
1096,consolidate,consolidate,VB,xxxx
1097,all,all,DT,xxx
1098,of,of,IN,xx
1099,their,-PRON-,PRP$,xxxx
1100,volume,volume,NN,xxxx
1101,with,with,IN,xxxx
1102,Grainger,Grainger,NNP,Xxxxx
1103,"
","
",_SP,"
"
1104,So,so,RB,Xx
1105,our,-PRON-,PRP$,xxx
1106,initial,initial,JJ,xxxx
1107,results,result,NNS,xxxx
1108,from,from,IN,xxxx
1109,the,the,DT,xxx
1110,pricing,pricing,NN,xxxx
1111,actions,action,NNS,xxxx
1112,have,have,VBP,xxxx
1113,been,be,VBN,xxxx
1114,positive,positive,JJ,xxxx
1115,"
","
",_SP,"
"
1116,We,-PRON-,PRP,Xx
1117,saw,see,VBD,xxx
1118,stronger,strong,JJR,xxxx
1119,than,than,IN,xxxx
1120,expected,expect,VBN,xxxx
1121,price,price,NN,xxxx
1122,elasticity,elasticity,NN,xxxx
1123,on,on,IN,xx
1124,the,the,DT,xxx
1125,list,list,NN,xxxx
1126,price,price,NN,xxxx
1127,changes,change,NNS,xxxx
1128,that,that,WDT,xxxx
1129,means,mean,VBZ,xxxx
1130,both,both,DT,xxxx
1131,places,place,NNS,xxxx
1132,where,where,WRB,xxxx
1133,we,-PRON-,PRP,xx
1134,'ve,have,VB,'xx
1135,raised,raise,VBN,xxxx
1136,prices,price,NNS,xxxx
1137,and,and,CC,xxx
1138,places,place,NNS,xxxx
1139,where,where,WRB,xxxx
1140,we,-PRON-,PRP,xx
1141,'ve,have,VB,'xx
1142,lowered,lower,VBN,xxxx
1143,price,price,NN,xxxx
1144,"
","
",_SP,"
"
1145,For,for,IN,Xxx
1146,large,large,JJ,xxxx
1147,and,and,CC,xxx
1148,midsized,midsized,JJ,xxxx
1149,non,non,JJ,xxx
1150,-,-,JJ,-
1151,contract,contract,JJ,xxxx
1152,customers,customer,NNS,xxxx
1153,who,who,WP,xxx
1154,opted,opt,VBD,xxxx
1155,into,into,IN,xxxx
1156,our,-PRON-,PRP$,xxx
1157,web,web,NN,xxx
1158,pricing,pricing,NN,xxxx
1159,program,program,NN,xxxx
1160,",",",",",",","
1161,volume,volume,NN,xxxx
1162,had,have,VBD,xxx
1163,been,be,VBN,xxxx
1164,declining,decline,VBG,xxxx
1165,at,at,IN,xx
1166,double,double,JJ,xxxx
1167,-,-,HYPH,-
1168,digits,digit,NNS,xxxx
1169,and,and,CC,xxx
1170,is,be,VBZ,xx
1171,now,now,RB,xxx
1172,growing,grow,VBG,xxxx
1173,at,at,IN,xx
1174,mid,mid,JJ,xxx
1175,-,-,JJ,-
1176,single,single,JJ,xxxx
1177,digits,digit,NNS,xxxx
1178,"
","
",_SP,"
"
1179,Now,now,RB,Xxx
1180,this,this,DT,xxxx
1181,is,be,VBZ,xx
1182,off,off,RB,xxx
1183,a,a,DT,x
1184,relatively,relatively,RB,xxxx
1185,small,small,JJ,xxxx
1186,base,base,NN,xxxx
1187,",",",",",",","
1188,but,but,CC,xxx
1189,it,-PRON-,PRP,xx
1190,is,be,VBZ,xx
1191,a,a,DT,x
1192,representative,representative,JJ,xxxx
1193,base,base,NN,xxxx
1194,",",",",",",","
1195,it,-PRON-,PRP,xx
1196,represents,represent,VBZ,xxxx
1197,only,only,RB,xxxx
1198,a,a,DT,x
1199,third,third,NN,xxxx
1200,of,of,IN,xx
1201,our,-PRON-,PRP$,xxx
1202,assortment,assortment,NN,xxxx
1203,",",",",",",","
1204,and,and,CC,xxx
1205,we,-PRON-,PRP,xx
1206,have,have,VBP,xxxx
1207,not,not,RB,xxx
1208,yet,yet,RB,xxx
1209,been,be,VBN,xxxx
1210,able,able,JJ,xxxx
1211,to,to,TO,xx
1212,market,market,VB,xxxx
1213,web,web,NN,xxx
1214,prices,price,NNS,xxxx
1215,aggressively,aggressively,RB,xxxx
1216,given,give,VBN,xxxx
1217,the,the,DT,xxx
1218,requirement,requirement,NN,xxxx
1219,for,for,IN,xxx
1220,customers,customer,NNS,xxxx
1221,to,to,TO,xx
1222,opt,opt,VB,xxx
1223,into,into,IN,xxxx
1224,the,the,DT,xxx
1225,new,new,JJ,xxx
1226,pricing,pricing,NN,xxxx
1227,"
","
",_SP,"
"
1228,For,for,IN,Xxx
1229,contract,contract,NN,xxxx
1230,customers,customer,NNS,xxxx
1231,where,where,WRB,xxxx
1232,we,-PRON-,PRP,xx
1233,have,have,VBP,xxxx
1234,implemented,implement,VBN,xxxx
1235,pricing,pricing,NN,xxxx
1236,changes,change,NNS,xxxx
1237,for,for,IN,xxx
1238,the,the,DT,xxx
1239,spot,spot,NN,xxxx
1240,buy,buy,NN,xxx
1241,purchases,purchase,NNS,xxxx
1242,"
","
",_SP,"
"
1243,Our,-PRON-,PRP$,Xxx
1244,results,result,NNS,xxxx
1245,are,be,VBP,xxx
1246,quite,quite,RB,xxxx
1247,encouraging,encouraging,JJ,xxxx
1248,",",",",",",","
1249,total,total,JJ,xxxx
1250,volume,volume,NN,xxxx
1251,growth,growth,NN,xxxx
1252,for,for,IN,xxx
1253,these,these,DT,xxxx
1254,customers,customer,NNS,xxxx
1255,has,have,VBZ,xxx
1256,increased,increase,VBN,xxxx
1257,from,from,IN,xxxx
1258,4,4,CD,d
1259,%,%,NN,%
1260,to,to,TO,xx
1261,9,9,CD,d
1262,%,%,NN,%
1263,"
","
",_SP,"
"
1264,We,-PRON-,PRP,Xx
1265,'ve,have,VB,'xx
1266,now,now,RB,xxx
1267,work,work,VB,xxxx
1268,through,through,IN,xxxx
1269,enough,enough,JJ,xxxx
1270,contracts,contract,NNS,xxxx
1271,to,to,TO,xx
1272,get,get,VB,xxx
1273,a,a,DT,x
1274,feel,feel,NN,xxxx
1275,for,for,IN,xxx
1276,how,how,WRB,xxx
1277,customers,customer,NNS,xxxx
1278,will,will,MD,xxxx
1279,respond,respond,VB,xxxx
1280,to,to,IN,xx
1281,these,these,DT,xxxx
1282,changes,change,NNS,xxxx
1283,and,and,CC,xxx
1284,these,these,DT,xxxx
1285,customers,customer,NNS,xxxx
1286,are,be,VBP,xxx
1287,very,very,RB,xxxx
1288,supportive,supportive,JJ,xxxx
1289,of,of,IN,xx
1290,these,these,DT,xxxx
1291,changes,change,NNS,xxxx
1292,"
","
",_SP,"
"
1293,Overall,overall,RB,Xxxxx
1294,",",",",",",","
1295,we,-PRON-,PRP,xx
1296,'ve,have,VB,'xx
1297,also,also,RB,xxxx
1298,seen,see,VBN,xxxx
1299,customers,customer,NNS,xxxx
1300,buying,buy,VBG,xxxx
1301,at,at,IN,xx
1302,their,-PRON-,PRP$,xxxx
1303,new,new,JJ,xxx
1304,price,price,NN,xxxx
1305,points,point,NNS,xxxx
1306,versus,versus,IN,xxxx
1307,requesting,request,VBG,xxxx
1308,quotes,quote,NNS,xxxx
1309,"
","
",_SP,"
"
1310,This,this,DT,Xxxx
1311,is,be,VBZ,xx
1312,a,a,DT,x
1313,good,good,JJ,xxxx
1314,sign,sign,NN,xxxx
1315,it,-PRON-,PRP,xx
1316,affirms,affirm,VBZ,xxxx
1317,that,that,IN,xxxx
1318,more,more,RBR,xxxx
1319,relevant,relevant,JJ,xxxx
1320,pricing,pricing,NN,xxxx
1321,simplifies,simplifie,NNS,xxxx
1322,the,the,DT,xxx
1323,process,process,NN,xxxx
1324,and,and,CC,xxx
1325,makes,make,VBZ,xxxx
1326,Grainger,Grainger,NNP,Xxxxx
1327,easier,easy,JJR,xxxx
1328,to,to,TO,xx
1329,do,do,VB,xx
1330,business,business,NN,xxxx
1331,with,with,IN,xxxx
1332,"
","
",_SP,"
"
1333,So,so,CC,Xx
1334,spending,spend,VBG,xxxx
1335,a,a,DT,x
1336,moment,moment,NN,xxxx
1337,on,on,IN,xx
1338,volume,volume,NN,xxxx
1339,",",",",",",","
1340,we,-PRON-,PRP,xx
1341,'ve,have,VB,'xx
1342,seen,see,VBN,xxxx
1343,the,the,DT,xxx
1344,strongest,strong,JJS,xxxx
1345,volume,volume,NN,xxxx
1346,growth,growth,NN,xxxx
1347,in,in,IN,xx
1348,two,two,CD,xxx
1349,years,year,NNS,xxxx
1350,for,for,IN,xxx
1351,the,the,DT,xxx
1352,quarter,quarter,NN,xxxx
1353,"
","
",_SP,"
"
1354,And,and,CC,Xxx
1355,we,-PRON-,PRP,xx
1356,expect,expect,VBP,xxxx
1357,to,to,TO,xx
1358,see,see,VB,xxx
1359,volume,volume,NN,xxxx
1360,grow,grow,VB,xxxx
1361,in,in,IN,xx
1362,the,the,DT,xxx
1363,U.S,U.S,NNP,X.X
1364,"
","
",_SP,"
"
1365,",",",",",",","
1366,about,about,RB,xxxx
1367,6,6,CD,d
1368,%,%,NN,%
1369,for,for,IN,xxx
1370,the,the,DT,xxx
1371,year,year,NN,xxxx
1372,and,and,CC,xxx
1373,while,while,IN,xxxx
1374,some,some,DT,xxxx
1375,of,of,IN,xx
1376,this,this,DT,xxxx
1377,is,be,VBZ,xx
1378,certainly,certainly,RB,xxxx
1379,a,a,DT,x
1380,slightly,slightly,RB,xxxx
1381,improved,improve,VBN,xxxx
1382,market,market,NN,xxxx
1383,",",",",",",","
1384,our,-PRON-,PRP$,xxx
1385,volume,volume,NN,xxxx
1386,performance,performance,NN,xxxx
1387,this,this,DT,xxxx
1388,year,year,NN,xxxx
1389,should,should,MD,xxxx
1390,be,be,VB,xx
1391,improved,improve,VBN,xxxx
1392,on,on,IN,xx
1393,a,a,DT,x
1394,relative,relative,JJ,xxxx
1395,basis,basis,NN,xxxx
1396,"
","
",_SP,"
"
1397,So,so,RB,Xx
1398,we,-PRON-,PRP,xx
1399,'re,be,VBP,'xx
1400,excited,excited,JJ,xxxx
1401,about,about,IN,xxxx
1402,the,the,DT,xxx
1403,volume,volume,NN,xxxx
1404,trends,trend,NNS,xxxx
1405,"
","
",_SP,"
"
1406,Now,now,RB,Xxx
1407,based,base,VBN,xxxx
1408,on,on,IN,xx
1409,these,these,DT,xxxx
1410,results,result,NNS,xxxx
1411,",",",",",",","
1412,we,-PRON-,PRP,xx
1413,'ve,have,VB,'xx
1414,made,make,VBN,xxxx
1415,the,the,DT,xxx
1416,decision,decision,NN,xxxx
1417,to,to,TO,xx
1418,accelerate,accelerate,VB,xxxx
1419,our,-PRON-,PRP$,xxx
1420,pricing,pricing,NN,xxxx
1421,actions,action,NNS,xxxx
1422,into,into,IN,xxxx
1423,2017,2017,CD,dddd
1424,.,.,.,.
1425,The,the,DT,Xxx
1426,actions,action,NNS,xxxx
1427,will,will,MD,xxxx
1428,begin,begin,VB,xxxx
1429,in,in,IN,xx
1430,the,the,DT,xxx
1431,third,third,JJ,xxxx
1432,quarter,quarter,NN,xxxx
1433,and,and,CC,xxx
1434,will,will,MD,xxxx
1435,include,include,VB,xxxx
1436,three,three,CD,xxxx
1437,things,thing,NNS,xxxx
1438,"
","
",_SP,"
"
1439,We,-PRON-,PRP,Xx
1440,will,will,MD,xxxx
1441,introduce,introduce,VB,xxxx
1442,web,web,NN,xxx
1443,prices,price,NNS,xxxx
1444,on,on,IN,xx
1445,the,the,DT,xxx
1446,entire,entire,JJ,xxxx
1447,assortment,assortment,NN,xxxx
1448,SKUs,sku,NNS,XXXx
1449,and,and,CC,xxx
1450,eliminate,eliminate,VB,xxxx
1451,the,the,DT,xxx
1452,opt,opt,NN,xxx
1453,-,-,HYPH,-
1454,in,in,RP,xx
1455,requirement,requirement,NN,xxxx
1456,at,at,IN,xx
1457,that,that,DT,xxxx
1458,time,time,NN,xxxx
1459,"
","
",_SP,"
"
1460,We,-PRON-,PRP,Xx
1461,will,will,MD,xxxx
1462,add,add,VB,xxx
1463,digital,digital,JJ,xxxx
1464,marketing,marketing,NN,xxxx
1465,under,under,IN,xxxx
1466,the,the,DT,xxx
1467,Grainger,Grainger,NNP,Xxxxx
1468,brand,brand,NN,xxxx
1469,"
","
",_SP,"
"
1470,So,so,RB,Xx
1471,we,-PRON-,PRP,xx
1472,are,be,VBP,xxx
1473,going,go,VBG,xxxx
1474,to,to,TO,xx
1475,use,use,VB,xxx
1476,digital,digital,JJ,xxxx
1477,marketing,marketing,NN,xxxx
1478,to,to,TO,xx
1479,acquire,acquire,VB,xxxx
1480,customers,customer,NNS,xxxx
1481,under,under,IN,xxxx
1482,the,the,DT,xxx
1483,Grainger,Grainger,NNP,Xxxxx
1484,brand,brand,NN,xxxx
1485,",",",",",",","
1486,which,which,WDT,xxxx
1487,we,-PRON-,PRP,xx
1488,'ve,have,VB,'xx
1489,not,not,RB,xxx
1490,been,be,VBN,xxxx
1491,able,able,JJ,xxxx
1492,to,to,TO,xx
1493,do,do,VB,xx
1494,",",",",",",","
1495,and,and,CC,xxx
1496,we,-PRON-,PRP,xx
1497,'re,be,VBP,'xx
1498,going,go,VBG,xxxx
1499,to,to,TO,xx
1500,accelerate,accelerate,VB,xxxx
1501,the,the,DT,xxx
1502,large,large,JJ,xxxx
1503,contract,contract,NN,xxxx
1504,customer,customer,NN,xxxx
1505,negotiations,negotiation,NNS,xxxx
1506,during,during,IN,xxxx
1507,the,the,DT,xxx
1508,period,period,NN,xxxx
1509,between,between,IN,xxxx
1510,now,now,RB,xxx
1511,in,in,IN,xx
1512,the,the,DT,xxx
1513,third,third,JJ,xxxx
1514,quarter,quarter,NN,xxxx
1515,"
","
",_SP,"
"
1516,We,-PRON-,PRP,Xx
1517,are,be,VBP,xxx
1518,excited,excited,JJ,xxxx
1519,about,about,IN,xxxx
1520,these,these,DT,xxxx
1521,actions,action,NNS,xxxx
1522,and,and,CC,xxx
1523,we,-PRON-,PRP,xx
1524,expect,expect,VBP,xxxx
1525,them,-PRON-,PRP,xxxx
1526,to,to,TO,xx
1527,speed,speed,VB,xxxx
1528,up,up,RP,xx
1529,customer,customer,NN,xxxx
1530,retention,retention,NN,xxxx
1531,efforts,effort,NNS,xxxx
1532,to,to,TO,xx
1533,accelerate,accelerate,VB,xxxx
1534,our,-PRON-,PRP$,xxx
1535,customer,customer,NN,xxxx
1536,acquisition,acquisition,NN,xxxx
1537,and,and,CC,xxx
1538,help,help,VB,xxxx
1539,us,-PRON-,PRP,xx
1540,gain,gain,VB,xxxx
1541,back,back,RP,xxxx
1542,the,the,DT,xxx
1543,spot,spot,NN,xxxx
1544,buy,buy,NN,xxx
1545,volume,volume,NN,xxxx
1546,",",",",",",","
1547,and,and,CC,xxx
1548,we,-PRON-,PRP,xx
1549,will,will,MD,xxxx
1550,also,also,RB,xxxx
1551,help,help,VB,xxxx
1552,us,-PRON-,PRP,xx
1553,simplify,simplify,VB,xxxx
1554,our,-PRON-,PRP$,xxx
1555,pricing,pricing,NN,xxxx
1556,structure,structure,NN,xxxx
1557,and,and,CC,xxx
1558,accelerate,accelerate,VB,xxxx
1559,our,-PRON-,PRP$,xxx
1560,ability,ability,NN,xxxx
1561,to,to,TO,xx
1562,lower,lower,VB,xxxx
1563,expenses,expense,NNS,xxxx
1564,relative,relative,JJ,xxxx
1565,to,to,IN,xx
1566,our,-PRON-,PRP$,xxx
1567,price,price,NN,xxxx
1568,complexity,complexity,NN,xxxx
1569,today,today,NN,xxxx
1570,and,and,CC,xxx
1571,it,-PRON-,PRP,xx
1572,also,also,RB,xxxx
1573,allows,allow,VBZ,xxxx
1574,to,to,TO,xx
1575,put,put,VB,xxx
1576,the,the,DT,xxx
1577,pricing,pricing,NN,xxxx
1578,change,change,NN,xxxx
1579,behind,behind,IN,xxxx
1580,us,-PRON-,PRP,xx
1581,faster,faster,RBR,xxxx
1582,",",",",",",","
1583,enabling,enable,VBG,xxxx
1584,stronger,strong,JJR,xxxx
1585,sales,sale,NNS,xxxx
1586,growth,growth,NN,xxxx
1587,and,and,CC,xxx
1588,improved,improve,VBD,xxxx
1589,operating,operating,NN,xxxx
1590,margins,margin,NNS,xxxx
1591,"
","
",_SP,"
"
1592,With,with,IN,Xxxx
1593,these,these,DT,xxxx
1594,changes,change,NNS,xxxx
1595,",",",",",",","
1596,there,there,EX,xxxx
1597,is,be,VBZ,xx
1598,obviously,obviously,RB,xxxx
1599,an,an,DT,xx
1600,impact,impact,NN,xxxx
1601,this,this,DT,xxxx
1602,year,year,NN,xxxx
1603,Ron,Ron,NNP,Xxx
1604,will,will,MD,xxxx
1605,talk,talk,VB,xxxx
1606,about,about,IN,xxxx
1607,",",",",",",","
1608,but,but,CC,xxx
1609,we,-PRON-,PRP,xx
1610,do,do,VBP,xx
1611,expect,expect,VB,xxxx
1612,to,to,TO,xx
1613,be,be,VB,xx
1614,back,back,RB,xxxx
1615,on,on,IN,xx
1616,track,track,NN,xxxx
1617,to,to,TO,xx
1618,hit,hit,VB,xxx
1619,our,-PRON-,PRP$,xxx
1620,2019,2019,CD,dddd
1621,guidance,guidance,NN,xxxx
1622,",",",",",",","
1623,operating,operate,VBG,xxxx
1624,margin,margin,NN,xxxx
1625,of,of,IN,xx
1626,12,12,CD,dd
1627,%,%,NN,%
1628,to,to,IN,xx
1629,13,13,CD,dd
1630,%,%,NN,%
1631,"
","
",_SP,"
"
1632,Importantly,importantly,RB,Xxxxx
1633,",",",",",",","
1634,we,-PRON-,PRP,xx
1635,are,be,VBP,xxx
1636,going,go,VBG,xxxx
1637,to,to,TO,xx
1638,eliminate,eliminate,VB,xxxx
1639,a,a,DT,x
1640,significant,significant,JJ,xxxx
1641,barrier,barrier,NN,xxxx
1642,for,for,IN,xxx
1643,our,-PRON-,PRP$,xxx
1644,customers,customer,NNS,xxxx
1645,",",",",",",","
1646,while,while,IN,xxxx
1647,we,-PRON-,PRP,xx
1648,wo,will,MD,xx
1649,n't,not,RB,x'x
1650,have,have,VB,xxxx
1651,the,the,DT,xxx
1652,lowest,low,JJS,xxxx
1653,price,price,NN,xxxx
1654,in,in,IN,xx
1655,the,the,DT,xxx
1656,market,market,NN,xxxx
1657,",",",",",",","
1658,we,-PRON-,PRP,xx
1659,will,will,MD,xxxx
1660,be,be,VB,xx
1661,competitive,competitive,JJ,xxxx
1662,which,which,WDT,xxxx
1663,will,will,MD,xxxx
1664,be,be,VB,xx
1665,a,a,DT,x
1666,very,very,RB,xxxx
1667,attractive,attractive,JJ,xxxx
1668,for,for,IN,xxx
1669,our,-PRON-,PRP$,xxx
1670,customers,customer,NNS,xxxx
1671,given,give,VBN,xxxx
1672,our,-PRON-,PRP$,xxx
1673,industry,industry,NN,xxxx
1674,leading,lead,VBG,xxxx
1675,supply,supply,NN,xxxx
1676,chain,chain,NN,xxxx
1677,and,and,CC,xxx
1678,service,service,NN,xxxx
1679,model,model,NN,xxxx
1680,"
","
",_SP,"
"
1681,Ron,Ron,NNP,Xxx
1682,is,be,VBZ,xx
1683,going,go,VBG,xxxx
1684,to,to,TO,xx
1685,talk,talk,VB,xxxx
1686,about,about,IN,xxxx
1687,guidance,guidance,NN,xxxx
1688,in,in,IN,xx
1689,a,a,DT,x
1690,minute,minute,NN,xxxx
1691,",",",",",",","
1692,but,but,CC,xxx
1693,our,-PRON-,PRP$,xxx
1694,expectation,expectation,NN,xxxx
1695,is,be,VBZ,xx
1696,that,that,IN,xxxx
1697,the,the,DT,xxx
1698,pricing,pricing,NN,xxxx
1699,acceleration,acceleration,NN,xxxx
1700,will,will,MD,xxxx
1701,allow,allow,VB,xxxx
1702,us,-PRON-,PRP,xx
1703,to,to,TO,xx
1704,change,change,VB,xxxx
1705,our,-PRON-,PRP$,xxx
1706,trajectory,trajectory,NN,xxxx
1707,and,and,CC,xxx
1708,get,get,VB,xxx
1709,back,back,RB,xxxx
1710,to,to,IN,xx
1711,our,-PRON-,PRP$,xxx
1712,long,long,JJ,xxxx
1713,-,-,HYPH,-
1714,term,term,NN,xxxx
1715,operating,operate,VBG,xxxx
1716,margin,margin,NN,xxxx
1717,guidance,guidance,NN,xxxx
1718,by,by,IN,xx
1719,2019,2019,CD,dddd
1720,.,.,.,.
1721,To,to,TO,Xx
1722,do,do,VB,xx
1723,that,that,IN,xxxx
1724,we,-PRON-,PRP,xx
1725,are,be,VBP,xxx
1726,going,go,VBG,xxxx
1727,to,to,TO,xx
1728,have,have,VB,xxxx
1729,to,to,TO,xx
1730,continue,continue,VB,xxxx
1731,on,on,IN,xx
1732,the,the,DT,xxx
1733,cost,cost,NN,xxxx
1734,leverage,leverage,NN,xxxx
1735,path,path,NN,xxxx
1736,that,that,WDT,xxxx
1737,we,-PRON-,PRP,xx
1738,have,have,VBP,xxxx
1739,been,be,VBN,xxxx
1740,on,on,RP,xx
1741,for,for,IN,xxx
1742,the,the,DT,xxx
1743,last,last,JJ,xxxx
1744,few,few,JJ,xxx
1745,years,year,NNS,xxxx
1746,"
","
",_SP,"
"
1747,Now,now,RB,Xxx
1748,to,to,TO,xx
1749,be,be,VB,xx
1750,clear,clear,JJ,xxxx
1751,",",",",",",","
1752,this,this,DT,xxxx
1753,is,be,VBZ,xx
1754,a,a,DT,x
1755,huge,huge,JJ,xxxx
1756,change,change,NN,xxxx
1757,for,for,IN,xxx
1758,Grainger,Grainger,NNP,Xxxxx
1759,"
","
",_SP,"
"
1760,It,-PRON-,PRP,Xx
1761,'s,be,VBZ,'x
1762,not,not,RB,xxx
1763,an,an,DT,xx
1764,easy,easy,JJ,xxxx
1765,one,one,NN,xxx
1766,to,to,TO,xx
1767,execute,execute,VB,xxxx
1768,",",",",",",","
1769,but,but,CC,xxx
1770,this,this,DT,xxxx
1771,is,be,VBZ,xx
1772,absolutely,absolutely,RB,xxxx
1773,the,the,DT,xxx
1774,right,right,JJ,xxxx
1775,thing,thing,NN,xxxx
1776,to,to,TO,xx
1777,do,do,VB,xx
1778,"
","
",_SP,"
"
1779,We,-PRON-,PRP,Xx
1780,will,will,MD,xxxx
1781,be,be,VB,xx
1782,more,more,RBR,xxxx
1783,competitive,competitive,JJ,xxxx
1784,"
","
",_SP,"
"
1785,We,-PRON-,PRP,Xx
1786,will,will,MD,xxxx
1787,provide,provide,VB,xxxx
1788,a,a,DT,x
1789,much,much,RB,xxxx
1790,better,well,JJR,xxxx
1791,customer,customer,NN,xxxx
1792,experience,experience,NN,xxxx
1793,and,and,CC,xxx
1794,we,-PRON-,PRP,xx
1795,are,be,VBP,xxx
1796,going,go,VBG,xxxx
1797,to,to,TO,xx
1798,allow,allow,VB,xxxx
1799,Grainger,Grainger,NNP,Xxxxx
1800,to,to,TO,xx
1801,compete,compete,VB,xxxx
1802,leading,lead,VBG,xxxx
1803,with,with,IN,xxxx
1804,our,-PRON-,PRP$,xxx
1805,strikes,strike,NNS,xxxx
1806,"
","
",_SP,"
"
1807,So,so,RB,Xx
1808,with,with,IN,xxxx
1809,that,that,DT,xxxx
1810,",",",",",",","
1811,I,-PRON-,PRP,X
1812,will,will,MD,xxxx
