,Word,Lemma,POSTag,Shape
911,to,to,TO,xx
912,answer,answer,VB,xxxx
913,your,-PRON-,PRP$,xxxx
914,questions,question,NNS,xxxx
915,"
","
",_SP,"
"
916,Question,question,NN,Xxxxx
917,-,-,HYPH,-
918,and,and,CC,xxx
919,-,-,HYPH,-
920,Answer,answer,NN,Xxxxx
921,Session,session,NN,Xxxxx
922,"
","
",_SP,"
"
923,Total,total,JJ,Xxxxx
924,deliveries,delivery,NNS,xxxx
925,are,be,VBP,xxx
926,up,up,RB,xx
927,2,2,CD,d
928,%,%,NN,%
929,to,to,IN,xx
930,3,3,CD,d
931,%,%,NN,%
932,",",",",",",","
933,so,so,CC,xx
934,the,the,DT,xxx
935,higher,high,JJR,xxxx
936,average,average,JJ,xxxx
937,build,build,NN,xxxx
938,rates,rate,NNS,xxxx
939,in,in,IN,xx
940,North,North,NNP,Xxxxx
941,America,America,NNP,Xxxxx
942,as,as,RB,xx
943,well,well,RB,xxxx
944,as,as,IN,xx
945,in,in,IN,xx
946,Australia,Australia,NNP,Xxxxx
947,",",",",",",","
948,Mexico,Mexico,NNP,Xxxxx
949,and,and,CC,xxx
950,Brazil,Brazil,NNP,Xxxxx
951,are,be,VBP,xxx
952,then,then,RB,xxxx
953,offset,offset,VBN,xxxx
954,by,by,IN,xx
955,the,the,DT,xxx
956,seasonal,seasonal,JJ,xxxx
957,summer,summer,NN,xxxx
958,shutdown,shutdown,NN,xxxx
959,in,in,IN,xx
960,Europe,Europe,NNP,Xxxxx
961,"
","
",_SP,"
"
962,At,at,IN,Xx
963,this,this,DT,xxxx
964,point,point,NN,xxxx
965,",",",",",",","
966,assuming,assume,VBG,xxxx
967,the,the,DT,xxx
968,economy,economy,NN,xxxx
969,continues,continue,VBZ,xxxx
970,to,to,TO,xx
971,tick,tick,VB,xxxx
972,along,along,RP,xxxx
973,and,and,CC,xxx
974,we,-PRON-,PRP,xx
975,feel,feel,VBP,xxxx
976,good,good,JJ,xxxx
977,about,about,IN,xxxx
978,our,-PRON-,PRP$,xxx
979,build,build,NN,xxxx
980,rates,rate,NNS,xxxx
981,and,and,CC,xxx
982,maintaining,maintain,VBG,xxxx
983,those,those,DT,xxxx
984,through,through,IN,xxxx
985,the,the,DT,xxx
986,rest,rest,NN,xxxx
987,of,of,IN,xx
988,this,this,DT,xxxx
989,year,year,NN,xxxx
990,"
","
",_SP,"
"
991,Yes,yes,UH,Xxx
992,",",",",",",","
993,I,-PRON-,PRP,X
994,think,think,VBP,xxxx
995,in,in,IN,xx
996,the,the,DT,xxx
997,second,second,JJ,xxxx
998,quarter,quarter,NN,xxxx
999,",",",",",",","
1000,the,the,DT,xxx
1001,values,value,NNS,xxxx
1002,in,in,IN,xx
1003,Europe,Europe,NNP,Xxxxx
1004,were,be,VBD,xxxx
1005,very,very,RB,xxxx
1006,stable,stable,JJ,xxxx
1007,and,and,CC,xxx
1008,in,in,IN,xx
1009,the,the,DT,xxx
1010,U.S,U.S,NNP,X.X
1011,"
","
",_SP,"
"
1012,",",",",",",","
1013,down,down,RB,xxxx
1014,just,just,RB,xxxx
1015,slightly,slightly,RB,xxxx
1016,but,but,CC,xxx
1017,very,very,RB,xxxx
1018,comparable,comparable,JJ,xxxx
1019,to,to,IN,xx
1020,first,first,JJ,xxxx
1021,quarter,quarter,NN,xxxx
1022,levels,level,NNS,xxxx
1023,"
","
",_SP,"
"
1024,And,and,CC,Xxx
1025,the,the,DT,xxx
1026,amount,amount,NN,xxxx
1027,of,of,IN,xx
1028,the,the,DT,xxx
1029,used,use,VBN,xxxx
1030,truck,truck,NN,xxxx
1031,results,result,NNS,xxxx
1032,in,in,IN,xx
1033,the,the,DT,xxx
1034,second,second,JJ,xxxx
1035,quarter,quarter,NN,xxxx
1036,were,be,VBD,xxxx
1037,about,about,RB,xxxx
1038,$,$,$,$
1039,4,4,CD,d
1040,million,million,CD,xxxx
1041,better,well,JJR,xxxx
1042,than,than,IN,xxxx
1043,the,the,DT,xxx
1044,first,first,JJ,xxxx
1045,quarter,quarter,NN,xxxx
1046,"
","
",_SP,"
"
1047,So,so,RB,Xx
1048,I,-PRON-,PRP,X
1049,think,think,VBP,xxxx
1050,we,-PRON-,PRP,xx
1051,talked,talk,VBD,xxxx
1052,earlier,earlier,RBR,xxxx
1053,about,about,IN,xxxx
1054,a,a,DT,x
1055,range,range,NN,xxxx
1056,of,of,IN,xx
1057,14,14,CD,dd
1058,%,%,NN,%
1059,to,to,IN,xx
1060,14.5,14.5,CD,dd.d
1061,%,%,NN,%
1062,"
","
",_SP,"
"
1063,I,-PRON-,PRP,X
1064,think,think,VBP,xxxx
1065,we,-PRON-,PRP,xx
1066,'ll,will,MD,'xx
1067,be,be,VB,xx
1068,closer,close,JJR,xxxx
1069,to,to,IN,xx
1070,the,the,DT,xxx
1071,upper,upper,JJ,xxxx
1072,end,end,NN,xxx
1073,of,of,IN,xx
1074,that,that,DT,xxxx
1075,range,range,NN,xxxx
1076,for,for,IN,xxx
1077,the,the,DT,xxx
1078,full,full,JJ,xxxx
1079,year,year,NN,xxxx
1080,"
","
",_SP,"
"
1081,And,and,CC,Xxx
1082,when,when,WRB,xxxx
1083,it,-PRON-,PRP,xx
1084,comes,come,VBZ,xxxx
1085,to,to,IN,xx
1086,demand,demand,NN,xxxx
1087,",",",",",",","
1088,I,-PRON-,PRP,X
1089,think,think,VBP,xxxx
1090,it,-PRON-,PRP,xx
1091,'s,be,VBZ,'x
1092,pretty,pretty,RB,xxxx
1093,broad,broad,RB,xxxx
1094,-,-,HYPH,-
1095,based,base,VBN,xxxx
1096,whether,whether,IN,xxxx
1097,you,-PRON-,PRP,xxx
1098,look,look,VBP,xxxx
1099,at,at,IN,xx
1100,vocational,vocational,JJ,xxxx
1101,",",",",",",","
1102,you,-PRON-,PRP,xxx
1103,look,look,VBP,xxxx
1104,at,at,IN,xx
1105,on,on,IN,xx
1106,-,-,HYPH,-
1107,highway,highway,NN,xxxx
1108,",",",",",",","
1109,you,-PRON-,PRP,xxx
1110,look,look,VBP,xxxx
1111,at,at,IN,xx
1112,fleet,fleet,NN,xxxx
1113,",",",",",",","
1114,both,both,CC,xxxx
1115,small,small,JJ,xxxx
1116,",",",",",",","
1117,mid,mid,JJ,xxx
1118,and,and,CC,xxx
1119,large,large,JJ,xxxx
1120,"
","
",_SP,"
"
1121,I,-PRON-,PRP,X
1122,think,think,VBP,xxxx
1123,it,-PRON-,PRP,xx
1124,'s,be,VBZ,'x
1125,a,a,DT,x
1126,good,good,JJ,xxxx
1127,cross,cross,NN,xxxx
1128,-,-,NN,-
1129,section,section,JJ,xxxx
1130,"
","
",_SP,"
"
1131,We,-PRON-,PRP,Xx
1132,'ve,have,VB,'xx
1133,seen,see,VBN,xxxx
1134,all,all,PDT,xxx
1135,the,the,DT,xxx
1136,segments,segment,NNS,xxxx
1137,go,go,VB,xx
1138,up,up,RP,xx
1139,as,as,IN,xx
1140,we,-PRON-,PRP,xx
1141,progress,progress,VBP,xxxx
1142,through,through,IN,xxxx
1143,the,the,DT,xxx
1144,course,course,NN,xxxx
1145,of,of,IN,xx
1146,the,the,DT,xxx
1147,year,year,NN,xxxx
1148,"
","
",_SP,"
"
1149,Both,both,DT,Xxxx
1150,are,be,VBP,xxx
1151,very,very,RB,xxxx
1152,solid,solid,JJ,xxxx
1153,",",",",",",","
1154,so,so,CC,xx
1155,we,-PRON-,PRP,xx
1156,'re,be,VBP,'xx
1157,in,in,IN,xx
1158,good,good,JJ,xxxx
1159,shape,shape,NN,xxxx
1160,as,as,IN,xx
1161,we,-PRON-,PRP,xx
1162,look,look,VBP,xxxx
1163,",",",",",",","
1164,sit,sit,VBP,xxx
1165,here,here,RB,xxxx
1166,today,today,NN,xxxx
1167,"
","
",_SP,"
"
1168,The,the,DT,Xxx
1169,backlogs,backlog,NNS,xxxx
1170,are,be,VBP,xxx
1171,strong,strong,JJ,xxxx
1172,"
","
",_SP,"
"
1173,The,the,DT,Xxx
1174,primary,primary,JJ,xxxx
1175,thing,thing,NN,xxxx
1176,impacting,impact,VBG,xxxx
1177,is,be,VBZ,xx
1178,currency,currency,NN,xxxx
1179,movements,movement,NNS,xxxx
1180,",",",",",",","
1181,primarily,primarily,RB,xxxx
1182,the,the,DT,xxx
1183,impact,impact,NN,xxxx
1184,of,of,IN,xx
1185,the,the,DT,xxx
1186,pound,pound,NN,xxxx
1187,versus,versus,IN,xxxx
1188,the,the,DT,xxx
1189,euro,euro,NN,xxxx
1190,and,and,CC,xxx
1191,the,the,DT,xxx
1192,peso,peso,NN,xxxx
1193,versus,versus,IN,xxxx
1194,the,the,DT,xxx
1195,dollar,dollar,NN,xxxx
1196,"
","
",_SP,"
"
1197,If,if,IN,Xx
1198,you,-PRON-,PRP,xxx
1199,adjust,adjust,VBP,xxxx
1200,for,for,IN,xxx
1201,those,those,DT,xxxx
1202,",",",",",",","
1203,then,then,RB,xxxx
1204,they,-PRON-,PRP,xxxx
1205,'re,be,VBP,'xx
1206,very,very,RB,xxxx
1207,comparable,comparable,JJ,xxxx
1208,"
","
",_SP,"
"
1209,We,-PRON-,PRP,Xx
1210,have,have,VBP,xxxx
1211,not,not,RB,xxx
1212,seen,see,VBN,xxxx
1213,any,any,DT,xxx
1214,impacts,impact,NNS,xxxx
1215,as,as,IN,xx
1216,a,a,DT,x
1217,result,result,NN,xxxx
1218,of,of,IN,xx
1219,supplier,supplier,NN,xxxx
1220,disruptions,disruption,NNS,xxxx
1221,at,at,RB,xx
1222,all,all,RB,xxx
1223,"
","
",_SP,"
"
1224,Suppliers,supplier,NNS,Xxxxx
1225,are,be,VBP,xxx
1226,doing,do,VBG,xxxx
1227,great,great,JJ,xxxx
1228,"
","
",_SP,"
"
1229,We,-PRON-,PRP,Xx
1230,do,do,VBP,xx
1231,what,what,WP,xxxx
1232,we,-PRON-,PRP,xx
1233,do,do,VBP,xx
1234,and,and,CC,xxx
1235,we,-PRON-,PRP,xx
1236,try,try,VBP,xxx
1237,to,to,TO,xx
1238,do,do,VB,xx
1239,it,-PRON-,PRP,xx
1240,well,well,RB,xxxx
1241,"
","
",_SP,"
"
1242,Well,well,UH,Xxxx
1243,",",",",",",","
1244,the,the,DT,xxx
1245,team,team,NN,xxxx
1246,has,have,VBZ,xxx
1247,done,do,VBN,xxxx
1248,a,a,DT,x
1249,great,great,JJ,xxxx
1250,job,job,NN,xxx
1251,of,of,IN,xx
1252,building,build,VBG,xxxx
1253,the,the,DT,xxx
1254,business,business,NN,xxxx
1255,"
","
",_SP,"
"
1256,And,and,CC,Xxx
1257,as,as,IN,xx
1258,we,-PRON-,PRP,xx
1259,have,have,VBP,xxxx
1260,progressed,progress,VBN,xxxx
1261,through,through,IN,xxxx
1262,the,the,DT,xxx
1263,course,course,NN,xxxx
1264,of,of,IN,xx
1265,this,this,DT,xxxx
1266,year,year,NN,xxxx
1267,",",",",",",","
1268,we,-PRON-,PRP,xx
1269,'re,be,VBP,'xx
1270,going,go,VBG,xxxx
1271,to,to,TO,xx
1272,take,take,VB,xxxx
1273,an,an,DT,xx
1274,additional,additional,JJ,xxxx
1275,build,build,NN,xxxx
1276,rate,rate,NN,xxxx
1277,increase,increase,NN,xxxx
1278,during,during,IN,xxxx
1279,the,the,DT,xxx
1280,third,third,JJ,xxxx
1281,quarter,quarter,NN,xxxx
1282,to,to,TO,xx
1283,support,support,VB,xxxx
1284,the,the,DT,xxx
1285,increasing,increase,VBG,xxxx
1286,demand,demand,NN,xxxx
1287,"
","
",_SP,"
"
1288,The,the,DT,Xxx
1289,product,product,NN,xxxx
1290,is,be,VBZ,xx
1291,doing,do,VBG,xxxx
1292,just,just,RB,xxxx
1293,extremely,extremely,RB,xxxx
1294,well,well,RB,xxxx
1295,in,in,IN,xx
1296,the,the,DT,xxx
1297,market,market,NN,xxxx
1298,"
","
",_SP,"
"
1299,Our,-PRON-,PRP$,Xxx
1300,dealers,dealer,NNS,xxxx
1301,are,be,VBP,xxx
1302,continuing,continue,VBG,xxxx
1303,to,to,TO,xx
1304,invest,invest,VB,xxxx
1305,and,and,CC,xxx
1306,build,build,VB,xxxx
1307,their,-PRON-,PRP$,xxxx
1308,businesses,business,NNS,xxxx
1309,in,in,IN,xx
1310,spite,spite,NN,xxxx
1311,of,of,IN,xx
1312,a,a,DT,x
1313,very,very,RB,xxxx
1314,difficult,difficult,JJ,xxxx
1315,economy,economy,NN,xxxx
1316,and,and,CC,xxx
1317,difficult,difficult,JJ,xxxx
1318,truck,truck,NN,xxxx
1319,market,market,NN,xxxx
1320,"
","
",_SP,"
"
1321,We,-PRON-,PRP,Xx
1322,feel,feel,VBP,xxxx
1323,like,like,IN,xxxx
1324,the,the,DT,xxx
1325,investments,investment,NNS,xxxx
1326,that,that,WDT,xxxx
1327,we,-PRON-,PRP,xx
1328,made,make,VBD,xxxx
1329,will,will,MD,xxxx
1330,provide,provide,VB,xxxx
1331,an,an,DT,xx
1332,excellent,excellent,JJ,xxxx
1333,long,long,JJ,xxxx
1334,term,term,NN,xxxx
1335,return,return,NN,xxxx
1336,for,for,IN,xxx
1337,shareholders,shareholder,NNS,xxxx
1338,"
","
",_SP,"
"
1339,So,so,CC,Xx
1340,we,-PRON-,PRP,xx
1341,'ve,have,VB,'xx
1342,been,be,VBN,xxxx
1343,able,able,JJ,xxxx
1344,to,to,TO,xx
1345,grow,grow,VB,xxxx
1346,our,-PRON-,PRP$,xxx
1347,share,share,NN,xxxx
1348,from,from,IN,xxxx
1349,0,0,CD,d
1350,%,%,NN,%
1351,up,up,IN,xx
1352,to,to,IN,xx
1353,5-plus,5-plus,CD,d-xxxx
1354,percent,percent,NN,xxxx
1355,in,in,IN,xx
1356,the,the,DT,xxx
1357,above,above,JJ,xxxx
1358,40,40,CD,dd
1359,tonne,tonne,NN,xxxx
1360,segment,segment,NN,xxxx
1361,of,of,IN,xx
1362,that,that,DT,xxxx
1363,market,market,NN,xxxx
1364,"
","
",_SP,"
"
1365,So,so,RB,Xx
1366,I,-PRON-,PRP,X
1367,think,think,VBP,xxxx
1368,that,that,IN,xxxx
1369,pace,pace,NN,xxxx
1370,of,of,IN,xx
1371,growth,growth,NN,xxxx
1372,will,will,MD,xxxx
1373,continue,continue,VB,xxxx
1374,to,to,TO,xx
1375,be,be,VB,xx
1376,an,an,DT,xx
1377,opportunity,opportunity,NN,xxxx
1378,for,for,IN,xxx
1379,our,-PRON-,PRP$,xxx
1380,DAF,DAF,NNP,XXX
1381,business,business,NN,xxxx
1382,there,there,RB,xxxx
1383,as,as,IN,xx
1384,we,-PRON-,PRP,xx
1385,progress,progress,VBP,xxxx
1386,through,through,IN,xxxx
1387,the,the,DT,xxx
1388,next,next,JJ,xxxx
1389,2,2,CD,d
1390,",",",",",",","
1391,3,3,CD,d
1392,",",",",",",","
1393,4,4,CD,d
1394,",",",",",",","
1395,5,5,CD,d
1396,years,year,NNS,xxxx
1397,"
","
",_SP,"
"
1398,So,so,CC,Xx
1399,hopefully,hopefully,RB,xxxx
1400,we,-PRON-,PRP,xx
1401,could,could,MD,xxxx
1402,double,double,VB,xxxx
1403,that,that,DT,xxxx
1404,position,position,NN,xxxx
1405,in,in,IN,xx
1406,that,that,DT,xxxx
1407,timeframe,timeframe,NN,xxxx
1408,"
","
",_SP,"
"
1409,I,-PRON-,PRP,X
1410,think,think,VBP,xxxx
1411,it,-PRON-,PRP,xx
1412,'s,be,VBZ,'x
1413,--,--,:,--
1414,the,the,DT,xxx
1415,more,more,JJR,xxxx
1416,engines,engine,NNS,xxxx
1417,",",",",",",","
1418,I,-PRON-,PRP,X
1419,think,think,VBP,xxxx
1420,",",",",",",","
1421,we,-PRON-,PRP,xx
1422,'re,be,VBP,'xx
1423,up,up,IN,xx
1424,to,to,IN,xx
1425,about,about,IN,xxxx
1426,"140,000","140,000",CD,"ddd,ddd"
1427,PACCAR,PACCAR,NNP,XXXX
1428,MX,MX,NNP,XX
1429,engines,engine,NNS,xxxx
1430,in,in,IN,xx
1431,the,the,DT,xxx
1432,park,park,NN,xxxx
1433,as,as,IN,xx
1434,we,-PRON-,PRP,xx
1435,sit,sit,VBP,xxx
1436,here,here,RB,xxxx
1437,today,today,NN,xxxx
1438,"
","
",_SP,"
"
1439,And,and,CC,Xxx
1440,so,so,RB,xx
1441,we,-PRON-,PRP,xx
1442,'ll,will,MD,'xx
1443,continue,continue,VB,xxxx
1444,to,to,TO,xx
1445,increment,increment,VB,xxxx
1446,that,that,IN,xxxx
1447,as,as,IN,xx
1448,we,-PRON-,PRP,xx
1449,progress,progress,VBP,xxxx
1450,",",",",",",","
1451,so,so,CC,xx
1452,it,-PRON-,PRP,xx
1453,'s,be,VBZ,'x
1454,progressing,progress,VBG,xxxx
1455,all,all,PDT,xxx
1456,the,the,DT,xxx
1457,time,time,NN,xxxx
1458,"
","
",_SP,"
"
1459,It,-PRON-,PRP,Xx
1460,'s,be,VBZ,'x
1461,probably,probably,RB,xxxx
1462,the,the,DT,xxx
1463,single,single,JJ,xxxx
1464,biggest,big,JJS,xxxx
1465,growth,growth,NN,xxxx
1466,there,there,RB,xxxx
1467,for,for,IN,xxx
1468,the,the,DT,xxx
1469,Parts,Parts,NNPS,Xxxxx
1470,division,division,NN,xxxx
1471,in,in,IN,xx
1472,terms,term,NNS,xxxx
1473,of,of,IN,xx
1474,the,the,DT,xxx
1475,various,various,JJ,xxxx
1476,segments,segment,NNS,xxxx
1477,of,of,IN,xx
1478,their,-PRON-,PRP$,xxxx
1479,Parts,part,NNS,Xxxxx
1480,business,business,NN,xxxx
1481,"
","
",_SP,"
"
1482,We,-PRON-,PRP,Xx
1483,usually,usually,RB,xxxx
1484,do,do,VBP,xx
1485,n't,not,RB,x'x
1486,think,think,VB,xxxx
1487,about,about,IN,xxxx
1488,it,-PRON-,PRP,xx
1489,as,as,IN,xx
1490,a,a,DT,x
1491,percent,percent,NN,xxxx
1492,of,of,IN,xx
1493,revenue,revenue,NN,xxxx
1494,",",",",",",","
1495,we,-PRON-,PRP,xx
1496,think,think,VBP,xxxx
1497,about,about,IN,xxxx
1498,it,-PRON-,PRP,xx
1499,in,in,IN,xx
1500,terms,term,NNS,xxxx
1501,of,of,IN,xx
1502,absolute,absolute,JJ,xxxx
1503,dollars,dollar,NNS,xxxx
1504,and,and,CC,xxx
1505,how,how,WRB,xxx
1506,much,much,JJ,xxxx
1507,we,-PRON-,PRP,xx
1508,'re,be,VBP,'xx
1509,investing,invest,VBG,xxxx
1510,to,to,TO,xx
1511,support,support,VB,xxxx
1512,what,what,WP,xxxx
1513,we,-PRON-,PRP,xx
1514,see,see,VBP,xxx
1515,as,as,IN,xx
1516,our,-PRON-,PRP$,xxx
1517,strategic,strategic,JJ,xxxx
1518,direction,direction,NN,xxxx
1519,for,for,IN,xxx
1520,the,the,DT,xxx
1521,next,next,JJ,xxxx
1522,4,4,CD,d
1523,",",",",",",","
1524,5,5,CD,d
1525,years,year,NNS,xxxx
1526,"
","
",_SP,"
"
1527,And,and,CC,Xxx
1528,I,-PRON-,PRP,X
1529,think,think,VBP,xxxx
1530,what,what,WP,xxxx
1531,you,-PRON-,PRP,xxx
1532,'ll,will,MD,'xx
1533,see,see,VB,xxx
1534,is,be,VBZ,xx
1535,maybe,maybe,RB,xxxx
1536,a,a,DT,x
1537,steady,steady,JJ,xxxx
1538,",",",",",",","
1539,slight,slight,JJ,xxxx
1540,increase,increase,NN,xxxx
1541,year,year,NN,xxxx
1542,-,-,HYPH,-
1543,on,on,IN,xx
1544,-,-,HYPH,-
1545,year,year,NN,xxxx
1546,as,as,IN,xx
1547,we,-PRON-,PRP,xx
1548,continue,continue,VBP,xxxx
1549,to,to,TO,xx
1550,invest,invest,VB,xxxx
1551,in,in,IN,xx
1552,the,the,DT,xxx
1553,many,many,JJ,xxxx
1554,things,thing,NNS,xxxx
1555,that,that,WDT,xxxx
1556,we,-PRON-,PRP,xx
1557,talked,talk,VBD,xxxx
1558,about,about,IN,xxxx
1559,with,with,IN,xxxx
1560,driver,driver,NN,xxxx
1561,--,--,:,--
1562,advanced,advanced,JJ,xxxx
1563,driver,driver,NN,xxxx
1564,assistance,assistance,NN,xxxx
1565,systems,system,NNS,xxxx
1566,",",",",",",","
1567,vehicle,vehicle,NN,xxxx
1568,connectivity,connectivity,NN,xxxx
1569,",",",",",",","
1570,continuing,continue,VBG,xxxx
1571,to,to,TO,xx
1572,build,build,VB,xxxx
1573,on,on,IN,xx
1574,the,the,DT,xxx
1575,efficiency,efficiency,NN,xxxx
1576,of,of,IN,xx
1577,our,-PRON-,PRP$,xxx
1578,powertrain,powertrain,NN,xxxx
1579,",",",",",",","
1580,adding,add,VBG,xxxx
1581,powertrain,powertrain,JJ,xxxx
1582,options,option,NNS,xxxx
1583,for,for,IN,xxx
1584,our,-PRON-,PRP$,xxx
1585,customers,customer,NNS,xxxx
1586,"
","
",_SP,"
"
1587,So,so,RB,Xx
1588,I,-PRON-,PRP,X
1589,think,think,VBP,xxxx
1590,it,-PRON-,PRP,xx
1591,will,will,MD,xxxx
1592,be,be,VB,xx
1593,pretty,pretty,RB,xxxx
1594,steady,steady,JJ,xxxx
1595,with,with,IN,xxxx
1596,a,a,DT,x
1597,slight,slight,JJ,xxxx
1598,increase,increase,NN,xxxx
1599,over,over,IN,xxxx
1600,time,time,NN,xxxx
1601,"
","
",_SP,"
"
1602,So,so,CC,Xx
1603,this,this,DT,xxxx
1604,is,be,VBZ,xx
1605,a,a,DT,x
1606,"20,000-pound","20,000-pound",CD,"dd,ddd-xxxx"
1607,front,front,JJ,xxxx
1608,axle,axle,NN,xxxx
1609,and,and,CC,xxx
1610,it,-PRON-,PRP,xx
1611,'s,be,VBZ,'x
1612,primarily,primarily,RB,xxxx
1613,for,for,IN,xxx
1614,heavier,heavy,JJR,xxxx
1615,vehicle,vehicle,NN,xxxx
1616,applications,application,NNS,xxxx
1617,"
","
",_SP,"
"
1618,And,and,CC,Xxx
1619,so,so,RB,xx
1620,we,-PRON-,PRP,xx
1621,'ll,will,MD,'xx
1622,start,start,VB,xxxx
1623,production,production,NN,xxxx
1624,",",",",",",","
1625,initial,initial,JJ,xxxx
1626,production,production,NN,xxxx
1627,in,in,IN,xx
1628,the,the,DT,xxx
1629,third,third,JJ,xxxx
1630,quarter,quarter,NN,xxxx
1631,and,and,CC,xxx
1632,we,-PRON-,PRP,xx
1633,'ll,will,MD,'xx
1634,see,see,VB,xxx
1635,that,that,DT,xxxx
1636,ramp,ramp,VB,xxxx
1637,up,up,RP,xx
1638,over,over,IN,xxxx
1639,a,a,DT,x
1640,12-month,12-month,CD,dd-xxxx
1641,period,period,NN,xxxx
1642,"
","
",_SP,"
"
1643,And,and,CC,Xxx
1644,at,at,IN,xx
1645,full,full,JJ,xxxx
1646,production,production,NN,xxxx
1647,",",",",",",","
1648,it,-PRON-,PRP,xx
1649,could,could,MD,xxxx
1650,be,be,VB,xx
1651,up,up,IN,xx
1652,to,to,TO,xx
1653,20,20,CD,dd
1654,%,%,NN,%
1655,of,of,IN,xx
1656,the,the,DT,xxx
1657,axles,axle,NNS,xxxx
1658,that,that,WDT,xxxx
1659,we,-PRON-,PRP,xx
1660,put,put,VBP,xxx
1661,in,in,RP,xx
1662,our,-PRON-,PRP$,xxx
1663,Class,class,NN,Xxxxx
1664,8,8,CD,d
1665,vehicles,vehicle,NNS,xxxx
1666,"
","
",_SP,"
"
1667,Well,well,UH,Xxxx
1668,",",",",",",","
1669,I,-PRON-,PRP,X
1670,think,think,VBP,xxxx
1671,we,-PRON-,PRP,xx
1672,'ve,have,VB,'xx
1673,--,--,:,--
1674,we,-PRON-,PRP,xx
1675,'re,be,VBP,'xx
1676,probably,probably,RB,xxxx
1677,selling,sell,VBG,xxxx
1678,a,a,DT,x
1679,few,few,JJ,xxx
1680,more,more,JJR,xxxx
1681,trucks,truck,NNS,xxxx
1682,than,than,IN,xxxx
1683,we,-PRON-,PRP,xx
1684,'re,be,VBP,'xx
1685,taking,take,VBG,xxxx
1686,in,in,RP,xx
1687,",",",",",",","
1688,in,in,IN,xx
1689,the,the,DT,xxx
1690,first,first,JJ,xxxx
1691,half,half,NN,xxxx
1692,of,of,IN,xx
1693,this,this,DT,xxxx
1694,year,year,NN,xxxx
1695,"
","
",_SP,"
"
1696,We,-PRON-,PRP,Xx
1697,'ll,will,MD,'xx
1698,probably,probably,RB,xxxx
1699,see,see,VB,xxx
1700,that,that,DT,xxxx
1701,continue,continue,VB,xxxx
1702,a,a,DT,x
1703,little,little,JJ,xxxx
1704,bit,bit,NN,xxx
1705,in,in,IN,xx
1706,the,the,DT,xxx
1707,second,second,JJ,xxxx
1708,half,half,NN,xxxx
1709,"
","
",_SP,"
"
1710,And,and,CC,Xxx
1711,then,then,RB,xxxx
1712,things,thing,NNS,xxxx
1713,",",",",",",","
1714,in,in,IN,xx
1715,terms,term,NNS,xxxx
1716,of,of,IN,xx
1717,volumes,volume,NNS,xxxx
1718,",",",",",",","
1719,will,will,MD,xxxx
1720,get,get,VB,xxx
1721,sort,sort,RB,xxxx
1722,of,of,RB,xx
1723,balanced,balanced,JJ,xxxx
1724,as,as,IN,xx
1725,we,-PRON-,PRP,xx
1726,start,start,VBP,xxxx
1727,next,next,JJ,xxxx
1728,year,year,NN,xxxx
1729,in,in,IN,xx
1730,terms,term,NNS,xxxx
1731,of,of,IN,xx
1732,what,what,WP,xxxx
1733,we,-PRON-,PRP,xx
1734,'re,be,VBP,'xx
1735,selling,sell,VBG,xxxx
1736,versus,versus,IN,xxxx
1737,what,what,WP,xxxx
1738,'s,be,VBZ,'x
1739,coming,come,VBG,xxxx
1740,in,in,IN,xx
1741,"
","
",_SP,"
"
1742,Yes,yes,UH,Xxx
1743,",",",",",",","
1744,it,-PRON-,PRP,xx
1745,really,really,RB,xxxx
1746,just,just,RB,xxxx
1747,depends,depend,VBZ,xxxx
1748,"
","
",_SP,"
"
1749,The,the,DT,Xxx
1750,key,key,JJ,xxx
1751,thing,thing,NN,xxxx
1752,is,be,VBZ,xx
1753,the,the,DT,xxx
1754,used,use,VBN,xxxx
1755,truck,truck,NN,xxxx
1756,valuations,valuation,NNS,xxxx
1757,in,in,IN,xx
1758,the,the,DT,xxx
1759,market,market,NN,xxxx
1760,and,and,CC,xxx
1761,so,so,RB,xx
1762,we,-PRON-,PRP,xx
1763,'ll,will,MD,'xx
1764,see,see,VB,xxx
1765,how,how,WRB,xxx
1766,that,that,DT,xxxx
1767,moves,move,VBZ,xxxx
1768,"
","
",_SP,"
"
1769,But,but,CC,Xxx
1770,part,part,NN,xxxx
1771,of,of,IN,xx
1772,the,the,DT,xxx
1773,positive,positive,JJ,xxxx
1774,thing,thing,NN,xxxx
1775,for,for,IN,xxx
1776,PACCAR,PACCAR,NNP,XXXX
1777,Financial,Financial,NNP,Xxxxx
1778,",",",",",",","
1779,particularly,particularly,RB,xxxx
1780,in,in,IN,xx
1781,the,the,DT,xxx
1782,U.S,U.S,NNP,X.X
1783,"
","
",_SP,"
"
1784,",",",",",",","
1785,that,that,DT,xxxx
1786,beginning,begin,VBG,xxxx
1787,next,next,JJ,xxxx
1788,year,year,NN,xxxx
1789,",",",",",",","
1790,pretty,pretty,RB,xxxx
1791,much,much,RB,xxxx
1792,all,all,PDT,xxx
1793,the,the,DT,xxx
1794,returns,return,NNS,xxxx
1795,that,that,WDT,xxxx
1796,will,will,MD,xxxx
1797,be,be,VB,xx
1798,coming,come,VBG,xxxx
1799,off,off,IN,xxx
1800,lease,lease,NN,xxxx
1801,will,will,MD,xxxx
1802,be,be,VB,xx
1803,the,the,DT,xxx
1804,2.1-meter,2.1-meter,CD,d.d-xxxx
1805,model,model,NN,xxxx
1806,truck,truck,NN,xxxx
