,Word,Lemma,POSTag,Shape
949,have,have,VBP,xxxx
950,n't,not,RB,x'x
951,rolled,roll,VBN,xxxx
952,out,out,RP,xxx
953,the,the,DT,xxx
954,annual,annual,JJ,xxxx
955,plan,plan,NN,xxxx
956,here,here,RB,xxxx
957,yet,yet,RB,xxx
958,",",",",",",","
959,so,so,IN,xx
960,I,-PRON-,PRP,X
961,would,would,MD,xxxx
962,n't,not,RB,x'x
963,be,be,VB,xx
964,--,--,:,--
965,I,-PRON-,PRP,X
966,really,really,RB,xxxx
967,do,do,VBP,xx
968,n't,not,RB,x'x
969,want,want,VB,xxxx
970,to,to,TO,xx
971,comment,comment,VB,xxxx
972,on,on,IN,xx
973,2018,2018,CD,dddd
974,yet,yet,CC,xxx
975,at,at,IN,xx
976,this,this,DT,xxxx
977,point,point,NN,xxxx
978,"
","
",_SP,"
"
979,I,-PRON-,PRP,X
980,think,think,VBP,xxxx
981,what,what,WP,xxxx
982,we,-PRON-,PRP,xx
983,did,do,VBD,xxx
984,say,say,VB,xxx
985,on,on,IN,xx
986,the,the,DT,xxx
987,call,call,NN,xxxx
988,last,last,JJ,xxxx
989,time,time,NN,xxxx
990,where,where,WRB,xxxx
991,the,the,DT,xxx
992,headwind,headwind,NN,xxxx
993,was,be,VBD,xxx
994,50,50,CD,dd
995,basis,basis,NN,xxxx
996,points,point,NNS,xxxx
997,in,in,IN,xx
998,Q2,Q2,NNP,Xd
999,",",",",",",","
1000,that,that,IN,xxxx
1001,we,-PRON-,PRP,xx
1002,expected,expect,VBD,xxxx
1003,it,-PRON-,PRP,xx
1004,to,to,TO,xx
1005,get,get,VB,xxx
1006,better,well,JJR,xxxx
1007,from,from,IN,xxxx
1008,here,here,RB,xxxx
1009,on,on,RB,xx
1010,out,out,RB,xxx
1011,"
","
",_SP,"
"
1012,We,-PRON-,PRP,Xx
1013,just,just,RB,xxxx
1014,did,do,VBD,xxx
1015,40,40,CD,dd
1016,basis,basis,NN,xxxx
1017,points,point,NNS,xxxx
1018,in,in,IN,xx
1019,Q3,Q3,NNP,Xd
1020,.,.,.,.
1021,We,-PRON-,PRP,Xx
1022,expect,expect,VBP,xxxx
1023,it,-PRON-,PRP,xx
1024,to,to,TO,xx
1025,be,be,VB,xx
1026,a,a,DT,x
1027,little,little,JJ,xxxx
1028,bit,bit,NN,xxx
1029,better,better,RBR,xxxx
1030,than,than,IN,xxxx
1031,that,that,DT,xxxx
1032,here,here,RB,xxxx
1033,in,in,IN,xx
1034,Q4,Q4,NNP,Xd
1035,.,.,.,.
1036,And,and,CC,Xxx
1037,so,so,RB,xx
1038,",",",",",",","
1039,for,for,IN,xxx
1040,the,the,DT,xxx
1041,full,full,JJ,xxxx
1042,year,year,NN,xxxx
1043,",",",",",",","
1044,it,-PRON-,PRP,xx
1045,should,should,MD,xxxx
1046,be,be,VB,xx
1047,about,about,IN,xxxx
1048,40,40,CD,dd
1049,basis,basis,NN,xxxx
1050,points,point,NNS,xxxx
1051,of,of,IN,xx
1052,headwind,headwind,NN,xxxx
1053,"
","
",_SP,"
"
1054,And,and,CC,Xxx
1055,I,-PRON-,PRP,X
1056,'ll,will,MD,'xx
1057,just,just,RB,xxxx
1058,--,--,:,--
1059,to,to,TO,xx
1060,put,put,VB,xxx
1061,it,-PRON-,PRP,xx
1062,in,in,IN,xx
1063,context,context,NN,xxxx
1064,",",",",",",","
1065,I,-PRON-,PRP,X
1066,mean,mean,VBP,xxxx
1067,",",",",",",","
1068,we,-PRON-,PRP,xx
1069,just,just,RB,xxxx
1070,took,take,VBD,xxxx
1071,up,up,RP,xx
1072,our,-PRON-,PRP$,xxx
1073,margin,margin,NN,xxxx
1074,guidance,guidance,NN,xxxx
1075,for,for,IN,xxx
1076,the,the,DT,xxx
1077,full,full,JJ,xxxx
1078,year,year,NN,xxxx
1079,"
","
",_SP,"
"
1080,We,-PRON-,PRP,Xx
1081,expect,expect,VBP,xxxx
1082,to,to,TO,xx
1083,be,be,VB,xx
1084,at,at,IN,xx
1085,24,24,CD,dd
1086,%,%,NN,%
1087,operating,operating,NN,xxxx
1088,margin,margin,NN,xxxx
1089,",",",",",",","
1090,and,and,CC,xxx
1091,that,that,DT,xxxx
1092,'s,be,VBZ,'x
1093,after,after,IN,xxxx
1094,offsetting,offset,VBG,xxxx
1095,40,40,CD,dd
1096,basis,basis,NN,xxxx
1097,points,point,NNS,xxxx
1098,of,of,IN,xx
1099,price,price,NN,xxxx
1100,/,/,SYM,/
1101,cost,cost,NN,xxxx
1102,headwind,headwind,NN,xxxx
1103,here,here,RB,xxxx
1104,in,in,IN,xx
1105,2017,2017,CD,dddd
1106,.,.,.,.
1107,So,so,RB,Xx
1108,",",",",",",","
1109,we,-PRON-,PRP,xx
1110,--,--,:,--
1111,fundamentally,fundamentally,RB,xxxx
1112,",",",",",",","
1113,nothing,nothing,NN,xxxx
1114,has,have,VBZ,xxx
1115,changed,change,VBN,xxxx
1116,in,in,IN,xx
1117,terms,term,NNS,xxxx
1118,of,of,IN,xx
1119,how,how,WRB,xxx
1120,we,-PRON-,PRP,xx
1121,look,look,VBP,xxxx
1122,at,at,IN,xx
1123,the,the,DT,xxx
1124,price,price,NN,xxxx
1125,/,/,SYM,/
1126,cost,cost,NN,xxxx
1127,equation,equation,NN,xxxx
1128,"
","
",_SP,"
"
1129,Should,Should,MD,Xxxxx
1130,get,get,VB,xxx
1131,a,a,DT,x
1132,little,little,JJ,xxxx
1133,better,better,RBR,xxxx
1134,in,in,IN,xx
1135,Q4,Q4,NNP,Xd
1136,and,and,CC,xxx
1137,then,then,RB,xxxx
1138,we,-PRON-,PRP,xx
1139,'ll,will,MD,'xx
1140,give,give,VB,xxxx
1141,you,-PRON-,PRP,xxx
1142,an,an,DT,xx
1143,update,update,NN,xxxx
1144,in,in,IN,xx
1145,December,December,NNP,Xxxxx
1146,when,when,WRB,xxxx
1147,we,-PRON-,PRP,xx
1148,get,get,VBP,xxx
1149,together,together,RB,xxxx
1150,in,in,IN,xx
1151,New,New,NNP,Xxx
1152,York,York,NNP,Xxxx
1153,in,in,IN,xx
1154,terms,term,NNS,xxxx
1155,of,of,IN,xx
1156,what,what,WP,xxxx
1157,it,-PRON-,PRP,xx
1158,might,may,MD,xxxx
1159,look,look,VB,xxxx
1160,like,like,IN,xxxx
1161,for,for,IN,xxx
1162,2018,2018,CD,dddd
1163,.,.,.,.
1164,"
","
",_SP,"
"
1165,A,a,DT,X
1166,little,little,JJ,xxxx
1167,better,well,JJR,xxxx
1168,Auto,auto,NN,Xxxx
1169,"
","
",_SP,"
"
1170,I,-PRON-,PRP,X
1171,think,think,VBP,xxxx
1172,weâ€,weâ€,NNP,xxx€
1173,™,™,CD,™
1174,ve,ve,NNP,xx
1175,got,get,VBD,xxx
1176,to,to,TO,xx
1177,defer,defer,VB,xxxx
1178,you,-PRON-,PRP,xxx
1179,to,to,IN,xx
1180,December,December,NNP,Xxxxx
1181,",",",",",",","
1182,sorry,sorry,JJ,xxxx
1183,"
","
",_SP,"
"
1184,Our,-PRON-,PRP$,Xxx
1185,plans,plan,NNS,xxxx
1186,are,be,VBP,xxx
1187,still,still,RB,xxxx
1188,coming,come,VBG,xxxx
1189,together,together,RB,xxxx
1190,"
","
",_SP,"
"
1191,I,-PRON-,PRP,X
1192,would,would,MD,xxxx
1193,expect,expect,VB,xxxx
1194,every,every,DT,xxxx
1195,one,one,CD,xxx
1196,of,of,IN,xx
1197,our,-PRON-,PRP$,xxx
1198,seven,seven,CD,xxxx
1199,businesses,business,NNS,xxxx
1200,to,to,TO,xx
1201,be,be,VB,xx
1202,better,well,JJR,xxxx
1203,in,in,IN,xx
1204,2018,2018,CD,dddd
1205,than,than,IN,xxxx
1206,they,-PRON-,PRP,xxxx
1207,were,be,VBD,xxxx
1208,in,in,IN,xx
1209,2017,2017,CD,dddd
1210,.,.,.,.
1211,"
","
",_SP,"
"
1212,Organic,organic,JJ,Xxxxx
1213,and,and,CC,xxx
1214,on,on,IN,xx
1215,margins,margin,NNS,xxxx
1216,",",",",",",","
1217,too,too,RB,xxx
1218,"
","
",_SP,"
"
1219,Now,now,RB,Xxx
1220,what,what,WP,xxxx
1221,exactly,exactly,RB,xxxx
1222,that,that,WDT,xxxx
1223,looks,look,VBZ,xxxx
1224,like,like,IN,xxxx
1225,",",",",",",","
1226,we,-PRON-,PRP,xx
1227,got,get,VBD,xxx
1228,to,to,TO,xx
1229,get,get,VB,xxx
1230,through,through,IN,xxxx
1231,the,the,DT,xxx
1232,annual,annual,JJ,xxxx
1233,plan,plan,NN,xxxx
1234,process,process,NN,xxxx
1235,here,here,RB,xxxx
1236,and,and,CC,xxx
1237,then,then,RB,xxxx
1238,we,-PRON-,PRP,xx
1239,'ll,will,MD,'xx
1240,--,--,:,--
1241,we,-PRON-,PRP,xx
1242,can,can,MD,xxx
1243,talk,talk,VB,xxxx
1244,about,about,IN,xxxx
1245,it,-PRON-,PRP,xx
1246,in,in,IN,xx
1247,December,December,NNP,Xxxxx
1248,"
","
",_SP,"
"
1249,Well,well,UH,Xxxx
1250,",",",",",",","
1251,I,-PRON-,PRP,X
1252,'d,would,MD,'x
1253,make,make,VB,xxxx
1254,two,two,CD,xxx
1255,comments,comment,NNS,xxxx
1256,"
","
",_SP,"
"
1257,One,one,CD,Xxx
1258,is,be,VBZ,xx
1259,that,that,DT,xxxx
1260,--,--,:,--
1261,one,one,PRP,xxx
1262,would,would,MD,xxxx
1263,be,be,VB,xx
1264,just,just,RB,xxxx
1265,to,to,TO,xx
1266,remind,remind,VB,xxxx
1267,you,-PRON-,PRP,xxx
1268,that,that,IN,xxxx
1269,PMI,PMI,NNP,XXX
1270,was,be,VBD,xxx
1271,strong,strong,JJ,xxxx
1272,in,in,IN,xx
1273,2014,2014,CD,dddd
1274,",",",",",",","
1275,2015,2015,CD,dddd
1276,and,and,CC,xxx
1277,2016,2016,CD,dddd
1278,when,when,WRB,xxxx
1279,overall,overall,JJ,xxxx
1280,organic,organic,JJ,xxxx
1281,rates,rate,NNS,xxxx
1282,in,in,IN,xx
1283,our,-PRON-,PRP$,xxx
1284,industry,industry,NN,xxxx
1285,were,be,VBD,xxxx
1286,not,not,RB,xxx
1287,particularly,particularly,RB,xxxx
1288,strong,strong,JJ,xxxx
1289,",",",",",",","
1290,so,so,CC,xx
1291,I,-PRON-,PRP,X
1292,'m,be,VBP,'x
1293,not,not,RB,xxx
1294,sure,sure,JJ,xxxx
1295,that,that,IN,xxxx
1296,",",",",",",","
1297,that,that,DT,xxxx
1298,'s,be,VBZ,'x
1299,the,the,DT,xxx
1300,best,good,JJS,xxxx
1301,parameter,parameter,NN,xxxx
1302,necessarily,necessarily,RB,xxxx
1303,"
","
",_SP,"
"
1304,But,but,CC,Xxx
1305,I,-PRON-,PRP,X
1306,would,would,MD,xxxx
1307,say,say,VB,xxx
1308,overall,overall,JJ,xxxx
1309,is,be,VBZ,xx
1310,we,-PRON-,PRP,xx
1311,are,be,VBP,xxx
1312,all,all,RB,xxx
1313,about,about,IN,xxxx
1314,what,what,WP,xxxx
1315,'s,be,VBZ,'x
1316,within,within,IN,xxxx
1317,our,-PRON-,PRP$,xxx
1318,control,control,NN,xxxx
1319,"
","
",_SP,"
"
1320,So,so,RB,Xx
1321,as,as,IN,xx
1322,Michael,Michael,NNP,Xxxxx
1323,said,say,VBD,xxxx
1324,",",",",",",","
1325,none,none,NN,xxxx
1326,of,of,IN,xx
1327,our,-PRON-,PRP$,xxx
1328,forecast,forecast,NN,xxxx
1329,is,be,VBZ,xx
1330,ever,ever,RB,xxxx
1331,related,relate,VBN,xxxx
1332,to,to,IN,xx
1333,anything,anything,NN,xxxx
1334,other,other,JJ,xxxx
1335,than,than,IN,xxxx
1336,current,current,JJ,xxxx
1337,run,run,NN,xxx
1338,rates,rate,NNS,xxxx
1339,and,and,CC,xxx
1340,what,what,WP,xxxx
1341,we,-PRON-,PRP,xx
1342,expect,expect,VBP,xxxx
1343,to,to,TO,xx
1344,do,do,VB,xx
1345,incremental,incremental,NN,xxxx
1346,beyond,beyond,IN,xxxx
1347,that,that,DT,xxxx
1348,"
","
",_SP,"
"
1349,So,so,RB,Xx
1350,",",",",",",","
1351,everything,everything,NN,xxxx
1352,that,that,WDT,xxxx
1353,we,-PRON-,PRP,xx
1354,are,be,VBP,xxx
1355,committing,commit,VBG,xxxx
1356,to,to,TO,xx
1357,",",",",",",","
1358,everything,everything,NN,xxxx
1359,that,that,WDT,xxxx
1360,we,-PRON-,PRP,xx
1361,are,be,VBP,xxx
1362,working,work,VBG,xxxx
1363,on,on,IN,xx
1364,is,be,VBZ,xx
1365,all,all,DT,xxx
1366,in,in,IN,xx
1367,the,the,DT,xxx
1368,realm,realm,NN,xxxx
1369,of,of,IN,xx
1370,the,the,DT,xxx
1371,various,various,JJ,xxxx
1372,areas,area,NNS,xxxx
1373,within,within,IN,xxxx
1374,our,-PRON-,PRP$,xxx
1375,control,control,NN,xxxx
1376,"
","
",_SP,"
"
1377,So,so,RB,Xx
1378,",",",",",",","
1379,pivot,pivot,VB,xxxx
1380,to,to,IN,xx
1381,organic,organic,JJ,xxxx
1382,growth,growth,NN,xxxx
1383,is,be,VBZ,xx
1384,much,much,RB,xxxx
1385,more,more,RBR,xxxx
1386,focused,focused,JJ,xxxx
1387,on,on,IN,xx
1388,",",",",",",","
1389,as,as,IN,xx
1390,we,-PRON-,PRP,xx
1391,talked,talk,VBD,xxxx
1392,about,about,IN,xxxx
1393,",",",",",",","
1394,additional,additional,JJ,xxxx
1395,penetration,penetration,NN,xxxx
1396,opportunities,opportunity,NNS,xxxx
1397,with,with,IN,xxxx
1398,our,-PRON-,PRP$,xxx
1399,biggest,big,JJS,xxxx
1400,and,and,CC,xxx
1401,best,good,JJS,xxxx
1402,customers,customer,NNS,xxxx
1403,",",",",",",","
1404,a,a,DT,x
1405,very,very,RB,xxxx
1406,healthy,healthy,JJ,xxxx
1407,and,and,CC,xxx
1408,productive,productive,JJ,xxxx
1409,new,new,JJ,xxx
1410,product,product,NN,xxxx
1411,pipeline,pipeline,NN,xxxx
1412,and,and,CC,xxx
1413,some,some,DT,xxxx
1414,combination,combination,NN,xxxx
1415,thereof,thereof,RB,xxxx
1416,across,across,IN,xxxx
1417,all,all,DT,xxx
1418,sets,set,NNS,xxxx
1419,of,of,IN,xx
1420,our,-PRON-,PRP$,xxx
1421,businesses,business,NNS,xxxx
1422,"
","
",_SP,"
"
1423,I,-PRON-,PRP,X
1424,think,think,VBP,xxxx
1425,it,-PRON-,PRP,xx
1426,'ll,will,MD,'xx
1427,--,--,:,--
1428,it,-PRON-,PRP,xx
1429,'s,be,VBZ,'x
1430,hard,hard,JJ,xxxx
1431,to,to,TO,xx
1432,tell,tell,VB,xxxx
1433,"
","
",_SP,"
"
1434,It,-PRON-,PRP,Xx
1435,may,may,MD,xxx
1436,be,be,VB,xx
1437,in,in,IN,xx
1438,line,line,NN,xxxx
1439,with,with,IN,xxxx
1440,what,what,WP,xxxx
1441,we,-PRON-,PRP,xx
1442,'re,be,VBP,'xx
1443,seeing,see,VBG,xxxx
1444,this,this,DT,xxxx
1445,year,year,NN,xxxx
1446,",",",",",",","
1447,maybe,maybe,RB,xxxx
1448,a,a,DT,x
1449,little,little,JJ,xxxx
1450,bit,bit,NN,xxx
1451,lower,low,JJR,xxxx
1452,than,than,IN,xxxx
1453,that,that,DT,xxxx
1454,"
","
",_SP,"
"
1455,I,-PRON-,PRP,X
1456,'ll,will,MD,'xx
1457,just,just,RB,xxxx
1458,--,--,:,--
1459,the,the,DT,xxx
1460,PLS,PLS,NNP,XXX
1461,is,be,VBZ,xx
1462,a,a,DT,x
1463,drag,drag,NN,xxxx
1464,on,on,IN,xx
1465,organic,organic,JJ,xxxx
1466,growth,growth,NN,xxxx
1467,rate,rate,NN,xxxx
1468,but,but,CC,xxx
1469,it,-PRON-,PRP,xx
1470,is,be,VBZ,xx
1471,really,really,RB,xxxx
1472,a,a,DT,x
1473,very,very,RB,xxxx
1474,positive,positive,JJ,xxxx
1475,thing,thing,NN,xxxx
1476,for,for,IN,xxx
1477,what,what,WP,xxxx
1478,we,-PRON-,PRP,xx
1479,'re,be,VBP,'xx
1480,trying,try,VBG,xxxx
1481,to,to,TO,xx
1482,do,do,VB,xx
1483,from,from,IN,xxxx
1484,an,an,DT,xx
1485,80/20,80/20,CD,dd/dd
1486,standpoint,standpoint,NN,xxxx
1487,"
","
",_SP,"
"
1488,It,-PRON-,PRP,Xx
1489,really,really,RB,xxxx
1490,sets,set,VBZ,xxxx
1491,up,up,RP,xx
1492,the,the,DT,xxx
1493,portfolio,portfolio,NN,xxxx
1494,for,for,IN,xxx
1495,much,much,RB,xxxx
1496,stronger,strong,JJR,xxxx
1497,organic,organic,JJ,xxxx
1498,growth,growth,NN,xxxx
1499,on,on,IN,xx
1500,a,a,DT,x
1501,go,go,VB,xx
1502,-,-,HYPH,-
1503,forward,forward,NN,xxxx
1504,basis,basis,NN,xxxx
1505,with,with,IN,xxxx
1506,best,good,JJS,xxxx
1507,-,-,HYPH,-
1508,in,in,IN,xx
1509,-,-,HYPH,-
1510,class,class,NN,xxxx
1511,margins,margin,NNS,xxxx
1512,and,and,CC,xxx
1513,returns,return,NNS,xxxx
1514,"
","
",_SP,"
"
1515,So,so,RB,Xx
1516,",",",",",",","
1517,we,-PRON-,PRP,xx
1518,have,have,VBP,xxxx
1519,n't,not,RB,x'x
1520,talked,talk,VBN,xxxx
1521,about,about,IN,xxxx
1522,it,-PRON-,PRP,xx
1523,much,much,RB,xxxx
1524,this,this,DT,xxxx
1525,year,year,NN,xxxx
1526,"
","
",_SP,"
"
1527,We,-PRON-,PRP,Xx
1528,â€,â€,VBP,x€
1529,“,"""",``,“
1530,I,-PRON-,PRP,X
1531,mentioned,mention,VBD,xxxx
1532,it,-PRON-,PRP,xx
1533,today,today,NN,xxxx
1534,because,because,IN,xxxx
1535,it,-PRON-,PRP,xx
1536,was,be,VBD,xxx
1537,a,a,DT,x
1538,little,little,JJ,xxxx
1539,bit,bit,NN,xxx
1540,higher,high,JJR,xxxx
1541,",",",",",",","
1542,it,-PRON-,PRP,xx
1543,can,can,MD,xxx
1544,be,be,VB,xx
1545,a,a,DT,x
1546,little,little,JJ,xxxx
1547,bit,bit,NN,xxx
1548,lumpy,lumpy,JJ,xxxx
1549,as,as,IN,xx
1550,we,-PRON-,PRP,xx
1551,go,go,VBP,xx
1552,through,through,IN,xxxx
1553,these,these,DT,xxxx
1554,projects,project,NNS,xxxx
1555,across,across,IN,xxxx
1556,85,85,CD,dd
1557,divisions,division,NNS,xxxx
1558,"
","
",_SP,"
"
1559,And,and,CC,Xxx
1560,when,when,WRB,xxxx
1561,we,-PRON-,PRP,xx
1562,rolled,roll,VBD,xxxx
1563,it,-PRON-,PRP,xx
1564,out,out,RP,xxx
1565,",",",",",",","
1566,we,-PRON-,PRP,xx
1567,were,be,VBD,xxxx
1568,a,a,DT,x
1569,little,little,JJ,xxxx
1570,bit,bit,NN,xxx
1571,higher,high,JJR,xxxx
1572,than,than,IN,xxxx
1573,the,the,DT,xxx
1574,average,average,NN,xxxx
1575,for,for,IN,xxx
1576,this,this,DT,xxxx
1577,year,year,NN,xxxx
1578,"
","
",_SP,"
"
1579,But,but,CC,Xxx
1580,in,in,IN,xx
1581,2018,2018,CD,dddd
1582,",",",",",",","
1583,we,-PRON-,PRP,xx
1584,'re,be,VBP,'xx
1585,probably,probably,RB,xxxx
1586,going,go,VBG,xxxx
1587,to,to,TO,xx
1588,enter,enter,VB,xxxx
1589,into,into,IN,xxxx
1590,more,more,JJR,xxxx
1591,of,of,IN,xx
1592,a,a,DT,x
1593,maintenance,maintenance,NN,xxxx
1594,mode,mode,NN,xxxx
1595,"
","
",_SP,"
"
1596,What,what,WP,Xxxx
1597,that,that,DT,xxxx
1598,number,number,NN,xxxx
1599,looks,look,VBZ,xxxx
1600,like,like,IN,xxxx
1601,",",",",",",","
1602,I,-PRON-,PRP,X
1603,do,do,VBP,xx
1604,n't,not,RB,x'x
1605,know,know,VB,xxxx
1606,right,right,RB,xxxx
1607,now,now,RB,xxx
1608,but,but,CC,xxx
1609,it,-PRON-,PRP,xx
1610,'s,be,VBZ,'x
1611,probably,probably,RB,xxxx
1612,a,a,DT,x
1613,little,little,JJ,xxxx
1614,bit,bit,NN,xxx
1615,lower,low,JJR,xxxx
1616,than,than,IN,xxxx
1617,what,what,WP,xxxx
1618,we,-PRON-,PRP,xx
1619,have,have,VBP,xxxx
1620,seen,see,VBN,xxxx
1621,this,this,DT,xxxx
1622,year,year,NN,xxxx
1623,"
","
",_SP,"
"
1624,Yeah,yeah,UH,Xxxx
1625,",",",",",",","
1626,thanks,thank,NNS,xxxx
1627,"
","
",_SP,"
"
1628,There,there,EX,Xxxxx
1629,'s,be,VBZ,'x
1630,no,no,DT,xx
1631,impact,impact,NN,xxxx
1632,from,from,IN,xxxx
1633,that,that,DT,xxxx
1634,"
","
",_SP,"
"
1635,Hi,hi,UH,Xx
1636,",",",",",",","
1637,Ann,Ann,NNP,Xxx
1638,"
","
",_SP,"
"
1639,So,so,CC,Xx
1640,",",",",",",","
1641,I,-PRON-,PRP,X
1642,'d,would,MD,'x
1643,say,say,VB,xxx
1644,that,that,IN,xxxx
1645,the,the,DT,xxx
1646,first,first,JJ,xxxx
1647,point,point,NN,xxxx
1648,of,of,IN,xx
1649,your,-PRON-,PRP$,xxxx
1650,question,question,NN,xxxx
1651,was,be,VBD,xxx
1652,correct,correct,JJ,xxxx
1653,that,that,IN,xxxx
1654,you,-PRON-,PRP,xxx
1655,do,do,VBP,xx
1656,see,see,VB,xxx
1657,the,the,DT,xxx
1658,impact,impact,NN,xxxx
1659,of,of,IN,xx
1660,price,price,NN,xxxx
1661,/,/,SYM,/
1662,cost,cost,NN,xxxx
1663,in,in,IN,xx
1664,gross,gross,JJ,xxxx
1665,margins,margin,NNS,xxxx
1666,"
","
",_SP,"
"
1667,But,but,CC,Xxx
1668,you,-PRON-,PRP,xxx
1669,also,also,RB,xxxx
1670,see,see,VBP,xxx
1671,the,the,DT,xxx
1672,impact,impact,NN,xxxx
1673,of,of,IN,xx
1674,the,the,DT,xxx
1675,strategic,strategic,JJ,xxxx
1676,sourcing,source,VBG,xxxx
1677,efforts,effort,NNS,xxxx
1678,in,in,IN,xx
1679,the,the,DT,xxx
1680,gross,gross,JJ,xxxx
1681,margins,margin,NNS,xxxx
1682,"
","
",_SP,"
"
1683,So,so,RB,Xx
1684,really,really,RB,xxxx
1685,on,on,IN,xx
1686,the,the,DT,xxx
1687,indirect,indirect,JJ,xxxx
1688,side,side,NN,xxxx
1689,is,be,VBZ,xx
1690,not,not,RB,xxx
1691,--,--,:,--
1692,it,-PRON-,PRP,xx
1693,'s,be,VBZ,'x
1694,really,really,RB,xxxx
1695,primarily,primarily,RB,xxxx
1696,on,on,IN,xx
1697,the,the,DT,xxx
1698,direct,direct,JJ,xxxx
1699,side,side,NN,xxxx
1700,"
","
",_SP,"
"
1701,And,and,CC,Xxx
1702,the,the,DT,xxx
1703,only,only,JJ,xxxx
1704,point,point,NN,xxxx
1705,we,-PRON-,PRP,xx
1706,'re,be,VBP,'xx
1707,making,make,VBG,xxxx
1708,",",",",",",","
1709,Ann,Ann,NNP,Xxx
1710,",",",",",",","
1711,is,be,VBZ,xx
1712,if,if,IN,xx
1713,we,-PRON-,PRP,xx
1714,take,take,VBP,xxxx
1715,those,those,DT,xxxx
1716,--,--,:,--
1717,if,if,IN,xx
1718,we,-PRON-,PRP,xx
1719,were,be,VBD,xxxx
1720,to,to,TO,xx
1721,report,report,VB,xxxx
1722,those,those,DT,xxxx
1723,Strategic,Strategic,NNP,Xxxxx
1724,Sourcing,Sourcing,NNP,Xxxxx
1725,savings,saving,NNS,xxxx
1726,in,in,IN,xx
1727,the,the,DT,xxx
1728,price,price,NN,xxxx
1729,/,/,SYM,/
1730,cost,cost,NN,xxxx
1731,number,number,NN,xxxx
1732,as,as,IN,xx
1733,some,some,DT,xxxx
1734,of,of,IN,xx
1735,our,-PRON-,PRP$,xxx
1736,peers,peer,NNS,xxxx
1737,are,be,VBP,xxx
1738,doing,do,VBG,xxxx
1739,",",",",",",","
1740,not,not,RB,xxx
1741,saying,say,VBG,xxxx
1742,itâ€,itâ€,NNP,xxx€
1743,™,™,CD,™
1744,s,s,NN,x
1745,good,good,JJ,xxxx
1746,or,or,CC,xx
1747,bad,bad,JJ,xxx
1748,",",",",",",","
1749,I,-PRON-,PRP,X
1750,'m,be,VBP,'x
1751,just,just,RB,xxxx
1752,saying,say,VBG,xxxx
1753,the,the,DT,xxx
1754,way,way,NN,xxx
1755,we,-PRON-,PRP,xx
1756,report,report,VBP,xxxx
1757,it,-PRON-,PRP,xx
1758,looks,look,VBZ,xxxx
1759,a,a,DT,x
1760,little,little,JJ,xxxx
1761,bit,bit,NN,xxx
1762,different,different,JJ,xxxx
1763,than,than,IN,xxxx
1764,some,some,DT,xxxx
1765,of,of,IN,xx
1766,our,-PRON-,PRP$,xxx
1767,peers,peer,NNS,xxxx
1768,",",",",",",","
1769,the,the,DT,xxx
1770,price,price,NN,xxxx
1771,/,/,SYM,/
1772,cost,cost,NN,xxxx
1773,equation,equation,NN,xxxx
1774,would,would,MD,xxxx
1775,be,be,VB,xx
1776,positive,positive,JJ,xxxx
1777,this,this,DT,xxxx
1778,year,year,NN,xxxx
1779,and,and,CC,xxx
1780,it,-PRON-,PRP,xx
1781,would,would,MD,xxxx
1782,have,have,VB,xxxx
1783,been,be,VBN,xxxx
1784,positive,positive,JJ,xxxx
1785,in,in,IN,xx
1786,Q3,Q3,NNP,Xd
1787,.,.,.,.
1788,"
","
",_SP,"
"
1789,Yeah,yeah,UH,Xxxx
1790,",",",",",",","
1791,so,so,RB,xx
1792,Ann,Ann,NNP,Xxx
1793,",",",",",",","
1794,let,let,VB,xxx
1795,me,-PRON-,PRP,xx
1796,just,just,RB,xxxx
1797,say,say,VB,xxx
1798,first,first,RB,xxxx
1799,",",",",",",","
1800,we,-PRON-,PRP,xx
1801,have,have,VBP,xxxx
1802,more,more,JJR,xxxx
1803,than,than,IN,xxxx
1804,300,300,CD,ddd
1805,employees,employee,NNS,xxxx
1806,in,in,IN,xx
1807,Houston,Houston,NNP,Xxxxx
1808,",",",",",",","
1809,400,400,CD,ddd
1810,in,in,IN,xx
1811,Florida,Florida,NNP,Xxxxx
1812,",",",",",",","
1813,20,20,CD,dd
1814,employees,employee,NNS,xxxx
1815,in,in,IN,xx
1816,Puerto,Puerto,NNP,Xxxxx
1817,Rico,Rico,NNP,Xxxx
1818,",",",",",",","
1819,and,and,CC,xxx
1820,the,the,DT,xxx
1821,most,most,RBS,xxxx
1822,important,important,JJ,xxxx
1823,thing,thing,NN,xxxx
1824,as,as,IN,xx
1825,we,-PRON-,PRP,xx
1826,talked,talk,VBD,xxxx
1827,about,about,IN,xxxx
1828,the,the,DT,xxx
1829,impact,impact,NN,xxxx
1830,of,of,IN,xx
1831,the,the,DT,xxx
1832,storms,storm,NNS,xxxx
1833,is,be,VBZ,xx
1834,that,that,IN,xxxx
1835,they,-PRON-,PRP,xxxx
1836,'re,be,VBP,'xx
1837,all,all,RB,xxx
1838,safe,safe,JJ,xxxx
1839,and,and,CC,xxx
1840,we,-PRON-,PRP,xx
1841,'re,be,VBP,'xx
1842,only,only,RB,xxxx
1843,a,a,DT,x
1844,small,small,JJ,xxxx
1845,number,number,NN,xxxx
1846,of,of,IN,xx
1847,them,-PRON-,PRP,xxxx
1848,are,be,VBP,xxx
1849,personally,personally,RB,xxxx
1850,invited,invite,VBN,xxxx
1851,"
","
",_SP,"
"
1852,And,and,CC,Xxx
