,Word,Lemma,POSTag,Shape
934,Don,Don,NNP,Xxx
935,"
","
",_SP,"
"
936,And,and,CC,Xxx
937,just,just,RB,xxxx
938,to,to,TO,xx
939,put,put,VB,xxx
940,some,some,DT,xxxx
941,more,more,JJR,xxxx
942,color,color,NN,xxxx
943,around,around,IN,xxxx
944,that,that,DT,xxxx
945,",",",",",",","
946,as,as,IN,xx
947,Don,Don,NNP,Xxx
948,mentioned,mention,VBD,xxxx
949,",",",",",",","
950,as,as,IN,xx
951,we,-PRON-,PRP,xx
952,have,have,VBP,xxxx
953,disclosed,disclose,VBN,xxxx
954,in,in,IN,xx
955,the,the,DT,xxx
956,past,past,NN,xxxx
957,a,a,DT,x
958,$,$,$,$
959,10,10,CD,dd
960,change,change,NN,xxxx
961,in,in,IN,xx
962,the,the,DT,xxx
963,average,average,JJ,xxxx
964,commodity,commodity,NN,xxxx
965,price,price,NN,xxxx
966,is,be,VBZ,xx
967,worth,worth,JJ,xxxx
968,about,about,IN,xxxx
969,$,$,$,$
970,0.03,0.03,CD,d.dd
971,in,in,IN,xx
972,annual,annual,JJ,xxxx
973,EPS,EPS,NNP,XXX
974,"
","
",_SP,"
"
975,Now,now,RB,Xxx
976,it,-PRON-,PRP,xx
977,'s,be,VBZ,'x
978,important,important,JJ,xxxx
979,to,to,TO,xx
980,keep,keep,VB,xxxx
981,in,in,IN,xx
982,mind,mind,NN,xxxx
983,that,that,IN,xxxx
984,",",",",",",","
985,that,that,DT,xxxx
986,'s,be,VBZ,'x
987,based,base,VBN,xxxx
988,upon,upon,IN,xxxx
989,our,-PRON-,PRP$,xxx
990,average,average,JJ,xxxx
991,mix,mix,NN,xxx
992,of,of,IN,xx
993,materials,material,NNS,xxxx
994,and,and,CC,xxx
995,OCC,OCC,NNP,XXX
996,makes,make,VBZ,xxxx
997,up,up,RP,xx
998,the,the,DT,xxx
999,most,most,JJS,xxxx
1000,of,of,IN,xx
1001,our,-PRON-,PRP$,xxx
1002,mix,mix,NN,xxx
1003,",",",",",",","
1004,but,but,CC,xxx
1005,it,-PRON-,PRP,xx
1006,'s,be,VBZ,'x
1007,only,only,RB,xxxx
1008,45,45,CD,dd
1009,%,%,NN,%
1010,of,of,IN,xx
1011,the,the,DT,xxx
1012,mix,mix,NN,xxx
1013,overall,overall,JJ,xxxx
1014,"
","
",_SP,"
"
1015,So,so,RB,Xx
1016,",",",",",",","
1017,a,a,DT,x
1018,couple,couple,NN,xxxx
1019,things,thing,NNS,xxxx
1020,to,to,TO,xx
1021,keep,keep,VB,xxxx
1022,in,in,IN,xx
1023,mind,mind,NN,xxxx
1024,",",",",",",","
1025,Tyler,Tyler,NNP,Xxxxx
1026,",",",",",",","
1027,is,be,VBZ,xx
1028,that,that,IN,xxxx
1029,",",",",",",","
1030,first,first,RB,xxxx
1031,of,of,IN,xx
1032,all,all,DT,xxx
1033,",",",",",",","
1034,the,the,DT,xxx
1035,CPI,CPI,NNP,XXX
1036,lags,lag,VBZ,xxxx
1037,"
","
",_SP,"
"
1038,So,so,RB,Xx
1039,whatever,whatever,WDT,xxxx
1040,we,-PRON-,PRP,xx
1041,print,print,VBP,xxxx
1042,then,then,RB,xxxx
1043,in,in,IN,xx
1044,2017,2017,CD,dddd
1045,",",",",",",","
1046,we,-PRON-,PRP,xx
1047,wo,will,MD,xx
1048,n't,not,RB,x'x
1049,see,see,VB,xxx
1050,the,the,DT,xxx
1051,benefit,benefit,NN,xxxx
1052,of,of,IN,xx
1053,that,that,DT,xxxx
1054,until,until,IN,xxxx
1055,the,the,DT,xxx
1056,second,second,JJ,xxxx
1057,half,half,NN,xxxx
1058,of,of,IN,xx
1059,2018,2018,CD,dddd
1060,.,.,.,.
1061,So,so,RB,Xx
1062,that,that,DT,xxxx
1063,'s,be,VBZ,'x
1064,the,the,DT,xxx
1065,first,first,JJ,xxxx
1066,item,item,NN,xxxx
1067,"
","
",_SP,"
"
1068,The,the,DT,Xxx
1069,second,second,JJ,xxxx
1070,item,item,NN,xxxx
1071,is,be,VBZ,xx
1072,that,that,IN,xxxx
1073,you,-PRON-,PRP,xxx
1074,talked,talk,VBD,xxxx
1075,about,about,IN,xxxx
1076,the,the,DT,xxx
1077,roll,roll,NN,xxxx
1078,-,-,HYPH,-
1079,off,off,NN,xxx
1080,of,of,IN,xx
1081,the,the,DT,xxx
1082,fuel,fuel,NN,xxxx
1083,hedges,hedge,NNS,xxxx
1084,"
","
",_SP,"
"
1085,What,what,WP,Xxxx
1086,we,-PRON-,PRP,xx
1087,need,need,VBP,xxxx
1088,to,to,TO,xx
1089,keep,keep,VB,xxxx
1090,in,in,IN,xx
1091,mind,mind,NN,xxxx
1092,also,also,RB,xxxx
1093,is,be,VBZ,xx
1094,that,that,IN,xxxx
1095,the,the,DT,xxx
1096,CNG,CNG,NNP,XXX
1097,credit,credit,NN,xxxx
1098,goes,go,VBZ,xxxx
1099,away,away,RB,xxxx
1100,"
","
",_SP,"
"
1101,So,so,RB,Xx
1102,that,that,DT,xxxx
1103,'s,be,VBZ,'x
1104,something,something,NN,xxxx
1105,that,that,WDT,xxxx
1106,was,be,VBD,xxx
1107,available,available,JJ,xxxx
1108,to,to,IN,xx
1109,us,-PRON-,PRP,xx
1110,in,in,IN,xx
1111,2016,2016,CD,dddd
1112,",",",",",",","
1113,but,but,CC,xxx
1114,that,that,DT,xxxx
1115,does,do,VBZ,xxxx
1116,n't,not,RB,x'x
1117,repeat,repeat,VB,xxxx
1118,"
","
",_SP,"
"
1119,And,and,CC,Xxx
1120,",",",",",",","
1121,also,also,RB,xxxx
1122,",",",",",",","
1123,right,right,RB,xxxx
1124,now,now,RB,xxx
1125,",",",",",",","
1126,we,-PRON-,PRP,xx
1127,'re,be,VBP,'xx
1128,looking,look,VBG,xxxx
1129,at,at,IN,xx
1130,overall,overall,JJ,xxxx
1131,higher,high,JJR,xxxx
1132,fuel,fuel,NN,xxxx
1133,prices,price,NNS,xxxx
1134,"
","
",_SP,"
"
1135,So,so,RB,Xx
1136,",",",",",",","
1137,thinking,think,VBG,xxxx
1138,about,about,IN,xxxx
1139,the,the,DT,xxx
1140,margin,margin,NN,xxxx
1141,then,then,RB,xxxx
1142,",",",",",",","
1143,so,so,RB,xx
1144,we,-PRON-,PRP,xx
1145,'re,be,VBP,'xx
1146,talking,talk,VBG,xxxx
1147,about,about,IN,xxxx
1148,20,20,CD,dd
1149,basis,basis,NN,xxxx
1150,points,point,NNS,xxxx
1151,to,to,IN,xx
1152,40,40,CD,dd
1153,basis,basis,NN,xxxx
1154,points,point,NNS,xxxx
1155,of,of,IN,xx
1156,margin,margin,NN,xxxx
1157,expansion,expansion,NN,xxxx
1158,"
","
",_SP,"
"
1159,Think,think,VB,Xxxxx
1160,about,about,IN,xxxx
1161,10,10,CD,dd
1162,basis,basis,NN,xxxx
1163,points,point,NNS,xxxx
1164,of,of,IN,xx
1165,that,that,DT,xxxx
1166,coming,come,VBG,xxxx
1167,from,from,IN,xxxx
1168,commodities,commodity,NNS,xxxx
1169,",",",",",",","
1170,the,the,DT,xxx
1171,rest,rest,NN,xxxx
1172,coming,come,VBG,xxxx
1173,from,from,IN,xxxx
1174,the,the,DT,xxx
1175,core,core,NN,xxxx
1176,business,business,NN,xxxx
1177,",",",",",",","
1178,30,30,CD,dd
1179,basis,basis,NN,xxxx
1180,points,point,NNS,xxxx
1181,or,or,CC,xx
1182,so,so,RB,xx
1183,"
","
",_SP,"
"
1184,So,so,RB,Xx
1185,we,-PRON-,PRP,xx
1186,see,see,VBP,xxx
1187,that,that,IN,xxxx
1188,as,as,RB,xx
1189,pretty,pretty,RB,xxxx
1190,strong,strong,JJ,xxxx
1191,and,and,CC,xxx
1192,sustainable,sustainable,JJ,xxxx
1193,growth,growth,NN,xxxx
1194,"
","
",_SP,"
"
1195,Thanks,thanks,UH,Xxxxx
1196,",",",",",",","
1197,Andrew,Andrew,NNP,Xxxxx
1198,"
","
",_SP,"
"
1199,And,and,CC,Xxx
1200,you,-PRON-,PRP,xxx
1201,'re,be,VBP,'xx
1202,right,right,JJ,xxxx
1203,to,to,TO,xx
1204,point,point,VB,xxxx
1205,out,out,RP,xxx
1206,"
","
",_SP,"
"
1207,Things,thing,NNS,Xxxxx
1208,look,look,VBP,xxxx
1209,better,better,RBR,xxxx
1210,in,in,IN,xx
1211,that,that,DT,xxxx
1212,direction,direction,NN,xxxx
1213,"
","
",_SP,"
"
1214,They,-PRON-,PRP,Xxxx
1215,have,have,VBP,xxxx
1216,historically,historically,RB,xxxx
1217,"
","
",_SP,"
"
1218,So,so,RB,Xx
1219,again,again,RB,xxxx
1220,",",",",",",","
1221,as,as,IN,xx
1222,I,-PRON-,PRP,X
1223,just,just,RB,xxxx
1224,said,say,VBD,xxxx
1225,to,to,IN,xx
1226,Tyler,Tyler,NNP,Xxxxx
1227,",",",",",",","
1228,there,there,EX,xxxx
1229,is,be,VBZ,xx
1230,more,more,JJR,xxxx
1231,wind,wind,NN,xxxx
1232,pushing,push,VBG,xxxx
1233,us,-PRON-,PRP,xx
1234,than,than,IN,xxxx
1235,in,in,IN,xx
1236,our,-PRON-,PRP$,xxx
1237,face,face,NN,xxxx
1238,this,this,DT,xxxx
1239,year,year,NN,xxxx
1240,"
","
",_SP,"
"
1241,So,so,RB,Xx
1242,it,-PRON-,PRP,xx
1243,'s,be,VBZ,'x
1244,a,a,DT,x
1245,good,good,JJ,xxxx
1246,way,way,NN,xxx
1247,to,to,TO,xx
1248,start,start,VB,xxxx
1249,the,the,DT,xxx
1250,year,year,NN,xxxx
1251,out,out,RP,xxx
1252,"
","
",_SP,"
"
1253,Well,well,UH,Xxxx
1254,",",",",",",","
1255,I,-PRON-,PRP,X
1256,'ll,will,MD,'xx
1257,ask,ask,VB,xxx
1258,your,-PRON-,PRP$,xxxx
1259,one,one,CD,xxx
1260,â€,â€,NNP,x€
1261,“,"""",``,“
1262,I,-PRON-,PRP,X
1263,'ll,will,MD,'xx
1264,answer,answer,VB,xxxx
1265,one,one,CD,xxx
1266,question,question,NN,xxxx
1267,directly,directly,RB,xxxx
1268,"
","
",_SP,"
"
1269,We,-PRON-,PRP,Xx
1270,'ve,have,VB,'xx
1271,had,have,VBN,xxx
1272,a,a,DT,x
1273,lot,lot,NN,xxx
1274,of,of,IN,xx
1275,conversation,conversation,NN,xxxx
1276,about,about,IN,xxxx
1277,it,-PRON-,PRP,xx
1278,",",",",",",","
1279,because,because,IN,xxxx
1280,as,as,IN,xx
1281,you,-PRON-,PRP,xxx
1282,know,know,VBP,xxxx
1283,we,-PRON-,PRP,xx
1284,are,be,VBP,xxx
1285,a,a,DT,x
1286,statutory,statutory,JJ,xxxx
1287,payer,payer,NN,xxxx
1288,",",",",",",","
1289,right,right,JJ,xxxx
1290,"
","
",_SP,"
"
1291,And,and,CC,Xxx
1292,so,so,RB,xx
1293,",",",",",",","
1294,if,if,IN,xx
1295,and,and,CC,xxx
1296,when,when,WRB,xxxx
1297,there,there,EX,xxxx
1298,is,be,VBZ,xx
1299,some,some,DT,xxxx
1300,type,type,NN,xxxx
1301,of,of,IN,xx
1302,tax,tax,NN,xxx
1303,reform,reform,NN,xxxx
1304,",",",",",",","
1305,we,-PRON-,PRP,xx
1306,likely,likely,RB,xxxx
1307,stand,stand,VBP,xxxx
1308,to,to,TO,xx
1309,be,be,VB,xx
1310,a,a,DT,x
1311,beneficiary,beneficiary,NN,xxxx
1312,of,of,IN,xx
1313,that,that,DT,xxxx
1314,"
","
",_SP,"
"
1315,So,so,RB,Xx
1316,do,do,VB,xx
1317,n't,not,RB,x'x
1318,know,know,VB,xxxx
1319,when,when,WRB,xxxx
1320,that,that,DT,xxxx
1321,will,will,MD,xxxx
1322,occur,occur,VB,xxxx
1323,or,or,CC,xx
1324,how,how,WRB,xxx
1325,will,will,MD,xxxx
1326,occur,occur,VB,xxxx
1327,",",",",",",","
1328,and,and,CC,xxx
1329,as,as,IN,xx
1330,you,-PRON-,PRP,xxx
1331,know,know,VBP,xxxx
1332,there,there,EX,xxxx
1333,are,be,VBP,xxx
1334,probably,probably,RB,xxxx
1335,a,a,DT,x
1336,number,number,NN,xxxx
1337,of,of,IN,xx
1338,levers,lever,NNS,xxxx
1339,that,that,WDT,xxxx
1340,get,get,VBP,xxx
1341,pulled,pull,VBN,xxxx
1342,"
","
",_SP,"
"
1343,So,so,RB,Xx
1344,",",",",",",","
1345,we,-PRON-,PRP,xx
1346,'re,be,VBP,'xx
1347,not,not,RB,xxx
1348,counting,count,VBG,xxxx
1349,any,any,DT,xxx
1350,of,of,IN,xx
1351,that,that,DT,xxxx
1352,just,just,RB,xxxx
1353,yet,yet,RB,xxx
1354,",",",",",",","
1355,but,but,CC,xxx
1356,we,-PRON-,PRP,xx
1357,certainly,certainly,RB,xxxx
1358,are,be,VBP,xxx
1359,thinking,think,VBG,xxxx
1360,about,about,IN,xxxx
1361,how,how,WRB,xxx
1362,it,-PRON-,PRP,xx
1363,might,may,MD,xxxx
1364,impact,impact,VB,xxxx
1365,us,-PRON-,PRP,xx
1366,"
","
",_SP,"
"
1367,And,and,CC,Xxx
1368,so,so,RB,xx
1369,we,-PRON-,PRP,xx
1370,'re,be,VBP,'xx
1371,also,also,RB,xxxx
1372,taking,take,VBG,xxxx
1373,the,the,DT,xxx
1374,wait,wait,NN,xxxx
1375,and,and,CC,xxx
1376,see,see,VB,xxx
1377,approach,approach,NN,xxxx
1378,that,that,IN,xxxx
1379,you,-PRON-,PRP,xxx
1380,all,all,DT,xxx
1381,do,do,VBP,xx
1382,",",",",",",","
1383,but,but,CC,xxx
1384,if,if,IN,xx
1385,there,there,EX,xxxx
1386,is,be,VBZ,xx
1387,some,some,DT,xxxx
1388,movement,movement,NN,xxxx
1389,there,there,RB,xxxx
1390,",",",",",",","
1391,it,-PRON-,PRP,xx
1392,'s,be,VBZ,'x
1393,good,good,JJ,xxxx
1394,for,for,IN,xxx
1395,us,-PRON-,PRP,xx
1396,"
","
",_SP,"
"
1397,By,by,IN,Xx
1398,the,the,DT,xxx
1399,time,time,NN,xxxx
1400,the,the,DT,xxx
1401,second,second,JJ,xxxx
1402,half,half,NN,xxxx
1403,of,of,IN,xx
1404,the,the,DT,xxx
1405,year,year,NN,xxxx
1406,comes,come,VBZ,xxxx
1407,around,around,RB,xxxx
1408,that,that,DT,xxxx
1409,'s,be,VBZ,'x
1410,true,true,JJ,xxxx
1411,"
","
",_SP,"
"
1412,But,but,CC,Xxx
1413,you,-PRON-,PRP,xxx
1414,got,get,VBD,xxx
1415,to,to,TO,xx
1416,remember,remember,VB,xxxx
1417,that,that,IN,xxxx
1418,we,-PRON-,PRP,xx
1419,still,still,RB,xxxx
1420,have,have,VBP,xxxx
1421,the,the,DT,xxx
1422,first,first,JJ,xxxx
1423,half,half,NN,xxxx
1424,of,of,IN,xx
1425,the,the,DT,xxx
1426,year,year,NN,xxxx
1427,where,where,WRB,xxxx
1428,we,-PRON-,PRP,xx
1429,'re,be,VBP,'xx
1430,dealing,deal,VBG,xxxx
1431,with,with,IN,xxxx
1432,the,the,DT,xxx
1433,CPI,CPI,NNP,XXX
1434,of,of,IN,xx
1435,0.1,0.1,CD,d.d
1436,%,%,NN,%
1437,so,so,RB,xx
1438,that,that,DT,xxxx
1439,'s,be,VBZ,'x
1440,a,a,DT,x
1441,significant,significant,JJ,xxxx
1442,headwind,headwind,NN,xxxx
1443,for,for,IN,xxx
1444,us,-PRON-,PRP,xx
1445,"
","
",_SP,"
"
1446,Hi,hi,UH,Xx
1447,",",",",",",","
1448,Michael,Michael,NNP,Xxxxx
1449,"
","
",_SP,"
"
1450,So,so,CC,Xx
1451,",",",",",",","
1452,I,-PRON-,PRP,X
1453,will,will,MD,xxxx
1454,say,say,VB,xxx
1455,it,-PRON-,PRP,xx
1456,another,another,DT,xxxx
1457,way,way,NN,xxx
1458,"
","
",_SP,"
"
1459,That,that,DT,Xxxx
1460,'s,be,VBZ,'x
1461,the,the,DT,xxx
1462,strongest,strong,JJS,xxxx
1463,as,as,RB,xx
1464,far,far,RB,xxx
1465,as,as,IN,xx
1466,from,from,IN,xxxx
1467,a,a,DT,x
1468,guidance,guidance,NN,xxxx
1469,perspective,perspective,NN,xxxx
1470,",",",",",",","
1471,the,the,DT,xxx
1472,strongest,strong,JJS,xxxx
1473,guidance,guidance,NN,xxxx
1474,we,-PRON-,PRP,xx
1475,'ve,have,VB,'xx
1476,given,give,VBN,xxxx
1477,in,in,RP,xx
1478,",",",",",",","
1479,I,-PRON-,PRP,X
1480,do,do,VBP,xx
1481,n't,not,RB,x'x
1482,know,know,VB,xxxx
1483,",",",",",",","
1484,how,how,WRB,xxx
1485,many,many,JJ,xxxx
1486,years,year,NNS,xxxx
1487,"
","
",_SP,"
"
1488,Both,both,DT,Xxxx
1489,EPS,EPS,NNP,XXX
1490,or,or,CC,xx
1491,free,free,JJ,xxxx
1492,cash,cash,NN,xxxx
1493,growing,grow,VBG,xxxx
1494,at,at,IN,xx
1495,high,high,JJ,xxxx
1496,-,-,HYPH,-
1497,single,single,JJ,xxxx
1498,digits,digit,NNS,xxxx
1499,to,to,IN,xx
1500,low,low,JJ,xxx
1501,double,double,JJ,xxxx
1502,-,-,HYPH,-
1503,digits,digits,NN,xxxx
1504,"
","
",_SP,"
"
1505,So,so,RB,Xx
1506,the,the,DT,xxx
1507,business,business,NN,xxxx
1508,is,be,VBZ,xx
1509,moving,move,VBG,xxxx
1510,ahead,ahead,RB,xxxx
1511,"
","
",_SP,"
"
1512,We,-PRON-,PRP,Xx
1513,'re,be,VBP,'xx
1514,getting,get,VBG,xxxx
1515,the,the,DT,xxx
1516,operating,operating,NN,xxxx
1517,leverage,leverage,NN,xxxx
1518,and,and,CC,xxx
1519,it,-PRON-,PRP,xx
1520,is,be,VBZ,xx
1521,showing,show,VBG,xxxx
1522,up,up,RP,xx
1523,in,in,IN,xx
1524,the,the,DT,xxx
1525,cash,cash,NN,xxxx
1526,"
","
",_SP,"
"
1527,That,that,DT,Xxxx
1528,'s,be,VBZ,'x
1529,your,-PRON-,PRP$,xxxx
1530,point,point,NN,xxxx
1531,"
","
",_SP,"
"
1532,Yeah,yeah,UH,Xxxx
1533,"
","
",_SP,"
"
1534,We,-PRON-,PRP,Xx
1535,believe,believe,VBP,xxxx
1536,that,that,IN,xxxx
1537,we,-PRON-,PRP,xx
1538,'re,be,VBP,'xx
1539,going,go,VBG,xxxx
1540,to,to,TO,xx
1541,continue,continue,VB,xxxx
1542,to,to,TO,xx
1543,see,see,VB,xxx
1544,margin,margin,NN,xxxx
1545,expansion,expansion,NN,xxxx
1546,over,over,IN,xxxx
1547,the,the,DT,xxx
1548,course,course,NN,xxxx
1549,of,of,IN,xx
1550,the,the,DT,xxx
1551,next,next,JJ,xxxx
1552,several,several,JJ,xxxx
1553,years,year,NNS,xxxx
1554,",",",",",",","
1555,because,because,IN,xxxx
1556,of,of,IN,xx
1557,all,all,DT,xxx
1558,of,of,IN,xx
1559,the,the,DT,xxx
1560,factors,factor,NNS,xxxx
1561,",",",",",",","
1562,Michael,Michael,NNP,Xxxxx
1563,",",",",",",","
1564,that,that,IN,xxxx
1565,we,-PRON-,PRP,xx
1566,talked,talk,VBD,xxxx
1567,about,about,IN,xxxx
1568,including,include,VBG,xxxx
1569,the,the,DT,xxx
1570,increase,increase,NN,xxxx
1571,in,in,IN,xx
1572,the,the,DT,xxx
1573,volumes,volume,NNS,xxxx
1574,that,that,WDT,xxxx
1575,we,-PRON-,PRP,xx
1576,'re,be,VBP,'xx
1577,seeing,see,VBG,xxxx
1578,in,in,IN,xx
1579,small,small,JJ,xxxx
1580,container,container,NN,xxxx
1581,business,business,NN,xxxx
1582,"
","
",_SP,"
"
1583,And,and,CC,Xxx
1584,not,not,RB,xxx
1585,to,to,TO,xx
1586,mention,mention,VB,xxxx
1587,",",",",",",","
1588,what,what,WP,xxxx
1589,'s,be,VBZ,'x
1590,happened,happen,VBN,xxxx
1591,in,in,IN,xx
1592,the,the,DT,xxx
1593,â€,â€,NNP,x€
1594,“,"""",``,“
1595,with,with,IN,xxxx
1596,CPI,CPI,NNP,XXX
1597,and,and,CC,xxx
1598,how,how,WRB,xxx
1599,we,-PRON-,PRP,xx
1600,'re,be,VBP,'xx
1601,going,go,VBG,xxxx
1602,to,to,TO,xx
1603,get,get,VB,xxx
1604,a,a,DT,x
1605,bump,bump,NN,xxxx
1606,-,-,HYPH,-
1607,up,up,NN,xx
1608,in,in,IN,xx
1609,our,-PRON-,PRP$,xxx
1610,pricing,pricing,NN,xxxx
1611,second,second,JJ,xxxx
1612,half,half,NN,xxxx
1613,of,of,IN,xx
1614,this,this,DT,xxxx
1615,year,year,NN,xxxx
1616,and,and,CC,xxx
1617,then,then,RB,xxxx
1618,what,what,WP,xxxx
1619,we,-PRON-,PRP,xx
1620,might,may,MD,xxxx
1621,be,be,VB,xx
1622,able,able,JJ,xxxx
1623,to,to,TO,xx
1624,print,print,VB,xxxx
1625,here,here,RB,xxxx
1626,in,in,IN,xx
1627,terms,term,NNS,xxxx
1628,of,of,IN,xx
1629,CPI,CPI,NNP,XXX
1630,in,in,IN,xx
1631,2017,2017,CD,dddd
1632,and,and,CC,xxx
1633,how,how,WRB,xxx
1634,that,that,DT,xxxx
1635,will,will,MD,xxxx
1636,impact,impact,VB,xxxx
1637,the,the,DT,xxx
1638,second,second,JJ,xxxx
1639,half,half,NN,xxxx
1640,of,of,IN,xx
1641,2018,2018,CD,dddd
1642,.,.,.,.
1643,"
","
",_SP,"
"
1644,That,that,DT,Xxxx
1645,'s,be,VBZ,'x
1646,correct,correct,JJ,xxxx
1647,"
","
",_SP,"
"
1648,Yeah,yeah,UH,Xxxx
1649,"
","
",_SP,"
"
1650,Hi,hi,UH,Xx
1651,",",",",",",","
1652,Joe,Joe,NNP,Xxx
1653,"
","
",_SP,"
"
1654,Thanks,thank,NNS,Xxxxx
1655,",",",",",",","
1656,Joe,Joe,NNP,Xxx
1657,"
","
",_SP,"
"
1658,Hi,hi,UH,Xx
1659,",",",",",",","
1660,Al,Al,NNP,Xx
1661,"
","
",_SP,"
"
1662,And,and,CC,Xxx
1663,this,this,DT,xxxx
1664,is,be,VBZ,xx
1665,not,not,RB,xxx
1666,another,another,DT,xxxx
1667,platform,platform,NN,xxxx
1668,acquisition,acquisition,NN,xxxx
1669,out,out,RB,xxx
1670,there,there,RB,xxxx
1671,",",",",",",","
1672,Al,Al,NNP,Xx
1673,",",",",",",","
1674,that,that,DT,xxxx
1675,'s,be,VBZ,'x
1676,available,available,JJ,xxxx
1677,to,to,IN,xx
1678,us,-PRON-,PRP,xx
1679,and,and,CC,xxx
1680,not,not,RB,xxx
1681,only,only,RB,xxxx
1682,that,that,IN,xxxx
1683,we,-PRON-,PRP,xx
1684,'d,would,MD,'x
1685,be,be,VB,xx
1686,interested,interested,JJ,xxxx
1687,in,in,IN,xx
1688,that,that,DT,xxxx
1689,",",",",",",","
1690,what,what,WP,xxxx
1691,we,-PRON-,PRP,xx
1692,'re,be,VBP,'xx
1693,looking,look,VBG,xxxx
1694,to,to,TO,xx
1695,do,do,VB,xx
1696,really,really,RB,xxxx
1697,is,be,VBZ,xx
1698,to,to,IN,xx
1699,tuck,tuck,NN,xxxx
1700,-,-,:,-
1701,in,in,IN,xx
1702,other,other,JJ,xxxx
1703,assets,asset,NNS,xxxx
1704,around,around,IN,xxxx
1705,our,-PRON-,PRP$,xxx
1706,existing,exist,VBG,xxxx
1707,infrastructure,infrastructure,NN,xxxx
1708,"
","
",_SP,"
"
1709,No,no,UH,Xx
1710,",",",",",",","
1711,again,again,RB,xxxx
1712,",",",",",",","
1713,let,let,VB,xxx
1714,me,-PRON-,PRP,xx
1715,just,just,RB,xxxx
1716,say,say,VB,xxx
1717,this,this,DT,xxxx
1718,",",",",",",","
1719,the,the,DT,xxx
1720,main,main,JJ,xxxx
1721,point,point,NN,xxxx
1722,",",",",",",","
1723,I,-PRON-,PRP,X
1724,think,think,VBP,xxxx
1725,that,that,DT,xxxx
1726,should,should,MD,xxxx
1727,be,be,VB,xx
1728,important,important,JJ,xxxx
1729,to,to,IN,xx
1730,people,people,NNS,xxxx
1731,is,be,VBZ,xx
1732,when,when,WRB,xxxx
1733,this,this,DT,xxxx
1734,opportunity,opportunity,NN,xxxx
1735,developed,develop,VBD,xxxx
1736,",",",",",",","
1737,we,-PRON-,PRP,xx
1738,certainly,certainly,RB,xxxx
1739,put,put,VBD,xxx
1740,a,a,DT,x
1741,lot,lot,NN,xxx
1742,of,of,IN,xx
1743,time,time,NN,xxxx
1744,and,and,CC,xxx
1745,effort,effort,NN,xxxx
1746,",",",",",",","
1747,we,-PRON-,PRP,xx
1748,had,have,VBD,xxx
1749,a,a,DT,x
1750,great,great,JJ,xxxx
1751,team,team,NN,xxxx
1752,on,on,IN,xx
1753,the,the,DT,xxx
1754,ground,ground,NN,xxxx
1755,",",",",",",","
1756,we,-PRON-,PRP,xx
1757,got,get,VBD,xxx
1758,great,great,JJ,xxxx
1759,relationships,relationship,NNS,xxxx
1760,there,there,RB,xxxx
1761,in,in,IN,xx
1762,LA,LA,NNP,XX
1763,",",",",",",","
1764,we,-PRON-,PRP,xx
1765,ended,end,VBD,xxxx
1766,up,up,RP,xx
1767,protecting,protect,VBG,xxxx
1768,and,and,CC,xxx
1769,actually,actually,RB,xxxx
1770,expanding,expand,VBG,xxxx
1771,our,-PRON-,PRP$,xxx
1772,previous,previous,JJ,xxxx
1773,market,market,NN,xxxx
1774,share,share,NN,xxxx
1775,there,there,RB,xxxx
1776,"
","
",_SP,"
"
1777,As,as,IN,Xx
1778,you,-PRON-,PRP,xxx
1779,know,know,VBP,xxxx
1780,we,-PRON-,PRP,xx
1781,'ve,have,VB,'xx
1782,got,get,VBN,xxx
1783,great,great,JJ,xxxx
1784,assets,asset,NNS,xxxx
1785,in,in,IN,xx
1786,the,the,DT,xxx
1787,market,market,NN,xxxx
1788,",",",",",",","
1789,we,-PRON-,PRP,xx
1790,'re,be,VBP,'xx
1791,the,the,DT,xxx
1792,only,only,JJ,xxxx
1793,company,company,NN,xxxx
1794,that,that,WDT,xxxx
1795,has,have,VBZ,xxx
1796,a,a,DT,x
1797,landfill,landfill,NN,xxxx
1798,in,in,IN,xx
1799,the,the,DT,xxx
1800,County,County,NNP,Xxxxx
1801,of,of,IN,xx
1802,LA,LA,NNP,XX
1803,",",",",",",","
1804,and,and,CC,xxx
1805,so,so,RB,xx
1806,we,-PRON-,PRP,xx
1807,want,want,VBP,xxxx
1808,to,to,TO,xx
1809,make,make,VB,xxxx
1810,sure,sure,JJ,xxxx
1811,we,-PRON-,PRP,xx
1812,continue,continue,VBP,xxxx
1813,to,to,TO,xx
1814,find,find,VB,xxxx
1815,a,a,DT,x
1816,way,way,NN,xxx
1817,to,to,TO,xx
1818,utilize,utilize,VB,xxxx
1819,our,-PRON-,PRP$,xxx
1820,vertical,vertical,JJ,xxxx
1821,integration,integration,NN,xxxx
1822,opportunity,opportunity,NN,xxxx
1823,and,and,CC,xxx
1824,advantage,advantage,NN,xxxx
1825,there,there,RB,xxxx
1826,",",",",",",","
1827,which,which,WDT,xxxx
1828,we,-PRON-,PRP,xx
1829,'ve,have,VB,'xx
1830,done,do,VBN,xxxx
1831,"
","
",_SP,"
"
1832,We,-PRON-,PRP,Xx
1833,are,be,VBP,xxx
1834,happy,happy,JJ,xxxx
1835,with,with,IN,xxxx
1836,the,the,DT,xxx
1837,zones,zone,NNS,xxxx
1838,we,-PRON-,PRP,xx
1839,have,have,VBP,xxxx
1840,",",",",",",","
1841,and,and,CC,xxx
1842,again,again,RB,xxxx
1843,we,-PRON-,PRP,xx
1844,actually,actually,RB,xxxx
