,Word,Lemma,POSTag,Shape
927,who,who,WP,xxx
928,are,be,VBP,xxx
929,investing,invest,VBG,xxxx
930,in,in,IN,xx
931,energy,energy,NN,xxxx
932,efficient,efficient,JJ,xxxx
933,solutions,solution,NNS,xxxx
934,and,and,CC,xxx
935,enhanced,enhance,VBN,xxxx
936,fresh,fresh,JJ,xxxx
937,and,and,CC,xxx
938,prepared,prepared,JJ,xxxx
939,food,food,NN,xxxx
940,merchandising,merchandising,NN,xxxx
941,"
","
",_SP,"
"
942,Food,food,NN,Xxxx
943,equipment,equipment,NN,xxxx
944,results,result,NNS,xxxx
945,were,be,VBD,xxxx
946,in,in,IN,xx
947,line,line,NN,xxxx
948,with,with,IN,xxxx
949,our,-PRON-,PRP$,xxx
950,expectations,expectation,NNS,xxxx
951,",",",",",",","
952,with,with,IN,xxxx
953,solid,solid,JJ,xxxx
954,results,result,NNS,xxxx
955,in,in,IN,xx
956,our,-PRON-,PRP$,xxx
957,can,can,JJ,xxx
958,-,-,HYPH,-
959,shaping,shape,VBG,xxxx
960,business,business,NN,xxxx
961,more,more,RBR,xxxx
962,than,than,IN,xxxx
963,offset,offset,NN,xxxx
964,softness,softness,NN,xxxx
965,in,in,IN,xx
966,our,-PRON-,PRP$,xxx
967,commercial,commercial,JJ,xxxx
968,cooking,cooking,NN,xxxx
969,equipment,equipment,NN,xxxx
970,markets,market,NNS,xxxx
971,"
","
",_SP,"
"
972,Earnings,earning,NNS,Xxxxx
973,increased,increase,VBD,xxxx
974,4,4,CD,d
975,%,%,NN,%
976,from,from,IN,xxxx
977,the,the,DT,xxx
978,prior,prior,JJ,xxxx
979,year,year,NN,xxxx
980,or,or,CC,xx
981,8,8,CD,d
982,%,%,NN,%
983,on,on,IN,xx
984,an,an,DT,xx
985,adjusted,adjusted,JJ,xxxx
986,basis,basis,NN,xxxx
987,",",",",",",","
988,excluding,exclude,VBG,xxxx
989,the,the,DT,xxx
990,impact,impact,NN,xxxx
991,from,from,IN,xxxx
992,a,a,DT,x
993,prior,prior,JJ,xxxx
994,-,-,HYPH,-
995,year,year,NN,xxxx
996,disposition,disposition,NN,xxxx
997,"
","
",_SP,"
"
998,Margin,margin,NN,Xxxxx
999,expanded,expand,VBD,xxxx
1000,70,70,CD,dd
1001,basis,basis,NN,xxxx
1002,points,point,NNS,xxxx
1003,year,year,NN,xxxx
1004,-,-,HYPH,-
1005,over,over,IN,xxxx
1006,-,-,HYPH,-
1007,year,year,NN,xxxx
1008,and,and,CC,xxx
1009,600,600,CD,ddd
1010,basis,basis,NN,xxxx
1011,points,point,NNS,xxxx
1012,sequentially,sequentially,RB,xxxx
1013,",",",",",",","
1014,reflecting,reflect,VBG,xxxx
1015,improved,improve,VBN,xxxx
1016,execution,execution,NN,xxxx
1017,and,and,CC,xxx
1018,volume,volume,NN,xxxx
1019,leverage,leverage,NN,xxxx
1020,offset,offset,VBN,xxxx
1021,in,in,IN,xx
1022,part,part,NN,xxxx
1023,by,by,IN,xx
1024,previously,previously,RB,xxxx
1025,mentioned,mention,VBN,xxxx
1026,material,material,NN,xxxx
1027,cost,cost,NN,xxxx
1028,inflation,inflation,NN,xxxx
1029,"
","
",_SP,"
"
1030,Bookings,booking,NNS,Xxxxx
1031,increased,increase,VBD,xxxx
1032,6,6,CD,d
1033,%,%,NN,%
1034,organically,organically,RB,xxxx
1035,"
","
",_SP,"
"
1036,Book,book,NN,Xxxx
1037,to,to,IN,xx
1038,bill,bill,NN,xxxx
1039,was,be,VBD,xxx
1040,solid,solid,JJ,xxxx
1041,at,at,IN,xx
1042,1.09,1.09,CD,d.dd
1043,.,.,.,.
1044,Now,now,RB,Xxx
1045,on,on,IN,xx
1046,Slide,Slide,NNP,Xxxxx
1047,8,8,CD,d
1048,.,.,.,.
1049,Energy,energy,NN,Xxxxx
1050,revenue,revenue,NN,xxxx
1051,of,of,IN,xx
1052,359,359,CD,ddd
1053,million,million,CD,xxxx
1054,increased,increase,VBN,xxxx
1055,39,39,CD,dd
1056,%,%,NN,%
1057,year,year,NN,xxxx
1058,-,-,HYPH,-
1059,over,over,IN,xxxx
1060,-,-,HYPH,-
1061,year,year,NN,xxxx
1062,and,and,CC,xxx
1063,11,11,CD,dd
1064,%,%,NN,%
1065,sequentially,sequentially,RB,xxxx
1066,"
","
",_SP,"
"
1067,Earnings,earning,NNS,Xxxxx
1068,were,be,VBD,xxxx
1069,53,53,CD,dd
1070,million,million,CD,xxxx
1071,and,and,CC,xxx
1072,segment,segment,NN,xxxx
1073,margin,margin,NN,xxxx
1074,was,be,VBD,xxx
1075,14.9,14.9,CD,dd.d
1076,%,%,NN,%
1077,",",",",",",","
1078,both,both,DT,xxxx
1079,significantly,significantly,RB,xxxx
1080,improved,improve,VBD,xxxx
1081,over,over,IN,xxxx
1082,last,last,JJ,xxxx
1083,year,year,NN,xxxx
1084,"
","
",_SP,"
"
1085,These,these,DT,Xxxxx
1086,results,result,NNS,xxxx
1087,exceeded,exceed,VBD,xxxx
1088,our,-PRON-,PRP$,xxx
1089,prior,prior,JJ,xxxx
1090,forecasts,forecast,NNS,xxxx
1091,largely,largely,RB,xxxx
1092,driven,drive,VBN,xxxx
1093,by,by,IN,xx
1094,US,US,NNP,XX
1095,rig,rig,NN,xxx
1096,count,count,NN,xxxx
1097,growth,growth,NN,xxxx
1098,",",",",",",","
1099,increased,increase,VBD,xxxx
1100,well,well,JJ,xxxx
1101,completion,completion,NN,xxxx
1102,activity,activity,NN,xxxx
1103,and,and,CC,xxx
1104,strong,strong,JJ,xxxx
1105,results,result,NNS,xxxx
1106,in,in,IN,xx
1107,bearings,bearing,NNS,xxxx
1108,and,and,CC,xxx
1109,compression,compression,NN,xxxx
1110,"
","
",_SP,"
"
1111,Bookings,booking,NNS,Xxxxx
1112,were,be,VBD,xxxx
1113,up,up,RB,xx
1114,43,43,CD,dd
1115,%,%,NN,%
1116,year,year,NN,xxxx
1117,-,-,HYPH,-
1118,over,over,IN,xxxx
1119,-,-,HYPH,-
1120,year,year,NN,xxxx
1121,and,and,CC,xxx
1122,1,1,CD,d
1123,%,%,NN,%
1124,sequentially,sequentially,RB,xxxx
1125,",",",",",",","
1126,setting,set,VBG,xxxx
1127,us,-PRON-,PRP,xx
1128,up,up,RP,xx
1129,for,for,IN,xxx
1130,a,a,DT,x
1131,solid,solid,JJ,xxxx
1132,third,third,JJ,xxxx
1133,quarter,quarter,NN,xxxx
1134,"
","
",_SP,"
"
1135,With,with,IN,Xxxx
1136,respect,respect,NN,xxxx
1137,to,to,IN,xx
1138,the,the,DT,xxx
1139,third,third,JJ,xxxx
1140,quarter,quarter,NN,xxxx
1141,",",",",",",","
1142,we,-PRON-,PRP,xx
1143,expect,expect,VBP,xxxx
1144,revenue,revenue,NN,xxxx
1145,will,will,MD,xxxx
1146,be,be,VB,xx
1147,up,up,RB,xx
1148,about,about,RB,xxxx
1149,1,1,CD,d
1150,%,%,NN,%
1151,to,to,TO,xx
1152,2,2,CD,d
1153,%,%,NN,%
1154,sequentially,sequentially,RB,xxxx
1155,"
","
",_SP,"
"
1156,Book,book,NN,Xxxx
1157,to,to,IN,xx
1158,bill,bill,NN,xxxx
1159,finished,finish,VBN,xxxx
1160,at,at,IN,xx
1161,0.98,0.98,CD,d.dd
1162,.,.,.,.
1163,Now,now,RB,Xxx
1164,going,go,VBG,xxxx
1165,to,to,IN,xx
1166,the,the,DT,xxx
1167,overview,overview,NN,xxxx
1168,on,on,IN,xx
1169,Slide,Slide,NNP,Xxxxx
1170,9,9,CD,d
1171,.,.,.,.
1172,Our,-PRON-,PRP$,Xxx
1173,second,second,JJ,xxxx
1174,quarter,quarter,NN,xxxx
1175,corporate,corporate,JJ,xxxx
1176,and,and,CC,xxx
1177,interest,interest,NN,xxxx
1178,expense,expense,NN,xxxx
1179,were,be,VBD,xxxx
1180,both,both,DT,xxxx
1181,essentially,essentially,RB,xxxx
1182,in,in,IN,xx
1183,line,line,NN,xxxx
1184,with,with,IN,xxxx
1185,expectations,expectation,NNS,xxxx
1186,"
","
",_SP,"
"
1187,Our,-PRON-,PRP$,Xxx
1188,second,second,JJ,xxxx
1189,quarter,quarter,NN,xxxx
1190,tax,tax,NN,xxx
1191,rate,rate,NN,xxxx
1192,was,be,VBD,xxx
1193,slightly,slightly,RB,xxxx
1194,higher,high,JJR,xxxx
1195,than,than,IN,xxxx
1196,forecast,forecast,VB,xxxx
1197,at,at,IN,xx
1198,28.9,28.9,CD,dd.d
1199,%,%,NN,%
1200,and,and,CC,xxx
1201,included,include,VBD,xxxx
1202,2.5,2.5,CD,d.d
1203,million,million,CD,xxxx
1204,of,of,IN,xx
1205,discrete,discrete,JJ,xxxx
1206,tax,tax,NN,xxx
1207,costs,cost,NNS,xxxx
1208,"
","
",_SP,"
"
1209,Excluding,exclude,VBG,Xxxxx
1210,these,these,DT,xxxx
1211,costs,cost,NNS,xxxx
1212,",",",",",",","
1213,our,-PRON-,PRP$,xxx
1214,effective,effective,JJ,xxxx
1215,tax,tax,NN,xxx
1216,rate,rate,NN,xxxx
1217,was,be,VBD,xxx
1218,27.8,27.8,CD,dd.d
1219,%,%,NN,%
1220,"
","
",_SP,"
"
1221,Now,now,RB,Xxx
1222,moving,move,VBG,xxxx
1223,on,on,RP,xx
1224,to,to,IN,xx
1225,Slide,slide,NN,Xxxxx
1226,10,10,CD,dd
1227,.,.,.,.
1228,We,-PRON-,PRP,Xx
1229,now,now,RB,xxx
1230,expect,expect,VBP,xxxx
1231,total,total,JJ,xxxx
1232,revenue,revenue,NN,xxxx
1233,to,to,TO,xx
1234,increase,increase,VB,xxxx
1235,12,12,CD,dd
1236,%,%,NN,%
1237,to,to,IN,xx
1238,14,14,CD,dd
1239,%,%,NN,%
1240,versus,versus,IN,xxxx
1241,our,-PRON-,PRP$,xxx
1242,prior,prior,JJ,xxxx
1243,forecast,forecast,NN,xxxx
1244,of,of,IN,xx
1245,11,11,CD,dd
1246,%,%,NN,%
1247,to,to,IN,xx
1248,13,13,CD,dd
1249,%,%,NN,%
1250,"
","
",_SP,"
"
1251,This,this,DT,Xxxx
1252,forecast,forecast,NN,xxxx
1253,includes,include,VBZ,xxxx
1254,organic,organic,JJ,xxxx
1255,revenue,revenue,NN,xxxx
1256,growth,growth,NN,xxxx
1257,of,of,IN,xx
1258,5,5,CD,d
1259,%,%,NN,%
1260,to,to,TO,xx
1261,7,7,CD,d
1262,%,%,NN,%
1263,",",",",",",","
1264,up,up,RB,xx
1265,1,1,CD,d
1266,point,point,NN,xxxx
1267,"
","
",_SP,"
"
1268,The,the,DT,Xxx
1269,impact,impact,NN,xxxx
1270,from,from,IN,xxxx
1271,completed,complete,VBN,xxxx
1272,acquisitions,acquisition,NNS,xxxx
1273,",",",",",",","
1274,dispositions,disposition,NNS,xxxx
1275,and,and,CC,xxx
1276,FX,FX,NNP,XX
1277,is,be,VBZ,xx
1278,essentially,essentially,RB,xxxx
1279,unchanged,unchanged,JJ,xxxx
1280,"
","
",_SP,"
"
1281,From,from,IN,Xxxx
1282,a,a,DT,x
1283,segment,segment,NN,xxxx
1284,perspective,perspective,NN,xxxx
1285,",",",",",",","
1286,organic,organic,JJ,xxxx
1287,growth,growth,NN,xxxx
1288,of,of,IN,xx
1289,engineered,engineer,VBN,xxxx
1290,systems,system,NNS,xxxx
1291,and,and,CC,xxx
1292,fluid,fluid,NN,xxxx
1293,are,be,VBP,xxx
1294,both,both,DT,xxxx
1295,being,be,VBG,xxxx
1296,raised,raise,VBN,xxxx
1297,1,1,CD,d
1298,point,point,NN,xxxx
1299,",",",",",",","
1300,driven,drive,VBN,xxxx
1301,by,by,IN,xx
1302,solid,solid,JJ,xxxx
1303,second,second,JJ,xxxx
1304,quarter,quarter,NN,xxxx
1305,and,and,CC,xxx
1306,broad,broad,RB,xxxx
1307,-,-,HYPH,-
1308,based,base,VBN,xxxx
1309,bookings,booking,NNS,xxxx
1310,growth,growth,NN,xxxx
1311,"
","
",_SP,"
"
1312,Refrigeration,refrigeration,NN,Xxxxx
1313,and,and,CC,xxx
1314,food,food,NN,xxxx
1315,equipment,equipment,NN,xxxx
1316,remains,remain,VBZ,xxxx
1317,unchanged,unchanged,JJ,xxxx
1318,from,from,IN,xxxx
1319,our,-PRON-,PRP$,xxx
1320,prior,prior,JJ,xxxx
1321,forecast,forecast,NN,xxxx
1322,"
","
",_SP,"
"
1323,Energy,energy,NN,Xxxxx
1324,is,be,VBZ,xx
1325,now,now,RB,xxx
1326,expected,expect,VBN,xxxx
1327,to,to,TO,xx
1328,grow,grow,VB,xxxx
1329,24,24,CD,dd
1330,%,%,NN,%
1331,to,to,TO,xx
1332,27,27,CD,dd
1333,%,%,NN,%
1334,organically,organically,RB,xxxx
1335,",",",",",",","
1336,up,up,RB,xx
1337,4,4,CD,d
1338,points,point,NNS,xxxx
1339,over,over,IN,xxxx
1340,the,the,DT,xxx
1341,last,last,JJ,xxxx
1342,forecast,forecast,NN,xxxx
1343,",",",",",",","
1344,largely,largely,RB,xxxx
1345,driven,drive,VBN,xxxx
1346,by,by,IN,xx
1347,strong,strong,JJ,xxxx
1348,second,second,JJ,xxxx
1349,quarter,quarter,NN,xxxx
1350,growth,growth,NN,xxxx
1351,and,and,CC,xxx
1352,continuing,continue,VBG,xxxx
1353,constructive,constructive,JJ,xxxx
1354,markets,market,NNS,xxxx
1355,"
","
",_SP,"
"
1356,Our,-PRON-,PRP$,Xxx
1357,full,full,JJ,xxxx
1358,-,-,HYPH,-
1359,year,year,NN,xxxx
1360,forecast,forecast,NN,xxxx
1361,for,for,IN,xxx
1362,corporate,corporate,JJ,xxxx
1363,expense,expense,NN,xxxx
1364,is,be,VBZ,xx
1365,up,up,RB,xx
1366,5,5,CD,d
1367,million,million,CD,xxxx
1368,",",",",",",","
1369,primarily,primarily,RB,xxxx
1370,on,on,IN,xx
1371,increased,increase,VBN,xxxx
1372,investments,investment,NNS,xxxx
1373,"
","
",_SP,"
"
1374,We,-PRON-,PRP,Xx
1375,expect,expect,VBP,xxxx
1376,third,third,JJ,xxxx
1377,and,and,CC,xxx
1378,fourth,fourth,JJ,xxxx
1379,quarter,quarter,NN,xxxx
1380,tax,tax,NN,xxx
1381,rate,rate,NN,xxxx
1382,to,to,TO,xx
1383,be,be,VB,xx
1384,about,about,RB,xxxx
1385,28,28,CD,dd
1386,%,%,NN,%
1387,"
","
",_SP,"
"
1388,Further,further,RB,Xxxxx
1389,our,-PRON-,PRP$,xxx
1390,forecast,forecast,NN,xxxx
1391,for,for,IN,xxx
1392,CapEx,capex,NN,XxxXx
1393,and,and,CC,xxx
1394,free,free,JJ,xxxx
1395,cash,cash,NN,xxxx
1396,flow,flow,NN,xxxx
1397,is,be,VBZ,xx
1398,unchanged,unchanged,JJ,xxxx
1399,"
","
",_SP,"
"
1400,Lastly,lastly,RB,Xxxxx
1401,",",",",",",","
1402,we,-PRON-,PRP,xx
1403,now,now,RB,xxx
1404,expect,expect,VBP,xxxx
1405,full,full,JJ,xxxx
1406,-,-,HYPH,-
1407,year,year,NN,xxxx
1408,adjusted,adjust,VBN,xxxx
1409,segment,segment,NN,xxxx
1410,margin,margin,NN,xxxx
1411,to,to,TO,xx
1412,be,be,VB,xx
1413,up,up,RB,xx
1414,slightly,slightly,RB,xxxx
1415,from,from,IN,xxxx
1416,our,-PRON-,PRP$,xxx
1417,prior,prior,JJ,xxxx
1418,forecast,forecast,NN,xxxx
1419,"
","
",_SP,"
"
1420,As,as,IN,Xx
1421,a,a,DT,x
1422,result,result,NN,xxxx
1423,",",",",",",","
1424,we,-PRON-,PRP,xx
1425,now,now,RB,xxx
1426,expect,expect,VBP,xxxx
1427,full,full,JJ,xxxx
1428,-,-,HYPH,-
1429,year,year,NN,xxxx
1430,EPS,EPS,NNP,XXX
1431,to,to,TO,xx
1432,be,be,VB,xx
1433,in,in,IN,xx
1434,the,the,DT,xxx
1435,range,range,NN,xxxx
1436,of,of,IN,xx
1437,$,$,$,$
1438,4.23,4.23,CD,d.dd
1439,and,and,CC,xxx
1440,$,$,$,$
1441,4.33,4.33,CD,d.dd
1442,",",",",",",","
1443,up,up,RB,xx
1444,$,$,$,$
1445,0.15,0.15,CD,d.dd
1446,from,from,IN,xxxx
1447,our,-PRON-,PRP$,xxx
1448,prior,prior,JJ,xxxx
1449,forecast,forecast,NN,xxxx
1450,at,at,IN,xx
1451,the,the,DT,xxx
1452,midpoint,midpoint,NN,xxxx
1453,or,or,CC,xx
1454,an,an,DT,xx
1455,increase,increase,NN,xxxx
1456,of,of,IN,xx
1457,38,38,CD,dd
1458,%,%,NN,%
1459,over,over,IN,xxxx
1460,2016,2016,CD,dddd
1461,on,on,IN,xx
1462,an,an,DT,xx
1463,adjusted,adjusted,JJ,xxxx
1464,basis,basis,NN,xxxx
1465,"
","
",_SP,"
"
1466,The,the,DT,Xxx
1467,revised,revise,VBN,xxxx
1468,guidance,guidance,NN,xxxx
1469,reflects,reflect,VBZ,xxxx
1470,increased,increase,VBN,xxxx
1471,second,second,JJ,xxxx
1472,half,half,JJ,xxxx
1473,performance,performance,NN,xxxx
1474,and,and,CC,xxx
1475,in,in,IN,xx
1476,all,all,DT,xxx
1477,segments,segment,NNS,xxxx
1478,"
","
",_SP,"
"
1479,Please,please,UH,Xxxxx
1480,note,note,VB,xxxx
1481,that,that,IN,xxxx
1482,our,-PRON-,PRP$,xxx
1483,guidance,guidance,NN,xxxx
1484,bridge,bridge,NN,xxxx
1485,can,can,MD,xxx
1486,be,be,VB,xx
1487,found,find,VBN,xxxx
1488,in,in,IN,xx
1489,the,the,DT,xxx
1490,appendix,appendix,NN,xxxx
1491,of,of,IN,xx
1492,our,-PRON-,PRP$,xxx
1493,presentation,presentation,NN,xxxx
1494,deck,deck,NN,xxxx
1495,"
","
",_SP,"
"
1496,With,with,IN,Xxxx
1497,that,that,DT,xxxx
1498,I,-PRON-,PRP,X
1499,'ll,will,MD,'xx
1500,turn,turn,VB,xxxx
1501,the,the,DT,xxx
1502,call,call,NN,xxxx
1503,back,back,RB,xxxx
1504,over,over,RB,xxxx
1505,to,to,IN,xx
1506,Bob,Bob,NNP,Xxx
1507,for,for,IN,xxx
1508,some,some,DT,xxxx
1509,final,final,JJ,xxxx
1510,comments,comment,NNS,xxxx
1511,"
","
",_SP,"
"
1512,I,-PRON-,PRP,X
1513,would,would,MD,xxxx
1514,start,start,VB,xxxx
1515,first,first,RB,xxxx
1516,by,by,IN,xx
1517,telling,tell,VBG,xxxx
1518,you,-PRON-,PRP,xxx
1519,that,that,IN,xxxx
1520,our,-PRON-,PRP$,xxx
1521,first,first,JJ,xxxx
1522,quarter,quarter,NN,xxxx
1523,was,be,VBD,xxx
1524,probably,probably,RB,xxxx
1525,a,a,DT,x
1526,bit,bit,NN,xxx
1527,stronger,strong,JJR,xxxx
1528,than,than,IN,xxxx
1529,we,-PRON-,PRP,xx
1530,anticipated,anticipate,VBD,xxxx
1531,"
","
",_SP,"
"
1532,Our,-PRON-,PRP$,Xxx
1533,second,second,JJ,xxxx
1534,quarter,quarter,NN,xxxx
1535,was,be,VBD,xxx
1536,a,a,DT,x
1537,bit,bit,NN,xxx
1538,stronger,strong,JJR,xxxx
1539,than,than,IN,xxxx
1540,we,-PRON-,PRP,xx
1541,anticipated,anticipate,VBD,xxxx
1542,"
","
",_SP,"
"
1543,Our,-PRON-,PRP$,Xxx
1544,bookings,booking,NNS,xxxx
1545,were,be,VBD,xxxx
1546,strong,strong,JJ,xxxx
1547,during,during,IN,xxxx
1548,the,the,DT,xxx
1549,quarter,quarter,NN,xxxx
1550,"
","
",_SP,"
"
1551,June,June,NNP,Xxxx
1552,bookings,booking,NNS,xxxx
1553,were,be,VBD,xxxx
1554,solid,solid,JJ,xxxx
1555,"
","
",_SP,"
"
1556,I,-PRON-,PRP,X
1557,think,think,VBP,xxxx
1558,we,-PRON-,PRP,xx
1559,feel,feel,VBP,xxxx
1560,fairly,fairly,RB,xxxx
1561,comfortable,comfortable,JJ,xxxx
1562,and,and,CC,xxx
1563,confident,confident,JJ,xxxx
1564,with,with,IN,xxxx
1565,our,-PRON-,PRP$,xxx
1566,third,third,JJ,xxxx
1567,quarter,quarter,NN,xxxx
1568,forecast,forecast,NN,xxxx
1569,"
","
",_SP,"
"
1570,And,and,CC,Xxx
1571,I,-PRON-,PRP,X
1572,will,will,MD,xxxx
1573,tell,tell,VB,xxxx
1574,you,-PRON-,PRP,xxx
1575,that,that,IN,xxxx
1576,sitting,sit,VBG,xxxx
1577,here,here,RB,xxxx
1578,today,today,NN,xxxx
1579,",",",",",",","
1580,I,-PRON-,PRP,X
1581,feel,feel,VBP,xxxx
1582,like,like,IN,xxxx
1583,we,-PRON-,PRP,xx
1584,'re,be,VBP,'xx
1585,being,be,VBG,xxxx
1586,a,a,DT,x
1587,bit,bit,NN,xxx
1588,conservative,conservative,JJ,xxxx
1589,with,with,IN,xxxx
1590,our,-PRON-,PRP$,xxx
1591,fourth,fourth,JJ,xxxx
1592,quarter,quarter,NN,xxxx
1593,forecast,forecast,NN,xxxx
1594,"
","
",_SP,"
"
1595,This,this,DT,Xxxx
1596,was,be,VBD,xxx
1597,the,the,DT,xxx
1598,only,only,JJ,xxxx
1599,segment,segment,NN,xxxx
1600,where,where,WRB,xxxx
1601,we,-PRON-,PRP,xx
1602,did,do,VBD,xxx
1603,not,not,RB,xxx
1604,raise,raise,VB,xxxx
1605,organic,organic,JJ,xxxx
1606,growth,growth,NN,xxxx
1607,for,for,IN,xxx
1608,the,the,DT,xxx
1609,balance,balance,NN,xxxx
1610,of,of,IN,xx
1611,the,the,DT,xxx
1612,year,year,NN,xxxx
1613,"
","
",_SP,"
"
1614,And,and,CC,Xxx
1615,Jeff,Jeff,NNP,Xxxx
1616,",",",",",",","
1617,my,-PRON-,PRP$,xx
1618,color,color,NN,xxxx
1619,comment,comment,NN,xxxx
1620,on,on,IN,xx
1621,that,that,DT,xxxx
1622,was,be,VBD,xxx
1623,the,the,DT,xxx
1624,activity,activity,NN,xxxx
1625,within,within,IN,xxxx
1626,this,this,DT,xxxx
1627,segment,segment,NN,xxxx
1628,wanted,want,VBD,xxxx
1629,to,to,TO,xx
1630,see,see,VB,xxx
1631,a,a,DT,x
1632,raise,raise,NN,xxxx
1633,in,in,IN,xx
1634,organic,organic,JJ,xxxx
1635,growth,growth,NN,xxxx
1636,in,in,IN,xx
1637,refrigeration,refrigeration,NN,xxxx
1638,and,and,CC,xxx
1639,I,-PRON-,PRP,X
1640,would,would,MD,xxxx
1641,just,just,RB,xxxx
1642,tell,tell,VB,xxxx
1643,you,-PRON-,PRP,xxx
1644,",",",",",",","
1645,I,-PRON-,PRP,X
1646,think,think,VBP,xxxx
1647,we,-PRON-,PRP,xx
1648,'re,be,VBP,'xx
1649,being,be,VBG,xxxx
1650,a,a,DT,x
1651,bit,bit,NN,xxx
1652,conservative,conservative,JJ,xxxx
1653,with,with,IN,xxxx
1654,our,-PRON-,PRP$,xxx
1655,outlook,outlook,NN,xxxx
1656,for,for,IN,xxx
1657,the,the,DT,xxx
1658,fourth,fourth,JJ,xxxx
1659,quarter,quarter,NN,xxxx
1660,and,and,CC,xxx
1661,did,do,VBD,xxx
1662,not,not,RB,xxx
1663,raise,raise,VB,xxxx
1664,organic,organic,JJ,xxxx
1665,growth,growth,NN,xxxx
1666,"
","
",_SP,"
"
1667,But,but,CC,Xxx
1668,the,the,DT,xxx
1669,activity,activity,NN,xxxx
1670,sort,sort,RB,xxxx
1671,of,of,RB,xx
1672,",",",",",",","
1673,today,today,NN,xxxx
1674,sort,sort,RB,xxxx
1675,of,of,RB,xx
1676,warrants,warrant,NNS,xxxx
1677,that,that,WDT,xxxx
1678,",",",",",",","
1679,but,but,CC,xxx
1680,I,-PRON-,PRP,X
1681,think,think,VBP,xxxx
1682,we,-PRON-,PRP,xx
1683,'re,be,VBP,'xx
1684,being,be,VBG,xxxx
1685,conservative,conservative,JJ,xxxx
1686,"
","
",_SP,"
"
1687,So,so,CC,Xx
1688,let,let,VB,xxx
1689,me,-PRON-,PRP,xx
1690,take,take,VB,xxxx
1691,that,that,DT,xxxx
1692,question,question,NN,xxxx
1693,"
","
",_SP,"
"
1694,You,-PRON-,PRP,Xxx
1695,do,do,VBP,xx
1696,point,point,VB,xxxx
1697,out,out,RP,xxx
1698,quite,quite,RB,xxxx
1699,correctly,correctly,RB,xxxx
1700,that,that,IN,xxxx
1701,in,in,IN,xx
1702,the,the,DT,xxx
1703,quarter,quarter,NN,xxxx
1704,we,-PRON-,PRP,xx
1705,had,have,VBD,xxx
1706,very,very,RB,xxxx
1707,strong,strong,JJ,xxxx
1708,organic,organic,JJ,xxxx
1709,and,and,CC,xxx
1710,total,total,JJ,xxxx
1711,growth,growth,NN,xxxx
1712,as,as,RB,xx
1713,well,well,RB,xxxx
1714,at,at,IN,xx
1715,18,18,CD,dd
1716,%,%,NN,%
1717,"
","
",_SP,"
"
1718,So,so,RB,Xx
1719,",",",",",",","
1720,working,working,NN,xxxx
1721,capital,capital,NN,xxxx
1722,did,do,VBD,xxx
1723,increase,increase,NN,xxxx
1724,",",",",",",","
1725,net,net,VB,xxx
1726,about,about,RB,xxxx
1727,50,50,CD,dd
1728,million,million,CD,xxxx
1729,in,in,IN,xx
1730,the,the,DT,xxx
1731,quarter,quarter,NN,xxxx
1732,with,with,IN,xxxx
1733,AR,AR,NNP,XX
1734,being,be,VBG,xxxx
1735,about,about,RB,xxxx
1736,100,100,CD,ddd
1737,million,million,CD,xxxx
1738,up,up,NN,xx
1739,"
","
",_SP,"
"
1740,So,so,RB,Xx
1741,",",",",",",","
1742,given,give,VBN,xxxx
1743,the,the,DT,xxx
1744,sequence,sequence,NN,xxxx
1745,within,within,IN,xxxx
1746,the,the,DT,xxx
1747,quarter,quarter,NN,xxxx
1748,",",",",",",","
1749,with,with,IN,xxxx
1750,June,June,NNP,Xxxx
1751,being,be,VBG,xxxx
1752,the,the,DT,xxx
1753,largest,large,JJS,xxxx
1754,part,part,NN,xxxx
1755,of,of,IN,xx
1756,the,the,DT,xxx
1757,quarter,quarter,NN,xxxx
1758,'s,'s,POS,'x
1759,results,result,NNS,xxxx
1760,",",",",",",","
1761,gives,give,VBZ,xxxx
1762,me,-PRON-,PRP,xx
1763,some,some,DT,xxxx
1764,confidence,confidence,NN,xxxx
1765,that,that,IN,xxxx
1766,as,as,IN,xx
1767,we,-PRON-,PRP,xx
1768,go,go,VBP,xx
1769,into,into,IN,xxxx
1770,the,the,DT,xxx
1771,back,back,JJ,xxxx
1772,half,half,NN,xxxx
1773,that,that,WDT,xxxx
1774,receivables,receivables,NN,xxxx
1775,will,will,MD,xxxx
1776,be,be,VB,xx
1777,collected,collect,VBN,xxxx
1778,"
","
",_SP,"
"
1779,Now,now,RB,Xxx
1780,let,let,VB,xxx
1781,me,-PRON-,PRP,xx
1782,comment,comment,VB,xxxx
1783,on,on,IN,xx
1784,inventory,inventory,NN,xxxx
1785,because,because,IN,xxxx
1786,I,-PRON-,PRP,X
1787,think,think,VBP,xxxx
1788,this,this,DT,xxxx
1789,is,be,VBZ,xx
1790,an,an,DT,xx
1791,important,important,JJ,xxxx
1792,point,point,NN,xxxx
1793,"
","
",_SP,"
"
1794,We,-PRON-,PRP,Xx
1795,did,do,VBD,xxx
1796,see,see,VB,xxx
1797,our,-PRON-,PRP$,xxx
1798,inventory,inventory,NN,xxxx
1799,;,;,:,;
1800,we,-PRON-,PRP,xx
1801,said,say,VBD,xxxx
1802,this,this,DT,xxxx
1803,in,in,IN,xx
1804,the,the,DT,xxx
1805,first,first,JJ,xxxx
1806,quarter,quarter,NN,xxxx
1807,"
","
",_SP,"
"
1808,We,-PRON-,PRP,Xx
