,Word,Lemma,POSTag,Shape
918,n't,not,RB,x'x
919,talked,talk,VBN,xxxx
920,as,as,RB,xx
921,much,much,RB,xxxx
922,about,about,IN,xxxx
923,semiconductor,semiconductor,NN,xxxx
924,in,in,IN,xx
925,the,the,DT,xxx
926,past,past,NN,xxxx
927,",",",",",",","
928,but,but,CC,xxx
929,that,that,DT,xxxx
930,was,be,VBD,xxx
931,significant,significant,JJ,xxxx
932,"
","
",_SP,"
"
933,And,and,CC,Xxx
934,that,that,DT,xxxx
935,also,also,RB,xxxx
936,is,be,VBZ,xx
937,a,a,DT,x
938,big,big,JJ,xxx
939,part,part,NN,xxxx
940,of,of,IN,xx
941,the,the,DT,xxx
942,automation,automation,NN,xxxx
943,market,market,NN,xxxx
944,and,and,CC,xxx
945,metals,metal,NNS,xxxx
946,has,have,VBZ,xxx
947,actually,actually,RB,xxxx
948,been,be,VBN,xxxx
949,positive,positive,JJ,xxxx
950,for,for,IN,xxx
951,us,-PRON-,PRP,xx
952,in,in,IN,xx
953,China,China,NNP,Xxxxx
954,"
","
",_SP,"
"
955,We,-PRON-,PRP,Xx
956,still,still,RB,xxxx
957,look,look,VBP,xxxx
958,at,at,IN,xx
959,China,China,NNP,Xxxxx
960,as,as,IN,xx
961,fundamentally,fundamentally,RB,xxxx
962,a,a,DT,x
963,two,two,CD,xxx
964,-,-,HYPH,-
965,speed,speed,NN,xxxx
966,economy,economy,NN,xxxx
967,where,where,WRB,xxxx
968,consumer,consumer,NN,xxxx
969,",",",",",",","
970,transportation,transportation,NN,xxxx
971,",",",",",",","
972,life,life,NN,xxxx
973,sciences,science,NNS,xxxx
974,are,be,VBP,xxx
975,growing,grow,VBG,xxxx
976,faster,faster,RBR,xxxx
977,in,in,IN,xx
978,general,general,JJ,xxxx
979,",",",",",",","
980,but,but,CC,xxx
981,some,some,DT,xxxx
982,of,of,IN,xx
983,the,the,DT,xxx
984,areas,area,NNS,xxxx
985,of,of,IN,xx
986,heavy,heavy,JJ,xxxx
987,industries,industry,NNS,xxxx
988,other,other,JJ,xxxx
989,than,than,IN,xxxx
990,oil,oil,NN,xxx
991,and,and,CC,xxx
992,gas,gas,NN,xxx
993,are,be,VBP,xxx
994,picking,pick,VBG,xxxx
995,up,up,RP,xx
996,"
","
",_SP,"
"
997,No,no,UH,Xx
998,",",",",",",","
999,is,be,VBZ,xx
1000,the,the,DT,xxx
1001,short,short,JJ,xxxx
1002,answer,answer,NN,xxxx
1003,"
","
",_SP,"
"
1004,I,-PRON-,PRP,X
1005,mean,mean,VBP,xxxx
1006,",",",",",",","
1007,at,at,IN,xx
1008,mid,mid,JJ,xxx
1009,-,-,JJ,-
1010,single,single,JJ,xxxx
1011,digits,digits,JJ,xxxx
1012,growth,growth,NN,xxxx
1013,in,in,IN,xx
1014,fiscal,fiscal,JJ,xxxx
1015,year,year,NN,xxxx
1016,2018,2018,CD,dddd
1017,",",",",",",","
1018,that,that,WDT,xxxx
1019,would,would,MD,xxxx
1020,â€,â€,VB,x€
1021,“,"""",``,“
1022,the,the,DT,xxx
1023,return,return,NN,xxxx
1024,to,to,IN,xx
1025,incentive,incentive,NN,xxxx
1026,comp,comp,NN,xxxx
1027,would,would,MD,xxxx
1028,cease,cease,VB,xxxx
1029,to,to,TO,xx
1030,be,be,VB,xx
1031,a,a,DT,x
1032,headwind,headwind,NN,xxxx
1033,to,to,IN,xx
1034,us,-PRON-,PRP,xx
1035,in,in,IN,xx
1036,the,the,DT,xxx
1037,fiscal,fiscal,JJ,xxxx
1038,year,year,NN,xxxx
1039,"
","
",_SP,"
"
1040,Regarding,regard,VBG,Xxxxx
1041,whether,whether,IN,xxxx
1042,we,-PRON-,PRP,xx
1043,'re,be,VBP,'xx
1044,hiring,hire,VBG,xxxx
1045,or,or,CC,xx
1046,not,not,RB,xxx
1047,",",",",",",","
1048,we,-PRON-,PRP,xx
1049,are,be,VBP,xxx
1050,but,but,CC,xxx
1051,we,-PRON-,PRP,xx
1052,'re,be,VBP,'xx
1053,balancing,balance,VBG,xxxx
1054,"
","
",_SP,"
"
1055,So,so,RB,Xx
1056,",",",",",",","
1057,my,-PRON-,PRP$,xx
1058,staff,staff,NN,xxxx
1059,is,be,VBZ,xx
1060,looking,look,VBG,xxxx
1061,for,for,IN,xxx
1062,areas,area,NNS,xxxx
1063,that,that,WDT,xxxx
1064,bring,bring,VBP,xxxx
1065,us,-PRON-,PRP,xx
1066,additional,additional,JJ,xxxx
1067,growth,growth,NN,xxxx
1068,",",",",",",","
1069,but,but,CC,xxx
1070,also,also,RB,xxxx
1071,looking,look,VBG,xxxx
1072,at,at,IN,xx
1073,areas,area,NNS,xxxx
1074,that,that,WDT,xxxx
1075,are,be,VBP,xxx
1076,n't,not,RB,x'x
1077,as,as,RB,xx
1078,important,important,JJ,xxxx
1079,anymore,anymore,RB,xxxx
1080,"
","
",_SP,"
"
1081,And,and,CC,Xxx
1082,so,so,RB,xx
1083,while,while,IN,xxxx
1084,the,the,DT,xxx
1085,net,net,JJ,xxx
1086,increase,increase,NN,xxxx
1087,is,be,VBZ,xx
1088,not,not,RB,xxx
1089,large,large,JJ,xxxx
1090,",",",",",",","
1091,we,-PRON-,PRP,xx
1092,'re,be,VBP,'xx
1093,constantly,constantly,RB,xxxx
1094,dynamically,dynamically,RB,xxxx
1095,rebalancing,rebalance,VBG,xxxx
1096,where,where,WRB,xxxx
1097,we,-PRON-,PRP,xx
1098,need,need,VBP,xxxx
1099,people,people,NNS,xxxx
1100,",",",",",",","
1101,whether,whether,IN,xxxx
1102,it,-PRON-,PRP,xx
1103,'s,be,VBZ,'x
1104,customer,customer,NN,xxxx
1105,-,-,HYPH,-
1106,facing,face,VBG,xxxx
1107,employees,employee,NNS,xxxx
1108,",",",",",",","
1109,whether,whether,IN,xxxx
1110,it,-PRON-,PRP,xx
1111,'s,be,VBZ,'x
1112,software,software,NN,xxxx
1113,developers,developer,NNS,xxxx
1114,"
","
",_SP,"
"
1115,And,and,CC,Xxx
1116,so,so,RB,xx
1117,we,-PRON-,PRP,xx
1118,are,be,VBP,xxx
1119,in,in,IN,xx
1120,the,the,DT,xxx
1121,market,market,NN,xxxx
1122,and,and,CC,xxx
1123,actively,actively,RB,xxxx
1124,hiring,hire,VBG,xxxx
1125,",",",",",",","
1126,but,but,CC,xxx
1127,we,-PRON-,PRP,xx
1128,'re,be,VBP,'xx
1129,also,also,RB,xxxx
1130,balancing,balance,VBG,xxxx
1131,to,to,TO,xx
1132,make,make,VB,xxxx
1133,sure,sure,JJ,xxxx
1134,that,that,IN,xxxx
1135,we,-PRON-,PRP,xx
1136,do,do,VBP,xx
1137,n't,not,RB,x'x
1138,create,create,VB,xxxx
1139,additional,additional,JJ,xxxx
1140,headwinds,headwind,NNS,xxxx
1141,"
","
",_SP,"
"
1142,That,that,DT,Xxxx
1143,'s,be,VBZ,'x
1144,right,right,JJ,xxxx
1145,"
","
",_SP,"
"
1146,Thank,thank,VBP,Xxxxx
1147,you,-PRON-,PRP,xxx
1148,",",",",",",","
1149,John,John,NNP,Xxxx
1150,"
","
",_SP,"
"
1151,It,-PRON-,PRP,Xx
1152,really,really,RB,xxxx
1153,is,be,VBZ,xx
1154,in,in,IN,xx
1155,the,the,DT,xxx
1156,run,run,NN,xxx
1157,rate,rate,NN,xxxx
1158,"
","
",_SP,"
"
1159,And,and,CC,Xxx
1160,as,as,IN,xx
1161,I,-PRON-,PRP,X
1162,mentioned,mention,VBD,xxxx
1163,before,before,RB,xxxx
1164,",",",",",",","
1165,as,as,IN,xx
1166,we,-PRON-,PRP,xx
1167,'re,be,VBP,'xx
1168,hiring,hire,VBG,xxxx
1169,people,people,NNS,xxxx
1170,",",",",",",","
1171,we,-PRON-,PRP,xx
1172,'re,be,VBP,'xx
1173,prioritizing,prioritize,VBG,xxxx
1174,"
","
",_SP,"
"
1175,So,so,RB,Xx
1176,there,there,EX,xxxx
1177,'s,be,VBZ,'x
1178,always,always,RB,xxxx
1179,a,a,DT,x
1180,longer,long,JJR,xxxx
1181,list,list,NN,xxxx
1182,of,of,IN,xx
1183,developments,development,NNS,xxxx
1184,whether,whether,IN,xxxx
1185,it,-PRON-,PRP,xx
1186,'s,be,VBZ,'x
1187,building,build,VBG,xxxx
1188,out,out,RP,xxx
1189,that,that,IN,xxxx
1190,information,information,NN,xxxx
1191,platform,platform,NN,xxxx
1192,or,or,CC,xx
1193,it,-PRON-,PRP,xx
1194,'s,be,VBZ,'x
1195,our,-PRON-,PRP$,xxx
1196,core,core,JJ,xxxx
1197,developments,development,NNS,xxxx
1198,in,in,IN,xx
1199,Logix,Logix,NNP,Xxxxx
1200,and,and,CC,xxx
1201,our,-PRON-,PRP$,xxx
1202,intelligent,intelligent,JJ,xxxx
1203,motor,motor,NN,xxxx
1204,control,control,NN,xxxx
1205,platform,platform,NN,xxxx
1206,"
","
",_SP,"
"
1207,There,there,EX,Xxxxx
1208,'s,be,VBZ,'x
1209,always,always,RB,xxxx
1210,going,go,VBG,xxxx
1211,to,to,TO,xx
1212,be,be,VB,xx
1213,a,a,DT,x
1214,longer,long,JJR,xxxx
1215,list,list,NN,xxxx
1216,than,than,IN,xxxx
1217,we,-PRON-,PRP,xx
1218,'re,be,VBP,'xx
1219,going,go,VBG,xxxx
1220,to,to,TO,xx
1221,get,get,VB,xxx
1222,to,to,IN,xx
1223,in,in,IN,xx
1224,terms,term,NNS,xxxx
1225,of,of,IN,xx
1226,development,development,NN,xxxx
1227,"
","
",_SP,"
"
1228,So,so,RB,Xx
1229,we,-PRON-,PRP,xx
1230,'re,be,VBP,'xx
1231,asking,ask,VBG,xxxx
1232,our,-PRON-,PRP$,xxx
1233,teams,team,NNS,xxxx
1234,to,to,TO,xx
1235,prioritize,prioritize,VB,xxxx
1236,"
","
",_SP,"
"
1237,There,there,EX,Xxxxx
1238,is,be,VBZ,xx
1239,additional,additional,JJ,xxxx
1240,spend,spend,NN,xxxx
1241,that,that,WDT,xxxx
1242,'s,be,VBZ,'x
1243,going,go,VBG,xxxx
1244,to,to,IN,xx
1245,the,the,DT,xxx
1246,information,information,NN,xxxx
1247,side,side,NN,xxxx
1248,",",",",",",","
1249,including,include,VBG,xxxx
1250,the,the,DT,xxx
1251,cloud,cloud,NN,xxxx
1252,but,but,CC,xxx
1253,not,not,RB,xxx
1254,just,just,RB,xxxx
1255,that,that,DT,xxxx
1256,"
","
",_SP,"
"
1257,And,and,CC,Xxx
1258,as,as,IN,xx
1259,we,-PRON-,PRP,xx
1260,talked,talk,VBD,xxxx
1261,about,about,IN,xxxx
1262,in,in,IN,xx
1263,the,the,DT,xxx
1264,past,past,NN,xxxx
1265,",",",",",",","
1266,there,there,EX,xxxx
1267,'s,be,VBZ,'x
1268,going,go,VBG,xxxx
1269,to,to,TO,xx
1270,be,be,VB,xx
1271,a,a,DT,x
1272,mix,mix,NN,xxx
1273,of,of,IN,xx
1274,organic,organic,JJ,xxxx
1275,development,development,NN,xxxx
1276,"
","
",_SP,"
"
1277,It,-PRON-,PRP,Xx
1278,'s,be,VBZ,'x
1279,a,a,DT,x
1280,focus,focus,JJ,xxxx
1281,area,area,NN,xxxx
1282,for,for,IN,xxx
1283,acquisitions,acquisition,NNS,xxxx
1284,and,and,CC,xxx
1285,also,also,RB,xxxx
1286,leveraging,leverage,VBG,xxxx
1287,the,the,DT,xxx
1288,technology,technology,NN,xxxx
1289,from,from,IN,xxxx
1290,our,-PRON-,PRP$,xxx
1291,partners,partner,NNS,xxxx
1292,to,to,TO,xx
1293,make,make,VB,xxxx
1294,sure,sure,JJ,xxxx
1295,that,that,IN,xxxx
1296,that,that,DT,xxxx
1297,development,development,NN,xxxx
1298,burden,burden,NN,xxxx
1299,on,on,IN,xx
1300,Rockwell,Rockwell,NNP,Xxxxx
1301,does,do,VBZ,xxxx
1302,n't,not,RB,x'x
1303,become,become,VB,xxxx
1304,oversized,oversized,JJ,xxxx
1305,"
","
",_SP,"
"
1306,Good,good,JJ,Xxxx
1307,morning,morning,NN,xxxx
1308,",",",",",",","
1309,Rick,Rick,NNP,Xxxx
1310,"
","
",_SP,"
"
1311,I,-PRON-,PRP,X
1312,'ll,will,MD,'xx
1313,make,make,VB,xxxx
1314,some,some,DT,xxxx
1315,comments,comment,NNS,xxxx
1316,",",",",",",","
1317,and,and,CC,xxx
1318,then,then,RB,xxxx
1319,Patrick,Patrick,NNP,Xxxxx
1320,will,will,MD,xxxx
1321,follow,follow,VB,xxxx
1322,up,up,RP,xx
1323,with,with,IN,xxxx
1324,some,some,DT,xxxx
1325,additional,additional,JJ,xxxx
1326,color,color,NN,xxxx
1327,"
","
",_SP,"
"
1328,One,one,CD,Xxx
1329,of,of,IN,xx
1330,the,the,DT,xxx
1331,things,thing,NNS,xxxx
1332,that,that,WDT,xxxx
1333,we,-PRON-,PRP,xx
1334,'re,be,VBP,'xx
1335,particularly,particularly,RB,xxxx
1336,proud,proud,JJ,xxxx
1337,of,of,IN,xx
1338,with,with,IN,xxxx
1339,auto,auto,NN,xxxx
1340,",",",",",",","
1341,which,which,WDT,xxxx
1342,is,be,VBZ,xx
1343,over,over,IN,xxxx
1344,20,20,CD,dd
1345,%,%,NN,%
1346,in,in,IN,xx
1347,the,the,DT,xxx
1348,quarter,quarter,NN,xxxx
1349,",",",",",",","
1350,is,be,VBZ,xx
1351,the,the,DT,xxx
1352,diversity,diversity,NN,xxxx
1353,of,of,IN,xx
1354,where,where,WRB,xxxx
1355,that,that,DT,xxxx
1356,'s,be,VBZ,'x
1357,coming,come,VBG,xxxx
1358,from,from,IN,xxxx
1359,"
","
",_SP,"
"
1360,So,so,RB,Xx
1361,powertrain,powertrain,JJ,xxxx
1362,is,be,VBZ,xx
1363,actually,actually,RB,xxxx
1364,performing,perform,VBG,xxxx
1365,a,a,DT,x
1366,little,little,JJ,xxxx
1367,bit,bit,NN,xxx
1368,better,better,RBR,xxxx
1369,than,than,IN,xxxx
1370,our,-PRON-,PRP$,xxx
1371,expectations,expectation,NNS,xxxx
1372,"
","
",_SP,"
"
1373,EV,EV,NNP,XX
1374,",",",",",",","
1375,so,so,RB,xx
1376,electric,electric,JJ,xxxx
1377,vehicle,vehicle,NN,xxxx
1378,around,around,IN,xxxx
1379,the,the,DT,xxx
1380,world,world,NN,xxxx
1381,is,be,VBZ,xx
1382,a,a,DT,x
1383,material,material,JJ,xxxx
1384,contributor,contributor,NN,xxxx
1385,including,include,VBG,xxxx
1386,in,in,IN,xx
1387,Asia,Asia,NNP,Xxxx
1388,"
","
",_SP,"
"
1389,And,and,CC,Xxx
1390,so,so,RB,xx
1391,those,those,DT,xxxx
1392,are,be,VBP,xxx
1393,very,very,RB,xxxx
1394,encouraging,encouraging,JJ,xxxx
1395,to,to,IN,xx
1396,us,-PRON-,PRP,xx
1397,"
","
",_SP,"
"
1398,In,in,IN,Xx
1399,terms,term,NNS,xxxx
1400,of,of,IN,xx
1401,traditional,traditional,JJ,xxxx
1402,internal,internal,JJ,xxxx
1403,combustion,combustion,NN,xxxx
1404,automotive,automotive,JJ,xxxx
1405,",",",",",",","
1406,that,that,DT,xxxx
1407,'s,be,VBZ,'x
1408,fairly,fairly,RB,xxxx
1409,well,well,RB,xxxx
1410,balanced,balance,VBN,xxxx
1411,around,around,IN,xxxx
1412,the,the,DT,xxx
1413,world,world,NN,xxxx
1414,",",",",",",","
1415,and,and,CC,xxx
1416,it,-PRON-,PRP,xx
1417,'s,be,VBZ,'x
1418,a,a,DT,x
1419,mix,mix,NN,xxx
1420,of,of,IN,xx
1421,the,the,DT,xxx
1422,brand,brand,NN,xxxx
1423,owners,owner,NNS,xxxx
1424,seeking,seek,VBG,xxxx
1425,to,to,TO,xx
1426,expand,expand,VB,xxxx
1427,into,into,IN,xxxx
1428,new,new,JJ,xxx
1429,geographies,geography,NNS,xxxx
1430,",",",",",",","
1431,as,as,RB,xx
1432,well,well,RB,xxxx
1433,as,as,IN,xx
1434,the,the,DT,xxx
1435,more,more,RBR,xxxx
1436,frequent,frequent,JJ,xxxx
1437,model,model,NN,xxxx
1438,changeovers,changeover,NNS,xxxx
1439,that,that,IN,xxxx
1440,we,-PRON-,PRP,xx
1441,'ve,have,VB,'xx
1442,talked,talk,VBN,xxxx
1443,about,about,IN,xxxx
1444,in,in,IN,xx
1445,the,the,DT,xxx
1446,past,past,NN,xxxx
1447,"
","
",_SP,"
"
1448,And,and,CC,Xxx
1449,so,so,IN,xx
1450,that,that,DT,xxxx
1451,diversity,diversity,NN,xxxx
1452,has,have,VBZ,xxx
1453,contributed,contribute,VBN,xxxx
1454,significantly,significantly,RB,xxxx
1455,to,to,IN,xx
1456,our,-PRON-,PRP$,xxx
1457,growth,growth,NN,xxxx
1458,year,year,NN,xxxx
1459,-,-,HYPH,-
1460,to,to,IN,xx
1461,-,-,HYPH,-
1462,date,date,NN,xxxx
1463,"
","
",_SP,"
"
1464,I,-PRON-,PRP,X
1465,do,do,VBP,xx
1466,n't,not,RB,x'x
1467,think,think,VB,xxxx
1468,we,-PRON-,PRP,xx
1469,can,can,MD,xxx
1470,really,really,RB,xxxx
1471,attribute,attribute,VB,xxxx
1472,that,that,IN,xxxx
1473,growth,growth,NN,xxxx
1474,to,to,IN,xx
1475,that,that,DT,xxxx
1476,specific,specific,JJ,xxxx
1477,brand,brand,NN,xxxx
1478,owner,owner,NN,xxxx
1479,"
","
",_SP,"
"
1480,What,what,WP,Xxxx
1481,we,-PRON-,PRP,xx
1482,'re,be,VBP,'xx
1483,seeing,see,VBG,xxxx
1484,is,be,VBZ,xx
1485,a,a,DT,x
1486,lot,lot,NN,xxx
1487,of,of,IN,xx
1488,activity,activity,NN,xxxx
1489,at,at,IN,xx
1490,the,the,DT,xxx
1491,tier,tier,NN,xxxx
1492,suppliers,supplier,NNS,xxxx
1493,for,for,IN,xxx
1494,EV,EV,NNP,XX
1495,around,around,IN,xxxx
1496,the,the,DT,xxx
1497,world,world,NN,xxxx
1498,",",",",",",","
1499,not,not,RB,xxx
1500,just,just,RB,xxxx
1501,for,for,IN,xxx
1502,Tesla,Tesla,NNP,Xxxxx
1503,"
","
",_SP,"
"
1504,And,and,CC,Xxx
1505,so,so,RB,xx
1506,it,-PRON-,PRP,xx
1507,'s,be,VBZ,'x
1508,broad,broad,RB,xxxx
1509,-,-,HYPH,-
1510,based,base,VBN,xxxx
1511,"
","
",_SP,"
"
1512,There,there,EX,Xxxxx
1513,'s,be,VBZ,'x
1514,a,a,DT,x
1515,lot,lot,NN,xxx
1516,of,of,IN,xx
1517,new,new,JJ,xxx
1518,companies,company,NNS,xxxx
1519,seeking,seek,VBG,xxxx
1520,to,to,TO,xx
1521,participate,participate,VB,xxxx
1522,in,in,IN,xx
1523,that,that,DT,xxxx
1524,business,business,NN,xxxx
1525,",",",",",",","
1526,and,and,CC,xxx
1527,we,-PRON-,PRP,xx
1528,'re,be,VBP,'xx
1529,serving,serve,VBG,xxxx
1530,a,a,DT,x
1531,lot,lot,NN,xxx
1532,of,of,IN,xx
1533,them,-PRON-,PRP,xxxx
1534,"
","
",_SP,"
"
1535,So,so,CC,Xx
1536,",",",",",",","
1537,I,-PRON-,PRP,X
1538,would,would,MD,xxxx
1539,not,not,RB,xxx
1540,attribute,attribute,VB,xxxx
1541,it,-PRON-,PRP,xx
1542,exclusively,exclusively,RB,xxxx
1543,to,to,IN,xx
1544,the,the,DT,xxx
1545,model,model,NN,xxxx
1546,rebuild,rebuild,NN,xxxx
1547,now,now,RB,xxx
1548,"
","
",_SP,"
"
1549,Rick,Rick,NNP,Xxxx
1550,",",",",",",","
1551,you,-PRON-,PRP,xxx
1552,'re,be,VBP,'xx
1553,looking,look,VBG,xxxx
1554,year,year,NN,xxxx
1555,-,-,HYPH,-
1556,over,over,IN,xxxx
1557,-,-,HYPH,-
1558,year,year,NN,xxxx
1559,?,?,.,?
1560,Or,or,CC,Xx
1561,you,-PRON-,PRP,xxx
1562,'re,be,VBP,'xx
1563,looking,look,VBG,xxxx
1564,sequentially,sequentially,RB,xxxx
1565,?,?,.,?
1566,"
","
",_SP,"
"
1567,We,-PRON-,PRP,Xx
1568,'ve,have,VB,'xx
1569,talked,talk,VBN,xxxx
1570,before,before,RB,xxxx
1571,about,about,RB,xxxx
1572,a,a,DT,x
1573,relatively,relatively,RB,xxxx
1574,good,good,JJ,xxxx
1575,visibility,visibility,NN,xxxx
1576,on,on,IN,xx
1577,automotive,automotive,JJ,xxxx
1578,programs,program,NNS,xxxx
1579,that,that,WDT,xxxx
1580,goes,go,VBZ,xxxx
1581,out,out,RP,xxx
1582,for,for,IN,xxx
1583,a,a,DT,x
1584,period,period,NN,xxxx
1585,of,of,IN,xx
1586,years,year,NNS,xxxx
1587,and,and,CC,xxx
1588,confirming,confirm,VBG,xxxx
1589,the,the,DT,xxx
1590,intention,intention,NN,xxxx
1591,of,of,IN,xx
1592,continuing,continue,VBG,xxxx
1593,to,to,TO,xx
1594,spend,spend,VB,xxxx
1595,on,on,IN,xx
1596,those,those,DT,xxxx
1597,programs,program,NNS,xxxx
1598,with,with,IN,xxxx
1599,the,the,DT,xxx
1600,brand,brand,NN,xxxx
1601,owners,owner,NNS,xxxx
1602,",",",",",",","
1603,with,with,IN,xxxx
1604,the,the,DT,xxx
1605,tier,tier,NN,xxxx
1606,suppliers,supplier,NNS,xxxx
1607,"
","
",_SP,"
"
1608,We,-PRON-,PRP,Xx
1609,see,see,VBP,xxx
1610,that,that,IN,xxxx
1611,as,as,RB,xx
1612,continued,continued,JJ,xxxx
1613,strong,strong,JJ,xxxx
1614,for,for,IN,xxx
1615,the,the,DT,xxx
1616,foreseeable,foreseeable,JJ,xxxx
1617,future,future,NN,xxxx
1618,"
","
",_SP,"
"
1619,So,so,RB,Xx
1620,certainly,certainly,RB,xxxx
1621,through,through,IN,xxxx
1622,the,the,DT,xxx
1623,end,end,NN,xxx
1624,of,of,IN,xx
1625,the,the,DT,xxx
1626,year,year,NN,xxxx
1627,",",",",",",","
1628,but,but,CC,xxx
1629,also,also,RB,xxxx
1630,beyond,beyond,IN,xxxx
1631,"
","
",_SP,"
"
1632,And,and,CC,Xxx
1633,",",",",",",","
1634,again,again,RB,xxxx
1635,",",",",",",","
1636,the,the,DT,xxx
1637,spend,spend,NN,xxxx
1638,with,with,IN,xxxx
1639,us,-PRON-,PRP,xx
1640,is,be,VBZ,xx
1641,primarily,primarily,RB,xxxx
1642,on,on,IN,xx
1643,some,some,DT,xxxx
1644,of,of,IN,xx
1645,the,the,DT,xxx
1646,items,item,NNS,xxxx
1647,that,that,WDT,xxxx
1648,I,-PRON-,PRP,X
1649,mentioned,mention,VBD,xxxx
1650,before,before,RB,xxxx
1651,about,about,IN,xxxx
1652,model,model,NN,xxxx
1653,changes,change,NNS,xxxx
1654,and,and,CC,xxx
1655,expansion,expansion,NN,xxxx
1656,geographically,geographically,RB,xxxx
1657,"
","
",_SP,"
"
1658,Over,over,IN,Xxxx
1659,time,time,NN,xxxx
1660,",",",",",",","
1661,a,a,DT,x
1662,reduced,reduce,VBN,xxxx
1663,SAAR,SAAR,NNP,XXXX
1664,is,be,VBZ,xx
1665,going,go,VBG,xxxx
1666,to,to,TO,xx
1667,impact,impact,VB,xxxx
1668,us,-PRON-,PRP,xx
1669,",",",",",",","
1670,but,but,CC,xxx
1671,we,-PRON-,PRP,xx
1672,continue,continue,VBP,xxxx
1673,to,to,TO,xx
1674,see,see,VB,xxx
1675,strong,strong,JJ,xxxx
1676,revenue,revenue,NN,xxxx
1677,for,for,IN,xxx
1678,the,the,DT,xxx
1679,foreseeable,foreseeable,JJ,xxxx
1680,future,future,NN,xxxx
1681,"
","
",_SP,"
"
1682,The,the,DT,Xxx
1683,other,other,JJ,xxxx
1684,thing,thing,NN,xxxx
1685,I,-PRON-,PRP,X
1686,mentioned,mention,VBD,xxxx
1687,about,about,IN,xxxx
1688,the,the,DT,xxx
1689,U.S,U.S,NNP,X.X
1690,"
","
",_SP,"
"
1691,market,market,NN,xxxx
1692,is,be,VBZ,xx
1693,that,that,DT,xxxx
1694,'s,be,VBZ,'x
1695,been,be,VBN,xxxx
1696,a,a,DT,x
1697,particularly,particularly,RB,xxxx
1698,a,a,DT,x
1699,fertile,fertile,JJ,xxxx
1700,ground,ground,NN,xxxx
1701,for,for,IN,xxx
1702,us,-PRON-,PRP,xx
1703,in,in,IN,xx
1704,the,the,DT,xxx
1705,information,information,NN,xxxx
1706,and,and,CC,xxx
1707,Connected,Connected,NNP,Xxxxx
1708,Enterprise,Enterprise,NNP,Xxxxx
1709,pilots,pilot,NNS,xxxx
1710,"
","
",_SP,"
"
1711,So,so,RB,Xx
1712,a,a,DT,x
1713,lot,lot,NN,xxx
1714,of,of,IN,xx
1715,these,these,DT,xxxx
1716,brand,brand,NN,xxxx
1717,owners,owner,NNS,xxxx
1718,are,be,VBP,xxx
1719,already,already,RB,xxxx
1720,using,use,VBG,xxxx
1721,our,-PRON-,PRP$,xxx
1722,smart,smart,JJ,xxxx
1723,products,product,NNS,xxxx
1724,",",",",",",","
1725,our,-PRON-,PRP$,xxx
1726,Logix,Logix,NNP,Xxxxx
1727,and,and,CC,xxx
1728,so,so,RB,xx
1729,on,on,RB,xx
1730,",",",",",",","
1731,but,but,CC,xxx
1732,they,-PRON-,PRP,xxxx
1733,'re,be,VBP,'xx
1734,adding,add,VBG,xxxx
1735,the,the,DT,xxx
1736,information,information,NN,xxxx
1737,on,on,IN,xx
1738,top,top,NN,xxx
1739,in,in,IN,xx
1740,some,some,DT,xxxx
1741,of,of,IN,xx
1742,the,the,DT,xxx
1743,associated,associate,VBN,xxxx
1744,services,services,NNPS,xxxx
1745,"
","
",_SP,"
"
1746,So,so,RB,Xx
1747,that,that,DT,xxxx
1748,'s,be,VBZ,'x
1749,additional,additional,JJ,xxxx
1750,customer,customer,NN,xxxx
1751,share,share,NN,xxxx
1752,that,that,WDT,xxxx
1753,we,-PRON-,PRP,xx
1754,'re,be,VBP,'xx
1755,seeing,see,VBG,xxxx
1756,even,even,RB,xxxx
1757,in,in,IN,xx
1758,existing,exist,VBG,xxxx
1759,operation,operation,NN,xxxx
1760,"
","
",_SP,"
"
1761,So,so,RB,Xx
1762,even,even,RB,xxxx
1763,when,when,WRB,xxxx
1764,they,-PRON-,PRP,xxxx
1765,'re,be,VBP,'xx
1766,not,not,RB,xxx
1767,going,go,VBG,xxxx
1768,through,through,IN,xxxx
1769,a,a,DT,x
1770,model,model,NN,xxxx
1771,change,change,NN,xxxx
1772,or,or,CC,xx
1773,capacity,capacity,NN,xxxx
1774,expansion,expansion,NN,xxxx
1775,as,as,IN,xx
1776,they,-PRON-,PRP,xxxx
1777,seek,seek,VBP,xxxx
1778,to,to,TO,xx
1779,get,get,VB,xxx
1780,better,well,JJR,xxxx
1781,visibility,visibility,NN,xxxx
1782,into,into,IN,xxxx
1783,their,-PRON-,PRP$,xxxx
1784,production,production,NN,xxxx
1785,",",",",",",","
1786,reducing,reduce,VBG,xxxx
1787,unplanned,unplanned,JJ,xxxx
1788,downtime,downtime,NN,xxxx
1789,",",",",",",","
1790,and,and,CC,xxx
1791,some,some,DT,xxxx
1792,of,of,IN,xx
1793,the,the,DT,xxx
1794,other,other,JJ,xxxx
1795,key,key,JJ,xxx
1796,drivers,driver,NNS,xxxx
1797,of,of,IN,xx
1798,that,that,DT,xxxx
1799,new,new,JJ,xxx
1800,value,value,NN,xxxx
1801,"
","
",_SP,"
"
1802,Well,well,UH,Xxxx
1803,",",",",",",","
1804,without,without,IN,xxxx
1805,guiding,guide,VBG,xxxx
1806,to,to,IN,xx
1807,fiscal,fiscal,JJ,xxxx
1808,year,year,NN,xxxx
1809,2018,2018,CD,dddd
1810,organic,organic,JJ,xxxx
