,Word,Lemma,POSTag,Shape
954,domestic,domestic,JJ,xxxx
955,and,and,CC,xxx
956,international,international,JJ,xxxx
957,business,business,NN,xxxx
958,"
","
",_SP,"
"
959,As,as,IN,Xx
960,I,-PRON-,PRP,X
961,just,just,RB,xxxx
962,mentioned,mention,VBD,xxxx
963,",",",",",",","
964,and,and,CC,xxx
965,as,as,IN,xx
966,we,-PRON-,PRP,xx
967,have,have,VBP,xxxx
968,done,do,VBN,xxxx
969,in,in,IN,xx
970,prior,prior,JJ,xxxx
971,years,year,NNS,xxxx
972,",",",",",",","
973,during,during,IN,xxxx
974,the,the,DT,xxx
975,third,third,JJ,xxxx
976,quarter,quarter,NN,xxxx
977,",",",",",",","
978,we,-PRON-,PRP,xx
979,updated,update,VBD,xxxx
980,our,-PRON-,PRP$,xxx
981,actuarial,actuarial,JJ,xxxx
982,estimates,estimate,NNS,xxxx
983,related,relate,VBN,xxxx
984,to,to,IN,xx
985,our,-PRON-,PRP$,xxx
986,pension,pension,NN,xxxx
987,plans,plan,NNS,xxxx
988,"
","
",_SP,"
"
989,As,as,IN,Xx
990,a,a,DT,x
991,result,result,NN,xxxx
992,of,of,IN,xx
993,this,this,DT,xxxx
994,update,update,NN,xxxx
995,",",",",",",","
996,the,the,DT,xxx
997,FAS,FAS,NNP,XXX
998,/,/,SYM,/
999,CAS,CAS,NNP,XXX
1000,adjustment,adjustment,NN,xxxx
1001,for,for,IN,xxx
1002,the,the,DT,xxx
1003,year,year,NN,xxxx
1004,decreased,decrease,VBD,xxxx
1005,by,by,IN,xx
1006,$,$,$,$
1007,39,39,CD,dd
1008,million,million,CD,xxxx
1009,from,from,IN,xxxx
1010,$,$,$,$
1011,428,428,CD,ddd
1012,million,million,CD,xxxx
1013,to,to,TO,xx
1014,$,$,$,$
1015,389,389,CD,ddd
1016,million,million,CD,xxxx
1017,or,or,CC,xx
1018,an,an,DT,xx
1019,unfavorable,unfavorable,JJ,xxxx
1020,impact,impact,NN,xxxx
1021,of,of,IN,xx
1022,approximately,approximately,RB,xxxx
1023,$,$,$,$
1024,0.09,0.09,CD,d.dd
1025,per,per,IN,xxx
1026,share,share,NN,xxxx
1027,"
","
",_SP,"
"
1028,Again,again,RB,Xxxxx
1029,",",",",",",","
1030,$,$,$,$
1031,26,26,CD,dd
1032,million,million,CD,xxxx
1033,or,or,CC,xx
1034,$,$,$,$
1035,0.06,0.06,CD,d.dd
1036,per,per,IN,xxx
1037,share,share,NN,xxxx
1038,was,be,VBD,xxx
1039,recorded,record,VBN,xxxx
1040,in,in,IN,xx
1041,the,the,DT,xxx
1042,third,third,JJ,xxxx
1043,quarter,quarter,NN,xxxx
1044,2017,2017,CD,dddd
1045,and,and,CC,xxx
1046,$,$,$,$
1047,13,13,CD,dd
1048,million,million,CD,xxxx
1049,or,or,CC,xx
1050,$,$,$,$
1051,0.03,0.03,CD,d.dd
1052,per,per,IN,xxx
1053,share,share,NN,xxxx
1054,is,be,VBZ,xx
1055,expected,expect,VBN,xxxx
1056,to,to,TO,xx
1057,be,be,VB,xx
1058,recorded,record,VBN,xxxx
1059,in,in,IN,xx
1060,the,the,DT,xxx
1061,fourth,fourth,JJ,xxxx
1062,quarter,quarter,NN,xxxx
1063,2017,2017,CD,dddd
1064,.,.,.,.
1065,Turning,turn,VBG,Xxxxx
1066,to,to,TO,xx
1067,share,share,VB,xxxx
1068,count,count,NN,xxxx
1069,"
","
",_SP,"
"
1070,We,-PRON-,PRP,Xx
1071,continue,continue,VBP,xxxx
1072,to,to,TO,xx
1073,see,see,VB,xxx
1074,our,-PRON-,PRP$,xxx
1075,average,average,JJ,xxxx
1076,diluted,diluted,JJ,xxxx
1077,shares,share,NNS,xxxx
1078,outstanding,outstanding,JJ,xxxx
1079,at,at,IN,xx
1080,approximately,approximately,RB,xxxx
1081,292,292,CD,ddd
1082,million,million,CD,xxxx
1083,shares,share,NNS,xxxx
1084,for,for,IN,xxx
1085,2017,2017,CD,dddd
1086,",",",",",",","
1087,a,a,DT,x
1088,2,2,CD,d
1089,%,%,NN,%
1090,year,year,NN,xxxx
1091,-,-,HYPH,-
1092,over,over,IN,xxxx
1093,-,-,HYPH,-
1094,year,year,NN,xxxx
1095,reduction,reduction,NN,xxxx
1096,",",",",",",","
1097,consistent,consistent,JJ,xxxx
1098,with,with,IN,xxxx
1099,what,what,WP,xxxx
1100,we,-PRON-,PRP,xx
1101,said,say,VBD,xxxx
1102,in,in,IN,xx
1103,July,July,NNP,Xxxx
1104,"
","
",_SP,"
"
1105,We,-PRON-,PRP,Xx
1106,are,be,VBP,xxx
1107,reducing,reduce,VBG,xxxx
1108,the,the,DT,xxx
1109,range,range,NN,xxxx
1110,of,of,IN,xx
1111,our,-PRON-,PRP$,xxx
1112,net,net,JJ,xxx
1113,interest,interest,NN,xxxx
1114,expense,expense,NN,xxxx
1115,to,to,TO,xx
1116,be,be,VB,xx
1117,between,between,IN,xxxx
1118,$,$,$,$
1119,185,185,CD,ddd
1120,million,million,CD,xxxx
1121,and,and,CC,xxx
1122,$,$,$,$
1123,190,190,CD,ddd
1124,million,million,CD,xxxx
1125,to,to,TO,xx
1126,reflect,reflect,VB,xxxx
1127,higher,high,JJR,xxxx
1128,average,average,JJ,xxxx
1129,cash,cash,NN,xxxx
1130,balances,balance,NNS,xxxx
1131,and,and,CC,xxx
1132,interest,interest,NN,xxxx
1133,rates,rate,NNS,xxxx
1134,on,on,IN,xx
1135,cash,cash,NN,xxxx
1136,"
","
",_SP,"
"
1137,This,this,DT,Xxxx
1138,is,be,VBZ,xx
1139,worth,worth,JJ,xxxx
1140,about,about,IN,xxxx
1141,$,$,$,$
1142,0.02,0.02,CD,d.dd
1143,to,to,IN,xx
1144,EPS,EPS,NNP,XXX
1145,compared,compare,VBN,xxxx
1146,to,to,IN,xx
1147,our,-PRON-,PRP$,xxx
1148,prior,prior,JJ,xxxx
1149,guidance,guidance,NN,xxxx
1150,"
","
",_SP,"
"
1151,We,-PRON-,PRP,Xx
1152,have,have,VBP,xxxx
1153,slightly,slightly,RB,xxxx
1154,lowered,lower,VBN,xxxx
1155,our,-PRON-,PRP$,xxx
1156,effective,effective,JJ,xxxx
1157,tax,tax,NN,xxx
1158,rate,rate,NN,xxxx
1159,to,to,TO,xx
1160,reflect,reflect,VB,xxxx
1161,an,an,DT,xx
1162,update,update,NN,xxxx
1163,to,to,IN,xx
1164,the,the,DT,xxx
1165,assumed,assumed,JJ,xxxx
1166,tax,tax,NN,xxx
1167,benefit,benefit,NN,xxxx
1168,associated,associate,VBN,xxxx
1169,with,with,IN,xxxx
1170,stock,stock,NN,xxxx
1171,-,-,HYPH,-
1172,based,base,VBN,xxxx
1173,compensation,compensation,NN,xxxx
1174,and,and,CC,xxx
1175,for,for,IN,xxx
1176,some,some,DT,xxxx
1177,additional,additional,JJ,xxxx
1178,tax,tax,NN,xxx
1179,planning,planning,NN,xxxx
1180,items,item,NNS,xxxx
1181,within,within,IN,xxxx
1182,the,the,DT,xxx
1183,second,second,JJ,xxxx
1184,half,half,NN,xxxx
1185,of,of,IN,xx
1186,the,the,DT,xxx
1187,year,year,NN,xxxx
1188,"
","
",_SP,"
"
1189,The,the,DT,Xxx
1190,total,total,JJ,xxxx
1191,benefit,benefit,NN,xxxx
1192,is,be,VBZ,xx
1193,worth,worth,JJ,xxxx
1194,about,about,IN,xxxx
1195,$,$,$,$
1196,0.05,0.05,CD,d.dd
1197,per,per,IN,xxx
1198,share,share,NN,xxxx
1199,for,for,IN,xxx
1200,the,the,DT,xxx
1201,full,full,JJ,xxxx
1202,year,year,NN,xxxx
1203,"
","
",_SP,"
"
1204,We,-PRON-,PRP,Xx
1205,now,now,RB,xxx
1206,expect,expect,VBP,xxxx
1207,our,-PRON-,PRP$,xxx
1208,effective,effective,JJ,xxxx
1209,tax,tax,NN,xxx
1210,rate,rate,NN,xxxx
1211,to,to,TO,xx
1212,be,be,VB,xx
1213,approximately,approximately,RB,xxxx
1214,30,30,CD,dd
1215,%,%,NN,%
1216,for,for,IN,xxx
1217,the,the,DT,xxx
1218,year,year,NN,xxxx
1219,"
","
",_SP,"
"
1220,We,-PRON-,PRP,Xx
1221,'ve,have,VB,'xx
1222,increased,increase,VBN,xxxx
1223,our,-PRON-,PRP$,xxx
1224,full,full,JJ,xxxx
1225,year,year,NN,xxxx
1226,2017,2017,CD,dddd
1227,EPS,EPS,NNP,XXX
1228,",",",",",",","
1229,raising,raise,VBG,xxxx
1230,the,the,DT,xxx
1231,low,low,JJ,xxx
1232,end,end,NN,xxx
1233,by,by,IN,xx
1234,$,$,$,$
1235,0.10,0.10,CD,d.dd
1236,and,and,CC,xxx
1237,the,the,DT,xxx
1238,high,high,JJ,xxxx
1239,end,end,NN,xxx
1240,by,by,IN,xx
1241,$,$,$,$
1242,0.05,0.05,CD,d.dd
1243,from,from,IN,xxxx
1244,our,-PRON-,PRP$,xxx
1245,prior,prior,JJ,xxxx
1246,guidance,guidance,NN,xxxx
1247,",",",",",",","
1248,after,after,IN,xxxx
1249,absorbing,absorb,VBG,xxxx
1250,the,the,DT,xxx
1251,$,$,$,$
1252,0.09,0.09,CD,d.dd
1253,per,per,IN,xxx
1254,share,share,NN,xxxx
1255,unfavorable,unfavorable,JJ,xxxx
1256,pension,pension,NN,xxxx
1257,impact,impact,NN,xxxx
1258,I,-PRON-,PRP,X
1259,just,just,RB,xxxx
1260,discussed,discuss,VBD,xxxx
1261,"
","
",_SP,"
"
1262,We,-PRON-,PRP,Xx
1263,now,now,RB,xxx
1264,expect,expect,VBP,xxxx
1265,our,-PRON-,PRP$,xxx
1266,EPS,EPS,NNP,XXX
1267,to,to,TO,xx
1268,be,be,VB,xx
1269,in,in,IN,xx
1270,the,the,DT,xxx
1271,range,range,NN,xxxx
1272,of,of,IN,xx
1273,$,$,$,$
1274,7.45,7.45,CD,d.dd
1275,to,to,IN,xx
1276,$,$,$,$
1277,7.55,7.55,CD,d.dd
1278,.,.,.,.
1279,The,the,DT,Xxx
1280,increase,increase,NN,xxxx
1281,is,be,VBZ,xx
1282,primarily,primarily,RB,xxxx
1283,driven,drive,VBN,xxxx
1284,by,by,IN,xx
1285,our,-PRON-,PRP$,xxx
1286,improved,improve,VBN,xxxx
1287,performance,performance,NN,xxxx
1288,to,to,IN,xx
1289,-,-,HYPH,-
1290,date,date,NN,xxxx
1291,as,as,RB,xx
1292,well,well,RB,xxxx
1293,as,as,IN,xx
1294,the,the,DT,xxx
1295,improvement,improvement,NN,xxxx
1296,to,to,IN,xx
1297,the,the,DT,xxx
1298,effective,effective,JJ,xxxx
1299,tax,tax,NN,xxx
1300,rate,rate,NN,xxxx
1301,and,and,CC,xxx
1302,lower,low,JJR,xxxx
1303,net,net,JJ,xxx
1304,interest,interest,NN,xxxx
1305,expense,expense,NN,xxxx
1306,"
","
",_SP,"
"
1307,Our,-PRON-,PRP$,Xxx
1308,operating,operate,VBG,xxxx
1309,cash,cash,NN,xxxx
1310,flow,flow,NN,xxxx
1311,in,in,IN,xx
1312,the,the,DT,xxx
1313,third,third,JJ,xxxx
1314,quarter,quarter,NN,xxxx
1315,was,be,VBD,xxx
1316,in,in,IN,xx
1317,line,line,NN,xxxx
1318,with,with,IN,xxxx
1319,our,-PRON-,PRP$,xxx
1320,prior,prior,JJ,xxxx
1321,expectations,expectation,NNS,xxxx
1322,"
","
",_SP,"
"
1323,We,-PRON-,PRP,Xx
1324,continue,continue,VBP,xxxx
1325,to,to,TO,xx
1326,see,see,VB,xxx
1327,our,-PRON-,PRP$,xxx
1328,2017,2017,CD,dddd
1329,operating,operate,VBG,xxxx
1330,cash,cash,NN,xxxx
1331,flow,flow,NN,xxxx
1332,outlook,outlook,NN,xxxx
1333,between,between,IN,xxxx
1334,$,$,$,$
1335,2.8,2.8,CD,d.d
1336,billion,billion,CD,xxxx
1337,and,and,CC,xxx
1338,$,$,$,$
1339,3.1,3.1,CD,d.d
1340,billion,billion,CD,xxxx
1341,"
","
",_SP,"
"
1342,Similar,similar,JJ,Xxxxx
1343,to,to,IN,xx
1344,last,last,JJ,xxxx
1345,year,year,NN,xxxx
1346,",",",",",",","
1347,and,and,CC,xxx
1348,as,as,IN,xx
1349,I,-PRON-,PRP,X
1350,mentioned,mention,VBD,xxxx
1351,on,on,IN,xx
1352,the,the,DT,xxx
1353,last,last,JJ,xxxx
1354,earnings,earning,NNS,xxxx
1355,call,call,NN,xxxx
1356,",",",",",",","
1357,our,-PRON-,PRP$,xxx
1358,cash,cash,NN,xxxx
1359,flow,flow,NN,xxxx
1360,profile,profile,NN,xxxx
1361,is,be,VBZ,xx
1362,more,more,RBR,xxxx
1363,heavily,heavily,RB,xxxx
1364,weighted,weight,VBN,xxxx
1365,toward,toward,IN,xxxx
1366,the,the,DT,xxx
1367,fourth,fourth,JJ,xxxx
1368,quarter,quarter,NN,xxxx
1369,due,due,IN,xxx
1370,to,to,IN,xx
1371,the,the,DT,xxx
1372,timing,timing,NN,xxxx
1373,of,of,IN,xx
1374,program,program,NN,xxxx
1375,milestones,milestone,NNS,xxxx
1376,and,and,CC,xxx
1377,collections,collection,NNS,xxxx
1378,on,on,IN,xx
1379,some,some,DT,xxxx
1380,of,of,IN,xx
1381,our,-PRON-,PRP$,xxx
1382,larger,large,JJR,xxxx
1383,contracts,contract,NNS,xxxx
1384,"
","
",_SP,"
"
1385,And,and,CC,Xxx
1386,as,as,IN,xx
1387,you,-PRON-,PRP,xxx
1388,can,can,MD,xxx
1389,see,see,VB,xxx
1390,on,on,IN,xx
1391,page,page,NN,xxxx
1392,9,9,CD,d
1393,",",",",",",","
1394,we,-PRON-,PRP,xx
1395,'ve,have,VB,'xx
1396,included,include,VBN,xxxx
1397,guidance,guidance,NN,xxxx
1398,by,by,IN,xx
1399,business,business,NN,xxxx
1400,"
","
",_SP,"
"
1401,We,-PRON-,PRP,Xx
1402,'ve,have,VB,'xx
1403,increased,increase,VBN,xxxx
1404,the,the,DT,xxx
1405,low,low,JJ,xxx
1406,end,end,NN,xxx
1407,of,of,IN,xx
1408,the,the,DT,xxx
1409,guidance,guidance,NN,xxxx
1410,range,range,NN,xxxx
1411,for,for,IN,xxx
1412,the,the,DT,xxx
1413,full,full,JJ,xxxx
1414,year,year,NN,xxxx
1415,sales,sale,NNS,xxxx
1416,outlook,outlook,NN,xxxx
1417,at,at,IN,xx
1418,IDS,IDS,NNP,XXX
1419,",",",",",",","
1420,IIS,IIS,NNP,XXX
1421,",",",",",",","
1422,Missiles,Missiles,NNPS,Xxxxx
1423,and,and,CC,xxx
1424,SAS,SAS,NNP,XXX
1425,to,to,TO,xx
1426,reflect,reflect,VB,xxxx
1427,a,a,DT,x
1428,combination,combination,NN,xxxx
1429,of,of,IN,xx
1430,stronger,strong,JJR,xxxx
1431,bookings,booking,NNS,xxxx
1432,performance,performance,NN,xxxx
1433,to,to,IN,xx
1434,-,-,HYPH,-
1435,date,date,NN,xxxx
1436,and,and,CC,xxx
1437,fourth,fourth,JJ,xxxx
1438,quarter,quarter,NN,xxxx
1439,expectations,expectation,NNS,xxxx
1440,"
","
",_SP,"
"
1441,Looking,look,VBG,Xxxxx
1442,at,at,IN,xx
1443,margins,margin,NNS,xxxx
1444,",",",",",",","
1445,at,at,IN,xx
1446,the,the,DT,xxx
1447,business,business,NN,xxxx
1448,segment,segment,NN,xxxx
1449,level,level,NN,xxxx
1450,compared,compare,VBN,xxxx
1451,to,to,IN,xx
1452,our,-PRON-,PRP$,xxx
1453,prior,prior,JJ,xxxx
1454,guidance,guidance,NN,xxxx
1455,",",",",",",","
1456,we,-PRON-,PRP,xx
1457,have,have,VBP,xxxx
1458,raised,raise,VBN,xxxx
1459,the,the,DT,xxx
1460,low,low,JJ,xxx
1461,end,end,NN,xxx
1462,of,of,IN,xx
1463,the,the,DT,xxx
1464,range,range,NN,xxxx
1465,by,by,IN,xx
1466,10,10,CD,dd
1467,basis,basis,NN,xxxx
1468,points,point,NNS,xxxx
1469,and,and,CC,xxx
1470,now,now,RB,xxx
1471,see,see,VB,xxx
1472,business,business,NN,xxxx
1473,segment,segment,NN,xxxx
1474,operating,operate,VBG,xxxx
1475,margin,margin,NN,xxxx
1476,in,in,IN,xx
1477,a,a,DT,x
1478,range,range,NN,xxxx
1479,of,of,IN,xx
1480,12.5,12.5,CD,dd.d
1481,%,%,NN,%
1482,to,to,IN,xx
1483,12.6,12.6,CD,dd.d
1484,%,%,NN,%
1485,for,for,IN,xxx
1486,the,the,DT,xxx
1487,full,full,JJ,xxxx
1488,year,year,NN,xxxx
1489,"
","
",_SP,"
"
1490,And,and,CC,Xxx
1491,at,at,IN,xx
1492,the,the,DT,xxx
1493,company,company,NN,xxxx
1494,level,level,NN,xxxx
1495,",",",",",",","
1496,as,as,IN,xx
1497,a,a,DT,x
1498,result,result,NN,xxxx
1499,of,of,IN,xx
1500,the,the,DT,xxx
1501,actuarial,actuarial,JJ,xxxx
1502,update,update,NN,xxxx
1503,to,to,IN,xx
1504,the,the,DT,xxx
1505,pension,pension,NN,xxxx
1506,plans,plan,NNS,xxxx
1507,that,that,WDT,xxxx
1508,I,-PRON-,PRP,X
1509,previously,previously,RB,xxxx
1510,discussed,discuss,VBD,xxxx
1511,",",",",",",","
1512,we,-PRON-,PRP,xx
1513,have,have,VBP,xxxx
1514,narrowed,narrow,VBN,xxxx
1515,the,the,DT,xxx
1516,margin,margin,NN,xxxx
1517,range,range,NN,xxxx
1518,from,from,IN,xxxx
1519,our,-PRON-,PRP$,xxx
1520,prior,prior,JJ,xxxx
1521,guidance,guidance,NN,xxxx
1522,and,and,CC,xxx
1523,now,now,RB,xxx
1524,see,see,VB,xxx
1525,our,-PRON-,PRP$,xxx
1526,company,company,NN,xxxx
1527,operating,operate,VBG,xxxx
1528,margin,margin,NN,xxxx
1529,to,to,TO,xx
1530,be,be,VB,xx
1531,in,in,IN,xx
1532,a,a,DT,x
1533,range,range,NN,xxxx
1534,of,of,IN,xx
1535,13.2,13.2,CD,dd.d
1536,%,%,NN,%
1537,to,to,IN,xx
1538,13.3,13.3,CD,dd.d
1539,%,%,NN,%
1540,for,for,IN,xxx
1541,the,the,DT,xxx
1542,full,full,JJ,xxxx
1543,year,year,NN,xxxx
1544,"
","
",_SP,"
"
1545,Before,before,IN,Xxxxx
1546,moving,move,VBG,xxxx
1547,on,on,RP,xx
1548,to,to,TO,xx
1549,page,page,NN,xxxx
1550,10,10,CD,dd
1551,.,.,.,.
1552,As,as,IN,Xx
1553,Tom,Tom,NNP,Xxx
1554,mentioned,mention,VBD,xxxx
1555,earlier,earlier,RBR,xxxx
1556,",",",",",",","
1557,given,give,VBN,xxxx
1558,our,-PRON-,PRP$,xxx
1559,year,year,NN,xxxx
1560,-,-,HYPH,-
1561,to,to,IN,xx
1562,-,-,HYPH,-
1563,date,date,NN,xxxx
1564,bookings,booking,NNS,xxxx
1565,strength,strength,NN,xxxx
1566,and,and,CC,xxx
1567,our,-PRON-,PRP$,xxx
1568,expectation,expectation,NN,xxxx
1569,for,for,IN,xxx
1570,a,a,DT,x
1571,solid,solid,JJ,xxxx
1572,fourth,fourth,JJ,xxxx
1573,quarter,quarter,NN,xxxx
1574,",",",",",",","
1575,we,-PRON-,PRP,xx
1576,are,be,VBP,xxx
1577,now,now,RB,xxx
1578,raising,raise,VBG,xxxx
1579,our,-PRON-,PRP$,xxx
1580,full,full,JJ,xxxx
1581,-,-,HYPH,-
1582,year,year,NN,xxxx
1583,2017,2017,CD,dddd
1584,bookings,booking,NNS,xxxx
1585,outlook,outlook,VBP,xxxx
1586,to,to,IN,xx
1587,a,a,DT,x
1588,range,range,NN,xxxx
1589,of,of,IN,xx
1590,between,between,IN,xxxx
1591,$,$,$,$
1592,26.5,26.5,CD,dd.d
1593,billion,billion,CD,xxxx
1594,to,to,TO,xx
1595,$,$,$,$
1596,27.5,27.5,CD,dd.d
1597,billion,billion,CD,xxxx
1598,"
","
",_SP,"
"
1599,This,this,DT,Xxxx
1600,$,$,$,$
1601,500,500,CD,ddd
1602,million,million,CD,xxxx
1603,increase,increase,NN,xxxx
1604,to,to,IN,xx
1605,the,the,DT,xxx
1606,prior,prior,JJ,xxxx
1607,range,range,NN,xxxx
1608,is,be,VBZ,xx
1609,driven,drive,VBN,xxxx
1610,by,by,IN,xx
1611,strong,strong,JJ,xxxx
1612,demand,demand,NN,xxxx
1613,from,from,IN,xxxx
1614,our,-PRON-,PRP$,xxx
1615,global,global,JJ,xxxx
1616,customers,customer,NNS,xxxx
1617,and,and,CC,xxx
1618,positions,position,NNS,xxxx
1619,us,-PRON-,PRP,xx
1620,well,well,RB,xxxx
1621,for,for,IN,xxx
1622,2018,2018,CD,dddd
1623,.,.,.,.
1624,We,-PRON-,PRP,Xx
1625,expect,expect,VBP,xxxx
1626,international,international,JJ,xxxx
1627,to,to,TO,xx
1628,be,be,VB,xx
1629,about,about,RB,xxxx
1630,a,a,DT,x
1631,third,third,NN,xxxx
1632,of,of,IN,xx
1633,total,total,JJ,xxxx
1634,bookings,booking,NNS,xxxx
1635,this,this,DT,xxxx
1636,year,year,NN,xxxx
1637,"
","
",_SP,"
"
1638,On,on,IN,Xx
1639,page,page,NN,xxxx
1640,10,10,CD,dd
1641,",",",",",",","
1642,we,-PRON-,PRP,xx
1643,have,have,VBP,xxxx
1644,provided,provide,VBN,xxxx
1645,guidance,guidance,NN,xxxx
1646,on,on,IN,xx
1647,how,how,WRB,xxx
1648,we,-PRON-,PRP,xx
1649,currently,currently,RB,xxxx
1650,see,see,VBP,xxx
1651,the,the,DT,xxx
1652,fourth,fourth,JJ,xxxx
1653,quarter,quarter,NN,xxxx
1654,for,for,IN,xxx
1655,sales,sale,NNS,xxxx
1656,",",",",",",","
1657,earnings,earning,NNS,xxxx
1658,per,per,IN,xxx
1659,share,share,NN,xxxx
1660,and,and,CC,xxx
1661,operating,operate,VBG,xxxx
1662,cash,cash,NN,xxxx
1663,flow,flow,NN,xxxx
1664,from,from,IN,xxxx
1665,continuing,continue,VBG,xxxx
1666,operations,operation,NNS,xxxx
1667,"
","
",_SP,"
"
1668,We,-PRON-,PRP,Xx
1669,expect,expect,VBP,xxxx
1670,our,-PRON-,PRP$,xxx
1671,fourth,fourth,JJ,xxxx
1672,quarter,quarter,NN,xxxx
1673,sales,sale,NNS,xxxx
1674,to,to,TO,xx
1675,be,be,VB,xx
1676,in,in,IN,xx
1677,a,a,DT,x
1678,range,range,NN,xxxx
1679,of,of,IN,xx
1680,$,$,$,$
1681,6.7,6.7,CD,d.d
1682,billion,billion,CD,xxxx
1683,to,to,TO,xx
1684,$,$,$,$
1685,7,7,CD,d
1686,billion,billion,CD,xxxx
1687,and,and,CC,xxx
1688,EPS,EPS,NNP,XXX
1689,from,from,IN,xxxx
1690,continuing,continue,VBG,xxxx
1691,operations,operation,NNS,xxxx
1692,is,be,VBZ,xx
1693,expected,expect,VBN,xxxx
1694,to,to,TO,xx
1695,be,be,VB,xx
1696,in,in,IN,xx
1697,a,a,DT,x
1698,range,range,NN,xxxx
1699,of,of,IN,xx
1700,$,$,$,$
1701,1.86,1.86,CD,d.dd
1702,to,to,IN,xx
1703,$,$,$,$
1704,1.96,1.96,CD,d.dd
1705,.,.,.,.
1706,We,-PRON-,PRP,Xx
1707,expect,expect,VBP,xxxx
1708,operating,operate,VBG,xxxx
1709,cash,cash,NN,xxxx
1710,flow,flow,NN,xxxx
1711,to,to,TO,xx
1712,be,be,VB,xx
1713,in,in,IN,xx
1714,a,a,DT,x
1715,range,range,NN,xxxx
1716,of,of,IN,xx
1717,$,$,$,$
1718,1.7,1.7,CD,d.d
1719,billion,billion,CD,xxxx
1720,to,to,TO,xx
1721,$,$,$,$
1722,2,2,CD,d
1723,billion,billion,CD,xxxx
1724,"
","
",_SP,"
"
1725,Now,now,RB,Xxx
1726,turning,turn,VBG,xxxx
1727,to,to,IN,xx
1728,next,next,JJ,xxxx
1729,year,year,NN,xxxx
1730,",",",",",",","
1731,as,as,IN,xx
1732,we,-PRON-,PRP,xx
1733,have,have,VBP,xxxx
1734,done,do,VBN,xxxx
1735,in,in,IN,xx
1736,the,the,DT,xxx
1737,past,past,NN,xxxx
1738,",",",",",",","
1739,we,-PRON-,PRP,xx
1740,intend,intend,VBP,xxxx
1741,to,to,TO,xx
1742,provide,provide,VB,xxxx
1743,detailed,detailed,JJ,xxxx
1744,2018,2018,CD,dddd
1745,guidance,guidance,NN,xxxx
1746,on,on,IN,xx
1747,our,-PRON-,PRP$,xxx
1748,fourth,fourth,JJ,xxxx
1749,quarter,quarter,NN,xxxx
1750,earnings,earning,NNS,xxxx
1751,call,call,NN,xxxx
1752,in,in,IN,xx
1753,January,January,NNP,Xxxxx
1754,"
","
",_SP,"
"
1755,As,as,IN,Xx
1756,we,-PRON-,PRP,xx
1757,sit,sit,VBP,xxx
1758,here,here,RB,xxxx
1759,today,today,NN,xxxx
1760,",",",",",",","
1761,we,-PRON-,PRP,xx
1762,currently,currently,RB,xxxx
1763,see,see,VBP,xxx
1764,the,the,DT,xxx
1765,book,book,NN,xxxx
1766,-,-,HYPH,-
1767,to,to,IN,xx
1768,-,-,HYPH,-
1769,bill,bill,NN,xxxx
1770,ratio,ratio,NN,xxxx
1771,in,in,IN,xx
1772,2018,2018,CD,dddd
1773,above,above,IN,xxxx
1774,1,1,CD,d
1775,and,and,CC,xxx
1776,strong,strong,JJ,xxxx
1777,sales,sale,NNS,xxxx
1778,growth,growth,NN,xxxx
1779,for,for,IN,xxx
1780,2018,2018,CD,dddd
1781,of,of,IN,xx
1782,3,3,CD,d
1783,%,%,NN,%
1784,to,to,TO,xx
1785,5,5,CD,d
1786,%,%,NN,%
1787,over,over,IN,xxxx
1788,the,the,DT,xxx
1789,midpoint,midpoint,NN,xxxx
1790,of,of,IN,xx
1791,our,-PRON-,PRP$,xxx
1792,2017,2017,CD,dddd
1793,outlook,outlook,NN,xxxx
1794,"
","
",_SP,"
"
1795,We,-PRON-,PRP,Xx
1796,expect,expect,VBP,xxxx
1797,business,business,NN,xxxx
1798,segment,segment,NN,xxxx
1799,margin,margin,NN,xxxx
1800,to,to,TO,xx
1801,be,be,VB,xx
1802,up,up,RB,xx
1803,slightly,slightly,RB,xxxx
1804,in,in,IN,xx
1805,2018,2018,CD,dddd
1806,compared,compare,VBN,xxxx
1807,to,to,IN,xx
1808,2017,2017,CD,dddd
1809,",",",",",",","
1810,driven,drive,VBN,xxxx
1811,primarily,primarily,RB,xxxx
1812,by,by,IN,xx
1813,improved,improve,VBN,xxxx
1814,program,program,NN,xxxx
1815,mix,mix,NN,xxx
1816,"
","
",_SP,"
"
1817,We,-PRON-,PRP,Xx
1818,expect,expect,VBP,xxxx
1819,our,-PRON-,PRP$,xxx
1820,effective,effective,JJ,xxxx
1821,tax,tax,NN,xxx
1822,rate,rate,NN,xxxx
1823,to,to,TO,xx
1824,be,be,VB,xx
1825,approximately,approximately,RB,xxxx
1826,31,31,CD,dd
1827,%,%,NN,%
1828,in,in,IN,xx
1829,2018,2018,CD,dddd
1830,.,.,.,.
1831,I,-PRON-,PRP,X
1832,would,would,MD,xxxx
1833,note,note,VB,xxxx
1834,that,that,IN,xxxx
1835,this,this,DT,xxxx
1836,tax,tax,NN,xxx
1837,rate,rate,NN,xxxx
1838,guidance,guidance,NN,xxxx
1839,reflects,reflect,VBZ,xxxx
1840,current,current,JJ,xxxx
1841,law,law,NN,xxx
1842,"
","
",_SP,"
"
1843,In,in,IN,Xx
1844,addition,addition,NN,xxxx
1845,",",",",",",","
1846,we,-PRON-,PRP,xx
1847,expect,expect,VBP,xxxx
1848,solid,solid,JJ,xxxx
1849,operating,operate,VBG,xxxx
1850,cash,cash,NN,xxxx
1851,flow,flow,NN,xxxx
