,Word,Lemma,POSTag,Shape
919,that,that,WDT,xxxx
920,we,-PRON-,PRP,xx
921,hear,hear,VBP,xxxx
922,from,from,IN,xxxx
923,our,-PRON-,PRP$,xxx
924,customers,customer,NNS,xxxx
925,on,on,IN,xx
926,a,a,DT,x
927,daily,daily,JJ,xxxx
928,basis,basis,NN,xxxx
929,that,that,WDT,xxxx
930,has,have,VBZ,xxx
931,volume,volume,NN,xxxx
932,implications,implication,NNS,xxxx
933,for,for,IN,xxx
934,us,-PRON-,PRP,xx
935,and,and,CC,xxx
936,importantly,importantly,RB,xxxx
937,it,-PRON-,PRP,xx
938,has,have,VBZ,xxx
939,pricing,pricing,NN,xxxx
940,implications,implication,NNS,xxxx
941,"
","
",_SP,"
"
942,Certainly,certainly,RB,Xxxxx
943,I,-PRON-,PRP,X
944,think,think,VBP,xxxx
945,we,-PRON-,PRP,xx
946,'re,be,VBP,'xx
947,seeing,see,VBG,xxxx
948,some,some,DT,xxxx
949,of,of,IN,xx
950,that,that,DT,xxxx
951,volume,volume,NN,xxxx
952,matriculate,matriculate,NN,xxxx
953,to,to,IN,xx
954,us,-PRON-,PRP,xx
955,now,now,RB,xxx
956,and,and,CC,xxx
957,the,the,DT,xxx
958,pricing,pricing,NN,xxxx
959,will,will,MD,xxxx
960,continue,continue,VB,xxxx
961,into,into,IN,xxxx
962,2018,2018,CD,dddd
963,",",",",",",","
964,as,as,IN,xx
965,our,-PRON-,PRP$,xxx
966,customers,customer,NNS,xxxx
967,and,and,CC,xxx
968,we,-PRON-,PRP,xx
969,go,go,VBP,xx
970,through,through,IN,xxxx
971,bid,bid,NN,xxx
972,season,season,NN,xxxx
973,"
","
",_SP,"
"
974,With,with,IN,Xxxx
975,respect,respect,NN,xxxx
976,to,to,TO,xx
977,share,share,VB,xxxx
978,gains,gain,NNS,xxxx
979,",",",",",",","
980,once,once,RB,xxxx
981,again,again,RB,xxxx
982,our,-PRON-,PRP$,xxx
983,primary,primary,JJ,xxxx
984,form,form,NN,xxxx
985,of,of,IN,xx
986,competition,competition,NN,xxxx
987,is,be,VBZ,xx
988,truck,truck,NN,xxxx
989,"
","
",_SP,"
"
990,We,-PRON-,PRP,Xx
991,are,be,VBP,xxx
992,going,go,VBG,xxxx
993,to,to,TO,xx
994,put,put,VB,xxx
995,out,out,RP,xxx
996,a,a,DT,x
997,very,very,RB,xxxx
998,dependable,dependable,JJ,xxxx
999,service,service,NN,xxxx
1000,product,product,NN,xxxx
1001,and,and,CC,xxx
1002,a,a,DT,x
1003,very,very,RB,xxxx
1004,consistent,consistent,JJ,xxxx
1005,approach,approach,NN,xxxx
1006,"
","
",_SP,"
"
1007,We,-PRON-,PRP,Xx
1008,feel,feel,VBP,xxxx
1009,like,like,IN,xxxx
1010,our,-PRON-,PRP$,xxx
1011,customers,customer,NNS,xxxx
1012,value,value,NN,xxxx
1013,that,that,DT,xxxx
1014,approach,approach,NN,xxxx
1015,"
","
",_SP,"
"
1016,And,and,CC,Xxx
1017,so,so,RB,xx
1018,that,that,DT,xxxx
1019,has,have,VBZ,xxx
1020,been,be,VBN,xxxx
1021,reflected,reflect,VBN,xxxx
1022,in,in,IN,xx
1023,our,-PRON-,PRP$,xxx
1024,volumes,volume,NNS,xxxx
1025,and,and,CC,xxx
1026,in,in,IN,xx
1027,our,-PRON-,PRP$,xxx
1028,revenue,revenue,NN,xxxx
1029,"
","
",_SP,"
"
1030,Landry,Landry,NNP,Xxxxx
1031,-,-,HYPH,-
1032,Credit,Credit,NNP,Xxxxx
1033,Suisse,Suisse,NNP,Xxxxx
1034,Securities,Securities,NNPS,Xxxxx
1035,(,(,-LRB-,(
1036,USA,USA,NNP,XXX
1037,),),-RRB-,)
1038,LLC,LLC,NNP,XXX
1039,Okay,Okay,NNP,Xxxx
1040,"
","
",_SP,"
"
1041,And,and,CC,Xxx
1042,then,then,RB,xxxx
1043,just,just,RB,xxxx
1044,a,a,DT,x
1045,follow,follow,NN,xxxx
1046,-,-,HYPH,-
1047,up,up,NN,xx
1048,",",",",",",","
1049,as,as,IN,xx
1050,you,-PRON-,PRP,xxx
1051,think,think,VBP,xxxx
1052,about,about,IN,xxxx
1053,just,just,RB,xxxx
1054,sort,sort,RB,xxxx
1055,of,of,RB,xx
1056,the,the,DT,xxx
1057,whole,whole,JJ,xxxx
1058,pricing,pricing,NN,xxxx
1059,umbrella,umbrella,NN,xxxx
1060,"
","
",_SP,"
"
1061,Are,be,VBP,Xxx
1062,you,-PRON-,PRP,xxx
1063,seeing,see,VBG,xxxx
1064,an,an,DT,xx
1065,underlying,underlie,VBG,xxxx
1066,acceleration,acceleration,NN,xxxx
1067,in,in,IN,xx
1068,your,-PRON-,PRP$,xxxx
1069,core,core,NN,xxxx
1070,pricing,pricing,NN,xxxx
1071,growth,growth,NN,xxxx
1072,",",",",",",","
1073,whether,whether,IN,xxxx
1074,â€,â€,NNP,x€
1075,“,"""",``,“
1076,I,-PRON-,PRP,X
1077,guess,guess,VBP,xxxx
1078,compared,compare,VBN,xxxx
1079,to,to,IN,xx
1080,the,the,DT,xxx
1081,second,second,JJ,xxxx
1082,quarter,quarter,NN,xxxx
1083,?,?,.,?
1084,"
","
",_SP,"
"
1085,As,as,IN,Xx
1086,we,-PRON-,PRP,xx
1087,'re,be,VBP,'xx
1088,renegotiating,renegotiate,VBG,xxxx
1089,contracts,contract,NNS,xxxx
1090,in,in,IN,xx
1091,the,the,DT,xxx
1092,third,third,JJ,xxxx
1093,quarter,quarter,NN,xxxx
1094,",",",",",",","
1095,we,-PRON-,PRP,xx
1096,see,see,VBP,xxx
1097,more,more,JJR,xxxx
1098,strength,strength,NN,xxxx
1099,",",",",",",","
1100,particularly,particularly,RB,xxxx
1101,on,on,IN,xx
1102,the,the,DT,xxx
1103,truck,truck,NN,xxxx
1104,competitive,competitive,JJ,xxxx
1105,business,business,NN,xxxx
1106,",",",",",",","
1107,as,as,IN,xx
1108,you,-PRON-,PRP,xxx
1109,would,would,MD,xxxx
1110,expect,expect,VB,xxxx
1111,"
","
",_SP,"
"
1112,Landry,Landry,NNP,Xxxxx
1113,-,-,HYPH,-
1114,Credit,Credit,NNP,Xxxxx
1115,Suisse,Suisse,NNP,Xxxxx
1116,Securities,Securities,NNPS,Xxxxx
1117,(,(,-LRB-,(
1118,USA,USA,NNP,XXX
1119,),),-RRB-,)
1120,LLC,LLC,NNP,XXX
1121,Okay,Okay,NNP,Xxxx
1122,"
","
",_SP,"
"
1123,Thank,thank,VBP,Xxxxx
1124,you,-PRON-,PRP,xxx
1125,"
","
",_SP,"
"
1126,Yeah,yeah,UH,Xxxx
1127,"
","
",_SP,"
"
1128,Our,-PRON-,PRP$,Xxx
1129,primary,primary,JJ,xxxx
1130,form,form,NN,xxxx
1131,of,of,IN,xx
1132,competition,competition,NN,xxxx
1133,is,be,VBZ,xx
1134,truck,truck,NN,xxxx
1135,",",",",",",","
1136,Ravi,Ravi,NNP,Xxxx
1137,"
","
",_SP,"
"
1138,We,-PRON-,PRP,Xx
1139,do,do,VBP,xx
1140,share,share,VB,xxxx
1141,some,some,DT,xxxx
1142,customers,customer,NNS,xxxx
1143,with,with,IN,xxxx
1144,CSX,CSX,NNP,XXX
1145,and,and,CC,xxx
1146,as,as,IN,xx
1147,I,-PRON-,PRP,X
1148,suggested,suggest,VBD,xxxx
1149,",",",",",",","
1150,we,-PRON-,PRP,xx
1151,'re,be,VBP,'xx
1152,offering,offer,VBG,xxxx
1153,a,a,DT,x
1154,differentiated,differentiate,VBN,xxxx
1155,service,service,NN,xxxx
1156,product,product,NN,xxxx
1157,and,and,CC,xxx
1158,a,a,DT,x
1159,long,long,JJ,xxxx
1160,-,-,HYPH,-
1161,term,term,NN,xxxx
1162,approach,approach,NN,xxxx
1163,of,of,IN,xx
1164,a,a,DT,x
1165,balance,balance,NN,xxxx
1166,between,between,IN,xxxx
1167,cost,cost,NN,xxxx
1168,effectiveness,effectiveness,NN,xxxx
1169,and,and,CC,xxx
1170,supporting,support,VBG,xxxx
1171,our,-PRON-,PRP$,xxx
1172,customers,customer,NNS,xxxx
1173,',',POS,'
1174,growth,growth,NN,xxxx
1175,"
","
",_SP,"
"
1176,And,and,CC,Xxx
1177,so,so,RB,xx
1178,to,to,IN,xx
1179,the,the,DT,xxx
1180,extent,extent,NN,xxxx
1181,the,the,DT,xxx
1182,customers,customer,NNS,xxxx
1183,are,be,VBP,xxx
1184,looking,look,VBG,xxxx
1185,for,for,IN,xxx
1186,dependable,dependable,JJ,xxxx
1187,service,service,NN,xxxx
1188,provider,provider,NN,xxxx
1189,",",",",",",","
1190,we,-PRON-,PRP,xx
1191,'re,be,VBP,'xx
1192,there,there,RB,xxxx
1193,"
","
",_SP,"
"
1194,Our,-PRON-,PRP$,Xxx
1195,primary,primary,JJ,xxxx
1196,focus,focus,NN,xxxx
1197,is,be,VBZ,xx
1198,on,on,IN,xx
1199,securing,secure,VBG,xxxx
1200,business,business,NN,xxxx
1201,from,from,IN,xxxx
1202,the,the,DT,xxx
1203,highway,highway,NN,xxxx
1204,and,and,CC,xxx
1205,we,-PRON-,PRP,xx
1206,see,see,VBP,xxx
1207,that,that,IN,xxxx
1208,spot,spot,NN,xxxx
1209,rates,rate,NNS,xxxx
1210,are,be,VBP,xxx
1211,up,up,RB,xx
1212,15,15,CD,dd
1213,%,%,NN,%
1214,in,in,IN,xx
1215,trucking,trucking,NN,xxxx
1216,and,and,CC,xxx
1217,drive,drive,NN,xxxx
1218,-,-,HYPH,-
1219,in,in,NN,xx
1220,over,over,IN,xxxx
1221,the,the,DT,xxx
1222,last,last,JJ,xxxx
1223,couple,couple,NN,xxxx
1224,of,of,IN,xx
1225,months,month,NNS,xxxx
1226,and,and,CC,xxx
1227,are,be,VBP,xxx
1228,up,up,RB,xx
1229,about,about,IN,xxxx
1230,25,25,CD,dd
1231,%,%,NN,%
1232,year,year,NN,xxxx
1233,-,-,HYPH,-
1234,over,over,IN,xxxx
1235,-,-,HYPH,-
1236,year,year,NN,xxxx
1237,"
","
",_SP,"
"
1238,That,that,DT,Xxxx
1239,'s,be,VBZ,'x
1240,also,also,RB,xxxx
1241,buttressed,buttress,VBN,xxxx
1242,by,by,IN,xx
1243,an,an,DT,xx
1244,improving,improve,VBG,xxxx
1245,economy,economy,NN,xxxx
1246,in,in,IN,xx
1247,which,which,WDT,xxxx
1248,consumer,consumer,NN,xxxx
1249,confidence,confidence,NN,xxxx
1250,and,and,CC,xxx
1251,the,the,DT,xxx
1252,PMI,PMI,NNP,XXX
1253,for,for,IN,xxx
1254,manufacturing,manufacturing,NN,xxxx
1255,are,be,VBP,xxx
1256,at,at,IN,xx
1257,effectively,effectively,RB,xxxx
1258,13-year,13-year,CD,dd-xxxx
1259,highs,high,NNS,xxxx
1260,"
","
",_SP,"
"
1261,So,so,RB,Xx
1262,our,-PRON-,PRP$,xxx
1263,focus,focus,NN,xxxx
1264,is,be,VBZ,xx
1265,on,on,IN,xx
1266,competing,compete,VBG,xxxx
1267,with,with,IN,xxxx
1268,truck,truck,NN,xxxx
1269,"
","
",_SP,"
"
1270,That,that,DT,Xxxx
1271,'s,be,VBZ,'x
1272,been,be,VBN,xxxx
1273,our,-PRON-,PRP$,xxx
1274,thesis,thesis,NN,xxxx
1275,"
","
",_SP,"
"
1276,That,that,DT,Xxxx
1277,'s,be,VBZ,'x
1278,the,the,DT,xxx
1279,opportunity,opportunity,NN,xxxx
1280,provided,provide,VBN,xxxx
1281,to,to,IN,xx
1282,us,-PRON-,PRP,xx
1283,by,by,IN,xx
1284,operating,operate,VBG,xxxx
1285,in,in,IN,xx
1286,the,the,DT,xxx
1287,East,East,NNP,Xxxx
1288,and,and,CC,xxx
1289,that,that,DT,xxxx
1290,'s,be,VBZ,'x
1291,where,where,WRB,xxxx
1292,we,-PRON-,PRP,xx
1293,'re,be,VBP,'xx
1294,going,go,VBG,xxxx
1295,to,to,TO,xx
1296,see,see,VB,xxx
1297,a,a,DT,x
1298,lot,lot,NN,xxx
1299,of,of,IN,xx
1300,growth,growth,NN,xxxx
1301,"
","
",_SP,"
"
1302,Yeah,yeah,UH,Xxxx
1303,"
","
",_SP,"
"
1304,Jason,Jason,NNP,Xxxxx
1305,",",",",",",","
1306,as,as,IN,xx
1307,we,-PRON-,PRP,xx
1308,'ve,have,VB,'xx
1309,talked,talk,VBN,xxxx
1310,before,before,RB,xxxx
1311,",",",",",",","
1312,there,there,EX,xxxx
1313,is,be,VBZ,xx
1314,a,a,DT,x
1315,lot,lot,NN,xxx
1316,of,of,IN,xx
1317,collaboration,collaboration,NN,xxxx
1318,within,within,IN,xxxx
1319,Norfolk,Norfolk,NNP,Xxxxx
1320,Southern,Southern,NNP,Xxxxx
1321,about,about,IN,xxxx
1322,volume,volume,NN,xxxx
1323,opportunities,opportunity,NNS,xxxx
1324,"
","
",_SP,"
"
1325,And,and,CC,Xxx
1326,our,-PRON-,PRP$,xxx
1327,primary,primary,JJ,xxxx
1328,focus,focus,NN,xxxx
1329,was,be,VBD,xxx
1330,on,on,IN,xx
1331,making,make,VBG,xxxx
1332,sure,sure,JJ,xxxx
1333,that,that,IN,xxxx
1334,any,any,DT,xxx
1335,volume,volume,NN,xxxx
1336,we,-PRON-,PRP,xx
1337,brought,bring,VBD,xxxx
1338,on,on,RP,xx
1339,was,be,VBD,xxx
1340,accretive,accretive,JJ,xxxx
1341,to,to,IN,xx
1342,the,the,DT,xxx
1343,bottom,bottom,JJ,xxxx
1344,line,line,NN,xxxx
1345,and,and,CC,xxx
1346,to,to,IN,xx
1347,our,-PRON-,PRP$,xxx
1348,shareholders,shareholder,NNS,xxxx
1349,and,and,CC,xxx
1350,did,do,VBD,xxx
1351,not,not,RB,xxx
1352,disrupt,disrupt,VB,xxxx
1353,the,the,DT,xxx
1354,responsibility,responsibility,NN,xxxx
1355,that,that,WDT,xxxx
1356,we,-PRON-,PRP,xx
1357,have,have,VBP,xxxx
1358,to,to,IN,xx
1359,our,-PRON-,PRP$,xxx
1360,existing,exist,VBG,xxxx
1361,customer,customer,NN,xxxx
1362,base,base,NN,xxxx
1363,to,to,TO,xx
1364,provide,provide,VB,xxxx
1365,a,a,DT,x
1366,consistent,consistent,JJ,xxxx
1367,and,and,CC,xxx
1368,predictable,predictable,JJ,xxxx
1369,service,service,NN,xxxx
1370,product,product,NN,xxxx
1371,"
","
",_SP,"
"
1372,And,and,CC,Xxx
1373,so,so,RB,xx
1374,that,that,DT,xxxx
1375,'s,be,VBZ,'x
1376,how,how,WRB,xxx
1377,we,-PRON-,PRP,xx
1378,went,go,VBD,xxxx
1379,into,into,IN,xxxx
1380,this,this,DT,xxxx
1381,"
","
",_SP,"
"
1382,We,-PRON-,PRP,Xx
1383,could,could,MD,xxxx
1384,be,be,VB,xx
1385,judicious,judicious,JJ,xxxx
1386,with,with,IN,xxxx
1387,the,the,DT,xxx
1388,unit,unit,NN,xxxx
1389,trains,train,NNS,xxxx
1390,that,that,IN,xxxx
1391,we,-PRON-,PRP,xx
1392,added,add,VBD,xxxx
1393,",",",",",",","
1394,and,and,CC,xxx
1395,we,-PRON-,PRP,xx
1396,look,look,VBP,xxxx
1397,for,for,IN,xxx
1398,opportunities,opportunity,NNS,xxxx
1399,to,to,TO,xx
1400,add,add,VB,xxx
1401,trains,train,NNS,xxxx
1402,into,into,IN,xxxx
1403,our,-PRON-,PRP$,xxx
1404,scheduled,schedule,VBN,xxxx
1405,merchandise,merchandise,NN,xxxx
1406,network,network,NN,xxxx
1407,and,and,CC,xxx
1408,within,within,IN,xxxx
1409,intermodal,intermodal,JJ,xxxx
1410,"
","
",_SP,"
"
1411,We,-PRON-,PRP,Xx
1412,also,also,RB,xxxx
1413,make,make,VBP,xxxx
1414,sure,sure,JJ,xxxx
1415,that,that,IN,xxxx
1416,anything,anything,NN,xxxx
1417,we,-PRON-,PRP,xx
1418,brought,bring,VBD,xxxx
1419,on,on,RP,xx
1420,in,in,IN,xx
1421,the,the,DT,xxx
1422,short,short,JJ,xxxx
1423,-,-,HYPH,-
1424,term,term,NN,xxxx
1425,did,do,VBD,xxx
1426,not,not,RB,xxx
1427,necessarily,necessarily,RB,xxxx
1428,reduce,reduce,VB,xxxx
1429,our,-PRON-,PRP$,xxx
1430,ability,ability,NN,xxxx
1431,to,to,TO,xx
1432,handle,handle,VB,xxxx
1433,additional,additional,JJ,xxxx
1434,business,business,NN,xxxx
1435,at,at,IN,xx
1436,higher,high,JJR,xxxx
1437,returns,return,NNS,xxxx
1438,in,in,IN,xx
1439,the,the,DT,xxx
1440,long,long,JJ,xxxx
1441,-,-,HYPH,-
1442,term,term,NN,xxxx
1443,"
","
",_SP,"
"
1444,Amit,amit,UH,Xxxx
1445,",",",",",",","
1446,we,-PRON-,PRP,xx
1447,'re,be,VBP,'xx
1448,pretty,pretty,RB,xxxx
1449,excited,excited,JJ,xxxx
1450,about,about,IN,xxxx
1451,the,the,DT,xxx
1452,environment,environment,NN,xxxx
1453,in,in,IN,xx
1454,which,which,WDT,xxxx
1455,we,-PRON-,PRP,xx
1456,'re,be,VBP,'xx
1457,operating,operate,VBG,xxxx
1458,right,right,RB,xxxx
1459,now,now,RB,xxx
1460,"
","
",_SP,"
"
1461,We,-PRON-,PRP,Xx
1462,see,see,VBP,xxx
1463,truck,truck,NN,xxxx
1464,capacity,capacity,NN,xxxx
1465,tightening,tighten,VBG,xxxx
1466,significantly,significantly,RB,xxxx
1467,",",",",",",","
1468,buttressed,buttress,VBN,xxxx
1469,by,by,IN,xx
1470,an,an,DT,xx
1471,improving,improve,VBG,xxxx
1472,economy,economy,NN,xxxx
1473,",",",",",",","
1474,which,which,WDT,xxxx
1475,should,should,MD,xxxx
1476,certainly,certainly,RB,xxxx
1477,assist,assist,VB,xxxx
1478,our,-PRON-,PRP$,xxx
1479,intermodal,intermodal,JJ,xxxx
1480,markets,market,NNS,xxxx
1481,"
","
",_SP,"
"
1482,It,-PRON-,PRP,Xx
1483,will,will,MD,xxxx
1484,also,also,RB,xxxx
1485,assist,assist,VB,xxxx
1486,many,many,JJ,xxxx
1487,of,of,IN,xx
1488,our,-PRON-,PRP$,xxx
1489,merchandise,merchandise,NN,xxxx
1490,markets,market,NNS,xxxx
1491,",",",",",",","
1492,as,as,IN,xx
1493,we,-PRON-,PRP,xx
1494,implement,implement,VBP,xxxx
1495,â€,â€,NNP,x€
1496,“,"""",``,“
1497,we,-PRON-,PRP,xx
1498,continue,continue,VBP,xxxx
1499,to,to,TO,xx
1500,implement,implement,VB,xxxx
1501,our,-PRON-,PRP$,xxx
1502,plan,plan,NN,xxxx
1503,of,of,IN,xx
1504,a,a,DT,x
1505,strong,strong,JJ,xxxx
1506,service,service,NN,xxxx
1507,foundation,foundation,NN,xxxx
1508,",",",",",",","
1509,schedules,schedule,VBZ,xxxx
1510,that,that,WDT,xxxx
1511,meet,meet,VBP,xxxx
1512,our,-PRON-,PRP$,xxx
1513,customers,customer,NNS,xxxx
1514,',',POS,'
1515,needs,need,NNS,xxxx
1516,",",",",",",","
1517,an,an,DT,xx
1518,equipment,equipment,NN,xxxx
1519,strategy,strategy,NN,xxxx
1520,that,that,WDT,xxxx
1521,supports,support,VBZ,xxxx
1522,growth,growth,NN,xxxx
1523,",",",",",",","
1524,technology,technology,NN,xxxx
1525,improvements,improvement,NNS,xxxx
1526,that,that,WDT,xxxx
1527,optimize,optimize,VBP,xxxx
1528,the,the,DT,xxx
1529,distribution,distribution,NN,xxxx
1530,of,of,IN,xx
1531,the,the,DT,xxx
1532,equipment,equipment,NN,xxxx
1533,and,and,CC,xxx
1534,make,make,VB,xxxx
1535,it,-PRON-,PRP,xx
1536,easier,easy,JJR,xxxx
1537,to,to,TO,xx
1538,do,do,VB,xx
1539,business,business,NN,xxxx
1540,with,with,IN,xxxx
1541,us,-PRON-,PRP,xx
1542,"
","
",_SP,"
"
1543,All,all,DT,Xxx
1544,of,of,IN,xx
1545,that,that,DT,xxxx
1546,is,be,VBZ,xx
1547,part,part,NN,xxxx
1548,of,of,IN,xx
1549,our,-PRON-,PRP$,xxx
1550,strategic,strategic,JJ,xxxx
1551,plan,plan,NN,xxxx
1552,"
","
",_SP,"
"
1553,It,-PRON-,PRP,Xx
1554,'s,be,VBZ,'x
1555,all,all,DT,xxx
1556,designed,design,VBN,xxxx
1557,to,to,TO,xx
1558,compete,compete,VB,xxxx
1559,with,with,IN,xxxx
1560,truck,truck,NN,xxxx
1561,"
","
",_SP,"
"
1562,And,and,CC,Xxx
1563,so,so,RB,xx
1564,those,those,DT,xxxx
1565,are,be,VBP,xxx
1566,positives,positive,NNS,xxxx
1567,for,for,IN,xxx
1568,us,-PRON-,PRP,xx
1569,"
","
",_SP,"
"
1570,As,as,IN,Xx
1571,I,-PRON-,PRP,X
1572,look,look,VBP,xxxx
1573,into,into,IN,xxxx
1574,the,the,DT,xxx
1575,fourth,fourth,JJ,xxxx
1576,quarter,quarter,NN,xxxx
1577,",",",",",",","
1578,I,-PRON-,PRP,X
1579,'ll,will,MD,'xx
1580,draw,draw,VB,xxxx
1581,your,-PRON-,PRP$,xxxx
1582,attention,attention,NN,xxxx
1583,to,to,IN,xx
1584,export,export,NN,xxxx
1585,",",",",",",","
1586,we,-PRON-,PRP,xx
1587,'re,be,VBP,'xx
1588,still,still,RB,xxxx
1589,projecting,project,VBG,xxxx
1590,5,5,CD,d
1591,million,million,CD,xxxx
1592,tons,ton,NNS,xxxx
1593,to,to,IN,xx
1594,6,6,CD,d
1595,million,million,CD,xxxx
1596,tons,ton,NNS,xxxx
1597,of,of,IN,xx
1598,export,export,NN,xxxx
1599,coal,coal,NN,xxxx
1600,"
","
",_SP,"
"
1601,Recognize,recognize,VB,Xxxxx
1602,last,last,JJ,xxxx
1603,year,year,NN,xxxx
1604,the,the,DT,xxx
1605,fourth,fourth,JJ,xxxx
1606,quarter,quarter,NN,xxxx
1607,was,be,VBD,xxx
1608,our,-PRON-,PRP$,xxx
1609,highest,high,JJS,xxxx
1610,export,export,NN,xxxx
1611,coal,coal,NN,xxxx
1612,quarter,quarter,NN,xxxx
1613,"
","
",_SP,"
"
1614,I,-PRON-,PRP,X
1615,think,think,VBP,xxxx
1616,through,through,IN,xxxx
1617,three,three,CD,xxxx
1618,quarters,quarter,NNS,xxxx
1619,",",",",",",","
1620,we,-PRON-,PRP,xx
1621,did,do,VBD,xxx
1622,about,about,IN,xxxx
1623,â€,â€,NNP,x€
1624,“,"""",``,“
1625,last,last,JJ,xxxx
1626,year,year,NN,xxxx
1627,we,-PRON-,PRP,xx
1628,did,do,VBD,xxx
1629,about,about,RB,xxxx
1630,10,10,CD,dd
1631,million,million,CD,xxxx
1632,tons,ton,NNS,xxxx
1633,of,of,IN,xx
1634,coal,coal,NN,xxxx
1635,",",",",",",","
1636,export,export,NN,xxxx
1637,in,in,IN,xx
1638,the,the,DT,xxx
1639,fourth,fourth,JJ,xxxx
1640,quarter,quarter,NN,xxxx
1641,we,-PRON-,PRP,xx
1642,did,do,VBD,xxx
1643,4.6,4.6,CD,d.d
1644,million,million,CD,xxxx
1645,tons,ton,NNS,xxxx
1646,"
","
",_SP,"
"
1647,So,so,RB,Xx
1648,the,the,DT,xxx
1649,comps,comp,NNS,xxxx
1650,get,get,VBP,xxx
1651,a,a,DT,x
1652,little,little,JJ,xxxx
1653,bit,bit,NN,xxx
1654,more,more,RBR,xxxx
1655,difficult,difficult,JJ,xxxx
1656,"
","
",_SP,"
"
1657,We,-PRON-,PRP,Xx
1658,also,also,RB,xxxx
1659,had,have,VBD,xxx
1660,a,a,DT,x
1661,much,much,JJ,xxxx
1662,milder,milder,NN,xxxx
1663,summer,summer,NN,xxxx
1664,in,in,IN,xx
1665,the,the,DT,xxx
1666,East,East,NNP,Xxxx
1667,and,and,CC,xxx
1668,the,the,DT,xxx
1669,start,start,NN,xxxx
1670,to,to,IN,xx
1671,the,the,DT,xxx
1672,fall,fall,NN,xxxx
1673,has,have,VBZ,xxx
1674,been,be,VBN,xxxx
1675,mild,mild,JJ,xxxx
1676,"
","
",_SP,"
"
1677,And,and,CC,Xxx
1678,so,so,RB,xx
1679,I,-PRON-,PRP,X
1680,think,think,VBP,xxxx
1681,we,-PRON-,PRP,xx
1682,'re,be,VBP,'xx
1683,going,go,VBG,xxxx
1684,to,to,TO,xx
1685,be,be,VB,xx
1686,somewhat,somewhat,RB,xxxx
1687,limited,limited,JJ,xxxx
1688,in,in,IN,xx
1689,our,-PRON-,PRP$,xxx
1690,utility,utility,NN,xxxx
1691,volume,volume,NN,xxxx
1692,in,in,IN,xx
1693,the,the,DT,xxx
1694,fourth,fourth,JJ,xxxx
1695,quarter,quarter,NN,xxxx
1696,"
","
",_SP,"
"
1697,For,for,IN,Xxx
1698,export,export,NN,xxxx
1699,coal,coal,NN,xxxx
1700,",",",",",",","
1701,what,what,WP,xxxx
1702,we,-PRON-,PRP,xx
1703,'re,be,VBP,'xx
1704,hearing,hear,VBG,xxxx
1705,",",",",",",","
1706,Scott,Scott,NNP,Xxxxx
1707,",",",",",",","
1708,is,be,VBZ,xx
1709,that,that,IN,xxxx
1710,that,that,DT,xxxx
1711,market,market,NN,xxxx
1712,has,have,VBZ,xxx
1713,legs,leg,NNS,xxxx
1714,through,through,IN,xxxx
1715,â€,â€,NNP,x€
1716,“,"""",``,“
1717,potentially,potentially,RB,xxxx
1718,through,through,IN,xxxx
1719,the,the,DT,xxx
1720,first,first,JJ,xxxx
1721,half,half,NN,xxxx
1722,of,of,IN,xx
1723,next,next,JJ,xxxx
1724,year,year,NN,xxxx
1725,"
","
",_SP,"
"
1726,A,a,DT,X
1727,lot,lot,NN,xxx
1728,of,of,IN,xx
1729,the,the,DT,xxx
1730,run,run,NN,xxx
1731,up,up,RP,xx
1732,in,in,IN,xx
1733,price,price,NN,xxxx
1734,has,have,VBZ,xxx
1735,been,be,VBN,xxxx
1736,event,event,NN,xxxx
1737,driven,drive,VBN,xxxx
1738,",",",",",",","
1739,which,which,WDT,xxxx
1740,is,be,VBZ,xx
1741,n't,not,RB,x'x
1742,necessarily,necessarily,RB,xxxx
1743,good,good,JJ,xxxx
1744,",",",",",",","
1745,but,but,CC,xxx
1746,I,-PRON-,PRP,X
1747,think,think,VBP,xxxx
1748,it,-PRON-,PRP,xx
1749,also,also,RB,xxxx
1750,supports,support,VBZ,xxxx
1751,the,the,DT,xxx
1752,theory,theory,NN,xxxx
1753,that,that,IN,xxxx
1754,the,the,DT,xxx
1755,market,market,NN,xxxx
1756,out,out,RB,xxx
1757,there,there,RB,xxxx
1758,for,for,IN,xxx
1759,export,export,NN,xxxx
1760,coal,coal,NN,xxxx
1761,is,be,VBZ,xx
1762,fairly,fairly,RB,xxxx
1763,tight,tight,JJ,xxxx
1764,"
","
",_SP,"
"
1765,Although,although,IN,Xxxxx
1766,I,-PRON-,PRP,X
1767,can,can,MD,xxx
1768,paint,paint,VB,xxxx
1769,the,the,DT,xxx
1770,other,other,JJ,xxxx
1771,picture,picture,NN,xxxx
1772,"
","
",_SP,"
"
1773,As,as,IN,Xx
1774,you,-PRON-,PRP,xxx
1775,'re,be,VBP,'xx
1776,aware,aware,JJ,xxxx
1777,",",",",",",","
1778,API,API,NNP,XXX
1779,2is,2is,NN,dxx
1780,backwardated,backwardate,VBD,xxxx
1781,right,right,RB,xxxx
1782,now,now,RB,xxx
1783,"
","
",_SP,"
"
1784,So,so,RB,Xx
1785,that,that,DT,xxxx
1786,suggests,suggest,VBZ,xxxx
1787,it,-PRON-,PRP,xx
1788,'s,be,VBZ,'x
1789,going,go,VBG,xxxx
1790,down,down,RB,xxxx
1791,"
","
",_SP,"
"
1792,But,but,CC,Xxx
1793,the,the,DT,xxx
1794,best,good,JJS,xxxx
