,Word,Lemma,POSTag,Shape
936,expected,expect,VBN,xxxx
937,",",",",",",","
938,and,and,CC,xxx
939,we,-PRON-,PRP,xx
940,now,now,RB,xxx
941,expect,expect,VBP,xxxx
942,demand,demand,NN,xxxx
943,in,in,IN,xx
944,China,China,NNP,Xxxxx
945,to,to,TO,xx
946,remain,remain,VB,xxxx
947,strong,strong,JJ,xxxx
948,through,through,IN,xxxx
949,the,the,DT,xxx
950,rest,rest,NN,xxxx
951,of,of,IN,xx
952,the,the,DT,xxx
953,year,year,NN,xxxx
954,"
","
",_SP,"
"
955,If,if,IN,Xx
956,you,-PRON-,PRP,xxx
957,look,look,VBP,xxxx
958,at,at,IN,xx
959,the,the,DT,xxx
960,chart,chart,NN,xxxx
961,at,at,IN,xx
962,the,the,DT,xxx
963,top,top,NN,xxx
964,of,of,IN,xx
965,the,the,DT,xxx
966,right,right,JJ,xxxx
967,-,-,HYPH,-
968,hand,hand,NN,xxxx
969,side,side,NN,xxxx
970,of,of,IN,xx
971,slide,slide,NN,xxxx
972,six,six,CD,xxx
973,",",",",",",","
974,it,-PRON-,PRP,xx
975,shows,show,VBZ,xxxx
976,China,China,NNP,Xxxxx
977,industry,industry,NN,xxxx
978,sales,sale,NNS,xxxx
979,for,for,IN,xxx
980,10,10,CD,dd
981,ton,ton,NN,xxx
982,and,and,CC,xxx
983,above,above,IN,xxxx
984,sized,sized,JJ,xxxx
985,excavators,excavator,NNS,xxxx
986,from,from,IN,xxxx
987,2006,2006,CD,dddd
988,through,through,IN,xxxx
989,2017,2017,CD,dddd
990,forecast,forecast,NN,xxxx
991,"
","
",_SP,"
"
992,You,-PRON-,PRP,Xxx
993,can,can,MD,xxx
994,see,see,VB,xxx
995,from,from,IN,xxxx
996,the,the,DT,xxx
997,chart,chart,NN,xxxx
998,that,that,IN,xxxx
999,while,while,IN,xxxx
1000,demand,demand,NN,xxxx
1001,for,for,IN,xxx
1002,10,10,CD,dd
1003,ton,ton,NN,xxx
1004,and,and,CC,xxx
1005,above,above,IN,xxxx
1006,excavators,excavator,NNS,xxxx
1007,is,be,VBZ,xx
1008,up,up,RB,xx
1009,significantly,significantly,RB,xxxx
1010,versus,versus,IN,xxxx
1011,the,the,DT,xxx
1012,last,last,JJ,xxxx
1013,two,two,CD,xxx
1014,years,year,NNS,xxxx
1015,",",",",",",","
1016,it,-PRON-,PRP,xx
1017,is,be,VBZ,xx
1018,still,still,RB,xxxx
1019,far,far,RB,xxx
1020,below,below,IN,xxxx
1021,highs,high,NNS,xxxx
1022,achieved,achieve,VBN,xxxx
1023,earlier,earlier,RBR,xxxx
1024,this,this,DT,xxxx
1025,decade,decade,NN,xxxx
1026,"
","
",_SP,"
"
1027,Continued,continued,JJ,Xxxxx
1028,strength,strength,NN,xxxx
1029,in,in,IN,xx
1030,China,China,NNP,Xxxxx
1031,is,be,VBZ,xx
1032,dependent,dependent,JJ,xxxx
1033,on,on,IN,xx
1034,underlying,underlying,JJ,xxxx
1035,demand,demand,NN,xxxx
1036,",",",",",",","
1037,government,government,NN,xxxx
1038,support,support,NN,xxxx
1039,and,and,CC,xxx
1040,accommodating,accommodate,VBG,xxxx
1041,credit,credit,NN,xxxx
1042,conditions,condition,NNS,xxxx
1043,For,for,IN,Xxx
1044,Latin,Latin,NNP,Xxxxx
1045,America,America,NNP,Xxxxx
1046,",",",",",",","
1047,sales,sale,NNS,xxxx
1048,were,be,VBD,xxxx
1049,higher,high,JJR,xxxx
1050,due,due,IN,xxx
1051,to,to,IN,xx
1052,an,an,DT,xx
1053,increase,increase,NN,xxxx
1054,in,in,IN,xx
1055,end,end,NN,xxx
1056,user,user,NN,xxxx
1057,demand,demand,NN,xxxx
1058,across,across,IN,xxxx
1059,several,several,JJ,xxxx
1060,South,south,JJ,Xxxxx
1061,American,american,JJ,Xxxxx
1062,countries,country,NNS,xxxx
1063,as,as,RB,xx
1064,well,well,RB,xxxx
1065,as,as,IN,xx
1066,favorable,favorable,JJ,xxxx
1067,dealer,dealer,NN,xxxx
1068,inventory,inventory,NN,xxxx
1069,changes,change,NNS,xxxx
1070,"
","
",_SP,"
"
1071,While,while,IN,Xxxxx
1072,we,-PRON-,PRP,xx
1073,saw,see,VBD,xxx
1074,some,some,DT,xxxx
1075,regions,region,NNS,xxxx
1076,improve,improve,VB,xxxx
1077,in,in,IN,xx
1078,the,the,DT,xxx
1079,quarter,quarter,NN,xxxx
1080,",",",",",",","
1081,Latin,Latin,NNP,Xxxxx
1082,America,America,NNP,Xxxxx
1083,",",",",",",","
1084,especially,especially,RB,xxxx
1085,Brazil,Brazil,NNP,Xxxxx
1086,",",",",",",","
1087,remained,remain,VBD,xxxx
1088,challenged,challenge,VBN,xxxx
1089,",",",",",",","
1090,and,and,CC,xxx
1091,sales,sale,NNS,xxxx
1092,are,be,VBP,xxx
1093,still,still,RB,xxxx
1094,at,at,IN,xx
1095,very,very,RB,xxxx
1096,low,low,JJ,xxx
1097,levels,level,NNS,xxxx
1098,"
","
",_SP,"
"
1099,North,North,NNP,Xxxxx
1100,America,America,NNP,Xxxxx
1101,sales,sale,NNS,xxxx
1102,to,to,TO,xx
1103,end,end,VB,xxx
1104,users,user,NNS,xxxx
1105,were,be,VBD,xxxx
1106,up,up,RB,xx
1107,and,and,CC,xxx
1108,price,price,VB,xxxx
1109,realization,realization,NN,xxxx
1110,improved,improve,VBD,xxxx
1111,"
","
",_SP,"
"
1112,However,however,RB,Xxxxx
1113,",",",",",",","
1114,these,these,DT,xxxx
1115,were,be,VBD,xxxx
1116,mostly,mostly,RB,xxxx
1117,offset,offset,VBN,xxxx
1118,by,by,IN,xx
1119,a,a,DT,x
1120,drop,drop,NN,xxxx
1121,in,in,IN,xx
1122,dealer,dealer,NN,xxxx
1123,inventory,inventory,NN,xxxx
1124,"
","
",_SP,"
"
1125,North,North,NNP,Xxxxx
1126,America,America,NNP,Xxxxx
1127,dealers,dealer,NNS,xxxx
1128,typically,typically,RB,xxxx
1129,pull,pull,VBP,xxxx
1130,from,from,IN,xxxx
1131,inventory,inventory,NN,xxxx
1132,in,in,IN,xx
1133,the,the,DT,xxx
1134,second,second,JJ,xxxx
1135,quarter,quarter,NN,xxxx
1136,to,to,TO,xx
1137,support,support,VB,xxxx
1138,the,the,DT,xxx
1139,strong,strong,JJ,xxxx
1140,selling,selling,NN,xxxx
1141,season,season,NN,xxxx
1142,"
","
",_SP,"
"
1143,However,however,RB,Xxxxx
1144,",",",",",",","
1145,this,this,DT,xxxx
1146,year,year,NN,xxxx
1147,the,the,DT,xxx
1148,reduction,reduction,NN,xxxx
1149,in,in,IN,xx
1150,dealer,dealer,NN,xxxx
1151,inventory,inventory,NN,xxxx
1152,drawdown,drawdown,NN,xxxx
1153,was,be,VBD,xxx
1154,greater,great,JJR,xxxx
1155,than,than,IN,xxxx
1156,last,last,JJ,xxxx
1157,year,year,NN,xxxx
1158,",",",",",",","
1159,resulting,result,VBG,xxxx
1160,in,in,IN,xx
1161,an,an,DT,xx
1162,unfavorable,unfavorable,JJ,xxxx
1163,impact,impact,NN,xxxx
1164,to,to,IN,xx
1165,sale,sale,NN,xxxx
1166,"
","
",_SP,"
"
1167,As,as,IN,Xx
1168,you,-PRON-,PRP,xxx
1169,can,can,MD,xxx
1170,see,see,VB,xxx
1171,in,in,IN,xx
1172,the,the,DT,xxx
1173,chart,chart,NN,xxxx
1174,on,on,IN,xx
1175,the,the,DT,xxx
1176,bottom,bottom,JJ,xxxx
1177,right,right,JJ,xxxx
1178,-,-,HYPH,-
1179,hand,hand,NN,xxxx
1180,side,side,NN,xxxx
1181,of,of,IN,xx
1182,the,the,DT,xxx
1183,slide,slide,NN,xxxx
1184,",",",",",",","
1185,higher,high,JJR,xxxx
1186,end,end,NN,xxx
1187,user,user,NN,xxxx
1188,demand,demand,NN,xxxx
1189,in,in,IN,xx
1190,North,North,NNP,Xxxxx
1191,America,America,NNP,Xxxxx
1192,was,be,VBD,xxx
1193,primarily,primarily,RB,xxxx
1194,driven,drive,VBN,xxxx
1195,by,by,IN,xx
1196,improved,improve,VBN,xxxx
1197,residential,residential,JJ,xxxx
1198,and,and,CC,xxx
1199,non,non,JJ,xxx
1200,-,-,JJ,-
1201,residential,residential,JJ,xxxx
1202,construction,construction,NN,xxxx
1203,"
","
",_SP,"
"
1204,As,as,IN,Xx
1205,the,the,DT,xxx
1206,chart,chart,NN,xxxx
1207,also,also,RB,xxxx
1208,shows,show,VBZ,xxxx
1209,",",",",",",","
1210,infrastructure,infrastructure,NN,xxxx
1211,spend,spend,NN,xxxx
1212,in,in,IN,xx
1213,the,the,DT,xxx
1214,U.S,U.S,NNP,X.X
1215,"
","
",_SP,"
"
1216,has,have,VBZ,xxx
1217,been,be,VBN,xxxx
1218,stagnant,stagnant,JJ,xxxx
1219,for,for,IN,xxx
1220,some,some,DT,xxxx
1221,time,time,NN,xxxx
1222,",",",",",",","
1223,and,and,CC,xxx
1224,sales,sale,NNS,xxxx
1225,of,of,IN,xx
1226,construction,construction,NN,xxxx
1227,equipment,equipment,NN,xxxx
1228,for,for,IN,xxx
1229,infrastructure,infrastructure,NN,xxxx
1230,projects,project,NNS,xxxx
1231,was,be,VBD,xxx
1232,down,down,RB,xxxx
1233,in,in,IN,xx
1234,the,the,DT,xxx
1235,quarter,quarter,NN,xxxx
1236,as,as,IN,xx
1237,we,-PRON-,PRP,xx
1238,have,have,VBP,xxxx
1239,yet,yet,RB,xxx
1240,to,to,TO,xx
1241,see,see,VB,xxx
1242,federal,federal,JJ,xxxx
1243,",",",",",",","
1244,state,state,NN,xxxx
1245,and,and,CC,xxx
1246,local,local,JJ,xxxx
1247,funding,funding,NN,xxxx
1248,for,for,IN,xxx
1249,road,road,NN,xxxx
1250,projects,project,NNS,xxxx
1251,translate,translate,VBP,xxxx
1252,into,into,IN,xxxx
1253,higher,high,JJR,xxxx
1254,sales,sale,NNS,xxxx
1255,"
","
",_SP,"
"
1256,The,the,DT,Xxx
1257,United,United,NNP,Xxxxx
1258,States,States,NNP,Xxxxx
1259,is,be,VBZ,xx
1260,in,in,IN,xx
1261,need,need,NN,xxxx
1262,of,of,IN,xx
1263,infrastructure,infrastructure,NN,xxxx
1264,investment,investment,NN,xxxx
1265,"
","
",_SP,"
"
1266,Passage,passage,NN,Xxxxx
1267,of,of,IN,xx
1268,a,a,DT,x
1269,federal,federal,JJ,xxxx
1270,infrastructure,infrastructure,NN,xxxx
1271,bill,bill,NN,xxxx
1272,would,would,MD,xxxx
1273,be,be,VB,xx
1274,positive,positive,JJ,xxxx
1275,for,for,IN,xxx
1276,our,-PRON-,PRP$,xxx
1277,country,country,NN,xxxx
1278,and,and,CC,xxx
1279,our,-PRON-,PRP$,xxx
1280,business,business,NN,xxxx
1281,"
","
",_SP,"
"
1282,As,as,IN,Xx
1283,expected,expect,VBN,xxxx
1284,",",",",",",","
1285,in,in,IN,xx
1286,the,the,DT,xxx
1287,middle,middle,NN,xxxx
1288,of,of,IN,xx
1289,the,the,DT,xxx
1290,spring,spring,NN,xxxx
1291,and,and,CC,xxx
1292,summer,summer,NN,xxxx
1293,selling,sell,VBG,xxxx
1294,season,season,NN,xxxx
1295,",",",",",",","
1296,the,the,DT,xxx
1297,backlog,backlog,NN,xxxx
1298,for,for,IN,xxx
1299,construction,construction,NN,xxxx
1300,industries,industry,NNS,xxxx
1301,was,be,VBD,xxx
1302,down,down,RB,xxxx
1303,from,from,IN,xxxx
1304,the,the,DT,xxx
1305,first,first,JJ,xxxx
1306,quarter,quarter,NN,xxxx
1307,of,of,IN,xx
1308,2017,2017,CD,dddd
1309,.,.,.,.
1310,However,however,RB,Xxxxx
1311,",",",",",",","
1312,the,the,DT,xxx
1313,decrease,decrease,NN,xxxx
1314,this,this,DT,xxxx
1315,quarter,quarter,NN,xxxx
1316,of,of,IN,xx
1317,about,about,RB,xxxx
1318,$,$,$,$
1319,300,300,CD,ddd
1320,million,million,CD,xxxx
1321,was,be,VBD,xxx
1322,less,less,JJR,xxxx
1323,than,than,IN,xxxx
1324,the,the,DT,xxx
1325,first,first,JJ,xxxx
1326,quarter,quarter,NN,xxxx
1327,to,to,IN,xx
1328,second,second,JJ,xxxx
1329,quarter,quarter,NN,xxxx
1330,reductions,reduction,NNS,xxxx
1331,in,in,IN,xx
1332,both,both,DT,xxxx
1333,2015,2015,CD,dddd
1334,and,and,CC,xxx
1335,2016,2016,CD,dddd
1336,when,when,WRB,xxxx
1337,the,the,DT,xxx
1338,backlog,backlog,NN,xxxx
1339,went,go,VBD,xxxx
1340,down,down,RP,xxxx
1341,by,by,IN,xx
1342,$,$,$,$
1343,1,1,CD,d
1344,billion,billion,CD,xxxx
1345,and,and,CC,xxx
1346,$,$,$,$
1347,900,900,CD,ddd
1348,million,million,CD,xxxx
1349,respectively,respectively,RB,xxxx
1350,"
","
",_SP,"
"
1351,Order,order,NN,Xxxxx
1352,rates,rate,NNS,xxxx
1353,were,be,VBD,xxxx
1354,strong,strong,JJ,xxxx
1355,in,in,IN,xx
1356,the,the,DT,xxx
1357,quarter,quarter,NN,xxxx
1358,with,with,IN,xxxx
1359,all,all,DT,xxx
1360,regions,region,NNS,xxxx
1361,seeing,see,VBG,xxxx
1362,an,an,DT,xx
1363,improvement,improvement,NN,xxxx
1364,from,from,IN,xxxx
1365,year,year,NN,xxxx
1366,ago,ago,RB,xxx
1367,"
","
",_SP,"
"
1368,Let,let,VB,Xxx
1369,'s,-PRON-,PRP,'x
1370,move,move,VB,xxxx
1371,to,to,TO,xx
1372,slide,slide,VB,xxxx
1373,seven,seven,CD,xxxx
1374,"
","
",_SP,"
"
1375,Construction,Construction,NNP,Xxxxx
1376,Industries,Industries,NNPS,Xxxxx
1377,segment,segment,NN,xxxx
1378,profit,profit,NN,xxxx
1379,was,be,VBD,xxx
1380,favorable,favorable,JJ,xxxx
1381,by,by,IN,xx
1382,about,about,RB,xxxx
1383,$,$,$,$
1384,350,350,CD,ddd
1385,million,million,CD,xxxx
1386,driven,drive,VBN,xxxx
1387,by,by,IN,xx
1388,favorable,favorable,JJ,xxxx
1389,price,price,NN,xxxx
1390,realization,realization,NN,xxxx
1391,and,and,CC,xxx
1392,higher,high,JJR,xxxx
1393,sales,sale,NNS,xxxx
1394,volume,volume,NN,xxxx
1395,",",",",",",","
1396,including,include,VBG,xxxx
1397,a,a,DT,x
1398,favorable,favorable,JJ,xxxx
1399,mix,mix,NN,xxx
1400,of,of,IN,xx
1401,products,product,NNS,xxxx
1402,"
","
",_SP,"
"
1403,Period,period,NN,Xxxxx
1404,costs,cost,NNS,xxxx
1405,were,be,VBD,xxxx
1406,about,about,RB,xxxx
1407,flat,flat,JJ,xxxx
1408,as,as,IN,xx
1409,higher,high,JJR,xxxx
1410,short,short,JJ,xxxx
1411,-,-,HYPH,-
1412,term,term,NN,xxxx
1413,incentive,incentive,NN,xxxx
1414,compensation,compensation,NN,xxxx
1415,expense,expense,NN,xxxx
1416,was,be,VBD,xxx
1417,largely,largely,RB,xxxx
1418,offset,offset,VBN,xxxx
1419,by,by,IN,xx
1420,restructuring,restructure,VBG,xxxx
1421,and,and,CC,xxx
1422,cost,cost,NN,xxxx
1423,reduction,reduction,NN,xxxx
1424,actions,action,NNS,xxxx
1425,"
","
",_SP,"
"
1426,Construction,Construction,NNP,Xxxxx
1427,Industries,Industries,NNPS,Xxxxx
1428,was,be,VBD,xxx
1429,an,an,DT,xx
1430,early,early,JJ,xxxx
1431,adopter,adopter,NN,xxxx
1432,of,of,IN,xx
1433,our,-PRON-,PRP$,xxx
1434,operating,operating,NN,xxxx
1435,and,and,CC,xxx
1436,execution,execution,NN,xxxx
1437,model,model,NN,xxxx
1438,",",",",",",","
1439,and,and,CC,xxx
1440,this,this,DT,xxxx
1441,focus,focus,NN,xxxx
1442,has,have,VBZ,xxx
1443,helped,help,VBN,xxxx
1444,to,to,TO,xx
1445,improve,improve,VB,xxxx
1446,their,-PRON-,PRP$,xxxx
1447,segment,segment,NN,xxxx
1448,profitability,profitability,NN,xxxx
1449,"
","
",_SP,"
"
1450,Segment,segment,NN,Xxxxx
1451,profit,profit,NN,xxxx
1452,margin,margin,NN,xxxx
1453,in,in,IN,xx
1454,the,the,DT,xxx
1455,quarter,quarter,NN,xxxx
1456,was,be,VBD,xxx
1457,18.2,18.2,CD,dd.d
1458,%,%,NN,%
1459,",",",",",",","
1460,an,an,DT,xx
1461,increase,increase,NN,xxxx
1462,of,of,IN,xx
1463,almost,almost,RB,xxxx
1464,600,600,CD,ddd
1465,basis,basis,NN,xxxx
1466,points,point,NNS,xxxx
1467,from,from,IN,xxxx
1468,the,the,DT,xxx
1469,second,second,JJ,xxxx
1470,quarter,quarter,NN,xxxx
1471,of,of,IN,xx
1472,last,last,JJ,xxxx
1473,year,year,NN,xxxx
1474,"
","
",_SP,"
"
1475,Let,let,VB,Xxx
1476,'s,-PRON-,PRP,'x
1477,move,move,VB,xxxx
1478,to,to,TO,xx
1479,slide,slide,VB,xxxx
1480,eight,eight,CD,xxxx
1481,and,and,CC,xxx
1482,Resource,Resource,NNP,Xxxxx
1483,Industries,Industries,NNPS,Xxxxx
1484,"
","
",_SP,"
"
1485,Continued,continue,VBN,Xxxxx
1486,strong,strong,JJ,xxxx
1487,demand,demand,NN,xxxx
1488,for,for,IN,xxx
1489,after,after,IN,xxxx
1490,-,-,HYPH,-
1491,market,market,NN,xxxx
1492,parts,part,NNS,xxxx
1493,to,to,TO,xx
1494,support,support,VB,xxxx
1495,overhauls,overhaul,NNS,xxxx
1496,and,and,CC,xxx
1497,maintenance,maintenance,NN,xxxx
1498,work,work,NN,xxxx
1499,combined,combine,VBN,xxxx
1500,with,with,IN,xxxx
1501,favorable,favorable,JJ,xxxx
1502,changes,change,NNS,xxxx
1503,to,to,IN,xx
1504,dealer,dealer,NN,xxxx
1505,inventories,inventory,NNS,xxxx
1506,were,be,VBD,xxxx
1507,the,the,DT,xxx
1508,primary,primary,JJ,xxxx
1509,drivers,driver,NNS,xxxx
1510,of,of,IN,xx
1511,the,the,DT,xxx
1512,$,$,$,$
1513,300,300,CD,ddd
1514,million,million,CD,xxxx
1515,increase,increase,NN,xxxx
1516,in,in,IN,xx
1517,sales,sale,NNS,xxxx
1518,and,and,CC,xxx
1519,revenues,revenue,NNS,xxxx
1520,for,for,IN,xxx
1521,Resource,Resource,NNP,Xxxxx
1522,Industries,Industries,NNPS,Xxxxx
1523,;,;,:,;
1524,an,an,DT,xx
1525,increase,increase,NN,xxxx
1526,of,of,IN,xx
1527,21,21,CD,dd
1528,%,%,NN,%
1529,"
","
",_SP,"
"
1530,In,in,IN,Xx
1531,order,order,NN,xxxx
1532,to,to,TO,xx
1533,call,call,VB,xxxx
1534,a,a,DT,x
1535,recovery,recovery,NN,xxxx
1536,in,in,IN,xx
1537,mining,mining,NN,xxxx
1538,",",",",",",","
1539,we,-PRON-,PRP,xx
1540,have,have,VBP,xxxx
1541,said,say,VBN,xxxx
1542,that,that,IN,xxxx
1543,first,first,RB,xxxx
1544,the,the,DT,xxx
1545,excess,excess,JJ,xxxx
1546,machine,machine,NN,xxxx
1547,inventory,inventory,NN,xxxx
1548,in,in,IN,xx
1549,the,the,DT,xxx
1550,mines,mine,NNS,xxxx
1551,would,would,MD,xxxx
1552,need,need,VB,xxxx
1553,to,to,TO,xx
1554,be,be,VB,xx
1555,worked,work,VBN,xxxx
1556,off,off,RP,xxx
1557,"
","
",_SP,"
"
1558,Then,then,RB,Xxxx
1559,demand,demand,NN,xxxx
1560,for,for,IN,xxx
1561,overhauls,overhauls,NN,xxxx
1562,and,and,CC,xxx
1563,maintenance,maintenance,NN,xxxx
1564,would,would,MD,xxxx
1565,drive,drive,VB,xxxx
1566,higher,high,JJR,xxxx
1567,aftermarket,aftermarket,NN,xxxx
1568,part,part,NN,xxxx
1569,sales,sale,NNS,xxxx
1570,"
","
",_SP,"
"
1571,And,and,CC,Xxx
1572,last,last,JJ,xxxx
1573,",",",",",",","
1574,orders,order,NNS,xxxx
1575,for,for,IN,xxx
1576,new,new,JJ,xxx
1577,equipment,equipment,NN,xxxx
1578,would,would,MD,xxxx
1579,start,start,VB,xxxx
1580,to,to,TO,xx
1581,increase,increase,VB,xxxx
1582,"
","
",_SP,"
"
1583,The,the,DT,Xxx
1584,cycle,cycle,NN,xxxx
1585,is,be,VBZ,xx
1586,starting,start,VBG,xxxx
1587,to,to,TO,xx
1588,play,play,VB,xxxx
1589,out,out,RP,xxx
1590,"
","
",_SP,"
"
1591,Utilization,utilization,NN,Xxxxx
1592,on,on,IN,xx
1593,trucks,truck,NNS,xxxx
1594,is,be,VBZ,xx
1595,up,up,RB,xx
1596,4,4,CD,d
1597,%,%,NN,%
1598,from,from,IN,xxxx
1599,last,last,JJ,xxxx
1600,year,year,NN,xxxx
1601,"
","
",_SP,"
"
1602,The,the,DT,Xxx
1603,part,part,NN,xxxx
1604,fleet,fleet,NN,xxxx
1605,continues,continue,VBZ,xxxx
1606,to,to,TO,xx
1607,come,come,VB,xxxx
1608,down,down,RP,xxxx
1609,",",",",",",","
1610,and,and,CC,xxx
1611,for,for,IN,xxx
1612,the,the,DT,xxx
1613,fifth,fifth,JJ,xxxx
1614,quarter,quarter,NN,xxxx
1615,in,in,IN,xx
1616,a,a,DT,x
1617,row,row,NN,xxx
1618,",",",",",",","
1619,part,part,NN,xxxx
1620,sales,sale,NNS,xxxx
1621,have,have,VBP,xxxx
1622,increased,increase,VBN,xxxx
1623,to,to,TO,xx
1624,support,support,VB,xxxx
1625,rebuild,rebuild,VB,xxxx
1626,and,and,CC,xxx
1627,maintenance,maintenance,NN,xxxx
1628,needs,need,NNS,xxxx
1629,as,as,RB,xx
1630,well,well,RB,xxxx
1631,as,as,IN,xx
1632,higher,high,JJR,xxxx
1633,utilization,utilization,NN,xxxx
1634,of,of,IN,xx
1635,fleets,fleet,NNS,xxxx
1636,in,in,IN,xx
1637,the,the,DT,xxx
1638,mines,mine,NNS,xxxx
1639,"
","
",_SP,"
"
1640,And,and,CC,Xxx
1641,our,-PRON-,PRP$,xxx
1642,order,order,NN,xxxx
1643,rates,rate,NNS,xxxx
1644,are,be,VBP,xxx
1645,improving,improve,VBG,xxxx
1646,"
","
",_SP,"
"
1647,After,after,IN,Xxxxx
1648,four,four,CD,xxxx
1649,years,year,NNS,xxxx
1650,of,of,IN,xx
1651,dealers,dealer,NNS,xxxx
1652,reducing,reduce,VBG,xxxx
1653,their,-PRON-,PRP$,xxxx
1654,inventories,inventory,NNS,xxxx
1655,",",",",",",","
1656,for,for,IN,xxx
1657,the,the,DT,xxx
1658,second,second,JJ,xxxx
1659,sequential,sequential,JJ,xxxx
1660,quarter,quarter,NN,xxxx
1661,",",",",",",","
1662,dealer,dealer,NN,xxxx
1663,inventory,inventory,NN,xxxx
1664,held,hold,VBN,xxxx
1665,about,about,IN,xxxx
1666,flat,flat,JJ,xxxx
1667,"
","
",_SP,"
"
1668,Sales,sale,NNS,Xxxxx
1669,increases,increase,NNS,xxxx
1670,and,and,CC,xxx
1671,favorable,favorable,JJ,xxxx
1672,dealer,dealer,NN,xxxx
1673,inventory,inventory,NN,xxxx
1674,changes,change,NNS,xxxx
1675,were,be,VBD,xxxx
1676,broad,broad,RB,xxxx
1677,based,base,VBN,xxxx
1678,across,across,IN,xxxx
1679,all,all,DT,xxx
1680,regions,region,NNS,xxxx
1681,"
","
",_SP,"
"
1682,As,as,IN,Xx
1683,you,-PRON-,PRP,xxx
1684,saw,see,VBD,xxx
1685,in,in,IN,xx
1686,the,the,DT,xxx
1687,sales,sale,NNS,xxxx
1688,to,to,TO,xx
1689,user,user,VB,xxxx
1690,numbers,number,NNS,xxxx
1691,that,that,WDT,xxxx
1692,were,be,VBD,xxxx
1693,released,release,VBN,xxxx
1694,yesterday,yesterday,NN,xxxx
1695,",",",",",",","
1696,RI,RI,NNP,XX
1697,sales,sale,NNS,xxxx
1698,to,to,IN,xx
1699,users,user,NNS,xxxx
1700,were,be,VBD,xxxx
1701,about,about,RB,xxxx
1702,flat,flat,JJ,xxxx
1703,in,in,IN,xx
1704,the,the,DT,xxx
1705,quarter,quarter,NN,xxxx
1706,"
","
",_SP,"
"
1707,However,however,RB,Xxxxx
1708,",",",",",",","
1709,we,-PRON-,PRP,xx
1710,believe,believe,VBP,xxxx
1711,sales,sale,NNS,xxxx
1712,to,to,IN,xx
1713,users,user,NNS,xxxx
1714,are,be,VBP,xxx
1715,a,a,DT,x
1716,lagging,lagging,JJ,xxxx
1717,indicator,indicator,NN,xxxx
1718,of,of,IN,xx
1719,industry,industry,NN,xxxx
1720,trend,trend,NN,xxxx
1721,"
","
",_SP,"
"
1722,Order,order,NN,Xxxxx
1723,rates,rate,NNS,xxxx
1724,in,in,IN,xx
1725,the,the,DT,xxx
1726,quarter,quarter,NN,xxxx
1727,were,be,VBD,xxxx
1728,up,up,RB,xx
1729,more,more,JJR,xxxx
1730,than,than,IN,xxxx
1731,double,double,PDT,xxxx
1732,the,the,DT,xxx
1733,second,second,JJ,xxxx
1734,quarter,quarter,NN,xxxx
1735,of,of,IN,xx
1736,last,last,JJ,xxxx
1737,year,year,NN,xxxx
1738,"
","
",_SP,"
"
1739,The,the,DT,Xxx
1740,backlog,backlog,NN,xxxx
1741,for,for,IN,xxx
1742,Resource,Resource,NNP,Xxxxx
1743,Industries,Industries,NNPS,Xxxxx
1744,was,be,VBD,xxx
1745,up,up,RB,xx
1746,about,about,RB,xxxx
1747,$,$,$,$
1748,300,300,CD,ddd
1749,million,million,CD,xxxx
1750,from,from,IN,xxxx
1751,the,the,DT,xxx
1752,end,end,NN,xxx
1753,of,of,IN,xx
1754,the,the,DT,xxx
1755,first,first,JJ,xxxx
1756,quarter,quarter,NN,xxxx
1757,2017,2017,CD,dddd
1758,",",",",",",","
1759,and,and,CC,xxx
1760,Resource,Resource,NNP,Xxxxx
1761,Industries,Industries,NNPS,Xxxxx
1762,was,be,VBD,xxx
1763,a,a,DT,x
1764,significant,significant,JJ,xxxx
1765,part,part,NN,xxxx
1766,of,of,IN,xx
1767,the,the,DT,xxx
1768,$,$,$,$
1769,3,3,CD,d
1770,billion,billion,CD,xxxx
1771,increase,increase,NN,xxxx
1772,in,in,IN,xx
1773,the,the,DT,xxx
1774,backlog,backlog,NN,xxxx
1775,since,since,IN,xxxx
1776,the,the,DT,xxx
1777,second,second,JJ,xxxx
1778,quarter,quarter,NN,xxxx
1779,of,of,IN,xx
1780,last,last,JJ,xxxx
1781,year,year,NN,xxxx
1782,"
","
",_SP,"
"
1783,However,however,RB,Xxxxx
1784,",",",",",",","
1785,while,while,IN,xxxx
1786,Resource,Resource,NNP,Xxxxx
1787,Industries,Industries,NNPS,Xxxxx
1788,has,have,VBZ,xxx
1789,started,start,VBN,xxxx
1790,to,to,TO,xx
1791,recover,recover,VB,xxxx
1792,",",",",",",","
1793,sales,sale,NNS,xxxx
1794,volumes,volume,NNS,xxxx
1795,remain,remain,VBP,xxxx
1796,at,at,IN,xx
1797,historically,historically,RB,xxxx
1798,low,low,JJ,xxx
1799,level,level,NN,xxxx
1800,"
","
",_SP,"
"
1801,We,-PRON-,PRP,Xx
1802,'ll,will,MD,'xx
1803,move,move,VB,xxxx
1804,to,to,TO,xx
1805,slide,slide,VB,xxxx
1806,nine,nine,CD,xxxx
1807,and,and,CC,xxx
1808,look,look,VB,xxxx
1809,at,at,IN,xx
1810,their,-PRON-,PRP$,xxxx
1811,operating,operating,NN,xxxx
1812,performance,performance,NN,xxxx
1813,"
","
",_SP,"
"
1814,On,on,IN,Xx
1815,improving,improve,VBG,xxxx
1816,sales,sale,NNS,xxxx
1817,with,with,IN,xxxx
1818,a,a,DT,x
1819,focus,focus,NN,xxxx
