,Word,Lemma,POSTag,Shape
929,million,million,CD,xxxx
930,due,due,IN,xxx
931,to,to,IN,xx
932,higher,high,JJR,xxxx
933,volume,volume,NN,xxxx
934,expected,expect,VBN,xxxx
935,in,in,IN,xx
936,all,all,DT,xxx
937,three,three,CD,xxxx
938,business,business,NN,xxxx
939,areas,area,NNS,xxxx
940,",",",",",",","
941,while,while,IN,xxxx
942,we,-PRON-,PRP,xx
943,'re,be,VBP,'xx
944,lowering,lower,VBG,xxxx
945,our,-PRON-,PRP$,xxx
946,outlook,outlook,NN,xxxx
947,for,for,IN,xxx
948,the,the,DT,xxx
949,Aeronautics,Aeronautics,NNP,Xxxxx
950,business,business,NN,xxxx
951,by,by,IN,xx
952,$,$,$,$
953,350,350,CD,ddd
954,million,million,CD,xxxx
955,based,base,VBN,xxxx
956,on,on,IN,xx
957,an,an,DT,xx
958,updated,update,VBN,xxxx
959,forecast,forecast,NN,xxxx
960,of,of,IN,xx
961,subcontractor,subcontractor,NN,xxxx
962,production,production,NN,xxxx
963,cost,cost,NN,xxxx
964,that,that,WDT,xxxx
965,will,will,MD,xxxx
966,be,be,VB,xx
967,incurred,incur,VBN,xxxx
968,in,in,IN,xx
969,2017,2017,CD,dddd
970,.,.,.,.
971,The,the,DT,Xxx
972,net,net,JJ,xxx
973,result,result,NN,xxxx
974,of,of,IN,xx
975,these,these,DT,xxxx
976,changes,change,NNS,xxxx
977,is,be,VBZ,xx
978,the,the,DT,xxx
979,overall,overall,JJ,xxxx
980,increase,increase,NN,xxxx
981,in,in,IN,xx
982,sales,sale,NNS,xxxx
983,of,of,IN,xx
984,$,$,$,$
985,200,200,CD,ddd
986,million,million,CD,xxxx
987,"
","
",_SP,"
"
988,Turning,turn,VBG,Xxxxx
989,to,to,TO,xx
990,chart,chart,VB,xxxx
991,11,11,CD,dd
992,",",",",",",","
993,we,-PRON-,PRP,xx
994,show,show,VBP,xxxx
995,the,the,DT,xxx
996,changes,change,NNS,xxxx
997,in,in,IN,xx
998,our,-PRON-,PRP$,xxx
999,segment,segment,NN,xxxx
1000,operating,operating,NN,xxxx
1001,profit,profit,NN,xxxx
1002,outlook,outlook,NN,xxxx
1003,for,for,IN,xxx
1004,the,the,DT,xxx
1005,year,year,NN,xxxx
1006,"
","
",_SP,"
"
1007,We,-PRON-,PRP,Xx
1008,'re,be,VBP,'xx
1009,increasing,increase,VBG,xxxx
1010,our,-PRON-,PRP$,xxx
1011,outlook,outlook,NN,xxxx
1012,for,for,IN,xxx
1013,profit,profit,NN,xxxx
1014,for,for,IN,xxx
1015,Aeronautics,Aeronautics,NNP,Xxxxx
1016,",",",",",",","
1017,Space,Space,NNP,Xxxxx
1018,Systems,Systems,NNPS,Xxxxx
1019,and,and,CC,xxx
1020,Missiles,Missiles,NNPS,Xxxxx
1021,and,and,CC,xxx
1022,Fire,Fire,NNP,Xxxx
1023,Control,Control,NNP,Xxxxx
1024,by,by,IN,xx
1025,a,a,DT,x
1026,collective,collective,JJ,xxxx
1027,$,$,$,$
1028,35,35,CD,dd
1029,million,million,CD,xxxx
1030,",",",",",",","
1031,reflecting,reflect,VBG,xxxx
1032,both,both,CC,xxxx
1033,improved,improve,VBN,xxxx
1034,performance,performance,NN,xxxx
1035,and,and,CC,xxx
1036,higher,high,JJR,xxxx
1037,volumes,volume,NNS,xxxx
1038,"
","
",_SP,"
"
1039,We,-PRON-,PRP,Xx
1040,'re,be,VBP,'xx
1041,lowering,lower,VBG,xxxx
1042,our,-PRON-,PRP$,xxx
1043,outlook,outlook,NN,xxxx
1044,for,for,IN,xxx
1045,profit,profit,NN,xxxx
1046,at,at,IN,xx
1047,RMS,RMS,NNP,XXX
1048,",",",",",",","
1049,primarily,primarily,RB,xxxx
1050,to,to,TO,xx
1051,recognize,recognize,VB,xxxx
1052,the,the,DT,xxx
1053,performance,performance,NN,xxxx
1054,issue,issue,NN,xxxx
1055,we,-PRON-,PRP,xx
1056,discussed,discuss,VBD,xxxx
1057,in,in,IN,xx
1058,our,-PRON-,PRP$,xxx
1059,earnings,earning,NNS,xxxx
1060,release,release,NN,xxxx
1061,"
","
",_SP,"
"
1062,The,the,DT,Xxx
1063,net,net,NN,xxx
1064,of,of,IN,xx
1065,these,these,DT,xxxx
1066,changes,change,NNS,xxxx
1067,is,be,VBZ,xx
1068,an,an,DT,xx
1069,overall,overall,JJ,xxxx
1070,increase,increase,NN,xxxx
1071,of,of,IN,xx
1072,$,$,$,$
1073,20,20,CD,dd
1074,million,million,CD,xxxx
1075,in,in,IN,xx
1076,our,-PRON-,PRP$,xxx
1077,segment,segment,NN,xxxx
1078,operating,operating,NN,xxxx
1079,profit,profit,NN,xxxx
1080,outlook,outlook,NN,xxxx
1081,"
","
",_SP,"
"
1082,Chart,Chart,NNP,Xxxxx
1083,12,12,CD,dd
1084,provides,provide,VBZ,xxxx
1085,a,a,DT,x
1086,view,view,NN,xxxx
1087,of,of,IN,xx
1088,how,how,WRB,xxx
1089,the,the,DT,xxx
1090,new,new,JJ,xxx
1091,revenue,revenue,NN,xxxx
1092,recognition,recognition,NN,xxxx
1093,methodology,methodology,NN,xxxx
1094,",",",",",",","
1095,ASC,ASC,NNP,XXX
1096,606,606,CD,ddd
1097,",",",",",",","
1098,is,be,VBZ,xx
1099,expected,expect,VBN,xxxx
1100,to,to,TO,xx
1101,affect,affect,VB,xxxx
1102,our,-PRON-,PRP$,xxx
1103,2017,2017,CD,dddd
1104,results,result,NNS,xxxx
1105,when,when,WRB,xxxx
1106,that,that,DT,xxxx
1107,standard,standard,NN,xxxx
1108,becomes,become,VBZ,xxxx
1109,effective,effective,JJ,xxxx
1110,next,next,JJ,xxxx
1111,year,year,NN,xxxx
1112,"
","
",_SP,"
"
1113,We,-PRON-,PRP,Xx
1114,expect,expect,VBP,xxxx
1115,2017,2017,CD,dddd
1116,sales,sale,NNS,xxxx
1117,under,under,IN,xxxx
1118,the,the,DT,xxx
1119,new,new,JJ,xxx
1120,methodology,methodology,NN,xxxx
1121,will,will,MD,xxxx
1122,be,be,VB,xx
1123,about,about,RB,xxxx
1124,2,2,CD,d
1125,%,%,NN,%
1126,",",",",",",","
1127,or,or,CC,xx
1128,$,$,$,$
1129,1,1,CD,d
1130,billion,billion,CD,xxxx
1131,lower,low,JJR,xxxx
1132,than,than,IN,xxxx
1133,the,the,DT,xxx
1134,current,current,JJ,xxxx
1135,methodology,methodology,NN,xxxx
1136,",",",",",",","
1137,while,while,IN,xxxx
1138,segment,segment,NN,xxxx
1139,operating,operating,NN,xxxx
1140,profit,profit,NN,xxxx
1141,will,will,MD,xxxx
1142,be,be,VB,xx
1143,comparable,comparable,JJ,xxxx
1144,under,under,IN,xxxx
1145,both,both,CC,xxxx
1146,the,the,DT,xxx
1147,old,old,JJ,xxx
1148,and,and,CC,xxx
1149,new,new,JJ,xxx
1150,methodologies,methodology,NNS,xxxx
1151,"
","
",_SP,"
"
1152,As,as,IN,Xx
1153,a,a,DT,x
1154,result,result,NN,xxxx
1155,",",",",",",","
1156,we,-PRON-,PRP,xx
1157,expect,expect,VBP,xxxx
1158,our,-PRON-,PRP$,xxx
1159,segment,segment,NN,xxxx
1160,operating,operate,VBG,xxxx
1161,margin,margin,NN,xxxx
1162,will,will,MD,xxxx
1163,increase,increase,VB,xxxx
1164,to,to,IN,xx
1165,around,around,IN,xxxx
1166,10.3,10.3,CD,dd.d
1167,%,%,NN,%
1168,"
","
",_SP,"
"
1169,We,-PRON-,PRP,Xx
1170,explained,explain,VBD,xxxx
1171,the,the,DT,xxx
1172,reasons,reason,NNS,xxxx
1173,for,for,IN,xxx
1174,the,the,DT,xxx
1175,changes,change,NNS,xxxx
1176,we,-PRON-,PRP,xx
1177,expect,expect,VBP,xxxx
1178,for,for,IN,xxx
1179,2017,2017,CD,dddd
1180,in,in,IN,xx
1181,the,the,DT,xxx
1182,bullets,bullet,NNS,xxxx
1183,on,on,IN,xx
1184,the,the,DT,xxx
1185,chart,chart,NN,xxxx
1186,"
","
",_SP,"
"
1187,Under,under,IN,Xxxxx
1188,the,the,DT,xxx
1189,current,current,JJ,xxxx
1190,revenue,revenue,NN,xxxx
1191,recognition,recognition,NN,xxxx
1192,standard,standard,NN,xxxx
1193,",",",",",",","
1194,about,about,RB,xxxx
1195,70,70,CD,dd
1196,%,%,NN,%
1197,of,of,IN,xx
1198,our,-PRON-,PRP$,xxx
1199,sales,sale,NNS,xxxx
1200,are,be,VBP,xxx
1201,already,already,RB,xxxx
1202,recorded,record,VBN,xxxx
1203,using,use,VBG,xxxx
1204,the,the,DT,xxx
1205,cost,cost,NN,xxxx
1206,-,-,HYPH,-
1207,to,to,IN,xx
1208,-,-,HYPH,-
1209,cost,cost,NN,xxxx
1210,methodology,methodology,NN,xxxx
1211,",",",",",",","
1212,and,and,CC,xxx
1213,we,-PRON-,PRP,xx
1214,'ll,will,MD,'xx
1215,have,have,VB,xxxx
1216,minimal,minimal,JJ,xxxx
1217,if,if,IN,xx
1218,any,any,DT,xxx
1219,change,change,NN,xxxx
1220,under,under,IN,xxxx
1221,the,the,DT,xxx
1222,new,new,JJ,xxx
1223,standard,standard,NN,xxxx
1224,"
","
",_SP,"
"
1225,About,about,RB,Xxxxx
1226,30,30,CD,dd
1227,%,%,NN,%
1228,of,of,IN,xx
1229,our,-PRON-,PRP$,xxx
1230,sales,sale,NNS,xxxx
1231,are,be,VBP,xxx
1232,recorded,record,VBN,xxxx
1233,as,as,IN,xx
1234,deliveries,delivery,NNS,xxxx
1235,occur,occur,VBP,xxxx
1236,",",",",",",","
1237,and,and,CC,xxx
1238,this,this,DT,xxxx
1239,is,be,VBZ,xx
1240,where,where,WRB,xxxx
1241,almost,almost,RB,xxxx
1242,all,all,DT,xxx
1243,of,of,IN,xx
1244,the,the,DT,xxx
1245,impact,impact,NN,xxxx
1246,of,of,IN,xx
1247,the,the,DT,xxx
1248,change,change,NN,xxxx
1249,to,to,IN,xx
1250,the,the,DT,xxx
1251,new,new,JJ,xxx
1252,standard,standard,NN,xxxx
1253,will,will,MD,xxxx
1254,occur,occur,VB,xxxx
1255,"
","
",_SP,"
"
1256,The,the,DT,Xxx
1257,main,main,JJ,xxxx
1258,drivers,driver,NNS,xxxx
1259,behind,behind,IN,xxxx
1260,the,the,DT,xxx
1261,lower,low,JJR,xxxx
1262,sales,sale,NNS,xxxx
1263,in,in,IN,xx
1264,2017,2017,CD,dddd
1265,under,under,IN,xxxx
1266,the,the,DT,xxx
1267,new,new,JJ,xxx
1268,standard,standard,NN,xxxx
1269,are,be,VBP,xxx
1270,programs,program,NNS,xxxx
1271,where,where,WRB,xxxx
1272,the,the,DT,xxx
1273,quantities,quantity,NNS,xxxx
1274,of,of,IN,xx
1275,deliveries,delivery,NNS,xxxx
1276,in,in,IN,xx
1277,2018,2018,CD,dddd
1278,will,will,MD,xxxx
1279,be,be,VB,xx
1280,lower,low,JJR,xxxx
1281,than,than,IN,xxxx
1282,the,the,DT,xxx
1283,quantities,quantity,NNS,xxxx
1284,of,of,IN,xx
1285,deliveries,delivery,NNS,xxxx
1286,in,in,IN,xx
1287,2017,2017,CD,dddd
1288,.,.,.,.
1289,And,and,CC,Xxx
1290,this,this,DT,xxxx
1291,occurs,occur,VBZ,xxxx
1292,primarily,primarily,RB,xxxx
1293,with,with,IN,xxxx
1294,our,-PRON-,PRP$,xxx
1295,aircraft,aircraft,NN,xxxx
1296,programs,program,NNS,xxxx
1297,like,like,IN,xxxx
1298,the,the,DT,xxx
1299,F-16,F-16,NNP,X-dd
1300,",",",",",",","
1301,C-5,C-5,NNP,X-d
1302,and,and,CC,xxx
1303,Black,Black,NNP,Xxxxx
1304,Hawk,Hawk,NNP,Xxxx
1305,programs,program,NNS,xxxx
1306,"
","
",_SP,"
"
1307,Profit,Profit,NNP,Xxxxx
1308,",",",",",",","
1309,on,on,IN,xx
1310,the,the,DT,xxx
1311,other,other,JJ,xxxx
1312,hand,hand,NN,xxxx
1313,",",",",",",","
1314,is,be,VBZ,xx
1315,comparable,comparable,JJ,xxxx
1316,under,under,IN,xxxx
1317,the,the,DT,xxx
1318,two,two,CD,xxx
1319,standards,standard,NNS,xxxx
1320,"
","
",_SP,"
"
1321,We,-PRON-,PRP,Xx
1322,record,record,VBP,xxxx
1323,our,-PRON-,PRP$,xxx
1324,profit,profit,NN,xxxx
1325,step,step,NN,xxxx
1326,-,-,HYPH,-
1327,ups,up,NNS,xxx
1328,based,base,VBN,xxxx
1329,on,on,IN,xx
1330,the,the,DT,xxx
1331,same,same,JJ,xxxx
1332,risk,risk,NN,xxxx
1333,retirement,retirement,NN,xxxx
1334,events,event,NNS,xxxx
1335,regardless,regardless,RB,xxxx
1336,of,of,IN,xx
1337,revenue,revenue,NN,xxxx
1338,recognition,recognition,NN,xxxx
1339,method,method,NN,xxxx
1340,",",",",",",","
1341,meaning,mean,VBG,xxxx
1342,the,the,DT,xxx
1343,timing,timing,NN,xxxx
1344,of,of,IN,xx
1345,those,those,DT,xxxx
1346,step,step,NN,xxxx
1347,-,-,HYPH,-
1348,ups,up,NNS,xxx
1349,does,do,VBZ,xxxx
1350,not,not,RB,xxx
1351,change,change,VB,xxxx
1352,between,between,IN,xxxx
1353,the,the,DT,xxx
1354,two,two,CD,xxx
1355,standards,standard,NNS,xxxx
1356,"
","
",_SP,"
"
1357,While,while,IN,Xxxxx
1358,the,the,DT,xxx
1359,timing,timing,NN,xxxx
1360,of,of,IN,xx
1361,the,the,DT,xxx
1362,step,step,NN,xxxx
1363,-,-,HYPH,-
1364,ups,up,NNS,xxx
1365,does,do,VBZ,xxxx
1366,not,not,RB,xxx
1367,change,change,VB,xxxx
1368,",",",",",",","
1369,the,the,DT,xxx
1370,amount,amount,NN,xxxx
1371,of,of,IN,xx
1372,inception,inception,NN,xxxx
1373,to,to,IN,xx
1374,-,-,HYPH,-
1375,date,date,NN,xxxx
1376,cost,cost,NN,xxxx
1377,incurred,incur,VBN,xxxx
1378,or,or,CC,xx
1379,cost,cost,NN,xxxx
1380,of,of,IN,xx
1381,goods,good,NNS,xxxx
1382,sold,sell,VBN,xxxx
1383,when,when,WRB,xxxx
1384,the,the,DT,xxx
1385,step,step,NN,xxxx
1386,-,-,HYPH,-
1387,ups,up,NNS,xxx
1388,occur,occur,VBP,xxxx
1389,does,do,VBZ,xxxx
1390,change,change,VB,xxxx
1391,between,between,IN,xxxx
1392,those,those,DT,xxxx
1393,two,two,CD,xxx
1394,standards,standard,NNS,xxxx
1395,"
","
",_SP,"
"
1396,The,the,DT,Xxx
1397,effect,effect,NN,xxxx
1398,on,on,IN,xx
1399,our,-PRON-,PRP$,xxx
1400,delivery,delivery,NN,xxxx
1401,base,base,NN,xxxx
1402,sales,sale,NNS,xxxx
1403,contracts,contract,NNS,xxxx
1404,is,be,VBZ,xx
1405,always,always,RB,xxxx
1406,to,to,TO,xx
1407,shift,shift,VB,xxxx
1408,sales,sale,NNS,xxxx
1409,to,to,IN,xx
1410,the,the,DT,xxx
1411,left,left,NN,xxxx
1412,",",",",",",","
1413,as,as,IN,xx
1414,we,-PRON-,PRP,xx
1415,always,always,RB,xxxx
1416,incur,incur,VBP,xxxx
1417,significant,significant,JJ,xxxx
1418,costs,cost,NNS,xxxx
1419,before,before,IN,xxxx
1420,we,-PRON-,PRP,xx
1421,begin,begin,VBP,xxxx
1422,to,to,TO,xx
1423,deliver,deliver,VB,xxxx
1424,our,-PRON-,PRP$,xxx
1425,products,product,NNS,xxxx
1426,"
","
",_SP,"
"
1427,As,as,IN,Xx
1428,a,a,DT,x
1429,result,result,NN,xxxx
1430,",",",",",",","
1431,some,some,DT,xxxx
1432,step,step,NN,xxxx
1433,-,-,HYPH,-
1434,ups,up,NNS,xxx
1435,in,in,IN,xx
1436,2017,2017,CD,dddd
1437,will,will,MD,xxxx
1438,be,be,VB,xx
1439,applied,apply,VBN,xxxx
1440,to,to,IN,xx
1441,higher,high,JJR,xxxx
1442,inception,inception,NN,xxxx
1443,to,to,IN,xx
1444,-,-,HYPH,-
1445,date,date,NN,xxxx
1446,cost,cost,NN,xxxx
1447,",",",",",",","
1448,which,which,WDT,xxxx
1449,helps,help,VBZ,xxxx
1450,to,to,TO,xx
1451,offset,offset,VB,xxxx
1452,other,other,JJ,xxxx
1453,contracts,contract,NNS,xxxx
1454,that,that,WDT,xxxx
1455,had,have,VBD,xxx
1456,sales,sale,NNS,xxxx
1457,and,and,CC,xxx
1458,profit,profit,NN,xxxx
1459,shift,shift,NN,xxxx
1460,to,to,IN,xx
1461,prior,prior,JJ,xxxx
1462,periods,period,NNS,xxxx
1463,"
","
",_SP,"
"
1464,The,the,DT,Xxx
1465,combination,combination,NN,xxxx
1466,of,of,IN,xx
1467,all,all,PDT,xxx
1468,these,these,DT,xxxx
1469,unique,unique,JJ,xxxx
1470,impacts,impact,NNS,xxxx
1471,combined,combine,VBN,xxxx
1472,to,to,TO,xx
1473,create,create,VB,xxxx
1474,essentially,essentially,RB,xxxx
1475,no,no,DT,xx
1476,change,change,NN,xxxx
1477,to,to,IN,xx
1478,our,-PRON-,PRP$,xxx
1479,profit,profit,NN,xxxx
1480,in,in,IN,xx
1481,2017,2017,CD,dddd
1482,under,under,IN,xxxx
1483,either,either,DT,xxxx
1484,methodology,methodology,NN,xxxx
1485,"
","
",_SP,"
"
1486,The,the,DT,Xxx
1487,important,important,JJ,xxxx
1488,takeaway,takeaway,NN,xxxx
1489,of,of,IN,xx
1490,the,the,DT,xxx
1491,chart,chart,NN,xxxx
1492,is,be,VBZ,xx
1493,that,that,IN,xxxx
1494,there,there,EX,xxxx
1495,is,be,VBZ,xx
1496,no,no,DT,xx
1497,change,change,NN,xxxx
1498,to,to,IN,xx
1499,the,the,DT,xxx
1500,economics,economic,NNS,xxxx
1501,of,of,IN,xx
1502,our,-PRON-,PRP$,xxx
1503,programs,program,NNS,xxxx
1504,or,or,CC,xx
1505,cash,cash,NN,xxxx
1506,from,from,IN,xxxx
1507,operations,operation,NNS,xxxx
1508,"
","
",_SP,"
"
1509,The,the,DT,Xxx
1510,only,only,JJ,xxxx
1511,change,change,NN,xxxx
1512,is,be,VBZ,xx
1513,to,to,IN,xx
1514,the,the,DT,xxx
1515,phasing,phasing,NN,xxxx
1516,of,of,IN,xx
1517,sales,sale,NNS,xxxx
1518,and,and,CC,xxx
1519,earnings,earning,NNS,xxxx
1520,recognized,recognize,VBN,xxxx
1521,under,under,IN,xxxx
1522,GAAP,GAAP,NNP,XXXX
1523,"
","
",_SP,"
"
1524,We,-PRON-,PRP,Xx
1525,provide,provide,VBP,xxxx
1526,our,-PRON-,PRP$,xxx
1527,preliminary,preliminary,JJ,xxxx
1528,trend,trend,NN,xxxx
1529,information,information,NN,xxxx
1530,for,for,IN,xxx
1531,2018,2018,CD,dddd
1532,under,under,IN,xxxx
1533,the,the,DT,xxx
1534,new,new,JJ,xxx
1535,revenue,revenue,NN,xxxx
1536,recognition,recognition,NN,xxxx
1537,methodology,methodology,NN,xxxx
1538,on,on,IN,xx
1539,chart,chart,NN,xxxx
1540,13,13,CD,dd
1541,.,.,.,.
1542,We,-PRON-,PRP,Xx
1543,expect,expect,VBP,xxxx
1544,our,-PRON-,PRP$,xxx
1545,sales,sale,NNS,xxxx
1546,in,in,IN,xx
1547,2018,2018,CD,dddd
1548,will,will,MD,xxxx
1549,increase,increase,VB,xxxx
1550,about,about,RB,xxxx
1551,2,2,CD,d
1552,%,%,NN,%
1553,over,over,IN,xxxx
1554,the,the,DT,xxx
1555,restated,restated,JJ,xxxx
1556,2017,2017,CD,dddd
1557,level,level,NN,xxxx
1558,"
","
",_SP,"
"
1559,Segment,segment,NN,Xxxxx
1560,operating,operate,VBG,xxxx
1561,margin,margin,NN,xxxx
1562,is,be,VBZ,xx
1563,expected,expect,VBN,xxxx
1564,to,to,TO,xx
1565,increase,increase,VB,xxxx
1566,to,to,IN,xx
1567,a,a,DT,x
1568,range,range,NN,xxxx
1569,of,of,IN,xx
1570,10.3,10.3,CD,dd.d
1571,%,%,NN,%
1572,to,to,IN,xx
1573,10.5,10.5,CD,dd.d
1574,%,%,NN,%
1575,next,next,JJ,xxxx
1576,year,year,NN,xxxx
1577,"
","
",_SP,"
"
1578,Our,-PRON-,PRP$,Xxx
1579,cash,cash,NN,xxxx
1580,from,from,IN,xxxx
1581,operations,operation,NNS,xxxx
1582,is,be,VBZ,xx
1583,expected,expect,VBN,xxxx
1584,to,to,TO,xx
1585,be,be,VB,xx
1586,equal,equal,JJ,xxxx
1587,to,to,IN,xx
1588,or,or,CC,xx
1589,greater,great,JJR,xxxx
1590,than,than,IN,xxxx
1591,$,$,$,$
1592,5,5,CD,d
1593,billion,billion,CD,xxxx
1594,after,after,IN,xxxx
1595,making,make,VBG,xxxx
1596,required,require,VBN,xxxx
1597,pension,pension,NN,xxxx
1598,contributions,contribution,NNS,xxxx
1599,of,of,IN,xx
1600,$,$,$,$
1601,1.6,1.6,CD,d.d
1602,billion,billion,CD,xxxx
1603,",",",",",",","
1604,meaning,mean,VBG,xxxx
1605,our,-PRON-,PRP$,xxx
1606,cash,cash,NN,xxxx
1607,from,from,IN,xxxx
1608,operations,operation,NNS,xxxx
1609,before,before,IN,xxxx
1610,making,make,VBG,xxxx
1611,pension,pension,NN,xxxx
1612,contributions,contribution,NNS,xxxx
1613,is,be,VBZ,xx
1614,expected,expect,VBN,xxxx
1615,to,to,TO,xx
1616,be,be,VB,xx
1617,$,$,$,$
1618,400,400,CD,ddd
1619,million,million,CD,xxxx
1620,higher,high,JJR,xxxx
1621,than,than,IN,xxxx
1622,it,-PRON-,PRP,xx
1623,was,be,VBD,xxx
1624,in,in,IN,xx
1625,2017,2017,CD,dddd
1626,.,.,.,.
1627,We,-PRON-,PRP,Xx
1628,expect,expect,VBP,xxxx
1629,to,to,TO,xx
1630,have,have,VB,xxxx
1631,share,share,NN,xxxx
1632,repurchases,repurchase,NNS,xxxx
1633,of,of,IN,xx
1634,equal,equal,JJ,xxxx
1635,to,to,IN,xx
1636,or,or,CC,xx
1637,greater,great,JJR,xxxx
1638,than,than,IN,xxxx
1639,$,$,$,$
1640,1,1,CD,d
1641,billion,billion,CD,xxxx
1642,",",",",",",","
1643,and,and,CC,xxx
1644,we,-PRON-,PRP,xx
1645,expect,expect,VBP,xxxx
1646,to,to,TO,xx
1647,retire,retire,VB,xxxx
1648,about,about,RB,xxxx
1649,$,$,$,$
1650,750,750,CD,ddd
1651,million,million,CD,xxxx
1652,of,of,IN,xx
1653,debt,debt,NN,xxxx
1654,that,that,WDT,xxxx
1655,is,be,VBZ,xx
1656,maturing,mature,VBG,xxxx
1657,next,next,JJ,xxxx
1658,year,year,NN,xxxx
1659,"
","
",_SP,"
"
1660,Our,-PRON-,PRP$,Xxx
1661,FAS,FAS,NNP,XXX
1662,/,/,SYM,/
1663,CAS,CAS,NNP,XXX
1664,outlook,outlook,NN,xxxx
1665,for,for,IN,xxx
1666,next,next,JJ,xxxx
1667,year,year,NN,xxxx
1668,is,be,VBZ,xx
1669,essentially,essentially,RB,xxxx
1670,comparable,comparable,JJ,xxxx
1671,to,to,IN,xx
1672,this,this,DT,xxxx
1673,year,year,NN,xxxx
1674,at,at,IN,xx
1675,$,$,$,$
1676,860,860,CD,ddd
1677,million,million,CD,xxxx
1678,"
","
",_SP,"
"
1679,And,and,CC,Xxx
1680,this,this,DT,xxxx
1681,outlook,outlook,NN,xxxx
1682,is,be,VBZ,xx
1683,based,base,VBN,xxxx
1684,on,on,IN,xx
1685,interest,interest,NN,xxxx
1686,rates,rate,NNS,xxxx
1687,remaining,remain,VBG,xxxx
1688,at,at,IN,xx
1689,their,-PRON-,PRP$,xxxx
1690,current,current,JJ,xxxx
1691,level,level,NN,xxxx
1692,through,through,IN,xxxx
1693,year,year,NN,xxxx
1694,end,end,NN,xxx
1695,",",",",",",","
1696,which,which,WDT,xxxx
1697,would,would,MD,xxxx
1698,be,be,VB,xx
1699,25,25,CD,dd
1700,basis,basis,NN,xxxx
1701,points,point,NNS,xxxx
1702,lower,low,JJR,xxxx
1703,than,than,IN,xxxx
1704,when,when,WRB,xxxx
1705,we,-PRON-,PRP,xx
1706,began,begin,VBD,xxxx
1707,this,this,DT,xxxx
1708,year,year,NN,xxxx
1709,"
","
",_SP,"
"
1710,It,-PRON-,PRP,Xx
1711,also,also,RB,xxxx
1712,assumes,assume,VBZ,xxxx
1713,a,a,DT,x
1714,9,9,CD,d
1715,%,%,NN,%
1716,return,return,NN,xxxx
1717,on,on,IN,xx
1718,our,-PRON-,PRP$,xxx
1719,plan,plan,NN,xxxx
1720,assets,asset,NNS,xxxx
1721,in,in,IN,xx
1722,2017,2017,CD,dddd
1723,",",",",",",","
1724,holding,hold,VBG,xxxx
1725,to,to,IN,xx
1726,the,the,DT,xxx
1727,performance,performance,NN,xxxx
1728,we,-PRON-,PRP,xx
1729,'ve,have,VB,'xx
1730,experienced,experience,VBN,xxxx
1731,through,through,IN,xxxx
1732,the,the,DT,xxx
1733,first,first,JJ,xxxx
1734,three,three,CD,xxxx
1735,quarters,quarter,NNS,xxxx
1736,",",",",",",","
1737,and,and,CC,xxx
1738,it,-PRON-,PRP,xx
1739,maintains,maintain,VBZ,xxxx
1740,our,-PRON-,PRP$,xxx
1741,long,long,JJ,xxxx
1742,-,-,HYPH,-
1743,term,term,NN,xxxx
1744,return,return,NN,xxxx
1745,on,on,IN,xx
1746,assets,asset,NNS,xxxx
1747,assumption,assumption,NN,xxxx
1748,of,of,IN,xx
1749,a,a,DT,x
1750,7.5,7.5,CD,d.d
1751,%,%,NN,%
1752,return,return,NN,xxxx
1753,"
","
",_SP,"
"
1754,Turning,turn,VBG,Xxxxx
1755,to,to,TO,xx
1756,chart,chart,VB,xxxx
1757,14,14,CD,dd
1758,",",",",",",","
1759,we,-PRON-,PRP,xx
1760,'ve,have,VB,'xx
1761,provided,provide,VBN,xxxx
1762,an,an,DT,xx
1763,update,update,NN,xxxx
1764,to,to,IN,xx
1765,both,both,CC,xxxx
1766,the,the,DT,xxx
1767,original,original,JJ,xxxx
1768,and,and,CC,xxx
1769,new,new,JJ,xxx
1770,three,three,CD,xxxx
1771,-,-,HYPH,-
1772,year,year,NN,xxxx
1773,goals,goal,NNS,xxxx
1774,for,for,IN,xxx
1775,cash,cash,NN,xxxx
1776,from,from,IN,xxxx
1777,operations,operation,NNS,xxxx
1778,"
","
",_SP,"
"
1779,Our,-PRON-,PRP$,Xxx
1780,original,original,JJ,xxxx
1781,goal,goal,NN,xxxx
1782,in,in,IN,xx
1783,October,October,NNP,Xxxxx
1784,of,of,IN,xx
1785,2014,2014,CD,dddd
1786,was,be,VBD,xxx
1787,to,to,TO,xx
1788,generate,generate,VB,xxxx
1789,$,$,$,$
1790,15,15,CD,dd
1791,billion,billion,CD,xxxx
1792,or,or,CC,xx
1793,more,more,JJR,xxxx
1794,over,over,IN,xxxx
1795,the,the,DT,xxx
1796,years,year,NNS,xxxx
1797,2015,2015,CD,dddd
1798,to,to,IN,xx
1799,2017,2017,CD,dddd
1800,while,while,IN,xxxx
1801,we,-PRON-,PRP,xx
1802,experienced,experience,VBD,xxxx
1803,what,what,WP,xxxx
1804,we,-PRON-,PRP,xx
1805,called,call,VBD,xxxx
1806,a,a,DT,x
1807,pension,pension,NN,xxxx
1808,funding,funding,NN,xxxx
1809,holiday,holiday,NN,xxxx
1810,over,over,IN,xxxx
1811,those,those,DT,xxxx
1812,years,year,NNS,xxxx
1813,"
","
",_SP,"
"
1814,I,-PRON-,PRP,X
1815,'m,be,VBP,'x
1816,pleased,pleased,JJ,xxxx
1817,that,that,IN,xxxx
1818,we,-PRON-,PRP,xx
1819,now,now,RB,xxx
1820,expect,expect,VBP,xxxx
