,Word,Lemma,POSTag,Shape
945,37,37,CD,dd
946,%,%,NN,%
947,to,to,IN,xx
948,$,$,$,$
949,4.9,4.9,CD,d.d
950,billion,billion,CD,xxxx
951,"
","
",_SP,"
"
952,Higher,high,JJR,Xxxxx
953,sales,sale,NNS,xxxx
954,in,in,IN,xx
955,all,all,DT,xxx
956,regions,region,NNS,xxxx
957,and,and,CC,xxx
958,favorable,favorable,JJ,xxxx
959,price,price,NN,xxxx
960,realization,realization,NN,xxxx
961,contributed,contribute,VBD,xxxx
962,to,to,IN,xx
963,the,the,DT,xxx
964,increase,increase,NN,xxxx
965,"
","
",_SP,"
"
966,Order,order,NN,Xxxxx
967,activity,activity,NN,xxxx
968,was,be,VBD,xxx
969,strong,strong,JJ,xxxx
970,in,in,IN,xx
971,the,the,DT,xxx
972,quarter,quarter,NN,xxxx
973,across,across,IN,xxxx
974,all,all,DT,xxx
975,regions,region,NNS,xxxx
976,",",",",",",","
977,and,and,CC,xxx
978,the,the,DT,xxx
979,backlog,backlog,NN,xxxx
980,increased,increase,VBD,xxxx
981,about,about,RB,xxxx
982,$,$,$,$
983,500,500,CD,ddd
984,million,million,CD,xxxx
985,"
","
",_SP,"
"
986,About,about,IN,Xxxxx
987,half,half,NN,xxxx
988,of,of,IN,xx
989,the,the,DT,xxx
990,sales,sale,NNS,xxxx
991,volume,volume,NN,xxxx
992,increase,increase,NN,xxxx
993,was,be,VBD,xxx
994,from,from,IN,xxxx
995,favorable,favorable,JJ,xxxx
996,changes,change,NNS,xxxx
997,to,to,IN,xx
998,dealer,dealer,NN,xxxx
999,inventories,inventory,NNS,xxxx
1000,"
","
",_SP,"
"
1001,Most,Most,JJS,Xxxx
1002,of,of,IN,xx
1003,this,this,DT,xxxx
1004,favorable,favorable,JJ,xxxx
1005,dealer,dealer,NN,xxxx
1006,inventory,inventory,NN,xxxx
1007,change,change,NN,xxxx
1008,occurred,occur,VBD,xxxx
1009,in,in,IN,xx
1010,North,North,NNP,Xxxxx
1011,America,America,NNP,Xxxxx
1012,and,and,CC,xxx
1013,EAME,EAME,NNP,XXXX
1014,",",",",",",","
1015,where,where,WRB,xxxx
1016,there,there,EX,xxxx
1017,was,be,VBD,xxx
1018,significant,significant,JJ,xxxx
1019,reductions,reduction,NNS,xxxx
1020,to,to,IN,xx
1021,dealer,dealer,NN,xxxx
1022,inventory,inventory,NN,xxxx
1023,in,in,IN,xx
1024,the,the,DT,xxx
1025,third,third,JJ,xxxx
1026,quarter,quarter,NN,xxxx
1027,of,of,IN,xx
1028,last,last,JJ,xxxx
1029,year,year,NN,xxxx
1030,"
","
",_SP,"
"
1031,Asia,Asia,NNP,Xxxx
1032,/,/,SYM,/
1033,Pacific,Pacific,NNP,Xxxxx
1034,and,and,CC,xxx
1035,EAME,EAME,NNP,XXXX
1036,dealers,dealer,NNS,xxxx
1037,increased,increase,VBD,xxxx
1038,inventory,inventory,NN,xxxx
1039,in,in,IN,xx
1040,the,the,DT,xxx
1041,quarter,quarter,NN,xxxx
1042,"
","
",_SP,"
"
1043,Construction,Construction,NNP,Xxxxx
1044,Industries,Industries,NNPS,Xxxxx
1045,dealer,dealer,NN,xxxx
1046,inventory,inventory,NN,xxxx
1047,is,be,VBZ,xx
1048,up,up,RB,xx
1049,about,about,RB,xxxx
1050,$,$,$,$
1051,300,300,CD,ddd
1052,million,million,CD,xxxx
1053,from,from,IN,xxxx
1054,the,the,DT,xxx
1055,start,start,NN,xxxx
1056,of,of,IN,xx
1057,the,the,DT,xxx
1058,year,year,NN,xxxx
1059,",",",",",",","
1060,but,but,CC,xxx
1061,from,from,IN,xxxx
1062,a,a,DT,x
1063,month,month,NN,xxxx
1064,of,of,IN,xx
1065,sales,sale,NNS,xxxx
1066,metric,metric,JJ,xxxx
1067,",",",",",",","
1068,they,-PRON-,PRP,xxxx
1069,'re,be,VBP,'xx
1070,low,low,JJ,xxx
1071,versus,versus,IN,xxxx
1072,historical,historical,JJ,xxxx
1073,levels,level,NNS,xxxx
1074,"
","
",_SP,"
"
1075,The,the,DT,Xxx
1076,other,other,JJ,xxxx
1077,half,half,NN,xxxx
1078,of,of,IN,xx
1079,the,the,DT,xxx
1080,sales,sale,NNS,xxxx
1081,volume,volume,NN,xxxx
1082,increase,increase,NN,xxxx
1083,was,be,VBD,xxx
1084,a,a,DT,x
1085,result,result,NN,xxxx
1086,of,of,IN,xx
1087,higher,high,JJR,xxxx
1088,end,end,NN,xxx
1089,-,-,HYPH,-
1090,user,user,NN,xxxx
1091,demand,demand,NN,xxxx
1092,"
","
",_SP,"
"
1093,North,North,NNP,Xxxxx
1094,America,America,NNP,Xxxxx
1095,end,end,NN,xxx
1096,-,-,HYPH,-
1097,user,user,NN,xxxx
1098,demand,demand,NN,xxxx
1099,increased,increase,VBD,xxxx
1100,primarily,primarily,RB,xxxx
1101,due,due,IN,xxx
1102,to,to,IN,xx
1103,increasing,increase,VBG,xxxx
1104,activity,activity,NN,xxxx
1105,in,in,IN,xx
1106,the,the,DT,xxx
1107,oil,oil,NN,xxx
1108,and,and,CC,xxx
1109,gas,gas,NN,xxx
1110,industry,industry,NN,xxxx
1111,",",",",",",","
1112,including,include,VBG,xxxx
1113,an,an,DT,xx
1114,uptick,uptick,NN,xxxx
1115,in,in,IN,xx
1116,pipeline,pipeline,NN,xxxx
1117,construction,construction,NN,xxxx
1118,and,and,CC,xxx
1119,improving,improve,VBG,xxxx
1120,residential,residential,JJ,xxxx
1121,and,and,CC,xxx
1122,nonresidential,nonresidential,JJ,xxxx
1123,construction,construction,NN,xxxx
1124,"
","
",_SP,"
"
1125,Asia,Asia,NNP,Xxxx
1126,/,/,SYM,/
1127,Pacific,Pacific,NNP,Xxxxx
1128,saw,see,VBD,xxx
1129,strength,strength,NN,xxxx
1130,across,across,IN,xxxx
1131,the,the,DT,xxx
1132,region,region,NN,xxxx
1133,"
","
",_SP,"
"
1134,However,however,RB,Xxxxx
1135,",",",",",",","
1136,China,China,NNP,Xxxxx
1137,continues,continue,VBZ,xxxx
1138,to,to,TO,xx
1139,be,be,VB,xx
1140,a,a,DT,x
1141,bright,bright,JJ,xxxx
1142,spot,spot,NN,xxxx
1143,and,and,CC,xxx
1144,a,a,DT,x
1145,surprise,surprise,NN,xxxx
1146,to,to,IN,xx
1147,the,the,DT,xxx
1148,upside,upside,NN,xxxx
1149,"
","
",_SP,"
"
1150,Our,-PRON-,PRP$,Xxx
1151,current,current,JJ,xxxx
1152,estimate,estimate,NN,xxxx
1153,for,for,IN,xxx
1154,2017,2017,CD,dddd
1155,is,be,VBZ,xx
1156,for,for,IN,xxx
1157,the,the,DT,xxx
1158,10-ton,10-ton,CD,dd-xxx
1159,-,-,HYPH,-
1160,and,and,CC,xxx
1161,-,-,HYPH,-
1162,above,above,JJ,xxxx
1163,excavator,excavator,NN,xxxx
1164,industry,industry,NN,xxxx
1165,in,in,IN,xx
1166,China,China,NNP,Xxxxx
1167,to,to,TO,xx
1168,more,more,RBR,xxxx
1169,than,than,IN,xxxx
1170,double,double,JJ,xxxx
1171,versus,versus,IN,xxxx
1172,last,last,JJ,xxxx
1173,year,year,NN,xxxx
1174,",",",",",",","
1175,which,which,WDT,xxxx
1176,would,would,MD,xxxx
1177,result,result,VB,xxxx
1178,in,in,IN,xx
1179,sales,sale,NNS,xxxx
1180,that,that,WDT,xxxx
1181,are,be,VBP,xxx
1182,higher,high,JJR,xxxx
1183,than,than,IN,xxxx
1184,our,-PRON-,PRP$,xxx
1185,estimate,estimate,NN,xxxx
1186,of,of,IN,xx
1187,normal,normal,JJ,xxxx
1188,replacement,replacement,NN,xxxx
1189,demand,demand,NN,xxxx
1190,for,for,IN,xxx
1191,the,the,DT,xxx
1192,region,region,NN,xxxx
1193,"
","
",_SP,"
"
1194,We,-PRON-,PRP,Xx
1195,believe,believe,VBP,xxxx
1196,that,that,IN,xxxx
1197,some,some,DT,xxxx
1198,demand,demand,NN,xxxx
1199,has,have,VBZ,xxx
1200,been,be,VBN,xxxx
1201,pulled,pull,VBN,xxxx
1202,forward,forward,RB,xxxx
1203,into,into,IN,xxxx
1204,2017,2017,CD,dddd
1205,so,so,IN,xx
1206,that,that,IN,xxxx
1207,construction,construction,NN,xxxx
1208,projects,project,NNS,xxxx
1209,can,can,MD,xxx
1210,be,be,VB,xx
1211,completed,complete,VBN,xxxx
1212,before,before,IN,xxxx
1213,activity,activity,NN,xxxx
1214,slows,slow,NNS,xxxx
1215,in,in,IN,xx
1216,the,the,DT,xxx
1217,winter,winter,NN,xxxx
1218,months,month,NNS,xxxx
1219,"
","
",_SP,"
"
1220,While,while,IN,Xxxxx
1221,we,-PRON-,PRP,xx
1222,are,be,VBP,xxx
1223,seeing,see,VBG,xxxx
1224,strengthening,strengthen,VBG,xxxx
1225,fundamentals,fundamental,NNS,xxxx
1226,in,in,IN,xx
1227,parts,part,NNS,xxxx
1228,of,of,IN,xx
1229,EAME,EAME,NNP,XXXX
1230,",",",",",",","
1231,the,the,DT,xxx
1232,favorable,favorable,JJ,xxxx
1233,sales,sale,NNS,xxxx
1234,increase,increase,NN,xxxx
1235,was,be,VBD,xxx
1236,primarily,primarily,RB,xxxx
1237,due,due,JJ,xxx
1238,to,to,IN,xx
1239,favorable,favorable,JJ,xxxx
1240,dealer,dealer,NN,xxxx
1241,inventory,inventory,NN,xxxx
1242,changes,change,NNS,xxxx
1243,",",",",",",","
1244,not,not,RB,xxx
1245,end,end,NN,xxx
1246,-,-,HYPH,-
1247,user,user,NN,xxxx
1248,demand,demand,NN,xxxx
1249,"
","
",_SP,"
"
1250,Price,price,NN,Xxxxx
1251,realization,realization,NN,xxxx
1252,also,also,RB,xxxx
1253,contributed,contribute,VBD,xxxx
1254,to,to,IN,xx
1255,the,the,DT,xxx
1256,increase,increase,NN,xxxx
1257,"
","
",_SP,"
"
1258,Latin,Latin,NNP,Xxxxx
1259,America,America,NNP,Xxxxx
1260,",",",",",",","
1261,especially,especially,RB,xxxx
1262,Brazil,Brazil,NNP,Xxxxx
1263,",",",",",",","
1264,remains,remain,VBZ,xxxx
1265,challenged,challenge,VBN,xxxx
1266,",",",",",",","
1267,and,and,CC,xxx
1268,sales,sale,NNS,xxxx
1269,are,be,VBP,xxx
1270,still,still,RB,xxxx
1271,at,at,IN,xx
1272,very,very,RB,xxxx
1273,low,low,JJ,xxx
1274,level,level,NN,xxxx
1275,"
","
",_SP,"
"
1276,However,however,RB,Xxxxx
1277,",",",",",",","
1278,end,end,NN,xxx
1279,-,-,HYPH,-
1280,user,user,NN,xxxx
1281,demand,demand,NN,xxxx
1282,did,do,VBD,xxx
1283,increase,increase,VB,xxxx
1284,due,due,IN,xxx
1285,to,to,IN,xx
1286,stabilizing,stabilize,VBG,xxxx
1287,economic,economic,JJ,xxxx
1288,conditions,condition,NNS,xxxx
1289,in,in,IN,xx
1290,several,several,JJ,xxxx
1291,countries,country,NNS,xxxx
1292,in,in,IN,xx
1293,the,the,DT,xxx
1294,region,region,NN,xxxx
1295,"
","
",_SP,"
"
1296,Construction,Construction,NNP,Xxxxx
1297,Industries,Industries,NNPS,Xxxxx
1298,segment,segment,NN,xxxx
1299,profit,profit,NN,xxxx
1300,of,of,IN,xx
1301,$,$,$,$
1302,884,884,CD,ddd
1303,million,million,CD,xxxx
1304,was,be,VBD,xxx
1305,favorable,favorable,JJ,xxxx
1306,$,$,$,$
1307,558,558,CD,ddd
1308,million,million,CD,xxxx
1309,",",",",",",","
1310,driven,drive,VBN,xxxx
1311,by,by,IN,xx
1312,higher,high,JJR,xxxx
1313,sales,sale,NNS,xxxx
1314,volume,volume,NN,xxxx
1315,and,and,CC,xxx
1316,favorable,favorable,JJ,xxxx
1317,price,price,NN,xxxx
1318,realization,realization,NN,xxxx
1319,"
","
",_SP,"
"
1320,The,the,DT,Xxx
1321,increase,increase,NN,xxxx
1322,in,in,IN,xx
1323,period,period,NN,xxxx
1324,costs,cost,NNS,xxxx
1325,was,be,VBD,xxx
1326,due,due,JJ,xxx
1327,to,to,IN,xx
1328,higher,high,JJR,xxxx
1329,short,short,JJ,xxxx
1330,-,-,HYPH,-
1331,term,term,NN,xxxx
1332,incentive,incentive,NN,xxxx
1333,compensation,compensation,NN,xxxx
1334,"
","
",_SP,"
"
1335,Excluding,exclude,VBG,Xxxxx
1336,the,the,DT,xxx
1337,short,short,JJ,xxxx
1338,-,-,HYPH,-
1339,term,term,NN,xxxx
1340,incentive,incentive,NN,xxxx
1341,compensation,compensation,NN,xxxx
1342,",",",",",",","
1343,period,period,NN,xxxx
1344,costs,cost,NNS,xxxx
1345,were,be,VBD,xxxx
1346,about,about,RB,xxxx
1347,flat,flat,JJ,xxxx
1348,"
","
",_SP,"
"
1349,Segment,segment,NN,Xxxxx
1350,profit,profit,NN,xxxx
1351,margin,margin,NN,xxxx
1352,in,in,IN,xx
1353,the,the,DT,xxx
1354,quarter,quarter,NN,xxxx
1355,was,be,VBD,xxx
1356,18.1,18.1,CD,dd.d
1357,%,%,NN,%
1358,",",",",",",","
1359,an,an,DT,xx
1360,increase,increase,NN,xxxx
1361,of,of,IN,xx
1362,about,about,IN,xxxx
1363,900,900,CD,ddd
1364,basis,basis,NN,xxxx
1365,points,point,NNS,xxxx
1366,from,from,IN,xxxx
1367,the,the,DT,xxx
1368,third,third,JJ,xxxx
1369,quarter,quarter,NN,xxxx
1370,of,of,IN,xx
1371,last,last,JJ,xxxx
1372,year,year,NN,xxxx
1373,and,and,CC,xxx
1374,about,about,IN,xxxx
1375,flat,flat,JJ,xxxx
1376,with,with,IN,xxxx
1377,the,the,DT,xxx
1378,second,second,JJ,xxxx
1379,quarter,quarter,NN,xxxx
1380,of,of,IN,xx
1381,this,this,DT,xxxx
1382,year,year,NN,xxxx
1383,"
","
",_SP,"
"
1384,Let,let,VB,Xxx
1385,'s,-PRON-,PRP,'x
1386,move,move,VB,xxxx
1387,to,to,IN,xx
1388,Resource,Resource,NNP,Xxxxx
1389,Industries,Industries,NNP,Xxxxx
1390,on,on,IN,xx
1391,slide,slide,NN,xxxx
1392,7,7,CD,d
1393,.,.,.,.
1394,Favorable,favorable,JJ,Xxxxx
1395,changes,change,NNS,xxxx
1396,to,to,IN,xx
1397,dealer,dealer,NN,xxxx
1398,inventories,inventory,NNS,xxxx
1399,combined,combine,VBN,xxxx
1400,with,with,IN,xxxx
1401,strong,strong,JJ,xxxx
1402,demand,demand,NN,xxxx
1403,for,for,IN,xxx
1404,aftermarket,aftermarket,NN,xxxx
1405,parts,part,NNS,xxxx
1406,to,to,TO,xx
1407,support,support,VB,xxxx
1408,overhauls,overhaul,NNS,xxxx
1409,and,and,CC,xxx
1410,maintenance,maintenance,NN,xxxx
1411,work,work,NN,xxxx
1412,",",",",",",","
1413,as,as,RB,xx
1414,well,well,RB,xxxx
1415,as,as,IN,xx
1416,improved,improve,VBN,xxxx
1417,price,price,NN,xxxx
1418,realization,realization,NN,xxxx
1419,were,be,VBD,xxxx
1420,the,the,DT,xxx
1421,primary,primary,JJ,xxxx
1422,drivers,driver,NNS,xxxx
1423,of,of,IN,xx
1424,the,the,DT,xxx
1425,$,$,$,$
1426,500,500,CD,ddd
1427,million,million,CD,xxxx
1428,increase,increase,NN,xxxx
1429,in,in,IN,xx
1430,sales,sale,NNS,xxxx
1431,and,and,CC,xxx
1432,revenues,revenue,NNS,xxxx
1433,for,for,IN,xxx
1434,Resource,Resource,NNP,Xxxxx
1435,Industries,Industries,NNPS,Xxxxx
1436,",",",",",",","
1437,an,an,DT,xx
1438,increase,increase,NN,xxxx
1439,of,of,IN,xx
1440,36,36,CD,dd
1441,%,%,NN,%
1442,"
","
",_SP,"
"
1443,Dealer,dealer,NN,Xxxxx
1444,deliveries,delivery,NNS,xxxx
1445,of,of,IN,xx
1446,new,new,JJ,xxx
1447,equipment,equipment,NN,xxxx
1448,increased,increase,VBD,xxxx
1449,slightly,slightly,RB,xxxx
1450,"
","
",_SP,"
"
1451,As,as,IN,Xx
1452,we,-PRON-,PRP,xx
1453,have,have,VBP,xxxx
1454,stated,state,VBN,xxxx
1455,previously,previously,RB,xxxx
1456,",",",",",",","
1457,the,the,DT,xxx
1458,mining,mining,NN,xxxx
1459,cycle,cycle,NN,xxxx
1460,has,have,VBZ,xxx
1461,started,start,VBN,xxxx
1462,to,to,TO,xx
1463,turn,turn,VB,xxxx
1464,"
","
",_SP,"
"
1465,The,the,DT,Xxx
1466,parked,park,VBN,xxxx
1467,fleet,fleet,NN,xxxx
1468,has,have,VBZ,xxx
1469,come,come,VBN,xxxx
1470,down,down,RP,xxxx
1471,from,from,IN,xxxx
1472,its,-PRON-,PRP$,xxx
1473,peak,peak,NN,xxxx
1474,and,and,CC,xxx
1475,stabilized,stabilize,VBD,xxxx
1476,for,for,IN,xxx
1477,several,several,JJ,xxxx
1478,months,month,NNS,xxxx
1479,"
","
",_SP,"
"
1480,The,the,DT,Xxx
1481,initial,initial,JJ,xxxx
1482,surge,surge,NN,xxxx
1483,earlier,earlier,RBR,xxxx
1484,this,this,DT,xxxx
1485,year,year,NN,xxxx
1486,in,in,IN,xx
1487,trucks,truck,NNS,xxxx
1488,coming,come,VBG,xxxx
1489,into,into,IN,xxxx
1490,service,service,NN,xxxx
1491,bays,bay,NNS,xxxx
1492,for,for,IN,xxx
1493,overhauls,overhaul,NNS,xxxx
1494,has,have,VBZ,xxx
1495,started,start,VBN,xxxx
1496,to,to,TO,xx
1497,subside,subside,VB,xxxx
1498,",",",",",",","
1499,especially,especially,RB,xxxx
1500,in,in,IN,xx
1501,Australia,Australia,NNP,Xxxxx
1502,",",",",",",","
1503,where,where,WRB,xxxx
1504,we,-PRON-,PRP,xx
1505,first,first,RB,xxxx
1506,saw,see,VBD,xxx
1507,demand,demand,NN,xxxx
1508,increase,increase,NN,xxxx
1509,",",",",",",","
1510,but,but,CC,xxx
1511,demand,demand,NN,xxxx
1512,for,for,IN,xxx
1513,aftermarket,aftermarket,NN,xxxx
1514,parts,part,NNS,xxxx
1515,remains,remain,VBZ,xxxx
1516,at,at,IN,xx
1517,a,a,DT,x
1518,healthy,healthy,JJ,xxxx
1519,level,level,NN,xxxx
1520,"
","
",_SP,"
"
1521,Utilization,utilization,NN,Xxxxx
1522,on,on,IN,xx
1523,trucks,truck,NNS,xxxx
1524,has,have,VBZ,xxx
1525,steadily,steadily,RB,xxxx
1526,trended,trend,VBN,xxxx
1527,higher,higher,RBR,xxxx
1528,over,over,IN,xxxx
1529,the,the,DT,xxx
1530,past,past,JJ,xxxx
1531,eight,eight,CD,xxxx
1532,months,month,NNS,xxxx
1533,and,and,CC,xxx
1534,recently,recently,RB,xxxx
1535,achieved,achieve,VBD,xxxx
1536,a,a,DT,x
1537,five,five,CD,xxxx
1538,-,-,HYPH,-
1539,year,year,NN,xxxx
1540,high,high,JJ,xxxx
1541,"
","
",_SP,"
"
1542,While,while,IN,Xxxxx
1543,the,the,DT,xxx
1544,number,number,NN,xxxx
1545,of,of,IN,xx
1546,trucks,truck,NNS,xxxx
1547,being,be,VBG,xxxx
1548,overhauled,overhaul,VBN,xxxx
1549,has,have,VBZ,xxx
1550,come,come,VBN,xxxx
1551,down,down,RP,xxxx
1552,",",",",",",","
1553,the,the,DT,xxx
1554,higher,high,JJR,xxxx
1555,utilization,utilization,NN,xxxx
1556,and,and,CC,xxx
1557,number,number,NN,xxxx
1558,of,of,IN,xx
1559,trucks,truck,NNS,xxxx
1560,working,work,VBG,xxxx
1561,in,in,IN,xx
1562,the,the,DT,xxx
1563,mines,mine,NNS,xxxx
1564,has,have,VBZ,xxx
1565,also,also,RB,xxxx
1566,contributed,contribute,VBN,xxxx
1567,to,to,IN,xx
1568,an,an,DT,xx
1569,increase,increase,NN,xxxx
1570,in,in,IN,xx
1571,aftermarket,aftermarket,NN,xxxx
1572,parts,part,NNS,xxxx
1573,demand,demand,VBP,xxxx
1574,"
","
",_SP,"
"
1575,For,for,IN,Xxx
1576,the,the,DT,xxx
1577,third,third,JJ,xxxx
1578,quarter,quarter,NN,xxxx
1579,in,in,IN,xx
1580,a,a,DT,x
1581,row,row,NN,xxx
1582,and,and,CC,xxx
1583,after,after,IN,xxxx
1584,four,four,CD,xxxx
1585,years,year,NNS,xxxx
1586,of,of,IN,xx
1587,dealers,dealer,NNS,xxxx
1588,reducing,reduce,VBG,xxxx
1589,their,-PRON-,PRP$,xxxx
1590,inventories,inventory,NNS,xxxx
1591,and,and,CC,xxx
1592,our,-PRON-,PRP$,xxx
1593,factories,factory,NNS,xxxx
1594,producing,produce,VBG,xxxx
1595,below,below,IN,xxxx
1596,retail,retail,JJ,xxxx
1597,demand,demand,NN,xxxx
1598,",",",",",",","
1599,dealer,dealer,NN,xxxx
1600,inventories,inventory,NNS,xxxx
1601,were,be,VBD,xxxx
1602,about,about,RB,xxxx
1603,flat,flat,JJ,xxxx
1604,in,in,IN,xx
1605,the,the,DT,xxx
1606,quarter,quarter,NN,xxxx
1607,",",",",",",","
1608,driving,drive,VBG,xxxx
1609,a,a,DT,x
1610,favorable,favorable,JJ,xxxx
1611,change,change,NN,xxxx
1612,to,to,IN,xx
1613,sales,sale,NNS,xxxx
1614,"
","
",_SP,"
"
1615,Year,year,NN,Xxxx
1616,-,-,HYPH,-
1617,to,to,IN,xx
1618,-,-,HYPH,-
1619,date,date,NN,xxxx
1620,",",",",",",","
1621,Resource,Resource,NNP,Xxxxx
1622,Industries,Industries,NNPS,Xxxxx
1623,dealer,dealer,NN,xxxx
1624,inventory,inventory,NN,xxxx
1625,is,be,VBZ,xx
1626,up,up,RB,xx
1627,just,just,RB,xxxx
1628,slightly,slightly,RB,xxxx
1629,from,from,IN,xxxx
1630,the,the,DT,xxx
1631,end,end,NN,xxx
1632,of,of,IN,xx
1633,2016,2016,CD,dddd
1634,.,.,.,.
1635,Although,although,IN,Xxxxx
1636,price,price,NN,xxxx
1637,realization,realization,NN,xxxx
1638,was,be,VBD,xxx
1639,favorable,favorable,JJ,xxxx
1640,in,in,IN,xx
1641,the,the,DT,xxx
1642,quarter,quarter,NN,xxxx
1643,",",",",",",","
1644,the,the,DT,xxx
1645,competitive,competitive,JJ,xxxx
1646,environment,environment,NN,xxxx
1647,in,in,IN,xx
1648,Resource,Resource,NNP,Xxxxx
1649,Industries,Industries,NNPS,Xxxxx
1650,continues,continue,VBZ,xxxx
1651,to,to,TO,xx
1652,put,put,VB,xxx
1653,pressure,pressure,NN,xxxx
1654,on,on,IN,xx
1655,pricing,price,VBG,xxxx
1656,for,for,IN,xxx
1657,many,many,JJ,xxxx
1658,of,of,IN,xx
1659,our,-PRON-,PRP$,xxx
1660,products,product,NNS,xxxx
1661,"
","
",_SP,"
"
1662,Order,order,NN,Xxxxx
1663,activity,activity,NN,xxxx
1664,across,across,IN,xxxx
1665,all,all,DT,xxx
1666,regions,region,NNS,xxxx
1667,remained,remain,VBD,xxxx
1668,strong,strong,JJ,xxxx
1669,in,in,IN,xx
1670,the,the,DT,xxx
1671,quarter,quarter,NN,xxxx
1672,",",",",",",","
1673,and,and,CC,xxx
1674,the,the,DT,xxx
1675,backlog,backlog,NN,xxxx
1676,increased,increase,VBD,xxxx
1677,about,about,RB,xxxx
1678,$,$,$,$
1679,300,300,CD,ddd
1680,million,million,CD,xxxx
1681,from,from,IN,xxxx
1682,the,the,DT,xxx
1683,second,second,JJ,xxxx
1684,quarter,quarter,NN,xxxx
1685,"
","
",_SP,"
"
1686,However,however,RB,Xxxxx
1687,",",",",",",","
1688,Resource,Resource,NNP,Xxxxx
1689,Industries,Industries,NNP,Xxxxx
1690,new,new,JJ,xxx
1691,equipment,equipment,NN,xxxx
1692,sales,sale,NNS,xxxx
1693,and,and,CC,xxx
1694,production,production,NN,xxxx
1695,levels,level,NNS,xxxx
1696,still,still,RB,xxxx
1697,remain,remain,VBP,xxxx
1698,at,at,IN,xx
1699,historically,historically,RB,xxxx
1700,low,low,JJ,xxx
1701,levels,level,NNS,xxxx
1702,"
","
",_SP,"
"
1703,Segment,segment,NN,Xxxxx
1704,profit,profit,NN,xxxx
1705,was,be,VBD,xxx
1706,$,$,$,$
1707,226,226,CD,ddd
1708,million,million,CD,xxxx
1709,",",",",",",","
1710,up,up,RB,xx
1711,$,$,$,$
1712,303,303,CD,ddd
1713,million,million,CD,xxxx
1714,from,from,IN,xxxx
1715,a,a,DT,x
1716,loss,loss,NN,xxxx
1717,of,of,IN,xx
1718,$,$,$,$
1719,77,77,CD,dd
1720,million,million,CD,xxxx
1721,in,in,IN,xx
1722,2016,2016,CD,dddd
1723,.,.,.,.
1724,The,the,DT,Xxx
1725,improvement,improvement,NN,xxxx
1726,in,in,IN,xx
1727,profit,profit,NN,xxxx
1728,resulted,result,VBD,xxxx
1729,from,from,IN,xxxx
1730,higher,high,JJR,xxxx
1731,sales,sale,NNS,xxxx
1732,volume,volume,NN,xxxx
1733,",",",",",",","
1734,favorable,favorable,JJ,xxxx
1735,price,price,NN,xxxx
1736,realization,realization,NN,xxxx
1737,",",",",",",","
1738,lower,low,JJR,xxxx
1739,manufacturing,manufacturing,NN,xxxx
1740,cost,cost,NN,xxxx
1741,",",",",",",","
1742,primarily,primarily,RB,xxxx
1743,due,due,JJ,xxx
1744,to,to,IN,xx
1745,cost,cost,VB,xxxx
1746,absorption,absorption,NN,xxxx
1747,as,as,IN,xx
1748,inventories,inventory,NNS,xxxx
1749,increased,increase,VBD,xxxx
1750,in,in,IN,xx
1751,the,the,DT,xxx
1752,quarter,quarter,NN,xxxx
1753,and,and,CC,xxx
1754,were,be,VBD,xxxx
1755,about,about,RB,xxxx
1756,flat,flat,JJ,xxxx
1757,a,a,DT,x
1758,year,year,NN,xxxx
1759,ago,ago,RB,xxx
1760,"
","
",_SP,"
"
1761,Period,period,NN,Xxxxx
1762,costs,cost,NNS,xxxx
1763,were,be,VBD,xxxx
1764,about,about,RB,xxxx
1765,flat,flat,JJ,xxxx
1766,as,as,IN,xx
1767,the,the,DT,xxx
1768,benefits,benefit,NNS,xxxx
1769,from,from,IN,xxxx
1770,a,a,DT,x
1771,number,number,NN,xxxx
1772,of,of,IN,xx
1773,restructuring,restructuring,NN,xxxx
1774,and,and,CC,xxx
1775,cost,cost,NN,xxxx
1776,reduction,reduction,NN,xxxx
1777,actions,action,NNS,xxxx
1778,offset,offset,VBP,xxxx
1779,higher,high,JJR,xxxx
1780,short,short,JJ,xxxx
1781,-,-,HYPH,-
1782,term,term,NN,xxxx
1783,incentive,incentive,NN,xxxx
1784,compensation,compensation,NN,xxxx
1785,"
","
",_SP,"
"
1786,Segment,segment,NN,Xxxxx
1787,profit,profit,NN,xxxx
1788,as,as,IN,xx
1789,a,a,DT,x
1790,percent,percent,NN,xxxx
1791,of,of,IN,xx
1792,sales,sale,NNS,xxxx
1793,improved,improve,VBD,xxxx
1794,to,to,IN,xx
1795,11.6,11.6,CD,dd.d
1796,%,%,NN,%
1797,from,from,IN,xxxx
1798,a,a,DT,x
1799,loss,loss,NN,xxxx
1800,position,position,NN,xxxx
1801,a,a,DT,x
1802,year,year,NN,xxxx
1803,ago,ago,RB,xxx
1804,"
","
",_SP,"
"
1805,It,-PRON-,PRP,Xx
1806,was,be,VBD,xxx
1807,the,the,DT,xxx
1808,best,good,JJS,xxxx
1809,quarter,quarter,NN,xxxx
1810,this,this,DT,xxxx
1811,year,year,NN,xxxx
1812,for,for,IN,xxx
1813,Resource,Resource,NNP,Xxxxx
1814,Industries,Industries,NNPS,Xxxxx
1815,in,in,IN,xx
1816,terms,term,NNS,xxxx
1817,of,of,IN,xx
1818,both,both,DT,xxxx
1819,segment,segment,NN,xxxx
1820,profit,profit,NN,xxxx
1821,and,and,CC,xxx
1822,profit,profit,NN,xxxx
1823,as,as,IN,xx
