,Word,Lemma,POSTag,Shape
938,7,7,CD,d
939,",",",",",",","
940,Aerospace,Aerospace,NNP,Xxxxx
941,Systems,Systems,NNPS,Xxxxx
942,sales,sale,NNS,xxxx
943,were,be,VBD,xxxx
944,down,down,RB,xxxx
945,1,1,CD,d
946,%,%,NN,%
947,organically,organically,RB,xxxx
948,"
","
",_SP,"
"
949,Operating,operate,VBG,Xxxxx
950,profit,profit,NN,xxxx
951,of,of,IN,xx
952,$,$,$,$
953,603,603,CD,ddd
954,million,million,CD,xxxx
955,was,be,VBD,xxx
956,up,up,RB,xx
957,2,2,CD,d
958,%,%,NN,%
959,"
","
",_SP,"
"
960,Commercial,commercial,JJ,Xxxxx
961,OEM,OEM,NNP,XXX
962,sales,sale,NNS,xxxx
963,were,be,VBD,xxxx
964,down,down,RB,xxxx
965,8,8,CD,d
966,%,%,NN,%
967,",",",",",",","
968,driven,drive,VBN,xxxx
969,by,by,IN,xx
970,declines,decline,NNS,xxxx
971,in,in,IN,xx
972,legacy,legacy,NN,xxxx
973,program,program,NN,xxxx
974,volume,volume,NN,xxxx
975,that,that,IN,xxxx
976,more,more,JJR,xxxx
977,than,than,IN,xxxx
978,offset,offset,NN,xxxx
979,growth,growth,NN,xxxx
980,on,on,IN,xx
981,new,new,JJ,xxx
982,programs,program,NNS,xxxx
983,in,in,IN,xx
984,the,the,DT,xxx
985,quarter,quarter,NN,xxxx
986,"
","
",_SP,"
"
987,Of,of,IN,Xx
988,note,note,NN,xxxx
989,",",",",",",","
990,the,the,DT,xxx
991,end,end,NN,xxx
992,of,of,IN,xx
993,the,the,DT,xxx
994,Boeing,Boeing,NNP,Xxxxx
995,777,777,CD,ddd
996,landing,land,VBG,xxxx
997,gear,gear,NN,xxxx
998,production,production,NN,xxxx
999,at,at,IN,xx
1000,Aerospace,Aerospace,NNP,Xxxxx
1001,Systems,Systems,NNP,Xxxxx
1002,impacted,impact,VBD,xxxx
1003,commercial,commercial,JJ,xxxx
1004,OEM,OEM,NNP,XXX
1005,sales,sale,NNS,xxxx
1006,in,in,IN,xx
1007,the,the,DT,xxx
1008,quarter,quarter,NN,xxxx
1009,by,by,IN,xx
1010,approximately,approximately,RB,xxxx
1011,3,3,CD,d
1012,points,point,NNS,xxxx
1013,"
","
",_SP,"
"
1014,New,new,JJ,Xxx
1015,program,program,NN,xxxx
1016,ales,ale,NNS,xxxx
1017,are,be,VBP,xxx
1018,expected,expect,VBN,xxxx
1019,to,to,TO,xx
1020,ramp,ramp,VB,xxxx
1021,more,more,RBR,xxxx
1022,significantly,significantly,RB,xxxx
1023,in,in,IN,xx
1024,the,the,DT,xxx
1025,back,back,JJ,xxxx
1026,half,half,NN,xxxx
1027,of,of,IN,xx
1028,the,the,DT,xxx
1029,year,year,NN,xxxx
1030,"
","
",_SP,"
"
1031,Commercial,commercial,JJ,Xxxxx
1032,aftermarket,aftermarket,NN,xxxx
1033,was,be,VBD,xxx
1034,up,up,RB,xx
1035,7,7,CD,d
1036,%,%,NN,%
1037,",",",",",",","
1038,driven,drive,VBN,xxxx
1039,by,by,IN,xx
1040,17,17,CD,dd
1041,%,%,NN,%
1042,growth,growth,NN,xxxx
1043,in,in,IN,xx
1044,provisioning,provision,VBG,xxxx
1045,"
","
",_SP,"
"
1046,Parts,part,NNS,Xxxxx
1047,were,be,VBD,xxxx
1048,up,up,RB,xx
1049,2,2,CD,d
1050,%,%,NN,%
1051,while,while,IN,xxxx
1052,repair,repair,NN,xxxx
1053,was,be,VBD,xxx
1054,up,up,RB,xx
1055,7,7,CD,d
1056,%,%,NN,%
1057,"
","
",_SP,"
"
1058,Military,military,JJ,Xxxxx
1059,sales,sale,NNS,xxxx
1060,growth,growth,NN,xxxx
1061,resumed,resume,VBD,xxxx
1062,in,in,IN,xx
1063,Q2,Q2,NNP,Xd
1064,and,and,CC,xxx
1065,was,be,VBD,xxx
1066,up,up,RB,xx
1067,5,5,CD,d
1068,%,%,NN,%
1069,",",",",",",","
1070,with,with,IN,xxxx
1071,growth,growth,NN,xxxx
1072,in,in,IN,xx
1073,both,both,CC,xxxx
1074,OEM,oem,NN,XXX
1075,and,and,CC,xxx
1076,aftermarket,aftermarket,NN,xxxx
1077,"
","
",_SP,"
"
1078,Operating,operate,VBG,Xxxxx
1079,profit,profit,NN,xxxx
1080,growth,growth,NN,xxxx
1081,was,be,VBD,xxx
1082,driven,drive,VBN,xxxx
1083,by,by,IN,xx
1084,drop,drop,NN,xxxx
1085,-,-,HYPH,-
1086,through,through,NN,xxxx
1087,on,on,IN,xx
1088,higher,high,JJR,xxxx
1089,commercial,commercial,JJ,xxxx
1090,aftermarket,aftermarket,NN,xxxx
1091,and,and,CC,xxx
1092,military,military,JJ,xxxx
1093,sales,sale,NNS,xxxx
1094,",",",",",",","
1095,continued,continue,VBN,xxxx
1096,cost,cost,NN,xxxx
1097,reductions,reduction,NNS,xxxx
1098,",",",",",",","
1099,and,and,CC,xxx
1100,favorable,favorable,JJ,xxxx
1101,FX,FX,NNP,XX
1102,impact,impact,NN,xxxx
1103,"
","
",_SP,"
"
1104,These,these,DT,Xxxxx
1105,tailwinds,tailwind,NNS,xxxx
1106,were,be,VBD,xxxx
1107,partially,partially,RB,xxxx
1108,offset,offset,VBN,xxxx
1109,by,by,IN,xx
1110,unfavorable,unfavorable,JJ,xxxx
1111,commercial,commercial,JJ,xxxx
1112,OEM,OEM,NNP,XXX
1113,volume,volume,NN,xxxx
1114,and,and,CC,xxx
1115,mix,mix,VB,xxx
1116,"
","
",_SP,"
"
1117,With,with,IN,Xxxx
1118,solid,solid,JJ,xxxx
1119,first,first,JJ,xxxx
1120,half,half,JJ,xxxx
1121,results,result,NNS,xxxx
1122,at,at,IN,xx
1123,Aerospace,Aerospace,NNP,Xxxxx
1124,Systems,Systems,NNP,Xxxxx
1125,",",",",",",","
1126,we,-PRON-,PRP,xx
1127,continue,continue,VBP,xxxx
1128,to,to,TO,xx
1129,expect,expect,VB,xxxx
1130,operating,operating,NN,xxxx
1131,profit,profit,NN,xxxx
1132,to,to,TO,xx
1133,be,be,VB,xx
1134,up,up,RB,xx
1135,$,$,$,$
1136,50,50,CD,dd
1137,million,million,CD,xxxx
1138,to,to,TO,xx
1139,$,$,$,$
1140,100,100,CD,ddd
1141,million,million,CD,xxxx
1142,for,for,IN,xxx
1143,the,the,DT,xxx
1144,full,full,JJ,xxxx
1145,year,year,NN,xxxx
1146,and,and,CC,xxx
1147,likely,likely,JJ,xxxx
1148,toward,toward,IN,xxxx
1149,the,the,DT,xxx
1150,high,high,JJ,xxxx
1151,end,end,NN,xxx
1152,of,of,IN,xx
1153,the,the,DT,xxx
1154,range,range,NN,xxxx
1155,"
","
",_SP,"
"
1156,And,and,CC,Xxx
1157,with,with,IN,xxxx
1158,that,that,DT,xxxx
1159,",",",",",",","
1160,I,-PRON-,PRP,X
1161,'ll,will,MD,'xx
1162,turn,turn,VB,xxxx
1163,it,-PRON-,PRP,xx
1164,back,back,RB,xxxx
1165,to,to,IN,xx
1166,Greg,Greg,NNP,Xxxx
1167,"
","
",_SP,"
"
1168,Sam,Sam,NNP,Xxx
1169,",",",",",",","
1170,overall,overall,JJ,xxxx
1171,the,the,DT,xxx
1172,Pratt,pratt,JJ,Xxxxx
1173,large,large,JJ,xxxx
1174,engine,engine,NN,xxxx
1175,aftermarket,aftermarket,NN,xxxx
1176,is,be,VBZ,xx
1177,doing,do,VBG,xxxx
1178,pretty,pretty,RB,xxxx
1179,well,well,RB,xxxx
1180,"
","
",_SP,"
"
1181,We,-PRON-,PRP,Xx
1182,'re,be,VBP,'xx
1183,going,go,VBG,xxxx
1184,to,to,TO,xx
1185,do,do,VB,xx
1186,more,more,JJR,xxxx
1187,V2500,V2500,NNP,Xdddd
1188,overhauls,overhauls,IN,xxxx
1189,this,this,DT,xxxx
1190,year,year,NN,xxxx
1191,than,than,IN,xxxx
1192,we,-PRON-,PRP,xx
1193,did,do,VBD,xxx
1194,last,last,JJ,xxxx
1195,year,year,NN,xxxx
1196,"
","
",_SP,"
"
1197,There,there,EX,Xxxxx
1198,'s,be,VBZ,'x
1199,probably,probably,RB,xxxx
1200,demand,demand,NN,xxxx
1201,out,out,RB,xxx
1202,there,there,RB,xxxx
1203,for,for,IN,xxx
1204,better,well,JJR,xxxx
1205,than,than,IN,xxxx
1206,900,900,CD,ddd
1207,shop,shop,NN,xxxx
1208,visits,visit,NNS,xxxx
1209,on,on,IN,xx
1210,a,a,DT,x
1211,worldwide,worldwide,JJ,xxxx
1212,basis,basis,NN,xxxx
1213,",",",",",",","
1214,so,so,CC,xx
1215,that,that,DT,xxxx
1216,'s,be,VBZ,'x
1217,the,the,DT,xxx
1218,good,good,NNP,xxxx
1219,news,news,NNP,xxxx
1220,"
","
",_SP,"
"
1221,The,the,DT,Xxx
1222,content,content,NN,xxxx
1223,has,have,VBZ,xxx
1224,also,also,RB,xxxx
1225,been,be,VBN,xxxx
1226,pretty,pretty,RB,xxxx
1227,healthy,healthy,JJ,xxxx
1228,there,there,RB,xxxx
1229,as,as,RB,xx
1230,well,well,RB,xxxx
1231,"
","
",_SP,"
"
1232,But,but,CC,Xxx
1233,the,the,DT,xxx
1234,overall,overall,JJ,xxxx
1235,trajectory,trajectory,NN,xxxx
1236,has,have,VBZ,xxx
1237,n't,not,RB,x'x
1238,really,really,RB,xxxx
1239,changed,change,VBN,xxxx
1240,when,when,WRB,xxxx
1241,you,-PRON-,PRP,xxx
1242,think,think,VBP,xxxx
1243,about,about,IN,xxxx
1244,the,the,DT,xxx
1245,fleet,fleet,NN,xxxx
1246,demographics,demographic,NNS,xxxx
1247,"
","
",_SP,"
"
1248,The,the,DT,Xxx
1249,4000,4000,CD,dddd
1250,continues,continue,VBZ,xxxx
1251,to,to,TO,xx
1252,be,be,VB,xx
1253,in,in,IN,xx
1254,attrition,attrition,NN,xxxx
1255,mode,mode,NN,xxxx
1256,"
","
",_SP,"
"
1257,We,-PRON-,PRP,Xx
1258,'ll,will,MD,'xx
1259,see,see,VB,xxx
1260,fewer,few,JJR,xxxx
1261,shop,shop,NN,xxxx
1262,visits,visit,NNS,xxxx
1263,year,year,NN,xxxx
1264,over,over,IN,xxxx
1265,year,year,NN,xxxx
1266,there,there,RB,xxxx
1267,"
","
",_SP,"
"
1268,So,so,RB,Xx
1269,overall,overall,RB,xxxx
1270,",",",",",",","
1271,I,-PRON-,PRP,X
1272,think,think,VBP,xxxx
1273,we,-PRON-,PRP,xx
1274,'re,be,VBP,'xx
1275,happy,happy,JJ,xxxx
1276,with,with,IN,xxxx
1277,how,how,WRB,xxx
1278,the,the,DT,xxx
1279,aftermarket,aftermarket,NN,xxxx
1280,is,be,VBZ,xx
1281,trending,trend,VBG,xxxx
1282,this,this,DT,xxxx
1283,year,year,NN,xxxx
1284,"
","
",_SP,"
"
1285,It,-PRON-,PRP,Xx
1286,looks,look,VBZ,xxxx
1287,like,like,IN,xxxx
1288,it,-PRON-,PRP,xx
1289,'s,be,VBZ,'x
1290,going,go,VBG,xxxx
1291,to,to,TO,xx
1292,be,be,VB,xx
1293,pretty,pretty,RB,xxxx
1294,decent,decent,JJ,xxxx
1295,rounding,round,VBG,xxxx
1296,out,out,RP,xxx
1297,the,the,DT,xxx
1298,balance,balance,NN,xxxx
1299,of,of,IN,xx
1300,the,the,DT,xxx
1301,year,year,NN,xxxx
1302,"
","
",_SP,"
"
1303,But,but,CC,Xxx
1304,overall,overall,RB,xxxx
1305,",",",",",",","
1306,no,no,DT,xx
1307,real,real,JJ,xxxx
1308,change,change,NN,xxxx
1309,to,to,IN,xx
1310,the,the,DT,xxx
1311,fundamental,fundamental,JJ,xxxx
1312,trajectory,trajectory,NNP,xxxx
1313,that,that,WDT,xxxx
1314,we,-PRON-,PRP,xx
1315,set,set,VBP,xxx
1316,coming,come,VBG,xxxx
1317,into,into,IN,xxxx
1318,the,the,DT,xxx
1319,year,year,NN,xxxx
1320,"
","
",_SP,"
"
1321,Peter,Peter,NNP,Xxxxx
1322,",",",",",",","
1323,we,-PRON-,PRP,xx
1324,'ll,will,MD,'xx
1325,see,see,VB,xxx
1326,year,year,NN,xxxx
1327,-,-,HYPH,-
1328,over,over,IN,xxxx
1329,-,-,HYPH,-
1330,year,year,NN,xxxx
1331,declines,decline,NNS,xxxx
1332,on,on,IN,xx
1333,those,those,DT,xxxx
1334,volumes,volume,NNS,xxxx
1335,in,in,IN,xx
1336,2017,2017,CD,dddd
1337,throughout,throughout,IN,xxxx
1338,the,the,DT,xxx
1339,back,back,JJ,xxxx
1340,half,half,NN,xxxx
1341,and,and,CC,xxx
1342,maybe,maybe,RB,xxxx
1343,some,some,DT,xxxx
1344,sequential,sequential,JJ,xxxx
1345,improvement,improvement,NN,xxxx
1346,"
","
",_SP,"
"
1347,But,but,CC,Xxx
1348,as,as,IN,xx
1349,Greg,Greg,NNP,Xxxx
1350,just,just,RB,xxxx
1351,said,say,VBD,xxxx
1352,",",",",",",","
1353,the,the,DT,xxx
1354,long,long,JJ,xxxx
1355,-,-,HYPH,-
1356,term,term,NN,xxxx
1357,trend,trend,NN,xxxx
1358,",",",",",",","
1359,it,-PRON-,PRP,xx
1360,feels,feel,VBZ,xxxx
1361,like,like,IN,xxxx
1362,it,-PRON-,PRP,xx
1363,'s,be,VBZ,'x
1364,yet,yet,RB,xxx
1365,to,to,TO,xx
1366,fully,fully,RB,xxxx
1367,bottom,bottom,VB,xxxx
1368,"
","
",_SP,"
"
1369,So,so,RB,Xx
1370,about,about,IN,xxxx
1371,what,what,WP,xxxx
1372,we,-PRON-,PRP,xx
1373,expected,expect,VBD,xxxx
1374,coming,come,VBG,xxxx
1375,into,into,IN,xxxx
1376,the,the,DT,xxx
1377,year,year,NN,xxxx
1378,",",",",",",","
1379,maybe,maybe,RB,xxxx
1380,some,some,DT,xxxx
1381,modest,modest,JJ,xxxx
1382,improvement,improvement,NN,xxxx
1383,sequentially,sequentially,RB,xxxx
1384,on,on,IN,xx
1385,volumes,volume,NNS,xxxx
1386,",",",",",",","
1387,but,but,CC,xxx
1388,no,no,DT,xx
1389,major,major,JJ,xxxx
1390,change,change,NN,xxxx
1391,"
","
",_SP,"
"
