,Word,Lemma,POSTag,Shape
918,years,year,NNS,xxxx
919,"
","
",_SP,"
"
920,This,this,DT,Xxxx
921,is,be,VBZ,xx
922,among,among,IN,xxxx
923,the,the,DT,xxx
924,top,top,JJ,xxx
925,five,five,CD,xxxx
926,longest,longest,RBS,xxxx
927,-,-,HYPH,-
928,running,run,VBG,xxxx
929,dividend,dividend,NN,xxxx
930,increase,increase,NN,xxxx
931,records,record,NNS,xxxx
932,in,in,IN,xx
933,the,the,DT,xxx
934,S&P,S&P,NNP,X&X
935,500,500,CD,ddd
936,.,.,.,.
937,We,-PRON-,PRP,Xx
938,'ve,have,VB,'xx
939,also,also,RB,xxxx
940,continued,continue,VBN,xxxx
941,our,-PRON-,PRP$,xxx
942,10b5,10b5,CD,ddxd
943,-,-,SYM,-
944,1,1,CD,d
945,program,program,NN,xxxx
946,and,and,CC,xxx
947,bought,buy,VBD,xxxx
948,$,$,$,$
949,50,50,CD,dd
950,million,million,CD,xxxx
951,worth,worth,NN,xxxx
952,of,of,IN,xx
953,shares,share,NNS,xxxx
954,in,in,IN,xx
955,the,the,DT,xxx
956,third,third,JJ,xxxx
957,quarter,quarter,NN,xxxx
958,"
","
",_SP,"
"
959,These,these,DT,Xxxxx
960,actions,action,NNS,xxxx
961,reinforce,reinforce,VBP,xxxx
962,our,-PRON-,PRP$,xxx
963,commitment,commitment,NN,xxxx
964,to,to,IN,xx
965,being,be,VBG,xxxx
966,a,a,DT,x
967,great,great,JJ,xxxx
968,deployer,deployer,NN,xxxx
969,of,of,IN,xx
970,cash,cash,NN,xxxx
971,in,in,IN,xx
972,ways,way,NNS,xxxx
973,that,that,WDT,xxxx
974,generate,generate,VBP,xxxx
975,increased,increase,VBN,xxxx
976,long,long,JJ,xxxx
977,-,-,HYPH,-
978,term,term,NN,xxxx
979,returns,return,NNS,xxxx
980,for,for,IN,xxx
981,our,-PRON-,PRP$,xxx
982,shareholders,shareholder,NNS,xxxx
983,"
","
",_SP,"
"
984,Just,just,RB,Xxxx
985,one,one,CD,xxx
986,other,other,JJ,xxxx
987,strategic,strategic,JJ,xxxx
988,update,update,NN,xxxx
989,to,to,TO,xx
990,comment,comment,VB,xxxx
991,on,on,IN,xx
992,",",",",",",","
993,this,this,DT,xxxx
994,week,week,NN,xxxx
995,",",",",",",","
996,we,-PRON-,PRP,xx
997,launched,launch,VBD,xxxx
998,our,-PRON-,PRP$,xxx
999,Voice,Voice,NNP,Xxxxx
1000,of,of,IN,xx
1001,the,the,DT,xxx
1002,Machine,Machine,NNP,Xxxxx
1003,Internet,internet,NN,Xxxxx
1004,of,of,IN,xx
1005,Things,thing,NNS,Xxxxx
1006,offering,offer,VBG,xxxx
1007,at,at,IN,xx
1008,the,the,DT,xxx
1009,world,world,NN,xxxx
1010,'s,'s,POS,'x
1011,largest,large,JJS,xxxx
1012,trade,trade,NN,xxxx
1013,fair,fair,JJ,xxxx
1014,for,for,IN,xxx
1015,industrial,industrial,JJ,xxxx
1016,technologies,technology,NNS,xxxx
1017,in,in,IN,xx
1018,Hanover,Hanover,NNP,Xxxxx
1019,",",",",",",","
1020,Germany,Germany,NNP,Xxxxx
1021,"
","
",_SP,"
"
1022,The,the,DT,Xxx
1023,Voice,Voice,NNP,Xxxxx
1024,of,of,IN,xx
1025,the,the,DT,xxx
1026,Machine,Machine,NNP,Xxxxx
1027,IoT,iot,NN,XxX
1028,platform,platform,NN,xxxx
1029,is,be,VBZ,xx
1030,an,an,DT,xx
1031,open,open,JJ,xxxx
1032,",",",",",",","
1033,interoperable,interoperable,JJ,xxxx
1034,and,and,CC,xxx
1035,scalable,scalable,JJ,xxxx
1036,system,system,NN,xxxx
1037,of,of,IN,xx
1038,connected,connected,JJ,xxxx
1039,products,product,NNS,xxxx
1040,and,and,CC,xxx
1041,services,service,NNS,xxxx
1042,"
","
",_SP,"
"
1043,We,-PRON-,PRP,Xx
1044,are,be,VBP,xxx
1045,excited,excited,JJ,xxxx
1046,about,about,IN,xxxx
1047,the,the,DT,xxx
1048,launch,launch,NN,xxxx
1049,of,of,IN,xx
1050,this,this,DT,xxxx
1051,new,new,JJ,xxx
1052,capability,capability,NN,xxxx
1053,that,that,WDT,xxxx
1054,offers,offer,VBZ,xxxx
1055,benefits,benefit,NNS,xxxx
1056,to,to,IN,xx
1057,our,-PRON-,PRP$,xxx
1058,customers,customer,NNS,xxxx
1059,such,such,JJ,xxxx
1060,as,as,IN,xx
1061,improved,improve,VBN,xxxx
1062,safety,safety,NN,xxxx
1063,",",",",",",","
1064,reduced,reduce,VBN,xxxx
1065,maintenance,maintenance,NN,xxxx
1066,cost,cost,NN,xxxx
1067,and,and,CC,xxx
1068,downtime,downtime,NN,xxxx
1069,",",",",",",","
1070,while,while,IN,xxxx
1071,simultaneously,simultaneously,RB,xxxx
1072,uncovering,uncovering,JJ,xxxx
1073,opportunities,opportunity,NNS,xxxx
1074,to,to,TO,xx
1075,improve,improve,VB,xxxx
1076,operational,operational,JJ,xxxx
1077,performance,performance,NN,xxxx
1078,"
","
",_SP,"
"
1079,Moving,move,VBG,Xxxxx
1080,to,to,IN,xx
1081,our,-PRON-,PRP$,xxx
1082,revised,revise,VBN,xxxx
1083,FY,fy,NN,XX
1084,2017,2017,CD,dddd
1085,guidance,guidance,NN,xxxx
1086,"
","
",_SP,"
"
1087,We,-PRON-,PRP,Xx
1088,are,be,VBP,xxx
1089,increasing,increase,VBG,xxxx
1090,our,-PRON-,PRP$,xxx
1091,full,full,JJ,xxxx
1092,-,-,HYPH,-
1093,year,year,NN,xxxx
1094,sales,sale,NNS,xxxx
1095,growth,growth,NN,xxxx
1096,forecast,forecast,VBN,xxxx
1097,from,from,IN,xxxx
1098,a,a,DT,x
1099,negative,negative,JJ,xxxx
1100,0.5,0.5,CD,d.d
1101,%,%,NN,%
1102,to,to,IN,xx
1103,an,an,DT,xx
1104,increase,increase,NN,xxxx
1105,of,of,IN,xx
1106,positive,positive,JJ,xxxx
1107,5.9,5.9,CD,d.d
1108,%,%,NN,%
1109,at,at,IN,xx
1110,the,the,DT,xxx
1111,midpoint,midpoint,NN,xxxx
1112,in,in,IN,xx
1113,our,-PRON-,PRP$,xxx
1114,new,new,JJ,xxx
1115,guidance,guidance,NN,xxxx
1116,to,to,TO,xx
1117,reflect,reflect,VB,xxxx
1118,higher,high,JJR,xxxx
1119,organic,organic,JJ,xxxx
1120,growth,growth,NN,xxxx
1121,and,and,CC,xxx
1122,the,the,DT,xxx
1123,impact,impact,NN,xxxx
1124,of,of,IN,xx
1125,acquisitions,acquisition,NNS,xxxx
1126,"
","
",_SP,"
"
1127,For,for,IN,Xxx
1128,fiscal,fiscal,JJ,xxxx
1129,year,year,NN,xxxx
1130,2017,2017,CD,dddd
1131,",",",",",",","
1132,we,-PRON-,PRP,xx
1133,are,be,VBP,xxx
1134,updating,update,VBG,xxxx
1135,guidance,guidance,NN,xxxx
1136,for,for,IN,xxx
1137,as,as,IN,xx
1138,reported,report,VBN,xxxx
1139,earnings,earning,NNS,xxxx
1140,in,in,IN,xx
1141,the,the,DT,xxx
1142,range,range,NN,xxxx
1143,of,of,IN,xx
1144,$,$,$,$
1145,6.90,6.90,CD,d.dd
1146,to,to,TO,xx
1147,$,$,$,$
1148,7.20,7.20,CD,d.dd
1149,per,per,IN,xxx
1150,share,share,NN,xxxx
1151,or,or,CC,xx
1152,$,$,$,$
1153,7.05,7.05,CD,d.dd
1154,at,at,IN,xx
1155,the,the,DT,xxx
1156,midpoint,midpoint,NN,xxxx
1157,"
","
",_SP,"
"
1158,On,on,IN,Xx
1159,an,an,DT,xx
1160,adjusted,adjusted,JJ,xxxx
1161,basis,basis,NN,xxxx
1162,",",",",",",","
1163,we,-PRON-,PRP,xx
1164,expect,expect,VBP,xxxx
1165,EPS,EPS,NNP,XXX
1166,in,in,IN,xx
1167,the,the,DT,xxx
1168,range,range,NN,xxxx
1169,of,of,IN,xx
1170,$,$,$,$
1171,7.70,7.70,CD,d.dd
1172,to,to,IN,xx
1173,$,$,$,$
1174,8.00,8.00,CD,d.dd
1175,for,for,IN,xxx
1176,a,a,DT,x
1177,midpoint,midpoint,NN,xxxx
1178,of,of,IN,xx
1179,$,$,$,$
1180,7.85,7.85,CD,d.dd
1181,.,.,.,.
1182,Earnings,earning,NNS,Xxxxx
1183,are,be,VBP,xxx
1184,adjusted,adjust,VBN,xxxx
1185,for,for,IN,xxx
1186,our,-PRON-,PRP$,xxx
1187,anticipated,anticipate,VBN,xxxx
1188,business,business,NN,xxxx
1189,realignment,realignment,NN,xxxx
1190,expenses,expense,NNS,xxxx
1191,of,of,IN,xx
1192,approximately,approximately,RB,xxxx
1193,$,$,$,$
1194,0.25,0.25,CD,d.dd
1195,forecasted,forecast,VBN,xxxx
1196,for,for,IN,xxx
1197,fiscal,fiscal,JJ,xxxx
1198,2017,2017,CD,dddd
1199,and,and,CC,xxx
1200,for,for,IN,xxx
1201,acquisition,acquisition,NN,xxxx
1202,related,relate,VBN,xxxx
1203,expenses,expense,NNS,xxxx
1204,of,of,IN,xx
1205,$,$,$,$
1206,0.55,0.55,CD,d.dd
1207,.,.,.,.
1208,To,to,TO,Xx
1209,be,be,VB,xx
1210,clear,clear,JJ,xxxx
1211,",",",",",",","
1212,our,-PRON-,PRP$,xxx
1213,revised,revise,VBN,xxxx
1214,guidance,guidance,NN,xxxx
1215,does,do,VBZ,xxxx
1216,include,include,VB,xxxx
1217,the,the,DT,xxx
1218,benefits,benefit,NNS,xxxx
1219,and,and,CC,xxx
1220,costs,cost,NNS,xxxx
1221,from,from,IN,xxxx
1222,the,the,DT,xxx
1223,CLARCOR,CLARCOR,NNP,XXXX
1224,and,and,CC,xxx
1225,Helac,Helac,NNP,Xxxxx
1226,acquisitions,acquisition,VBZ,xxxx
1227,"
","
",_SP,"
"
1228,For,for,IN,Xxx
1229,now,now,RB,xxx
1230,I,-PRON-,PRP,X
1231,'m,be,VBP,'x
1232,going,go,VBG,xxxx
1233,to,to,TO,xx
1234,hand,hand,VB,xxxx
1235,things,thing,NNS,xxxx
1236,back,back,RB,xxxx
1237,to,to,IN,xx
1238,Cathy,Cathy,NNP,Xxxxx
1239,to,to,TO,xx
1240,review,review,VB,xxxx
1241,more,more,JJR,xxxx
1242,details,detail,NNS,xxxx
1243,on,on,IN,xx
1244,the,the,DT,xxx
1245,quarter,quarter,NN,xxxx
1246,and,and,CC,xxx
1247,the,the,DT,xxx
1248,fiscal,fiscal,JJ,xxxx
1249,2017,2017,CD,dddd
1250,guidance,guidance,NN,xxxx
1251,"
","
",_SP,"
"
1252,We,-PRON-,PRP,Xx
1253,'ve,have,VB,'xx
1254,continued,continue,VBN,xxxx
1255,to,to,TO,xx
1256,make,make,VB,xxxx
1257,progress,progress,NN,xxxx
1258,through,through,IN,xxxx
1259,fiscal,fiscal,JJ,xxxx
1260,2017,2017,CD,dddd
1261,and,and,CC,xxx
1262,our,-PRON-,PRP$,xxx
1263,third,third,JJ,xxxx
1264,quarter,quarter,NN,xxxx
1265,continued,continue,VBD,xxxx
1266,this,this,DT,xxxx
1267,momentum,momentum,NN,xxxx
1268,"
","
",_SP,"
"
1269,I,-PRON-,PRP,X
1270,'d,would,MD,'x
1271,like,like,VB,xxxx
1272,to,to,TO,xx
1273,thank,thank,VB,xxxx
1274,our,-PRON-,PRP$,xxx
1275,team,team,NN,xxxx
1276,members,member,NNS,xxxx
1277,around,around,IN,xxxx
1278,the,the,DT,xxx
1279,world,world,NN,xxxx
1280,for,for,IN,xxx
1281,their,-PRON-,PRP$,xxxx
1282,dedicated,dedicated,JJ,xxxx
1283,efforts,effort,NNS,xxxx
1284,"
","
",_SP,"
"
1285,We,-PRON-,PRP,Xx
1286,are,be,VBP,xxx
1287,making,make,VBG,xxxx
1288,meaningful,meaningful,JJ,xxxx
1289,progress,progress,NN,xxxx
1290,with,with,IN,xxxx
1291,the,the,DT,xxx
1292,new,new,JJ,xxx
1293,Win,Win,NNP,Xxx
1294,Strategy,Strategy,NNP,Xxxxx
1295,",",",",",",","
1296,which,which,WDT,xxxx
1297,is,be,VBZ,xx
1298,designed,design,VBN,xxxx
1299,to,to,TO,xx
1300,drive,drive,VB,xxxx
1301,top,top,JJ,xxx
1302,quartile,quartile,NN,xxxx
1303,performance,performance,NN,xxxx
1304,versus,versus,IN,xxxx
1305,our,-PRON-,PRP$,xxx
1306,proxy,proxy,NN,xxxx
1307,peers,peer,NNS,xxxx
1308,and,and,CC,xxx
1309,generate,generate,VB,xxxx
1310,long,long,JJ,xxxx
1311,-,-,HYPH,-
1312,term,term,NN,xxxx
1313,shareholder,shareholder,NN,xxxx
1314,value,value,NN,xxxx
1315,"
","
",_SP,"
"
1316,All,all,DT,Xxx
1317,signs,sign,NNS,xxxx
1318,point,point,VBP,xxxx
1319,to,to,IN,xx
1320,a,a,DT,x
1321,strong,strong,JJ,xxxx
1322,close,close,NN,xxxx
1323,to,to,IN,xx
1324,the,the,DT,xxx
1325,fiscal,fiscal,JJ,xxxx
1326,year,year,NN,xxxx
1327,"
","
",_SP,"
"
1328,More,more,RBR,Xxxx
1329,importantly,importantly,RB,xxxx
1330,we,-PRON-,PRP,xx
1331,continue,continue,VBP,xxxx
1332,to,to,TO,xx
1333,see,see,VB,xxx
1334,opportunities,opportunity,NNS,xxxx
1335,that,that,WDT,xxxx
1336,will,will,MD,xxxx
1337,allow,allow,VB,xxxx
1338,us,-PRON-,PRP,xx
1339,to,to,TO,xx
1340,achieve,achieve,VB,xxxx
1341,our,-PRON-,PRP$,xxx
1342,key,key,JJ,xxx
1343,financial,financial,JJ,xxxx
1344,objectives,objective,NNS,xxxx
1345,by,by,IN,xx
1346,the,the,DT,xxx
1347,end,end,NN,xxx
1348,of,of,IN,xx
1349,fiscal,fiscal,JJ,xxxx
1350,2020,2020,CD,dddd
1351,",",",",",",","
1352,which,which,WDT,xxxx
1353,includes,include,VBZ,xxxx
1354,organic,organic,JJ,xxxx
1355,sales,sale,NNS,xxxx
1356,growth,growth,NN,xxxx
1357,of,of,IN,xx
1358,150,150,CD,ddd
1359,basis,basis,NN,xxxx
1360,points,point,NNS,xxxx
1361,higher,high,JJR,xxxx
1362,than,than,IN,xxxx
1363,the,the,DT,xxx
1364,rate,rate,NN,xxxx
1365,of,of,IN,xx
1366,global,global,JJ,xxxx
1367,industrial,industrial,JJ,xxxx
1368,production,production,NN,xxxx
1369,",",",",",",","
1370,17,17,CD,dd
1371,%,%,NN,%
1372,segment,segment,NN,xxxx
1373,operating,operating,NN,xxxx
1374,margins,margin,NNS,xxxx
1375,and,and,CC,xxx
1376,a,a,DT,x
1377,compound,compound,JJ,xxxx
1378,annual,annual,JJ,xxxx
1379,growth,growth,NN,xxxx
1380,rate,rate,NN,xxxx
1381,and,and,CC,xxx
1382,earnings,earning,NNS,xxxx
1383,per,per,IN,xxx
1384,share,share,NN,xxxx
1385,of,of,IN,xx
1386,8,8,CD,d
1387,%,%,NN,%
1388,over,over,IN,xxxx
1389,this,this,DT,xxxx
1390,five,five,CD,xxxx
1391,-,-,HYPH,-
1392,year,year,NN,xxxx
1393,period,period,NN,xxxx
1394,"
","
",_SP,"
"
1395,This,this,DT,Xxxx
1396,is,be,VBZ,xx
1397,a,a,DT,x
1398,special,special,JJ,xxxx
1399,year,year,NN,xxxx
1400,for,for,IN,xxx
1401,us,-PRON-,PRP,xx
1402,at,at,IN,xx
1403,Parker,Parker,NNP,Xxxxx
1404,as,as,IN,xx
1405,we,-PRON-,PRP,xx
1406,celebrate,celebrate,VBP,xxxx
1407,our,-PRON-,PRP$,xxx
1408,100,100,CD,ddd
1409,year,year,NN,xxxx
1410,anniversary,anniversary,NN,xxxx
1411,"
","
",_SP,"
"
1412,We,-PRON-,PRP,Xx
1413,are,be,VBP,xxx
1414,very,very,RB,xxxx
1415,proud,proud,JJ,xxxx
1416,of,of,IN,xx
1417,our,-PRON-,PRP$,xxx
1418,history,history,NN,xxxx
1419,and,and,CC,xxx
1420,confident,confident,JJ,xxxx
1421,of,of,IN,xx
1422,the,the,DT,xxx
1423,bright,bright,JJ,xxxx
1424,future,future,NN,xxxx
1425,that,that,WDT,xxxx
1426,we,-PRON-,PRP,xx
1427,see,see,VBP,xxx
1428,in,in,IN,xx
1429,front,front,NN,xxxx
1430,of,of,IN,xx
1431,us,-PRON-,PRP,xx
1432,"
","
",_SP,"
"
1433,So,so,RB,Xx
1434,",",",",",",","
1435,with,with,IN,xxxx
1436,that,that,DT,xxxx
1437,",",",",",",","
1438,at,at,IN,xx
1439,this,this,DT,xxxx
1440,time,time,NN,xxxx
1441,",",",",",",","
1442,we,-PRON-,PRP,xx
1443,'re,be,VBP,'xx
1444,ready,ready,JJ,xxxx
1445,to,to,TO,xx
1446,take,take,VB,xxxx
1447,questions,question,NNS,xxxx
1448,"
","
",_SP,"
"
1449,So,so,RB,Xx
1450,",",",",",",","
1451,Shannon,Shannon,NNP,Xxxxx
1452,",",",",",",","
1453,if,if,IN,xx
1454,you,-PRON-,PRP,xxx
1455,could,could,MD,xxxx
1456,go,go,VB,xx
1457,ahead,ahead,RB,xxxx
1458,and,and,CC,xxx
1459,get,get,VB,xxx
1460,it,-PRON-,PRP,xx
1461,started,start,VBN,xxxx
1462,"
","
",_SP,"
"
1463,Question,question,NN,Xxxxx
1464,-,-,HYPH,-
1465,and,and,CC,xxx
1466,-,-,HYPH,-
1467,Answer,answer,NN,Xxxxx
1468,Session,session,NN,Xxxxx
1469,"
","
",_SP,"
"
1470,Nathan,Nathan,NNP,Xxxxx
1471,",",",",",",","
1472,this,this,DT,xxxx
1473,is,be,VBZ,xx
1474,Tom,Tom,NNP,Xxx
1475,"
","
",_SP,"
"
1476,Because,because,IN,Xxxxx
1477,aerospace,aerospace,NN,xxxx
1478,was,be,VBD,xxx
1479,a,a,DT,x
1480,little,little,JJ,xxxx
1481,challenged,challenge,VBN,xxxx
1482,with,with,IN,xxxx
1483,some,some,DT,xxxx
1484,extra,extra,JJ,xxxx
1485,development,development,NN,xxxx
1486,costs,cost,NNS,xxxx
1487,in,in,IN,xx
1488,the,the,DT,xxx
1489,quarter,quarter,NN,xxxx
1490,that,that,DT,xxxx
1491,kind,kind,NN,xxxx
1492,of,of,RB,xx
1493,deflated,deflate,VBD,xxxx
1494,the,the,DT,xxx
1495,marginal,marginal,JJ,xxxx
1496,return,return,NN,xxxx
1497,on,on,IN,xx
1498,sales,sale,NNS,xxxx
1499,a,a,DT,x
1500,little,little,JJ,xxxx
1501,bit,bit,NN,xxx
1502,"
","
",_SP,"
"
1503,If,if,IN,Xx
1504,you,-PRON-,PRP,xxx
1505,back,back,VBP,xxxx
1506,that,that,DT,xxxx
1507,out,out,RP,xxx
1508,",",",",",",","
1509,just,just,RB,xxxx
1510,look,look,VB,xxxx
1511,at,at,IN,xx
1512,industrial,industrial,JJ,xxxx
1513,and,and,CC,xxx
1514,then,then,RB,xxxx
1515,also,also,RB,xxxx
1516,take,take,VB,xxxx
1517,all,all,PDT,xxx
1518,the,the,DT,xxx
1519,acquisitions,acquisition,NNS,xxxx
1520,out,out,RP,xxx
1521,",",",",",",","
1522,we,-PRON-,PRP,xx
1523,'re,be,VBP,'xx
1524,in,in,IN,xx
1525,the,the,DT,xxx
1526,mid-50%s,mid-50%s,NNP,xxx-dd%x
1527,"
","
",_SP,"
"
1528,Now,now,RB,Xxx
1529,",",",",",",","
1530,I,-PRON-,PRP,X
1531,would,would,MD,xxxx
1532,not,not,RB,xxx
1533,project,project,VB,xxxx
1534,a,a,DT,x
1535,mid-50,mid-50,NNP,xxx-dd
1536,%,%,NN,%
1537,MROS,MROS,NNP,XXXX
1538,for,for,IN,xxx
1539,us,-PRON-,PRP,xx
1540,going,go,VBG,xxxx
1541,forward,forward,RB,xxxx
1542,"
","
",_SP,"
"
1543,We,-PRON-,PRP,Xx
1544,tend,tend,VBP,xxxx
1545,to,to,TO,xx
1546,have,have,VB,xxxx
1547,the,the,DT,xxx
1548,first,first,JJ,xxxx
1549,quarter,quarter,NN,xxxx
1550,to,to,IN,xx
1551,up,up,RB,xx
1552,about,about,IN,xxxx
1553,that,that,DT,xxxx
1554,level,level,NN,xxxx
1555,",",",",",",","
1556,and,and,CC,xxx
1557,then,then,RB,xxxx
1558,glide,glide,VB,xxxx
1559,back,back,RB,xxxx
1560,down,down,RP,xxxx
1561,to,to,IN,xx
1562,a,a,DT,x
1563,more,more,RBR,xxxx
1564,steady,steady,JJ,xxxx
1565,state,state,NN,xxxx
1566,of,of,IN,xx
1567,plus,plus,CC,xxxx
1568,30,30,CD,dd
1569,%,%,NN,%
1570,",",",",",",","
1571,but,but,CC,xxx
1572,these,these,DT,xxxx
1573,margins,margin,NNS,xxxx
1574,are,be,VBP,xxx
1575,really,really,RB,xxxx
1576,",",",",",",","
1577,really,really,RB,xxxx
1578,stellar,stellar,JJ,xxxx
1579,that,that,IN,xxxx
1580,we,-PRON-,PRP,xx
1581,put,put,VBP,xxx
1582,up,up,RP,xx
1583,in,in,IN,xx
1584,this,this,DT,xxxx
1585,quarter,quarter,NN,xxxx
1586,"
","
",_SP,"
"
1587,Okay,okay,UH,Xxxx
1588,",",",",",",","
1589,Jamie,Jamie,NNP,Xxxxx
1590,",",",",",",","
1591,I,-PRON-,PRP,X
1592,'ll,will,MD,'xx
1593,start,start,VB,xxxx
1594,then,then,RB,xxxx
1595,I,-PRON-,PRP,X
1596,'ll,will,MD,'xx
1597,hand,hand,VB,xxxx
1598,it,-PRON-,PRP,xx
1599,over,over,RP,xxxx
1600,to,to,IN,xx
1601,Lee,Lee,NNP,Xxx
1602,for,for,IN,xxx
1603,the,the,DT,xxx
1604,markets,market,NNS,xxxx
1605,"
","
",_SP,"
"
1606,On,on,IN,Xx
1607,MROS,MROS,NNP,XXXX
1608,",",",",",",","
1609,I,-PRON-,PRP,X
1610,think,think,VBP,xxxx
1611,with,with,IN,xxxx
1612,CLARCOR,CLARCOR,NNP,XXXX
1613,all,all,DT,xxx
1614,in,in,IN,xx
1615,(,(,-LRB-,(
1616,27:43,27:43,CD,dd:dd
1617,),),-RRB-,)
1618,you,-PRON-,PRP,xxx
1619,should,should,MD,xxxx
1620,see,see,VB,xxx
1621,us,-PRON-,PRP,xx
1622,do,do,VB,xx
1623,what,what,WP,xxxx
1624,we,-PRON-,PRP,xx
1625,'ve,have,VB,'xx
1626,historically,historically,RB,xxxx
1627,done,do,VBN,xxxx
1628,"
","
",_SP,"
"
1629,If,if,IN,Xx
1630,â€,â€,NNP,x€
1631,“,"""",'',“
1632,that,that,WDT,xxxx
1633,plus,plus,CC,xxxx
1634,a,a,DT,x
1635,little,little,JJ,xxxx
1636,bit,bit,NN,xxx
1637,more,more,RBR,xxxx
1638,",",",",",",","
1639,because,because,IN,xxxx
1640,everything,everything,NN,xxxx
1641,we,-PRON-,PRP,xx
1642,'ve,have,VB,'xx
1643,done,do,VBN,xxxx
1644,as,as,IN,xx
1645,a,a,DT,x
1646,company,company,NN,xxxx
1647,",",",",",",","
1648,with,with,IN,xxxx
1649,the,the,DT,xxx
1650,new,new,JJ,xxx
1651,Win,Win,NNP,Xxx
1652,Strategy,Strategy,NNP,Xxxxx
1653,",",",",",",","
1654,the,the,DT,xxx
1655,fixed,fix,VBN,xxxx
1656,costs,cost,NNS,xxxx
1657,that,that,WDT,xxxx
1658,we,-PRON-,PRP,xx
1659,'ve,have,VB,'xx
1660,taken,take,VBN,xxxx
1661,out,out,RP,xxx
1662,",",",",",",","
1663,simplification,simplification,NN,xxxx
1664,"
","
",_SP,"
"
1665,So,so,RB,Xx
1666,I,-PRON-,PRP,X
1667,think,think,VBP,xxxx
1668,you,-PRON-,PRP,xxx
1669,could,could,MD,xxxx
1670,model,model,VB,xxxx
1671,historical,historical,JJ,xxxx
1672,plus,plus,IN,xxxx
1673,a,a,DT,x
1674,little,little,JJ,xxxx
1675,bit,bit,NN,xxx
1676,better,better,RBR,xxxx
1677,"
","
",_SP,"
"
1678,On,on,IN,Xx
1679,the,the,DT,xxx
1680,integration,integration,NN,xxxx
1681,",",",",",",","
1682,it,-PRON-,PRP,xx
1683,'s,be,VBZ,'x
1684,going,go,VBG,xxxx
1685,terrific,terrific,JJ,xxxx
1686,"
","
",_SP,"
"
1687,I,-PRON-,PRP,X
1688,'m,be,VBP,'x
1689,very,very,RB,xxxx
1690,pleased,pleased,JJ,xxxx
1691,with,with,IN,xxxx
1692,integration,integration,NN,xxxx
1693,so,so,RB,xx
1694,far,far,RB,xxx
1695,"
","
",_SP,"
"
1696,The,the,DT,Xxx
1697,teamwork,teamwork,NN,xxxx
1698,between,between,IN,xxxx
1699,both,both,DT,xxxx
1700,companies,company,NNS,xxxx
1701,basically,basically,RB,xxxx
1702,becoming,become,VBG,xxxx
1703,one,one,CD,xxx
1704,",",",",",",","
1705,they,-PRON-,PRP,xxxx
1706,are,be,VBP,xxx
1707,the,the,DT,xxx
1708,talent,talent,NN,xxxx
1709,that,that,IN,xxxx
1710,the,the,DT,xxx
1711,cultural,cultural,JJ,xxxx
1712,fit,fit,NN,xxx
1713,",",",",",",","
1714,all,all,PDT,xxx
1715,the,the,DT,xxx
1716,synergies,synergy,NNS,xxxx
1717,",",",",",",","
1718,very,very,RB,xxxx
1719,interesting,interesting,JJ,xxxx
1720,",",",",",",","
1721,the,the,DT,xxx
1722,synergies,synergy,NNS,xxxx
1723,we,-PRON-,PRP,xx
1724,thought,think,VBD,xxxx
1725,when,when,WRB,xxxx
1726,we,-PRON-,PRP,xx
1727,'re,be,VBP,'xx
1728,kind,kind,RB,xxxx
1729,of,of,RB,xx
1730,looking,look,VBG,xxxx
1731,at,at,IN,xx
1732,it,-PRON-,PRP,xx
1733,",",",",",",","
1734,more,more,RBR,xxxx
1735,isolated,isolated,JJ,xxxx
1736,now,now,RB,xxx
1737,that,that,IN,xxxx
1738,we,-PRON-,PRP,xx
1739,'re,be,VBP,'xx
1740,looking,look,VBG,xxxx
1741,at,at,IN,xx
1742,it,-PRON-,PRP,xx
1743,jointly,jointly,RB,xxxx
1744,"
","
",_SP,"
"
1745,There,there,EX,Xxxxx
1746,is,be,VBZ,xx
1747,a,a,DT,x
1748,lot,lot,NN,xxx
1749,of,of,IN,xx
1750,harmony,harmony,NN,xxxx
1751,between,between,IN,xxxx
1752,both,both,DT,xxxx
1753,teams,team,NNS,xxxx
1754,looking,look,VBG,xxxx
1755,at,at,IN,xx
1756,and,and,CC,xxx
1757,saying,say,VBG,xxxx
1758,we,-PRON-,PRP,xx
1759,'ve,have,VB,'xx
1760,created,create,VBN,xxxx
1761,",",",",",",","
1762,this,this,DT,xxxx
1763,is,be,VBZ,xx
1764,a,a,DT,x
1765,dynamite,dynamite,NN,xxxx
1766,list,list,NN,xxxx
1767,"
","
",_SP,"
"
1768,So,so,RB,Xx
1769,we,-PRON-,PRP,xx
1770,'re,be,VBP,'xx
1771,very,very,RB,xxxx
1772,encouraged,encouraged,JJ,xxxx
1773,and,and,CC,xxx
1774,there,there,EX,xxxx
1775,is,be,VBZ,xx
1776,â€,â€,NNP,x€
1777,“,"""",``,“
1778,as,as,IN,xx
1779,we,-PRON-,PRP,xx
1780,go,go,VBP,xx
1781,forward,forward,RB,xxxx
1782,",",",",",",","
1783,we,-PRON-,PRP,xx
1784,update,update,VBP,xxxx
1785,you,-PRON-,PRP,xxx
1786,in,in,IN,xx
1787,August,August,NNP,Xxxxx
1788,give,give,VB,xxxx
1789,you,-PRON-,PRP,xxx
1790,a,a,DT,x
1791,better,well,JJR,xxxx
1792,clarity,clarity,NN,xxxx
1793,as,as,IN,xx
1794,to,to,IN,xx
1795,the,the,DT,xxx
1796,cost,cost,NN,xxxx
1797,to,to,TO,xx
1798,achieve,achieve,VB,xxxx
