,Word,Lemma,POSTag,Shape
934,update,update,VB,xxxx
935,our,-PRON-,PRP$,xxx
936,assumptions,assumption,NNS,xxxx
937,when,when,WRB,xxxx
938,we,-PRON-,PRP,xx
939,give,give,VBP,xxxx
940,2018,2018,CD,dddd
941,guidance,guidance,NN,xxxx
942,on,on,IN,xx
943,our,-PRON-,PRP$,xxx
944,fourth,fourth,JJ,xxxx
945,quarter,quarter,NN,xxxx
946,earnings,earning,NNS,xxxx
947,call,call,NN,xxxx
948,"
","
",_SP,"
"
949,As,as,IN,Xx
950,we,-PRON-,PRP,xx
951,'ve,have,VB,'xx
952,mentioned,mention,VBN,xxxx
953,on,on,IN,xx
954,previous,previous,JJ,xxxx
955,calls,call,NNS,xxxx
956,",",",",",",","
957,we,-PRON-,PRP,xx
958,'ve,have,VB,'xx
959,been,be,VBN,xxxx
960,looking,look,VBG,xxxx
961,for,for,IN,xxx
962,a,a,DT,x
963,strategic,strategic,JJ,xxxx
964,leader,leader,NN,xxxx
965,of,of,IN,xx
966,our,-PRON-,PRP$,xxx
967,technology,technology,NN,xxxx
968,function,function,NN,xxxx
969,"
","
",_SP,"
"
970,The,the,DT,Xxx
971,digital,digital,JJ,xxxx
972,era,era,NN,xxx
973,in,in,IN,xx
974,which,which,WDT,xxxx
975,we,-PRON-,PRP,xx
976,all,all,DT,xxx
977,live,live,VBP,xxxx
978,affords,afford,NNS,xxxx
979,us,-PRON-,PRP,xx
980,tremendous,tremendous,JJ,xxxx
981,opportunities,opportunity,NNS,xxxx
982,to,to,TO,xx
983,grow,grow,VB,xxxx
984,our,-PRON-,PRP$,xxx
985,business,business,NN,xxxx
986,",",",",",",","
987,make,make,VB,xxxx
988,it,-PRON-,PRP,xx
989,easier,easy,JJR,xxxx
990,for,for,IN,xxx
991,our,-PRON-,PRP$,xxx
992,customers,customer,NNS,xxxx
993,to,to,TO,xx
994,do,do,VB,xx
995,business,business,NN,xxxx
996,with,with,IN,xxxx
997,us,-PRON-,PRP,xx
998,using,use,VBG,xxxx
999,tools,tool,NNS,xxxx
1000,and,and,CC,xxx
1001,platforms,platform,NNS,xxxx
1002,that,that,WDT,xxxx
1003,meet,meet,VBP,xxxx
1004,their,-PRON-,PRP$,xxxx
1005,needs,need,NNS,xxxx
1006,and,and,CC,xxx
1007,make,make,VB,xxxx
1008,us,-PRON-,PRP,xx
1009,more,more,RBR,xxxx
1010,efficient,efficient,JJ,xxxx
1011,than,than,IN,xxxx
1012,we,-PRON-,PRP,xx
1013,are,be,VBP,xxx
1014,today,today,NN,xxxx
1015,"
","
",_SP,"
"
1016,To,to,IN,Xx
1017,that,that,DT,xxxx
1018,end,end,NN,xxx
1019,",",",",",",","
1020,I,-PRON-,PRP,X
1021,'m,be,VBP,'x
1022,very,very,RB,xxxx
1023,pleased,pleased,JJ,xxxx
1024,to,to,TO,xx
1025,announce,announce,VB,xxxx
1026,that,that,IN,xxxx
1027,Nikolaj,Nikolaj,NNP,Xxxxx
1028,Sjoqvist,Sjoqvist,NNP,Xxxxx
1029,has,have,VBZ,xxx
1030,been,be,VBN,xxxx
1031,promoted,promote,VBN,xxxx
1032,to,to,IN,xx
1033,the,the,DT,xxx
1034,new,new,JJ,xxx
1035,role,role,NN,xxxx
1036,of,of,IN,xx
1037,Chief,Chief,NNP,Xxxxx
1038,Digital,Digital,NNP,Xxxxx
1039,Officer,Officer,NNP,Xxxxx
1040,"
","
",_SP,"
"
1041,Nikolaj,Nikolaj,NNP,Xxxxx
1042,held,hold,VBD,xxxx
1043,the,the,DT,xxx
1044,position,position,NN,xxxx
1045,of,of,IN,xx
1046,Vice,Vice,NNP,Xxxx
1047,President,President,NNP,Xxxxx
1048,of,of,IN,xx
1049,Revenue,Revenue,NNP,Xxxxx
1050,Management,Management,NNP,Xxxxx
1051,for,for,IN,xxx
1052,six,six,CD,xxx
1053,years,year,NNS,xxxx
1054,"
","
",_SP,"
"
1055,Prior,prior,RB,Xxxxx
1056,to,to,IN,xx
1057,coming,come,VBG,xxxx
1058,to,to,IN,xx
1059,Waste,Waste,NNP,Xxxxx
1060,Management,Management,NNP,Xxxxx
1061,",",",",",",","
1062,he,-PRON-,PRP,xx
1063,spent,spend,VBD,xxxx
1064,five,five,CD,xxxx
1065,years,year,NNS,xxxx
1066,with,with,IN,xxxx
1067,McKinsey,McKinsey,NNP,XxXxxxx
1068,and,and,CC,xxx
1069,Company,Company,NNP,Xxxxx
1070,and,and,CC,xxx
1071,10,10,CD,dd
1072,years,year,NNS,xxxx
1073,with,with,IN,xxxx
1074,Compaq,Compaq,NNP,Xxxxx
1075,HP,HP,NNP,XX
1076,"
","
",_SP,"
"
1077,Nikolaj,Nikolaj,NNP,Xxxxx
1078,has,have,VBZ,xxx
1079,developed,develop,VBN,xxxx
1080,an,an,DT,xx
1081,in,in,IN,xx
1082,-,-,HYPH,-
1083,depth,depth,NN,xxxx
1084,knowledge,knowledge,NN,xxxx
1085,of,of,IN,xx
1086,our,-PRON-,PRP$,xxx
1087,business,business,NN,xxxx
1088,",",",",",",","
1089,customers,customer,NNS,xxxx
1090,",",",",",",","
1091,systems,system,NNS,xxxx
1092,and,and,CC,xxx
1093,operations,operation,NNS,xxxx
1094,"
","
",_SP,"
"
1095,He,-PRON-,PRP,Xx
1096,is,be,VBZ,xx
1097,a,a,DT,x
1098,firm,firm,JJ,xxxx
1099,believer,believer,NN,xxxx
1100,in,in,IN,xx
1101,the,the,DT,xxx
1102,use,use,NN,xxx
1103,of,of,IN,xx
1104,data,datum,NNS,xxxx
1105,",",",",",",","
1106,analytics,analytic,NNS,xxxx
1107,and,and,CC,xxx
1108,customer,customer,NN,xxxx
1109,insights,insight,NNS,xxxx
1110,",",",",",",","
1111,all,all,DT,xxx
1112,of,of,IN,xx
1113,which,which,WDT,xxxx
1114,will,will,MD,xxxx
1115,be,be,VB,xx
1116,important,important,JJ,xxxx
1117,components,component,NNS,xxxx
1118,of,of,IN,xx
1119,our,-PRON-,PRP$,xxx
1120,company,company,NN,xxxx
1121,-,-,HYPH,-
1122,wide,wide,JJ,xxxx
1123,digital,digital,JJ,xxxx
1124,strategy,strategy,NN,xxxx
1125,"
","
",_SP,"
"
1126,I,-PRON-,PRP,X
1127,have,have,VBP,xxxx
1128,no,no,DT,xx
1129,doubt,doubt,NN,xxxx
1130,that,that,IN,xxxx
1131,he,-PRON-,PRP,xx
1132,is,be,VBZ,xx
1133,the,the,DT,xxx
1134,right,right,JJ,xxxx
1135,leader,leader,NN,xxxx
1136,to,to,TO,xx
1137,take,take,VB,xxxx
1138,us,-PRON-,PRP,xx
1139,on,on,IN,xx
1140,this,this,DT,xxxx
1141,new,new,JJ,xxx
1142,and,and,CC,xxx
1143,important,important,JJ,xxxx
1144,journey,journey,NN,xxxx
1145,"
","
",_SP,"
"
1146,To,to,TO,Xx
1147,sum,sum,VB,xxx
1148,it,-PRON-,PRP,xx
1149,up,up,RP,xx
1150,",",",",",",","
1151,we,-PRON-,PRP,xx
1152,'ve,have,VB,'xx
1153,performed,perform,VBN,xxxx
1154,very,very,RB,xxxx
1155,well,well,RB,xxxx
1156,during,during,IN,xxxx
1157,the,the,DT,xxx
1158,first,first,JJ,xxxx
1159,nine,nine,CD,xxxx
1160,months,month,NNS,xxxx
1161,of,of,IN,xx
1162,2017,2017,CD,dddd
1163,.,.,.,.
1164,And,and,CC,Xxx
1165,in,in,IN,xx
1166,our,-PRON-,PRP$,xxx
1167,third,third,JJ,xxxx
1168,quarter,quarter,NN,xxxx
1169,",",",",",",","
1170,we,-PRON-,PRP,xx
1171,delivered,deliver,VBD,xxxx
1172,an,an,DT,xx
1173,impressive,impressive,JJ,xxxx
1174,$,$,$,$
1175,0.10,0.10,CD,d.dd
1176,diluted,diluted,JJ,xxxx
1177,earnings,earning,NNS,xxxx
1178,per,per,IN,xxx
1179,share,share,NN,xxxx
1180,year,year,NN,xxxx
1181,-,-,HYPH,-
1182,over,over,IN,xxxx
1183,-,-,HYPH,-
1184,year,year,NN,xxxx
1185,improvement,improvement,NN,xxxx
1186,in,in,IN,xx
1187,our,-PRON-,PRP$,xxx
1188,traditional,traditional,JJ,xxxx
1189,solid,solid,JJ,xxxx
1190,waste,waste,NN,xxxx
1191,business,business,NN,xxxx
1192,"
","
",_SP,"
"
1193,Looking,look,VBG,Xxxxx
1194,into,into,IN,xxxx
1195,the,the,DT,xxx
1196,fourth,fourth,JJ,xxxx
1197,quarter,quarter,NN,xxxx
1198,",",",",",",","
1199,despite,despite,IN,xxxx
1200,an,an,DT,xx
1201,anticipated,anticipated,JJ,xxxx
1202,negative,negative,JJ,xxxx
1203,$,$,$,$
1204,0.03,0.03,CD,d.dd
1205,per,per,IN,xxx
1206,diluted,diluted,JJ,xxxx
1207,share,share,NN,xxxx
1208,impact,impact,NN,xxxx
1209,from,from,IN,xxxx
1210,our,-PRON-,PRP$,xxx
1211,recycling,recycling,NN,xxxx
1212,operations,operation,NNS,xxxx
1213,",",",",",",","
1214,we,-PRON-,PRP,xx
1215,are,be,VBP,xxx
1216,raising,raise,VBG,xxxx
1217,our,-PRON-,PRP$,xxx
1218,full,full,JJ,xxxx
1219,-,-,HYPH,-
1220,year,year,NN,xxxx
1221,guidance,guidance,NN,xxxx
1222,"
","
",_SP,"
"
1223,We,-PRON-,PRP,Xx
1224,'re,be,VBP,'xx
1225,confident,confident,JJ,xxxx
1226,that,that,IN,xxxx
1227,our,-PRON-,PRP$,xxx
1228,employees,employee,NNS,xxxx
1229,will,will,MD,xxxx
1230,continue,continue,VB,xxxx
1231,to,to,TO,xx
1232,deliver,deliver,VB,xxxx
1233,strong,strong,JJ,xxxx
1234,results,result,NNS,xxxx
1235,in,in,IN,xx
1236,the,the,DT,xxx
1237,fourth,fourth,JJ,xxxx
1238,quarter,quarter,NN,xxxx
1239,and,and,CC,xxx
1240,into,into,IN,xxxx
1241,2018,2018,CD,dddd
1242,.,.,.,.
1243,I,-PRON-,PRP,X
1244,will,will,MD,xxxx
1245,now,now,RB,xxx
1246,turn,turn,VB,xxxx
1247,the,the,DT,xxx
1248,call,call,NN,xxxx
1249,over,over,RP,xxxx
1250,to,to,IN,xx
1251,Jim,Jim,NNP,Xxx
1252,to,to,TO,xx
1253,discuss,discuss,VB,xxxx
1254,our,-PRON-,PRP$,xxx
1255,third,third,JJ,xxxx
1256,quarter,quarter,NN,xxxx
1257,operating,operating,NN,xxxx
1258,results,result,NNS,xxxx
1259,in,in,IN,xx
1260,more,more,JJR,xxxx
1261,detail,detail,NN,xxxx
1262,"
","
",_SP,"
"
1263,Hi,hi,UH,Xx
1264,",",",",",",","
1265,Derrick,Derrick,NNP,Xxxxx
1266,"
","
",_SP,"
"
1267,I,-PRON-,PRP,X
1268,think,think,VBP,xxxx
1269,it,-PRON-,PRP,xx
1270,'s,be,VBZ,'x
1271,all,all,DT,xxx
1272,of,of,IN,xx
1273,the,the,DT,xxx
1274,above,above,JJ,xxxx
1275,"
","
",_SP,"
"
1276,The,the,DT,Xxx
1277,way,way,NN,xxx
1278,we,-PRON-,PRP,xx
1279,came,come,VBD,xxxx
1280,up,up,RP,xx
1281,with,with,IN,xxxx
1282,the,the,DT,xxx
1283,$,$,$,$
1284,0.04,0.04,CD,d.dd
1285,is,be,VBZ,xx
1286,that,that,IN,xxxx
1287,we,-PRON-,PRP,xx
1288,looked,look,VBD,xxxx
1289,at,at,IN,xx
1290,September,September,NNP,Xxxxx
1291,pricing,pricing,NN,xxxx
1292,"
","
",_SP,"
"
1293,September,September,NNP,Xxxxx
1294,OCC,OCC,NNP,XXX
1295,pricing,price,VBG,xxxx
1296,â€,â€,NNP,x€
1297,“,"""",'',“
1298,and,and,CC,xxx
1299,OCC,OCC,NNP,XXX
1300,is,be,VBZ,xx
1301,the,the,DT,xxx
1302,commodity,commodity,NN,xxxx
1303,that,that,WDT,xxxx
1304,'s,be,VBZ,'x
1305,been,be,VBN,xxxx
1306,most,most,RBS,xxxx
1307,impacted,impact,VBN,xxxx
1308,by,by,IN,xx
1309,this,this,DT,xxxx
1310,",",",",",",","
1311,and,and,CC,xxx
1312,so,so,RB,xx
1313,September,September,NNP,Xxxxx
1314,OCC,OCC,NNP,XXX
1315,pricing,pricing,NN,xxxx
1316,",",",",",",","
1317,export,export,NN,xxxx
1318,pricing,pricing,NN,xxxx
1319,was,be,VBD,xxx
1320,down,down,RB,xxxx
1321,about,about,RB,xxxx
1322,24,24,CD,dd
1323,%,%,NN,%
1324,from,from,IN,xxxx
1325,the,the,DT,xxx
1326,peaks,peak,NNS,xxxx
1327,in,in,IN,xx
1328,July,July,NNP,Xxxx
1329,"
","
",_SP,"
"
1330,So,so,RB,Xx
1331,we,-PRON-,PRP,xx
1332,took,take,VBD,xxxx
1333,a,a,DT,x
1334,look,look,NN,xxxx
1335,at,at,IN,xx
1336,it,-PRON-,PRP,xx
1337,and,and,CC,xxx
1338,said,say,VBD,xxxx
1339,",",",",",",","
1340,another,another,DT,xxxx
1341,5,5,CD,d
1342,%,%,NN,%
1343,decline,decline,NN,xxxx
1344,from,from,IN,xxxx
1345,there,there,EX,xxxx
1346,puts,put,VBZ,xxxx
1347,us,-PRON-,PRP,xx
1348,at,at,IN,xx
1349,about,about,IN,xxxx
1350,export,export,NN,xxxx
1351,OCC,OCC,NNP,XXX
1352,pricing,pricing,NN,xxxx
1353,",",",",",",","
1354,about,about,IN,xxxx
1355,the,the,DT,xxx
1356,same,same,JJ,xxxx
1357,export,export,NN,xxxx
1358,OCC,OCC,NNP,XXX
1359,pricing,pricing,NN,xxxx
1360,that,that,WDT,xxxx
1361,we,-PRON-,PRP,xx
1362,saw,see,VBD,xxx
1363,in,in,IN,xx
1364,Q4,Q4,NNP,Xd
1365,of,of,IN,xx
1366,2016,2016,CD,dddd
1367,",",",",",",","
1368,which,which,WDT,xxxx
1369,felt,feel,VBD,xxxx
1370,reasonable,reasonable,JJ,xxxx
1371,to,to,IN,xx
1372,us,-PRON-,PRP,xx
1373,and,and,CC,xxx
1374,that,that,DT,xxxx
1375,'s,be,VBZ,'x
1376,the,the,DT,xxx
1377,number,number,NN,xxxx
1378,we,-PRON-,PRP,xx
1379,used,use,VBD,xxxx
1380,to,to,TO,xx
1381,build,build,VB,xxxx
1382,up,up,RP,xx
1383,to,to,IN,xx
1384,a,a,DT,x
1385,$,$,$,$
1386,0.04,0.04,CD,d.dd
1387,decline,decline,NN,xxxx
1388,in,in,IN,xx
1389,recycle,recycle,NN,xxxx
1390,earnings,earning,NNS,xxxx
1391,for,for,IN,xxx
1392,2018,2018,CD,dddd
1393,.,.,.,.
1394,"
","
",_SP,"
"
1395,Well,well,UH,Xxxx
1396,",",",",",",","
1397,I,-PRON-,PRP,X
1398,think,think,VBP,xxxx
1399,",",",",",",","
1400,Derrick,Derrick,NNP,Xxxxx
1401,",",",",",",","
1402,I,-PRON-,PRP,X
1403,think,think,VBP,xxxx
1404,Jim,Jim,NNP,Xxx
1405,'s,'s,POS,'x
1406,color,color,NN,xxxx
1407,there,there,RB,xxxx
1408,reinforces,reinforce,VBZ,xxxx
1409,why,why,WRB,xxx
1410,we,-PRON-,PRP,xx
1411,do,do,VBP,xx
1412,n't,not,RB,x'x
1413,feel,feel,VB,xxxx
1414,that,that,IN,xxxx
1415,the,the,DT,xxx
1416,October,October,NNP,Xxxxx
1417,lows,low,NNS,xxxx
1418,are,be,VBP,xxx
1419,the,the,DT,xxx
1420,right,right,JJ,xxxx
1421,baseline,baseline,NN,xxxx
1422,to,to,TO,xx
1423,use,use,VB,xxx
1424,",",",",",",","
1425,that,that,IN,xxxx
1426,we,-PRON-,PRP,xx
1427,'re,be,VBP,'xx
1428,already,already,RB,xxxx
1429,starting,start,VBG,xxxx
1430,to,to,TO,xx
1431,see,see,VB,xxx
1432,",",",",",",","
1433,as,as,IN,xx
1434,Jim,Jim,NNP,Xxx
1435,said,say,VBD,xxxx
1436,",",",",",",","
1437,some,some,DT,xxxx
1438,promising,promising,JJ,xxxx
1439,signs,sign,NNS,xxxx
1440,coming,come,VBG,xxxx
1441,into,into,IN,xxxx
1442,November,November,NNP,Xxxxx
1443,"
","
",_SP,"
"
1444,Yeah,yeah,UH,Xxxx
1445,",",",",",",","
1446,that,that,DT,xxxx
1447,'s,be,VBZ,'x
1448,the,the,DT,xxx
1449,same,same,JJ,xxxx
1450,number,number,NN,xxxx
1451,we,-PRON-,PRP,xx
1452,used,use,VBD,xxxx
1453,"
","
",_SP,"
"
1454,I,-PRON-,PRP,X
1455,think,think,VBP,xxxx
1456,",",",",",",","
1457,when,when,WRB,xxxx
1458,you,-PRON-,PRP,xxx
1459,look,look,VBP,xxxx
1460,at,at,IN,xx
1461,the,the,DT,xxx
1462,adds,add,NNS,xxxx
1463,(,(,-LRB-,(
1464,32:21,32:21,CD,dd:dd
1465,),),-RRB-,)
1466,",",",",",",","
1467,whether,whether,IN,xxxx
1468,you,-PRON-,PRP,xxx
1469,look,look,VBP,xxxx
1470,at,at,IN,xx
1471,EBITDA,EBITDA,NNP,XXXX
1472,margins,margin,NNS,xxxx
1473,or,or,CC,xx
1474,gross,gross,JJ,xxxx
1475,margins,margin,NNS,xxxx
1476,",",",",",",","
1477,I,-PRON-,PRP,X
1478,mean,mean,VBP,xxxx
1479,that,that,DT,xxxx
1480,was,be,VBD,xxx
1481,certainly,certainly,RB,xxxx
1482,a,a,DT,x
1483,good,good,JJ,xxxx
1484,story,story,NN,xxxx
1485,for,for,IN,xxx
1486,us,-PRON-,PRP,xx
1487,this,this,DT,xxxx
1488,quarter,quarter,NN,xxxx
1489,"
","
",_SP,"
"
1490,And,and,CC,Xxx
1491,last,last,JJ,xxxx
1492,quarter,quarter,NN,xxxx
1493,we,-PRON-,PRP,xx
1494,â€,â€,NNP,x€
1495,“,"""",``,“
1496,it,-PRON-,PRP,xx
1497,was,be,VBD,xxx
1498,something,something,NN,xxxx
1499,we,-PRON-,PRP,xx
1500,talked,talk,VBD,xxxx
1501,about,about,IN,xxxx
1502,our,-PRON-,PRP$,xxx
1503,brokerage,brokerage,NN,xxxx
1504,business,business,NN,xxxx
1505,dampening,dampen,VBG,xxxx
1506,it,-PRON-,PRP,xx
1507,a,a,DT,x
1508,bit,bit,NN,xxx
1509,and,and,CC,xxx
1510,it,-PRON-,PRP,xx
1511,still,still,RB,xxxx
1512,did,do,VBD,xxx
1513,"
","
",_SP,"
"
1514,But,but,CC,Xxx
1515,we,-PRON-,PRP,xx
1516,were,be,VBD,xxxx
1517,just,just,RB,xxxx
1518,able,able,JJ,xxxx
1519,to,to,TO,xx
1520,overcome,overcome,VB,xxxx
1521,that,that,IN,xxxx
1522,this,this,DT,xxxx
1523,quarter,quarter,NN,xxxx
1524,"
","
",_SP,"
"
1525,I,-PRON-,PRP,X
1526,think,think,VBP,xxxx
1527,it,-PRON-,PRP,xx
1528,is,be,VBZ,xx
1529,sustainable,sustainable,JJ,xxxx
1530,going,go,VBG,xxxx
1531,forward,forward,RB,xxxx
1532,"
","
",_SP,"
"
1533,We,-PRON-,PRP,Xx
1534,'ve,have,VB,'xx
1535,talked,talk,VBN,xxxx
1536,about,about,IN,xxxx
1537,",",",",",",","
1538,on,on,IN,xx
1539,the,the,DT,xxx
1540,EBITDA,EBITDA,NNP,XXXX
1541,margins,margin,NNS,xxxx
1542,line,line,NN,xxxx
1543,being,be,VBG,xxxx
1544,50,50,CD,dd
1545,basis,basis,NN,xxxx
1546,points,point,NNS,xxxx
1547,to,to,IN,xx
1548,100,100,CD,ddd
1549,basis,basis,NN,xxxx
1550,points,point,NNS,xxxx
1551,up,up,RP,xx
1552,year,year,NN,xxxx
1553,-,-,HYPH,-
1554,over,over,IN,xxxx
1555,-,-,HYPH,-
1556,year,year,NN,xxxx
1557,and,and,CC,xxx
1558,we,-PRON-,PRP,xx
1559,think,think,VBP,xxxx
1560,we,-PRON-,PRP,xx
1561,'ll,will,MD,'xx
1562,be,be,VB,xx
1563,right,right,JJ,xxxx
1564,in,in,IN,xx
1565,that,that,DT,xxxx
1566,range,range,NN,xxxx
1567,when,when,WRB,xxxx
1568,we,-PRON-,PRP,xx
1569,finish,finish,VBP,xxxx
1570,2017,2017,CD,dddd
1571,.,.,.,.
1572,We,-PRON-,PRP,Xx
1573,continue,continue,VBP,xxxx
1574,to,to,TO,xx
1575,focus,focus,VB,xxxx
1576,on,on,IN,xx
1577,operating,operating,NN,xxxx
1578,costs,cost,NNS,xxxx
1579,and,and,CC,xxx
1580,I,-PRON-,PRP,X
1581,mentioned,mention,VBD,xxxx
1582,it,-PRON-,PRP,xx
1583,",",",",",",","
1584,I,-PRON-,PRP,X
1585,think,think,VBP,xxxx
1586,",",",",",",","
1587,in,in,IN,xx
1588,â€,â€,NNP,x€
1589,“,"""",``,“
1590,well,well,UH,xxxx
1591,",",",",",",","
1592,in,in,IN,xx
1593,my,-PRON-,PRP$,xx
1594,script,script,NN,xxxx
1595,and,and,CC,xxx
1596,I,-PRON-,PRP,X
1597,think,think,VBP,xxxx
1598,",",",",",",","
1599,Devina,Devina,NNP,Xxxxx
1600,mentioned,mention,VBD,xxxx
1601,in,in,IN,xx
1602,hers,her,NNS,xxxx
1603,",",",",",",","
1604,that,that,IN,xxxx
1605,â€,â€,NNP,x€
1606,“,"""",'',“
1607,or,or,CC,xx
1608,Jim,Jim,NNP,Xxx
1609,in,in,IN,xx
1610,his,-PRON-,PRP,xxx
1611,",",",",",",","
1612,that,that,IN,xxxx
1613,we,-PRON-,PRP,xx
1614,have,have,VBP,xxxx
1615,some,some,DT,xxxx
1616,technology,technology,NN,xxxx
1617,that,that,IN,xxxx
1618,we,-PRON-,PRP,xx
1619,'re,be,VBP,'xx
1620,putting,put,VBG,xxxx
1621,into,into,IN,xxxx
1622,place,place,NN,xxxx
1623,"
","
",_SP,"
"
1624,We,-PRON-,PRP,Xx
1625,are,be,VBP,xxx
1626,continually,continually,RB,xxxx
1627,focused,focus,VBN,xxxx
1628,through,through,IN,xxxx
1629,our,-PRON-,PRP$,xxx
1630,onboard,onboard,JJ,xxxx
1631,computers,computer,NNS,xxxx
1632,on,on,IN,xx
1633,improving,improve,VBG,xxxx
1634,operating,operating,NN,xxxx
1635,costs,cost,NNS,xxxx
1636,through,through,IN,xxxx
1637,efficiency,efficiency,NN,xxxx
1638,gains,gain,NNS,xxxx
1639,"
","
",_SP,"
"
1640,Devina,Devina,NNP,Xxxxx
1641,",",",",",",","
1642,I,-PRON-,PRP,X
1643,know,know,VBP,xxxx
1644,mentioned,mention,VBD,xxxx
1645,that,that,IN,xxxx
1646,SG&A,SG&A,NNP,XX&X
1647,is,be,VBZ,xx
1648,an,an,DT,xx
1649,area,area,NN,xxxx
1650,that,that,WDT,xxxx
1651,we,-PRON-,PRP,xx
1652,have,have,VBP,xxxx
1653,always,always,RB,xxxx
1654,been,be,VBN,xxxx
1655,focused,focus,VBN,xxxx
1656,",",",",",",","
1657,at,at,IN,xx
1658,least,least,JJS,xxxx
1659,over,over,IN,xxxx
1660,the,the,DT,xxx
1661,last,last,JJ,xxxx
1662,five,five,CD,xxxx
1663,years,year,NNS,xxxx
1664,to,to,IN,xx
1665,six,six,CD,xxx
1666,years,year,NNS,xxxx
1667,and,and,CC,xxx
1668,we,-PRON-,PRP,xx
1669,'re,be,VBP,'xx
1670,pleased,pleased,JJ,xxxx
1671,with,with,IN,xxxx
1672,the,the,DT,xxx
1673,results,result,NNS,xxxx
1674,there,there,RB,xxxx
1675,",",",",",",","
1676,so,so,RB,xx
1677,"
","
",_SP,"
"
1678,And,and,CC,Xxx
1679,then,then,RB,xxxx
1680,",",",",",",","
1681,I,-PRON-,PRP,X
1682,think,think,VBP,xxxx
1683,the,the,DT,xxx
1684,last,last,JJ,xxxx
1685,thing,thing,NN,xxxx
1686,that,that,WDT,xxxx
1687,I,-PRON-,PRP,X
1688,would,would,MD,xxxx
1689,say,say,VB,xxx
1690,",",",",",",","
1691,Hamzah,Hamzah,NNP,Xxxxx
1692,",",",",",",","
1693,is,be,VBZ,xx
1694,that,that,IN,xxxx
1695,what,what,WP,xxxx
1696,we,-PRON-,PRP,xx
1697,'re,be,VBP,'xx
1698,really,really,RB,xxxx
1699,seeing,see,VBG,xxxx
1700,and,and,CC,xxx
1701,it,-PRON-,PRP,xx
1702,'s,be,VBZ,'x
1703,affecting,affect,VBG,xxxx
1704,margins,margin,NNS,xxxx
1705,",",",",",",","
1706,is,be,VBZ,xx
1707,that,that,IN,xxxx
1708,we,-PRON-,PRP,xx
1709,'re,be,VBP,'xx
1710,starting,start,VBG,xxxx
1711,to,to,TO,xx
1712,see,see,VB,xxx
1713,the,the,DT,xxx
1714,leverage,leverage,NN,xxxx
1715,of,of,IN,xx
1716,kind,kind,NN,xxxx
1717,of,of,IN,xx
1718,2,2,CD,d
1719,%,%,NN,%
1720,price,price,NN,xxxx
1721,and,and,CC,xxx
1722,2,2,CD,d
1723,%,%,NN,%
1724,volume,volume,NN,xxxx
1725,"
","
",_SP,"
"
1726,It,-PRON-,PRP,Xx
1727,'s,be,VBZ,'x
1728,something,something,NN,xxxx
1729,that,that,WDT,xxxx
1730,Steiner,Steiner,NNP,Xxxxx
1731,mentioned,mention,VBD,xxxx
1732,several,several,JJ,xxxx
1733,times,time,NNS,xxxx
1734,over,over,IN,xxxx
1735,a,a,DT,x
1736,couple,couple,NN,xxxx
1737,year,year,NN,xxxx
1738,period,period,NN,xxxx
1739,and,and,CC,xxx
1740,we,-PRON-,PRP,xx
1741,were,be,VBD,xxxx
1742,never,never,RB,xxxx
1743,quite,quite,RB,xxxx
1744,able,able,JJ,xxxx
1745,to,to,TO,xx
1746,get,get,VB,xxx
1747,there,there,RB,xxxx
1748,",",",",",",","
1749,although,although,IN,xxxx
1750,we,-PRON-,PRP,xx
1751,made,make,VBD,xxxx
1752,good,good,JJ,xxxx
1753,strides,stride,NNS,xxxx
1754,"
","
",_SP,"
"
1755,We,-PRON-,PRP,Xx
1756,'ve,have,VB,'xx
1757,finally,finally,RB,xxxx
1758,gotten,get,VBN,xxxx
1759,there,there,RB,xxxx
1760,and,and,CC,xxx
1761,it,-PRON-,PRP,xx
1762,'s,be,VBZ,'x
1763,really,really,RB,xxxx
1764,",",",",",",","
1765,really,really,RB,xxxx
1766,showing,show,VBG,xxxx
1767,up,up,RP,xx
1768,in,in,IN,xx
1769,spades,spade,NNS,xxxx
1770,in,in,IN,xx
1771,our,-PRON-,PRP$,xxx
1772,â€,â€,NNP,x€
1773,“,"""",``,“
1774,not,not,RB,xxx
1775,only,only,RB,xxxx
1776,in,in,IN,xx
1777,our,-PRON-,PRP$,xxx
1778,EBITDA,EBITDA,NNP,XXXX
1779,and,and,CC,xxx
1780,free,free,JJ,xxxx
1781,cash,cash,NN,xxxx
1782,flow,flow,NN,xxxx
1783,",",",",",",","
1784,but,but,CC,xxx
1785,also,also,RB,xxxx
1786,in,in,IN,xx
1787,our,-PRON-,PRP$,xxx
1788,margins,margin,NNS,xxxx
1789,"
","
",_SP,"
"
1790,Here,here,RB,Xxxx
1791,'s,be,VBZ,'x
1792,what,what,WP,xxxx
1793,I,-PRON-,PRP,X
1794,would,would,MD,xxxx
1795,say,say,VB,xxx
1796,about,about,IN,xxxx
1797,the,the,DT,xxx
1798,hurricanes,hurricane,NNS,xxxx
1799,"
","
",_SP,"
"
1800,I,-PRON-,PRP,X
1801,mean,mean,VBP,xxxx
1802,",",",",",",","
1803,first,first,RB,xxxx
1804,of,of,IN,xx
1805,all,all,DT,xxx
1806,",",",",",",","
1807,in,in,IN,xx
1808,terms,term,NNS,xxxx
1809,of,of,IN,xx
1810,predicting,predict,VBG,xxxx
1811,the,the,DT,xxx
1812,benefit,benefit,NN,xxxx
1813,to,to,IN,xx
