,Word,Lemma,POSTag,Shape
920,U.K,U.K,NNP,X.X
921,"
","
",_SP,"
"
922,Cabinet,Cabinet,NNP,Xxxxx
923,business,business,NN,xxxx
924,"
","
",_SP,"
"
925,As,as,IN,Xx
926,we,-PRON-,PRP,xx
927,look,look,VBP,xxxx
928,to,to,IN,xx
929,the,the,DT,xxx
930,third,third,JJ,xxxx
931,quarter,quarter,NN,xxxx
932,of,of,IN,xx
933,2017,2017,CD,dddd
934,",",",",",",","
935,we,-PRON-,PRP,xx
936,expect,expect,VBP,xxxx
937,to,to,TO,xx
938,incur,incur,VB,xxxx
939,incremental,incremental,JJ,xxxx
940,costs,cost,NNS,xxxx
941,of,of,IN,xx
942,approximately,approximately,RB,xxxx
943,$,$,$,$
944,7,7,CD,d
945,million,million,CD,xxxx
946,related,relate,VBN,xxxx
947,to,to,IN,xx
948,new,new,JJ,xxx
949,product,product,NN,xxxx
950,launches,launch,NNS,xxxx
951,as,as,IN,xx
952,we,-PRON-,PRP,xx
953,continue,continue,VBP,xxxx
954,to,to,TO,xx
955,enhance,enhance,VB,xxxx
956,KraftMaidâ€,KraftMaidâ€,NNP,XxxxxXxxxx€
957,™,™,CD,™
958,s,s,POS,x
959,product,product,NN,xxxx
960,assortment,assortment,NN,xxxx
961,and,and,CC,xxx
962,due,due,IN,xxx
963,to,to,IN,xx
964,the,the,DT,xxx
965,recently,recently,RB,xxxx
966,announced,announce,VBN,xxxx
967,antidumping,antidumpe,VBG,xxxx
968,duties,duty,NNS,xxxx
969,and,and,CC,xxx
970,countervailing,countervail,VBG,xxxx
971,tariffs,tariff,NNS,xxxx
972,on,on,IN,xx
973,imported,import,VBN,xxxx
974,Chinese,chinese,JJ,Xxxxx
975,plywood,plywood,NN,xxxx
976,"
","
",_SP,"
"
977,We,-PRON-,PRP,Xx
978,expect,expect,VBP,xxxx
979,the,the,DT,xxx
980,effect,effect,NN,xxxx
981,of,of,IN,xx
982,these,these,DT,xxxx
983,duties,duty,NNS,xxxx
984,to,to,TO,xx
985,be,be,VB,xx
986,temporary,temporary,JJ,xxxx
987,as,as,IN,xx
988,we,-PRON-,PRP,xx
989,work,work,VBP,xxxx
990,to,to,TO,xx
991,mitigate,mitigate,VB,xxxx
992,the,the,DT,xxx
993,impact,impact,NN,xxxx
994,through,through,IN,xxxx
995,supply,supply,NN,xxxx
996,chain,chain,NN,xxxx
997,and,and,CC,xxx
998,other,other,JJ,xxxx
999,initiatives,initiative,NNS,xxxx
1000,during,during,IN,xxxx
1001,the,the,DT,xxx
1002,remainder,remainder,NN,xxxx
1003,of,of,IN,xx
1004,the,the,DT,xxx
1005,year,year,NN,xxxx
1006,"
","
",_SP,"
"
1007,Turning,turn,VBG,Xxxxx
1008,to,to,TO,xx
1009,slide,slide,VB,xxxx
1010,10,10,CD,dd
1011,.,.,.,.
1012,Excluding,exclude,VBG,Xxxxx
1013,the,the,DT,xxx
1014,$,$,$,$
1015,5,5,CD,d
1016,million,million,CD,xxxx
1017,impact,impact,NN,xxxx
1018,of,of,IN,xx
1019,currency,currency,NN,xxxx
1020,translation,translation,NN,xxxx
1021,",",",",",",","
1022,our,-PRON-,PRP$,xxx
1023,Windows,Windows,NNP,Xxxxx
1024,segment,segment,NN,xxxx
1025,sales,sale,NNS,xxxx
1026,increased,increase,VBD,xxxx
1027,7,7,CD,d
1028,%,%,NN,%
1029,in,in,IN,xx
1030,the,the,DT,xxx
1031,second,second,JJ,xxxx
1032,quarter,quarter,NN,xxxx
1033,driven,drive,VBN,xxxx
1034,by,by,IN,xx
1035,growth,growth,NN,xxxx
1036,in,in,IN,xx
1037,Milgard,Milgard,NNP,Xxxxx
1038,",",",",",",","
1039,our,-PRON-,PRP$,xxx
1040,leading,lead,VBG,xxxx
1041,Western,Western,NNP,Xxxxx
1042,U.S,U.S,NNP,X.X
1043,"
","
",_SP,"
"
1044,window,window,NN,xxxx
1045,business,business,NN,xxxx
1046,",",",",",",","
1047,which,which,WDT,xxxx
1048,grew,grow,VBD,xxxx
1049,10,10,CD,dd
1050,%,%,NN,%
1051,in,in,IN,xx
1052,the,the,DT,xxx
1053,quarter,quarter,NN,xxxx
1054,"
","
",_SP,"
"
1055,Milgardâ€,Milgardâ€,NNP,Xxxxx€
1056,™,™,CD,™
1057,s,s,POS,x
1058,strong,strong,JJ,xxxx
1059,growth,growth,NN,xxxx
1060,was,be,VBD,xxx
1061,due,due,JJ,xxx
1062,to,to,IN,xx
1063,increased,increase,VBN,xxxx
1064,volume,volume,NN,xxxx
1065,",",",",",",","
1066,a,a,DT,x
1067,positive,positive,JJ,xxxx
1068,mix,mix,NN,xxx
1069,shift,shift,NN,xxxx
1070,toward,toward,IN,xxxx
1071,our,-PRON-,PRP$,xxx
1072,premium,premium,NN,xxxx
1073,window,window,NN,xxxx
1074,and,and,CC,xxx
1075,door,door,NN,xxxx
1076,product,product,NN,xxxx
1077,lines,line,NNS,xxxx
1078,and,and,CC,xxx
1079,favorable,favorable,JJ,xxxx
1080,pricing,pricing,NN,xxxx
1081,"
","
",_SP,"
"
1082,Segment,segment,NN,Xxxxx
1083,profitability,profitability,NN,xxxx
1084,in,in,IN,xx
1085,the,the,DT,xxx
1086,quarter,quarter,NN,xxxx
1087,increased,increase,VBD,xxxx
1088,$,$,$,$
1089,20,20,CD,dd
1090,million,million,CD,xxxx
1091,over,over,IN,xxxx
1092,the,the,DT,xxx
1093,prior,prior,JJ,xxxx
1094,year,year,NN,xxxx
1095,driven,drive,VBN,xxxx
1096,by,by,IN,xx
1097,the,the,DT,xxx
1098,lapping,lapping,NN,xxxx
1099,of,of,IN,xx
1100,last,last,JJ,xxxx
1101,yearâ€,yearâ€,NN,xxxx€
1102,™,™,CD,™
1103,s,s,POS,x
1104,warranty,warranty,NN,xxxx
1105,expense,expense,NN,xxxx
1106,",",",",",",","
1107,cost,cost,NN,xxxx
1108,-,-,HYPH,-
1109,savings,saving,NNS,xxxx
1110,initiatives,initiative,NNS,xxxx
1111,and,and,CC,xxx
1112,favorable,favorable,JJ,xxxx
1113,pricing,pricing,NN,xxxx
1114,"
","
",_SP,"
"
1115,We,-PRON-,PRP,Xx
1116,are,be,VBP,xxx
1117,extremely,extremely,RB,xxxx
1118,pleased,pleased,JJ,xxxx
1119,with,with,IN,xxxx
1120,the,the,DT,xxx
1121,rapid,rapid,JJ,xxxx
1122,progress,progress,NN,xxxx
1123,that,that,IN,xxxx
1124,Joe,Joe,NNP,Xxx
1125,and,and,CC,xxx
1126,his,-PRON-,PRP$,xxx
1127,team,team,NN,xxxx
1128,have,have,VBP,xxxx
1129,made,make,VBN,xxxx
1130,on,on,IN,xx
1131,Milgardâ€,Milgardâ€,NNP,Xxxxx€
1132,™,™,CD,™
1133,s,s,POS,x
1134,turnaround,turnaround,NN,xxxx
1135,and,and,CC,xxx
1136,their,-PRON-,PRP$,xxxx
1137,improved,improve,VBN,xxxx
1138,results,result,NNS,xxxx
1139,delivered,deliver,VBN,xxxx
1140,in,in,IN,xx
1141,the,the,DT,xxx
1142,first,first,JJ,xxxx
1143,half,half,NN,xxxx
1144,of,of,IN,xx
1145,2017,2017,CD,dddd
1146,.,.,.,.
1147,We,-PRON-,PRP,Xx
1148,also,also,RB,xxxx
1149,completed,complete,VBD,xxxx
1150,the,the,DT,xxx
1151,sale,sale,NN,xxxx
1152,of,of,IN,xx
1153,our,-PRON-,PRP$,xxx
1154,Arrow,Arrow,NNP,Xxxxx
1155,Fastener,Fastener,NNP,Xxxxx
1156,business,business,NN,xxxx
1157,at,at,IN,xx
1158,the,the,DT,xxx
1159,end,end,NN,xxx
1160,of,of,IN,xx
1161,the,the,DT,xxx
1162,second,second,JJ,xxxx
1163,quarter,quarter,NN,xxxx
1164,"
","
",_SP,"
"
1165,This,this,DT,Xxxx
1166,will,will,MD,xxxx
1167,reduce,reduce,VB,xxxx
1168,second,second,JJ,xxxx
1169,half,half,NN,xxxx
1170,of,of,IN,xx
1171,2017,2017,CD,dddd
1172,sales,sale,NNS,xxxx
1173,and,and,CC,xxx
1174,operating,operating,NN,xxxx
1175,profit,profit,NN,xxxx
1176,by,by,IN,xx
1177,$,$,$,$
1178,38,38,CD,dd
1179,million,million,CD,xxxx
1180,and,and,CC,xxx
1181,$,$,$,$
1182,8,8,CD,d
1183,million,million,CD,xxxx
1184,",",",",",",","
1185,respectively,respectively,RB,xxxx
1186,",",",",",",","
1187,split,split,VBD,xxxx
1188,roughly,roughly,RB,xxxx
1189,evenly,evenly,RB,xxxx
1190,between,between,IN,xxxx
1191,the,the,DT,xxx
1192,two,two,CD,xxx
1193,quarters,quarter,NNS,xxxx
1194,"
","
",_SP,"
"
1195,We,-PRON-,PRP,Xx
1196,remain,remain,VBP,xxxx
1197,confident,confident,JJ,xxxx
1198,in,in,IN,xx
1199,our,-PRON-,PRP$,xxx
1200,ability,ability,NN,xxxx
1201,to,to,TO,xx
1202,achieve,achieve,VB,xxxx
1203,top,top,JJ,xxx
1204,-,-,HYPH,-
1205,line,line,NN,xxxx
1206,growth,growth,NN,xxxx
1207,and,and,CC,xxx
1208,mid,mid,JJ,xxx
1209,-,-,JJ,-
1210,single,single,JJ,xxxx
1211,-,-,HYPH,-
1212,digit,digit,NN,xxxx
1213,margins,margin,NNS,xxxx
1214,in,in,IN,xx
1215,the,the,DT,xxx
1216,segment,segment,NN,xxxx
1217,for,for,IN,xxx
1218,the,the,DT,xxx
1219,second,second,JJ,xxxx
1220,half,half,NN,xxxx
1221,of,of,IN,xx
1222,2017,2017,CD,dddd
1223,and,and,CC,xxx
1224,the,the,DT,xxx
1225,full,full,JJ,xxxx
1226,year,year,NN,xxxx
1227,despite,despite,IN,xxxx
1228,the,the,DT,xxx
1229,sale,sale,NN,xxxx
1230,of,of,IN,xx
1231,Arrow,Arrow,NNP,Xxxxx
1232,"
","
",_SP,"
"
1233,And,and,CC,Xxx
1234,turning,turn,VBG,xxxx
1235,to,to,IN,xx
1236,Slide,slide,NN,Xxxxx
1237,11,11,CD,dd
1238,.,.,.,.
1239,We,-PRON-,PRP,Xx
1240,ended,end,VBD,xxxx
1241,the,the,DT,xxx
1242,quarter,quarter,NN,xxxx
1243,with,with,IN,xxxx
1244,approximately,approximately,RB,xxxx
1245,$,$,$,$
1246,1.1,1.1,CD,d.d
1247,billion,billion,CD,xxxx
1248,of,of,IN,xx
1249,balance,balance,NN,xxxx
1250,sheet,sheet,NN,xxxx
1251,liquidity,liquidity,NN,xxxx
1252,"
","
",_SP,"
"
1253,Working,working,JJ,Xxxxx
1254,capital,capital,NN,xxxx
1255,as,as,IN,xx
1256,a,a,DT,x
1257,percent,percent,NN,xxxx
1258,of,of,IN,xx
1259,sales,sale,NNS,xxxx
1260,increased,increase,VBD,xxxx
1261,170,170,CD,ddd
1262,basis,basis,NN,xxxx
1263,points,point,NNS,xxxx
1264,versus,versus,IN,xxxx
1265,the,the,DT,xxx
1266,prior,prior,JJ,xxxx
1267,year,year,NN,xxxx
1268,to,to,IN,xx
1269,15,15,CD,dd
1270,%,%,NN,%
1271,",",",",",",","
1272,principally,principally,RB,xxxx
1273,due,due,IN,xxx
1274,to,to,IN,xx
1275,the,the,DT,xxx
1276,higher,high,JJR,xxxx
1277,inventory,inventory,NN,xxxx
1278,to,to,TO,xx
1279,support,support,VB,xxxx
1280,our,-PRON-,PRP$,xxx
1281,growth,growth,NN,xxxx
1282,in,in,IN,xx
1283,new,new,JJ,xxx
1284,program,program,NN,xxxx
1285,wins,win,VBZ,xxxx
1286,"
","
",_SP,"
"
1287,We,-PRON-,PRP,Xx
1288,believe,believe,VBP,xxxx
1289,we,-PRON-,PRP,xx
1290,will,will,MD,xxxx
1291,have,have,VB,xxxx
1292,this,this,DT,xxxx
1293,inventory,inventory,NN,xxxx
1294,work,work,VB,xxxx
1295,down,down,RP,xxxx
1296,to,to,IN,xx
1297,a,a,DT,x
1298,more,more,RBR,xxxx
1299,normalized,normalized,JJ,xxxx
1300,level,level,NN,xxxx
1301,by,by,IN,xx
1302,the,the,DT,xxx
1303,end,end,NN,xxx
1304,of,of,IN,xx
1305,the,the,DT,xxx
1306,year,year,NN,xxxx
1307,"
","
",_SP,"
"
1308,During,during,IN,Xxxxx
1309,the,the,DT,xxx
1310,second,second,JJ,xxxx
1311,quarter,quarter,NN,xxxx
1312,",",",",",",","
1313,we,-PRON-,PRP,xx
1314,continued,continue,VBD,xxxx
1315,our,-PRON-,PRP$,xxx
1316,initiative,initiative,NN,xxxx
1317,to,to,TO,xx
1318,create,create,VB,xxxx
1319,shareholder,shareholder,NN,xxxx
1320,value,value,NN,xxxx
1321,by,by,IN,xx
1322,repurchasing,repurchase,VBG,xxxx
1323,1.2,1.2,CD,d.d
1324,million,million,CD,xxxx
1325,shares,share,NNS,xxxx
1326,valued,value,VBN,xxxx
1327,at,at,IN,xx
1328,approximately,approximately,RB,xxxx
1329,$,$,$,$
1330,42,42,CD,dd
1331,million,million,CD,xxxx
1332,"
","
",_SP,"
"
1333,And,and,CC,Xxx
1334,we,-PRON-,PRP,xx
1335,also,also,RB,xxxx
1336,took,take,VBD,xxxx
1337,further,further,JJ,xxxx
1338,actions,action,NNS,xxxx
1339,to,to,TO,xx
1340,strengthen,strengthen,VB,xxxx
1341,our,-PRON-,PRP$,xxx
1342,balance,balance,NN,xxxx
1343,sheet,sheet,NN,xxxx
1344,by,by,IN,xx
1345,refinancing,refinance,VBG,xxxx
1346,high,high,JJ,xxxx
1347,coupon,coupon,NN,xxxx
1348,debt,debt,NN,xxxx
1349,",",",",",",","
1350,thus,thus,RB,xxxx
1351,reducing,reduce,VBG,xxxx
1352,our,-PRON-,PRP$,xxx
1353,interest,interest,NN,xxxx
1354,expense,expense,NN,xxxx
1355,by,by,IN,xx
1356,approximately,approximately,RB,xxxx
1357,$,$,$,$
1358,3,3,CD,d
1359,million,million,CD,xxxx
1360,per,per,IN,xxx
1361,quarter,quarter,NN,xxxx
1362,starting,start,VBG,xxxx
1363,in,in,IN,xx
1364,the,the,DT,xxx
1365,third,third,JJ,xxxx
1366,quarter,quarter,NN,xxxx
1367,"
","
",_SP,"
"
1368,And,and,CC,Xxx
1369,with,with,IN,xxxx
1370,that,that,DT,xxxx
1371,",",",",",",","
1372,Iâ€,Iâ€,NNP,Xx€
1373,™,™,CD,™
1374,ll,ll,VBD,xx
1375,now,now,RB,xxx
1376,turn,turn,VBP,xxxx
1377,the,the,DT,xxx
1378,call,call,NN,xxxx
1379,back,back,RB,xxxx
1380,over,over,RB,xxxx
1381,to,to,IN,xx
1382,Keith,Keith,NNP,Xxxxx
1383,"
","
",_SP,"
"
1384,And,and,CC,Xxx
1385,John,John,NNP,Xxxx
1386,",",",",",",","
1387,just,just,RB,xxxx
1388,to,to,TO,xx
1389,address,address,VB,xxxx
1390,your,-PRON-,PRP$,xxxx
1391,second,second,JJ,xxxx
1392,question,question,NN,xxxx
1393,about,about,IN,xxxx
1394,interior,interior,NNP,xxxx
1395,versus,versus,FW,xxxx
1396,exterior,exterior,JJ,xxxx
1397,sales,sale,NNS,xxxx
1398,"
","
",_SP,"
"
1399,While,while,IN,Xxxxx
1400,we,-PRON-,PRP,xx
1401,donâ€,donâ€,VBP,xxxx€
1402,™,™,CD,™
1403,t,t,NNP,x
1404,break,break,NN,xxxx
1405,that,that,WDT,xxxx
1406,out,out,RP,xxx
1407,specifically,specifically,RB,xxxx
1408,",",",",",",","
1409,I,-PRON-,PRP,X
1410,can,can,MD,xxx
1411,give,give,VB,xxxx
1412,you,-PRON-,PRP,xxx
1413,some,some,DT,xxxx
1414,guidance,guidance,NN,xxxx
1415,and,and,CC,xxx
1416,thatâ€,thatâ€,NNP,xxxx€
1417,™,™,CD,™
1418,s,s,NNP,x
1419,generally,generally,RB,xxxx
1420,",",",",",",","
1421,interior,interior,JJ,xxxx
1422,sales,sale,NNS,xxxx
1423,far,far,RB,xxx
1424,outpace,outpace,VBP,xxxx
1425,exterior,exterior,JJ,xxxx
1426,sales,sale,NNS,xxxx
1427,at,at,IN,xx
1428,least,least,JJS,xxxx
1429,in,in,IN,xx
1430,our,-PRON-,PRP$,xxx
1431,business,business,NN,xxxx
1432,"
","
",_SP,"
"
1433,So,so,RB,Xx
1434,this,this,DT,xxxx
1435,will,will,MD,xxxx
1436,all,all,DT,xxx
1437,hit,hit,VB,xxx
1438,in,in,IN,xx
1439,the,the,DT,xxx
1440,third,third,JJ,xxxx
1441,quarter,quarter,NN,xxxx
1442,",",",",",",","
1443,John,John,NNP,Xxxx
1444,"
","
",_SP,"
"
1445,This,this,DT,Xxxx
1446,year,year,NN,xxxx
1447,--,--,:,--
1448,and,and,CC,xxx
1449,itâ€,itâ€,NN,xxx€
1450,™,™,CD,™
1451,s,s,NN,x
1452,not,not,RB,xxx
1453,--,--,:,--
1454,itâ€,itâ€,NN,xxx€
1455,™,™,CD,™
1456,s,s,POS,x
1457,paint,paint,NN,xxxx
1458,"
","
",_SP,"
"
1459,Itâ€,itâ€,NN,Xxx€
1460,™,™,CD,™
1461,s,s,PRP,x
1462,actually,actually,RB,xxxx
1463,in,in,IN,xx
1464,the,the,DT,xxx
1465,Liberty,Liberty,NNP,Xxxxx
1466,Hardware,Hardware,NNP,Xxxxx
1467,program,program,NN,xxxx
1468,reset,reset,NN,xxxx
1469,that,that,IN,xxxx
1470,weâ€,weâ€,NNP,xxx€
1471,™,™,CD,™
1472,re,re,IN,xx
1473,doing,do,VBG,xxxx
1474,"
","
",_SP,"
"
1475,And,and,CC,Xxx
1476,so,so,RB,xx
1477,relative,relative,JJ,xxxx
1478,to,to,IN,xx
1479,the,the,DT,xxx
1480,third,third,JJ,xxxx
1481,quarter,quarter,NN,xxxx
1482,of,of,IN,xx
1483,last,last,JJ,xxxx
1484,year,year,NN,xxxx
1485,",",",",",",","
1486,it,-PRON-,PRP,xx
1487,will,will,MD,xxxx
1488,be,be,VB,xx
1489,incremental,incremental,JJ,xxxx
1490,"
","
",_SP,"
"
1491,Yes,yes,UH,Xxx
1492,",",",",",",","
1493,Stephen,Stephen,NNP,Xxxxx
1494,"
","
",_SP,"
"
1495,So,so,RB,Xx
1496,the,the,DT,xxx
1497,way,way,NN,xxx
1498,I,-PRON-,PRP,X
1499,look,look,VBP,xxxx
1500,at,at,IN,xx
1501,it,-PRON-,PRP,xx
1502,is,be,VBZ,xx
1503,pretty,pretty,RB,xxxx
1504,simple,simple,JJ,xxxx
1505,",",",",",",","
1506,yes,yes,UH,xxx
1507,"
","
",_SP,"
"
1508,In,in,IN,Xx
1509,terms,term,NNS,xxxx
1510,of,of,IN,xx
1511,these,these,DT,xxxx
1512,charges,charge,NNS,xxxx
1513,in,in,IN,xx
1514,the,the,DT,xxx
1515,$,$,$,$
1516,1.93,1.93,CD,d.dd
1517,to,to,TO,xx
1518,$,$,$,$
1519,2,2,CD,d
1520,",",",",",",","
1521,yes,yes,UH,xxx
1522,",",",",",",","
1523,they,-PRON-,PRP,xxxx
1524,are,be,VBP,xxx
1525,"
","
",_SP,"
"
1526,So,so,RB,Xx
1527,the,the,DT,xxx
1528,way,way,NN,xxx
1529,I,-PRON-,PRP,X
1530,think,think,VBP,xxxx
1531,about,about,IN,xxxx
1532,it,-PRON-,PRP,xx
1533,is,be,VBZ,xx
1534,you,-PRON-,PRP,xxx
1535,have,have,VBP,xxxx
1536,$,$,$,$
1537,10,10,CD,dd
1538,million,million,CD,xxxx
1539,in,in,IN,xx
1540,the,the,DT,xxx
1541,Decorative,Decorative,NNP,Xxxxx
1542,Architectural,Architectural,NNP,Xxxxx
1543,segment,segment,NN,xxxx
1544,for,for,IN,xxx
1545,Liberty,Liberty,NNP,Xxxxx
1546,",",",",",",","
1547,youâ€,youâ€,NNP,xxxx€
1548,™,™,CD,™
1549,ve,ve,NNP,xx
1550,got,get,VBD,xxx
1551,the,the,DT,xxx
1552,$,$,$,$
1553,8,8,CD,d
1554,million,million,CD,xxxx
1555,hit,hit,NN,xxx
1556,in,in,IN,xx
1557,the,the,DT,xxx
1558,second,second,JJ,xxxx
1559,half,half,NN,xxxx
1560,of,of,IN,xx
1561,the,the,DT,xxx
1562,year,year,NN,xxxx
1563,for,for,IN,xxx
1564,the,the,DT,xxx
1565,Arrow,Arrow,NNP,Xxxxx
1566,profit,profit,NN,xxxx
1567,that,that,WDT,xxxx
1568,--,--,:,--
1569,given,give,VBN,xxxx
1570,the,the,DT,xxx
1571,divestiture,divestiture,NN,xxxx
1572,"
","
",_SP,"
"
1573,Then,then,RB,Xxxx
1574,weâ€,weâ€,NNP,xxx€
1575,™,™,CD,™
1576,ve,ve,NNP,xx
1577,got,get,VBD,xxx
1578,the,the,DT,xxx
1579,incremental,incremental,JJ,xxxx
1580,$,$,$,$
1581,7,7,CD,d
1582,million,million,CD,xxxx
1583,in,in,IN,xx
1584,the,the,DT,xxx
1585,Cabinet,Cabinet,NNP,Xxxxx
1586,segment,segment,NN,xxxx
1587,for,for,IN,xxx
1588,the,the,DT,xxx
1589,launch,launch,NN,xxxx
1590,costs,cost,NNS,xxxx
1591,as,as,RB,xx
1592,well,well,RB,xxxx
1593,as,as,IN,xx
1594,the,the,DT,xxx
1595,incremental,incremental,JJ,xxxx
1596,tariffs,tariff,NNS,xxxx
1597,"
","
",_SP,"
"
1598,So,so,RB,Xx
1599,in,in,IN,xx
1600,aggregate,aggregate,NN,xxxx
1601,",",",",",",","
1602,approximately,approximately,RB,xxxx
1603,$,$,$,$
1604,25,25,CD,dd
1605,million,million,CD,xxxx
1606,"
","
",_SP,"
"
1607,Favorably,favorably,RB,Xxxxx
1608,offsetting,offset,VBG,xxxx
1609,those,those,DT,xxxx
1610,charges,charge,NNS,xxxx
1611,is,be,VBZ,xx
1612,the,the,DT,xxx
1613,$,$,$,$
1614,3,3,CD,d
1615,million,million,CD,xxxx
1616,per,per,IN,xxx
1617,quarter,quarter,NN,xxxx
1618,of,of,IN,xx
1619,interest,interest,NN,xxxx
1620,expense,expense,NN,xxxx
1621,",",",",",",","
1622,so,so,RB,xx
1623,call,call,VB,xxxx
1624,that,that,IN,xxxx
1625,roughly,roughly,RB,xxxx
1626,$,$,$,$
1627,19,19,CD,dd
1628,million,million,CD,xxxx
1629,to,to,TO,xx
1630,$,$,$,$
1631,20,20,CD,dd
1632,million,million,CD,xxxx
1633,of,of,IN,xx
1634,headwinds,headwind,NNS,xxxx
1635,in,in,IN,xx
1636,the,the,DT,xxx
1637,second,second,JJ,xxxx
1638,half,half,NN,xxxx
1639,that,that,WDT,xxxx
1640,are,be,VBP,xxx
1641,included,include,VBN,xxxx
1642,in,in,IN,xx
1643,our,-PRON-,PRP$,xxx
1644,guidance,guidance,NN,xxxx
1645,for,for,IN,xxx
1646,the,the,DT,xxx
1647,$,$,$,$
1648,1.93,1.93,CD,d.dd
1649,to,to,TO,xx
1650,$,$,$,$
1651,2,2,CD,d
1652,which,which,WDT,xxxx
1653,equates,equate,VBZ,xxxx
1654,to,to,IN,xx
1655,roughly,roughly,RB,xxxx
1656,$,$,$,$
1657,0.04,0.04,CD,d.dd
1658,a,a,DT,x
1659,share,share,NN,xxxx
1660,"
","
",_SP,"
"
1661,Yes,yes,UH,Xxx
1662,",",",",",",","
1663,Chris,Chris,NNP,Xxxxx
1664,"
","
",_SP,"
"
1665,We,-PRON-,PRP,Xx
1666,think,think,VBP,xxxx
1667,largely,largely,RB,xxxx
1668,that,that,IN,xxxx
1669,the,the,DT,xxx
1670,builder,builder,NN,xxxx
1671,-,-,HYPH,-
1672,direct,direct,JJ,xxxx
1673,business,business,NN,xxxx
1674,and,and,CC,xxx
1675,the,the,DT,xxx
1676,builder,builder,NN,xxxx
1677,-,-,HYPH,-
1678,oriented,orient,VBN,xxxx
1679,businesses,business,NNS,xxxx
1680,that,that,WDT,xxxx
1681,weâ€,weâ€,NNP,xxx€
1682,™,™,CD,™
1683,ve,ve,NNP,xx
1684,been,be,VBN,xxxx
1685,purposefully,purposefully,RB,xxxx
1686,exiting,exit,VBG,xxxx
1687,over,over,IN,xxxx
1688,the,the,DT,xxx
1689,course,course,NN,xxxx
1690,of,of,IN,xx
1691,the,the,DT,xxx
1692,last,last,JJ,xxxx
1693,4,4,CD,d
1694,to,to,TO,xx
1695,6,6,CD,d
1696,quarters,quarter,NNS,xxxx
1697,is,be,VBZ,xx
1698,largely,largely,RB,xxxx
1699,behind,behind,IN,xxxx
1700,us,-PRON-,PRP,xx
1701,now,now,RB,xxx
1702,"
","
",_SP,"
"
1703,Could,Could,MD,Xxxxx
1704,there,there,EX,xxxx
1705,be,be,VB,xx
1706,a,a,DT,x
1707,little,little,JJ,xxxx
1708,bit,bit,NN,xxx
1709,of,of,IN,xx
1710,spillover,spillover,NN,xxxx
1711,into,into,IN,xxxx
1712,the,the,DT,xxx
1713,third,third,JJ,xxxx
1714,quarter,quarter,NN,xxxx
1715,?,?,.,?
1716,Clearly,clearly,RB,Xxxxx
1717,",",",",",",","
1718,there,there,EX,xxxx
1719,could,could,MD,xxxx
1720,be,be,VB,xx
1721,just,just,RB,xxxx
1722,a,a,DT,x
1723,touch,touch,NN,xxxx
1724,"
","
",_SP,"
"
1725,But,but,CC,Xxx
1726,we,-PRON-,PRP,xx
1727,really,really,RB,xxxx
1728,do,do,VBP,xx
1729,think,think,VB,xxxx
1730,that,that,IN,xxxx
1731,starting,start,VBG,xxxx
1732,now,now,RB,xxx
1733,",",",",",",","
1734,here,here,RB,xxxx
1735,in,in,IN,xx
1736,the,the,DT,xxx
1737,third,third,JJ,xxxx
1738,quarter,quarter,NN,xxxx
1739,of,of,IN,xx
1740,2017,2017,CD,dddd
1741,",",",",",",","
1742,we,-PRON-,PRP,xx
1743,should,should,MD,xxxx
1744,begin,begin,VB,xxxx
1745,to,to,TO,xx
1746,see,see,VB,xxx
1747,that,that,IN,xxxx
1748,segment,segment,NN,xxxx
1749,reposition,reposition,NN,xxxx
1750,itself,-PRON-,PRP,xxxx
1751,from,from,IN,xxxx
1752,one,one,CD,xxx
1753,thatâ€,thatâ€,$,xxxx€
1754,™,™,CD,™
1755,s,s,NNP,x
1756,been,be,VBN,xxxx
1757,contracting,contract,VBG,xxxx
1758,to,to,IN,xx
1759,one,one,CD,xxx
1760,thatâ€,thatâ€,$,xxxx€
1761,™,™,CD,™
1762,s,s,NNP,x
1763,going,go,VBG,xxxx
1764,to,to,TO,xx
1765,start,start,VB,xxxx
1766,to,to,TO,xx
1767,grow,grow,VB,xxxx
1768,"
","
",_SP,"
"
1769,I,-PRON-,PRP,X
1770,think,think,VBP,xxxx
1771,you,-PRON-,PRP,xxx
1772,see,see,VBP,xxx
1773,the,the,DT,xxx
1774,fundamental,fundamental,JJ,xxxx
1775,growth,growth,NN,xxxx
1776,in,in,IN,xx
1777,that,that,DT,xxxx
1778,business,business,NN,xxxx
1779,over,over,IN,xxxx
1780,the,the,DT,xxx
1781,course,course,NN,xxxx
1782,of,of,IN,xx
1783,the,the,DT,xxx
1784,first,first,JJ,xxxx
1785,half,half,NN,xxxx
1786,of,of,IN,xx
1787,the,the,DT,xxx
1788,year,year,NN,xxxx
1789,"
","
",_SP,"
"
1790,And,and,CC,Xxx
1791,what,what,WDT,xxxx
1792,weâ€,weâ€,NNP,xxx€
1793,™,™,CD,™
1794,re,re,VBZ,xx
1795,seeing,seeing,NN,xxxx
1796,and,and,CC,xxx
1797,hearing,hear,VBG,xxxx
1798,from,from,IN,xxxx
1799,our,-PRON-,PRP$,xxx
1800,customers,customer,NNS,xxxx
1801,",",",",",",","
1802,Scott,Scott,NNP,Xxxxx
1803,",",",",",",","
1804,gives,give,VBZ,xxxx
1805,us,-PRON-,PRP,xx
1806,the,the,DT,xxx
1807,confidence,confidence,NN,xxxx
1808,"
","
",_SP,"
"
