,Word,Lemma,POSTag,Shape
901,seasonality,seasonality,NN,xxxx
902,"
","
",_SP,"
"
903,The,the,DT,Xxx
904,quarter,quarter,NN,xxxx
905,'s,'s,POS,'x
906,record,record,NN,xxxx
907,revenues,revenue,NNS,xxxx
908,were,be,VBD,xxxx
909,primarily,primarily,RB,xxxx
910,driven,drive,VBN,xxxx
911,by,by,IN,xx
912,strong,strong,JJ,xxxx
913,activity,activity,NN,xxxx
914,on,on,IN,xx
915,several,several,JJ,xxxx
916,larger,large,JJR,xxxx
917,pipeline,pipeline,NN,xxxx
918,projects,project,NNS,xxxx
919,in,in,IN,xx
920,the,the,DT,xxx
921,Southern,Southern,NNP,Xxxxx
922,United,United,NNP,Xxxxx
923,States,States,NNP,Xxxxx
924,and,and,CC,xxx
925,in,in,IN,xx
926,Canada,Canada,NNP,Xxxxx
927,",",",",",",","
928,which,which,WDT,xxxx
929,contribute,contribute,VBP,xxxx
930,to,to,IN,xx
931,significant,significant,JJ,xxxx
932,margin,margin,NN,xxxx
933,improvements,improvement,NNS,xxxx
934,versus,versus,IN,xxxx
935,the,the,DT,xxx
936,same,same,JJ,xxxx
937,quarter,quarter,NN,xxxx
938,last,last,JJ,xxxx
939,year,year,NN,xxxx
940,"
","
",_SP,"
"
941,We,-PRON-,PRP,Xx
942,did,do,VBD,xxx
943,",",",",",",","
944,however,however,RB,xxxx
945,",",",",",",","
946,experienced,experience,VBD,xxxx
947,some,some,DT,xxxx
948,margin,margin,NN,xxxx
949,pressure,pressure,NN,xxxx
950,in,in,IN,xx
951,our,-PRON-,PRP$,xxx
952,base,base,NN,xxxx
953,business,business,NN,xxxx
954,"
","
",_SP,"
"
955,For,for,IN,Xxx
956,example,example,NN,xxxx
957,",",",",",",","
958,we,-PRON-,PRP,xx
959,have,have,VBP,xxxx
960,been,be,VBN,xxxx
961,increasing,increase,VBG,xxxx
962,and,and,CC,xxx
963,training,train,VBG,xxxx
964,our,-PRON-,PRP$,xxx
965,workforce,workforce,NN,xxxx
966,to,to,TO,xx
967,meet,meet,VB,xxxx
968,our,-PRON-,PRP$,xxx
969,customers,customer,NNS,xxxx
970,',',POS,'
971,needs,need,NNS,xxxx
972,for,for,IN,xxx
973,the,the,DT,xxx
974,multiyear,multiyear,JJ,xxxx
975,gas,gas,NN,xxx
976,distribution,distribution,NN,xxxx
977,and,and,CC,xxx
978,integrity,integrity,NN,xxxx
979,programs,program,NNS,xxxx
980,"
","
",_SP,"
"
981,However,however,RB,Xxxxx
982,",",",",",",","
983,a,a,DT,x
984,couple,couple,NN,xxxx
985,of,of,IN,xx
986,these,these,DT,xxxx
987,customers,customer,NNS,xxxx
988,delayed,delay,VBD,xxxx
989,commencement,commencement,NN,xxxx
990,of,of,IN,xx
991,work,work,NN,xxxx
992,under,under,IN,xxxx
993,our,-PRON-,PRP$,xxx
994,MSAs,msa,NNS,XXXx
995,during,during,IN,xxxx
996,the,the,DT,xxx
997,quarter,quarter,NN,xxxx
998,",",",",",",","
999,which,which,WDT,xxxx
1000,impacted,impact,VBD,xxxx
1001,margins,margin,NNS,xxxx
1002,"
","
",_SP,"
"
1003,As,as,IN,Xx
1004,discussed,discuss,VBN,xxxx
1005,earlier,earlier,RBR,xxxx
1006,in,in,IN,xx
1007,my,-PRON-,PRP$,xx
1008,remarks,remark,NNS,xxxx
1009,",",",",",",","
1010,we,-PRON-,PRP,xx
1011,believe,believe,VBP,xxxx
1012,the,the,DT,xxx
1013,larger,large,JJR,xxxx
1014,pipeline,pipeline,NN,xxxx
1015,project,project,NN,xxxx
1016,market,market,NN,xxxx
1017,will,will,MD,xxxx
1018,remain,remain,VB,xxxx
1019,active,active,JJ,xxxx
1020,for,for,IN,xxx
1021,several,several,JJ,xxxx
1022,years,year,NNS,xxxx
1023,and,and,CC,xxx
1024,are,be,VBP,xxx
1025,pleased,pleased,JJ,xxxx
1026,with,with,IN,xxxx
1027,our,-PRON-,PRP$,xxx
1028,execution,execution,NN,xxxx
1029,to,to,IN,xx
1030,date,date,NN,xxxx
1031,"
","
",_SP,"
"
1032,In,in,IN,Xx
1033,addition,addition,NN,xxxx
1034,to,to,IN,xx
1035,larger,large,JJR,xxxx
1036,projects,project,NNS,xxxx
1037,",",",",",",","
1038,we,-PRON-,PRP,xx
1039,see,see,VBP,xxx
1040,opportunity,opportunity,NN,xxxx
1041,for,for,IN,xxx
1042,base,base,NN,xxxx
1043,load,load,NN,xxxx
1044,work,work,NN,xxxx
1045,to,to,TO,xx
1046,continue,continue,VB,xxxx
1047,to,to,TO,xx
1048,grow,grow,VB,xxxx
1049,over,over,IN,xxxx
1050,the,the,DT,xxx
1051,coming,come,VBG,xxxx
1052,years,year,NNS,xxxx
1053,"
","
",_SP,"
"
1054,This,this,DT,Xxxx
1055,base,base,NN,xxxx
1056,load,load,NN,xxxx
1057,work,work,NN,xxxx
1058,includes,include,VBZ,xxxx
1059,supporting,support,VBG,xxxx
1060,midstream,midstream,JJ,xxxx
1061,infrastructure,infrastructure,NN,xxxx
1062,",",",",",",","
1063,downstream,downstream,JJ,xxxx
1064,support,support,NN,xxxx
1065,services,service,NNS,xxxx
1066,",",",",",",","
1067,natural,natural,JJ,xxxx
1068,gas,gas,NN,xxx
1069,distribution,distribution,NN,xxxx
1070,",",",",",",","
1071,pipeline,pipeline,NN,xxxx
1072,integrity,integrity,NN,xxxx
1073,",",",",",",","
1074,MSAs,msa,NNS,XXXx
1075,",",",",",",","
1076,pipeline,pipeline,NN,xxxx
1077,logistics,logistic,NNS,xxxx
1078,management,management,NN,xxxx
1079,",",",",",",","
1080,horizontal,horizontal,JJ,xxxx
1081,directional,directional,JJ,xxxx
1082,drilling,drilling,NN,xxxx
1083,and,and,CC,xxx
1084,engineering,engineering,NN,xxxx
1085,"
","
",_SP,"
"
1086,During,during,IN,Xxxxx
1087,the,the,DT,xxx
1088,first,first,JJ,xxxx
1089,quarter,quarter,NN,xxxx
1090,",",",",",",","
1091,we,-PRON-,PRP,xx
1092,resolved,resolve,VBD,xxxx
1093,the,the,DT,xxx
1094,litigation,litigation,NN,xxxx
1095,initiated,initiate,VBN,xxxx
1096,by,by,IN,xx
1097,Dycom,Dycom,NNP,Xxxxx
1098,Industries,Industries,NNPS,Xxxxx
1099,related,relate,VBN,xxxx
1100,to,to,IN,xx
1101,the,the,DT,xxx
1102,non,non,JJ,xxx
1103,-,-,JJ,-
1104,compete,compete,JJ,xxxx
1105,agreement,agreement,NN,xxxx
1106,entered,enter,VBN,xxxx
1107,into,into,IN,xxxx
1108,in,in,IN,xx
1109,connection,connection,NN,xxxx
1110,with,with,IN,xxxx
1111,Quanta,Quanta,NNP,Xxxxx
1112,'s,'s,POS,'x
1113,disposition,disposition,NN,xxxx
1114,of,of,IN,xx
1115,certain,certain,JJ,xxxx
1116,communication,communication,NN,xxxx
1117,construction,construction,NN,xxxx
1118,operations,operation,NNS,xxxx
1119,to,to,IN,xx
1120,Dycom,Dycom,NNP,Xxxxx
1121,in,in,IN,xx
1122,December,December,NNP,Xxxxx
1123,of,of,IN,xx
1124,2012,2012,CD,dddd
1125,.,.,.,.
1126,While,while,IN,Xxxxx
1127,the,the,DT,xxx
1128,terms,term,NNS,xxxx
1129,of,of,IN,xx
1130,the,the,DT,xxx
1131,resolution,resolution,NN,xxxx
1132,are,be,VBP,xxx
1133,confidential,confidential,JJ,xxxx
1134,",",",",",",","
1135,we,-PRON-,PRP,xx
1136,are,be,VBP,xxx
1137,very,very,RB,xxxx
1138,pleased,pleased,JJ,xxxx
1139,with,with,IN,xxxx
1140,the,the,DT,xxx
1141,outcome,outcome,NN,xxxx
1142,"
","
",_SP,"
"
1143,We,-PRON-,PRP,Xx
1144,began,begin,VBD,xxxx
1145,the,the,DT,xxx
1146,expansion,expansion,NN,xxxx
1147,of,of,IN,xx
1148,our,-PRON-,PRP$,xxx
1149,U.S,U.S,NNP,X.X
1150,"
","
",_SP,"
"
1151,communications,communication,NNS,xxxx
1152,infrastructure,infrastructure,NN,xxxx
1153,services,service,NNS,xxxx
1154,operations,operation,NNS,xxxx
1155,following,follow,VBG,xxxx
1156,the,the,DT,xxx
1157,expiration,expiration,NN,xxxx
1158,of,of,IN,xx
1159,our,-PRON-,PRP$,xxx
1160,prior,prior,JJ,xxxx
1161,non,non,JJ,xxx
1162,-,-,JJ,-
1163,compete,compete,JJ,xxxx
1164,agreement,agreement,NN,xxxx
1165,in,in,IN,xx
1166,early,early,JJ,xxxx
1167,December,December,NNP,Xxxxx
1168,2016,2016,CD,dddd
1169,",",",",",",","
1170,and,and,CC,xxx
1171,with,with,IN,xxxx
1172,this,this,DT,xxxx
1173,litigation,litigation,NN,xxxx
1174,now,now,RB,xxx
1175,behind,behind,IN,xxxx
1176,us,-PRON-,PRP,xx
1177,",",",",",",","
1178,our,-PRON-,PRP$,xxx
1179,ability,ability,NN,xxxx
1180,to,to,TO,xx
1181,continue,continue,VB,xxxx
1182,our,-PRON-,PRP$,xxx
1183,U.S,U.S,NNP,X.X
1184,"
","
",_SP,"
"
1185,expansion,expansion,NN,xxxx
1186,efforts,effort,NNS,xxxx
1187,is,be,VBZ,xx
1188,unencumbered,unencumbered,JJ,xxxx
1189,"
","
",_SP,"
"
1190,market,market,NN,xxxx
1191,expansion,expansion,NN,xxxx
1192,efforts,effort,NNS,xxxx
1193,have,have,VBP,xxxx
1194,been,be,VBN,xxxx
1195,very,very,RB,xxxx
1196,well,well,RB,xxxx
1197,received,receive,VBN,xxxx
1198,by,by,IN,xx
1199,our,-PRON-,PRP$,xxx
1200,current,current,JJ,xxxx
1201,and,and,CC,xxx
1202,potential,potential,JJ,xxxx
1203,customers,customer,NNS,xxxx
1204,",",",",",",","
1205,and,and,CC,xxx
1206,we,-PRON-,PRP,xx
1207,are,be,VBP,xxx
1208,actively,actively,RB,xxxx
1209,pursuing,pursue,VBG,xxxx
1210,opportunities,opportunity,NNS,xxxx
1211,with,with,IN,xxxx
1212,various,various,JJ,xxxx
1213,U.S,U.S,NNP,X.X
1214,"
","
",_SP,"
"
1215,telecom,telecom,NNP,xxxx
1216,and,and,CC,xxx
1217,cable,cable,NN,xxxx
1218,MSOs,mso,NNS,XXXx
1219,"
","
",_SP,"
"
1220,We,-PRON-,PRP,Xx
1221,have,have,VBP,xxxx
1222,developed,develop,VBN,xxxx
1223,a,a,DT,x
1224,workforce,workforce,NN,xxxx
1225,and,and,CC,xxx
1226,delivery,delivery,NN,xxxx
1227,model,model,NN,xxxx
1228,over,over,IN,xxxx
1229,the,the,DT,xxx
1230,past,past,JJ,xxxx
1231,several,several,JJ,xxxx
1232,months,month,NNS,xxxx
1233,and,and,CC,xxx
1234,anticipate,anticipate,VBP,xxxx
1235,receiving,receive,VBG,xxxx
1236,awards,award,NNS,xxxx
1237,in,in,IN,xx
1238,the,the,DT,xxx
1239,second,second,JJ,xxxx
1240,quarter,quarter,NN,xxxx
1241,"
","
",_SP,"
"
1242,Outside,outside,IN,Xxxxx
1243,of,of,IN,xx
1244,the,the,DT,xxx
1245,U.S,U.S,NNP,X.X
1246,"
","
",_SP,"
"
1247,",",",",",",","
1248,we,-PRON-,PRP,xx
1249,signed,sign,VBD,xxxx
1250,several,several,JJ,xxxx
1251,MSAs,msa,NNS,XXXx
1252,in,in,IN,xx
1253,Canada,Canada,NNP,Xxxxx
1254,"
","
",_SP,"
"
1255,During,during,IN,Xxxxx
1256,the,the,DT,xxx
1257,first,first,JJ,xxxx
1258,quarter,quarter,NN,xxxx
1259,",",",",",",","
1260,deployed,deploy,VBN,xxxx
1261,fiber,fiber,NN,xxxx
1262,to,to,IN,xx
1263,eight,eight,CD,xxxx
1264,communities,community,NNS,xxxx
1265,throughout,throughout,IN,xxxx
1266,the,the,DT,xxx
1267,country,country,NN,xxxx
1268,",",",",",",","
1269,and,and,CC,xxx
1270,our,-PRON-,PRP$,xxx
1271,Latin,latin,JJ,Xxxxx
1272,American,american,JJ,Xxxxx
1273,operation,operation,NN,xxxx
1274,continues,continue,VBZ,xxxx
1275,to,to,TO,xx
1276,expand,expand,VB,xxxx
1277,its,-PRON-,PRP$,xxx
1278,fiber,fiber,NN,xxxx
1279,",",",",",",","
1280,wireless,wireless,NN,xxxx
1281,and,and,CC,xxx
1282,cable,cable,NN,xxxx
1283,operations,operation,NNS,xxxx
1284,",",",",",",","
1285,which,which,WDT,xxxx
1286,are,be,VBP,xxx
1287,all,all,DT,xxx
1288,performing,perform,VBG,xxxx
1289,well,well,RB,xxxx
1290,"
","
",_SP,"
"
1291,Quanta,Quanta,NNP,Xxxxx
1292,has,have,VBZ,xxx
1293,provided,provide,VBN,xxxx
1294,infrastructure,infrastructure,NN,xxxx
1295,services,service,NNS,xxxx
1296,to,to,IN,xx
1297,the,the,DT,xxx
1298,communications,communication,NNS,xxxx
1299,industry,industry,NN,xxxx
1300,since,since,IN,xxxx
1301,the,the,DT,xxx
1302,company,company,NN,xxxx
1303,'s,'s,POS,'x
1304,inception,inception,NN,xxxx
1305,and,and,CC,xxx
1306,the,the,DT,xxx
1307,expansion,expansion,NN,xxxx
1308,of,of,IN,xx
1309,our,-PRON-,PRP$,xxx
1310,U.S,U.S,NNP,X.X
1311,"
","
",_SP,"
"
1312,operations,operation,NNS,xxxx
1313,complements,complement,VBZ,xxxx
1314,our,-PRON-,PRP$,xxx
1315,existing,exist,VBG,xxxx
1316,and,and,CC,xxx
1317,growing,grow,VBG,xxxx
1318,operations,operation,NNS,xxxx
1319,in,in,IN,xx
1320,Canada,Canada,NNP,Xxxxx
1321,and,and,CC,xxx
1322,Latin,Latin,NNP,Xxxxx
1323,America,America,NNP,Xxxxx
1324,"
","
",_SP,"
"
1325,All,all,DT,Xxx
1326,three,three,CD,xxxx
1327,of,of,IN,xx
1328,these,these,DT,xxxx
1329,geographies,geography,NNS,xxxx
1330,provide,provide,VBP,xxxx
1331,multifaceted,multifacete,VBN,xxxx
1332,opportunities,opportunity,NNS,xxxx
1333,for,for,IN,xxx
1334,growth,growth,NN,xxxx
1335,in,in,IN,xx
1336,a,a,DT,x
1337,broad,broad,JJ,xxxx
1338,diversified,diversify,VBN,xxxx
1339,customer,customer,NN,xxxx
1340,base,base,NN,xxxx
1341,",",",",",",","
1342,which,which,WDT,xxxx
1343,we,-PRON-,PRP,xx
1344,believe,believe,VBP,xxxx
1345,is,be,VBZ,xx
1346,advantageous,advantageous,JJ,xxxx
1347,versus,versus,IN,xxxx
1348,focusing,focus,VBG,xxxx
1349,on,on,IN,xx
1350,just,just,RB,xxxx
1351,one,one,CD,xxx
1352,area,area,NN,xxxx
1353,"
","
",_SP,"
"
1354,We,-PRON-,PRP,Xx
1355,'re,be,VBP,'xx
1356,excited,excited,JJ,xxxx
1357,about,about,IN,xxxx
1358,the,the,DT,xxx
1359,market,market,NN,xxxx
1360,opportunity,opportunity,NN,xxxx
1361,and,and,CC,xxx
1362,look,look,VB,xxxx
1363,forward,forward,RB,xxxx
1364,to,to,IN,xx
1365,sharing,share,VBG,xxxx
1366,our,-PRON-,PRP$,xxx
1367,progress,progress,NN,xxxx
1368,and,and,CC,xxx
1369,success,success,NN,xxxx
1370,as,as,IN,xx
1371,we,-PRON-,PRP,xx
1372,grow,grow,VBP,xxxx
1373,our,-PRON-,PRP$,xxx
1374,communications,communication,NNS,xxxx
1375,infrastructure,infrastructure,NN,xxxx
1376,services,service,NNS,xxxx
1377,operations,operation,NNS,xxxx
1378,"
","
",_SP,"
"
1379,We,-PRON-,PRP,Xx
1380,also,also,RB,xxxx
1381,continue,continue,VBP,xxxx
1382,to,to,TO,xx
1383,advance,advance,VB,xxxx
1384,our,-PRON-,PRP$,xxx
1385,infrastructure,infrastructure,NN,xxxx
1386,solutions,solution,NNS,xxxx
1387,capabilities,capability,NNS,xxxx
1388,with,with,IN,xxxx
1389,strategic,strategic,JJ,xxxx
1390,partnerships,partnership,NNS,xxxx
1391,between,between,IN,xxxx
1392,Quanta,Quanta,NNP,Xxxxx
1393,",",",",",",","
1394,our,-PRON-,PRP$,xxx
1395,customers,customer,NNS,xxxx
1396,and,and,CC,xxx
1397,capital,capital,NN,xxxx
1398,partners,partner,NNS,xxxx
1399,"
","
",_SP,"
"
1400,These,these,DT,Xxxxx
1401,typically,typically,RB,xxxx
1402,take,take,VBP,xxxx
1403,the,the,DT,xxx
1404,form,form,NN,xxxx
1405,of,of,IN,xx
1406,concessions,concession,NNS,xxxx
1407,",",",",",",","
1408,public,public,JJ,xxxx
1409,-,-,HYPH,-
1410,private,private,JJ,xxxx
1411,partnerships,partnership,NNS,xxxx
1412,or,or,CC,xx
1413,private,private,JJ,xxxx
1414,infrastructure,infrastructure,NN,xxxx
1415,projects,project,NNS,xxxx
1416,in,in,IN,xx
1417,the,the,DT,xxx
1418,markets,market,NNS,xxxx
1419,served,serve,VBN,xxxx
1420,by,by,IN,xx
1421,Quanta,Quanta,NNP,Xxxxx
1422,"
","
",_SP,"
"
1423,These,these,DT,Xxxxx
1424,structures,structure,NNS,xxxx
1425,are,be,VBP,xxx
1426,fairly,fairly,RB,xxxx
1427,common,common,JJ,xxxx
1428,arrangements,arrangement,NNS,xxxx
1429,in,in,IN,xx
1430,the,the,DT,xxx
1431,infrastructure,infrastructure,NN,xxxx
1432,world,world,NN,xxxx
1433,and,and,CC,xxx
1434,Quanta,Quanta,NNP,Xxxxx
1435,has,have,VBZ,xxx
1436,good,good,JJ,xxxx
1437,success,success,NN,xxxx
1438,with,with,IN,xxxx
1439,partnerships,partnership,NNS,xxxx
1440,like,like,IN,xxxx
1441,these,these,DT,xxxx
1442,over,over,IN,xxxx
1443,the,the,DT,xxx
1444,recent,recent,JJ,xxxx
1445,years,year,NNS,xxxx
1446,"
","
",_SP,"
"
1447,Quanta,Quanta,NNP,Xxxxx
1448,believes,believe,VBZ,xxxx
1449,aligning,align,VBG,xxxx
1450,is,be,VBZ,xx
1451,a,a,DT,x
1452,true,true,JJ,xxxx
1453,partner,partner,NN,xxxx
1454,in,in,IN,xx
1455,these,these,DT,xxxx
1456,projects,project,NNS,xxxx
1457,",",",",",",","
1458,and,and,CC,xxx
1459,for,for,IN,xxx
1460,select,select,JJ,xxxx
1461,projects,project,NNS,xxxx
1462,investing,invest,VBG,xxxx
1463,alongside,alongside,IN,xxxx
1464,our,-PRON-,PRP$,xxx
1465,customers,customer,NNS,xxxx
1466,",",",",",",","
1467,creates,create,VBZ,xxxx
1468,a,a,DT,x
1469,strong,strong,JJ,xxxx
1470,collaborative,collaborative,JJ,xxxx
1471,relationship,relationship,NN,xxxx
1472,that,that,WDT,xxxx
1473,is,be,VBZ,xx
1474,open,open,JJ,xxxx
1475,and,and,CC,xxx
1476,transparent,transparent,JJ,xxxx
1477,"
","
",_SP,"
"
1478,We,-PRON-,PRP,Xx
1479,believe,believe,VBP,xxxx
1480,this,this,DT,xxxx
1481,approach,approach,NN,xxxx
1482,yields,yield,VBZ,xxxx
1483,greater,great,JJR,xxxx
1484,opportunity,opportunity,NN,xxxx
1485,for,for,IN,xxx
1486,Quanta,Quanta,NNP,Xxxxx
1487,and,and,CC,xxx
1488,our,-PRON-,PRP$,xxx
1489,customers,customer,NNS,xxxx
1490,to,to,TO,xx
1491,drive,drive,VB,xxxx
1492,a,a,DT,x
1493,more,more,RBR,xxxx
1494,efficient,efficient,JJ,xxxx
1495,and,and,CC,xxx
1496,effective,effective,JJ,xxxx
1497,design,design,NN,xxxx
1498,and,and,CC,xxx
1499,overall,overall,JJ,xxxx
1500,structure,structure,NN,xxxx
1501,that,that,WDT,xxxx
1502,reduces,reduce,VBZ,xxxx
1503,cost,cost,NN,xxxx
1504,and,and,CC,xxx
1505,increases,increase,VBZ,xxxx
1506,the,the,DT,xxx
1507,chances,chance,NNS,xxxx
1508,the,the,DT,xxx
1509,project,project,NN,xxxx
1510,moves,move,VBZ,xxxx
1511,forward,forward,RB,xxxx
1512,and,and,CC,xxx
1513,is,be,VBZ,xx
1514,executed,execute,VBN,xxxx
1515,successfully,successfully,RB,xxxx
1516,"
","
",_SP,"
"
1517,Infrastructure,infrastructure,NN,Xxxxx
1518,solutions,solution,NNS,xxxx
1519,is,be,VBZ,xx
1520,a,a,DT,x
1521,capability,capability,NN,xxxx
1522,that,that,WDT,xxxx
1523,we,-PRON-,PRP,xx
1524,'ve,have,VB,'xx
1525,been,be,VBN,xxxx
1526,building,build,VBG,xxxx
1527,and,and,CC,xxx
1528,executing,execute,VBG,xxxx
1529,on,on,RP,xx
1530,for,for,IN,xxx
1531,a,a,DT,x
1532,number,number,NN,xxxx
1533,of,of,IN,xx
1534,years,year,NNS,xxxx
1535,"
","
",_SP,"
"
1536,These,these,DT,Xxxxx
1537,successful,successful,JJ,xxxx
1538,efforts,effort,NNS,xxxx
1539,have,have,VBP,xxxx
1540,resulted,result,VBN,xxxx
1541,in,in,IN,xx
1542,approximately,approximately,RB,xxxx
1543,$,$,$,$
1544,2,2,CD,d
1545,billion,billion,CD,xxxx
1546,of,of,IN,xx
1547,project,project,NN,xxxx
1548,revenue,revenue,NN,xxxx
1549,across,across,IN,xxxx
1550,our,-PRON-,PRP$,xxx
1551,core,core,NN,xxxx
1552,competencies,competency,NNS,xxxx
1553,in,in,IN,xx
1554,electric,electric,JJ,xxxx
1555,power,power,NN,xxxx
1556,",",",",",",","
1557,oil,oil,NN,xxx
1558,and,and,CC,xxx
1559,gas,gas,NN,xxx
1560,and,and,CC,xxx
1561,telecom,telecom,NN,xxxx
1562,and,and,CC,xxx
1563,across,across,IN,xxxx
1564,our,-PRON-,PRP$,xxx
1565,geographies,geography,NNS,xxxx
1566,in,in,IN,xx
1567,Canada,Canada,NNP,Xxxxx
1568,",",",",",",","
1569,the,the,DT,xxx
1570,U.S,U.S,NNP,X.X
1571,"
","
",_SP,"
"
1572,and,and,CC,xxx
1573,Latin,Latin,NNP,Xxxxx
1574,America,America,NNP,Xxxxx
1575,"
","
",_SP,"
"
1576,Further,further,RB,Xxxxx
1577,",",",",",",","
1578,we,-PRON-,PRP,xx
1579,are,be,VBP,xxx
1580,pursuing,pursue,VBG,xxxx
1581,a,a,DT,x
1582,number,number,NN,xxxx
1583,of,of,IN,xx
1584,additional,additional,JJ,xxxx
1585,projects,project,NNS,xxxx
1586,that,that,WDT,xxxx
1587,fit,fit,VBP,xxx
1588,well,well,RB,xxxx
1589,with,with,IN,xxxx
1590,our,-PRON-,PRP$,xxx
1591,infrastructure,infrastructure,NN,xxxx
1592,solutions,solution,NNS,xxxx
1593,capabilities,capability,NNS,xxxx
1594,"
","
",_SP,"
"
1595,During,during,IN,Xxxxx
1596,the,the,DT,xxx
1597,quarter,quarter,NN,xxxx
1598,",",",",",",","
1599,we,-PRON-,PRP,xx
1600,enhanced,enhance,VBD,xxxx
1601,our,-PRON-,PRP$,xxx
1602,capabilities,capability,NNS,xxxx
1603,with,with,IN,xxxx
1604,the,the,DT,xxx
1605,establishment,establishment,NN,xxxx
1606,of,of,IN,xx
1607,First,First,NNP,Xxxxx
1608,Infrastructure,Infrastructure,NNP,Xxxxx
1609,Capital,Capital,NNP,Xxxxx
1610,",",",",",",","
1611,or,or,CC,xx
1612,FIC,FIC,NNP,XXX
1613,",",",",",",","
1614,which,which,WDT,xxxx
1615,is,be,VBZ,xx
1616,a,a,DT,x
1617,partnership,partnership,NN,xxxx
1618,between,between,IN,xxxx
1619,Quanta,Quanta,NNP,Xxxxx
1620,and,and,CC,xxx
1621,select,select,JJ,xxxx
1622,infrastructure,infrastructure,NN,xxxx
1623,investors,investor,NNS,xxxx
1624,"
","
",_SP,"
"
1625,FIC,FIC,NNP,XXX
1626,provided,provide,VBD,xxxx
1627,$,$,$,$
1628,750,750,CD,ddd
1629,million,million,CD,xxxx
1630,of,of,IN,xx
1631,available,available,JJ,xxxx
1632,capital,capital,NN,xxxx
1633,to,to,TO,xx
1634,invest,invest,VB,xxxx
1635,in,in,IN,xx
1636,infrastructure,infrastructure,NN,xxxx
1637,projects,project,NNS,xxxx
1638,with,with,IN,xxxx
1639,the,the,DT,xxx
1640,potential,potential,NN,xxxx
1641,for,for,IN,xxx
1642,this,this,DT,xxxx
1643,additional,additional,JJ,xxxx
1644,capital,capital,NN,xxxx
1645,from,from,IN,xxxx
1646,our,-PRON-,PRP$,xxx
1647,existing,exist,VBG,xxxx
1648,FIC,FIC,NNP,XXX
1649,partners,partner,NNS,xxxx
1650,"
","
",_SP,"
"
1651,This,this,DT,Xxxx
1652,partnership,partnership,NN,xxxx
1653,is,be,VBZ,xx
1654,an,an,DT,xx
1655,important,important,JJ,xxxx
1656,part,part,NN,xxxx
1657,of,of,IN,xx
1658,our,-PRON-,PRP$,xxx
1659,broader,broad,JJR,xxxx
1660,strategy,strategy,NN,xxxx
1661,of,of,IN,xx
1662,partnering,partner,VBG,xxxx
1663,with,with,IN,xxxx
1664,our,-PRON-,PRP$,xxx
1665,customers,customer,NNS,xxxx
1666,and,and,CC,xxx
1667,providing,provide,VBG,xxxx
1668,fully,fully,RB,xxxx
1669,integrated,integrate,VBN,xxxx
1670,",",",",",",","
1671,differentiated,differentiated,JJ,xxxx
1672,infrastructure,infrastructure,NN,xxxx
1673,solutions,solution,NNS,xxxx
1674,while,while,IN,xxxx
1675,leveraging,leverage,VBG,xxxx
1676,Quanta,Quanta,NNP,Xxxxx
1677,'s,'s,POS,'x
1678,operational,operational,JJ,xxxx
1679,excellence,excellence,NN,xxxx
1680,",",",",",",","
1681,strong,strong,JJ,xxxx
1682,execution,execution,NN,xxxx
1683,capabilities,capability,NNS,xxxx
1684,and,and,CC,xxx
1685,project,project,NN,xxxx
1686,finance,finance,NN,xxxx
1687,expertise,expertise,NN,xxxx
1688,"
","
",_SP,"
"
1689,In,in,IN,Xx
1690,summary,summary,NN,xxxx
1691,",",",",",",","
1692,the,the,DT,xxx
1693,year,year,NN,xxxx
1694,started,start,VBD,xxxx
1695,off,off,RP,xxx
1696,well,well,RB,xxxx
1697,and,and,CC,xxx
1698,we,-PRON-,PRP,xx
1699,are,be,VBP,xxx
1700,on,on,IN,xx
1701,target,target,NN,xxxx
1702,to,to,TO,xx
1703,achieve,achieve,VB,xxxx
1704,our,-PRON-,PRP$,xxx
1705,full,full,JJ,xxxx
1706,expectations,expectation,NNS,xxxx
1707,"
","
",_SP,"
"
1708,While,while,IN,Xxxxx
1709,project,project,NN,xxxx
1710,permitting,permitting,NN,xxxx
1711,and,and,CC,xxx
1712,regulatory,regulatory,JJ,xxxx
1713,challenges,challenge,NNS,xxxx
1714,remain,remain,VBP,xxxx
1715,",",",",",",","
1716,we,-PRON-,PRP,xx
1717,continue,continue,VBP,xxxx
1718,to,to,TO,xx
1719,have,have,VB,xxxx
1720,a,a,DT,x
1721,positive,positive,JJ,xxxx
1722,multiyear,multiyear,JJ,xxxx
1723,view,view,NN,xxxx
1724,of,of,IN,xx
1725,the,the,DT,xxx
1726,end,end,NN,xxx
1727,markets,market,NNS,xxxx
1728,we,-PRON-,PRP,xx
1729,serve,serve,VBP,xxxx
1730,and,and,CC,xxx
1731,believe,believe,VBP,xxxx
1732,we,-PRON-,PRP,xx
1733,are,be,VBP,xxx
1734,entering,enter,VBG,xxxx
1735,a,a,DT,x
1736,new,new,RB,xxx
1737,-,-,HYPH,-
1738,renewed,renew,VBN,xxxx
1739,multiyear,multiyear,NN,xxxx
1740,up,up,RB,xx
1741,-,-,HYPH,-
1742,cycle,cycle,NN,xxxx
1743,for,for,IN,xxx
1744,our,-PRON-,PRP$,xxx
1745,electric,electric,JJ,xxxx
1746,power,power,NN,xxxx
1747,",",",",",",","
1748,oil,oil,NN,xxx
1749,and,and,CC,xxx
1750,gas,gas,NN,xxx
1751,and,and,CC,xxx
1752,communications,communication,NNS,xxxx
