,Word,Lemma,POSTag,Shape
2121,customer,customer,NN,xxxx
2122,base,base,NN,xxxx
2123,and,and,CC,xxx
2124,our,-PRON-,PRP$,xxx
2125,customer,customer,NN,xxxx
2126,base,base,NN,xxxx
2127,",",",",",",","
2128,and,and,CC,xxx
2129,really,really,RB,xxxx
2130,realizing,realize,VBG,xxxx
2131,both,both,PDT,xxxx
2132,the,the,DT,xxx
2133,growth,growth,NN,xxxx
2134,synergies,synergy,NNS,xxxx
2135,and,and,CC,xxx
2136,some,some,DT,xxxx
2137,of,of,IN,xx
2138,the,the,DT,xxx
2139,opportunity,opportunity,NN,xxxx
2140,synergies,synergy,NNS,xxxx
2141,"
","
",_SP,"
"
2142,So,so,RB,Xx
2143,really,really,RB,xxxx
2144,exciting,exciting,JJ,xxxx
2145,opportunity,opportunity,NN,xxxx
2146,for,for,IN,xxx
2147,us,-PRON-,PRP,xx
2148,from,from,IN,xxxx
2149,that,that,DT,xxxx
2150,perspective,perspective,NN,xxxx
2151,"
","
",_SP,"
"
2152,With,with,IN,Xxxx
2153,that,that,DT,xxxx
2154,",",",",",",","
2155,I,-PRON-,PRP,X
2156,'ll,will,MD,'xx
2157,turn,turn,VB,xxxx
2158,it,-PRON-,PRP,xx
2159,over,over,RP,xxxx
2160,to,to,IN,xx
2161,the,the,DT,xxx
2162,open,open,JJ,xxxx
2163,line,line,NN,xxxx
2164,and,and,CC,xxx
2165,let,let,VB,xxx
2166,people,people,NNS,xxxx
2167,ask,ask,VB,xxx
2168,questions,question,NNS,xxxx
2169,",",",",",",","
2170,and,and,CC,xxx
2171,feel,feel,VB,xxxx
2172,free,free,JJ,xxxx
2173,to,to,TO,xx
2174,make,make,VB,xxxx
2175,comments,comment,NNS,xxxx
2176,and,and,CC,xxx
2177,any,any,DT,xxx
2178,questions,question,NNS,xxxx
2179,you,-PRON-,PRP,xxx
2180,want,want,VBP,xxxx
2181,"
","
",_SP,"
"
2182,Question,question,NN,Xxxxx
2183,-,-,HYPH,-
2184,and,and,CC,xxx
2185,-,-,HYPH,-
2186,Answer,answer,NN,Xxxxx
2187,Session,session,NN,Xxxxx
2188,"
","
",_SP,"
"
2189,Good,good,JJ,Xxxx
2190,afternoon,afternoon,NN,xxxx
2191,"
","
",_SP,"
"
2192,Before,before,IN,Xxxxx
2193,I,-PRON-,PRP,X
2194,'d,would,MD,'x
2195,make,make,VB,xxxx
2196,a,a,DT,x
2197,comment,comment,NN,xxxx
2198,",",",",",",","
2199,I,-PRON-,PRP,X
2200,'ll,will,MD,'xx
2201,also,also,RB,xxxx
2202,make,make,VB,xxxx
2203,a,a,DT,x
2204,comment,comment,NN,xxxx
2205,that,that,IN,xxxx
2206,this,this,DT,xxxx
2207,might,may,MD,xxxx
2208,be,be,VB,xx
2209,Rossman,Rossman,NNP,Xxxxx
2210,'s,'s,POS,'x
2211,last,last,JJ,xxxx
2212,conference,conference,NN,xxxx
2213,call,call,NN,xxxx
2214,because,because,IN,xxxx
2215,I,-PRON-,PRP,X
2216,'m,be,VBP,'x
2217,looking,look,VBG,xxxx
2218,for,for,IN,xxx
2219,a,a,DT,x
2220,position,position,NN,xxxx
2221,for,for,IN,xxx
2222,him,-PRON-,PRP,xxx
2223,in,in,IN,xx
2224,some,some,DT,xxxx
2225,place,place,NN,xxxx
2226,out,out,RB,xxx
2227,there,there,RB,xxxx
2228,"
","
",_SP,"
"
2229,So,so,CC,Xx
2230,if,if,IN,xx
2231,you,-PRON-,PRP,xxx
2232,guys,guy,NNS,xxxx
2233,have,have,VBP,xxxx
2234,any,any,DT,xxx
2235,ideas,idea,NNS,xxxx
2236,",",",",",",","
2237,please,please,UH,xxxx
2238,call,call,VB,xxxx
2239,me,-PRON-,PRP,xx
2240,"
","
",_SP,"
"
2241,But,but,CC,Xxx
2242,seriously,seriously,RB,xxxx
2243,",",",",",",","
2244,seriously,seriously,RB,xxxx
2245,",",",",",",","
2246,he,-PRON-,PRP,xx
2247,has,have,VBZ,xxx
2248,running,run,VBG,xxxx
2249,his,-PRON-,PRP$,xxx
2250,tape,tape,NN,xxxx
2251,and,and,CC,xxx
2252,with,with,IN,xxxx
2253,all,all,PDT,xxx
2254,the,the,DT,xxx
2255,new,new,JJ,xxx
2256,positions,position,NNS,xxxx
2257,"
","
",_SP,"
"
2258,I,-PRON-,PRP,X
2259,'m,be,VBP,'x
2260,serious,serious,JJ,xxxx
2261,on,on,IN,xx
2262,this,this,DT,xxxx
2263,"
","
",_SP,"
"
2264,His,-PRON-,PRP$,Xxx
2265,name,name,NN,xxxx
2266,'s,be,VBZ,'x
2267,in,in,IN,xx
2268,play,play,NN,xxxx
2269,right,right,RB,xxxx
2270,now,now,RB,xxx
2271,so,so,RB,xx
2272,he,-PRON-,PRP,xx
2273,may,may,MD,xxx
2274,not,not,RB,xxx
2275,be,be,VB,xx
2276,on,on,IN,xx
2277,the,the,DT,xxx
2278,phone,phone,NN,xxxx
2279,call,call,NN,xxxx
2280,ever,ever,RB,xxxx
2281,again,again,RB,xxxx
2282,"
","
",_SP,"
"
2283,I,-PRON-,PRP,X
2284,might,may,MD,xxxx
2285,be,be,VB,xx
2286,soloing,solo,VBG,xxxx
2287,it,-PRON-,PRP,xx
2288,with,with,IN,xxxx
2289,Frank,Frank,NNP,Xxxxx
2290,Dellaquila,Dellaquila,NNP,Xxxxx
2291,here,here,RB,xxxx
2292,"
","
",_SP,"
"
2293,So,so,RB,Xx
2294,that,that,DT,xxxx
2295,'s,be,VBZ,'x
2296,a,a,DT,x
2297,real,real,JJ,xxxx
2298,scary,scary,JJ,xxxx
2299,thought,thought,NN,xxxx
2300,that,that,IN,xxxx
2301,Frank,Frank,NNP,Xxxxx
2302,and,and,CC,xxx
2303,I,-PRON-,PRP,X
2304,are,be,VBP,xxx
2305,going,go,VBG,xxxx
2306,to,to,TO,xx
2307,be,be,VB,xx
2308,doing,do,VBG,xxxx
2309,investor,investor,NN,xxxx
2310,relations,relation,NNS,xxxx
2311,with,with,IN,xxxx
2312,no,no,DT,xx
2313,one,one,NN,xxx
2314,to,to,TO,xx
2315,cover,cover,VB,xxxx
2316,for,for,IN,xxx
2317,us,-PRON-,PRP,xx
2318,"
","
",_SP,"
"
2319,I,-PRON-,PRP,X
2320,forgot,forgot,VBP,xxxx
2321,to,to,TO,xx
2322,make,make,VB,xxxx
2323,that,that,DT,xxxx
2324,comment,comment,NN,xxxx
2325,"
","
",_SP,"
"
2326,And,and,CC,Xxx
2327,Craig,Craig,NNP,Xxxxx
2328,",",",",",",","
2329,I,-PRON-,PRP,X
2330,know,know,VBP,xxxx
2331,he,-PRON-,PRP,xx
2332,'s,be,VBZ,'x
2333,laughing,laugh,VBG,xxxx
2334,"
","
",_SP,"
"
2335,He,-PRON-,PRP,Xx
2336,does,do,VBZ,xxxx
2337,n't,not,RB,x'x
2338,know,know,VB,xxxx
2339,it,-PRON-,PRP,xx
2340,yet,yet,RB,xxx
2341,but,but,CC,xxx
2342,his,-PRON-,PRP$,xxx
2343,name,name,NN,xxxx
2344,'s,be,VBZ,'x
2345,in,in,IN,xx
2346,play,play,NN,xxxx
2347,",",",",",",","
2348,and,and,CC,xxx
2349,it,-PRON-,PRP,xx
2350,'s,be,VBZ,'x
2351,a,a,DT,x
2352,fun,fun,NN,xxx
2353,situation,situation,NN,xxxx
2354,"
","
",_SP,"
"
2355,So,so,IN,Xx
2356,it,-PRON-,PRP,xx
2357,might,may,MD,xxxx
2358,be,be,VB,xx
2359,the,the,DT,xxx
2360,last,last,JJ,xxxx
2361,time,time,NN,xxxx
2362,he,-PRON-,PRP,xx
2363,'ll,will,MD,'xx
2364,get,get,VB,xxx
2365,to,to,TO,xx
2366,talk,talk,VB,xxxx
2367,to,to,IN,xx
2368,me,-PRON-,PRP,xx
2369,about,about,IN,xxxx
2370,this,this,DT,xxxx
2371,",",",",",",","
2372,my,-PRON-,PRP$,xx
2373,friend,friend,NN,xxxx
2374,"
","
",_SP,"
"
2375,First,first,JJ,Xxxxx
2376,question,question,NN,xxxx
2377,",",",",",",","
2378,go,go,VB,xx
2379,ahead,ahead,RB,xxxx
2380,"
","
",_SP,"
"
2381,He,-PRON-,PRP,Xx
2382,found,find,VBD,xxxx
2383,one,one,CD,xxx
2384,already,already,RB,xxxx
2385,"
","
",_SP,"
"
2386,No,no,UH,Xx
2387,",",",",",",","
2388,it,-PRON-,PRP,xx
2389,'s,be,VBZ,'x
2390,not,not,RB,xxx
2391,to,to,TO,xx
2392,do,do,VB,xx
2393,with,with,IN,xxxx
2394,that,that,DT,xxxx
2395,"
","
",_SP,"
"
2396,It,-PRON-,PRP,Xx
2397,'s,be,VBZ,'x
2398,nothing,nothing,NN,xxxx
2399,to,to,TO,xx
2400,do,do,VB,xx
2401,with,with,IN,xxxx
2402,that,that,DT,xxxx
2403,"
","
",_SP,"
"
2404,It,-PRON-,PRP,Xx
2405,'s,be,VBZ,'x
2406,all,all,DT,xxx
2407,about,about,IN,xxxx
2408,â€,â€,NNP,x€
2409,“,"""",``,“
2410,that,that,DT,xxxx
2411,'s,be,VBZ,'x
2412,a,a,DT,x
2413,currency,currency,NN,xxxx
2414,impact,impact,NN,xxxx
2415,from,from,IN,xxxx
2416,the,the,DT,xxx
2417,standpoint,standpoint,NN,xxxx
2418,â€,â€,NNP,x€
2419,“,"""",``,“
2420,in,in,IN,xx
2421,the,the,DT,xxx
2422,first,first,JJ,xxxx
2423,quarter,quarter,NN,xxxx
2424,",",",",",",","
2425,we,-PRON-,PRP,xx
2426,got,get,VBD,xxx
2427,a,a,DT,x
2428,benefit,benefit,NN,xxxx
2429,"
","
",_SP,"
"
2430,We,-PRON-,PRP,Xx
2431,have,have,VBP,xxxx
2432,long,long,JJ,xxxx
2433,-,-,HYPH,-
2434,term,term,NN,xxxx
2435,contracts,contract,NNS,xxxx
2436,with,with,IN,xxxx
2437,customers,customer,NNS,xxxx
2438,that,that,WDT,xxxx
2439,are,be,VBP,xxx
2440,priced,price,VBN,xxxx
2441,in,in,IN,xx
2442,dollars,dollar,NNS,xxxx
2443,and,and,CC,xxx
2444,projects,project,NNS,xxxx
2445,and,and,CC,xxx
2446,even,even,RB,xxxx
2447,though,though,IN,xxxx
2448,the,the,DT,xxx
2449,business,business,NN,xxxx
2450,may,may,MD,xxx
2451,not,not,RB,xxx
2452,have,have,VB,xxxx
2453,a,a,DT,x
2454,lot,lot,NN,xxx
2455,right,right,RB,xxxx
2456,now,now,RB,xxx
2457,",",",",",",","
2458,but,but,CC,xxx
2459,we,-PRON-,PRP,xx
2460,still,still,RB,xxxx
2461,do,do,VBP,xx
2462,",",",",",",","
2463,and,and,CC,xxx
2464,the,the,DT,xxx
2465,way,way,NN,xxx
2466,the,the,DT,xxx
2467,dollar,dollar,NN,xxxx
2468,moves,move,NNS,xxxx
2469,and,and,CC,xxx
2470,some,some,DT,xxxx
2471,of,of,IN,xx
2472,the,the,DT,xxx
2473,pricing,pricing,NN,xxxx
2474,in,in,IN,xx
2475,these,these,DT,xxxx
2476,transactions,transaction,NNS,xxxx
2477,",",",",",",","
2478,it,-PRON-,PRP,xx
2479,'s,be,VBZ,'x
2480,all,all,DT,xxx
2481,function,function,NN,xxxx
2482,"
","
",_SP,"
"
2483,We,-PRON-,PRP,Xx
2484,got,get,VBD,xxx
2485,a,a,DT,x
2486,benefit,benefit,NN,xxxx
2487,and,and,CC,xxx
2488,it,-PRON-,PRP,xx
2489,went,go,VBD,xxxx
2490,against,against,IN,xxxx
2491,us,-PRON-,PRP,xx
2492,this,this,DT,xxxx
2493,quarter,quarter,NN,xxxx
2494,"
","
",_SP,"
"
2495,Next,next,JJ,Xxxx
2496,quarter,quarter,NN,xxxx
2497,",",",",",",","
2498,it,-PRON-,PRP,xx
2499,could,could,MD,xxxx
2500,be,be,VB,xx
2501,positive,positive,JJ,xxxx
2502,"
","
",_SP,"
"
2503,That,that,DT,Xxxx
2504,'s,be,VBZ,'x
2505,why,why,WRB,xxx
2506,",",",",",",","
2507,sequentially,sequentially,RB,xxxx
2508,",",",",",",","
2509,they,-PRON-,PRP,xxxx
2510,had,have,VBD,xxx
2511,a,a,DT,x
2512,problem,problem,NN,xxxx
2513,"
","
",_SP,"
"
2514,It,-PRON-,PRP,Xx
2515,'s,be,VBZ,'x
2516,nothing,nothing,NN,xxxx
2517,to,to,TO,xx
2518,do,do,VB,xx
2519,with,with,IN,xxxx
2520,operations,operation,NNS,xxxx
2521,",",",",",",","
2522,not,not,RB,xxx
2523,to,to,TO,xx
2524,do,do,VB,xx
2525,with,with,IN,xxxx
2526,price,price,NN,xxxx
2527,cost,cost,NN,xxxx
2528,"
","
",_SP,"
"
2529,So,so,RB,Xx
2530,it,-PRON-,PRP,xx
2531,'s,be,VBZ,'x
2532,nothing,nothing,NN,xxxx
2533,to,to,TO,xx
2534,do,do,VB,xx
2535,with,with,IN,xxxx
2536,that,that,DT,xxxx
2537,"
","
",_SP,"
"
2538,It,-PRON-,PRP,Xx
2539,'s,be,VBZ,'x
2540,from,from,IN,xxxx
2541,a,a,DT,x
2542,currency,currency,NN,xxxx
2543,which,which,WDT,xxxx
2544,as,as,IN,xx
2545,this,this,DT,xxxx
2546,business,business,NN,xxxx
2547,gets,get,VBZ,xxxx
2548,too,too,RB,xxx
2549,slow,slow,JJ,xxxx
2550,from,from,IN,xxxx
2551,time,time,NN,xxxx
2552,to,to,IN,xx
2553,time,time,NN,xxxx
2554,"
","
",_SP,"
"
2555,So,so,RB,Xx
2556,that,that,DT,xxxx
2557,'s,be,VBZ,'x
2558,all,all,DT,xxx
2559,it,-PRON-,PRP,xx
2560,is,be,VBZ,xx
2561,"
","
",_SP,"
"
2562,It,-PRON-,PRP,Xx
2563,all,all,DT,xxx
2564,works,work,VBZ,xxxx
2565,out,out,RP,xxx
2566,by,by,IN,xx
2567,end,end,NN,xxx
2568,of,of,IN,xx
2569,year,year,NN,xxxx
2570,typically,typically,RB,xxxx
2571,"
","
",_SP,"
"
2572,Within,within,IN,Xxxxx
2573,12,12,CD,dd
2574,to,to,TO,xx
2575,14,14,CD,dd
2576,months,month,NNS,xxxx
2577,",",",",",",","
2578,it,-PRON-,PRP,xx
2579,all,all,DT,xxx
2580,flushes,flush,VBZ,xxxx
2581,out,out,RP,xxx
2582,"
","
",_SP,"
"
2583,That,that,DT,Xxxx
2584,'s,be,VBZ,'x
2585,what,what,WP,xxxx
2586,the,the,DT,xxx
2587,issue,issue,NN,xxxx
2588,is,be,VBZ,xx
2589,"
","
",_SP,"
"
2590,Operationally,operationally,RB,Xxxxx
2591,",",",",",",","
2592,the,the,DT,xxx
2593,margins,margin,NNS,xxxx
2594,were,be,VBD,xxxx
2595,up,up,RB,xx
2596,"
","
",_SP,"
"
2597,Yeah,yeah,UH,Xxxx
2598,"
","
",_SP,"
"
2599,So,so,RB,Xx
2600,it,-PRON-,PRP,xx
2601,'s,be,VBZ,'x
2602,a,a,DT,x
2603,good,good,JJ,xxxx
2604,margin,margin,NN,xxxx
2605,for,for,IN,xxx
2606,the,the,DT,xxx
2607,quarter,quarter,NN,xxxx
2608,"
","
",_SP,"
"
2609,Yes,yes,UH,Xxx
2610,"
","
",_SP,"
"
2611,I,-PRON-,PRP,X
2612,think,think,VBP,xxxx
2613,",",",",",",","
2614,in,in,IN,xx
2615,fact,fact,NN,xxxx
2616,",",",",",",","
2617,if,if,IN,xx
2618,profitability,profitability,NN,xxxx
2619,right,right,RB,xxxx
2620,now,now,RB,xxx
2621,â€,â€,NNP,x€
2622,“,"""",``,“
2623,so,so,RB,xx
2624,we,-PRON-,PRP,xx
2625,gave,give,VBD,xxxx
2626,right,right,RB,xxxx
2627,now,now,RB,xxx
2628,from,from,IN,xxxx
2629,the,the,DT,xxx
2630,standpoint,standpoint,NN,xxxx
2631,â€,â€,NNP,x€
2632,“,"""",``,“
2633,you,-PRON-,PRP,xxx
2634,'re,be,VBP,'xx
2635,talking,talk,VBG,xxxx
2636,operating,operate,VBG,xxxx
2637,or,or,CC,xx
2638,EBIT,ebit,NN,XXXX
2639,margins,margin,NNS,xxxx
2640,?,?,.,?
2641,So,so,RB,Xx
2642,you,-PRON-,PRP,xxx
2643,'re,be,VBP,'xx
2644,talking,talk,VBG,xxxx
2645,EBIT,EBIT,NNP,XXXX
2646,margins,margin,NNS,xxxx
2647,?,?,.,?
2648,"
","
",_SP,"
"
2649,So,so,RB,Xx
2650,I,-PRON-,PRP,X
2651,think,think,VBP,xxxx
2652,these,these,DT,xxxx
2653,businesses,business,NNS,xxxx
2654,will,will,MD,xxxx
2655,beat,beat,VB,xxxx
2656,the,the,DT,xxx
2657,number,number,NN,xxxx
2658,"
","
",_SP,"
"
2659,Yeah,yeah,UH,Xxxx
2660,",",",",",",","
2661,it,-PRON-,PRP,xx
2662,'ll,will,MD,'xx
2663,be,be,VB,xx
2664,the,the,DT,xxx
2665,fourth,fourth,JJ,xxxx
2666,quarter,quarter,NN,xxxx
2667,I,-PRON-,PRP,X
2668,think,think,VBP,xxxx
2669,because,because,IN,xxxx
2670,there,there,EX,xxxx
2671,'s,be,VBZ,'x
2672,businesses,business,NNS,xxxx
2673,starting,start,VBG,xxxx
2674,to,to,TO,xx
2675,tick,tick,VB,xxxx
2676,up,up,RP,xx
2677,"
","
",_SP,"
"
2678,They,-PRON-,PRP,Xxxx
2679,'re,be,VBP,'xx
2680,going,go,VBG,xxxx
2681,to,to,TO,xx
2682,have,have,VB,xxxx
2683,underlying,underlie,VBG,xxxx
2684,growth,growth,NN,xxxx
2685,in,in,IN,xx
2686,the,the,DT,xxx
2687,third,third,JJ,xxxx
2688,quarter,quarter,NN,xxxx
2689,"
","
",_SP,"
"
2690,The,the,DT,Xxx
2691,margins,margin,NNS,xxxx
2692,come,come,VBP,xxxx
2693,in,in,RP,xx
2694,so,so,RB,xx
2695,my,-PRON-,PRP$,xx
2696,fundamental,fundamental,JJ,xxxx
2697,belief,belief,NN,xxxx
2698,right,right,RB,xxxx
2699,now,now,RB,xxx
2700,is,be,VBZ,xx
2701,that,that,DT,xxxx
2702,margin,margin,NN,xxxx
2703,will,will,MD,xxxx
2704,be,be,VB,xx
2705,better,well,JJR,xxxx
2706,than,than,IN,xxxx
2707,we,-PRON-,PRP,xx
2708,presented,present,VBD,xxxx
2709,to,to,IN,xx
2710,you,-PRON-,PRP,xxx
2711,in,in,IN,xx
2712,the,the,DT,xxx
2713,Analyst,Analyst,NNP,Xxxxx
2714,Meeting,Meeting,NNP,Xxxxx
2715,"
","
",_SP,"
"
2716,So,so,RB,Xx
2717,right,right,RB,xxxx
2718,now,now,RB,xxx
2719,in,in,IN,xx
2720,the,the,DT,xxx
2721,third,third,JJ,xxxx
2722,quarter,quarter,NN,xxxx
2723,we,-PRON-,PRP,xx
2724,'re,be,VBP,'xx
2725,looking,look,VBG,xxxx
2726,at,at,IN,xx
2727,over,over,IN,xxxx
2728,a,a,DT,x
2729,point,point,NN,xxxx
2730,of,of,IN,xx
2731,margin,margin,NN,xxxx
2732,improvement,improvement,NN,xxxx
2733,in,in,IN,xx
2734,Automations,automation,NNS,Xxxxx
2735,and,and,CC,xxx
2736,probably,probably,RB,xxxx
2737,the,the,DT,xxx
2738,fourth,fourth,JJ,xxxx
2739,quarter,quarter,NN,xxxx
2740,we,-PRON-,PRP,xx
2741,'re,be,VBP,'xx
2742,looking,look,VBG,xxxx
2743,at,at,IN,xx
2744,close,close,RB,xxxx
2745,to,to,IN,xx
2746,2.5,2.5,CD,d.d
2747,to,to,TO,xx
2748,3,3,CD,d
2749,points,point,NNS,xxxx
2750,of,of,IN,xx
2751,margin,margin,NN,xxxx
2752,improvement,improvement,NN,xxxx
2753,"
","
",_SP,"
"
2754,Overall,overall,RB,Xxxxx
2755,",",",",",",","
2756,for,for,IN,xxx
2757,the,the,DT,xxx
2758,year,year,NN,xxxx
2759,we,-PRON-,PRP,xx
2760,'re,be,VBP,'xx
2761,looking,look,VBG,xxxx
2762,at,at,IN,xx
2763,over,over,IN,xxxx
2764,a,a,DT,x
2765,point,point,NN,xxxx
2766,"
","
",_SP,"
"
2767,And,and,CC,Xxx
2768,so,so,RB,xx
2769,we,-PRON-,PRP,xx
2770,'re,be,VBP,'xx
2771,looking,look,VBG,xxxx
2772,at,at,IN,xx
2773,slightly,slightly,RB,xxxx
2774,higher,high,JJR,xxxx
2775,margin,margin,NN,xxxx
2776,than,than,IN,xxxx
2777,we,-PRON-,PRP,xx
2778,told,tell,VBD,xxxx
2779,you,-PRON-,PRP,xxx
2780,as,as,IN,xx
2781,we,-PRON-,PRP,xx
2782,go,go,VBP,xx
2783,forward,forward,RB,xxxx
2784,here,here,RB,xxxx
2785,in,in,IN,xx
2786,the,the,DT,xxx
2787,rest,rest,NN,xxxx
2788,of,of,IN,xx
2789,this,this,DT,xxxx
2790,year,year,NN,xxxx
2791,"
","
",_SP,"
"
2792,So,so,RB,Xx
2793,they,-PRON-,PRP,xxxx
2794,'re,be,VBP,'xx
2795,starting,start,VBG,xxxx
2796,to,to,TO,xx
2797,come,come,VB,xxxx
2798,forward,forward,RB,xxxx
2799,"
","
",_SP,"
"
2800,The,the,DT,Xxx
2801,tension,tension,NN,xxxx
2802,will,will,MD,xxxx
2803,be,be,VB,xx
2804,for,for,IN,xxx
2805,these,these,DT,xxxx
2806,guys,guy,NNS,xxxx
2807,is,be,VBZ,xx
2808,where,where,WRB,xxxx
2809,they,-PRON-,PRP,xxxx
2810,start,start,VBP,xxxx
2811,investing,invest,VBG,xxxx
2812,and,and,CC,xxx
2813,from,from,IN,xxxx
2814,my,-PRON-,PRP$,xx
2815,perspective,perspective,NN,xxxx
2816,I,-PRON-,PRP,X
2817,want,want,VBP,xxxx
2818,to,to,TO,xx
2819,get,get,VB,xxx
2820,back,back,RB,xxxx
2821,above,above,IN,xxxx
2822,a,a,DT,x
2823,17-plus,17-plus,CD,dd-xxxx
2824,percent,percent,NN,xxxx
2825,EBIT,ebit,NN,XXXX
2826,margin,margin,NN,xxxx
2827,as,as,IN,xx
2828,we,-PRON-,PRP,xx
2829,finish,finish,VBP,xxxx
2830,the,the,DT,xxx
2831,year,year,NN,xxxx
2832,in,in,IN,xx
2833,Automation,Automation,NNP,Xxxxx
2834,Solutions,Solutions,NNPS,Xxxxx
2835,"
","
",_SP,"
"
2836,So,so,RB,Xx
2837,my,-PRON-,PRP$,xx
2838,impression,impression,NN,xxxx
2839,is,be,VBZ,xx
2840,try,try,VB,xxx
2841,to,to,TO,xx
2842,get,get,VB,xxx
2843,the,the,DT,xxx
2844,midpoint,midpoint,NN,xxxx
2845,of,of,IN,xx
2846,17,17,CD,dd
2847,%,%,NN,%
2848,by,by,IN,xx
2849,the,the,DT,xxx
2850,final,final,JJ,xxxx
2851,endpoint,endpoint,NN,xxxx
2852,of,of,IN,xx
2853,this,this,DT,xxxx
2854,year,year,NN,xxxx
2855,for,for,IN,xxx
2856,Automation,Automation,NNP,Xxxxx
2857,Solutions,Solutions,NNPS,Xxxxx
2858,"
","
",_SP,"
"
2859,So,so,RB,Xx
2860,I,-PRON-,PRP,X
2861,would,would,MD,xxxx
2862,expect,expect,VB,xxxx
2863,us,-PRON-,PRP,xx
2864,to,to,TO,xx
2865,see,see,VB,xxx
2866,continued,continue,VBN,xxxx
2867,improvement,improvement,NN,xxxx
2868,",",",",",",","
2869,sequential,sequential,JJ,xxxx
2870,improvement,improvement,NN,xxxx
2871,",",",",",",","
2872,and,and,CC,xxx
2873,year,year,NN,xxxx
2874,-,-,HYPH,-
2875,over,over,IN,xxxx
2876,-,-,HYPH,-
2877,year,year,NN,xxxx
2878,improvement,improvement,NN,xxxx
2879,in,in,IN,xx
2880,margin,margin,NN,xxxx
2881,in,in,IN,xx
2882,the,the,DT,xxx
2883,second,second,JJ,xxxx
2884,half,half,NN,xxxx
2885,of,of,IN,xx
2886,the,the,DT,xxx
2887,year,year,NN,xxxx
2888,for,for,IN,xxx
2889,Automation,Automation,NNP,Xxxxx
2890,Solutions,Solutions,NNPS,Xxxxx
2891,"
","
",_SP,"
"
2892,Yeah,yeah,UH,Xxxx
2893,",",",",",",","
2894,and,and,CC,xxx
2895,the,the,DT,xxx
2896,answer,answer,NN,xxxx
2897,is,be,VBZ,xx
2898,yes,yes,UH,xxx
2899,"
","
",_SP,"
"
2900,In,in,IN,Xx
2901,April,April,NNP,Xxxxx
2902,",",",",",",","
2903,I,-PRON-,PRP,X
2904,did,do,VBD,xxx
2905,tell,tell,VB,xxxx
2906,you,-PRON-,PRP,xxx
2907,that,that,IN,xxxx
2908,April,April,NNP,Xxxxx
2909,was,be,VBD,xxx
2910,stronger,strong,JJR,xxxx
2911,orders,order,NNS,xxxx
2912,"
","
",_SP,"
"
2913,North,North,NNP,Xxxxx
2914,America,America,NNP,Xxxxx
2915,has,have,VBZ,xxx
2916,continued,continue,VBN,xxxx
2917,on,on,IN,xx
2918,a,a,DT,x
2919,very,very,RB,xxxx
2920,good,good,JJ,xxxx
2921,pace,pace,NN,xxxx
2922,and,and,CC,xxx
2923,recovery,recovery,NN,xxxx
2924,"
","
",_SP,"
"
2925,We,-PRON-,PRP,Xx
2926,'re,be,VBP,'xx
2927,starting,start,VBG,xxxx
2928,to,to,TO,xx
2929,see,see,VB,xxx
2930,including,include,VBG,xxxx
2931,Canada,Canada,NNP,Xxxxx
2932,now,now,RB,xxx
2933,",",",",",",","
2934,and,and,CC,xxx
2935,so,so,RB,xx
2936,Canada,Canada,NNP,Xxxxx
2937,has,have,VBZ,xxx
2938,started,start,VBN,xxxx
2939,to,to,TO,xx
2940,pick,pick,VB,xxxx
2941,back,back,RB,xxxx
2942,up,up,RP,xx
2943,which,which,WDT,xxxx
2944,is,be,VBZ,xx
2945,a,a,DT,x
2946,good,good,JJ,xxxx
2947,sign,sign,NN,xxxx
2948,because,because,IN,xxxx
2949,Canada,Canada,NNP,Xxxxx
2950,has,have,VBZ,xxx
2951,been,be,VBN,xxxx
2952,very,very,RB,xxxx
2953,negative,negative,JJ,xxxx
2954,"
","
",_SP,"
"
2955,I,-PRON-,PRP,X
2956,still,still,RB,xxxx
2957,think,think,VBP,xxxx
2958,they,-PRON-,PRP,xxxx
2959,'ll,will,MD,'xx
2960,be,be,VB,xx
2961,negative,negative,JJ,xxxx
2962,for,for,IN,xxx
2963,the,the,DT,xxx
2964,year,year,NN,xxxx
2965,but,but,CC,xxx
2966,that,that,IN,xxxx
2967,we,-PRON-,PRP,xx
2968,'re,be,VBP,'xx
2969,actually,actually,RB,xxxx
2970,starting,start,VBG,xxxx
2971,to,to,TO,xx
2972,see,see,VB,xxx
2973,that,that,DT,xxxx
2974,"
","
",_SP,"
"
2975,The,the,DT,Xxx
2976,points,point,NNS,xxxx
2977,",",",",",",","
2978,again,again,RB,xxxx
2979,",",",",",",","
2980,I,-PRON-,PRP,X
2981,'ll,will,MD,'xx
2982,repeat,repeat,VB,xxxx
2983,"
","
",_SP,"
"
2984,The,the,DT,Xxx
2985,place,place,NN,xxxx
2986,we,-PRON-,PRP,xx
2987,see,see,VBP,xxx
2988,the,the,DT,xxx
2989,improving,improve,VBG,xxxx
2990,strength,strength,NN,xxxx
2991,is,be,VBZ,xx
2992,U.S,U.S,NNP,X.X
2993,"
","
",_SP,"
"
2994,",",",",",",","
2995,Western,Western,NNP,Xxxxx
2996,Europe,Europe,NNP,Xxxxx
2997,",",",",",",","
2998,China,China,NNP,Xxxxx
2999,",",",",",",","
3000,the,the,DT,xxx
3001,rest,rest,NN,xxxx
3002,of,of,IN,xx
3003,Asia,Asia,NNP,Xxxx
3004,including,include,VBG,xxxx
3005,India,India,NNP,Xxxxx
3006,",",",",",",","
3007,and,and,CC,xxx
3008,a,a,DT,x
3009,little,little,JJ,xxxx
