,Word,Lemma,POSTag,Shape
959,The,the,DT,Xxx
960,book,book,NN,xxxx
961,-,-,HYPH,-
962,to,to,IN,xx
963,-,-,HYPH,-
964,bill,bill,NN,xxxx
965,at,at,IN,xx
966,aerospace,aerospace,NN,xxxx
967,in,in,IN,xx
968,the,the,DT,xxx
969,fourth,fourth,JJ,xxxx
970,quarter,quarter,NN,xxxx
971,was,be,VBD,xxx
972,0.8,0.8,CD,d.d
973,to,to,TO,xx
974,1,1,CD,d
975,dollar,dollar,NN,xxxx
976,-,-,HYPH,-
977,based,base,VBN,xxxx
978,and,and,CC,xxx
979,0.9,0.9,CD,d.d
980,to,to,TO,xx
981,1,1,CD,d
982,in,in,IN,xx
983,units,unit,NNS,xxxx
984,of,of,IN,xx
985,green,green,JJ,xxxx
986,delivery,delivery,NN,xxxx
987,at,at,IN,xx
988,Gulfstream,Gulfstream,NNP,Xxxxx
989,"
","
",_SP,"
"
990,All,all,DT,Xxx
991,in,in,IN,xx
992,all,all,DT,xxx
993,",",",",",",","
994,the,the,DT,xxx
995,order,order,NN,xxxx
996,activity,activity,NN,xxxx
997,going,go,VBG,xxxx
998,into,into,IN,xxxx
999,the,the,DT,xxx
1000,first,first,JJ,xxxx
1001,quarter,quarter,NN,xxxx
1002,of,of,IN,xx
1003,this,this,DT,xxxx
1004,year,year,NN,xxxx
1005,is,be,VBZ,xx
1006,quite,quite,RB,xxxx
1007,good,good,JJ,xxxx
1008,"
","
",_SP,"
"
1009,The,the,DT,Xxx
1010,second,second,JJ,xxxx
1011,half,half,NN,xxxx
1012,of,of,IN,xx
1013,2016,2016,CD,dddd
1014,was,be,VBD,xxx
1015,actually,actually,RB,xxxx
1016,strong,strong,JJ,xxxx
1017,from,from,IN,xxxx
1018,a,a,DT,x
1019,pace,pace,NN,xxxx
1020,of,of,IN,xx
1021,activity,activity,NN,xxxx
1022,standpoint,standpoint,NN,xxxx
1023,and,and,CC,xxx
1024,interest,interest,NN,xxxx
1025,in,in,IN,xx
1026,the,the,DT,xxx
1027,G500,G500,NNP,Xddd
1028,and,and,CC,xxx
1029,G600,G600,NNP,Xddd
1030,is,be,VBZ,xx
1031,increasing,increase,VBG,xxxx
1032,nicely,nicely,RB,xxxx
1033,",",",",",",","
1034,as,as,IN,xx
1035,we,-PRON-,PRP,xx
1036,get,get,VBP,xxx
1037,closer,close,JJR,xxxx
1038,to,to,IN,xx
1039,entry,entry,NN,xxxx
1040,into,into,IN,xxxx
1041,service,service,NN,xxxx
1042,with,with,IN,xxxx
1043,these,these,DT,xxxx
1044,aircraft,aircraft,NN,xxxx
1045,"
","
",_SP,"
"
1046,At,at,IN,Xx
1047,combat,combat,NN,xxxx
1048,systems,system,NNS,xxxx
1049,",",",",",",","
1050,revenue,revenue,NN,xxxx
1051,was,be,VBD,xxx
1052,$,$,$,$
1053,1.68,1.68,CD,d.dd
1054,billion,billion,CD,xxxx
1055,and,and,CC,xxx
1056,is,be,VBZ,xx
1057,up,up,RB,xx
1058,$,$,$,$
1059,160,160,CD,ddd
1060,million,million,CD,xxxx
1061,or,or,CC,xx
1062,10.5,10.5,CD,dd.d
1063,%,%,NN,%
1064,and,and,CC,xxx
1065,operating,operating,NN,xxxx
1066,earnings,earning,NNS,xxxx
1067,are,be,VBP,xxx
1068,up,up,RB,xx
1069,$,$,$,$
1070,25,25,CD,dd
1071,million,million,CD,xxxx
1072,or,or,CC,xx
1073,10.7,10.7,CD,dd.d
1074,%,%,NN,%
1075,on,on,IN,xx
1076,a,a,DT,x
1077,quarter,quarter,NN,xxxx
1078,-,-,HYPH,-
1079,over,over,RP,xxxx
1080,quarter,quarter,NN,xxxx
1081,basis,basis,NN,xxxx
1082,"
","
",_SP,"
"
1083,Sequentially,sequentially,RB,Xxxxx
1084,",",",",",",","
1085,the,the,DT,xxx
1086,story,story,NN,xxxx
1087,is,be,VBZ,xx
1088,even,even,RB,xxxx
1089,better,well,JJR,xxxx
1090,"
","
",_SP,"
"
1091,Sales,sale,NNS,Xxxxx
1092,are,be,VBP,xxx
1093,up,up,RB,xx
1094,$,$,$,$
1095,354,354,CD,ddd
1096,million,million,CD,xxxx
1097,or,or,CC,xx
1098,26.6,26.6,CD,dd.d
1099,%,%,NN,%
1100,and,and,CC,xxx
1101,operating,operating,NN,xxxx
1102,earnings,earning,NNS,xxxx
1103,are,be,VBP,xxx
1104,up,up,RB,xx
1105,$,$,$,$
1106,40,40,CD,dd
1107,million,million,CD,xxxx
1108,or,or,CC,xx
1109,18.3,18.3,CD,dd.d
1110,%,%,NN,%
1111,"
","
",_SP,"
"
1112,For,for,IN,Xxx
1113,the,the,DT,xxx
1114,full,full,JJ,xxxx
1115,year,year,NN,xxxx
1116,",",",",",",","
1117,sales,sale,NNS,xxxx
1118,are,be,VBP,xxx
1119,down,down,RB,xxxx
1120,$,$,$,$
1121,38,38,CD,dd
1122,million,million,CD,xxxx
1123,or,or,CC,xx
1124,0.7,0.7,CD,d.d
1125,%,%,NN,%
1126,;,;,:,;
1127,however,however,RB,xxxx
1128,operating,operate,VBG,xxxx
1129,earnings,earning,NNS,xxxx
1130,are,be,VBP,xxx
1131,up,up,RB,xx
1132,$,$,$,$
1133,32,32,CD,dd
1134,million,million,CD,xxxx
1135,or,or,CC,xx
1136,3.6,3.6,CD,d.d
1137,%,%,NN,%
1138,",",",",",",","
1139,on,on,IN,xx
1140,a,a,DT,x
1141,70,70,CD,dd
1142,basis,basis,NN,xxxx
1143,point,point,NN,xxxx
1144,improvement,improvement,NN,xxxx
1145,in,in,IN,xx
1146,operating,operate,VBG,xxxx
1147,margin,margin,NN,xxxx
1148,"
","
",_SP,"
"
1149,By,by,IN,Xx
1150,the,the,DT,xxx
1151,way,way,NN,xxx
1152,",",",",",",","
1153,this,this,DT,xxxx
1154,performance,performance,NN,xxxx
1155,is,be,VBZ,xx
1156,reasonably,reasonably,RB,xxxx
1157,consistent,consistent,JJ,xxxx
1158,with,with,IN,xxxx
1159,the,the,DT,xxx
1160,guidance,guidance,NN,xxxx
1161,we,-PRON-,PRP,xx
1162,provided,provide,VBD,xxxx
1163,at,at,IN,xx
1164,this,this,DT,xxxx
1165,time,time,NN,xxxx
1166,last,last,JJ,xxxx
1167,year,year,NN,xxxx
1168,"
","
",_SP,"
"
1169,We,-PRON-,PRP,Xx
1170,actually,actually,RB,xxxx
1171,achieved,achieve,VBD,xxxx
1172,a,a,DT,x
1173,better,well,JJR,xxxx
1174,result,result,NN,xxxx
1175,on,on,IN,xx
1176,somewhat,somewhat,RB,xxxx
1177,lower,low,JJR,xxxx
1178,revenue,revenue,NN,xxxx
1179,and,and,CC,xxx
1180,stronger,strong,JJR,xxxx
1181,operating,operating,NN,xxxx
1182,margins,margin,NNS,xxxx
1183,"
","
",_SP,"
"
1184,Overall,overall,RB,Xxxxx
1185,",",",",",",","
1186,combat,combat,NN,xxxx
1187,systems,system,NNS,xxxx
1188,is,be,VBZ,xx
1189,a,a,DT,x
1190,story,story,NN,xxxx
1191,of,of,IN,xx
1192,revenue,revenue,NN,xxxx
1193,reasonably,reasonably,RB,xxxx
1194,consistent,consistent,JJ,xxxx
1195,with,with,IN,xxxx
1196,expectations,expectation,NNS,xxxx
1197,and,and,CC,xxx
1198,outstanding,outstanding,JJ,xxxx
1199,cost,cost,NN,xxxx
1200,and,and,CC,xxx
1201,margin,margin,NN,xxxx
1202,performance,performance,NN,xxxx
1203,"
","
",_SP,"
"
1204,As,as,IN,Xx
1205,you,-PRON-,PRP,xxx
1206,'ll,will,MD,'xx
1207,learn,learn,VB,xxxx
1208,later,later,RBR,xxxx
1209,in,in,IN,xx
1210,my,-PRON-,PRP$,xx
1211,remarks,remark,NNS,xxxx
1212,",",",",",",","
1213,this,this,DT,xxxx
1214,is,be,VBZ,xx
1215,a,a,DT,x
1216,business,business,NN,xxxx
1217,group,group,NN,xxxx
1218,poised,poise,VBN,xxxx
1219,for,for,IN,xxx
1220,quite,quite,RB,xxxx
1221,significant,significant,JJ,xxxx
1222,growth,growth,NN,xxxx
1223,in,in,IN,xx
1224,the,the,DT,xxx
1225,2017,2017,CD,dddd
1226,to,to,IN,xx
1227,2020,2020,CD,dddd
1228,time,time,NN,xxxx
1229,frame,frame,NN,xxxx
1230,",",",",",",","
1231,as,as,IN,xx
1232,we,-PRON-,PRP,xx
1233,begin,begin,VBP,xxxx
1234,delivering,deliver,VBG,xxxx
1235,on,on,IN,xx
1236,our,-PRON-,PRP$,xxx
1237,backlog,backlog,NN,xxxx
1238,"
","
",_SP,"
"
1239,Marine,marine,JJ,Xxxxx
1240,group,group,NN,xxxx
1241,revenue,revenue,NN,xxxx
1242,of,of,IN,xx
1243,$,$,$,$
1244,2.04,2.04,CD,d.dd
1245,billion,billion,CD,xxxx
1246,in,in,IN,xx
1247,the,the,DT,xxx
1248,quarter,quarter,NN,xxxx
1249,is,be,VBZ,xx
1250,up,up,RB,xx
1251,$,$,$,$
1252,59,59,CD,dd
1253,million,million,CD,xxxx
1254,or,or,CC,xx
1255,3,3,CD,d
1256,%,%,NN,%
1257,",",",",",",","
1258,compared,compare,VBN,xxxx
1259,to,to,IN,xx
1260,the,the,DT,xxx
1261,year,year,NN,xxxx
1262,-,-,HYPH,-
1263,ago,ago,JJ,xxx
1264,quarter,quarter,NN,xxxx
1265,and,and,CC,xxx
1266,essentially,essentially,RB,xxxx
1267,flat,flat,JJ,xxxx
1268,on,on,IN,xx
1269,a,a,DT,x
1270,sequential,sequential,JJ,xxxx
1271,basis,basis,NN,xxxx
1272,"
","
",_SP,"
"
1273,Operating,operate,VBG,Xxxxx
1274,earnings,earning,NNS,xxxx
1275,are,be,VBP,xxx
1276,up,up,RB,xx
1277,$,$,$,$
1278,14,14,CD,dd
1279,million,million,CD,xxxx
1280,or,or,CC,xx
1281,8.1,8.1,CD,d.d
1282,%,%,NN,%
1283,against,against,IN,xxxx
1284,the,the,DT,xxx
1285,year,year,NN,xxxx
1286,-,-,HYPH,-
1287,ago,ago,JJ,xxx
1288,quarter,quarter,NN,xxxx
1289,and,and,CC,xxx
1290,up,up,RB,xx
1291,$,$,$,$
1292,20,20,CD,dd
1293,million,million,CD,xxxx
1294,or,or,CC,xx
1295,12,12,CD,dd
1296,%,%,NN,%
1297,sequentially,sequentially,RB,xxxx
1298,"
","
",_SP,"
"
1299,Revenue,revenue,NN,Xxxxx
1300,for,for,IN,xxx
1301,the,the,DT,xxx
1302,year,year,NN,xxxx
1303,is,be,VBZ,xx
1304,up,up,RB,xx
1305,$,$,$,$
1306,189,189,CD,ddd
1307,million,million,CD,xxxx
1308,or,or,CC,xx
1309,2.4,2.4,CD,d.d
1310,%,%,NN,%
1311,"
","
",_SP,"
"
1312,Recall,recall,VB,Xxxxx
1313,that,that,IN,xxxx
1314,this,this,DT,xxxx
1315,year,year,NN,xxxx
1316,'s,'s,POS,'x
1317,$,$,$,$
1318,189,189,CD,ddd
1319,million,million,CD,xxxx
1320,increase,increase,NN,xxxx
1321,in,in,IN,xx
1322,annual,annual,JJ,xxxx
1323,revenue,revenue,NN,xxxx
1324,follows,follow,VBZ,xxxx
1325,a,a,DT,x
1326,$,$,$,$
1327,701,701,CD,ddd
1328,million,million,CD,xxxx
1329,increase,increase,NN,xxxx
1330,in,in,IN,xx
1331,2015,2015,CD,dddd
1332,and,and,CC,xxx
1333,a,a,DT,x
1334,$,$,$,$
1335,600,600,CD,ddd
1336,million,million,CD,xxxx
1337,increase,increase,NN,xxxx
1338,in,in,IN,xx
1339,2014,2014,CD,dddd
1340,.,.,.,.
1341,That,that,DT,Xxxx
1342,'s,be,VBZ,'x
1343,more,more,JJR,xxxx
1344,than,than,IN,xxxx
1345,20,20,CD,dd
1346,%,%,NN,%
1347,growth,growth,NN,xxxx
1348,for,for,IN,xxx
1349,the,the,DT,xxx
1350,group,group,NN,xxxx
1351,over,over,IN,xxxx
1352,that,that,DT,xxxx
1353,three,three,CD,xxxx
1354,-,-,HYPH,-
1355,year,year,NN,xxxx
1356,period,period,NN,xxxx
1357,"
","
",_SP,"
"
1358,On,on,IN,Xx
1359,the,the,DT,xxx
1360,other,other,JJ,xxxx
1361,hand,hand,NN,xxxx
1362,",",",",",",","
1363,operating,operate,VBG,xxxx
1364,earnings,earning,NNS,xxxx
1365,for,for,IN,xxx
1366,the,the,DT,xxx
1367,year,year,NN,xxxx
1368,are,be,VBP,xxx
1369,down,down,RB,xxxx
1370,$,$,$,$
1371,3,3,CD,d
1372,million,million,CD,xxxx
1373,on,on,IN,xx
1374,a,a,DT,x
1375,30,30,CD,dd
1376,basis,basis,NN,xxxx
1377,point,point,NN,xxxx
1378,reduction,reduction,NN,xxxx
1379,in,in,IN,xx
1380,operating,operating,NN,xxxx
1381,margins,margin,NNS,xxxx
1382,",",",",",",","
1383,so,so,IN,xx
1384,the,the,DT,xxx
1385,story,story,NN,xxxx
1386,here,here,RB,xxxx
1387,is,be,VBZ,xx
1388,a,a,DT,x
1389,good,good,JJ,xxxx
1390,quarter,quarter,NN,xxxx
1391,on,on,IN,xx
1392,both,both,CC,xxxx
1393,a,a,DT,x
1394,quarter,quarter,NN,xxxx
1395,-,-,HYPH,-
1396,over,over,RP,xxxx
1397,quarter,quarter,NN,xxxx
1398,and,and,CC,xxx
1399,sequential,sequential,JJ,xxxx
1400,basis,basis,NN,xxxx
1401,"
","
",_SP,"
"
1402,On,on,IN,Xx
1403,an,an,DT,xx
1404,annual,annual,JJ,xxxx
1405,basis,basis,NN,xxxx
1406,",",",",",",","
1407,we,-PRON-,PRP,xx
1408,experienced,experience,VBD,xxxx
1409,better,better,RBR,xxxx
1410,than,than,IN,xxxx
1411,anticipated,anticipate,VBN,xxxx
1412,revenue,revenue,NN,xxxx
1413,",",",",",",","
1414,but,but,CC,xxx
1415,not,not,RB,xxx
1416,as,as,RB,xx
1417,good,good,JJ,xxxx
1418,as,as,IN,xx
1419,expected,expect,VBN,xxxx
1420,operating,operate,VBG,xxxx
1421,margin,margin,NN,xxxx
1422,which,which,WDT,xxxx
1423,left,leave,VBD,xxxx
1424,us,-PRON-,PRP,xx
1425,relatively,relatively,RB,xxxx
1426,flat,flat,JJ,xxxx
1427,year,year,NN,xxxx
1428,over,over,IN,xxxx
1429,year,year,NN,xxxx
1430,"
","
",_SP,"
"
1431,In,in,IN,Xx
1432,the,the,DT,xxx
1433,information,information,NN,xxxx
1434,systems,system,NNS,xxxx
1435,and,and,CC,xxx
1436,technology,technology,NN,xxxx
1437,group,group,NN,xxxx
1438,",",",",",",","
1439,revenue,revenue,NN,xxxx
1440,in,in,IN,xx
1441,the,the,DT,xxx
1442,quarter,quarter,NN,xxxx
1443,is,be,VBZ,xx
1444,$,$,$,$
1445,2.28,2.28,CD,d.dd
1446,billion,billion,CD,xxxx
1447,up,up,RB,xx
1448,$,$,$,$
1449,123,123,CD,ddd
1450,million,million,CD,xxxx
1451,or,or,CC,xx
1452,5.7,5.7,CD,d.d
1453,%,%,NN,%
1454,against,against,IN,xxxx
1455,the,the,DT,xxx
1456,year,year,NN,xxxx
1457,ago,ago,RB,xxx
1458,quarter,quarter,NN,xxxx
1459,"
","
",_SP,"
"
1460,Operating,operate,VBG,Xxxxx
1461,earnings,earning,NNS,xxxx
1462,of,of,IN,xx
1463,$,$,$,$
1464,244,244,CD,ddd
1465,million,million,CD,xxxx
1466,in,in,IN,xx
1467,the,the,DT,xxx
1468,quarter,quarter,NN,xxxx
1469,are,be,VBP,xxx
1470,6.1,6.1,CD,d.d
1471,%,%,NN,%
1472,better,well,JJR,xxxx
1473,than,than,IN,xxxx
1474,the,the,DT,xxx
1475,fourth,fourth,JJ,xxxx
1476,quarter,quarter,NN,xxxx
1477,a,a,DT,x
1478,year,year,NN,xxxx
1479,ago,ago,RB,xxx
1480,"
","
",_SP,"
"
1481,On,on,IN,Xx
1482,a,a,DT,x
1483,sequential,sequential,JJ,xxxx
1484,basis,basis,NN,xxxx
1485,",",",",",",","
1486,operating,operating,NN,xxxx
1487,earnings,earning,NNS,xxxx
1488,are,be,VBP,xxx
1489,down,down,RB,xxxx
1490,$,$,$,$
1491,12,12,CD,dd
1492,million,million,CD,xxxx
1493,or,or,CC,xx
1494,4.7,4.7,CD,d.d
1495,%,%,NN,%
1496,on,on,IN,xx
1497,a,a,DT,x
1498,20,20,CD,dd
1499,basis,basis,NN,xxxx
1500,point,point,NN,xxxx
1501,reduction,reduction,NN,xxxx
1502,in,in,IN,xx
1503,margins,margin,NNS,xxxx
1504,and,and,CC,xxx
1505,a,a,DT,x
1506,2.4,2.4,CD,d.d
1507,%,%,NN,%
1508,reduction,reduction,NN,xxxx
1509,in,in,IN,xx
1510,sales,sale,NNS,xxxx
1511,"
","
",_SP,"
"
1512,For,for,IN,Xxx
1513,the,the,DT,xxx
1514,year,year,NN,xxxx
1515,",",",",",",","
1516,revenue,revenue,NN,xxxx
1517,was,be,VBD,xxx
1518,up,up,RB,xx
1519,$,$,$,$
1520,222,222,CD,ddd
1521,million,million,CD,xxxx
1522,or,or,CC,xx
1523,2.5,2.5,CD,d.d
1524,%,%,NN,%
1525,and,and,CC,xxx
1526,earnings,earning,NNS,xxxx
1527,are,be,VBP,xxx
1528,up,up,RB,xx
1529,$,$,$,$
1530,89,89,CD,dd
1531,million,million,CD,xxxx
1532,or,or,CC,xx
1533,9.9,9.9,CD,d.d
1534,%,%,NN,%
1535,",",",",",",","
1536,on,on,IN,xx
1537,the,the,DT,xxx
1538,strength,strength,NN,xxxx
1539,of,of,IN,xx
1540,a,a,DT,x
1541,70,70,CD,dd
1542,basis,basis,NN,xxxx
1543,point,point,NN,xxxx
1544,improvement,improvement,NN,xxxx
1545,in,in,IN,xx
1546,margins,margin,NNS,xxxx
1547,",",",",",",","
1548,very,very,RB,xxxx
1549,good,good,JJ,xxxx
1550,operating,operating,NN,xxxx
1551,performance,performance,NN,xxxx
1552,"
","
",_SP,"
"
1553,Recall,recall,VB,Xxxxx
1554,that,that,IN,xxxx
1555,at,at,IN,xx
1556,this,this,DT,xxxx
1557,time,time,NN,xxxx
1558,last,last,JJ,xxxx
1559,year,year,NN,xxxx
1560,",",",",",",","
1561,we,-PRON-,PRP,xx
1562,forecast,forecast,VBP,xxxx
1563,flat,flat,JJ,xxxx
1564,operating,operating,NN,xxxx
1565,earnings,earning,NNS,xxxx
1566,for,for,IN,xxx
1567,the,the,DT,xxx
1568,group,group,NN,xxxx
1569,",",",",",",","
1570,so,so,CC,xx
1571,this,this,DT,xxxx
1572,was,be,VBD,xxx
1573,a,a,DT,x
1574,very,very,RB,xxxx
1575,strong,strong,JJ,xxxx
1576,year,year,NN,xxxx
1577,for,for,IN,xxx
1578,IS&T,IS&T,NNP,XX&X
1579,"
","
",_SP,"
"
1580,On,on,IN,Xx
1581,this,this,DT,xxxx
1582,call,call,NN,xxxx
1583,a,a,DT,x
1584,year,year,NN,xxxx
1585,ago,ago,RB,xxx
1586,",",",",",",","
1587,on,on,IN,xx
1588,a,a,DT,x
1589,Company,company,NN,Xxxxx
1590,-,-,HYPH,-
1591,wide,wide,JJ,xxxx
1592,basis,basis,NN,xxxx
1593,",",",",",",","
1594,our,-PRON-,PRP$,xxx
1595,guidance,guidance,NN,xxxx
1596,for,for,IN,xxx
1597,2016,2016,CD,dddd
1598,was,be,VBD,xxx
1599,to,to,TO,xx
1600,expect,expect,VB,xxxx
1601,revenue,revenue,NN,xxxx
1602,of,of,IN,xx
1603,$,$,$,$
1604,31.6,31.6,CD,dd.d
1605,billion,billion,CD,xxxx
1606,to,to,TO,xx
1607,$,$,$,$
1608,31.8,31.8,CD,dd.d
1609,billion,billion,CD,xxxx
1610,",",",",",",","
1611,an,an,DT,xx
1612,operating,operate,VBG,xxxx
1613,margin,margin,NN,xxxx
1614,rate,rate,NN,xxxx
1615,of,of,IN,xx
1616,13.3,13.3,CD,dd.d
1617,%,%,NN,%
1618,and,and,CC,xxx
1619,a,a,DT,x
1620,tax,tax,NN,xxx
1621,rate,rate,NN,xxxx
1622,of,of,IN,xx
1623,29.5,29.5,CD,dd.d
1624,%,%,NN,%
1625,and,and,CC,xxx
1626,return,return,NN,xxxx
1627,on,on,IN,xx
1628,sales,sale,NNS,xxxx
1629,of,of,IN,xx
1630,9.1,9.1,CD,d.d
1631,%,%,NN,%
1632,"
","
",_SP,"
"
1633,We,-PRON-,PRP,Xx
1634,wound,wound,VBP,xxxx
1635,up,up,RP,xx
1636,the,the,DT,xxx
1637,year,year,NN,xxxx
1638,light,light,NN,xxxx
1639,on,on,IN,xx
1640,revenue,revenue,NN,xxxx
1641,with,with,IN,xxxx
1642,$,$,$,$
1643,31.35,31.35,CD,dd.dd
1644,billion,billion,CD,xxxx
1645,",",",",",",","
1646,but,but,CC,xxx
1647,we,-PRON-,PRP,xx
1648,exceeded,exceed,VBD,xxxx
1649,our,-PRON-,PRP$,xxx
1650,earnings,earning,NNS,xxxx
1651,expectation,expectation,NN,xxxx
1652,with,with,IN,xxxx
1653,operating,operating,NN,xxxx
1654,margins,margin,NNS,xxxx
1655,of,of,IN,xx
1656,13.7,13.7,CD,dd.d
1657,%,%,NN,%
1658,",",",",",",","
1659,an,an,DT,xx
1660,effective,effective,JJ,xxxx
1661,tax,tax,NN,xxx
1662,rate,rate,NN,xxxx
1663,of,of,IN,xx
1664,27.6,27.6,CD,dd.d
1665,%,%,NN,%
1666,and,and,CC,xxx
1667,a,a,DT,x
1668,return,return,NN,xxxx
1669,on,on,IN,xx
1670,sales,sale,NNS,xxxx
1671,of,of,IN,xx
1672,9.8,9.8,CD,d.d
1673,%,%,NN,%
1674,"
","
",_SP,"
"
1675,Last,last,JJ,Xxxx
1676,year,year,NN,xxxx
1677,at,at,IN,xx
1678,this,this,DT,xxxx
1679,time,time,NN,xxxx
1680,",",",",",",","
1681,we,-PRON-,PRP,xx
1682,provided,provide,VBD,xxxx
1683,EPS,EPS,NNP,XXX
1684,guidance,guidance,NN,xxxx
1685,of,of,IN,xx
1686,$,$,$,$
1687,9.20,9.20,CD,d.dd
1688,.,.,.,.
1689,We,-PRON-,PRP,Xx
1690,wound,wound,VBP,xxxx
1691,up,up,RP,xx
1692,at,at,IN,xx
1693,$,$,$,$
1694,9.87,9.87,CD,d.dd
1695,",",",",",",","
1696,$,$,$,$
1697,0.67,0.67,CD,d.dd
1698,better,well,JJR,xxxx
1699,"
","
",_SP,"
"
1700,About,about,RB,Xxxxx
1701,$,$,$,$
1702,0.23,0.23,CD,d.dd
1703,of,of,IN,xx
1704,the,the,DT,xxx
1705,improvement,improvement,NN,xxxx
1706,came,come,VBD,xxxx
1707,from,from,IN,xxxx
1708,better,better,RBR,xxxx
1709,than,than,IN,xxxx
1710,planned,plan,VBN,xxxx
1711,operating,operating,NN,xxxx
1712,performance,performance,NN,xxxx
1713,",",",",",",","
1714,$,$,$,$
1715,0.25,0.25,CD,d.dd
1716,from,from,IN,xxxx
1717,a,a,DT,x
1718,lower,low,JJR,xxxx
1719,than,than,IN,xxxx
1720,planned,plan,VBN,xxxx
1721,tax,tax,NN,xxx
1722,rate,rate,NN,xxxx
1723,and,and,CC,xxx
1724,the,the,DT,xxx
1725,balance,balance,NN,xxxx
1726,",",",",",",","
1727,about,about,RB,xxxx
1728,$,$,$,$
1729,0.19,0.19,CD,d.dd
1730,",",",",",",","
1731,from,from,IN,xxxx
1732,a,a,DT,x
1733,lower,low,JJR,xxxx
1734,share,share,NN,xxxx
1735,count,count,NN,xxxx
1736,as,as,IN,xx
1737,a,a,DT,x
1738,result,result,NN,xxxx
1739,of,of,IN,xx
1740,share,share,NN,xxxx
1741,repurchases,repurchase,NNS,xxxx
1742,"
","
",_SP,"
"
1743,Certainly,certainly,RB,Xxxxx
1744,",",",",",",","
1745,a,a,DT,x
1746,very,very,RB,xxxx
1747,solid,solid,JJ,xxxx
1748,year,year,NN,xxxx
1749,by,by,IN,xx
1750,any,any,DT,xxx
1751,measure,measure,NN,xxxx
1752,"
","
",_SP,"
"
1753,So,so,RB,Xx
1754,before,before,IN,xxxx
1755,we,-PRON-,PRP,xx
1756,go,go,VBP,xx
1757,to,to,IN,xx
1758,guidance,guidance,NN,xxxx
1759,",",",",",",","
1760,I,-PRON-,PRP,X
1761,want,want,VBP,xxxx
1762,Kim,Kim,NNP,Xxx
1763,to,to,TO,xx
1764,make,make,VB,xxxx
1765,a,a,DT,x
1766,few,few,JJ,xxx
1767,remarks,remark,NNS,xxxx
1768,and,and,CC,xxx
1769,then,then,RB,xxxx
1770,talk,talk,VB,xxxx
1771,about,about,IN,xxxx
1772,the,the,DT,xxx
1773,fundamentals,fundamental,NNS,xxxx
1774,of,of,IN,xx
1775,our,-PRON-,PRP$,xxx
1776,accounting,accounting,NN,xxxx
1777,rule,rule,NN,xxxx
1778,adoption,adoption,NN,xxxx
1779,for,for,IN,xxx
1780,2017,2017,CD,dddd
1781,and,and,CC,xxx
1782,the,the,DT,xxx
1783,restatement,restatement,NN,xxxx
1784,of,of,IN,xx
1785,2016,2016,CD,dddd
1786,under,under,IN,xxxx
1787,these,these,DT,xxxx
1788,new,new,JJ,xxx
1789,revenue,revenue,NN,xxxx
1790,recognition,recognition,NN,xxxx
1791,rules,rule,NNS,xxxx
1792,"
","
",_SP,"
"
1793,All,all,DT,Xxx
1794,of,of,IN,xx
1795,the,the,DT,xxx
1796,guidance,guidance,NN,xxxx
1797,I,-PRON-,PRP,X
1798,'ll,will,MD,'xx
1799,offer,offer,VB,xxxx
1800,you,-PRON-,PRP,xxx
1801,for,for,IN,xxx
1802,2017,2017,CD,dddd
1803,and,and,CC,xxx
1804,for,for,IN,xxx
1805,2018,2018,CD,dddd
1806,through,through,IN,xxxx
1807,2020,2020,CD,dddd
1808,as,as,RB,xx
1809,well,well,RB,xxxx
1810,",",",",",",","
1811,will,will,MD,xxxx
1812,flow,flow,VB,xxxx
1813,from,from,IN,xxxx
1814,the,the,DT,xxx
1815,restatement,restatement,NN,xxxx
1816,of,of,IN,xx
1817,2016,2016,CD,dddd
1818,which,which,WDT,xxxx
1819,is,be,VBZ,xx
1820,found,find,VBN,xxxx
1821,in,in,IN,xx
1822,Exhibits,Exhibits,NNP,Xxxxx
1823,K-1,K-1,NNP,X-d
1824,through,through,IN,xxxx
1825,K-3,K-3,NNP,X-d
1826,of,of,IN,xx
1827,the,the,DT,xxx
1828,press,press,NN,xxxx
1829,release,release,NN,xxxx
1830,"
","
",_SP,"
"
1831,Okay,okay,UH,Xxxx
1832,thanks,thank,NNS,xxxx
1833,",",",",",",","
1834,Kim,Kim,NNP,Xxx
1835,"
","
",_SP,"
"
1836,So,so,CC,Xx
1837,let,let,VB,xxx
1838,me,-PRON-,PRP,xx
1839,provide,provide,VB,xxxx
1840,some,some,DT,xxxx
1841,guidance,guidance,NN,xxxx
1842,for,for,IN,xxx
1843,2017,2017,CD,dddd
1844,and,and,CC,xxx
1845,some,some,DT,xxxx
1846,commentary,commentary,NN,xxxx
1847,on,on,IN,xx
1848,2018,2018,CD,dddd
1849,through,through,IN,xxxx
1850,2020,2020,CD,dddd
1851,",",",",",",","
1852,initially,initially,RB,xxxx
1853,by,by,IN,xx
1854,business,business,NN,xxxx
1855,group,group,NN,xxxx
1856,and,and,CC,xxx
1857,then,then,RB,xxxx
1858,a,a,DT,x
1859,Company,company,NN,Xxxxx
1860,-,-,HYPH,-
1861,wide,wide,JJ,xxxx
1862,roll,roll,NN,xxxx
1863,up,up,RP,xx
1864,"
","
",_SP,"
"
1865,This,this,DT,Xxxx
1866,year,year,NN,xxxx
1867,",",",",",",","
1868,we,-PRON-,PRP,xx
1869,did,do,VBD,xxx
1870,a,a,DT,x
1871,more,more,RBR,xxxx
1872,detailed,detailed,JJ,xxxx
1873,and,and,CC,xxx
