,Word,Lemma,POSTag,Shape
935,segment,segment,NN,xxxx
936,"
","
",_SP,"
"
937,Now,now,RB,Xxx
938,",",",",",",","
939,let,let,VB,xxx
940,'s,-PRON-,PRP,'x
941,turn,turn,VB,xxxx
942,to,to,IN,xx
943,cash,cash,NN,xxxx
944,flow,flow,NN,xxxx
945,"
","
",_SP,"
"
946,UPS,UPS,NNP,XXX
947,ended,end,VBD,xxxx
948,the,the,DT,xxx
949,quarter,quarter,NN,xxxx
950,with,with,IN,xxxx
951,$,$,$,$
952,4.6,4.6,CD,d.d
953,billion,billion,CD,xxxx
954,in,in,IN,xx
955,cash,cash,NN,xxxx
956,and,and,CC,xxx
957,marketable,marketable,JJ,xxxx
958,securities,security,NNS,xxxx
959,as,as,IN,xx
960,the,the,DT,xxx
961,business,business,NN,xxxx
962,continued,continue,VBD,xxxx
963,to,to,TO,xx
964,generate,generate,VB,xxxx
965,strong,strong,JJ,xxxx
966,returns,return,NNS,xxxx
967,"
","
",_SP,"
"
968,We,-PRON-,PRP,Xx
969,are,be,VBP,xxx
970,focusing,focus,VBG,xxxx
971,our,-PRON-,PRP$,xxx
972,capital,capital,NN,xxxx
973,on,on,IN,xx
974,building,build,VBG,xxxx
975,the,the,DT,xxx
976,smart,smart,JJ,xxxx
977,logistics,logistic,NNS,xxxx
978,network,network,NN,xxxx
979,",",",",",",","
980,creating,create,VBG,xxxx
981,flexibility,flexibility,NN,xxxx
982,through,through,IN,xxxx
983,a,a,DT,x
984,strong,strong,JJ,xxxx
985,balance,balance,NN,xxxx
986,sheet,sheet,NN,xxxx
987,and,and,CC,xxx
988,distributing,distribute,VBG,xxxx
989,returns,return,NNS,xxxx
990,to,to,IN,xx
991,our,-PRON-,PRP$,xxx
992,shareholders,shareholder,NNS,xxxx
993,"
","
",_SP,"
"
994,On,on,IN,Xx
995,a,a,DT,x
996,year,year,NN,xxxx
997,-,-,HYPH,-
998,to,to,IN,xx
999,-,-,HYPH,-
1000,date,date,NN,xxxx
1001,basis,basis,NN,xxxx
1002,",",",",",",","
1003,capital,capital,NN,xxxx
1004,expenditures,expenditure,NNS,xxxx
1005,are,be,VBP,xxx
1006,$,$,$,$
1007,2,2,CD,d
1008,billion,billion,CD,xxxx
1009,",",",",",",","
1010,putting,put,VBG,xxxx
1011,us,-PRON-,PRP,xx
1012,on,on,IN,xx
1013,track,track,NN,xxxx
1014,to,to,TO,xx
1015,lead,lead,VB,xxxx
1016,our,-PRON-,PRP$,xxx
1017,CapEx,CapEx,NNP,XxxXx
1018,guidance,guidance,NN,xxxx
1019,range,range,NN,xxxx
1020,of,of,IN,xx
1021,6,6,CD,d
1022,%,%,NN,%
1023,to,to,TO,xx
1024,7,7,CD,d
1025,%,%,NN,%
1026,of,of,IN,xx
1027,revenue,revenue,NN,xxxx
1028,"
","
",_SP,"
"
1029,In,in,IN,Xx
1030,late,late,JJ,xxxx
1031,June,June,NNP,Xxxx
1032,",",",",",",","
1033,we,-PRON-,PRP,xx
1034,announced,announce,VBD,xxxx
1035,changes,change,NNS,xxxx
1036,to,to,IN,xx
1037,our,-PRON-,PRP$,xxx
1038,non,non,JJ,xxx
1039,-,-,JJ,-
1040,union,union,JJ,xxxx
1041,U.S,U.S,NNP,X.X
1042,"
","
",_SP,"
"
1043,This,this,DT,Xxxx
1044,change,change,NN,xxxx
1045,stabilizes,stabilize,VBZ,xxxx
1046,our,-PRON-,PRP$,xxx
1047,risk,risk,NN,xxxx
1048,obligation,obligation,NN,xxxx
1049,and,and,CC,xxx
1050,lowers,lower,VBZ,xxxx
1051,the,the,DT,xxx
1052,liability,liability,NN,xxxx
1053,on,on,IN,xx
1054,our,-PRON-,PRP$,xxx
1055,balance,balance,NN,xxxx
1056,sheet,sheet,NN,xxxx
1057,"
","
",_SP,"
"
1058,We,-PRON-,PRP,Xx
1059,are,be,VBP,xxx
1060,moving,move,VBG,xxxx
1061,to,to,IN,xx
1062,a,a,DT,x
1063,pay,pay,VB,xxx
1064,-,-,HYPH,-
1065,as,as,IN,xx
1066,-,-,HYPH,-
1067,you,-PRON-,PRP,xxx
1068,-,-,HYPH,-
1069,go,go,VB,xx
1070,",",",",",",","
1071,enhanced,enhance,VBD,xxxx
1072,401(k)-style,401(k)-style,CD,ddd(x)-xxxx
1073,plan,plan,NN,xxxx
1074,starting,start,VBG,xxxx
1075,in,in,IN,xx
1076,January,January,NNP,Xxxxx
1077,2023,2023,CD,dddd
1078,.,.,.,.
1079,The,the,DT,Xxx
1080,new,new,JJ,xxx
1081,plan,plan,NN,xxxx
1082,will,will,MD,xxxx
1083,be,be,VB,xx
1084,more,more,RBR,xxxx
1085,predictable,predictable,JJ,xxxx
1086,and,and,CC,xxx
1087,sustainable,sustainable,JJ,xxxx
1088,"
","
",_SP,"
"
1089,Moving,move,VBG,Xxxxx
1090,to,to,TO,xx
1091,shareholder,shareholder,NN,xxxx
1092,returns,return,NNS,xxxx
1093,",",",",",",","
1094,at,at,IN,xx
1095,this,this,DT,xxxx
1096,point,point,NN,xxxx
1097,in,in,IN,xx
1098,the,the,DT,xxx
1099,year,year,NN,xxxx
1100,",",",",",",","
1101,we,-PRON-,PRP,xx
1102,have,have,VBP,xxxx
1103,distributed,distribute,VBN,xxxx
1104,about,about,IN,xxxx
1105,$,$,$,$
1106,2.3,2.3,CD,d.d
1107,billion,billion,CD,xxxx
1108,"
","
",_SP,"
"
1109,We,-PRON-,PRP,Xx
1110,have,have,VBP,xxxx
1111,repurchased,repurchase,VBN,xxxx
1112,more,more,JJR,xxxx
1113,than,than,IN,xxxx
1114,8.4,8.4,CD,d.d
1115,million,million,CD,xxxx
1116,shares,share,NNS,xxxx
1117,for,for,IN,xxx
1118,just,just,RB,xxxx
1119,over,over,IN,xxxx
1120,$,$,$,$
1121,900,900,CD,ddd
1122,million,million,CD,xxxx
1123,and,and,CC,xxx
1124,paid,pay,VBN,xxxx
1125,out,out,RP,xxx
1126,nearly,nearly,RB,xxxx
1127,$,$,$,$
1128,1.4,1.4,CD,d.d
1129,billion,billion,CD,xxxx
1130,in,in,IN,xx
1131,dividends,dividend,NNS,xxxx
1132,up,up,IN,xx
1133,over,over,IN,xxxx
1134,6,6,CD,d
1135,%,%,NN,%
1136,per,per,IN,xxx
1137,share,share,NN,xxxx
1138,over,over,IN,xxxx
1139,the,the,DT,xxx
1140,last,last,JJ,xxxx
1141,year,year,NN,xxxx
1142,"
","
",_SP,"
"
1143,Now,now,RB,Xxx
1144,I,-PRON-,PRP,X
1145,want,want,VBP,xxxx
1146,to,to,TO,xx
1147,discuss,discuss,VB,xxxx
1148,our,-PRON-,PRP$,xxx
1149,guidance,guidance,NN,xxxx
1150,"
","
",_SP,"
"
1151,Through,through,IN,Xxxxx
1152,the,the,DT,xxx
1153,first,first,JJ,xxxx
1154,two,two,CD,xxx
1155,quarters,quarter,NNS,xxxx
1156,we,-PRON-,PRP,xx
1157,'ve,have,VB,'xx
1158,had,have,VBN,xxx
1159,good,good,JJ,xxxx
1160,performance,performance,NN,xxxx
1161,as,as,IN,xx
1162,we,-PRON-,PRP,xx
1163,expected,expect,VBD,xxxx
1164,"
","
",_SP,"
"
1165,My,-PRON-,PRP$,Xx
1166,earlier,early,JJR,xxxx
1167,comments,comment,NNS,xxxx
1168,outlined,outline,VBD,xxxx
1169,favorable,favorable,JJ,xxxx
1170,items,item,NNS,xxxx
1171,from,from,IN,xxxx
1172,the,the,DT,xxx
1173,second,second,JJ,xxxx
1174,quarter,quarter,NN,xxxx
1175,",",",",",",","
1176,including,include,VBG,xxxx
1177,fuel,fuel,NN,xxxx
1178,",",",",",",","
1179,the,the,DT,xxx
1180,change,change,NN,xxxx
1181,in,in,IN,xx
1182,workers,worker,NNS,xxxx
1183,',',POS,'
1184,compensation,compensation,NN,xxxx
1185,",",",",",",","
1186,and,and,CC,xxx
1187,the,the,DT,xxx
1188,one,one,CD,xxx
1189,-,-,HYPH,-
1190,time,time,NN,xxxx
1191,benefit,benefit,NN,xxxx
1192,in,in,IN,xx
1193,Supply,Supply,NNP,Xxxxx
1194,Chain,Chain,NNP,Xxxxx
1195,&,&,CC,&
1196,Freight,Freight,NNP,Xxxxx
1197,"
","
",_SP,"
"
1198,We,-PRON-,PRP,Xx
1199,expect,expect,VBP,xxxx
1200,minimal,minimal,JJ,xxxx
1201,impact,impact,NN,xxxx
1202,from,from,IN,xxxx
1203,these,these,DT,xxxx
1204,items,item,NNS,xxxx
1205,in,in,IN,xx
1206,the,the,DT,xxx
1207,second,second,JJ,xxxx
1208,half,half,NN,xxxx
1209,of,of,IN,xx
1210,the,the,DT,xxx
1211,year,year,NN,xxxx
1212,"
","
",_SP,"
"
1213,Looking,look,VBG,Xxxxx
1214,forward,forward,RB,xxxx
1215,",",",",",",","
1216,our,-PRON-,PRP$,xxx
1217,plans,plan,NNS,xxxx
1218,are,be,VBP,xxx
1219,influenced,influence,VBN,xxxx
1220,by,by,IN,xx
1221,the,the,DT,xxx
1222,previously,previously,RB,xxxx
1223,announced,announce,VBN,xxxx
1224,currency,currency,NN,xxxx
1225,headwinds,headwind,NNS,xxxx
1226,and,and,CC,xxx
1227,a,a,DT,x
1228,few,few,JJ,xxx
1229,other,other,JJ,xxxx
1230,moving,move,VBG,xxxx
1231,parts,part,NNS,xxxx
1232,"
","
",_SP,"
"
1233,In,in,IN,Xx
1234,the,the,DT,xxx
1235,third,third,JJ,xxxx
1236,quarter,quarter,NN,xxxx
1237,",",",",",",","
1238,considering,consider,VBG,xxxx
1239,the,the,DT,xxx
1240,combination,combination,NN,xxxx
1241,of,of,IN,xx
1242,currently,currently,RB,xxxx
1243,known,know,VBN,xxxx
1244,and,and,CC,xxx
1245,anticipated,anticipate,VBN,xxxx
1246,factors,factor,NNS,xxxx
1247,",",",",",",","
1248,including,include,VBG,xxxx
1249,one,one,CD,xxx
1250,less,less,JJR,xxxx
1251,operating,operating,NN,xxxx
1252,day,day,NN,xxx
1253,",",",",",",","
1254,earnings,earning,NNS,xxxx
1255,per,per,IN,xxx
1256,share,share,NN,xxxx
1257,should,should,MD,xxxx
1258,be,be,VB,xx
1259,relatively,relatively,RB,xxxx
1260,flat,flat,JJ,xxxx
1261,when,when,WRB,xxxx
1262,compared,compare,VBN,xxxx
1263,to,to,IN,xx
1264,last,last,JJ,xxxx
1265,year,year,NN,xxxx
1266,"
","
",_SP,"
"
1267,In,in,IN,Xx
1268,the,the,DT,xxx
1269,second,second,JJ,xxxx
1270,half,half,NN,xxxx
1271,of,of,IN,xx
1272,the,the,DT,xxx
1273,year,year,NN,xxxx
1274,",",",",",",","
1275,our,-PRON-,PRP$,xxx
1276,tax,tax,NN,xxx
1277,rate,rate,NN,xxxx
1278,will,will,MD,xxxx
1279,be,be,VB,xx
1280,about,about,IN,xxxx
1281,35,35,CD,dd
1282,%,%,NN,%
1283,"
","
",_SP,"
"
1284,Keep,keep,VB,Xxxx
1285,in,in,IN,xx
1286,mind,mind,NN,xxxx
1287,",",",",",",","
1288,in,in,IN,xx
1289,the,the,DT,xxx
1290,fourth,fourth,JJ,xxxx
1291,quarter,quarter,NN,xxxx
1292,of,of,IN,xx
1293,2016,2016,CD,dddd
1294,we,-PRON-,PRP,xx
1295,had,have,VBD,xxx
1296,tax,tax,NN,xxx
1297,benefits,benefit,NNS,xxxx
1298,of,of,IN,xx
1299,approximately,approximately,RB,xxxx
1300,$,$,$,$
1301,0.05,0.05,CD,d.dd
1302,per,per,IN,xxx
1303,share,share,NN,xxxx
1304,"
","
",_SP,"
"
1305,This,this,DT,Xxxx
1306,benefit,benefit,NN,xxxx
1307,is,be,VBZ,xx
1308,not,not,RB,xxx
1309,expected,expect,VBN,xxxx
1310,to,to,TO,xx
1311,repeat,repeat,VB,xxxx
1312,in,in,IN,xx
1313,the,the,DT,xxx
1314,fourth,fourth,JJ,xxxx
1315,quarter,quarter,NN,xxxx
1316,of,of,IN,xx
1317,2017,2017,CD,dddd
1318,",",",",",",","
1319,which,which,WDT,xxxx
1320,will,will,MD,xxxx
1321,weigh,weigh,VB,xxxx
1322,on,on,IN,xx
1323,the,the,DT,xxx
1324,comparison,comparison,NN,xxxx
1325,"
","
",_SP,"
"
1326,In,in,IN,Xx
1327,addition,addition,NN,xxxx
1328,to,to,IN,xx
1329,the,the,DT,xxx
1330,quarterly,quarterly,JJ,xxxx
1331,items,item,NNS,xxxx
1332,",",",",",",","
1333,we,-PRON-,PRP,xx
1334,continue,continue,VBP,xxxx
1335,to,to,TO,xx
1336,monitor,monitor,VB,xxxx
1337,both,both,CC,xxxx
1338,the,the,DT,xxx
1339,economic,economic,JJ,xxxx
1340,and,and,CC,xxx
1341,business,business,NN,xxxx
1342,trends,trend,NNS,xxxx
1343,that,that,WDT,xxxx
1344,impact,impact,VBP,xxxx
1345,our,-PRON-,PRP$,xxx
1346,business,business,NN,xxxx
1347,"
","
",_SP,"
"
1348,Externally,externally,RB,Xxxxx
1349,",",",",",",","
1350,we,-PRON-,PRP,xx
1351,'ve,have,VB,'xx
1352,looked,look,VBN,xxxx
1353,at,at,IN,xx
1354,all,all,PDT,xxx
1355,the,the,DT,xxx
1356,currently,currently,RB,xxxx
1357,available,available,JJ,xxxx
1358,data,datum,NNS,xxxx
1359,and,and,CC,xxx
1360,our,-PRON-,PRP$,xxx
1361,internal,internal,JJ,xxxx
1362,plans,plan,NNS,xxxx
1363,",",",",",",","
1364,and,and,CC,xxx
1365,we,-PRON-,PRP,xx
1366,'re,be,VBP,'xx
1367,confident,confident,JJ,xxxx
1368,in,in,IN,xx
1369,reaffirming,reaffirm,VBG,xxxx
1370,our,-PRON-,PRP$,xxx
1371,2017,2017,CD,dddd
1372,guidance,guidance,NN,xxxx
1373,for,for,IN,xxx
1374,earnings,earning,NNS,xxxx
1375,per,per,IN,xxx
1376,share,share,NN,xxxx
1377,in,in,IN,xx
1378,the,the,DT,xxx
1379,range,range,NN,xxxx
1380,of,of,IN,xx
1381,$,$,$,$
1382,5.80,5.80,CD,d.dd
1383,to,to,TO,xx
1384,$,$,$,$
1385,6.10,6.10,CD,d.dd
1386,",",",",",",","
1387,which,which,WDT,xxxx
1388,includes,include,VBZ,xxxx
1389,about,about,IN,xxxx
1390,$,$,$,$
1391,400,400,CD,ddd
1392,million,million,CD,xxxx
1393,in,in,IN,xx
1394,unfavorable,unfavorable,JJ,xxxx
1395,currency,currency,NN,xxxx
1396,impact,impact,NN,xxxx
1397,"
","
",_SP,"
"
1398,At,at,IN,Xx
1399,this,this,DT,xxxx
1400,point,point,NN,xxxx
1401,in,in,IN,xx
1402,the,the,DT,xxx
1403,year,year,NN,xxxx
1404,",",",",",",","
1405,we,-PRON-,PRP,xx
1406,are,be,VBP,xxx
1407,right,right,JJ,xxxx
1408,where,where,WRB,xxxx
1409,we,-PRON-,PRP,xx
1410,expected,expect,VBD,xxxx
1411,to,to,TO,xx
1412,be,be,VB,xx
1413,and,and,CC,xxx
1414,we,-PRON-,PRP,xx
1415,are,be,VBP,xxx
1416,encouraged,encourage,VBN,xxxx
1417,by,by,IN,xx
1418,the,the,DT,xxx
1419,progress,progress,NN,xxxx
1420,across,across,IN,xxxx
1421,all,all,DT,xxx
1422,three,three,CD,xxxx
1423,segments,segment,NNS,xxxx
1424,"
","
",_SP,"
"
1425,The,the,DT,Xxx
1426,entire,entire,JJ,xxxx
1427,enterprise,enterprise,NN,xxxx
1428,is,be,VBZ,xx
1429,responding,respond,VBG,xxxx
1430,well,well,RB,xxxx
1431,and,and,CC,xxx
1432,making,make,VBG,xxxx
1433,the,the,DT,xxx
1434,necessary,necessary,JJ,xxxx
1435,adjustments,adjustment,NNS,xxxx
1436,to,to,TO,xx
1437,generate,generate,VB,xxxx
1438,solid,solid,JJ,xxxx
1439,performance,performance,NN,xxxx
1440,as,as,IN,xx
1441,we,-PRON-,PRP,xx
1442,execute,execute,VBP,xxxx
1443,on,on,IN,xx
1444,our,-PRON-,PRP$,xxx
1445,revenue,revenue,NN,xxxx
1446,and,and,CC,xxx
1447,strategic,strategic,JJ,xxxx
1448,initiatives,initiative,NNS,xxxx
1449,"
","
",_SP,"
"
1450,At,at,IN,Xx
1451,the,the,DT,xxx
1452,same,same,JJ,xxxx
1453,time,time,NN,xxxx
1454,",",",",",",","
1455,we,-PRON-,PRP,xx
1456,are,be,VBP,xxx
1457,investing,invest,VBG,xxxx
1458,aggressively,aggressively,RB,xxxx
1459,",",",",",",","
1460,implementing,implement,VBG,xxxx
1461,Saturday,Saturday,NNP,Xxxxx
1462,operations,operation,NNS,xxxx
1463,",",",",",",","
1464,acquiring,acquire,VBG,xxxx
1465,new,new,JJ,xxx
1466,capabilities,capability,NNS,xxxx
1467,",",",",",",","
1468,and,and,CC,xxx
1469,buildings,building,NNS,xxxx
1470,partnerships,partnership,NNS,xxxx
1471,to,to,TO,xx
1472,grow,grow,VB,xxxx
1473,the,the,DT,xxx
1474,business,business,NN,xxxx
1475,"
","
",_SP,"
"
1476,Through,through,IN,Xxxxx
1477,the,the,DT,xxx
1478,first,first,JJ,xxxx
1479,six,six,CD,xxx
1480,months,month,NNS,xxxx
1481,of,of,IN,xx
1482,the,the,DT,xxx
1483,year,year,NN,xxxx
1484,",",",",",",","
1485,our,-PRON-,PRP$,xxx
1486,proven,prove,VBN,xxxx
1487,strategy,strategy,NN,xxxx
1488,and,and,CC,xxx
1489,operational,operational,JJ,xxxx
1490,flexibility,flexibility,NN,xxxx
1491,has,have,VBZ,xxx
1492,provided,provide,VBN,xxxx
1493,the,the,DT,xxx
1494,targeted,target,VBN,xxxx
1495,financial,financial,JJ,xxxx
1496,results,result,NNS,xxxx
1497,we,-PRON-,PRP,xx
1498,expected,expect,VBD,xxxx
1499,and,and,CC,xxx
1500,the,the,DT,xxx
1501,company,company,NN,xxxx
1502,is,be,VBZ,xx
1503,on,on,IN,xx
1504,track,track,NN,xxxx
1505,to,to,TO,xx
1506,achieve,achieve,VB,xxxx
1507,the,the,DT,xxx
1508,goals,goal,NNS,xxxx
1509,we,-PRON-,PRP,xx
1510,laid,lay,VBD,xxxx
1511,out,out,RP,xxx
1512,earlier,earlier,RBR,xxxx
1513,this,this,DT,xxxx
1514,year,year,NN,xxxx
1515,"
","
",_SP,"
"
1516,Before,before,IN,Xxxxx
1517,I,-PRON-,PRP,X
1518,turn,turn,VBP,xxxx
1519,it,-PRON-,PRP,xx
1520,over,over,RP,xxxx
1521,to,to,IN,xx
1522,the,the,DT,xxx
1523,operator,operator,NN,xxxx
1524,",",",",",",","
1525,I,-PRON-,PRP,X
1526,want,want,VBP,xxxx
1527,to,to,TO,xx
1528,remind,remind,VB,xxxx
1529,you,-PRON-,PRP,xxx
1530,that,that,IN,xxxx
1531,the,the,DT,xxx
1532,webcast,webcast,JJ,xxxx
1533,users,user,NNS,xxxx
1534,can,can,MD,xxx
1535,submit,submit,VB,xxxx
1536,live,live,JJ,xxxx
1537,questions,question,NNS,xxxx
1538,during,during,IN,xxxx
1539,today,today,NN,xxxx
1540,'s,'s,POS,'x
1541,call,call,NN,xxxx
1542,"
","
",_SP,"
"
1543,Thank,thank,VBP,Xxxxx
1544,you,-PRON-,PRP,xxx
1545,for,for,IN,xxx
1546,your,-PRON-,PRP$,xxxx
1547,time,time,NN,xxxx
1548,",",",",",",","
1549,and,and,CC,xxx
1550,now,now,RB,xxx
1551,I,-PRON-,PRP,X
1552,'ll,will,MD,'xx
1553,ask,ask,VB,xxx
1554,the,the,DT,xxx
1555,operator,operator,NN,xxxx
1556,to,to,TO,xx
1557,open,open,VB,xxxx
1558,the,the,DT,xxx
1559,line,line,NN,xxxx
1560,"
","
",_SP,"
"
1561,Operator,operator,NN,Xxxxx
1562,?,?,.,?
1563,Question,question,NN,Xxxxx
1564,-,-,HYPH,-
1565,and,and,CC,xxx
1566,-,-,HYPH,-
1567,Answer,answer,NN,Xxxxx
1568,Session,session,NN,Xxxxx
1569,"
","
",_SP,"
"
1570,Actually,actually,RB,Xxxxx
1571,",",",",",",","
1572,a,a,DT,x
1573,large,large,JJ,xxxx
1574,portion,portion,NN,xxxx
1575,of,of,IN,xx
1576,it,-PRON-,PRP,xx
1577,is,be,VBZ,xx
1578,in,in,IN,xx
1579,domestic,domestic,JJ,xxxx
1580,and,and,CC,xxx
1581,there,there,EX,xxxx
1582,also,also,RB,xxxx
1583,is,be,VBZ,xx
1584,in,in,IN,xx
1585,international,international,JJ,xxxx
1586,"
","
",_SP,"
"
1587,If,if,IN,Xx
1588,you,-PRON-,PRP,xxx
1589,look,look,VBP,xxxx
1590,back,back,RB,xxxx
1591,to,to,IN,xx
1592,2016,2016,CD,dddd
1593,",",",",",",","
1594,David,David,NNP,Xxxxx
1595,",",",",",",","
1596,what,what,WP,xxxx
1597,you,-PRON-,PRP,xxx
1598,would,would,MD,xxxx
1599,have,have,VB,xxxx
1600,seen,see,VBN,xxxx
1601,is,be,VBZ,xx
1602,that,that,IN,xxxx
1603,the,the,DT,xxx
1604,fuel,fuel,NN,xxxx
1605,prices,price,NNS,xxxx
1606,were,be,VBD,xxxx
1607,increasing,increase,VBG,xxxx
1608,between,between,IN,xxxx
1609,35,35,CD,dd
1610,%,%,NN,%
1611,and,and,CC,xxx
1612,40,40,CD,dd
1613,%,%,NN,%
1614,during,during,IN,xxxx
1615,the,the,DT,xxx
1616,quarter,quarter,NN,xxxx
1617,"
","
",_SP,"
"
1618,You,-PRON-,PRP,Xxx
1619,recall,recall,VBP,xxxx
1620,we,-PRON-,PRP,xx
1621,were,be,VBD,xxxx
1622,still,still,RB,xxxx
1623,a,a,DT,x
1624,two,two,CD,xxx
1625,-,-,HYPH,-
1626,month,month,NN,xxxx
1627,lag,lag,NN,xxx
1628,"
","
",_SP,"
"
1629,So,so,CC,Xx
1630,",",",",",",","
1631,for,for,IN,xxx
1632,example,example,NN,xxxx
1633,",",",",",",","
1634,while,while,IN,xxxx
1635,fuel,fuel,NN,xxxx
1636,price,price,NN,xxxx
1637,per,per,IN,xxx
1638,barrel,barrel,NN,xxxx
1639,was,be,VBD,xxx
1640,somewhere,somewhere,RB,xxxx
1641,in,in,IN,xx
1642,the,the,DT,xxx
1643,mid-$40s,mid-$40s,NN,xxx-$ddx
1644,on,on,IN,xx
1645,average,average,NN,xxxx
1646,for,for,IN,xxx
1647,the,the,DT,xxx
1648,second,second,JJ,xxxx
1649,quarter,quarter,NN,xxxx
1650,",",",",",",","
1651,we,-PRON-,PRP,xx
1652,were,be,VBD,xxxx
1653,still,still,RB,xxxx
1654,using,use,VBG,xxxx
1655,February,February,NNP,Xxxxx
1656,'s,'s,POS,'x
1657,revenue,revenue,NN,xxxx
1658,to,to,TO,xx
1659,create,create,VB,xxxx
1660,surcharge,surcharge,NN,xxxx
1661,",",",",",",","
1662,and,and,CC,xxx
1663,that,that,DT,xxxx
1664,was,be,VBD,xxx
1665,$,$,$,$
1666,31,31,CD,dd
1667,a,a,DT,x
1668,barrel,barrel,NN,xxxx
1669,at,at,IN,xx
1670,the,the,DT,xxx
1671,time,time,NN,xxxx
1672,"
","
",_SP,"
"
1673,So,so,RB,Xx
1674,it,-PRON-,PRP,xx
1675,'s,be,VBZ,'x
1676,really,really,RB,xxxx
1677,about,about,RB,xxxx
1678,a,a,DT,x
1679,year,year,NN,xxxx
1680,-,-,HYPH,-
1681,over,over,IN,xxxx
1682,-,-,HYPH,-
1683,year,year,NN,xxxx
1684,and,and,CC,xxx
1685,",",",",",",","
1686,actually,actually,RB,xxxx
1687,",",",",",",","
1688,I,-PRON-,PRP,X
1689,went,go,VBD,xxxx
1690,back,back,RB,xxxx
1691,and,and,CC,xxx
1692,looked,look,VBD,xxxx
1693,and,and,CC,xxx
1694,we,-PRON-,PRP,xx
1695,talked,talk,VBD,xxxx
1696,about,about,IN,xxxx
1697,last,last,JJ,xxxx
1698,year,year,NN,xxxx
1699,on,on,IN,xx
1700,this,this,DT,xxxx
1701,same,same,JJ,xxxx
1702,second,second,JJ,xxxx
1703,quarter,quarter,NN,xxxx
1704,call,call,NN,xxxx
1705,that,that,IN,xxxx
1706,we,-PRON-,PRP,xx
1707,had,have,VBD,xxx
1708,some,some,DT,xxxx
1709,headwinds,headwind,NNS,xxxx
1710,because,because,IN,xxxx
1711,of,of,IN,xx
1712,that,that,DT,xxxx
1713,fuel,fuel,NN,xxxx
1714,change,change,NN,xxxx
1715,"
","
",_SP,"
"
1716,Fortunately,fortunately,RB,Xxxxx
1717,",",",",",",","
1718,we,-PRON-,PRP,xx
1719,'d,would,MD,'x
1720,made,make,VBN,xxxx
1721,that,that,DT,xxxx
1722,adjustment,adjustment,NN,xxxx
1723,and,and,CC,xxx
1724,what,what,WP,xxxx
1725,happened,happen,VBD,xxxx
1726,last,last,JJ,xxxx
1727,year,year,NN,xxxx
1728,",",",",",",","
1729,cost,cost,VB,xxxx
1730,actually,actually,RB,xxxx
1731,kind,kind,RB,xxxx
1732,of,of,RB,xx
1733,got,get,VBD,xxx
1734,pretty,pretty,RB,xxxx
1735,tight,tight,RB,xxxx
1736,the,the,DT,xxx
1737,rest,rest,NN,xxxx
1738,of,of,IN,xx
1739,the,the,DT,xxx
1740,year,year,NN,xxxx
1741,"
","
",_SP,"
"
1742,And,and,CC,Xxx
1743,so,so,RB,xx
1744,",",",",",",","
1745,we,-PRON-,PRP,xx
1746,expected,expect,VBD,xxxx
1747,in,in,IN,xx
1748,our,-PRON-,PRP$,xxx
1749,plans,plan,NNS,xxxx
1750,that,that,IN,xxxx
1751,we,-PRON-,PRP,xx
1752,would,would,MD,xxxx
1753,see,see,VB,xxx
1754,a,a,DT,x
1755,benefit,benefit,NN,xxxx
1756,because,because,IN,xxxx
1757,of,of,IN,xx
1758,the,the,DT,xxx
1759,drag,drag,NN,xxxx
1760,last,last,JJ,xxxx
1761,year,year,NN,xxxx
1762,on,on,IN,xx
1763,that,that,DT,xxxx
1764,"
","
",_SP,"
"
1765,On,on,IN,Xx
1766,the,the,DT,xxx
1767,workers,worker,NNS,xxxx
1768,',',POS,'
1769,comp,comp,NN,xxxx
1770,",",",",",",","
1771,what,what,WP,xxxx
1772,'s,be,VBZ,'x
1773,really,really,RB,xxxx
1774,happened,happen,VBN,xxxx
1775,is,be,VBZ,xx
1776,because,because,IN,xxxx
1777,we,-PRON-,PRP,xx
1778,'re,be,VBP,'xx
1779,now,now,RB,xxx
1780,doing,do,VBG,xxxx
1781,quarterly,quarterly,JJ,xxxx
1782,studies,study,NNS,xxxx
1783,instead,instead,RB,xxxx
1784,of,of,IN,xx
1785,just,just,RB,xxxx
1786,twice,twice,PDT,xxxx
1787,a,a,DT,x
1788,year,year,NN,xxxx
1789,",",",",",",","
1790,we,-PRON-,PRP,xx
1791,'ve,have,VB,'xx
1792,moved,move,VBN,xxxx
1793,some,some,DT,xxxx
1794,of,of,IN,xx
1795,the,the,DT,xxx
1796,benefit,benefit,NN,xxxx
1797,that,that,WDT,xxxx
1798,we,-PRON-,PRP,xx
1799,traditionally,traditionally,RB,xxxx
1800,see,see,VBP,xxx
1801,in,in,IN,xx
1802,the,the,DT,xxx
1803,third,third,JJ,xxxx
1804,quarter,quarter,NN,xxxx
1805,into,into,IN,xxxx
1806,second,second,JJ,xxxx
1807,quarter,quarter,NN,xxxx
1808,"
","
",_SP,"
"
1809,And,and,CC,Xxx
1810,so,so,RB,xx
1811,",",",",",",","
1812,generally,generally,RB,xxxx
1813,speaking,speak,VBG,xxxx
1814,",",",",",",","
1815,what,what,WP,xxxx
1816,we,-PRON-,PRP,xx
1817,'re,be,VBP,'xx
1818,trying,try,VBG,xxxx
1819,to,to,TO,xx
1820,do,do,VB,xx
1821,is,be,VBZ,xx
1822,marry,marry,VB,xxxx
1823,up,up,RP,xx
1824,with,with,IN,xxxx
