,Word,Lemma,POSTag,Shape
962,value,value,NN,xxxx
963,to,to,IN,xx
964,our,-PRON-,PRP$,xxx
965,customers,customer,NNS,xxxx
966,was,be,VBD,xxx
967,worth,worth,JJ,xxxx
968,the,the,DT,xxx
969,effort,effort,NN,xxxx
970,"
","
",_SP,"
"
971,While,while,IN,Xxxxx
972,flying,fly,VBG,xxxx
973,has,have,VBZ,xxx
974,progressed,progress,VBN,xxxx
975,on,on,IN,xx
976,schedule,schedule,NN,xxxx
977,",",",",",",","
978,testing,testing,NN,xxxx
979,by,by,IN,xx
980,one,one,CD,xxx
981,of,of,IN,xx
982,our,-PRON-,PRP$,xxx
983,suppliers,supplier,NNS,xxxx
984,for,for,IN,xxx
985,component,component,NN,xxxx
986,level,level,NN,xxxx
987,qualification,qualification,NN,xxxx
988,associated,associate,VBN,xxxx
989,with,with,IN,xxxx
990,the,the,DT,xxx
991,concurrent,concurrent,JJ,xxxx
992,FAA,FAA,NNP,XXX
993,and,and,CC,xxx
994,EASA,EASA,NNP,XXXX
995,certification,certification,NN,xxxx
996,has,have,VBZ,xxx
997,added,add,VBN,xxxx
998,a,a,DT,x
999,new,new,JJ,xxx
1000,complexity,complexity,NN,xxxx
1001,at,at,IN,xx
1002,the,the,DT,xxx
1003,end,end,NN,xxx
1004,of,of,IN,xx
1005,the,the,DT,xxx
1006,program,program,NN,xxxx
1007,"
","
",_SP,"
"
1008,While,while,IN,Xxxxx
1009,we,-PRON-,PRP,xx
1010,accounted,account,VBD,xxxx
1011,for,for,IN,xxx
1012,this,this,DT,xxxx
1013,type,type,NN,xxxx
1014,of,of,IN,xx
1015,supplier,supplier,NN,xxxx
1016,impact,impact,NN,xxxx
1017,in,in,IN,xx
1018,our,-PRON-,PRP$,xxx
1019,plan,plan,NN,xxxx
1020,",",",",",",","
1021,one,one,CD,xxx
1022,of,of,IN,xx
1023,our,-PRON-,PRP$,xxx
1024,suppliers,supplier,NNS,xxxx
1025,apparently,apparently,RB,xxxx
1026,did,do,VBD,xxx
1027,n't,not,RB,x'x
1028,anticipate,anticipate,VB,xxxx
1029,the,the,DT,xxx
1030,additional,additional,JJ,xxxx
1031,EASA,easa,JJ,XXXX
1032,test,test,NN,xxxx
1033,requirements,requirement,NNS,xxxx
1034,and,and,CC,xxx
1035,is,be,VBZ,xx
1036,somewhat,somewhat,RB,xxxx
1037,behind,behind,IN,xxxx
1038,"
","
",_SP,"
"
1039,We,-PRON-,PRP,Xx
1040,expect,expect,VBP,xxxx
1041,to,to,TO,xx
1042,resolve,resolve,VB,xxxx
1043,this,this,DT,xxxx
1044,issue,issue,NN,xxxx
1045,and,and,CC,xxx
1046,deliver,deliver,VB,xxxx
1047,the,the,DT,xxx
1048,G500,G500,NNP,Xddd
1049,to,to,IN,xx
1050,our,-PRON-,PRP$,xxx
1051,customers,customer,NNS,xxxx
1052,as,as,IN,xx
1053,planned,plan,VBN,xxxx
1054,"
","
",_SP,"
"
1055,If,if,IN,Xx
1056,you,-PRON-,PRP,xxx
1057,recall,recall,VBP,xxxx
1058,",",",",",",","
1059,when,when,WRB,xxxx
1060,we,-PRON-,PRP,xx
1061,announced,announce,VBD,xxxx
1062,the,the,DT,xxx
1063,G500,G500,NNP,Xddd
1064,and,and,CC,xxx
1065,G600,G600,NNP,Xddd
1066,in,in,IN,xx
1067,2014,2014,CD,dddd
1068,",",",",",",","
1069,our,-PRON-,PRP$,xxx
1070,plan,plan,NN,xxxx
1071,was,be,VBD,xxx
1072,to,to,TO,xx
1073,deliver,deliver,VB,xxxx
1074,in,in,IN,xx
1075,2018,2018,CD,dddd
1076,and,and,CC,xxx
1077,2019,2019,CD,dddd
1078,",",",",",",","
1079,respectively,respectively,RB,xxxx
1080,"
","
",_SP,"
"
1081,So,so,RB,Xx
1082,we,-PRON-,PRP,xx
1083,'re,be,VBP,'xx
1084,still,still,RB,xxxx
1085,on,on,IN,xx
1086,track,track,NN,xxxx
1087,and,and,CC,xxx
1088,we,-PRON-,PRP,xx
1089,continue,continue,VBP,xxxx
1090,to,to,TO,xx
1091,monitor,monitor,VB,xxxx
1092,the,the,DT,xxx
1093,supplier,supplier,NN,xxxx
1094,closely,closely,RB,xxxx
1095,as,as,IN,xx
1096,we,-PRON-,PRP,xx
1097,near,near,IN,xxxx
1098,the,the,DT,xxx
1099,end,end,NN,xxx
1100,of,of,IN,xx
1101,the,the,DT,xxx
1102,certification,certification,NN,xxxx
1103,program,program,NN,xxxx
1104,"
","
",_SP,"
"
1105,Turning,turn,VBG,Xxxxx
1106,to,to,IN,xx
1107,Combat,Combat,NNP,Xxxxx
1108,Systems,Systems,NNPS,Xxxxx
1109,",",",",",",","
1110,the,the,DT,xxx
1111,group,group,NN,xxxx
1112,had,have,VBD,xxx
1113,an,an,DT,xx
1114,excellent,excellent,JJ,xxxx
1115,quarter,quarter,NN,xxxx
1116,with,with,IN,xxxx
1117,revenue,revenue,NN,xxxx
1118,of,of,IN,xx
1119,$,$,$,$
1120,1.5,1.5,CD,d.d
1121,billion,billion,CD,xxxx
1122,",",",",",",","
1123,operating,operate,VBG,xxxx
1124,earnings,earning,NNS,xxxx
1125,of,of,IN,xx
1126,$,$,$,$
1127,247,247,CD,ddd
1128,million,million,CD,xxxx
1129,",",",",",",","
1130,and,and,CC,xxx
1131,a,a,DT,x
1132,really,really,RB,xxxx
1133,strong,strong,JJ,xxxx
1134,16.5,16.5,CD,dd.d
1135,%,%,NN,%
1136,operating,operating,NN,xxxx
1137,margin,margin,NN,xxxx
1138,"
","
",_SP,"
"
1139,As,as,IN,Xx
1140,you,-PRON-,PRP,xxx
1141,would,would,MD,xxxx
1142,expect,expect,VB,xxxx
1143,",",",",",",","
1144,the,the,DT,xxx
1145,quarter,quarter,NN,xxxx
1146,-,-,HYPH,-
1147,over,over,IN,xxxx
1148,-,-,HYPH,-
1149,quarter,quarter,NN,xxxx
1150,",",",",",",","
1151,sequential,sequential,JJ,xxxx
1152,",",",",",",","
1153,and,and,CC,xxx
1154,year,year,NN,xxxx
1155,-,-,HYPH,-
1156,to,to,IN,xx
1157,-,-,HYPH,-
1158,date,date,NN,xxxx
1159,comparisons,comparison,NNS,xxxx
1160,are,be,VBP,xxx
1161,all,all,RB,xxx
1162,quite,quite,RB,xxxx
1163,favorable,favorable,JJ,xxxx
1164,"
","
",_SP,"
"
1165,Compared,compare,VBN,Xxxxx
1166,to,to,IN,xx
1167,third,third,JJ,xxxx
1168,quarter,quarter,NN,xxxx
1169,of,of,IN,xx
1170,2016,2016,CD,dddd
1171,",",",",",",","
1172,revenue,revenue,NN,xxxx
1173,was,be,VBD,xxx
1174,up,up,RB,xx
1175,$,$,$,$
1176,173,173,CD,ddd
1177,million,million,CD,xxxx
1178,",",",",",",","
1179,or,or,CC,xx
1180,13,13,CD,dd
1181,%,%,NN,%
1182,",",",",",",","
1183,and,and,CC,xxx
1184,earnings,earning,NNS,xxxx
1185,were,be,VBD,xxxx
1186,up,up,RB,xx
1187,$,$,$,$
1188,38,38,CD,dd
1189,million,million,CD,xxxx
1190,",",",",",",","
1191,or,or,CC,xx
1192,18.2,18.2,CD,dd.d
1193,%,%,NN,%
1194,",",",",",",","
1195,on,on,IN,xx
1196,an,an,DT,xx
1197,80-basis,80-basis,CD,dd-xxxx
1198,point,point,NN,xxxx
1199,improvement,improvement,NN,xxxx
1200,in,in,IN,xx
1201,margin,margin,NN,xxxx
1202,"
","
",_SP,"
"
1203,On,on,IN,Xx
1204,a,a,DT,x
1205,sequential,sequential,JJ,xxxx
1206,basis,basis,NN,xxxx
1207,",",",",",",","
1208,revenue,revenue,NN,xxxx
1209,was,be,VBD,xxx
1210,up,up,RB,xx
1211,$,$,$,$
1212,86,86,CD,dd
1213,million,million,CD,xxxx
1214,",",",",",",","
1215,or,or,CC,xx
1216,6.1,6.1,CD,d.d
1217,%,%,NN,%
1218,",",",",",",","
1219,and,and,CC,xxx
1220,operating,operating,NN,xxxx
1221,earnings,earning,NNS,xxxx
1222,were,be,VBD,xxxx
1223,up,up,RB,xx
1224,$,$,$,$
1225,22,22,CD,dd
1226,million,million,CD,xxxx
1227,",",",",",",","
1228,or,or,CC,xx
1229,9.8,9.8,CD,d.d
1230,%,%,NN,%
1231,",",",",",",","
1232,on,on,IN,xx
1233,a,a,DT,x
1234,60-basis,60-basis,CD,dd-xxxx
1235,point,point,NN,xxxx
1236,improvement,improvement,NN,xxxx
1237,in,in,IN,xx
1238,operating,operate,VBG,xxxx
1239,margin,margin,NN,xxxx
1240,"
","
",_SP,"
"
1241,Year,year,NN,Xxxx
1242,-,-,HYPH,-
1243,to,to,IN,xx
1244,-,-,HYPH,-
1245,date,date,NN,xxxx
1246,",",",",",",","
1247,revenue,revenue,NN,xxxx
1248,was,be,VBD,xxx
1249,up,up,RB,xx
1250,over,over,IN,xxxx
1251,2016,2016,CD,dddd
1252,by,by,IN,xx
1253,$,$,$,$
1254,332,332,CD,ddd
1255,million,million,CD,xxxx
1256,",",",",",",","
1257,or,or,CC,xx
1258,8.6,8.6,CD,d.d
1259,%,%,NN,%
1260,"
","
",_SP,"
"
1261,Operating,operate,VBG,Xxxxx
1262,earnings,earning,NNS,xxxx
1263,are,be,VBP,xxx
1264,up,up,RB,xx
1265,$,$,$,$
1266,76,76,CD,dd
1267,million,million,CD,xxxx
1268,",",",",",",","
1269,or,or,CC,xx
1270,12.6,12.6,CD,dd.d
1271,%,%,NN,%
1272,",",",",",",","
1273,on,on,IN,xx
1274,a,a,DT,x
1275,60-basis,60-basis,CD,dd-xxxx
1276,point,point,NN,xxxx
1277,improvement,improvement,NN,xxxx
1278,in,in,IN,xx
1279,operating,operate,VBG,xxxx
1280,margin,margin,NN,xxxx
1281,"
","
",_SP,"
"
1282,Combat,Combat,NNP,Xxxxx
1283,Systems,Systems,NNPS,Xxxxx
1284,remains,remain,VBZ,xxxx
1285,on,on,IN,xx
1286,course,course,NN,xxxx
1287,for,for,IN,xxx
1288,a,a,DT,x
1289,very,very,RB,xxxx
1290,good,good,JJ,xxxx
1291,year,year,NN,xxxx
1292,"
","
",_SP,"
"
1293,We,-PRON-,PRP,Xx
1294,fully,fully,RB,xxxx
1295,anticipate,anticipate,VBP,xxxx
1296,that,that,IN,xxxx
1297,the,the,DT,xxx
1298,fourth,fourth,JJ,xxxx
1299,quarter,quarter,NN,xxxx
1300,will,will,MD,xxxx
1301,see,see,VB,xxx
1302,around,around,IN,xxxx
1303,a,a,DT,x
1304,15,15,CD,dd
1305,%,%,NN,%
1306,increase,increase,NN,xxxx
1307,in,in,IN,xx
1308,revenue,revenue,NN,xxxx
1309,over,over,IN,xxxx
1310,this,this,DT,xxxx
1311,quarter,quarter,NN,xxxx
1312,",",",",",",","
1313,but,but,CC,xxx
1314,also,also,RB,xxxx
1315,some,some,DT,xxxx
1316,degradation,degradation,NN,xxxx
1317,in,in,IN,xx
1318,operating,operate,VBG,xxxx
1319,margin,margin,NN,xxxx
1320,as,as,IN,xx
1321,a,a,DT,x
1322,result,result,NN,xxxx
1323,of,of,IN,xx
1324,a,a,DT,x
1325,mix,mix,NN,xxx
1326,shift,shift,NN,xxxx
1327,to,to,IN,xx
1328,new,new,JJ,xxx
1329,programs,program,NNS,xxxx
1330,",",",",",",","
1331,so,so,IN,xx
1332,that,that,IN,xxxx
1333,the,the,DT,xxx
1334,increase,increase,NN,xxxx
1335,in,in,IN,xx
1336,operating,operate,VBG,xxxx
1337,earnings,earning,NNS,xxxx
1338,will,will,MD,xxxx
1339,be,be,VB,xx
1340,more,more,RBR,xxxx
1341,modest,modest,JJ,xxxx
1342,than,than,IN,xxxx
1343,the,the,DT,xxx
1344,revenue,revenue,NN,xxxx
1345,increase,increase,NN,xxxx
1346,"
","
",_SP,"
"
1347,All,all,DT,Xxx
1348,of,of,IN,xx
1349,our,-PRON-,PRP$,xxx
1350,major,major,JJ,xxxx
1351,programs,program,NNS,xxxx
1352,are,be,VBP,xxx
1353,performing,perform,VBG,xxxx
1354,very,very,RB,xxxx
1355,well,well,RB,xxxx
1356,"
","
",_SP,"
"
1357,We,-PRON-,PRP,Xx
1358,continue,continue,VBP,xxxx
1359,to,to,TO,xx
1360,see,see,VB,xxx
1361,opportunities,opportunity,NNS,xxxx
1362,for,for,IN,xxx
1363,growth,growth,NN,xxxx
1364,both,both,CC,xxxx
1365,internationally,internationally,RB,xxxx
1366,and,and,CC,xxx
1367,domestically,domestically,RB,xxxx
1368,for,for,IN,xxx
1369,the,the,DT,xxx
1370,group,group,NN,xxxx
1371,"
","
",_SP,"
"
1372,The,the,DT,Xxx
1373,Marine,Marine,NNP,Xxxxx
1374,group,group,NN,xxxx
1375,reported,report,VBD,xxxx
1376,revenue,revenue,NN,xxxx
1377,of,of,IN,xx
1378,$,$,$,$
1379,1.93,1.93,CD,d.dd
1380,billion,billion,CD,xxxx
1381,",",",",",",","
1382,a,a,DT,x
1383,$,$,$,$
1384,144,144,CD,ddd
1385,million,million,CD,xxxx
1386,or,or,CC,xx
1387,6.9,6.9,CD,d.d
1388,%,%,NN,%
1389,decrease,decrease,NN,xxxx
1390,compared,compare,VBN,xxxx
1391,to,to,IN,xx
1392,the,the,DT,xxx
1393,year,year,NN,xxxx
1394,ago,ago,RB,xxx
1395,quarter,quarter,NN,xxxx
1396,"
","
",_SP,"
"
1397,Similarly,similarly,RB,Xxxxx
1398,",",",",",",","
1399,revenue,revenue,NN,xxxx
1400,was,be,VBD,xxx
1401,down,down,RB,xxxx
1402,sequentially,sequentially,RB,xxxx
1403,by,by,IN,xx
1404,$,$,$,$
1405,148,148,CD,ddd
1406,million,million,CD,xxxx
1407,",",",",",",","
1408,or,or,CC,xx
1409,7.1,7.1,CD,d.d
1410,%,%,NN,%
1411,",",",",",",","
1412,and,and,CC,xxx
1413,year,year,NN,xxxx
1414,-,-,HYPH,-
1415,to,to,IN,xx
1416,-,-,HYPH,-
1417,date,date,NN,xxxx
1418,revenue,revenue,NN,xxxx
1419,of,of,IN,xx
1420,$,$,$,$
1421,5.94,5.94,CD,d.dd
1422,billion,billion,CD,xxxx
1423,was,be,VBD,xxx
1424,lower,low,JJR,xxxx
1425,by,by,IN,xx
1426,$,$,$,$
1427,231,231,CD,ddd
1428,million,million,CD,xxxx
1429,",",",",",",","
1430,or,or,CC,xx
1431,3.7,3.7,CD,d.d
1432,%,%,NN,%
1433,"
","
",_SP,"
"
1434,Revenue,revenue,NN,Xxxxx
1435,across,across,IN,xxxx
1436,the,the,DT,xxx
1437,year,year,NN,xxxx
1438,has,have,VBZ,xxx
1439,been,be,VBN,xxxx
1440,down,down,RB,xxxx
1441,based,base,VBN,xxxx
1442,on,on,IN,xx
1443,Virginia,Virginia,NNP,Xxxxx
1444,-,-,HYPH,-
1445,class,class,NN,xxxx
1446,Block,Block,NNP,Xxxxx
1447,III,III,NNP,XXX
1448,timing,timing,NN,xxxx
1449,",",",",",",","
1450,a,a,DT,x
1451,slowdown,slowdown,NN,xxxx
1452,in,in,IN,xx
1453,the,the,DT,xxx
1454,Columbia,Columbia,NNP,Xxxxx
1455,program,program,NN,xxxx
1456,design,design,NN,xxxx
1457,work,work,NN,xxxx
1458,as,as,IN,xx
1459,a,a,DT,x
1460,result,result,NN,xxxx
1461,of,of,IN,xx
1462,extended,extended,JJ,xxxx
1463,negotiations,negotiation,NNS,xxxx
1464,over,over,IN,xxxx
1465,the,the,DT,xxx
1466,IPPD,ippd,JJ,XXXX
1467,contract,contract,NN,xxxx
1468,",",",",",",","
1469,and,and,CC,xxx
1470,the,the,DT,xxx
1471,wind,wind,NN,xxxx
1472,down,down,IN,xxxx
1473,of,of,IN,xx
1474,some,some,DT,xxxx
1475,of,of,IN,xx
1476,the,the,DT,xxx
1477,commercial,commercial,JJ,xxxx
1478,work,work,NN,xxxx
1479,at,at,IN,xx
1480,NASSCO,NASSCO,NNP,XXXX
1481,"
","
",_SP,"
"
1482,These,these,DT,Xxxxx
1483,revenue,revenue,NN,xxxx
1484,headwinds,headwind,NNS,xxxx
1485,are,be,VBP,xxx
1486,now,now,RB,xxx
1487,largely,largely,RB,xxxx
1488,behind,behind,IN,xxxx
1489,us,-PRON-,PRP,xx
1490,"
","
",_SP,"
"
1491,Operating,operate,VBG,Xxxxx
1492,earnings,earning,NNS,xxxx
1493,for,for,IN,xxx
1494,the,the,DT,xxx
1495,third,third,JJ,xxxx
1496,quarter,quarter,NN,xxxx
1497,",",",",",",","
1498,that,that,DT,xxxx
1499,'s,be,VBZ,'x
1500,$,$,$,$
1501,179,179,CD,ddd
1502,million,million,CD,xxxx
1503,",",",",",",","
1504,were,be,VBD,xxxx
1505,down,down,RB,xxxx
1506,by,by,IN,xx
1507,$,$,$,$
1508,18,18,CD,dd
1509,million,million,CD,xxxx
1510,compared,compare,VBN,xxxx
1511,to,to,IN,xx
1512,last,last,JJ,xxxx
1513,year,year,NN,xxxx
1514,'s,'s,POS,'x
1515,quarter,quarter,NN,xxxx
1516,"
","
",_SP,"
"
1517,On,on,IN,Xx
1518,a,a,DT,x
1519,sequential,sequential,JJ,xxxx
1520,basis,basis,NN,xxxx
1521,",",",",",",","
1522,the,the,DT,xxx
1523,group,group,NN,xxxx
1524,'s,'s,POS,'x
1525,operating,operating,NN,xxxx
1526,margins,margin,NNS,xxxx
1527,improved,improve,VBD,xxxx
1528,70,70,CD,dd
1529,basis,basis,NN,xxxx
1530,points,point,NNS,xxxx
1531,",",",",",",","
1532,which,which,WDT,xxxx
1533,led,lead,VBD,xxx
1534,to,to,IN,xx
1535,a,a,DT,x
1536,$,$,$,$
1537,1,1,CD,d
1538,million,million,CD,xxxx
1539,increase,increase,NN,xxxx
1540,in,in,IN,xx
1541,operating,operate,VBG,xxxx
1542,earnings,earning,NNS,xxxx
1543,despite,despite,IN,xxxx
1544,the,the,DT,xxx
1545,$,$,$,$
1546,148,148,CD,ddd
1547,million,million,CD,xxxx
1548,decrease,decrease,NN,xxxx
1549,in,in,IN,xx
1550,revenue,revenue,NN,xxxx
1551,"
","
",_SP,"
"
1552,It,-PRON-,PRP,Xx
1553,'s,be,VBZ,'x
1554,very,very,RB,xxxx
1555,nice,nice,JJ,xxxx
1556,to,to,TO,xx
1557,have,have,VB,xxxx
1558,margins,margin,NNS,xxxx
1559,in,in,IN,xx
1560,the,the,DT,xxx
1561,group,group,NN,xxxx
1562,north,north,RB,xxxx
1563,of,of,IN,xx
1564,9,9,CD,d
1565,%,%,NN,%
1566,once,once,RB,xxxx
1567,again,again,RB,xxxx
1568,"
","
",_SP,"
"
1569,While,while,IN,Xxxxx
1570,this,this,DT,xxxx
1571,is,be,VBZ,xx
1572,encouraging,encouraging,JJ,xxxx
1573,",",",",",",","
1574,we,-PRON-,PRP,xx
1575,'ll,will,MD,'xx
1576,have,have,VB,xxxx
1577,to,to,TO,xx
1578,see,see,VB,xxx
1579,whether,whether,IN,xxxx
1580,it,-PRON-,PRP,xx
1581,'s,be,VBZ,'x
1582,sustainable,sustainable,JJ,xxxx
1583,"
","
",_SP,"
"
1584,And,and,CC,Xxx
1585,finally,finally,RB,xxxx
1586,",",",",",",","
1587,IS&T,IS&T,NNP,XX&X
1588,"
","
",_SP,"
"
1589,While,while,IN,Xxxxx
1590,IS&T,IS&T,NNP,XX&X
1591,'s,'s,POS,'x
1592,revenue,revenue,NN,xxxx
1593,at,at,IN,xx
1594,$,$,$,$
1595,2.15,2.15,CD,d.dd
1596,billion,billion,CD,xxxx
1597,was,be,VBD,xxx
1598,down,down,RB,xxxx
1599,$,$,$,$
1600,176,176,CD,ddd
1601,million,million,CD,xxxx
1602,or,or,CC,xx
1603,7.6,7.6,CD,d.d
1604,%,%,NN,%
1605,against,against,IN,xxxx
1606,last,last,JJ,xxxx
1607,year,year,NN,xxxx
1608,'s,'s,POS,'x
1609,quarter,quarter,NN,xxxx
1610,",",",",",",","
1611,it,-PRON-,PRP,xx
1612,was,be,VBD,xxx
1613,up,up,RB,xx
1614,$,$,$,$
1615,50,50,CD,dd
1616,million,million,CD,xxxx
1617,sequentially,sequentially,RB,xxxx
1618,"
","
",_SP,"
"
1619,Year,year,NN,Xxxx
1620,-,-,HYPH,-
1621,to,to,IN,xx
1622,-,-,HYPH,-
1623,date,date,NN,xxxx
1624,revenue,revenue,NN,xxxx
1625,of,of,IN,xx
1626,$,$,$,$
1627,6.4,6.4,CD,d.d
1628,billion,billion,CD,xxxx
1629,is,be,VBZ,xx
1630,down,down,RB,xxxx
1631,$,$,$,$
1632,469,469,CD,ddd
1633,million,million,CD,xxxx
1634,or,or,CC,xx
1635,6.8,6.8,CD,d.d
1636,%,%,NN,%
1637,over,over,IN,xxxx
1638,last,last,JJ,xxxx
1639,year,year,NN,xxxx
1640,"
","
",_SP,"
"
1641,However,however,RB,Xxxxx
1642,",",",",",",","
1643,we,-PRON-,PRP,xx
1644,expect,expect,VBP,xxxx
1645,a,a,DT,x
1646,strong,strong,JJ,xxxx
1647,fourth,fourth,JJ,xxxx
1648,quarter,quarter,NN,xxxx
1649,and,and,CC,xxx
1650,we,-PRON-,PRP,xx
1651,'ll,will,MD,'xx
1652,be,be,VB,xx
1653,especially,especially,RB,xxxx
1654,flat,flat,JJ,xxxx
1655,with,with,IN,xxxx
1656,2016,2016,CD,dddd
1657,for,for,IN,xxx
1658,the,the,DT,xxx
1659,year,year,NN,xxxx
1660,"
","
",_SP,"
"
1661,Revenue,revenue,NN,Xxxxx
1662,has,have,VBZ,xxx
1663,been,be,VBN,xxxx
1664,lower,low,JJR,xxxx
1665,during,during,IN,xxxx
1666,the,the,DT,xxx
1667,year,year,NN,xxxx
1668,primarily,primarily,RB,xxxx
1669,on,on,IN,xx
1670,timing,timing,NN,xxxx
1671,"
","
",_SP,"
"
1672,Lower,lower,RBR,Xxxxx
1673,than,than,IN,xxxx
1674,expected,expect,VBN,xxxx
1675,army,army,NN,xxxx
1676,product,product,NN,xxxx
1677,sales,sale,NNS,xxxx
1678,impacted,impact,VBD,xxxx
1679,the,the,DT,xxx
1680,third,third,JJ,xxxx
1681,quarter,quarter,NN,xxxx
1682,and,and,CC,xxx
1683,the,the,DT,xxx
1684,Army,Army,NNP,Xxxx
1685,had,have,VBD,xxx
1686,trouble,trouble,NN,xxxx
1687,executing,execute,VBG,xxxx
1688,after,after,IN,xxxx
1689,the,the,DT,xxx
1690,six,six,CD,xxx
1691,-,-,HYPH,-
1692,month,month,NN,xxxx
1693,CR,CR,NNP,XX
1694,and,and,CC,xxx
1695,",",",",",",","
1696,of,of,IN,xx
1697,course,course,NN,xxxx
1698,",",",",",",","
1699,the,the,DT,xxx
1700,change,change,NN,xxxx
1701,in,in,IN,xx
1702,administration,administration,NN,xxxx
1703,slowed,slow,VBD,xxxx
1704,some,some,DT,xxxx
1705,execution,execution,NN,xxxx
1706,as,as,RB,xx
1707,well,well,RB,xxxx
1708,"
","
",_SP,"
"
1709,We,-PRON-,PRP,Xx
1710,'ll,will,MD,'xx
1711,recover,recover,VB,xxxx
1712,a,a,DT,x
1713,lot,lot,NN,xxx
1714,of,of,IN,xx
1715,this,this,DT,xxxx
1716,revenue,revenue,NN,xxxx
1717,in,in,IN,xx
1718,the,the,DT,xxx
1719,fourth,fourth,JJ,xxxx
1720,quarter,quarter,NN,xxxx
1721,but,but,CC,xxx
1722,do,do,VBP,xx
1723,n't,not,RB,x'x
1724,have,have,VB,xxxx
1725,enough,enough,JJ,xxxx
1726,time,time,NN,xxxx
1727,to,to,TO,xx
1728,recover,recover,VB,xxxx
1729,at,at,RB,xx
1730,all,all,RB,xxx
1731,"
","
",_SP,"
"
1732,Some,some,DT,Xxxx
1733,anticipated,anticipate,VBN,xxxx
1734,revenue,revenue,NN,xxxx
1735,will,will,MD,xxxx
1736,slip,slip,VB,xxxx
1737,into,into,IN,xxxx
1738,next,next,JJ,xxxx
1739,year,year,NN,xxxx
1740,",",",",",",","
1741,but,but,CC,xxx
1742,we,-PRON-,PRP,xx
1743,'re,be,VBP,'xx
1744,in,in,IN,xx
1745,a,a,DT,x
1746,good,good,JJ,xxxx
1747,position,position,NN,xxxx
1748,to,to,TO,xx
1749,hold,hold,VB,xxxx
1750,2017,2017,CD,dddd
1751,revenue,revenue,NN,xxxx
1752,close,close,JJ,xxxx
1753,to,to,IN,xx
1754,the,the,DT,xxx
1755,2016,2016,CD,dddd
1756,level,level,NN,xxxx
1757,"
","
",_SP,"
"
1758,In,in,IN,Xx
1759,sharp,sharp,JJ,xxxx
1760,contrast,contrast,NN,xxxx
1761,",",",",",",","
1762,operating,operate,VBG,xxxx
1763,earnings,earning,NNS,xxxx
1764,of,of,IN,xx
1765,$,$,$,$
1766,253,253,CD,ddd
1767,million,million,CD,xxxx
1768,were,be,VBD,xxxx
1769,up,up,RB,xx
1770,$,$,$,$
1771,14,14,CD,dd
1772,million,million,CD,xxxx
1773,",",",",",",","
1774,or,or,CC,xx
1775,5.9,5.9,CD,d.d
1776,%,%,NN,%
1777,",",",",",",","
1778,compared,compare,VBN,xxxx
1779,to,to,IN,xx
1780,the,the,DT,xxx
1781,third,third,JJ,xxxx
1782,quarter,quarter,NN,xxxx
1783,of,of,IN,xx
1784,last,last,JJ,xxxx
1785,year,year,NN,xxxx
1786,on,on,IN,xx
1787,the,the,DT,xxx
1788,strength,strength,NN,xxxx
1789,of,of,IN,xx
1790,a,a,DT,x
1791,140-,140-,JJ,ddd-
1792,basis,basis,NN,xxxx
1793,point,point,NN,xxxx
1794,improvement,improvement,NN,xxxx
1795,in,in,IN,xx
1796,operating,operating,NN,xxxx
1797,margins,margin,NNS,xxxx
1798,"
","
",_SP,"
"
1799,Sequentially,sequentially,RB,Xxxxx
1800,",",",",",",","
1801,the,the,DT,xxx
1802,story,story,NN,xxxx
1803,is,be,VBZ,xx
1804,much,much,RB,xxxx
1805,the,the,DT,xxx
1806,same,same,JJ,xxxx
1807,"
","
",_SP,"
"
1808,Operating,operate,VBG,Xxxxx
1809,earnings,earning,NNS,xxxx
1810,were,be,VBD,xxxx
1811,up,up,RB,xx
1812,$,$,$,$
1813,13,13,CD,dd
1814,million,million,CD,xxxx
1815,(,(,-LRB-,(
1816,sic,sic,NNP,xxx
1817,),),-RRB-,)
1818,[,[,-LRB-,[
1819,$,$,$,$
1820,14,14,CD,dd
1821,million,million,CD,xxxx
1822,],],-RRB-,]
1823,(,(,-LRB-,(
1824,10:43,10:43,CD,dd:dd
1825,),),-RRB-,)
1826,or,or,CC,xx
1827,11.7,11.7,CD,dd.d
1828,%,%,NN,%
1829,operating,operating,NN,xxxx
1830,margins,margin,NNS,xxxx
1831,",",",",",",","
1832,which,which,WDT,xxxx
1833,is,be,VBZ,xx
1834,a,a,DT,x
1835,30-basis,30-basis,CD,dd-xxxx
1836,point,point,NN,xxxx
1837,improvement,improvement,NN,xxxx
1838,"
","
",_SP,"
"
1839,Similarly,similarly,RB,Xxxxx
1840,",",",",",",","
1841,year,year,NN,xxxx
1842,-,-,HYPH,-
1843,to,to,IN,xx
1844,-,-,HYPH,-
1845,date,date,NN,xxxx
1846,operating,operating,NN,xxxx
1847,earnings,earning,NNS,xxxx
1848,are,be,VBP,xxx
1849,up,up,RB,xx
1850,$,$,$,$
1851,19,19,CD,dd
1852,million,million,CD,xxxx
1853,",",",",",",","
1854,a,a,DT,x
1855,2.7,2.7,CD,d.d
1856,%,%,NN,%
1857,increase,increase,NN,xxxx
1858,",",",",",",","
1859,on,on,IN,xx
1860,a,a,DT,x
1861,110-basis,110-basis,CD,ddd-xxxx
1862,point,point,NN,xxxx
1863,improvement,improvement,NN,xxxx
1864,in,in,IN,xx
1865,the,the,DT,xxx
1866,operating,operating,NN,xxxx
1867,margins,margin,NNS,xxxx
1868,"
","
",_SP,"
"
1869,So,so,RB,Xx
