,Word,Lemma,POSTag,Shape
921,feature,feature,VB,xxxx
922,one,one,NN,xxx
923,each,each,DT,xxxx
924,from,from,IN,xxxx
925,our,-PRON-,PRP$,xxx
926,Aeronautics,Aeronautics,NNP,Xxxxx
927,",",",",",",","
928,Missiles,Missiles,NNPS,Xxxxx
929,and,and,CC,xxx
930,Fire,Fire,NNP,Xxxx
931,Control,Control,NNP,Xxxxx
932,",",",",",",","
933,and,and,CC,xxx
934,Rotary,Rotary,NNP,Xxxxx
935,and,and,CC,xxx
936,Mission,Mission,NNP,Xxxxx
937,Systems,Systems,NNP,Xxxxx
938,business,business,NN,xxxx
939,areas,area,NNS,xxxx
940,"
","
",_SP,"
"
941,As,as,IN,Xx
942,some,some,DT,xxxx
943,of,of,IN,xx
944,you,-PRON-,PRP,xxx
945,may,may,MD,xxx
946,know,know,VB,xxxx
947,",",",",",",","
948,this,this,DT,xxxx
949,past,past,JJ,xxxx
950,February,February,NNP,Xxxxx
951,",",",",",",","
952,the,the,DT,xxx
953,U.S,U.S,NNP,X.X
954,"
","
",_SP,"
"
955,Air,Air,NNP,Xxx
956,Force,Force,NNP,Xxxxx
957,held,hold,VBD,xxxx
958,their,-PRON-,PRP$,xxxx
959,premier,premier,NN,xxxx
960,air,air,NN,xxx
961,combat,combat,NN,xxxx
962,exercise,exercise,NN,xxxx
963,",",",",",",","
964,Red,Red,NNP,Xxx
965,Flag,Flag,NNP,Xxxx
966,",",",",",",","
967,at,at,IN,xx
968,Nellis,Nellis,NNP,Xxxxx
969,Air,Air,NNP,Xxx
970,Force,Force,NNP,Xxxxx
971,Base,Base,NNP,Xxxx
972,outside,outside,IN,xxxx
973,Las,Las,NNP,Xxx
974,Vegas,Vegas,NNP,Xxxxx
975,",",",",",",","
976,Nevada,Nevada,NNP,Xxxxx
977,"
","
",_SP,"
"
978,This,this,DT,Xxxx
979,year,year,NN,xxxx
980,'s,'s,POS,'x
981,training,training,NN,xxxx
982,event,event,NN,xxxx
983,featured,feature,VBD,xxxx
984,",",",",",",","
985,for,for,IN,xxx
986,the,the,DT,xxx
987,first,first,JJ,xxxx
988,time,time,NN,xxxx
989,",",",",",",","
990,the,the,DT,xxx
991,F-35A,F-35A,NNP,X-ddX
992,conventional,conventional,JJ,xxxx
993,takeoff,takeoff,NN,xxxx
994,and,and,CC,xxx
995,landing,landing,NN,xxxx
996,",",",",",",","
997,or,or,CC,xx
998,CTOL,CTOL,NNP,XXXX
999,",",",",",",","
1000,variant,variant,JJ,xxxx
1001,",",",",",",","
1002,which,which,WDT,xxxx
1003,was,be,VBD,xxx
1004,placed,place,VBN,xxxx
1005,into,into,IN,xxxx
1006,service,service,NN,xxxx
1007,following,follow,VBG,xxxx
1008,its,-PRON-,PRP$,xxx
1009,successful,successful,JJ,xxxx
1010,initial,initial,JJ,xxxx
1011,operating,operating,NN,xxxx
1012,capability,capability,NN,xxxx
1013,declaration,declaration,NN,xxxx
1014,in,in,IN,xx
1015,August,August,NNP,Xxxxx
1016,of,of,IN,xx
1017,2016,2016,CD,dddd
1018,.,.,.,.
1019,After,after,IN,Xxxxx
1020,flying,fly,VBG,xxxx
1021,over,over,IN,xxxx
1022,207,207,CD,ddd
1023,sorties,sortie,NNS,xxxx
1024,",",",",",",","
1025,the,the,DT,xxx
1026,fleet,fleet,NN,xxxx
1027,of,of,IN,xx
1028,13,13,CD,dd
1029,F-35A,f-35a,CD,X-ddX
1030,jets,jet,NNS,xxxx
1031,posted,post,VBD,xxxx
1032,an,an,DT,xx
1033,impressive,impressive,JJ,xxxx
1034,success,success,NN,xxxx
1035,rate,rate,NN,xxxx
1036,of,of,IN,xx
1037,20,20,CD,dd
1038,to,to,TO,xx
1039,1,1,CD,d
1040,against,against,IN,xxxx
1041,the,the,DT,xxx
1042,highest,high,JJS,xxxx
1043,level,level,NN,xxxx
1044,threats,threat,NNS,xxxx
1045,known,know,VBN,xxxx
1046,in,in,IN,xx
1047,the,the,DT,xxx
1048,simulated,simulated,JJ,xxxx
1049,contested,contested,JJ,xxxx
1050,environment,environment,NN,xxxx
1051,"
","
",_SP,"
"
1052,Just,just,RB,Xxxx
1053,as,as,RB,xx
1054,importantly,importantly,RB,xxxx
1055,",",",",",",","
1056,the,the,DT,xxx
1057,aircraft,aircraft,NN,xxxx
1058,'s,'s,POS,'x
1059,stealth,stealth,JJ,xxxx
1060,capability,capability,NN,xxxx
1061,and,and,CC,xxx
1062,electronic,electronic,JJ,xxxx
1063,warfare,warfare,NN,xxxx
1064,suite,suite,NN,xxxx
1065,allowed,allow,VBD,xxxx
1066,it,-PRON-,PRP,xx
1067,to,to,TO,xx
1068,eliminate,eliminate,VB,xxxx
1069,ground,ground,NN,xxxx
1070,-,-,HYPH,-
1071,based,base,VBN,xxxx
1072,surface,surface,NN,xxxx
1073,-,-,HYPH,-
1074,to,to,IN,xx
1075,-,-,HYPH,-
1076,air,air,NN,xxx
1077,missile,missile,NN,xxxx
1078,installations,installation,NNS,xxxx
1079,",",",",",",","
1080,effectively,effectively,RB,xxxx
1081,securing,secure,VBG,xxxx
1082,the,the,DT,xxx
1083,battle,battle,NN,xxxx
1084,space,space,NN,xxxx
1085,and,and,CC,xxx
1086,providing,provide,VBG,xxxx
1087,unparalleled,unparalleled,JJ,xxxx
1088,situational,situational,JJ,xxxx
1089,awareness,awareness,NN,xxxx
1090,"
","
",_SP,"
"
1091,In,in,IN,Xx
1092,addition,addition,NN,xxxx
1093,",",",",",",","
1094,the,the,DT,xxx
1095,F-35,F-35,NNP,X-dd
1096,flew,fly,VBD,xxxx
1097,alongside,alongside,IN,xxxx
1098,the,the,DT,xxx
1099,F-22,F-22,NNP,X-dd
1100,Raptor,Raptor,NNP,Xxxxx
1101,and,and,CC,xxx
1102,joint,joint,JJ,xxxx
1103,and,and,CC,xxx
1104,coalition,coalition,NN,xxxx
1105,forces,force,NNS,xxxx
1106,",",",",",",","
1107,including,include,VBG,xxxx
1108,participants,participant,NNS,xxxx
1109,from,from,IN,xxxx
1110,the,the,DT,xxx
1111,Royal,Royal,NNP,Xxxxx
1112,Australian,Australian,NNP,Xxxxx
1113,Air,Air,NNP,Xxx
1114,Force,Force,NNP,Xxxxx
1115,and,and,CC,xxx
1116,the,the,DT,xxx
1117,United,United,NNP,Xxxxx
1118,Kingdom,Kingdom,NNP,Xxxxx
1119,'s,'s,POS,'x
1120,RAF,RAF,NNP,XXX
1121,",",",",",",","
1122,demonstrating,demonstrate,VBG,xxxx
1123,the,the,DT,xxx
1124,important,important,JJ,xxxx
1125,interoperability,interoperability,NN,xxxx
1126,this,this,DT,xxxx
1127,generation,generation,NN,xxxx
1128,platform,platform,NN,xxxx
1129,provides,provide,VBZ,xxxx
1130,"
","
",_SP,"
"
1131,Lastly,lastly,RB,Xxxxx
1132,",",",",",",","
1133,and,and,CC,xxx
1134,just,just,RB,xxxx
1135,as,as,RB,xx
1136,significantly,significantly,RB,xxxx
1137,",",",",",",","
1138,the,the,DT,xxx
1139,CTOL,CTOL,NNP,XXXX
1140,jet,jet,NN,xxx
1141,excelled,excel,VBD,xxxx
1142,in,in,IN,xx
1143,the,the,DT,xxx
1144,maintenance,maintenance,NN,xxxx
1145,aspect,aspect,NN,xxxx
1146,of,of,IN,xx
1147,the,the,DT,xxx
1148,exercise,exercise,NN,xxxx
1149,"
","
",_SP,"
"
1150,The,the,DT,Xxx
1151,F-35,F-35,NNP,X-dd
1152,and,and,CC,xxx
1153,its,-PRON-,PRP$,xxx
1154,Autonomic,Autonomic,NNP,Xxxxx
1155,Logistics,Logistics,NNP,Xxxxx
1156,Information,Information,NNP,Xxxxx
1157,System,System,NNP,Xxxxx
1158,",",",",",",","
1159,or,or,CC,xx
1160,ALIS,alis,NN,XXXX
1161,",",",",",",","
1162,proved,prove,VBD,xxxx
1163,to,to,TO,xx
1164,be,be,VB,xx
1165,a,a,DT,x
1166,highly,highly,RB,xxxx
1167,reliable,reliable,JJ,xxxx
1168,weapon,weapon,NN,xxxx
1169,system,system,NN,xxxx
1170,",",",",",",","
1171,achieving,achieve,VBG,xxxx
1172,a,a,DT,x
1173,mission,mission,NN,xxxx
1174,capable,capable,JJ,xxxx
1175,rate,rate,NN,xxxx
1176,well,well,RB,xxxx
1177,above,above,IN,xxxx
1178,90,90,CD,dd
1179,%,%,NN,%
1180,",",",",",",","
1181,and,and,CC,xxx
1182,far,far,RB,xxx
1183,surpassing,surpass,VBG,xxxx
1184,legacy,legacy,NN,xxxx
1185,aircraft,aircraft,NN,xxxx
1186,averages,average,NNS,xxxx
1187,of,of,IN,xx
1188,70,70,CD,dd
1189,%,%,NN,%
1190,to,to,TO,xx
1191,85,85,CD,dd
1192,%,%,NN,%
1193,availability,availability,NN,xxxx
1194,during,during,IN,xxxx
1195,the,the,DT,xxx
1196,high,high,JJ,xxxx
1197,ops,op,NNS,xxx
1198,tempo,tempo,NN,xxxx
1199,environment,environment,NN,xxxx
1200,of,of,IN,xx
1201,Red,Red,NNP,Xxx
1202,Flag,Flag,NNP,Xxxx
1203,",",",",",",","
1204,a,a,DT,x
1205,design,design,NN,xxxx
1206,quality,quality,NN,xxxx
1207,that,that,WDT,xxxx
1208,has,have,VBZ,xxx
1209,been,be,VBN,xxxx
1210,recognized,recognize,VBN,xxxx
1211,by,by,IN,xx
1212,users,user,NNS,xxxx
1213,as,as,IN,xx
1214,a,a,DT,x
1215,true,true,JJ,xxxx
1216,differentiator,differentiator,NN,xxxx
1217,of,of,IN,xx
1218,this,this,DT,xxxx
1219,product,product,NN,xxxx
1220,"
","
",_SP,"
"
1221,We,-PRON-,PRP,Xx
1222,believe,believe,VBP,xxxx
1223,the,the,DT,xxx
1224,success,success,NN,xxxx
1225,of,of,IN,xx
1226,this,this,DT,xxxx
1227,event,event,NN,xxxx
1228,continues,continue,VBZ,xxxx
1229,to,to,TO,xx
1230,highlight,highlight,VB,xxxx
1231,the,the,DT,xxx
1232,unprecedented,unprecedented,JJ,xxxx
1233,abilities,ability,NNS,xxxx
1234,of,of,IN,xx
1235,the,the,DT,xxx
1236,F-35,F-35,NNP,X-dd
1237,",",",",",",","
1238,and,and,CC,xxx
1239,we,-PRON-,PRP,xx
1240,are,be,VBP,xxx
1241,proud,proud,JJ,xxxx
1242,to,to,TO,xx
1243,produce,produce,VB,xxxx
1244,the,the,DT,xxx
1245,most,most,RBS,xxxx
1246,capable,capable,JJ,xxxx
1247,and,and,CC,xxx
1248,reliable,reliable,JJ,xxxx
1249,aircraft,aircraft,NN,xxxx
1250,in,in,IN,xx
1251,the,the,DT,xxx
1252,world,world,NN,xxxx
1253,"
","
",_SP,"
"
1254,Turning,turn,VBG,Xxxxx
1255,to,to,IN,xx
1256,our,-PRON-,PRP$,xxx
1257,Missiles,Missiles,NNPS,Xxxxx
1258,and,and,CC,xxx
1259,Fire,Fire,NNP,Xxxx
1260,Control,Control,NNP,Xxxxx
1261,business,business,NN,xxxx
1262,area,area,NN,xxxx
1263,",",",",",",","
1264,I,-PRON-,PRP,X
1265,'d,would,MD,'x
1266,like,like,VB,xxxx
1267,to,to,TO,xx
1268,highlight,highlight,VB,xxxx
1269,a,a,DT,x
1270,noteworthy,noteworthy,JJ,xxxx
1271,milestone,milestone,NN,xxxx
1272,that,that,WDT,xxxx
1273,occurred,occur,VBD,xxxx
1274,this,this,DT,xxxx
1275,quarter,quarter,NN,xxxx
1276,"
","
",_SP,"
"
1277,Last,last,JJ,Xxxx
1278,month,month,NN,xxxx
1279,",",",",",",","
1280,we,-PRON-,PRP,xx
1281,were,be,VBD,xxxx
1282,honored,honor,VBN,xxxx
1283,to,to,TO,xx
1284,have,have,VB,xxxx
1285,our,-PRON-,PRP$,xxx
1286,long,long,JJ,xxxx
1287,range,range,NN,xxxx
1288,anti,anti,JJ,xxxx
1289,-,-,JJ,-
1290,ship,ship,JJ,xxxx
1291,missile,missile,NN,xxxx
1292,",",",",",",","
1293,or,or,CC,xx
1294,LRASM,LRASM,VBN,XXXX
1295,",",",",",",","
1296,selected,select,VBD,xxxx
1297,as,as,IN,xx
1298,the,the,DT,xxx
1299,Aviation,Aviation,NNP,Xxxxx
1300,Week,Week,NNP,Xxxx
1301,Laureate,Laureate,NNP,Xxxxx
1302,Award,Award,NNP,Xxxxx
1303,winner,winner,NN,xxxx
1304,in,in,IN,xx
1305,the,the,DT,xxx
1306,Defense,Defense,NNP,Xxxxx
1307,category,category,NN,xxxx
1308,for,for,IN,xxx
1309,its,-PRON-,PRP$,xxx
1310,technical,technical,JJ,xxxx
1311,achievements,achievement,NNS,xxxx
1312,in,in,IN,xx
1313,meeting,meet,VBG,xxxx
1314,an,an,DT,xx
1315,urgent,urgent,JJ,xxxx
1316,operational,operational,JJ,xxxx
1317,need,need,NN,xxxx
1318,of,of,IN,xx
1319,our,-PRON-,PRP$,xxx
1320,warfighters,warfighter,NNS,xxxx
1321,"
","
",_SP,"
"
1322,LRASM,lrasm,NN,XXXX
1323,is,be,VBZ,xx
1324,a,a,DT,x
1325,precision,precision,NN,xxxx
1326,-,-,HYPH,-
1327,guided,guide,VBN,xxxx
1328,",",",",",",","
1329,anti,anti,JJ,xxxx
1330,-,-,JJ,-
1331,ship,ship,JJ,xxxx
1332,standoff,standoff,NN,xxxx
1333,missile,missile,NN,xxxx
1334,based,base,VBN,xxxx
1335,on,on,IN,xx
1336,the,the,DT,xxx
1337,Extended,Extended,NNP,Xxxxx
1338,Range,Range,NNP,Xxxxx
1339,version,version,NN,xxxx
1340,of,of,IN,xx
1341,our,-PRON-,PRP$,xxx
1342,Joint,Joint,NNP,Xxxxx
1343,Air,air,NN,Xxx
1344,-,-,HYPH,-
1345,to,to,IN,xx
1346,-,-,HYPH,-
1347,Surface,Surface,NNP,Xxxxx
1348,Standoff,Standoff,NNP,Xxxxx
1349,Missile,Missile,NNP,Xxxxx
1350,",",",",",",","
1351,or,or,CC,xx
1352,JASSM,JASSM,NNP,XXXX
1353,-,-,HYPH,-
1354,ER,ER,NNP,XX
1355,variant,variant,JJ,xxxx
1356,"
","
",_SP,"
"
1357,LRASM,lrasm,NN,XXXX
1358,is,be,VBZ,xx
1359,currently,currently,RB,xxxx
1360,being,be,VBG,xxxx
1361,developed,develop,VBN,xxxx
1362,and,and,CC,xxx
1363,integrated,integrate,VBN,xxxx
1364,for,for,IN,xxx
1365,operational,operational,JJ,xxxx
1366,capability,capability,NN,xxxx
1367,on,on,IN,xx
1368,Navy,Navy,NNP,Xxxx
1369,and,and,CC,xxx
1370,Air,Air,NNP,Xxx
1371,Force,Force,NNP,Xxxxx
1372,platforms,platform,VBZ,xxxx
1373,"
","
",_SP,"
"
1374,Also,also,RB,Xxxx
1375,",",",",",",","
1376,in,in,IN,xx
1377,collaboration,collaboration,NN,xxxx
1378,with,with,IN,xxxx
1379,our,-PRON-,PRP$,xxx
1380,Rotary,Rotary,NNP,Xxxxx
1381,and,and,CC,xxx
1382,Mission,Mission,NNP,Xxxxx
1383,Systems,Systems,NNP,Xxxxx
1384,business,business,NN,xxxx
1385,area,area,NN,xxxx
1386,and,and,CC,xxx
1387,their,-PRON-,PRP$,xxxx
1388,vertical,vertical,JJ,xxxx
1389,launch,launch,NN,xxxx
1390,system,system,NN,xxxx
1391,technology,technology,NN,xxxx
1392,",",",",",",","
1393,our,-PRON-,PRP$,xxx
1394,Missiles,Missiles,NNPS,Xxxxx
1395,and,and,CC,xxx
1396,Fire,Fire,NNP,Xxxx
1397,Control,Control,NNP,Xxxxx
1398,team,team,NN,xxxx
1399,initiated,initiate,VBD,xxxx
1400,development,development,NN,xxxx
1401,with,with,IN,xxxx
1402,our,-PRON-,PRP$,xxx
1403,own,own,JJ,xxx
1404,investment,investment,NN,xxxx
1405,funding,funding,NN,xxxx
1406,of,of,IN,xx
1407,an,an,DT,xx
1408,innovative,innovative,JJ,xxxx
1409,surface,surface,NN,xxxx
1410,launch,launch,NN,xxxx
1411,solution,solution,NN,xxxx
1412,that,that,WDT,xxxx
1413,can,can,MD,xxx
1414,be,be,VB,xx
1415,deployed,deploy,VBN,xxxx
1416,from,from,IN,xxxx
1417,ships,ship,NNS,xxxx
1418,at,at,IN,xx
1419,sea,sea,NN,xxx
1420,",",",",",",","
1421,providing,provide,VBG,xxxx
1422,the,the,DT,xxx
1423,U.S,U.S,NNP,X.X
1424,"
","
",_SP,"
"
1425,Navy,Navy,NNP,Xxxx
1426,with,with,IN,xxxx
1427,new,new,JJ,xxx
1428,anti,anti,JJ,xxxx
1429,-,-,JJ,-
1430,surface,surface,JJ,xxxx
1431,warfare,warfare,NN,xxxx
1432,capability,capability,NN,xxxx
1433,as,as,IN,xx
1434,part,part,NN,xxxx
1435,of,of,IN,xx
1436,their,-PRON-,PRP$,xxxx
1437,distributed,distribute,VBN,xxxx
1438,lethality,lethality,NN,xxxx
1439,concept,concept,NN,xxxx
1440,"
","
",_SP,"
"
1441,We,-PRON-,PRP,Xx
1442,were,be,VBD,xxxx
1443,pleased,pleased,JJ,xxxx
1444,with,with,IN,xxxx
1445,this,this,DT,xxxx
1446,award,award,NN,xxxx
1447,recognition,recognition,NN,xxxx
1448,and,and,CC,xxx
1449,with,with,IN,xxxx
1450,our,-PRON-,PRP$,xxx
1451,ability,ability,NN,xxxx
1452,to,to,TO,xx
1453,continue,continue,VB,xxxx
1454,to,to,TO,xx
1455,bring,bring,VB,xxxx
1456,our,-PRON-,PRP$,xxx
1457,company,company,NN,xxxx
1458,'s,'s,POS,'x
1459,capabilities,capability,NNS,xxxx
1460,and,and,CC,xxx
1461,collaboration,collaboration,NN,xxxx
1462,to,to,TO,xx
1463,bear,bear,VB,xxxx
1464,for,for,IN,xxx
1465,our,-PRON-,PRP$,xxx
1466,customers,customer,NNS,xxxx
1467,and,and,CC,xxx
1468,warfighters,warfighter,NNS,xxxx
1469,"
","
",_SP,"
"
1470,Finally,finally,RB,Xxxxx
1471,",",",",",",","
1472,just,just,RB,xxxx
1473,a,a,DT,x
1474,few,few,JJ,xxx
1475,weeks,week,NNS,xxxx
1476,ago,ago,RB,xxx
1477,",",",",",",","
1478,in,in,IN,xx
1479,our,-PRON-,PRP$,xxx
1480,Rotary,Rotary,NNP,Xxxxx
1481,and,and,CC,xxx
1482,Mission,Mission,NNP,Xxxxx
1483,Systems,Systems,NNP,Xxxxx
1484,business,business,NN,xxxx
1485,area,area,NN,xxxx
1486,",",",",",",","
1487,our,-PRON-,PRP$,xxx
1488,Sikorsky,Sikorsky,NNP,Xxxxx
1489,CH-53,CH-53,NNP,XX-dd
1490,K,K,NNP,X
1491,King,King,NNP,Xxxx
1492,Stallion,Stallion,NNP,Xxxxx
1493,heavy,heavy,JJ,xxxx
1494,lift,lift,NN,xxxx
1495,helicopter,helicopter,NN,xxxx
1496,",",",",",",","
1497,received,receive,VBD,xxxx
1498,an,an,DT,xx
1499,affirmative,affirmative,JJ,xxxx
1500,Milestone,Milestone,NNP,Xxxxx
1501,C,c,NN,X
1502,decision,decision,NN,xxxx
1503,from,from,IN,xxxx
1504,the,the,DT,xxx
1505,Defense,Defense,NNP,Xxxxx
1506,Acquisition,Acquisition,NNP,Xxxxx
1507,Board,Board,NNP,Xxxxx
1508,and,and,CC,xxx
1509,will,will,MD,xxxx
1510,now,now,RB,xxx
1511,enter,enter,VB,xxxx
1512,the,the,DT,xxx
1513,low,low,JJ,xxx
1514,rate,rate,NN,xxxx
1515,initial,initial,JJ,xxxx
1516,production,production,NN,xxxx
1517,phase,phase,NN,xxxx
1518,of,of,IN,xx
1519,the,the,DT,xxx
1520,program,program,NN,xxxx
1521,"
","
",_SP,"
"
1522,This,this,DT,Xxxx
1523,Milestone,milestone,NN,Xxxxx
1524,C,c,NN,X
1525,decision,decision,NN,xxxx
1526,comes,come,VBZ,xxxx
1527,less,less,JJR,xxxx
1528,than,than,IN,xxxx
1529,18,18,CD,dd
1530,months,month,NNS,xxxx
1531,after,after,IN,xxxx
1532,the,the,DT,xxx
1533,CH-53,CH-53,NNP,XX-dd
1534,K,K,NNP,X
1535,made,make,VBD,xxxx
1536,its,-PRON-,PRP$,xxx
1537,first,first,JJ,xxxx
1538,flight,flight,NN,xxxx
1539,",",",",",",","
1540,a,a,DT,x
1541,remarkable,remarkable,JJ,xxxx
1542,accomplishment,accomplishment,NN,xxxx
1543,for,for,IN,xxx
1544,this,this,DT,xxxx
1545,aircraft,aircraft,NN,xxxx
1546,",",",",",",","
1547,with,with,IN,xxxx
1548,its,-PRON-,PRP$,xxx
1549,unmatched,unmatched,JJ,xxxx
1550,payload,payload,NN,xxxx
1551,capability,capability,NN,xxxx
1552,and,and,CC,xxx
1553,modern,modern,JJ,xxxx
1554,avionics,avionic,NNS,xxxx
1555,"
","
",_SP,"
"
1556,I,-PRON-,PRP,X
1557,'ll,will,MD,'xx
1558,now,now,RB,xxx
1559,turn,turn,VB,xxxx
1560,the,the,DT,xxx
1561,call,call,NN,xxxx
1562,over,over,RP,xxxx
1563,to,to,IN,xx
1564,Bruce,Bruce,NNP,Xxxxx
1565,to,to,TO,xx
1566,review,review,VB,xxxx
1567,our,-PRON-,PRP$,xxx
1568,first,first,JJ,xxxx
1569,quarter,quarter,NN,xxxx
1570,financial,financial,JJ,xxxx
1571,performance,performance,NN,xxxx
1572,in,in,IN,xx
1573,more,more,JJR,xxxx
1574,detail,detail,NN,xxxx
1575,",",",",",",","
1576,and,and,CC,xxx
1577,then,then,RB,xxxx
1578,we,-PRON-,PRP,xx
1579,'ll,will,MD,'xx
1580,open,open,VB,xxxx
1581,up,up,RP,xx
1582,the,the,DT,xxx
1583,line,line,NN,xxxx
1584,for,for,IN,xxx
1585,your,-PRON-,PRP$,xxxx
1586,questions,question,NNS,xxxx
1587,"
","
",_SP,"
"
1588,Good,good,JJ,Xxxx
1589,morning,morning,NN,xxxx
1590,"
","
",_SP,"
"
1591,So,so,RB,Xx
1592,",",",",",",","
1593,Doug,Doug,NNP,Xxxx
1594,",",",",",",","
1595,just,just,RB,xxxx
1596,on,on,IN,xx
1597,a,a,DT,x
1598,continuing,continue,VBG,xxxx
1599,resolution,resolution,NN,xxxx
1600,",",",",",",","
1601,we,-PRON-,PRP,xx
1602,would,would,MD,xxxx
1603,n't,not,RB,x'x
1604,expect,expect,VB,xxxx
1605,any,any,DT,xxx
1606,impact,impact,NN,xxxx
1607,on,on,IN,xx
1608,F-35,F-35,NNP,X-dd
1609,.,.,.,.
1610,That,that,IN,Xxxx
1611,",",",",",",","
1612,as,as,IN,xx
1613,you,-PRON-,PRP,xxx
1614,know,know,VBP,xxxx
1615,",",",",",",","
1616,is,be,VBZ,xx
1617,a,a,DT,x
1618,long,long,RB,xxxx
1619,-,-,HYPH,-
1620,cycled,cycle,VBN,xxxx
1621,business,business,NN,xxxx
1622,"
","
",_SP,"
"
1623,The,the,DT,Xxx
1624,contracts,contract,NNS,xxxx
1625,that,that,IN,xxxx
1626,we,-PRON-,PRP,xx
1627,'re,be,VBP,'xx
1628,performing,perform,VBG,xxxx
1629,on,on,IN,xx
1630,were,be,VBD,xxxx
1631,some,some,DT,xxxx
1632,time,time,NN,xxxx
1633,ago,ago,RB,xxx
1634,"
","
",_SP,"
"
1635,So,so,CC,Xx
1636,with,with,IN,xxxx
1637,â€,â€,NNP,x€
1638,“,"""",``,“
1639,the,the,DT,xxx
1640,CR,CR,NNP,XX
1641,effects,effect,NNS,xxxx
1642,are,be,VBP,xxx
1643,not,not,RB,xxx
1644,being,be,VBG,xxxx
1645,able,able,JJ,xxxx
1646,to,to,TO,xx
1647,add,add,VB,xxx
1648,new,new,JJ,xxx
1649,contracts,contract,NNS,xxxx
1650,at,at,IN,xx
1651,this,this,DT,xxxx
1652,point,point,NN,xxxx
1653,"
","
",_SP,"
"
1654,So,so,RB,Xx
1655,the,the,DT,xxx
1656,program,program,NN,xxxx
1657,that,that,WDT,xxxx
1658,we,-PRON-,PRP,xx
1659,'re,be,VBP,'xx
1660,producing,produce,VBG,xxxx
1661,on,on,IN,xx
1662,today,today,NN,xxxx
1663,is,be,VBZ,xx
1664,not,not,RB,xxx
1665,impacted,impact,VBN,xxxx
1666,by,by,IN,xx
1667,the,the,DT,xxx
1668,CR,CR,NNP,XX
1669,"
","
",_SP,"
"
1670,I,-PRON-,PRP,X
1671,'ll,will,MD,'xx
1672,let,let,VB,xxx
1673,Bruce,Bruce,NNP,Xxxxx
1674,pick,pick,VB,xxxx
1675,up,up,RP,xx
1676,the,the,DT,xxx
1677,question,question,NN,xxxx
1678,on,on,IN,xx
1679,margins,margin,NNS,xxxx
1680,"
","
",_SP,"
"
1681,And,and,CC,Xxx
1682,the,the,DT,xxx
1683,PAO,PAO,NNP,XXX
1684,tubes,tube,NNS,xxxx
1685,issue,issue,NN,xxxx
1686,is,be,VBZ,xx
1687,behind,behind,IN,xxxx
1688,us,-PRON-,PRP,xx
1689,now,now,RB,xxx
1690,"
","
",_SP,"
"
1691,We,-PRON-,PRP,Xx
1692,have,have,VBP,xxxx
1693,modified,modify,VBN,xxxx
1694,all,all,PDT,xxx
1695,the,the,DT,xxx
1696,aircraft,aircraft,NN,xxxx
1697,"
","
",_SP,"
"
1698,Sure,sure,UH,Xxxx
1699,",",",",",",","
1700,Jason,Jason,NNP,Xxxxx
1701,"
","
",_SP,"
"
1702,Thanks,thank,NNS,Xxxxx
1703,for,for,IN,xxx
1704,the,the,DT,xxx
1705,question,question,NN,xxxx
1706,"
","
",_SP,"
"
1707,Just,just,RB,Xxxx
1708,starting,start,VBG,xxxx
1709,off,off,RP,xxx
1710,with,with,IN,xxxx
1711,F-35,F-35,NNP,X-dd
1712,",",",",",",","
1713,if,if,IN,xx
1714,you,-PRON-,PRP,xxx
1715,just,just,RB,xxxx
1716,look,look,VBP,xxxx
1717,at,at,IN,xx
1718,the,the,DT,xxx
1719,ramp,ramp,NN,xxxx
1720,-,-,HYPH,-
1721,up,up,NN,xx
1722,on,on,IN,xx
1723,that,that,DT,xxxx
1724,program,program,NN,xxxx
1725,",",",",",",","
1726,it,-PRON-,PRP,xx
1727,'s,be,VBZ,'x
1728,very,very,RB,xxxx
1729,significant,significant,JJ,xxxx
1730,over,over,IN,xxxx
1731,the,the,DT,xxx
1732,next,next,JJ,xxxx
1733,few,few,JJ,xxx
1734,years,year,NNS,xxxx
1735,"
","
",_SP,"
"
1736,And,and,CC,Xxx
1737,when,when,WRB,xxxx
1738,we,-PRON-,PRP,xx
1739,get,get,VBP,xxx
1740,to,to,IN,xx
1741,full,full,JJ,xxxx
1742,rate,rate,NN,xxxx
1743,production,production,NN,xxxx
1744,",",",",",",","
1745,we,-PRON-,PRP,xx
1746,'ll,will,MD,'xx
1747,probably,probably,RB,xxxx
1748,be,be,VB,xx
1749,delivering,deliver,VBG,xxxx
1750,roughly,roughly,RB,xxxx
1751,200,200,CD,ddd
1752,aircraft,aircraft,NNS,xxxx
1753,a,a,DT,x
1754,year,year,NN,xxxx
1755,"
","
",_SP,"
"
1756,So,so,RB,Xx
1757,",",",",",",","
1758,that,that,DT,xxxx
1759,'s,be,VBZ,'x
1760,a,a,DT,x
1761,big,big,JJ,xxx
1762,opportunity,opportunity,NN,xxxx
1763,"
","
",_SP,"
"
1764,The,the,DT,Xxx
1765,next,next,JJ,xxxx
1766,five,five,CD,xxxx
1767,years,year,NNS,xxxx
1768,",",",",",",","
1769,we,-PRON-,PRP,xx
1770,think,think,VBP,xxxx
1771,about,about,IN,xxxx
1772,50,50,CD,dd
1773,%,%,NN,%
1774,of,of,IN,xx
1775,the,the,DT,xxx
1776,orders,order,NNS,xxxx
1777,will,will,MD,xxxx
1778,be,be,VB,xx
1779,in,in,IN,xx
1780,the,the,DT,xxx
1781,international,international,JJ,xxxx
1782,marketplace,marketplace,NN,xxxx
1783,"
","
",_SP,"
"
