,Word,Lemma,POSTag,Shape
936,finally,finally,RB,xxxx
937,",",",",",",","
938,there,there,EX,xxxx
939,'s,be,VBZ,'x
940,some,some,DT,xxxx
941,ASM,asm,NN,XXX
942,and,and,CC,xxx
943,cost,cost,VB,xxxx
944,headwinds,headwind,NNS,xxxx
945,associated,associate,VBN,xxxx
946,with,with,IN,xxxx
947,premium,premium,JJ,xxxx
948,class,class,NN,xxxx
949,",",",",",",","
950,which,which,WDT,xxxx
951,does,do,VBZ,xxxx
952,have,have,VB,xxxx
953,a,a,DT,x
954,significant,significant,JJ,xxxx
955,margin,margin,NN,xxxx
956,benefit,benefit,NN,xxxx
957,",",",",",",","
958,as,as,IN,xx
959,Andrew,Andrew,NNP,Xxxxx
960,said,say,VBD,xxxx
961,"
","
",_SP,"
"
962,Overall,overall,RB,Xxxxx
963,",",",",",",","
964,I,-PRON-,PRP,X
965,like,like,VBP,xxxx
966,where,where,WRB,xxxx
967,our,-PRON-,PRP$,xxx
968,cost,cost,NN,xxxx
969,structure,structure,NN,xxxx
970,stands,stand,NNS,xxxx
971,and,and,CC,xxx
972,the,the,DT,xxx
973,results,result,NNS,xxxx
974,for,for,IN,xxx
975,2017,2017,CD,dddd
976,given,give,VBN,xxxx
977,all,all,DT,xxx
978,that,that,WDT,xxxx
979,we,-PRON-,PRP,xx
980,have,have,VBP,xxxx
981,going,go,VBG,xxxx
982,on,on,RP,xx
983,and,and,CC,xxx
984,the,the,DT,xxx
985,changes,change,NNS,xxxx
986,that,that,WDT,xxxx
987,are,be,VBP,xxx
988,happening,happen,VBG,xxxx
989,at,at,IN,xx
990,other,other,JJ,xxxx
991,carriers,carrier,NNS,xxxx
992,"
","
",_SP,"
"
993,Turning,turn,VBG,Xxxxx
994,to,to,IN,xx
995,the,the,DT,xxx
996,balance,balance,NN,xxxx
997,sheet,sheet,NN,xxxx
998,"
","
",_SP,"
"
999,We,-PRON-,PRP,Xx
1000,ended,end,VBD,xxxx
1001,the,the,DT,xxx
1002,year,year,NN,xxxx
1003,with,with,IN,xxxx
1004,$,$,$,$
1005,1.6,1.6,CD,d.d
1006,billion,billion,CD,xxxx
1007,in,in,IN,xx
1008,cash,cash,NN,xxxx
1009,"
","
",_SP,"
"
1010,Total,total,JJ,Xxxxx
1011,cash,cash,NN,xxxx
1012,flow,flow,NN,xxxx
1013,from,from,IN,xxxx
1014,operations,operation,NNS,xxxx
1015,was,be,VBD,xxx
1016,$,$,$,$
1017,1.5,1.5,CD,d.d
1018,billion,billion,CD,xxxx
1019,excluding,exclude,VBG,xxxx
1020,merger,merger,NN,xxxx
1021,-,-,HYPH,-
1022,related,relate,VBN,xxxx
1023,costs,cost,NNS,xxxx
1024,"
","
",_SP,"
"
1025,This,this,DT,Xxxx
1026,marks,mark,VBZ,xxxx
1027,our,-PRON-,PRP$,xxx
1028,fourth,fourth,JJ,xxxx
1029,consecutive,consecutive,JJ,xxxx
1030,year,year,NN,xxxx
1031,of,of,IN,xx
1032,operating,operate,VBG,xxxx
1033,cash,cash,NN,xxxx
1034,flows,flow,NNS,xxxx
1035,of,of,IN,xx
1036,about,about,RB,xxxx
1037,$,$,$,$
1038,1,1,CD,d
1039,billion,billion,CD,xxxx
1040,or,or,CC,xx
1041,more,more,JJR,xxxx
1042,"
","
",_SP,"
"
1043,CapEx,CapEx,NNP,XxxXx
1044,for,for,IN,xxx
1045,the,the,DT,xxx
1046,year,year,NN,xxxx
1047,was,be,VBD,xxx
1048,just,just,RB,xxxx
1049,under,under,IN,xxxx
1050,$,$,$,$
1051,680,680,CD,ddd
1052,million,million,CD,xxxx
1053,",",",",",",","
1054,resulting,result,VBG,xxxx
1055,in,in,IN,xx
1056,free,free,JJ,xxxx
1057,cash,cash,NN,xxxx
1058,flow,flow,NN,xxxx
1059,of,of,IN,xx
1060,over,over,IN,xxxx
1061,$,$,$,$
1062,820,820,CD,ddd
1063,million,million,CD,xxxx
1064,ex,ex,NN,xx
1065,integration,integration,NN,xxxx
1066,costs,cost,NNS,xxxx
1067,"
","
",_SP,"
"
1068,We,-PRON-,PRP,Xx
1069,have,have,VBP,xxxx
1070,a,a,DT,x
1071,busy,busy,JJ,xxxx
1072,year,year,NN,xxxx
1073,with,with,IN,xxxx
1074,the,the,DT,xxx
1075,fleet,fleet,NN,xxxx
1076,in,in,IN,xx
1077,2017,2017,CD,dddd
1078,.,.,.,.
1079,At,at,IN,Xx
1080,Alaska,Alaska,NNP,Xxxxx
1081,",",",",",",","
1082,we,-PRON-,PRP,xx
1083,'ll,will,MD,'xx
1084,take,take,VB,xxxx
1085,delivery,delivery,NN,xxxx
1086,of,of,IN,xx
1087,12,12,CD,dd
1088,Boeing,Boeing,NNP,Xxxxx
1089,737,737,CD,ddd
1090,-,-,HYPH,-
1091,900ER,900ER,NNP,dddXX
1092,aircraft,aircraft,NN,xxxx
1093,which,which,WDT,xxxx
1094,are,be,VBP,xxx
1095,absolutely,absolutely,RB,xxxx
1096,fabulous,fabulous,JJ,xxxx
1097,airplanes,airplane,NNS,xxxx
1098,"
","
",_SP,"
"
1099,Those,those,DT,Xxxxx
1100,will,will,MD,xxxx
1101,backfill,backfill,VB,xxxx
1102,the,the,DT,xxx
1103,remaining,remain,VBG,xxxx
1104,10,10,CD,dd
1105,737,737,CD,ddd
1106,-,-,HYPH,-
1107,400s,400s,NNPS,dddx
1108,that,that,WDT,xxxx
1109,will,will,MD,xxxx
1110,all,all,DT,xxx
1111,be,be,VB,xx
1112,retired,retire,VBN,xxxx
1113,by,by,IN,xx
1114,year,year,NN,xxxx
1115,-,-,HYPH,-
1116,end,end,NN,xxx
1117,"
","
",_SP,"
"
1118,We,-PRON-,PRP,Xx
1119,'re,be,VBP,'xx
1120,also,also,RB,xxxx
1121,in,in,IN,xx
1122,the,the,DT,xxx
1123,process,process,NN,xxxx
1124,of,of,IN,xx
1125,modifying,modify,VBG,xxxx
1126,three,three,CD,xxxx
1127,Boeing,Boeing,NNP,Xxxxx
1128,737,737,NNP,ddd
1129,-,-,HYPH,-
1130,700s,700s,NNPS,dddx
1131,into,into,IN,xxxx
1132,freighters,freighter,NNS,xxxx
1133,",",",",",",","
1134,which,which,WDT,xxxx
1135,will,will,MD,xxxx
1136,replace,replace,VB,xxxx
1137,the,the,DT,xxx
1138,five,five,CD,xxxx
1139,737,737,CD,ddd
1140,-,-,SYM,-
1141,400,400,CD,ddd
1142,combis,combi,NNS,xxxx
1143,and,and,CC,xxx
1144,one,one,CD,xxx
1145,400,400,CD,ddd
1146,freighter,freighter,NN,xxxx
1147,that,that,WDT,xxxx
1148,we,-PRON-,PRP,xx
1149,currently,currently,RB,xxxx
1150,operate,operate,VBP,xxxx
1151,"
","
",_SP,"
"
1152,Say,say,VB,Xxx
1153,that,that,IN,xxxx
1154,10,10,CD,dd
1155,times,time,NNS,xxxx
1156,quickly,quickly,RB,xxxx
1157,"
","
",_SP,"
"
1158,In,in,IN,Xx
1159,the,the,DT,xxx
1160,regional,regional,JJ,xxxx
1161,business,business,NN,xxxx
1162,",",",",",",","
1163,we,-PRON-,PRP,xx
1164,'re,be,VBP,'xx
1165,looking,look,VBG,xxxx
1166,forward,forward,RB,xxxx
1167,to,to,IN,xx
1168,taking,take,VBG,xxxx
1169,18,18,CD,dd
1170,E175s,e175s,NN,Xdddx
1171,from,from,IN,xxxx
1172,Embraer,Embraer,NNP,Xxxxx
1173,"
","
",_SP,"
"
1174,At,at,IN,Xx
1175,Virgin,Virgin,NNP,Xxxxx
1176,America,America,NNP,Xxxxx
1177,",",",",",",","
1178,we,-PRON-,PRP,xx
1179,'ll,will,MD,'xx
1180,take,take,VB,xxxx
1181,some,some,DT,xxxx
1182,number,number,NN,xxxx
1183,of,of,IN,xx
1184,the,the,DT,xxx
1185,A321neos,a321neos,JJ,Xdddxxxx
1186,Virgin,Virgin,NNP,Xxxxx
1187,was,be,VBD,xxx
1188,planning,plan,VBG,xxxx
1189,on,on,IN,xx
1190,",",",",",",","
1191,but,but,CC,xxx
1192,we,-PRON-,PRP,xx
1193,'re,be,VBP,'xx
1194,working,work,VBG,xxxx
1195,with,with,IN,xxxx
1196,the,the,DT,xxx
1197,lessor,lessor,NN,xxxx
1198,on,on,IN,xx
1199,an,an,DT,xx
1200,arrangement,arrangement,NN,xxxx
1201,where,where,WRB,xxxx
1202,we,-PRON-,PRP,xx
1203,do,do,VBP,xx
1204,n't,not,RB,x'x
1205,take,take,VB,xxxx
1206,all,all,DT,xxx
1207,10,10,CD,dd
1208,that,that,WDT,xxxx
1209,are,be,VBP,xxx
1210,scheduled,schedule,VBN,xxxx
1211,to,to,TO,xx
1212,be,be,VB,xx
1213,delivered,deliver,VBN,xxxx
1214,over,over,IN,xxxx
1215,the,the,DT,xxx
1216,next,next,JJ,xxxx
1217,two,two,CD,xxx
1218,years,year,NNS,xxxx
1219,"
","
",_SP,"
"
1220,Virgin,Virgin,NNP,Xxxxx
1221,America,America,NNP,Xxxxx
1222,will,will,MD,xxxx
1223,be,be,VB,xx
1224,the,the,DT,xxx
1225,worldwide,worldwide,JJ,xxxx
1226,launch,launch,NN,xxxx
1227,customer,customer,NN,xxxx
1228,for,for,IN,xxx
1229,those,those,DT,xxxx
1230,aircraft,aircraft,NN,xxxx
1231,",",",",",",","
1232,which,which,WDT,xxxx
1233,will,will,MD,xxxx
1234,be,be,VB,xx
1235,configured,configure,VBN,xxxx
1236,with,with,IN,xxxx
1237,185,185,CD,ddd
1238,seats,seat,NNS,xxxx
1239,",",",",",",","
1240,and,and,CC,xxx
1241,we,-PRON-,PRP,xx
1242,'re,be,VBP,'xx
1243,very,very,RB,xxxx
1244,anxious,anxious,JJ,xxxx
1245,to,to,TO,xx
1246,see,see,VB,xxx
1247,how,how,WRB,xxx
1248,they,-PRON-,PRP,xxxx
1249,perform,perform,VBP,xxxx
1250,"
","
",_SP,"
"
1251,We,-PRON-,PRP,Xx
1252,'re,be,VBP,'xx
1253,also,also,RB,xxxx
1254,planning,plan,VBG,xxxx
1255,more,more,JJR,xxxx
1256,CapEx,CapEx,NNP,XxxXx
1257,in,in,IN,xx
1258,non,non,JJ,xxx
1259,-,-,JJ,-
1260,aircraft,aircraft,JJ,xxxx
1261,related,related,JJ,xxxx
1262,projects,project,NNS,xxxx
1263,"
","
",_SP,"
"
1264,For,for,IN,Xxx
1265,example,example,NN,xxxx
1266,",",",",",",","
1267,we,-PRON-,PRP,xx
1268,'re,be,VBP,'xx
1269,making,make,VBG,xxxx
1270,a,a,DT,x
1271,major,major,JJ,xxxx
1272,investment,investment,NN,xxxx
1273,into,into,IN,xxxx
1274,our,-PRON-,PRP$,xxx
1275,facilities,facility,NNS,xxxx
1276,up,up,RP,xx
1277,in,in,IN,xx
1278,the,the,DT,xxx
1279,state,state,NN,xxxx
1280,of,of,IN,xx
1281,Alaska,Alaska,NNP,Xxxxx
1282,",",",",",",","
1283,including,include,VBG,xxxx
1284,a,a,DT,x
1285,new,new,JJ,xxx
1286,hanger,hanger,NN,xxxx
1287,and,and,CC,xxx
1288,significant,significant,JJ,xxxx
1289,remodels,remodel,NNS,xxxx
1290,of,of,IN,xx
1291,several,several,JJ,xxxx
1292,owned,own,VBN,xxxx
1293,terminals,terminal,NNS,xxxx
1294,"
","
",_SP,"
"
1295,All,all,DT,Xxx
1296,in,in,IN,xx
1297,we,-PRON-,PRP,xx
1298,'re,be,VBP,'xx
1299,currently,currently,RB,xxxx
1300,projecting,project,VBG,xxxx
1301,2017,2017,CD,dddd
1302,CapEx,CapEx,NNP,XxxXx
1303,to,to,TO,xx
1304,be,be,VB,xx
1305,between,between,IN,xxxx
1306,$,$,$,$
1307,1.1,1.1,CD,d.d
1308,billion,billion,CD,xxxx
1309,and,and,CC,xxx
1310,$,$,$,$
1311,1.2,1.2,CD,d.d
1312,billion,billion,CD,xxxx
1313,"
","
",_SP,"
"
1314,During,during,IN,Xxxxx
1315,2016,2016,CD,dddd
1316,",",",",",",","
1317,we,-PRON-,PRP,xx
1318,returned,return,VBD,xxxx
1319,$,$,$,$
1320,329,329,CD,ddd
1321,million,million,CD,xxxx
1322,to,to,IN,xx
1323,shareholders,shareholder,NNS,xxxx
1324,via,via,IN,xxx
1325,$,$,$,$
1326,136,136,CD,ddd
1327,million,million,CD,xxxx
1328,in,in,IN,xx
1329,dividends,dividend,NNS,xxxx
1330,and,and,CC,xxx
1331,$,$,$,$
1332,193,193,CD,ddd
1333,million,million,CD,xxxx
1334,in,in,IN,xx
1335,share,share,NN,xxxx
1336,repurchases,repurchase,NNS,xxxx
1337,"
","
",_SP,"
"
1338,I,-PRON-,PRP,X
1339,hope,hope,VBP,xxxx
1340,you,-PRON-,PRP,xxx
1341,saw,see,VBD,xxx
1342,today,today,NN,xxxx
1343,'s,'s,POS,'x
1344,announcement,announcement,NN,xxxx
1345,that,that,IN,xxxx
1346,we,-PRON-,PRP,xx
1347,'re,be,VBP,'xx
1348,again,again,RB,xxxx
1349,increasing,increase,VBG,xxxx
1350,the,the,DT,xxx
1351,dividend,dividend,NN,xxxx
1352,by,by,IN,xx
1353,9,9,CD,d
1354,%,%,NN,%
1355,to,to,IN,xx
1356,$,$,$,$
1357,0.30,0.30,CD,d.dd
1358,per,per,IN,xxx
1359,share,share,NN,xxxx
1360,per,per,IN,xxx
1361,quarter,quarter,NN,xxxx
1362,"
","
",_SP,"
"
1363,We,-PRON-,PRP,Xx
1364,'ve,have,VB,'xx
1365,now,now,RB,xxx
1366,increased,increase,VBN,xxxx
1367,the,the,DT,xxx
1368,dividend,dividend,NN,xxxx
1369,four,four,CD,xxxx
1370,times,time,NNS,xxxx
1371,since,since,IN,xxxx
1372,it,-PRON-,PRP,xx
1373,was,be,VBD,xxx
1374,initiated,initiate,VBN,xxxx
1375,",",",",",",","
1376,and,and,CC,xxx
1377,it,-PRON-,PRP,xx
1378,'s,be,VBZ,'x
1379,increased,increase,VBN,xxxx
1380,threefold,threefold,RB,xxxx
1381,in,in,IN,xx
1382,that,that,DT,xxxx
1383,time,time,NN,xxxx
1384,"
","
",_SP,"
"
1385,The,the,DT,Xxx
1386,increase,increase,NN,xxxx
1387,signals,signal,VBZ,xxxx
1388,our,-PRON-,PRP$,xxx
1389,board,board,NN,xxxx
1390,'s,'s,POS,'x
1391,confidence,confidence,NN,xxxx
1392,in,in,IN,xx
1393,our,-PRON-,PRP$,xxx
1394,plan,plan,NN,xxxx
1395,and,and,CC,xxx
1396,our,-PRON-,PRP$,xxx
1397,ability,ability,NN,xxxx
1398,to,to,TO,xx
1399,continue,continue,VB,xxxx
1400,to,to,TO,xx
1401,generate,generate,VB,xxxx
1402,strong,strong,JJ,xxxx
1403,results,result,NNS,xxxx
1404,"
","
",_SP,"
"
1405,We,-PRON-,PRP,Xx
1406,ended,end,VBD,xxxx
1407,the,the,DT,xxx
1408,year,year,NN,xxxx
1409,with,with,IN,xxxx
1410,$,$,$,$
1411,2.6,2.6,CD,d.d
1412,billion,billion,CD,xxxx
1413,of,of,IN,xx
1414,long,long,JJ,xxxx
1415,-,-,HYPH,-
1416,term,term,NN,xxxx
1417,debt,debt,NN,xxxx
1418,",",",",",",","
1419,with,with,IN,xxxx
1420,most,most,JJS,xxxx
1421,of,of,IN,xx
1422,that,that,DT,xxxx
1423,being,be,VBG,xxxx
1424,acquisition,acquisition,NN,xxxx
1425,debt,debt,NN,xxxx
1426,"
","
",_SP,"
"
1427,Including,include,VBG,Xxxxx
1428,the,the,DT,xxx
1429,impact,impact,NN,xxxx
1430,of,of,IN,xx
1431,leases,lease,NNS,xxxx
1432,",",",",",",","
1433,our,-PRON-,PRP$,xxx
1434,year,year,NN,xxxx
1435,-,-,HYPH,-
1436,end,end,NN,xxx
1437,adjusted,adjusted,JJ,xxxx
1438,debt,debt,NN,xxxx
1439,-,-,HYPH,-
1440,to,to,IN,xx
1441,-,-,HYPH,-
1442,cap,cap,NN,xxx
1443,stands,stand,VBZ,xxxx
1444,at,at,IN,xx
1445,59,59,CD,dd
1446,%,%,NN,%
1447,"
","
",_SP,"
"
1448,We,-PRON-,PRP,Xx
1449,'re,be,VBP,'xx
1450,well,well,RB,xxxx
1451,positioned,position,VBN,xxxx
1452,if,if,IN,xx
1453,interest,interest,NN,xxxx
1454,rates,rate,NNS,xxxx
1455,rise,rise,VBP,xxxx
1456,as,as,IN,xx
1457,half,half,PDT,xxxx
1458,our,-PRON-,PRP$,xxx
1459,total,total,JJ,xxxx
1460,debt,debt,NN,xxxx
1461,is,be,VBZ,xx
1462,fixed,fix,VBN,xxxx
1463,"
","
",_SP,"
"
1464,We,-PRON-,PRP,Xx
1465,remain,remain,VBP,xxxx
1466,committed,committed,JJ,xxxx
1467,to,to,IN,xx
1468,the,the,DT,xxx
1469,idea,idea,NN,xxxx
1470,of,of,IN,xx
1471,being,be,VBG,xxxx
1472,not,not,RB,xxx
1473,just,just,RB,xxxx
1474,a,a,DT,x
1475,great,great,JJ,xxxx
1476,airline,airline,NN,xxxx
1477,",",",",",",","
1478,but,but,CC,xxx
1479,a,a,DT,x
1480,high,high,JJ,xxxx
1481,quality,quality,NN,xxxx
1482,business,business,NN,xxxx
1483,with,with,IN,xxxx
1484,a,a,DT,x
1485,conservative,conservative,JJ,xxxx
1486,balance,balance,NN,xxxx
1487,sheet,sheet,NN,xxxx
1488,"
","
",_SP,"
"
1489,In,in,IN,Xx
1490,that,that,DT,xxxx
1491,vein,vein,NN,xxxx
1492,",",",",",",","
1493,we,-PRON-,PRP,xx
1494,'re,be,VBP,'xx
1495,going,go,VBG,xxxx
1496,to,to,TO,xx
1497,continue,continue,VB,xxxx
1498,to,to,TO,xx
1499,re,re,VB,xx
1500,-,-,NN,-
1501,deleverage,deleverage,NN,xxxx
1502,until,until,IN,xxxx
1503,we,-PRON-,PRP,xx
1504,hit,hit,VBP,xxx
1505,our,-PRON-,PRP$,xxx
1506,target,target,NN,xxxx
1507,of,of,IN,xx
1508,about,about,RB,xxxx
1509,40,40,CD,dd
1510,%,%,NN,%
1511,debt,debt,NN,xxxx
1512,to,to,TO,xx
1513,cap,cap,VB,xxx
1514,"
","
",_SP,"
"
1515,So,so,RB,Xx
1516,I,-PRON-,PRP,X
1517,would,would,MD,xxxx
1518,expect,expect,VB,xxxx
1519,cash,cash,NN,xxxx
1520,distributions,distribution,NNS,xxxx
1521,to,to,IN,xx
1522,shareholders,shareholder,NNS,xxxx
1523,to,to,TO,xx
1524,be,be,VB,xx
1525,limited,limit,VBN,xxxx
1526,to,to,IN,xx
1527,the,the,DT,xxx
1528,dividend,dividend,NN,xxxx
1529,and,and,CC,xxx
1530,perhaps,perhaps,RB,xxxx
1531,some,some,DT,xxxx
1532,modest,modest,JJ,xxxx
1533,opportunistic,opportunistic,JJ,xxxx
1534,share,share,NN,xxxx
1535,buybacks,buyback,NNS,xxxx
1536,"
","
",_SP,"
"
1537,Overall,overall,RB,Xxxxx
1538,",",",",",",","
1539,I,-PRON-,PRP,X
1540,'m,be,VBP,'x
1541,extremely,extremely,RB,xxxx
1542,pleased,pleased,JJ,xxxx
1543,with,with,IN,xxxx
1544,where,where,WRB,xxxx
1545,we,-PRON-,PRP,xx
1546,are,be,VBP,xxx
1547,today,today,NN,xxxx
1548,"
","
",_SP,"
"
1549,We,-PRON-,PRP,Xx
1550,closed,close,VBD,xxxx
1551,the,the,DT,xxx
1552,biggest,big,JJS,xxxx
1553,acquisition,acquisition,NN,xxxx
1554,in,in,IN,xx
1555,this,this,DT,xxxx
1556,company,company,NN,xxxx
1557,'s,'s,POS,'x
1558,history,history,NN,xxxx
1559,without,without,IN,xxxx
1560,using,use,VBG,xxxx
1561,any,any,DT,xxx
1562,equity,equity,NN,xxxx
1563,",",",",",",","
1564,and,and,CC,xxx
1565,did,do,VBD,xxx
1566,this,this,DT,xxxx
1567,while,while,IN,xxxx
1568,maintaining,maintain,VBG,xxxx
1569,a,a,DT,x
1570,strong,strong,JJ,xxxx
1571,investment,investment,NN,xxxx
1572,grade,grade,NN,xxxx
1573,balance,balance,NN,xxxx
1574,sheet,sheet,NN,xxxx
1575,"
","
",_SP,"
"
1576,This,this,DT,Xxxx
1577,is,be,VBZ,xx
1578,a,a,DT,x
1579,testament,testament,NN,xxxx
1580,to,to,IN,xx
1581,the,the,DT,xxx
1582,financial,financial,JJ,xxxx
1583,discipline,discipline,NN,xxxx
1584,that,that,WDT,xxxx
1585,'s,be,VBZ,'x
1586,part,part,NN,xxxx
1587,of,of,IN,xx
1588,the,the,DT,xxx
1589,DNA,dna,NN,XXX
1590,of,of,IN,xx
1591,this,this,DT,xxxx
1592,company,company,NN,xxxx
1593,",",",",",",","
1594,and,and,CC,xxx
1595,it,-PRON-,PRP,xx
1596,provides,provide,VBZ,xxxx
1597,us,-PRON-,PRP,xx
1598,with,with,IN,xxxx
1599,a,a,DT,x
1600,strong,strong,JJ,xxxx
1601,foundation,foundation,NN,xxxx
1602,as,as,IN,xx
1603,we,-PRON-,PRP,xx
1604,head,head,VBP,xxxx
1605,into,into,IN,xxxx
1606,the,the,DT,xxx
1607,future,future,NN,xxxx
1608,"
","
",_SP,"
"
1609,And,and,CC,Xxx
1610,with,with,IN,xxxx
1611,that,that,DT,xxxx
1612,",",",",",",","
1613,let,let,VB,xxx
1614,'s,-PRON-,PRP,'x
1615,open,open,VB,xxxx
1616,it,-PRON-,PRP,xx
1617,up,up,RP,xx
1618,to,to,IN,xx
1619,questions,question,NNS,xxxx
1620,"
","
",_SP,"
"
1621,Question,question,NN,Xxxxx
1622,-,-,HYPH,-
1623,and,and,CC,xxx
1624,-,-,HYPH,-
1625,Answer,answer,NN,Xxxxx
1626,Session,session,NN,Xxxxx
1627,"
","
",_SP,"
"
1628,Hey,hey,UH,Xxx
1629,",",",",",",","
1630,Savi,Savi,NNP,Xxxx
1631,"
","
",_SP,"
"
1632,I,-PRON-,PRP,X
1633,'ll,will,MD,'xx
1634,take,take,VB,xxxx
1635,the,the,DT,xxx
1636,first,first,JJ,xxxx
1637,",",",",",",","
1638,and,and,CC,xxx
1639,then,then,RB,xxxx
1640,Mark,Mark,NNP,Xxxx
1641,can,can,MD,xxx
1642,take,take,VB,xxxx
1643,the,the,DT,xxx
1644,second,second,JJ,xxxx
1645,on,on,IN,xx
1646,the,the,DT,xxx
1647,fuel,fuel,NN,xxxx
1648,hedge,hedge,NN,xxxx
1649,strategy,strategy,NN,xxxx
1650,"
","
",_SP,"
"
1651,In,in,IN,Xx
1652,terms,term,NNS,xxxx
1653,of,of,IN,xx
1654,the,the,DT,xxx
1655,dividend,dividend,NN,xxxx
1656,",",",",",",","
1657,we,-PRON-,PRP,xx
1658,'ve,have,VB,'xx
1659,talked,talk,VBN,xxxx
1660,about,about,IN,xxxx
1661,this,this,DT,xxxx
1662,for,for,IN,xxx
1663,several,several,JJ,xxxx
1664,years,year,NNS,xxxx
1665,now,now,RB,xxx
1666,"
","
",_SP,"
"
1667,We,-PRON-,PRP,Xx
1668,want,want,VBP,xxxx
1669,to,to,TO,xx
1670,have,have,VB,xxxx
1671,a,a,DT,x
1672,track,track,NN,xxxx
1673,record,record,NN,xxxx
1674,of,of,IN,xx
1675,increasing,increase,VBG,xxxx
1676,the,the,DT,xxx
1677,dividend,dividend,NN,xxxx
1678,"
","
",_SP,"
"
1679,That,that,DT,Xxxx
1680,'s,be,VBZ,'x
1681,something,something,NN,xxxx
1682,that,that,WDT,xxxx
1683,high,high,JJ,xxxx
1684,-,-,HYPH,-
1685,quality,quality,NN,xxxx
1686,industrials,industrial,NNS,xxxx
1687,do,do,VBP,xx
1688,",",",",",",","
1689,and,and,CC,xxx
1690,we,-PRON-,PRP,xx
1691,want,want,VBP,xxxx
1692,to,to,TO,xx
1693,be,be,VB,xx
1694,considered,consider,VBN,xxxx
1695,that,that,IN,xxxx
1696,"
","
",_SP,"
"
1697,As,as,IN,Xx
1698,we,-PRON-,PRP,xx
1699,looked,look,VBD,xxxx
1700,",",",",",",","
1701,as,as,IN,xx
1702,you,-PRON-,PRP,xxx
1703,said,say,VBD,xxxx
1704,",",",",",",","
1705,at,at,IN,xx
1706,our,-PRON-,PRP$,xxx
1707,CapEx,CapEx,NNP,XxxXx
1708,plan,plan,NN,xxxx
1709,for,for,IN,xxx
1710,the,the,DT,xxx
1711,year,year,NN,xxxx
1712,",",",",",",","
1713,our,-PRON-,PRP$,xxx
1714,cash,cash,NN,xxxx
1715,flow,flow,NN,xxxx
1716,plan,plan,NN,xxxx
1717,for,for,IN,xxx
1718,the,the,DT,xxx
1719,year,year,NN,xxxx
1720,",",",",",",","
1721,the,the,DT,xxx
1722,dividend,dividend,NN,xxxx
1723,made,make,VBD,xxxx
1724,sense,sense,NN,xxxx
1725,"
","
",_SP,"
"
1726,And,and,CC,Xxx
1727,it,-PRON-,PRP,xx
1728,'s,be,VBZ,'x
1729,something,something,NN,xxxx
1730,that,that,WDT,xxxx
1731,we,-PRON-,PRP,xx
1732,'re,be,VBP,'xx
1733,proud,proud,JJ,xxxx
1734,to,to,TO,xx
1735,announce,announce,VB,xxxx
1736,",",",",",",","
1737,and,and,CC,xxx
1738,as,as,IN,xx
1739,I,-PRON-,PRP,X
1740,said,say,VBD,xxxx
1741,in,in,IN,xx
1742,my,-PRON-,PRP$,xx
1743,remarks,remark,NNS,xxxx
1744,",",",",",",","
1745,it,-PRON-,PRP,xx
1746,shows,show,VBZ,xxxx
1747,confidence,confidence,NN,xxxx
1748,on,on,IN,xx
1749,the,the,DT,xxx
1750,part,part,NN,xxxx
1751,of,of,IN,xx
1752,the,the,DT,xxx
1753,board,board,NN,xxxx
1754,in,in,IN,xx
1755,our,-PRON-,PRP$,xxx
1756,plan,plan,NN,xxxx
1757,going,go,VBG,xxxx
1758,forward,forward,RB,xxxx
1759,"
","
",_SP,"
"
1760,Mark,Mark,NNP,Xxxx
1761,",",",",",",","
1762,you,-PRON-,PRP,xxx
1763,want,want,VBP,xxxx
1764,to,to,TO,xx
1765,take,take,VB,xxxx
1766,the,the,DT,xxx
1767,fuel,fuel,NN,xxxx
1768,hedging,hedge,VBG,xxxx
1769,?,?,.,?
1770,"
","
",_SP,"
"
1771,$,$,$,$
1772,900,900,CD,ddd
1773,million,million,CD,xxxx
1774,-,-,HYPH,-
1775,ish,ish,NN,xxx
1776,is,be,VBZ,xx
1777,â€,â€,NNP,x€
1778,“,"""",``,“
1779,I,-PRON-,PRP,X
1780,do,do,VBP,xx
1781,n't,not,RB,x'x
1782,remember,remember,VB,xxxx
1783,if,if,IN,xx
1784,it,-PRON-,PRP,xx
1785,'s,be,VBZ,'x
1786,new,new,JJ,xxx
1787,",",",",",",","
1788,but,but,CC,xxx
1789,if,if,IN,xx
1790,it,-PRON-,PRP,xx
1791,is,be,VBZ,xx
1792,",",",",",",","
1793,great,great,JJ,xxxx
1794,"
","
",_SP,"
"
1795,I,-PRON-,PRP,X
1796,'m,be,VBP,'x
1797,glad,glad,JJ,xxxx
1798,we,-PRON-,PRP,xx
1799,were,be,VBD,xxxx
1800,able,able,JJ,xxxx
1801,to,to,TO,xx
1802,provide,provide,VB,xxxx
1803,â€,â€,NNP,x€
1804,“,"""",``,“
1805,I,-PRON-,PRP,X
1806,mean,mean,VBP,xxxx
1807,",",",",",",","
1808,it,-PRON-,PRP,xx
1809,really,really,RB,xxxx
1810,does,do,VBZ,xxxx
1811,demonstrate,demonstrate,VB,xxxx
1812,the,the,DT,xxx
1813,power,power,NN,xxxx
1814,of,of,IN,xx
1815,the,the,DT,xxx
1816,networks,network,NNS,xxxx
1817,"
","
",_SP,"
"
1818,I,-PRON-,PRP,X
1819,do,do,VBP,xx
1820,n't,not,RB,x'x
1821,have,have,VB,xxxx
1822,the,the,DT,xxx
1823,revenue,revenue,NN,xxxx
