,Word,Lemma,POSTag,Shape
899,30,30,CD,dd
900,%,%,NN,%
901,in,in,IN,xx
902,January,January,NNP,Xxxxx
903,versus,versus,IN,xxxx
904,December,December,NNP,Xxxxx
905,"
","
",_SP,"
"
906,Weâ€,Weâ€,NNP,Xxx€
907,™,™,CD,™
908,ll,ll,VBD,xx
909,continue,continue,VBP,xxxx
910,to,to,TO,xx
911,keep,keep,VB,xxxx
912,you,-PRON-,PRP,xxx
913,updated,update,VBN,xxxx
914,on,on,IN,xx
915,this,this,DT,xxxx
916,important,important,JJ,xxxx
917,growth,growth,NN,xxxx
918,driver,driver,NN,xxxx
919,for,for,IN,xxx
920,both,both,CC,xxxx
921,Fluke,Fluke,NNP,Xxxxx
922,and,and,CC,xxx
923,Fortive,Fortive,NNP,Xxxxx
924,"
","
",_SP,"
"
925,The,the,DT,Xxx
926,Fluke,Fluke,NNP,Xxxxx
927,team,team,NN,xxxx
928,continues,continue,VBZ,xxxx
929,to,to,TO,xx
930,innovate,innovate,VB,xxxx
931,and,and,CC,xxx
932,expand,expand,VB,xxxx
933,the,the,DT,xxx
934,Fluke,Fluke,NNP,Xxxxx
935,connected,connected,JJ,xxxx
936,tool,tool,NN,xxxx
937,box,box,NN,xxx
938,as,as,IN,xx
939,evidenced,evidence,VBN,xxxx
940,by,by,IN,xx
941,the,the,DT,xxx
942,recent,recent,JJ,xxxx
943,release,release,NN,xxxx
944,of,of,IN,xx
945,the,the,DT,xxx
946,Ti480,Ti480,NNP,Xxddd
947,Infrared,Infrared,NNP,Xxxxx
948,Camera,Camera,NNP,Xxxxx
949,"
","
",_SP,"
"
950,The,the,DT,Xxx
951,Ti480,Ti480,NNP,Xxddd
952,introduces,introduce,VBZ,xxxx
953,640,640,CD,ddd
954,by,by,IN,xx
955,480,480,CD,ddd
956,resolution,resolution,NN,xxxx
957,into,into,IN,xxxx
958,a,a,DT,x
959,ruggedized,ruggedized,JJ,xxxx
960,pistol,pistol,NN,xxxx
961,grip,grip,NN,xxxx
962,form,form,NN,xxxx
963,factor,factor,NN,xxxx
964,to,to,TO,xx
965,maintenance,maintenance,VB,xxxx
966,professionals,professional,NNS,xxxx
967,across,across,IN,xxxx
968,a,a,DT,x
969,variety,variety,NN,xxxx
970,of,of,IN,xx
971,vertical,vertical,JJ,xxxx
972,markets,market,NNS,xxxx
973,"
","
",_SP,"
"
974,Weâ€,weâ€,NN,Xxx€
975,™,™,CD,™
976,ve,ve,NNP,xx
977,seen,see,VBN,xxxx
978,incredible,incredible,JJ,xxxx
979,traction,traction,NN,xxxx
980,with,with,IN,xxxx
981,this,this,DT,xxxx
982,camera,camera,NN,xxxx
983,during,during,IN,xxxx
984,itâ€,itâ€,NNP,xxx€
985,™,™,CD,™
986,s,s,POS,x
987,first,first,JJ,xxxx
988,six,six,CD,xxx
989,weeks,week,NNS,xxxx
990,on,on,IN,xx
991,the,the,DT,xxx
992,market,market,NN,xxxx
993,and,and,CC,xxx
994,are,be,VBP,xxx
995,excited,excited,JJ,xxxx
996,about,about,IN,xxxx
997,itâ€,itâ€,NN,xxx€
998,™,™,CD,™
999,s,s,POS,x
1000,growth,growth,NN,xxxx
1001,prospects,prospect,NNS,xxxx
1002,going,go,VBG,xxxx
1003,forward,forward,RB,xxxx
1004,"
","
",_SP,"
"
1005,Qualitrolâ€,Qualitrolâ€,NNP,Xxxxx€
1006,™,™,CD,™
1007,s,s,POS,x
1008,high,high,JJ,xxxx
1009,-,-,HYPH,-
1010,single,single,JJ,xxxx
1011,digit,digit,NN,xxxx
1012,growth,growth,NN,xxxx
1013,marks,mark,VBZ,xxxx
1014,itâ€,itâ€,NNP,xxx€
1015,™,™,CD,™
1016,s,s,POS,x
1017,eleventh,eleventh,JJ,xxxx
1018,consecutive,consecutive,JJ,xxxx
1019,quarter,quarter,NN,xxxx
1020,of,of,IN,xx
1021,positive,positive,JJ,xxxx
1022,core,core,NN,xxxx
1023,growth,growth,NN,xxxx
1024,"
","
",_SP,"
"
1025,Demand,demand,NN,Xxxxx
1026,continues,continue,VBZ,xxxx
1027,to,to,TO,xx
1028,be,be,VB,xx
1029,driven,drive,VBN,xxxx
1030,by,by,IN,xx
1031,utility,utility,NN,xxxx
1032,customers,customer,NNS,xxxx
1033,in,in,IN,xx
1034,high,high,JJ,xxxx
1035,growth,growth,NN,xxxx
1036,markets,market,NNS,xxxx
1037,particularly,particularly,RB,xxxx
1038,the,the,DT,xxx
1039,Middle,Middle,NNP,Xxxxx
1040,East,East,NNP,Xxxx
1041,and,and,CC,xxx
1042,APAC,APAC,NNP,XXXX
1043,regions,region,NNS,xxxx
1044,where,where,WRB,xxxx
1045,we,-PRON-,PRP,xx
1046,continue,continue,VBP,xxxx
1047,to,to,TO,xx
1048,gain,gain,VB,xxxx
1049,share,share,NN,xxxx
1050,with,with,IN,xxxx
1051,OEMs,oem,NNS,XXXx
1052,.,.,.,.
1053,The,the,DT,Xxx
1054,Qualitrol,Qualitrol,NNP,Xxxxx
1055,team,team,NN,xxxx
1056,has,have,VBZ,xxx
1057,made,make,VBN,xxxx
1058,important,important,JJ,xxxx
1059,progress,progress,NN,xxxx
1060,executing,execute,VBG,xxxx
1061,their,-PRON-,PRP$,xxxx
1062,condition,condition,NN,xxxx
1063,based,base,VBN,xxxx
1064,monitoring,monitoring,NN,xxxx
1065,strategy,strategy,NN,xxxx
1066,"
","
",_SP,"
"
1067,And,and,CC,Xxx
1068,leveraging,leverage,VBG,xxxx
1069,itâ€,itâ€,NN,xxx€
1070,™,™,CD,™
1071,s,s,POS,x
1072,broad,broad,JJ,xxxx
1073,offering,offering,NN,xxxx
1074,to,to,IN,xx
1075,customers,customer,NNS,xxxx
1076,clearly,clearly,RB,xxxx
1077,FBS,FBS,NNP,XXX
1078,has,have,VBZ,xxx
1079,played,play,VBN,xxxx
1080,a,a,DT,x
1081,critical,critical,JJ,xxxx
1082,role,role,NN,xxxx
1083,in,in,IN,xx
1084,improving,improve,VBG,xxxx
1085,funnel,funnel,NN,xxxx
1086,visibility,visibility,NN,xxxx
1087,and,and,CC,xxx
1088,marketing,marketing,NN,xxxx
1089,identification,identification,NN,xxxx
1090,"
","
",_SP,"
"
1091,Moving,move,VBG,Xxxxx
1092,to,to,IN,xx
1093,product,product,NN,xxxx
1094,realization,realization,NN,xxxx
1095,the,the,DT,xxx
1096,platform,platform,NN,xxxx
1097,",",",",",",","
1098,core,core,NN,xxxx
1099,revenues,revenue,NNS,xxxx
1100,were,be,VBD,xxxx
1101,down,down,RB,xxxx
1102,low,low,JJ,xxx
1103,-,-,HYPH,-
1104,single,single,JJ,xxxx
1105,digits,digit,NNS,xxxx
1106,this,this,DT,xxxx
1107,quarter,quarter,NN,xxxx
1108,reflecting,reflect,VBG,xxxx
1109,project,project,NN,xxxx
1110,timing,timing,NN,xxxx
1111,of,of,IN,xx
1112,PacSci,PacSci,NNP,XxxXxx
1113,EMC,EMC,NNP,XXX
1114,and,and,CC,xxx
1115,Invetech,Invetech,NNP,Xxxxx
1116,"
","
",_SP,"
"
1117,For,for,IN,Xxx
1118,the,the,DT,xxx
1119,year,year,NN,xxxx
1120,",",",",",",","
1121,these,these,DT,xxxx
1122,two,two,CD,xxx
1123,businesses,business,NNS,xxxx
1124,grew,grow,VBD,xxxx
1125,at,at,IN,xx
1126,low,low,JJ,xxx
1127,-,-,HYPH,-
1128,single,single,JJ,xxxx
1129,digit,digit,NN,xxxx
1130,rates,rate,NNS,xxxx
1131,"
","
",_SP,"
"
1132,Given,give,VBN,Xxxxx
1133,the,the,DT,xxx
1134,nature,nature,NN,xxxx
1135,of,of,IN,xx
1136,these,these,DT,xxxx
1137,project,project,NN,xxxx
1138,based,base,VBN,xxxx
1139,businesses,business,NNS,xxxx
1140,itâ€,itâ€,VBD,xxx€
1141,™,™,CD,™
1142,s,s,VBZ,x
1143,not,not,RB,xxx
1144,unexpected,unexpected,JJ,xxxx
1145,to,to,TO,xx
1146,see,see,VB,xxx
1147,variation,variation,NN,xxxx
1148,in,in,IN,xx
1149,growth,growth,NN,xxxx
1150,quarter,quarter,NN,xxxx
1151,to,to,TO,xx
1152,quarter,quarter,VB,xxxx
1153,"
","
",_SP,"
"
1154,We,-PRON-,PRP,Xx
1155,do,do,VBP,xx
1156,have,have,VB,xxxx
1157,good,good,JJ,xxxx
1158,line,line,NN,xxxx
1159,of,of,IN,xx
1160,sight,sight,NN,xxxx
1161,into,into,IN,xxxx
1162,the,the,DT,xxx
1163,backlog,backlog,NN,xxxx
1164,at,at,IN,xx
1165,PacSci,PacSci,NNP,XxxXxx
1166,EMC,EMC,NNP,XXX
1167,and,and,CC,xxx
1168,Invetech,Invetech,NNP,Xxxxx
1169,and,and,CC,xxx
1170,we,-PRON-,PRP,xx
1171,expect,expect,VBP,xxxx
1172,continued,continued,JJ,xxxx
1173,low,low,JJ,xxx
1174,single,single,JJ,xxxx
1175,digit,digit,NN,xxxx
1176,growth,growth,NN,xxxx
1177,trajectory,trajectory,NN,xxxx
1178,forward,forward,RB,xxxx
1179,"
","
",_SP,"
"
1180,Tektronix,Tektronix,NNP,Xxxxx
1181,reported,report,VBD,xxxx
1182,low,low,JJ,xxx
1183,-,-,HYPH,-
1184,single,single,JJ,xxxx
1185,digit,digit,NN,xxxx
1186,core,core,NN,xxxx
1187,revenue,revenue,NN,xxxx
1188,growth,growth,NN,xxxx
1189,during,during,IN,xxxx
1190,the,the,DT,xxx
1191,quarter,quarter,NN,xxxx
1192,reflecting,reflect,VBG,xxxx
1193,continued,continue,VBN,xxxx
1194,outperformance,outperformance,NN,xxxx
1195,in,in,IN,xx
1196,China,China,NNP,Xxxxx
1197,of,of,IN,xx
1198,high,high,JJ,xxxx
1199,-,-,HYPH,-
1200,double,double,JJ,xxxx
1201,digits,digit,NNS,xxxx
1202,and,and,CC,xxx
1203,stabilization,stabilization,NN,xxxx
1204,in,in,IN,xx
1205,developed,develop,VBN,xxxx
1206,markets,market,NNS,xxxx
1207,"
","
",_SP,"
"
1208,China,China,NNP,Xxxxx
1209,growth,growth,NN,xxxx
1210,remains,remain,VBZ,xxxx
1211,to,to,TO,xx
1212,be,be,VB,xx
1213,driven,drive,VBN,xxxx
1214,by,by,IN,xx
1215,the,the,DT,xxx
1216,conductor,conductor,NN,xxxx
1217,semiconductor,semiconductor,NN,xxxx
1218,and,and,CC,xxx
1219,communications,communication,NNS,xxxx
1220,segments,segment,NNS,xxxx
1221,where,where,WRB,xxxx
1222,we,-PRON-,PRP,xx
1223,continue,continue,VBP,xxxx
1224,to,to,TO,xx
1225,gain,gain,VB,xxxx
1226,market,market,NN,xxxx
1227,share,share,NN,xxxx
1228,with,with,IN,xxxx
1229,our,-PRON-,PRP$,xxx
1230,industry,industry,NN,xxxx
1231,leading,lead,VBG,xxxx
1232,technology,technology,NN,xxxx
1233,"
","
",_SP,"
"
1234,In,in,IN,Xx
1235,North,North,NNP,Xxxxx
1236,America,America,NNP,Xxxxx
1237,weâ€,weâ€,NN,xxx€
1238,™,™,CD,™
1239,re,re,IN,xx
1240,seeing,see,VBG,xxxx
1241,signs,sign,NNS,xxxx
1242,of,of,IN,xx
1243,stabilization,stabilization,NN,xxxx
1244,"
","
",_SP,"
"
1245,But,but,CC,Xxx
1246,no,no,DT,xx
1247,signs,sign,NNS,xxxx
1248,of,of,IN,xx
1249,recovery,recovery,NN,xxxx
1250,in,in,IN,xx
1251,the,the,DT,xxx
1252,computer,computer,NN,xxxx
1253,and,and,CC,xxx
1254,semiconductor,semiconductor,NN,xxxx
1255,segment,segment,NN,xxxx
1256,"
","
",_SP,"
"
1257,The,the,DT,Xxx
1258,military,military,NN,xxxx
1259,",",",",",",","
1260,government,government,NN,xxxx
1261,and,and,CC,xxx
1262,educational,educational,JJ,xxxx
1263,sectors,sector,NNS,xxxx
1264,continue,continue,VBP,xxxx
1265,to,to,TO,xx
1266,perform,perform,VB,xxxx
1267,well,well,RB,xxxx
1268,here,here,RB,xxxx
1269,and,and,CC,xxx
1270,we,-PRON-,PRP,xx
1271,see,see,VBP,xxx
1272,tremendous,tremendous,JJ,xxxx
1273,traction,traction,NN,xxxx
1274,with,with,IN,xxxx
1275,our,-PRON-,PRP$,xxx
1276,70,70,CD,dd
1277,gigahertz,gigahertz,NN,xxxx
1278,real,real,JJ,xxxx
1279,time,time,NN,xxxx
1280,Oscilloscope,Oscilloscope,NNP,Xxxxx
1281,particularly,particularly,RB,xxxx
1282,within,within,IN,xxxx
1283,data,datum,NNS,xxxx
1284,centers,center,NNS,xxxx
1285,"
","
",_SP,"
"
1286,Our,-PRON-,PRP$,Xxx
1287,Sensing,Sensing,NNP,Xxxxx
1288,Technologies,Technologies,NNPS,Xxxxx
1289,platform,platform,NN,xxxx
1290,posted,post,VBD,xxxx
1291,high,high,JJ,xxxx
1292,-,-,HYPH,-
1293,single,single,JJ,xxxx
1294,digit,digit,NN,xxxx
1295,core,core,NN,xxxx
1296,growth,growth,NN,xxxx
1297,in,in,IN,xx
1298,the,the,DT,xxx
1299,quarter,quarter,NN,xxxx
1300,"
","
",_SP,"
"
1301,The,the,DT,Xxx
1302,controls,control,NNS,xxxx
1303,end,end,VBP,xxx
1304,markets,market,NNS,xxxx
1305,continue,continue,VBP,xxxx
1306,to,to,TO,xx
1307,be,be,VB,xx
1308,challenged,challenge,VBN,xxxx
1309,partially,partially,RB,xxxx
1310,offsetting,offset,VBG,xxxx
1311,strong,strong,JJ,xxxx
1312,outperformance,outperformance,NN,xxxx
1313,in,in,IN,xx
1314,our,-PRON-,PRP$,xxx
1315,sensor,sensor,NN,xxxx
1316,businesses,business,NNS,xxxx
1317,where,where,WRB,xxxx
1318,we,-PRON-,PRP,xx
1319,saw,see,VBD,xxx
1320,new,new,JJ,xxx
1321,key,key,JJ,xxx
1322,account,account,NN,xxxx
1323,wins,win,VBZ,xxxx
1324,globally,globally,RB,xxxx
1325,and,and,CC,xxx
1326,increased,increase,VBN,xxxx
1327,demand,demand,NN,xxxx
1328,for,for,IN,xxx
1329,our,-PRON-,PRP$,xxx
1330,MRO,MRO,NNP,XXX
1331,products,product,NNS,xxxx
1332,in,in,IN,xx
1333,North,North,NNP,Xxxxx
1334,America,America,NNP,Xxxxx
1335,"
","
",_SP,"
"
1336,Moving,move,VBG,Xxxxx
1337,to,to,IN,xx
1338,our,-PRON-,PRP$,xxx
1339,industrial,industrial,JJ,xxxx
1340,technology,technology,NN,xxxx
1341,segment,segment,NN,xxxx
1342,",",",",",",","
1343,we,-PRON-,PRP,xx
1344,realized,realize,VBD,xxxx
1345,core,core,NN,xxxx
1346,revenue,revenue,NN,xxxx
1347,growth,growth,NN,xxxx
1348,of,of,IN,xx
1349,5.6,5.6,CD,d.d
1350,%,%,NN,%
1351,in,in,IN,xx
1352,quarter,quarter,NN,xxxx
1353,"
","
",_SP,"
"
1354,Acquisitions,acquisition,NNS,Xxxxx
1355,contributed,contribute,VBD,xxxx
1356,approximately,approximately,RB,xxxx
1357,130,130,CD,ddd
1358,basis,basis,NN,xxxx
1359,points,point,NNS,xxxx
1360,of,of,IN,xx
1361,growth,growth,NN,xxxx
1362,relative,relative,JJ,xxxx
1363,to,to,IN,xx
1364,prior,prior,JJ,xxxx
1365,year,year,NN,xxxx
1366,",",",",",",","
1367,which,which,WDT,xxxx
1368,was,be,VBD,xxx
1369,partially,partially,RB,xxxx
1370,offset,offset,VBN,xxxx
1371,by,by,IN,xx
1372,a,a,DT,x
1373,100,100,CD,ddd
1374,basis,basis,NN,xxxx
1375,points,point,NNS,xxxx
1376,of,of,IN,xx
1377,unfavorable,unfavorable,JJ,xxxx
1378,currency,currency,NN,xxxx
1379,translation,translation,NN,xxxx
1380,"
","
",_SP,"
"
1381,Reported,report,VBN,Xxxxx
1382,operating,operate,VBG,xxxx
1383,profit,profit,NN,xxxx
1384,margin,margin,NN,xxxx
1385,",",",",",",","
1386,increased,increase,VBD,xxxx
1387,to,to,IN,xx
1388,20.7,20.7,CD,dd.d
1389,%,%,NN,%
1390,and,and,CC,xxx
1391,core,core,NN,xxxx
1392,operating,operating,NN,xxxx
1393,margin,margin,NN,xxxx
1394,was,be,VBD,xxx
1395,up,up,RB,xx
1396,80,80,CD,dd
1397,basis,basis,NN,xxxx
1398,points,point,NNS,xxxx
1399,for,for,IN,xxx
1400,the,the,DT,xxx
1401,quarter,quarter,NN,xxxx
1402,reflecting,reflect,VBG,xxxx
1403,margin,margin,NN,xxxx
1404,expansion,expansion,NN,xxxx
1405,across,across,IN,xxxx
1406,all,all,DT,xxx
1407,platforms,platform,NNS,xxxx
1408,"
","
",_SP,"
"
1409,Our,-PRON-,PRP$,Xxx
1410,Transportation,Transportation,NNP,Xxxxx
1411,Technologies,Technologies,NNPS,Xxxxx
1412,platform,platform,NN,xxxx
1413,saw,see,VBD,xxx
1414,high,high,JJ,xxxx
1415,-,-,HYPH,-
1416,single,single,JJ,xxxx
1417,digit,digit,NN,xxxx
1418,growth,growth,NN,xxxx
1419,in,in,IN,xx
1420,the,the,DT,xxx
1421,quarter,quarter,NN,xxxx
1422,with,with,IN,xxxx
1423,Gilbarco,Gilbarco,NNP,Xxxxx
1424,Veeder,Veeder,NNP,Xxxxx
1425,-,-,HYPH,-
1426,Root,Root,NNP,Xxxx
1427,delivering,deliver,VBG,xxxx
1428,high,high,JJ,xxxx
1429,-,-,HYPH,-
1430,single,single,JJ,xxxx
1431,digit,digit,NN,xxxx
1432,core,core,NN,xxxx
1433,revenue,revenue,NN,xxxx
1434,growth,growth,NN,xxxx
1435,"
","
",_SP,"
"
1436,During,during,IN,Xxxxx
1437,the,the,DT,xxx
1438,fourth,fourth,JJ,xxxx
1439,quarter,quarter,NN,xxxx
1440,",",",",",",","
1441,we,-PRON-,PRP,xx
1442,experienced,experience,VBD,xxxx
1443,a,a,DT,x
1444,headwind,headwind,NN,xxxx
1445,from,from,IN,xxxx
1446,the,the,DT,xxx
1447,EMV,EMV,NNP,XXX
1448,related,relate,VBN,xxxx
1449,indoor,indoor,JJ,xxxx
1450,point,point,NN,xxxx
1451,-,-,HYPH,-
1452,of,of,IN,xx
1453,-,-,HYPH,-
1454,sale,sale,NN,xxxx
1455,solutions,solution,NNS,xxxx
1456,that,that,WDT,xxxx
1457,was,be,VBD,xxx
1458,more,more,RBR,xxxx
1459,than,than,IN,xxxx
1460,offset,offset,VBN,xxxx
1461,by,by,IN,xx
1462,an,an,DT,xx
1463,increase,increase,NN,xxxx
1464,in,in,IN,xx
1465,outdoor,outdoor,JJ,xxxx
1466,EMV,EMV,NNP,XXX
1467,related,relate,VBN,xxxx
1468,demand,demand,NN,xxxx
1469,for,for,IN,xxx
1470,both,both,CC,xxxx
1471,dispensers,dispenser,NNS,xxxx
1472,and,and,CC,xxx
1473,payment,payment,NN,xxxx
1474,kits,kit,NNS,xxxx
1475,"
","
",_SP,"
"
1476,The,the,DT,Xxx
1477,November,November,NNP,Xxxxx
1478,2016,2016,CD,dddd
1479,announcement,announcement,NN,xxxx
1480,regarding,regard,VBG,xxxx
1481,the,the,DT,xxx
1482,outdoor,outdoor,JJ,xxxx
1483,liability,liability,NN,xxxx
1484,shift,shift,NN,xxxx
1485,in,in,IN,xx
1486,the,the,DT,xxx
1487,U.S,U.S,NNP,X.X
1488,"
","
",_SP,"
"
1489,to,to,IN,xx
1490,2020,2020,CD,dddd
1491,did,do,VBD,xxx
1492,not,not,RB,xxx
1493,have,have,VB,xxxx
1494,an,an,DT,xx
1495,impact,impact,NN,xxxx
1496,on,on,IN,xx
1497,our,-PRON-,PRP$,xxx
1498,fourth,fourth,JJ,xxxx
1499,quarter,quarter,NN,xxxx
1500,results,result,NNS,xxxx
1501,as,as,IN,xx
1502,most,most,JJS,xxxx
1503,customers,customer,NNS,xxxx
1504,had,have,VBD,xxx
1505,already,already,RB,xxxx
1506,ordered,order,VBN,xxxx
1507,before,before,IN,xxxx
1508,year,year,NN,xxxx
1509,end,end,NN,xxx
1510,",",",",",",","
1511,consistent,consistent,JJ,xxxx
1512,with,with,IN,xxxx
1513,their,-PRON-,PRP$,xxxx
1514,capital,capital,NN,xxxx
1515,spend,spend,NN,xxxx
1516,budgets,budget,NNS,xxxx
1517,"
","
",_SP,"
"
1518,Looking,look,VBG,Xxxxx
1519,forward,forward,RB,xxxx
1520,we,-PRON-,PRP,xx
1521,donâ€,donâ€,VBP,xxxx€
1522,™,™,CD,™
1523,t,t,NNP,x
1524,expect,expect,VBP,xxxx
1525,the,the,DT,xxx
1526,delay,delay,NN,xxxx
1527,to,to,TO,xx
1528,affect,affect,VB,xxxx
1529,the,the,DT,xxx
1530,total,total,JJ,xxxx
1531,incremental,incremental,JJ,xxxx
1532,outdoor,outdoor,JJ,xxxx
1533,EMV,EMV,NNP,XXX
1534,opportunity,opportunity,NN,xxxx
1535,that,that,IN,xxxx
1536,we,-PRON-,PRP,xx
1537,previously,previously,RB,xxxx
1538,outlined,outline,VBD,xxxx
1539,"
","
",_SP,"
"
1540,And,and,CC,Xxx
1541,we,-PRON-,PRP,xx
1542,continue,continue,VBP,xxxx
1543,to,to,TO,xx
1544,believe,believe,VB,xxxx
1545,that,that,IN,xxxx
1546,this,this,DT,xxxx
1547,is,be,VBZ,xx
1548,a,a,DT,x
1549,three,three,CD,xxxx
1550,to,to,TO,xx
1551,four,four,CD,xxxx
1552,year,year,NN,xxxx
1553,opportunity,opportunity,NN,xxxx
1554,"
","
",_SP,"
"
1555,Net,net,JJ,Xxx
1556,",",",",",",","
1557,net,net,JJ,xxx
1558,we,-PRON-,PRP,xx
1559,view,view,VBP,xxxx
1560,the,the,DT,xxx
1561,2020,2020,CD,dddd
1562,timeline,timeline,NN,xxxx
1563,as,as,IN,xx
1564,a,a,DT,x
1565,positive,positive,JJ,xxxx
1566,as,as,IN,xx
1567,it,-PRON-,PRP,xx
1568,reduces,reduce,VBZ,xxxx
1569,our,-PRON-,PRP$,xxx
1570,customerâ€,customerâ€,$,xxxx€
1571,™,™,CD,™
1572,s,s,NN,x
1573,near,near,IN,xxxx
1574,term,term,NN,xxxx
1575,liability,liability,NN,xxxx
1576,and,and,CC,xxx
1577,also,also,RB,xxxx
1578,because,because,IN,xxxx
1579,we,-PRON-,PRP,xx
1580,expect,expect,VBP,xxxx
1581,the,the,DT,xxx
1582,incremental,incremental,JJ,xxxx
1583,outdoor,outdoor,JJ,xxxx
1584,EMV,EMV,NNP,XXX
1585,impact,impact,NN,xxxx
1586,will,will,MD,xxxx
1587,be,be,VB,xx
1588,more,more,RBR,xxxx
1589,evenly,evenly,RB,xxxx
1590,distributed,distribute,VBN,xxxx
1591,over,over,IN,xxxx
1592,the,the,DT,xxx
1593,next,next,JJ,xxxx
1594,several,several,JJ,xxxx
1595,years,year,NNS,xxxx
1596,"
","
",_SP,"
"
1597,Telematics,telematic,NNS,Xxxxx
1598,realized,realize,VBD,xxxx
1599,core,core,JJ,xxxx
1600,growth,growth,NN,xxxx
1601,of,of,IN,xx
1602,low,low,JJ,xxx
1603,-,-,HYPH,-
1604,single,single,JJ,xxxx
1605,digits,digit,NNS,xxxx
1606,in,in,IN,xx
1607,the,the,DT,xxx
1608,quarter,quarter,NN,xxxx
1609,with,with,IN,xxxx
1610,most,most,JJS,xxxx
1611,of,of,IN,xx
1612,the,the,DT,xxx
1613,growth,growth,NN,xxxx
1614,stemming,stem,VBG,xxxx
1615,from,from,IN,xxxx
1616,outside,outside,IN,xxxx
1617,the,the,DT,xxx
1618,U.S,U.S,NNP,X.X
1619,"
","
",_SP,"
"
1620,Director,director,VB,Xxxxx
1621,our,-PRON-,PRP$,xxx
1622,new,new,JJ,xxx
1623,SaaS,SaaS,NNP,XxxX
1624,platform,platform,NN,xxxx
1625,continues,continue,VBZ,xxxx
1626,to,to,TO,xx
1627,gain,gain,VB,xxxx
1628,traction,traction,NN,xxxx
1629,and,and,CC,xxx
1630,weâ€,weâ€,NNP,xxx€
1631,™,™,CD,™
1632,re,re,NN,xx
1633,encouraged,encourage,VBN,xxxx
1634,by,by,IN,xx
1635,our,-PRON-,PRP$,xxx
1636,record,record,JJ,xxxx
1637,high,high,JJ,xxxx
1638,installed,instal,VBN,xxxx
1639,base,base,NN,xxxx
1640,in,in,IN,xx
1641,the,the,DT,xxx
1642,United,United,NNP,Xxxxx
1643,States,States,NNP,Xxxxx
1644,"
","
",_SP,"
"
1645,Weâ€,weâ€,NN,Xxx€
1646,™,™,CD,™
1647,re,re,NN,xx
1648,further,further,RB,xxxx
1649,encouraged,encourage,VBN,xxxx
1650,by,by,IN,xx
1651,the,the,DT,xxx
1652,recent,recent,JJ,xxxx
1653,ELD,ELD,NNP,XXX
1654,or,or,CC,xx
1655,Electronic,Electronic,NNP,Xxxxx
1656,Logging,Logging,NNP,Xxxxx
1657,Device,Device,NNP,Xxxxx
1658,decision,decision,NN,xxxx
1659,that,that,WDT,xxxx
1660,clears,clear,VBZ,xxxx
1661,the,the,DT,xxx
1662,way,way,NN,xxx
1663,for,for,IN,xxx
1664,ELD,ELD,NNP,XXX
1665,adoption,adoption,NN,xxxx
1666,by,by,IN,xx
1667,the,the,DT,xxx
1668,transportation,transportation,NN,xxxx
1669,industry,industry,NN,xxxx
1670,beginning,begin,VBG,xxxx
1671,in,in,IN,xx
1672,2017,2017,CD,dddd
1673,.,.,.,.
1674,Automation,automation,NN,Xxxxx
1675,and,and,CC,xxx
1676,specialty,specialty,NN,xxxx
1677,components,component,NNS,xxxx
1678,posted,post,VBD,xxxx
1679,mid,mid,JJ,xxx
1680,-,-,JJ,-
1681,single,single,JJ,xxxx
1682,digit,digit,NN,xxxx
1683,",",",",",",","
1684,core,core,NN,xxxx
1685,revenue,revenue,NN,xxxx
1686,growth,growth,NN,xxxx
1687,in,in,IN,xx
1688,the,the,DT,xxx
1689,quarter,quarter,NN,xxxx
1690,"
","
",_SP,"
"
1691,Automation,automation,NN,Xxxxx
1692,growth,growth,NN,xxxx
1693,was,be,VBD,xxx
1694,offset,offset,VBN,xxxx
1695,by,by,IN,xx
1696,core,core,NN,xxxx
1697,revenue,revenue,NN,xxxx
1698,decline,decline,NN,xxxx
1699,in,in,IN,xx
1700,Jacobs,Jacobs,NNP,Xxxxx
1701,Vehicle,Vehicle,NNP,Xxxxx
1702,Systems,Systems,NNP,Xxxxx
1703,which,which,WDT,xxxx
1704,was,be,VBD,xxx
1705,impacted,impact,VBN,xxxx
1706,by,by,IN,xx
1707,the,the,DT,xxx
1708,challenged,challenge,VBN,xxxx
1709,North,north,JJ,Xxxxx
1710,American,american,JJ,Xxxxx
1711,heavy,heavy,JJ,xxxx
1712,truck,truck,NN,xxxx
1713,market,market,NN,xxxx
1714,"
","
",_SP,"
"
1715,Within,within,IN,Xxxxx
1716,automation,automation,NN,xxxx
1717,Kollmorgen,Kollmorgen,NNP,Xxxxx
1718,and,and,CC,xxx
1719,Thomson,Thomson,NNP,Xxxxx
1720,both,both,DT,xxxx
1721,grew,grow,VBD,xxxx
1722,core,core,NN,xxxx
1723,revenues,revenue,NNS,xxxx
1724,high,high,JJ,xxxx
1725,-,-,HYPH,-
1726,single,single,JJ,xxxx
1727,digits,digit,NNS,xxxx
1728,"
","
",_SP,"
"
1729,Thomsonâ€,thomsonâ€,CD,Xxxxx€
1730,™,™,CD,™
1731,s,s,NNP,x
1732,growth,growth,NN,xxxx
1733,was,be,VBD,xxx
1734,driven,drive,VBN,xxxx
1735,by,by,IN,xx
1736,distribution,distribution,NN,xxxx
1737,",",",",",",","
1738,medical,medical,JJ,xxxx
1739,equipment,equipment,NN,xxxx
1740,",",",",",",","
1741,and,and,CC,xxx
1742,off,off,IN,xxx
1743,-,-,HYPH,-
1744,highway,highway,NN,xxxx
1745,vertical,vertical,JJ,xxxx
1746,markets,market,NNS,xxxx
