,Word,Lemma,POSTag,Shape
923,Northern,northern,JJ,Xxxxx
924,region,region,NN,xxxx
925,",",",",",",","
926,which,which,WDT,xxxx
927,encompasses,encompass,VBZ,xxxx
928,the,the,DT,xxx
929,Monterrey,Monterrey,NNP,Xxxxx
930,-,-,HYPH,-
931,Nuevo,Nuevo,NNP,Xxxxx
932,Laredo,Laredo,NNP,Xxxxx
933,area,area,NN,xxxx
934,"
","
",_SP,"
"
935,Both,both,DT,Xxxx
936,of,of,IN,xx
937,these,these,DT,xxxx
938,facilities,facility,NNS,xxxx
939,were,be,VBD,xxxx
940,not,not,RB,xxx
941,fully,fully,RB,xxxx
942,prepared,prepare,VBN,xxxx
943,with,with,IN,xxxx
944,adequate,adequate,JJ,xxxx
945,track,track,NN,xxxx
946,infrastructure,infrastructure,NN,xxxx
947,inside,inside,IN,xxxx
948,their,-PRON-,PRP$,xxxx
949,facilities,facility,NNS,xxxx
950,when,when,WRB,xxxx
951,they,-PRON-,PRP,xxxx
952,opened,open,VBD,xxxx
953,"
","
",_SP,"
"
954,This,this,DT,Xxxx
955,resulted,result,VBD,xxxx
956,in,in,IN,xx
957,severe,severe,JJ,xxxx
958,congestion,congestion,NN,xxxx
959,in,in,IN,xx
960,three,three,CD,xxxx
961,of,of,IN,xx
962,our,-PRON-,PRP$,xxx
963,terminals,terminal,NNS,xxxx
964,in,in,IN,xx
965,that,that,DT,xxxx
966,region,region,NN,xxxx
967,",",",",",",","
968,where,where,WRB,xxxx
969,we,-PRON-,PRP,xx
970,saw,see,VBD,xxx
971,a,a,DT,x
972,19,19,CD,dd
973,%,%,NN,%
974,increase,increase,NN,xxxx
975,in,in,IN,xx
976,volumes,volume,NNS,xxxx
977,over,over,IN,xxxx
978,the,the,DT,xxx
979,last,last,JJ,xxxx
980,year,year,NN,xxxx
981,"
","
",_SP,"
"
982,The,the,DT,Xxx
983,good,good,JJ,xxxx
984,news,news,NN,xxxx
985,is,be,VBZ,xx
986,that,that,IN,xxxx
987,the,the,DT,xxx
988,needed,need,VBN,xxxx
989,track,track,NN,xxxx
990,infrastructure,infrastructure,NN,xxxx
991,is,be,VBZ,xx
992,being,be,VBG,xxxx
993,built,build,VBN,xxxx
994,now,now,RB,xxx
995,",",",",",",","
996,and,and,CC,xxx
997,we,-PRON-,PRP,xx
998,can,can,MD,xxx
999,see,see,VB,xxx
1000,a,a,DT,x
1001,clear,clear,JJ,xxxx
1002,path,path,NN,xxxx
1003,to,to,TO,xx
1004,improvement,improvement,VB,xxxx
1005,in,in,IN,xx
1006,the,the,DT,xxx
1007,near,near,JJ,xxxx
1008,-,-,HYPH,-
1009,term,term,NN,xxxx
1010,"
","
",_SP,"
"
1011,Jose,Jose,NNP,Xxxx
1012,Zozaya,Zozaya,NNP,Xxxxx
1013,will,will,MD,xxxx
1014,get,get,VB,xxx
1015,into,into,IN,xxxx
1016,that,that,DT,xxxx
1017,in,in,IN,xx
1018,more,more,JJR,xxxx
1019,detail,detail,NN,xxxx
1020,in,in,IN,xx
1021,a,a,DT,x
1022,few,few,JJ,xxx
1023,minutes,minute,NNS,xxxx
1024,"
","
",_SP,"
"
1025,Moving,move,VBG,Xxxxx
1026,onto,onto,IN,xxxx
1027,Slide,slide,NN,Xxxxx
1028,7,7,CD,d
1029,",",",",",",","
1030,just,just,RB,xxxx
1031,one,one,CD,xxx
1032,more,more,JJR,xxxx
1033,comment,comment,NN,xxxx
1034,or,or,CC,xx
1035,a,a,DT,x
1036,couple,couple,NN,xxxx
1037,more,more,JJR,xxxx
1038,comments,comment,NNS,xxxx
1039,about,about,IN,xxxx
1040,trade,trade,NN,xxxx
1041,in,in,IN,xx
1042,Mexico,Mexico,NNP,Xxxxx
1043,"
","
",_SP,"
"
1044,This,this,DT,Xxxx
1045,slide,slide,NN,xxxx
1046,shows,show,VBZ,xxxx
1047,all,all,DT,xxx
1048,of,of,IN,xx
1049,our,-PRON-,PRP$,xxx
1050,cross,cross,JJ,xxxx
1051,-,-,JJ,-
1052,border,border,JJ,xxxx
1053,traffic,traffic,NN,xxxx
1054,",",",",",",","
1055,including,include,VBG,xxxx
1056,the,the,DT,xxx
1057,business,business,NN,xxxx
1058,that,that,WDT,xxxx
1059,we,-PRON-,PRP,xx
1060,interchange,interchange,VBP,xxxx
1061,with,with,IN,xxxx
1062,Union,Union,NNP,Xxxxx
1063,Pacific,Pacific,NNP,Xxxxx
1064,at,at,IN,xx
1065,Laredo,Laredo,NNP,Xxxxx
1066,by,by,IN,xx
1067,export,export,NN,xxxx
1068,and,and,CC,xxx
1069,import,import,NN,xxxx
1070,"
","
",_SP,"
"
1071,As,as,IN,Xx
1072,you,-PRON-,PRP,xxx
1073,can,can,MD,xxx
1074,see,see,VB,xxx
1075,",",",",",",","
1076,60,60,CD,dd
1077,%,%,NN,%
1078,of,of,IN,xx
1079,our,-PRON-,PRP$,xxx
1080,total,total,JJ,xxxx
1081,cross,cross,JJ,xxxx
1082,-,-,JJ,-
1083,border,border,JJ,xxxx
1084,carloads,carload,NNS,xxxx
1085,are,be,VBP,xxx
1086,southbound,southbound,JJ,xxxx
1087,or,or,CC,xx
1088,export,export,NN,xxxx
1089,business,business,NN,xxxx
1090,"
","
",_SP,"
"
1091,Most,Most,JJS,Xxxx
1092,of,of,IN,xx
1093,you,-PRON-,PRP,xxx
1094,know,know,VBP,xxxx
1095,that,that,IN,xxxx
1096,KCSâ€,kcsâ€,NN,XXXx€
1097,™,™,CD,™
1098,s,s,POS,x
1099,largest,large,JJS,xxxx
1100,cross,cross,JJ,xxxx
1101,-,-,JJ,-
1102,border,border,JJ,xxxx
1103,commodity,commodity,NN,xxxx
1104,group,group,NN,xxxx
1105,is,be,VBZ,xx
1106,grain,grain,NN,xxxx
1107,",",",",",",","
1108,specifically,specifically,RB,xxxx
1109,",",",",",",","
1110,yellow,yellow,JJ,xxxx
1111,corn,corn,NN,xxxx
1112,from,from,IN,xxxx
1113,the,the,DT,xxx
1114,Midwest,Midwest,NNP,Xxxxx
1115,into,into,IN,xxxx
1116,Mexico,Mexico,NNP,Xxxxx
1117,"
","
",_SP,"
"
1118,Furthermore,furthermore,RB,Xxxxx
1119,",",",",",",","
1120,two,two,CD,xxx
1121,of,of,IN,xx
1122,our,-PRON-,PRP$,xxx
1123,large,large,JJ,xxxx
1124,cross,cross,JJ,xxxx
1125,-,-,JJ,-
1126,border,border,JJ,xxxx
1127,business,business,NN,xxxx
1128,opportunities,opportunity,NNS,xxxx
1129,for,for,IN,xxx
1130,the,the,DT,xxx
1131,future,future,NN,xxxx
1132,are,be,VBP,xxx
1133,also,also,RB,xxxx
1134,export,export,NN,xxxx
1135,-,-,HYPH,-
1136,oriented,orient,VBN,xxxx
1137,from,from,IN,xxxx
1138,the,the,DT,xxx
1139,U.S,U.S,NNP,X.X
1140,"
","
",_SP,"
"
1141,to,to,IN,xx
1142,Mexico,Mexico,NNP,Xxxxx
1143,",",",",",",","
1144,namely,namely,RB,xxxx
1145,refined,refined,JJ,xxxx
1146,products,product,NNS,xxxx
1147,in,in,IN,xx
1148,plastics,plastic,NNS,xxxx
1149,"
","
",_SP,"
"
1150,Thereâ€,Thereâ€,NNP,Xxxxx€
1151,™,™,CD,™
1152,s,s,POS,x
1153,enormous,enormous,JJ,xxxx
1154,amount,amount,NN,xxxx
1155,of,of,IN,xx
1156,data,datum,NNS,xxxx
1157,available,available,JJ,xxxx
1158,about,about,IN,xxxx
1159,NAFTA,NAFTA,NNP,XXXX
1160,and,and,CC,xxx
1161,I,-PRON-,PRP,X
1162,donâ€,donâ€,VBP,xxxx€
1163,™,™,CD,™
1164,t,t,NN,x
1165,intend,intend,NN,xxxx
1166,to,to,TO,xx
1167,go,go,VB,xx
1168,through,through,IN,xxxx
1169,any,any,DT,xxx
1170,of,of,IN,xx
1171,that,that,DT,xxxx
1172,today,today,NN,xxxx
1173,"
","
",_SP,"
"
1174,However,however,RB,Xxxxx
1175,",",",",",",","
1176,I,-PRON-,PRP,X
1177,wanted,want,VBD,xxxx
1178,to,to,TO,xx
1179,show,show,VB,xxxx
1180,this,this,DT,xxxx
1181,chart,chart,NN,xxxx
1182,simply,simply,RB,xxxx
1183,to,to,TO,xx
1184,convey,convey,VB,xxxx
1185,that,that,IN,xxxx
1186,this,this,DT,xxxx
1187,is,be,VBZ,xx
1188,a,a,DT,x
1189,complex,complex,JJ,xxxx
1190,issue,issue,NN,xxxx
1191,",",",",",",","
1192,and,and,CC,xxx
1193,thereâ€,thereâ€,NNP,xxxx€
1194,™,™,CD,™
1195,s,s,NNP,x
1196,a,a,DT,x
1197,lot,lot,NN,xxx
1198,of,of,IN,xx
1199,risk,risk,NN,xxxx
1200,for,for,IN,xxx
1201,both,both,CC,xxxx
1202,the,the,DT,xxx
1203,U.S,U.S,NNP,X.X
1204,"
","
",_SP,"
"
1205,and,and,CC,xxx
1206,Mexican,mexican,JJ,Xxxxx
1207,economies,economy,NNS,xxxx
1208,"
","
",_SP,"
"
1209,If,if,IN,Xx
1210,any,any,DT,xxx
1211,future,future,JJ,xxxx
1212,trade,trade,NN,xxxx
1213,negotiations,negotiation,NNS,xxxx
1214,are,be,VBP,xxx
1215,not,not,RB,xxx
1216,handled,handle,VBN,xxxx
1217,very,very,RB,xxxx
1218,thoughtfully,thoughtfully,RB,xxxx
1219,",",",",",",","
1220,which,which,WDT,xxxx
1221,Iâ€,Iâ€,NNP,Xx€
1222,™,™,CD,™
1223,m,m,NNP,x
1224,sure,sure,JJ,xxxx
1225,they,-PRON-,PRP,xxxx
1226,will,will,MD,xxxx
1227,be,be,VB,xx
1228,"
","
",_SP,"
"
1229,I,-PRON-,PRP,X
1230,believe,believe,VBP,xxxx
1231,that,that,IN,xxxx
1232,any,any,DT,xxx
1233,modification,modification,NN,xxxx
1234,in,in,IN,xx
1235,NAFTA,NAFTA,NNP,XXXX
1236,can,can,MD,xxx
1237,and,and,CC,xxx
1238,will,will,MD,xxxx
1239,be,be,VB,xx
1240,done,do,VBN,xxxx
1241,in,in,IN,xx
1242,a,a,DT,x
1243,rational,rational,JJ,xxxx
1244,way,way,NN,xxx
1245,that,that,WDT,xxxx
1246,will,will,MD,xxxx
1247,likely,likely,RB,xxxx
1248,strengthen,strengthen,VB,xxxx
1249,North,North,NNP,Xxxxx
1250,Americaâ€,americaâ€,$,Xxxxx€
1251,™,™,CD,™
1252,s,s,NN,x
1253,economy,economy,NN,xxxx
1254,and,and,CC,xxx
1255,KCS,KCS,NNP,XXX
1256,future,future,NN,xxxx
1257,"
","
",_SP,"
"
1258,Mexico,Mexico,NNP,Xxxxx
1259,is,be,VBZ,xx
1260,our,-PRON-,PRP$,xxx
1261,neighbor,neighbor,NN,xxxx
1262,and,and,CC,xxx
1263,our,-PRON-,PRP$,xxx
1264,third,third,RB,xxxx
1265,largest,large,JJS,xxxx
1266,trading,trading,NN,xxxx
1267,partner,partner,NN,xxxx
1268,"
","
",_SP,"
"
1269,Our,-PRON-,PRP$,Xxx
1270,economies,economy,NNS,xxxx
1271,in,in,IN,xx
1272,our,-PRON-,PRP$,xxx
1273,societies,society,NNS,xxxx
1274,are,be,VBP,xxx
1275,inextricably,inextricably,RB,xxxx
1276,connected,connect,VBN,xxxx
1277,"
","
",_SP,"
"
1278,Iâ€,Iâ€,NNP,Xx€
1279,™,™,CD,™
1280,m,m,NNP,x
1281,encouraged,encourage,VBN,xxxx
1282,by,by,IN,xx
1283,some,some,DT,xxxx
1284,of,of,IN,xx
1285,the,the,DT,xxx
1286,Cabinet,Cabinet,NNP,Xxxxx
1287,nominations,nomination,NNS,xxxx
1288,and,and,CC,xxx
1289,comments,comment,NNS,xxxx
1290,that,that,WDT,xxxx
1291,have,have,VBP,xxxx
1292,been,be,VBN,xxxx
1293,made,make,VBN,xxxx
1294,since,since,IN,xxxx
1295,the,the,DT,xxx
1296,election,election,NN,xxxx
1297,and,and,CC,xxx
1298,in,in,IN,xx
1299,my,-PRON-,PRP$,xx
1300,role,role,NN,xxxx
1301,with,with,IN,xxxx
1302,the,the,DT,xxx
1303,U.S,U.S,NNP,X.X
1304,"
","
",_SP,"
"
1305,/Mexico,/mexico,XX,/Xxxxx
1306,CEO,CEO,NNP,XXX
1307,Dialogue,Dialogue,NNP,Xxxxx
1308,",",",",",",","
1309,Iâ€,Iâ€,NNP,Xx€
1310,™,™,CD,™
1311,m,m,NNP,x
1312,hopeful,hopeful,JJ,xxxx
1313,that,that,IN,xxxx
1314,I,-PRON-,PRP,X
1315,will,will,MD,xxxx
1316,have,have,VB,xxxx
1317,an,an,DT,xx
1318,opportunity,opportunity,NN,xxxx
1319,to,to,TO,xx
1320,engage,engage,VB,xxxx
1321,directly,directly,RB,xxxx
1322,in,in,IN,xx
1323,the,the,DT,xxx
1324,process,process,NN,xxxx
1325,",",",",",",","
1326,not,not,RB,xxx
1327,only,only,RB,xxxx
1328,mindful,mindful,JJ,xxxx
1329,of,of,IN,xx
1330,KCS,KCS,NNP,XXX
1331,interest,interest,NN,xxxx
1332,in,in,IN,xx
1333,this,this,DT,xxxx
1334,topic,topic,NN,xxxx
1335,",",",",",",","
1336,but,but,CC,xxx
1337,that,that,DT,xxxx
1338,of,of,IN,xx
1339,most,most,JJS,xxxx
1340,of,of,IN,xx
1341,our,-PRON-,PRP$,xxx
1342,large,large,JJ,xxxx
1343,customers,customer,NNS,xxxx
1344,as,as,RB,xx
1345,well,well,RB,xxxx
1346,"
","
",_SP,"
"
1347,With,with,IN,Xxxx
1348,that,that,DT,xxxx
1349,",",",",",",","
1350,I,-PRON-,PRP,X
1351,will,will,MD,xxxx
1352,turn,turn,VB,xxxx
1353,the,the,DT,xxx
1354,presentation,presentation,NN,xxxx
1355,over,over,RP,xxxx
1356,to,to,IN,xx
1357,Jeff,Jeff,NNP,Xxxx
1358,Songer,Songer,NNP,Xxxxx
1359,"
","
",_SP,"
"
1360,I,-PRON-,PRP,X
1361,just,just,RB,xxxx
1362,have,have,VBP,xxxx
1363,a,a,DT,x
1364,couple,couple,NN,xxxx
1365,of,of,IN,xx
1366,comments,comment,NNS,xxxx
1367,before,before,IN,xxxx
1368,we,-PRON-,PRP,xx
1369,open,open,VBP,xxxx
1370,it,-PRON-,PRP,xx
1371,up,up,RP,xx
1372,here,here,RB,xxxx
1373,"
","
",_SP,"
"
1374,I,-PRON-,PRP,X
1375,just,just,RB,xxxx
1376,want,want,VBP,xxxx
1377,to,to,TO,xx
1378,go,go,VB,xx
1379,back,back,RB,xxxx
1380,"
","
",_SP,"
"
1381,First,first,RB,Xxxxx
1382,of,of,IN,xx
1383,all,all,DT,xxx
1384,",",",",",",","
1385,I,-PRON-,PRP,X
1386,misspoke,misspoke,VBD,xxxx
1387,in,in,IN,xx
1388,my,-PRON-,PRP$,xx
1389,opening,opening,NN,xxxx
1390,comments,comment,NNS,xxxx
1391,about,about,IN,xxxx
1392,the,the,DT,xxx
1393,operating,operate,VBG,xxxx
1394,ratio,ratio,NN,xxxx
1395,change,change,NN,xxxx
1396,for,for,IN,xxx
1397,the,the,DT,xxx
1398,quarter,quarter,NN,xxxx
1399,"
","
",_SP,"
"
1400,I,-PRON-,PRP,X
1401,stated,state,VBD,xxxx
1402,",",",",",",","
1403,it,-PRON-,PRP,xx
1404,was,be,VBD,xxx
1405,120,120,CD,ddd
1406,basis,basis,NN,xxxx
1407,points,point,NNS,xxxx
1408,",",",",",",","
1409,obviously,obviously,RB,xxxx
1410,",",",",",",","
1411,when,when,WRB,xxxx
1412,you,-PRON-,PRP,xxx
1413,saw,see,VBD,xxx
1414,Mikeâ€,Mikeâ€,NNP,Xxxxx€
1415,™,™,CD,™
1416,s,s,POS,x
1417,slide,slide,NN,xxxx
1418,",",",",",",","
1419,itâ€,itâ€,NNP,xxx€
1420,™,™,CD,™
1421,s,s,NN,x
1422,a,a,DT,x
1423,140,140,CD,ddd
1424,basis,basis,NN,xxxx
1425,points,point,NNS,xxxx
1426,"
","
",_SP,"
"
1427,But,but,CC,Xxx
1428,just,just,RB,xxxx
1429,kind,kind,RB,xxxx
1430,of,of,RB,xx
1431,putting,put,VBG,xxxx
1432,a,a,DT,x
1433,little,little,JJ,xxxx
1434,bit,bit,NN,xxx
1435,of,of,IN,xx
1436,a,a,DT,x
1437,wrap,wrap,NN,xxxx
1438,on,on,IN,xx
1439,the,the,DT,xxx
1440,quarter,quarter,NN,xxxx
1441,and,and,CC,xxx
1442,the,the,DT,xxx
1443,outlook,outlook,NN,xxxx
1444,",",",",",",","
1445,I,-PRON-,PRP,X
1446,think,think,VBP,xxxx
1447,",",",",",",","
1448,again,again,RB,xxxx
1449,",",",",",",","
1450,while,while,IN,xxxx
1451,itâ€,itâ€,NN,xxx€
1452,™,™,CD,™
1453,s,s,NN,x
1454,hard,hard,JJ,xxxx
1455,to,to,TO,xx
1456,get,get,VB,xxx
1457,it,-PRON-,PRP,xx
1458,too,too,RB,xxx
1459,excited,excited,JJ,xxxx
1460,about,about,IN,xxxx
1461,revenues,revenue,NNS,xxxx
1462,being,be,VBG,xxxx
1463,flat,flat,JJ,xxxx
1464,"
","
",_SP,"
"
1465,As,as,IN,Xx
1466,Mike,Mike,NNP,Xxxx
1467,mentioned,mention,VBD,xxxx
1468,",",",",",",","
1469,this,this,DT,xxxx
1470,ended,end,VBD,xxxx
1471,a,a,DT,x
1472,string,string,NN,xxxx
1473,of,of,IN,xx
1474,seven,seven,CD,xxxx
1475,successive,successive,JJ,xxxx
1476,quarters,quarter,NNS,xxxx
1477,of,of,IN,xx
1478,revenues,revenue,NNS,xxxx
1479,â€,â€,NNP,x€
1480,“,"""",``,“
1481,revenue,revenue,NN,xxxx
1482,declines,decline,VBZ,xxxx
1483,"
","
",_SP,"
"
1484,The,the,DT,Xxx
1485,outlook,outlook,NN,xxxx
1486,obviously,obviously,RB,xxxx
1487,",",",",",",","
1488,Brian,Brian,NNP,Xxxxx
1489,",",",",",",","
1490,went,go,VBD,xxxx
1491,through,through,RB,xxxx
1492,by,by,IN,xx
1493,commodity,commodity,NN,xxxx
1494,on,on,IN,xx
1495,Slide,Slide,NNP,Xxxxx
1496,15,15,CD,dd
1497,",",",",",",","
1498,we,-PRON-,PRP,xx
1499,think,think,VBP,xxxx
1500,it,-PRON-,PRP,xx
1501,looks,look,VBZ,xxxx
1502,pretty,pretty,RB,xxxx
1503,strong,strong,JJ,xxxx
1504,and,and,CC,xxx
1505,weâ€,weâ€,JJ,xxx€
1506,™,™,CD,™
1507,re,re,NN,xx
1508,enthusiastic,enthusiastic,JJ,xxxx
1509,about,about,IN,xxxx
1510,2017,2017,CD,dddd
1511,.,.,.,.
1512,And,and,CC,Xxx
1513,as,as,IN,xx
1514,Jeff,Jeff,NNP,Xxxx
1515,mentioned,mention,VBD,xxxx
1516,in,in,IN,xx
1517,his,-PRON-,PRP$,xxx
1518,comments,comment,NNS,xxxx
1519,on,on,IN,xx
1520,the,the,DT,xxx
1521,performance,performance,NN,xxxx
1522,",",",",",",","
1523,the,the,DT,xxx
1524,operating,operating,NN,xxxx
1525,performance,performance,NN,xxxx
1526,when,when,WRB,xxxx
1527,you,-PRON-,PRP,xxx
1528,consider,consider,VBP,xxxx
1529,that,that,IN,xxxx
1530,some,some,DT,xxxx
1531,of,of,IN,xx
1532,the,the,DT,xxx
1533,deterioration,deterioration,NN,xxxx
1534,that,that,WDT,xxxx
1535,we,-PRON-,PRP,xx
1536,saw,see,VBD,xxx
1537,was,be,VBD,xxx
1538,related,relate,VBN,xxxx
1539,to,to,IN,xx
1540,a,a,DT,x
1541,surge,surge,NN,xxxx
1542,in,in,IN,xx
1543,growth,growth,NN,xxxx
1544,",",",",",",","
1545,particularly,particularly,RB,xxxx
1546,in,in,IN,xx
1547,the,the,DT,xxx
1548,Northern,northern,JJ,Xxxxx
1549,part,part,NN,xxxx
1550,of,of,IN,xx
1551,our,-PRON-,PRP$,xxx
1552,network,network,NN,xxxx
1553,"
","
",_SP,"
"
1554,And,and,CC,Xxx
1555,the,the,DT,xxx
1556,capital,capital,NN,xxxx
1557,investment,investment,NN,xxxx
1558,thatâ€,thatâ€,NNP,xxxx€
1559,™,™,CD,™
1560,s,s,POS,x
1561,being,be,VBG,xxxx
1562,made,make,VBN,xxxx
1563,to,to,TO,xx
1564,deal,deal,VB,xxxx
1565,with,with,IN,xxxx
1566,that,that,DT,xxxx
1567,",",",",",",","
1568,weâ€,weâ€,NNP,xxx€
1569,™,™,CD,™
1570,re,re,VBZ,xx
1571,very,very,RB,xxxx
1572,confident,confident,JJ,xxxx
1573,that,that,IN,xxxx
1574,weâ€,weâ€,NNP,xxx€
1575,™,™,CD,™
1576,ll,ll,VBD,xx
1577,see,see,VB,xxx
1578,a,a,DT,x
1579,return,return,NN,xxxx
1580,to,to,IN,xx
1581,more,more,RBR,xxxx
1582,solid,solid,JJ,xxxx
1583,performance,performance,NN,xxxx
1584,numbers,number,NNS,xxxx
1585,very,very,RB,xxxx
1586,soon,soon,RB,xxxx
1587,"
","
",_SP,"
"
1588,So,so,RB,Xx
1589,with,with,IN,xxxx
1590,that,that,DT,xxxx
1591,",",",",",",","
1592,I,-PRON-,PRP,X
1593,will,will,MD,xxxx
1594,open,open,VB,xxxx
1595,the,the,DT,xxx
1596,line,line,NN,xxxx
1597,up,up,RP,xx
1598,for,for,IN,xxx
1599,questions,question,NNS,xxxx
1600,"
","
",_SP,"
"
1601,Question,question,NN,Xxxxx
1602,-,-,HYPH,-
1603,and,and,CC,xxx
1604,-,-,HYPH,-
1605,Answer,answer,NN,Xxxxx
1606,Session,session,NN,Xxxxx
1607,"
","
",_SP,"
"
1608,Thank,thank,VBP,Xxxxx
1609,you,-PRON-,PRP,xxx
1610,",",",",",",","
1611,Jason,Jason,NNP,Xxxxx
1612,"
","
",_SP,"
"
1613,Chris,Chris,NNP,Xxxxx
1614,",",",",",",","
1615,Iâ€,Iâ€,NNP,Xx€
1616,™,™,CD,™
1617,ll,ll,VBD,xx
1618,take,take,VB,xxxx
1619,that,that,DT,xxxx
1620,one,one,CD,xxx
1621,"
","
",_SP,"
"
1622,Weâ€,weâ€,NN,Xxx€
1623,™,™,CD,™
1624,re,re,NN,xx
1625,going,go,VBG,xxxx
1626,to,to,TO,xx
1627,remain,remain,VB,xxxx
1628,steadfast,steadfast,JJ,xxxx
1629,in,in,IN,xx
1630,our,-PRON-,PRP$,xxx
1631,position,position,NN,xxxx
1632,that,that,IN,xxxx
1633,weâ€,weâ€,NNP,xxx€
1634,™,™,CD,™
1635,re,re,IN,xx
1636,not,not,RB,xxx
1637,going,go,VBG,xxxx
1638,to,to,TO,xx
1639,give,give,VB,xxxx
1640,specific,specific,JJ,xxxx
1641,guidance,guidance,NN,xxxx
1642,"
","
",_SP,"
"
1643,But,but,CC,Xxx
1644,clearly,clearly,RB,xxxx
1645,",",",",",",","
1646,when,when,WRB,xxxx
1647,you,-PRON-,PRP,xxx
1648,look,look,VBP,xxxx
1649,at,at,IN,xx
1650,the,the,DT,xxx
1651,â€,â€,NNP,x€
1652,“,"""",``,“
1653,just,just,RB,xxxx
1654,that,that,IN,xxxx
1655,one,one,CD,xxx
1656,slide,slide,NN,xxxx
1657,",",",",",",","
1658,it,-PRON-,PRP,xx
1659,would,would,MD,xxxx
1660,certainly,certainly,RB,xxxx
1661,indicate,indicate,VB,xxxx
1662,that,that,IN,xxxx
1663,we,-PRON-,PRP,xx
1664,expect,expect,VBP,xxxx
1665,2017,2017,CD,dddd
1666,to,to,TO,xx
1667,be,be,VB,xx
1668,better,well,JJR,xxxx
1669,than,than,IN,xxxx
1670,2018,2018,CD,dddd
1671,.,.,.,.
1672,",",",",",",","
1673,sorry,sorry,UH,xxxx
1674,",",",",",",","
1675,2017,2017,CD,dddd
1676,to,to,IN,xx
1677,2016,2016,CD,dddd
1678,.,.,.,.
1679,But,but,CC,Xxx
1680,until,until,IN,xxxx
1681,we,-PRON-,PRP,xx
1682,get,get,VBP,xxx
1683,more,more,JJR,xxxx
1684,in,in,IN,xx
1685,clarity,clarity,NN,xxxx
1686,on,on,IN,xx
1687,some,some,DT,xxxx
1688,of,of,IN,xx
1689,the,the,DT,xxx
1690,environmental,environmental,JJ,xxxx
1691,and,and,CC,xxx
1692,other,other,JJ,xxxx
1693,factors,factor,NNS,xxxx
1694,that,that,WDT,xxxx
1695,are,be,VBP,xxx
1696,on,on,IN,xx
1697,the,the,DT,xxx
1698,landscape,landscape,NN,xxxx
1699,",",",",",",","
1700,weâ€,weâ€,NNP,xxx€
1701,™,™,CD,™
1702,re,re,NN,xx
1703,just,just,RB,xxxx
1704,going,go,VBG,xxxx
1705,to,to,TO,xx
1706,kind,kind,RB,xxxx
1707,of,of,RB,xx
1708,stay,stay,VB,xxxx
1709,where,where,WRB,xxxx
1710,we,-PRON-,PRP,xx
1711,are,be,VBP,xxx
1712,"
","
",_SP,"
"
1713,I,-PRON-,PRP,X
1714,just,just,RB,xxxx
1715,chime,chime,VBP,xxxx
1716,in,in,RP,xx
1717,and,and,CC,xxx
1718,add,add,VB,xxx
1719,a,a,DT,x
1720,couple,couple,NN,xxxx
1721,of,of,IN,xx
1722,comments,comment,NNS,xxxx
1723,here,here,RB,xxxx
1724,"
","
",_SP,"
"
1725,And,and,CC,Xxx
1726,that,that,DT,xxxx
1727,is,is,RB,xx
1728,",",",",",",","
1729,we,-PRON-,PRP,xx
1730,are,be,VBP,xxx
1731,trying,try,VBG,xxxx
1732,to,to,TO,xx
1733,stay,stay,VB,xxxx
1734,very,very,RB,xxxx
1735,",",",",",",","
1736,very,very,RB,xxxx
1737,close,close,RB,xxxx
1738,to,to,IN,xx
1739,some,some,DT,xxxx
1740,of,of,IN,xx
1741,these,these,DT,xxxx
1742,major,major,JJ,xxxx
1743,customers,customer,NNS,xxxx
1744,and,and,CC,xxx
1745,projects,project,NNS,xxxx
1746,",",",",",",","
1747,obviously,obviously,RB,xxxx
1748,"
","
",_SP,"
"
1749,So,so,IN,Xx
1750,that,that,IN,xxxx
1751,we,-PRON-,PRP,xx
1752,are,be,VBP,xxx
1753,adjusting,adjust,VBG,xxxx
1754,if,if,IN,xx
1755,necessary,necessary,JJ,xxxx
1756,or,or,CC,xx
1757,appropriate,appropriate,JJ,xxxx
1758,our,-PRON-,PRP$,xxx
1759,capital,capital,NN,xxxx
1760,thought,think,VBN,xxxx
1761,for,for,IN,xxx
1762,the,the,DT,xxx
1763,next,next,JJ,xxxx
1764,two,two,CD,xxx
1765,or,or,CC,xx
1766,three,three,CD,xxxx
1767,years,year,NNS,xxxx
1768,and,and,CC,xxx
1769,beyond,beyond,IN,xxxx
1770,"
","
",_SP,"
"
1771,And,and,CC,Xxx
1772,as,as,IN,xx
1773,Brian,Brian,NNP,Xxxxx
1774,said,say,VBD,xxxx
1775,",",",",",",","
1776,weâ€,weâ€,NNP,xxx€
1777,™,™,CD,™
1778,re,re,IN,xx
1779,not,not,RB,xxx
1780,getting,get,VBG,xxxx
1781,any,any,DT,xxx
1782,indication,indication,NN,xxxx
1783,from,from,IN,xxxx
1784,some,some,DT,xxxx
1785,of,of,IN,xx
1786,these,these,DT,xxxx
1787,other,other,JJ,xxxx
1788,opportunities,opportunity,NNS,xxxx
1789,in,in,IN,xx
1790,the,the,DT,xxx
1791,pipeline,pipeline,NN,xxxx
1792,that,that,IN,xxxx
1793,their,-PRON-,PRP$,xxxx
1794,plans,plan,NNS,xxxx
1795,have,have,VBP,xxxx
1796,changed,change,VBN,xxxx
1797,"
","
",_SP,"
"
1798,So,so,RB,Xx
1799,we,-PRON-,PRP,xx
1800,need,need,VBP,xxxx
1801,to,to,TO,xx
1802,be,be,VB,xx
1803,prepared,prepare,VBN,xxxx
1804,for,for,IN,xxx
1805,that,that,DT,xxxx
