,Word,Lemma,POSTag,Shape
943,in,in,IN,xx
944,mind,mind,NN,xxxx
945,that,that,IN,xxxx
946,when,when,WRB,xxxx
947,you,-PRON-,PRP,xxx
948,'re,be,VBP,'xx
949,talking,talk,VBG,xxxx
950,about,about,IN,xxxx
951,the,the,DT,xxx
952,COGS,cog,NNS,XXXX
953,that,that,WDT,xxxx
954,20,20,CD,dd
955,%,%,NN,%
956,of,of,IN,xx
957,the,the,DT,xxx
958,tons,ton,NNS,xxxx
959,that,that,WDT,xxxx
960,we,-PRON-,PRP,xx
961,handled,handle,VBD,xxxx
962,are,be,VBP,xxx
963,brokered,broker,VBN,xxxx
964,by,by,IN,xx
965,us,-PRON-,PRP,xx
966,"
","
",_SP,"
"
967,So,so,CC,Xx
968,",",",",",",","
969,if,if,IN,xx
970,you,-PRON-,PRP,xxx
971,actually,actually,RB,xxxx
972,exclude,exclude,VBP,xxxx
973,those,those,DT,xxxx
974,volumes,volume,NNS,xxxx
975,and,and,CC,xxx
976,those,those,DT,xxxx
977,brokered,broker,VBN,xxxx
978,volumes,volume,NNS,xxxx
979,",",",",",",","
980,then,then,RB,xxxx
981,our,-PRON-,PRP$,xxx
982,sale,sale,NN,xxxx
983,of,of,IN,xx
984,materials,material,NNS,xxxx
985,and,and,CC,xxx
986,our,-PRON-,PRP$,xxx
987,COGS,cog,NNS,XXXX
988,went,go,VBD,xxxx
989,up,up,RP,xx
990,by,by,IN,xx
991,a,a,DT,x
992,similar,similar,JJ,xxxx
993,rate,rate,NN,xxxx
994,of,of,IN,xx
995,approximately,approximately,RB,xxxx
996,30,30,CD,dd
997,%,%,NN,%
998,"
","
",_SP,"
"
999,Thank,thank,VBP,Xxxxx
1000,you,-PRON-,PRP,xxx
1001,"
","
",_SP,"
"
1002,So,so,RB,Xx
1003,obviously,obviously,RB,xxxx
1004,",",",",",",","
1005,we,-PRON-,PRP,xx
1006,posted,post,VBD,xxxx
1007,a,a,DT,x
1008,very,very,RB,xxxx
1009,strong,strong,JJ,xxxx
1010,revenue,revenue,NN,xxxx
1011,first,first,RB,xxxx
1012,half,half,NN,xxxx
1013,of,of,IN,xx
1014,the,the,DT,xxx
1015,year,year,NN,xxxx
1016,",",",",",",","
1017,so,so,IN,xx
1018,that,that,DT,xxxx
1019,'s,be,VBZ,'x
1020,where,where,WRB,xxxx
1021,that,that,IN,xxxx
1022,EPS,EPS,NNP,XXX
1023,guidance,guidance,NN,xxxx
1024,increase,increase,NN,xxxx
1025,is,be,VBZ,xx
1026,coming,come,VBG,xxxx
1027,from,from,IN,xxxx
1028,and,and,CC,xxx
1029,then,then,RB,xxxx
1030,that,that,DT,xxxx
1031,'s,be,VBZ,'x
1032,been,be,VBN,xxxx
1033,partially,partially,RB,xxxx
1034,offset,offset,VBN,xxxx
1035,and,and,CC,xxx
1036,what,what,WP,xxxx
1037,I,-PRON-,PRP,X
1038,talked,talk,VBD,xxxx
1039,about,about,IN,xxxx
1040,earlier,earlier,RBR,xxxx
1041,about,about,IN,xxxx
1042,the,the,DT,xxx
1043,temporary,temporary,JJ,xxxx
1044,increase,increase,NN,xxxx
1045,that,that,IN,xxxx
1046,we,-PRON-,PRP,xx
1047,'re,be,VBP,'xx
1048,seeing,see,VBG,xxxx
1049,in,in,IN,xx
1050,our,-PRON-,PRP$,xxx
1051,landfill,landfill,NN,xxxx
1052,operating,operating,NN,xxxx
1053,costs,cost,NNS,xxxx
1054,",",",",",",","
1055,so,so,CC,xx
1056,it,-PRON-,PRP,xx
1057,'s,be,VBZ,'x
1058,the,the,DT,xxx
1059,net,net,NN,xxx
1060,of,of,IN,xx
1061,those,those,DT,xxxx
1062,two,two,CD,xxx
1063,"
","
",_SP,"
"
1064,Yeah,yeah,UH,Xxxx
1065,",",",",",",","
1066,we,-PRON-,PRP,xx
1067,say,say,VBP,xxx
1068,over,over,IN,xxxx
1069,the,the,DT,xxx
1070,next,next,JJ,xxxx
1071,few,few,JJ,xxx
1072,quarters,quarter,NNS,xxxx
1073,",",",",",",","
1074,most,most,JJS,xxxx
1075,of,of,IN,xx
1076,that,that,DT,xxxx
1077,'s,be,VBZ,'x
1078,going,go,VBG,xxxx
1079,to,to,TO,xx
1080,take,take,VB,xxxx
1081,place,place,NN,xxxx
1082,this,this,DT,xxxx
1083,year,year,NN,xxxx
1084,"
","
",_SP,"
"
1085,Hey,hey,UH,Xxx
1086,",",",",",",","
1087,Joe,Joe,NNP,Xxx
1088,"
","
",_SP,"
"
1089,Yeah,yeah,UH,Xxxx
1090,"
","
",_SP,"
"
1091,So,so,RB,Xx
1092,when,when,WRB,xxxx
1093,we,-PRON-,PRP,xx
1094,look,look,VBP,xxxx
1095,at,at,IN,xx
1096,the,the,DT,xxx
1097,back,back,JJ,xxxx
1098,half,half,NN,xxxx
1099,of,of,IN,xx
1100,the,the,DT,xxx
1101,year,year,NN,xxxx
1102,",",",",",",","
1103,obviously,obviously,RB,xxxx
1104,we,-PRON-,PRP,xx
1105,'re,be,VBP,'xx
1106,expecting,expect,VBG,xxxx
1107,expansion,expansion,NN,xxxx
1108,in,in,IN,xx
1109,the,the,DT,xxx
1110,margins,margin,NNS,xxxx
1111,and,and,CC,xxx
1112,that,that,DT,xxxx
1113,'s,be,VBZ,'x
1114,really,really,RB,xxxx
1115,coming,come,VBG,xxxx
1116,from,from,IN,xxxx
1117,the,the,DT,xxx
1118,strong,strong,JJ,xxxx
1119,revenue,revenue,NN,xxxx
1120,"
","
",_SP,"
"
1121,At,at,IN,Xx
1122,the,the,DT,xxx
1123,same,same,JJ,xxxx
1124,time,time,NN,xxxx
1125,",",",",",",","
1126,as,as,IN,xx
1127,I,-PRON-,PRP,X
1128,had,have,VBD,xxx
1129,talked,talk,VBN,xxxx
1130,about,about,IN,xxxx
1131,before,before,IN,xxxx
1132,though,though,RB,xxxx
1133,",",",",",",","
1134,these,these,DT,xxxx
1135,landfill,landfill,NN,xxxx
1136,costs,cost,NNS,xxxx
1137,are,be,VBP,xxx
1138,going,go,VBG,xxxx
1139,to,to,TO,xx
1140,slowly,slowly,RB,xxxx
1141,abate,abate,VB,xxxx
1142,"
","
",_SP,"
"
1143,So,so,RB,Xx
1144,",",",",",",","
1145,we,-PRON-,PRP,xx
1146,'re,be,VBP,'xx
1147,going,go,VBG,xxxx
1148,to,to,TO,xx
1149,have,have,VB,xxxx
1150,that,that,DT,xxxx
1151,headwind,headwind,NN,xxxx
1152,associated,associate,VBN,xxxx
1153,with,with,IN,xxxx
1154,also,also,RB,xxxx
1155,"
","
",_SP,"
"
1156,So,so,RB,Xx
1157,as,as,IN,xx
1158,we,-PRON-,PRP,xx
1159,'re,be,VBP,'xx
1160,looking,look,VBG,xxxx
1161,at,at,IN,xx
1162,the,the,DT,xxx
1163,margin,margin,NN,xxxx
1164,",",",",",",","
1165,it,-PRON-,PRP,xx
1166,'s,be,VBZ,'x
1167,kind,kind,RB,xxxx
1168,of,of,RB,xx
1169,longer,long,JJR,xxxx
1170,term,term,NN,xxxx
1171,"
","
",_SP,"
"
1172,We,-PRON-,PRP,Xx
1173,'re,be,VBP,'xx
1174,thinking,think,VBG,xxxx
1175,that,that,IN,xxxx
1176,we,-PRON-,PRP,xx
1177,'re,be,VBP,'xx
1178,going,go,VBG,xxxx
1179,to,to,TO,xx
1180,be,be,VB,xx
1181,flat,flat,JJ,xxxx
1182,for,for,IN,xxx
1183,the,the,DT,xxx
1184,year,year,NN,xxxx
1185,"
","
",_SP,"
"
1186,But,but,CC,Xxx
1187,if,if,IN,xx
1188,you,-PRON-,PRP,xxx
1189,take,take,VBP,xxxx
1190,out,out,RP,xxx
1191,the,the,DT,xxx
1192,landfill,landfill,NN,xxxx
1193,operating,operating,NN,xxxx
1194,costs,cost,NNS,xxxx
1195,",",",",",",","
1196,then,then,RB,xxxx
1197,that,that,DT,xxxx
1198,would,would,MD,xxxx
1199,get,get,VB,xxx
1200,us,-PRON-,PRP,xx
1201,right,right,RB,xxxx
1202,back,back,RB,xxxx
1203,to,to,IN,xx
1204,the,the,DT,xxx
1205,30,30,CD,dd
1206,or,or,CC,xx
1207,40,40,CD,dd
1208,basis,basis,NN,xxxx
1209,points,point,NNS,xxxx
1210,of,of,IN,xx
1211,expansion,expansion,NN,xxxx
1212,that,that,IN,xxxx
1213,we,-PRON-,PRP,xx
1214,had,have,VBD,xxx
1215,anticipated,anticipate,VBN,xxxx
1216,"
","
",_SP,"
"
1217,Yeah,yeah,UH,Xxxx
1218,"
","
",_SP,"
"
1219,So,so,RB,Xx
1220,",",",",",",","
1221,in,in,IN,xx
1222,terms,term,NNS,xxxx
1223,of,of,IN,xx
1224,the,the,DT,xxx
1225,incentive,incentive,NN,xxxx
1226,comp,comp,NN,xxxx
1227,",",",",",",","
1228,keep,keep,VBP,xxxx
1229,in,in,IN,xx
1230,mind,mind,NN,xxxx
1231,that,that,IN,xxxx
1232,we,-PRON-,PRP,xx
1233,had,have,VBD,xxx
1234,an,an,DT,xx
1235,adjustment,adjustment,NN,xxxx
1236,last,last,JJ,xxxx
1237,year,year,NN,xxxx
1238,to,to,IN,xx
1239,incentive,incentive,NN,xxxx
1240,compensation,compensation,NN,xxxx
1241,that,that,WDT,xxxx
1242,did,do,VBD,xxx
1243,n't,not,RB,x'x
1244,repeat,repeat,VB,xxxx
1245,this,this,DT,xxxx
1246,year,year,NN,xxxx
1247,"
","
",_SP,"
"
1248,And,and,CC,Xxx
1249,so,so,RB,xx
1250,obviously,obviously,RB,xxxx
1251,",",",",",",","
1252,our,-PRON-,PRP$,xxx
1253,incentive,incentive,NN,xxxx
1254,is,be,VBZ,xx
1255,currently,currently,RB,xxxx
1256,at,at,IN,xx
1257,levels,level,NNS,xxxx
1258,that,that,WDT,xxxx
1259,are,be,VBP,xxx
1260,consistent,consistent,JJ,xxxx
1261,with,with,IN,xxxx
1262,our,-PRON-,PRP$,xxx
1263,guidance,guidance,NN,xxxx
1264,for,for,IN,xxx
1265,the,the,DT,xxx
1266,rest,rest,NN,xxxx
1267,of,of,IN,xx
1268,the,the,DT,xxx
1269,year,year,NN,xxxx
1270,"
","
",_SP,"
"
1271,Thanks,thanks,UH,Xxxxx
1272,",",",",",",","
1273,Noah,Noah,NNP,Xxxx
1274,(,(,-LRB-,(
1275,sic,sic,NN,xxx
1276,),),-RRB-,)
1277,[,[,-LRB-,[
1278,Joe,Joe,NNP,Xxx
1279,],],-RRB-,]
1280,"
","
",_SP,"
"
1281,I,-PRON-,PRP,X
1282,think,think,VBP,xxxx
1283,you,-PRON-,PRP,xxx
1284,should,should,MD,xxxx
1285,just,just,RB,xxxx
1286,drop,drop,VB,xxxx
1287,the,the,DT,xxx
1288,mic,mic,NN,xxx
1289,at,at,IN,xx
1290,that,that,DT,xxxx
1291,point,point,NN,xxxx
1292,and,and,CC,xxx
1293,we,-PRON-,PRP,xx
1294,'ll,will,MD,'xx
1295,walk,walk,VB,xxxx
1296,away,away,RB,xxxx
1297,"
","
",_SP,"
"
1298,Hey,hey,UH,Xxx
1299,Brian,Brian,NNP,Xxxxx
1300,"
","
",_SP,"
"
1301,So,so,RB,Xx
1302,what,what,WP,xxxx
1303,happened,happen,VBD,xxxx
1304,is,be,VBZ,xx
1305,that,that,IN,xxxx
1306,we,-PRON-,PRP,xx
1307,actually,actually,RB,xxxx
1308,saw,see,VBD,xxx
1309,some,some,DT,xxxx
1310,of,of,IN,xx
1311,that,that,DT,xxxx
1312,acceleration,acceleration,NN,xxxx
1313,in,in,IN,xx
1314,Q2,Q2,NNP,Xd
1315,and,and,CC,xxx
1316,that,that,DT,xxxx
1317,'s,be,VBZ,'x
1318,why,why,WRB,xxx
1319,we,-PRON-,PRP,xx
1320,'re,be,VBP,'xx
1321,able,able,JJ,xxxx
1322,to,to,TO,xx
1323,post,post,VB,xxxx
1324,a,a,DT,x
1325,restricted,restricted,JJ,xxxx
1326,price,price,NN,xxxx
1327,of,of,IN,xx
1328,2.2,2.2,CD,d.d
1329,%,%,NN,%
1330,"
","
",_SP,"
"
1331,So,so,RB,Xx
1332,those,those,DT,xxxx
1333,resets,reset,NNS,xxxx
1334,have,have,VBP,xxxx
1335,already,already,RB,xxxx
1336,started,start,VBN,xxxx
1337,to,to,TO,xx
1338,happen,happen,VB,xxxx
1339,"
","
",_SP,"
"
1340,In,in,IN,Xx
1341,addition,addition,NN,xxxx
1342,to,to,IN,xx
1343,that,that,DT,xxxx
1344,",",",",",",","
1345,as,as,IN,xx
1346,I,-PRON-,PRP,X
1347,had,have,VBD,xxx
1348,mentioned,mention,VBN,xxxx
1349,before,before,RB,xxxx
1350,",",",",",",","
1351,we,-PRON-,PRP,xx
1352,were,be,VBD,xxxx
1353,able,able,JJ,xxxx
1354,to,to,TO,xx
1355,actually,actually,RB,xxxx
1356,renegotiate,renegotiate,VB,xxxx
1357,some,some,DT,xxxx
1358,of,of,IN,xx
1359,our,-PRON-,PRP$,xxx
1360,contracts,contract,NNS,xxxx
1361,on,on,IN,xx
1362,favorable,favorable,JJ,xxxx
1363,terms,term,NNS,xxxx
1364,",",",",",",","
1365,those,those,DT,xxxx
1366,restricted,restrict,VBN,xxxx
1367,contracts,contract,NNS,xxxx
1368,"
","
",_SP,"
"
1369,So,so,RB,Xx
1370,we,-PRON-,PRP,xx
1371,'ve,have,VB,'xx
1372,got,get,VBN,xxx
1373,that,that,DT,xxxx
1374,coming,come,VBG,xxxx
1375,through,through,RB,xxxx
1376,under,under,IN,xxxx
1377,restricted,restrict,VBN,xxxx
1378,price,price,NN,xxxx
1379,also,also,RB,xxxx
1380,"
","
",_SP,"
"
1381,So,so,RB,Xx
1382,as,as,IN,xx
1383,we,-PRON-,PRP,xx
1384,look,look,VBP,xxxx
1385,out,out,RP,xxx
1386,for,for,IN,xxx
1387,the,the,DT,xxx
1388,rest,rest,NN,xxxx
1389,of,of,IN,xx
1390,the,the,DT,xxx
1391,year,year,NN,xxxx
1392,",",",",",",","
1393,we,-PRON-,PRP,xx
1394,think,think,VBP,xxxx
1395,that,that,IN,xxxx
1396,that,that,DT,xxxx
1397,restricted,restrict,VBD,xxxx
1398,price,price,NN,xxxx
1399,and,and,CC,xxx
1400,yield,yield,NN,xxxx
1401,in,in,IN,xx
1402,general,general,JJ,xxxx
1403,is,be,VBZ,xx
1404,going,go,VBG,xxxx
1405,to,to,TO,xx
1406,be,be,VB,xx
1407,pretty,pretty,RB,xxxx
1408,much,much,RB,xxxx
1409,flat,flat,JJ,xxxx
1410,to,to,IN,xx
1411,where,where,WRB,xxxx
1412,it,-PRON-,PRP,xx
1413,was,be,VBD,xxx
1414,in,in,IN,xx
1415,Q2,Q2,NNP,Xd
1416,.,.,.,.
1417,"
","
",_SP,"
"
1418,So,so,CC,Xx
1419,there,there,EX,xxxx
1420,is,be,VBZ,xx
1421,one,one,CD,xxx
1422,less,less,JJR,xxxx
1423,work,work,NN,xxxx
1424,day,day,NN,xxx
1425,and,and,CC,xxx
1426,obviously,obviously,RB,xxxx
1427,that,that,DT,xxxx
1428,work,work,NN,xxxx
1429,day,day,NN,xxx
1430,is,be,VBZ,xx
1431,included,include,VBN,xxxx
1432,in,in,IN,xx
1433,our,-PRON-,PRP$,xxx
1434,guidance,guidance,NN,xxxx
1435,"
","
",_SP,"
"
1436,And,and,CC,Xxx
1437,what,what,WP,xxxx
1438,we,-PRON-,PRP,xx
1439,had,have,VBD,xxx
1440,talked,talk,VBN,xxxx
1441,",",",",",",","
1442,obviously,obviously,RB,xxxx
1443,the,the,DT,xxx
1444,revenue,revenue,NN,xxxx
1445,growth,growth,NN,xxxx
1446,has,have,VBZ,xxx
1447,been,be,VBN,xxxx
1448,very,very,RB,xxxx
1449,",",",",",",","
1450,very,very,RB,xxxx
1451,strong,strong,JJ,xxxx
1452,and,and,CC,xxx
1453,commodities,commodity,NNS,xxxx
1454,has,have,VBZ,xxx
1455,been,be,VBN,xxxx
1456,strong,strong,JJ,xxxx
1457,also,also,RB,xxxx
1458,"
","
",_SP,"
"
1459,If,if,IN,Xx
1460,you,-PRON-,PRP,xxx
1461,were,be,VBD,xxxx
1462,to,to,TO,xx
1463,pull,pull,VB,xxxx
1464,there,there,RB,xxxx
1465,â€,â€,NNP,x€
1466,“,"""",'',“
1467,as,as,IN,xx
1468,I,-PRON-,PRP,X
1469,said,say,VBD,xxxx
1470,",",",",",",","
1471,if,if,IN,xx
1472,you,-PRON-,PRP,xxx
1473,were,be,VBD,xxxx
1474,to,to,TO,xx
1475,pull,pull,VB,xxxx
1476,out,out,RP,xxx
1477,these,these,DT,xxxx
1478,one,one,CD,xxx
1479,-,-,HYPH,-
1480,time,time,NN,xxxx
1481,landfill,landfill,NN,xxxx
1482,costs,cost,NNS,xxxx
1483,we,-PRON-,PRP,xx
1484,'d,would,MD,'x
1485,have,have,VB,xxxx
1486,achieved,achieve,VBN,xxxx
1487,kind,kind,RB,xxxx
1488,of,of,RB,xx
1489,the,the,DT,xxx
1490,high,high,JJ,xxxx
1491,end,end,NN,xxx
1492,of,of,IN,xx
1493,our,-PRON-,PRP$,xxx
1494,guidance,guidance,NN,xxxx
1495,range,range,NN,xxxx
1496,in,in,IN,xx
1497,terms,term,NNS,xxxx
1498,of,of,IN,xx
1499,our,-PRON-,PRP$,xxx
1500,EBITDA,EBITDA,NNP,XXXX
1501,margin,margin,NN,xxxx
1502,growth,growth,NN,xxxx
1503,year,year,NN,xxxx
1504,-,-,HYPH,-
1505,over,over,IN,xxxx
1506,-,-,HYPH,-
1507,year,year,NN,xxxx
1508,"
","
",_SP,"
"
1509,As,as,IN,Xx
1510,we,-PRON-,PRP,xx
1511,look,look,VBP,xxxx
1512,out,out,RP,xxx
1513,into,into,IN,xxxx
1514,the,the,DT,xxx
1515,future,future,NN,xxxx
1516,as,as,IN,xx
1517,these,these,DT,xxxx
1518,costs,cost,NNS,xxxx
1519,abate,abate,VBP,xxxx
1520,",",",",",",","
1521,there,there,EX,xxxx
1522,is,be,VBZ,xx
1523,still,still,RB,xxxx
1524,nothing,nothing,NN,xxxx
1525,structural,structural,JJ,xxxx
1526,that,that,IN,xxxx
1527,we,-PRON-,PRP,xx
1528,see,see,VBP,xxx
1529,that,that,DT,xxxx
1530,'ll,will,MD,'xx
1531,keep,keep,VB,xxxx
1532,us,-PRON-,PRP,xx
1533,from,from,IN,xxxx
1534,getting,get,VBG,xxxx
1535,back,back,RB,xxxx
1536,to,to,IN,xx
1537,30,30,CD,dd
1538,%,%,NN,%
1539,EBITDA,EBITDA,NNP,XXXX
1540,margins,margin,NNS,xxxx
1541,that,that,WDT,xxxx
1542,we,-PRON-,PRP,xx
1543,had,have,VBD,xxx
1544,talked,talk,VBN,xxxx
1545,about,about,IN,xxxx
1546,",",",",",",","
1547,so,so,IN,xx
1548,that,that,DT,xxxx
1549,still,still,RB,xxxx
1550,demonstrates,demonstrate,VBZ,xxxx
1551,the,the,DT,xxx
1552,leverage,leverage,NN,xxxx
1553,that,that,WDT,xxxx
1554,we,-PRON-,PRP,xx
1555,expect,expect,VBP,xxxx
1556,from,from,IN,xxxx
1557,this,this,DT,xxxx
1558,business,business,NN,xxxx
1559,"
","
",_SP,"
"
1560,The,the,DT,Xxx
1561,other,other,JJ,xxxx
1562,thing,thing,NN,xxxx
1563,I,-PRON-,PRP,X
1564,would,would,MD,xxxx
1565,say,say,VB,xxx
1566,also,also,RB,xxxx
1567,Hamzah,Hamzah,NNP,Xxxxx
1568,is,be,VBZ,xx
1569,that,that,IN,xxxx
1570,it,-PRON-,PRP,xx
1571,'s,be,VBZ,'x
1572,not,not,RB,xxx
1573,just,just,RB,xxxx
1574,the,the,DT,xxx
1575,EBITDA,ebitda,NN,XXXX
1576,that,that,WDT,xxxx
1577,we,-PRON-,PRP,xx
1578,'re,be,VBP,'xx
1579,focusing,focus,VBG,xxxx
1580,on,on,IN,xx
1581,",",",",",",","
1582,it,-PRON-,PRP,xx
1583,'s,be,VBZ,'x
1584,also,also,RB,xxxx
1585,the,the,DT,xxx
1586,cash,cash,NN,xxxx
1587,flow,flow,NN,xxxx
1588,"
","
",_SP,"
"
1589,And,and,CC,Xxx
1590,I,-PRON-,PRP,X
1591,had,have,VBD,xxx
1592,a,a,DT,x
1593,very,very,RB,xxxx
1594,wise,wise,JJ,xxxx
1595,man,man,NN,xxx
1596,telling,tell,VBG,xxxx
1597,me,-PRON-,PRP,xx
1598,one,one,CD,xxx
1599,time,time,NN,xxxx
1600,that,that,WDT,xxxx
1601,you,-PRON-,PRP,xxx
1602,ca,can,MD,xx
1603,n't,not,RB,x'x
1604,spend,spend,VB,xxxx
1605,EBITDA,EBITDA,NNP,XXXX
1606,and,and,CC,xxx
1607,we,-PRON-,PRP,xx
1608,are,be,VBP,xxx
1609,focusing,focus,VBG,xxxx
1610,on,on,IN,xx
1611,the,the,DT,xxx
1612,cash,cash,NN,xxxx
1613,"
","
",_SP,"
"
1614,And,and,CC,Xxx
1615,keep,keep,VB,xxxx
1616,in,in,IN,xx
1617,mind,mind,NN,xxxx
1618,that,that,IN,xxxx
1619,the,the,DT,xxx
1620,cash,cash,NN,xxxx
1621,flow,flow,NN,xxxx
1622,guidance,guidance,NN,xxxx
1623,that,that,WDT,xxxx
1624,we,-PRON-,PRP,xx
1625,gave,give,VBD,xxxx
1626,this,this,DT,xxxx
1627,year,year,NN,xxxx
1628,is,be,VBZ,xx
1629,double,double,JJ,xxxx
1630,-,-,HYPH,-
1631,digit,digit,NN,xxxx
1632,when,when,WRB,xxxx
1633,you,-PRON-,PRP,xxx
1634,adjust,adjust,VBP,xxxx
1635,for,for,IN,xxx
1636,cash,cash,NN,xxxx
1637,taxes,taxis,NNS,xxxx
1638,"
","
",_SP,"
"
1639,So,so,RB,Xx
1640,that,that,DT,xxxx
1641,'s,be,VBZ,'x
1642,a,a,DT,x
1643,very,very,RB,xxxx
1644,key,key,JJ,xxx
1645,metric,metric,NN,xxxx
1646,for,for,IN,xxx
1647,us,-PRON-,PRP,xx
1648,also,also,RB,xxxx
1649,"
","
",_SP,"
"
1650,Hamzah,Hamzah,NNP,Xxxxx
1651,Mazari,Mazari,NNP,Xxxxx
1652,-,-,HYPH,-
1653,Macquarie,Macquarie,NNP,Xxxxx
1654,Capital,Capital,NNP,Xxxxx
1655,(,(,-LRB-,(
1656,USA,USA,NNP,XXX
1657,),),-RRB-,)
1658,",",",",",",","
1659,Inc,Inc,NNP,Xxx
1660,"
","
",_SP,"
"
1661,Right,right,UH,Xxxxx
1662,"
","
",_SP,"
"
1663,That,that,DT,Xxxx
1664,'s,be,VBZ,'x
1665,helpful,helpful,JJ,xxxx
1666,"
","
",_SP,"
"
1667,That,that,DT,Xxxx
1668,makes,make,VBZ,xxxx
1669,sense,sense,NN,xxxx
1670,"
","
",_SP,"
"
1671,Just,just,RB,Xxxx
1672,a,a,DT,x
1673,clarification,clarification,NN,xxxx
1674,question,question,NN,xxxx
1675,on,on,IN,xx
1676,",",",",",",","
1677,did,do,VBD,xxx
1678,you,-PRON-,PRP,xxx
1679,guys,guy,NNS,xxxx
1680,have,have,VB,xxxx
1681,CNG,CNG,NNP,XXX
1682,tax,tax,NN,xxx
1683,credits,credit,NNS,xxxx
1684,that,that,WDT,xxxx
1685,went,go,VBD,xxxx
1686,away,away,RB,xxxx
1687,or,or,CC,xx
1688,was,be,VBD,xxx
1689,that,that,RB,xxxx
1690,impactful,impactful,JJ,xxxx
1691,at,at,RB,xx
1692,all,all,RB,xxx
1693,or,or,CC,xx
1694,not,not,RB,xxx
1695,material,material,JJ,xxxx
1696,?,?,.,?
1697,"
","
",_SP,"
"
1698,Those,those,DT,Xxxxx
1699,credits,credit,NNS,xxxx
1700,went,go,VBD,xxxx
1701,away,away,RB,xxxx
1702,this,this,DT,xxxx
1703,year,year,NN,xxxx
1704,",",",",",",","
1705,so,so,RB,xx
1706,we,-PRON-,PRP,xx
1707,did,do,VBD,xxx
1708,not,not,RB,xxx
1709,have,have,VB,xxxx
1710,those,those,DT,xxxx
1711,credits,credit,NNS,xxxx
1712,this,this,DT,xxxx
1713,year,year,NN,xxxx
1714,"
","
",_SP,"
"
1715,Hamzah,Hamzah,NNP,Xxxxx
1716,Mazari,Mazari,NNP,Xxxxx
1717,-,-,HYPH,-
1718,Macquarie,Macquarie,NNP,Xxxxx
1719,Capital,Capital,NNP,Xxxxx
1720,(,(,-LRB-,(
1721,USA,USA,NNP,XXX
1722,),),-RRB-,)
1723,",",",",",",","
1724,Inc,Inc,NNP,Xxx
1725,"
","
",_SP,"
"
1726,No,no,UH,Xx
1727,",",",",",",","
1728,there,there,EX,xxxx
1729,'s,be,VBZ,'x
1730,really,really,RB,xxxx
1731,no,no,DT,xx
1732,cost,cost,NN,xxxx
1733,that,that,IN,xxxx
1734,we,-PRON-,PRP,xx
1735,have,have,VBP,xxxx
1736,that,that,WDT,xxxx
1737,are,be,VBP,xxx
1738,impacting,impact,VBG,xxxx
1739,those,those,DT,xxxx
1740,landfill,landfill,NN,xxxx
1741,operating,operating,NN,xxxx
1742,costs,cost,NNS,xxxx
1743,that,that,WDT,xxxx
1744,Don,Don,NNP,Xxx
1745,had,have,VBD,xxx
1746,talked,talk,VBN,xxxx
1747,about,about,IN,xxxx
1748,"
","
",_SP,"
"
1749,So,so,RB,Xx
1750,",",",",",",","
1751,obviously,obviously,RB,xxxx
1752,there,there,EX,xxxx
1753,is,be,VBZ,xx
1754,leverage,leverage,NN,xxxx
1755,there,there,RB,xxxx
1756,that,that,IN,xxxx
1757,we,-PRON-,PRP,xx
1758,had,have,VBD,xxx
1759,talked,talk,VBN,xxxx
1760,about,about,IN,xxxx
1761,"
","
",_SP,"
"
1762,We,-PRON-,PRP,Xx
1763,expect,expect,VBP,xxxx
1764,that,that,IN,xxxx
1765,we,-PRON-,PRP,xx
1766,'re,be,VBP,'xx
1767,going,go,VBG,xxxx
1768,to,to,TO,xx
1769,continue,continue,VB,xxxx
1770,to,to,TO,xx
1771,be,be,VB,xx
1772,able,able,JJ,xxxx
1773,grow,grow,VB,xxxx
1774,that,that,IN,xxxx
1775,top,top,JJ,xxx
1776,line,line,NN,xxxx
1777,like,like,IN,xxxx
1778,we,-PRON-,PRP,xx
1779,have,have,VBP,xxxx
1780,"
","
",_SP,"
"
1781,You,-PRON-,PRP,Xxx
1782,'ve,have,VB,'xx
1783,got,get,VBN,xxx
1784,the,the,DT,xxx
1785,work,work,NN,xxxx
1786,day,day,NN,xxx
1787,in,in,IN,xx
1788,Q3,Q3,NNP,Xd
1789,which,which,WDT,xxxx
1790,is,be,VBZ,xx
1791,a,a,DT,x
1792,benefit,benefit,NN,xxxx
1793,for,for,IN,xxx
1794,us,-PRON-,PRP,xx
1795,also,also,RB,xxxx
1796,"
","
",_SP,"
"
1797,So,so,RB,Xx
1798,",",",",",",","
1799,it,-PRON-,PRP,xx
1800,'s,be,VBZ,'x
1801,a,a,DT,x
1802,combination,combination,NN,xxxx
1803,of,of,IN,xx
1804,all,all,PDT,xxx
1805,those,those,DT,xxxx
1806,factors,factor,NNS,xxxx
1807,"
","
",_SP,"
"
1808,On,on,IN,Xx
1809,that,that,DT,xxxx
1810,one,one,CD,xxx
1811,â€,â€,NNP,x€
1812,“,"""",``,“
1813,we,-PRON-,PRP,xx
1814,are,be,VBP,xxx
1815,?,?,.,?
1816,"
","
",_SP,"
"
1817,Like,like,IN,Xxxx
1818,I,-PRON-,PRP,X
1819,said,say,VBD,xxxx
1820,",",",",",",","
1821,Michael,Michael,NNP,Xxxxx
1822,",",",",",",","
1823,it,-PRON-,PRP,xx
1824,could,could,MD,xxxx
1825,go,go,VB,xx
1826,up,up,RP,xx
1827,a,a,DT,x
1828,little,little,JJ,xxxx
1829,bit,bit,NN,xxx
1830,because,because,IN,xxxx
