,Word,Lemma,POSTag,Shape
919,at,at,IN,xx
920,our,-PRON-,PRP$,xxx
921,smaller,small,JJR,xxxx
922,telecom,telecom,NNP,xxxx
923,business,business,NN,xxxx
924,",",",",",",","
925,which,which,WDT,xxxx
926,continue,continue,VBP,xxxx
927,to,to,TO,xx
928,match,match,VB,xxxx
929,the,the,DT,xxx
930,strength,strength,NN,xxxx
931,within,within,IN,xxxx
932,the,the,DT,xxx
933,Industrial,industrial,JJ,Xxxxx
934,business,business,NN,xxxx
935,"
","
",_SP,"
"
936,Core,core,NN,Xxxx
937,sales,sale,NNS,xxxx
938,in,in,IN,xx
939,Thermal,Thermal,NNP,Xxxxx
940,declined,decline,VBD,xxxx
941,to,to,IN,xx
942,12,12,CD,dd
943,%,%,NN,%
944,",",",",",",","
945,as,as,IN,xx
946,a,a,DT,x
947,reminder,reminder,NN,xxxx
948,our,-PRON-,PRP$,xxx
949,Thermal,thermal,JJ,Xxxxx
950,business,business,NN,xxxx
951,is,be,VBZ,xx
952,facing,face,VBG,xxxx
953,a,a,DT,x
954,nearly,nearly,RB,xxxx
955,$,$,$,$
956,100,100,CD,ddd
957,million,million,CD,xxxx
958,top,top,JJ,xxx
959,line,line,NN,xxxx
960,headwind,headwind,NN,xxxx
961,in,in,IN,xx
962,2017,2017,CD,dddd
963,as,as,IN,xx
964,three,three,CD,xxxx
965,large,large,JJ,xxxx
966,jobs,job,NNS,xxxx
967,from,from,IN,xxxx
968,2016,2016,CD,dddd
969,were,be,VBD,xxxx
970,completed,complete,VBN,xxxx
971,"
","
",_SP,"
"
972,Excluding,exclude,VBG,Xxxxx
973,these,these,DT,xxxx
974,large,large,JJ,xxxx
975,jobs,job,NNS,xxxx
976,",",",",",",","
977,which,which,WDT,xxxx
978,weâ€,weâ€,NN,xxx€
979,™,™,CD,™
980,ve,ve,NNP,xx
981,called,call,VBN,xxxx
982,out,out,RP,xxx
983,before,before,RB,xxxx
984,",",",",",",","
985,we,-PRON-,PRP,xx
986,saw,see,VBD,xxx
987,Thermal,Thermal,NNP,Xxxxx
988,grow,grow,VB,xxxx
989,on,on,IN,xx
990,both,both,CC,xxxx
991,the,the,DT,xxx
992,projects,project,NNS,xxxx
993,and,and,CC,xxx
994,product,product,NN,xxxx
995,side,side,NN,xxxx
996,of,of,IN,xx
997,the,the,DT,xxx
998,business,business,NN,xxxx
999,"
","
",_SP,"
"
1000,The,the,DT,Xxx
1001,focus,focus,NN,xxxx
1002,continues,continue,VBZ,xxxx
1003,to,to,TO,xx
1004,be,be,VB,xx
1005,on,on,IN,xx
1006,aligning,align,VBG,xxxx
1007,the,the,DT,xxx
1008,business,business,NN,xxxx
1009,to,to,IN,xx
1010,a,a,DT,x
1011,smaller,small,JJR,xxxx
1012,order,order,NN,xxxx
1013,size,size,NN,xxxx
1014,world,world,NN,xxxx
1015,and,and,CC,xxx
1016,the,the,DT,xxx
1017,underlying,underlie,VBG,xxxx
1018,improvement,improvement,NN,xxxx
1019,in,in,IN,xx
1020,the,the,DT,xxx
1021,second,second,JJ,xxxx
1022,quarter,quarter,NN,xxxx
1023,gives,give,VBZ,xxxx
1024,us,-PRON-,PRP,xx
1025,increased,increase,VBN,xxxx
1026,confidence,confidence,NN,xxxx
1027,that,that,IN,xxxx
1028,the,the,DT,xxx
1029,business,business,NN,xxxx
1030,should,should,MD,xxxx
1031,exit,exit,VB,xxxx
1032,2017,2017,CD,dddd
1033,in,in,IN,xx
1034,a,a,DT,x
1035,strong,strong,JJ,xxxx
1036,position,position,NN,xxxx
1037,"
","
",_SP,"
"
1038,Our,-PRON-,PRP$,Xxx
1039,Electrical,Electrical,NNP,Xxxxx
1040,&,&,CC,&
1041,Fastening,Fastening,NNP,Xxxxx
1042,Solutions,Solutions,NNPS,Xxxxx
1043,business,business,NN,xxxx
1044,saw,see,VBD,xxx
1045,a,a,DT,x
1046,core,core,NN,xxxx
1047,sales,sale,NNS,xxxx
1048,decline,decline,VBP,xxxx
1049,following,follow,VBG,xxxx
1050,7,7,CD,d
1051,%,%,NN,%
1052,growth,growth,NN,xxxx
1053,in,in,IN,xx
1054,the,the,DT,xxx
1055,first,first,JJ,xxxx
1056,quarter,quarter,NN,xxxx
1057,"
","
",_SP,"
"
1058,The,the,DT,Xxx
1059,Commercial,commercial,JJ,Xxxxx
1060,business,business,NN,xxxx
1061,remained,remain,VBD,xxxx
1062,strong,strong,JJ,xxxx
1063,with,with,IN,xxxx
1064,the,the,DT,xxx
1065,quarterly,quarterly,JJ,xxxx
1066,volatility,volatility,NN,xxxx
1067,stemming,stem,VBG,xxxx
1068,from,from,IN,xxxx
1069,the,the,DT,xxx
1070,smaller,small,JJR,xxxx
1071,infrastructure,infrastructure,NN,xxxx
1072,related,relate,VBN,xxxx
1073,business,business,NN,xxxx
1074,"
","
",_SP,"
"
1075,As,as,IN,Xx
1076,we,-PRON-,PRP,xx
1077,mentioned,mention,VBD,xxxx
1078,last,last,JJ,xxxx
1079,quarter,quarter,NN,xxxx
1080,",",",",",",","
1081,this,this,DT,xxxx
1082,piece,piece,NN,xxxx
1083,of,of,IN,xx
1084,Electrical,Electrical,NNP,Xxxxx
1085,has,have,VBZ,xxx
1086,faced,face,VBN,xxxx
1087,a,a,DT,x
1088,fair,fair,JJ,xxxx
1089,amount,amount,NN,xxxx
1090,of,of,IN,xx
1091,material,material,JJ,xxxx
1092,inflation,inflation,NN,xxxx
1093,to,to,TO,xx
1094,start,start,VB,xxxx
1095,the,the,DT,xxx
1096,year,year,NN,xxxx
1097,and,and,CC,xxx
1098,weâ€,weâ€,NNP,xxx€
1099,™,™,CD,™
1100,ve,ve,NNP,xx
1101,continued,continue,VBD,xxxx
1102,to,to,TO,xx
1103,take,take,VB,xxxx
1104,select,select,JJ,xxxx
1105,price,price,NN,xxxx
1106,actions,action,NNS,xxxx
1107,to,to,TO,xx
1108,help,help,VB,xxxx
1109,mitigate,mitigate,VB,xxxx
1110,some,some,DT,xxxx
1111,of,of,IN,xx
1112,those,those,DT,xxxx
1113,higher,high,JJR,xxxx
1114,inflation,inflation,NN,xxxx
1115,"
","
",_SP,"
"
1116,We,-PRON-,PRP,Xx
1117,expect,expect,VBP,xxxx
1118,the,the,DT,xxx
1119,Commercial,commercial,JJ,Xxxxx
1120,business,business,NN,xxxx
1121,to,to,TO,xx
1122,continue,continue,VB,xxxx
1123,to,to,TO,xx
1124,grow,grow,VB,xxxx
1125,in,in,IN,xx
1126,the,the,DT,xxx
1127,back,back,JJ,xxxx
1128,half,half,NN,xxxx
1129,and,and,CC,xxx
1130,weâ€,weâ€,NN,xxx€
1131,™,™,CD,™
1132,ll,ll,XX,xx
1133,look,look,NN,xxxx
1134,at,at,IN,xx
1135,areas,area,NNS,xxxx
1136,to,to,TO,xx
1137,help,help,VB,xxxx
1138,reduce,reduce,VB,xxxx
1139,the,the,DT,xxx
1140,quarterly,quarterly,JJ,xxxx
1141,infrastructure,infrastructure,NN,xxxx
1142,volatility,volatility,NN,xxxx
1143,experienced,experience,VBN,xxxx
1144,in,in,IN,xx
1145,the,the,DT,xxx
1146,past,past,JJ,xxxx
1147,few,few,JJ,xxx
1148,quarters,quarter,NNS,xxxx
1149,"
","
",_SP,"
"
1150,Please,please,UH,Xxxxx
1151,turn,turn,VB,xxxx
1152,to,to,IN,xx
1153,Slide,slide,NN,Xxxxx
1154,8,8,CD,d
1155,",",",",",",","
1156,for,for,IN,xxx
1157,an,an,DT,xx
1158,update,update,NN,xxxx
1159,on,on,IN,xx
1160,our,-PRON-,PRP$,xxx
1161,planned,plan,VBN,xxxx
1162,separation,separation,NN,xxxx
1163,"
","
",_SP,"
"
1164,Before,before,IN,Xxxxx
1165,turning,turn,VBG,xxxx
1166,the,the,DT,xxx
1167,call,call,NN,xxxx
1168,over,over,RP,xxxx
1169,to,to,IN,xx
1170,John,John,NNP,Xxxx
1171,to,to,TO,xx
1172,discuss,discuss,VB,xxxx
1173,the,the,DT,xxx
1174,financial,financial,JJ,xxxx
1175,outlook,outlook,NN,xxxx
1176,in,in,IN,xx
1177,more,more,JJR,xxxx
1178,detail,detail,NN,xxxx
1179,",",",",",",","
1180,I,-PRON-,PRP,X
1181,wanted,want,VBD,xxxx
1182,to,to,TO,xx
1183,provide,provide,VB,xxxx
1184,an,an,DT,xx
1185,update,update,NN,xxxx
1186,on,on,IN,xx
1187,the,the,DT,xxx
1188,separation,separation,NN,xxxx
1189,now,now,RB,xxx
1190,what,what,WP,xxxx
1191,weâ€,weâ€,NNP,xxx€
1192,™,™,CD,™
1193,ve,ve,NNP,xx
1194,made,make,VBN,xxxx
1195,in,in,IN,xx
1196,May,May,NNP,Xxx
1197,"
","
",_SP,"
"
1198,As,as,IN,Xx
1199,a,a,DT,x
1200,reminder,reminder,NN,xxxx
1201,our,-PRON-,PRP$,xxx
1202,Board,Board,NNP,Xxxxx
1203,has,have,VBZ,xxx
1204,approved,approve,VBN,xxxx
1205,a,a,DT,x
1206,plan,plan,NN,xxxx
1207,to,to,TO,xx
1208,spin,spin,VB,xxxx
1209,-,-,HYPH,-
1210,off,off,RP,xxx
1211,our,-PRON-,PRP$,xxx
1212,Electrical,electrical,JJ,Xxxxx
1213,business,business,NN,xxxx
1214,",",",",",",","
1215,which,which,WDT,xxxx
1216,we,-PRON-,PRP,xx
1217,expect,expect,VBP,xxxx
1218,to,to,TO,xx
1219,be,be,VB,xx
1220,completed,complete,VBN,xxxx
1221,in,in,IN,xx
1222,the,the,DT,xxx
1223,second,second,JJ,xxxx
1224,quarter,quarter,NN,xxxx
1225,of,of,IN,xx
1226,2018,2018,CD,dddd
1227,.,.,.,.
1228,Weâ€,weâ€,NN,Xxx€
1229,™,™,CD,™
1230,ve,ve,NNP,xx
1231,organized,organize,VBD,xxxx
1232,a,a,DT,x
1233,dedicated,dedicated,JJ,xxxx
1234,project,project,NN,xxxx
1235,management,management,NN,xxxx
1236,office,office,NN,xxxx
1237,that,that,WDT,xxxx
1238,is,be,VBZ,xx
1239,currently,currently,RB,xxxx
1240,driving,drive,VBG,xxxx
1241,some,some,DT,xxxx
1242,20,20,CD,dd
1243,different,different,JJ,xxxx
1244,work,work,NN,xxxx
1245,streams,stream,VBZ,xxxx
1246,"
","
",_SP,"
"
1247,Weâ€,Weâ€,NNP,Xxx€
1248,™,™,CD,™
1249,ve,ve,NNP,xx
1250,made,make,VBD,xxxx
1251,the,the,DT,xxx
1252,decision,decision,NN,xxxx
1253,on,on,IN,xx
1254,the,the,DT,xxx
1255,organizational,organizational,JJ,xxxx
1256,structure,structure,NN,xxxx
1257,of,of,IN,xx
1258,the,the,DT,xxx
1259,direct,direct,JJ,xxxx
1260,reports,report,NNS,xxxx
1261,to,to,IN,xx
1262,the,the,DT,xxx
1263,future,future,JJ,xxxx
1264,CEOâ€,CEOâ€,NNP,XXXx€
1265,™,™,CD,™
1266,s,s,NN,x
1267,of,of,IN,xx
1268,both,both,DT,xxxx
1269,companies,company,NNS,xxxx
1270,and,and,CC,xxx
1271,the,the,DT,xxx
1272,next,next,JJ,xxxx
1273,level,level,NN,xxxx
1274,work,work,NN,xxxx
1275,is,be,VBZ,xx
1276,underway,underway,JJ,xxxx
1277,"
","
",_SP,"
"
1278,We,-PRON-,PRP,Xx
1279,expect,expect,VBP,xxxx
1280,to,to,TO,xx
1281,have,have,VB,xxxx
1282,an,an,DT,xx
1283,initial,initial,JJ,xxxx
1284,Form-10,form-10,NN,Xxxx-dd
1285,filing,filing,NN,xxxx
1286,during,during,IN,xxxx
1287,the,the,DT,xxx
1288,fourth,fourth,JJ,xxxx
1289,quarter,quarter,NN,xxxx
1290,"
","
",_SP,"
"
1291,Finally,finally,RB,Xxxxx
1292,",",",",",",","
1293,we,-PRON-,PRP,xx
1294,should,should,MD,xxxx
1295,have,have,VB,xxxx
1296,further,further,JJ,xxxx
1297,updates,update,NNS,xxxx
1298,on,on,IN,xx
1299,the,the,DT,xxx
1300,capital,capital,NN,xxxx
1301,structure,structure,NN,xxxx
1302,of,of,IN,xx
1303,both,both,DT,xxxx
1304,companies,company,NNS,xxxx
1305,by,by,IN,xx
1306,early,early,JJ,xxxx
1307,2018,2018,CD,dddd
1308,.,.,.,.
1309,Our,-PRON-,PRP$,Xxx
1310,second,second,JJ,xxxx
1311,quarter,quarter,NN,xxxx
1312,performance,performance,NN,xxxx
1313,was,be,VBD,xxx
1314,another,another,DT,xxxx
1315,step,step,NN,xxxx
1316,towards,towards,IN,xxxx
1317,regularly,regularly,RB,xxxx
1318,delivering,deliver,VBG,xxxx
1319,our,-PRON-,PRP$,xxx
1320,forecast,forecast,NN,xxxx
1321,of,of,IN,xx
1322,the,the,DT,xxx
1323,business,business,NN,xxxx
1324,"
","
",_SP,"
"
1325,The,the,DT,Xxx
1326,second,second,JJ,xxxx
1327,quarter,quarter,NN,xxxx
1328,performance,performance,NN,xxxx
1329,also,also,RB,xxxx
1330,highlights,highlight,VBZ,xxxx
1331,",",",",",",","
1332,why,why,WRB,xxx
1333,we,-PRON-,PRP,xx
1334,believe,believe,VBP,xxxx
1335,the,the,DT,xxx
1336,long,long,JJ,xxxx
1337,-,-,HYPH,-
1338,term,term,NN,xxxx
1339,prospects,prospect,NNS,xxxx
1340,of,of,IN,xx
1341,both,both,DT,xxxx
1342,businesses,business,NNS,xxxx
1343,are,be,VBP,xxx
1344,attractive,attractive,JJ,xxxx
1345,"
","
",_SP,"
"
1346,Weâ€,weâ€,NN,Xxx€
1347,™,™,CD,™
1348,re,re,NN,xx
1349,excited,excite,VBN,xxxx
1350,for,for,IN,xxx
1351,Pentairâ€,Pentairâ€,NNP,Xxxxx€
1352,™,™,CD,™
1353,s,s,POS,x
1354,next,next,JJ,xxxx
1355,chapters,chapter,NNS,xxxx
1356,;,;,:,;
1357,we,-PRON-,PRP,xx
1358,create,create,VBP,xxxx
1359,two,two,CD,xxx
1360,industry,industry,NN,xxxx
1361,leading,lead,VBG,xxxx
1362,pure,pure,JJ,xxxx
1363,play,play,NN,xxxx
1364,companies,company,NNS,xxxx
1365,",",",",",",","
1366,one,one,CD,xxx
1367,in,in,IN,xx
1368,Water,Water,NNP,Xxxxx
1369,and,and,CC,xxx
1370,one,one,CD,xxx
1371,in,in,IN,xx
1372,Electrical,Electrical,NNP,Xxxxx
1373,"
","
",_SP,"
"
1374,We,-PRON-,PRP,Xx
1375,strongly,strongly,RB,xxxx
1376,believe,believe,VBP,xxxx
1377,that,that,IN,xxxx
1378,both,both,DT,xxxx
1379,companies,company,NNS,xxxx
1380,are,be,VBP,xxx
1381,well,well,RB,xxxx
1382,positioned,position,VBN,xxxx
1383,for,for,IN,xxx
1384,long,long,JJ,xxxx
1385,-,-,HYPH,-
1386,term,term,NN,xxxx
1387,growth,growth,NN,xxxx
1388,and,and,CC,xxx
1389,value,value,NN,xxxx
1390,creation,creation,NN,xxxx
1391,with,with,IN,xxxx
1392,the,the,DT,xxx
1393,scale,scale,NN,xxxx
1394,and,and,CC,xxx
1395,strength,strength,NN,xxxx
1396,to,to,TO,xx
1397,control,control,VB,xxxx
1398,their,-PRON-,PRP$,xxxx
1399,own,own,JJ,xxx
1400,destinies,destiny,NNS,xxxx
1401,"
","
",_SP,"
"
1402,The,the,DT,Xxx
1403,increased,increased,JJ,xxxx
1404,focus,focus,NN,xxxx
1405,of,of,IN,xx
1406,both,both,DT,xxxx
1407,companies,company,NNS,xxxx
1408,should,should,MD,xxxx
1409,help,help,VB,xxxx
1410,to,to,TO,xx
1411,raise,raise,VB,xxxx
1412,the,the,DT,xxx
1413,execution,execution,NN,xxxx
1414,even,even,RB,xxxx
1415,further,further,RB,xxxx
1416,and,and,CC,xxx
1417,drive,drive,VB,xxxx
1418,higher,high,JJR,xxxx
1419,differentiated,differentiated,JJ,xxxx
1420,growth,growth,NN,xxxx
1421,"
","
",_SP,"
"
1422,Both,both,DT,Xxxx
1423,companies,company,NNS,xxxx
1424,can,can,MD,xxx
1425,become,become,VB,xxxx
1426,appreciated,appreciate,VBN,xxxx
1427,for,for,IN,xxx
1428,the,the,DT,xxx
1429,jewels,jewel,NNS,xxxx
1430,that,that,WDT,xxxx
1431,they,-PRON-,PRP,xxxx
1432,are,be,VBP,xxx
1433,"
","
",_SP,"
"
1434,Iâ€,Iâ€,NNP,Xx€
1435,™,™,CD,™
1436,ll,ll,VBD,xx
1437,now,now,RB,xxx
1438,turn,turn,VBP,xxxx
1439,the,the,DT,xxx
1440,call,call,NN,xxxx
1441,over,over,RP,xxxx
1442,to,to,IN,xx
1443,John,John,NNP,Xxxx
1444,"
","
",_SP,"
"
1445,Iâ€,Iâ€,NNP,Xx€
1446,™,™,CD,™
1447,m,m,NNP,x
1448,just,just,RB,xxxx
1449,overall,overall,RB,xxxx
1450,",",",",",",","
1451,Steve,Steve,NNP,Xxxxx
1452,",",",",",",","
1453,I,-PRON-,PRP,X
1454,mean,mean,VBP,xxxx
1455,for,for,IN,xxx
1456,both,both,CC,xxxx
1457,Water,Water,NNP,Xxxxx
1458,and,and,CC,xxx
1459,Electrical,Electrical,NNP,Xxxxx
1460,",",",",",",","
1461,Iâ€,Iâ€,NNP,Xx€
1462,™,™,CD,™
1463,d,d,NNP,x
1464,say,say,VBP,xxx
1465,that,that,IN,xxxx
1466,weâ€,weâ€,NNP,xxx€
1467,™,™,CD,™
1468,re,re,NN,xx
1469,looking,look,VBG,xxxx
1470,at,at,IN,xx
1471,somewhere,somewhere,RB,xxxx
1472,between,between,IN,xxxx
1473,$,$,$,$
1474,15,15,CD,dd
1475,million,million,CD,xxxx
1476,and,and,CC,xxx
1477,$,$,$,$
1478,20,20,CD,dd
1479,million,million,CD,xxxx
1480,headwind,headwind,NN,xxxx
1481,for,for,IN,xxx
1482,the,the,DT,xxx
1483,full,full,JJ,xxxx
1484,year,year,NN,xxxx
1485,"
","
",_SP,"
"
1486,Some,some,DT,Xxxx
1487,of,of,IN,xx
1488,that,that,DT,xxxx
1489,realized,realize,VBD,xxxx
1490,in,in,IN,xx
1491,Q1,Q1,NNP,Xd
1492,and,and,CC,xxx
1493,Q2,Q2,NNP,Xd
1494,and,and,CC,xxx
1495,then,then,RB,xxxx
1496,Q3,Q3,NNP,Xd
1497,and,and,CC,xxx
1498,Q4,Q4,NNP,Xd
1499,related,relate,VBD,xxxx
1500,to,to,IN,xx
1501,little,little,JJ,xxxx
1502,less,less,JJR,xxxx
1503,benefit,benefit,NN,xxxx
1504,from,from,IN,xxxx
1505,pricing,pricing,NN,xxxx
1506,",",",",",",","
1507,and,and,CC,xxx
1508,a,a,DT,x
1509,little,little,JJ,xxxx
1510,stronger,strong,JJR,xxxx
1511,impact,impact,NN,xxxx
1512,from,from,IN,xxxx
1513,inflation,inflation,NN,xxxx
1514,on,on,IN,xx
1515,the,the,DT,xxx
1516,sources,source,NNS,xxxx
1517,side,side,VBP,xxxx
1518,",",",",",",","
1519,both,both,DT,xxxx
1520,of,of,IN,xx
1521,them,-PRON-,PRP,xxxx
1522,together,together,RB,xxxx
1523,"
","
",_SP,"
"
1524,Yes,yes,UH,Xxx
1525,",",",",",",","
1526,Jeff,Jeff,NNP,Xxxx
1527,"
","
",_SP,"
"
1528,I,-PRON-,PRP,X
1529,mean,mean,VBP,xxxx
1530,",",",",",",","
1531,I,-PRON-,PRP,X
1532,think,think,VBP,xxxx
1533,we,-PRON-,PRP,xx
1534,started,start,VBD,xxxx
1535,the,the,DT,xxx
1536,year,year,NN,xxxx
1537,anticipating,anticipate,VBG,xxxx
1538,the,the,DT,xxx
1539,fact,fact,NN,xxxx
1540,that,that,IN,xxxx
1541,as,as,IN,xx
1542,inflation,inflation,NN,xxxx
1543,rises,rise,VBZ,xxxx
1544,both,both,DT,xxxx
1545,of,of,IN,xx
1546,our,-PRON-,PRP$,xxx
1547,businesses,business,NNS,xxxx
1548,Water,Water,NNP,Xxxxx
1549,and,and,CC,xxx
1550,Electrical,Electrical,NNP,Xxxxx
1551,have,have,VBP,xxxx
1552,historically,historically,RB,xxxx
1553,been,be,VBN,xxxx
1554,able,able,JJ,xxxx
1555,to,to,TO,xx
1556,take,take,VB,xxxx
1557,advantage,advantage,NN,xxxx
1558,of,of,IN,xx
1559,those,those,DT,xxxx
1560,situations,situation,NNS,xxxx
1561,and,and,CC,xxx
1562,raise,raise,VB,xxxx
1563,price,price,NN,xxxx
1564,in,in,IN,xx
1565,the,the,DT,xxx
1566,industry,industry,NN,xxxx
1567,and,and,CC,xxx
1568,have,have,VB,xxxx
1569,that,that,DT,xxxx
1570,price,price,NN,xxxx
1571,accepted,accept,VBN,xxxx
1572,and,and,CC,xxx
1573,therefore,therefore,RB,xxxx
1574,mitigate,mitigate,VB,xxxx
1575,most,most,RBS,xxxx
1576,all,all,DT,xxx
1577,of,of,IN,xx
1578,the,the,DT,xxx
1579,material,material,JJ,xxxx
1580,inflation,inflation,NN,xxxx
1581,"
","
",_SP,"
"
1582,I,-PRON-,PRP,X
1583,think,think,VBP,xxxx
1584,we,-PRON-,PRP,xx
1585,were,be,VBD,xxxx
1586,concerned,concerned,JJ,xxxx
1587,about,about,IN,xxxx
1588,one,one,CD,xxx
1589,issue,issue,NN,xxxx
1590,this,this,DT,xxxx
1591,year,year,NN,xxxx
1592,",",",",",",","
1593,which,which,WDT,xxxx
1594,was,be,VBD,xxx
1595,weâ€,weâ€,NNP,xxx€
1596,™,™,CD,™
1597,ve,ve,NN,xx
1598,never,never,RB,xxxx
1599,had,have,VBD,xxx
1600,that,that,DT,xxxx
1601,experience,experience,NN,xxxx
1602,with,with,IN,xxxx
1603,a,a,DT,x
1604,stronger,strong,JJR,xxxx
1605,U.S,U.S,NNP,X.X
1606,"
","
",_SP,"
"
1607,And,and,CC,Xxx
1608,weâ€,weâ€,NNP,xxx€
1609,™,™,CD,™
1610,re,re,IN,xx
1611,seeing,see,VBG,xxxx
1612,the,the,DT,xxx
1613,fact,fact,NN,xxxx
1614,that,that,IN,xxxx
1615,most,most,JJS,xxxx
1616,of,of,IN,xx
1617,the,the,DT,xxx
1618,channels,channel,NNS,xxxx
1619,that,that,WDT,xxxx
1620,we,-PRON-,PRP,xx
1621,participate,participate,VBP,xxxx
1622,are,be,VBP,xxx
1623,fighting,fight,VBG,xxxx
1624,on,on,IN,xx
1625,price,price,NN,xxxx
1626,and,and,CC,xxx
1627,therefore,therefore,RB,xxxx
1628,asking,ask,VBG,xxxx
1629,us,-PRON-,PRP,xx
1630,to,to,TO,xx
1631,absorb,absorb,VB,xxxx
1632,and,and,CC,xxx
1633,become,become,VB,xxxx
1634,more,more,RBR,xxxx
1635,productive,productive,JJ,xxxx
1636,in,in,IN,xx
1637,serving,serve,VBG,xxxx
1638,them,-PRON-,PRP,xxxx
1639,"
","
",_SP,"
"
1640,And,and,CC,Xxx
1641,thatâ€,thatâ€,$,xxxx€
1642,™,™,CD,™
1643,s,s,NNP,x
1644,the,the,DT,xxx
1645,way,way,NN,xxx
1646,itâ€,itâ€,VBD,xxx€
1647,™,™,CD,™
1648,s,s,POS,x
1649,playing,play,VBG,xxxx
1650,out,out,RP,xxx
1651,"
","
",_SP,"
"
1652,The,the,DT,Xxx
1653,good,good,JJ,xxxx
1654,news,news,NN,xxxx
1655,is,be,VBZ,xx
1656,thereâ€,thereâ€,NNP,xxxx€
1657,™,™,CD,™
1658,s,s,NNP,x
1659,a,a,DT,x
1660,lot,lot,NN,xxx
1661,more,more,JJR,xxxx
1662,growth,growth,NN,xxxx
1663,and,and,CC,xxx
1664,I,-PRON-,PRP,X
1665,think,think,VBP,xxxx
1666,weâ€,weâ€,NNP,xxx€
1667,™,™,CD,™
1668,re,re,NN,xx
1669,all,all,DT,xxx
1670,experienced,experience,VBN,xxxx
1671,in,in,IN,xx
1672,that,that,DT,xxxx
1673,growth,growth,NN,xxxx
1674,and,and,CC,xxx
1675,weâ€,weâ€,NNP,xxx€
1676,™,™,CD,™
1677,re,re,NN,xx
1678,able,able,JJ,xxxx
1679,to,to,TO,xx
1680,offset,offset,VB,xxxx
1681,that,that,DT,xxxx
1682,impact,impact,NN,xxxx
1683,"
","
",_SP,"
"
1684,But,but,CC,Xxx
1685,itâ€,itâ€,NN,xxx€
1686,™,™,CD,™
1687,s,s,NN,x
1688,generally,generally,RB,xxxx
1689,across,across,IN,xxxx
1690,the,the,DT,xxx
1691,board,board,NN,xxxx
1692,",",",",",",","
1693,Jeff,Jeff,NNP,Xxxx
1694,"
","
",_SP,"
"
1695,Yes,yes,UH,Xxx
1696,",",",",",",","
1697,Jeff,Jeff,NNP,Xxxx
1698,we,-PRON-,PRP,xx
1699,havenâ€,havenâ€,VBP,xxxx€
1700,™,™,CD,™
1701,t,t,NNP,x
1702,â€,â€,NNP,x€
1703,“,"""",``,“
1704,weâ€,weâ€,NNP,xxx€
1705,™,™,CD,™
1706,re,re,NN,xx
1707,thinking,think,VBG,xxxx
1708,about,about,IN,xxxx
1709,that,that,DT,xxxx
1710,"
","
",_SP,"
"
1711,But,but,CC,Xxx
1712,weâ€,weâ€,NNP,xxx€
1713,™,™,CD,™
1714,re,re,IN,xx
1715,not,not,RB,xxx
1716,in,in,IN,xx
1717,a,a,DT,x
1718,position,position,NN,xxxx
1719,to,to,TO,xx
1720,share,share,VB,xxxx
1721,that,that,DT,xxxx
1722,yet,yet,RB,xxx
1723,"
","
",_SP,"
"
1724,Weâ€,weâ€,NN,Xxx€
1725,™,™,CD,™
1726,re,re,VB,xx
1727,running,run,VBG,xxxx
1728,different,different,JJ,xxxx
1729,scenarios,scenario,NNS,xxxx
1730,and,and,CC,xxx
1731,planning,planning,NN,xxxx
1732,for,for,IN,xxx
1733,what,what,WP,xxxx
1734,the,the,DT,xxx
1735,capital,capital,NN,xxxx
1736,structure,structure,NN,xxxx
1737,to,to,TO,xx
1738,be,be,VB,xx
1739,at,at,IN,xx
1740,both,both,DT,xxxx
1741,companies,company,NNS,xxxx
1742,",",",",",",","
1743,but,but,CC,xxx
1744,we,-PRON-,PRP,xx
1745,donâ€,donâ€,VBP,xxxx€
1746,™,™,CD,™
1747,t,t,NNP,x
1748,have,have,VBP,xxxx
1749,any,any,DT,xxx
1750,information,information,NN,xxxx
1751,yet,yet,RB,xxx
1752,"
","
",_SP,"
"
1753,Hey,hey,UH,Xxx
1754,",",",",",",","
1755,Deane,Deane,NNP,Xxxxx
1756,"
","
",_SP,"
"
1757,When,when,WRB,Xxxx
1758,you,-PRON-,PRP,xxx
1759,look,look,VBP,xxxx
1760,at,at,IN,xx
1761,",",",",",",","
1762,we,-PRON-,PRP,xx
1763,had,have,VBD,xxx
1764,such,such,PDT,xxxx
1765,a,a,DT,x
1766,strong,strong,JJ,xxxx
1767,quarter,quarter,NN,xxxx
1768,last,last,JJ,xxxx
1769,year,year,NN,xxxx
1770,and,and,CC,xxx
1771,the,the,DT,xxx
1772,season,season,NN,xxxx
1773,started,start,VBD,xxxx
1774,late,late,RB,xxxx
1775,",",",",",",","
1776,it,-PRON-,PRP,xx
1777,didnâ€,didnâ€,$,xxxx€
1778,™,™,CD,™
1779,t,t,NNP,x
1780,start,start,NN,xxxx
1781,until,until,IN,xxxx
1782,mid,mid,NN,xxx
1783,-,-,NNP,-
1784,April,April,NNP,Xxxxx
1785,"
","
",_SP,"
"
1786,And,and,CC,Xxx
1787,this,this,DT,xxxx
1788,year,year,NN,xxxx
1789,it,-PRON-,PRP,xx
1790,started,start,VBD,xxxx
1791,early,early,RB,xxxx
1792,"
","
",_SP,"
"
1793,So,so,CC,Xx
1794,we,-PRON-,PRP,xx
1795,had,have,VBD,xxx
1796,a,a,DT,x
1797,great,great,JJ,xxxx
1798,March,March,NNP,Xxxxx
1799,"
","
",_SP,"
"
1800,And,and,CC,Xxx
1801,that,that,DT,xxxx
1802,really,really,RB,xxxx
