,Word,Lemma,POSTag,Shape
905,needs,need,NNS,xxxx
906,from,from,IN,xxxx
907,workers,worker,NNS,xxxx
908,accessing,access,VBG,xxxx
909,stock,stock,NN,xxxx
910,profiles,profile,NNS,xxxx
911,",",",",",",","
912,editing,edit,VBG,xxxx
913,team,team,NN,xxxx
914,schedules,schedule,NNS,xxxx
915,or,or,CC,xx
916,approving,approve,VBG,xxxx
917,time,time,NN,xxxx
918,-,-,HYPH,-
919,off,off,RP,xxx
920,requests,request,NNS,xxxx
921,to,to,IN,xx
922,users,user,NNS,xxxx
923,changing,change,VBG,xxxx
924,their,-PRON-,PRP$,xxxx
925,401(k,401(k,CD,ddd(x
926,),),-RRB-,)
927,contribution,contribution,NN,xxxx
928,or,or,CC,xx
929,viewing,view,VBG,xxxx
930,their,-PRON-,PRP$,xxxx
931,account,account,NN,xxxx
932,performance,performance,NN,xxxx
933,"
","
",_SP,"
"
934,Organizations,organization,NNS,Xxxxx
935,know,know,VBP,xxxx
936,that,that,IN,xxxx
937,employees,employee,NNS,xxxx
938,expect,expect,VBP,xxxx
939,technology,technology,NN,xxxx
940,to,to,TO,xx
941,be,be,VB,xx
942,easy,easy,JJ,xxxx
943,to,to,TO,xx
944,use,use,VB,xxx
945,and,and,CC,xxx
946,accessible,accessible,JJ,xxxx
947,from,from,IN,xxxx
948,anywhere,anywhere,RB,xxxx
949,while,while,IN,xxxx
950,simultaneously,simultaneously,RB,xxxx
951,being,be,VBG,xxxx
952,powerful,powerful,JJ,xxxx
953,and,and,CC,xxx
954,secure,secure,JJ,xxxx
955,"
","
",_SP,"
"
956,Our,-PRON-,PRP$,Xxx
957,Mobile,Mobile,NNP,Xxxxx
958,Solutions,Solutions,NNPS,Xxxxx
959,app,app,NN,xxx
960,is,be,VBZ,xx
961,the,the,DT,xxx
962,first,first,JJ,xxxx
963,app,app,NN,xxx
964,of,of,IN,xx
965,its,-PRON-,PRP$,xxx
966,kind,kind,NN,xxxx
967,and,and,CC,xxx
968,continues,continue,VBZ,xxxx
969,to,to,TO,xx
970,be,be,VB,xx
971,consistently,consistently,RB,xxxx
972,among,among,IN,xxxx
973,the,the,DT,xxx
974,top,top,JJ,xxx
975,three,three,CD,xxxx
976,business,business,NN,xxxx
977,apps,app,NNS,xxxx
978,in,in,IN,xx
979,Apple,Apple,NNP,Xxxxx
980,App,App,NNP,Xxx
981,Store,Store,NNP,Xxxxx
982,"
","
",_SP,"
"
983,For,for,IN,Xxx
984,the,the,DT,xxx
985,last,last,JJ,xxxx
986,couple,couple,NN,xxxx
987,of,of,IN,xx
988,quarters,quarter,NNS,xxxx
989,",",",",",",","
990,we,-PRON-,PRP,xx
991,'ve,have,VB,'xx
992,been,be,VBN,xxxx
993,sharing,share,VBG,xxxx
994,our,-PRON-,PRP$,xxx
995,plans,plan,NNS,xxxx
996,regarding,regard,VBG,xxxx
997,our,-PRON-,PRP$,xxx
998,Service,Service,NNP,Xxxxx
999,Alignment,Alignment,NNP,Xxxxx
1000,Initiative,Initiative,NNP,Xxxxx
1001,and,and,CC,xxx
1002,I,-PRON-,PRP,X
1003,'m,be,VBP,'x
1004,excited,excited,JJ,xxxx
1005,to,to,TO,xx
1006,highlight,highlight,VB,xxxx
1007,for,for,IN,xxx
1008,you,-PRON-,PRP,xxx
1009,that,that,IN,xxxx
1010,we,-PRON-,PRP,xx
1011,'ve,have,VB,'xx
1012,been,be,VBN,xxxx
1013,making,make,VBG,xxxx
1014,great,great,JJ,xxxx
1015,progress,progress,NN,xxxx
1016,"
","
",_SP,"
"
1017,During,during,IN,Xxxxx
1018,the,the,DT,xxx
1019,last,last,JJ,xxxx
1020,quarter,quarter,NN,xxxx
1021,",",",",",",","
1022,I,-PRON-,PRP,X
1023,took,take,VBD,xxxx
1024,part,part,NN,xxxx
1025,in,in,IN,xx
1026,the,the,DT,xxx
1027,opening,opening,NN,xxxx
1028,of,of,IN,xx
1029,our,-PRON-,PRP$,xxx
1030,new,new,JJ,xxx
1031,service,service,NN,xxxx
1032,and,and,CC,xxx
1033,implementation,implementation,NN,xxxx
1034,facility,facility,NN,xxxx
1035,in,in,IN,xx
1036,Norfolk,Norfolk,NNP,Xxxxx
1037,",",",",",",","
1038,Virginia,Virginia,NNP,Xxxxx
1039,"
","
",_SP,"
"
1040,We,-PRON-,PRP,Xx
1041,welcomed,welcome,VBD,xxxx
1042,more,more,JJR,xxxx
1043,than,than,IN,xxxx
1044,400,400,CD,ddd
1045,associates,associate,NNS,xxxx
1046,to,to,IN,xx
1047,a,a,DT,x
1048,new,new,JJ,xxx
1049,signature,signature,NN,xxxx
1050,building,building,NN,xxxx
1051,and,and,CC,xxx
1052,anticipate,anticipate,VB,xxxx
1053,our,-PRON-,PRP$,xxx
1054,presence,presence,NN,xxxx
1055,in,in,IN,xx
1056,Norfolk,Norfolk,NNP,Xxxxx
1057,will,will,MD,xxxx
1058,ultimately,ultimately,RB,xxxx
1059,reach,reach,VB,xxxx
1060,"1,800","1,800",CD,"d,ddd"
1061,associates,associate,NNS,xxxx
1062,"
","
",_SP,"
"
1063,We,-PRON-,PRP,Xx
1064,are,be,VBP,xxx
1065,similarly,similarly,RB,xxxx
1066,on,on,IN,xx
1067,track,track,NN,xxxx
1068,in,in,IN,xx
1069,hiring,hire,VBG,xxxx
1070,in,in,IN,xx
1071,Orlando,Orlando,NNP,Xxxxx
1072,where,where,WRB,xxxx
1073,we,-PRON-,PRP,xx
1074,expect,expect,VBP,xxxx
1075,to,to,TO,xx
1076,eventually,eventually,RB,xxxx
1077,have,have,VB,xxxx
1078,about,about,IN,xxxx
1079,"1,600","1,600",CD,"d,ddd"
1080,associates,associate,NNS,xxxx
1081,"
","
",_SP,"
"
1082,Also,also,RB,Xxxx
1083,during,during,IN,xxxx
1084,the,the,DT,xxx
1085,quarter,quarter,NN,xxxx
1086,",",",",",",","
1087,we,-PRON-,PRP,xx
1088,announced,announce,VBD,xxxx
1089,our,-PRON-,PRP$,xxx
1090,third,third,JJ,xxxx
1091,new,new,JJ,xxx
1092,strategic,strategic,JJ,xxxx
1093,service,service,NN,xxxx
1094,center,center,NN,xxxx
1095,in,in,IN,xx
1096,Tempe,Tempe,NNP,Xxxxx
1097,",",",",",",","
1098,Arizona,Arizona,NNP,Xxxxx
1099,"
","
",_SP,"
"
1100,We,-PRON-,PRP,Xx
1101,anticipate,anticipate,VBP,xxxx
1102,opening,open,VBG,xxxx
1103,that,that,DT,xxxx
1104,facility,facility,NN,xxxx
1105,in,in,IN,xx
1106,the,the,DT,xxx
1107,spring,spring,NN,xxxx
1108,of,of,IN,xx
1109,2017,2017,CD,dddd
1110,with,with,IN,xxxx
1111,a,a,DT,x
1112,capacity,capacity,NN,xxxx
1113,of,of,IN,xx
1114,"1,500","1,500",CD,"d,ddd"
1115,associates,associate,NNS,xxxx
1116,in,in,IN,xx
1117,that,that,DT,xxxx
1118,location,location,NN,xxxx
1119,"
","
",_SP,"
"
1120,These,these,DT,Xxxxx
1121,new,new,JJ,xxx
1122,centers,center,NNS,xxxx
1123,are,be,VBP,xxx
1124,a,a,DT,x
1125,critical,critical,JJ,xxxx
1126,component,component,NN,xxxx
1127,of,of,IN,xx
1128,our,-PRON-,PRP$,xxx
1129,overall,overall,JJ,xxxx
1130,service,service,NN,xxxx
1131,strategy,strategy,NN,xxxx
1132,and,and,CC,xxx
1133,will,will,MD,xxxx
1134,enable,enable,VB,xxxx
1135,us,-PRON-,PRP,xx
1136,to,to,TO,xx
1137,significantly,significantly,RB,xxxx
1138,enhance,enhance,VB,xxxx
1139,ADP,ADP,NNP,XXX
1140,'s,'s,POS,'x
1141,service,service,NN,xxxx
1142,capabilities,capability,NNS,xxxx
1143,across,across,IN,xxxx
1144,the,the,DT,xxx
1145,HCM,HCM,NNP,XXX
1146,spectrum,spectrum,NN,xxxx
1147,"
","
",_SP,"
"
1148,Lastly,lastly,RB,Xxxxx
1149,",",",",",",","
1150,before,before,IN,xxxx
1151,I,-PRON-,PRP,X
1152,turn,turn,VBP,xxxx
1153,the,the,DT,xxx
1154,call,call,NN,xxxx
1155,over,over,RP,xxxx
1156,to,to,IN,xx
1157,Jan,Jan,NNP,Xxx
1158,",",",",",",","
1159,I,-PRON-,PRP,X
1160,would,would,MD,xxxx
1161,like,like,VB,xxxx
1162,to,to,TO,xx
1163,add,add,VB,xxx
1164,how,how,WRB,xxx
1165,gratified,gratified,JJ,xxxx
1166,we,-PRON-,PRP,xx
1167,are,be,VBP,xxx
1168,for,for,IN,xxx
1169,the,the,DT,xxx
1170,recognition,recognition,NN,xxxx
1171,we,-PRON-,PRP,xx
1172,continue,continue,VBP,xxxx
1173,to,to,TO,xx
1174,receive,receive,VB,xxxx
1175,from,from,IN,xxxx
1176,the,the,DT,xxx
1177,HCM,HCM,NNP,XXX
1178,industry,industry,NN,xxxx
1179,and,and,CC,xxx
1180,the,the,DT,xxx
1181,customers,customer,NNS,xxxx
1182,we,-PRON-,PRP,xx
1183,serve,serve,VBP,xxxx
1184,"
","
",_SP,"
"
1185,During,during,IN,Xxxxx
1186,the,the,DT,xxx
1187,quarter,quarter,NN,xxxx
1188,",",",",",",","
1189,ADP,ADP,NNP,XXX
1190,received,receive,VBD,xxxx
1191,the,the,DT,xxx
1192,Everest,Everest,NNP,Xxxxx
1193,Group,Group,NNP,Xxxxx
1194,'s,'s,POS,'x
1195,highest,high,JJS,xxxx
1196,recognition,recognition,NN,xxxx
1197,for,for,IN,xxx
1198,our,-PRON-,PRP$,xxx
1199,GlobalView,GlobalView,NNP,XxxxxXxxx
1200,HCM,HCM,NNP,XXX
1201,solution,solution,NN,xxxx
1202,"
","
",_SP,"
"
1203,Their,-PRON-,PRP$,Xxxxx
1204,report,report,NN,xxxx
1205,recognized,recognize,VBD,xxxx
1206,us,-PRON-,PRP,xx
1207,for,for,IN,xxx
1208,the,the,DT,xxx
1209,scalability,scalability,NN,xxxx
1210,of,of,IN,xx
1211,our,-PRON-,PRP$,xxx
1212,solution,solution,NN,xxxx
1213,while,while,IN,xxxx
1214,noting,note,VBG,xxxx
1215,ADP,ADP,NNP,XXX
1216,'s,'s,POS,'x
1217,reporting,reporting,NN,xxxx
1218,",",",",",",","
1219,analytics,analytic,NNS,xxxx
1220,and,and,CC,xxx
1221,mobile,mobile,JJ,xxxx
1222,app,app,NN,xxx
1223,are,be,VBP,xxx
1224,key,key,JJ,xxx
1225,differentiators,differentiator,NNS,xxxx
1226,for,for,IN,xxx
1227,us,-PRON-,PRP,xx
1228,"
","
",_SP,"
"
1229,In,in,IN,Xx
1230,addition,addition,NN,xxxx
1231,",",",",",",","
1232,ADP,ADP,NNP,XXX
1233,DataCloud,DataCloud,NNP,XxxxXxxxx
1234,earned,earn,VBD,xxxx
1235,a,a,DT,x
1236,Cloud,Cloud,NNP,Xxxxx
1237,Computing,Computing,NNP,Xxxxx
1238,Innovation,Innovation,NNP,Xxxxx
1239,Award,Award,NNP,Xxxxx
1240,from,from,IN,xxxx
1241,Ventana,Ventana,NNP,Xxxxx
1242,Research,Research,NNP,Xxxxx
1243,",",",",",",","
1244,recognizing,recognize,VBG,xxxx
1245,our,-PRON-,PRP$,xxx
1246,ability,ability,NN,xxxx
1247,to,to,TO,xx
1248,deliver,deliver,VB,xxxx
1249,positive,positive,JJ,xxxx
1250,business,business,NN,xxxx
1251,impact,impact,NN,xxxx
1252,"
","
",_SP,"
"
1253,In,in,IN,Xx
1254,bestowing,bestow,VBG,xxxx
1255,the,the,DT,xxx
1256,award,award,NN,xxxx
1257,",",",",",",","
1258,Ventana,Ventana,NNP,Xxxxx
1259,noted,note,VBD,xxxx
1260,ADP,ADP,NNP,XXX
1261,'s,'s,POS,'x
1262,ability,ability,NN,xxxx
1263,to,to,TO,xx
1264,provide,provide,VB,xxxx
1265,organizations,organization,NNS,xxxx
1266,with,with,IN,xxxx
1267,data,datum,NNS,xxxx
1268,that,that,WDT,xxxx
1269,can,can,MD,xxx
1270,reveal,reveal,VB,xxxx
1271,the,the,DT,xxx
1272,workforce,workforce,NN,xxxx
1273,trends,trend,NNS,xxxx
1274,and,and,CC,xxx
1275,provide,provide,VB,xxxx
1276,the,the,DT,xxx
1277,deep,deep,JJ,xxxx
1278,insights,insight,NNS,xxxx
1279,needed,need,VBN,xxxx
1280,to,to,TO,xx
1281,make,make,VB,xxxx
1282,better,well,JJR,xxxx
1283,business,business,NN,xxxx
1284,decisions,decision,NNS,xxxx
1285,"
","
",_SP,"
"
1286,In,in,IN,Xx
1287,closing,closing,NN,xxxx
1288,",",",",",",","
1289,despite,despite,IN,xxxx
1290,the,the,DT,xxx
1291,recent,recent,JJ,xxxx
1292,uncertainty,uncertainty,NN,xxxx
1293,in,in,IN,xx
1294,the,the,DT,xxx
1295,U.S,U.S,NNP,X.X
1296,"
","
",_SP,"
"
1297,business,business,NN,xxxx
1298,environment,environment,NN,xxxx
1299,",",",",",",","
1300,we,-PRON-,PRP,xx
1301,continue,continue,VBP,xxxx
1302,to,to,TO,xx
1303,believe,believe,VB,xxxx
1304,that,that,IN,xxxx
1305,change,change,NN,xxxx
1306,will,will,MD,xxxx
1307,be,be,VB,xx
1308,beneficial,beneficial,JJ,xxxx
1309,to,to,IN,xx
1310,us,-PRON-,PRP,xx
1311,as,as,IN,xx
1312,we,-PRON-,PRP,xx
1313,are,be,VBP,xxx
1314,well,well,RB,xxxx
1315,-,-,HYPH,-
1316,positioned,position,VBN,xxxx
1317,to,to,TO,xx
1318,help,help,VB,xxxx
1319,our,-PRON-,PRP$,xxx
1320,clients,client,NNS,xxxx
1321,navigate,navigate,VB,xxxx
1322,the,the,DT,xxx
1323,complexities,complexity,NNS,xxxx
1324,of,of,IN,xx
1325,HCM,HCM,NNP,XXX
1326,"
","
",_SP,"
"
1327,I,-PRON-,PRP,X
1328,remain,remain,VBP,xxxx
1329,confident,confident,JJ,xxxx
1330,in,in,IN,xx
1331,ADP,ADP,NNP,XXX
1332,'s,'s,POS,'x
1333,future,future,NN,xxxx
1334,and,and,CC,xxx
1335,in,in,IN,xx
1336,the,the,DT,xxx
1337,success,success,NN,xxxx
1338,of,of,IN,xx
1339,our,-PRON-,PRP$,xxx
1340,strategic,strategic,JJ,xxxx
1341,initiatives,initiative,NNS,xxxx
1342,"
","
",_SP,"
"
1343,In,in,IN,Xx
1344,fact,fact,NN,xxxx
1345,",",",",",",","
1346,I,-PRON-,PRP,X
1347,believe,believe,VBP,xxxx
1348,that,that,IN,xxxx
1349,we,-PRON-,PRP,xx
1350,'re,be,VBP,'xx
1351,in,in,IN,xx
1352,a,a,DT,x
1353,firm,firm,JJ,xxxx
1354,position,position,NN,xxxx
1355,for,for,IN,xxx
1356,sustained,sustained,JJ,xxxx
1357,growth,growth,NN,xxxx
1358,and,and,CC,xxx
1359,success,success,NN,xxxx
1360,as,as,IN,xx
1361,we,-PRON-,PRP,xx
1362,continue,continue,VBP,xxxx
1363,to,to,TO,xx
1364,make,make,VB,xxxx
1365,the,the,DT,xxx
1366,technology,technology,NN,xxxx
1367,and,and,CC,xxx
1368,service,service,NN,xxxx
1369,investments,investment,NNS,xxxx
1370,to,to,TO,xx
1371,further,further,RB,xxxx
1372,increase,increase,VB,xxxx
1373,the,the,DT,xxx
1374,strategic,strategic,JJ,xxxx
1375,value,value,NN,xxxx
1376,of,of,IN,xx
1377,the,the,DT,xxx
1378,HR,HR,NNP,XX
1379,function,function,NN,xxxx
1380,"
","
",_SP,"
"
1381,With,with,IN,Xxxx
1382,that,that,DT,xxxx
1383,",",",",",",","
1384,I,-PRON-,PRP,X
1385,'ll,will,MD,'xx
1386,turn,turn,VB,xxxx
1387,the,the,DT,xxx
1388,call,call,NN,xxxx
1389,over,over,RP,xxxx
1390,to,to,IN,xx
1391,Jan,Jan,NNP,Xxx
1392,for,for,IN,xxx
1393,further,further,JJ,xxxx
1394,review,review,NN,xxxx
1395,of,of,IN,xx
1396,our,-PRON-,PRP$,xxx
1397,second,second,JJ,xxxx
1398,quarter,quarter,NN,xxxx
1399,results,result,NNS,xxxx
1400,and,and,CC,xxx
1401,an,an,DT,xx
1402,update,update,NN,xxxx
1403,to,to,IN,xx
1404,our,-PRON-,PRP$,xxx
1405,fiscal,fiscal,JJ,xxxx
1406,2017,2017,CD,dddd
1407,outlook,outlook,NN,xxxx
1408,"
","
",_SP,"
"
1409,It,-PRON-,PRP,Xx
1410,'s,be,VBZ,'x
1411,a,a,DT,x
1412,great,great,JJ,xxxx
1413,question,question,NN,xxxx
1414,"
","
",_SP,"
"
1415,Obviously,obviously,RB,Xxxxx
1416,",",",",",",","
1417,there,there,EX,xxxx
1418,are,be,VBP,xxx
1419,two,two,CD,xxx
1420,factors,factor,NNS,xxxx
1421,that,that,WDT,xxxx
1422,are,be,VBP,xxx
1423,affecting,affect,VBG,xxxx
1424,the,the,DT,xxx
1425,growth,growth,NN,xxxx
1426,in,in,IN,xx
1427,our,-PRON-,PRP$,xxx
1428,new,new,JJ,xxx
1429,business,business,NN,xxxx
1430,bookings,booking,NNS,xxxx
1431,"
","
",_SP,"
"
1432,One,one,CD,Xxx
1433,was,be,VBD,xxx
1434,the,the,DT,xxx
1435,known,know,VBN,xxxx
1436,factor,factor,NN,xxxx
1437,which,which,WDT,xxxx
1438,is,be,VBZ,xx
1439,the,the,DT,xxx
1440,difficult,difficult,JJ,xxxx
1441,grow,grow,NN,xxxx
1442,-,-,HYPH,-
1443,over,over,NN,xxxx
1444,and,and,CC,xxx
1445,obviously,obviously,RB,xxxx
1446,",",",",",",","
1447,we,-PRON-,PRP,xx
1448,had,have,VBD,xxx
1449,some,some,DT,xxxx
1450,sense,sense,NN,xxxx
1451,of,of,IN,xx
1452,that,that,DT,xxxx
1453,and,and,CC,xxx
1454,factored,factor,VBD,xxxx
1455,it,-PRON-,PRP,xx
1456,in,in,RP,xx
1457,in,in,IN,xx
1458,terms,term,NNS,xxxx
1459,of,of,IN,xx
1460,our,-PRON-,PRP$,xxx
1461,guidance,guidance,NN,xxxx
1462,for,for,IN,xxx
1463,the,the,DT,xxx
1464,year,year,NN,xxxx
1465,because,because,IN,xxxx
1466,we,-PRON-,PRP,xx
1467,were,be,VBD,xxxx
1468,obviously,obviously,RB,xxxx
1469,below,below,IN,xxxx
1470,our,-PRON-,PRP$,xxx
1471,long,long,JJ,xxxx
1472,-,-,HYPH,-
1473,term,term,NN,xxxx
1474,8,8,CD,d
1475,%,%,NN,%
1476,to,to,TO,xx
1477,10,10,CD,dd
1478,%,%,NN,%
1479,as,as,IN,xx
1480,a,a,DT,x
1481,result,result,NN,xxxx
1482,of,of,IN,xx
1483,what,what,WP,xxxx
1484,we,-PRON-,PRP,xx
1485,knew,know,VBD,xxxx
1486,was,be,VBD,xxx
1487,going,go,VBG,xxxx
1488,to,to,TO,xx
1489,be,be,VB,xx
1490,a,a,DT,x
1491,more,more,RBR,xxxx
1492,limited,limited,JJ,xxxx
1493,base,base,NN,xxxx
1494,to,to,TO,xx
1495,sell,sell,VB,xxxx
1496,into,into,IN,xxxx
1497,since,since,IN,xxxx
1498,we,-PRON-,PRP,xx
1499,had,have,VBD,xxx
1500,already,already,RB,xxxx
1501,sold,sell,VBN,xxxx
1502,half,half,NN,xxxx
1503,of,of,IN,xx
1504,our,-PRON-,PRP$,xxx
1505,clients,client,NNS,xxxx
1506,on,on,IN,xx
1507,ACA,ACA,NNP,XXX
1508,"
","
",_SP,"
"
1509,So,so,RB,Xx
1510,that,that,DT,xxxx
1511,was,be,VBD,xxx
1512,a,a,DT,x
1513,known,know,VBN,xxxx
1514,factor,factor,NN,xxxx
1515,",",",",",",","
1516,but,but,CC,xxx
1517,the,the,DT,xxx
1518,reality,reality,NN,xxxx
1519,is,be,VBZ,xx
1520,we,-PRON-,PRP,xx
1521,did,do,VBD,xxx
1522,n't,not,RB,x'x
1523,know,know,VB,xxxx
1524,exactly,exactly,RB,xxxx
1525,how,how,WRB,xxx
1526,much,much,JJ,xxxx
1527,difficulty,difficulty,NN,xxxx
1528,we,-PRON-,PRP,xx
1529,would,would,MD,xxxx
1530,have,have,VB,xxxx
1531,in,in,IN,xx
1532,selling,sell,VBG,xxxx
1533,additional,additional,JJ,xxxx
1534,modules,module,NNS,xxxx
1535,of,of,IN,xx
1536,ACA,ACA,NNP,XXX
1537,over,over,IN,xxxx
1538,what,what,WP,xxxx
1539,we,-PRON-,PRP,xx
1540,sold,sell,VBD,xxxx
1541,last,last,JJ,xxxx
1542,year,year,NN,xxxx
1543,"
","
",_SP,"
"
1544,So,so,RB,Xx
1545,that,that,DT,xxxx
1546,is,be,VBZ,xx
1547,a,a,DT,x
1548,factor,factor,NN,xxxx
1549,that,that,WDT,xxxx
1550,obviously,obviously,RB,xxxx
1551,has,have,VBZ,xxx
1552,become,become,VBN,xxxx
1553,more,more,RBR,xxxx
1554,difficult,difficult,JJ,xxxx
1555,to,to,TO,xx
1556,measure,measure,VB,xxxx
1557,given,give,VBN,xxxx
1558,the,the,DT,xxx
1559,talk,talk,NN,xxxx
1560,of,of,IN,xx
1561,the,the,DT,xxx
1562,administration,administration,NN,xxxx
1563,of,of,IN,xx
1564,repeal,repeal,NN,xxxx
1565,and,and,CC,xxx
1566,replace,replace,NN,xxxx
1567,of,of,IN,xx
1568,ACA,ACA,NNP,XXX
1569,"
","
",_SP,"
"
1570,So,so,RB,Xx
1571,I,-PRON-,PRP,X
1572,guess,guess,VBP,xxxx
1573,",",",",",",","
1574,in,in,IN,xx
1575,a,a,DT,x
1576,nutshell,nutshell,NN,xxxx
1577,",",",",",",","
1578,whatever,whatever,WDT,xxxx
1579,we,-PRON-,PRP,xx
1580,assumed,assume,VBD,xxxx
1581,about,about,IN,xxxx
1582,the,the,DT,xxx
1583,difficult,difficult,JJ,xxxx
1584,grow,grow,NN,xxxx
1585,-,-,HYPH,-
1586,over,over,RP,xxxx
1587,",",",",",",","
1588,I,-PRON-,PRP,X
1589,think,think,VBP,xxxx
1590,",",",",",",","
1591,it,-PRON-,PRP,xx
1592,became,become,VBD,xxxx
1593,a,a,DT,x
1594,much,much,RB,xxxx
1595,more,more,RBR,xxxx
1596,difficult,difficult,JJ,xxxx
1597,grow,grow,VB,xxxx
1598,-,-,HYPH,-
1599,over,over,NN,xxxx
1600,as,as,IN,xx
1601,we,-PRON-,PRP,xx
1602,think,think,VBP,xxxx
1603,many,many,JJ,xxxx
1604,companies,company,NNS,xxxx
1605,in,in,IN,xx
1606,the,the,DT,xxx
1607,midmarket,midmarket,NN,xxxx
1608,and,and,CC,xxx
1609,upmarket,upmarket,NN,xxxx
1610,are,be,VBP,xxx
1611,probably,probably,RB,xxxx
1612,–,–,:,–
1613,have,have,VB,xxxx
1614,a,a,DT,x
1615,wait,wait,VB,xxxx
1616,-,-,HYPH,-
1617,and,and,CC,xxx
1618,-,-,HYPH,-
1619,see,see,VB,xxx
1620,attitude,attitude,NN,xxxx
1621,in,in,IN,xx
1622,terms,term,NNS,xxxx
1623,of,of,IN,xx
1624,what,what,WP,xxxx
1625,'s,be,VBZ,'x
1626,going,go,VBG,xxxx
1627,to,to,TO,xx
1628,happen,happen,VB,xxxx
1629,around,around,IN,xxxx
1630,the,the,DT,xxx
1631,Affordable,Affordable,NNP,Xxxxx
1632,Care,Care,NNP,Xxxx
1633,Act,Act,NNP,Xxx
1634,"
","
",_SP,"
"
1635,I,-PRON-,PRP,X
1636,think,think,VBP,xxxx
1637,that,that,IN,xxxx
1638,there,there,EX,xxxx
1639,'s,be,VBZ,'x
1640,also,also,RB,xxxx
1641,this,this,DT,xxxx
1642,kind,kind,NN,xxxx
1643,of,of,IN,xx
1644,second,second,JJ,xxxx
1645,factor,factor,NN,xxxx
1646,which,which,WDT,xxxx
1647,obviously,obviously,RB,xxxx
1648,we,-PRON-,PRP,xx
1649,have,have,VBP,xxxx
1650,no,no,DT,xx
1651,scientific,scientific,JJ,xxxx
1652,way,way,NN,xxx
1653,of,of,IN,xx
1654,measuring,measuring,NN,xxxx
1655,which,which,WDT,xxxx
1656,feels,feel,VBZ,xxxx
1657,like,like,IN,xxxx
1658,people,people,NNS,xxxx
1659,are,be,VBP,xxx
1660,in,in,IN,xx
1661,general,general,JJ,xxxx
1662,just,just,RB,xxxx
1663,delaying,delay,VBG,xxxx
1664,and,and,CC,xxx
1665,waiting,wait,VBG,xxxx
1666,to,to,TO,xx
1667,see,see,VB,xxx
1668,what,what,WP,xxxx
1669,happens,happen,VBZ,xxxx
1670,not,not,RB,xxx
1671,just,just,RB,xxxx
1672,with,with,IN,xxxx
1673,ACA,ACA,NNP,XXX
1674,",",",",",",","
1675,but,but,CC,xxx
1676,with,with,IN,xxxx
1677,a,a,DT,x
1678,variety,variety,NN,xxxx
1679,of,of,IN,xx
1680,other,other,JJ,xxxx
1681,things,thing,NNS,xxxx
1682,that,that,WDT,xxxx
1683,the,the,DT,xxx
1684,administration,administration,NN,xxxx
1685,is,be,VBZ,xx
1686,talking,talk,VBG,xxxx
1687,about,about,IN,xxxx
1688,"
","
",_SP,"
"
1689,Having,have,VBG,Xxxxx
1690,said,say,VBD,xxxx
1691,all,all,PDT,xxx
1692,that,that,DT,xxxx
1693,",",",",",",","
1694,there,there,EX,xxxx
1695,are,be,VBP,xxx
1696,also,also,RB,xxxx
1697,a,a,DT,x
1698,lot,lot,NN,xxx
1699,of,of,IN,xx
1700,positive,positive,JJ,xxxx
1701,things,thing,NNS,xxxx
1702,and,and,CC,xxx
1703,we,-PRON-,PRP,xx
1704,see,see,VBP,xxx
1705,that,that,DT,xxxx
1706,reflected,reflect,VBN,xxxx
1707,in,in,IN,xx
1708,some,some,DT,xxxx
1709,of,of,IN,xx
1710,the,the,DT,xxx
1711,public,public,JJ,xxxx
1712,markets,market,NNS,xxxx
1713,or,or,CC,xx
1714,the,the,DT,xxx
1715,equity,equity,NN,xxxx
1716,markets,market,NNS,xxxx
1717,in,in,IN,xx
1718,terms,term,NNS,xxxx
1719,of,of,IN,xx
1720,anticipation,anticipation,NN,xxxx
1721,of,of,IN,xx
1722,lower,low,JJR,xxxx
1723,tax,tax,NN,xxx
1724,rates,rate,NNS,xxxx
1725,and,and,CC,xxx
1726,fiscal,fiscal,JJ,xxxx
1727,stimulus,stimulus,NN,xxxx
1728,and,and,CC,xxx
1729,so,so,RB,xx
1730,forth,forth,RB,xxxx
1731,"
","
",_SP,"
"
1732,And,and,CC,Xxx
1733,in,in,IN,xx
1734,particular,particular,JJ,xxxx
1735,",",",",",",","
1736,one,one,CD,xxx
1737,of,of,IN,xx
1738,the,the,DT,xxx
1739,things,thing,NNS,xxxx
1740,that,that,WDT,xxxx
1741,I,-PRON-,PRP,X
1742,noted,note,VBD,xxxx
1743,",",",",",",","
1744,I,-PRON-,PRP,X
1745,'ve,have,VB,'xx
1746,seen,see,VBN,xxxx
1747,a,a,DT,x
1748,chart,chart,NN,xxxx
1749,that,that,WDT,xxxx
1750,shows,show,VBZ,xxxx
1751,–,–,:,–
1752,I,-PRON-,PRP,X
1753,believe,believe,VBP,xxxx
1754,it,-PRON-,PRP,xx
1755,'s,be,VBZ,'x
1756,the,the,DT,xxx
1757,NFIB,NFIB,NNP,XXXX
1758,confidence,confidence,NN,xxxx
1759,index,index,NN,xxxx
1760,",",",",",",","
1761,but,but,CC,xxx
1762,small,small,JJ,xxxx
1763,business,business,NN,xxxx
1764,confidence,confidence,NN,xxxx
1765,indexes,index,NNS,xxxx
1766,are,be,VBP,xxx
1767,kind,kind,RB,xxxx
1768,of,of,RB,xx
1769,off,off,IN,xxx
1770,the,the,DT,xxx
1771,charts,chart,NNS,xxxx
1772,positive,positive,JJ,xxxx
1773,and,and,CC,xxx
1774,in,in,IN,xx
1775,a,a,DT,x
1776,strange,strange,JJ,xxxx
