,Word,Lemma,POSTag,Shape
909,our,-PRON-,PRP$,xxx
910,flexible,flexible,JJ,xxxx
911,capacity,capacity,NN,xxxx
912,",",",",",",","
913,which,which,WDT,xxxx
914,provides,provide,VBZ,xxxx
915,flexible,flexible,JJ,xxxx
916,pay,pay,NN,xxx
917,-,-,HYPH,-
918,per,per,IN,xxx
919,-,-,HYPH,-
920,use,use,NN,xxx
921,IT,it,PRP,XX
922,for,for,IN,xxx
923,customers,customer,NNS,xxxx
924,"
","
",_SP,"
"
925,The,the,DT,Xxx
926,industry,industry,NN,xxxx
927,recognizes,recognize,VBZ,xxxx
928,the,the,DT,xxx
929,progress,progress,NN,xxxx
930,we,-PRON-,PRP,xx
931,have,have,VBP,xxxx
932,made,make,VBN,xxxx
933,"
","
",_SP,"
"
934,For,for,IN,Xxx
935,the,the,DT,xxx
936,first,first,JJ,xxxx
937,time,time,NN,xxxx
938,",",",",",",","
939,HPE,HPE,NNP,XXX
940,is,be,VBZ,xx
941,a,a,DT,x
942,Gartner,Gartner,NNP,Xxxxx
943,Magic,Magic,NNP,Xxxxx
944,Quadrant,Quadrant,NNP,Xxxxx
945,leader,leader,NN,xxxx
946,in,in,IN,xx
947,all,all,DT,xxx
948,of,of,IN,xx
949,its,-PRON-,PRP$,xxx
950,core,core,NN,xxxx
951,business,business,NN,xxxx
952,categories,category,NNS,xxxx
953,"
","
",_SP,"
"
954,As,as,IN,Xx
955,a,a,DT,x
956,whole,whole,NN,xxxx
957,",",",",",",","
958,these,these,DT,xxxx
959,moves,move,NNS,xxxx
960,have,have,VBP,xxxx
961,paid,pay,VBN,xxxx
962,off,off,RP,xxx
963,and,and,CC,xxx
964,I,-PRON-,PRP,X
965,am,be,VBP,xx
966,very,very,RB,xxxx
967,proud,proud,JJ,xxxx
968,of,of,IN,xx
969,the,the,DT,xxx
970,shareholder,shareholder,NN,xxxx
971,value,value,NN,xxxx
972,we,-PRON-,PRP,xx
973,have,have,VBP,xxxx
974,created,create,VBN,xxxx
975,along,along,IN,xxxx
976,the,the,DT,xxx
977,way,way,NN,xxx
978,"
","
",_SP,"
"
979,HP,HP,NNP,XX
980,and,and,CC,xxx
981,then,then,RB,xxxx
982,HPE,HPE,NNP,XXX
983,have,have,VBP,xxxx
984,returned,return,VBN,xxxx
985,nearly,nearly,RB,xxxx
986,$,$,$,$
987,18,18,CD,dd
988,billion,billion,CD,xxxx
989,to,to,IN,xx
990,shareholders,shareholder,NNS,xxxx
991,through,through,IN,xxxx
992,share,share,NN,xxxx
993,repurchases,repurchase,NNS,xxxx
994,and,and,CC,xxx
995,dividends,dividend,NNS,xxxx
996,since,since,IN,xxxx
997,2012,2012,CD,dddd
998,.,.,.,.
999,And,and,CC,Xxx
1000,since,since,IN,xxxx
1001,the,the,DT,xxx
1002,birth,birth,NN,xxxx
1003,of,of,IN,xx
1004,HPE,HPE,NNP,XXX
1005,on,on,IN,xx
1006,November,November,NNP,Xxxxx
1007,2,2,CD,d
1008,",",",",",",","
1009,2015,2015,CD,dddd
1010,",",",",",",","
1011,we,-PRON-,PRP,xx
1012,have,have,VBP,xxxx
1013,delivered,deliver,VBN,xxxx
1014,a,a,DT,x
1015,total,total,JJ,xxxx
1016,shareholder,shareholder,NN,xxxx
1017,return,return,NN,xxxx
1018,of,of,IN,xx
1019,89,89,CD,dd
1020,%,%,NN,%
1021,",",",",",",","
1022,which,which,WDT,xxxx
1023,is,be,VBZ,xx
1024,more,more,JJR,xxxx
1025,than,than,IN,xxxx
1026,three,three,CD,xxxx
1027,times,time,NNS,xxxx
1028,that,that,DT,xxxx
1029,of,of,IN,xx
1030,the,the,DT,xxx
1031,S&P,S&P,NNP,X&X
1032,500,500,CD,ddd
1033,.,.,.,.
1034,I,-PRON-,PRP,X
1035,know,know,VBP,xxxx
1036,Antonio,Antonio,NNP,Xxxxx
1037,will,will,MD,xxxx
1038,have,have,VB,xxxx
1039,the,the,DT,xxx
1040,same,same,JJ,xxxx
1041,focus,focus,NN,xxxx
1042,on,on,IN,xx
1043,delivering,deliver,VBG,xxxx
1044,value,value,NN,xxxx
1045,for,for,IN,xxx
1046,our,-PRON-,PRP$,xxx
1047,shareholders,shareholder,NNS,xxxx
1048,going,go,VBG,xxxx
1049,forward,forward,RB,xxxx
1050,"
","
",_SP,"
"
1051,By,by,IN,Xx
1052,fixing,fix,VBG,xxxx
1053,",",",",",",","
1054,improving,improving,NN,xxxx
1055,and,and,CC,xxx
1056,reposition,reposition,NN,xxxx
1057,the,the,DT,xxx
1058,company,company,NN,xxxx
1059,I,-PRON-,PRP,X
1060,joined,join,VBD,xxxx
1061,",",",",",",","
1062,HPE,HPE,NNP,XXX
1063,has,have,VBZ,xxx
1064,worked,work,VBN,xxxx
1065,its,-PRON-,PRP$,xxx
1066,way,way,NN,xxx
1067,into,into,IN,xxxx
1068,a,a,DT,x
1069,strong,strong,JJ,xxxx
1070,competitive,competitive,JJ,xxxx
1071,position,position,NN,xxxx
1072,ready,ready,JJ,xxxx
1073,to,to,TO,xx
1074,drive,drive,VB,xxxx
1075,the,the,DT,xxx
1076,next,next,JJ,xxxx
1077,phase,phase,NN,xxxx
1078,of,of,IN,xx
1079,shareholder,shareholder,NN,xxxx
1080,value,value,NN,xxxx
1081,and,and,CC,xxx
1082,you,-PRON-,PRP,xxx
1083,are,be,VBP,xxx
1084,starting,start,VBG,xxxx
1085,to,to,TO,xx
1086,see,see,VB,xxx
1087,the,the,DT,xxx
1088,payoff,payoff,NN,xxxx
1089,in,in,IN,xx
1090,our,-PRON-,PRP$,xxx
1091,results,result,NNS,xxxx
1092,"
","
",_SP,"
"
1093,In,in,IN,Xx
1094,Q4,Q4,NNP,Xd
1095,FY,FY,NNP,XX
1096,‘,',``,‘
1097,17,17,CD,dd
1098,we,-PRON-,PRP,xx
1099,grew,grow,VBD,xxxx
1100,revenue,revenue,NN,xxxx
1101,5,5,CD,d
1102,%,%,NN,%
1103,year,year,NN,xxxx
1104,-,-,HYPH,-
1105,over,over,IN,xxxx
1106,-,-,HYPH,-
1107,year,year,NN,xxxx
1108,capping,cap,VBG,xxxx
1109,a,a,DT,x
1110,full,full,JJ,xxxx
1111,year,year,NN,xxxx
1112,FY,fy,NN,XX
1113,‘,',``,‘
1114,17,17,CD,dd
1115,where,where,WRB,xxxx
1116,we,-PRON-,PRP,xx
1117,grew,grow,VBD,xxxx
1118,the,the,DT,xxx
1119,top,top,JJ,xxx
1120,line,line,NN,xxxx
1121,1,1,CD,d
1122,%,%,NN,%
1123,when,when,WRB,xxxx
1124,adjusted,adjust,VBN,xxxx
1125,for,for,IN,xxx
1126,currency,currency,NN,xxxx
1127,and,and,CC,xxx
1128,divestitures,divestiture,VBZ,xxxx
1129,"
","
",_SP,"
"
1130,We,-PRON-,PRP,Xx
1131,have,have,VBP,xxxx
1132,stabilized,stabilize,VBN,xxxx
1133,our,-PRON-,PRP$,xxx
1134,core,core,NN,xxxx
1135,rack,rack,NN,xxxx
1136,and,and,CC,xxx
1137,tower,tower,NN,xxxx
1138,server,server,NN,xxxx
1139,business,business,NN,xxxx
1140,",",",",",",","
1141,which,which,WDT,xxxx
1142,grew,grow,VBD,xxxx
1143,6,6,CD,d
1144,%,%,NN,%
1145,and,and,CC,xxx
1146,7,7,CD,d
1147,%,%,NN,%
1148,year,year,NN,xxxx
1149,-,-,HYPH,-
1150,over,over,IN,xxxx
1151,-,-,HYPH,-
1152,year,year,NN,xxxx
1153,in,in,IN,xx
1154,Q3,Q3,NNP,Xd
1155,and,and,CC,xxx
1156,Q4,Q4,NNP,Xd
1157,respectively,respectively,RB,xxxx
1158,"
","
",_SP,"
"
1159,Services,service,NNS,Xxxxx
1160,grew,grow,VBD,xxxx
1161,3,3,CD,d
1162,%,%,NN,%
1163,in,in,IN,xx
1164,Q4,Q4,NNP,Xd
1165,and,and,CC,xxx
1166,our,-PRON-,PRP$,xxx
1167,investments,investment,NNS,xxxx
1168,in,in,IN,xx
1169,key,key,JJ,xxx
1170,growth,growth,NN,xxxx
1171,areas,area,NNS,xxxx
1172,like,like,IN,xxxx
1173,the,the,DT,xxx
1174,intelligent,intelligent,JJ,xxxx
1175,edge,edge,NN,xxxx
1176,",",",",",",","
1177,high,high,JJ,xxxx
1178,-,-,HYPH,-
1179,performance,performance,NN,xxxx
1180,compute,compute,NN,xxxx
1181,and,and,CC,xxx
1182,all,all,DT,xxx
1183,-,-,HYPH,-
1184,flash,flash,NN,xxxx
1185,storage,storage,NN,xxxx
1186,are,be,VBP,xxx
1187,clearly,clearly,RB,xxxx
1188,paying,pay,VBG,xxxx
1189,off,off,RP,xxx
1190,"
","
",_SP,"
"
1191,Aruba,Aruba,NNP,Xxxxx
1192,performance,performance,NN,xxxx
1193,continues,continue,VBZ,xxxx
1194,to,to,TO,xx
1195,accelerate,accelerate,VB,xxxx
1196,and,and,CC,xxx
1197,outpace,outpace,VB,xxxx
1198,the,the,DT,xxx
1199,market,market,NN,xxxx
1200,growing,grow,VBG,xxxx
1201,19,19,CD,dd
1202,%,%,NN,%
1203,in,in,IN,xx
1204,Q4,Q4,NNP,Xd
1205,and,and,CC,xxx
1206,22,22,CD,dd
1207,%,%,NN,%
1208,for,for,IN,xxx
1209,the,the,DT,xxx
1210,year,year,NN,xxxx
1211,"
","
",_SP,"
"
1212,Our,-PRON-,PRP$,Xxx
1213,high,high,JJ,xxxx
1214,-,-,HYPH,-
1215,performance,performance,NN,xxxx
1216,compute,compute,NN,xxxx
1217,portfolio,portfolio,NN,xxxx
1218,is,be,VBZ,xx
1219,the,the,DT,xxx
1220,best,good,JJS,xxxx
1221,in,in,IN,xx
1222,the,the,DT,xxx
1223,industry,industry,NN,xxxx
1224,and,and,CC,xxx
1225,we,-PRON-,PRP,xx
1226,continue,continue,VBP,xxxx
1227,to,to,TO,xx
1228,win,win,VB,xxx
1229,deals,deal,NNS,xxxx
1230,and,and,CC,xxx
1231,extend,extend,VB,xxxx
1232,our,-PRON-,PRP$,xxx
1233,market,market,NN,xxxx
1234,leadership,leadership,NN,xxxx
1235,position,position,NN,xxxx
1236,"
","
",_SP,"
"
1237,HPC,HPC,NNP,XXX
1238,was,be,VBD,xxx
1239,up,up,RB,xx
1240,28,28,CD,dd
1241,%,%,NN,%
1242,in,in,IN,xx
1243,Q4,Q4,NNP,Xd
1244,and,and,CC,xxx
1245,37,37,CD,dd
1246,%,%,NN,%
1247,for,for,IN,xxx
1248,the,the,DT,xxx
1249,year,year,NN,xxxx
1250,"
","
",_SP,"
"
1251,From,from,IN,Xxxx
1252,a,a,DT,x
1253,profitability,profitability,NN,xxxx
1254,perspective,perspective,NN,xxxx
1255,",",",",",",","
1256,we,-PRON-,PRP,xx
1257,are,be,VBP,xxx
1258,on,on,IN,xx
1259,the,the,DT,xxx
1260,right,right,JJ,xxxx
1261,track,track,NN,xxxx
1262,towards,towards,IN,xxxx
1263,getting,get,VBG,xxxx
1264,margins,margin,NNS,xxxx
1265,back,back,RB,xxxx
1266,to,to,IN,xx
1267,historic,historic,JJ,xxxx
1268,levels,level,NNS,xxxx
1269,despite,despite,IN,xxxx
1270,continued,continued,JJ,xxxx
1271,challenges,challenge,NNS,xxxx
1272,in,in,IN,xx
1273,commodity,commodity,NN,xxxx
1274,pricing,pricing,NN,xxxx
1275,"
","
",_SP,"
"
1276,In,in,IN,Xx
1277,Q4,Q4,NNP,Xd
1278,",",",",",",","
1279,EG,EG,NNP,XX
1280,margins,margin,NNS,xxxx
1281,improved,improve,VBD,xxxx
1282,sequentially,sequentially,RB,xxxx
1283,for,for,IN,xxx
1284,the,the,DT,xxx
1285,second,second,JJ,xxxx
1286,quarter,quarter,NN,xxxx
1287,in,in,IN,xx
1288,a,a,DT,x
1289,row,row,NN,xxx
1290,to,to,IN,xx
1291,10.6,10.6,CD,dd.d
1292,%,%,NN,%
1293,as,as,IN,xx
1294,we,-PRON-,PRP,xx
1295,executed,execute,VBD,xxxx
1296,our,-PRON-,PRP$,xxx
1297,cost,cost,NN,xxxx
1298,takeout,takeout,NN,xxxx
1299,plans,plan,NNS,xxxx
1300,and,and,CC,xxx
1301,shifted,shift,VBD,xxxx
1302,resources,resource,NNS,xxxx
1303,to,to,TO,xx
1304,align,align,VB,xxxx
1305,with,with,IN,xxxx
1306,our,-PRON-,PRP$,xxx
1307,market,market,NN,xxxx
1308,segmentation,segmentation,NN,xxxx
1309,"
","
",_SP,"
"
1310,We,-PRON-,PRP,Xx
1311,are,be,VBP,xxx
1312,confident,confident,JJ,xxxx
1313,in,in,IN,xx
1314,our,-PRON-,PRP$,xxx
1315,ability,ability,NN,xxxx
1316,to,to,TO,xx
1317,achieve,achieve,VB,xxxx
1318,our,-PRON-,PRP$,xxx
1319,full,full,JJ,xxxx
1320,year,year,NN,xxxx
1321,target,target,NN,xxxx
1322,of,of,IN,xx
1323,11,11,CD,dd
1324,%,%,NN,%
1325,to,to,TO,xx
1326,12,12,CD,dd
1327,%,%,NN,%
1328,in,in,IN,xx
1329,FY,fy,NN,XX
1330,‘,',``,‘
1331,18,18,CD,dd
1332,.,.,.,.
1333,At,at,IN,Xx
1334,every,every,DT,xxxx
1335,turn,turn,NN,xxxx
1336,",",",",",",","
1337,HPE,HPE,NNP,XXX
1338,is,be,VBZ,xx
1339,preparing,prepare,VBG,xxxx
1340,itself,-PRON-,PRP,xxxx
1341,for,for,IN,xxx
1342,the,the,DT,xxx
1343,future,future,NN,xxxx
1344,"
","
",_SP,"
"
1345,In,in,IN,Xx
1346,Q4,Q4,NNP,Xd
1347,",",",",",",","
1348,we,-PRON-,PRP,xx
1349,moved,move,VBD,xxxx
1350,into,into,IN,xxxx
1351,the,the,DT,xxx
1352,execution,execution,NN,xxxx
1353,phase,phase,NN,xxxx
1354,of,of,IN,xx
1355,HPE,HPE,NNP,XXX
1356,Next,Next,NNP,Xxxx
1357,",",",",",",","
1358,our,-PRON-,PRP$,xxx
1359,program,program,NN,xxxx
1360,to,to,TO,xx
1361,redesign,redesign,VB,xxxx
1362,the,the,DT,xxx
1363,company,company,NN,xxxx
1364,to,to,TO,xx
1365,be,be,VB,xx
1366,purpose,purpose,NN,xxxx
1367,built,build,VBN,xxxx
1368,for,for,IN,xxx
1369,today,today,NN,xxxx
1370,’s,’s,",",’x
1371,and,and,CC,xxx
1372,tomorrow,tomorrow,NN,xxxx
1373,’s,’s,POS,’x
1374,competitive,competitive,JJ,xxxx
1375,environment,environment,NN,xxxx
1376,"
","
",_SP,"
"
1377,HPE,HPE,NNP,XXX
1378,Next,Next,NNP,Xxxx
1379,is,be,VBZ,xx
1380,all,all,RB,xxx
1381,about,about,IN,xxxx
1382,simplifying,simplify,VBG,xxxx
1383,the,the,DT,xxx
1384,way,way,NN,xxx
1385,we,-PRON-,PRP,xx
1386,work,work,VBP,xxxx
1387,",",",",",",","
1388,driving,drive,VBG,xxxx
1389,execution,execution,NN,xxxx
1390,and,and,CC,xxx
1391,investing,invest,VBG,xxxx
1392,in,in,IN,xx
1393,innovations,innovation,NNS,xxxx
1394,that,that,WDT,xxxx
1395,will,will,MD,xxxx
1396,differentiate,differentiate,VB,xxxx
1397,our,-PRON-,PRP$,xxx
1398,solutions,solution,NNS,xxxx
1399,in,in,IN,xx
1400,the,the,DT,xxx
1401,years,year,NNS,xxxx
1402,ahead,ahead,RB,xxxx
1403,"
","
",_SP,"
"
1404,While,while,IN,Xxxxx
1405,executing,execute,VBG,xxxx
1406,HPE,HPE,NNP,XXX
1407,Next,next,RB,Xxxx
1408,",",",",",",","
1409,we,-PRON-,PRP,xx
1410,made,make,VBD,xxxx
1411,sure,sure,JJ,xxxx
1412,to,to,TO,xx
1413,minimize,minimize,VB,xxxx
1414,disruption,disruption,NN,xxxx
1415,to,to,IN,xx
1416,the,the,DT,xxx
1417,business,business,NN,xxxx
1418,and,and,CC,xxx
1419,particularly,particularly,RB,xxxx
1420,our,-PRON-,PRP$,xxx
1421,sales,sale,NNS,xxxx
1422,force,force,NN,xxxx
1423,"
","
",_SP,"
"
1424,I,-PRON-,PRP,X
1425,am,be,VBP,xx
1426,very,very,RB,xxxx
1427,pleased,pleased,JJ,xxxx
1428,that,that,IN,xxxx
1429,we,-PRON-,PRP,xx
1430,saw,see,VBD,xxx
1431,no,no,DT,xx
1432,disruption,disruption,NN,xxxx
1433,in,in,IN,xx
1434,Q4,Q4,NNP,Xd
1435,.,.,.,.
1436,In,in,IN,Xx
1437,fact,fact,NN,xxxx
1438,",",",",",",","
1439,HPE,HPE,NNP,XXX
1440,Next,Next,NNP,Xxxx
1441,has,have,VBZ,xxx
1442,galvanized,galvanize,VBN,xxxx
1443,the,the,DT,xxx
1444,entire,entire,JJ,xxxx
1445,company,company,NN,xxxx
1446,around,around,IN,xxxx
1447,our,-PRON-,PRP$,xxx
1448,vision,vision,NN,xxxx
1449,to,to,TO,xx
1450,drive,drive,VB,xxxx
1451,tremendous,tremendous,JJ,xxxx
1452,value,value,NN,xxxx
1453,for,for,IN,xxx
1454,customers,customer,NNS,xxxx
1455,",",",",",",","
1456,partners,partner,NNS,xxxx
1457,and,and,CC,xxx
1458,ultimately,ultimately,RB,xxxx
1459,shareholders,shareholder,NNS,xxxx
1460,and,and,CC,xxx
1461,all,all,DT,xxx
1462,of,of,IN,xx
1463,this,this,DT,xxxx
1464,is,be,VBZ,xx
1465,being,be,VBG,xxxx
1466,driven,drive,VBN,xxxx
1467,by,by,IN,xx
1468,the,the,DT,xxx
1469,strong,strong,JJ,xxxx
1470,leadership,leadership,NN,xxxx
1471,team,team,NN,xxxx
1472,we,-PRON-,PRP,xx
1473,have,have,VBP,xxxx
1474,in,in,IN,xx
1475,place,place,NN,xxxx
1476,"
","
",_SP,"
"
1477,In,in,IN,Xx
1478,addition,addition,NN,xxxx
1479,to,to,IN,xx
1480,Antonio,Antonio,NNP,Xxxxx
1481,",",",",",",","
1482,I,-PRON-,PRP,X
1483,hope,hope,VBP,xxxx
1484,it,-PRON-,PRP,xx
1485,was,be,VBD,xxx
1486,clear,clear,JJ,xxxx
1487,at,at,IN,xx
1488,our,-PRON-,PRP$,xxx
1489,Analyst,Analyst,NNP,Xxxxx
1490,Day,Day,NNP,Xxx
1491,last,last,JJ,xxxx
1492,month,month,NN,xxxx
1493,what,what,WP,xxxx
1494,a,a,DT,x
1495,deep,deep,JJ,xxxx
1496,leadership,leadership,NN,xxxx
1497,bench,bench,NN,xxxx
1498,we,-PRON-,PRP,xx
1499,have,have,VBP,xxxx
1500,with,with,IN,xxxx
1501,Alain,Alain,NNP,Xxxxx
1502,Andreoli,Andreoli,NNP,Xxxxx
1503,",",",",",",","
1504,running,run,VBG,xxxx
1505,hybrid,hybrid,JJ,xxxx
1506,IT,it,PRP,XX
1507,",",",",",",","
1508,Ana,Ana,NNP,Xxx
1509,Pinczuk,Pinczuk,NNP,Xxxxx
1510,",",",",",",","
1511,running,run,VBG,xxxx
1512,Pointnext,Pointnext,NNP,Xxxxx
1513,Services,Services,NNPS,Xxxxx
1514,and,and,CC,xxx
1515,Keerti,Keerti,NNP,Xxxxx
1516,Melkote,Melkote,NNP,Xxxxx
1517,",",",",",",","
1518,running,run,VBG,xxxx
1519,Aruba,Aruba,NNP,Xxxxx
1520,",",",",",",","
1521,Phil,Phil,NNP,Xxxx
1522,Davis,Davis,NNP,Xxxxx
1523,",",",",",",","
1524,our,-PRON-,PRP$,xxx
1525,new,new,JJ,xxx
1526,Chief,Chief,NNP,Xxxxx
1527,Sales,Sales,NNP,Xxxxx
1528,Officer,Officer,NNP,Xxxxx
1529,has,have,VBZ,xxx
1530,already,already,RB,xxxx
1531,brought,bring,VBN,xxxx
1532,tremendous,tremendous,JJ,xxxx
1533,energy,energy,NN,xxxx
1534,to,to,IN,xx
1535,the,the,DT,xxx
1536,new,new,JJ,xxx
1537,role,role,NN,xxxx
1538,",",",",",",","
1539,and,and,CC,xxx
1540,Irv,Irv,NNP,Xxx
1541,Rothman,Rothman,NNP,Xxxxx
1542,continues,continue,VBZ,xxxx
1543,to,to,TO,xx
1544,do,do,VB,xx
1545,an,an,DT,xx
1546,excellent,excellent,JJ,xxxx
1547,job,job,NN,xxx
1548,running,run,VBG,xxxx
1549,financial,financial,JJ,xxxx
1550,services,service,NNS,xxxx
1551,"
","
",_SP,"
"
1552,Together,together,RB,Xxxxx
1553,",",",",",",","
1554,this,this,DT,xxxx
1555,team,team,NN,xxxx
1556,has,have,VBZ,xxx
1557,owned,own,VBN,xxxx
1558,and,and,CC,xxx
1559,refined,refine,VBN,xxxx
1560,our,-PRON-,PRP$,xxx
1561,go,go,NN,xx
1562,forward,forward,RB,xxxx
1563,strategy,strategy,NN,xxxx
1564,which,which,WDT,xxxx
1565,is,be,VBZ,xx
1566,crystal,crystal,NN,xxxx
1567,clear,clear,JJ,xxxx
1568,and,and,CC,xxx
1569,laser,laser,NN,xxxx
1570,focused,focus,VBD,xxxx
1571,"
","
",_SP,"
"
1572,First,first,RB,Xxxxx
1573,",",",",",",","
1574,the,the,DT,xxx
1575,world,world,NN,xxxx
1576,is,be,VBZ,xx
1577,becoming,become,VBG,xxxx
1578,hybrid,hybrid,JJ,xxxx
1579,and,and,CC,xxx
1580,we,-PRON-,PRP,xx
1581,make,make,VBP,xxxx
1582,hybrid,hybrid,JJ,xxxx
1583,IT,it,NN,XX
1584,simple,simple,JJ,xxxx
1585,"
","
",_SP,"
"
1586,We,-PRON-,PRP,Xx
1587,do,do,VBP,xx
1588,that,that,IN,xxxx
1589,through,through,IN,xxxx
1590,offerings,offering,NNS,xxxx
1591,that,that,WDT,xxxx
1592,help,help,VBP,xxxx
1593,customers,customer,NNS,xxxx
1594,optimize,optimize,VB,xxxx
1595,their,-PRON-,PRP$,xxxx
1596,core,core,NN,xxxx
1597,IT,it,NN,XX
1598,environments,environment,VBZ,xxxx
1599,with,with,IN,xxxx
1600,secure,secure,JJ,xxxx
1601,software,software,NN,xxxx
1602,-,-,HYPH,-
1603,defined,define,VBN,xxxx
1604,technologies,technology,NNS,xxxx
1605,that,that,WDT,xxxx
1606,seamlessly,seamlessly,RB,xxxx
1607,integrate,integrate,VBP,xxxx
1608,across,across,IN,xxxx
1609,traditional,traditional,JJ,xxxx
1610,IT,it,NN,XX
1611,and,and,CC,xxx
1612,multiple,multiple,JJ,xxxx
1613,public,public,JJ,xxxx
1614,and,and,CC,xxx
1615,private,private,JJ,xxxx
1616,clouds,cloud,NNS,xxxx
1617,"
","
",_SP,"
"
1618,Hybrid,Hybrid,NNP,Xxxxx
1619,IT,it,PRP,XX
1620,will,will,MD,xxxx
1621,give,give,VB,xxxx
1622,customers,customer,NNS,xxxx
1623,a,a,DT,x
1624,new,new,JJ,xxx
1625,level,level,NN,xxxx
1626,of,of,IN,xx
1627,transparency,transparency,NN,xxxx
1628,and,and,CC,xxx
1629,manageability,manageability,NN,xxxx
1630,for,for,IN,xxx
1631,all,all,PDT,xxx
1632,their,-PRON-,PRP$,xxxx
1633,applications,application,NNS,xxxx
1634,and,and,CC,xxx
1635,data,datum,NNS,xxxx
1636,from,from,IN,xxxx
1637,the,the,DT,xxx
1638,core,core,NN,xxxx
1639,to,to,IN,xx
1640,the,the,DT,xxx
1641,cloud,cloud,NN,xxxx
1642,to,to,IN,xx
1643,the,the,DT,xxx
1644,intelligent,intelligent,JJ,xxxx
1645,edge,edge,NN,xxxx
1646,"
","
",_SP,"
"
1647,But,but,CC,Xxx
1648,our,-PRON-,PRP$,xxx
1649,vision,vision,NN,xxxx
1650,does,do,VBZ,xxxx
1651,n’t,not,RB,x’x
1652,end,end,VB,xxx
1653,there,there,RB,xxxx
1654,"
","
",_SP,"
"
1655,Simplicity,simplicity,NN,Xxxxx
1656,ultimately,ultimately,RB,xxxx
1657,means,mean,VBZ,xxxx
1658,IT,it,PRP,XX
1659,that,that,WDT,xxxx
1660,is,be,VBZ,xx
1661,invisible,invisible,JJ,xxxx
1662,and,and,CC,xxx
1663,autonomous,autonomous,JJ,xxxx
1664,and,and,CC,xxx
1665,that,that,DT,xxxx
1666,is,be,VBZ,xx
1667,exactly,exactly,RB,xxxx
1668,what,what,WP,xxxx
1669,we,-PRON-,PRP,xx
1670,plan,plan,VBP,xxxx
1671,to,to,TO,xx
1672,deliver,deliver,VB,xxxx
1673,"
","
",_SP,"
"
1674,To,to,IN,Xx
1675,that,that,DT,xxxx
1676,end,end,NN,xxx
1677,just,just,RB,xxxx
1678,this,this,DT,xxxx
1679,morning,morning,NN,xxxx
1680,",",",",",",","
1681,we,-PRON-,PRP,xx
1682,announced,announce,VBD,xxxx
1683,that,that,IN,xxxx
1684,we,-PRON-,PRP,xx
1685,have,have,VBP,xxxx
1686,rolled,roll,VBN,xxxx
1687,out,out,RP,xxx
1688,HPE,HPE,NNP,XXX
1689,InfoSight,InfoSight,NNP,XxxxXxxxx
1690,",",",",",",","
1691,our,-PRON-,PRP$,xxx
1692,highly,highly,RB,xxxx
1693,differentiated,differentiate,VBN,xxxx
1694,predictive,predictive,JJ,xxxx
1695,AI,AI,NNP,XX
1696,technology,technology,NN,xxxx
1697,across,across,IN,xxxx
1698,our,-PRON-,PRP$,xxx
1699,entire,entire,JJ,xxxx
1700,3PAR,3PAR,NNP,dXXX
1701,portfolio,portfolio,NN,xxxx
1702,"
","
",_SP,"
"
1703,This,this,DT,Xxxx
1704,is,be,VBZ,xx
1705,going,go,VBG,xxxx
1706,to,to,TO,xx
1707,be,be,VB,xx
1708,a,a,DT,x
1709,game,game,NN,xxxx
1710,changer,changer,NN,xxxx
1711,for,for,IN,xxx
1712,our,-PRON-,PRP$,xxx
1713,storage,storage,NN,xxxx
1714,business,business,NN,xxxx
1715,"
","
",_SP,"
"
1716,HPE,HPE,NNP,XXX
1717,InfoSight,InfoSight,NNP,XxxxXxxxx
1718,",",",",",",","
1719,which,which,WDT,xxxx
1720,came,come,VBD,xxxx
1721,with,with,IN,xxxx
1722,the,the,DT,xxx
1723,Nimble,nimble,JJ,Xxxxx
1724,acquisition,acquisition,NN,xxxx
1725,",",",",",",","
1726,is,be,VBZ,xx
1727,the,the,DT,xxx
1728,industry,industry,NN,xxxx
1729,leading,lead,VBG,xxxx
1730,predictive,predictive,JJ,xxxx
1731,analytics,analytic,NNS,xxxx
1732,platform,platform,NN,xxxx
1733,that,that,WDT,xxxx
1734,brings,bring,VBZ,xxxx
1735,software,software,NN,xxxx
1736,-,-,HYPH,-
1737,defined,define,VBN,xxxx
1738,intelligence,intelligence,NN,xxxx
1739,to,to,IN,xx
1740,the,the,DT,xxx
1741,data,datum,NNS,xxxx
1742,center,center,NN,xxxx
1743,with,with,IN,xxxx
1744,the,the,DT,xxx
1745,ability,ability,NN,xxxx
1746,to,to,TO,xx
1747,predict,predict,VB,xxxx
1748,and,and,CC,xxx
1749,prevent,prevent,VB,xxxx
1750,infrastructure,infrastructure,NN,xxxx
1751,problems,problem,NNS,xxxx
1752,before,before,IN,xxxx
1753,they,-PRON-,PRP,xxxx
1754,happen,happen,VBP,xxxx
1755,"
","
",_SP,"
"
1756,Leveraging,leverage,VBG,Xxxxx
1757,advanced,advanced,JJ,xxxx
1758,machine,machine,NN,xxxx
1759,learning,learning,NN,xxxx
1760,",",",",",",","
1761,HPE,HPE,NNP,XXX
1762,InfoSight,InfoSight,NNP,XxxxXxxxx
1763,is,be,VBZ,xx
1764,the,the,DT,xxx
1765,next,next,JJ,xxxx
1766,step,step,NN,xxxx
1767,in,in,IN,xx
1768,our,-PRON-,PRP$,xxx
1769,vision,vision,NN,xxxx
1770,for,for,IN,xxx
1771,an,an,DT,xx
1772,autonomous,autonomous,JJ,xxxx
1773,data,datum,NNS,xxxx
1774,center,center,NN,xxxx
1775,"
","
",_SP,"
"
1776,And,and,CC,Xxx
