,Word,Lemma,POSTag,Shape
928,based,base,VBN,xxxx
929,services,service,NNS,xxxx
930,at,at,IN,xx
931,this,this,DT,xxxx
932,time,time,NN,xxxx
933,"
","
",_SP,"
"
934,Moving,move,VBG,Xxxxx
935,to,to,TO,xx
936,slide,slide,VB,xxxx
937,14,14,CD,dd
938,.,.,.,.
939,Corporate,corporate,JJ,Xxxxx
940,and,and,CC,xxx
941,Other,other,JJ,Xxxxx
942,revenue,revenue,NN,xxxx
943,for,for,IN,xxx
944,the,the,DT,xxx
945,fourth,fourth,JJ,xxxx
946,quarter,quarter,NN,xxxx
947,was,be,VBD,xxx
948,$,$,$,$
949,159,159,CD,ddd
950,million,million,CD,xxxx
951,",",",",",",","
952,with,with,IN,xxxx
953,an,an,DT,xx
954,EBITDA,EBITDA,NNP,XXXX
955,loss,loss,NN,xxxx
956,of,of,IN,xx
957,$,$,$,$
958,44,44,CD,dd
959,million,million,CD,xxxx
960,"
","
",_SP,"
"
961,The,the,DT,Xxx
962,Corporate,corporate,JJ,Xxxxx
963,and,and,CC,xxx
964,Other,other,JJ,Xxxxx
965,segment,segment,NN,xxxx
966,results,result,NNS,xxxx
967,include,include,VBP,xxxx
968,$,$,$,$
969,88,88,CD,dd
970,million,million,CD,xxxx
971,of,of,IN,xx
972,Corporate,corporate,JJ,Xxxxx
973,expenses,expense,NNS,xxxx
974,for,for,IN,xxx
975,the,the,DT,xxx
976,quarter,quarter,NN,xxxx
977,",",",",",",","
978,compared,compare,VBN,xxxx
979,to,to,IN,xx
980,$,$,$,$
981,77,77,CD,dd
982,million,million,CD,xxxx
983,in,in,IN,xx
984,the,the,DT,xxx
985,prior,prior,JJ,xxxx
986,year,year,NN,xxxx
987,period,period,NN,xxxx
988,"
","
",_SP,"
"
989,The,the,DT,Xxx
990,increase,increase,NN,xxxx
991,was,be,VBD,xxx
992,driven,drive,VBN,xxxx
993,primarily,primarily,RB,xxxx
994,by,by,IN,xx
995,higher,high,JJR,xxxx
996,incentive,incentive,NN,xxxx
997,accruals,accrual,NNS,xxxx
998,in,in,IN,xx
999,the,the,DT,xxx
1000,quarter,quarter,NN,xxxx
1001,"
","
",_SP,"
"
1002,Moving,move,VBG,Xxxxx
1003,to,to,TO,xx
1004,slide,slide,VB,xxxx
1005,15,15,CD,dd
1006,.,.,.,.
1007,Our,-PRON-,PRP$,Xxx
1008,business,business,NN,xxxx
1009,model,model,NN,xxxx
1010,continues,continue,VBZ,xxxx
1011,to,to,TO,xx
1012,generate,generate,VB,xxxx
1013,significant,significant,JJ,xxxx
1014,cash,cash,NN,xxxx
1015,flow,flow,NN,xxxx
1016,"
","
",_SP,"
"
1017,Free,free,JJ,Xxxx
1018,cash,cash,NN,xxxx
1019,flow,flow,NN,xxxx
1020,was,be,VBD,xxx
1021,$,$,$,$
1022,435,435,CD,ddd
1023,million,million,CD,xxxx
1024,for,for,IN,xxx
1025,the,the,DT,xxx
1026,quarter,quarter,NN,xxxx
1027,and,and,CC,xxx
1028,$,$,$,$
1029,1.5,1.5,CD,d.d
1030,billion,billion,CD,xxxx
1031,for,for,IN,xxx
1032,the,the,DT,xxx
1033,year,year,NN,xxxx
1034,"
","
",_SP,"
"
1035,In,in,IN,Xx
1036,the,the,DT,xxx
1037,fourth,fourth,JJ,xxxx
1038,quarter,quarter,NN,xxxx
1039,",",",",",",","
1040,our,-PRON-,PRP$,xxx
1041,free,free,JJ,xxxx
1042,cash,cash,NN,xxxx
1043,flow,flow,NN,xxxx
1044,conversion,conversion,NN,xxxx
1045,to,to,IN,xx
1046,adjusted,adjust,VBN,xxxx
1047,net,net,JJ,xxx
1048,earnings,earning,NNS,xxxx
1049,was,be,VBD,xxx
1050,115,115,CD,ddd
1051,%,%,NN,%
1052,"
","
",_SP,"
"
1053,We,-PRON-,PRP,Xx
1054,reduced,reduce,VBD,xxxx
1055,our,-PRON-,PRP$,xxx
1056,debt,debt,NN,xxxx
1057,by,by,IN,xx
1058,approximately,approximately,RB,xxxx
1059,$,$,$,$
1060,1,1,CD,d
1061,billion,billion,CD,xxxx
1062,in,in,IN,xx
1063,2016,2016,CD,dddd
1064,",",",",",",","
1065,and,and,CC,xxx
1066,had,have,VBD,xxx
1067,approximately,approximately,RB,xxxx
1068,$,$,$,$
1069,10.5,10.5,CD,dd.d
1070,billion,billion,CD,xxxx
1071,of,of,IN,xx
1072,debt,debt,NN,xxxx
1073,outstanding,outstanding,JJ,xxxx
1074,as,as,IN,xx
1075,of,of,IN,xx
1076,December,December,NNP,Xxxxx
1077,31,31,CD,dd
1078,.,.,.,.
1079,In,in,IN,Xx
1080,2016,2016,CD,dddd
1081,",",",",",",","
1082,we,-PRON-,PRP,xx
1083,returned,return,VBD,xxxx
1084,$,$,$,$
1085,341,341,CD,ddd
1086,million,million,CD,xxxx
1087,in,in,IN,xx
1088,dividends,dividend,NNS,xxxx
1089,and,and,CC,xxx
1090,ended,end,VBD,xxxx
1091,the,the,DT,xxx
1092,year,year,NN,xxxx
1093,with,with,IN,xxxx
1094,weighted,weighted,JJ,xxxx
1095,average,average,JJ,xxxx
1096,shares,share,NNS,xxxx
1097,outstanding,outstanding,JJ,xxxx
1098,of,of,IN,xx
1099,330,330,CD,ddd
1100,million,million,CD,xxxx
1101,on,on,IN,xx
1102,a,a,DT,x
1103,fully,fully,RB,xxxx
1104,diluted,diluted,JJ,xxxx
1105,basis,basis,NN,xxxx
1106,"
","
",_SP,"
"
1107,In,in,IN,Xx
1108,line,line,NN,xxxx
1109,with,with,IN,xxxx
1110,our,-PRON-,PRP$,xxx
1111,previous,previous,JJ,xxxx
1112,guidance,guidance,NN,xxxx
1113,",",",",",",","
1114,the,the,DT,xxx
1115,effective,effective,JJ,xxxx
1116,tax,tax,NN,xxx
1117,rate,rate,NN,xxxx
1118,was,be,VBD,xxx
1119,35,35,CD,dd
1120,%,%,NN,%
1121,for,for,IN,xxx
1122,the,the,DT,xxx
1123,quarter,quarter,NN,xxxx
1124,and,and,CC,xxx
1125,full,full,JJ,xxxx
1126,year,year,NN,xxxx
1127,"
","
",_SP,"
"
1128,Turning,turn,VBG,Xxxxx
1129,to,to,TO,xx
1130,slide,slide,VB,xxxx
1131,16,16,CD,dd
1132,.,.,.,.
1133,In,in,IN,Xx
1134,the,the,DT,xxx
1135,fourth,fourth,JJ,xxxx
1136,quarter,quarter,NN,xxxx
1137,of,of,IN,xx
1138,2016,2016,CD,dddd
1139,",",",",",",","
1140,we,-PRON-,PRP,xx
1141,signed,sign,VBD,xxxx
1142,a,a,DT,x
1143,definitive,definitive,JJ,xxxx
1144,agreement,agreement,NN,xxxx
1145,to,to,TO,xx
1146,sell,sell,VB,xxxx
1147,our,-PRON-,PRP$,xxx
1148,public,public,JJ,xxxx
1149,sector,sector,NN,xxxx
1150,and,and,CC,xxx
1151,education,education,NN,xxxx
1152,businesses,business,NNS,xxxx
1153,"
","
",_SP,"
"
1154,As,as,IN,Xx
1155,we,-PRON-,PRP,xx
1156,recently,recently,RB,xxxx
1157,announced,announce,VBD,xxxx
1158,",",",",",",","
1159,the,the,DT,xxx
1160,transaction,transaction,NN,xxxx
1161,closed,close,VBD,xxxx
1162,on,on,IN,xx
1163,February,February,NNP,Xxxxx
1164,1,1,CD,d
1165,",",",",",",","
1166,2017,2017,CD,dddd
1167,.,.,.,.
1168,Based,base,VBN,Xxxxx
1169,on,on,IN,xx
1170,the,the,DT,xxx
1171,timing,timing,NN,xxxx
1172,of,of,IN,xx
1173,the,the,DT,xxx
1174,close,close,NN,xxxx
1175,",",",",",",","
1176,this,this,DT,xxxx
1177,transaction,transaction,NN,xxxx
1178,created,create,VBD,xxxx
1179,a,a,DT,x
1180,$,$,$,$
1181,0.13,0.13,CD,d.dd
1182,adjusted,adjust,VBN,xxxx
1183,EPS,EPS,NNP,XXX
1184,headwind,headwind,NN,xxxx
1185,for,for,IN,xxx
1186,2017,2017,CD,dddd
1187,",",",",",",","
1188,net,net,NN,xxx
1189,of,of,IN,xx
1190,interest,interest,NN,xxxx
1191,expense,expense,NN,xxxx
1192,savings,saving,NNS,xxxx
1193,"
","
",_SP,"
"
1194,For,for,IN,Xxx
1195,the,the,DT,xxx
1196,purposes,purpose,NNS,xxxx
1197,of,of,IN,xx
1198,modeling,model,VBG,xxxx
1199,",",",",",",","
1200,full,full,JJ,xxxx
1201,-,-,HYPH,-
1202,year,year,NN,xxxx
1203,2016,2016,CD,dddd
1204,EBITDA,ebitda,NN,XXXX
1205,for,for,IN,xxx
1206,PS&E,PS&E,NNP,XX&X
1207,",",",",",",","
1208,was,be,VBD,xxx
1209,approximately,approximately,RB,xxxx
1210,$,$,$,$
1211,80,80,CD,dd
1212,million,million,CD,xxxx
1213,"
","
",_SP,"
"
1214,The,the,DT,Xxx
1215,transaction,transaction,NN,xxxx
1216,produced,produce,VBD,xxxx
1217,approximately,approximately,RB,xxxx
1218,$,$,$,$
1219,500,500,CD,ddd
1220,million,million,CD,xxxx
1221,of,of,IN,xx
1222,net,net,JJ,xxx
1223,cash,cash,NN,xxxx
1224,proceeds,proceed,NNS,xxxx
1225,",",",",",",","
1226,which,which,WDT,xxxx
1227,was,be,VBD,xxx
1228,used,use,VBN,xxxx
1229,to,to,TO,xx
1230,pay,pay,VB,xxx
1231,down,down,RP,xxxx
1232,debt,debt,NN,xxxx
1233,"
","
",_SP,"
"
1234,We,-PRON-,PRP,Xx
1235,also,also,RB,xxxx
1236,announced,announce,VBD,xxxx
1237,we,-PRON-,PRP,xx
1238,will,will,MD,xxxx
1239,redeem,redeem,VB,xxxx
1240,our,-PRON-,PRP$,xxx
1241,$,$,$,$
1242,700,700,CD,ddd
1243,million,million,CD,xxxx
1244,",",",",",",","
1245,5,5,CD,d
1246,%,%,NN,%
1247,interest,interest,NN,xxxx
1248,senior,senior,JJ,xxxx
1249,notes,note,NNS,xxxx
1250,due,due,JJ,xxx
1251,2022,2022,CD,dddd
1252,.,.,.,.
1253,The,the,DT,Xxx
1254,redemption,redemption,NN,xxxx
1255,of,of,IN,xx
1256,these,these,DT,xxxx
1257,notes,note,NNS,xxxx
1258,accelerates,accelerate,VBZ,xxxx
1259,our,-PRON-,PRP$,xxx
1260,deleveraging,deleveraging,JJ,xxxx
1261,efforts,effort,NNS,xxxx
1262,and,and,CC,xxx
1263,reduces,reduce,VBZ,xxxx
1264,our,-PRON-,PRP$,xxx
1265,interest,interest,NN,xxxx
1266,expense,expense,NN,xxxx
1267,"
","
",_SP,"
"
1268,We,-PRON-,PRP,Xx
1269,anticipate,anticipate,VBP,xxxx
1270,using,use,VBG,xxxx
1271,free,free,JJ,xxxx
1272,cash,cash,NN,xxxx
1273,flow,flow,NN,xxxx
1274,in,in,IN,xx
1275,2017,2017,CD,dddd
1276,to,to,TO,xx
1277,eliminate,eliminate,VB,xxxx
1278,all,all,PDT,xxx
1279,our,-PRON-,PRP$,xxx
1280,remaining,remain,VBG,xxxx
1281,prepayable,prepayable,JJ,xxxx
1282,debt,debt,NN,xxxx
1283,",",",",",",","
1284,reducing,reduce,VBG,xxxx
1285,our,-PRON-,PRP$,xxx
1286,outstanding,outstanding,JJ,xxxx
1287,debt,debt,NN,xxxx
1288,below,below,IN,xxxx
1289,$,$,$,$
1290,9,9,CD,d
1291,billion,billion,CD,xxxx
1292,by,by,IN,xx
1293,the,the,DT,xxx
1294,end,end,NN,xxx
1295,of,of,IN,xx
1296,the,the,DT,xxx
1297,year,year,NN,xxxx
1298,"
","
",_SP,"
"
1299,Finally,finally,RB,Xxxxx
1300,",",",",",",","
1301,due,due,IN,xxx
1302,to,to,IN,xx
1303,our,-PRON-,PRP$,xxx
1304,2016,2016,CD,dddd
1305,performance,performance,NN,xxxx
1306,",",",",",",","
1307,we,-PRON-,PRP,xx
1308,recently,recently,RB,xxxx
1309,announced,announce,VBD,xxxx
1310,a,a,DT,x
1311,12,12,CD,dd
1312,%,%,NN,%
1313,increase,increase,NN,xxxx
1314,to,to,IN,xx
1315,our,-PRON-,PRP$,xxx
1316,quarterly,quarterly,JJ,xxxx
1317,dividend,dividend,NN,xxxx
1318,to,to,IN,xx
1319,$,$,$,$
1320,0.29,0.29,CD,d.dd
1321,per,per,IN,xxx
1322,share,share,NN,xxxx
1323,"
","
",_SP,"
"
1324,Looking,look,VBG,Xxxxx
1325,forward,forward,RB,xxxx
1326,to,to,IN,xx
1327,2017,2017,CD,dddd
1328,",",",",",",","
1329,due,due,IN,xxx
1330,to,to,IN,xx
1331,the,the,DT,xxx
1332,strategic,strategic,JJ,xxxx
1333,nature,nature,NN,xxxx
1334,and,and,CC,xxx
1335,scale,scale,NN,xxxx
1336,of,of,IN,xx
1337,the,the,DT,xxx
1338,IFS,IFS,NNP,XXX
1339,and,and,CC,xxx
1340,GFS,GFS,NNP,XXX
1341,segments,segment,NNS,xxxx
1342,",",",",",",","
1343,I,-PRON-,PRP,X
1344,would,would,MD,xxxx
1345,like,like,VB,xxxx
1346,to,to,TO,xx
1347,provide,provide,VB,xxxx
1348,some,some,DT,xxxx
1349,additional,additional,JJ,xxxx
1350,color,color,NN,xxxx
1351,on,on,IN,xx
1352,segment,segment,NN,xxxx
1353,drivers,driver,NNS,xxxx
1354,",",",",",",","
1355,which,which,WDT,xxxx
1356,guided,guide,VBD,xxxx
1357,our,-PRON-,PRP$,xxx
1358,planning,planning,NN,xxxx
1359,process,process,NN,xxxx
1360,for,for,IN,xxx
1361,the,the,DT,xxx
1362,year,year,NN,xxxx
1363,"
","
",_SP,"
"
1364,We,-PRON-,PRP,Xx
1365,are,be,VBP,xxx
1366,also,also,RB,xxxx
1367,providing,provide,VBG,xxxx
1368,guidance,guidance,NN,xxxx
1369,on,on,IN,xx
1370,IFS,IFS,NNP,XXX
1371,and,and,CC,xxx
1372,GFS,GFS,NNP,XXX
1373,revenue,revenue,NN,xxxx
1374,growth,growth,NN,xxxx
1375,in,in,IN,xx
1376,2017,2017,CD,dddd
1377,.,.,.,.
1378,IFS,IFS,NNP,XXX
1379,will,will,MD,xxxx
1380,continue,continue,VB,xxxx
1381,to,to,TO,xx
1382,serve,serve,VB,xxxx
1383,our,-PRON-,PRP$,xxx
1384,U.S,U.S,NNP,X.X
1385,"
","
",_SP,"
"
1386,market,market,NN,xxxx
1387,",",",",",",","
1388,consolidating,consolidate,VBG,xxxx
1389,at,at,IN,xx
1390,the,the,DT,xxx
1391,higher,high,JJR,xxxx
1392,end,end,NN,xxx
1393,of,of,IN,xx
1394,its,-PRON-,PRP$,xxx
1395,historical,historical,JJ,xxxx
1396,trends,trend,NNS,xxxx
1397,"
","
",_SP,"
"
1398,We,-PRON-,PRP,Xx
1399,also,also,RB,xxxx
1400,continue,continue,VBP,xxxx
1401,to,to,TO,xx
1402,see,see,VB,xxx
1403,aggressive,aggressive,JJ,xxxx
1404,competition,competition,NN,xxxx
1405,across,across,IN,xxxx
1406,all,all,PDT,xxx
1407,our,-PRON-,PRP$,xxx
1408,solutions,solution,NNS,xxxx
1409,"
","
",_SP,"
"
1410,These,these,DT,Xxxxx
1411,factors,factor,NNS,xxxx
1412,are,be,VBP,xxx
1413,driving,drive,VBG,xxxx
1414,us,-PRON-,PRP,xx
1415,to,to,IN,xx
1416,the,the,DT,xxx
1417,lower,low,JJR,xxxx
1418,end,end,NN,xxx
1419,of,of,IN,xx
1420,IFS,IFS,NNP,XXX
1421,long,long,JJ,xxxx
1422,-,-,HYPH,-
1423,term,term,NN,xxxx
1424,organic,organic,JJ,xxxx
1425,revenue,revenue,NN,xxxx
1426,guidance,guidance,NN,xxxx
1427,"
","
",_SP,"
"
1428,GFS,GFS,NNP,XXX
1429,will,will,MD,xxxx
1430,continue,continue,VB,xxxx
1431,to,to,TO,xx
1432,see,see,VB,xxx
1433,strong,strong,JJ,xxxx
1434,growth,growth,NN,xxxx
1435,in,in,IN,xx
1436,institutional,institutional,JJ,xxxx
1437,and,and,CC,xxx
1438,wholesale,wholesale,JJ,xxxx
1439,",",",",",",","
1440,and,and,CC,xxx
1441,an,an,DT,xx
1442,improvement,improvement,NN,xxxx
1443,in,in,IN,xx
1444,our,-PRON-,PRP$,xxx
1445,Banking,Banking,NNP,Xxxxx
1446,and,and,CC,xxx
1447,Payment,Payment,NNP,Xxxxx
1448,Solutions,Solutions,NNPS,Xxxxx
1449,"
","
",_SP,"
"
1450,We,-PRON-,PRP,Xx
1451,expect,expect,VBP,xxxx
1452,single,single,JJ,xxxx
1453,-,-,HYPH,-
1454,digit,digit,NN,xxxx
1455,growth,growth,NN,xxxx
1456,for,for,IN,xxx
1457,our,-PRON-,PRP$,xxx
1458,consulting,consulting,NN,xxxx
1459,services,service,NNS,xxxx
1460,for,for,IN,xxx
1461,the,the,DT,xxx
1462,full,full,JJ,xxxx
1463,year,year,NN,xxxx
1464,"
","
",_SP,"
"
1465,Specific,specific,JJ,Xxxxx
1466,to,to,IN,xx
1467,the,the,DT,xxx
1468,first,first,JJ,xxxx
1469,quarter,quarter,NN,xxxx
1470,of,of,IN,xx
1471,2017,2017,CD,dddd
1472,",",",",",",","
1473,both,both,CC,xxxx
1474,IFS,IFS,NNP,XXX
1475,and,and,CC,xxx
1476,GFS,GFS,NNP,XXX
1477,faced,face,VBD,xxxx
1478,difficult,difficult,JJ,xxxx
1479,comparisons,comparison,NNS,xxxx
1480,",",",",",",","
1481,primarily,primarily,RB,xxxx
1482,driven,drive,VBN,xxxx
1483,by,by,IN,xx
1484,a,a,DT,x
1485,previously,previously,RB,xxxx
1486,discussed,discuss,VBN,xxxx
1487,people,people,NNS,xxxx
1488,-,-,HYPH,-
1489,based,base,VBN,xxxx
1490,project,project,NN,xxxx
1491,",",",",",",","
1492,and,and,CC,xxx
1493,the,the,DT,xxx
1494,anniversary,anniversary,NN,xxxx
1495,of,of,IN,xx
1496,accelerated,accelerated,JJ,xxxx
1497,EMV,EMV,NNP,XXX
1498,card,card,NN,xxxx
1499,production,production,NN,xxxx
1500,in,in,IN,xx
1501,IFS,IFS,NNP,XXX
1502,",",",",",",","
1503,and,and,CC,xxx
1504,a,a,DT,x
1505,large,large,JJ,xxxx
1506,license,license,NN,xxxx
1507,renewal,renewal,NN,xxxx
1508,in,in,IN,xx
1509,GFS,GFS,NNP,XXX
1510,"
","
",_SP,"
"
1511,For,for,IN,Xxx
1512,the,the,DT,xxx
1513,full,full,JJ,xxxx
1514,year,year,NN,xxxx
1515,",",",",",",","
1516,Corporate,Corporate,NNP,Xxxxx
1517,and,and,CC,xxx
1518,Other,other,JJ,Xxxxx
1519,segment,segment,NN,xxxx
1520,",",",",",",","
1521,which,which,WDT,xxxx
1522,houses,house,VBZ,xxxx
1523,our,-PRON-,PRP$,xxx
1524,non,non,JJ,xxx
1525,-,-,JJ,-
1526,strategic,strategic,JJ,xxxx
1527,assets,asset,NNS,xxxx
1528,",",",",",",","
1529,we,-PRON-,PRP,xx
1530,created,create,VBD,xxxx
1531,approximately,approximately,RB,xxxx
1532,1,1,CD,d
1533,%,%,NN,%
1534,top,top,JJ,xxx
1535,line,line,NN,xxxx
1536,headwind,headwind,NN,xxxx
1537,to,to,IN,xx
1538,consolidated,consolidate,VBN,xxxx
1539,organic,organic,JJ,xxxx
1540,revenue,revenue,NN,xxxx
1541,growth,growth,NN,xxxx
1542,"
","
",_SP,"
"
1543,This,this,DT,Xxxx
1544,decline,decline,NN,xxxx
1545,is,be,VBZ,xx
1546,primarily,primarily,RB,xxxx
1547,driven,drive,VBN,xxxx
1548,by,by,IN,xx
1549,a,a,DT,x
1550,loss,loss,NN,xxxx
1551,of,of,IN,xx
1552,the,the,DT,xxx
1553,client,client,NN,xxxx
1554,",",",",",",","
1555,who,who,WP,xxx
1556,was,be,VBD,xxx
1557,acquired,acquire,VBN,xxxx
1558,in,in,IN,xx
1559,late,late,JJ,xxxx
1560,2016,2016,CD,dddd
1561,",",",",",",","
1562,continuing,continue,VBG,xxxx
1563,decline,decline,NN,xxxx
1564,in,in,IN,xx
1565,check,check,NN,xxxx
1566,volumes,volume,NNS,xxxx
1567,at,at,IN,xx
1568,the,the,DT,xxx
1569,point,point,NN,xxxx
1570,of,of,IN,xx
1571,sale,sale,NN,xxxx
1572,",",",",",",","
1573,and,and,CC,xxx
1574,loss,loss,NN,xxxx
1575,attributed,attribute,VBN,xxxx
1576,to,to,IN,xx
1577,the,the,DT,xxx
1578,planned,plan,VBN,xxxx
1579,divestiture,divestiture,NN,xxxx
1580,of,of,IN,xx
1581,the,the,DT,xxx
1582,public,public,NN,xxxx
1583,and,and,CC,xxx
1584,sector,sector,NN,xxxx
1585,(,(,-LRB-,(
1586,sic,sic,NNP,xxx
1587,),),-RRB-,)
1588,[,[,-LRB-,[
1589,sector,sector,NN,xxxx
1590,and,and,CC,xxx
1591,],],-RRB-,]
1592,(,(,-LRB-,(
1593,19:31,19:31,CD,dd:dd
1594,),),-RRB-,)
1595,education,education,NN,xxxx
1596,revenue,revenue,NN,xxxx
1597,growth,growth,NN,xxxx
1598,"
","
",_SP,"
"
1599,To,to,TO,Xx
1600,be,be,VB,xx
1601,clear,clear,JJ,xxxx
1602,",",",",",",","
1603,organic,organic,JJ,xxxx
1604,growth,growth,NN,xxxx
1605,is,be,VBZ,xx
1606,adjusted,adjust,VBN,xxxx
1607,for,for,IN,xxx
1608,the,the,DT,xxx
1609,divestiture,divestiture,NN,xxxx
1610,of,of,IN,xx
1611,PS&E,PS&E,NNP,XX&X
1612,",",",",",",","
1613,but,but,CC,xxx
1614,the,the,DT,xxx
1615,loss,loss,NN,xxxx
1616,of,of,IN,xx
1617,higher,high,JJR,xxxx
1618,growth,growth,NN,xxxx
1619,from,from,IN,xxxx
1620,this,this,DT,xxxx
1621,business,business,NN,xxxx
1622,will,will,MD,xxxx
1623,be,be,VB,xx
1624,a,a,DT,x
1625,headwind,headwind,NN,xxxx
1626,during,during,IN,xxxx
1627,the,the,DT,xxx
1628,year,year,NN,xxxx
1629,"
","
",_SP,"
"
1630,Finally,finally,RB,Xxxxx
1631,",",",",",",","
1632,in,in,IN,xx
1633,addition,addition,NN,xxxx
1634,to,to,IN,xx
1635,our,-PRON-,PRP$,xxx
1636,debt,debt,NN,xxxx
1637,payments,payment,NNS,xxxx
1638,and,and,CC,xxx
1639,dividends,dividend,NNS,xxxx
1640,",",",",",",","
1641,we,-PRON-,PRP,xx
1642,expect,expect,VBP,xxxx
1643,to,to,TO,xx
1644,generate,generate,VB,xxxx
1645,excess,excess,JJ,xxxx
1646,cash,cash,NN,xxxx
1647,in,in,IN,xx
1648,2017,2017,CD,dddd
1649,.,.,.,.
1650,This,this,DT,Xxxx
1651,will,will,MD,xxxx
1652,create,create,VB,xxxx
1653,flexibility,flexibility,NN,xxxx
1654,for,for,IN,xxx
1655,other,other,JJ,xxxx
1656,cash,cash,NN,xxxx
1657,uses,use,NNS,xxxx
1658,beginning,begin,VBG,xxxx
1659,in,in,IN,xx
1660,late,late,JJ,xxxx
1661,2017,2017,CD,dddd
1662,and,and,CC,xxx
1663,into,into,IN,xxxx
1664,2018,2018,CD,dddd
1665,",",",",",",","
1666,including,include,VBG,xxxx
1667,",",",",",",","
1668,but,but,CC,xxx
1669,not,not,RB,xxx
1670,limited,limit,VBN,xxxx
1671,to,to,IN,xx
1672,",",",",",",","
1673,share,share,VB,xxxx
1674,buybacks,buyback,NNS,xxxx
1675,"
","
",_SP,"
"
1676,Turning,turn,VBG,Xxxxx
1677,to,to,TO,xx
1678,slide,slide,VB,xxxx
1679,17,17,CD,dd
1680,.,.,.,.
1681,For,for,IN,Xxx
1682,2017,2017,CD,dddd
1683,",",",",",",","
1684,we,-PRON-,PRP,xx
1685,expect,expect,VBP,xxxx
1686,consolidated,consolidated,JJ,xxxx
1687,organic,organic,JJ,xxxx
1688,revenue,revenue,NN,xxxx
1689,growth,growth,NN,xxxx
1690,of,of,IN,xx
1691,2,2,CD,d
1692,%,%,NN,%
1693,to,to,TO,xx
1694,3,3,CD,d
1695,%,%,NN,%
1696,",",",",",",","
1697,IFS,IFS,NNP,XXX
1698,organic,organic,JJ,xxxx
1699,revenue,revenue,NN,xxxx
1700,growth,growth,NN,xxxx
1701,of,of,IN,xx
1702,3,3,CD,d
1703,%,%,NN,%
1704,to,to,TO,xx
1705,4,4,CD,d
1706,%,%,NN,%
1707,",",",",",",","
1708,GFS,GFS,NNP,XXX
1709,organic,organic,JJ,xxxx
1710,revenue,revenue,NN,xxxx
1711,growth,growth,NN,xxxx
1712,of,of,IN,xx
1713,4,4,CD,d
1714,%,%,NN,%
1715,to,to,TO,xx
1716,5,5,CD,d
1717,%,%,NN,%
1718,"
","
",_SP,"
"
1719,Consolidated,Consolidated,NNP,Xxxxx
1720,adjusted,adjusted,JJ,xxxx
1721,EBITDA,ebitda,NN,XXXX
1722,of,of,IN,xx
1723,$,$,$,$
1724,3.04,3.04,CD,d.dd
1725,billion,billion,CD,xxxx
1726,to,to,TO,xx
1727,$,$,$,$
1728,3.12,3.12,CD,d.dd
1729,billion,billion,CD,xxxx
1730,",",",",",",","
1731,implying,imply,VBG,xxxx
1732,reported,report,VBN,xxxx
1733,growth,growth,NN,xxxx
1734,of,of,IN,xx
1735,3,3,CD,d
1736,%,%,NN,%
1737,to,to,TO,xx
1738,6,6,CD,d
1739,%,%,NN,%
1740,",",",",",",","
1741,or,or,CC,xx
1742,6,6,CD,d
1743,%,%,NN,%
1744,to,to,TO,xx
1745,9,9,CD,d
1746,%,%,NN,%
1747,adjusting,adjust,VBG,xxxx
1748,for,for,IN,xxx
1749,the,the,DT,xxx
1750,impact,impact,NN,xxxx
1751,of,of,IN,xx
1752,the,the,DT,xxx
1753,PS&E,PS&E,NNP,XX&X
1754,divestiture,divestiture,NN,xxxx
1755,"
","
",_SP,"
"
1756,Adjusted,adjusted,JJ,Xxxxx
1757,earnings,earning,NNS,xxxx
1758,per,per,IN,xxx
1759,share,share,NN,xxxx
1760,of,of,IN,xx
1761,$,$,$,$
1762,4.15,4.15,CD,d.dd
1763,to,to,TO,xx
1764,$,$,$,$
1765,4.30,4.30,CD,d.dd
1766,per,per,IN,xxx
1767,share,share,NN,xxxx
1768,representing,represent,VBG,xxxx
1769,growth,growth,NN,xxxx
1770,of,of,IN,xx
1771,9,9,CD,d
1772,%,%,NN,%
1773,to,to,IN,xx
1774,13,13,CD,dd
1775,%,%,NN,%
1776,",",",",",",","
1777,or,or,CC,xx
1778,12,12,CD,dd
1779,%,%,NN,%
1780,to,to,IN,xx
1781,16,16,CD,dd
1782,%,%,NN,%
1783,adjusted,adjust,VBN,xxxx
1784,for,for,IN,xxx
1785,the,the,DT,xxx
1786,impact,impact,NN,xxxx
1787,of,of,IN,xx
1788,the,the,DT,xxx
1789,PS&E,PS&E,NNP,XX&X
1790,divestiture,divestiture,NN,xxxx
1791,and,and,CC,xxx
1792,does,do,VBZ,xxxx
1793,not,not,RB,xxx
1794,include,include,VB,xxxx
1795,any,any,DT,xxx
1796,share,share,NN,xxxx
1797,buybacks,buyback,NNS,xxxx
1798,"
","
",_SP,"
"
1799,Finally,finally,RB,Xxxxx
1800,",",",",",",","
1801,exiting,exit,VBG,xxxx
1802,the,the,DT,xxx
1803,year,year,NN,xxxx
1804,with,with,IN,xxxx
1805,a,a,DT,x
1806,cost,cost,NN,xxxx
1807,synergy,synergy,NN,xxxx
1808,run,run,NN,xxx
1809,rate,rate,NN,xxxx
1810,in,in,IN,xx
1811,excess,excess,NN,xxxx
1812,of,of,IN,xx
1813,$,$,$,$
1814,275,275,CD,ddd
1815,million,million,CD,xxxx
1816,",",",",",",","
1817,an,an,DT,xx
1818,increase,increase,NN,xxxx
1819,from,from,IN,xxxx
1820,our,-PRON-,PRP$,xxx
1821,previous,previous,JJ,xxxx
1822,target,target,NN,xxxx
