,Word,Lemma,POSTag,Shape
912,of,of,IN,xx
913,client,client,NN,xxxx
914,-,-,HYPH,-
915,centered,center,VBN,xxxx
916,innovation,innovation,NN,xxxx
917,including,include,VBG,xxxx
918,a,a,DT,x
919,low,low,JJ,xxx
920,code,code,NN,xxxx
921,application,application,NN,xxxx
922,development,development,NN,xxxx
923,platform,platform,NN,xxxx
924,that,that,WDT,xxxx
925,enables,enable,VBZ,xxxx
926,internal,internal,JJ,xxxx
927,and,and,CC,xxx
928,external,external,JJ,xxxx
929,development,development,NN,xxxx
930,teams,team,NNS,xxxx
931,to,to,TO,xx
932,build,build,VB,xxxx
933,agile,agile,JJ,xxxx
934,country,country,NN,xxxx
935,",",",",",",","
936,segment,segment,NN,xxxx
937,and,and,CC,xxx
938,client,client,NN,xxxx
939,-,-,HYPH,-
940,specific,specific,JJ,xxxx
941,applications,application,NNS,xxxx
942,",",",",",",","
943,leveraging,leverage,VBG,xxxx
944,the,the,DT,xxx
945,latest,late,JJS,xxxx
946,technology,technology,NN,xxxx
947,and,and,CC,xxx
948,delivered,deliver,VBN,xxxx
949,by,by,IN,xx
950,the,the,DT,xxx
951,public,public,JJ,xxxx
952,cloud,cloud,NN,xxxx
953,"
","
",_SP,"
"
954,We,-PRON-,PRP,Xx
955,also,also,RB,xxxx
956,shared,share,VBD,xxxx
957,progress,progress,NN,xxxx
958,on,on,IN,xx
959,our,-PRON-,PRP$,xxx
960,efforts,effort,NNS,xxxx
961,to,to,TO,xx
962,deliver,deliver,VB,xxxx
963,next,next,JJ,xxxx
964,-,-,HYPH,-
965,gen,gen,NN,xxx
966,payroll,payroll,NN,xxxx
967,and,and,CC,xxx
968,tax,tax,NN,xxx
969,filing,filing,NN,xxxx
970,engines,engine,NNS,xxxx
971,which,which,WDT,xxxx
972,will,will,MD,xxxx
973,further,further,RBR,xxxx
974,increase,increase,VB,xxxx
975,our,-PRON-,PRP$,xxx
976,differentiation,differentiation,NN,xxxx
977,in,in,IN,xx
978,payroll,payroll,NN,xxxx
979,and,and,CC,xxx
980,payments,payment,NNS,xxxx
981,"
","
",_SP,"
"
982,These,these,DT,Xxxxx
983,engines,engine,NNS,xxxx
984,are,be,VBP,xxx
985,designed,design,VBN,xxxx
986,for,for,IN,xxx
987,multi,multi,JJ,xxxx
988,country,country,NN,xxxx
989,localization,localization,NN,xxxx
990,and,and,CC,xxx
991,will,will,MD,xxxx
992,enable,enable,VB,xxxx
993,us,-PRON-,PRP,xx
994,to,to,TO,xx
995,deliver,deliver,VB,xxxx
996,paid,pay,VBN,xxxx
997,and,and,CC,xxx
998,other,other,JJ,xxxx
999,services,service,NNS,xxxx
1000,with,with,IN,xxxx
1001,greater,great,JJR,xxxx
1002,flexibility,flexibility,NN,xxxx
1003,based,base,VBN,xxxx
1004,not,not,RB,xxx
1005,only,only,RB,xxxx
1006,on,on,IN,xx
1007,the,the,DT,xxx
1008,needs,need,NNS,xxxx
1009,of,of,IN,xx
1010,our,-PRON-,PRP$,xxx
1011,clients,client,NNS,xxxx
1012,today,today,NN,xxxx
1013,",",",",",",","
1014,but,but,CC,xxx
1015,also,also,RB,xxxx
1016,their,-PRON-,PRP$,xxxx
1017,evolving,evolve,VBG,xxxx
1018,future,future,JJ,xxxx
1019,needs,need,NNS,xxxx
1020,as,as,IN,xx
1021,organizations,organization,NNS,xxxx
1022,are,be,VBP,xxx
1023,increasingly,increasingly,RB,xxxx
1024,comprised,comprise,VBN,xxxx
1025,of,of,IN,xx
1026,both,both,DT,xxxx
1027,full,full,JJ,xxxx
1028,-,-,HYPH,-
1029,time,time,NN,xxxx
1030,and,and,CC,xxx
1031,contract,contract,NN,xxxx
1032,workers,worker,NNS,xxxx
1033,"
","
",_SP,"
"
1034,ADP,ADP,NNP,XXX
1035,'s,'s,POS,'x
1036,unique,unique,JJ,xxxx
1037,ability,ability,NN,xxxx
1038,to,to,TO,xx
1039,meet,meet,VB,xxxx
1040,the,the,DT,xxx
1041,needs,need,NNS,xxxx
1042,of,of,IN,xx
1043,our,-PRON-,PRP$,xxx
1044,clients,client,NNS,xxxx
1045,today,today,NN,xxxx
1046,while,while,IN,xxxx
1047,anticipating,anticipate,VBG,xxxx
1048,their,-PRON-,PRP$,xxxx
1049,needs,need,NNS,xxxx
1050,in,in,IN,xx
1051,the,the,DT,xxx
1052,future,future,NN,xxxx
1053,have,have,VBP,xxxx
1054,been,be,VBN,xxxx
1055,hallmarks,hallmark,NNS,xxxx
1056,of,of,IN,xx
1057,our,-PRON-,PRP$,xxx
1058,success,success,NN,xxxx
1059,over,over,IN,xxxx
1060,the,the,DT,xxx
1061,past,past,JJ,xxxx
1062,68,68,CD,dd
1063,years,year,NNS,xxxx
1064,",",",",",",","
1065,and,and,CC,xxx
1066,will,will,MD,xxxx
1067,drive,drive,VB,xxxx
1068,our,-PRON-,PRP$,xxx
1069,sustained,sustained,JJ,xxxx
1070,growth,growth,NN,xxxx
1071,in,in,IN,xx
1072,the,the,DT,xxx
1073,years,year,NNS,xxxx
1074,ahead,ahead,RB,xxxx
1075,"
","
",_SP,"
"
1076,Also,also,RB,Xxxx
1077,before,before,IN,xxxx
1078,I,-PRON-,PRP,X
1079,turn,turn,VBP,xxxx
1080,the,the,DT,xxx
1081,call,call,NN,xxxx
1082,over,over,RP,xxxx
1083,to,to,IN,xx
1084,Jan,Jan,NNP,Xxx
1085,",",",",",",","
1086,I,-PRON-,PRP,X
1087,'d,would,MD,'x
1088,like,like,VB,xxxx
1089,to,to,TO,xx
1090,say,say,VB,xxx
1091,a,a,DT,x
1092,few,few,JJ,xxx
1093,words,word,NNS,xxxx
1094,on,on,IN,xx
1095,our,-PRON-,PRP$,xxx
1096,acquisition,acquisition,NN,xxxx
1097,of,of,IN,xx
1098,Global,Global,NNP,Xxxxx
1099,Cash,Cash,NNP,Xxxx
1100,Card,Card,NNP,Xxxx
1101,",",",",",",","
1102,which,which,WDT,xxxx
1103,we,-PRON-,PRP,xx
1104,announced,announce,VBD,xxxx
1105,in,in,IN,xx
1106,October,October,NNP,Xxxxx
1107,"
","
",_SP,"
"
1108,At,at,IN,Xx
1109,the,the,DT,xxx
1110,core,core,NN,xxxx
1111,of,of,IN,xx
1112,HCM,HCM,NNP,XXX
1113,is,be,VBZ,xx
1114,ensuring,ensure,VBG,xxxx
1115,employees,employee,NNS,xxxx
1116,are,be,VBP,xxx
1117,paid,pay,VBN,xxxx
1118,accurately,accurately,RB,xxxx
1119,",",",",",",","
1120,securely,securely,RB,xxxx
1121,and,and,CC,xxx
1122,in,in,IN,xx
1123,a,a,DT,x
1124,timely,timely,JJ,xxxx
1125,fashion,fashion,NN,xxxx
1126,"
","
",_SP,"
"
1127,This,this,DT,Xxxx
1128,is,be,VBZ,xx
1129,the,the,DT,xxx
1130,DNA,dna,NN,XXX
1131,of,of,IN,xx
1132,ADP,adp,NN,XXX
1133,"
","
",_SP,"
"
1134,And,and,CC,Xxx
1135,with,with,IN,xxxx
1136,the,the,DT,xxx
1137,acquisition,acquisition,NN,xxxx
1138,of,of,IN,xx
1139,Global,Global,NNP,Xxxxx
1140,Cash,Cash,NNP,Xxxx
1141,Card,Card,NNP,Xxxx
1142,",",",",",",","
1143,we,-PRON-,PRP,xx
1144,are,be,VBP,xxx
1145,strengthening,strengthen,VBG,xxxx
1146,and,and,CC,xxx
1147,expanding,expand,VBG,xxxx
1148,this,this,DT,xxxx
1149,core,core,NN,xxxx
1150,capability,capability,NN,xxxx
1151,"
","
",_SP,"
"
1152,For,for,IN,Xxx
1153,those,those,DT,xxxx
1154,not,not,RB,xxx
1155,familiar,familiar,JJ,xxxx
1156,",",",",",",","
1157,Global,Global,NNP,Xxxxx
1158,Cash,Cash,NNP,Xxxx
1159,Card,card,NN,Xxxx
1160,is,be,VBZ,xx
1161,a,a,DT,x
1162,leader,leader,NN,xxxx
1163,in,in,IN,xx
1164,digital,digital,JJ,xxxx
1165,payments,payment,NNS,xxxx
1166,",",",",",",","
1167,including,include,VBG,xxxx
1168,pay,pay,NN,xxx
1169,cards,card,NNS,xxxx
1170,and,and,CC,xxx
1171,other,other,JJ,xxxx
1172,electronic,electronic,JJ,xxxx
1173,accounts,account,NNS,xxxx
1174,"
","
",_SP,"
"
1175,The,the,DT,Xxx
1176,digital,digital,JJ,xxxx
1177,payment,payment,NN,xxxx
1178,space,space,NN,xxxx
1179,is,be,VBZ,xx
1180,an,an,DT,xx
1181,exciting,exciting,JJ,xxxx
1182,one,one,NN,xxx
1183,for,for,IN,xxx
1184,the,the,DT,xxx
1185,future,future,NN,xxxx
1186,of,of,IN,xx
1187,payroll,payroll,NN,xxxx
1188,"
","
",_SP,"
"
1189,The,the,DT,Xxx
1190,increasing,increase,VBG,xxxx
1191,use,use,NN,xxx
1192,of,of,IN,xx
1193,contract,contract,NN,xxxx
1194,workers,worker,NNS,xxxx
1195,in,in,IN,xx
1196,the,the,DT,xxx
1197,gig,gig,NN,xxx
1198,economy,economy,NN,xxxx
1199,has,have,VBZ,xxx
1200,driven,drive,VBN,xxxx
1201,the,the,DT,xxx
1202,demand,demand,NN,xxxx
1203,for,for,IN,xxx
1204,these,these,DT,xxxx
1205,accounts,account,NNS,xxxx
1206,",",",",",",","
1207,which,which,WDT,xxxx
1208,can,can,MD,xxx
1209,let,let,VB,xxx
1210,independent,independent,JJ,xxxx
1211,contractors,contractor,NNS,xxxx
1212,bring,bring,VB,xxxx
1213,their,-PRON-,PRP$,xxxx
1214,various,various,JJ,xxxx
1215,wages,wage,NNS,xxxx
1216,and,and,CC,xxx
1217,expenses,expense,NNS,xxxx
1218,into,into,IN,xxxx
1219,a,a,DT,x
1220,single,single,JJ,xxxx
1221,account,account,NN,xxxx
1222,",",",",",",","
1223,providing,provide,VBG,xxxx
1224,the,the,DT,xxx
1225,best,good,JJS,xxxx
1226,picture,picture,NN,xxxx
1227,of,of,IN,xx
1228,their,-PRON-,PRP$,xxxx
1229,financial,financial,JJ,xxxx
1230,well,well,NN,xxxx
1231,being,be,VBG,xxxx
1232,"
","
",_SP,"
"
1233,From,from,IN,Xxxx
1234,the,the,DT,xxx
1235,employer,employer,NN,xxxx
1236,'s,'s,POS,'x
1237,perspective,perspective,NN,xxxx
1238,",",",",",",","
1239,digital,digital,JJ,xxxx
1240,payments,payment,NNS,xxxx
1241,can,can,MD,xxx
1242,be,be,VB,xx
1243,less,less,RBR,xxxx
1244,expensive,expensive,JJ,xxxx
1245,",",",",",",","
1246,more,more,RBR,xxxx
1247,immediate,immediate,JJ,xxxx
1248,and,and,CC,xxx
1249,a,a,DT,x
1250,more,more,RBR,xxxx
1251,secure,secure,JJ,xxxx
1252,option,option,NN,xxxx
1253,than,than,IN,xxxx
1254,other,other,JJ,xxxx
1255,means,mean,NNS,xxxx
1256,of,of,IN,xx
1257,payment,payment,NN,xxxx
1258,such,such,JJ,xxxx
1259,as,as,IN,xx
1260,paper,paper,NN,xxxx
1261,checks,check,NNS,xxxx
1262,"
","
",_SP,"
"
1263,With,with,IN,Xxxx
1264,this,this,DT,xxxx
1265,acquisition,acquisition,NN,xxxx
1266,",",",",",",","
1267,ADP,ADP,NNP,XXX
1268,becomes,become,VBZ,xxxx
1269,the,the,DT,xxx
1270,only,only,JJ,xxxx
1271,HCM,HCM,NNP,XXX
1272,provider,provider,NN,xxxx
1273,with,with,IN,xxxx
1274,a,a,DT,x
1275,proprietary,proprietary,JJ,xxxx
1276,digital,digital,JJ,xxxx
1277,payments,payment,NNS,xxxx
1278,processing,processing,NN,xxxx
1279,platform,platform,NN,xxxx
1280,which,which,WDT,xxxx
1281,will,will,MD,xxxx
1282,be,be,VB,xx
1283,integrated,integrate,VBN,xxxx
1284,with,with,IN,xxxx
1285,our,-PRON-,PRP$,xxx
1286,aligned,aligned,JJ,xxxx
1287,pay,pay,NN,xxx
1288,card,card,NN,xxxx
1289,solution,solution,NN,xxxx
1290,for,for,IN,xxx
1291,a,a,DT,x
1292,seamless,seamless,JJ,xxxx
1293,client,client,NN,xxxx
1294,experience,experience,NN,xxxx
1295,"
","
",_SP,"
"
1296,We,-PRON-,PRP,Xx
1297,are,be,VBP,xxx
1298,excited,excited,JJ,xxxx
1299,about,about,IN,xxxx
1300,this,this,DT,xxxx
1301,acquisition,acquisition,NN,xxxx
1302,and,and,CC,xxx
1303,we,-PRON-,PRP,xx
1304,'re,be,VBP,'xx
1305,pleased,pleased,JJ,xxxx
1306,to,to,TO,xx
1307,welcome,welcome,VB,xxxx
1308,the,the,DT,xxx
1309,Global,Global,NNP,Xxxxx
1310,Cash,Cash,NNP,Xxxx
1311,Card,card,NN,Xxxx
1312,team,team,NN,xxxx
1313,to,to,IN,xx
1314,the,the,DT,xxx
1315,ADP,ADP,NNP,XXX
1316,family,family,NN,xxxx
1317,"
","
",_SP,"
"
1318,I,-PRON-,PRP,X
1319,'m,be,VBP,'x
1320,proud,proud,JJ,xxxx
1321,of,of,IN,xx
1322,the,the,DT,xxx
1323,efforts,effort,NNS,xxxx
1324,of,of,IN,xx
1325,our,-PRON-,PRP$,xxx
1326,associates,associate,NNS,xxxx
1327,"
","
",_SP,"
"
1328,Our,-PRON-,PRP$,Xxx
1329,results,result,NNS,xxxx
1330,in,in,IN,xx
1331,the,the,DT,xxx
1332,quarter,quarter,NN,xxxx
1333,continue,continue,VBP,xxxx
1334,to,to,TO,xx
1335,reflect,reflect,VB,xxxx
1336,the,the,DT,xxx
1337,enduring,endure,VBG,xxxx
1338,qualities,quality,NNS,xxxx
1339,of,of,IN,xx
1340,ADP,ADP,NNP,XXX
1341,",",",",",",","
1342,including,include,VBG,xxxx
1343,a,a,DT,x
1344,culture,culture,NN,xxxx
1345,that,that,WDT,xxxx
1346,is,be,VBZ,xx
1347,relentlessly,relentlessly,RB,xxxx
1348,focused,focused,JJ,xxxx
1349,on,on,IN,xx
1350,delivering,deliver,VBG,xxxx
1351,a,a,DT,x
1352,great,great,JJ,xxxx
1353,client,client,NN,xxxx
1354,experience,experience,NN,xxxx
1355,through,through,IN,xxxx
1356,best,best,RBS,xxxx
1357,-,-,HYPH,-
1358,in,in,IN,xx
1359,-,-,HYPH,-
1360,class,class,NN,xxxx
1361,technology,technology,NN,xxxx
1362,and,and,CC,xxx
1363,unparalleled,unparalleled,JJ,xxxx
1364,service,service,NN,xxxx
1365,"
","
",_SP,"
"
1366,Fiscal,fiscal,JJ,Xxxxx
1367,2018,2018,CD,dddd
1368,is,be,VBZ,xx
1369,off,off,IN,xxx
1370,to,to,IN,xx
1371,a,a,DT,x
1372,good,good,JJ,xxxx
1373,start,start,NN,xxxx
1374,",",",",",",","
1375,and,and,CC,xxx
1376,we,-PRON-,PRP,xx
1377,look,look,VBP,xxxx
1378,forward,forward,RB,xxxx
1379,to,to,IN,xx
1380,turning,turn,VBG,xxxx
1381,over,over,RP,xxxx
1382,full,full,JJ,xxxx
1383,attention,attention,NN,xxxx
1384,to,to,IN,xx
1385,advancing,advance,VBG,xxxx
1386,our,-PRON-,PRP$,xxx
1387,strategy,strategy,NN,xxxx
1388,and,and,CC,xxx
1389,delivering,deliver,VBG,xxxx
1390,on,on,IN,xx
1391,our,-PRON-,PRP$,xxx
1392,commitments,commitment,NNS,xxxx
1393,to,to,IN,xx
1394,all,all,DT,xxx
1395,stakeholders,stakeholder,NNS,xxxx
1396,",",",",",",","
1397,clients,client,NNS,xxxx
1398,",",",",",",","
1399,shareholders,shareholder,NNS,xxxx
1400,and,and,CC,xxx
1401,associates,associate,NNS,xxxx
1402,alike,alike,RB,xxxx
1403,"
","
",_SP,"
"
1404,And,and,CC,Xxx
1405,with,with,IN,xxxx
1406,that,that,DT,xxxx
1407,",",",",",",","
1408,I,-PRON-,PRP,X
1409,'ll,will,MD,'xx
1410,turn,turn,VB,xxxx
1411,the,the,DT,xxx
1412,call,call,NN,xxxx
1413,over,over,RP,xxxx
1414,to,to,IN,xx
1415,Jan,Jan,NNP,Xxx
1416,for,for,IN,xxx
1417,a,a,DT,x
1418,further,further,JJ,xxxx
1419,review,review,NN,xxxx
1420,of,of,IN,xx
1421,our,-PRON-,PRP$,xxx
1422,first,first,JJ,xxxx
1423,quarter,quarter,NN,xxxx
1424,results,result,NNS,xxxx
1425,"
","
",_SP,"
"
1426,Well,well,UH,Xxxx
1427,",",",",",",","
1428,I,-PRON-,PRP,X
1429,think,think,VBP,xxxx
1430,as,as,IN,xx
1431,I,-PRON-,PRP,X
1432,mentioned,mention,VBD,xxxx
1433,in,in,IN,xx
1434,my,-PRON-,PRP$,xx
1435,comments,comment,NNS,xxxx
1436,",",",",",",","
1437,I,-PRON-,PRP,X
1438,think,think,VBP,xxxx
1439,this,this,DT,xxxx
1440,quarter,quarter,NN,xxxx
1441,",",",",",",","
1442,the,the,DT,xxx
1443,improvements,improvement,NNS,xxxx
1444,were,be,VBD,xxxx
1445,really,really,RB,xxxx
1446,across,across,IN,xxxx
1447,all,all,DT,xxx
1448,of,of,IN,xx
1449,our,-PRON-,PRP$,xxx
1450,ES,ES,NNP,XX
1451,segments,segment,NNS,xxxx
1452,"
","
",_SP,"
"
1453,And,and,CC,Xxx
1454,as,as,IN,xx
1455,we,-PRON-,PRP,xx
1456,'ve,have,VB,'xx
1457,said,say,VBD,xxxx
1458,in,in,IN,xx
1459,the,the,DT,xxx
1460,past,past,JJ,xxxx
1461,many,many,JJ,xxxx
1462,times,time,NNS,xxxx
1463,",",",",",",","
1464,retention,retention,NN,xxxx
1465,can,can,MD,xxx
1466,be,be,VB,xx
1467,a,a,DT,x
1468,very,very,RB,xxxx
1469,volatile,volatile,JJ,xxxx
1470,metric,metric,JJ,xxxx
1471,especially,especially,RB,xxxx
1472,as,as,IN,xx
1473,you,-PRON-,PRP,xxx
1474,get,get,VBP,xxx
1475,into,into,IN,xxxx
1476,the,the,DT,xxx
1477,up,up,JJ,xx
1478,market,market,NN,xxxx
1479,"
","
",_SP,"
"
1480,But,but,CC,Xxx
1481,this,this,DT,xxxx
1482,quarter,quarter,NN,xxxx
1483,",",",",",",","
1484,we,-PRON-,PRP,xx
1485,happened,happen,VBD,xxxx
1486,to,to,TO,xx
1487,have,have,VB,xxxx
1488,good,good,JJ,xxxx
1489,news,news,NN,xxxx
1490,and,and,CC,xxx
1491,we,-PRON-,PRP,xx
1492,'re,be,VBP,'xx
1493,very,very,RB,xxxx
1494,happy,happy,JJ,xxxx
1495,about,about,IN,xxxx
1496,it,-PRON-,PRP,xx
1497,"
","
",_SP,"
"
1498,We,-PRON-,PRP,Xx
1499,think,think,VBP,xxxx
1500,that,that,DT,xxxx
1501,is,be,VBZ,xx
1502,not,not,RB,xxx
1503,just,just,RB,xxxx
1504,because,because,IN,xxxx
1505,of,of,IN,xx
1506,volatility,volatility,NN,xxxx
1507,but,but,CC,xxx
1508,I,-PRON-,PRP,X
1509,think,think,VBP,xxxx
1510,because,because,IN,xxxx
1511,some,some,DT,xxxx
1512,of,of,IN,xx
1513,the,the,DT,xxx
1514,things,thing,NNS,xxxx
1515,we,-PRON-,PRP,xx
1516,'ve,have,VB,'xx
1517,been,be,VBN,xxxx
1518,doing,do,VBG,xxxx
1519,around,around,IN,xxxx
1520,investments,investment,NNS,xxxx
1521,in,in,IN,xx
1522,our,-PRON-,PRP$,xxx
1523,service,service,NN,xxxx
1524,organization,organization,NN,xxxx
1525,"
","
",_SP,"
"
1526,We,-PRON-,PRP,Xx
1527,see,see,VBP,xxx
1528,our,-PRON-,PRP$,xxx
1529,NPS,NPS,NNP,XXX
1530,scores,score,NNS,xxxx
1531,coming,come,VBG,xxxx
1532,up,up,RP,xx
1533,and,and,CC,xxx
1534,so,so,RB,xx
1535,",",",",",",","
1536,we,-PRON-,PRP,xx
1537,'re,be,VBP,'xx
1538,very,very,RB,xxxx
1539,pleased,pleased,JJ,xxxx
1540,with,with,IN,xxxx
1541,that,that,DT,xxxx
1542,"
","
",_SP,"
"
1543,I,-PRON-,PRP,X
1544,would,would,MD,xxxx
1545,say,say,VB,xxx
1546,that,that,IN,xxxx
1547,",",",",",",","
1548,to,to,IN,xx
1549,your,-PRON-,PRP$,xxxx
1550,question,question,NN,xxxx
1551,about,about,IN,xxxx
1552,the,the,DT,xxx
1553,mid,mid,JJ,xxx
1554,-,-,NN,-
1555,market,market,NN,xxxx
1556,",",",",",",","
1557,we,-PRON-,PRP,xx
1558,are,be,VBP,xxx
1559,not,not,RB,xxx
1560,finished,finish,VBN,xxxx
1561,yet,yet,RB,xxx
1562,with,with,IN,xxxx
1563,the,the,DT,xxx
1564,migrations,migration,NNS,xxxx
1565,of,of,IN,xx
1566,our,-PRON-,PRP$,xxx
1567,clients,client,NNS,xxxx
1568,in,in,IN,xx
1569,the,the,DT,xxx
1570,mid,mid,JJ,xxx
1571,-,-,JJ,-
1572,market,market,NN,xxxx
1573,"
","
",_SP,"
"
1574,We,-PRON-,PRP,Xx
1575,have,have,VBP,xxxx
1576,about,about,RB,xxxx
1577,"2,000","2,000",CD,"d,ddd"
1578,left,leave,VBN,xxxx
1579,"
","
",_SP,"
"
1580,We,-PRON-,PRP,Xx
1581,still,still,RB,xxxx
1582,think,think,VBP,xxxx
1583,that,that,IN,xxxx
1584,we,-PRON-,PRP,xx
1585,'ll,will,MD,'xx
1586,be,be,VB,xx
1587,close,close,JJ,xxxx
1588,to,to,IN,xx
1589,done,do,VBN,xxxx
1590,",",",",",",","
1591,if,if,IN,xx
1592,not,not,RB,xxx
1593,done,do,VBN,xxxx
1594,",",",",",",","
1595,by,by,IN,xx
1596,the,the,DT,xxx
1597,end,end,NN,xxx
1598,of,of,IN,xx
1599,the,the,DT,xxx
1600,calendar,calendar,NN,xxxx
1601,year,year,NN,xxxx
1602,"
","
",_SP,"
"
1603,We,-PRON-,PRP,Xx
1604,may,may,MD,xxx
1605,have,have,VB,xxxx
1606,a,a,DT,x
1607,couple,couple,NN,xxxx
1608,of,of,IN,xx
1609,stragglers,straggler,NNS,xxxx
1610,"
","
",_SP,"
"
1611,But,but,CC,Xxx
1612,we,-PRON-,PRP,xx
1613,do,do,VBP,xx
1614,expect,expect,VB,xxxx
1615,to,to,TO,xx
1616,be,be,VB,xx
1617,substantially,substantially,RB,xxxx
1618,done,do,VBN,xxxx
1619,by,by,IN,xx
1620,the,the,DT,xxx
1621,end,end,NN,xxx
1622,of,of,IN,xx
1623,the,the,DT,xxx
1624,year,year,NN,xxxx
1625,and,and,CC,xxx
1626,that,that,DT,xxxx
1627,does,do,VBZ,xxxx
1628,put,put,VB,xxx
1629,pressure,pressure,NN,xxxx
1630,on,on,IN,xx
1631,our,-PRON-,PRP$,xxx
1632,retention,retention,NN,xxxx
1633,because,because,IN,xxxx
1634,as,as,IN,xx
1635,we,-PRON-,PRP,xx
1636,'ve,have,VB,'xx
1637,mentioned,mention,VBN,xxxx
1638,multiple,multiple,JJ,xxxx
1639,times,time,NNS,xxxx
1640,",",",",",",","
1641,and,and,CC,xxx
1642,the,the,DT,xxx
1643,same,same,JJ,xxxx
1644,still,still,RB,xxxx
1645,holds,hold,VBZ,xxxx
1646,true,true,JJ,xxxx
1647,",",",",",",","
1648,there,there,EX,xxxx
1649,'s,be,VBZ,'x
1650,quite,quite,PDT,xxxx
1651,a,a,DT,x
1652,substantial,substantial,JJ,xxxx
1653,difference,difference,NN,xxxx
1654,in,in,IN,xx
1655,retention,retention,NN,xxxx
1656,between,between,IN,xxxx
1657,our,-PRON-,PRP$,xxx
1658,strategic,strategic,JJ,xxxx
1659,platform,platform,NN,xxxx
1660,in,in,IN,xx
1661,mid,mid,NN,xxx
1662,-,-,NN,-
1663,market,market,NN,xxxx
1664,and,and,CC,xxx
1665,our,-PRON-,PRP$,xxx
1666,legacy,legacy,NN,xxxx
1667,platform,platform,NN,xxxx
1668,"
","
",_SP,"
"
1669,So,so,RB,Xx
1670,",",",",",",","
1671,what,what,WP,xxxx
1672,you,-PRON-,PRP,xxx
1673,'re,be,VBP,'xx
1674,alluding,allude,VBG,xxxx
1675,to,to,TO,xx
1676,",",",",",",","
1677,we,-PRON-,PRP,xx
1678,hope,hope,VBP,xxxx
1679,and,and,CC,xxx
1680,we,-PRON-,PRP,xx
1681,expect,expect,VBP,xxxx
1682,will,will,MD,xxxx
1683,happen,happen,VB,xxxx
1684,a,a,DT,x
1685,couple,couple,NN,xxxx
1686,quarters,quarter,NNS,xxxx
1687,from,from,IN,xxxx
1688,now,now,RB,xxx
1689,as,as,IN,xx
1690,we,-PRON-,PRP,xx
1691,get,get,VBP,xxx
1692,all,all,PDT,xxx
1693,these,these,DT,xxxx
1694,migrations,migration,NNS,xxxx
1695,and,and,CC,xxx
1696,the,the,DT,xxx
1697,mid,mid,JJ,xxx
1698,-,-,NN,-
1699,market,market,NN,xxxx
1700,behind,behind,IN,xxxx
1701,us,-PRON-,PRP,xx
1702,"
","
",_SP,"
"
1703,But,but,CC,Xxx
1704,that,that,DT,xxxx
1705,would,would,MD,xxxx
1706,not,not,RB,xxx
1707,be,be,VB,xx
1708,one,one,CD,xxx
1709,of,of,IN,xx
1710,the,the,DT,xxx
1711,reasons,reason,NNS,xxxx
1712,why,why,WRB,xxx
1713,there,there,EX,xxxx
1714,was,be,VBD,xxx
1715,improvement,improvement,NN,xxxx
1716,in,in,IN,xx
1717,the,the,DT,xxx
1718,mid,mid,JJ,xxx
1719,-,-,NN,-
1720,market,market,NN,xxxx
1721,as,as,RB,xx
1722,well,well,RB,xxxx
1723,as,as,IN,xx
1724,in,in,IN,xx
1725,the,the,DT,xxx
1726,rest,rest,NN,xxxx
1727,of,of,IN,xx
1728,ES,es,NN,XX
1729,this,this,DT,xxxx
1730,quarter,quarter,NN,xxxx
1731,"
","
",_SP,"
"
1732,I,-PRON-,PRP,X
1733,think,think,VBP,xxxx
1734,the,the,DT,xxx
1735,impact,impact,NN,xxxx
1736,of,of,IN,xx
1737,that,that,DT,xxxx
1738,large,large,JJ,xxxx
1739,loss,loss,NN,xxxx
1740,was,be,VBD,xxx
1741,around,around,RB,xxxx
1742,100,100,CD,ddd
1743,basis,basis,NN,xxxx
1744,points,point,NNS,xxxx
1745,last,last,JJ,xxxx
1746,year,year,NN,xxxx
1747,"
","
",_SP,"
"
1748,So,so,RB,Xx
1749,",",",",",",","
1750,the,the,DT,xxx
1751,right,right,JJ,xxxx
1752,way,way,NN,xxx
1753,to,to,TO,xx
1754,look,look,VB,xxxx
1755,at,at,IN,xx
1756,this,this,DT,xxxx
1757,is,be,VBZ,xx
1758,about,about,RB,xxxx
1759,60,60,CD,dd
1760,basis,basis,NN,xxxx
1761,point,point,NN,xxxx
1762,improvement,improvement,NN,xxxx
1763,in,in,IN,xx
1764,retention,retention,NN,xxxx
1765,for,for,IN,xxx
1766,the,the,DT,xxx
1767,quarter,quarter,NN,xxxx
1768,"
","
",_SP,"
"
1769,Other,other,JJ,Xxxxx
1770,than,than,IN,xxxx
1771,that,that,IN,xxxx
1772,it,-PRON-,PRP,xx
1773,'s,be,VBZ,'x
1774,getting,get,VBG,xxxx
1775,really,really,RB,xxxx
1776,big,big,JJ,xxx
1777,"
","
",_SP,"
"
1778,And,and,CC,Xxx
1779,we,-PRON-,PRP,xx
1780,'re,be,VBP,'xx
1781,still,still,RB,xxxx
1782,pretty,pretty,RB,xxxx
1783,happy,happy,JJ,xxxx
1784,with,with,IN,xxxx
1785,10,10,CD,dd
1786,%,%,NN,%
1787,unit,unit,NN,xxxx
1788,growth,growth,NN,xxxx
1789,"
","
",_SP,"
"
1790,I,-PRON-,PRP,X
1791,do,do,VBP,xx
1792,n't,not,RB,x'x
1793,think,think,VB,xxxx
1794,anything,anything,NN,xxxx
1795,further,further,RB,xxxx
1796,to,to,TO,xx
1797,report,report,VB,xxxx
1798,there,there,RB,xxxx
1799,",",",",",",","
