,Word,Lemma,POSTag,Shape
929,material,material,NN,xxxx
930,improvement,improvement,NN,xxxx
931,in,in,IN,xx
932,Azure,Azure,NNP,Xxxxx
933,margins,margin,NNS,xxxx
934,"
","
",_SP,"
"
935,We,-PRON-,PRP,Xx
936,grew,grow,VBD,xxxx
937,operating,operating,NN,xxxx
938,expenses,expense,NNS,xxxx
939,by,by,IN,xx
940,11,11,CD,dd
941,%,%,NN,%
942,",",",",",",","
943,with,with,IN,xxxx
944,ongoing,ongoing,JJ,xxxx
945,investment,investment,NN,xxxx
946,in,in,IN,xx
947,sales,sale,NNS,xxxx
948,capacity,capacity,NN,xxxx
949,",",",",",",","
950,cloud,cloud,NNP,xxxx
951,engineering,engineering,NN,xxxx
952,",",",",",",","
953,and,and,CC,xxx
954,developer,developer,NN,xxxx
955,engagement,engagement,NN,xxxx
956,"
","
",_SP,"
"
957,Operating,operate,VBG,Xxxxx
958,income,income,NN,xxxx
959,was,be,VBD,xxx
960,flat,flat,JJ,xxxx
961,and,and,CC,xxx
962,up,up,RB,xx
963,3,3,CD,d
964,%,%,NN,%
965,in,in,IN,xx
966,constant,constant,JJ,xxxx
967,currency,currency,NN,xxxx
968,"
","
",_SP,"
"
969,Now,now,RB,Xxx
970,to,to,IN,xx
971,More,More,JJR,Xxxx
972,Personal,Personal,NNP,Xxxxx
973,Computing,Computing,NNP,Xxxxx
974,",",",",",",","
975,revenue,revenue,NN,xxxx
976,was,be,VBD,xxx
977,$,$,$,$
978,8.8,8.8,CD,d.d
979,billion,billion,CD,xxxx
980,",",",",",",","
981,declining,decline,VBG,xxxx
982,7,7,CD,d
983,%,%,NN,%
984,",",",",",",","
985,as,as,IN,xx
986,Phone,Phone,NNP,Xxxxx
987,and,and,CC,xxx
988,Surface,Surface,NNP,Xxxxx
989,results,result,NNS,xxxx
990,offset,offset,VBP,xxxx
991,healthy,healthy,JJ,xxxx
992,growth,growth,NN,xxxx
993,in,in,IN,xx
994,Windows,Windows,NNP,Xxxxx
995,",",",",",",","
996,search,search,NN,xxxx
997,",",",",",",","
998,and,and,CC,xxx
999,gaming,game,VBG,xxxx
1000,"
","
",_SP,"
"
1001,Our,-PRON-,PRP$,Xxx
1002,OEM,OEM,NNP,XXX
1003,business,business,NN,xxxx
1004,grew,grow,VBD,xxxx
1005,5,5,CD,d
1006,%,%,NN,%
1007,this,this,DT,xxxx
1008,quarter,quarter,NN,xxxx
1009,"
","
",_SP,"
"
1010,OEM,OEM,NNP,XXX
1011,Pro,Pro,NNP,Xxx
1012,revenue,revenue,NN,xxxx
1013,grew,grow,VBD,xxxx
1014,10,10,CD,dd
1015,%,%,NN,%
1016,",",",",",",","
1017,ahead,ahead,RB,xxxx
1018,of,of,IN,xx
1019,the,the,DT,xxx
1020,commercial,commercial,JJ,xxxx
1021,PC,pc,NN,XX
1022,market,market,NN,xxxx
1023,",",",",",",","
1024,mainly,mainly,RB,xxxx
1025,due,due,IN,xxx
1026,to,to,IN,xx
1027,a,a,DT,x
1028,higher,high,JJR,xxxx
1029,mix,mix,NN,xxx
1030,of,of,IN,xx
1031,premium,premium,NN,xxxx
1032,SKUs,sku,NNS,XXXx
1033,"
","
",_SP,"
"
1034,Additionally,additionally,RB,Xxxxx
1035,",",",",",",","
1036,the,the,DT,xxx
1037,commercial,commercial,JJ,xxxx
1038,PC,pc,NN,XX
1039,market,market,NN,xxxx
1040,was,be,VBD,xxx
1041,slightly,slightly,RB,xxxx
1042,below,below,IN,xxxx
1043,our,-PRON-,PRP$,xxx
1044,expectations,expectation,NNS,xxxx
1045,",",",",",",","
1046,negatively,negatively,RB,xxxx
1047,impacted,impact,VBN,xxxx
1048,by,by,IN,xx
1049,channel,channel,NN,xxxx
1050,production,production,NN,xxxx
1051,timing,timing,NN,xxxx
1052,changes,change,NNS,xxxx
1053,and,and,CC,xxx
1054,upcoming,upcome,VBG,xxxx
1055,Windows,Windows,NNP,Xxxxx
1056,SKU,SKU,NNP,XXX
1057,pricing,pricing,NN,xxxx
1058,changes,change,NNS,xxxx
1059,"
","
",_SP,"
"
1060,Commercial,commercial,JJ,Xxxxx
1061,end,end,NN,xxx
1062,customer,customer,NN,xxxx
1063,demand,demand,NN,xxxx
1064,signals,signal,NNS,xxxx
1065,remain,remain,VBP,xxxx
1066,consistent,consistent,JJ,xxxx
1067,and,and,CC,xxx
1068,positive,positive,JJ,xxxx
1069,"
","
",_SP,"
"
1070,OEM,OEM,NNP,XXX
1071,non,non,JJ,xxx
1072,-,-,JJ,-
1073,Pro,pro,JJ,Xxx
1074,revenue,revenue,NN,xxxx
1075,declined,decline,VBD,xxxx
1076,1,1,CD,d
1077,%,%,NN,%
1078,",",",",",",","
1079,ahead,ahead,RB,xxxx
1080,of,of,IN,xx
1081,the,the,DT,xxx
1082,consumer,consumer,NN,xxxx
1083,PC,pc,NN,XX
1084,market,market,NN,xxxx
1085,",",",",",",","
1086,with,with,IN,xxxx
1087,continued,continued,JJ,xxxx
1088,positive,positive,JJ,xxxx
1089,impact,impact,NN,xxxx
1090,from,from,IN,xxxx
1091,the,the,DT,xxx
1092,Windows,Windows,NNP,Xxxxx
1093,Premium,Premium,NNP,Xxxxx
1094,device,device,NN,xxxx
1095,category,category,NN,xxxx
1096,"
","
",_SP,"
"
1097,Overall,overall,RB,Xxxxx
1098,",",",",",",","
1099,inventory,inventory,NN,xxxx
1100,levels,level,NNS,xxxx
1101,remain,remain,VBP,xxxx
1102,in,in,IN,xx
1103,the,the,DT,xxx
1104,normal,normal,JJ,xxxx
1105,range,range,NN,xxxx
1106,"
","
",_SP,"
"
1107,Windows,Windows,NNP,Xxxxx
1108,Commercial,commercial,JJ,Xxxxx
1109,products,product,NNS,xxxx
1110,and,and,CC,xxx
1111,services,service,NNS,xxxx
1112,grew,grow,VBD,xxxx
1113,6,6,CD,d
1114,%,%,NN,%
1115,",",",",",",","
1116,with,with,IN,xxxx
1117,healthy,healthy,JJ,xxxx
1118,enterprise,enterprise,NN,xxxx
1119,demand,demand,NN,xxxx
1120,as,as,IN,xx
1121,customers,customer,NNS,xxxx
1122,continued,continue,VBD,xxxx
1123,to,to,TO,xx
1124,deploy,deploy,VB,xxxx
1125,Windows,Windows,NNP,Xxxxx
1126,10,10,CD,dd
1127,for,for,IN,xxx
1128,its,-PRON-,PRP$,xxx
1129,advanced,advanced,JJ,xxxx
1130,security,security,NN,xxxx
1131,and,and,CC,xxx
1132,management,management,NN,xxxx
1133,capabilities,capability,NNS,xxxx
1134,"
","
",_SP,"
"
1135,Patent,patent,NN,Xxxxx
1136,licensing,licensing,NN,xxxx
1137,declined,decline,VBD,xxxx
1138,this,this,DT,xxxx
1139,quarter,quarter,NN,xxxx
1140,",",",",",",","
1141,primarily,primarily,RB,xxxx
1142,from,from,IN,xxxx
1143,lower,low,JJR,xxxx
1144,revenue,revenue,NN,xxxx
1145,per,per,IN,xxx
1146,unit,unit,NN,xxxx
1147,"
","
",_SP,"
"
1148,Search,search,VB,Xxxxx
1149,revenue,revenue,NN,xxxx
1150,ex,ex,NN,xx
1151,-,-,NN,-
1152,TAC,tac,RB,XXX
1153,grew,grow,VBD,xxxx
1154,8,8,CD,d
1155,%,%,NN,%
1156,and,and,CC,xxx
1157,9,9,CD,d
1158,%,%,NN,%
1159,in,in,IN,xx
1160,constant,constant,JJ,xxxx
1161,currency,currency,NN,xxxx
1162,",",",",",",","
1163,driven,drive,VBN,xxxx
1164,by,by,IN,xx
1165,higher,high,JJR,xxxx
1166,revenue,revenue,NN,xxxx
1167,per,per,IN,xxx
1168,search,search,NN,xxxx
1169,and,and,CC,xxx
1170,search,search,NN,xxxx
1171,volume,volume,NN,xxxx
1172,"
","
",_SP,"
"
1173,Devices,device,NNS,Xxxxx
1174,revenue,revenue,NN,xxxx
1175,declined,decline,VBD,xxxx
1176,51,51,CD,dd
1177,%,%,NN,%
1178,"
","
",_SP,"
"
1179,We,-PRON-,PRP,Xx
1180,had,have,VBD,xxx
1181,no,no,DT,xx
1182,material,material,NN,xxxx
1183,Phone,phone,NN,Xxxxx
1184,revenue,revenue,NN,xxxx
1185,this,this,DT,xxxx
1186,quarter,quarter,NN,xxxx
1187,"
","
",_SP,"
"
1188,Our,-PRON-,PRP$,Xxx
1189,Surface,Surface,NNP,Xxxxx
1190,business,business,NN,xxxx
1191,declined,decline,VBD,xxxx
1192,26,26,CD,dd
1193,%,%,NN,%
1194,and,and,CC,xxx
1195,25,25,CD,dd
1196,%,%,NN,%
1197,in,in,IN,xx
1198,constant,constant,JJ,xxxx
1199,currency,currency,NN,xxxx
1200,",",",",",",","
1201,as,as,IN,xx
1202,heightened,heighten,VBN,xxxx
1203,price,price,NN,xxxx
1204,competition,competition,NN,xxxx
1205,and,and,CC,xxx
1206,product,product,NN,xxxx
1207,end,end,NN,xxx
1208,-,-,HYPH,-
1209,of,of,IN,xx
1210,-,-,HYPH,-
1211,lifecycle,lifecycle,NN,xxxx
1212,dynamics,dynamic,NNS,xxxx
1213,resulted,result,VBD,xxxx
1214,in,in,IN,xx
1215,lower,low,JJR,xxxx
1216,than,than,IN,xxxx
1217,expected,expect,VBN,xxxx
1218,Surface,Surface,NNP,Xxxxx
1219,Pro,Pro,NNP,Xxx
1220,unit,unit,NN,xxxx
1221,volumes,volume,NNS,xxxx
1222,"
","
",_SP,"
"
1223,Our,-PRON-,PRP$,Xxx
1224,gaming,gaming,NN,xxxx
1225,business,business,NN,xxxx
1226,grew,grow,VBD,xxxx
1227,4,4,CD,d
1228,%,%,NN,%
1229,and,and,CC,xxx
1230,6,6,CD,d
1231,%,%,NN,%
1232,in,in,IN,xx
1233,constant,constant,JJ,xxxx
1234,currency,currency,NN,xxxx
1235,",",",",",",","
1236,as,as,IN,xx
1237,Xbox,Xbox,NNP,Xxxx
1238,Live,live,JJ,Xxxx
1239,revenue,revenue,NN,xxxx
1240,growth,growth,NN,xxxx
1241,offset,offset,NN,xxxx
1242,declines,decline,NNS,xxxx
1243,in,in,IN,xx
1244,hardware,hardware,NN,xxxx
1245,"
","
",_SP,"
"
1246,Xbox,Xbox,NNP,Xxxx
1247,Live,live,VBP,Xxxx
1248,monthly,monthly,JJ,xxxx
1249,active,active,JJ,xxxx
1250,users,user,NNS,xxxx
1251,grew,grow,VBD,xxxx
1252,13,13,CD,dd
1253,%,%,NN,%
1254,across,across,IN,xxxx
1255,Xbox,Xbox,NNP,Xxxx
1256,One,One,NNP,Xxx
1257,",",",",",",","
1258,Windows,Windows,NNP,Xxxxx
1259,10,10,CD,dd
1260,",",",",",",","
1261,and,and,CC,xxx
1262,mobile,mobile,JJ,xxxx
1263,platforms,platform,NNS,xxxx
1264,",",",",",",","
1265,which,which,WDT,xxxx
1266,contributed,contribute,VBD,xxxx
1267,to,to,IN,xx
1268,software,software,NN,xxxx
1269,and,and,CC,xxx
1270,services,service,NNS,xxxx
1271,revenue,revenue,NN,xxxx
1272,growth,growth,NN,xxxx
1273,of,of,IN,xx
1274,7,7,CD,d
1275,%,%,NN,%
1276,and,and,CC,xxx
1277,8,8,CD,d
1278,%,%,NN,%
1279,in,in,IN,xx
1280,constant,constant,JJ,xxxx
1281,currency,currency,NN,xxxx
1282,"
","
",_SP,"
"
1283,Segment,segment,NN,Xxxxx
1284,gross,gross,JJ,xxxx
1285,margin,margin,NN,xxxx
1286,dollars,dollar,NNS,xxxx
1287,were,be,VBD,xxxx
1288,flat,flat,JJ,xxxx
1289,",",",",",",","
1290,up,up,RB,xx
1291,2,2,CD,d
1292,%,%,NN,%
1293,in,in,IN,xx
1294,constant,constant,JJ,xxxx
1295,currency,currency,NN,xxxx
1296,"
","
",_SP,"
"
1297,Gross,gross,JJ,Xxxxx
1298,margin,margin,NN,xxxx
1299,percentage,percentage,NN,xxxx
1300,increased,increase,VBD,xxxx
1301,with,with,IN,xxxx
1302,the,the,DT,xxx
1303,sales,sale,NNS,xxxx
1304,shift,shift,NN,xxxx
1305,to,to,IN,xx
1306,higher,high,JJR,xxxx
1307,-,-,HYPH,-
1308,margin,margin,NN,xxxx
1309,products,product,NNS,xxxx
1310,and,and,CC,xxx
1311,services,service,NNS,xxxx
1312,"
","
",_SP,"
"
1313,Operating,operating,NN,Xxxxx
1314,expenses,expense,NNS,xxxx
1315,declined,decline,VBD,xxxx
1316,11,11,CD,dd
1317,%,%,NN,%
1318,and,and,CC,xxx
1319,10,10,CD,dd
1320,%,%,NN,%
1321,in,in,IN,xx
1322,constant,constant,JJ,xxxx
1323,currency,currency,NN,xxxx
1324,from,from,IN,xxxx
1325,lower,low,JJR,xxxx
1326,Phone,Phone,NNP,Xxxxx
1327,expense,expense,NN,xxxx
1328,and,and,CC,xxx
1329,Surface,Surface,NNP,Xxxxx
1330,launch,launch,NN,xxxx
1331,-,-,HYPH,-
1332,related,relate,VBN,xxxx
1333,marketing,marketing,NN,xxxx
1334,spend,spend,NN,xxxx
1335,in,in,IN,xx
1336,the,the,DT,xxx
1337,prior,prior,JJ,xxxx
1338,year,year,NN,xxxx
1339,"
","
",_SP,"
"
1340,Operating,operate,VBG,Xxxxx
1341,income,income,NN,xxxx
1342,grew,grow,VBD,xxxx
1343,20,20,CD,dd
1344,%,%,NN,%
1345,in,in,IN,xx
1346,23,23,CD,dd
1347,%,%,NN,%
1348,in,in,IN,xx
1349,constant,constant,JJ,xxxx
1350,currency,currency,NN,xxxx
1351,"
","
",_SP,"
"
1352,Now,now,RB,Xxx
1353,back,back,RB,xxxx
1354,to,to,IN,xx
1355,overall,overall,JJ,xxxx
1356,company,company,NN,xxxx
1357,results,result,NNS,xxxx
1358,",",",",",",","
1359,we,-PRON-,PRP,xx
1360,invested,invest,VBD,xxxx
1361,approximately,approximately,RB,xxxx
1362,$,$,$,$
1363,2.1,2.1,CD,d.d
1364,billion,billion,CD,xxxx
1365,in,in,IN,xx
1366,capital,capital,NN,xxxx
1367,expenditures,expenditure,NNS,xxxx
1368,",",",",",",","
1369,including,include,VBG,xxxx
1370,capital,capital,NN,xxxx
1371,leases,lease,NNS,xxxx
1372,",",",",",",","
1373,less,less,JJR,xxxx
1374,than,than,IN,xxxx
1375,we,-PRON-,PRP,xx
1376,expected,expect,VBD,xxxx
1377,",",",",",",","
1378,as,as,IN,xx
1379,a,a,DT,x
1380,portion,portion,NN,xxxx
1381,of,of,IN,xx
1382,the,the,DT,xxx
1383,expense,expense,NN,xxxx
1384,will,will,MD,xxxx
1385,move,move,VB,xxxx
1386,into,into,IN,xxxx
1387,Q4,Q4,NNP,Xd
1388,.,.,.,.
1389,Other,other,JJ,Xxxxx
1390,income,income,NN,xxxx
1391,and,and,CC,xxx
1392,expense,expense,NN,xxxx
1393,was,be,VBD,xxx
1394,$,$,$,$
1395,322,322,CD,ddd
1396,million,million,CD,xxxx
1397,",",",",",",","
1398,greater,great,JJR,xxxx
1399,than,than,IN,xxxx
1400,originally,originally,RB,xxxx
1401,planned,plan,VBN,xxxx
1402,",",",",",",","
1403,as,as,IN,xx
1404,we,-PRON-,PRP,xx
1405,saw,see,VBD,xxx
1406,more,more,JJR,xxxx
1407,opportunities,opportunity,NNS,xxxx
1408,in,in,IN,xx
1409,the,the,DT,xxx
1410,equity,equity,NN,xxxx
1411,market,market,NN,xxxx
1412,to,to,TO,xx
1413,realize,realize,VB,xxxx
1414,gains,gain,NNS,xxxx
1415,during,during,IN,xxxx
1416,the,the,DT,xxx
1417,quarter,quarter,NN,xxxx
1418,"
","
",_SP,"
"
1419,Our,-PRON-,PRP$,Xxx
1420,non,non,JJ,xxx
1421,-,-,JJ,-
1422,GAAP,gaap,JJ,XXXX
1423,effective,effective,JJ,xxxx
1424,tax,tax,NN,xxx
1425,rate,rate,NN,xxxx
1426,was,be,VBD,xxx
1427,approximately,approximately,RB,xxxx
1428,23,23,CD,dd
1429,%,%,NN,%
1430,"
","
",_SP,"
"
1431,We,-PRON-,PRP,Xx
1432,returned,return,VBD,xxxx
1433,$,$,$,$
1434,4.6,4.6,CD,d.d
1435,billion,billion,CD,xxxx
1436,to,to,IN,xx
1437,shareholders,shareholder,NNS,xxxx
1438,",",",",",",","
1439,continuing,continue,VBG,xxxx
1440,our,-PRON-,PRP$,xxx
1441,balanced,balanced,JJ,xxxx
1442,approach,approach,NN,xxxx
1443,to,to,IN,xx
1444,capital,capital,NN,xxxx
1445,allocation,allocation,NN,xxxx
1446,through,through,IN,xxxx
1447,share,share,NN,xxxx
1448,repurchase,repurchase,NN,xxxx
1449,and,and,CC,xxx
1450,dividends,dividend,NNS,xxxx
1451,"
","
",_SP,"
"
1452,After,after,IN,Xxxxx
1453,a,a,DT,x
1454,period,period,NN,xxxx
1455,of,of,IN,xx
1456,accelerated,accelerated,JJ,xxxx
1457,buyback,buyback,NNP,xxxx
1458,",",",",",",","
1459,we,-PRON-,PRP,xx
1460,'ve,have,VB,'xx
1461,resumed,resume,VBN,xxxx
1462,a,a,DT,x
1463,buyback,buyback,JJ,xxxx
1464,pace,pace,NN,xxxx
1465,consistent,consistent,JJ,xxxx
1466,with,with,IN,xxxx
1467,our,-PRON-,PRP$,xxx
1468,historical,historical,JJ,xxxx
1469,trends,trend,NNS,xxxx
1470,"
","
",_SP,"
"
1471,Now,now,RB,Xxx
1472,let,let,VB,xxx
1473,'s,-PRON-,PRP,'x
1474,turn,turn,VB,xxxx
1475,to,to,IN,xx
1476,the,the,DT,xxx
1477,outlook,outlook,NN,xxxx
1478,",",",",",",","
1479,first,first,JJ,xxxx
1480,FX,FX,NNP,XX
1481,"
","
",_SP,"
"
1482,Given,give,VBN,Xxxxx
1483,current,current,JJ,xxxx
1484,rates,rate,NNS,xxxx
1485,",",",",",",","
1486,we,-PRON-,PRP,xx
1487,now,now,RB,xxx
1488,expect,expect,VBP,xxxx
1489,less,less,JJR,xxxx
1490,FX,fx,JJ,XX
1491,headwinds,headwind,NNS,xxxx
1492,in,in,IN,xx
1493,our,-PRON-,PRP$,xxx
1494,fourth,fourth,JJ,xxxx
1495,quarter,quarter,NN,xxxx
1496,"
","
",_SP,"
"
1497,We,-PRON-,PRP,Xx
1498,expect,expect,VBP,xxxx
1499,about,about,RB,xxxx
1500,1,1,CD,d
1501,point,point,NN,xxxx
1502,of,of,IN,xx
1503,negative,negative,JJ,xxxx
1504,impact,impact,NN,xxxx
1505,on,on,IN,xx
1506,total,total,JJ,xxxx
1507,revenue,revenue,NN,xxxx
1508,"
","
",_SP,"
"
1509,Within,within,IN,Xxxxx
1510,the,the,DT,xxx
1511,segments,segment,NNS,xxxx
1512,",",",",",",","
1513,we,-PRON-,PRP,xx
1514,anticipate,anticipate,VBP,xxxx
1515,about,about,RB,xxxx
1516,2,2,CD,d
1517,points,point,NNS,xxxx
1518,of,of,IN,xx
1519,negative,negative,JJ,xxxx
1520,impact,impact,NN,xxxx
1521,in,in,IN,xx
1522,Productivity,Productivity,NNP,Xxxxx
1523,and,and,CC,xxx
1524,Business,Business,NNP,Xxxxx
1525,Processes,Processes,NNPS,Xxxxx
1526,and,and,CC,xxx
1527,Intelligent,Intelligent,NNP,Xxxxx
1528,Cloud,Cloud,NNP,Xxxxx
1529,and,and,CC,xxx
1530,1,1,CD,d
1531,point,point,NN,xxxx
1532,in,in,IN,xx
1533,More,More,JJR,Xxxx
1534,Personal,Personal,NNP,Xxxxx
1535,Computing,computing,NN,Xxxxx
1536,"
","
",_SP,"
"
1537,Second,second,JJ,Xxxxx
1538,",",",",",",","
1539,our,-PRON-,PRP$,xxx
1540,commercial,commercial,JJ,xxxx
1541,business,business,NN,xxxx
1542,",",",",",",","
1543,the,the,DT,xxx
1544,fourth,fourth,JJ,xxxx
1545,quarter,quarter,NN,xxxx
1546,is,be,VBZ,xx
1547,an,an,DT,xx
1548,important,important,JJ,xxxx
1549,one,one,NN,xxx
1550,for,for,IN,xxx
1551,our,-PRON-,PRP$,xxx
1552,commercial,commercial,JJ,xxxx
1553,business,business,NN,xxxx
1554,",",",",",",","
1555,and,and,CC,xxx
1556,we,-PRON-,PRP,xx
1557,expect,expect,VBP,xxxx
1558,continued,continue,VBN,xxxx
1559,annuity,annuity,NN,xxxx
1560,growth,growth,NN,xxxx
1561,and,and,CC,xxx
1562,healthy,healthy,JJ,xxxx
1563,renewals,renewal,NNS,xxxx
1564,as,as,IN,xx
1565,customers,customer,NNS,xxxx
1566,adopt,adopt,VBP,xxxx
1567,and,and,CC,xxx
1568,use,use,VB,xxx
1569,our,-PRON-,PRP$,xxx
1570,growing,grow,VBG,xxxx
1571,portfolio,portfolio,NN,xxxx
1572,of,of,IN,xx
1573,Commercial,Commercial,NNP,Xxxxx
1574,Cloud,Cloud,NNP,Xxxxx
1575,services,service,NNS,xxxx
1576,"
","
",_SP,"
"
1577,We,-PRON-,PRP,Xx
1578,expect,expect,VBP,xxxx
1579,unearned,unearned,JJ,xxxx
1580,revenue,revenue,NN,xxxx
1581,between,between,IN,xxxx
1582,$,$,$,$
1583,26.8,26.8,CD,dd.d
1584,billion,billion,CD,xxxx
1585,and,and,CC,xxx
1586,$,$,$,$
1587,27,27,CD,dd
1588,billion,billion,CD,xxxx
1589,",",",",",",","
1590,in,in,IN,xx
1591,line,line,NN,xxxx
1592,with,with,IN,xxxx
1593,historical,historical,JJ,xxxx
1594,seasonality,seasonality,NN,xxxx
1595,"
","
",_SP,"
"
1596,Additionally,additionally,RB,Xxxxx
1597,",",",",",",","
1598,we,-PRON-,PRP,xx
1599,have,have,VBP,xxxx
1600,a,a,DT,x
1601,large,large,JJ,xxxx
1602,expiry,expiry,NN,xxxx
1603,base,base,NN,xxxx
1604,in,in,IN,xx
1605,the,the,DT,xxx
1606,fourth,fourth,JJ,xxxx
1607,quarter,quarter,NN,xxxx
1608,",",",",",",","
1609,and,and,CC,xxx
1610,our,-PRON-,PRP$,xxx
1611,sales,sale,NNS,xxxx
1612,execution,execution,NN,xxxx
1613,on,on,IN,xx
1614,renewals,renewal,NNS,xxxx
1615,and,and,CC,xxx
1616,upsell,upsell,JJ,xxxx
1617,opportunities,opportunity,NNS,xxxx
1618,",",",",",",","
1619,while,while,IN,xxxx
1620,contemplated,contemplate,VBN,xxxx
1621,in,in,IN,xx
1622,our,-PRON-,PRP$,xxx
1623,unearned,unearned,JJ,xxxx
1624,revenue,revenue,NN,xxxx
1625,guidance,guidance,NN,xxxx
1626,",",",",",",","
1627,should,should,MD,xxxx
1628,also,also,RB,xxxx
1629,show,show,VB,xxxx
1630,up,up,RP,xx
1631,in,in,IN,xx
1632,a,a,DT,x
1633,larger,large,JJR,xxxx
1634,contracted,contract,VBN,xxxx
1635,-,-,HYPH,-
1636,not,not,RB,xxx
1637,-,-,HYPH,-
1638,billed,bill,VBN,xxxx
1639,balance,balance,NN,xxxx
1640,and,and,CC,xxx
1641,commercial,commercial,JJ,xxxx
1642,bookings,booking,NNS,xxxx
1643,growth,growth,NN,xxxx
1644,"
","
",_SP,"
"
1645,Third,third,JJ,Xxxxx
1646,",",",",",",","
1647,capital,capital,NN,xxxx
1648,expenditure,expenditure,NN,xxxx
1649,",",",",",",","
1650,we,-PRON-,PRP,xx
1651,expect,expect,VBP,xxxx
1652,CapEx,CapEx,NNP,XxxXx
1653,to,to,TO,xx
1654,grow,grow,VB,xxxx
1655,sequentially,sequentially,RB,xxxx
1656,and,and,CC,xxx
1657,year,year,NN,xxxx
1658,over,over,IN,xxxx
1659,year,year,NN,xxxx
1660,"
","
",_SP,"
"
1661,Quarterly,quarterly,JJ,Xxxxx
1662,spend,spend,VBP,xxxx
1663,variability,variability,NN,xxxx
1664,will,will,MD,xxxx
1665,continue,continue,VB,xxxx
1666,",",",",",",","
1667,and,and,CC,xxx
1668,we,-PRON-,PRP,xx
1669,remain,remain,VBP,xxxx
1670,on,on,IN,xx
1671,track,track,NN,xxxx
1672,for,for,IN,xxx
1673,our,-PRON-,PRP$,xxx
1674,full,full,JJ,xxxx
1675,-,-,HYPH,-
1676,year,year,NN,xxxx
1677,capital,capital,NN,xxxx
1678,expenditure,expenditure,NN,xxxx
1679,year,year,NN,xxxx
1680,-,-,HYPH,-
1681,over,over,IN,xxxx
1682,-,-,HYPH,-
1683,year,year,NN,xxxx
1684,growth,growth,NN,xxxx
1685,curve,curve,NN,xxxx
1686,to,to,TO,xx
1687,slow,slow,VB,xxxx
1688,"
","
",_SP,"
"
1689,Let,let,VB,Xxx
1690,'s,-PRON-,PRP,'x
1691,move,move,VB,xxxx
1692,to,to,IN,xx
1693,the,the,DT,xxx
1694,individual,individual,JJ,xxxx
1695,segments,segment,NNS,xxxx
1696,"
","
",_SP,"
"
1697,In,in,IN,Xx
1698,Productivity,Productivity,NNP,Xxxxx
1699,and,and,CC,xxx
1700,Business,Business,NNP,Xxxxx
1701,Processes,Processes,NNP,Xxxxx
1702,",",",",",",","
1703,we,-PRON-,PRP,xx
1704,expect,expect,VBP,xxxx
1705,revenue,revenue,NN,xxxx
1706,of,of,IN,xx
1707,$,$,$,$
1708,8.2,8.2,CD,d.d
1709,billion,billion,CD,xxxx
1710,to,to,TO,xx
1711,$,$,$,$
1712,8.4,8.4,CD,d.d
1713,billion,billion,CD,xxxx
1714,",",",",",",","
1715,driven,drive,VBN,xxxx
1716,by,by,IN,xx
1717,the,the,DT,xxx
1718,ongoing,ongoing,JJ,xxxx
1719,annuity,annuity,NN,xxxx
1720,shift,shift,NN,xxxx
1721,to,to,IN,xx
1722,cloud,cloud,NN,xxxx
1723,and,and,CC,xxx
1724,Commercial,Commercial,NNP,Xxxxx
1725,Office,Office,NNP,Xxxxx
1726,365,365,CD,ddd
1727,.,.,.,.
1728,In,in,IN,Xx
1729,Office,office,NN,Xxxxx
1730,consumer,consumer,NN,xxxx
1731,",",",",",",","
1732,we,-PRON-,PRP,xx
1733,expect,expect,VBP,xxxx
1734,growth,growth,NN,xxxx
1735,rates,rate,NNS,xxxx
1736,to,to,TO,xx
1737,moderate,moderate,VB,xxxx
1738,from,from,IN,xxxx
1739,prior,prior,JJ,xxxx
1740,quarters,quarter,NNS,xxxx
1741,",",",",",",","
1742,which,which,WDT,xxxx
1743,were,be,VBD,xxxx
1744,impacted,impact,VBN,xxxx
1745,by,by,IN,xx
1746,prior,prior,JJ,xxxx
1747,-,-,HYPH,-
1748,year,year,NN,xxxx
1749,comparables,comparable,NNS,xxxx
1750,"
","
",_SP,"
"
1751,We,-PRON-,PRP,Xx
1752,expect,expect,VBP,xxxx
1753,consistent,consistent,JJ,xxxx
1754,growth,growth,NN,xxxx
1755,from,from,IN,xxxx
1756,Dynamics,dynamic,NNS,Xxxxx
1757,and,and,CC,xxx
1758,approximately,approximately,RB,xxxx
1759,$,$,$,$
1760,1.05,1.05,CD,d.dd
1761,billion,billion,CD,xxxx
1762,of,of,IN,xx
1763,revenue,revenue,NN,xxxx
1764,from,from,IN,xxxx
1765,LinkedIn,LinkedIn,NNP,XxxxxXx
1766,",",",",",",","
1767,adjusted,adjust,VBN,xxxx
1768,for,for,IN,xxx
1769,the,the,DT,xxx
1770,impact,impact,NN,xxxx
1771,of,of,IN,xx
1772,purchase,purchase,NN,xxxx
1773,accounting,accounting,NN,xxxx
1774,"
","
",_SP,"
"
1775,Similar,similar,JJ,Xxxxx
1776,to,to,IN,xx
1777,Q3,Q3,NNP,Xd
1778,",",",",",",","
1779,we,-PRON-,PRP,xx
1780,anticipate,anticipate,VBP,xxxx
1781,that,that,IN,xxxx
1782,LinkedIn,LinkedIn,NNP,XxxxxXx
1783,",",",",",",","
1784,excluding,exclude,VBG,xxxx
1785,amortization,amortization,NN,xxxx
1786,",",",",",",","
1787,will,will,MD,xxxx
1788,have,have,VB,xxxx
1789,minimal,minimal,JJ,xxxx
1790,impact,impact,NN,xxxx
1791,on,on,IN,xx
1792,segment,segment,NN,xxxx
1793,operating,operating,NN,xxxx
