,Word,Lemma,POSTag,Shape
930,10,10,CD,dd
931,%,%,NN,%
932,versus,versus,IN,xxxx
933,prior,prior,JJ,xxxx
934,year,year,NN,xxxx
935,on,on,IN,xx
936,an,an,DT,xx
937,FX,FX,NNP,XX
938,neutral,neutral,JJ,xxxx
939,basis,basis,NN,xxxx
940,"
","
",_SP,"
"
941,This,this,DT,Xxxx
942,increase,increase,NN,xxxx
943,in,in,IN,xx
944,average,average,JJ,xxxx
945,spend,spend,NN,xxxx
946,reflects,reflect,VBZ,xxxx
947,our,-PRON-,PRP$,xxx
948,ability,ability,NN,xxxx
949,to,to,TO,xx
950,drive,drive,VB,xxxx
951,CV,cv,NN,XX
952,growth,growth,NN,xxxx
953,through,through,IN,xxxx
954,both,both,CC,xxxx
955,new,new,JJ,xxx
956,and,and,CC,xxx
957,existing,exist,VBG,xxxx
958,enterprises,enterprise,NNS,xxxx
959,"
","
",_SP,"
"
960,Turning,turn,VBG,Xxxxx
961,to,to,IN,xx
962,sales,sale,NNS,xxxx
963,productivity,productivity,NN,xxxx
964,"
","
",_SP,"
"
965,As,as,IN,Xx
966,we,-PRON-,PRP,xx
967,discussed,discuss,VBD,xxxx
968,on,on,IN,xx
969,our,-PRON-,PRP$,xxx
970,Q3,q3,NN,Xd
971,call,call,NN,xxxx
972,",",",",",",","
973,we,-PRON-,PRP,xx
974,projected,project,VBD,xxxx
975,that,that,IN,xxxx
976,we,-PRON-,PRP,xx
977,would,would,MD,xxxx
978,see,see,VB,xxx
979,an,an,DT,xx
980,acceleration,acceleration,NN,xxxx
981,in,in,IN,xx
982,our,-PRON-,PRP$,xxx
983,sales,sale,NNS,xxxx
984,productivity,productivity,NN,xxxx
985,measures,measure,NNS,xxxx
986,in,in,IN,xx
987,Q4,Q4,NNP,Xd
988,.,.,.,.
989,Our,-PRON-,PRP$,Xxx
990,Q4,Q4,NNP,Xd
991,delivered,deliver,VBD,xxxx
992,on,on,IN,xx
993,that,that,DT,xxxx
994,",",",",",",","
995,with,with,IN,xxxx
996,rolling,roll,VBG,xxxx
997,four,four,CD,xxxx
998,-,-,HYPH,-
999,quarter,quarter,NN,xxxx
1000,productivity,productivity,NN,xxxx
1001,for,for,IN,xxx
1002,account,account,NN,xxxx
1003,executive,executive,NN,xxxx
1004,increasing,increase,VBG,xxxx
1005,by,by,IN,xx
1006,7,7,CD,d
1007,%,%,NN,%
1008,sequentially,sequentially,RB,xxxx
1009,from,from,IN,xxxx
1010,Q3,Q3,NNP,Xd
1011,to,to,IN,xx
1012,$,$,$,$
1013,"107,000","107,000",CD,"ddd,ddd"
1014,of,of,IN,xx
1015,net,net,JJ,xxx
1016,contract,contract,NN,xxxx
1017,value,value,NN,xxxx
1018,increase,increase,NN,xxxx
1019,or,or,CC,xx
1020,NCVI,ncvi,NN,XXXX
1021,per,per,IN,xxx
1022,AE,ae,NN,XX
1023,"
","
",_SP,"
"
1024,Over,over,IN,Xxxx
1025,the,the,DT,xxx
1026,rolling,rolling,JJ,xxxx
1027,four,four,CD,xxxx
1028,-,-,HYPH,-
1029,quarters,quarter,NNS,xxxx
1030,",",",",",",","
1031,we,-PRON-,PRP,xx
1032,delivered,deliver,VBD,xxxx
1033,$,$,$,$
1034,233,233,CD,ddd
1035,million,million,CD,xxxx
1036,of,of,IN,xx
1037,NCVI,NCVI,NNP,XXXX
1038,"
","
",_SP,"
"
1039,That,that,DT,Xxxx
1040,'s,be,VBZ,'x
1041,the,the,DT,xxx
1042,numerator,numerator,NN,xxxx
1043,to,to,TO,xx
1044,use,use,VB,xxx
1045,in,in,IN,xx
1046,the,the,DT,xxx
1047,productivity,productivity,NN,xxxx
1048,calculation,calculation,NN,xxxx
1049,"
","
",_SP,"
"
1050,The,the,DT,Xxx
1051,denominator,denominator,NN,xxxx
1052,is,be,VBZ,xx
1053,our,-PRON-,PRP$,xxx
1054,beginning,beginning,NN,xxxx
1055,of,of,IN,xx
1056,period,period,NN,xxxx
1057,head,head,NN,xxxx
1058,count,count,NN,xxxx
1059,",",",",",",","
1060,which,which,WDT,xxxx
1061,was,be,VBD,xxx
1062,our,-PRON-,PRP$,xxx
1063,Q4,Q4,NNP,Xd
1064,2015,2015,CD,dddd
1065,ending,end,VBG,xxxx
1066,head,head,NN,xxxx
1067,count,count,NN,xxxx
1068,of,of,IN,xx
1069,"2,171","2,171",CD,"d,ddd"
1070,.,.,.,.
1071,Equally,equally,RB,Xxxxx
1072,as,as,IN,xx
1073,important,important,JJ,xxxx
1074,",",",",",",","
1075,our,-PRON-,PRP$,xxx
1076,standalone,standalone,JJ,xxxx
1077,Q4,Q4,NNP,Xd
1078,2016,2016,CD,dddd
1079,sales,sale,NNS,xxxx
1080,productivity,productivity,NN,xxxx
1081,increased,increase,VBN,xxxx
1082,by,by,IN,xx
1083,12,12,CD,dd
1084,%,%,NN,%
1085,on,on,IN,xx
1086,an,an,DT,xx
1087,FX,FX,NNP,XX
1088,neutral,neutral,JJ,xxxx
1089,basis,basis,NN,xxxx
1090,over,over,IN,xxxx
1091,Q4,Q4,NNP,Xd
1092,of,of,IN,xx
1093,2015,2015,CD,dddd
1094,.,.,.,.
1095,As,as,IN,Xx
1096,always,always,RB,xxxx
1097,",",",",",",","
1098,we,-PRON-,PRP,xx
1099,remain,remain,VBP,xxxx
1100,highly,highly,RB,xxxx
1101,focused,focused,JJ,xxxx
1102,on,on,IN,xx
1103,improving,improve,VBG,xxxx
1104,our,-PRON-,PRP$,xxx
1105,sales,sale,NNS,xxxx
1106,productivity,productivity,NN,xxxx
1107,and,and,CC,xxx
1108,remain,remain,VBP,xxxx
1109,confident,confident,JJ,xxxx
1110,that,that,IN,xxxx
1111,the,the,DT,xxx
1112,initiatives,initiative,NNS,xxxx
1113,we,-PRON-,PRP,xx
1114,have,have,VBP,xxxx
1115,implemented,implement,VBN,xxxx
1116,to,to,TO,xx
1117,drive,drive,VB,xxxx
1118,productivity,productivity,NN,xxxx
1119,will,will,MD,xxxx
1120,positively,positively,RB,xxxx
1121,impact,impact,VB,xxxx
1122,our,-PRON-,PRP$,xxx
1123,results,result,NNS,xxxx
1124,over,over,IN,xxxx
1125,both,both,CC,xxxx
1126,the,the,DT,xxx
1127,short,short,JJ,xxxx
1128,and,and,CC,xxx
1129,long,long,JJ,xxxx
1130,-,-,HYPH,-
1131,term,term,NN,xxxx
1132,"
","
",_SP,"
"
1133,To,to,TO,Xx
1134,sum,sum,VB,xxx
1135,up,up,RP,xx
1136,",",",",",",","
1137,we,-PRON-,PRP,xx
1138,delivered,deliver,VBD,xxxx
1139,another,another,DT,xxxx
1140,strong,strong,JJ,xxxx
1141,quarter,quarter,NN,xxxx
1142,in,in,IN,xx
1143,Research,Research,NNP,Xxxxx
1144,with,with,IN,xxxx
1145,an,an,DT,xx
1146,acceleration,acceleration,NN,xxxx
1147,in,in,IN,xx
1148,CV,CV,NNP,XX
1149,growth,growth,NN,xxxx
1150,and,and,CC,xxx
1151,sequential,sequential,JJ,xxxx
1152,improvements,improvement,NNS,xxxx
1153,in,in,IN,xx
1154,both,both,CC,xxxx
1155,our,-PRON-,PRP$,xxx
1156,retention,retention,NN,xxxx
1157,metrics,metric,NNS,xxxx
1158,",",",",",",","
1159,as,as,RB,xx
1160,well,well,RB,xxxx
1161,as,as,IN,xx
1162,sales,sale,NNS,xxxx
1163,productivity,productivity,NN,xxxx
1164,"
","
",_SP,"
"
1165,Moving,move,VBG,Xxxxx
1166,to,to,IN,xx
1167,Events,event,NNS,Xxxxx
1168,"
","
",_SP,"
"
1169,Total,total,JJ,Xxxxx
1170,revenues,revenue,NNS,xxxx
1171,were,be,VBD,xxxx
1172,flat,flat,JJ,xxxx
1173,year,year,NN,xxxx
1174,-,-,HYPH,-
1175,on,on,IN,xx
1176,-,-,HYPH,-
1177,year,year,NN,xxxx
1178,on,on,IN,xx
1179,an,an,DT,xx
1180,FX,FX,NNP,XX
1181,neutral,neutral,JJ,xxxx
1182,basis,basis,NN,xxxx
1183,in,in,IN,xx
1184,Q4,Q4,NNP,Xd
1185,.,.,.,.
1186,On,on,IN,Xx
1187,a,a,DT,x
1188,same-,same-,NN,xxxx-
1189,events,event,NNS,xxxx
1190,and,and,CC,xxx
1191,FX,FX,NNP,XX
1192,neutral,neutral,JJ,xxxx
1193,basis,basis,NN,xxxx
1194,",",",",",",","
1195,Events,event,NNS,Xxxxx
1196,revenues,revenue,NNS,xxxx
1197,increased,increase,VBD,xxxx
1198,by,by,IN,xx
1199,2,2,CD,d
1200,%,%,NN,%
1201,year,year,NN,xxxx
1202,-,-,HYPH,-
1203,on,on,IN,xx
1204,-,-,HYPH,-
1205,year,year,NN,xxxx
1206,in,in,IN,xx
1207,the,the,DT,xxx
1208,fourth,fourth,JJ,xxxx
1209,quarter,quarter,NN,xxxx
1210,"
","
",_SP,"
"
1211,Our,-PRON-,PRP$,Xxx
1212,Q4,Q4,NNP,Xd
1213,Events,Events,NNP,Xxxxx
1214,performance,performance,NN,xxxx
1215,was,be,VBD,xxx
1216,impacted,impact,VBN,xxxx
1217,by,by,IN,xx
1218,three,three,CD,xxxx
1219,primary,primary,JJ,xxxx
1220,factors,factor,NNS,xxxx
1221,"
","
",_SP,"
"
1222,First,first,RB,Xxxxx
1223,",",",",",",","
1224,several,several,JJ,xxxx
1225,of,of,IN,xx
1226,our,-PRON-,PRP$,xxx
1227,highest,high,JJS,xxxx
1228,performing,perform,VBG,xxxx
1229,attendee,attendee,NN,xxxx
1230,and,and,CC,xxx
1231,exhibitor,exhibitor,NN,xxxx
1232,sales,sale,NNS,xxxx
1233,people,people,NNS,xxxx
1234,moved,move,VBD,xxxx
1235,into,into,IN,xxxx
1236,management,management,NN,xxxx
1237,roles,role,NNS,xxxx
1238,or,or,CC,xx
1239,to,to,IN,xx
1240,other,other,JJ,xxxx
1241,parts,part,NNS,xxxx
1242,of,of,IN,xx
1243,Gartner,Gartner,NNP,Xxxxx
1244,during,during,IN,xxxx
1245,2016,2016,CD,dddd
1246,.,.,.,.
1247,While,while,IN,Xxxxx
1248,we,-PRON-,PRP,xx
1249,typically,typically,RB,xxxx
1250,experienced,experience,VBD,xxxx
1251,turnover,turnover,NN,xxxx
1252,",",",",",",","
1253,this,this,DT,xxxx
1254,was,be,VBD,xxx
1255,pronounced,pronounce,VBN,xxxx
1256,and,and,CC,xxx
1257,that,that,IN,xxxx
1258,many,many,JJ,xxxx
1259,of,of,IN,xx
1260,our,-PRON-,PRP$,xxx
1261,key,key,JJ,xxx
1262,sales,sale,NNS,xxxx
1263,people,people,NNS,xxxx
1264,transitioned,transition,VBN,xxxx
1265,in,in,IN,xx
1266,the,the,DT,xxx
1267,same,same,JJ,xxxx
1268,year,year,NN,xxxx
1269,"
","
",_SP,"
"
1270,Second,second,RB,Xxxxx
1271,",",",",",",","
1272,and,and,CC,xxx
1273,as,as,IN,xx
1274,we,-PRON-,PRP,xx
1275,referenced,reference,VBD,xxxx
1276,on,on,IN,xx
1277,our,-PRON-,PRP$,xxx
1278,Q3,q3,NN,Xd
1279,call,call,NN,xxxx
1280,",",",",",",","
1281,we,-PRON-,PRP,xx
1282,consolidated,consolidate,VBD,xxxx
1283,three,three,CD,xxxx
1284,larger,large,JJR,xxxx
1285,applications,application,NNS,xxxx
1286,focused,focus,VBD,xxxx
1287,events,event,NNS,xxxx
1288,into,into,IN,xxxx
1289,one,one,CD,xxx
1290,"
","
",_SP,"
"
1291,The,the,DT,Xxx
1292,consolidation,consolidation,NN,xxxx
1293,did,do,VBD,xxx
1294,not,not,RB,xxx
1295,go,go,VB,xx
1296,as,as,IN,xx
1297,planned,plan,VBN,xxxx
1298,",",",",",",","
1299,and,and,CC,xxx
1300,the,the,DT,xxx
1301,Event,event,NN,Xxxxx
1302,performed,perform,VBD,xxxx
1303,below,below,IN,xxxx
1304,our,-PRON-,PRP$,xxx
1305,expectations,expectation,NNS,xxxx
1306,for,for,IN,xxx
1307,both,both,DT,xxxx
1308,attendee,attendee,NN,xxxx
1309,and,and,CC,xxx
1310,exhibitor,exhibitor,NN,xxxx
1311,revenues,revenue,NNS,xxxx
1312,"
","
",_SP,"
"
1313,And,and,CC,Xxx
1314,lastly,lastly,RB,xxxx
1315,",",",",",",","
1316,the,the,DT,xxx
1317,year,year,NN,xxxx
1318,-,-,HYPH,-
1319,on,on,IN,xx
1320,-,-,HYPH,-
1321,year,year,NN,xxxx
1322,comparison,comparison,NN,xxxx
1323,in,in,IN,xx
1324,Q4,Q4,NNP,Xd
1325,was,be,VBD,xxx
1326,especially,especially,RB,xxxx
1327,tough,tough,JJ,xxxx
1328,",",",",",",","
1329,following,follow,VBG,xxxx
1330,the,the,DT,xxx
1331,exceptionally,exceptionally,RB,xxxx
1332,strong,strong,JJ,xxxx
1333,15,15,CD,dd
1334,%,%,NN,%
1335,same,same,JJ,xxxx
1336,-,-,HYPH,-
1337,events,event,NNS,xxxx
1338,year,year,NN,xxxx
1339,-,-,HYPH,-
1340,on,on,IN,xx
1341,-,-,HYPH,-
1342,year,year,NN,xxxx
1343,revenue,revenue,NN,xxxx
1344,growth,growth,NN,xxxx
1345,in,in,IN,xx
1346,the,the,DT,xxx
1347,fourth,fourth,JJ,xxxx
1348,quarter,quarter,NN,xxxx
1349,of,of,IN,xx
1350,2015,2015,CD,dddd
1351,.,.,.,.
1352,We,-PRON-,PRP,Xx
1353,held,hold,VBD,xxxx
1354,14,14,CD,dd
1355,events,event,NNS,xxxx
1356,in,in,IN,xx
1357,Q4,Q4,NNP,Xd
1358,",",",",",",","
1359,one,one,CD,xxx
1360,less,less,JJR,xxxx
1361,than,than,IN,xxxx
1362,in,in,IN,xx
1363,the,the,DT,xxx
1364,prior,prior,JJ,xxxx
1365,year,year,NN,xxxx
1366,quarter,quarter,NN,xxxx
1367,",",",",",",","
1368,and,and,CC,xxx
1369,on,on,IN,xx
1370,a,a,DT,x
1371,same,same,JJ,xxxx
1372,-,-,HYPH,-
1373,events,event,NNS,xxxx
1374,basis,basis,NN,xxxx
1375,",",",",",",","
1376,attendees,attendee,NNS,xxxx
1377,were,be,VBD,xxxx
1378,up,up,RB,xx
1379,3,3,CD,d
1380,%,%,NN,%
1381,versus,versus,IN,xxxx
1382,last,last,JJ,xxxx
1383,year,year,NN,xxxx
1384,"
","
",_SP,"
"
1385,Events,event,NNS,Xxxxx
1386,',',POS,'
1387,Q4,Q4,NNP,Xd
1388,gross,gross,JJ,xxxx
1389,contribution,contribution,NN,xxxx
1390,margin,margin,NN,xxxx
1391,was,be,VBD,xxx
1392,54,54,CD,dd
1393,%,%,NN,%
1394,",",",",",",","
1395,down,down,RB,xxxx
1396,by,by,IN,xx
1397,approximately,approximately,RB,xxxx
1398,350,350,CD,ddd
1399,basis,basis,NN,xxxx
1400,points,point,NNS,xxxx
1401,compared,compare,VBN,xxxx
1402,to,to,IN,xx
1403,the,the,DT,xxx
1404,fourth,fourth,JJ,xxxx
1405,quarter,quarter,NN,xxxx
1406,of,of,IN,xx
1407,2015,2015,CD,dddd
1408,",",",",",",","
1409,primarily,primarily,RB,xxxx
1410,due,due,JJ,xxx
1411,to,to,IN,xx
1412,lower,low,JJR,xxxx
1413,than,than,IN,xxxx
1414,expected,expect,VBN,xxxx
1415,revenues,revenue,NNS,xxxx
1416,"
","
",_SP,"
"
1417,On,on,IN,Xx
1418,a,a,DT,x
1419,full,full,JJ,xxxx
1420,year,year,NN,xxxx
1421,basis,basis,NN,xxxx
1422,",",",",",",","
1423,Events,event,NNS,Xxxxx
1424,revenues,revenue,NNS,xxxx
1425,increased,increase,VBD,xxxx
1426,by,by,IN,xx
1427,6,6,CD,d
1428,%,%,NN,%
1429,in,in,IN,xx
1430,2016,2016,CD,dddd
1431,or,or,CC,xx
1432,8,8,CD,d
1433,%,%,NN,%
1434,on,on,IN,xx
1435,a,a,DT,x
1436,same,same,JJ,xxxx
1437,-,-,HYPH,-
1438,events,event,NNS,xxxx
1439,basis,basis,NN,xxxx
1440,and,and,CC,xxx
1441,its,-PRON-,PRP$,xxx
1442,gross,gross,JJ,xxxx
1443,margin,margin,NN,xxxx
1444,contribution,contribution,NN,xxxx
1445,of,of,IN,xx
1446,51,51,CD,dd
1447,%,%,NN,%
1448,was,be,VBD,xxx
1449,down,down,RB,xxxx
1450,slightly,slightly,RB,xxxx
1451,compared,compare,VBN,xxxx
1452,to,to,IN,xx
1453,2015,2015,CD,dddd
1454,.,.,.,.
1455,As,as,IN,Xx
1456,we,-PRON-,PRP,xx
1457,look,look,VBP,xxxx
1458,forward,forward,RB,xxxx
1459,to,to,IN,xx
1460,Q1,Q1,NNP,Xd
1461,and,and,CC,xxx
1462,the,the,DT,xxx
1463,full,full,JJ,xxxx
1464,year,year,NN,xxxx
1465,2017,2017,CD,dddd
1466,outlook,outlook,NN,xxxx
1467,",",",",",",","
1468,we,-PRON-,PRP,xx
1469,have,have,VBP,xxxx
1470,a,a,DT,x
1471,fuller,full,JJR,xxxx
1472,",",",",",",","
1473,more,more,RBR,xxxx
1474,tenured,tenured,JJ,xxxx
1475,sales,sale,NNS,xxxx
1476,force,force,NN,xxxx
1477,driving,drive,VBG,xxxx
1478,our,-PRON-,PRP$,xxx
1479,Events,event,NNS,Xxxxx
1480,business,business,NN,xxxx
1481,and,and,CC,xxx
1482,our,-PRON-,PRP$,xxx
1483,forward,forward,RB,xxxx
1484,-,-,HYPH,-
1485,looking,look,VBG,xxxx
1486,indicators,indicator,NNS,xxxx
1487,are,be,VBP,xxx
1488,strong,strong,JJ,xxxx
1489,"
","
",_SP,"
"
1490,This,this,DT,Xxxx
1491,is,be,VBZ,xx
1492,reflected,reflect,VBN,xxxx
1493,in,in,IN,xx
1494,our,-PRON-,PRP$,xxx
1495,2017,2017,CD,dddd
1496,guidance,guidance,NN,xxxx
1497,that,that,WDT,xxxx
1498,calls,call,VBZ,xxxx
1499,for,for,IN,xxx
1500,Events,event,NNS,Xxxxx
1501,returning,return,VBG,xxxx
1502,to,to,IN,xx
1503,double,double,JJ,xxxx
1504,-,-,HYPH,-
1505,digit,digit,NN,xxxx
1506,growth,growth,NN,xxxx
1507,"
","
",_SP,"
"
1508,Turning,turn,VBG,Xxxxx
1509,to,to,IN,xx
1510,Consulting,consulting,NN,Xxxxx
1511,"
","
",_SP,"
"
1512,On,on,IN,Xx
1513,an,an,DT,xx
1514,as,as,RB,xx
1515,-,-,HYPH,-
1516,reported,report,VBN,xxxx
1517,basis,basis,NN,xxxx
1518,",",",",",",","
1519,fourth,fourth,JJ,xxxx
1520,quarter,quarter,NN,xxxx
1521,Consulting,consulting,NN,Xxxxx
1522,revenues,revenue,NNS,xxxx
1523,were,be,VBD,xxxx
1524,approximately,approximately,RB,xxxx
1525,flat,flat,JJ,xxxx
1526,year,year,NN,xxxx
1527,-,-,HYPH,-
1528,on,on,IN,xx
1529,-,-,HYPH,-
1530,year,year,NN,xxxx
1531,and,and,CC,xxx
1532,increased,increase,VBD,xxxx
1533,by,by,IN,xx
1534,1,1,CD,d
1535,%,%,NN,%
1536,on,on,IN,xx
1537,an,an,DT,xx
1538,FX,FX,NNP,XX
1539,neutral,neutral,JJ,xxxx
1540,basis,basis,NN,xxxx
1541,"
","
",_SP,"
"
1542,Our,-PRON-,PRP$,Xxx
1543,labor,labor,NN,xxxx
1544,-,-,HYPH,-
1545,based,base,VBN,xxxx
1546,business,business,NN,xxxx
1547,was,be,VBD,xxx
1548,approximately,approximately,RB,xxxx
1549,flat,flat,JJ,xxxx
1550,versus,versus,FW,xxxx
1551,Q4,Q4,NNP,Xd
1552,of,of,IN,xx
1553,last,last,JJ,xxxx
1554,year,year,NN,xxxx
1555,with,with,IN,xxxx
1556,modest,modest,JJ,xxxx
1557,growth,growth,NN,xxxx
1558,for,for,IN,xxx
1559,contract,contract,NN,xxxx
1560,optimization,optimization,NN,xxxx
1561,practice,practice,NN,xxxx
1562,"
","
",_SP,"
"
1563,On,on,IN,Xx
1564,the,the,DT,xxx
1565,labor,labor,NN,xxxx
1566,-,-,HYPH,-
1567,based,base,VBN,xxxx
1568,side,side,NN,xxxx
1569,",",",",",",","
1570,billable,billable,JJ,xxxx
1571,head,head,NN,xxxx
1572,count,count,NN,xxxx
1573,of,of,IN,xx
1574,628,628,CD,ddd
1575,was,be,VBD,xxx
1576,up,up,RB,xx
1577,4,4,CD,d
1578,%,%,NN,%
1579,from,from,IN,xxxx
1580,the,the,DT,xxx
1581,year,year,NN,xxxx
1582,ago,ago,RB,xxx
1583,quarter,quarter,NN,xxxx
1584,and,and,CC,xxx
1585,fourth,fourth,JJ,xxxx
1586,quarter,quarter,NN,xxxx
1587,annualized,annualize,VBD,xxxx
1588,revenue,revenue,NN,xxxx
1589,per,per,IN,xxx
1590,billable,billable,JJ,xxxx
1591,head,head,NN,xxxx
1592,count,count,NN,xxxx
1593,ended,end,VBD,xxxx
1594,at,at,IN,xx
1595,$,$,$,$
1596,"372,000","372,000",CD,"ddd,ddd"
1597,",",",",",",","
1598,which,which,WDT,xxxx
1599,was,be,VBD,xxx
1600,down,down,RB,xxxx
1601,by,by,IN,xx
1602,4,4,CD,d
1603,%,%,NN,%
1604,year,year,NN,xxxx
1605,-,-,HYPH,-
1606,on,on,IN,xx
1607,-,-,HYPH,-
1608,year,year,NN,xxxx
1609,on,on,IN,xx
1610,an,an,DT,xx
1611,FX,FX,NNP,XX
1612,neutral,neutral,JJ,xxxx
1613,basis,basis,NN,xxxx
1614,"
","
",_SP,"
"
1615,Our,-PRON-,PRP$,Xxx
1616,ongoing,ongoing,JJ,xxxx
1617,investment,investment,NN,xxxx
1618,in,in,IN,xx
1619,managing,manage,VBG,xxxx
1620,partners,partner,NNS,xxxx
1621,continues,continue,VBZ,xxxx
1622,to,to,TO,xx
1623,drive,drive,VB,xxxx
1624,demand,demand,NN,xxxx
1625,for,for,IN,xxx
1626,our,-PRON-,PRP$,xxx
1627,services,service,NNS,xxxx
1628,"
","
",_SP,"
"
1629,We,-PRON-,PRP,Xx
1630,had,have,VBD,xxx
1631,123,123,CD,ddd
1632,managing,manage,VBG,xxxx
1633,partners,partner,NNS,xxxx
1634,at,at,IN,xx
1635,the,the,DT,xxx
1636,end,end,NN,xxx
1637,of,of,IN,xx
1638,Q4,Q4,NNP,Xd
1639,",",",",",",","
1640,a,a,DT,x
1641,13,13,CD,dd
1642,%,%,NN,%
1643,increase,increase,NN,xxxx
1644,over,over,IN,xxxx
1645,the,the,DT,xxx
1646,year,year,NN,xxxx
1647,-,-,HYPH,-
1648,ago,ago,JJ,xxx
1649,quarter,quarter,NN,xxxx
1650,"
","
",_SP,"
"
1651,Backlog,Backlog,NNP,Xxxxx
1652,",",",",",",","
1653,the,the,DT,xxx
1654,key,key,JJ,xxx
1655,leading,lead,VBG,xxxx
1656,indicator,indicator,NN,xxxx
1657,of,of,IN,xx
1658,future,future,JJ,xxxx
1659,revenue,revenue,NN,xxxx
1660,growth,growth,NN,xxxx
1661,for,for,IN,xxx
1662,our,-PRON-,PRP$,xxx
1663,Consulting,Consulting,NNP,Xxxxx
1664,business,business,NN,xxxx
1665,ended,end,VBD,xxxx
1666,the,the,DT,xxx
1667,quarter,quarter,NN,xxxx
1668,at,at,IN,xx
1669,$,$,$,$
1670,104,104,CD,ddd
1671,million,million,CD,xxxx
1672,",",",",",",","
1673,down,down,RB,xxxx
1674,9,9,CD,d
1675,%,%,NN,%
1676,year,year,NN,xxxx
1677,-,-,HYPH,-
1678,on,on,IN,xx
1679,-,-,HYPH,-
1680,year,year,NN,xxxx
1681,on,on,IN,xx
1682,an,an,DT,xx
1683,FX,FX,NNP,XX
1684,neutral,neutral,JJ,xxxx
1685,basis,basis,NN,xxxx
1686,"
","
",_SP,"
"
1687,As,as,IN,Xx
1688,we,-PRON-,PRP,xx
1689,noted,note,VBD,xxxx
1690,last,last,JJ,xxxx
1691,quarter,quarter,NN,xxxx
1692,",",",",",",","
1693,our,-PRON-,PRP$,xxx
1694,Consulting,Consulting,NNP,Xxxxx
1695,backlog,backlog,NN,xxxx
1696,benefited,benefit,VBD,xxxx
1697,in,in,IN,xx
1698,2015,2015,CD,dddd
1699,from,from,IN,xxxx
1700,a,a,DT,x
1701,very,very,RB,xxxx
1702,large,large,JJ,xxxx
1703,contract,contract,NN,xxxx
1704,booking,booking,NN,xxxx
1705,in,in,IN,xx
1706,a,a,DT,x
1707,non,non,JJ,xxx
1708,-,-,JJ,-
1709,target,target,JJ,xxxx
1710,geography,geography,NN,xxxx
1711,",",",",",",","
1712,which,which,WDT,xxxx
1713,was,be,VBD,xxx
1714,a,a,DT,x
1715,significant,significant,JJ,xxxx
1716,driver,driver,NN,xxxx
1717,of,of,IN,xx
1718,backlog,backlog,NN,xxxx
1719,improvement,improvement,NN,xxxx
1720,in,in,IN,xx
1721,the,the,DT,xxx
1722,year,year,NN,xxxx
1723,-,-,HYPH,-
1724,ago,ago,JJ,xxx
1725,quarter,quarter,NN,xxxx
1726,"
","
",_SP,"
"
1727,Excluding,exclude,VBG,Xxxxx
1728,this,this,DT,xxxx
1729,one,one,CD,xxx
1730,large,large,JJ,xxxx
1731,contract,contract,NN,xxxx
1732,",",",",",",","
1733,Consulting,Consulting,NNP,Xxxxx
1734,backlog,backlog,NN,xxxx
1735,decreased,decrease,VBD,xxxx
1736,by,by,IN,xx
1737,4,4,CD,d
1738,%,%,NN,%
1739,year,year,NN,xxxx
1740,-,-,HYPH,-
1741,on,on,IN,xx
1742,-,-,HYPH,-
1743,year,year,NN,xxxx
1744,"
","
",_SP,"
"
1745,This,this,DT,Xxxx
1746,represents,represent,VBZ,xxxx
1747,approximately,approximately,RB,xxxx
1748,four,four,CD,xxxx
1749,months,month,NNS,xxxx
1750,of,of,IN,xx
1751,forward,forward,JJ,xxxx
1752,backlog,backlog,NN,xxxx
1753,",",",",",",","
1754,which,which,WDT,xxxx
1755,is,be,VBZ,xx
1756,in,in,IN,xx
1757,line,line,NN,xxxx
1758,with,with,IN,xxxx
1759,our,-PRON-,PRP$,xxx
1760,operational,operational,JJ,xxxx
1761,target,target,NN,xxxx
1762,for,for,IN,xxx
1763,this,this,DT,xxxx
1764,measure,measure,NN,xxxx
1765,"
","
",_SP,"
"
1766,Consulting,consult,VBG,Xxxxx
1767,gross,gross,JJ,xxxx
1768,contribution,contribution,NN,xxxx
1769,margin,margin,NN,xxxx
1770,declined,decline,VBD,xxxx
1771,by,by,IN,xx
1772,310,310,CD,ddd
1773,basis,basis,NN,xxxx
1774,points,point,NNS,xxxx
1775,year,year,NN,xxxx
1776,-,-,HYPH,-
1777,on,on,IN,xx
1778,-,-,HYPH,-
1779,year,year,NN,xxxx
1780,"
","
",_SP,"
"
1781,This,this,DT,Xxxx
1782,was,be,VBD,xxx
1783,driven,drive,VBN,xxxx
1784,by,by,IN,xx
1785,two,two,CD,xxx
1786,primary,primary,JJ,xxxx
1787,factors,factor,NNS,xxxx
1788,",",",",",",","
1789,higher,high,JJR,xxxx
1790,than,than,IN,xxxx
1791,usual,usual,JJ,xxxx
1792,severance,severance,NN,xxxx
1793,and,and,CC,xxx
1794,modestly,modestly,RB,xxxx
1795,lower,low,JJR,xxxx
1796,utilization,utilization,NN,xxxx
1797,"
","
",_SP,"
"
1798,On,on,IN,Xx
1799,a,a,DT,x
1800,full,full,JJ,xxxx
1801,-,-,HYPH,-
1802,year,year,NN,xxxx
1803,basis,basis,NN,xxxx
1804,",",",",",",","
1805,Consulting,Consulting,NNP,Xxxxx
1806,revenues,revenue,NNS,xxxx
1807,increased,increase,VBD,xxxx
1808,by,by,IN,xx
1809,6,6,CD,d
1810,%,%,NN,%
1811,on,on,IN,xx
1812,an,an,DT,xx
1813,FX,FX,NNP,XX
1814,neutral,neutral,JJ,xxxx
