,Word,Lemma,POSTag,Shape
933,about,about,IN,xxxx
934,the,the,DT,xxx
935,plans,plan,NNS,xxxx
936,we,-PRON-,PRP,xx
937,have,have,VBP,xxxx
938,in,in,IN,xx
939,place,place,NN,xxxx
940,"
","
",_SP,"
"
941,When,when,WRB,Xxxx
942,it,-PRON-,PRP,xx
943,'s,be,VBZ,'x
944,all,all,DT,xxx
945,said,say,VBD,xxxx
946,and,and,CC,xxx
947,done,do,VBN,xxxx
948,",",",",",",","
949,we,-PRON-,PRP,xx
950,know,know,VBP,xxxx
951,taxpayers,taxpayer,NNS,xxxx
952,will,will,MD,xxxx
953,still,still,RB,xxxx
954,need,need,VB,xxxx
955,to,to,TO,xx
956,file,file,VB,xxxx
957,by,by,IN,xx
958,April,April,NNP,Xxxxx
959,18,18,CD,dd
960,",",",",",",","
961,so,so,CC,xx
962,we,-PRON-,PRP,xx
963,'re,be,VBP,'xx
964,focused,focus,VBN,xxxx
965,on,on,IN,xx
966,executing,execute,VBG,xxxx
967,with,with,IN,xxxx
968,excellence,excellence,NN,xxxx
969,"
","
",_SP,"
"
970,On,on,IN,Xx
971,the,the,DT,xxx
972,ProConnect,ProConnect,NNP,XxxXxxxx
973,side,side,NN,xxxx
974,",",",",",",","
975,we,-PRON-,PRP,xx
976,continue,continue,VBP,xxxx
977,to,to,TO,xx
978,focus,focus,VB,xxxx
979,on,on,IN,xx
980,winning,win,VBG,xxxx
981,with,with,IN,xxxx
982,multi,multi,JJ,xxxx
983,-,-,JJ,-
984,service,service,JJ,xxxx
985,accountants,accountant,NNS,xxxx
986,who,who,WP,xxx
987,do,do,VBP,xx
988,both,both,DT,xxxx
989,books,book,NNS,xxxx
990,and,and,CC,xxx
991,tax,tax,NN,xxx
992,"
","
",_SP,"
"
993,We,-PRON-,PRP,Xx
994,'re,be,VBP,'xx
995,off,off,IN,xxx
996,to,to,IN,xx
997,a,a,DT,x
998,strong,strong,JJ,xxxx
999,start,start,NN,xxxx
1000,",",",",",",","
1001,and,and,CC,xxx
1002,our,-PRON-,PRP$,xxx
1003,important,important,JJ,xxxx
1004,accountant,accountant,NN,xxxx
1005,relationships,relationship,NNS,xxxx
1006,are,be,VBP,xxx
1007,helping,help,VBG,xxxx
1008,to,to,TO,xx
1009,drive,drive,VB,xxxx
1010,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1011,growth,growth,NN,xxxx
1012,opportunities,opportunity,NNS,xxxx
1013,"
","
",_SP,"
"
1014,Shifting,shift,VBG,Xxxxx
1015,to,to,IN,xx
1016,Small,Small,NNP,Xxxxx
1017,Business,Business,NNP,Xxxxx
1018,",",",",",",","
1019,we,-PRON-,PRP,xx
1020,continue,continue,VBP,xxxx
1021,to,to,TO,xx
1022,be,be,VB,xx
1023,pleased,pleased,JJ,xxxx
1024,with,with,IN,xxxx
1025,the,the,DT,xxx
1026,growth,growth,NN,xxxx
1027,in,in,IN,xx
1028,our,-PRON-,PRP$,xxx
1029,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1030,Online,Online,NNP,Xxxxx
1031,ecosystem,ecosystem,NN,xxxx
1032,"
","
",_SP,"
"
1033,Subscriber,Subscriber,NNP,Xxxxx
1034,growth,growth,NN,xxxx
1035,is,be,VBZ,xx
1036,accelerating,accelerate,VBG,xxxx
1037,",",",",",",","
1038,driven,drive,VBN,xxxx
1039,by,by,IN,xx
1040,product,product,NN,xxxx
1041,and,and,CC,xxx
1042,platform,platform,NN,xxxx
1043,innovation,innovation,NN,xxxx
1044,",",",",",",","
1045,improved,improve,VBN,xxxx
1046,product,product,NN,xxxx
1047,market,market,NN,xxxx
1048,fit,fit,NN,xxx
1049,outside,outside,RB,xxxx
1050,of,of,IN,xx
1051,the,the,DT,xxx
1052,United,United,NNP,Xxxxx
1053,States,States,NNP,Xxxxx
1054,",",",",",",","
1055,and,and,CC,xxx
1056,a,a,DT,x
1057,further,further,JJ,xxxx
1058,expansion,expansion,NN,xxxx
1059,of,of,IN,xx
1060,our,-PRON-,PRP$,xxx
1061,addressable,addressable,JJ,xxxx
1062,market,market,NN,xxxx
1063,by,by,IN,xx
1064,targeting,target,VBG,xxxx
1065,the,the,DT,xxx
1066,self,self,NN,xxxx
1067,-,-,HYPH,-
1068,employed,employ,VBN,xxxx
1069,segment,segment,NN,xxxx
1070,"
","
",_SP,"
"
1071,Total,Total,NNP,Xxxxx
1072,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1073,Online,Online,NNP,Xxxxx
1074,subscribers,subscriber,NNS,xxxx
1075,grew,grow,VBD,xxxx
1076,49,49,CD,dd
1077,%,%,NN,%
1078,in,in,IN,xx
1079,the,the,DT,xxx
1080,quarter,quarter,NN,xxxx
1081,",",",",",",","
1082,up,up,RB,xx
1083,from,from,IN,xxxx
1084,41,41,CD,dd
1085,%,%,NN,%
1086,growth,growth,NN,xxxx
1087,in,in,IN,xx
1088,the,the,DT,xxx
1089,first,first,JJ,xxxx
1090,quarter,quarter,NN,xxxx
1091,",",",",",",","
1092,and,and,CC,xxx
1093,now,now,RB,xxx
1094,shows,show,VBZ,xxxx
1095,more,more,JJR,xxxx
1096,than,than,IN,xxxx
1097,1.8,1.8,CD,d.d
1098,million,million,CD,xxxx
1099,subs,sub,NNS,xxxx
1100,"
","
",_SP,"
"
1101,Outside,outside,IN,Xxxxx
1102,the,the,DT,xxx
1103,United,United,NNP,Xxxxx
1104,States,States,NNP,Xxxxx
1105,",",",",",",","
1106,our,-PRON-,PRP$,xxx
1107,subscriber,subscriber,NN,xxxx
1108,base,base,NN,xxxx
1109,grew,grow,VBD,xxxx
1110,61,61,CD,dd
1111,%,%,NN,%
1112,year,year,NN,xxxx
1113,over,over,IN,xxxx
1114,year,year,NN,xxxx
1115,to,to,IN,xx
1116,approximately,approximately,RB,xxxx
1117,"370,000","370,000",CD,"ddd,ddd"
1118,paying,pay,VBG,xxxx
1119,subscribers,subscriber,NNS,xxxx
1120,",",",",",",","
1121,which,which,WDT,xxxx
1122,is,be,VBZ,xx
1123,up,up,RB,xx
1124,from,from,IN,xxxx
1125,50,50,CD,dd
1126,%,%,NN,%
1127,growth,growth,NN,xxxx
1128,in,in,IN,xx
1129,Q1,Q1,NNP,Xd
1130,.,.,.,.
1131,We,-PRON-,PRP,Xx
1132,saw,see,VBD,xxx
1133,a,a,DT,x
1134,notable,notable,JJ,xxxx
1135,pickup,pickup,NN,xxxx
1136,in,in,IN,xx
1137,markets,market,NNS,xxxx
1138,where,where,WRB,xxxx
1139,our,-PRON-,PRP$,xxx
1140,product,product,NN,xxxx
1141,market,market,NN,xxxx
1142,fit,fit,NN,xxx
1143,meets,meet,VBZ,xxxx
1144,our,-PRON-,PRP$,xxx
1145,test,test,NN,xxxx
1146,of,of,IN,xx
1147,readiness,readiness,NN,xxxx
1148,",",",",",",","
1149,including,include,VBG,xxxx
1150,the,the,DT,xxx
1151,UK,UK,NNP,XX
1152,",",",",",",","
1153,Australia,Australia,NNP,Xxxxx
1154,",",",",",",","
1155,and,and,CC,xxx
1156,Canada,Canada,NNP,Xxxxx
1157,"
","
",_SP,"
"
1158,In,in,IN,Xx
1159,fact,fact,NN,xxxx
1160,",",",",",",","
1161,both,both,CC,xxxx
1162,the,the,DT,xxx
1163,UK,UK,NNP,XX
1164,and,and,CC,xxx
1165,Canada,Canada,NNP,Xxxxx
1166,surpassed,surpass,VBD,xxxx
1167,"100,000","100,000",CD,"ddd,ddd"
1168,subscribers,subscriber,NNS,xxxx
1169,in,in,IN,xx
1170,Q2,Q2,NNP,Xd
1171,.,.,.,.
1172,We,-PRON-,PRP,Xx
1173,introduced,introduce,VBD,xxxx
1174,several,several,JJ,xxxx
1175,innovations,innovation,NNS,xxxx
1176,on,on,IN,xx
1177,the,the,DT,xxx
1178,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1179,Online,Online,NNP,Xxxxx
1180,platform,platform,NN,xxxx
1181,this,this,DT,xxxx
1182,quarter,quarter,NN,xxxx
1183,",",",",",",","
1184,including,include,VBG,xxxx
1185,a,a,DT,x
1186,complete,complete,JJ,xxxx
1187,re,re,NN,xx
1188,-,-,NN,-
1189,imagination,imagination,NN,xxxx
1190,of,of,IN,xx
1191,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1192,"
","
",_SP,"
"
1193,com,com,NNP,xxx
1194,and,and,CC,xxx
1195,the,the,DT,xxx
1196,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1197,Online,Online,NNP,Xxxxx
1198,first,first,JJ,xxxx
1199,-,-,HYPH,-
1200,time,time,NN,xxxx
1201,use,use,NN,xxx
1202,experience,experience,NN,xxxx
1203,;,;,:,;
1204,all,all,DT,xxx
1205,in,in,IN,xx
1206,an,an,DT,xx
1207,effort,effort,NN,xxxx
1208,to,to,TO,xx
1209,increase,increase,VB,xxxx
1210,awareness,awareness,NN,xxxx
1211,",",",",",",","
1212,trials,trial,NNS,xxxx
1213,",",",",",",","
1214,and,and,CC,xxx
1215,conversion,conversion,NN,xxxx
1216,"
","
",_SP,"
"
1217,This,this,DT,Xxxx
1218,is,be,VBZ,xx
1219,complemented,complement,VBN,xxxx
1220,by,by,IN,xx
1221,a,a,DT,x
1222,new,new,JJ,xxx
1223,matchmaking,matchmaking,NN,xxxx
1224,service,service,NN,xxxx
1225,that,that,WDT,xxxx
1226,connects,connect,VBZ,xxxx
1227,small,small,JJ,xxxx
1228,businesses,business,NNS,xxxx
1229,with,with,IN,xxxx
1230,an,an,DT,xx
1231,accountant,accountant,NN,xxxx
1232,"
","
",_SP,"
"
1233,In,in,IN,Xx
1234,addition,addition,NN,xxxx
1235,",",",",",",","
1236,we,-PRON-,PRP,xx
1237,'re,be,VBP,'xx
1238,also,also,RB,xxxx
1239,building,build,VBG,xxxx
1240,momentum,momentum,NN,xxxx
1241,behind,behind,IN,xxxx
1242,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1243,Self,Self,NNP,Xxxx
1244,-,-,HYPH,-
1245,Employed,employ,VBN,Xxxxx
1246,"
","
",_SP,"
"
1247,Roughly,roughly,RB,Xxxxx
1248,"180,000","180,000",CD,"ddd,ddd"
1249,of,of,IN,xx
1250,our,-PRON-,PRP$,xxx
1251,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1252,Online,Online,NNP,Xxxxx
1253,subscribers,subscriber,NNS,xxxx
1254,are,be,VBP,xxx
1255,using,use,VBG,xxxx
1256,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1257,Self,Self,NNP,Xxxx
1258,-,-,HYPH,-
1259,Employed,employ,VBN,Xxxxx
1260,",",",",",",","
1261,up,up,RB,xx
1262,from,from,IN,xxxx
1263,"110,000","110,000",CD,"ddd,ddd"
1264,subs,sub,NNS,xxxx
1265,last,last,JJ,xxxx
1266,quarter,quarter,NN,xxxx
1267,and,and,CC,xxx
1268,"50,000","50,000",CD,"dd,ddd"
1269,subscribers,subscriber,NNS,xxxx
1270,just,just,RB,xxxx
1271,one,one,CD,xxx
1272,year,year,NN,xxxx
1273,ago,ago,RB,xxx
1274,"
","
",_SP,"
"
1275,In,in,IN,Xx
1276,the,the,DT,xxx
1277,quarter,quarter,NN,xxxx
1278,",",",",",",","
1279,we,-PRON-,PRP,xx
1280,expanded,expand,VBD,xxxx
1281,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1282,Self,Self,NNP,Xxxx
1283,-,-,HYPH,-
1284,Employed,employ,VBN,Xxxxx
1285,to,to,IN,xx
1286,Canada,Canada,NNP,Xxxxx
1287,",",",",",",","
1288,adding,add,VBG,xxxx
1289,another,another,DT,xxxx
1290,major,major,JJ,xxxx
1291,geography,geography,NN,xxxx
1292,to,to,IN,xx
1293,the,the,DT,xxx
1294,current,current,JJ,xxxx
1295,distribution,distribution,NN,xxxx
1296,that,that,WDT,xxxx
1297,we,-PRON-,PRP,xx
1298,have,have,VBP,xxxx
1299,in,in,IN,xx
1300,the,the,DT,xxx
1301,United,United,NNP,Xxxxx
1302,States,States,NNP,Xxxxx
1303,",",",",",",","
1304,the,the,DT,xxx
1305,UK,UK,NNP,XX
1306,",",",",",",","
1307,and,and,CC,xxx
1308,Australia,Australia,NNP,Xxxxx
1309,"
","
",_SP,"
"
1310,Finally,finally,RB,Xxxxx
1311,",",",",",",","
1312,we,-PRON-,PRP,xx
1313,launched,launch,VBD,xxxx
1314,a,a,DT,x
1315,new,new,JJ,xxx
1316,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1317,Self,Self,NNP,Xxxx
1318,-,-,HYPH,-
1319,Employed,Employed,NNP,Xxxxx
1320,and,and,CC,xxx
1321,TurboTax,TurboTax,NNP,XxxxxXxx
1322,experience,experience,NN,xxxx
1323,as,as,RB,xx
1324,well,well,RB,xxxx
1325,"
","
",_SP,"
"
1326,While,while,IN,Xxxxx
1327,it,-PRON-,PRP,xx
1328,'s,be,VBZ,'x
1329,early,early,JJ,xxxx
1330,days,day,NNS,xxxx
1331,for,for,IN,xxx
1332,all,all,DT,xxx
1333,of,of,IN,xx
1334,these,these,DT,xxxx
1335,innovations,innovation,NNS,xxxx
1336,",",",",",",","
1337,the,the,DT,xxx
1338,accelerating,accelerate,VBG,xxxx
1339,growth,growth,NN,xxxx
1340,gives,give,VBZ,xxxx
1341,us,-PRON-,PRP,xx
1342,confidence,confidence,NN,xxxx
1343,that,that,IN,xxxx
1344,our,-PRON-,PRP$,xxx
1345,strategy,strategy,NN,xxxx
1346,is,be,VBZ,xx
1347,working,work,VBG,xxxx
1348,"
","
",_SP,"
"
1349,In,in,IN,Xx
1350,fact,fact,NN,xxxx
1351,",",",",",",","
1352,online,online,JJ,xxxx
1353,ecosystem,ecosystem,NN,xxxx
1354,revenue,revenue,NN,xxxx
1355,posted,post,VBD,xxxx
1356,30,30,CD,dd
1357,%,%,NN,%
1358,growth,growth,NN,xxxx
1359,in,in,IN,xx
1360,the,the,DT,xxx
1361,quarter,quarter,NN,xxxx
1362,",",",",",",","
1363,up,up,RB,xx
1364,from,from,IN,xxxx
1365,26,26,CD,dd
1366,%,%,NN,%
1367,in,in,IN,xx
1368,Q1,Q1,NNP,Xd
1369,.,.,.,.
1370,To,to,TO,Xx
1371,continue,continue,VB,xxxx
1372,this,this,DT,xxxx
1373,momentum,momentum,NN,xxxx
1374,",",",",",",","
1375,we,-PRON-,PRP,xx
1376,'re,be,VBP,'xx
1377,investing,invest,VBG,xxxx
1378,",",",",",",","
1379,investing,invest,VBG,xxxx
1380,to,to,TO,xx
1381,improve,improve,VB,xxxx
1382,the,the,DT,xxx
1383,experience,experience,NN,xxxx
1384,for,for,IN,xxx
1385,customers,customer,NNS,xxxx
1386,and,and,CC,xxx
1387,partners,partner,NNS,xxxx
1388,while,while,IN,xxxx
1389,getting,get,VBG,xxxx
1390,the,the,DT,xxx
1391,message,message,NN,xxxx
1392,out,out,RP,xxx
1393,to,to,IN,xx
1394,more,more,JJR,xxxx
1395,potential,potential,JJ,xxxx
1396,customers,customer,NNS,xxxx
1397,through,through,IN,xxxx
1398,events,event,NNS,xxxx
1399,like,like,IN,xxxx
1400,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1401,Connect,Connect,NNP,Xxxxx
1402,"
","
",_SP,"
"
1403,Our,-PRON-,PRP$,Xxx
1404,first,first,JJ,xxxx
1405,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1406,Connect,Connect,NNP,Xxxxx
1407,conference,conference,NN,xxxx
1408,outside,outside,IN,xxxx
1409,the,the,DT,xxx
1410,United,United,NNP,Xxxxx
1411,States,States,NNP,Xxxxx
1412,will,will,MD,xxxx
1413,be,be,VB,xx
1414,held,hold,VBN,xxxx
1415,in,in,IN,xx
1416,the,the,DT,xxx
1417,UK,UK,NNP,XX
1418,in,in,IN,xx
1419,March,March,NNP,Xxxxx
1420,",",",",",",","
1421,with,with,IN,xxxx
1422,Australia,Australia,NNP,Xxxxx
1423,and,and,CC,xxx
1424,Canada,Canada,NNP,Xxxxx
1425,soon,soon,RB,xxxx
1426,to,to,TO,xx
1427,follow,follow,VB,xxxx
1428,"
","
",_SP,"
"
1429,So,so,CC,Xx
1430,with,with,IN,xxxx
1431,that,that,DT,xxxx
1432,overview,overview,NN,xxxx
1433,",",",",",",","
1434,I,-PRON-,PRP,X
1435,'m,be,VBP,'x
1436,going,go,VBG,xxxx
1437,to,to,TO,xx
1438,hand,hand,VB,xxxx
1439,it,-PRON-,PRP,xx
1440,over,over,RP,xxxx
1441,to,to,IN,xx
1442,Neil,Neil,NNP,Xxxx
1443,to,to,TO,xx
1444,walk,walk,VB,xxxx
1445,you,-PRON-,PRP,xxx
1446,through,through,IN,xxxx
1447,the,the,DT,xxx
1448,financial,financial,JJ,xxxx
1449,details,detail,NNS,xxxx
1450,"
","
",_SP,"
"
1451,Thanks,thank,NNS,Xxxxx
1452,",",",",",",","
1453,Neil,Neil,NNP,Xxxx
1454,"
","
",_SP,"
"
1455,To,to,TO,Xx
1456,recap,recap,NNP,xxxx
1457,",",",",",",","
1458,we,-PRON-,PRP,xx
1459,'re,be,VBP,'xx
1460,pleased,pleased,JJ,xxxx
1461,with,with,IN,xxxx
1462,our,-PRON-,PRP$,xxx
1463,performance,performance,NN,xxxx
1464,in,in,IN,xx
1465,the,the,DT,xxx
1466,first,first,JJ,xxxx
1467,half,half,NN,xxxx
1468,of,of,IN,xx
1469,fiscal,fiscal,JJ,xxxx
1470,2017,2017,CD,dddd
1471,.,.,.,.
1472,We,-PRON-,PRP,Xx
1473,'re,be,VBP,'xx
1474,in,in,IN,xx
1475,the,the,DT,xxx
1476,heat,heat,NN,xxxx
1477,of,of,IN,xx
1478,another,another,DT,xxxx
1479,competitive,competitive,JJ,xxxx
1480,tax,tax,NN,xxx
1481,season,season,NN,xxxx
1482,but,but,CC,xxx
1483,there,there,EX,xxxx
1484,'s,be,VBZ,'x
1485,a,a,DT,x
1486,lot,lot,NN,xxx
1487,of,of,IN,xx
1488,time,time,NN,xxxx
1489,left,leave,VBN,xxxx
1490,on,on,IN,xx
1491,the,the,DT,xxx
1492,season,season,NN,xxxx
1493,but,but,CC,xxx
1494,there,there,EX,xxxx
1495,'s,be,VBZ,'x
1496,a,a,DT,x
1497,lot,lot,NN,xxx
1498,of,of,IN,xx
1499,left,left,NN,xxxx
1500,on,on,IN,xx
1501,the,the,DT,xxx
1502,clock,clock,NN,xxxx
1503,"
","
",_SP,"
"
1504,We,-PRON-,PRP,Xx
1505,remain,remain,VBP,xxxx
1506,confident,confident,JJ,xxxx
1507,in,in,IN,xx
1508,our,-PRON-,PRP$,xxx
1509,ability,ability,NN,xxxx
1510,to,to,TO,xx
1511,compete,compete,VB,xxxx
1512,and,and,CC,xxx
1513,win,win,VB,xxx
1514,",",",",",",","
1515,driven,drive,VBN,xxxx
1516,by,by,IN,xx
1517,our,-PRON-,PRP$,xxx
1518,laser,laser,NN,xxxx
1519,focus,focus,NN,xxxx
1520,on,on,IN,xx
1521,a,a,DT,x
1522,delightful,delightful,JJ,xxxx
1523,product,product,NN,xxxx
1524,experience,experience,NN,xxxx
1525,that,that,WDT,xxxx
1526,puts,put,VBZ,xxxx
1527,more,more,JJR,xxxx
1528,money,money,NN,xxxx
1529,in,in,IN,xx
1530,our,-PRON-,PRP$,xxx
1531,customers,customer,NNS,xxxx
1532,',',POS,'
1533,pockets,pocket,NNS,xxxx
1534,"
","
",_SP,"
"
1535,We,-PRON-,PRP,Xx
1536,'re,be,VBP,'xx
1537,continuing,continue,VBG,xxxx
1538,to,to,TO,xx
1539,gain,gain,VB,xxxx
1540,momentum,momentum,NN,xxxx
1541,in,in,IN,xx
1542,our,-PRON-,PRP$,xxx
1543,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1544,Online,Online,NNP,Xxxxx
1545,franchise,franchise,NN,xxxx
1546,as,as,RB,xx
1547,well,well,RB,xxxx
1548,",",",",",",","
1549,with,with,IN,xxxx
1550,strong,strong,JJ,xxxx
1551,growth,growth,NN,xxxx
1552,in,in,IN,xx
1553,the,the,DT,xxx
1554,U.S,U.S,NNP,X.X
1555,"
","
",_SP,"
"
1556,and,and,CC,xxx
1557,select,select,VB,xxxx
1558,markets,market,NNS,xxxx
1559,around,around,IN,xxxx
1560,the,the,DT,xxx
1561,world,world,NN,xxxx
1562,",",",",",",","
1563,driving,drive,VBG,xxxx
1564,acceleration,acceleration,NN,xxxx
1565,in,in,IN,xx
1566,subscriber,subscriber,NN,xxxx
1567,growth,growth,NN,xxxx
1568,and,and,CC,xxx
1569,in,in,IN,xx
1570,online,online,JJ,xxxx
1571,ecosystem,ecosystem,NN,xxxx
1572,revenue,revenue,NN,xxxx
1573,"
","
",_SP,"
"
1574,We,-PRON-,PRP,Xx
1575,'re,be,VBP,'xx
1576,also,also,RB,xxxx
1577,expanding,expand,VBG,xxxx
1578,the,the,DT,xxx
1579,category,category,NN,xxxx
1580,with,with,IN,xxxx
1581,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1582,Self,Self,NNP,Xxxx
1583,-,-,HYPH,-
1584,Employed,Employed,NNP,Xxxxx
1585,and,and,CC,xxx
1586,our,-PRON-,PRP$,xxx
1587,new,new,JJ,xxx
1588,TurboTax,TurboTax,NNP,XxxxxXxx
1589,Self,Self,NNP,Xxxx
1590,-,-,HYPH,-
1591,Employed,employ,VBN,Xxxxx
1592,offering,offering,NN,xxxx
1593,connects,connect,VBZ,xxxx
1594,our,-PRON-,PRP$,xxx
1595,TurboTax,TurboTax,NNP,XxxxxXxx
1596,and,and,CC,xxx
1597,QuickBooks,QuickBooks,NNP,XxxxxXxxxx
1598,platforms,platform,NNS,xxxx
1599,",",",",",",","
1600,providing,provide,VBG,xxxx
1601,further,further,JJ,xxxx
1602,runway,runway,NN,xxxx
1603,for,for,IN,xxx
1604,growth,growth,NN,xxxx
1605,across,across,IN,xxxx
1606,our,-PRON-,PRP$,xxx
1607,ecosystem,ecosystem,NN,xxxx
1608,"
","
",_SP,"
"
1609,That,that,DT,Xxxx
1610,'s,be,VBZ,'x
1611,the,the,DT,xxx
1612,halftime,halftime,NN,xxxx
1613,report,report,NN,xxxx
1614,"
","
",_SP,"
"
1615,And,and,CC,Xxx
1616,with,with,IN,xxxx
1617,that,that,DT,xxxx
1618,",",",",",",","
1619,let,let,VB,xxx
1620,'s,-PRON-,PRP,'x
1621,open,open,VB,xxxx
1622,it,-PRON-,PRP,xx
1623,up,up,RP,xx
1624,to,to,IN,xx
1625,you,-PRON-,PRP,xxx
1626,to,to,TO,xx
1627,hear,hear,VB,xxxx
1628,what,what,WP,xxxx
1629,'s,be,VBZ,'x
1630,on,on,IN,xx
1631,your,-PRON-,PRP$,xxxx
1632,mind,mind,NN,xxxx
1633,"
","
",_SP,"
"
1634,Latif,Latif,VBN,Xxxxx
1635,?,?,.,?
1636,Question,question,NN,Xxxxx
1637,-,-,HYPH,-
1638,and,and,CC,xxx
1639,-,-,HYPH,-
1640,Answer,answer,NN,Xxxxx
1641,Session,session,NN,Xxxxx
1642,"
","
",_SP,"
"
1643,Keith,Keith,NNP,Xxxxx
1644,",",",",",",","
1645,this,this,DT,xxxx
1646,is,be,VBZ,xx
1647,Brad,Brad,NNP,Xxxx
1648,"
","
",_SP,"
"
1649,I,-PRON-,PRP,X
1650,just,just,RB,xxxx
1651,want,want,VBP,xxxx
1652,to,to,TO,xx
1653,add,add,VB,xxx
1654,a,a,DT,x
1655,couple,couple,NN,xxxx
1656,of,of,IN,xx
1657,points,point,NNS,xxxx
1658,for,for,IN,xxx
1659,you,-PRON-,PRP,xxx
1660,"
","
",_SP,"
"
1661,As,as,IN,Xx
1662,we,-PRON-,PRP,xx
1663,'ve,have,VB,'xx
1664,talked,talk,VBN,xxxx
1665,about,about,IN,xxxx
1666,these,these,DT,xxxx
1667,emerging,emerge,VBG,xxxx
1668,markets,market,NNS,xxxx
1669,",",",",",",","
1670,one,one,CD,xxx
1671,of,of,IN,xx
1672,the,the,DT,xxx
1673,key,key,JJ,xxx
1674,indicators,indicator,NNS,xxxx
1675,is,be,VBZ,xx
1676,lifetime,lifetime,NN,xxxx
1677,value,value,NN,xxxx
1678,to,to,TO,xx
1679,cost,cost,VB,xxxx
1680,to,to,TO,xx
1681,acquire,acquire,VB,xxxx
1682,a,a,DT,x
1683,customer,customer,NN,xxxx
1684,",",",",",",","
1685,LTV,LTV,NNP,XXX
1686,to,to,TO,xx
1687,CAC,CAC,NNP,XXX
1688,"
","
",_SP,"
"
1689,As,as,IN,Xx
1690,you,-PRON-,PRP,xxx
1691,know,know,VBP,xxxx
1692,the,the,DT,xxx
1693,FASB,FASB,NNP,XXXX
1694,standard,standard,NN,xxxx
1695,is,be,VBZ,xx
1696,anything,anything,NN,xxxx
1697,north,north,RB,xxxx
1698,of,of,IN,xx
1699,3,3,CD,d
1700,to,to,TO,xx
1701,continue,continue,VB,xxxx
1702,to,to,TO,xx
1703,invest,invest,VB,xxxx
1704,"
","
",_SP,"
"
1705,Right,right,RB,Xxxxx
1706,now,now,RB,xxx
1707,in,in,IN,xx
1708,the,the,DT,xxx
1709,United,United,NNP,Xxxxx
1710,States,States,NNP,Xxxxx
1711,",",",",",",","
1712,our,-PRON-,PRP$,xxx
1713,QBO,QBO,NNP,XXX
1714,LTV,LTV,NNP,XXX
1715,to,to,IN,xx
1716,CAC,CAC,NNP,XXX
1717,is,be,VBZ,xx
1718,5.5,5.5,CD,d.d
1719,.,.,.,.
1720,If,if,IN,Xx
1721,you,-PRON-,PRP,xxx
1722,add,add,VBP,xxx
1723,in,in,IN,xx
1724,desktop,desktop,NN,xxxx
1725,it,-PRON-,PRP,xx
1726,'s,be,VBZ,'x
1727,6.9,6.9,CD,d.d
1728,",",",",",",","
1729,and,and,CC,xxx
1730,if,if,IN,xx
1731,you,-PRON-,PRP,xxx
1732,actually,actually,RB,xxxx
1733,do,do,VBP,xx
1734,a,a,DT,x
1735,worldwide,worldwide,JJ,xxxx
1736,blended,blended,JJ,xxxx
1737,number,number,NN,xxxx
1738,",",",",",",","
1739,it,-PRON-,PRP,xx
1740,'s,be,VBZ,'x
1741,4.5,4.5,CD,d.d
1742,.,.,.,.
1743,So,so,RB,Xx
1744,we,-PRON-,PRP,xx
1745,feel,feel,VBP,xxxx
1746,good,good,JJ,xxxx
1747,that,that,IN,xxxx
1748,we,-PRON-,PRP,xx
1749,have,have,VBP,xxxx
1750,a,a,DT,x
1751,proxy,proxy,NN,xxxx
1752,and,and,CC,xxx
1753,know,know,VB,xxxx
1754,that,that,IN,xxxx
1755,we,-PRON-,PRP,xx
1756,'re,be,VBP,'xx
1757,driving,drive,VBG,xxxx
1758,towards,towards,IN,xxxx
1759,good,good,JJ,xxxx
1760,profitable,profitable,JJ,xxxx
1761,growth,growth,NN,xxxx
1762,"
","
",_SP,"
"
1763,And,and,CC,Xxx
1764,the,the,DT,xxx
1765,second,second,JJ,xxxx
1766,thing,thing,NN,xxxx
1767,is,be,VBZ,xx
1768,Neil,Neil,NNP,Xxxx
1769,and,and,CC,xxx
1770,I,-PRON-,PRP,X
1771,worked,work,VBD,xxxx
1772,with,with,IN,xxxx
1773,the,the,DT,xxx
1774,businesses,business,NNS,xxxx
1775,and,and,CC,xxx
1776,we,-PRON-,PRP,xx
1777,have,have,VBP,xxxx
1778,a,a,DT,x
1779,guideline,guideline,NN,xxxx
1780,for,for,IN,xxx
1781,the,the,DT,xxx
1782,Small,Small,NNP,Xxxxx
1783,Business,Business,NNP,Xxxxx
1784,Group,Group,NNP,Xxxxx
1785,that,that,WDT,xxxx
1786,'s,be,VBZ,'x
1787,keeping,keep,VBG,xxxx
1788,that,that,DT,xxxx
1789,business,business,NN,xxxx
1790,unit,unit,NN,xxxx
1791,contribution,contribution,NN,xxxx
