,Word,Lemma,POSTag,Shape
904,the,the,DT,xxx
905,clear,clear,JJ,xxxx
906,market,market,NN,xxxx
907,leader,leader,NN,xxxx
908,in,in,IN,xx
909,both,both,CC,xxxx
910,the,the,DT,xxx
911,breadth,breadth,NN,xxxx
912,and,and,CC,xxx
913,depth,depth,NN,xxxx
914,of,of,IN,xx
915,service,service,NN,xxxx
916,"
","
",_SP,"
"
917,In,in,IN,Xx
918,June,June,NNP,Xxxx
919,",",",",",",","
920,Internal,Internal,NNP,Xxxxx
921,Revenue,Revenue,NNP,Xxxxx
922,Service,Service,NNP,Xxxxx
923,named,name,VBD,xxxx
924,ADP,ADP,NNP,XXX
925,TotalSource,TotalSource,NNP,XxxxxXxxxx
926,one,one,CD,xxx
927,of,of,IN,xx
928,the,the,DT,xxx
929,first,first,JJ,xxxx
930,certified,certified,JJ,xxxx
931,professional,professional,JJ,xxxx
932,employer,employer,NN,xxxx
933,organizations,organization,NNS,xxxx
934,"
","
",_SP,"
"
935,We,-PRON-,PRP,Xx
936,'re,be,VBP,'xx
937,proud,proud,JJ,xxxx
938,to,to,TO,xx
939,be,be,VB,xx
940,among,among,IN,xxxx
941,the,the,DT,xxx
942,first,first,JJ,xxxx
943,PEOs,peo,NNS,XXXx
944,to,to,TO,xx
945,receive,receive,VB,xxxx
946,this,this,DT,xxxx
947,important,important,JJ,xxxx
948,new,new,JJ,xxx
949,designation,designation,NN,xxxx
950,",",",",",",","
951,which,which,WDT,xxxx
952,certify,certify,VBP,xxxx
953,that,that,IN,xxxx
954,ADP,ADP,NNP,XXX
955,adheres,adhere,VBZ,xxxx
956,to,to,IN,xx
957,the,the,DT,xxx
958,highest,high,JJS,xxxx
959,standards,standard,NNS,xxxx
960,"
","
",_SP,"
"
961,Becoming,become,VBG,Xxxxx
962,a,a,DT,x
963,certified,certify,VBN,xxxx
964,PEO,PEO,NNP,XXX
965,",",",",",",","
966,further,further,JJ,xxxx
967,distinguishes,distinguishe,NNS,xxxx
968,ADP,adp,NN,XXX
969,and,and,CC,xxx
970,is,be,VBZ,xx
971,a,a,DT,x
972,another,another,DT,xxxx
973,example,example,NN,xxxx
974,of,of,IN,xx
975,the,the,DT,xxx
976,lengths,length,NNS,xxxx
977,to,to,TO,xx
978,which,which,WDT,xxxx
979,we,-PRON-,PRP,xx
980,are,be,VBP,xxx
981,willing,willing,JJ,xxxx
982,to,to,TO,xx
983,go,go,VB,xx
984,to,to,TO,xx
985,ensure,ensure,VB,xxxx
986,our,-PRON-,PRP$,xxx
987,clients,client,NNS,xxxx
988,know,know,VBP,xxxx
989,they,-PRON-,PRP,xxxx
990,'re,be,VBP,'xx
991,working,work,VBG,xxxx
992,with,with,IN,xxxx
993,a,a,DT,x
994,trusted,trust,VBN,xxxx
995,partner,partner,NN,xxxx
996,"
","
",_SP,"
"
997,As,as,IN,Xx
998,our,-PRON-,PRP$,xxx
999,clients,client,NNS,xxxx
1000,',',POS,'
1001,needs,need,NNS,xxxx
1002,have,have,VBP,xxxx
1003,grown,grow,VBN,xxxx
1004,globally,globally,RB,xxxx
1005,",",",",",",","
1006,so,so,RB,xx
1007,have,have,VBP,xxxx
1008,our,-PRON-,PRP$,xxx
1009,capabilities,capability,NNS,xxxx
1010,and,and,CC,xxx
1011,our,-PRON-,PRP$,xxx
1012,reach,reach,NN,xxxx
1013,"
","
",_SP,"
"
1014,And,and,CC,Xxx
1015,today,today,NN,xxxx
1016,",",",",",",","
1017,we,-PRON-,PRP,xx
1018,are,be,VBP,xxx
1019,supporting,support,VBG,xxxx
1020,clients,client,NNS,xxxx
1021,in,in,IN,xx
1022,more,more,JJR,xxxx
1023,than,than,IN,xxxx
1024,110,110,CD,ddd
1025,countries,country,NNS,xxxx
1026,around,around,IN,xxxx
1027,the,the,DT,xxx
1028,world,world,NN,xxxx
1029,"
","
",_SP,"
"
1030,Success,success,NN,Xxxxx
1031,in,in,IN,xx
1032,the,the,DT,xxx
1033,HCM,HCM,NNP,XXX
1034,market,market,NN,xxxx
1035,on,on,IN,xx
1036,a,a,DT,x
1037,global,global,JJ,xxxx
1038,scale,scale,NN,xxxx
1039,is,be,VBZ,xx
1040,not,not,RB,xxx
1041,easy,easy,JJ,xxxx
1042,to,to,TO,xx
1043,achieve,achieve,VB,xxxx
1044,",",",",",",","
1045,given,give,VBN,xxxx
1046,the,the,DT,xxx
1047,complexities,complexity,NNS,xxxx
1048,of,of,IN,xx
1049,doing,do,VBG,xxxx
1050,business,business,NN,xxxx
1051,in,in,IN,xx
1052,many,many,JJ,xxxx
1053,different,different,JJ,xxxx
1054,countries,country,NNS,xxxx
1055,and,and,CC,xxx
1056,the,the,DT,xxx
1057,local,local,JJ,xxxx
1058,knowledge,knowledge,NN,xxxx
1059,and,and,CC,xxx
1060,understanding,understanding,NN,xxxx
1061,that,that,WDT,xxxx
1062,is,be,VBZ,xx
1063,required,require,VBN,xxxx
1064,to,to,TO,xx
1065,support,support,VB,xxxx
1066,clients,client,NNS,xxxx
1067,"
","
",_SP,"
"
1068,Constellation,Constellation,NNP,Xxxxx
1069,Research,Research,NNP,Xxxxx
1070,",",",",",",","
1071,a,a,DT,x
1072,strategic,strategic,JJ,xxxx
1073,advisory,advisory,JJ,xxxx
1074,firm,firm,NN,xxxx
1075,",",",",",",","
1076,recently,recently,RB,xxxx
1077,recognized,recognize,VBN,xxxx
1078,this,this,DT,xxxx
1079,by,by,IN,xx
1080,naming,name,VBG,xxxx
1081,ADP,ADP,NNP,XXX
1082,GlobalView,GlobalView,NNP,XxxxxXxxx
1083,HCM,HCM,NNP,XXX
1084,to,to,IN,xx
1085,the,the,DT,xxx
1086,Constellation,Constellation,NNP,Xxxxx
1087,ShortList,ShortList,NNP,XxxxxXxxx
1088,for,for,IN,xxx
1089,Human,Human,NNP,Xxxxx
1090,Capital,Capital,NNP,Xxxxx
1091,Management,Management,NNP,Xxxxx
1092,Suites,Suites,NNPS,Xxxxx
1093,for,for,IN,xxx
1094,the,the,DT,xxx
1095,second,second,JJ,xxxx
1096,consecutive,consecutive,JJ,xxxx
1097,quarter,quarter,NN,xxxx
1098,"
","
",_SP,"
"
1099,Constellation,constellation,NN,Xxxxx
1100,evaluated,evaluate,VBD,xxxx
1101,more,more,JJR,xxxx
1102,than,than,IN,xxxx
1103,25,25,CD,dd
1104,global,global,JJ,xxxx
1105,HCM,HCM,NNP,XXX
1106,platforms,platform,NNS,xxxx
1107,to,to,TO,xx
1108,determine,determine,VB,xxxx
1109,the,the,DT,xxx
1110,top,top,JJ,xxx
1111,five,five,CD,xxxx
1112,best,good,JJS,xxxx
1113,-,-,HYPH,-
1114,of,of,IN,xx
1115,-,-,HYPH,-
1116,breed,breed,NN,xxxx
1117,vendors,vendor,NNS,xxxx
1118,"
","
",_SP,"
"
1119,In,in,IN,Xx
1120,naming,name,VBG,xxxx
1121,ADP,adp,NN,XXX
1122,to,to,IN,xx
1123,the,the,DT,xxx
1124,ShortList,ShortList,NNP,XxxxxXxxx
1125,",",",",",",","
1126,Constellation,Constellation,NNP,Xxxxx
1127,recognized,recognize,VBD,xxxx
1128,us,-PRON-,PRP,xx
1129,for,for,IN,xxx
1130,the,the,DT,xxx
1131,depth,depth,NN,xxxx
1132,of,of,IN,xx
1133,our,-PRON-,PRP$,xxx
1134,global,global,JJ,xxxx
1135,compliance,compliance,NN,xxxx
1136,expertise,expertise,NN,xxxx
1137,"
","
",_SP,"
"
1138,Noting,note,VBG,Xxxxx
1139,that,that,IN,xxxx
1140,behind,behind,IN,xxxx
1141,the,the,DT,xxx
1142,global,global,JJ,xxxx
1143,view,view,NN,xxxx
1144,product,product,NN,xxxx
1145,were,be,VBD,xxxx
1146,local,local,JJ,xxxx
1147,compliance,compliance,NN,xxxx
1148,experts,expert,NNS,xxxx
1149,on,on,IN,xx
1150,the,the,DT,xxx
1151,ground,ground,NN,xxxx
1152,monitoring,monitoring,NN,xxxx
1153,and,and,CC,xxx
1154,interpreting,interpret,VBG,xxxx
1155,legislative,legislative,JJ,xxxx
1156,changes,change,NNS,xxxx
1157,that,that,WDT,xxxx
1158,affect,affect,VBP,xxxx
1159,the,the,DT,xxx
1160,more,more,JJR,xxxx
1161,than,than,IN,xxxx
1162,14,14,CD,dd
1163,million,million,CD,xxxx
1164,clients,client,NNS,xxxx
1165,we,-PRON-,PRP,xx
1166,support,support,VBP,xxxx
1167,outside,outside,IN,xxxx
1168,the,the,DT,xxx
1169,U.S,U.S,NNP,X.X
1170,"
","
",_SP,"
"
1171,This,this,DT,Xxxx
1172,global,global,JJ,xxxx
1173,reach,reach,NN,xxxx
1174,remains,remain,VBZ,xxxx
1175,a,a,DT,x
1176,truly,truly,RB,xxxx
1177,differentiating,differentiate,VBG,xxxx
1178,capability,capability,NN,xxxx
1179,for,for,IN,xxx
1180,ADP,adp,NN,XXX
1181,and,and,CC,xxx
1182,continues,continue,VBZ,xxxx
1183,to,to,TO,xx
1184,meaningfully,meaningfully,RB,xxxx
1185,contribute,contribute,VB,xxxx
1186,to,to,IN,xx
1187,our,-PRON-,PRP$,xxx
1188,growth,growth,NN,xxxx
1189,"
","
",_SP,"
"
1190,In,in,IN,Xx
1191,closing,closing,NN,xxxx
1192,",",",",",",","
1193,we,-PRON-,PRP,xx
1194,'re,be,VBP,'xx
1195,pleased,pleased,JJ,xxxx
1196,with,with,IN,xxxx
1197,our,-PRON-,PRP$,xxx
1198,ability,ability,NN,xxxx
1199,to,to,TO,xx
1200,response,response,VB,xxxx
1201,to,to,IN,xx
1202,the,the,DT,xxx
1203,challenges,challenge,NNS,xxxx
1204,we,-PRON-,PRP,xx
1205,faced,face,VBD,xxxx
1206,in,in,IN,xx
1207,fiscal,fiscal,JJ,xxxx
1208,2017,2017,CD,dddd
1209,.,.,.,.
1210,This,this,DT,Xxxx
1211,year,year,NN,xxxx
1212,",",",",",",","
1213,we,-PRON-,PRP,xx
1214,began,begin,VBD,xxxx
1215,to,to,TO,xx
1216,see,see,VB,xxx
1217,signs,sign,NNS,xxxx
1218,that,that,WDT,xxxx
1219,are,be,VBP,xxx
1220,improving,improve,VBG,xxxx
1221,service,service,NN,xxxx
1222,metrics,metric,NNS,xxxx
1223,and,and,CC,xxx
1224,our,-PRON-,PRP$,xxx
1225,progress,progress,NN,xxxx
1226,on,on,IN,xx
1227,client,client,NN,xxxx
1228,upgrades,upgrade,NNS,xxxx
1229,are,be,VBP,xxx
1230,helping,help,VBG,xxxx
1231,to,to,TO,xx
1232,drive,drive,VB,xxxx
1233,improvements,improvement,NNS,xxxx
1234,and,and,CC,xxx
1235,retention,retention,NN,xxxx
1236,"
","
",_SP,"
"
1237,At,at,IN,Xx
1238,the,the,DT,xxx
1239,same,same,JJ,xxxx
1240,time,time,NN,xxxx
1241,",",",",",",","
1242,we,-PRON-,PRP,xx
1243,are,be,VBP,xxx
1244,beginning,begin,VBG,xxxx
1245,to,to,TO,xx
1246,see,see,VB,xxx
1247,some,some,DT,xxxx
1248,signs,sign,NNS,xxxx
1249,of,of,IN,xx
1250,stabilization,stabilization,NN,xxxx
1251,in,in,IN,xx
1252,our,-PRON-,PRP$,xxx
1253,mid-,mid-,NN,xxx-
1254,and,and,CC,xxx
1255,upmarkets,upmarket,VBZ,xxxx
1256,new,new,JJ,xxx
1257,business,business,NN,xxxx
1258,bookings,booking,NNS,xxxx
1259,performance,performance,NN,xxxx
1260,as,as,IN,xx
1261,we,-PRON-,PRP,xx
1262,lap,lap,VBP,xxx
1263,the,the,DT,xxx
1264,difficult,difficult,JJ,xxxx
1265,fiscal,fiscal,JJ,xxxx
1266,2016,2016,CD,dddd
1267,compares,compare,NNS,xxxx
1268,and,and,CC,xxx
1269,the,the,DT,xxx
1270,fiscal,fiscal,JJ,xxxx
1271,2017,2017,CD,dddd
1272,effects,effect,NNS,xxxx
1273,of,of,IN,xx
1274,regulatory,regulatory,JJ,xxxx
1275,uncertainty,uncertainty,NN,xxxx
1276,following,follow,VBG,xxxx
1277,the,the,DT,xxx
1278,U.S,U.S,NNP,X.X
1279,"
","
",_SP,"
"
1280,Election,election,NN,Xxxxx
1281,"
","
",_SP,"
"
1282,These,these,DT,Xxxxx
1283,dynamics,dynamic,NNS,xxxx
1284,",",",",",",","
1285,together,together,RB,xxxx
1286,with,with,IN,xxxx
1287,a,a,DT,x
1288,continued,continued,JJ,xxxx
1289,strong,strong,JJ,xxxx
1290,performance,performance,NN,xxxx
1291,of,of,IN,xx
1292,our,-PRON-,PRP$,xxx
1293,multinational,multinational,JJ,xxxx
1294,solutions,solution,NNS,xxxx
1295,",",",",",",","
1296,downmarket,downmarket,NN,xxxx
1297,offerings,offering,NNS,xxxx
1298,",",",",",",","
1299,and,and,CC,xxx
1300,the,the,DT,xxx
1301,PEO,PEO,NNP,XXX
1302,",",",",",",","
1303,give,give,VB,xxxx
1304,us,-PRON-,PRP,xx
1305,confidence,confidence,NN,xxxx
1306,heading,head,VBG,xxxx
1307,into,into,IN,xxxx
1308,fiscal,fiscal,JJ,xxxx
1309,2018,2018,CD,dddd
1310,.,.,.,.
1311,ADP,ADP,NNP,XXX
1312,is,be,VBZ,xx
1313,built,build,VBN,xxxx
1314,for,for,IN,xxx
1315,the,the,DT,xxx
1316,long,long,JJ,xxxx
1317,haul,haul,NN,xxxx
1318,"
","
",_SP,"
"
1319,Consistent,consistent,JJ,Xxxxx
1320,with,with,IN,xxxx
1321,our,-PRON-,PRP$,xxx
1322,long,long,JJ,xxxx
1323,-,-,HYPH,-
1324,term,term,NN,xxxx
1325,objectives,objective,NNS,xxxx
1326,",",",",",",","
1327,and,and,CC,xxx
1328,consistent,consistent,JJ,xxxx
1329,with,with,IN,xxxx
1330,conversations,conversation,NNS,xxxx
1331,we,-PRON-,PRP,xx
1332,'ve,have,VB,'xx
1333,had,have,VBN,xxx
1334,with,with,IN,xxxx
1335,shareholders,shareholder,NNS,xxxx
1336,",",",",",",","
1337,we,-PRON-,PRP,xx
1338,'ll,will,MD,'xx
1339,continue,continue,VB,xxxx
1340,to,to,TO,xx
1341,leverage,leverage,VB,xxxx
1342,the,the,DT,xxx
1343,strength,strength,NN,xxxx
1344,of,of,IN,xx
1345,our,-PRON-,PRP$,xxx
1346,business,business,NN,xxxx
1347,model,model,NN,xxxx
1348,and,and,CC,xxx
1349,our,-PRON-,PRP$,xxx
1350,proven,prove,VBN,xxxx
1351,ability,ability,NN,xxxx
1352,to,to,TO,xx
1353,execute,execute,VB,xxxx
1354,by,by,IN,xx
1355,making,make,VBG,xxxx
1356,smart,smart,JJ,xxxx
1357,investments,investment,NNS,xxxx
1358,that,that,WDT,xxxx
1359,enhance,enhance,VBP,xxxx
1360,our,-PRON-,PRP$,xxx
1361,service,service,NN,xxxx
1362,capabilities,capability,NNS,xxxx
1363,",",",",",",","
1364,our,-PRON-,PRP$,xxx
1365,sales,sale,NNS,xxxx
1366,force,force,NN,xxxx
1367,and,and,CC,xxx
1368,deliver,deliver,VB,xxxx
1369,best,best,RBS,xxxx
1370,-,-,HYPH,-
1371,in,in,IN,xx
1372,-,-,HYPH,-
1373,class,class,NN,xxxx
1374,cloud,cloud,NN,xxxx
1375,solutions,solution,NNS,xxxx
1376,"
","
",_SP,"
"
1377,We,-PRON-,PRP,Xx
1378,believe,believe,VBP,xxxx
1379,these,these,DT,xxxx
1380,efforts,effort,NNS,xxxx
1381,will,will,MD,xxxx
1382,continue,continue,VB,xxxx
1383,to,to,TO,xx
1384,drive,drive,VB,xxxx
1385,sustained,sustain,VBN,xxxx
1386,long,long,JJ,xxxx
1387,-,-,HYPH,-
1388,term,term,NN,xxxx
1389,success,success,NN,xxxx
1390,for,for,IN,xxx
1391,our,-PRON-,PRP$,xxx
1392,clients,client,NNS,xxxx
1393,",",",",",",","
1394,our,-PRON-,PRP$,xxx
1395,associates,associate,NNS,xxxx
1396,and,and,CC,xxx
1397,our,-PRON-,PRP$,xxx
1398,shareholders,shareholder,NNS,xxxx
1399,"
","
",_SP,"
"
1400,And,and,CC,Xxx
1401,with,with,IN,xxxx
1402,that,that,DT,xxxx
1403,",",",",",",","
1404,I,-PRON-,PRP,X
1405,'ll,will,MD,'xx
1406,turn,turn,VB,xxxx
1407,the,the,DT,xxx
1408,call,call,NN,xxxx
1409,over,over,RP,xxxx
1410,to,to,IN,xx
1411,Jan,Jan,NNP,Xxx
1412,",",",",",",","
1413,who,who,WP,xxx
1414,'ll,will,MD,'xx
1415,review,review,VB,xxxx
1416,our,-PRON-,PRP$,xxx
1417,fiscal,fiscal,JJ,xxxx
1418,2017,2017,CD,dddd
1419,results,result,NNS,xxxx
1420,in,in,IN,xx
1421,more,more,JJR,xxxx
1422,detail,detail,NN,xxxx
1423,and,and,CC,xxx
1424,share,share,VB,xxxx
1425,our,-PRON-,PRP$,xxx
1426,fiscal,fiscal,JJ,xxxx
1427,2018,2018,CD,dddd
1428,outlook,outlook,NN,xxxx
1429,"
","
",_SP,"
"
1430,Good,good,JJ,Xxxx
1431,morning,morning,NN,xxxx
1432,"
","
",_SP,"
"
1433,Well,well,UH,Xxxx
1434,",",",",",",","
1435,I,-PRON-,PRP,X
1436,think,think,VBP,xxxx
1437,as,as,IN,xx
1438,we,-PRON-,PRP,xx
1439,'ve,have,VB,'xx
1440,said,say,VBD,xxxx
1441,in,in,IN,xx
1442,our,-PRON-,PRP$,xxx
1443,comments,comment,NNS,xxxx
1444,",",",",",",","
1445,the,the,DT,xxx
1446,midmarket,midmarket,NN,xxxx
1447,",",",",",",","
1448,the,the,DT,xxx
1449,PEO,PEO,NNP,XXX
1450,",",",",",",","
1451,multinational,multinational,JJ,xxxx
1452,have,have,VBP,xxxx
1453,all,all,RB,xxx
1454,been,be,VBN,xxxx
1455,quite,quite,RB,xxxx
1456,strong,strong,JJ,xxxx
1457,"
","
",_SP,"
"
1458,And,and,CC,Xxx
1459,really,really,RB,xxxx
1460,",",",",",",","
1461,especially,especially,RB,xxxx
1462,",",",",",",","
1463,in,in,IN,xx
1464,a,a,DT,x
1465,downmarket,downmarket,NN,xxxx
1466,",",",",",",","
1467,as,as,IN,xx
1468,we,-PRON-,PRP,xx
1469,mentioned,mention,VBD,xxxx
1470,",",",",",",","
1471,has,have,VBZ,xxx
1472,been,be,VBN,xxxx
1473,really,really,RB,xxxx
1474,no,no,DT,xx
1475,impact,impact,NN,xxxx
1476,from,from,IN,xxxx
1477,this,this,DT,xxxx
1478,grow,grow,VB,xxxx
1479,-,-,HYPH,-
1480,over,over,RP,xxxx
1481,issue,issue,NN,xxxx
1482,with,with,IN,xxxx
1483,ACA,ACA,NNP,XXX
1484,"
","
",_SP,"
"
1485,So,so,RB,Xx
1486,",",",",",",","
1487,we,-PRON-,PRP,xx
1488,'ve,have,VB,'xx
1489,",",",",",",","
1490,I,-PRON-,PRP,X
1491,think,think,VBP,xxxx
1492,",",",",",",","
1493,had,have,VBD,xxx
1494,what,what,WP,xxxx
1495,I,-PRON-,PRP,X
1496,would,would,MD,xxxx
1497,consider,consider,VB,xxxx
1498,to,to,TO,xx
1499,be,be,VB,xx
1500,the,the,DT,xxx
1501,best,good,JJS,xxxx
1502,results,result,NNS,xxxx
1503,in,in,IN,xx
1504,several,several,JJ,xxxx
1505,years,year,NNS,xxxx
1506,in,in,IN,xx
1507,that,that,DT,xxxx
1508,space,space,NN,xxxx
1509,in,in,IN,xx
1510,the,the,DT,xxx
1511,downmarket,downmarket,NN,xxxx
1512,"
","
",_SP,"
"
1513,In,in,IN,Xx
1514,the,the,DT,xxx
1515,midmarket,midmarket,NN,xxxx
1516,",",",",",",","
1517,obviously,obviously,RB,xxxx
1518,",",",",",",","
1519,we,-PRON-,PRP,xx
1520,had,have,VBD,xxx
1521,a,a,DT,x
1522,very,very,RB,xxxx
1523,significant,significant,JJ,xxxx
1524,grow,grow,VB,xxxx
1525,-,-,HYPH,-
1526,over,over,NN,xxxx
1527,",",",",",",","
1528,given,give,VBN,xxxx
1529,the,the,DT,xxx
1530,strong,strong,JJ,xxxx
1531,sales,sale,NNS,xxxx
1532,for,for,IN,xxx
1533,ACA,ACA,NNP,XXX
1534,products,product,NNS,xxxx
1535,in,in,IN,xx
1536,2016,2016,CD,dddd
1537,.,.,.,.
1538,But,but,CC,Xxx
1539,as,as,IN,xx
1540,we,-PRON-,PRP,xx
1541,'ve,have,VB,'xx
1542,kind,kind,RB,xxxx
1543,of,of,RB,xx
1544,checked,check,VBN,xxxx
1545,in,in,RP,xx
1546,with,with,IN,xxxx
1547,the,the,DT,xxx
1548,sales,sale,NNS,xxxx
1549,force,force,NN,xxxx
1550,throughout,throughout,IN,xxxx
1551,the,the,DT,xxx
1552,year,year,NN,xxxx
1553,",",",",",",","
1554,and,and,CC,xxx
1555,frankly,frankly,RB,xxxx
1556,",",",",",",","
1557,continue,continue,VB,xxxx
1558,to,to,TO,xx
1559,make,make,VB,xxxx
1560,investments,investment,NNS,xxxx
1561,to,to,TO,xx
1562,keep,keep,VB,xxxx
1563,their,-PRON-,PRP$,xxxx
1564,heads,head,NNS,xxxx
1565,in,in,IN,xx
1566,the,the,DT,xxx
1567,game,game,NN,xxxx
1568,",",",",",",","
1569,we,-PRON-,PRP,xx
1570,'ve,have,VB,'xx
1571,maintained,maintain,VBN,xxxx
1572,our,-PRON-,PRP$,xxx
1573,turnover,turnover,NN,xxxx
1574,at,at,IN,xx
1575,almost,almost,RB,xxxx
1576,exactly,exactly,RB,xxxx
1577,the,the,DT,xxx
1578,same,same,JJ,xxxx
1579,rate,rate,NN,xxxx
1580,it,-PRON-,PRP,xx
1581,was,be,VBD,xxx
1582,in,in,IN,xx
1583,the,the,DT,xxx
1584,prior,prior,JJ,xxxx
1585,year,year,NN,xxxx
1586,",",",",",",","
1587,which,which,WDT,xxxx
1588,is,be,VBZ,xx
1589,a,a,DT,x
1590,very,very,RB,xxxx
1591,encouraging,encouraging,JJ,xxxx
1592,sign,sign,NN,xxxx
1593,because,because,IN,xxxx
1594,",",",",",",","
1595,obviously,obviously,RB,xxxx
1596,",",",",",",","
1597,it,-PRON-,PRP,xx
1598,was,be,VBD,xxx
1599,a,a,DT,x
1600,very,very,RB,xxxx
1601,tight,tight,JJ,xxxx
1602,labor,labor,NN,xxxx
1603,market,market,NN,xxxx
1604,"
","
",_SP,"
"
1605,So,so,RB,Xx
1606,",",",",",",","
1607,my,-PRON-,PRP$,xx
1608,worry,worry,NN,xxxx
1609,was,be,VBD,xxx
1610,given,give,VBN,xxxx
1611,our,-PRON-,PRP$,xxx
1612,performance,performance,NN,xxxx
1613,",",",",",",","
1614,we,-PRON-,PRP,xx
1615,might,may,MD,xxxx
1616,lose,lose,VB,xxxx
1617,some,some,DT,xxxx
1618,of,of,IN,xx
1619,our,-PRON-,PRP$,xxx
1620,sales,sale,NNS,xxxx
1621,force,force,NN,xxxx
1622,"
","
",_SP,"
"
1623,But,but,CC,Xxx
1624,I,-PRON-,PRP,X
1625,think,think,VBP,xxxx
1626,it,-PRON-,PRP,xx
1627,'s,be,VBZ,'x
1628,a,a,DT,x
1629,sign,sign,NN,xxxx
1630,of,of,IN,xx
1631,",",",",",",","
1632,I,-PRON-,PRP,X
1633,think,think,VBP,xxxx
1634,",",",",",",","
1635,optimism,optimism,NN,xxxx
1636,on,on,IN,xx
1637,the,the,DT,xxx
1638,part,part,NN,xxxx
1639,of,of,IN,xx
1640,the,the,DT,xxx
1641,sales,sale,NNS,xxxx
1642,force,force,NN,xxxx
1643,that,that,IN,xxxx
1644,there,there,EX,xxxx
1645,is,be,VBZ,xx
1646,really,really,RB,xxxx
1647,no,no,DT,xx
1648,issue,issue,NN,xxxx
1649,with,with,IN,xxxx
1650,the,the,DT,xxx
1651,economy,economy,NN,xxxx
1652,or,or,CC,xx
1653,with,with,IN,xxxx
1654,our,-PRON-,PRP$,xxx
1655,products,product,NNS,xxxx
1656,or,or,CC,xx
1657,competitively,competitively,RB,xxxx
1658,or,or,CC,xx
1659,with,with,IN,xxxx
1660,pricing,pricing,NN,xxxx
1661,that,that,IN,xxxx
1662,it,-PRON-,PRP,xx
1663,'s,be,VBZ,'x
1664,really,really,RB,xxxx
1665,just,just,RB,xxxx
1666,unfortunately,unfortunately,RB,xxxx
1667,a,a,DT,x
1668,mathematical,mathematical,JJ,xxxx
1669,issue,issue,NN,xxxx
1670,that,that,WDT,xxxx
1671,got,get,VBD,xxx
1672,aggravated,aggravate,VBN,xxxx
1673,by,by,IN,xx
1674,some,some,DT,xxxx
1675,of,of,IN,xx
1676,this,this,DT,xxxx
1677,uncertainty,uncertainty,NN,xxxx
1678,that,that,WDT,xxxx
1679,came,come,VBD,xxxx
1680,out,out,IN,xxx
1681,of,of,IN,xx
1682,Washington,Washington,NNP,Xxxxx
1683,",",",",",",","
1684,which,which,WDT,xxxx
1685,really,really,RB,xxxx
1686,stop,stop,VBP,xxxx
1687,people,people,NNS,xxxx
1688,from,from,IN,xxxx
1689,buying,buy,VBG,xxxx
1690,not,not,RB,xxx
1691,only,only,RB,xxxx
1692,–,–,:,–
1693,or,or,CC,xx
1694,slowed,slow,VBD,xxxx
1695,the,the,DT,xxx
1696,sales,sale,NNS,xxxx
1697,of,of,IN,xx
1698,ACA,ACA,NNP,XXX
1699,to,to,IN,xx
1700,a,a,DT,x
1701,much,much,RB,xxxx
1702,lower,low,JJR,xxxx
1703,level,level,NN,xxxx
1704,than,than,IN,xxxx
1705,we,-PRON-,PRP,xx
1706,had,have,VBD,xxx
1707,planned,plan,VBN,xxxx
1708,",",",",",",","
1709,but,but,CC,xxx
1710,I,-PRON-,PRP,X
1711,think,think,VBP,xxxx
1712,just,just,RB,xxxx
1713,created,create,VBD,xxxx
1714,some,some,DT,xxxx
1715,kind,kind,NN,xxxx
1716,of,of,IN,xx
1717,short,short,JJ,xxxx
1718,-,-,HYPH,-
1719,term,term,NN,xxxx
1720,uncertainty,uncertainty,NN,xxxx
1721,after,after,IN,xxxx
1722,November,November,NNP,Xxxxx
1723,"
","
",_SP,"
"
1724,I,-PRON-,PRP,X
1725,think,think,VBP,xxxx
1726,in,in,IN,xx
1727,the,the,DT,xxx
1728,upmarket,upmarket,NN,xxxx
1729,",",",",",",","
1730,we,-PRON-,PRP,xx
1731,did,do,VBD,xxx
1732,",",",",",",","
1733,I,-PRON-,PRP,X
1734,think,think,VBP,xxxx
1735,",",",",",",","
1736,feel,feel,VBP,xxxx
1737,after,after,IN,xxxx
1738,November,November,NNP,Xxxxx
1739,that,that,IN,xxxx
1740,there,there,EX,xxxx
1741,was,be,VBD,xxx
1742,some,some,DT,xxxx
1743,elongation,elongation,NN,xxxx
1744,in,in,IN,xx
1745,terms,term,NNS,xxxx
1746,of,of,IN,xx
1747,decision,decision,NN,xxxx
1748,-,-,HYPH,-
1749,making,making,NN,xxxx
1750,",",",",",",","
1751,which,which,WDT,xxxx
1752,is,be,VBZ,xx
1753,a,a,DT,x
1754,little,little,JJ,xxxx
1755,more,more,RBR,xxxx
1756,logical,logical,JJ,xxxx
1757,because,because,IN,xxxx
1758,you,-PRON-,PRP,xxx
1759,have,have,VBP,xxxx
1760,relatively,relatively,RB,xxxx
1761,sophisticated,sophisticated,JJ,xxxx
1762,buyers,buyer,NNS,xxxx
1763,there,there,RB,xxxx
1764,"
","
",_SP,"
"
1765,And,and,CC,Xxx
1766,I,-PRON-,PRP,X
1767,think,think,VBP,xxxx
1768,some,some,DT,xxxx
1769,were,be,VBD,xxxx
1770,probably,probably,RB,xxxx
1771,waiting,wait,VBG,xxxx
1772,to,to,TO,xx
1773,see,see,VB,xxx
1774,what,what,WP,xxxx
1775,would,would,MD,xxxx
1776,happen,happen,VB,xxxx
1777,with,with,IN,xxxx
1778,the,the,DT,xxx
1779,regulatory,regulatory,JJ,xxxx
