,Word,Lemma,POSTag,Shape
914,"
","
",_SP,"
"
915,With,with,IN,Xxxx
916,that,that,DT,xxxx
917,transaction,transaction,NN,xxxx
918,now,now,RB,xxx
919,behind,behind,IN,xxxx
920,us,-PRON-,PRP,xx
921,",",",",",",","
922,we,-PRON-,PRP,xx
923,have,have,VBP,xxxx
924,the,the,DT,xxx
925,right,right,JJ,xxxx
926,strategy,strategy,NN,xxxx
927,and,and,CC,xxx
928,the,the,DT,xxx
929,right,right,JJ,xxxx
930,portfolio,portfolio,NN,xxxx
931,to,to,TO,xx
932,succeed,succeed,VB,xxxx
933,in,in,IN,xx
934,today,today,NN,xxxx
935,’s,’s,POS,’x
936,environment,environment,NN,xxxx
937,"
","
",_SP,"
"
938,Our,-PRON-,PRP$,Xxx
939,strategy,strategy,NN,xxxx
940,is,be,VBZ,xx
941,clear,clear,JJ,xxxx
942,",",",",",",","
943,to,to,TO,xx
944,make,make,VB,xxxx
945,hybrid,hybrid,JJ,xxxx
946,IT,it,PRP,XX
947,simple,simple,NN,xxxx
948,",",",",",",","
949,to,to,TO,xx
950,power,power,VB,xxxx
951,the,the,DT,xxx
952,intelligent,intelligent,JJ,xxxx
953,edge,edge,NN,xxxx
954,and,and,CC,xxx
955,to,to,TO,xx
956,provide,provide,VB,xxxx
957,the,the,DT,xxx
958,services,service,NNS,xxxx
959,to,to,TO,xx
960,make,make,VB,xxxx
961,it,-PRON-,PRP,xx
962,all,all,DT,xxx
963,happen,happen,VB,xxxx
964,"
","
",_SP,"
"
965,It,-PRON-,PRP,Xx
966,is,be,VBZ,xx
967,based,base,VBN,xxxx
968,on,on,IN,xx
969,what,what,WP,xxxx
970,customers,customer,NNS,xxxx
971,are,be,VBP,xxx
972,asking,ask,VBG,xxxx
973,for,for,IN,xxx
974,today,today,NN,xxxx
975,and,and,CC,xxx
976,where,where,WRB,xxxx
977,we,-PRON-,PRP,xx
978,see,see,VBP,xxx
979,the,the,DT,xxx
980,market,market,NN,xxxx
981,moving,move,VBG,xxxx
982,"
","
",_SP,"
"
983,Now,now,RB,Xxx
984,as,as,IN,xx
985,a,a,DT,x
986,smaller,small,JJR,xxxx
987,organization,organization,NN,xxxx
988,with,with,IN,xxxx
989,fewer,few,JJR,xxxx
990,lines,line,NNS,xxxx
991,of,of,IN,xx
992,business,business,NN,xxxx
993,and,and,CC,xxx
994,clear,clear,JJ,xxxx
995,strategic,strategic,JJ,xxxx
996,priorities,priority,NNS,xxxx
997,",",",",",",","
998,we,-PRON-,PRP,xx
999,have,have,VBP,xxxx
1000,the,the,DT,xxx
1001,opportunity,opportunity,NN,xxxx
1002,to,to,TO,xx
1003,create,create,VB,xxxx
1004,an,an,DT,xx
1005,internal,internal,JJ,xxxx
1006,structure,structure,NN,xxxx
1007,and,and,CC,xxx
1008,operating,operating,NN,xxxx
1009,model,model,NN,xxxx
1010,that,that,WDT,xxxx
1011,is,be,VBZ,xx
1012,simpler,simple,JJR,xxxx
1013,",",",",",",","
1014,nimbler,nimbler,NN,xxxx
1015,and,and,CC,xxx
1016,faster,fast,JJR,xxxx
1017,"
","
",_SP,"
"
1018,To,to,IN,Xx
1019,that,that,DT,xxxx
1020,end,end,NN,xxx
1021,",",",",",",","
1022,this,this,DT,xxxx
1023,quarter,quarter,NN,xxxx
1024,we,-PRON-,PRP,xx
1025,announced,announce,VBD,xxxx
1026,a,a,DT,x
1027,program,program,NN,xxxx
1028,we,-PRON-,PRP,xx
1029,are,be,VBP,xxx
1030,calling,call,VBG,xxxx
1031,HPE,HPE,NNP,XXX
1032,Next,Next,NNP,Xxxx
1033,"
","
",_SP,"
"
1034,The,the,DT,Xxx
1035,goal,goal,NN,xxxx
1036,of,of,IN,xx
1037,HPE,HPE,NNP,XXX
1038,Next,Next,NNP,Xxxx
1039,is,be,VBZ,xx
1040,to,to,TO,xx
1041,produce,produce,VB,xxxx
1042,an,an,DT,xx
1043,organization,organization,NN,xxxx
1044,that,that,WDT,xxxx
1045,is,be,VBZ,xx
1046,precisely,precisely,RB,xxxx
1047,built,build,VBN,xxxx
1048,to,to,TO,xx
1049,compete,compete,VB,xxxx
1050,and,and,CC,xxx
1051,win,win,VB,xxx
1052,in,in,IN,xx
1053,the,the,DT,xxx
1054,marketplace,marketplace,NN,xxxx
1055,"
","
",_SP,"
"
1056,To,to,TO,Xx
1057,do,do,VB,xx
1058,so,so,RB,xx
1059,",",",",",",","
1060,we,-PRON-,PRP,xx
1061,are,be,VBP,xxx
1062,clean,clean,JJ,xxxx
1063,sheeting,sheet,VBG,xxxx
1064,the,the,DT,xxx
1065,operating,operating,NN,xxxx
1066,model,model,NN,xxxx
1067,and,and,CC,xxx
1068,organization,organization,NN,xxxx
1069,structure,structure,NN,xxxx
1070,to,to,TO,xx
1071,simplify,simplify,VB,xxxx
1072,how,how,WRB,xxx
1073,we,-PRON-,PRP,xx
1074,work,work,VBP,xxxx
1075,"
","
",_SP,"
"
1076,We,-PRON-,PRP,Xx
1077,are,be,VBP,xxx
1078,improving,improve,VBG,xxxx
1079,core,core,NN,xxxx
1080,business,business,NN,xxxx
1081,processes,process,NNS,xxxx
1082,to,to,TO,xx
1083,clarify,clarify,VB,xxxx
1084,accountabilities,accountability,NNS,xxxx
1085,and,and,CC,xxx
1086,make,make,VB,xxxx
1087,the,the,DT,xxx
1088,company,company,NN,xxxx
1089,more,more,RBR,xxxx
1090,efficient,efficient,JJ,xxxx
1091,and,and,CC,xxx
1092,effective,effective,JJ,xxxx
1093,"
","
",_SP,"
"
1094,We,-PRON-,PRP,Xx
1095,are,be,VBP,xxx
1096,rightsizing,rightsize,VBG,xxxx
1097,the,the,DT,xxx
1098,end,end,NN,xxx
1099,-,-,HYPH,-
1100,to,to,IN,xx
1101,-,-,HYPH,-
1102,end,end,NN,xxx
1103,cost,cost,NN,xxxx
1104,structure,structure,NN,xxxx
1105,to,to,TO,xx
1106,ensure,ensure,VB,xxxx
1107,we,-PRON-,PRP,xx
1108,deliver,deliver,VBP,xxxx
1109,on,on,IN,xx
1110,our,-PRON-,PRP$,xxx
1111,financial,financial,JJ,xxxx
1112,architecture,architecture,NN,xxxx
1113,"
","
",_SP,"
"
1114,All,all,DT,Xxx
1115,of,of,IN,xx
1116,this,this,DT,xxxx
1117,will,will,MD,xxxx
1118,be,be,VB,xx
1119,done,do,VBN,xxxx
1120,with,with,IN,xxxx
1121,a,a,DT,x
1122,continued,continue,VBN,xxxx
1123,commitment,commitment,NN,xxxx
1124,to,to,IN,xx
1125,operational,operational,JJ,xxxx
1126,excellence,excellence,NN,xxxx
1127,and,and,CC,xxx
1128,to,to,IN,xx
1129,our,-PRON-,PRP$,xxx
1130,customers,customer,NNS,xxxx
1131,"
","
",_SP,"
"
1132,These,these,DT,Xxxxx
1133,efforts,effort,NNS,xxxx
1134,will,will,MD,xxxx
1135,simplify,simplify,VB,xxxx
1136,everything,everything,NN,xxxx
1137,from,from,IN,xxxx
1138,how,how,WRB,xxx
1139,we,-PRON-,PRP,xx
1140,engage,engage,VBP,xxxx
1141,with,with,IN,xxxx
1142,customers,customer,NNS,xxxx
1143,to,to,IN,xx
1144,how,how,WRB,xxx
1145,we,-PRON-,PRP,xx
1146,process,process,VBP,xxxx
1147,orders,order,NNS,xxxx
1148,and,and,CC,xxx
1149,compensate,compensate,NN,xxxx
1150,sales,sale,NNS,xxxx
1151,"
","
",_SP,"
"
1152,For,for,IN,Xxx
1153,example,example,NN,xxxx
1154,we,-PRON-,PRP,xx
1155,are,be,VBP,xxx
1156,reducing,reduce,VBG,xxxx
1157,the,the,DT,xxx
1158,layers,layer,NNS,xxxx
1159,in,in,IN,xx
1160,our,-PRON-,PRP$,xxx
1161,customer,customer,NN,xxxx
1162,-,-,HYPH,-
1163,facing,face,VBG,xxxx
1164,organizations,organization,NNS,xxxx
1165,and,and,CC,xxx
1166,shifting,shift,VBG,xxxx
1167,resources,resource,NNS,xxxx
1168,to,to,IN,xx
1169,the,the,DT,xxx
1170,geographic,geographic,JJ,xxxx
1171,markets,market,NNS,xxxx
1172,that,that,WDT,xxxx
1173,will,will,MD,xxxx
1174,drive,drive,VB,xxxx
1175,the,the,DT,xxx
1176,vast,vast,JJ,xxxx
1177,majority,majority,NN,xxxx
1178,of,of,IN,xx
1179,our,-PRON-,PRP$,xxx
1180,business,business,NN,xxxx
1181,"
","
",_SP,"
"
1182,These,these,DT,Xxxxx
1183,changes,change,NNS,xxxx
1184,will,will,MD,xxxx
1185,be,be,VB,xx
1186,better,well,JJR,xxxx
1187,for,for,IN,xxx
1188,HPE,HPE,NNP,XXX
1189,and,and,CC,xxx
1190,for,for,IN,xxx
1191,our,-PRON-,PRP$,xxx
1192,customers,customer,NNS,xxxx
1193,"
","
",_SP,"
"
1194,We,-PRON-,PRP,Xx
1195,will,will,MD,xxxx
1196,have,have,VB,xxxx
1197,much,much,RB,xxxx
1198,more,more,JJR,xxxx
1199,detail,detail,NN,xxxx
1200,on,on,IN,xx
1201,this,this,DT,xxxx
1202,program,program,NN,xxxx
1203,and,and,CC,xxx
1204,the,the,DT,xxx
1205,associated,associated,NNP,xxxx
1206,financial,financial,JJ,xxxx
1207,impact,impact,NN,xxxx
1208,at,at,IN,xx
1209,our,-PRON-,PRP$,xxx
1210,Security,Security,NNP,Xxxxx
1211,Analyst,Analyst,NNP,Xxxxx
1212,Meeting,Meeting,NNP,Xxxxx
1213,in,in,IN,xx
1214,October,October,NNP,Xxxxx
1215,"
","
",_SP,"
"
1216,But,but,CC,Xxx
1217,as,as,IN,xx
1218,discussed,discuss,VBN,xxxx
1219,on,on,IN,xx
1220,previous,previous,JJ,xxxx
1221,calls,call,NNS,xxxx
1222,",",",",",",","
1223,we,-PRON-,PRP,xx
1224,do,do,VBP,xx
1225,expect,expect,VB,xxxx
1226,to,to,TO,xx
1227,accelerate,accelerate,VB,xxxx
1228,most,most,JJS,xxxx
1229,of,of,IN,xx
1230,the,the,DT,xxx
1231,$,$,$,$
1232,200,200,CD,ddd
1233,million,million,CD,xxxx
1234,of,of,IN,xx
1235,cash,cash,NN,xxxx
1236,payments,payment,NNS,xxxx
1237,originally,originally,RB,xxxx
1238,planned,plan,VBN,xxxx
1239,for,for,IN,xxx
1240,fiscal,fiscal,JJ,xxxx
1241,year,year,NN,xxxx
1242,2018,2018,CD,dddd
1243,into,into,IN,xxxx
1244,Q4,Q4,NNP,Xd
1245,2017,2017,CD,dddd
1246,to,to,TO,xx
1247,help,help,VB,xxxx
1248,quickly,quickly,RB,xxxx
1249,enable,enable,VB,xxxx
1250,this,this,DT,xxxx
1251,program,program,NN,xxxx
1252,"
","
",_SP,"
"
1253,Looking,look,VBG,Xxxxx
1254,forward,forward,RB,xxxx
1255,",",",",",",","
1256,we,-PRON-,PRP,xx
1257,aim,aim,VBP,xxx
1258,to,to,TO,xx
1259,offset,offset,VB,xxxx
1260,a,a,DT,x
1261,portion,portion,NN,xxxx
1262,of,of,IN,xx
1263,the,the,DT,xxx
1264,funding,funding,NN,xxxx
1265,requirements,requirement,NNS,xxxx
1266,associated,associate,VBN,xxxx
1267,with,with,IN,xxxx
1268,HPE,HPE,NNP,XXX
1269,Next,Next,NNP,Xxxx
1270,through,through,IN,xxxx
1271,lower,low,JJR,xxxx
1272,than,than,IN,xxxx
1273,expected,expect,VBN,xxxx
1274,separation,separation,NN,xxxx
1275,costs,cost,NNS,xxxx
1276,and,and,CC,xxx
1277,real,real,JJ,xxxx
1278,estate,estate,NN,xxxx
1279,sales,sale,NNS,xxxx
1280,enabled,enable,VBN,xxxx
1281,by,by,IN,xx
1282,the,the,DT,xxx
1283,spin,spin,NN,xxxx
1284,merge,merge,NN,xxxx
1285,transactions,transaction,NNS,xxxx
1286,completed,complete,VBN,xxxx
1287,this,this,DT,xxxx
1288,year,year,NN,xxxx
1289,"
","
",_SP,"
"
1290,For,for,IN,Xxx
1291,example,example,NN,xxxx
1292,",",",",",",","
1293,we,-PRON-,PRP,xx
1294,recently,recently,RB,xxxx
1295,sold,sell,VBD,xxxx
1296,our,-PRON-,PRP$,xxx
1297,Roseville,Roseville,NNP,Xxxxx
1298,site,site,NN,xxxx
1299,for,for,IN,xxx
1300,approximately,approximately,RB,xxxx
1301,$,$,$,$
1302,100,100,CD,ddd
1303,million,million,CD,xxxx
1304,and,and,CC,xxx
1305,are,be,VBP,xxx
1306,now,now,RB,xxx
1307,leasing,lease,VBG,xxxx
1308,back,back,RB,xxxx
1309,smaller,small,JJR,xxxx
1310,offices,office,NNS,xxxx
1311,there,there,RB,xxxx
1312,"
","
",_SP,"
"
1313,Ultimately,ultimately,RB,Xxxxx
1314,",",",",",",","
1315,HPE,HPE,NNP,XXX
1316,Next,Next,NNP,Xxxx
1317,will,will,MD,xxxx
1318,produce,produce,VB,xxxx
1319,the,the,DT,xxx
1320,long,long,JJ,xxxx
1321,-,-,HYPH,-
1322,term,term,NN,xxxx
1323,operating,operating,NN,xxxx
1324,and,and,CC,xxx
1325,financial,financial,JJ,xxxx
1326,blueprint,blueprint,NN,xxxx
1327,for,for,IN,xxx
1328,our,-PRON-,PRP$,xxx
1329,company,company,NN,xxxx
1330,with,with,IN,xxxx
1331,cost,cost,NN,xxxx
1332,discipline,discipline,NN,xxxx
1333,built,build,VBN,xxxx
1334,into,into,IN,xxxx
1335,the,the,DT,xxx
1336,system,system,NN,xxxx
1337,"
","
",_SP,"
"
1338,While,while,IN,Xxxxx
1339,we,-PRON-,PRP,xx
1340,work,work,VBP,xxxx
1341,to,to,TO,xx
1342,create,create,VB,xxxx
1343,the,the,DT,xxx
1344,strong,strong,JJ,xxxx
1345,internal,internal,JJ,xxxx
1346,structure,structure,NN,xxxx
1347,",",",",",",","
1348,we,-PRON-,PRP,xx
1349,can,can,MD,xxx
1350,not,not,RB,xxx
1351,lose,lose,VB,xxxx
1352,sight,sight,NN,xxxx
1353,of,of,IN,xx
1354,innovation,innovation,NN,xxxx
1355,"
","
",_SP,"
"
1356,Innovation,Innovation,NNP,Xxxxx
1357,is,be,VBZ,xx
1358,our,-PRON-,PRP$,xxx
1359,life,life,NN,xxxx
1360,blood,blood,NN,xxxx
1361,and,and,CC,xxx
1362,the,the,DT,xxx
1363,investments,investment,NNS,xxxx
1364,we,-PRON-,PRP,xx
1365,make,make,VBP,xxxx
1366,now,now,RB,xxx
1367,will,will,MD,xxxx
1368,drive,drive,VB,xxxx
1369,HPE,HPE,NNP,XXX
1370,in,in,IN,xx
1371,the,the,DT,xxx
1372,future,future,NN,xxxx
1373,"
","
",_SP,"
"
1374,Our,-PRON-,PRP$,Xxx
1375,innovation,innovation,NN,xxxx
1376,is,be,VBZ,xx
1377,at,at,IN,xx
1378,the,the,DT,xxx
1379,core,core,NN,xxxx
1380,of,of,IN,xx
1381,some,some,DT,xxxx
1382,of,of,IN,xx
1383,the,the,DT,xxx
1384,most,most,RBS,xxxx
1385,significant,significant,JJ,xxxx
1386,technology,technology,NN,xxxx
1387,trends,trend,NNS,xxxx
1388,in,in,IN,xx
1389,the,the,DT,xxx
1390,market,market,NN,xxxx
1391,today,today,NN,xxxx
1392,like,like,IN,xxxx
1393,cyber,cyber,NNP,xxxx
1394,security,security,NN,xxxx
1395,",",",",",",","
1396,internet,internet,NN,xxxx
1397,of,of,IN,xx
1398,things,thing,NNS,xxxx
1399,and,and,CC,xxx
1400,artificial,artificial,JJ,xxxx
1401,intelligence,intelligence,NN,xxxx
1402,"
","
",_SP,"
"
1403,And,and,CC,Xxx
1404,today,today,NN,xxxx
1405,",",",",",",","
1406,more,more,JJR,xxxx
1407,than,than,IN,xxxx
1408,ever,ever,RB,xxxx
1409,",",",",",",","
1410,we,-PRON-,PRP,xx
1411,are,be,VBP,xxx
1412,able,able,JJ,xxxx
1413,to,to,TO,xx
1414,make,make,VB,xxxx
1415,focused,focused,JJ,xxxx
1416,investments,investment,NNS,xxxx
1417,in,in,IN,xx
1418,the,the,DT,xxx
1419,areas,area,NNS,xxxx
1420,where,where,WRB,xxxx
1421,we,-PRON-,PRP,xx
1422,see,see,VBP,xxx
1423,the,the,DT,xxx
1424,most,most,JJS,xxxx
1425,opportunity,opportunity,NN,xxxx
1426,for,for,IN,xxx
1427,growth,growth,NN,xxxx
1428,in,in,IN,xx
1429,the,the,DT,xxx
1430,future,future,NN,xxxx
1431,"
","
",_SP,"
"
1432,For,for,IN,Xxx
1433,example,example,NN,xxxx
1434,",",",",",",","
1435,security,security,NN,xxxx
1436,has,have,VBZ,xxx
1437,become,become,VBN,xxxx
1438,a,a,DT,x
1439,board,board,NN,xxxx
1440,level,level,NN,xxxx
1441,issue,issue,NN,xxxx
1442,for,for,IN,xxx
1443,customers,customer,NNS,xxxx
1444,across,across,IN,xxxx
1445,industries,industry,NNS,xxxx
1446,and,and,CC,xxx
1447,market,market,NN,xxxx
1448,segments,segment,NNS,xxxx
1449,"
","
",_SP,"
"
1450,In,in,IN,Xx
1451,June,June,NNP,Xxxx
1452,",",",",",",","
1453,we,-PRON-,PRP,xx
1454,announced,announce,VBD,xxxx
1455,the,the,DT,xxx
1456,world,world,NN,xxxx
1457,’s,’s,POS,’x
1458,most,most,RBS,xxxx
1459,secured,secured,JJ,xxxx
1460,industry,industry,NN,xxxx
1461,standard,standard,NN,xxxx
1462,server,server,NN,xxxx
1463,"
","
",_SP,"
"
1464,HPE,HPE,NNP,XXX
1465,is,be,VBZ,xx
1466,the,the,DT,xxx
1467,only,only,JJ,xxxx
1468,company,company,NN,xxxx
1469,that,that,WDT,xxxx
1470,embeds,embed,VBZ,xxxx
1471,proprietary,proprietary,JJ,xxxx
1472,silicon,silicon,NN,xxxx
1473,-,-,HYPH,-
1474,based,base,VBN,xxxx
1475,security,security,NN,xxxx
1476,into,into,IN,xxxx
1477,its,-PRON-,PRP$,xxx
1478,industry,industry,NN,xxxx
1479,standard,standard,JJ,xxxx
1480,servers,server,NNS,xxxx
1481,"
","
",_SP,"
"
1482,This,this,DT,Xxxx
1483,approach,approach,NN,xxxx
1484,addresses,address,VBZ,xxxx
1485,firmware,firmware,NN,xxxx
1486,attacks,attack,NNS,xxxx
1487,",",",",",",","
1488,which,which,WDT,xxxx
1489,are,be,VBP,xxx
1490,one,one,CD,xxx
1491,of,of,IN,xx
1492,the,the,DT,xxx
1493,biggest,big,JJS,xxxx
1494,threats,threat,NNS,xxxx
1495,facing,face,VBG,xxxx
1496,enterprises,enterprise,NNS,xxxx
1497,and,and,CC,xxx
1498,governments,government,NNS,xxxx
1499,today,today,NN,xxxx
1500,"
","
",_SP,"
"
1501,We,-PRON-,PRP,Xx
1502,are,be,VBP,xxx
1503,also,also,RB,xxxx
1504,integrating,integrate,VBG,xxxx
1505,the,the,DT,xxx
1506,behavioral,behavioral,JJ,xxxx
1507,analytics,analytic,NNS,xxxx
1508,based,base,VBD,xxxx
1509,security,security,NN,xxxx
1510,software,software,NN,xxxx
1511,from,from,IN,xxxx
1512,our,-PRON-,PRP$,xxx
1513,recent,recent,JJ,xxxx
1514,acquisition,acquisition,NN,xxxx
1515,Niara,Niara,NNP,Xxxxx
1516,",",",",",",","
1517,across,across,IN,xxxx
1518,Aruba,Aruba,NNP,Xxxxx
1519,’s,’s,POS,’x
1520,networking,networking,NN,xxxx
1521,portfolio,portfolio,NN,xxxx
1522,"
","
",_SP,"
"
1523,In,in,IN,Xx
1524,the,the,DT,xxx
1525,internet,internet,NN,xxxx
1526,of,of,IN,xx
1527,things,thing,NNS,xxxx
1528,and,and,CC,xxx
1529,in,in,IN,xx
1530,particularly,particularly,RB,xxxx
1531,the,the,DT,xxx
1532,industrial,industrial,JJ,xxxx
1533,internet,internet,NN,xxxx
1534,of,of,IN,xx
1535,things,thing,NNS,xxxx
1536,",",",",",",","
1537,we,-PRON-,PRP,xx
1538,see,see,VBP,xxx
1539,a,a,DT,x
1540,tremendous,tremendous,JJ,xxxx
1541,opportunity,opportunity,NN,xxxx
1542,as,as,IN,xx
1543,customers,customer,NNS,xxxx
1544,are,be,VBP,xxx
1545,looking,look,VBG,xxxx
1546,to,to,TO,xx
1547,transform,transform,VB,xxxx
1548,everything,everything,NN,xxxx
1549,from,from,IN,xxxx
1550,retail,retail,JJ,xxxx
1551,environments,environment,NNS,xxxx
1552,to,to,IN,xx
1553,manufacturing,manufacturing,NN,xxxx
1554,floors,floor,NNS,xxxx
1555,"
","
",_SP,"
"
1556,Our,-PRON-,PRP$,Xxx
1557,solutions,solution,NNS,xxxx
1558,and,and,CC,xxx
1559,services,service,NNS,xxxx
1560,capabilities,capability,NNS,xxxx
1561,are,be,VBP,xxx
1562,allowing,allow,VBG,xxxx
1563,customers,customer,NNS,xxxx
1564,to,to,TO,xx
1565,connect,connect,VB,xxxx
1566,",",",",",",","
1567,monitor,monitor,VB,xxxx
1568,and,and,CC,xxx
1569,analyze,analyze,VB,xxxx
1570,these,these,DT,xxxx
1571,environments,environment,NNS,xxxx
1572,",",",",",",","
1573,enable,enable,VB,xxxx
1574,new,new,JJ,xxx
1575,customer,customer,NN,xxxx
1576,experiences,experience,NNS,xxxx
1577,",",",",",",","
1578,new,new,JJ,xxx
1579,revenue,revenue,NN,xxxx
1580,streams,stream,NNS,xxxx
1581,and,and,CC,xxx
1582,reduced,reduce,VBN,xxxx
1583,cost,cost,NN,xxxx
1584,structures,structure,NNS,xxxx
1585,"
","
",_SP,"
"
1586,We,-PRON-,PRP,Xx
1587,are,be,VBP,xxx
1588,already,already,RB,xxxx
1589,seeing,see,VBG,xxxx
1590,growth,growth,NN,xxxx
1591,in,in,IN,xx
1592,our,-PRON-,PRP$,xxx
1593,Aruba,Aruba,NNP,Xxxxx
1594,Wireless,Wireless,NNP,Xxxxx
1595,Connectivity,Connectivity,NNP,Xxxxx
1596,business,business,NN,xxxx
1597,driven,drive,VBN,xxxx
1598,by,by,IN,xx
1599,IOT,IOT,NNP,XXX
1600,and,and,CC,xxx
1601,we,-PRON-,PRP,xx
1602,are,be,VBP,xxx
1603,seeing,see,VBG,xxxx
1604,significant,significant,JJ,xxxx
1605,emerging,emerge,VBG,xxxx
1606,interest,interest,NN,xxxx
1607,in,in,IN,xx
1608,our,-PRON-,PRP$,xxx
1609,highly,highly,RB,xxxx
1610,differentiated,differentiated,JJ,xxxx
1611,edge,edge,NN,xxxx
1612,compute,compute,JJ,xxxx
1613,business,business,NN,xxxx
1614,known,know,VBN,xxxx
1615,as,as,IN,xx
1616,Edgeline,Edgeline,NNP,Xxxxx
1617,driven,drive,VBN,xxxx
1618,by,by,IN,xx
1619,these,these,DT,xxxx
1620,same,same,JJ,xxxx
1621,trends,trend,NNS,xxxx
1622,"
","
",_SP,"
"
1623,Another,another,DT,Xxxxx
1624,example,example,NN,xxxx
1625,is,be,VBZ,xx
1626,artificial,artificial,JJ,xxxx
1627,intelligence,intelligence,NN,xxxx
1628,",",",",",",","
1629,which,which,WDT,xxxx
1630,is,be,VBZ,xx
1631,transforming,transform,VBG,xxxx
1632,industries,industry,NNS,xxxx
1633,from,from,IN,xxxx
1634,retail,retail,NN,xxxx
1635,to,to,IN,xx
1636,manufacturing,manufacture,VBG,xxxx
1637,"
","
",_SP,"
"
1638,We,-PRON-,PRP,Xx
1639,help,help,VBP,xxxx
1640,our,-PRON-,PRP$,xxx
1641,customers,customer,NNS,xxxx
1642,use,use,VB,xxx
1643,AI,AI,NNP,XX
1644,to,to,TO,xx
1645,simplify,simplify,VB,xxxx
1646,operations,operation,NNS,xxxx
1647,and,and,CC,xxx
1648,drive,drive,VB,xxxx
1649,business,business,NN,xxxx
1650,outcomes,outcome,NNS,xxxx
1651,in,in,IN,xx
1652,a,a,DT,x
1653,number,number,NN,xxxx
1654,of,of,IN,xx
1655,ways,way,NNS,xxxx
1656,"
","
",_SP,"
"
1657,For,for,IN,Xxx
1658,example,example,NN,xxxx
1659,",",",",",",","
1660,we,-PRON-,PRP,xx
1661,are,be,VBP,xxx
1662,incorporating,incorporate,VBG,xxxx
1663,Nimble,Nimble,NNP,Xxxxx
1664,’s,’s,POS,’x
1665,predictive,predictive,JJ,xxxx
1666,analytics,analytic,NNS,xxxx
1667,technology,technology,NN,xxxx
1668,that,that,WDT,xxxx
1669,uses,use,VBZ,xxxx
1670,machine,machine,NN,xxxx
1671,learning,learn,VBG,xxxx
1672,to,to,TO,xx
1673,predict,predict,VB,xxxx
1674,and,and,CC,xxx
1675,resolve,resolve,VB,xxxx
1676,performance,performance,NN,xxxx
1677,issues,issue,NNS,xxxx
1678,across,across,IN,xxxx
1679,our,-PRON-,PRP$,xxx
1680,storage,storage,NN,xxxx
1681,portfolio,portfolio,NN,xxxx
1682,"
","
",_SP,"
"
1683,Also,also,RB,Xxxx
1684,our,-PRON-,PRP$,xxx
1685,High,high,JJ,Xxxx
1686,Performance,Performance,NNP,Xxxxx
1687,Compute,Compute,NNP,Xxxxx
1688,systems,system,NNS,xxxx
1689,provide,provide,VBP,xxxx
1690,the,the,DT,xxx
1691,power,power,NN,xxxx
1692,that,that,WDT,xxxx
1693,is,be,VBZ,xx
1694,required,require,VBN,xxxx
1695,to,to,TO,xx
1696,crunch,crunch,VB,xxxx
1697,the,the,DT,xxx
1698,massive,massive,JJ,xxxx
1699,amount,amount,NN,xxxx
1700,of,of,IN,xx
1701,data,datum,NNS,xxxx
1702,used,use,VBN,xxxx
1703,for,for,IN,xxx
1704,AI,AI,NNP,XX
1705,applications,application,NNS,xxxx
1706,"
","
",_SP,"
"
1707,As,as,IN,Xx
1708,the,the,DT,xxx
1709,amount,amount,NN,xxxx
1710,of,of,IN,xx
1711,data,data,NN,xxxx
1712,grows,grow,VBZ,xxxx
1713,",",",",",",","
1714,we,-PRON-,PRP,xx
1715,have,have,VBP,xxxx
1716,a,a,DT,x
1717,strong,strong,JJ,xxxx
1718,roadmap,roadmap,NN,xxxx
1719,to,to,IN,xx
1720,memory,memory,NN,xxxx
1721,-,-,HYPH,-
1722,driven,drive,VBN,xxxx
1723,computing,computing,NN,xxxx
1724,based,base,VBN,xxxx
1725,on,on,IN,xx
1726,our,-PRON-,PRP$,xxx
1727,machine,machine,NN,xxxx
1728,research,research,NN,xxxx
1729,project,project,NN,xxxx
1730,that,that,WDT,xxxx
1731,will,will,MD,xxxx
1732,exponentially,exponentially,RB,xxxx
1733,extend,extend,VB,xxxx
1734,these,these,DT,xxxx
1735,capabilities,capability,NNS,xxxx
1736,in,in,IN,xx
1737,the,the,DT,xxx
1738,future,future,NN,xxxx
1739,"
","
",_SP,"
"
1740,Finally,finally,RB,Xxxxx
1741,",",",",",",","
1742,there,there,EX,xxxx
1743,is,be,VBZ,xx
1744,one,one,CD,xxx
1745,commonality,commonality,NN,xxxx
1746,our,-PRON-,PRP$,xxx
1747,customers,customer,NNS,xxxx
1748,have,have,VBP,xxxx
1749,",",",",",",","
1750,it,-PRON-,PRP,xx
1751,’s,’,VBZ,’x
1752,that,that,IN,xxxx
1753,they,-PRON-,PRP,xxxx
1754,live,live,VBP,xxxx
1755,in,in,IN,xx
1756,a,a,DT,x
1757,hybrid,hybrid,JJ,xxxx
1758,IT,it,NN,XX
1759,world,world,NN,xxxx
1760,"
","
",_SP,"
"
1761,They,-PRON-,PRP,Xxxx
1762,run,run,VBP,xxx
1763,a,a,DT,x
1764,mix,mix,NN,xxx
1765,of,of,IN,xx
1766,workloads,workload,NNS,xxxx
1767,in,in,IN,xx
1768,their,-PRON-,PRP$,xxxx
1769,datacenter,datacenter,NN,xxxx
1770,as,as,RB,xx
1771,well,well,RB,xxxx
1772,as,as,IN,xx
1773,private,private,JJ,xxxx
1774,",",",",",",","
1775,managed,managed,JJ,xxxx
1776,and,and,CC,xxx
1777,public,public,JJ,xxxx
1778,clouds,cloud,NNS,xxxx
1779,"
","
",_SP,"
"
