,Word,Lemma,POSTag,Shape
928,released,release,VBD,xxxx
929,PrimeTime,PrimeTime,NNP,XxxxxXxxx
930,HyperScale,HyperScale,NNP,XxxxxXxxxx
931,",",",",",",","
932,which,which,WDT,xxxx
933,reduces,reduce,VBZ,xxxx
934,timing,timing,NN,xxxx
935,sign,sign,NN,xxxx
936,-,-,HYPH,-
937,off,off,RP,xxx
938,runtime,runtime,NN,xxxx
939,and,and,CC,xxx
940,compute,compute,JJ,xxxx
941,costs,cost,NNS,xxxx
942,by,by,IN,xx
943,5,5,CD,d
944,to,to,IN,xx
945,10X,10X,NNP,ddX
946,"
","
",_SP,"
"
947,The,the,DT,Xxx
948,adoption,adoption,NN,xxxx
949,is,be,VBZ,xx
950,swift,swift,JJ,xxxx
951,as,as,IN,xx
952,market,market,NN,xxxx
953,-,-,HYPH,-
954,leading,lead,VBG,xxxx
955,companies,company,NNS,xxxx
956,such,such,JJ,xxxx
957,as,as,IN,xx
958,Broadcom,Broadcom,NNP,Xxxxx
959,",",",",",",","
960,Juniper,Juniper,NNP,Xxxxx
961,Networks,Networks,NNPS,Xxxxx
962,",",",",",",","
963,MediaTek,MediaTek,NNP,XxxxxXxx
964,",",",",",",","
965,Renesas,Renesas,NNP,Xxxxx
966,Electronics,Electronics,NNP,Xxxxx
967,and,and,CC,xxx
968,Samsung,Samsung,NNP,Xxxxx
969,Electronics,Electronics,NNPS,Xxxxx
970,have,have,VBP,xxxx
971,already,already,RB,xxxx
972,deployed,deploy,VBN,xxxx
973,HyperScale,HyperScale,NNP,XxxxxXxxxx
974,in,in,IN,xx
975,their,-PRON-,PRP$,xxxx
976,signoff,signoff,NN,xxxx
977,and,and,CC,xxx
978,tape,tape,NN,xxxx
979,-,-,HYPH,-
980,out,out,NN,xxx
981,flows,flow,NNS,xxxx
982,"
","
",_SP,"
"
983,The,the,DT,Xxx
984,sharing,sharing,NN,xxxx
985,of,of,IN,xx
986,physical,physical,JJ,xxxx
987,sign,sign,NN,xxxx
988,-,-,HYPH,-
989,off,off,RP,xxx
990,algorithms,algorithm,NNS,xxxx
991,from,from,IN,xxxx
992,IC,IC,NNP,XX
993,Validator,Validator,NNP,Xxxxx
994,",",",",",",","
995,natively,natively,RB,xxxx
996,inside,inside,IN,xxxx
997,IC,IC,NNP,XX
998,Compiler,Compiler,NNP,Xxxxx
999,II,II,NNP,XX
1000,",",",",",",","
1001,also,also,RB,xxxx
1002,greatly,greatly,RB,xxxx
1003,improves,improve,VBZ,xxxx
1004,sign,sign,NN,xxxx
1005,-,-,HYPH,-
1006,off,off,RP,xxx
1007,time,time,NN,xxxx
1008,as,as,IN,xx
1009,it,-PRON-,PRP,xx
1010,minimizes,minimize,VBZ,xxxx
1011,physical,physical,JJ,xxxx
1012,design,design,NN,xxxx
1013,violations,violation,NNS,xxxx
1014,during,during,IN,xxxx
1015,",",",",",",","
1016,instead,instead,RB,xxxx
1017,of,of,IN,xx
1018,after,after,IN,xxxx
1019,place,place,NN,xxxx
1020,and,and,CC,xxx
1021,route,route,NN,xxxx
1022,"
","
",_SP,"
"
1023,In,in,IN,Xx
1024,custom,custom,NN,xxxx
1025,/,/,HYPH,/
1026,analog,analog,NN,xxxx
1027,design,design,NN,xxxx
1028,",",",",",",","
1029,adoption,adoption,NN,xxxx
1030,of,of,IN,xx
1031,Custom,Custom,NNP,Xxxxx
1032,Compiler,Compiler,NNP,Xxxxx
1033,is,be,VBZ,xx
1034,steadily,steadily,RB,xxxx
1035,progressing,progress,VBG,xxxx
1036,"
","
",_SP,"
"
1037,In,in,IN,Xx
1038,Q1,Q1,NNP,Xd
1039,",",",",",",","
1040,a,a,DT,x
1041,market,market,NN,xxxx
1042,-,-,HYPH,-
1043,leading,lead,VBG,xxxx
1044,mobile,mobile,JJ,xxxx
1045,fabless,fabless,NN,xxxx
1046,company,company,NN,xxxx
1047,deployed,deploy,VBD,xxxx
1048,Custom,Custom,NNP,Xxxxx
1049,Compiler,Compiler,NNP,Xxxxx
1050,on,on,IN,xx
1051,multiple,multiple,JJ,xxxx
1052,7,7,CD,d
1053,nanometer,nanometer,NN,xxxx
1054,designs,design,NNS,xxxx
1055,",",",",",",","
1056,while,while,IN,xxxx
1057,a,a,DT,x
1058,large,large,JJ,xxxx
1059,semiconductor,semiconductor,NN,xxxx
1060,IDM,IDM,NNP,XXX
1061,is,be,VBZ,xx
1062,replacing,replace,VBG,xxxx
1063,our,-PRON-,PRP$,xxx
1064,competition,competition,NN,xxxx
1065,for,for,IN,xxx
1066,the,the,DT,xxx
1067,design,design,NN,xxxx
1068,of,of,IN,xx
1069,a,a,DT,x
1070,growing,grow,VBG,xxxx
1071,number,number,NN,xxxx
1072,of,of,IN,xx
1073,custom,custom,NN,xxxx
1074,IP,IP,NNP,XX
1075,blocks,block,VBZ,xxxx
1076,"
","
",_SP,"
"
1077,Now,now,RB,Xxx
1078,to,to,IN,xx
1079,verification,verification,VB,xxxx
1080,",",",",",",","
1081,where,where,WRB,xxxx
1082,our,-PRON-,PRP$,xxx
1083,platform,platform,NN,xxxx
1084,vision,vision,NN,xxxx
1085,and,and,CC,xxx
1086,technology,technology,NN,xxxx
1087,execution,execution,NN,xxxx
1088,have,have,VBP,xxxx
1089,yielded,yield,VBN,xxxx
1090,excellent,excellent,JJ,xxxx
1091,business,business,NN,xxxx
1092,and,and,CC,xxx
1093,market,market,NN,xxxx
1094,share,share,NN,xxxx
1095,growth,growth,NN,xxxx
1096,"
","
",_SP,"
"
1097,Verification,verification,NN,Xxxxx
1098,is,be,VBZ,xx
1099,a,a,DT,x
1100,showcase,showcase,NN,xxxx
1101,of,of,IN,xx
1102,our,-PRON-,PRP$,xxx
1103,broader,broad,JJR,xxxx
1104,Synopsys,Synopsys,NNP,Xxxxx
1105,Silicon,Silicon,NNP,Xxxxx
1106,to,to,IN,xx
1107,Software,Software,NNP,Xxxxx
1108,vision,vision,NN,xxxx
1109,"
","
",_SP,"
"
1110,Our,-PRON-,PRP$,Xxx
1111,focus,focus,NN,xxxx
1112,is,be,VBZ,xx
1113,squarely,squarely,RB,xxxx
1114,on,on,IN,xx
1115,the,the,DT,xxx
1116,greatest,great,JJS,xxxx
1117,enabler,enabler,NN,xxxx
1118,of,of,IN,xx
1119,the,the,DT,xxx
1120,IoT,IoT,NNP,XxX
1121,/,/,SYM,/
1122,Smart,Smart,NNP,Xxxxx
1123,Everything,Everything,NNP,Xxxxx
1124,age,age,NN,xxx
1125,:,:,:,:
1126,the,the,DT,xxx
1127,intersection,intersection,NN,xxxx
1128,of,of,IN,xx
1129,hardware,hardware,NN,xxxx
1130,and,and,CC,xxx
1131,software,software,NN,xxxx
1132,verification,verification,NN,xxxx
1133,"
","
",_SP,"
"
1134,The,the,DT,Xxx
1135,center,center,NN,xxxx
1136,of,of,IN,xx
1137,our,-PRON-,PRP$,xxx
1138,offering,offering,NN,xxxx
1139,is,be,VBZ,xx
1140,our,-PRON-,PRP$,xxx
1141,VCS,VCS,NNP,XXX
1142,simulator,simulator,NN,xxxx
1143,franchise,franchise,NN,xxxx
1144,"
","
",_SP,"
"
1145,The,the,DT,Xxx
1146,product,product,NN,xxxx
1147,is,be,VBZ,xx
1148,not,not,RB,xxx
1149,only,only,RB,xxxx
1150,doing,do,VBG,xxxx
1151,well,well,RB,xxxx
1152,business,business,NN,xxxx
1153,-,-,HYPH,-
1154,wise,wise,RB,xxxx
1155,",",",",",",","
1156,but,but,CC,xxx
1157,also,also,RB,xxxx
1158,delivering,deliver,VBG,xxxx
1159,great,great,JJ,xxxx
1160,new,new,JJ,xxx
1161,technology,technology,NN,xxxx
1162,advances,advance,VBZ,xxxx
1163,"
","
",_SP,"
"
1164,During,during,IN,Xxxxx
1165,the,the,DT,xxx
1166,quarter,quarter,NN,xxxx
1167,",",",",",",","
1168,we,-PRON-,PRP,xx
1169,announced,announce,VBD,xxxx
1170,the,the,DT,xxx
1171,roll,roll,NN,xxxx
1172,out,out,IN,xxx
1173,of,of,IN,xx
1174,massive,massive,JJ,xxxx
1175,parallelism,parallelism,NN,xxxx
1176,natively,natively,RB,xxxx
1177,integrated,integrate,VBN,xxxx
1178,in,in,IN,xx
1179,the,the,DT,xxx
1180,next,next,JJ,xxxx
1181,release,release,NN,xxxx
1182,of,of,IN,xx
1183,VCS,VCS,NNP,XXX
1184,"
","
",_SP,"
"
1185,Advanced,advanced,JJ,Xxxxx
1186,customer,customer,NN,xxxx
1187,-,-,HYPH,-
1188,partners,partner,NNS,xxxx
1189,are,be,VBP,xxx
1190,already,already,RB,xxxx
1191,experiencing,experience,VBG,xxxx
1192,substantial,substantial,JJ,xxxx
1193,performance,performance,NN,xxxx
1194,boosts,boost,VBZ,xxxx
1195,as,as,IN,xx
1196,this,this,DT,xxxx
1197,technology,technology,NN,xxxx
1198,further,further,RB,xxxx
1199,cements,cement,VBZ,xxxx
1200,our,-PRON-,PRP$,xxx
1201,commitment,commitment,NN,xxxx
1202,to,to,IN,xx
1203,best,best,RBS,xxxx
1204,-,-,HYPH,-
1205,in,in,IN,xx
1206,-,-,HYPH,-
1207,class,class,NN,xxxx
1208,verification,verification,NN,xxxx
1209,products,product,NNS,xxxx
1210,"
","
",_SP,"
"
1211,Our,-PRON-,PRP$,Xxx
1212,hardware,hardware,NN,xxxx
1213,-,-,HYPH,-
1214,based,base,VBN,xxxx
1215,ZeBu,ZeBu,NNP,XxXx
1216,emulation,emulation,NN,xxxx
1217,and,and,CC,xxx
1218,HAPS,haps,NN,XXXX
1219,prototyping,prototyping,NN,xxxx
1220,had,have,VBD,xxx
1221,another,another,DT,xxxx
1222,strong,strong,JJ,xxxx
1223,quarter,quarter,NN,xxxx
1224,as,as,RB,xx
1225,well,well,RB,xxxx
1226,"
","
",_SP,"
"
1227,The,the,DT,Xxx
1228,combination,combination,NN,xxxx
1229,of,of,IN,xx
1230,increasing,increase,VBG,xxxx
1231,customer,customer,NN,xxxx
1232,demand,demand,NN,xxxx
1233,and,and,CC,xxx
1234,our,-PRON-,PRP$,xxx
1235,ability,ability,NN,xxxx
1236,to,to,TO,xx
1237,deliver,deliver,VB,xxxx
1238,the,the,DT,xxx
1239,fastest,fast,JJS,xxxx
1240,solution,solution,NN,xxxx
1241,on,on,IN,xx
1242,the,the,DT,xxx
1243,market,market,NN,xxxx
1244,today,today,NN,xxxx
1245,",",",",",",","
1246,gives,give,VBZ,xxxx
1247,us,-PRON-,PRP,xx
1248,confidence,confidence,NN,xxxx
1249,that,that,IN,xxxx
1250,our,-PRON-,PRP$,xxx
1251,verification,verification,NN,xxxx
1252,business,business,NN,xxxx
1253,will,will,MD,xxxx
1254,do,do,VB,xx
1255,very,very,RB,xxxx
1256,well,well,RB,xxxx
1257,again,again,RB,xxxx
1258,this,this,DT,xxxx
1259,year,year,NN,xxxx
1260,"
","
",_SP,"
"
1261,On,on,IN,Xx
1262,to,to,IN,xx
1263,our,-PRON-,PRP$,xxx
1264,IP,ip,NN,XX
1265,products,product,NNS,xxxx
1266,",",",",",",","
1267,where,where,WRB,xxxx
1268,we,-PRON-,PRP,xx
1269,continue,continue,VBP,xxxx
1270,to,to,TO,xx
1271,deliver,deliver,VB,xxxx
1272,strong,strong,JJ,xxxx
1273,results,result,NNS,xxxx
1274,and,and,CC,xxx
1275,gain,gain,VB,xxxx
1276,customer,customer,NN,xxxx
1277,recognition,recognition,NN,xxxx
1278,"
","
",_SP,"
"
1279,Strength,strength,NN,Xxxxx
1280,was,be,VBD,xxx
1281,across,across,IN,xxxx
1282,the,the,DT,xxx
1283,board,board,NN,xxxx
1284,",",",",",",","
1285,with,with,IN,xxxx
1286,notable,notable,JJ,xxxx
1287,wins,win,NNS,xxxx
1288,in,in,IN,xx
1289,7,7,CD,d
1290,nanometer,nanometer,NN,xxxx
1291,and,and,CC,xxx
1292,continued,continue,VBN,xxxx
1293,momentum,momentum,NN,xxxx
1294,in,in,IN,xx
1295,IoT,IoT,NNP,XxX
1296,"
","
",_SP,"
"
1297,A,a,DT,X
1298,major,major,JJ,xxxx
1299,Chinese,chinese,JJ,Xxxxx
1300,customer,customer,NN,xxxx
1301,selected,select,VBD,xxxx
1302,Synopsys,Synopsys,NNP,Xxxxx
1303,for,for,IN,xxx
1304,a,a,DT,x
1305,wide,wide,JJ,xxxx
1306,range,range,NN,xxxx
1307,of,of,IN,xx
1308,IP,IP,NNP,XX
1309,for,for,IN,xxx
1310,their,-PRON-,PRP$,xxxx
1311,7,7,CD,d
1312,nanometer,nanometer,NN,xxxx
1313,designs,design,NNS,xxxx
1314,"
","
",_SP,"
"
1315,TSMC,TSMC,NNP,XXXX
1316,certified,certify,VBD,xxxx
1317,our,-PRON-,PRP$,xxx
1318,area,area,NN,xxxx
1319,-,-,HYPH,-
1320,optimized,optimize,VBN,xxxx
1321,USB,usb,NN,XXX
1322,2.0,2.0,CD,d.d
1323,solution,solution,NN,xxxx
1324,for,for,IN,xxx
1325,IoT,IoT,NNP,XxX
1326,for,for,IN,xxx
1327,its,-PRON-,PRP$,xxx
1328,40,40,CD,dd
1329,nanometer,nanometer,NN,xxxx
1330,Ultra,Ultra,NNP,Xxxxx
1331,Low,Low,NNP,Xxx
1332,Power,Power,NNP,Xxxxx
1333,process,process,NN,xxxx
1334,"
","
",_SP,"
"
1335,The,the,DT,Xxx
1336,ARC,ARC,NNP,XXX
1337,SEM,SEM,NNP,XXX
1338,security,security,NN,xxxx
1339,processor,processor,NN,xxxx
1340,won,win,VBD,xxx
1341,the,the,DT,xxx
1342,Linley,Linley,NNP,Xxxxx
1343,Group,Group,NNP,Xxxxx
1344,’s,’s,POS,’x
1345,best,good,JJS,xxxx
1346,processor,processor,NN,xxxx
1347,IP,IP,NNP,XX
1348,award,award,NN,xxxx
1349,for,for,IN,xxx
1350,2016,2016,CD,dddd
1351,",",",",",",","
1352,based,base,VBN,xxxx
1353,on,on,IN,xx
1354,power,power,NN,xxxx
1355,/,/,SYM,/
1356,performance,performance,NN,xxxx
1357,efficiency,efficiency,NN,xxxx
1358,",",",",",",","
1359,as,as,RB,xx
1360,well,well,RB,xxxx
1361,as,as,IN,xx
1362,unique,unique,JJ,xxxx
1363,security,security,NN,xxxx
1364,features,feature,VBZ,xxxx
1365,"
","
",_SP,"
"
1366,Our,-PRON-,PRP$,Xxx
1367,IP,ip,NN,XX
1368,group,group,NN,xxxx
1369,is,be,VBZ,xx
1370,growing,grow,VBG,xxxx
1371,well,well,RB,xxxx
1372,"
","
",_SP,"
"
1373,This,this,DT,Xxxx
1374,is,be,VBZ,xx
1375,the,the,DT,xxx
1376,result,result,NN,xxxx
1377,of,of,IN,xx
1378,more,more,JJR,xxxx
1379,than,than,IN,xxxx
1380,15,15,CD,dd
1381,years,year,NNS,xxxx
1382,of,of,IN,xx
1383,investment,investment,NN,xxxx
1384,and,and,CC,xxx
1385,hard,hard,JJ,xxxx
1386,work,work,NN,xxxx
1387,",",",",",",","
1388,yielding,yield,VBG,xxxx
1389,an,an,DT,xx
1390,unmatched,unmatched,JJ,xxxx
1391,portfolio,portfolio,NN,xxxx
1392,of,of,IN,xx
1393,high,high,JJ,xxxx
1394,-,-,HYPH,-
1395,quality,quality,NN,xxxx
1396,",",",",",",","
1397,trustworthy,trustworthy,JJ,xxxx
1398,IP,IP,NNP,XX
1399,products,product,NNS,xxxx
1400,"
","
",_SP,"
"
1401,These,these,DT,Xxxxx
1402,characteristics,characteristic,NNS,xxxx
1403,are,be,VBP,xxx
1404,particularly,particularly,RB,xxxx
1405,important,important,JJ,xxxx
1406,in,in,IN,xx
1407,the,the,DT,xxx
1408,expanding,expand,VBG,xxxx
1409,automotive,automotive,JJ,xxxx
1410,space,space,NN,xxxx
1411,–,–,:,–
1412,a,a,DT,x
1413,key,key,JJ,xxx
1414,focus,focus,NN,xxxx
1415,segment,segment,NN,xxxx
1416,for,for,IN,xxx
1417,Synopsys,Synopsys,NNP,Xxxxx
1418,",",",",",",","
1419,touching,touch,VBG,xxxx
1420,our,-PRON-,PRP$,xxx
1421,IP,ip,NN,XX
1422,",",",",",",","
1423,EDA,EDA,NNP,XXX
1424,and,and,CC,xxx
1425,software,software,NN,xxxx
1426,security,security,NN,xxxx
1427,portfolios,portfolio,NNS,xxxx
1428,"
","
",_SP,"
"
1429,Our,-PRON-,PRP$,Xxx
1430,customer,customer,NN,xxxx
1431,base,base,NN,xxxx
1432,in,in,IN,xx
1433,automotive,automotive,JJ,xxxx
1434,continues,continue,VBZ,xxxx
1435,to,to,TO,xx
1436,widen,widen,VB,xxxx
1437,",",",",",",","
1438,including,include,VBG,xxxx
1439,new,new,JJ,xxx
1440,semiconductor,semiconductor,NN,xxxx
1441,companies,company,NNS,xxxx
1442,as,as,RB,xx
1443,well,well,RB,xxxx
1444,as,as,IN,xx
1445,OEMs,oem,NNS,XXXx
1446,and,and,CC,xxx
1447,noted,note,VBN,xxxx
1448,Tier,Tier,NNP,Xxxx
1449,1,1,CD,d
1450,suppliers,supplier,NNS,xxxx
1451,"
","
",_SP,"
"
1452,In,in,IN,Xx
1453,Q1,Q1,NNP,Xd
1454,",",",",",",","
1455,a,a,DT,x
1456,high,high,JJ,xxxx
1457,-,-,HYPH,-
1458,profile,profile,NN,xxxx
1459,automotive,automotive,JJ,xxxx
1460,semiconductor,semiconductor,NN,xxxx
1461,company,company,NN,xxxx
1462,adopted,adopt,VBD,xxxx
1463,our,-PRON-,PRP$,xxx
1464,test,test,NN,xxxx
1465,solution,solution,NN,xxxx
1466,for,for,IN,xxx
1467,use,use,NN,xxx
1468,in,in,IN,xx
1469,mixedsignal,mixedsignal,JJ,xxxx
1470,automotive,automotive,JJ,xxxx
1471,ICs,ic,NNS,XXx
1472,to,to,TO,xx
1473,enable,enable,VB,xxxx
1474,ISO,ISO,NNP,XXX
1475,26262,26262,CD,dddd
1476,compliance,compliance,NN,xxxx
1477,"
","
",_SP,"
"
1478,Their,-PRON-,PRP$,Xxxxx
1479,ICs,ic,NNS,XXx
1480,are,be,VBP,xxx
1481,for,for,IN,xxx
1482,safety,safety,NN,xxxx
1483,-,-,HYPH,-
1484,critical,critical,JJ,xxxx
1485,systems,system,NNS,xxxx
1486,and,and,CC,xxx
1487,therefore,therefore,RB,xxxx
1488,require,require,VBP,xxxx
1489,in,in,IN,xx
1490,-,-,HYPH,-
1491,system,system,NN,xxxx
1492,and,and,CC,xxx
1493,power,power,NN,xxxx
1494,-,-,HYPH,-
1495,on,on,RP,xx
1496,self,self,NN,xxxx
1497,-,-,HYPH,-
1498,test,test,NN,xxxx
1499,to,to,TO,xx
1500,comply,comply,VB,xxxx
1501,with,with,IN,xxxx
1502,the,the,DT,xxx
1503,standard,standard,NN,xxxx
1504,"
","
",_SP,"
"
1505,Key,key,JJ,Xxx
1506,elements,element,NNS,xxxx
1507,of,of,IN,xx
1508,our,-PRON-,PRP$,xxx
1509,EDA,EDA,NNP,XXX
1510,",",",",",",","
1511,IP,IP,NNP,XX
1512,and,and,CC,xxx
1513,Software,Software,NNP,Xxxxx
1514,Integrity,Integrity,NNP,Xxxxx
1515,portfolio,portfolio,NN,xxxx
1516,are,be,VBP,xxx
1517,now,now,RB,xxx
1518,certified,certify,VBN,xxxx
1519,for,for,IN,xxx
1520,the,the,DT,xxx
1521,most,most,RBS,xxxx
1522,stringent,stringent,JJ,xxxx
1523,level,level,NN,xxxx
1524,of,of,IN,xx
1525,automotive,automotive,JJ,xxxx
1526,safety,safety,NN,xxxx
1527,measures,measure,NNS,xxxx
1528,defined,define,VBN,xxxx
1529,by,by,IN,xx
1530,the,the,DT,xxx
1531,ISO,iso,NN,XXX
1532,26262,26262,CD,dddd
1533,standard,standard,NN,xxxx
1534,"
","
",_SP,"
"
1535,Which,which,WDT,Xxxxx
1536,naturally,naturally,RB,xxxx
1537,leads,lead,VBZ,xxxx
1538,me,-PRON-,PRP,xx
1539,to,to,IN,xx
1540,our,-PRON-,PRP$,xxx
1541,Software,Software,NNP,Xxxxx
1542,Integrity,Integrity,NNP,Xxxxx
1543,group,group,NN,xxxx
1544,"
","
",_SP,"
"
1545,Succinctly,succinctly,RB,Xxxxx
1546,stated,state,VBN,xxxx
1547,",",",",",",","
1548,our,-PRON-,PRP$,xxx
1549,focus,focus,NN,xxxx
1550,is,be,VBZ,xx
1551,to,to,TO,xx
1552,provide,provide,VB,xxxx
1553,products,product,NNS,xxxx
1554,and,and,CC,xxx
1555,services,service,NNS,xxxx
1556,to,to,TO,xx
1557,build,build,VB,xxxx
1558,security,security,NN,xxxx
1559,and,and,CC,xxx
1560,quality,quality,NN,xxxx
1561,into,into,IN,xxxx
1562,the,the,DT,xxx
1563,software,software,NN,xxxx
1564,development,development,NN,xxxx
1565,lifecycle,lifecycle,NN,xxxx
1566,and,and,CC,xxx
1567,across,across,IN,xxxx
1568,the,the,DT,xxx
1569,entire,entire,JJ,xxxx
1570,cyber,cyber,JJ,xxxx
1571,supply,supply,NN,xxxx
1572,chain,chain,NN,xxxx
1573,"
","
",_SP,"
"
1574,Clearly,clearly,RB,Xxxxx
1575,",",",",",",","
1576,security,security,NN,xxxx
1577,challenges,challenge,NNS,xxxx
1578,are,be,VBP,xxx
1579,only,only,RB,xxxx
1580,increasing,increase,VBG,xxxx
1581,",",",",",",","
1582,but,but,CC,xxx
1583,so,so,RB,xx
1584,is,be,VBZ,xx
1585,the,the,DT,xxx
1586,recognition,recognition,NN,xxxx
1587,that,that,IN,xxxx
1588,finding,find,VBG,xxxx
1589,and,and,CC,xxx
1590,fixing,fix,VBG,xxxx
1591,security,security,NN,xxxx
1592,vulnerabilities,vulnerability,NNS,xxxx
1593,must,must,MD,xxxx
1594,be,be,VB,xx
1595,addressed,address,VBN,xxxx
1596,vigorously,vigorously,RB,xxxx
1597,while,while,IN,xxxx
1598,developing,develop,VBG,xxxx
1599,the,the,DT,xxx
1600,software,software,NN,xxxx
1601,"
","
",_SP,"
"
1602,That,that,DT,Xxxx
1603,means,mean,VBZ,xxxx
1604,high,high,JJ,xxxx
1605,-,-,HYPH,-
1606,quality,quality,NN,xxxx
1607,code,code,NN,xxxx
1608,-,-,HYPH,-
1609,checking,checking,NN,xxxx
1610,long,long,RB,xxxx
1611,before,before,IN,xxxx
1612,the,the,DT,xxx
1613,software,software,NN,xxxx
1614,gets,get,VBZ,xxxx
1615,deployed,deploy,VBN,xxxx
1616,is,be,VBZ,xx
1617,a,a,DT,x
1618,must,must,NN,xxxx
1619,"
","
",_SP,"
"
1620,For,for,IN,Xxx
1621,example,example,NN,xxxx
1622,",",",",",",","
1623,Online,Online,NNP,Xxxxx
1624,Trust,Trust,NNP,Xxxxx
1625,Alliance,Alliance,NNP,Xxxxx
1626,",",",",",",","
1627,a,a,DT,x
1628,well,well,RB,xxxx
1629,-,-,HYPH,-
1630,known,know,VBN,xxxx
1631,industry,industry,NN,xxxx
1632,organization,organization,NN,xxxx
1633,",",",",",",","
1634,states,state,VBZ,xxxx
1635,that,that,IN,xxxx
1636,100,100,CD,ddd
1637,%,%,NN,%
1638,of,of,IN,xx
1639,recently,recently,RB,xxxx
1640,reported,report,VBN,xxxx
1641,IoT,iot,JJ,XxX
1642,vulnerabilities,vulnerability,NNS,xxxx
1643,could,could,MD,xxxx
1644,have,have,VB,xxxx
1645,been,be,VBN,xxxx
1646,easily,easily,RB,xxxx
1647,avoided,avoid,VBN,xxxx
1648,if,if,IN,xx
1649,manufacturers,manufacturer,NNS,xxxx
1650,and,and,CC,xxx
1651,developers,developer,NNS,xxxx
1652,took,take,VBD,xxxx
1653,security,security,NN,xxxx
1654,and,and,CC,xxx
1655,privacy,privacy,NN,xxxx
1656,measures,measure,NNS,xxxx
1657,into,into,IN,xxxx
1658,account,account,NN,xxxx
1659,throughout,throughout,IN,xxxx
1660,the,the,DT,xxx
1661,development,development,NN,xxxx
1662,process,process,NN,xxxx
1663,"
","
",_SP,"
"
1664,Our,-PRON-,PRP$,Xxx
1665,strategy,strategy,NN,xxxx
1666,is,be,VBZ,xx
1667,to,to,TO,xx
1668,:,:,:,:
1669,First,first,RB,Xxxxx
1670,",",",",",",","
1671,broaden,broaden,VB,xxxx
1672,and,and,CC,xxx
1673,deploy,deploy,VB,xxxx
1674,our,-PRON-,PRP$,xxx
1675,Software,Software,NNP,Xxxxx
1676,Sign,sign,NN,Xxxx
1677,-,-,HYPH,-
1678,off,off,RP,xxx
1679,Platform,platform,NN,Xxxxx
1680,"
","
",_SP,"
"
1681,Second,second,RB,Xxxxx
1682,",",",",",",","
1683,accelerate,accelerate,VB,xxxx
1684,our,-PRON-,PRP$,xxx
1685,penetration,penetration,NN,xxxx
1686,of,of,IN,xx
1687,key,key,JJ,xxx
1688,verticals,vertical,NNS,xxxx
1689,in,in,IN,xx
1690,both,both,CC,xxxx
1691,the,the,DT,xxx
1692,embedded,embed,VBN,xxxx
1693,and,and,CC,xxx
1694,enterprise,enterprise,NN,xxxx
1695,spaces,space,NNS,xxxx
1696,"
","
",_SP,"
"
1697,And,and,CC,Xxx
1698,third,third,RB,xxxx
1699,",",",",",",","
1700,drive,drive,VB,xxxx
1701,demand,demand,NN,xxxx
1702,creation,creation,NN,xxxx
1703,",",",",",",","
1704,with,with,IN,xxxx
1705,services,service,NNS,xxxx
1706,",",",",",",","
1707,ecosystem,ecosystem,NN,xxxx
1708,partners,partner,NNS,xxxx
1709,",",",",",",","
1710,and,and,CC,xxx
1711,certification,certification,NN,xxxx
1712,projects,project,NNS,xxxx
1713,"
","
",_SP,"
"
1714,While,while,IN,Xxxxx
1715,it,-PRON-,PRP,xx
1716,’s,’,VBZ,’x
1717,early,early,JJ,xxxx
1718,",",",",",",","
1719,we,-PRON-,PRP,xx
1720,are,be,VBP,xxx
1721,making,make,VBG,xxxx
1722,great,great,JJ,xxxx
1723,progress,progress,NN,xxxx
1724,:,:,:,:
1725,8,8,CD,d
1726,of,of,IN,xx
1727,the,the,DT,xxx
1728,top,top,JJ,xxx
1729,10,10,CD,dd
1730,software,software,NN,xxxx
1731,companies,company,NNS,xxxx
1732,in,in,IN,xx
1733,the,the,DT,xxx
1734,world,world,NN,xxxx
1735,are,be,VBP,xxx
1736,now,now,RB,xxx
1737,Synopsys,Synopsys,NNP,Xxxxx
1738,customers,customer,NNS,xxxx
1739,;,;,:,;
1740,So,so,RB,Xx
1741,are,be,VBP,xxx
1742,7,7,CD,d
1743,of,of,IN,xx
1744,the,the,DT,xxx
1745,top,top,JJ,xxx
1746,10,10,CD,dd
1747,automotive,automotive,JJ,xxxx
1748,OEMs,oem,NNS,XXXx
1749,;,;,:,;
1750,And,and,CC,Xxx
1751,",",",",",",","
1752,illustrating,illustrate,VBG,xxxx
1753,the,the,DT,xxx
1754,TAM,TAM,NNP,XXX
1755,-,-,HYPH,-
1756,broadening,broaden,VBG,xxxx
1757,potential,potential,NN,xxxx
1758,for,for,IN,xxx
1759,Synopsys,Synopsys,NNP,Xxxxx
1760,",",",",",",","
1761,so,so,RB,xx
1762,are,be,VBP,xxx
1763,16,16,CD,dd
1764,of,of,IN,xx
1765,the,the,DT,xxx
1766,top,top,JJ,xxx
1767,20,20,CD,dd
1768,commercial,commercial,JJ,xxxx
1769,banks,bank,NNS,xxxx
1770,in,in,IN,xx
1771,the,the,DT,xxx
1772,world,world,NN,xxxx
1773,"
","
",_SP,"
"
1774,Having,have,VBG,Xxxxx
1775,greatly,greatly,RB,xxxx
1776,tuned,tune,VBN,xxxx
1777,our,-PRON-,PRP$,xxx
1778,channel,channel,NN,xxxx
1779,in,in,IN,xx
1780,fiscal,fiscal,JJ,xxxx
1781,2016,2016,CD,dddd
1782,",",",",",",","
1783,we,-PRON-,PRP,xx
1784,continue,continue,VBP,xxxx
1785,to,to,TO,xx
1786,invest,invest,VB,xxxx
1787,in,in,IN,xx
