,Word,Lemma,POSTag,Shape
908,system,system,NN,xxxx
909,provider,provider,NN,xxxx
910,began,begin,VBD,xxxx
911,such,such,PDT,xxxx
912,a,a,DT,x
913,transformation,transformation,NN,xxxx
914,"
","
",_SP,"
"
915,Working,work,VBG,Xxxxx
916,together,together,RB,xxxx
917,with,with,IN,xxxx
918,AWS,AWS,NNP,XXX
919,",",",",",",","
920,F5,F5,NNP,Xd
921,crafted,craft,VBD,xxxx
922,a,a,DT,x
923,dynamic,dynamic,JJ,xxxx
924,and,and,CC,xxx
925,secure,secure,JJ,xxxx
926,traffic,traffic,NN,xxxx
927,management,management,NN,xxxx
928,solution,solution,NN,xxxx
929,utilizing,utilize,VBG,xxxx
930,F5,F5,NNP,Xd
931,’s,’s,",",’x
932,WAF,WAF,NNP,XXX
933,and,and,CC,xxx
934,firewall,firewall,NN,xxxx
935,capabilities,capability,NNS,xxxx
936,in,in,IN,xx
937,the,the,DT,xxx
938,AWS,AWS,NNP,XXX
939,computing,compute,VBG,xxxx
940,environment,environment,NN,xxxx
941,"
","
",_SP,"
"
942,This,this,DT,Xxxx
943,enabled,enable,VBD,xxxx
944,our,-PRON-,PRP$,xxx
945,customer,customer,NN,xxxx
946,to,to,TO,xx
947,easily,easily,RB,xxxx
948,repurpose,repurpose,VB,xxxx
949,many,many,JJ,xxxx
950,of,of,IN,xx
951,their,-PRON-,PRP$,xxxx
952,legacy,legacy,NN,xxxx
953,data,datum,NNS,xxxx
954,center,center,NN,xxxx
955,applications,application,NNS,xxxx
956,to,to,IN,xx
957,the,the,DT,xxx
958,public,public,JJ,xxxx
959,cloud,cloud,NN,xxxx
960,without,without,IN,xxxx
961,compromising,compromise,VBG,xxxx
962,the,the,DT,xxx
963,mature,mature,JJ,xxxx
964,security,security,NN,xxxx
965,capabilities,capability,NNS,xxxx
966,they,-PRON-,PRP,xxxx
967,enjoy,enjoy,VBP,xxxx
968,with,with,IN,xxxx
969,F5,F5,NNP,Xd
970,.,.,.,.
971,In,in,IN,Xx
972,recent,recent,JJ,xxxx
973,quarters,quarter,NNS,xxxx
974,",",",",",",","
975,we,-PRON-,PRP,xx
976,have,have,VBP,xxxx
977,seen,see,VBN,xxxx
978,growing,grow,VBG,xxxx
979,interest,interest,NN,xxxx
980,in,in,IN,xx
981,our,-PRON-,PRP$,xxx
982,Internet,internet,NN,Xxxxx
983,of,of,IN,xx
984,Things,thing,NNS,Xxxxx
985,capabilities,capability,NNS,xxxx
986,and,and,CC,xxx
987,have,have,VBP,xxxx
988,enjoyed,enjoy,VBN,xxxx
989,successes,success,NNS,xxxx
990,with,with,IN,xxxx
991,several,several,JJ,xxxx
992,Fortune,Fortune,NNP,Xxxxx
993,500,500,CD,ddd
994,customers,customer,NNS,xxxx
995,"
","
",_SP,"
"
996,In,in,IN,Xx
997,Q1,Q1,NNP,Xd
998,",",",",",",","
999,one,one,CD,xxx
1000,of,of,IN,xx
1001,the,the,DT,xxx
1002,largest,large,JJS,xxxx
1003,global,global,JJ,xxxx
1004,manufacturers,manufacturer,NNS,xxxx
1005,of,of,IN,xx
1006,home,home,NN,xxxx
1007,appliances,appliance,NNS,xxxx
1008,invested,invest,VBN,xxxx
1009,in,in,IN,xx
1010,F5,F5,NNP,Xd
1011,’s,’s,POS,’x
1012,VIPRION,VIPRION,NNP,XXXX
1013,platform,platform,NN,xxxx
1014,to,to,TO,xx
1015,help,help,VB,xxxx
1016,facilitate,facilitate,VB,xxxx
1017,machine,machine,NN,xxxx
1018,-,-,HYPH,-
1019,to,to,IN,xx
1020,-,-,HYPH,-
1021,machine,machine,NN,xxxx
1022,communications,communication,NNS,xxxx
1023,within,within,IN,xxxx
1024,their,-PRON-,PRP$,xxxx
1025,massive,massive,JJ,xxxx
1026,base,base,NN,xxxx
1027,of,of,IN,xx
1028,install,install,NN,xxxx
1029,products,product,NNS,xxxx
1030,"
","
",_SP,"
"
1031,The,the,DT,Xxx
1032,F5,F5,NNP,Xd
1033,solution,solution,NN,xxxx
1034,leveraged,leverage,VBD,xxxx
1035,a,a,DT,x
1036,full,full,JJ,xxxx
1037,stack,stack,NN,xxxx
1038,of,of,IN,xx
1039,traffic,traffic,NN,xxxx
1040,management,management,NN,xxxx
1041,and,and,CC,xxx
1042,security,security,NN,xxxx
1043,offerings,offering,NNS,xxxx
1044,including,include,VBG,xxxx
1045,dynamic,dynamic,JJ,xxxx
1046,service,service,NN,xxxx
1047,chains,chain,NNS,xxxx
1048,and,and,CC,xxx
1049,a,a,DT,x
1050,highly,highly,RB,xxxx
1051,scalable,scalable,JJ,xxxx
1052,SSL,SSL,NNP,XXX
1053,deployment,deployment,NN,xxxx
1054,"
","
",_SP,"
"
1055,F5,F5,NNP,Xd
1056,’s,’s,POS,’x
1057,leadership,leadership,NN,xxxx
1058,and,and,CC,xxx
1059,scalability,scalability,NN,xxxx
1060,",",",",",",","
1061,programmability,programmability,NN,xxxx
1062,and,and,CC,xxx
1063,diverse,diverse,JJ,xxxx
1064,protocol,protocol,NN,xxxx
1065,support,support,NN,xxxx
1066,is,be,VBZ,xx
1067,ideal,ideal,JJ,xxxx
1068,for,for,IN,xxx
1069,managing,manage,VBG,xxxx
1070,complex,complex,JJ,xxxx
1071,IoT,iot,JJ,XxX
1072,requirements,requirement,NNS,xxxx
1073,"
","
",_SP,"
"
1074,From,from,IN,Xxxx
1075,a,a,DT,x
1076,product,product,NN,xxxx
1077,roadmap,roadmap,NN,xxxx
1078,perspective,perspective,NN,xxxx
1079,",",",",",",","
1080,you,-PRON-,PRP,xxx
1081,should,should,MD,xxxx
1082,expect,expect,VB,xxxx
1083,to,to,TO,xx
1084,see,see,VB,xxx
1085,F5,F5,NNP,Xd
1086,continue,continue,VB,xxxx
1087,to,to,TO,xx
1088,introduce,introduce,VB,xxxx
1089,several,several,JJ,xxxx
1090,exciting,exciting,JJ,xxxx
1091,new,new,JJ,xxx
1092,products,product,NNS,xxxx
1093,through,through,IN,xxxx
1094,fiscal,fiscal,JJ,xxxx
1095,2017,2017,CD,dddd
1096,.,.,.,.
1097,Today,today,NN,Xxxxx
1098,we,-PRON-,PRP,xx
1099,announced,announce,VBD,xxxx
1100,the,the,DT,xxx
1101,addition,addition,NN,xxxx
1102,of,of,IN,xx
1103,several,several,JJ,xxxx
1104,new,new,JJ,xxx
1105,offerings,offering,NNS,xxxx
1106,to,to,IN,xx
1107,our,-PRON-,PRP$,xxx
1108,security,security,NN,xxxx
1109,portfolio,portfolio,NN,xxxx
1110,"
","
",_SP,"
"
1111,The,the,DT,Xxx
1112,new,new,JJ,xxx
1113,Herculon,Herculon,NNP,Xxxxx
1114,product,product,NN,xxxx
1115,family,family,NN,xxxx
1116,with,with,IN,xxxx
1117,purpose,purpose,NN,xxxx
1118,-,-,HYPH,-
1119,built,build,VBN,xxxx
1120,hardware,hardware,NN,xxxx
1121,and,and,CC,xxx
1122,the,the,DT,xxx
1123,simplified,simplified,JJ,xxxx
1124,user,user,NN,xxxx
1125,experience,experience,NN,xxxx
1126,",",",",",",","
1127,lets,let,VBZ,xxxx
1128,security,security,NN,xxxx
1129,administrators,administrator,NNS,xxxx
1130,quickly,quickly,RB,xxxx
1131,deploy,deploy,VBP,xxxx
1132,solutions,solution,NNS,xxxx
1133,that,that,WDT,xxxx
1134,overcome,overcome,VBP,xxxx
1135,specific,specific,JJ,xxxx
1136,application,application,NN,xxxx
1137,security,security,NN,xxxx
1138,obstacles,obstacle,NNS,xxxx
1139,and,and,CC,xxx
1140,threats,threat,NNS,xxxx
1141,"
","
",_SP,"
"
1142,Herculon,Herculon,NNP,Xxxxx
1143,products,product,NNS,xxxx
1144,provide,provide,VBP,xxxx
1145,improved,improve,VBN,xxxx
1146,visibility,visibility,NN,xxxx
1147,and,and,CC,xxx
1148,control,control,NN,xxxx
1149,over,over,IN,xxxx
1150,application,application,NN,xxxx
1151,behavior,behavior,NN,xxxx
1152,and,and,CC,xxx
1153,solve,solve,VB,xxxx
1154,difficult,difficult,JJ,xxxx
1155,industry,industry,NN,xxxx
1156,challenges,challenge,NNS,xxxx
1157,in,in,IN,xx
1158,a,a,DT,x
1159,straightforward,straightforward,JJ,xxxx
1160,easy,easy,JJ,xxxx
1161,-,-,HYPH,-
1162,to,to,TO,xx
1163,-,-,HYPH,-
1164,deploy,deploy,NN,xxxx
1165,manner,manner,NN,xxxx
1166,"
","
",_SP,"
"
1167,The,the,DT,Xxx
1168,first,first,JJ,xxxx
1169,two,two,CD,xxx
1170,offers,offer,NNS,xxxx
1171,available,available,JJ,xxxx
1172,in,in,IN,xx
1173,the,the,DT,xxx
1174,Herculon,Herculon,NNP,Xxxxx
1175,portfolio,portfolio,NN,xxxx
1176,are,be,VBP,xxx
1177,the,the,DT,xxx
1178,Herculon,Herculon,NNP,Xxxxx
1179,SSL,SSL,NNP,XXX
1180,Orchestrator,Orchestrator,NNP,Xxxxx
1181,and,and,CC,xxx
1182,the,the,DT,xxx
1183,Herculon,Herculon,NNP,Xxxxx
1184,DDoS,DDoS,NNP,XXxX
1185,defender,defender,NN,xxxx
1186,"
","
",_SP,"
"
1187,The,the,DT,Xxx
1188,Herculon,Herculon,NNP,Xxxxx
1189,SSL,SSL,NNP,XXX
1190,Orchestrator,Orchestrator,NNP,Xxxxx
1191,provides,provide,VBZ,xxxx
1192,improved,improve,VBN,xxxx
1193,insight,insight,NN,xxxx
1194,for,for,IN,xxx
1195,customers,customer,NNS,xxxx
1196,experiencing,experience,VBG,xxxx
1197,growth,growth,NN,xxxx
1198,in,in,IN,xx
1199,the,the,DT,xxx
1200,volume,volume,NN,xxxx
1201,of,of,IN,xx
1202,encrypted,encrypt,VBN,xxxx
1203,application,application,NN,xxxx
1204,data,datum,NNS,xxxx
1205,"
","
",_SP,"
"
1206,Today,today,NN,Xxxxx
1207,most,most,JJS,xxxx
1208,web,web,NN,xxx
1209,traffic,traffic,NN,xxxx
1210,is,be,VBZ,xx
1211,now,now,RB,xxx
1212,encrypted,encrypt,VBN,xxxx
1213,and,and,CC,xxx
1214,attempts,attempt,NNS,xxxx
1215,to,to,TO,xx
1216,address,address,VB,xxxx
1217,application,application,NN,xxxx
1218,security,security,NN,xxxx
1219,using,use,VBG,xxxx
1220,traditional,traditional,JJ,xxxx
1221,methods,method,NNS,xxxx
1222,alone,alone,RB,xxxx
1223,are,be,VBP,xxx
1224,both,both,DT,xxxx
1225,inadequate,inadequate,JJ,xxxx
1226,and,and,CC,xxx
1227,costly,costly,JJ,xxxx
1228,"
","
",_SP,"
"
1229,The,the,DT,Xxx
1230,Herculon,Herculon,NNP,Xxxxx
1231,SSL,SSL,NNP,XXX
1232,Orchestrator,Orchestrator,NNP,Xxxxx
1233,provides,provide,VBZ,xxxx
1234,leading,lead,VBG,xxxx
1235,cryptographic,cryptographic,JJ,xxxx
1236,capabilities,capability,NNS,xxxx
1237,contacts,contact,NNS,xxxx
1238,aware,aware,JJ,xxxx
1239,dynamic,dynamic,JJ,xxxx
1240,chaining,chaining,NN,xxxx
1241,",",",",",",","
1242,service,service,NN,xxxx
1243,chaining,chaining,NN,xxxx
1244,and,and,CC,xxx
1245,native,native,JJ,xxxx
1246,third,third,JJ,xxxx
1247,-,-,HYPH,-
1248,party,party,NN,xxxx
1249,integrations,integration,NNS,xxxx
1250,"
","
",_SP,"
"
1251,Herculon,Herculon,NNP,Xxxxx
1252,SSL,SSL,NNP,XXX
1253,Orchestrator,Orchestrator,NNP,Xxxxx
1254,can,can,MD,xxx
1255,significantly,significantly,RB,xxxx
1256,increase,increase,VB,xxxx
1257,performance,performance,NN,xxxx
1258,while,while,IN,xxxx
1259,significantly,significantly,RB,xxxx
1260,decreasing,decrease,VBG,xxxx
1261,infrastructure,infrastructure,NN,xxxx
1262,costs,cost,NNS,xxxx
1263,by,by,IN,xx
1264,eliminating,eliminate,VBG,xxxx
1265,the,the,DT,xxx
1266,need,need,NN,xxxx
1267,for,for,IN,xxx
1268,redundant,redundant,JJ,xxxx
1269,encryption,encryption,NN,xxxx
1270,and,and,CC,xxx
1271,decryption,decryption,NN,xxxx
1272,capabilities,capability,NNS,xxxx
1273,"
","
",_SP,"
"
1274,The,the,DT,Xxx
1275,Herculon,Herculon,NNP,Xxxxx
1276,DDoS,DDoS,NNP,XXxX
1277,Hybrid,Hybrid,NNP,Xxxxx
1278,Defender,Defender,NNP,Xxxxx
1279,offers,offer,VBZ,xxxx
1280,customers,customer,NNS,xxxx
1281,an,an,DT,xx
1282,unparalleled,unparalleled,JJ,xxxx
1283,multilayered,multilayered,JJ,xxxx
1284,defense,defense,NN,xxxx
1285,against,against,IN,xxxx
1286,volumetric,volumetric,JJ,xxxx
1287,and,and,CC,xxx
1288,pervasive,pervasive,JJ,xxxx
1289,DDoS,ddos,JJ,XXxX
1290,attacks,attack,NNS,xxxx
1291,"
","
",_SP,"
"
1292,This,this,DT,Xxxx
1293,is,be,VBZ,xx
1294,accomplished,accomplish,VBN,xxxx
1295,by,by,IN,xx
1296,developing,develop,VBG,xxxx
1297,high,high,JJ,xxxx
1298,performance,performance,NN,xxxx
1299,hardware,hardware,NN,xxxx
1300,on,on,IN,xx
1301,-,-,HYPH,-
1302,site,site,NN,xxxx
1303,and,and,CC,xxx
1304,enriching,enrich,VBG,xxxx
1305,its,-PRON-,PRP$,xxx
1306,capabilities,capability,NNS,xxxx
1307,with,with,IN,xxxx
1308,intelligence,intelligence,NN,xxxx
1309,gathered,gather,VBN,xxxx
1310,from,from,IN,xxxx
1311,our,-PRON-,PRP$,xxx
1312,cloud,cloud,NN,xxxx
1313,-,-,HYPH,-
1314,based,base,VBN,xxxx
1315,Silverline,silverline,JJ,Xxxxx
1316,scrubbing,scrubbing,NN,xxxx
1317,centers,center,NNS,xxxx
1318,"
","
",_SP,"
"
1319,This,this,DT,Xxxx
1320,hybrid,hybrid,JJ,xxxx
1321,approach,approach,NN,xxxx
1322,improves,improve,VBZ,xxxx
1323,time,time,NN,xxxx
1324,to,to,TO,xx
1325,mitigation,mitigation,NN,xxxx
1326,in,in,IN,xx
1327,scenarios,scenario,NNS,xxxx
1328,where,where,WRB,xxxx
1329,website,website,NN,xxxx
1330,and,and,CC,xxx
1331,application,application,NN,xxxx
1332,availability,availability,NN,xxxx
1333,are,be,VBP,xxx
1334,crucial,crucial,JJ,xxxx
1335,to,to,IN,xx
1336,customer,customer,NN,xxxx
1337,interactions,interaction,NNS,xxxx
1338,"
","
",_SP,"
"
1339,The,the,DT,Xxx
1340,product,product,NN,xxxx
1341,provides,provide,VBZ,xxxx
1342,comprehensive,comprehensive,JJ,xxxx
1343,DDoS,ddos,JJ,XXxX
1344,coverage,coverage,NN,xxxx
1345,through,through,IN,xxxx
1346,behavioral,behavioral,JJ,xxxx
1347,analytics,analytic,NNS,xxxx
1348,",",",",",",","
1349,subsecond,subsecond,NN,xxxx
1350,attack,attack,NN,xxxx
1351,mitigation,mitigation,NN,xxxx
1352,",",",",",",","
1353,and,and,CC,xxx
1354,visibility,visibility,NN,xxxx
1355,into,into,IN,xxxx
1356,sophisticated,sophisticated,JJ,xxxx
1357,application,application,NN,xxxx
1358,-,-,HYPH,-
1359,layer,layer,NN,xxxx
1360,attack,attack,NN,xxxx
1361,"
","
",_SP,"
"
1362,Also,also,RB,Xxxx
1363,announced,announce,VBN,xxxx
1364,today,today,NN,xxxx
1365,is,be,VBZ,xx
1366,our,-PRON-,PRP$,xxx
1367,Silverline,Silverline,NNP,Xxxxx
1368,WAF,WAF,NNP,XXX
1369,Express,Express,NNP,Xxxxx
1370,service,service,NN,xxxx
1371,as,as,IN,xx
1372,more,more,JJR,xxxx
1373,and,and,CC,xxx
1374,more,more,JJR,xxxx
1375,of,of,IN,xx
1376,our,-PRON-,PRP$,xxx
1377,customers,customer,NNS,xxxx
1378,prefer,prefer,VBP,xxxx
1379,a,a,DT,x
1380,web,web,NN,xxx
1381,application,application,NN,xxxx
1382,security,security,NN,xxxx
1383,as,as,IN,xx
1384,a,a,DT,x
1385,service,service,NN,xxxx
1386,approach,approach,NN,xxxx
1387,to,to,TO,xx
1388,attack,attack,VB,xxxx
1389,mitigation,mitigation,NN,xxxx
1390,"
","
",_SP,"
"
1391,We,-PRON-,PRP,Xx
1392,are,be,VBP,xxx
1393,introducing,introduce,VBG,xxxx
1394,a,a,DT,x
1395,preconfigured,preconfigure,VBN,xxxx
1396,offering,offering,NN,xxxx
1397,that,that,WDT,xxxx
1398,leverages,leverage,VBZ,xxxx
1399,our,-PRON-,PRP$,xxx
1400,cloud,cloud,NN,xxxx
1401,-,-,HYPH,-
1402,based,base,VBN,xxxx
1403,Silverline,silverline,JJ,Xxxxx
1404,platform,platform,NN,xxxx
1405,"
","
",_SP,"
"
1406,By,by,IN,Xx
1407,their,-PRON-,PRP$,xxxx
1408,very,very,JJ,xxxx
1409,nature,nature,NN,xxxx
1410,WAF,waf,NN,XXX
1411,deployments,deployment,NNS,xxxx
1412,can,can,MD,xxx
1413,be,be,VB,xx
1414,complicated,complicate,VBN,xxxx
1415,"
","
",_SP,"
"
1416,With,with,IN,Xxxx
1417,WAF,WAF,NNP,XXX
1418,Express,Express,NNP,Xxxxx
1419,customers,customer,NNS,xxxx
1420,can,can,MD,xxx
1421,protect,protect,VB,xxxx
1422,applications,application,NNS,xxxx
1423,with,with,IN,xxxx
1424,a,a,DT,x
1425,point,point,NN,xxxx
1426,-,-,HYPH,-
1427,and,and,CC,xxx
1428,-,-,HYPH,-
1429,click,click,VB,xxxx
1430,simplicity,simplicity,NN,xxxx
1431,",",",",",",","
1432,while,while,IN,xxxx
1433,our,-PRON-,PRP$,xxx
1434,security,security,NN,xxxx
1435,operation,operation,NN,xxxx
1436,center,center,NN,xxxx
1437,experts,expert,NNS,xxxx
1438,monitor,monitor,VBP,xxxx
1439,",",",",",",","
1440,analyze,analyze,VB,xxxx
1441,and,and,CC,xxx
1442,mitigate,mitigate,VB,xxxx
1443,attacks,attack,NNS,xxxx
1444,as,as,IN,xx
1445,they,-PRON-,PRP,xxxx
1446,occur,occur,VBP,xxxx
1447,"
","
",_SP,"
"
1448,We,-PRON-,PRP,Xx
1449,also,also,RB,xxxx
1450,announced,announce,VBD,xxxx
1451,today,today,NN,xxxx
1452,that,that,IN,xxxx
1453,we,-PRON-,PRP,xx
1454,have,have,VBP,xxxx
1455,added,add,VBN,xxxx
1456,security,security,NN,xxxx
1457,and,and,CC,xxx
1458,incident,incident,NN,xxxx
1459,response,response,NN,xxxx
1460,team,team,NN,xxxx
1461,services,service,NNS,xxxx
1462,for,for,IN,xxx
1463,all,all,DT,xxx
1464,F5,F5,NNP,Xd
1465,customers,customer,NNS,xxxx
1466,to,to,TO,xx
1467,help,help,VB,xxxx
1468,them,-PRON-,PRP,xxxx
1469,more,more,RBR,xxxx
1470,quickly,quickly,RB,xxxx
1471,identify,identify,VB,xxxx
1472,and,and,CC,xxx
1473,neutralize,neutralize,VB,xxxx
1474,threats,threat,NNS,xxxx
1475,and,and,CC,xxx
1476,to,to,TO,xx
1477,help,help,VB,xxxx
1478,protect,protect,VB,xxxx
1479,their,-PRON-,PRP$,xxxx
1480,critical,critical,JJ,xxxx
1481,business,business,NN,xxxx
1482,operations,operation,NNS,xxxx
1483,"
","
",_SP,"
"
1484,We,-PRON-,PRP,Xx
1485,plan,plan,VBP,xxxx
1486,to,to,TO,xx
1487,ship,ship,VB,xxxx
1488,TMOS,TMOS,NNP,XXXX
1489,13.0,13.0,CD,dd.d
1490,",",",",",",","
1491,known,know,VBN,xxxx
1492,internally,internally,RB,xxxx
1493,as,as,IN,xx
1494,the,the,DT,xxx
1495,Daytona,Daytona,NNP,Xxxxx
1496,release,release,NN,xxxx
1497,",",",",",",","
1498,in,in,IN,xx
1499,this,this,DT,xxxx
1500,current,current,JJ,xxxx
1501,quarter,quarter,NN,xxxx
1502,"
","
",_SP,"
"
1503,Daytona,Daytona,NNP,Xxxxx
1504,is,be,VBZ,xx
1505,a,a,DT,x
1506,major,major,JJ,xxxx
1507,release,release,NN,xxxx
1508,with,with,IN,xxxx
1509,a,a,DT,x
1510,host,host,NN,xxxx
1511,of,of,IN,xx
1512,new,new,JJ,xxx
1513,functionality,functionality,NN,xxxx
1514,",",",",",",","
1515,including,include,VBG,xxxx
1516,our,-PRON-,PRP$,xxx
1517,high,high,JJ,xxxx
1518,-,-,HYPH,-
1519,performance,performance,NN,xxxx
1520,40-gig,40-gig,CD,dd-xxx
1521,virtualization,virtualization,NN,xxxx
1522,;,;,:,;
1523,a,a,DT,x
1524,sophisticated,sophisticated,JJ,xxxx
1525,but,but,CC,xxx
1526,easy,easy,JJ,xxxx
1527,to,to,TO,xx
1528,install,install,VB,xxxx
1529,iApp,iApp,NNP,xXxx
1530,for,for,IN,xxx
1531,our,-PRON-,PRP$,xxx
1532,SSL,SSL,NNP,XXX
1533,Orchestrator,Orchestrator,NNP,Xxxxx
1534,;,;,:,;
1535,VCMP,VCMP,NNP,XXXX
1536,support,support,NN,xxxx
1537,for,for,IN,xxx
1538,the,the,DT,xxx
1539,100-gig,100-gig,CD,ddd-xxx
1540,blade,blade,NN,xxxx
1541,",",",",",",","
1542,which,which,WDT,xxxx
1543,should,should,MD,xxxx
1544,extend,extend,VB,xxxx
1545,the,the,DT,xxx
1546,100-gig,100-gig,CD,ddd-xxx
1547,blade,blade,NN,xxxx
1548,solutions,solution,NNS,xxxx
1549,to,to,TO,xx
1550,enterprise,enterprise,NN,xxxx
1551,customers,customer,NNS,xxxx
1552,;,;,:,;
1553,and,and,CC,xxx
1554,IoT,IoT,NNP,XxX
1555,/,/,SYM,/
1556,MQTT,MQTT,NNP,XXXX
1557,protocol,protocol,NN,xxxx
1558,support,support,VBP,xxxx
1559,"
","
",_SP,"
"
1560,We,-PRON-,PRP,Xx
1561,also,also,RB,xxxx
1562,plan,plan,VBP,xxxx
1563,to,to,TO,xx
1564,deliver,deliver,VB,xxxx
1565,our,-PRON-,PRP$,xxx
1566,unique,unique,JJ,xxxx
1567,application,application,NN,xxxx
1568,connector,connector,NN,xxxx
1569,solution,solution,NN,xxxx
1570,in,in,IN,xx
1571,Q2,Q2,NNP,Xd
1572,.,.,.,.
1573,Our,-PRON-,PRP$,Xxx
1574,application,application,NN,xxxx
1575,connector,connector,NN,xxxx
1576,enables,enable,VBZ,xxxx
1577,customer,customer,NN,xxxx
1578,applications,application,NNS,xxxx
1579,to,to,TO,xx
1580,seamlessly,seamlessly,RB,xxxx
1581,access,access,VB,xxxx
1582,multiple,multiple,JJ,xxxx
1583,public,public,JJ,xxxx
1584,cloud,cloud,NN,xxxx
1585,infrastructures,infrastructure,NNS,xxxx
1586,directly,directly,RB,xxxx
1587,from,from,IN,xxxx
1588,private,private,JJ,xxxx
1589,clouds,cloud,NNS,xxxx
1590,in,in,IN,xx
1591,on,on,IN,xx
1592,-,-,HYPH,-
1593,premise,premise,NN,xxxx
1594,and/or,and/or,CC,xxx/xx
1595,co,co,NN,xx
1596,-,-,NNP,-
1597,lo,lo,NNP,xx
1598,data,datum,NNS,xxxx
1599,centers,centers,NNPS,xxxx
1600,"
","
",_SP,"
"
1601,This,this,DT,Xxxx
1602,provides,provide,VBZ,xxxx
1603,a,a,DT,x
1604,truly,truly,RB,xxxx
1605,flexible,flexible,JJ,xxxx
1606,and,and,CC,xxx
1607,elastic,elastic,JJ,xxxx
1608,hybrid,hybrid,JJ,xxxx
1609,cloud,cloud,NN,xxxx
1610,solution,solution,NN,xxxx
1611,to,to,IN,xx
1612,our,-PRON-,PRP$,xxx
1613,customers,customer,NNS,xxxx
1614,"
","
",_SP,"
"
1615,Finally,finally,RB,Xxxxx
1616,",",",",",",","
1617,we,-PRON-,PRP,xx
1618,are,be,VBP,xxx
1619,planning,plan,VBG,xxxx
1620,to,to,TO,xx
1621,deliver,deliver,VB,xxxx
1622,the,the,DT,xxx
1623,first,first,JJ,xxxx
1624,release,release,NN,xxxx
1625,of,of,IN,xx
1626,our,-PRON-,PRP$,xxx
1627,container,container,NN,xxxx
1628,micro,micro,NNP,xxxx
1629,services,service,NNS,xxxx
1630,based,base,VBN,xxxx
1631,solution,solution,NN,xxxx
1632,",",",",",",","
1633,internally,internally,RB,xxxx
1634,known,know,VBN,xxxx
1635,as,as,IN,xx
1636,Project,Project,NNP,Xxxxx
1637,Velcro,Velcro,NNP,Xxxxx
1638,"
","
",_SP,"
"
1639,Velcro,velcro,NN,Xxxxx
1640,includes,include,VBZ,xxxx
1641,two,two,CD,xxx
1642,products,product,NNS,xxxx
1643,that,that,WDT,xxxx
1644,work,work,VBP,xxxx
1645,together,together,RB,xxxx
1646,",",",",",",","
1647,the,the,DT,xxx
1648,container,container,NN,xxxx
1649,connector,connector,NN,xxxx
1650,and,and,CC,xxx
1651,the,the,DT,xxx
1652,application,application,NN,xxxx
1653,services,service,NNS,xxxx
1654,process,process,NN,xxxx
1655,"
","
",_SP,"
"
1656,We,-PRON-,PRP,Xx
1657,have,have,VBP,xxxx
1658,been,be,VBN,xxxx
1659,beta,beta,JJ,xxxx
1660,testing,testing,NN,xxxx
1661,Velcro,velcro,NN,Xxxxx
1662,in,in,IN,xx
1663,several,several,JJ,xxxx
1664,micro,micro,JJ,xxxx
1665,services,service,NNS,xxxx
1666,environments,environment,NNS,xxxx
1667,and,and,CC,xxx
1668,we,-PRON-,PRP,xx
1669,are,be,VBP,xxx
1670,excited,excite,VBN,xxxx
1671,by,by,IN,xx
1672,early,early,JJ,xxxx
1673,indications,indication,NNS,xxxx
1674,that,that,IN,xxxx
1675,it,-PRON-,PRP,xx
1676,will,will,MD,xxxx
1677,enable,enable,VB,xxxx
1678,an,an,DT,xx
1679,entirely,entirely,RB,xxxx
1680,new,new,JJ,xxx
1681,category,category,NN,xxxx
1682,of,of,IN,xx
1683,F5,F5,NNP,Xd
1684,solutions,solution,NNS,xxxx
1685,with,with,IN,xxxx
1686,our,-PRON-,PRP$,xxx
1687,new,new,JJ,xxx
1688,application,application,NN,xxxx
1689,services,service,NNS,xxxx
1690,process,process,NN,xxxx
1691,"
","
",_SP,"
"
1692,We,-PRON-,PRP,Xx
1693,believe,believe,VBP,xxxx
1694,this,this,DT,xxxx
1695,product,product,NN,xxxx
1696,will,will,MD,xxxx
1697,play,play,VB,xxxx
1698,a,a,DT,x
1699,pivotal,pivotal,JJ,xxxx
1700,role,role,NN,xxxx
1701,in,in,IN,xx
1702,accelerating,accelerate,VBG,xxxx
1703,our,-PRON-,PRP$,xxx
1704,customers,customer,NNS,xxxx
1705,’,’,POS,’
1706,ability,ability,NN,xxxx
1707,to,to,TO,xx
1708,adopt,adopt,VB,xxxx
1709,emerging,emerge,VBG,xxxx
1710,mode,mode,NN,xxxx
1711,two,two,CD,xxx
1712,and,and,CC,xxx
1713,container,container,NN,xxxx
1714,-,-,HYPH,-
1715,based,base,VBN,xxxx
1716,architectures,architecture,NNS,xxxx
1717,in,in,IN,xx
1718,both,both,CC,xxxx
1719,private,private,JJ,xxxx
1720,and,and,CC,xxx
1721,public,public,JJ,xxxx
1722,cloud,cloud,NN,xxxx
1723,environments,environment,NNS,xxxx
1724,"
","
",_SP,"
"
1725,As,as,RB,Xx
1726,far,far,RB,xxx
1727,as,as,IN,xx
1728,the,the,DT,xxx
1729,fiscal,fiscal,JJ,xxxx
1730,Q2,q2,NN,Xd
1731,outlook,outlook,NN,xxxx
1732,is,be,VBZ,xx
1733,concerned,concern,VBN,xxxx
1734,",",",",",",","
1735,Andy,Andy,NNP,Xxxx
1736,outlined,outline,VBD,xxxx
1737,our,-PRON-,PRP$,xxx
1738,guidance,guidance,NN,xxxx
1739,for,for,IN,xxx
1740,the,the,DT,xxx
1741,current,current,JJ,xxxx
1742,quarter,quarter,NN,xxxx
1743,"
","
",_SP,"
"
