,Word,Lemma,POSTag,Shape
934,progress,progress,NN,xxxx
935,as,as,RB,xx
936,well,well,RB,xxxx
937,"
","
",_SP,"
"
938,In,in,IN,Xx
939,Europe,Europe,NNP,Xxxxx
940,–,–,:,–
941,I,-PRON-,PRP,X
942,'m,be,VBP,'x
943,just,just,RB,xxxx
944,giving,give,VBG,xxxx
945,you,-PRON-,PRP,xxx
946,a,a,DT,x
947,few,few,JJ,xxx
948,examples,example,NNS,xxxx
949,by,by,IN,xx
950,the,the,DT,xxx
951,way,way,NN,xxx
952,–,–,:,–
953,in,in,IN,xx
954,Europe,Europe,NNP,Xxxxx
955,",",",",",",","
956,we,-PRON-,PRP,xx
957,signed,sign,VBD,xxxx
958,Amazon,Amazon,NNP,Xxxxx
959,for,for,IN,xxx
960,their,-PRON-,PRP$,xxxx
961,credit,credit,NN,xxxx
962,co,co,JJ,xx
963,-,-,JJ,-
964,brand,brand,NN,xxxx
965,business,business,NN,xxxx
966,in,in,IN,xx
967,the,the,DT,xxx
968,UK,UK,NNP,XX
969,",",",",",",","
970,renewed,renew,VBD,xxxx
971,our,-PRON-,PRP$,xxx
972,debit,debit,NN,xxxx
973,agreement,agreement,NN,xxxx
974,with,with,IN,xxxx
975,ABN,ABN,NNP,XXX
976,AMRO,AMRO,NNP,XXXX
977,",",",",",",","
978,one,one,CD,xxx
979,of,of,IN,xx
980,the,the,DT,xxx
981,largest,large,JJS,xxxx
982,banks,bank,NNS,xxxx
983,in,in,IN,xx
984,the,the,DT,xxx
985,Netherlands,Netherlands,NNP,Xxxxx
986,"
","
",_SP,"
"
987,In,in,IN,Xx
988,Latin,Latin,NNP,Xxxxx
989,America,America,NNP,Xxxxx
990,",",",",",",","
991,we,-PRON-,PRP,xx
992,signed,sign,VBD,xxxx
993,a,a,DT,x
994,new,new,JJ,xxx
995,deal,deal,NN,xxxx
996,with,with,IN,xxxx
997,Caixa,Caixa,NNP,Xxxxx
998,in,in,IN,xx
999,Brazil,Brazil,NNP,Xxxxx
1000,for,for,IN,xxx
1001,credit,credit,NN,xxxx
1002,and,and,CC,xxx
1003,debit,debit,NN,xxxx
1004,",",",",",",","
1005,which,which,WDT,xxxx
1006,also,also,RB,xxxx
1007,includes,include,VBZ,xxxx
1008,Advisor,Advisor,NNP,Xxxxx
1009,services,service,NNS,xxxx
1010,"
","
",_SP,"
"
1011,Additionally,additionally,RB,Xxxxx
1012,",",",",",",","
1013,we,-PRON-,PRP,xx
1014,renewed,renew,VBD,xxxx
1015,agreements,agreement,NNS,xxxx
1016,with,with,IN,xxxx
1017,Bancolombia,Bancolombia,NNP,Xxxxx
1018,for,for,IN,xxx
1019,credit,credit,NN,xxxx
1020,and,and,CC,xxx
1021,debit,debit,NN,xxxx
1022,with,with,IN,xxxx
1023,a,a,DT,x
1024,focus,focus,NN,xxxx
1025,on,on,IN,xx
1026,affluent,affluent,JJ,xxxx
1027,",",",",",",","
1028,as,as,RB,xx
1029,well,well,RB,xxxx
1030,as,as,IN,xx
1031,with,with,IN,xxxx
1032,Santander,Santander,NNP,Xxxxx
1033,in,in,IN,xx
1034,Mexico,Mexico,NNP,Xxxxx
1035,for,for,IN,xxx
1036,credit,credit,NN,xxxx
1037,",",",",",",","
1038,debit,debit,NN,xxxx
1039,and,and,CC,xxx
1040,commercial,commercial,NN,xxxx
1041,",",",",",",","
1042,and,and,CC,xxx
1043,a,a,DT,x
1044,flip,flip,NN,xxxx
1045,of,of,IN,xx
1046,their,-PRON-,PRP$,xxxx
1047,commercial,commercial,JJ,xxxx
1048,business,business,NN,xxxx
1049,in,in,IN,xx
1050,Brazil,Brazil,NNP,Xxxxx
1051,",",",",",",","
1052,while,while,IN,xxxx
1053,in,in,IN,xx
1054,Asia,Asia,NNP,Xxxx
1055,we,-PRON-,PRP,xx
1056,renewed,renew,VBD,xxxx
1057,our,-PRON-,PRP$,xxx
1058,agreement,agreement,NN,xxxx
1059,with,with,IN,xxxx
1060,the,the,DT,xxx
1061,Commonwealth,Commonwealth,NNP,Xxxxx
1062,Bank,Bank,NNP,Xxxx
1063,of,of,IN,xx
1064,Australia,Australia,NNP,Xxxxx
1065,",",",",",",","
1066,the,the,DT,xxx
1067,largest,large,JJS,xxxx
1068,bank,bank,NN,xxxx
1069,in,in,IN,xx
1070,that,that,DT,xxxx
1071,country,country,NN,xxxx
1072,"
","
",_SP,"
"
1073,Finally,finally,RB,Xxxxx
1074,",",",",",",","
1075,while,while,IN,xxxx
1076,discussing,discuss,VBG,xxxx
1077,these,these,DT,xxxx
1078,",",",",",",","
1079,let,let,VB,xxx
1080,me,-PRON-,PRP,xx
1081,touch,touch,VB,xxxx
1082,on,on,IN,xx
1083,the,the,DT,xxx
1084,domestic,domestic,JJ,xxxx
1085,opportunity,opportunity,NN,xxxx
1086,for,for,IN,xxx
1087,China,China,NNP,Xxxxx
1088,"
","
",_SP,"
"
1089,We,-PRON-,PRP,Xx
1090,continue,continue,VBP,xxxx
1091,to,to,TO,xx
1092,speak,speak,VB,xxxx
1093,with,with,IN,xxxx
1094,the,the,DT,xxx
1095,regulators,regulator,NNS,xxxx
1096,there,there,RB,xxxx
1097,to,to,TO,xx
1098,better,better,RBR,xxxx
1099,understand,understand,VB,xxxx
1100,the,the,DT,xxx
1101,entry,entry,NN,xxxx
1102,requirements,requirement,NNS,xxxx
1103,",",",",",",","
1104,and,and,CC,xxx
1105,to,to,TO,xx
1106,clarify,clarify,VB,xxxx
1107,our,-PRON-,PRP$,xxx
1108,options,option,NNS,xxxx
1109,and,and,CC,xxx
1110,how,how,WRB,xxx
1111,best,best,RBS,xxxx
1112,to,to,TO,xx
1113,approach,approach,VB,xxxx
1114,that,that,DT,xxxx
1115,market,market,NN,xxxx
1116,"
","
",_SP,"
"
1117,In,in,IN,Xx
1118,the,the,DT,xxx
1119,meanwhile,meanwhile,NN,xxxx
1120,",",",",",",","
1121,what,what,WP,xxxx
1122,we,-PRON-,PRP,xx
1123,'re,be,VBP,'xx
1124,doing,do,VBG,xxxx
1125,is,be,VBZ,xx
1126,focusing,focus,VBG,xxxx
1127,on,on,IN,xx
1128,driving,drive,VBG,xxxx
1129,single,single,JJ,xxxx
1130,branded,branded,JJ,xxxx
1131,card,card,NN,xxxx
1132,issuance,issuance,NN,xxxx
1133,"
","
",_SP,"
"
1134,We,-PRON-,PRP,Xx
1135,'re,be,VBP,'xx
1136,pleased,pleased,JJ,xxxx
1137,to,to,TO,xx
1138,add,add,VB,xxx
1139,Bank,Bank,NNP,Xxxx
1140,of,of,IN,xx
1141,China,China,NNP,Xxxxx
1142,this,this,DT,xxxx
1143,quarter,quarter,NN,xxxx
1144,",",",",",",","
1145,bringing,bring,VBG,xxxx
1146,the,the,DT,xxx
1147,total,total,JJ,xxxx
1148,number,number,NN,xxxx
1149,of,of,IN,xx
1150,programs,program,NNS,xxxx
1151,for,for,IN,xxx
1152,single,single,JJ,xxxx
1153,branded,branded,JJ,xxxx
1154,card,card,NN,xxxx
1155,issuance,issuance,NN,xxxx
1156,launched,launch,VBN,xxxx
1157,in,in,IN,xx
1158,2016,2016,CD,dddd
1159,to,to,IN,xx
1160,44,44,CD,dd
1161,",",",",",",","
1162,with,with,IN,xxxx
1163,more,more,JJR,xxxx
1164,than,than,IN,xxxx
1165,10,10,CD,dd
1166,banks,bank,NNS,xxxx
1167,"
","
",_SP,"
"
1168,All,all,DT,Xxx
1169,of,of,IN,xx
1170,these,these,DT,xxxx
1171,are,be,VBP,xxx
1172,aimed,aim,VBN,xxxx
1173,at,at,IN,xx
1174,driving,drive,VBG,xxxx
1175,cross,cross,JJ,xxxx
1176,-,-,JJ,-
1177,border,border,JJ,xxxx
1178,spend,spend,NN,xxxx
1179,with,with,IN,xxxx
1180,the,the,DT,xxx
1181,country,country,NN,xxxx
1182,'s,'s,POS,'x
1183,growing,grow,VBG,xxxx
1184,affluent,affluent,JJ,xxxx
1185,segment,segment,NN,xxxx
1186,"
","
",_SP,"
"
1187,So,so,CC,Xx
1188,let,let,VB,xxx
1189,me,-PRON-,PRP,xx
1190,move,move,VB,xxxx
1191,on,on,RP,xx
1192,to,to,IN,xx
1193,digital,digital,NNP,xxxx
1194,"
","
",_SP,"
"
1195,As,as,IN,Xx
1196,we,-PRON-,PRP,xx
1197,'ve,have,VB,'xx
1198,often,often,RB,xxxx
1199,said,say,VBN,xxxx
1200,",",",",",",","
1201,that,that,IN,xxxx
1202,this,this,DT,xxxx
1203,is,be,VBZ,xx
1204,a,a,DT,x
1205,marathon,marathon,NN,xxxx
1206,not,not,RB,xxx
1207,a,a,DT,x
1208,sprint,sprint,NN,xxxx
1209,"
","
",_SP,"
"
1210,But,but,CC,Xxx
1211,I,-PRON-,PRP,X
1212,believe,believe,VBP,xxxx
1213,we,-PRON-,PRP,xx
1214,are,be,VBP,xxx
1215,executing,execute,VBG,xxxx
1216,well,well,RB,xxxx
1217,against,against,IN,xxxx
1218,our,-PRON-,PRP$,xxx
1219,strategy,strategy,NN,xxxx
1220,",",",",",",","
1221,and,and,CC,xxx
1222,have,have,VBP,xxxx
1223,made,make,VBN,xxxx
1224,some,some,DT,xxxx
1225,good,good,JJ,xxxx
1226,progress,progress,NN,xxxx
1227,in,in,IN,xx
1228,2016,2016,CD,dddd
1229,",",",",",",","
1230,and,and,CC,xxx
1231,starting,start,VBG,xxxx
1232,at,at,IN,xx
1233,Masterpass,Masterpass,NNP,Xxxxx
1234,",",",",",",","
1235,where,where,WRB,xxxx
1236,we,-PRON-,PRP,xx
1237,continue,continue,VBP,xxxx
1238,to,to,TO,xx
1239,focus,focus,VB,xxxx
1240,on,on,IN,xx
1241,driving,drive,VBG,xxxx
1242,both,both,CC,xxxx
1243,user,user,NN,xxxx
1244,adoption,adoption,NN,xxxx
1245,and,and,CC,xxx
1246,acceptance,acceptance,NN,xxxx
1247,"
","
",_SP,"
"
1248,We,-PRON-,PRP,Xx
1249,'ve,have,VB,'xx
1250,talked,talk,VBN,xxxx
1251,to,to,IN,xx
1252,you,-PRON-,PRP,xxx
1253,about,about,IN,xxxx
1254,our,-PRON-,PRP$,xxx
1255,Digital,Digital,NNP,Xxxxx
1256,by,by,IN,xx
1257,Default,Default,NNP,Xxxxx
1258,strategy,strategy,NN,xxxx
1259,",",",",",",","
1260,which,which,WDT,xxxx
1261,basically,basically,RB,xxxx
1262,enables,enable,VBZ,xxxx
1263,issuers,issuer,NNS,xxxx
1264,to,to,IN,xx
1265,auto,auto,NN,xxxx
1266,-,-,HYPH,-
1267,enroll,enroll,NN,xxxx
1268,cardholders,cardholder,NNS,xxxx
1269,through,through,IN,xxxx
1270,their,-PRON-,PRP$,xxxx
1271,online,online,JJ,xxxx
1272,banking,banking,NN,xxxx
1273,app,app,NN,xxx
1274,",",",",",",","
1275,and,and,CC,xxx
1276,helps,help,VBZ,xxxx
1277,to,to,TO,xx
1278,drive,drive,VB,xxxx
1279,scale,scale,NN,xxxx
1280,",",",",",",","
1281,but,but,CC,xxx
1282,at,at,IN,xx
1283,the,the,DT,xxx
1284,same,same,JJ,xxxx
1285,time,time,NN,xxxx
1286,keeps,keep,VBZ,xxxx
1287,the,the,DT,xxx
1288,issuer,issuer,NN,xxxx
1289,at,at,IN,xx
1290,the,the,DT,xxx
1291,center,center,NN,xxxx
1292,of,of,IN,xx
1293,their,-PRON-,PRP$,xxxx
1294,consumer,consumer,NN,xxxx
1295,relationship,relationship,NN,xxxx
1296,"
","
",_SP,"
"
1297,We,-PRON-,PRP,Xx
1298,'re,be,VBP,'xx
1299,pleased,pleased,JJ,xxxx
1300,to,to,TO,xx
1301,have,have,VB,xxxx
1302,achieved,achieve,VBN,xxxx
1303,our,-PRON-,PRP$,xxx
1304,stated,state,VBN,xxxx
1305,goal,goal,NN,xxxx
1306,of,of,IN,xx
1307,enabling,enable,VBG,xxxx
1308,80,80,CD,dd
1309,million,million,CD,xxxx
1310,accounts,account,NNS,xxxx
1311,by,by,IN,xx
1312,the,the,DT,xxx
1313,end,end,NN,xxx
1314,of,of,IN,xx
1315,2016,2016,CD,dddd
1316,.,.,.,.
1317,The,the,DT,Xxx
1318,services,service,NNS,xxxx
1319,have,have,VBP,xxxx
1320,been,be,VBN,xxxx
1321,rolled,roll,VBN,xxxx
1322,out,out,RP,xxx
1323,globally,globally,RB,xxxx
1324,with,with,IN,xxxx
1325,several,several,JJ,xxxx
1326,banks,bank,NNS,xxxx
1327,",",",",",",","
1328,including,include,VBG,xxxx
1329,Bank,Bank,NNP,Xxxx
1330,of,of,IN,xx
1331,America,America,NNP,Xxxxx
1332,",",",",",",","
1333,Capital,Capital,NNP,Xxxxx
1334,One,One,NNP,Xxx
1335,",",",",",",","
1336,Citi,Citi,NNP,Xxxx
1337,",",",",",",","
1338,Nordea,Nordea,NNP,Xxxxx
1339,",",",",",",","
1340,and,and,CC,xxx
1341,the,the,DT,xxx
1342,Commonwealth,Commonwealth,NNP,Xxxxx
1343,Bank,Bank,NNP,Xxxx
1344,of,of,IN,xx
1345,Australia,Australia,NNP,Xxxxx
1346,"
","
",_SP,"
"
1347,With,with,IN,Xxxx
1348,a,a,DT,x
1349,healthy,healthy,JJ,xxxx
1350,pipeline,pipeline,NN,xxxx
1351,to,to,TO,xx
1352,build,build,VB,xxxx
1353,on,on,IN,xx
1354,this,this,DT,xxxx
1355,momentum,momentum,NN,xxxx
1356,in,in,IN,xx
1357,2017,2017,CD,dddd
1358,",",",",",",","
1359,we,-PRON-,PRP,xx
1360,'ve,have,VB,'xx
1361,also,also,RB,xxxx
1362,added,add,VBN,xxxx
1363,five,five,CD,xxxx
1364,new,new,JJ,xxx
1365,Masterpass,Masterpass,NNP,Xxxxx
1366,markets,market,NNS,xxxx
1367,in,in,IN,xx
1368,2016,2016,CD,dddd
1369,",",",",",",","
1370,bringing,bring,VBG,xxxx
1371,the,the,DT,xxx
1372,total,total,NN,xxxx
1373,to,to,IN,xx
1374,34,34,CD,dd
1375,.,.,.,.
1376,Last,last,JJ,Xxxx
1377,year,year,NN,xxxx
1378,",",",",",",","
1379,Masterpass,Masterpass,NNP,Xxxxx
1380,became,become,VBD,xxxx
1381,the,the,DT,xxx
1382,first,first,JJ,xxxx
1383,digital,digital,JJ,xxxx
1384,payment,payment,NN,xxxx
1385,service,service,NN,xxxx
1386,to,to,TO,xx
1387,work,work,VB,xxxx
1388,across,across,IN,xxxx
1389,all,all,DT,xxx
1390,devices,device,NNS,xxxx
1391,and,and,CC,xxx
1392,channels,channel,NNS,xxxx
1393,",",",",",",","
1394,which,which,WDT,xxxx
1395,helped,help,VBD,xxxx
1396,drive,drive,VB,xxxx
1397,acceptance,acceptance,NN,xxxx
1398,and,and,CC,xxx
1399,enabled,enable,VBD,xxxx
1400,consumers,consumer,NNS,xxxx
1401,to,to,TO,xx
1402,shop,shop,VB,xxxx
1403,online,online,RB,xxxx
1404,",",",",",",","
1405,in,in,IN,xx
1406,-,-,HYPH,-
1407,store,store,NN,xxxx
1408,",",",",",",","
1409,or,or,CC,xx
1410,in,in,IN,xx
1411,app,app,NN,xxx
1412,using,use,VBG,xxxx
1413,a,a,DT,x
1414,bank,bank,NN,xxxx
1415,-,-,HYPH,-
1416,branded,brand,VBN,xxxx
1417,offering,offering,NN,xxxx
1418,from,from,IN,xxxx
1419,the,the,DT,xxx
1420,issuer,issuer,NN,xxxx
1421,of,of,IN,xx
1422,their,-PRON-,PRP$,xxxx
1423,choice,choice,NN,xxxx
1424,"
","
",_SP,"
"
1425,So,so,RB,Xx
1426,from,from,IN,xxxx
1427,an,an,DT,xx
1428,acceptance,acceptance,NN,xxxx
1429,standpoint,standpoint,NN,xxxx
1430,",",",",",",","
1431,we,-PRON-,PRP,xx
1432,'ve,have,VB,'xx
1433,added,add,VBN,xxxx
1434,roughly,roughly,RB,xxxx
1435,"80,000","80,000",CD,"dd,ddd"
1436,new,new,JJ,xxx
1437,merchants,merchant,NNS,xxxx
1438,",",",",",",","
1439,bringing,bring,VBG,xxxx
1440,the,the,DT,xxx
1441,total,total,NN,xxxx
1442,to,to,IN,xx
1443,about,about,IN,xxxx
1444,"340,000","340,000",CD,"ddd,ddd"
1445,for,for,IN,xxx
1446,online,online,NN,xxxx
1447,and,and,CC,xxx
1448,in,in,IN,xx
1449,-,-,HYPH,-
1450,app,app,NN,xxx
1451,purchases,purchase,NNS,xxxx
1452,",",",",",",","
1453,as,as,RB,xx
1454,well,well,RB,xxxx
1455,as,as,IN,xx
1456,more,more,JJR,xxxx
1457,than,than,IN,xxxx
1458,6,6,CD,d
1459,million,million,CD,xxxx
1460,locations,location,NNS,xxxx
1461,in,in,IN,xx
1462,about,about,RB,xxxx
1463,80,80,CD,dd
1464,countries,country,NNS,xxxx
1465,that,that,WDT,xxxx
1466,allow,allow,VBP,xxxx
1467,contactless,contactless,NN,xxxx
1468,payments,payment,NNS,xxxx
1469,"
","
",_SP,"
"
1470,This,this,DT,Xxxx
1471,quarter,quarter,NN,xxxx
1472,",",",",",",","
1473,we,-PRON-,PRP,xx
1474,'re,be,VBP,'xx
1475,pleased,pleased,JJ,xxxx
1476,to,to,TO,xx
1477,announce,announce,VB,xxxx
1478,partnerships,partnership,NNS,xxxx
1479,with,with,IN,xxxx
1480,Dunkin,Dunkin,NNP,Xxxxx
1481,',',POS,'
1482,Donuts,Donuts,NNPS,Xxxxx
1483,",",",",",",","
1484,Walgreens,Walgreens,NNP,Xxxxx
1485,",",",",",",","
1486,Gulf,Gulf,NNP,Xxxx
1487,Oil,Oil,NNP,Xxx
1488,",",",",",",","
1489,Wyndham,Wyndham,NNP,Xxxxx
1490,Hotels,Hotels,NNPS,Xxxxx
1491,",",",",",",","
1492,and,and,CC,xxx
1493,so,so,RB,xx
1494,on,on,IN,xx
1495,"
","
",_SP,"
"
1496,Last,last,JJ,Xxxx
1497,quarter,quarter,NN,xxxx
1498,",",",",",",","
1499,we,-PRON-,PRP,xx
1500,highlighted,highlight,VBD,xxxx
1501,our,-PRON-,PRP$,xxx
1502,agreement,agreement,NN,xxxx
1503,with,with,IN,xxxx
1504,the,the,DT,xxx
1505,Ecobank,Ecobank,NNP,Xxxxx
1506,Group,Group,NNP,Xxxxx
1507,to,to,TO,xx
1508,roll,roll,VB,xxxx
1509,out,out,RP,xxx
1510,Masterpass,Masterpass,NNP,Xxxxx
1511,QR,QR,NNP,XX
1512,"
","
",_SP,"
"
1513,That,that,DT,Xxxx
1514,'s,be,VBZ,'x
1515,a,a,DT,x
1516,mobile,mobile,JJ,xxxx
1517,person,person,NN,xxxx
1518,-,-,HYPH,-
1519,to,to,IN,xx
1520,-,-,HYPH,-
1521,merchant,merchant,NN,xxxx
1522,service,service,NN,xxxx
1523,across,across,IN,xxxx
1524,33,33,CD,dd
1525,African,african,JJ,Xxxxx
1526,countries,country,NNS,xxxx
1527,"
","
",_SP,"
"
1528,This,this,DT,Xxxx
1529,quarter,quarter,NN,xxxx
1530,",",",",",",","
1531,we,-PRON-,PRP,xx
1532,'re,be,VBP,'xx
1533,building,build,VBG,xxxx
1534,on,on,IN,xx
1535,that,that,DT,xxxx
1536,momentum,momentum,NN,xxxx
1537,"
","
",_SP,"
"
1538,We,-PRON-,PRP,Xx
1539,'ve,have,VB,'xx
1540,partnered,partner,VBN,xxxx
1541,with,with,IN,xxxx
1542,SnapScan,SnapScan,NNP,XxxxXxxx
1543,",",",",",",","
1544,a,a,DT,x
1545,mobile,mobile,JJ,xxxx
1546,QR,qr,NN,XX
1547,-,-,HYPH,-
1548,based,base,VBN,xxxx
1549,payment,payment,NN,xxxx
1550,solution,solution,NN,xxxx
1551,backed,back,VBN,xxxx
1552,by,by,IN,xx
1553,Standard,Standard,NNP,Xxxxx
1554,Bank,Bank,NNP,Xxxx
1555,in,in,IN,xx
1556,South,South,NNP,Xxxxx
1557,Africa,Africa,NNP,Xxxxx
1558,",",",",",",","
1559,as,as,RB,xx
1560,well,well,RB,xxxx
1561,as,as,IN,xx
1562,the,the,DT,xxx
1563,Government,Government,NNP,Xxxxx
1564,of,of,IN,xx
1565,India,India,NNP,Xxxxx
1566,and,and,CC,xxx
1567,RBL,RBL,NNP,XXX
1568,Bank,Bank,NNP,Xxxx
1569,to,to,TO,xx
1570,add,add,VB,xxx
1571,a,a,DT,x
1572,combined,combine,VBN,xxxx
1573,"40,000","40,000",CD,"dd,ddd"
1574,merchants,merchant,NNS,xxxx
1575,who,who,WP,xxx
1576,will,will,MD,xxxx
1577,now,now,RB,xxx
1578,be,be,VB,xx
1579,able,able,JJ,xxxx
1580,to,to,TO,xx
1581,accept,accept,VB,xxxx
1582,secure,secure,JJ,xxxx
1583,digital,digital,JJ,xxxx
1584,payments,payment,NNS,xxxx
1585,quickly,quickly,RB,xxxx
1586,and,and,CC,xxx
1587,without,without,IN,xxxx
1588,the,the,DT,xxx
1589,expense,expense,NN,xxxx
1590,of,of,IN,xx
1591,a,a,DT,x
1592,traditional,traditional,JJ,xxxx
1593,POS,POS,NNP,XXX
1594,terminal,terminal,NN,xxxx
1595,"
","
",_SP,"
"
1596,So,so,CC,Xx
1597,let,let,VB,xxx
1598,me,-PRON-,PRP,xx
1599,move,move,VB,xxxx
1600,on,on,RP,xx
1601,to,to,IN,xx
1602,Mastercard,Mastercard,NNP,Xxxxx
1603,Send,send,VB,Xxxx
1604,"
","
",_SP,"
"
1605,This,this,DT,Xxxx
1606,past,past,JJ,xxxx
1607,year,year,NN,xxxx
1608,",",",",",",","
1609,we,-PRON-,PRP,xx
1610,highlighted,highlight,VBD,xxxx
1611,our,-PRON-,PRP$,xxx
1612,partnership,partnership,NN,xxxx
1613,with,with,IN,xxxx
1614,Green,Green,NNP,Xxxxx
1615,Dot,Dot,NNP,Xxx
1616,and,and,CC,xxx
1617,Uber,Uber,NNP,Xxxx
1618,",",",",",",","
1619,Stripe,Stripe,NNP,Xxxxx
1620,and,and,CC,xxx
1621,Lyft,Lyft,NNP,Xxxx
1622,as,as,RB,xx
1623,well,well,RB,xxxx
1624,as,as,IN,xx
1625,Allstate,Allstate,NNP,Xxxxx
1626,",",",",",",","
1627,and,and,CC,xxx
1628,how,how,WRB,xxx
1629,they,-PRON-,PRP,xxxx
1630,are,be,VBP,xxx
1631,using,use,VBG,xxxx
1632,the,the,DT,xxx
1633,platform,platform,NN,xxxx
1634,to,to,TO,xx
1635,make,make,VB,xxxx
1636,convenient,convenient,JJ,xxxx
1637,and,and,CC,xxx
1638,secure,secure,JJ,xxxx
1639,payments,payment,NNS,xxxx
1640,to,to,IN,xx
1641,drivers,driver,NNS,xxxx
1642,",",",",",",","
1643,delivery,delivery,NN,xxxx
1644,people,people,NNS,xxxx
1645,",",",",",",","
1646,and,and,CC,xxx
1647,claimants,claimant,NNS,xxxx
1648,",",",",",",","
1649,among,among,IN,xxxx
1650,others,other,NNS,xxxx
1651,"
","
",_SP,"
"
1652,This,this,DT,Xxxx
1653,quarter,quarter,NN,xxxx
1654,we,-PRON-,PRP,xx
1655,added,add,VBD,xxxx
1656,Wells,Wells,NNP,Xxxxx
1657,Fargo,Fargo,NNP,Xxxxx
1658,Bank,Bank,NNP,Xxxx
1659,",",",",",",","
1660,who,who,WP,xxx
1661,will,will,MD,xxxx
1662,leverage,leverage,VB,xxxx
1663,Mastercard,Mastercard,NNP,Xxxxx
1664,Send,send,VB,Xxxx
1665,for,for,IN,xxx
1666,their,-PRON-,PRP$,xxxx
1667,treasury,treasury,NN,xxxx
1668,and,and,CC,xxx
1669,merchant,merchant,NN,xxxx
1670,services,service,NNS,xxxx
1671,customers,customer,NNS,xxxx
1672,"
","
",_SP,"
"
1673,So,so,RB,Xx
1674,let,let,VB,xxx
1675,'s,-PRON-,PRP,'x
1676,keep,keep,VB,xxxx
1677,going,go,VBG,xxxx
1678,a,a,DT,x
1679,little,little,JJ,xxxx
1680,bit,bit,NN,xxx
1681,with,with,IN,xxxx
1682,the,the,DT,xxx
1683,partnerships,partnership,NNS,xxxx
1684,in,in,IN,xx
1685,digital,digital,NNP,xxxx
1686,"
","
",_SP,"
"
1687,This,this,DT,Xxxx
1688,past,past,JJ,xxxx
1689,year,year,NN,xxxx
1690,",",",",",",","
1691,we,-PRON-,PRP,xx
1692,helped,help,VBD,xxxx
1693,Apple,Apple,NNP,Xxxxx
1694,Pay,Pay,NNP,Xxx
1695,",",",",",",","
1696,Android,Android,NNP,Xxxxx
1697,Pay,Pay,NNP,Xxx
1698,",",",",",",","
1699,Samsung,Samsung,NNP,Xxxxx
1700,Pay,Pay,NNP,Xxx
1701,and,and,CC,xxx
1702,Microsoft,Microsoft,NNP,Xxxxx
1703,Wallet,Wallet,NNP,Xxxxx
1704,to,to,TO,xx
1705,expand,expand,VB,xxxx
1706,to,to,IN,xx
1707,several,several,JJ,xxxx
1708,new,new,JJ,xxx
1709,countries,country,NNS,xxxx
1710,"
","
",_SP,"
"
1711,We,-PRON-,PRP,Xx
1712,'ve,have,VB,'xx
1713,added,add,VBN,xxxx
1714,Spain,Spain,NNP,Xxxxx
1715,",",",",",",","
1716,Ireland,Ireland,NNP,Xxxxx
1717,",",",",",",","
1718,Poland,Poland,NNP,Xxxxx
1719,",",",",",",","
1720,Russia,Russia,NNP,Xxxxx
1721,",",",",",",","
1722,and,and,CC,xxx
1723,Hong,Hong,NNP,Xxxx
1724,Kong,Kong,NNP,Xxxx
1725,",",",",",",","
1726,bringing,bring,VBG,xxxx
1727,the,the,DT,xxx
1728,total,total,NN,xxxx
1729,to,to,IN,xx
1730,17,17,CD,dd
1731,markets,market,NNS,xxxx
1732,around,around,IN,xxxx
1733,the,the,DT,xxx
1734,globe,globe,NN,xxxx
1735,where,where,WRB,xxxx
1736,consumers,consumer,NNS,xxxx
1737,can,can,MD,xxx
1738,use,use,VB,xxx
1739,one,one,CD,xxx
1740,or,or,CC,xx
1741,more,more,JJR,xxxx
1742,of,of,IN,xx
1743,these,these,DT,xxxx
1744,services,service,NNS,xxxx
1745,"
","
",_SP,"
"
1746,We,-PRON-,PRP,Xx
1747,also,also,RB,xxxx
1748,enabled,enable,VBD,xxxx
1749,several,several,JJ,xxxx
1750,of,of,IN,xx
1751,them,-PRON-,PRP,xxxx
1752,to,to,TO,xx
1753,allow,allow,VB,xxxx
1754,their,-PRON-,PRP$,xxxx
1755,consumers,consumer,NNS,xxxx
1756,to,to,TO,xx
1757,shop,shop,VB,xxxx
1758,online,online,RB,xxxx
1759,",",",",",",","
1760,in,in,IN,xx
1761,-,-,HYPH,-
1762,app,app,NN,xxx
1763,",",",",",",","
1764,and,and,CC,xxx
1765,check,check,VB,xxxx
1766,out,out,RP,xxx
1767,using,use,VBG,xxxx
1768,their,-PRON-,PRP$,xxxx
1769,same,same,JJ,xxxx
1770,MDES,MDES,NNP,XXXX
1771,tokenized,tokenize,VBD,xxxx
1772,login,login,JJ,xxxx
1773,credentials,credential,NNS,xxxx
1774,at,at,IN,xx
1775,the,the,DT,xxx
1776,hundreds,hundred,NNS,xxxx
1777,of,of,IN,xx
1778,thousands,thousand,NNS,xxxx
1779,of,of,IN,xx
1780,merchants,merchant,NNS,xxxx
1781,around,around,IN,xxxx
1782,the,the,DT,xxx
1783,world,world,NN,xxxx
1784,where,where,WRB,xxxx
1785,Masterpass,Masterpass,NNP,Xxxxx
1786,is,be,VBZ,xx
1787,accepted,accept,VBN,xxxx
1788,"
","
",_SP,"
"
1789,And,and,CC,Xxx
1790,by,by,IN,xx
1791,doing,do,VBG,xxxx
1792,that,that,DT,xxxx
1793,",",",",",",","
1794,obviously,obviously,RB,xxxx
1795,this,this,DT,xxxx
1796,also,also,RB,xxxx
1797,benefited,benefit,VBD,xxxx
1798,our,-PRON-,PRP$,xxx
1799,merchant,merchant,NN,xxxx
1800,partners,partner,NNS,xxxx
1801,",",",",",",","
