,Word,Lemma,POSTag,Shape
913,"
","
",_SP,"
"
914,Today,today,NN,Xxxxx
915,they,-PRON-,PRP,xxxx
916,make,make,VBP,xxxx
917,up,up,RP,xx
918,over,over,IN,xxxx
919,a,a,DT,x
920,third,third,NN,xxxx
921,of,of,IN,xx
922,our,-PRON-,PRP$,xxx
923,total,total,JJ,xxxx
924,company,company,NN,xxxx
925,'s,'s,POS,'x
926,revenue,revenue,NN,xxxx
927,and,and,CC,xxx
928,are,be,VBP,xxx
929,meaningful,meaningful,JJ,xxxx
930,contributors,contributor,NNS,xxxx
931,to,to,IN,xx
932,our,-PRON-,PRP$,xxx
933,growth,growth,NN,xxxx
934,and,and,CC,xxx
935,our,-PRON-,PRP$,xxx
936,portfolio,portfolio,NN,xxxx
937,diversification,diversification,NN,xxxx
938,"
","
",_SP,"
"
939,Products,product,NNS,Xxxxx
940,and,and,CC,xxx
941,Resources,Resources,NNPS,Xxxxx
942,grew,grow,VBD,xxxx
943,13.2,13.2,CD,dd.d
944,%,%,NN,%
945,year,year,NN,xxxx
946,over,over,IN,xxxx
947,year,year,NN,xxxx
948,as,as,IN,xx
949,a,a,DT,x
950,result,result,NN,xxxx
951,of,of,IN,xx
952,continued,continue,VBN,xxxx
953,strong,strong,JJ,xxxx
954,performance,performance,NN,xxxx
955,with,with,IN,xxxx
956,our,-PRON-,PRP$,xxx
957,manufacturing,manufacturing,NN,xxxx
958,and,and,CC,xxx
959,logistics,logistic,NNS,xxxx
960,clients,client,NNS,xxxx
961,"
","
",_SP,"
"
962,As,as,IN,Xx
963,these,these,DT,xxxx
964,clients,client,NNS,xxxx
965,sensor,sensor,NN,xxxx
966,-,-,",",-
967,enable,enable,VB,xxxx
968,their,-PRON-,PRP$,xxxx
969,products,product,NNS,xxxx
970,",",",",",",","
971,they,-PRON-,PRP,xxxx
972,'re,be,VBP,'xx
973,embracing,embrace,VBG,xxxx
974,enterprise,enterprise,NN,xxxx
975,digital,digital,JJ,xxxx
976,transformation,transformation,NN,xxxx
977,"
","
",_SP,"
"
978,To,to,TO,Xx
979,harness,harness,VB,xxxx
980,the,the,DT,xxx
981,power,power,NN,xxxx
982,of,of,IN,xx
983,their,-PRON-,PRP$,xxxx
984,connected,connect,VBN,xxxx
985,products,product,NNS,xxxx
986,",",",",",",","
987,we,-PRON-,PRP,xx
988,must,must,MD,xxxx
989,rearchitect,rearchitect,VB,xxxx
990,and,and,CC,xxx
991,transform,transform,VB,xxxx
992,their,-PRON-,PRP$,xxxx
993,supporting,support,VBG,xxxx
994,business,business,NN,xxxx
995,processes,process,NNS,xxxx
996,as,as,RB,xx
997,well,well,RB,xxxx
998,as,as,IN,xx
999,simplify,simplify,VB,xxxx
1000,and,and,CC,xxx
1001,modernize,modernize,VB,xxxx
1002,their,-PRON-,PRP$,xxxx
1003,technology,technology,NN,xxxx
1004,models,model,NNS,xxxx
1005,"
","
",_SP,"
"
1006,That,that,DT,Xxxx
1007,'s,be,VBZ,'x
1008,how,how,WRB,xxx
1009,they,-PRON-,PRP,xxxx
1010,'ll,will,MD,'xx
1011,create,create,VB,xxxx
1012,new,new,JJ,xxx
1013,digital,digital,JJ,xxxx
1014,products,product,NNS,xxxx
1015,and,and,CC,xxx
1016,drive,drive,VB,xxxx
1017,new,new,JJ,xxx
1018,revenue,revenue,NN,xxxx
1019,streams,stream,NNS,xxxx
1020,"
","
",_SP,"
"
1021,Our,-PRON-,PRP$,Xxx
1022,Communications,Communications,NNPS,Xxxxx
1023,",",",",",",","
1024,Media,Media,NNP,Xxxxx
1025,and,and,CC,xxx
1026,Technology,Technology,NNP,Xxxxx
1027,segment,segment,NN,xxxx
1028,had,have,VBD,xxx
1029,another,another,DT,xxxx
1030,strong,strong,JJ,xxxx
1031,quarter,quarter,NN,xxxx
1032,of,of,IN,xx
1033,broad,broad,RB,xxxx
1034,-,-,HYPH,-
1035,based,base,VBN,xxxx
1036,growth,growth,NN,xxxx
1037,",",",",",",","
1038,up,up,RB,xx
1039,16.8,16.8,CD,dd.d
1040,%,%,NN,%
1041,year,year,NN,xxxx
1042,over,over,IN,xxxx
1043,year,year,NN,xxxx
1044,"
","
",_SP,"
"
1045,Our,-PRON-,PRP$,Xxx
1046,clients,client,NNS,xxxx
1047,in,in,IN,xx
1048,CMT,CMT,NNP,XXX
1049,are,be,VBP,xxx
1050,focused,focus,VBN,xxxx
1051,on,on,IN,xx
1052,creating,create,VBG,xxxx
1053,a,a,DT,x
1054,differentiated,differentiated,JJ,xxxx
1055,experience,experience,NN,xxxx
1056,that,that,WDT,xxxx
1057,delivers,deliver,VBZ,xxxx
1058,personalized,personalized,JJ,xxxx
1059,content,content,NN,xxxx
1060,to,to,IN,xx
1061,their,-PRON-,PRP$,xxxx
1062,customers,customer,NNS,xxxx
1063,"
","
",_SP,"
"
1064,Doing,do,VBG,Xxxxx
1065,so,so,RB,xx
1066,requires,require,VBZ,xxxx
1067,each,each,DT,xxxx
1068,client,client,NN,xxxx
1069,to,to,TO,xx
1070,efficiently,efficiently,RB,xxxx
1071,and,and,CC,xxx
1072,effectively,effectively,RB,xxxx
1073,manage,manage,VB,xxxx
1074,content,content,NN,xxxx
1075,",",",",",",","
1076,from,from,IN,xxxx
1077,acquisition,acquisition,NN,xxxx
1078,through,through,IN,xxxx
1079,targeted,target,VBN,xxxx
1080,distribution,distribution,NN,xxxx
1081,and,and,CC,xxx
1082,analytics,analytic,NNS,xxxx
1083,"
","
",_SP,"
"
1084,We,-PRON-,PRP,Xx
1085,'re,be,VBP,'xx
1086,responding,respond,VBG,xxxx
1087,with,with,IN,xxxx
1088,a,a,DT,x
1089,repeatable,repeatable,JJ,xxxx
1090,digital,digital,JJ,xxxx
1091,content,content,NN,xxxx
1092,operations,operation,NNS,xxxx
1093,solution,solution,NN,xxxx
1094,"
","
",_SP,"
"
1095,It,-PRON-,PRP,Xx
1096,uses,use,VBZ,xxxx
1097,human,human,JJ,xxxx
1098,intervention,intervention,NN,xxxx
1099,",",",",",",","
1100,machine,machine,NN,xxxx
1101,learning,learning,NN,xxxx
1102,",",",",",",","
1103,and,and,CC,xxx
1104,digital,digital,JJ,xxxx
1105,platforms,platform,NNS,xxxx
1106,to,to,TO,xx
1107,ensure,ensure,VB,xxxx
1108,the,the,DT,xxx
1109,right,right,JJ,xxxx
1110,content,content,NN,xxxx
1111,is,be,VBZ,xx
1112,viewed,view,VBN,xxxx
1113,by,by,IN,xx
1114,the,the,DT,xxx
1115,right,right,JJ,xxxx
1116,person,person,NN,xxxx
1117,at,at,IN,xx
1118,the,the,DT,xxx
1119,right,right,JJ,xxxx
1120,time,time,NN,xxxx
1121,and,and,CC,xxx
1122,place,place,NN,xxxx
1123,"
","
",_SP,"
"
1124,Now,now,RB,Xxx
1125,let,let,VB,xxx
1126,'s,-PRON-,PRP,'x
1127,look,look,VB,xxxx
1128,at,at,IN,xx
1129,our,-PRON-,PRP$,xxx
1130,performance,performance,NN,xxxx
1131,in,in,IN,xx
1132,emerging,emerge,VBG,xxxx
1133,geographies,geography,NNS,xxxx
1134,"
","
",_SP,"
"
1135,Europe,Europe,NNP,Xxxxx
1136,was,be,VBD,xxx
1137,up,up,RB,xx
1138,5.7,5.7,CD,d.d
1139,%,%,NN,%
1140,year,year,NN,xxxx
1141,over,over,IN,xxxx
1142,year,year,NN,xxxx
1143,after,after,IN,xxxx
1144,a,a,DT,x
1145,6.1,6.1,CD,d.d
1146,%,%,NN,%
1147,negative,negative,JJ,xxxx
1148,currency,currency,NN,xxxx
1149,impact,impact,NN,xxxx
1150,"
","
",_SP,"
"
1151,This,this,DT,Xxxx
1152,was,be,VBD,xxx
1153,driven,drive,VBN,xxxx
1154,by,by,IN,xx
1155,strength,strength,NN,xxxx
1156,on,on,IN,xx
1157,the,the,DT,xxx
1158,continent,continent,NN,xxxx
1159,in,in,IN,xx
1160,key,key,JJ,xxx
1161,markets,market,NNS,xxxx
1162,such,such,JJ,xxxx
1163,as,as,IN,xx
1164,France,France,NNP,Xxxxx
1165,and,and,CC,xxx
1166,the,the,DT,xxx
1167,Netherlands,Netherlands,NNP,Xxxxx
1168,and,and,CC,xxx
1169,by,by,IN,xx
1170,strategic,strategic,JJ,xxxx
1171,investments,investment,NNS,xxxx
1172,made,make,VBN,xxxx
1173,in,in,IN,xx
1174,the,the,DT,xxx
1175,second,second,JJ,xxxx
1176,half,half,NN,xxxx
1177,of,of,IN,xx
1178,2016,2016,CD,dddd
1179,.,.,.,.
1180,By,by,IN,Xx
1181,the,the,DT,xxx
1182,way,way,NN,xxx
1183,",",",",",",","
1184,earlier,earlier,RBR,xxxx
1185,this,this,DT,xxxx
1186,month,month,NN,xxxx
1187,we,-PRON-,PRP,xx
1188,opened,open,VBD,xxxx
1189,our,-PRON-,PRP$,xxx
1190,new,new,JJ,xxx
1191,London,London,NNP,Xxxxx
1192,Digital,Digital,NNP,Xxxxx
1193,Business,Business,NNP,Xxxxx
1194,Collaboratory,Collaboratory,NNP,Xxxxx
1195,"
","
",_SP,"
"
1196,This,this,DT,Xxxx
1197,co,co,NN,xx
1198,-,-,JJ,-
1199,lab,lab,NN,xxx
1200,combines,combine,NNS,xxxx
1201,human,human,JJ,xxxx
1202,-,-,HYPH,-
1203,centric,centric,NN,xxxx
1204,design,design,NN,xxxx
1205,with,with,IN,xxxx
1206,digital,digital,JJ,xxxx
1207,technologies,technology,NNS,xxxx
1208,to,to,TO,xx
1209,enable,enable,VB,xxxx
1210,clients,client,NNS,xxxx
1211,to,to,TO,xx
1212,deliver,deliver,VB,xxxx
1213,engaging,engage,VBG,xxxx
1214,new,new,JJ,xxx
1215,experiences,experience,NNS,xxxx
1216,for,for,IN,xxx
1217,their,-PRON-,PRP$,xxxx
1218,customers,customer,NNS,xxxx
1219,"
","
",_SP,"
"
1220,To,to,TO,Xx
1221,close,close,VB,xxxx
1222,out,out,RP,xxx
1223,our,-PRON-,PRP$,xxx
1224,geographic,geographic,JJ,xxxx
1225,discussion,discussion,NN,xxxx
1226,",",",",",",","
1227,we,-PRON-,PRP,xx
1228,had,have,VBD,xxx
1229,continued,continue,VBN,xxxx
1230,strong,strong,JJ,xxxx
1231,growth,growth,NN,xxxx
1232,in,in,IN,xx
1233,the,the,DT,xxx
1234,rest,rest,NN,xxxx
1235,of,of,IN,xx
1236,the,the,DT,xxx
1237,world,world,NN,xxxx
1238,",",",",",",","
1239,which,which,WDT,xxxx
1240,was,be,VBD,xxx
1241,up,up,RB,xx
1242,21.2,21.2,CD,dd.d
1243,%,%,NN,%
1244,year,year,NN,xxxx
1245,over,over,IN,xxxx
1246,year,year,NN,xxxx
1247,"
","
",_SP,"
"
1248,This,this,DT,Xxxx
1249,growth,growth,NN,xxxx
1250,was,be,VBD,xxx
1251,driven,drive,VBN,xxxx
1252,by,by,IN,xx
1253,key,key,JJ,xxx
1254,Asia,Asia,NNP,Xxxx
1255,-,-,HYPH,-
1256,Pacific,Pacific,NNP,Xxxxx
1257,markets,market,NNS,xxxx
1258,such,such,JJ,xxxx
1259,as,as,IN,xx
1260,India,India,NNP,Xxxxx
1261,and,and,CC,xxx
1262,Australia,Australia,NNP,Xxxxx
1263,"
","
",_SP,"
"
1264,And,and,CC,Xxx
1265,just,just,RB,xxxx
1266,as,as,IN,xx
1267,we,-PRON-,PRP,xx
1268,have,have,VBP,xxxx
1269,done,do,VBN,xxxx
1270,in,in,IN,xx
1271,continental,continental,JJ,xxxx
1272,Europe,Europe,NNP,Xxxxx
1273,",",",",",",","
1274,we,-PRON-,PRP,xx
1275,'re,be,VBP,'xx
1276,building,build,VBG,xxxx
1277,a,a,DT,x
1278,strong,strong,JJ,xxxx
1279,local,local,JJ,xxxx
1280,presence,presence,NN,xxxx
1281,and,and,CC,xxx
1282,investing,invest,VBG,xxxx
1283,both,both,CC,xxxx
1284,organically,organically,RB,xxxx
1285,and,and,CC,xxx
1286,inorganically,inorganically,RB,xxxx
1287,in,in,IN,xx
1288,these,these,DT,xxxx
1289,emerging,emerge,VBG,xxxx
1290,markets,market,NNS,xxxx
1291,"
","
",_SP,"
"
1292,In,in,IN,Xx
1293,recent,recent,JJ,xxxx
1294,calls,call,NNS,xxxx
1295,",",",",",",","
1296,we,-PRON-,PRP,xx
1297,'ve,have,VB,'xx
1298,talked,talk,VBN,xxxx
1299,about,about,IN,xxxx
1300,Cognizant,Cognizant,NNP,Xxxxx
1301,'s,'s,POS,'x
1302,evolving,evolve,VBG,xxxx
1303,workforce,workforce,NN,xxxx
1304,and,and,CC,xxx
1305,delivery,delivery,NN,xxxx
1306,"
","
",_SP,"
"
1307,I,-PRON-,PRP,X
1308,'d,would,MD,'x
1309,like,like,VB,xxxx
1310,to,to,TO,xx
1311,add,add,VB,xxx
1312,a,a,DT,x
1313,few,few,JJ,xxx
1314,points,point,NNS,xxxx
1315,to,to,IN,xx
1316,this,this,DT,xxxx
1317,discussion,discussion,NN,xxxx
1318,"
","
",_SP,"
"
1319,The,the,DT,Xxx
1320,engines,engine,NNS,xxxx
1321,of,of,IN,xx
1322,our,-PRON-,PRP$,xxx
1323,digital,digital,JJ,xxxx
1324,practice,practice,NN,xxxx
1325,areas,area,NNS,xxxx
1326,are,be,VBP,xxx
1327,our,-PRON-,PRP$,xxx
1328,talented,talented,JJ,xxxx
1329,and,and,CC,xxx
1330,deeply,deeply,RB,xxxx
1331,skilled,skilled,JJ,xxxx
1332,professionals,professional,NNS,xxxx
1333,"
","
",_SP,"
"
1334,To,to,TO,Xx
1335,ensure,ensure,VB,xxxx
1336,they,-PRON-,PRP,xxxx
1337,stay,stay,VBP,xxxx
1338,on,on,IN,xx
1339,digital,digital,NNP,xxxx
1340,'s,'s,POS,'x
1341,cutting,cutting,NN,xxxx
1342,edge,edge,NN,xxxx
1343,",",",",",",","
1344,we,-PRON-,PRP,xx
1345,'re,be,VBP,'xx
1346,investing,invest,VBG,xxxx
1347,tens,ten,NNS,xxxx
1348,of,of,IN,xx
1349,millions,million,NNS,xxxx
1350,of,of,IN,xx
1351,dollars,dollar,NNS,xxxx
1352,this,this,DT,xxxx
1353,year,year,NN,xxxx
1354,to,to,TO,xx
1355,continuously,continuously,RB,xxxx
1356,deepen,deepen,VB,xxxx
1357,and,and,CC,xxx
1358,broaden,broaden,VB,xxxx
1359,their,-PRON-,PRP$,xxxx
1360,skills,skill,NNS,xxxx
1361,in,in,IN,xx
1362,areas,area,NNS,xxxx
1363,such,such,JJ,xxxx
1364,as,as,IN,xx
1365,analytics,analytic,NNS,xxxx
1366,",",",",",",","
1367,artificial,artificial,JJ,xxxx
1368,intelligence,intelligence,NN,xxxx
1369,",",",",",",","
1370,data,datum,NNS,xxxx
1371,science,science,NN,xxxx
1372,",",",",",",","
1373,and,and,CC,xxx
1374,digital,digital,JJ,xxxx
1375,security,security,NN,xxxx
1376,"
","
",_SP,"
"
1377,Cognizant,Cognizant,NNP,Xxxxx
1378,is,be,VBZ,xx
1379,also,also,RB,xxxx
1380,building,build,VBG,xxxx
1381,skills,skill,NNS,xxxx
1382,and,and,CC,xxx
1383,capabilities,capability,NNS,xxxx
1384,in,in,IN,xx
1385,local,local,JJ,xxxx
1386,communities,community,NNS,xxxx
1387,where,where,WRB,xxxx
1388,we,-PRON-,PRP,xx
1389,operate,operate,VBP,xxxx
1390,around,around,IN,xxxx
1391,the,the,DT,xxx
1392,world,world,NN,xxxx
1393,"
","
",_SP,"
"
1394,One,one,CD,Xxx
1395,way,way,NN,xxx
1396,is,be,VBZ,xx
1397,by,by,IN,xx
1398,partnering,partner,VBG,xxxx
1399,with,with,IN,xxxx
1400,educational,educational,JJ,xxxx
1401,institutions,institution,NNS,xxxx
1402,to,to,TO,xx
1403,establish,establish,VB,xxxx
1404,and,and,CC,xxx
1405,fund,fund,VB,xxxx
1406,retraining,retrain,VBG,xxxx
1407,programs,program,NNS,xxxx
1408,in,in,IN,xx
1409,high,high,JJ,xxxx
1410,-,-,HYPH,-
1411,demand,demand,NN,xxxx
1412,digital,digital,JJ,xxxx
1413,technologies,technology,NNS,xxxx
1414,"
","
",_SP,"
"
1415,For,for,IN,Xxx
1416,example,example,NN,xxxx
1417,",",",",",",","
1418,we,-PRON-,PRP,xx
1419,partner,partner,VBP,xxxx
1420,with,with,IN,xxxx
1421,Per,Per,NNP,Xxx
1422,Scholas,Scholas,NNP,Xxxxx
1423,",",",",",",","
1424,a,a,DT,x
1425,national,national,JJ,xxxx
1426,organization,organization,NN,xxxx
1427,to,to,TO,xx
1428,create,create,VB,xxxx
1429,a,a,DT,x
1430,job,job,NN,xxx
1431,training,training,NN,xxxx
1432,program,program,NN,xxxx
1433,in,in,IN,xx
1434,the,the,DT,xxx
1435,south,south,JJ,xxxx
1436,Bronx,Bronx,NNP,Xxxxx
1437,"
","
",_SP,"
"
1438,It,-PRON-,PRP,Xx
1439,'s,be,VBZ,'x
1440,designed,design,VBN,xxxx
1441,to,to,TO,xx
1442,help,help,VB,xxxx
1443,New,New,NNP,Xxx
1444,Yorkers,Yorkers,NNPS,Xxxxx
1445,access,access,NN,xxxx
1446,career,career,NN,xxxx
1447,opportunities,opportunity,NNS,xxxx
1448,in,in,IN,xx
1449,tech,tech,NN,xxxx
1450,",",",",",",","
1451,and,and,CC,xxx
1452,we,-PRON-,PRP,xx
1453,plan,plan,VBP,xxxx
1454,to,to,TO,xx
1455,hire,hire,VB,xxxx
1456,at,at,RB,xx
1457,least,least,RBS,xxxx
1458,350,350,CD,ddd
1459,of,of,IN,xx
1460,the,the,DT,xxx
1461,program,program,NN,xxxx
1462,'s,'s,POS,'x
1463,initial,initial,JJ,xxxx
1464,graduates,graduate,NNS,xxxx
1465,for,for,IN,xxx
1466,our,-PRON-,PRP$,xxx
1467,client,client,NN,xxxx
1468,sites,site,NNS,xxxx
1469,in,in,IN,xx
1470,New,New,NNP,Xxx
1471,York,York,NNP,Xxxx
1472,'s,'s,POS,'x
1473,five,five,CD,xxxx
1474,boroughs,borough,NNS,xxxx
1475,"
","
",_SP,"
"
1476,We,-PRON-,PRP,Xx
1477,'ve,have,VB,'xx
1478,also,also,RB,xxxx
1479,been,be,VBN,xxxx
1480,developing,develop,VBG,xxxx
1481,similar,similar,JJ,xxxx
1482,training,training,NN,xxxx
1483,programs,program,NNS,xxxx
1484,in,in,IN,xx
1485,Des,Des,NNP,Xxx
1486,Moines,Moines,NNP,Xxxxx
1487,",",",",",",","
1488,Tampa,Tampa,NNP,Xxxxx
1489,",",",",",",","
1490,Phoenix,Phoenix,NNP,Xxxxx
1491,",",",",",",","
1492,and,and,CC,xxx
1493,Charlotte,Charlotte,NNP,Xxxxx
1494,as,as,RB,xx
1495,well,well,RB,xxxx
1496,as,as,IN,xx
1497,internationally,internationally,RB,xxxx
1498,"
","
",_SP,"
"
1499,For,for,IN,Xxx
1500,example,example,NN,xxxx
1501,",",",",",",","
1502,in,in,IN,xx
1503,Singapore,Singapore,NNP,Xxxxx
1504,we,-PRON-,PRP,xx
1505,'re,be,VBP,'xx
1506,partnering,partner,VBG,xxxx
1507,with,with,IN,xxxx
1508,educational,educational,JJ,xxxx
1509,institutions,institution,NNS,xxxx
1510,to,to,TO,xx
1511,provide,provide,VB,xxxx
1512,the,the,DT,xxx
1513,local,local,JJ,xxxx
1514,community,community,NN,xxxx
1515,with,with,IN,xxxx
1516,STEM,STEM,NNP,XXXX
1517,-,-,HYPH,-
1518,related,relate,VBN,xxxx
1519,training,training,NN,xxxx
1520,"
","
",_SP,"
"
1521,And,and,CC,Xxx
1522,in,in,IN,xx
1523,Switzerland,Switzerland,NNP,Xxxxx
1524,",",",",",",","
1525,we,-PRON-,PRP,xx
1526,run,run,VBP,xxx
1527,an,an,DT,xx
1528,apprentice,apprentice,NN,xxxx
1529,program,program,NN,xxxx
1530,that,that,WDT,xxxx
1531,trains,train,VBZ,xxxx
1532,students,student,NNS,xxxx
1533,in,in,IN,xx
1534,application,application,NN,xxxx
1535,development,development,NN,xxxx
1536,and,and,CC,xxx
1537,testing,testing,NN,xxxx
1538,"
","
",_SP,"
"
1539,In,in,IN,Xx
1540,short,short,JJ,xxxx
1541,",",",",",",","
1542,our,-PRON-,PRP$,xxx
1543,company,company,NN,xxxx
1544,runs,run,VBZ,xxxx
1545,on,on,IN,xx
1546,talent,talent,NN,xxxx
1547,",",",",",",","
1548,and,and,CC,xxx
1549,we,-PRON-,PRP,xx
1550,remain,remain,VBP,xxxx
1551,committed,committed,JJ,xxxx
1552,to,to,IN,xx
1553,attracting,attract,VBG,xxxx
1554,",",",",",",","
1555,developing,develop,VBG,xxxx
1556,",",",",",",","
1557,and,and,CC,xxx
1558,retaining,retain,VBG,xxxx
1559,the,the,DT,xxx
1560,best,good,JJS,xxxx
1561,talent,talent,NN,xxxx
1562,in,in,IN,xx
1563,the,the,DT,xxx
1564,world,world,NN,xxxx
1565,"
","
",_SP,"
"
1566,To,to,TO,Xx
1567,wrap,wrap,VB,xxxx
1568,up,up,RP,xx
1569,",",",",",",","
1570,we,-PRON-,PRP,xx
1571,'re,be,VBP,'xx
1572,driving,drive,VBG,xxxx
1573,digital,digital,JJ,xxxx
1574,scale,scale,NN,xxxx
1575,by,by,IN,xx
1576,building,build,VBG,xxxx
1577,repeatable,repeatable,JJ,xxxx
1578,industry,industry,NN,xxxx
1579,-,-,HYPH,-
1580,specific,specific,JJ,xxxx
1581,solutions,solution,NNS,xxxx
1582,that,that,WDT,xxxx
1583,enable,enable,VBP,xxxx
1584,clients,client,NNS,xxxx
1585,to,to,TO,xx
1586,add,add,VB,xxx
1587,significantly,significantly,RB,xxxx
1588,more,more,JJR,xxxx
1589,value,value,NN,xxxx
1590,to,to,IN,xx
1591,their,-PRON-,PRP$,xxxx
1592,businesses,business,NNS,xxxx
1593,"
","
",_SP,"
"
1594,Now,now,RB,Xxx
1595,I,-PRON-,PRP,X
1596,'ll,will,MD,'xx
1597,turn,turn,VB,xxxx
1598,the,the,DT,xxx
1599,call,call,NN,xxxx
1600,over,over,RP,xxxx
1601,to,to,IN,xx
1602,Karen,Karen,NNP,Xxxxx
1603,to,to,TO,xx
1604,cover,cover,VB,xxxx
1605,our,-PRON-,PRP$,xxx
1606,financial,financial,JJ,xxxx
1607,performance,performance,NN,xxxx
1608,"
","
",_SP,"
"
1609,Hey,hey,UH,Xxx
1610,",",",",",",","
1611,Brian,Brian,NNP,Xxxxx
1612,",",",",",",","
1613,this,this,DT,xxxx
1614,is,be,VBZ,xx
1615,Raj,Raj,NNP,Xxx
1616,"
","
",_SP,"
"
1617,Look,look,VB,Xxxx
1618,",",",",",",","
1619,I,-PRON-,PRP,X
1620,think,think,VBP,xxxx
1621,when,when,WRB,xxxx
1622,you,-PRON-,PRP,xxx
1623,look,look,VBP,xxxx
1624,at,at,IN,xx
1625,healthcare,healthcare,NN,xxxx
1626,",",",",",",","
1627,we,-PRON-,PRP,xx
1628,'ve,have,VB,'xx
1629,invested,invest,VBN,xxxx
1630,very,very,RB,xxxx
1631,heavily,heavily,RB,xxxx
1632,on,on,IN,xx
1633,our,-PRON-,PRP$,xxx
1634,healthcare,healthcare,NN,xxxx
1635,practice,practice,NN,xxxx
1636,",",",",",",","
1637,and,and,CC,xxx
1638,it,-PRON-,PRP,xx
1639,'s,be,VBZ,'x
1640,really,really,RB,xxxx
1641,created,create,VBN,xxxx
1642,a,a,DT,x
1643,differentiated,differentiate,VBN,xxxx
1644,offering,offering,NN,xxxx
1645,which,which,WDT,xxxx
1646,has,have,VBZ,xxx
1647,positioned,position,VBN,xxxx
1648,us,-PRON-,PRP,xx
1649,well,well,RB,xxxx
1650,"
","
",_SP,"
"
1651,And,and,CC,Xxx
1652,if,if,IN,xx
1653,you,-PRON-,PRP,xxx
1654,look,look,VBP,xxxx
1655,at,at,IN,xx
1656,the,the,DT,xxx
1657,entire,entire,JJ,xxxx
1658,practice,practice,NN,xxxx
1659,",",",",",",","
1660,with,with,IN,xxxx
1661,what,what,WP,xxxx
1662,'s,be,VBZ,'x
1663,happening,happen,VBG,xxxx
1664,with,with,IN,xxxx
1665,the,the,DT,xxx
1666,healthcare,healthcare,NN,xxxx
1667,ecosystems,ecosystem,NNS,xxxx
1668,",",",",",",","
1669,with,with,IN,xxxx
1670,the,the,DT,xxx
1671,providers,provider,NNS,xxxx
1672,",",",",",",","
1673,the,the,DT,xxx
1674,payers,payer,NNS,xxxx
1675,",",",",",",","
1676,and,and,CC,xxx
1677,the,the,DT,xxx
1678,pharma,pharma,NNP,xxxx
1679,",",",",",",","
1680,with,with,IN,xxxx
1681,all,all,PDT,xxx
1682,the,the,DT,xxx
1683,collaboration,collaboration,NN,xxxx
1684,that,that,WDT,xxxx
1685,'s,be,VBZ,'x
1686,going,go,VBG,xxxx
1687,on,on,RP,xx
1688,there,there,RB,xxxx
1689,",",",",",",","
1690,and,and,CC,xxx
1691,these,these,DT,xxxx
1692,are,be,VBP,xxx
1693,all,all,RB,xxx
1694,big,big,JJ,xxx
1695,practices,practice,NNS,xxxx
1696,for,for,IN,xxx
1697,us,-PRON-,PRP,xx
1698,",",",",",",","
1699,so,so,RB,xx
1700,I,-PRON-,PRP,X
1701,think,think,VBP,xxxx
1702,that,that,IN,xxxx
1703,we,-PRON-,PRP,xx
1704,'re,be,VBP,'xx
1705,positioned,position,VBN,xxxx
1706,very,very,RB,xxxx
1707,well,well,RB,xxxx
1708,in,in,IN,xx
1709,healthcare,healthcare,NN,xxxx
1710,"
","
",_SP,"
"
1711,And,and,CC,Xxx
1712,in,in,IN,xx
1713,addition,addition,NN,xxxx
1714,to,to,IN,xx
1715,that,that,DT,xxxx
1716,",",",",",",","
1717,we,-PRON-,PRP,xx
1718,'ve,have,VB,'xx
1719,talked,talk,VBN,xxxx
1720,about,about,IN,xxxx
1721,last,last,JJ,xxxx
1722,year,year,NN,xxxx
1723,we,-PRON-,PRP,xx
1724,had,have,VBD,xxx
1725,a,a,DT,x
1726,couple,couple,NN,xxxx
1727,large,large,JJ,xxxx
1728,M&A,M&A,NNP,X&X
1729,transactions,transaction,NNS,xxxx
1730,",",",",",",","
1731,and,and,CC,xxx
1732,obviously,obviously,RB,xxxx
1733,with,with,IN,xxxx
1734,those,those,DT,xxxx
1735,going,go,VBG,xxxx
1736,away,away,RB,xxxx
1737,",",",",",",","
1738,you,-PRON-,PRP,xxx
1739,see,see,VBP,xxx
1740,a,a,DT,x
1741,lot,lot,NN,xxx
1742,of,of,IN,xx
1743,the,the,DT,xxx
1744,pent,pen,VBN,xxxx
1745,-,-,HYPH,-
1746,up,up,RP,xx
1747,demand,demand,NN,xxxx
1748,"
","
",_SP,"
"
1749,So,so,RB,Xx
1750,there,there,EX,xxxx
1751,'s,be,VBZ,'x
1752,still,still,RB,xxxx
1753,some,some,DT,xxxx
1754,uncertainty,uncertainty,NN,xxxx
1755,with,with,IN,xxxx
1756,what,what,WP,xxxx
1757,happens,happen,VBZ,xxxx
1758,with,with,IN,xxxx
1759,the,the,DT,xxx
1760,ACA,ACA,NNP,XXX
1761,"
","
",_SP,"
"
1762,But,but,CC,Xxx
1763,overall,overall,RB,xxxx
1764,",",",",",",","
1765,I,-PRON-,PRP,X
1766,think,think,VBP,xxxx
1767,this,this,DT,xxxx
1768,year,year,NN,xxxx
1769,and,and,CC,xxx
1770,going,go,VBG,xxxx
1771,into,into,IN,xxxx
1772,next,next,JJ,xxxx
1773,year,year,NN,xxxx
1774,with,with,IN,xxxx
1775,the,the,DT,xxx
1776,position,position,NN,xxxx
1777,we,-PRON-,PRP,xx
1778,are,be,VBP,xxx
1779,",",",",",",","
1780,we,-PRON-,PRP,xx
1781,'re,be,VBP,'xx
1782,well,well,RB,xxxx
1783,positioned,position,VBN,xxxx
1784,"
","
",_SP,"
"
