,Word,Lemma,POSTag,Shape
942,In,in,IN,Xx
943,addition,addition,NN,xxxx
944,",",",",",",","
945,we,-PRON-,PRP,xx
946,initiated,initiate,VBD,xxxx
947,purchases,purchase,NNS,xxxx
948,under,under,IN,xxxx
949,our,-PRON-,PRP$,xxx
950,$,$,$,$
951,1,1,CD,d
952,billion,billion,CD,xxxx
953,board,board,NN,xxxx
954,authorized,authorize,VBN,xxxx
955,share,share,NN,xxxx
956,repurchase,repurchase,NN,xxxx
957,program,program,NN,xxxx
958,",",",",",",","
959,which,which,WDT,xxxx
960,was,be,VBD,xxx
961,also,also,RB,xxxx
962,announced,announce,VBN,xxxx
963,at,at,IN,xx
964,our,-PRON-,PRP$,xxx
965,analyst,analyst,NN,xxxx
966,event,event,NN,xxxx
967,"
","
",_SP,"
"
968,In,in,IN,Xx
969,the,the,DT,xxx
970,December,December,NNP,Xxxxx
971,quarter,quarter,NN,xxxx
972,",",",",",",","
973,we,-PRON-,PRP,xx
974,spent,spend,VBD,xxxx
975,$,$,$,$
976,65,65,CD,dd
977,million,million,CD,xxxx
978,and,and,CC,xxx
979,took,take,VBD,xxxx
980,delivery,delivery,NN,xxxx
981,of,of,IN,xx
982,approximately,approximately,RB,xxxx
983,"619,000","619,000",CD,"ddd,ddd"
984,shares,share,NNS,xxxx
985,at,at,IN,xx
986,an,an,DT,xx
987,average,average,JJ,xxxx
988,share,share,NN,xxxx
989,price,price,NN,xxxx
990,of,of,IN,xx
991,$,$,$,$
992,105,105,CD,ddd
993,per,per,IN,xxx
994,share,share,NN,xxxx
995,"
","
",_SP,"
"
996,Let,let,VB,Xxx
997,me,-PRON-,PRP,xx
998,now,now,RB,xxx
999,take,take,VB,xxxx
1000,you,-PRON-,PRP,xxx
1001,through,through,IN,xxxx
1002,the,the,DT,xxx
1003,balance,balance,NN,xxxx
1004,sheet,sheet,NN,xxxx
1005,"
","
",_SP,"
"
1006,We,-PRON-,PRP,Xx
1007,ended,end,VBD,xxxx
1008,the,the,DT,xxx
1009,quarter,quarter,NN,xxxx
1010,with,with,IN,xxxx
1011,$,$,$,$
1012,6.089,6.089,CD,d.ddd
1013,billion,billion,CD,xxxx
1014,in,in,IN,xx
1015,cash,cash,NN,xxxx
1016,and,and,CC,xxx
1017,cash,cash,NN,xxxx
1018,equivalents,equivalent,NNS,xxxx
1019,on,on,IN,xx
1020,the,the,DT,xxx
1021,balance,balance,NN,xxxx
1022,sheet,sheet,NN,xxxx
1023,"
","
",_SP,"
"
1024,The,the,DT,Xxx
1025,cash,cash,NN,xxxx
1026,remains,remain,VBZ,xxxx
1027,approximately,approximately,RB,xxxx
1028,40,40,CD,dd
1029,%,%,NN,%
1030,onshore,onshore,NN,xxxx
1031,and,and,CC,xxx
1032,60,60,CD,dd
1033,%,%,NN,%
1034,offshore,offshore,JJ,xxxx
1035,"
","
",_SP,"
"
1036,During,during,IN,Xxxxx
1037,the,the,DT,xxx
1038,quarter,quarter,NN,xxxx
1039,",",",",",",","
1040,we,-PRON-,PRP,xx
1041,redeemed,redeem,VBD,xxxx
1042,the,the,DT,xxx
1043,$,$,$,$
1044,600,600,CD,ddd
1045,million,million,CD,xxxx
1046,2023,2023,CD,dddd
1047,senior,senior,JJ,xxxx
1048,notes,note,NNS,xxxx
1049,and,and,CC,xxx
1050,the,the,DT,xxx
1051,$,$,$,$
1052,1,1,CD,d
1053,billion,billion,CD,xxxx
1054,2026,2026,CD,dddd
1055,senior,senior,JJ,xxxx
1056,notes,note,NNS,xxxx
1057,under,under,IN,xxxx
1058,the,the,DT,xxx
1059,special,special,JJ,xxxx
1060,mandatory,mandatory,JJ,xxxx
1061,redemption,redemption,NN,xxxx
1062,provision,provision,NN,xxxx
1063,of,of,IN,xx
1064,those,those,DT,xxxx
1065,notes,note,NNS,xxxx
1066,"
","
",_SP,"
"
1067,Cash,cash,NN,Xxxx
1068,generation,generation,NN,xxxx
1069,for,for,IN,xxx
1070,the,the,DT,xxx
1071,company,company,NN,xxxx
1072,continues,continue,VBZ,xxxx
1073,to,to,TO,xx
1074,be,be,VB,xx
1075,healthy,healthy,JJ,xxxx
1076,"
","
",_SP,"
"
1077,In,in,IN,Xx
1078,the,the,DT,xxx
1079,December,December,NNP,Xxxxx
1080,quarter,quarter,NN,xxxx
1081,",",",",",",","
1082,we,-PRON-,PRP,xx
1083,generated,generate,VBD,xxxx
1084,$,$,$,$
1085,404,404,CD,ddd
1086,million,million,CD,xxxx
1087,in,in,IN,xx
1088,cash,cash,NN,xxxx
1089,from,from,IN,xxxx
1090,operations,operation,NNS,xxxx
1091,"
","
",_SP,"
"
1092,In,in,IN,Xx
1093,the,the,DT,xxx
1094,December,December,NNP,Xxxxx
1095,quarter,quarter,NN,xxxx
1096,",",",",",",","
1097,days,day,NNS,xxxx
1098,sales,sale,NNS,xxxx
1099,outstanding,outstanding,JJ,xxxx
1100,improved,improve,VBD,xxxx
1101,to,to,IN,xx
1102,69,69,CD,dd
1103,days,day,NNS,xxxx
1104,from,from,IN,xxxx
1105,72,72,CD,dd
1106,days,day,NNS,xxxx
1107,"
","
",_SP,"
"
1108,Inventory,inventory,NN,Xxxxx
1109,turns,turn,NNS,xxxx
1110,also,also,RB,xxxx
1111,improved,improve,VBD,xxxx
1112,from,from,IN,xxxx
1113,3.9,3.9,CD,d.d
1114,to,to,TO,xx
1115,4.1,4.1,CD,d.d
1116,times,time,NNS,xxxx
1117,"
","
",_SP,"
"
1118,We,-PRON-,PRP,Xx
1119,exited,exit,VBD,xxxx
1120,the,the,DT,xxx
1121,December,December,NNP,Xxxxx
1122,quarter,quarter,NN,xxxx
1123,with,with,IN,xxxx
1124,a,a,DT,x
1125,deferred,deferred,JJ,xxxx
1126,revenue,revenue,NN,xxxx
1127,balance,balance,NN,xxxx
1128,of,of,IN,xx
1129,$,$,$,$
1130,673,673,CD,ddd
1131,million,million,CD,xxxx
1132,",",",",",",","
1133,down,down,IN,xxxx
1134,a,a,DT,x
1135,little,little,JJ,xxxx
1136,bit,bit,NN,xxx
1137,from,from,IN,xxxx
1138,$,$,$,$
1139,704,704,CD,ddd
1140,million,million,CD,xxxx
1141,in,in,IN,xx
1142,the,the,DT,xxx
1143,September,September,NNP,Xxxxx
1144,quarter,quarter,NN,xxxx
1145,"
","
",_SP,"
"
1146,That,that,DT,Xxxx
1147,number,number,NN,xxxx
1148,excludes,exclude,VBZ,xxxx
1149,approximately,approximately,RB,xxxx
1150,$,$,$,$
1151,129,129,CD,ddd
1152,million,million,CD,xxxx
1153,from,from,IN,xxxx
1154,shipments,shipment,NNS,xxxx
1155,to,to,IN,xx
1156,customers,customer,NNS,xxxx
1157,in,in,IN,xx
1158,Japan,Japan,NNP,Xxxxx
1159,"
","
",_SP,"
"
1160,This,this,DT,Xxxx
1161,number,number,NN,xxxx
1162,is,be,VBZ,xx
1163,up,up,RB,xx
1164,from,from,IN,xxxx
1165,$,$,$,$
1166,65,65,CD,dd
1167,million,million,CD,xxxx
1168,last,last,JJ,xxxx
1169,quarter,quarter,NN,xxxx
1170,"
","
",_SP,"
"
1171,I,-PRON-,PRP,X
1172,’d,would,MD,’x
1173,like,like,VB,xxxx
1174,to,to,TO,xx
1175,remind,remind,VB,xxxx
1176,you,-PRON-,PRP,xxx
1177,that,that,IN,xxxx
1178,those,those,DT,xxxx
1179,Japanese,japanese,JJ,Xxxxx
1180,shipments,shipment,NNS,xxxx
1181,remained,remain,VBD,xxxx
1182,as,as,IN,xx
1183,inventory,inventory,NN,xxxx
1184,carried,carry,VBN,xxxx
1185,across,across,RP,xxxx
1186,on,on,IN,xx
1187,the,the,DT,xxx
1188,balance,balance,NN,xxxx
1189,sheet,sheet,NN,xxxx
1190,and,and,CC,xxx
1191,will,will,MD,xxxx
1192,convert,convert,VB,xxxx
1193,to,to,IN,xx
1194,revenue,revenue,NN,xxxx
1195,in,in,IN,xx
1196,future,future,JJ,xxxx
1197,quarters,quarter,NNS,xxxx
1198,"
","
",_SP,"
"
1199,I,-PRON-,PRP,X
1200,do,do,VBP,xx
1201,expect,expect,VB,xxxx
1202,to,to,TO,xx
1203,see,see,VB,xxx
1204,deferred,defer,VBN,xxxx
1205,revenue,revenue,NN,xxxx
1206,grow,grow,VB,xxxx
1207,again,again,RB,xxxx
1208,in,in,IN,xx
1209,the,the,DT,xxx
1210,March,March,NNP,Xxxxx
1211,quarter,quarter,NN,xxxx
1212,"
","
",_SP,"
"
1213,Company,company,NN,Xxxxx
1214,non,non,JJ,xxx
1215,-,-,JJ,-
1216,cash,cash,JJ,xxxx
1217,expenses,expense,NNS,xxxx
1218,during,during,IN,xxxx
1219,the,the,DT,xxx
1220,quarter,quarter,NN,xxxx
1221,included,include,VBD,xxxx
1222,the,the,DT,xxx
1223,following,follow,VBG,xxxx
1224,:,:,:,:
1225,$,$,$,$
1226,32,32,CD,dd
1227,million,million,CD,xxxx
1228,for,for,IN,xxx
1229,equity,equity,NN,xxxx
1230,compensation,compensation,NN,xxxx
1231,",",",",",",","
1232,$,$,$,$
1233,39,39,CD,dd
1234,million,million,CD,xxxx
1235,for,for,IN,xxx
1236,amortization,amortization,NN,xxxx
1237,",",",",",",","
1238,and,and,CC,xxx
1239,$,$,$,$
1240,39,39,CD,dd
1241,million,million,CD,xxxx
1242,for,for,IN,xxx
1243,depreciation,depreciation,NN,xxxx
1244,"
","
",_SP,"
"
1245,Capital,capital,NN,Xxxxx
1246,expenditures,expenditure,NNS,xxxx
1247,were,be,VBD,xxxx
1248,$,$,$,$
1249,37,37,CD,dd
1250,million,million,CD,xxxx
1251,",",",",",",","
1252,which,which,WDT,xxxx
1253,is,be,VBZ,xx
1254,down,down,RB,xxxx
1255,a,a,DT,x
1256,little,little,JJ,xxxx
1257,bit,bit,NN,xxx
1258,from,from,IN,xxxx
1259,the,the,DT,xxx
1260,$,$,$,$
1261,42,42,CD,dd
1262,million,million,CD,xxxx
1263,that,that,WDT,xxxx
1264,we,-PRON-,PRP,xx
1265,spent,spend,VBD,xxxx
1266,in,in,IN,xx
1267,the,the,DT,xxx
1268,September,September,NNP,Xxxxx
1269,quarter,quarter,NN,xxxx
1270,"
","
",_SP,"
"
1271,We,-PRON-,PRP,Xx
1272,exited,exit,VBD,xxxx
1273,the,the,DT,xxx
1274,quarter,quarter,NN,xxxx
1275,with,with,IN,xxxx
1276,approximately,approximately,RB,xxxx
1277,"8,200","8,200",CD,"d,ddd"
1278,regular,regular,JJ,xxxx
1279,full,full,JJ,xxxx
1280,-,-,HYPH,-
1281,time,time,NN,xxxx
1282,employees,employee,NNS,xxxx
1283,"
","
",_SP,"
"
1284,Headcount,headcount,NN,Xxxxx
1285,additions,addition,NNS,xxxx
1286,were,be,VBD,xxxx
1287,targeted,target,VBN,xxxx
1288,at,at,IN,xx
1289,supporting,support,VBG,xxxx
1290,increased,increase,VBN,xxxx
1291,business,business,NN,xxxx
1292,levels,level,NNS,xxxx
1293,and,and,CC,xxx
1294,customer,customer,NN,xxxx
1295,ramps,ramp,NNS,xxxx
1296,"
","
",_SP,"
"
1297,Let,let,VB,Xxx
1298,me,-PRON-,PRP,xx
1299,now,now,RB,xxx
1300,turn,turn,VB,xxxx
1301,to,to,IN,xx
1302,our,-PRON-,PRP$,xxx
1303,outlook,outlook,NN,xxxx
1304,for,for,IN,xxx
1305,the,the,DT,xxx
1306,March,March,NNP,Xxxxx
1307,quarter,quarter,NN,xxxx
1308,"
","
",_SP,"
"
1309,I,-PRON-,PRP,X
1310,’d,would,MD,’x
1311,like,like,VB,xxxx
1312,to,to,TO,xx
1313,provide,provide,VB,xxxx
1314,with,with,IN,xxxx
1315,our,-PRON-,PRP$,xxx
1316,non,non,JJ,xxx
1317,-,-,JJ,-
1318,GAAP,gaap,JJ,XXXX
1319,guidance,guidance,NN,xxxx
1320,"
","
",_SP,"
"
1321,We,-PRON-,PRP,Xx
1322,’re,be,VBP,’xx
1323,expecting,expect,VBG,xxxx
1324,record,record,NN,xxxx
1325,shipments,shipment,NNS,xxxx
1326,of,of,IN,xx
1327,$,$,$,$
1328,2.350,2.350,CD,d.ddd
1329,billion,billion,CD,xxxx
1330,plus,plus,CC,xxxx
1331,or,or,CC,xx
1332,minus,minus,RB,xxxx
1333,$,$,$,$
1334,75,75,CD,dd
1335,million,million,CD,xxxx
1336,"
","
",_SP,"
"
1337,We,-PRON-,PRP,Xx
1338,expect,expect,VBP,xxxx
1339,record,record,NN,xxxx
1340,revenues,revenue,NNS,xxxx
1341,of,of,IN,xx
1342,$,$,$,$
1343,2.125,2.125,CD,d.ddd
1344,billion,billion,CD,xxxx
1345,plus,plus,CC,xxxx
1346,or,or,CC,xx
1347,minus,minus,RB,xxxx
1348,$,$,$,$
1349,75,75,CD,dd
1350,million,million,CD,xxxx
1351,"
","
",_SP,"
"
1352,We,-PRON-,PRP,Xx
1353,expect,expect,VBP,xxxx
1354,gross,gross,JJ,xxxx
1355,margin,margin,NN,xxxx
1356,of,of,IN,xx
1357,45.5,45.5,CD,dd.d
1358,%,%,NN,%
1359,plus,plus,CC,xxxx
1360,or,or,CC,xx
1361,minus,minus,RB,xxxx
1362,1,1,CD,d
1363,percentage,percentage,NN,xxxx
1364,point,point,NN,xxxx
1365,"
","
",_SP,"
"
1366,Gross,gross,JJ,Xxxxx
1367,margin,margin,NN,xxxx
1368,is,be,VBZ,xx
1369,down,down,RB,xxxx
1370,somewhat,somewhat,RB,xxxx
1371,from,from,IN,xxxx
1372,the,the,DT,xxx
1373,previous,previous,JJ,xxxx
1374,quarter,quarter,NN,xxxx
1375,due,due,IN,xxx
1376,to,to,IN,xx
1377,business,business,NN,xxxx
1378,mix,mix,NN,xxx
1379,"
","
",_SP,"
"
1380,Forecasting,forecast,VBG,Xxxxx
1381,operating,operating,NN,xxxx
1382,margins,margin,NNS,xxxx
1383,of,of,IN,xx
1384,25.5,25.5,CD,dd.d
1385,%,%,NN,%
1386,plus,plus,NN,xxxx
1387,or,or,CC,xx
1388,minus,minus,RB,xxxx
1389,1,1,CD,d
1390,percentage,percentage,NN,xxxx
1391,point,point,NN,xxxx
1392,"
","
",_SP,"
"
1393,Spending,spending,NN,Xxxxx
1394,is,be,VBZ,xx
1395,up,up,RB,xx
1396,in,in,IN,xx
1397,the,the,DT,xxx
1398,forecast,forecast,NN,xxxx
1399,due,due,IN,xxx
1400,to,to,IN,xx
1401,profit,profit,NN,xxxx
1402,depended,depend,VBN,xxxx
1403,expenses,expense,NNS,xxxx
1404,and,and,CC,xxx
1405,payroll,payroll,NN,xxxx
1406,related,relate,VBN,xxxx
1407,taxes,taxis,NNS,xxxx
1408,in,in,IN,xx
1409,addition,addition,NN,xxxx
1410,to,to,IN,xx
1411,new,new,JJ,xxx
1412,R&D,R&D,NNP,X&X
1413,investments,investment,NNS,xxxx
1414,"
","
",_SP,"
"
1415,And,and,CC,Xxx
1416,finally,finally,RB,xxxx
1417,",",",",",",","
1418,we,-PRON-,PRP,xx
1419,forecast,forecast,VBP,xxxx
1420,record,record,NN,xxxx
1421,earnings,earning,NNS,xxxx
1422,per,per,IN,xxx
1423,share,share,NN,xxxx
1424,of,of,IN,xx
1425,$,$,$,$
1426,2.55,2.55,CD,d.dd
1427,plus,plus,CC,xxxx
1428,or,or,CC,xx
1429,minus,minus,CC,xxxx
1430,$,$,$,$
1431,0.10,0.10,CD,d.dd
1432,based,base,VBN,xxxx
1433,on,on,IN,xx
1434,a,a,DT,x
1435,share,share,NN,xxxx
1436,count,count,NN,xxxx
1437,of,of,IN,xx
1438,approximately,approximately,RB,xxxx
1439,180,180,CD,ddd
1440,million,million,CD,xxxx
1441,shares,share,NNS,xxxx
1442,"
","
",_SP,"
"
1443,So,so,RB,Xx
1444,in,in,IN,xx
1445,closing,closing,NN,xxxx
1446,",",",",",",","
1447,we,-PRON-,PRP,xx
1448,’re,be,VBP,’xx
1449,very,very,RB,xxxx
1450,pleased,pleased,JJ,xxxx
1451,with,with,IN,xxxx
1452,our,-PRON-,PRP$,xxx
1453,performance,performance,NN,xxxx
1454,in,in,IN,xx
1455,the,the,DT,xxx
1456,December,December,NNP,Xxxxx
1457,quarter,quarter,NN,xxxx
1458,",",",",",",","
1459,as,as,RB,xx
1460,well,well,RB,xxxx
1461,as,as,IN,xx
1462,calendar,calendar,NN,xxxx
1463,year,year,NN,xxxx
1464,2016,2016,CD,dddd
1465,and,and,CC,xxx
1466,the,the,DT,xxx
1467,milestones,milestone,NNS,xxxx
1468,we,-PRON-,PRP,xx
1469,achieved,achieve,VBD,xxxx
1470,throughout,throughout,IN,xxxx
1471,the,the,DT,xxx
1472,year,year,NN,xxxx
1473,"
","
",_SP,"
"
1474,Looking,look,VBG,Xxxxx
1475,ahead,ahead,RB,xxxx
1476,",",",",",",","
1477,we,-PRON-,PRP,xx
1478,remain,remain,VBP,xxxx
1479,committed,committed,JJ,xxxx
1480,to,to,IN,xx
1481,our,-PRON-,PRP$,xxx
1482,objective,objective,NN,xxxx
1483,of,of,IN,xx
1484,creating,create,VBG,xxxx
1485,value,value,NN,xxxx
1486,for,for,IN,xxx
1487,shareholders,shareholder,NNS,xxxx
1488,and,and,CC,xxx
1489,to,to,TO,xx
1490,successfully,successfully,RB,xxxx
1491,executing,executing,VB,xxxx
1492,on,on,IN,xx
1493,the,the,DT,xxx
1494,growth,growth,NN,xxxx
1495,opportunities,opportunity,NNS,xxxx
1496,ahead,ahead,RB,xxxx
1497,of,of,IN,xx
1498,us,-PRON-,PRP,xx
1499,"
","
",_SP,"
"
1500,We,-PRON-,PRP,Xx
1501,continue,continue,VBP,xxxx
1502,to,to,TO,xx
1503,expect,expect,VB,xxxx
1504,2017,2017,CD,dddd
1505,will,will,MD,xxxx
1506,be,be,VB,xx
1507,a,a,DT,x
1508,first,first,JJ,xxxx
1509,-,-,HYPH,-
1510,half,half,NN,xxxx
1511,weighted,weight,VBN,xxxx
1512,year,year,NN,xxxx
1513,with,with,IN,xxxx
1514,shipments,shipment,NNS,xxxx
1515,more,more,RBR,xxxx
1516,first,first,JJ,xxxx
1517,-,-,HYPH,-
1518,half,half,NN,xxxx
1519,weighted,weight,VBN,xxxx
1520,than,than,IN,xxxx
1521,revenue,revenue,NN,xxxx
1522,"
","
",_SP,"
"
1523,Also,also,RB,Xxxx
1524,",",",",",",","
1525,as,as,IN,xx
1526,we,-PRON-,PRP,xx
1527,sit,sit,VBP,xxx
1528,here,here,RB,xxxx
1529,today,today,NN,xxxx
1530,relative,relative,JJ,xxxx
1531,to,to,IN,xx
1532,the,the,DT,xxx
1533,June,June,NNP,Xxxx
1534,quarter,quarter,NN,xxxx
1535,",",",",",",","
1536,we,-PRON-,PRP,xx
1537,’re,be,VBP,’xx
1538,expecting,expect,VBG,xxxx
1539,June,June,NNP,Xxxx
1540,shipments,shipment,NNS,xxxx
1541,that,that,WDT,xxxx
1542,are,be,VBP,xxx
1543,roughly,roughly,RB,xxxx
1544,in,in,IN,xx
1545,line,line,NN,xxxx
1546,with,with,IN,xxxx
1547,what,what,WP,xxxx
1548,we,-PRON-,PRP,xx
1549,’re,be,VBP,’xx
1550,seeing,see,VBG,xxxx
1551,for,for,IN,xxx
1552,March,March,NNP,Xxxxx
1553,"
","
",_SP,"
"
1554,That,that,DT,Xxxx
1555,concludes,conclude,VBZ,xxxx
1556,my,-PRON-,PRP$,xx
1557,prepared,prepared,JJ,xxxx
1558,remarks,remark,NNS,xxxx
1559,"
","
",_SP,"
"
1560,Operator,Operator,NNP,Xxxxx
1561,",",",",",",","
1562,Martin,Martin,NNP,Xxxxx
1563,and,and,CC,xxx
1564,I,-PRON-,PRP,X
1565,would,would,MD,xxxx
1566,now,now,RB,xxx
1567,like,like,VB,xxxx
1568,to,to,TO,xx
1569,open,open,VB,xxxx
1570,up,up,RP,xx
1571,the,the,DT,xxx
1572,call,call,NN,xxxx
1573,for,for,IN,xxx
1574,questions,question,NNS,xxxx
1575,"
","
",_SP,"
"
1576,Question,question,NN,Xxxxx
1577,-,-,HYPH,-
1578,and,and,CC,xxx
1579,-,-,HYPH,-
1580,Answer,answer,NN,Xxxxx
1581,Session,session,NN,Xxxxx
1582,"
","
",_SP,"
"
1583,Yes,yes,UH,Xxx
1584,",",",",",",","
1585,it,-PRON-,PRP,xx
1586,might,may,MD,xxxx
1587,",",",",",",","
1588,Tim,Tim,NNP,Xxx
1589,",",",",",",","
1590,but,but,CC,xxx
1591,as,as,IN,xx
1592,always,always,RB,xxxx
1593,remind,remind,VBP,xxxx
1594,you,-PRON-,PRP,xxx
1595,",",",",",",","
1596,keep,keep,VB,xxxx
1597,in,in,IN,xx
1598,mind,mind,NN,xxxx
1599,the,the,DT,xxx
1600,financial,financial,JJ,xxxx
1601,model,model,NN,xxxx
1602,when,when,WRB,xxxx
1603,you,-PRON-,PRP,xxx
1604,model,model,VBP,xxxx
1605,things,thing,NNS,xxxx
1606,"
","
",_SP,"
"
1607,We,-PRON-,PRP,Xx
1608,’re,be,VBP,’xx
1609,right,right,JJ,xxxx
1610,in,in,IN,xx
1611,the,the,DT,xxx
1612,sweet,sweet,JJ,xxxx
1613,-,-,HYPH,-
1614,spot,spot,NN,xxxx
1615,of,of,IN,xx
1616,where,where,WRB,xxxx
1617,we,-PRON-,PRP,xx
1618,should,should,MD,xxxx
1619,be,be,VB,xx
1620,relative,relative,JJ,xxxx
1621,to,to,IN,xx
1622,that,that,DT,xxxx
1623,financial,financial,JJ,xxxx
1624,model,model,NN,xxxx
1625,relative,relative,JJ,xxxx
1626,to,to,IN,xx
1627,operating,operate,VBG,xxxx
1628,income,income,NN,xxxx
1629,percentage,percentage,NN,xxxx
1630,",",",",",",","
1631,and,and,CC,xxx
1632,gross,gross,JJ,xxxx
1633,margin,margin,NN,xxxx
1634,and,and,CC,xxx
1635,spending,spend,VBG,xxxx
1636,obviously,obviously,RB,xxxx
1637,both,both,DT,xxxx
1638,go,go,VBP,xx
1639,into,into,IN,xxxx
1640,that,that,DT,xxxx
1641,number,number,NN,xxxx
1642,"
","
",_SP,"
"
1643,But,but,CC,Xxx
1644,we,-PRON-,PRP,xx
1645,’re,be,VBP,’xx
1646,kind,kind,RB,xxxx
1647,of,of,RB,xx
1648,where,where,WRB,xxxx
1649,we,-PRON-,PRP,xx
1650,should,should,MD,xxxx
1651,be,be,VB,xx
1652,is,be,VBZ,xx
1653,how,how,WRB,xxx
1654,I,-PRON-,PRP,X
1655,think,think,VBP,xxxx
1656,about,about,IN,xxxx
1657,it,-PRON-,PRP,xx
1658,"
","
",_SP,"
"
1659,There,there,EX,Xxxxx
1660,’ll,will,MD,’xx
1661,always,always,RB,xxxx
1662,be,be,VB,xx
1663,puts,put,NNS,xxxx
1664,and,and,CC,xxx
1665,takes,take,VBZ,xxxx
1666,around,around,IN,xxxx
1667,it,-PRON-,PRP,xx
1668,as,as,IN,xx
1669,you,-PRON-,PRP,xxx
1670,’ve,have,VB,’xx
1671,seen,see,VBN,xxxx
1672,over,over,IN,xxxx
1673,the,the,DT,xxx
1674,last,last,JJ,xxxx
1675,couple,couple,NN,xxxx
1676,of,of,IN,xx
1677,years,year,NNS,xxxx
1678,"
","
",_SP,"
"
1679,Thanks,thanks,UH,Xxxxx
1680,",",",",",",","
1681,Tim,Tim,NNP,Xxx
1682,"
","
",_SP,"
"
1683,I,-PRON-,PRP,X
1684,’m,be,VBP,’x
1685,not,not,RB,xxx
1686,going,go,VBG,xxxx
1687,to,to,TO,xx
1688,give,give,VB,xxxx
1689,you,-PRON-,PRP,xxx
1690,a,a,DT,x
1691,dollar,dollar,NN,xxxx
1692,number,number,NN,xxxx
1693,",",",",",",","
1694,C,C,NNP,X
1695,"
","
",_SP,"
"
1696,",",",",",",","
1697,but,but,CC,xxx
1698,I,-PRON-,PRP,X
1699,’ll,will,MD,’xx
1700,remind,remind,VB,xxxx
1701,you,-PRON-,PRP,xxx
1702,",",",",",",","
1703,the,the,DT,xxx
1704,way,way,NN,xxx
1705,to,to,TO,xx
1706,think,think,VB,xxxx
1707,about,about,IN,xxxx
1708,it,-PRON-,PRP,xx
1709,is,be,VBZ,xx
1710,when,when,WRB,xxxx
1711,you,-PRON-,PRP,xxx
1712,’ve,have,VB,’xx
1713,got,get,VBN,xxx
1714,an,an,DT,xx
1715,accelerating,accelerate,VBG,xxxx
1716,shipment,shipment,NN,xxxx
1717,profile,profile,NN,xxxx
1718,like,like,UH,xxxx
1719,we,-PRON-,PRP,xx
1720,’ve,have,VB,’xx
1721,had,have,VBN,xxx
1722,you,-PRON-,PRP,xxx
1723,always,always,RB,xxxx
1724,get,get,VB,xxx
1725,revenue,revenue,NN,xxxx
1726,lags,lag,NNS,xxxx
1727,as,as,IN,xx
1728,it,-PRON-,PRP,xx
1729,just,just,RB,xxxx
1730,takes,take,VBZ,xxxx
1731,time,time,NN,xxxx
1732,to,to,TO,xx
1733,get,get,VB,xxx
1734,things,thing,NNS,xxxx
1735,into,into,IN,xxxx
1736,the,the,DT,xxx
1737,fab,fab,NN,xxx
1738,and,and,CC,xxx
1739,they,-PRON-,PRP,xxxx
1740,accepted,accept,VBD,xxxx
1741,"
","
",_SP,"
"
1742,And,and,CC,Xxx
1743,when,when,WRB,xxxx
1744,you,-PRON-,PRP,xxx
1745,’re,be,VBP,’xx
1746,seeing,see,VBG,xxxx
1747,a,a,DT,x
1748,guide,guide,NN,xxxx
1749,in,in,IN,xx
1750,March,March,NNP,Xxxxx
1751,where,where,WRB,xxxx
1752,revenue,revenue,NN,xxxx
1753,again,again,RB,xxxx
1754,is,be,VBZ,xx
1755,lagging,lag,VBG,xxxx
1756,shipments,shipment,NNS,xxxx
1757,and,and,CC,xxx
1758,so,so,RB,xx
1759,I,-PRON-,PRP,X
1760,accept,accept,VBP,xxxx
1761,deferred,defer,VBN,xxxx
1762,revenue,revenue,NN,xxxx
1763,will,will,MD,xxxx
1764,build,build,VB,xxxx
1765,in,in,IN,xx
1766,March,March,NNP,Xxxxx
1767,"
","
",_SP,"
"
1768,What,what,WP,Xxxx
1769,happens,happen,VBZ,xxxx
1770,when,when,WRB,xxxx
1771,shipments,shipment,NNS,xxxx
1772,level,level,VBP,xxxx
1773,off,off,RB,xxx
1774,or,or,CC,xx
1775,if,if,IN,xx
1776,they,-PRON-,PRP,xxxx
1777,in,in,IN,xx
1778,one,one,CD,xxx
1779,quarter,quarter,NN,xxxx
1780,might,may,MD,xxxx
1781,go,go,VB,xx
1782,down,down,RP,xxxx
1783,a,a,DT,x
1784,little,little,JJ,xxxx
1785,bit,bit,NN,xxx
1786,",",",",",",","
1787,then,then,RB,xxxx
1788,revenue,revenue,NN,xxxx
1789,will,will,MD,xxxx
1790,catch,catch,VB,xxxx
1791,up,up,RP,xx
1792,"
","
",_SP,"
"
1793,Over,over,IN,Xxxx
1794,time,time,NN,xxxx
1795,it,-PRON-,PRP,xx
1796,all,all,DT,xxx
1797,normalizes,normalize,VBZ,xxxx
1798,and,and,CC,xxx
1799,it,-PRON-,PRP,xx
1800,’s,’,VBZ,’x
1801,going,go,VBG,xxxx
1802,to,to,TO,xx
1803,be,be,VB,xx
1804,the,the,DT,xxx
1805,same,same,JJ,xxxx
1806,numbers,number,NNS,xxxx
1807,",",",",",",","
1808,right,right,JJ,xxxx
1809,?,?,.,?
1810,It,-PRON-,PRP,Xx
1811,’s,’,VBZ,’x
1812,just,just,RB,xxxx
1813,a,a,DT,x
1814,matter,matter,NN,xxxx
1815,of,of,IN,xx
1816,the,the,DT,xxx
1817,rate,rate,NN,xxxx
1818,of,of,IN,xx
1819,change,change,NN,xxxx
1820,",",",",",",","
1821,a,a,DT,x
1822,second,second,JJ,xxxx
1823,derivative,derivative,NN,xxxx
1824,if,if,IN,xx
1825,you,-PRON-,PRP,xxx
1826,will,will,MD,xxxx
