,Word,Lemma,POSTag,Shape
927,ASIC,ASIC,NNP,XXXX
928,products,product,NNS,xxxx
929,"
","
",_SP,"
"
930,DLP,DLP,NNP,XXX
931,products,product,NNS,xxxx
932,and,and,CC,xxx
933,calculators,calculator,NNS,xxxx
934,were,be,VBD,xxxx
935,about,about,RB,xxxx
936,even,even,RB,xxxx
937,"
","
",_SP,"
"
938,For,for,IN,Xxx
939,the,the,DT,xxx
940,year,year,NN,xxxx
941,",",",",",",","
942,in,in,IN,xx
943,total,total,NN,xxxx
944,",",",",",",","
945,Analog,Analog,NNP,Xxxxx
946,was,be,VBD,xxx
947,up,up,RB,xx
948,2,2,CD,d
949,%,%,NN,%
950,and,and,CC,xxx
951,Embedded,embed,VBN,Xxxxx
952,was,be,VBD,xxx
953,up,up,RB,xx
954,8,8,CD,d
955,%,%,NN,%
956,"
","
",_SP,"
"
957,Combined,combine,VBN,Xxxxx
958,",",",",",",","
959,they,-PRON-,PRP,xxxx
960,grew,grow,VBD,xxxx
961,4,4,CD,d
962,%,%,NN,%
963,on,on,IN,xx
964,broad,broad,RB,xxxx
965,-,-,HYPH,-
966,based,base,VBN,xxxx
967,growth,growth,NN,xxxx
968,and,and,CC,xxx
969,were,be,VBD,xxxx
970,86,86,CD,dd
971,%,%,NN,%
972,of,of,IN,xx
973,TI,TI,NNP,XX
974,’s,’s,POS,’x
975,revenue,revenue,NN,xxxx
976,for,for,IN,xxx
977,the,the,DT,xxx
978,year,year,NN,xxxx
979,"
","
",_SP,"
"
980,We,-PRON-,PRP,Xx
981,’ve,have,VB,’xx
982,recently,recently,RB,xxxx
983,simplified,simplify,VBN,xxxx
984,the,the,DT,xxx
985,product,product,NN,xxxx
986,lines,line,NNS,xxxx
987,inside,inside,IN,xxxx
988,our,-PRON-,PRP$,xxx
989,two,two,CD,xxx
990,business,business,NN,xxxx
991,segments,segment,NNS,xxxx
992,",",",",",",","
993,Analog,Analog,NNP,Xxxxx
994,and,and,CC,xxx
995,Embedded,embed,VBN,Xxxxx
996,"
","
",_SP,"
"
997,To,to,TO,Xx
998,align,align,VB,xxxx
999,by,by,IN,xx
1000,product,product,NN,xxxx
1001,categories,category,NNS,xxxx
1002,",",",",",",","
1003,our,-PRON-,PRP$,xxx
1004,customers,customer,NNS,xxxx
1005,think,think,VBP,xxxx
1006,about,about,IN,xxxx
1007,"
","
",_SP,"
"
1008,Making,make,VBG,Xxxxx
1009,it,-PRON-,PRP,xx
1010,easier,easier,RBR,xxxx
1011,for,for,IN,xxx
1012,customers,customer,NNS,xxxx
1013,to,to,TO,xx
1014,search,search,VB,xxxx
1015,and,and,CC,xxx
1016,select,select,VB,xxxx
1017,products,product,NNS,xxxx
1018,is,be,VBZ,xx
1019,becoming,become,VBG,xxxx
1020,increasingly,increasingly,RB,xxxx
1021,important,important,JJ,xxxx
1022,in,in,IN,xx
1023,all,all,DT,xxx
1024,of,of,IN,xx
1025,our,-PRON-,PRP$,xxx
1026,markets,market,NNS,xxxx
1027,",",",",",",","
1028,but,but,CC,xxx
1029,particularly,particularly,RB,xxxx
1030,in,in,IN,xx
1031,industrial,industrial,JJ,xxxx
1032,"
","
",_SP,"
"
1033,Analog,Analog,NNP,Xxxxx
1034,is,be,VBZ,xx
1035,now,now,RB,xxx
1036,comprised,comprise,VBN,xxxx
1037,of,of,IN,xx
1038,three,three,CD,xxxx
1039,product,product,NN,xxxx
1040,lines,line,NNS,xxxx
1041,instead,instead,RB,xxxx
1042,of,of,IN,xx
1043,four,four,CD,xxxx
1044,"
","
",_SP,"
"
1045,These,these,DT,Xxxxx
1046,are,be,VBP,xxx
1047,power,power,NN,xxxx
1048,",",",",",",","
1049,signal,signal,NN,xxxx
1050,chain,chain,NN,xxxx
1051,and,and,CC,xxx
1052,high,high,JJ,xxxx
1053,-,-,HYPH,-
1054,volume,volume,NN,xxxx
1055,Analog,Analog,NNP,Xxxxx
1056,in,in,IN,xx
1057,logic,logic,NN,xxxx
1058,"
","
",_SP,"
"
1059,Embedded,embed,VBN,Xxxxx
1060,goes,go,VBZ,xxxx
1061,from,from,IN,xxxx
1062,three,three,CD,xxxx
1063,product,product,NN,xxxx
1064,lines,line,NNS,xxxx
1065,to,to,IN,xx
1066,two,two,CD,xxx
1067,"
","
",_SP,"
"
1068,Connected,Connected,NNP,Xxxxx
1069,MCU,MCU,NNP,XXX
1070,",",",",",",","
1071,which,which,WDT,xxxx
1072,merges,merge,VBZ,xxxx
1073,connectivity,connectivity,NN,xxxx
1074,and,and,CC,xxx
1075,micro,micro,NNS,xxxx
1076,-,-,NNS,-
1077,controllers,controller,NNS,xxxx
1078,and,and,CC,xxx
1079,processors,processor,NNS,xxxx
1080,",",",",",",","
1081,which,which,WDT,xxxx
1082,is,be,VBZ,xx
1083,essentially,essentially,RB,xxxx
1084,unchanged,unchanged,JJ,xxxx
1085,"
","
",_SP,"
"
1086,All,all,DT,Xxx
1087,of,of,IN,xx
1088,these,these,DT,xxxx
1089,changes,change,NNS,xxxx
1090,are,be,VBP,xxx
1091,at,at,IN,xx
1092,the,the,DT,xxx
1093,product,product,NN,xxxx
1094,line,line,NN,xxxx
1095,levels,level,NNS,xxxx
1096,"
","
",_SP,"
"
1097,Nothing,nothing,NN,Xxxxx
1098,changes,change,VBZ,xxxx
1099,at,at,IN,xx
1100,the,the,DT,xxx
1101,segment,segment,NN,xxxx
1102,level,level,NN,xxxx
1103,"
","
",_SP,"
"
1104,To,to,TO,Xx
1105,help,help,VB,xxxx
1106,you,-PRON-,PRP,xxx
1107,understand,understand,VB,xxxx
1108,this,this,DT,xxxx
1109,structure,structure,NN,xxxx
1110,",",",",",",","
1111,for,for,IN,xxx
1112,2016,2016,CD,dddd
1113,within,within,IN,xxxx
1114,our,-PRON-,PRP$,xxx
1115,Analog,Analog,NNP,Xxxxx
1116,business,business,NN,xxxx
1117,",",",",",",","
1118,power,power,NN,xxxx
1119,would,would,MD,xxxx
1120,have,have,VB,xxxx
1121,been,be,VBN,xxxx
1122,about,about,IN,xxxx
1123,45,45,CD,dd
1124,%,%,NN,%
1125,of,of,IN,xx
1126,Analog,Analog,NNP,Xxxxx
1127,revenue,revenue,NN,xxxx
1128,",",",",",",","
1129,signal,signal,NN,xxxx
1130,chain,chain,NN,xxxx
1131,would,would,MD,xxxx
1132,have,have,VB,xxxx
1133,been,be,VBN,xxxx
1134,about,about,IN,xxxx
1135,35,35,CD,dd
1136,%,%,NN,%
1137,and,and,CC,xxx
1138,high,high,JJ,xxxx
1139,volume,volume,NN,xxxx
1140,in,in,IN,xx
1141,Analog,Analog,NNP,Xxxxx
1142,and,and,CC,xxx
1143,logic,logic,NN,xxxx
1144,would,would,MD,xxxx
1145,have,have,VB,xxxx
1146,been,be,VBN,xxxx
1147,the,the,DT,xxx
1148,remaining,remain,VBG,xxxx
1149,20,20,CD,dd
1150,%,%,NN,%
1151,"
","
",_SP,"
"
1152,Inside,inside,IN,Xxxxx
1153,our,-PRON-,PRP$,xxx
1154,embedded,embed,VBN,xxxx
1155,business,business,NN,xxxx
1156,",",",",",",","
1157,connected,connect,VBN,xxxx
1158,MCU,MCU,NNP,XXX
1159,would,would,MD,xxxx
1160,have,have,VB,xxxx
1161,been,be,VBN,xxxx
1162,about,about,RB,xxxx
1163,55,55,CD,dd
1164,%,%,NN,%
1165,of,of,IN,xx
1166,embedded,embed,VBN,xxxx
1167,revenue,revenue,NN,xxxx
1168,with,with,IN,xxxx
1169,processors,processor,NNS,xxxx
1170,comprising,comprise,VBG,xxxx
1171,the,the,DT,xxx
1172,remaining,remain,VBG,xxxx
1173,45,45,CD,dd
1174,%,%,NN,%
1175,"
","
",_SP,"
"
1176,Starting,start,VBG,Xxxxx
1177,in,in,IN,xx
1178,our,-PRON-,PRP$,xxx
1179,first,first,JJ,xxxx
1180,quarter,quarter,NN,xxxx
1181,',','','
1182,17,17,CD,dd
1183,earnings,earning,NNS,xxxx
1184,call,call,VBP,xxxx
1185,",",",",",",","
1186,we,-PRON-,PRP,xx
1187,’ll,will,MD,’xx
1188,use,use,VB,xxx
1189,these,these,DT,xxxx
1190,product,product,NN,xxxx
1191,lines,line,NNS,xxxx
1192,in,in,IN,xx
1193,describing,describe,VBG,xxxx
1194,the,the,DT,xxx
1195,performance,performance,NN,xxxx
1196,of,of,IN,xx
1197,our,-PRON-,PRP$,xxx
1198,business,business,NN,xxxx
1199,segments,segment,NNS,xxxx
1200,"
","
",_SP,"
"
1201,Now,now,RB,Xxx
1202,",",",",",",","
1203,let,let,VB,xxx
1204,me,-PRON-,PRP,xx
1205,describe,describe,VB,xxxx
1206,our,-PRON-,PRP$,xxx
1207,performance,performance,NN,xxxx
1208,by,by,IN,xx
1209,end,end,NN,xxx
1210,-,-,HYPH,-
1211,market,market,NN,xxxx
1212,for,for,IN,xxx
1213,2016,2016,CD,dddd
1214,.,.,.,.
1215,This,this,DT,Xxxx
1216,is,be,VBZ,xx
1217,a,a,DT,x
1218,reminder,reminder,NN,xxxx
1219,we,-PRON-,PRP,xx
1220,annually,annually,RB,xxxx
1221,provide,provide,VBP,xxxx
1222,an,an,DT,xx
1223,estimate,estimate,NN,xxxx
1224,of,of,IN,xx
1225,TI,TI,NNP,XX
1226,’s,’s,POS,’x
1227,revenue,revenue,NN,xxxx
1228,by,by,IN,xx
1229,end,end,NN,xxx
1230,markets,market,NNS,xxxx
1231,"
","
",_SP,"
"
1232,We,-PRON-,PRP,Xx
1233,breakeven,breakeven,VBP,xxxx
1234,to,to,IN,xx
1235,six,six,CD,xxx
1236,categories,category,NNS,xxxx
1237,;,;,:,;
1238,industrial,industrial,JJ,xxxx
1239,",",",",",",","
1240,automotive,automotive,JJ,xxxx
1241,",",",",",",","
1242,personal,personal,JJ,xxxx
1243,electronics,electronic,NNS,xxxx
1244,",",",",",",","
1245,where,where,WRB,xxxx
1246,this,this,DT,xxxx
1247,includes,include,VBZ,xxxx
1248,products,product,NNS,xxxx
1249,such,such,JJ,xxxx
1250,as,as,IN,xx
1251,PCs,pc,NNS,XXx
1252,",",",",",",","
1253,mobile,mobile,JJ,xxxx
1254,phones,phone,NNS,xxxx
1255,",",",",",",","
1256,tablets,tablet,NNS,xxxx
1257,and,and,CC,xxx
1258,TVs,tv,NNS,XXx
1259,",",",",",",","
1260,communications,communication,NNS,xxxx
1261,equipment,equipment,NN,xxxx
1262,",",",",",",","
1263,enterprise,enterprise,NN,xxxx
1264,systems,system,NNS,xxxx
1265,and,and,CC,xxx
1266,other,other,JJ,xxxx
1267,",",",",",",","
1268,which,which,WDT,xxxx
1269,is,be,VBZ,xx
1270,primarily,primarily,RB,xxxx
1271,calculators,calculator,NNS,xxxx
1272,"
","
",_SP,"
"
1273,Specifically,specifically,RB,Xxxxx
1274,",",",",",",","
1275,in,in,IN,xx
1276,2016,2016,CD,dddd
1277,",",",",",",","
1278,industrial,industrial,JJ,xxxx
1279,comprised,comprise,VBD,xxxx
1280,33,33,CD,dd
1281,%,%,NN,%
1282,of,of,IN,xx
1283,our,-PRON-,PRP$,xxx
1284,revenue,revenue,NN,xxxx
1285,",",",",",",","
1286,up,up,RB,xx
1287,2,2,CD,d
1288,points,point,NNS,xxxx
1289,from,from,IN,xxxx
1290,2015,2015,CD,dddd
1291,.,.,.,.
1292,Automotive,Automotive,NNP,Xxxxx
1293,was,be,VBD,xxx
1294,18,18,CD,dd
1295,%,%,NN,%
1296,of,of,IN,xx
1297,our,-PRON-,PRP$,xxx
1298,revenue,revenue,NN,xxxx
1299,",",",",",",","
1300,up,up,RB,xx
1301,3,3,CD,d
1302,points,point,NNS,xxxx
1303,"
","
",_SP,"
"
1304,Personal,personal,JJ,Xxxxx
1305,electronics,electronic,NNS,xxxx
1306,was,be,VBD,xxx
1307,26,26,CD,dd
1308,%,%,NN,%
1309,",",",",",",","
1310,down,down,RB,xxxx
1311,4,4,CD,d
1312,points,point,NNS,xxxx
1313,"
","
",_SP,"
"
1314,Communications,communication,NNS,Xxxxx
1315,equipment,equipment,NN,xxxx
1316,and,and,CC,xxx
1317,enterprise,enterprise,NN,xxxx
1318,systems,system,NNS,xxxx
1319,were,be,VBD,xxxx
1320,13,13,CD,dd
1321,%,%,NN,%
1322,and,and,CC,xxx
1323,6,6,CD,d
1324,%,%,NN,%
1325,respectively,respectively,RB,xxxx
1326,",",",",",",","
1327,both,both,DT,xxxx
1328,year,year,NN,xxxx
1329,and,and,CC,xxx
1330,to,to,IN,xx
1331,last,last,JJ,xxxx
1332,year,year,NN,xxxx
1333,",",",",",",","
1334,while,while,IN,xxxx
1335,other,other,JJ,xxxx
1336,was,be,VBD,xxx
1337,about,about,RB,xxxx
1338,4,4,CD,d
1339,%,%,NN,%
1340,"
","
",_SP,"
"
1341,We,-PRON-,PRP,Xx
1342,did,do,VBD,xxx
1343,not,not,RB,xxx
1344,have,have,VB,xxxx
1345,a,a,DT,x
1346,customer,customer,NN,xxxx
1347,that,that,WDT,xxxx
1348,was,be,VBD,xxx
1349,more,more,JJR,xxxx
1350,than,than,IN,xxxx
1351,10,10,CD,dd
1352,%,%,NN,%
1353,of,of,IN,xx
1354,our,-PRON-,PRP$,xxx
1355,revenue,revenue,NN,xxxx
1356,in,in,IN,xx
1357,2016,2016,CD,dddd
1358,.,.,.,.
1359,For,for,IN,Xxx
1360,those,those,DT,xxxx
1361,of,of,IN,xx
1362,you,-PRON-,PRP,xxx
1363,who,who,WP,xxx
1364,have,have,VBP,xxxx
1365,followed,follow,VBN,xxxx
1366,TI,TI,NNP,XX
1367,for,for,IN,xxx
1368,several,several,JJ,xxxx
1369,years,year,NNS,xxxx
1370,",",",",",",","
1371,you,-PRON-,PRP,xxx
1372,know,know,VBP,xxxx
1373,that,that,IN,xxxx
1374,we,-PRON-,PRP,xx
1375,’ve,have,VB,’xx
1376,been,be,VBN,xxxx
1377,highly,highly,RB,xxxx
1378,focused,focused,JJ,xxxx
1379,on,on,IN,xx
1380,a,a,DT,x
1381,strategy,strategy,NN,xxxx
1382,where,where,WRB,xxxx
1383,we,-PRON-,PRP,xx
1384,’ve,have,VB,’xx
1385,been,be,VBN,xxxx
1386,allocating,allocate,VBG,xxxx
1387,our,-PRON-,PRP$,xxx
1388,capital,capital,NN,xxxx
1389,and,and,CC,xxx
1390,we,-PRON-,PRP,xx
1391,’ve,have,VB,’xx
1392,been,be,VBN,xxxx
1393,driving,drive,VBG,xxxx
1394,initiatives,initiative,NNS,xxxx
1395,to,to,TO,xx
1396,increase,increase,VB,xxxx
1397,our,-PRON-,PRP$,xxx
1398,market,market,NN,xxxx
1399,share,share,NN,xxxx
1400,and,and,CC,xxx
1401,industrial,industrial,JJ,xxxx
1402,and,and,CC,xxx
1403,automotive,automotive,JJ,xxxx
1404,"
","
",_SP,"
"
1405,This,this,DT,Xxxx
1406,is,be,VBZ,xx
1407,based,base,VBN,xxxx
1408,on,on,IN,xx
1409,a,a,DT,x
1410,belief,belief,NN,xxxx
1411,that,that,IN,xxxx
1412,industrial,industrial,JJ,xxxx
1413,and,and,CC,xxx
1414,automotive,automotive,JJ,xxxx
1415,will,will,MD,xxxx
1416,be,be,VB,xx
1417,the,the,DT,xxx
1418,fastest,fastest,RBS,xxxx
1419,growing,grow,VBG,xxxx
1420,semiconductor,semiconductor,NN,xxxx
1421,markets,market,NNS,xxxx
1422,due,due,IN,xxx
1423,to,to,IN,xx
1424,their,-PRON-,PRP$,xxxx
1425,increasing,increase,VBG,xxxx
1426,semiconductor,semiconductor,NN,xxxx
1427,content,content,NN,xxxx
1428,",",",",",",","
1429,and,and,CC,xxx
1430,that,that,IN,xxxx
1431,they,-PRON-,PRP,xxxx
1432,provide,provide,VBP,xxxx
1433,the,the,DT,xxx
1434,diversity,diversity,NN,xxxx
1435,and,and,CC,xxx
1436,longevity,longevity,NN,xxxx
1437,of,of,IN,xx
1438,products,product,NNS,xxxx
1439,which,which,WDT,xxxx
1440,translates,translate,VBZ,xxxx
1441,to,to,IN,xx
1442,high,high,JJ,xxxx
1443,terminal,terminal,JJ,xxxx
1444,value,value,NN,xxxx
1445,of,of,IN,xx
1446,the,the,DT,xxx
1447,portfolio,portfolio,NN,xxxx
1448,"
","
",_SP,"
"
1449,In,in,IN,Xx
1450,2016,2016,CD,dddd
1451,",",",",",",","
1452,industrial,industrial,JJ,xxxx
1453,and,and,CC,xxx
1454,automotive,automotive,JJ,xxxx
1455,combined,combine,VBN,xxxx
1456,made,make,VBD,xxxx
1457,up,up,RP,xx
1458,51,51,CD,dd
1459,%,%,NN,%
1460,of,of,IN,xx
1461,TI,TI,NNP,XX
1462,’s,’s,POS,’x
1463,revenue,revenue,NN,xxxx
1464,",",",",",",","
1465,up,up,RB,xx
1466,from,from,IN,xxxx
1467,44,44,CD,dd
1468,%,%,NN,%
1469,just,just,RB,xxxx
1470,two,two,CD,xxx
1471,years,year,NNS,xxxx
1472,ago,ago,RB,xxx
1473,"
","
",_SP,"
"
1474,We,-PRON-,PRP,Xx
1475,have,have,VBP,xxxx
1476,established,establish,VBN,xxxx
1477,momentum,momentum,NN,xxxx
1478,in,in,IN,xx
1479,these,these,DT,xxxx
1480,markets,market,NNS,xxxx
1481,",",",",",",","
1482,but,but,CC,xxx
1483,we,-PRON-,PRP,xx
1484,are,be,VBP,xxx
1485,far,far,RB,xxx
1486,from,from,IN,xxxx
1487,satisfied,satisfied,JJ,xxxx
1488,",",",",",",","
1489,and,and,CC,xxx
1490,are,be,VBP,xxx
1491,continuing,continue,VBG,xxxx
1492,to,to,TO,xx
1493,make,make,VB,xxxx
1494,improvements,improvement,NNS,xxxx
1495,",",",",",",","
1496,such,such,JJ,xxxx
1497,as,as,IN,xx
1498,aligning,align,VBG,xxxx
1499,our,-PRON-,PRP$,xxx
1500,product,product,NN,xxxx
1501,lines,line,NNS,xxxx
1502,in,in,IN,xx
1503,the,the,DT,xxx
1504,way,way,NN,xxx
1505,our,-PRON-,PRP$,xxx
1506,customers,customer,NNS,xxxx
1507,search,search,VBP,xxxx
1508,and,and,CC,xxx
1509,select,select,VB,xxxx
1510,for,for,IN,xxx
1511,TI,TI,NNP,XX
1512,products,product,NNS,xxxx
1513,"
","
",_SP,"
"
1514,With,with,IN,Xxxx
1515,that,that,DT,xxxx
1516,",",",",",",","
1517,I,-PRON-,PRP,X
1518,'ll,will,MD,'xx
1519,turn,turn,VB,xxxx
1520,it,-PRON-,PRP,xx
1521,over,over,RP,xxxx
1522,to,to,IN,xx
1523,Kevin,Kevin,NNP,Xxxxx
1524,"
","
",_SP,"
"
1525,Thank,thank,VBP,Xxxxx
1526,you,-PRON-,PRP,xxx
1527,",",",",",",","
1528,Kevin,Kevin,NNP,Xxxxx
1529,"
","
",_SP,"
"
1530,Operator,operator,NN,Xxxxx
1531,",",",",",",","
1532,you,-PRON-,PRP,xxx
1533,can,can,MD,xxx
1534,now,now,RB,xxx
1535,open,open,VB,xxxx
1536,the,the,DT,xxx
1537,lines,line,NNS,xxxx
1538,for,for,IN,xxx
1539,questions,question,NNS,xxxx
1540,"
","
",_SP,"
"
1541,In,in,IN,Xx
1542,order,order,NN,xxxx
1543,to,to,TO,xx
1544,provide,provide,VB,xxxx
1545,as,as,RB,xx
1546,many,many,JJ,xxxx
1547,of,of,IN,xx
1548,you,-PRON-,PRP,xxx
1549,as,as,IN,xx
1550,possible,possible,JJ,xxxx
1551,an,an,DT,xx
1552,opportunity,opportunity,NN,xxxx
1553,to,to,TO,xx
1554,ask,ask,VB,xxx
1555,question,question,NN,xxxx
1556,",",",",",",","
1557,please,please,UH,xxxx
1558,limit,limit,VB,xxxx
1559,yourself,-PRON-,PRP,xxxx
1560,to,to,IN,xx
1561,a,a,DT,x
1562,single,single,JJ,xxxx
1563,question,question,NN,xxxx
1564,"
","
",_SP,"
"
1565,After,after,IN,Xxxxx
1566,our,-PRON-,PRP$,xxx
1567,response,response,NN,xxxx
1568,",",",",",",","
1569,we,-PRON-,PRP,xx
1570,will,will,MD,xxxx
1571,provide,provide,VB,xxxx
1572,you,-PRON-,PRP,xxx
1573,an,an,DT,xx
1574,opportunity,opportunity,NN,xxxx
1575,for,for,IN,xxx
1576,an,an,DT,xx
1577,additional,additional,JJ,xxxx
1578,follow,follow,NN,xxxx
1579,-,-,HYPH,-
1580,up,up,NN,xx
1581,"
","
",_SP,"
"
1582,Kevin,Kevin,NNP,Xxxxx
1583,"
","
",_SP,"
"
1584,Question,question,NN,Xxxxx
1585,-,-,HYPH,-
1586,and,and,CC,xxx
1587,-,-,HYPH,-
1588,Answer,answer,NN,Xxxxx
1589,Session,session,NN,Xxxxx
1590,"
","
",_SP,"
"
1591,And,and,CC,Xxx
1592,we,-PRON-,PRP,xx
1593,’ll,will,MD,’xx
1594,go,go,VB,xx
1595,to,to,IN,xx
1596,the,the,DT,xxx
1597,next,next,JJ,xxxx
1598,caller,caller,NN,xxxx
1599,please,please,UH,xxxx
1600,"
","
",_SP,"
"
1601,I,-PRON-,PRP,X
1602,have,have,VBP,xxxx
1603,n’t,not,RB,x’x
1604,but,but,CC,xxx
1605,I,-PRON-,PRP,X
1606,would,would,MD,xxxx
1607,certainly,certainly,RB,xxxx
1608,can,can,MD,xxx
1609,",",",",",",","
1610,inventory,inventory,NN,xxxx
1611,was,be,VBD,xxx
1612,even,even,RB,xxxx
1613,with,with,IN,xxxx
1614,the,the,DT,xxx
1615,Eureco,Eureco,NNP,Xxxxx
1616,[,[,-LRB-,[
1617,ph,ph,NNP,xx
1618,],],-RRB-,]
1619,and,and,CC,xxx
1620,decreased,decrease,VBN,xxxx
1621,by,by,IN,xx
1622,about,about,RB,xxxx
1623,a,a,DT,x
1624,half,half,NN,xxxx
1625,of,of,IN,xx
1626,week,week,NN,xxxx
1627,sequentially,sequentially,RB,xxxx
1628,"
","
",_SP,"
"
1629,And,and,CC,Xxx
1630,it,-PRON-,PRP,xx
1631,'s,be,VBZ,'x
1632,still,still,RB,xxxx
1633,running,run,VBG,xxxx
1634,at,at,IN,xx
1635,around,around,RB,xxxx
1636,four,four,CD,xxxx
1637,weeks,week,NNS,xxxx
1638,in,in,IN,xx
1639,the,the,DT,xxx
1640,channel,channel,NN,xxxx
1641,"
","
",_SP,"
"
1642,And,and,CC,Xxx
1643,I,-PRON-,PRP,X
1644,just,just,RB,xxxx
1645,also,also,RB,xxxx
1646,have,have,VBP,xxxx
1647,a,a,DT,x
1648,reminder,reminder,NN,xxxx
1649,that,that,IN,xxxx
1650,that,that,DT,xxxx
1651,number,number,NN,xxxx
1652,benefits,benefit,NNS,xxxx
1653,because,because,IN,xxxx
1654,of,of,IN,xx
1655,our,-PRON-,PRP$,xxx
1656,consignment,consignment,NN,xxxx
1657,programs,program,NNS,xxxx
1658,that,that,WDT,xxxx
1659,we,-PRON-,PRP,xx
1660,have,have,VBP,xxxx
1661,in,in,IN,xx
1662,place,place,NN,xxxx
1663,with,with,IN,xxxx
1664,our,-PRON-,PRP$,xxx
1665,distributors,distributor,NNS,xxxx
1666,"
","
",_SP,"
"
1667,Yes,yes,UH,Xxx
1668,",",",",",",","
1669,so,so,RB,xx
1670,I,-PRON-,PRP,X
1671,think,think,VBP,xxxx
1672,if,if,IN,xx
1673,you,-PRON-,PRP,xxx
1674,look,look,VBP,xxxx
1675,at,at,IN,xx
1676,year,year,NN,xxxx
1677,-,-,HYPH,-
1678,over,over,IN,xxxx
1679,-,-,HYPH,-
1680,year,year,NN,xxxx
1681,by,by,IN,xx
1682,end,end,NN,xxx
1683,market,market,NN,xxxx
1684,",",",",",",","
1685,personal,personal,JJ,xxxx
1686,electronics,electronic,NNS,xxxx
1687,was,be,VBD,xxx
1688,down,down,RB,xxxx
1689,slightly,slightly,RB,xxxx
1690,due,due,JJ,xxx
1691,to,to,IN,xx
1692,mobile,mobile,JJ,xxxx
1693,phones,phone,NNS,xxxx
1694,"
","
",_SP,"
"
1695,So,so,CC,Xx
1696,",",",",",",","
1697,if,if,IN,xx
1698,you,-PRON-,PRP,xxx
1699,back,back,VBP,xxxx
1700,out,out,RP,xxx
1701,mobile,mobile,JJ,xxxx
1702,phones,phone,NNS,xxxx
1703,the,the,DT,xxx
1704,actually,actually,RB,xxxx
1705,personal,personal,JJ,xxxx
1706,electronics,electronic,NNS,xxxx
1707,was,be,VBD,xxx
1708,up,up,RB,xx
1709,slightly,slightly,RB,xxxx
1710,",",",",",",","
1711,so,so,RB,xx
1712,that,that,DT,xxxx
1713,was,be,VBD,xxx
1714,the,the,DT,xxx
1715,main,main,JJ,xxxx
1716,reason,reason,NN,xxxx
1717,that,that,WRB,xxxx
1718,we,-PRON-,PRP,xx
1719,saw,see,VBD,xxx
1720,that,that,IN,xxxx
1721,"
","
",_SP,"
"
1722,You,-PRON-,PRP,Xxx
1723,could,could,MD,xxxx
1724,kind,kind,RB,xxxx
1725,of,of,RB,xx
1726,see,see,VB,xxx
1727,that,that,DT,xxxx
1728,inside,inside,IN,xxxx
1729,of,of,IN,xx
1730,our,-PRON-,PRP$,xxx
1731,Analog,Analog,NNP,Xxxxx
1732,"
","
",_SP,"
"
1733,And,and,CC,Xxx
1734,that,that,IN,xxxx
1735,weakness,weakness,NN,xxxx
1736,in,in,IN,xx
1737,mobile,mobile,JJ,xxxx
1738,phones,phone,NNS,xxxx
1739,was,be,VBD,xxx
1740,not,not,RB,xxx
1741,just,just,RB,xxxx
1742,inside,inside,RB,xxxx
1743,of,of,IN,xx
1744,HVAL,HVAL,NNP,XXXX
1745,",",",",",",","
1746,but,but,CC,xxx
1747,you,-PRON-,PRP,xxx
1748,'ve,have,VB,'xx
1749,saw,see,VBN,xxx
1750,that,that,DT,xxxx
1751,to,to,IN,xx
1752,a,a,DT,x
1753,lesser,less,JJR,xxxx
1754,extent,extent,NN,xxxx
1755,inside,inside,IN,xxxx
1756,the,the,DT,xxx
1757,Power,Power,NNP,Xxxxx
1758,"
","
",_SP,"
"
1759,I,-PRON-,PRP,X
1760,'ll,will,MD,'xx
1761,just,just,RB,xxxx
1762,add,add,VB,xxx
1763,Stacy,Stacy,NNP,Xxxxx
1764,as,as,IN,xx
1765,a,a,DT,x
1766,seamless,seamless,JJ,xxxx
1767,plug,plug,NN,xxxx
1768,for,for,IN,xxx
1769,our,-PRON-,PRP$,xxx
1770,capital,capital,NN,xxxx
1771,management,management,NN,xxxx
1772,call,call,NN,xxxx
1773,"
","
",_SP,"
"
1774,Rafael,Rafael,NNP,Xxxxx
1775,and,and,CC,xxx
1776,I,-PRON-,PRP,X
1777,'ll,will,MD,'xx
1778,cover,cover,VB,xxxx
1779,more,more,RBR,xxxx
1780,that,that,DT,xxxx
1781,detail,detail,NN,xxxx
1782,in,in,IN,xx
1783,our,-PRON-,PRP$,xxx
1784,capital,capital,NN,xxxx
1785,management,management,NN,xxxx
1786,call,call,NN,xxxx
1787,"
","
",_SP,"
"
1788,Stacy,stacy,NN,Xxxxx
1789,",",",",",",","
1790,let,let,VB,xxx
1791,me,-PRON-,PRP,xx
1792,just,just,RB,xxxx
1793,add,add,VB,xxx
1794,to,to,IN,xx
1795,that,that,DT,xxxx
1796,that,that,DT,xxxx
1797,are,be,VBP,xxx
1798,--,--,:,--
1799,for,for,IN,xxx
1800,looking,look,VBG,xxxx
1801,at,at,IN,xx
1802,next,next,JJ,xxxx
1803,year,year,NN,xxxx
1804,our,-PRON-,PRP$,xxx
1805,commitment,commitment,NN,xxxx
1806,",",",",",",","
1807,our,-PRON-,PRP$,xxx
1808,capital,capital,NN,xxxx
1809,management,management,NN,xxxx
1810,strategy,strategy,NN,xxxx
1811,and,and,CC,xxx
1812,the,the,DT,xxx
1813,discipline,discipline,NN,xxxx
1814,execution,execution,NN,xxxx
1815,of,of,IN,xx
1816,that,that,DT,xxxx
1817,strategy,strategy,NN,xxxx
