,Word,Lemma,POSTag,Shape
935,a,a,DT,x
936,small,small,JJ,xxxx
937,consulting,consulting,NN,xxxx
938,group,group,NN,xxxx
939,from,from,IN,xxxx
940,the,the,DT,xxx
941,IFS,IFS,NNP,XXX
942,segment,segment,NN,xxxx
943,"
","
",_SP,"
"
944,The,the,DT,Xxx
945,transaction,transaction,NN,xxxx
946,closed,close,VBD,xxxx
947,on,on,IN,xx
948,July,July,NNP,Xxxx
949,31,31,CD,dd
950,and,and,CC,xxx
951,produced,produce,VBD,xxxx
952,$,$,$,$
953,469,469,CD,ddd
954,million,million,CD,xxxx
955,of,of,IN,xx
956,upfront,upfront,JJ,xxxx
957,cash,cash,NN,xxxx
958,proceeds,proceed,NNS,xxxx
959,",",",",",",","
960,or,or,CC,xx
961,$,$,$,$
962,441,441,CD,ddd
963,million,million,CD,xxxx
964,net,net,NN,xxx
965,of,of,IN,xx
966,taxes,taxis,NNS,xxxx
967,and,and,CC,xxx
968,deal,deal,NN,xxxx
969,-,-,HYPH,-
970,related,relate,VBN,xxxx
971,expenses,expense,NNS,xxxx
972,",",",",",",","
973,and,and,CC,xxx
974,included,include,VBD,xxxx
975,a,a,DT,x
976,retention,retention,NN,xxxx
977,of,of,IN,xx
978,a,a,DT,x
979,40,40,CD,dd
980,%,%,NN,%
981,equity,equity,NN,xxxx
982,interest,interest,NN,xxxx
983,in,in,IN,xx
984,the,the,DT,xxx
985,business,business,NN,xxxx
986,"
","
",_SP,"
"
987,The,the,DT,Xxx
988,transaction,transaction,NN,xxxx
989,initially,initially,RB,xxxx
990,values,value,VBZ,xxxx
991,our,-PRON-,PRP$,xxx
992,retained,retained,JJ,xxxx
993,equity,equity,NN,xxxx
994,interest,interest,NN,xxxx
995,at,at,IN,xx
996,about,about,IN,xxxx
997,$,$,$,$
998,175,175,CD,ddd
999,million,million,CD,xxxx
1000,"
","
",_SP,"
"
1001,In,in,IN,Xx
1002,2017,2017,CD,dddd
1003,",",",",",",","
1004,these,these,DT,xxxx
1005,businesses,business,NNS,xxxx
1006,were,be,VBD,xxxx
1007,expected,expect,VBN,xxxx
1008,to,to,TO,xx
1009,contribute,contribute,VB,xxxx
1010,$,$,$,$
1011,630,630,CD,ddd
1012,million,million,CD,xxxx
1013,of,of,IN,xx
1014,revenue,revenue,NN,xxxx
1015,",",",",",",","
1016,$,$,$,$
1017,75,75,CD,dd
1018,million,million,CD,xxxx
1019,of,of,IN,xx
1020,EBITDA,EBITDA,NNP,XXXX
1021,and,and,CC,xxx
1022,approximately,approximately,RB,xxxx
1023,$,$,$,$
1024,0.15,0.15,CD,d.dd
1025,to,to,TO,xx
1026,$,$,$,$
1027,0.17,0.17,CD,d.dd
1028,of,of,IN,xx
1029,earnings,earning,NNS,xxxx
1030,per,per,IN,xxx
1031,share,share,NN,xxxx
1032,for,for,IN,xxx
1033,the,the,DT,xxx
1034,full,full,JJ,xxxx
1035,year,year,NN,xxxx
1036,"
","
",_SP,"
"
1037,The,the,DT,Xxx
1038,majority,majority,NN,xxxx
1039,of,of,IN,xx
1040,the,the,DT,xxx
1041,earnings,earning,NNS,xxxx
1042,per,per,IN,xxx
1043,share,share,NN,xxxx
1044,contribution,contribution,NN,xxxx
1045,",",",",",",","
1046,$,$,$,$
1047,0.11,0.11,CD,d.dd
1048,to,to,IN,xx
1049,$,$,$,$
1050,0.12,0.12,CD,d.dd
1051,",",",",",",","
1052,was,be,VBD,xxx
1053,expected,expect,VBN,xxxx
1054,to,to,TO,xx
1055,come,come,VB,xxxx
1056,in,in,IN,xx
1057,the,the,DT,xxx
1058,second,second,JJ,xxxx
1059,half,half,NN,xxxx
1060,of,of,IN,xx
1061,the,the,DT,xxx
1062,year,year,NN,xxxx
1063,"
","
",_SP,"
"
1064,We,-PRON-,PRP,Xx
1065,expect,expect,VBP,xxxx
1066,$,$,$,$
1067,0.01,0.01,CD,d.dd
1068,to,to,IN,xx
1069,$,$,$,$
1070,0.02,0.02,CD,d.dd
1071,of,of,IN,xx
1072,earnings,earning,NNS,xxxx
1073,per,per,IN,xxx
1074,share,share,NN,xxxx
1075,contribution,contribution,NN,xxxx
1076,from,from,IN,xxxx
1077,the,the,DT,xxx
1078,ongoing,ongoing,JJ,xxxx
1079,minority,minority,NN,xxxx
1080,interest,interest,NN,xxxx
1081,in,in,IN,xx
1082,the,the,DT,xxx
1083,interest,interest,NN,xxxx
1084,",",",",",",","
1085,resulting,result,VBG,xxxx
1086,in,in,IN,xx
1087,net,net,JJ,xxx
1088,dilution,dilution,NN,xxxx
1089,of,of,IN,xx
1090,$,$,$,$
1091,0.10,0.10,CD,d.dd
1092,per,per,IN,xxx
1093,share,share,NN,xxxx
1094,in,in,IN,xx
1095,2017,2017,CD,dddd
1096,.,.,.,.
1097,On,on,IN,Xx
1098,June,June,NNP,Xxxx
1099,26,26,CD,dd
1100,",",",",",",","
1101,we,-PRON-,PRP,xx
1102,successfully,successfully,RB,xxxx
1103,priced,price,VBD,xxxx
1104,our,-PRON-,PRP$,xxx
1105,inaugural,inaugural,JJ,xxxx
1106,European,european,JJ,Xxxxx
1107,debt,debt,NN,xxxx
1108,offering,offering,NN,xxxx
1109,of,of,IN,xx
1110,€,€,$,€
1111,1,1,CD,d
1112,billion,billion,CD,xxxx
1113,and,and,CC,xxx
1114,£,£,$,£
1115,300,300,CD,ddd
1116,million,million,CD,xxxx
1117,at,at,IN,xx
1118,a,a,DT,x
1119,weighted,weighted,JJ,xxxx
1120,average,average,JJ,xxxx
1121,coupon,coupon,NN,xxxx
1122,of,of,IN,xx
1123,approximately,approximately,RB,xxxx
1124,1,1,CD,d
1125,%,%,NN,%
1126,"
","
",_SP,"
"
1127,Simultaneously,simultaneously,RB,Xxxxx
1128,",",",",",",","
1129,we,-PRON-,PRP,xx
1130,launched,launch,VBD,xxxx
1131,a,a,DT,x
1132,tender,tender,NN,xxxx
1133,offering,offering,NN,xxxx
1134,on,on,IN,xx
1135,$,$,$,$
1136,2,2,CD,d
1137,billion,billion,CD,xxxx
1138,of,of,IN,xx
1139,outstanding,outstanding,JJ,xxxx
1140,debt,debt,NN,xxxx
1141,",",",",",",","
1142,with,with,IN,xxxx
1143,a,a,DT,x
1144,weighted,weighted,JJ,xxxx
1145,average,average,JJ,xxxx
1146,coupon,coupon,NN,xxxx
1147,of,of,IN,xx
1148,approximately,approximately,RB,xxxx
1149,4,4,CD,d
1150,%,%,NN,%
1151,"
","
",_SP,"
"
1152,The,the,DT,Xxx
1153,tender,tender,NN,xxxx
1154,was,be,VBD,xxx
1155,funded,fund,VBN,xxxx
1156,on,on,IN,xx
1157,July,July,NNP,Xxxx
1158,25,25,CD,dd
1159,with,with,IN,xxxx
1160,proceeds,proceed,NNS,xxxx
1161,from,from,IN,xxxx
1162,the,the,DT,xxx
1163,European,european,JJ,Xxxxx
1164,bond,bond,NN,xxxx
1165,issuance,issuance,NN,xxxx
1166,and,and,CC,xxx
1167,borrowings,borrowing,NNS,xxxx
1168,from,from,IN,xxxx
1169,our,-PRON-,PRP$,xxx
1170,revolving,revolving,JJ,xxxx
1171,credit,credit,NN,xxxx
1172,facility,facility,NN,xxxx
1173,"
","
",_SP,"
"
1174,On,on,IN,Xx
1175,July,July,NNP,Xxxx
1176,31,31,CD,dd
1177,",",",",",",","
1178,all,all,PDT,xxx
1179,the,the,DT,xxx
1180,proceeds,proceed,NNS,xxxx
1181,from,from,IN,xxxx
1182,the,the,DT,xxx
1183,divestiture,divestiture,NN,xxxx
1184,of,of,IN,xx
1185,the,the,DT,xxx
1186,consulting,consulting,NN,xxxx
1187,assets,asset,NNS,xxxx
1188,were,be,VBD,xxxx
1189,used,use,VBN,xxxx
1190,to,to,TO,xx
1191,pay,pay,VB,xxx
1192,the,the,DT,xxx
1193,revolving,revolving,JJ,xxxx
1194,credit,credit,NN,xxxx
1195,facility,facility,NN,xxxx
1196,"
","
",_SP,"
"
1197,This,this,DT,Xxxx
1198,transaction,transaction,NN,xxxx
1199,highlights,highlight,VBZ,xxxx
1200,additional,additional,JJ,xxxx
1201,value,value,NN,xxxx
1202,from,from,IN,xxxx
1203,our,-PRON-,PRP$,xxx
1204,global,global,JJ,xxxx
1205,footprint,footprint,NN,xxxx
1206,",",",",",",","
1207,by,by,IN,xx
1208,utilizing,utilize,VBG,xxxx
1209,our,-PRON-,PRP$,xxx
1210,assets,asset,NNS,xxxx
1211,and,and,CC,xxx
1212,cash,cash,NN,xxxx
1213,flows,flow,NNS,xxxx
1214,in,in,IN,xx
1215,Europe,Europe,NNP,Xxxxx
1216,to,to,TO,xx
1217,optimize,optimize,VB,xxxx
1218,our,-PRON-,PRP$,xxx
1219,capital,capital,NN,xxxx
1220,structure,structure,NN,xxxx
1221,",",",",",",","
1222,allowing,allow,VBG,xxxx
1223,us,-PRON-,PRP,xx
1224,to,to,TO,xx
1225,issue,issue,VB,xxxx
1226,debt,debt,NN,xxxx
1227,in,in,IN,xx
1228,favorable,favorable,JJ,xxxx
1229,market,market,NN,xxxx
1230,conditions,condition,NNS,xxxx
1231,"
","
",_SP,"
"
1232,We,-PRON-,PRP,Xx
1233,'re,be,VBP,'xx
1234,able,able,JJ,xxxx
1235,to,to,TO,xx
1236,designate,designate,VB,xxxx
1237,this,this,DT,xxxx
1238,new,new,JJ,xxx
1239,debt,debt,NN,xxxx
1240,as,as,IN,xx
1241,a,a,DT,x
1242,net,net,JJ,xxx
1243,investment,investment,NN,xxxx
1244,hedge,hedge,NN,xxxx
1245,against,against,IN,xxxx
1246,the,the,DT,xxx
1247,equity,equity,NN,xxxx
1248,in,in,IN,xx
1249,our,-PRON-,PRP$,xxx
1250,European,european,JJ,Xxxxx
1251,operations,operation,NNS,xxxx
1252,",",",",",",","
1253,eliminating,eliminate,VBG,xxxx
1254,currency,currency,NN,xxxx
1255,risk,risk,NN,xxxx
1256,"
","
",_SP,"
"
1257,This,this,DT,Xxxx
1258,transaction,transaction,NN,xxxx
1259,is,be,VBZ,xx
1260,a,a,DT,x
1261,continued,continued,JJ,xxxx
1262,evolution,evolution,NN,xxxx
1263,of,of,IN,xx
1264,our,-PRON-,PRP$,xxx
1265,capital,capital,NN,xxxx
1266,structure,structure,NN,xxxx
1267,to,to,TO,xx
1268,align,align,VB,xxxx
1269,with,with,IN,xxxx
1270,global,global,JJ,xxxx
1271,operations,operation,NNS,xxxx
1272,and,and,CC,xxx
1273,gives,give,VBZ,xxxx
1274,us,-PRON-,PRP,xx
1275,access,access,NN,xxxx
1276,to,to,IN,xx
1277,a,a,DT,x
1278,broader,broad,JJR,xxxx
1279,investor,investor,NN,xxxx
1280,base,base,NN,xxxx
1281,and,and,CC,xxx
1282,new,new,JJ,xxx
1283,sources,source,NNS,xxxx
1284,of,of,IN,xx
1285,capital,capital,NN,xxxx
1286,"
","
",_SP,"
"
1287,These,these,DT,Xxxxx
1288,refinancing,refinance,VBG,xxxx
1289,activities,activity,NNS,xxxx
1290,will,will,MD,xxxx
1291,reduce,reduce,VB,xxxx
1292,our,-PRON-,PRP$,xxx
1293,interest,interest,NN,xxxx
1294,expense,expense,NN,xxxx
1295,by,by,IN,xx
1296,approximately,approximately,RB,xxxx
1297,$,$,$,$
1298,25,25,CD,dd
1299,million,million,CD,xxxx
1300,for,for,IN,xxx
1301,the,the,DT,xxx
1302,remainder,remainder,NN,xxxx
1303,of,of,IN,xx
1304,the,the,DT,xxx
1305,year,year,NN,xxxx
1306,and,and,CC,xxx
1307,about,about,RB,xxxx
1308,$,$,$,$
1309,60,60,CD,dd
1310,million,million,CD,xxxx
1311,in,in,IN,xx
1312,2018,2018,CD,dddd
1313,.,.,.,.
1314,Overall,overall,RB,Xxxxx
1315,",",",",",",","
1316,this,this,DT,xxxx
1317,transaction,transaction,NN,xxxx
1318,will,will,MD,xxxx
1319,provide,provide,VB,xxxx
1320,$,$,$,$
1321,400,400,CD,ddd
1322,million,million,CD,xxxx
1323,of,of,IN,xx
1324,total,total,JJ,xxxx
1325,interest,interest,NN,xxxx
1326,expense,expense,NN,xxxx
1327,savings,saving,NNS,xxxx
1328,over,over,IN,xxxx
1329,the,the,DT,xxx
1330,next,next,JJ,xxxx
1331,eight,eight,CD,xxxx
1332,years,year,NNS,xxxx
1333,"
","
",_SP,"
"
1334,Finally,finally,RB,Xxxxx
1335,",",",",",",","
1336,our,-PRON-,PRP$,xxx
1337,weighted,weighted,JJ,xxxx
1338,average,average,JJ,xxxx
1339,interest,interest,NN,xxxx
1340,rate,rate,NN,xxxx
1341,declined,decline,VBD,xxxx
1342,60,60,CD,dd
1343,basis,basis,NN,xxxx
1344,points,point,NNS,xxxx
1345,from,from,IN,xxxx
1346,approximately,approximately,RB,xxxx
1347,3.9,3.9,CD,d.d
1348,%,%,NN,%
1349,to,to,TO,xx
1350,3.3,3.3,CD,d.d
1351,%,%,NN,%
1352,"
","
",_SP,"
"
1353,Turning,turn,VBG,Xxxxx
1354,to,to,TO,xx
1355,slide,slide,VB,xxxx
1356,18,18,CD,dd
1357,",",",",",",","
1358,for,for,IN,xxx
1359,2017,2017,CD,dddd
1360,",",",",",",","
1361,we,-PRON-,PRP,xx
1362,are,be,VBP,xxx
1363,reiterating,reiterate,VBG,xxxx
1364,our,-PRON-,PRP$,xxx
1365,organic,organic,JJ,xxxx
1366,revenue,revenue,NN,xxxx
1367,growth,growth,NN,xxxx
1368,rates,rate,NNS,xxxx
1369,and,and,CC,xxx
1370,revising,revise,VBG,xxxx
1371,consolidated,consolidated,JJ,xxxx
1372,and,and,CC,xxx
1373,segment,segment,NN,xxxx
1374,revenue,revenue,NN,xxxx
1375,dollar,dollar,NN,xxxx
1376,ranges,range,VBZ,xxxx
1377,due,due,IN,xxx
1378,to,to,IN,xx
1379,the,the,DT,xxx
1380,divestiture,divestiture,NN,xxxx
1381,"
","
",_SP,"
"
1382,Full,full,JJ,Xxxx
1383,-,-,HYPH,-
1384,year,year,NN,xxxx
1385,consolidated,consolidate,VBN,xxxx
1386,organic,organic,JJ,xxxx
1387,revenue,revenue,NN,xxxx
1388,growth,growth,NN,xxxx
1389,is,be,VBZ,xx
1390,expected,expect,VBN,xxxx
1391,to,to,TO,xx
1392,be,be,VB,xx
1393,2,2,CD,d
1394,%,%,NN,%
1395,to,to,TO,xx
1396,3,3,CD,d
1397,%,%,NN,%
1398,",",",",",",","
1399,resulting,result,VBG,xxxx
1400,in,in,IN,xx
1401,a,a,DT,x
1402,range,range,NN,xxxx
1403,of,of,IN,xx
1404,$,$,$,$
1405,9.1,9.1,CD,d.d
1406,billion,billion,CD,xxxx
1407,to,to,TO,xx
1408,$,$,$,$
1409,9.2,9.2,CD,d.d
1410,billion,billion,CD,xxxx
1411,"
","
",_SP,"
"
1412,IFS,IFS,NNP,XXX
1413,organic,organic,JJ,xxxx
1414,revenue,revenue,NN,xxxx
1415,growth,growth,NN,xxxx
1416,is,be,VBZ,xx
1417,expected,expect,VBN,xxxx
1418,to,to,TO,xx
1419,be,be,VB,xx
1420,3,3,CD,d
1421,%,%,NN,%
1422,to,to,TO,xx
1423,4,4,CD,d
1424,%,%,NN,%
1425,",",",",",",","
1426,resulting,result,VBG,xxxx
1427,in,in,IN,xx
1428,a,a,DT,x
1429,range,range,NN,xxxx
1430,of,of,IN,xx
1431,$,$,$,$
1432,4.62,4.62,CD,d.dd
1433,billion,billion,CD,xxxx
1434,to,to,TO,xx
1435,$,$,$,$
1436,4.67,4.67,CD,d.dd
1437,billion,billion,CD,xxxx
1438,"
","
",_SP,"
"
1439,And,and,CC,Xxx
1440,GFS,GFS,NNP,XXX
1441,organic,organic,JJ,xxxx
1442,revenue,revenue,NN,xxxx
1443,growth,growth,NN,xxxx
1444,is,be,VBZ,xx
1445,expected,expect,VBN,xxxx
1446,to,to,TO,xx
1447,be,be,VB,xx
1448,4,4,CD,d
1449,%,%,NN,%
1450,to,to,TO,xx
1451,5,5,CD,d
1452,%,%,NN,%
1453,",",",",",",","
1454,resulting,result,VBG,xxxx
1455,in,in,IN,xx
1456,a,a,DT,x
1457,range,range,NN,xxxx
1458,of,of,IN,xx
1459,$,$,$,$
1460,4.15,4.15,CD,d.dd
1461,billion,billion,CD,xxxx
1462,to,to,TO,xx
1463,$,$,$,$
1464,4.2,4.2,CD,d.d
1465,billion,billion,CD,xxxx
1466,"
","
",_SP,"
"
1467,Despite,despite,IN,Xxxxx
1468,our,-PRON-,PRP$,xxx
1469,relatively,relatively,RB,xxxx
1470,slow,slow,JJ,xxxx
1471,start,start,NN,xxxx
1472,to,to,IN,xx
1473,the,the,DT,xxx
1474,year,year,NN,xxxx
1475,on,on,IN,xx
1476,a,a,DT,x
1477,top,top,JJ,xxx
1478,-,-,HYPH,-
1479,line,line,NN,xxxx
1480,basis,basis,NN,xxxx
1481,",",",",",",","
1482,which,which,WDT,xxxx
1483,we,-PRON-,PRP,xx
1484,expected,expect,VBD,xxxx
1485,",",",",",",","
1486,we,-PRON-,PRP,xx
1487,remain,remain,VBP,xxxx
1488,confident,confident,JJ,xxxx
1489,in,in,IN,xx
1490,the,the,DT,xxx
1491,full,full,JJ,xxxx
1492,-,-,HYPH,-
1493,year,year,NN,xxxx
1494,growth,growth,NN,xxxx
1495,rates,rate,NNS,xxxx
1496,we,-PRON-,PRP,xx
1497,provided,provide,VBD,xxxx
1498,at,at,IN,xx
1499,the,the,DT,xxx
1500,beginning,beginning,NN,xxxx
1501,of,of,IN,xx
1502,the,the,DT,xxx
1503,year,year,NN,xxxx
1504,and,and,CC,xxx
1505,the,the,DT,xxx
1506,underlying,underlie,VBG,xxxx
1507,strength,strength,NN,xxxx
1508,of,of,IN,xx
1509,the,the,DT,xxx
1510,core,core,NN,xxxx
1511,operating,operating,NN,xxxx
1512,segments,segment,NNS,xxxx
1513,"
","
",_SP,"
"
1514,Turning,turn,VBG,Xxxxx
1515,to,to,TO,xx
1516,slide,slide,VB,xxxx
1517,19,19,CD,dd
1518,",",",",",",","
1519,based,base,VBN,xxxx
1520,on,on,IN,xx
1521,the,the,DT,xxx
1522,results,result,NNS,xxxx
1523,of,of,IN,xx
1524,these,these,DT,xxxx
1525,transactions,transaction,NNS,xxxx
1526,",",",",",",","
1527,operating,operate,VBG,xxxx
1528,performance,performance,NN,xxxx
1529,and,and,CC,xxx
1530,our,-PRON-,PRP$,xxx
1531,lower,low,JJR,xxxx
1532,tax,tax,NN,xxx
1533,rate,rate,NN,xxxx
1534,",",",",",",","
1535,we,-PRON-,PRP,xx
1536,are,be,VBP,xxx
1537,increasing,increase,VBG,xxxx
1538,our,-PRON-,PRP$,xxx
1539,full,full,JJ,xxxx
1540,-,-,HYPH,-
1541,year,year,NN,xxxx
1542,adjusted,adjust,VBN,xxxx
1543,EPS,EPS,NNP,XXX
1544,guidance,guidance,NN,xxxx
1545,"
","
",_SP,"
"
1546,Our,-PRON-,PRP$,Xxx
1547,increased,increase,VBN,xxxx
1548,range,range,NN,xxxx
1549,includes,include,VBZ,xxxx
1550,$,$,$,$
1551,0.10,0.10,CD,d.dd
1552,of,of,IN,xx
1553,dilution,dilution,NN,xxxx
1554,from,from,IN,xxxx
1555,divestitures,divestiture,NNS,xxxx
1556,",",",",",",","
1557,which,which,WDT,xxxx
1558,is,be,VBZ,xx
1559,more,more,JJR,xxxx
1560,than,than,IN,xxxx
1561,offset,offset,VBN,xxxx
1562,by,by,IN,xx
1563,a,a,DT,x
1564,combination,combination,NN,xxxx
1565,of,of,IN,xx
1566,a,a,DT,x
1567,$,$,$,$
1568,0.05,0.05,CD,d.dd
1569,benefit,benefit,NN,xxxx
1570,from,from,IN,xxxx
1571,the,the,DT,xxx
1572,impact,impact,NN,xxxx
1573,of,of,IN,xx
1574,the,the,DT,xxx
1575,debt,debt,NN,xxxx
1576,refinance,refinance,NN,xxxx
1577,and,and,CC,xxx
1578,a,a,DT,x
1579,$,$,$,$
1580,0.07,0.07,CD,d.dd
1581,to,to,TO,xx
1582,$,$,$,$
1583,0.12,0.12,CD,d.dd
1584,benefit,benefit,NN,xxxx
1585,from,from,IN,xxxx
1586,year,year,NN,xxxx
1587,-,-,HYPH,-
1588,to,to,IN,xx
1589,-,-,HYPH,-
1590,date,date,NN,xxxx
1591,performance,performance,NN,xxxx
1592,",",",",",",","
1593,outlook,outlook,VB,xxxx
1594,for,for,IN,xxx
1595,the,the,DT,xxx
1596,remainder,remainder,NN,xxxx
1597,of,of,IN,xx
1598,the,the,DT,xxx
1599,year,year,NN,xxxx
1600,and,and,CC,xxx
1601,a,a,DT,x
1602,lower,low,JJR,xxxx
1603,tax,tax,NN,xxx
1604,rate,rate,NN,xxxx
1605,"
","
",_SP,"
"
1606,The,the,DT,Xxx
1607,net,net,JJ,xxx
1608,impact,impact,NN,xxxx
1609,to,to,IN,xx
1610,full,full,JJ,xxxx
1611,-,-,HYPH,-
1612,year,year,NN,xxxx
1613,2017,2017,CD,dddd
1614,adjusted,adjust,VBN,xxxx
1615,earnings,earning,NNS,xxxx
1616,per,per,IN,xxx
1617,share,share,NN,xxxx
1618,guidance,guidance,NN,xxxx
1619,is,be,VBZ,xx
1620,an,an,DT,xx
1621,increase,increase,NN,xxxx
1622,to,to,IN,xx
1623,$,$,$,$
1624,4.22,4.22,CD,d.dd
1625,to,to,TO,xx
1626,$,$,$,$
1627,4.32,4.32,CD,d.dd
1628,per,per,IN,xxx
1629,share,share,NN,xxxx
1630,or,or,CC,xx
1631,10,10,CD,dd
1632,%,%,NN,%
1633,to,to,TO,xx
1634,13,13,CD,dd
1635,%,%,NN,%
1636,growth,growth,NN,xxxx
1637,compared,compare,VBN,xxxx
1638,to,to,IN,xx
1639,prior,prior,JJ,xxxx
1640,-,-,HYPH,-
1641,year,year,NN,xxxx
1642,period,period,NN,xxxx
1643,"
","
",_SP,"
"
1644,I,-PRON-,PRP,X
1645,also,also,RB,xxxx
1646,wanted,want,VBD,xxxx
1647,to,to,TO,xx
1648,give,give,VB,xxxx
1649,some,some,DT,xxxx
1650,insight,insight,NN,xxxx
1651,into,into,IN,xxxx
1652,our,-PRON-,PRP$,xxx
1653,expectations,expectation,NNS,xxxx
1654,of,of,IN,xx
1655,the,the,DT,xxx
1656,quarterly,quarterly,JJ,xxxx
1657,earnings,earning,NNS,xxxx
1658,spread,spread,NN,xxxx
1659,for,for,IN,xxx
1660,the,the,DT,xxx
1661,second,second,JJ,xxxx
1662,half,half,NN,xxxx
1663,of,of,IN,xx
1664,the,the,DT,xxx
1665,year,year,NN,xxxx
1666,to,to,TO,xx
1667,help,help,VB,xxxx
1668,with,with,IN,xxxx
1669,modeling,model,VBG,xxxx
1670,"
","
",_SP,"
"
1671,In,in,IN,Xx
1672,light,light,NN,xxxx
1673,of,of,IN,xx
1674,the,the,DT,xxx
1675,timing,timing,NN,xxxx
1676,of,of,IN,xx
1677,these,these,DT,xxxx
1678,changes,change,NNS,xxxx
1679,noted,note,VBD,xxxx
1680,above,above,RB,xxxx
1681,",",",",",",","
1682,we,-PRON-,PRP,xx
1683,expect,expect,VBP,xxxx
1684,our,-PRON-,PRP$,xxx
1685,third,third,JJ,xxxx
1686,quarter,quarter,NN,xxxx
1687,earnings,earning,NNS,xxxx
1688,results,result,NNS,xxxx
1689,to,to,TO,xx
1690,be,be,VB,xx
1691,between,between,IN,xxxx
1692,$,$,$,$
1693,1.04,1.04,CD,d.dd
1694,to,to,TO,xx
1695,$,$,$,$
1696,1.06,1.06,CD,d.dd
1697,per,per,IN,xxx
1698,share,share,NN,xxxx
1699,"
","
",_SP,"
"
1700,Adjusted,adjust,VBN,Xxxxx
1701,for,for,IN,xxx
1702,the,the,DT,xxx
1703,timing,timing,NN,xxxx
1704,of,of,IN,xx
1705,the,the,DT,xxx
1706,consulting,consulting,NN,xxxx
1707,and,and,CC,xxx
1708,public,public,JJ,xxxx
1709,sector,sector,NN,xxxx
1710,divestitures,divestiture,NNS,xxxx
1711,",",",",",",","
1712,and,and,CC,xxx
1713,the,the,DT,xxx
1714,refinancing,refinance,VBG,xxxx
1715,activity,activity,NN,xxxx
1716,this,this,DT,xxxx
1717,summer,summer,NN,xxxx
1718,",",",",",",","
1719,normalized,normalize,VBD,xxxx
1720,EPS,EPS,NNP,XXX
1721,growth,growth,NN,xxxx
1722,would,would,MD,xxxx
1723,be,be,VB,xx
1724,approximately,approximately,RB,xxxx
1725,10,10,CD,dd
1726,%,%,NN,%
1727,in,in,IN,xx
1728,the,the,DT,xxx
1729,third,third,JJ,xxxx
1730,quarter,quarter,NN,xxxx
1731,"
","
",_SP,"
"
1732,Finally,finally,RB,Xxxxx
1733,",",",",",",","
1734,we,-PRON-,PRP,xx
1735,are,be,VBP,xxx
1736,announcing,announce,VBG,xxxx
1737,the,the,DT,xxx
1738,authorization,authorization,NN,xxxx
1739,of,of,IN,xx
1740,a,a,DT,x
1741,$,$,$,$
1742,4,4,CD,d
1743,billion,billion,CD,xxxx
1744,share,share,NN,xxxx
1745,repurchase,repurchase,NN,xxxx
1746,program,program,NN,xxxx
1747,",",",",",",","
1748,which,which,WDT,xxxx
1749,will,will,MD,xxxx
1750,expire,expire,VB,xxxx
1751,at,at,IN,xx
1752,the,the,DT,xxx
1753,end,end,NN,xxx
1754,of,of,IN,xx
1755,2020,2020,CD,dddd
1756,.,.,.,.
1757,While,while,IN,Xxxxx
1758,we,-PRON-,PRP,xx
1759,remain,remain,VBP,xxxx
1760,focused,focused,JJ,xxxx
1761,on,on,IN,xx
1762,deleveraging,deleverage,VBG,xxxx
1763,our,-PRON-,PRP$,xxx
1764,balance,balance,NN,xxxx
1765,sheet,sheet,NN,xxxx
1766,",",",",",",","
1767,we,-PRON-,PRP,xx
1768,are,be,VBP,xxx
1769,anticipating,anticipate,VBG,xxxx
1770,generating,generate,VBG,xxxx
1771,excess,excess,JJ,xxxx
1772,cash,cash,NN,xxxx
1773,flow,flow,NN,xxxx
1774,in,in,IN,xx
1775,the,the,DT,xxx
1776,fourth,fourth,JJ,xxxx
1777,quarter,quarter,NN,xxxx
1778,and,and,CC,xxx
1779,throughout,throughout,IN,xxxx
1780,2018,2018,CD,dddd
1781,.,.,.,.
1782,Our,-PRON-,PRP$,Xxx
1783,revised,revised,JJ,xxxx
1784,2017,2017,CD,dddd
1785,EPS,EPS,NNP,XXX
1786,guidance,guidance,NN,xxxx
1787,does,do,VBZ,xxxx
1788,not,not,RB,xxx
1789,anticipate,anticipate,VB,xxxx
1790,any,any,DT,xxx
1791,share,share,NN,xxxx
1792,repurchase,repurchase,NN,xxxx
1793,impact,impact,NN,xxxx
1794,"
","
",_SP,"
"
1795,We,-PRON-,PRP,Xx
1796,are,be,VBP,xxx
1797,pleased,pleased,JJ,xxxx
1798,with,with,IN,xxxx
1799,the,the,DT,xxx
1800,execution,execution,NN,xxxx
1801,in,in,IN,xx
1802,the,the,DT,xxx
1803,first,first,JJ,xxxx
1804,half,half,NN,xxxx
1805,of,of,IN,xx
1806,the,the,DT,xxx
1807,year,year,NN,xxxx
1808,",",",",",",","
1809,which,which,WDT,xxxx
1810,allows,allow,VBZ,xxxx
1811,us,-PRON-,PRP,xx
1812,to,to,TO,xx
1813,increase,increase,VB,xxxx
1814,our,-PRON-,PRP$,xxx
1815,full,full,JJ,xxxx
1816,-,-,HYPH,-
1817,year,year,NN,xxxx
1818,EPS,EPS,NNP,XXX
1819,guidance,guidance,NN,xxxx
1820,",",",",",",","
1821,even,even,RB,xxxx
1822,with,with,IN,xxxx
1823,the,the,DT,xxx
1824,divestitures,divestiture,NNS,xxxx
1825,"
","
",_SP,"
"
1826,We,-PRON-,PRP,Xx
1827,continue,continue,VBP,xxxx
1828,to,to,TO,xx
1829,focus,focus,VB,xxxx
1830,on,on,IN,xx
1831,consistently,consistently,RB,xxxx
1832,improving,improve,VBG,xxxx
