,Word,Lemma,POSTag,Shape
941,had,have,VBD,xxx
942,the,the,DT,xxx
943,effect,effect,NN,xxxx
944,of,of,IN,xx
945,lowering,lower,VBG,xxxx
946,our,-PRON-,PRP$,xxx
947,third,third,JJ,xxxx
948,quarter,quarter,NN,xxxx
949,rate,rate,NN,xxxx
950,that,that,WDT,xxxx
951,had,have,VBD,xxx
952,only,only,RB,xxxx
953,a,a,DT,x
954,small,small,JJ,xxxx
955,impact,impact,NN,xxxx
956,on,on,IN,xx
957,the,the,DT,xxx
958,forecasted,forecast,VBN,xxxx
959,full,full,JJ,xxxx
960,-,-,HYPH,-
961,year,year,NN,xxxx
962,rate,rate,NN,xxxx
963,"
","
",_SP,"
"
964,We,-PRON-,PRP,Xx
965,expect,expect,VBP,xxxx
966,our,-PRON-,PRP$,xxx
967,tax,tax,NN,xxx
968,rate,rate,NN,xxxx
969,for,for,IN,xxx
970,the,the,DT,xxx
971,full,full,JJ,xxxx
972,year,year,NN,xxxx
973,to,to,TO,xx
974,be,be,VB,xx
975,approximately,approximately,RB,xxxx
976,34,34,CD,dd
977,%,%,NN,%
978,",",",",",",","
979,excluding,exclude,VBG,xxxx
980,this,this,DT,xxxx
981,gain,gain,NN,xxxx
982,and,and,CC,xxx
983,33,33,CD,dd
984,%,%,NN,%
985,with,with,IN,xxxx
986,the,the,DT,xxx
987,gain,gain,NN,xxxx
988,"
","
",_SP,"
"
989,The,the,DT,Xxx
990,third,third,JJ,xxxx
991,item,item,NN,xxxx
992,to,to,TO,xx
993,point,point,VB,xxxx
994,out,out,RP,xxx
995,is,be,VBZ,xx
996,the,the,DT,xxx
997,share,share,NN,xxxx
998,count,count,NN,xxxx
999,"
","
",_SP,"
"
1000,A,a,DT,X
1001,1,1,CD,d
1002,%,%,NN,%
1003,decline,decline,NN,xxxx
1004,in,in,IN,xx
1005,the,the,DT,xxx
1006,weighted,weighted,JJ,xxxx
1007,average,average,JJ,xxxx
1008,shares,share,NNS,xxxx
1009,outstanding,outstanding,JJ,xxxx
1010,also,also,RB,xxxx
1011,contributed,contribute,VBN,xxxx
1012,modestly,modestly,RB,xxxx
1013,to,to,IN,xx
1014,our,-PRON-,PRP$,xxx
1015,EPS,EPS,NNP,XXX
1016,growth,growth,NN,xxxx
1017,"
","
",_SP,"
"
1018,That,that,DT,Xxxx
1019,decline,decline,NN,xxxx
1020,primarily,primarily,RB,xxxx
1021,reflects,reflect,VBZ,xxxx
1022,the,the,DT,xxx
1023,shares,share,NNS,xxxx
1024,Broadridge,Broadridge,NNP,Xxxxx
1025,repurchased,repurchase,VBD,xxxx
1026,over,over,IN,xxxx
1027,the,the,DT,xxx
1028,past,past,JJ,xxxx
1029,three,three,CD,xxxx
1030,fiscal,fiscal,JJ,xxxx
1031,quarters,quarter,NNS,xxxx
1032,"
","
",_SP,"
"
1033,Moving,move,VBG,Xxxxx
1034,to,to,TO,xx
1035,slide,slide,VB,xxxx
1036,9,9,CD,d
1037,.,.,.,.
1038,For,for,IN,Xxx
1039,the,the,DT,xxx
1040,nine,nine,CD,xxxx
1041,-,-,HYPH,-
1042,month,month,NN,xxxx
1043,period,period,NN,xxxx
1044,",",",",",",","
1045,our,-PRON-,PRP$,xxx
1046,adjusted,adjust,VBN,xxxx
1047,operating,operating,NN,xxxx
1048,income,income,NN,xxxx
1049,grew,grow,VBD,xxxx
1050,by,by,IN,xx
1051,16,16,CD,dd
1052,%,%,NN,%
1053,;,;,",",;
1054,and,and,CC,xxx
1055,adjusted,adjust,VBN,xxxx
1056,EPS,EPS,NNP,XXX
1057,rose,rise,VBD,xxxx
1058,12,12,CD,dd
1059,%,%,NN,%
1060,"
","
",_SP,"
"
1061,Turning,turn,VBG,Xxxxx
1062,to,to,TO,xx
1063,slide,slide,VB,xxxx
1064,10,10,CD,dd
1065,",",",",",",","
1066,a,a,DT,x
1067,review,review,NN,xxxx
1068,of,of,IN,xx
1069,the,the,DT,xxx
1070,performance,performance,NN,xxxx
1071,of,of,IN,xx
1072,our,-PRON-,PRP$,xxx
1073,ICS,ICS,NNP,XXX
1074,and,and,CC,xxx
1075,GTO,GTO,NNP,XXX
1076,segments,segment,NNS,xxxx
1077,"
","
",_SP,"
"
1078,ICS,ICS,NNP,XXX
1079,revenues,revenue,NNS,xxxx
1080,rose,rise,VBD,xxxx
1081,60,60,CD,dd
1082,%,%,NN,%
1083,to,to,IN,xx
1084,$,$,$,$
1085,826,826,CD,ddd
1086,million,million,CD,xxxx
1087,in,in,IN,xx
1088,the,the,DT,xxx
1089,third,third,JJ,xxxx
1090,quarter,quarter,NN,xxxx
1091,",",",",",",","
1092,driven,drive,VBN,xxxx
1093,largely,largely,RB,xxxx
1094,by,by,IN,xx
1095,the,the,DT,xxx
1096,impact,impact,NN,xxxx
1097,of,of,IN,xx
1098,higher,high,JJR,xxxx
1099,recurring,recur,VBG,xxxx
1100,fee,fee,NN,xxx
1101,and,and,CC,xxx
1102,distribution,distribution,NN,xxxx
1103,revenues,revenue,NNS,xxxx
1104,from,from,IN,xxxx
1105,NACC,NACC,NNP,XXXX
1106,and,and,CC,xxx
1107,an,an,DT,xx
1108,increase,increase,NN,xxxx
1109,of,of,IN,xx
1110,event,event,NN,xxxx
1111,-,-,HYPH,-
1112,driven,drive,VBN,xxxx
1113,revenues,revenue,NNS,xxxx
1114,"
","
",_SP,"
"
1115,ICS,ICS,NNP,XXX
1116,recurring,recur,VBG,xxxx
1117,fee,fee,NN,xxx
1118,revenues,revenue,NNS,xxxx
1119,rose,rise,VBD,xxxx
1120,48,48,CD,dd
1121,%,%,NN,%
1122,to,to,IN,xx
1123,$,$,$,$
1124,389,389,CD,ddd
1125,million,million,CD,xxxx
1126,"
","
",_SP,"
"
1127,On,on,IN,Xx
1128,an,an,DT,xx
1129,organic,organic,JJ,xxxx
1130,basis,basis,NN,xxxx
1131,",",",",",",","
1132,revenues,revenue,NNS,xxxx
1133,rose,rise,VBD,xxxx
1134,6,6,CD,d
1135,%,%,NN,%
1136,",",",",",",","
1137,driven,drive,VBN,xxxx
1138,entirely,entirely,RB,xxxx
1139,by,by,IN,xx
1140,Net,Net,NNP,Xxx
1141,New,New,NNP,Xxx
1142,Business,Business,NNP,Xxxxx
1143,"
","
",_SP,"
"
1144,ICS,ICS,NNP,XXX
1145,recurring,recur,VBG,xxxx
1146,fee,fee,NN,xxx
1147,revenues,revenue,NNS,xxxx
1148,benefited,benefit,VBN,xxxx
1149,from,from,IN,xxxx
1150,organic,organic,JJ,xxxx
1151,growth,growth,NN,xxxx
1152,in,in,IN,xx
1153,our,-PRON-,PRP$,xxx
1154,communications,communication,NNS,xxxx
1155,business,business,NN,xxxx
1156,and,and,CC,xxx
1157,from,from,IN,xxxx
1158,growth,growth,NN,xxxx
1159,in,in,IN,xx
1160,data,datum,NNS,xxxx
1161,and,and,CC,xxx
1162,analytics,analytic,NNS,xxxx
1163,",",",",",",","
1164,tax,tax,NN,xxx
1165,",",",",",",","
1166,and,and,CC,xxx
1167,other,other,JJ,xxxx
1168,new,new,JJ,xxx
1169,product,product,NN,xxxx
1170,lines,line,NNS,xxxx
1171,"
","
",_SP,"
"
1172,As,as,IN,Xx
1173,Rich,Rich,NNP,Xxxx
1174,noted,note,VBD,xxxx
1175,",",",",",",","
1176,ICS,ICS,NNP,XXX
1177,revenues,revenue,NNS,xxxx
1178,also,also,RB,xxxx
1179,benefited,benefit,VBD,xxxx
1180,from,from,IN,xxxx
1181,a,a,DT,x
1182,pickup,pickup,NN,xxxx
1183,in,in,IN,xx
1184,ETF,etf,NN,XXX
1185,and,and,CC,xxx
1186,mutual,mutual,JJ,xxxx
1187,fund,fund,NN,xxxx
1188,interim,interim,JJ,xxxx
1189,position,position,NN,xxxx
1190,growth,growth,NN,xxxx
1191,to,to,IN,xx
1192,5,5,CD,d
1193,%,%,NN,%
1194,",",",",",",","
1195,as,as,RB,xx
1196,well,well,RB,xxxx
1197,as,as,IN,xx
1198,6,6,CD,d
1199,%,%,NN,%
1200,stock,stock,NN,xxxx
1201,record,record,NN,xxxx
1202,growth,growth,NN,xxxx
1203,"
","
",_SP,"
"
1204,ICS,ICS,NNP,XXX
1205,earnings,earning,NNS,xxxx
1206,before,before,IN,xxxx
1207,taxes,taxis,NNS,xxxx
1208,rose,rise,VBD,xxxx
1209,10,10,CD,dd
1210,%,%,NN,%
1211,to,to,IN,xx
1212,$,$,$,$
1213,74,74,CD,dd
1214,million,million,CD,xxxx
1215,from,from,IN,xxxx
1216,$,$,$,$
1217,67,67,CD,dd
1218,million,million,CD,xxxx
1219,"
","
",_SP,"
"
1220,The,the,DT,Xxx
1221,growth,growth,NN,xxxx
1222,in,in,IN,xx
1223,earnings,earning,NNS,xxxx
1224,reflects,reflect,VBZ,xxxx
1225,the,the,DT,xxx
1226,impact,impact,NN,xxxx
1227,of,of,IN,xx
1228,the,the,DT,xxx
1229,NACC,NACC,NNP,XXXX
1230,acquisition,acquisition,NN,xxxx
1231,and,and,CC,xxx
1232,higher,high,JJR,xxxx
1233,event,event,NN,xxxx
1234,-,-,HYPH,-
1235,driven,drive,VBN,xxxx
1236,revenues,revenue,NNS,xxxx
1237,",",",",",",","
1238,which,which,WDT,xxxx
1239,more,more,RBR,xxxx
1240,than,than,IN,xxxx
1241,offset,offset,VBP,xxxx
1242,higher,high,JJR,xxxx
1243,amortization,amortization,NN,xxxx
1244,expense,expense,NN,xxxx
1245,related,relate,VBN,xxxx
1246,to,to,IN,xx
1247,the,the,DT,xxx
1248,NACC,NACC,NNP,XXXX
1249,and,and,CC,xxx
1250,Inveshare,Inveshare,NNP,Xxxxx
1251,technology,technology,NN,xxxx
1252,acquisitions,acquisition,NNS,xxxx
1253,"
","
",_SP,"
"
1254,Next,next,RB,Xxxx
1255,",",",",",",","
1256,to,to,IN,xx
1257,GTO,GTO,NNP,XXX
1258,"
","
",_SP,"
"
1259,GTO,GTO,NNP,XXX
1260,recurring,recur,VBG,xxxx
1261,revenues,revenue,NNS,xxxx
1262,rose,rise,VBD,xxxx
1263,6,6,CD,d
1264,%,%,NN,%
1265,to,to,IN,xx
1266,$,$,$,$
1267,203,203,CD,ddd
1268,million,million,CD,xxxx
1269,"
","
",_SP,"
"
1270,Organic,organic,JJ,Xxxxx
1271,growth,growth,NN,xxxx
1272,was,be,VBD,xxx
1273,3,3,CD,d
1274,%,%,NN,%
1275,",",",",",",","
1276,and,and,CC,xxx
1277,recent,recent,JJ,xxxx
1278,acquisitions,acquisition,NNS,xxxx
1279,contributed,contribute,VBD,xxxx
1280,another,another,DT,xxxx
1281,3,3,CD,d
1282,%,%,NN,%
1283,"
","
",_SP,"
"
1284,Breaking,break,VBG,Xxxxx
1285,down,down,IN,xxxx
1286,the,the,DT,xxx
1287,organic,organic,JJ,xxxx
1288,growth,growth,NN,xxxx
1289,",",",",",",","
1290,closed,close,VBN,xxxx
1291,sales,sale,NNS,xxxx
1292,added,add,VBD,xxxx
1293,7,7,CD,d
1294,points,point,NNS,xxxx
1295,of,of,IN,xx
1296,revenue,revenue,NN,xxxx
1297,growth,growth,NN,xxxx
1298,",",",",",",","
1299,which,which,WDT,xxxx
1300,netted,net,VBD,xxxx
1301,to,to,IN,xx
1302,5,5,CD,d
1303,points,point,NNS,xxxx
1304,of,of,IN,xx
1305,Net,Net,NNP,Xxx
1306,New,New,NNP,Xxx
1307,Business,Business,NNP,Xxxxx
1308,after,after,IN,xxxx
1309,client,client,NN,xxxx
1310,losses,loss,NNS,xxxx
1311,"
","
",_SP,"
"
1312,The,the,DT,Xxx
1313,contribution,contribution,NN,xxxx
1314,from,from,IN,xxxx
1315,Net,Net,NNP,Xxx
1316,New,New,NNP,Xxx
1317,Business,Business,NNP,Xxxxx
1318,reflects,reflect,VBZ,xxxx
1319,the,the,DT,xxx
1320,strong,strong,JJ,xxxx
1321,GTO,GTO,NNP,XXX
1322,sales,sale,NNS,xxxx
1323,results,result,NNS,xxxx
1324,over,over,IN,xxxx
1325,the,the,DT,xxx
1326,last,last,JJ,xxxx
1327,couple,couple,NN,xxxx
1328,of,of,IN,xx
1329,years,year,NNS,xxxx
1330,",",",",",",","
1331,including,include,VBG,xxxx
1332,some,some,DT,xxxx
1333,sales,sale,NNS,xxxx
1334,closed,close,VBD,xxxx
1335,in,in,IN,xx
1336,fiscal,fiscal,JJ,xxxx
1337,year,year,NN,xxxx
1338,2015,2015,CD,dddd
1339,.,.,.,.
1340,This,this,DT,Xxxx
1341,meaningful,meaningful,JJ,xxxx
1342,lag,lag,NN,xxx
1343,between,between,IN,xxxx
1344,sales,sale,NNS,xxxx
1345,and,and,CC,xxx
1346,revenue,revenue,NN,xxxx
1347,recognition,recognition,NN,xxxx
1348,highlights,highlight,VBZ,xxxx
1349,the,the,DT,xxx
1350,number,number,NN,xxxx
1351,of,of,IN,xx
1352,larger,large,JJR,xxxx
1353,deals,deal,NNS,xxxx
1354,we,-PRON-,PRP,xx
1355,have,have,VBP,xxxx
1356,been,be,VBN,xxxx
1357,closing,close,VBG,xxxx
1358,"
","
",_SP,"
"
1359,These,these,DT,Xxxxx
1360,larger,large,JJR,xxxx
1361,deals,deal,NNS,xxxx
1362,are,be,VBP,xxx
1363,typically,typically,RB,xxxx
1364,more,more,RBR,xxxx
1365,complex,complex,JJ,xxxx
1366,and,and,CC,xxx
1367,have,have,VBP,xxxx
1368,longer,long,JJR,xxxx
1369,conversion,conversion,NN,xxxx
1370,times,time,NNS,xxxx
1371,"
","
",_SP,"
"
1372,Similarly,similarly,RB,Xxxxx
1373,",",",",",",","
1374,as,as,IN,xx
1375,we,-PRON-,PRP,xx
1376,consider,consider,VBP,xxxx
1377,the,the,DT,xxx
1378,recent,recent,JJ,xxxx
1379,record,record,NN,xxxx
1380,sales,sale,NNS,xxxx
1381,results,result,NNS,xxxx
1382,",",",",",",","
1383,many,many,JJ,xxxx
1384,of,of,IN,xx
1385,the,the,DT,xxx
1386,sales,sale,NNS,xxxx
1387,we,-PRON-,PRP,xx
1388,have,have,VBP,xxxx
1389,closed,close,VBN,xxxx
1390,over,over,IN,xxxx
1391,the,the,DT,xxx
1392,course,course,NN,xxxx
1393,of,of,IN,xx
1394,this,this,DT,xxxx
1395,fiscal,fiscal,JJ,xxxx
1396,year,year,NN,xxxx
1397,will,will,MD,xxxx
1398,not,not,RB,xxx
1399,begin,begin,VB,xxxx
1400,to,to,TO,xx
1401,have,have,VB,xxxx
1402,an,an,DT,xx
1403,impact,impact,NN,xxxx
1404,on,on,IN,xx
1405,reported,report,VBN,xxxx
1406,revenues,revenue,NNS,xxxx
1407,until,until,IN,xxxx
1408,late,late,JJ,xxxx
1409,fiscal,fiscal,JJ,xxxx
1410,2018,2018,CD,dddd
1411,",",",",",",","
1412,2019,2019,CD,dddd
1413,",",",",",",","
1414,and,and,CC,xxx
1415,in,in,IN,xx
1416,some,some,DT,xxxx
1417,cases,case,NNS,xxxx
1418,",",",",",",","
1419,even,even,RB,xxxx
1420,2020,2020,CD,dddd
1421,.,.,.,.
1422,The,the,DT,Xxx
1423,growth,growth,NN,xxxx
1424,in,in,IN,xx
1425,revenue,revenue,NN,xxxx
1426,attributed,attribute,VBN,xxxx
1427,to,to,IN,xx
1428,Net,Net,NNP,Xxx
1429,New,New,NNP,Xxx
1430,Business,Business,NNP,Xxxxx
1431,was,be,VBD,xxx
1432,offset,offset,VBN,xxxx
1433,by,by,IN,xx
1434,negative,negative,JJ,xxxx
1435,2,2,CD,d
1436,points,point,NNS,xxxx
1437,of,of,IN,xx
1438,internal,internal,JJ,xxxx
1439,growth,growth,NN,xxxx
1440,"
","
",_SP,"
"
1441,Our,-PRON-,PRP$,Xxx
1442,general,general,JJ,xxxx
1443,growth,growth,NN,xxxx
1444,comparison,comparison,NN,xxxx
1445,was,be,VBD,xxx
1446,impacted,impact,VBN,xxxx
1447,by,by,IN,xx
1448,the,the,DT,xxx
1449,recognition,recognition,NN,xxxx
1450,of,of,IN,xx
1451,$,$,$,$
1452,4,4,CD,d
1453,million,million,CD,xxxx
1454,of,of,IN,xx
1455,revenues,revenue,NNS,xxxx
1456,in,in,IN,xx
1457,the,the,DT,xxx
1458,third,third,JJ,xxxx
1459,quarter,quarter,NN,xxxx
1460,of,of,IN,xx
1461,2016,2016,CD,dddd
1462,related,relate,VBN,xxxx
1463,to,to,IN,xx
1464,the,the,DT,xxx
1465,recontracting,recontracting,NN,xxxx
1466,of,of,IN,xx
1467,a,a,DT,x
1468,single,single,JJ,xxxx
1469,APTP,APTP,NNP,XXXX
1470,contract,contract,NN,xxxx
1471,"
","
",_SP,"
"
1472,Excluding,exclude,VBG,Xxxxx
1473,the,the,DT,xxx
1474,impact,impact,NN,xxxx
1475,of,of,IN,xx
1476,that,that,DT,xxxx
1477,revenue,revenue,NN,xxxx
1478,",",",",",",","
1479,internal,internal,JJ,xxxx
1480,growth,growth,NN,xxxx
1481,would,would,MD,xxxx
1482,'ve,have,VB,'xx
1483,been,be,VBN,xxxx
1484,modestly,modestly,RB,xxxx
1485,positive,positive,JJ,xxxx
1486,;,;,:,;
1487,and,and,CC,xxx
1488,GTO,GTO,NNP,XXX
1489,organic,organic,JJ,xxxx
1490,growth,growth,NN,xxxx
1491,would,would,MD,xxxx
1492,'ve,have,VB,'xx
1493,been,be,VBN,xxxx
1494,5,5,CD,d
1495,%,%,NN,%
1496,"
","
",_SP,"
"
1497,GTO,GTO,NNP,XXX
1498,earnings,earning,NNS,xxxx
1499,before,before,IN,xxxx
1500,taxes,taxis,NNS,xxxx
1501,rose,rise,VBD,xxxx
1502,10,10,CD,dd
1503,%,%,NN,%
1504,to,to,IN,xx
1505,$,$,$,$
1506,44,44,CD,dd
1507,million,million,CD,xxxx
1508,",",",",",",","
1509,as,as,IN,xx
1510,we,-PRON-,PRP,xx
1511,continue,continue,VBP,xxxx
1512,to,to,TO,xx
1513,realize,realize,VB,xxxx
1514,positive,positive,JJ,xxxx
1515,operating,operating,NN,xxxx
1516,leverage,leverage,NN,xxxx
1517,",",",",",",","
1518,especially,especially,RB,xxxx
1519,for,for,IN,xxx
1520,Net,Net,NNP,Xxx
1521,New,New,NNP,Xxx
1522,Business,Business,NNP,Xxxxx
1523,"
","
",_SP,"
"
1524,Moving,move,VBG,Xxxxx
1525,on,on,RP,xx
1526,to,to,TO,xx
1527,slide,slide,VB,xxxx
1528,11,11,CD,dd
1529,.,.,.,.
1530,Broadridge,Broadridge,NNP,Xxxxx
1531,'s,'s,POS,'x
1532,annual,annual,JJ,xxxx
1533,free,free,JJ,xxxx
1534,cash,cash,NN,xxxx
1535,flow,flow,NN,xxxx
1536,generation,generation,NN,xxxx
1537,is,be,VBZ,xx
1538,typically,typically,RB,xxxx
1539,weighted,weight,VBN,xxxx
1540,to,to,IN,xx
1541,the,the,DT,xxx
1542,second,second,JJ,xxxx
1543,half,half,NN,xxxx
1544,of,of,IN,xx
1545,the,the,DT,xxx
1546,year,year,NN,xxxx
1547,",",",",",",","
1548,and,and,CC,xxx
1549,I,-PRON-,PRP,X
1550,expect,expect,VBP,xxxx
1551,fiscal,fiscal,JJ,xxxx
1552,2017,2017,CD,dddd
1553,to,to,TO,xx
1554,follow,follow,VB,xxxx
1555,the,the,DT,xxx
1556,same,same,JJ,xxxx
1557,pattern,pattern,NN,xxxx
1558,"
","
",_SP,"
"
1559,Broadridge,Broadridge,NNP,Xxxxx
1560,generated,generate,VBD,xxxx
1561,$,$,$,$
1562,130,130,CD,ddd
1563,million,million,CD,xxxx
1564,in,in,IN,xx
1565,free,free,JJ,xxxx
1566,cash,cash,NN,xxxx
1567,flow,flow,NN,xxxx
1568,in,in,IN,xx
1569,the,the,DT,xxx
1570,third,third,JJ,xxxx
1571,quarter,quarter,NN,xxxx
1572,and,and,CC,xxx
1573,$,$,$,$
1574,93,93,CD,dd
1575,million,million,CD,xxxx
1576,year,year,NN,xxxx
1577,-,-,HYPH,-
1578,to,to,IN,xx
1579,-,-,HYPH,-
1580,date,date,NN,xxxx
1581,"
","
",_SP,"
"
1582,We,-PRON-,PRP,Xx
1583,continue,continue,VBP,xxxx
1584,to,to,TO,xx
1585,expect,expect,VB,xxxx
1586,to,to,TO,xx
1587,achieve,achieve,VB,xxxx
1588,our,-PRON-,PRP$,xxx
1589,guidance,guidance,NN,xxxx
1590,for,for,IN,xxx
1591,the,the,DT,xxx
1592,full,full,JJ,xxxx
1593,-,-,HYPH,-
1594,year,year,NN,xxxx
1595,free,free,JJ,xxxx
1596,cash,cash,NN,xxxx
1597,flow,flow,NN,xxxx
1598,of,of,IN,xx
1599,$,$,$,$
1600,350,350,CD,ddd
1601,million,million,CD,xxxx
1602,to,to,TO,xx
1603,$,$,$,$
1604,400,400,CD,ddd
1605,million,million,CD,xxxx
1606,",",",",",",","
1607,inclusive,inclusive,JJ,xxxx
1608,of,of,IN,xx
1609,unusually,unusually,RB,xxxx
1610,high,high,JJ,xxxx
1611,capital,capital,NN,xxxx
1612,expenditures,expenditure,NNS,xxxx
1613,"
","
",_SP,"
"
1614,At,at,IN,Xx
1615,this,this,DT,xxxx
1616,point,point,NN,xxxx
1617,",",",",",",","
1618,we,-PRON-,PRP,xx
1619,expect,expect,VBP,xxxx
1620,to,to,TO,xx
1621,be,be,VB,xx
1622,in,in,IN,xx
1623,the,the,DT,xxx
1624,lower,low,JJR,xxxx
1625,half,half,NN,xxxx
1626,of,of,IN,xx
1627,that,that,DT,xxxx
1628,range,range,NN,xxxx
1629,"
","
",_SP,"
"
1630,Broadridge,Broadridge,NNP,Xxxxx
1631,will,will,MD,xxxx
1632,continue,continue,VB,xxxx
1633,to,to,TO,xx
1634,balance,balance,VB,xxxx
1635,smart,smart,JJ,xxxx
1636,investments,investment,NNS,xxxx
1637,in,in,IN,xx
1638,its,-PRON-,PRP$,xxx
1639,business,business,NN,xxxx
1640,with,with,IN,xxxx
1641,returning,return,VBG,xxxx
1642,capital,capital,NN,xxxx
1643,to,to,IN,xx
1644,shareholders,shareholder,NNS,xxxx
1645,"
","
",_SP,"
"
1646,During,during,IN,Xxxxx
1647,the,the,DT,xxx
1648,third,third,JJ,xxxx
1649,quarter,quarter,NN,xxxx
1650,",",",",",",","
1651,we,-PRON-,PRP,xx
1652,invested,invest,VBD,xxxx
1653,$,$,$,$
1654,38,38,CD,dd
1655,million,million,CD,xxxx
1656,in,in,IN,xx
1657,capital,capital,NN,xxxx
1658,expenditures,expenditure,NNS,xxxx
1659,and,and,CC,xxx
1660,software,software,NN,xxxx
1661,spend,spend,VBP,xxxx
1662,and,and,CC,xxx
1663,spent,spend,VBD,xxxx
1664,$,$,$,$
1665,20,20,CD,dd
1666,million,million,CD,xxxx
1667,net,net,NN,xxx
1668,of,of,IN,xx
1669,cash,cash,NN,xxxx
1670,to,to,TO,xx
1671,acquire,acquire,VB,xxxx
1672,Message,Message,NNP,Xxxxx
1673,Automation,Automation,NNP,Xxxxx
1674,",",",",",",","
1675,adding,add,VBG,xxxx
1676,to,to,IN,xx
1677,the,the,DT,xxx
1678,compliance,compliance,NN,xxxx
1679,capabilities,capability,NNS,xxxx
1680,of,of,IN,xx
1681,our,-PRON-,PRP$,xxx
1682,GTO,GTO,NNP,XXX
1683,business,business,NN,xxxx
1684,"
","
",_SP,"
"
1685,We,-PRON-,PRP,Xx
1686,also,also,RB,xxxx
1687,want,want,VBP,xxxx
1688,to,to,TO,xx
1689,maintain,maintain,VB,xxxx
1690,an,an,DT,xx
1691,efficient,efficient,JJ,xxxx
1692,and,and,CC,xxx
1693,lean,lean,JJ,xxxx
1694,capital,capital,NN,xxxx
1695,structure,structure,NN,xxxx
1696,"
","
",_SP,"
"
1697,So,so,RB,Xx
1698,",",",",",",","
1699,as,as,IN,xx
1700,our,-PRON-,PRP$,xxx
1701,cash,cash,NN,xxxx
1702,flow,flow,NN,xxxx
1703,picked,pick,VBD,xxxx
1704,up,up,RP,xx
1705,",",",",",",","
1706,we,-PRON-,PRP,xx
1707,increased,increase,VBD,xxxx
1708,our,-PRON-,PRP$,xxx
1709,share,share,NN,xxxx
1710,repurchase,repurchase,NN,xxxx
1711,activity,activity,NN,xxxx
1712,"
","
",_SP,"
"
1713,In,in,IN,Xx
1714,total,total,NN,xxxx
1715,",",",",",",","
1716,Broadridge,Broadridge,NNP,Xxxxx
1717,repurchased,repurchase,VBD,xxxx
1718,1.6,1.6,CD,d.d
1719,million,million,CD,xxxx
1720,shares,share,NNS,xxxx
1721,for,for,IN,xxx
1722,an,an,DT,xx
1723,average,average,JJ,xxxx
1724,price,price,NN,xxxx
1725,of,of,IN,xx
1726,$,$,$,$
1727,69,69,CD,dd
1728,.,.,.,.
1729,That,that,WDT,Xxxx
1730,brought,bring,VBD,xxxx
1731,our,-PRON-,PRP$,xxx
1732,quarter,quarter,NN,xxxx
1733,-,-,HYPH,-
1734,end,end,NN,xxx
1735,outstanding,outstanding,JJ,xxxx
1736,share,share,NN,xxxx
1737,count,count,NN,xxxx
1738,to,to,IN,xx
1739,117.1,117.1,CD,ddd.d
1740,million,million,CD,xxxx
1741,"
","
",_SP,"
"
1742,That,that,DT,Xxxx
1743,capital,capital,NN,xxxx
1744,return,return,NN,xxxx
1745,was,be,VBD,xxx
1746,in,in,IN,xx
1747,addition,addition,NN,xxxx
1748,to,to,IN,xx
1749,the,the,DT,xxx
1750,$,$,$,$
1751,40,40,CD,dd
1752,million,million,CD,xxxx
1753,return,return,NN,xxxx
1754,with,with,IN,xxxx
1755,the,the,DT,xxx
1756,quarterly,quarterly,JJ,xxxx
1757,dividend,dividend,NN,xxxx
1758,"
","
",_SP,"
"
1759,Now,now,RB,Xxx
1760,",",",",",",","
1761,let,let,VB,xxx
1762,'s,-PRON-,PRP,'x
1763,turn,turn,VB,xxxx
1764,to,to,IN,xx
1765,our,-PRON-,PRP$,xxx
1766,fiscal,fiscal,JJ,xxxx
1767,year,year,NN,xxxx
1768,2017,2017,CD,dddd
1769,guidance,guidance,NN,xxxx
1770,",",",",",",","
1771,which,which,WDT,xxxx
1772,can,can,MD,xxx
1773,be,be,VB,xx
1774,found,find,VBN,xxxx
1775,on,on,IN,xx
1776,slide,slide,NN,xxxx
1777,12,12,CD,dd
1778,.,.,.,.
1779,We,-PRON-,PRP,Xx
1780,are,be,VBP,xxx
1781,reaffirming,reaffirm,VBG,xxxx
1782,our,-PRON-,PRP$,xxx
1783,guidance,guidance,NN,xxxx
1784,for,for,IN,xxx
1785,the,the,DT,xxx
1786,full,full,JJ,xxxx
1787,year,year,NN,xxxx
1788,"
","
",_SP,"
"
1789,We,-PRON-,PRP,Xx
1790,continue,continue,VBP,xxxx
1791,to,to,TO,xx
1792,expect,expect,VB,xxxx
1793,total,total,JJ,xxxx
1794,revenue,revenue,NN,xxxx
1795,growth,growth,NN,xxxx
1796,to,to,TO,xx
1797,be,be,VB,xx
1798,in,in,IN,xx
1799,the,the,DT,xxx
1800,range,range,NN,xxxx
1801,of,of,IN,xx
1802,40,40,CD,dd
1803,%,%,NN,%
1804,to,to,TO,xx
1805,42,42,CD,dd
1806,%,%,NN,%
1807,"
","
",_SP,"
"
1808,We,-PRON-,PRP,Xx
1809,now,now,RB,xxx
1810,expect,expect,VBP,xxxx
1811,our,-PRON-,PRP$,xxx
1812,event,event,NN,xxxx
1813,-,-,HYPH,-
1814,driven,drive,VBN,xxxx
1815,revenues,revenue,NNS,xxxx
1816,to,to,TO,xx
1817,be,be,VB,xx
1818,higher,high,JJR,xxxx
1819,in,in,IN,xx
1820,the,the,DT,xxx
1821,fourth,fourth,JJ,xxxx
1822,quarter,quarter,NN,xxxx
1823,than,than,IN,xxxx
1824,they,-PRON-,PRP,xxxx
1825,were,be,VBD,xxxx
1826,a,a,DT,x
1827,year,year,NN,xxxx
1828,ago,ago,RB,xxx
