,Word,Lemma,POSTag,Shape
918,enterprise,enterprise,NN,xxxx
919,clients,client,NNS,xxxx
920,",",",",",",","
921,up,up,RB,xx
922,6,6,CD,d
923,%,%,NN,%
924,compared,compare,VBN,xxxx
925,to,to,IN,xx
926,Q3,Q3,NNP,Xd
927,2016,2016,CD,dddd
928,.,.,.,.
929,The,the,DT,Xxx
930,average,average,JJ,xxxx
931,spend,spend,NN,xxxx
932,for,for,IN,xxx
933,enterprise,enterprise,NN,xxxx
934,also,also,RB,xxxx
935,continues,continue,VBZ,xxxx
936,to,to,TO,xx
937,grow,grow,VB,xxxx
938,"
","
",_SP,"
"
939,It,-PRON-,PRP,Xx
940,now,now,RB,xxx
941,stands,stand,VBZ,xxxx
942,at,at,IN,xx
943,$,$,$,$
944,"182,000","182,000",CD,"ddd,ddd"
945,per,per,IN,xxx
946,enterprise,enterprise,NN,xxxx
947,",",",",",",","
948,up,up,RB,xx
949,8,8,CD,d
950,%,%,NN,%
951,versus,versus,IN,xxxx
952,prior,prior,JJ,xxxx
953,year,year,NN,xxxx
954,on,on,IN,xx
955,an,an,DT,xx
956,FX,fx,JJ,XX
957,-,-,HYPH,-
958,neutral,neutral,JJ,xxxx
959,basis,basis,NN,xxxx
960,"
","
",_SP,"
"
961,This,this,DT,Xxxx
962,increase,increase,NN,xxxx
963,in,in,IN,xx
964,average,average,JJ,xxxx
965,spend,spend,NN,xxxx
966,reflects,reflect,VBZ,xxxx
967,our,-PRON-,PRP$,xxx
968,ability,ability,NN,xxxx
969,to,to,TO,xx
970,drive,drive,VB,xxxx
971,CEB,ceb,NN,XXX
972,growth,growth,NN,xxxx
973,through,through,IN,xxxx
974,both,both,CC,xxxx
975,new,new,JJ,xxx
976,and,and,CC,xxx
977,existing,exist,VBG,xxxx
978,enterprises,enterprise,NNS,xxxx
979,"
","
",_SP,"
"
980,Turning,turn,VBG,Xxxxx
981,to,to,IN,xx
982,sales,sale,NNS,xxxx
983,productivity,productivity,NN,xxxx
984,for,for,IN,xxx
985,the,the,DT,xxx
986,traditional,traditional,JJ,xxxx
987,Gartner,Gartner,NNP,Xxxxx
988,Research,Research,NNP,Xxxxx
989,sales,sale,NNS,xxxx
990,force,force,NN,xxxx
991,",",",",",",","
992,over,over,IN,xxxx
993,the,the,DT,xxx
994,last,last,JJ,xxxx
995,rolling,roll,VBG,xxxx
996,four,four,CD,xxxx
997,quarters,quarter,NNS,xxxx
998,",",",",",",","
999,we,-PRON-,PRP,xx
1000,delivered,deliver,VBD,xxxx
1001,$,$,$,$
1002,272,272,CD,ddd
1003,million,million,CD,xxxx
1004,of,of,IN,xx
1005,FX,FX,NNP,XX
1006,-,-,HYPH,-
1007,neutral,neutral,JJ,xxxx
1008,net,net,JJ,xxx
1009,contract,contract,NN,xxxx
1010,value,value,NN,xxxx
1011,"
","
",_SP,"
"
1012,When,when,WRB,Xxxx
1013,divided,divide,VBN,xxxx
1014,by,by,IN,xx
1015,our,-PRON-,PRP$,xxx
1016,beginning,beginning,NN,xxxx
1017,-,-,HYPH,-
1018,of,of,IN,xx
1019,-,-,HYPH,-
1020,period,period,NN,xxxx
1021,head,head,NN,xxxx
1022,count,count,NN,xxxx
1023,",",",",",",","
1024,which,which,WDT,xxxx
1025,was,be,VBD,xxx
1026,"2,331","2,331",CD,"d,ddd"
1027,quota,quota,NN,xxxx
1028,-,-,HYPH,-
1029,bearing,bear,VBG,xxxx
1030,heads,head,NNS,xxxx
1031,",",",",",",","
1032,our,-PRON-,PRP$,xxx
1033,rolling,roll,VBG,xxxx
1034,four,four,CD,xxxx
1035,-,-,HYPH,-
1036,quarter,quarter,NN,xxxx
1037,productivity,productivity,NN,xxxx
1038,per,per,IN,xxx
1039,account,account,NN,xxxx
1040,executive,executive,NN,xxxx
1041,was,be,VBD,xxx
1042,$,$,$,$
1043,"117,000","117,000",CD,"ddd,ddd"
1044,.,.,.,.
1045,Excluding,exclude,VBG,Xxxxx
1046,the,the,DT,xxx
1047,impact,impact,NN,xxxx
1048,of,of,IN,xx
1049,the,the,DT,xxx
1050,L2,l2,NN,Xd
1051,acquisition,acquisition,NN,xxxx
1052,",",",",",",","
1053,sales,sale,NNS,xxxx
1054,productivity,productivity,NN,xxxx
1055,was,be,VBD,xxx
1056,up,up,RB,xx
1057,11,11,CD,dd
1058,%,%,NN,%
1059,year,year,NN,xxxx
1060,-,-,HYPH,-
1061,on,on,IN,xx
1062,-,-,HYPH,-
1063,year,year,NN,xxxx
1064,and,and,CC,xxx
1065,1,1,CD,d
1066,%,%,NN,%
1067,sequentially,sequentially,RB,xxxx
1068,"
","
",_SP,"
"
1069,As,as,IN,Xx
1070,always,always,RB,xxxx
1071,",",",",",",","
1072,we,-PRON-,PRP,xx
1073,remain,remain,VBP,xxxx
1074,highly,highly,RB,xxxx
1075,focused,focused,JJ,xxxx
1076,on,on,IN,xx
1077,improving,improve,VBG,xxxx
1078,our,-PRON-,PRP$,xxx
1079,sales,sale,NNS,xxxx
1080,productivity,productivity,NN,xxxx
1081,"
","
",_SP,"
"
1082,We,-PRON-,PRP,Xx
1083,remain,remain,VBP,xxxx
1084,confident,confident,JJ,xxxx
1085,that,that,IN,xxxx
1086,the,the,DT,xxx
1087,initiatives,initiative,NNS,xxxx
1088,around,around,IN,xxxx
1089,recruiting,recruit,VBG,xxxx
1090,",",",",",",","
1091,training,training,NN,xxxx
1092,and,and,CC,xxx
1093,tools,tool,NNS,xxxx
1094,that,that,WDT,xxxx
1095,we,-PRON-,PRP,xx
1096,have,have,VBP,xxxx
1097,implemented,implement,VBN,xxxx
1098,to,to,TO,xx
1099,drive,drive,VB,xxxx
1100,productivity,productivity,NN,xxxx
1101,will,will,MD,xxxx
1102,positively,positively,RB,xxxx
1103,impact,impact,VB,xxxx
1104,our,-PRON-,PRP$,xxx
1105,results,result,NNS,xxxx
1106,over,over,IN,xxxx
1107,both,both,CC,xxxx
1108,the,the,DT,xxx
1109,short,short,JJ,xxxx
1110,and,and,CC,xxx
1111,long,long,JJ,xxxx
1112,term,term,NN,xxxx
1113,"
","
",_SP,"
"
1114,Turning,turn,VBG,Xxxxx
1115,to,to,IN,xx
1116,the,the,DT,xxx
1117,performance,performance,NN,xxxx
1118,of,of,IN,xx
1119,CEB,CEB,NNP,XXX
1120,research,research,NN,xxxx
1121,in,in,IN,xx
1122,the,the,DT,xxx
1123,quarter,quarter,NN,xxxx
1124,",",",",",",","
1125,CEB,CEB,NNP,XXX
1126,adjusted,adjust,VBN,xxxx
1127,research,research,NN,xxxx
1128,revenues,revenue,NNS,xxxx
1129,were,be,VBD,xxxx
1130,flat,flat,JJ,xxxx
1131,year,year,NN,xxxx
1132,-,-,HYPH,-
1133,on,on,IN,xx
1134,-,-,HYPH,-
1135,year,year,NN,xxxx
1136,in,in,IN,xx
1137,Q3,Q3,NNP,Xd
1138,",",",",",",","
1139,a,a,DT,x
1140,modest,modest,JJ,xxxx
1141,improvement,improvement,NN,xxxx
1142,from,from,IN,xxxx
1143,the,the,DT,xxx
1144,year,year,NN,xxxx
1145,-,-,HYPH,-
1146,on,on,IN,xx
1147,-,-,HYPH,-
1148,year,year,NN,xxxx
1149,decline,decline,NN,xxxx
1150,in,in,IN,xx
1151,Q2,Q2,NNP,Xd
1152,.,.,.,.
1153,We,-PRON-,PRP,Xx
1154,saw,see,VBD,xxx
1155,many,many,JJ,xxxx
1156,positives,positive,NNS,xxxx
1157,with,with,IN,xxxx
1158,CEB,CEB,NNP,XXX
1159,'s,'s,POS,'x
1160,other,other,JJ,xxxx
1161,research,research,NN,xxxx
1162,metrics,metric,NNS,xxxx
1163,in,in,IN,xx
1164,the,the,DT,xxx
1165,quarter,quarter,NN,xxxx
1166,despite,despite,IN,xxxx
1167,a,a,DT,x
1168,modest,modest,JJ,xxxx
1169,decline,decline,NN,xxxx
1170,in,in,IN,xx
1171,contract,contract,NN,xxxx
1172,value,value,NN,xxxx
1173,"
","
",_SP,"
"
1174,We,-PRON-,PRP,Xx
1175,ended,end,VBD,xxxx
1176,Q3,Q3,NNP,Xd
1177,with,with,IN,xxxx
1178,$,$,$,$
1179,571,571,CD,ddd
1180,million,million,CD,xxxx
1181,of,of,IN,xx
1182,traditional,traditional,JJ,xxxx
1183,CEB,ceb,NN,XXX
1184,research,research,NN,xxxx
1185,CV,cv,NN,XX
1186,",",",",",",","
1187,down,down,RB,xxxx
1188,1,1,CD,d
1189,%,%,NN,%
1190,on,on,IN,xx
1191,a,a,DT,x
1192,year,year,NN,xxxx
1193,-,-,HYPH,-
1194,over,over,IN,xxxx
1195,-,-,HYPH,-
1196,year,year,NN,xxxx
1197,basis,basis,NN,xxxx
1198,"
","
",_SP,"
"
1199,In,in,IN,Xx
1200,addition,addition,NN,xxxx
1201,",",",",",",","
1202,wallet,wallet,NN,xxxx
1203,retention,retention,NN,xxxx
1204,",",",",",",","
1205,also,also,RB,xxxx
1206,using,use,VBG,xxxx
1207,Gartner,Gartner,NNP,Xxxxx
1208,'s,'s,POS,'x
1209,methodology,methodology,NN,xxxx
1210,",",",",",",","
1211,ended,end,VBD,xxxx
1212,the,the,DT,xxx
1213,quarter,quarter,NN,xxxx
1214,at,at,IN,xx
1215,93,93,CD,dd
1216,%,%,NN,%
1217,",",",",",",","
1218,roughly,roughly,RB,xxxx
1219,flat,flat,JJ,xxxx
1220,compared,compare,VBN,xxxx
1221,to,to,IN,xx
1222,the,the,DT,xxx
1223,year,year,NN,xxxx
1224,-,-,HYPH,-
1225,ago,ago,JJ,xxx
1226,quarter,quarter,NN,xxxx
1227,"
","
",_SP,"
"
1228,While,while,IN,Xxxxx
1229,retention,retention,NN,xxxx
1230,rates,rate,NNS,xxxx
1231,continue,continue,VBP,xxxx
1232,to,to,TO,xx
1233,show,show,VB,xxxx
1234,improvement,improvement,NN,xxxx
1235,",",",",",",","
1236,we,-PRON-,PRP,xx
1237,did,do,VBD,xxx
1238,see,see,VB,xxx
1239,a,a,DT,x
1240,slowdown,slowdown,NN,xxxx
1241,in,in,IN,xx
1242,new,new,JJ,xxx
1243,business,business,NN,xxxx
1244,as,as,IN,xx
1245,we,-PRON-,PRP,xx
1246,implemented,implement,VBD,xxxx
1247,a,a,DT,x
1248,number,number,NN,xxxx
1249,of,of,IN,xx
1250,Gartner,Gartner,NNP,Xxxxx
1251,best,good,JJS,xxxx
1252,practices,practice,VBZ,xxxx
1253,around,around,IN,xxxx
1254,pricing,pricing,NN,xxxx
1255,and,and,CC,xxx
1256,contract,contract,NN,xxxx
1257,terms,term,NNS,xxxx
1258,"
","
",_SP,"
"
1259,We,-PRON-,PRP,Xx
1260,also,also,RB,xxxx
1261,introduced,introduce,VBD,xxxx
1262,a,a,DT,x
1263,host,host,NN,xxxx
1264,of,of,IN,xx
1265,new,new,JJ,xxx
1266,seat,seat,NN,xxxx
1267,-,-,HYPH,-
1268,based,base,VBN,xxxx
1269,products,product,NNS,xxxx
1270,"
","
",_SP,"
"
1271,As,as,IN,Xx
1272,we,-PRON-,PRP,xx
1273,alluded,allude,VBD,xxxx
1274,to,to,IN,xx
1275,last,last,JJ,xxxx
1276,quarter,quarter,NN,xxxx
1277,",",",",",",","
1278,we,-PRON-,PRP,xx
1279,believe,believe,VBP,xxxx
1280,there,there,EX,xxxx
1281,would,would,MD,xxxx
1282,be,be,VB,xx
1283,speed,speed,NN,xxxx
1284,bumps,bump,NNS,xxxx
1285,along,along,IN,xxxx
1286,the,the,DT,xxx
1287,way,way,NN,xxx
1288,as,as,IN,xx
1289,we,-PRON-,PRP,xx
1290,integrated,integrate,VBD,xxxx
1291,the,the,DT,xxx
1292,CEB,CEB,NNP,XXX
1293,and,and,CC,xxx
1294,Gartner,Gartner,NNP,Xxxxx
1295,businesses,business,NNS,xxxx
1296,"
","
",_SP,"
"
1297,We,-PRON-,PRP,Xx
1298,are,be,VBP,xxx
1299,confident,confident,JJ,xxxx
1300,these,these,DT,xxxx
1301,impacts,impact,NNS,xxxx
1302,are,be,VBP,xxx
1303,temporary,temporary,JJ,xxxx
1304,and,and,CC,xxx
1305,that,that,IN,xxxx
1306,the,the,DT,xxx
1307,actions,action,NNS,xxxx
1308,we,-PRON-,PRP,xx
1309,are,be,VBP,xxx
1310,taking,take,VBG,xxxx
1311,position,position,NN,xxxx
1312,us,-PRON-,PRP,xx
1313,well,well,RB,xxxx
1314,to,to,TO,xx
1315,drive,drive,VB,xxxx
1316,growth,growth,NN,xxxx
1317,and,and,CC,xxx
1318,value,value,NN,xxxx
1319,in,in,IN,xx
1320,the,the,DT,xxx
1321,future,future,NN,xxxx
1322,"
","
",_SP,"
"
1323,Moving,move,VBG,Xxxxx
1324,to,to,IN,xx
1325,Events,event,NNS,Xxxxx
1326,",",",",",",","
1327,on,on,IN,xx
1328,a,a,DT,x
1329,combined,combine,VBN,xxxx
1330,basis,basis,NN,xxxx
1331,",",",",",",","
1332,adjusted,adjust,VBN,xxxx
1333,Events,event,NNS,Xxxxx
1334,revenues,revenue,NNS,xxxx
1335,increased,increase,VBD,xxxx
1336,by,by,IN,xx
1337,25,25,CD,dd
1338,%,%,NN,%
1339,year,year,NN,xxxx
1340,-,-,HYPH,-
1341,on,on,IN,xx
1342,-,-,HYPH,-
1343,year,year,NN,xxxx
1344,in,in,IN,xx
1345,Q3,Q3,NNP,Xd
1346,.,.,.,.
1347,Events,event,NNS,Xxxxx
1348,',',POS,'
1349,third,third,JJ,xxxx
1350,quarter,quarter,NN,xxxx
1351,adjusted,adjust,VBN,xxxx
1352,gross,gross,JJ,xxxx
1353,contribution,contribution,NN,xxxx
1354,margin,margin,NN,xxxx
1355,was,be,VBD,xxx
1356,36,36,CD,dd
1357,%,%,NN,%
1358,",",",",",",","
1359,up,up,RB,xx
1360,by,by,IN,xx
1361,approximately,approximately,RB,xxxx
1362,40,40,CD,dd
1363,basis,basis,NN,xxxx
1364,points,point,NNS,xxxx
1365,compared,compare,VBN,xxxx
1366,to,to,IN,xx
1367,the,the,DT,xxx
1368,year,year,NN,xxxx
1369,-,-,HYPH,-
1370,ago,ago,JJ,xxx
1371,quarter,quarter,NN,xxxx
1372,"
","
",_SP,"
"
1373,CEB,ceb,NN,XXX
1374,Events,event,NNS,Xxxxx
1375,revenue,revenue,NN,xxxx
1376,increased,increase,VBD,xxxx
1377,16,16,CD,dd
1378,%,%,NN,%
1379,year,year,NN,xxxx
1380,-,-,HYPH,-
1381,over,over,IN,xxxx
1382,-,-,HYPH,-
1383,year,year,NN,xxxx
1384,in,in,IN,xx
1385,a,a,DT,x
1386,seasonally,seasonally,RB,xxxx
1387,low,low,JJ,xxx
1388,quarter,quarter,NN,xxxx
1389,for,for,IN,xxx
1390,that,that,DT,xxxx
1391,business,business,NN,xxxx
1392,"
","
",_SP,"
"
1393,The,the,DT,Xxx
1394,traditional,traditional,JJ,xxxx
1395,Gartner,Gartner,NNP,Xxxxx
1396,Events,Events,NNP,Xxxxx
1397,business,business,NN,xxxx
1398,had,have,VBD,xxx
1399,a,a,DT,x
1400,very,very,RB,xxxx
1401,strong,strong,JJ,xxxx
1402,quarter,quarter,NN,xxxx
1403,in,in,IN,xx
1404,Q3,Q3,NNP,Xd
1405,with,with,IN,xxxx
1406,a,a,DT,x
1407,25,25,CD,dd
1408,%,%,NN,%
1409,year,year,NN,xxxx
1410,-,-,HYPH,-
1411,on,on,IN,xx
1412,-,-,HYPH,-
1413,year,year,NN,xxxx
1414,increase,increase,NN,xxxx
1415,in,in,IN,xx
1416,revenues,revenue,NNS,xxxx
1417,",",",",",",","
1418,driven,drive,VBN,xxxx
1419,by,by,IN,xx
1420,an,an,DT,xx
1421,18,18,CD,dd
1422,%,%,NN,%
1423,increase,increase,NN,xxxx
1424,in,in,IN,xx
1425,the,the,DT,xxx
1426,same,same,JJ,xxxx
1427,event,event,NN,xxxx
1428,revenues,revenue,NNS,xxxx
1429,"
","
",_SP,"
"
1430,We,-PRON-,PRP,Xx
1431,continued,continue,VBD,xxxx
1432,to,to,TO,xx
1433,see,see,VB,xxx
1434,strength,strength,NN,xxxx
1435,in,in,IN,xx
1436,attendees,attendee,NNS,xxxx
1437,reporting,report,VBG,xxxx
1438,a,a,DT,x
1439,21,21,CD,dd
1440,%,%,NN,%
1441,increase,increase,NN,xxxx
1442,in,in,IN,xx
1443,same,same,JJ,xxxx
1444,event,event,NN,xxxx
1445,attendees,attendee,NNS,xxxx
1446,"
","
",_SP,"
"
1447,Foreign,foreign,JJ,Xxxxx
1448,exchange,exchange,NN,xxxx
1449,had,have,VBD,xxx
1450,a,a,DT,x
1451,roughly,roughly,RB,xxxx
1452,3-point,3-point,CD,d-xxxx
1453,benefit,benefit,NN,xxxx
1454,on,on,IN,xx
1455,our,-PRON-,PRP$,xxx
1456,traditional,traditional,JJ,xxxx
1457,Gartner,Gartner,NNP,Xxxxx
1458,Events,Events,NNP,Xxxxx
1459,reported,report,VBD,xxxx
1460,revenues,revenue,NNS,xxxx
1461,in,in,IN,xx
1462,the,the,DT,xxx
1463,third,third,JJ,xxxx
1464,quarter,quarter,NN,xxxx
1465,"
","
",_SP,"
"
1466,Turning,turn,VBG,Xxxxx
1467,to,to,IN,xx
1468,Consulting,consulting,NN,Xxxxx
1469,",",",",",",","
1470,third,third,JJ,xxxx
1471,quarter,quarter,NN,xxxx
1472,Consulting,consulting,NN,Xxxxx
1473,revenues,revenue,NNS,xxxx
1474,declined,decline,VBD,xxxx
1475,by,by,IN,xx
1476,2,2,CD,d
1477,%,%,NN,%
1478,on,on,IN,xx
1479,a,a,DT,x
1480,reported,reported,JJ,xxxx
1481,basis,basis,NN,xxxx
1482,and,and,CC,xxx
1483,declined,decline,VBD,xxxx
1484,3,3,CD,d
1485,%,%,NN,%
1486,on,on,IN,xx
1487,an,an,DT,xx
1488,FX,fx,JJ,XX
1489,-,-,HYPH,-
1490,neutral,neutral,JJ,xxxx
1491,basis,basis,NN,xxxx
1492,"
","
",_SP,"
"
1493,In,in,IN,Xx
1494,the,the,DT,xxx
1495,labor,labor,NN,xxxx
1496,-,-,HYPH,-
1497,based,base,VBN,xxxx
1498,business,business,NN,xxxx
1499,",",",",",",","
1500,revenues,revenue,NNS,xxxx
1501,declined,decline,VBD,xxxx
1502,1,1,CD,d
1503,%,%,NN,%
1504,versus,versus,IN,xxxx
1505,Q3,q3,NN,Xd
1506,of,of,IN,xx
1507,last,last,JJ,xxxx
1508,year,year,NN,xxxx
1509,",",",",",",","
1510,while,while,IN,xxxx
1511,the,the,DT,xxx
1512,contract,contract,NN,xxxx
1513,optimization,optimization,NN,xxxx
1514,business,business,NN,xxxx
1515,was,be,VBD,xxx
1516,down,down,RB,xxxx
1517,11,11,CD,dd
1518,%,%,NN,%
1519,"
","
",_SP,"
"
1520,On,on,IN,Xx
1521,the,the,DT,xxx
1522,labor,labor,NN,xxxx
1523,-,-,HYPH,-
1524,based,base,VBN,xxxx
1525,side,side,NN,xxxx
1526,",",",",",",","
1527,global,global,JJ,xxxx
1528,head,head,NN,xxxx
1529,count,count,NN,xxxx
1530,of,of,IN,xx
1531,682,682,CD,ddd
1532,was,be,VBD,xxx
1533,up,up,RB,xx
1534,8,8,CD,d
1535,%,%,NN,%
1536,and,and,CC,xxx
1537,we,-PRON-,PRP,xx
1538,had,have,VBD,xxx
1539,134,134,CD,ddd
1540,managing,manage,VBG,xxxx
1541,partners,partner,NNS,xxxx
1542,at,at,IN,xx
1543,the,the,DT,xxx
1544,end,end,NN,xxx
1545,of,of,IN,xx
1546,Q3,Q3,NNP,Xd
1547,",",",",",",","
1548,a,a,DT,x
1549,17,17,CD,dd
1550,%,%,NN,%
1551,increase,increase,NN,xxxx
1552,over,over,IN,xxxx
1553,the,the,DT,xxx
1554,year,year,NN,xxxx
1555,-,-,HYPH,-
1556,ago,ago,JJ,xxx
1557,quarter,quarter,NN,xxxx
1558,"
","
",_SP,"
"
1559,Broadly,broadly,RB,Xxxxx
1560,speaking,speak,VBG,xxxx
1561,",",",",",",","
1562,the,the,DT,xxx
1563,MP,MP,NNP,XX
1564,strategy,strategy,NN,xxxx
1565,is,be,VBZ,xx
1566,working,work,VBG,xxxx
1567,"
","
",_SP,"
"
1568,As,as,IN,Xx
1569,Gene,Gene,NNP,Xxxx
1570,described,describe,VBD,xxxx
1571,",",",",",",","
1572,we,-PRON-,PRP,xx
1573,'ve,have,VB,'xx
1574,experienced,experience,VBN,xxxx
1575,some,some,DT,xxxx
1576,operational,operational,JJ,xxxx
1577,challenges,challenge,NNS,xxxx
1578,related,relate,VBN,xxxx
1579,to,to,IN,xx
1580,managing,manage,VBG,xxxx
1581,partner,partner,NN,xxxx
1582,productivity,productivity,NN,xxxx
1583,on,on,IN,xx
1584,two,two,CD,xxx
1585,teams,team,NNS,xxxx
1586,"
","
",_SP,"
"
1587,We,-PRON-,PRP,Xx
1588,'ll,will,MD,'xx
1589,be,be,VB,xx
1590,temporarily,temporarily,RB,xxxx
1591,slowing,slow,VBG,xxxx
1592,down,down,RP,xxxx
1593,our,-PRON-,PRP$,xxx
1594,MP,MP,NNP,XX
1595,growth,growth,NN,xxxx
1596,on,on,IN,xx
1597,those,those,DT,xxxx
1598,two,two,CD,xxx
1599,teams,team,NNS,xxxx
1600,",",",",",",","
1601,so,so,IN,xx
1602,that,that,IN,xxxx
1603,we,-PRON-,PRP,xx
1604,can,can,MD,xxx
1605,focus,focus,VB,xxxx
1606,on,on,IN,xx
1607,improving,improve,VBG,xxxx
1608,productivity,productivity,NN,xxxx
1609,"
","
",_SP,"
"
1610,Once,once,IN,Xxxx
1611,we,-PRON-,PRP,xx
1612,see,see,VBP,xxx
1613,signs,sign,NNS,xxxx
1614,of,of,IN,xx
1615,improvement,improvement,NN,xxxx
1616,",",",",",",","
1617,we,-PRON-,PRP,xx
1618,'ll,will,MD,'xx
1619,look,look,VB,xxxx
1620,again,again,RB,xxxx
1621,at,at,IN,xx
1622,increasing,increase,VBG,xxxx
1623,capacity,capacity,NN,xxxx
1624,on,on,IN,xx
1625,those,those,DT,xxxx
1626,teams,team,NNS,xxxx
1627,"
","
",_SP,"
"
1628,Backlog,Backlog,NNP,Xxxxx
1629,",",",",",",","
1630,the,the,DT,xxx
1631,key,key,JJ,xxx
1632,leading,lead,VBG,xxxx
1633,indicator,indicator,NN,xxxx
1634,of,of,IN,xx
1635,future,future,JJ,xxxx
1636,revenue,revenue,NN,xxxx
1637,growth,growth,NN,xxxx
1638,for,for,IN,xxx
1639,our,-PRON-,PRP$,xxx
1640,Consulting,Consulting,NNP,Xxxxx
1641,business,business,NN,xxxx
1642,ended,end,VBD,xxxx
1643,the,the,DT,xxx
1644,quarter,quarter,NN,xxxx
1645,at,at,IN,xx
1646,$,$,$,$
1647,91,91,CD,dd
1648,million,million,CD,xxxx
1649,",",",",",",","
1650,up,up,RB,xx
1651,2,2,CD,d
1652,%,%,NN,%
1653,year,year,NN,xxxx
1654,-,-,HYPH,-
1655,on,on,IN,xx
1656,-,-,HYPH,-
1657,year,year,NN,xxxx
1658,"
","
",_SP,"
"
1659,Our,-PRON-,PRP$,Xxx
1660,bookings,booking,NNS,xxxx
1661,performance,performance,NN,xxxx
1662,strengthened,strengthen,VBD,xxxx
1663,in,in,IN,xx
1664,September,September,NNP,Xxxxx
1665,and,and,CC,xxx
1666,our,-PRON-,PRP$,xxx
1667,Q4,Q4,NNP,Xd
1668,pipeline,pipeline,NN,xxxx
1669,looks,look,VBZ,xxxx
1670,strong,strong,JJ,xxxx
1671,as,as,RB,xx
1672,well,well,RB,xxxx
1673,"
","
",_SP,"
"
1674,Consulting,consult,VBG,Xxxxx
1675,gross,gross,JJ,xxxx
1676,contribution,contribution,NN,xxxx
1677,margin,margin,NN,xxxx
1678,decreased,decrease,VBD,xxxx
1679,by,by,IN,xx
1680,230,230,CD,ddd
1681,basis,basis,NN,xxxx
1682,points,point,NNS,xxxx
1683,year,year,NN,xxxx
1684,-,-,HYPH,-
1685,on,on,IN,xx
1686,-,-,HYPH,-
1687,year,year,NN,xxxx
1688,",",",",",",","
1689,primarily,primarily,RB,xxxx
1690,due,due,IN,xxx
1691,to,to,IN,xx
1692,modest,modest,JJ,xxxx
1693,softness,softness,NN,xxxx
1694,in,in,IN,xx
1695,the,the,DT,xxx
1696,contract,contract,NN,xxxx
1697,optimization,optimization,NN,xxxx
1698,business,business,NN,xxxx
1699,and,and,CC,xxx
1700,a,a,DT,x
1701,slight,slight,JJ,xxxx
1702,decline,decline,NN,xxxx
1703,in,in,IN,xx
1704,utilization,utilization,NN,xxxx
1705,"
","
",_SP,"
"
1706,Turning,turn,VBG,Xxxxx
1707,to,to,IN,xx
1708,Talent,Talent,NNP,Xxxxx
1709,Assessment,Assessment,NNP,Xxxxx
1710,&,&,CC,&
1711,Other,Other,NNP,Xxxxx
1712,",",",",",",","
1713,adjusted,adjusted,JJ,xxxx
1714,revenue,revenue,NN,xxxx
1715,in,in,IN,xx
1716,the,the,DT,xxx
1717,TA,TA,NNP,XX
1718,&,&,CC,&
1719,Other,Other,NNP,Xxxxx
1720,segment,segment,NN,xxxx
1721,declined,decline,VBD,xxxx
1722,by,by,IN,xx
1723,4,4,CD,d
1724,%,%,NN,%
1725,compared,compare,VBN,xxxx
1726,to,to,IN,xx
1727,the,the,DT,xxx
1728,year,year,NN,xxxx
1729,-,-,HYPH,-
1730,ago,ago,JJ,xxx
1731,quarter,quarter,NN,xxxx
1732,"
","
",_SP,"
"
1733,This,this,DT,Xxxx
1734,was,be,VBD,xxx
1735,consistent,consistent,JJ,xxxx
1736,with,with,IN,xxxx
1737,the,the,DT,xxx
1738,recent,recent,JJ,xxxx
1739,trends,trend,NNS,xxxx
1740,of,of,IN,xx
1741,our,-PRON-,PRP$,xxx
1742,TA,TA,NNP,XX
1743,business,business,NN,xxxx
1744,"
","
",_SP,"
"
1745,Both,both,DT,Xxxx
1746,bookings,booking,NNS,xxxx
1747,and,and,CC,xxx
1748,revenues,revenue,NNS,xxxx
1749,have,have,VBP,xxxx
1750,been,be,VBN,xxxx
1751,impacted,impact,VBN,xxxx
1752,by,by,IN,xx
1753,a,a,DT,x
1754,combination,combination,NN,xxxx
1755,of,of,IN,xx
1756,a,a,DT,x
1757,large,large,JJ,xxxx
1758,number,number,NN,xxxx
1759,of,of,IN,xx
1760,open,open,JJ,xxxx
1761,territories,territory,NNS,xxxx
1762,that,that,WDT,xxxx
1763,existed,exist,VBD,xxxx
1764,at,at,IN,xx
1765,the,the,DT,xxx
1766,time,time,NN,xxxx
1767,of,of,IN,xx
1768,the,the,DT,xxx
1769,acquisition,acquisition,NN,xxxx
1770,and,and,CC,xxx
1771,the,the,DT,xxx
1772,mix,mix,NN,xxx
1773,of,of,IN,xx
1774,lower,low,JJR,xxxx
1775,tenured,tenure,VBN,xxxx
1776,sales,sale,NNS,xxxx
1777,people,people,NNS,xxxx
1778,as,as,IN,xx
1779,we,-PRON-,PRP,xx
1780,filled,fill,VBD,xxxx
1781,those,those,DT,xxxx
1782,open,open,JJ,xxxx
1783,territories,territory,NNS,xxxx
1784,"
","
",_SP,"
"
1785,As,as,IN,Xx
1786,we,-PRON-,PRP,xx
1787,discussed,discuss,VBD,xxxx
1788,on,on,IN,xx
1789,our,-PRON-,PRP$,xxx
1790,last,last,JJ,xxxx
1791,call,call,NN,xxxx
1792,",",",",",",","
1793,we,-PRON-,PRP,xx
1794,also,also,RB,xxxx
1795,established,establish,VBD,xxxx
1796,TA,TA,NNP,XX
1797,as,as,IN,xx
1798,a,a,DT,x
1799,standalone,standalone,JJ,xxxx
1800,business,business,NN,xxxx
1801,"
","
",_SP,"
"
1802,This,this,DT,Xxxx
1803,caused,cause,VBD,xxxx
1804,some,some,DT,xxxx
1805,short,short,JJ,xxxx
1806,-,-,HYPH,-
