,Word,Lemma,POSTag,Shape
929,the,the,DT,xxx
930,third,third,JJ,xxxx
931,quarter,quarter,NN,xxxx
932,of,of,IN,xx
933,last,last,JJ,xxxx
934,year,year,NN,xxxx
935,included,include,VBD,xxxx
936,an,an,DT,xx
937,extra,extra,JJ,xxxx
938,week,week,NN,xxxx
939,",",",",",",","
940,which,which,WDT,xxxx
941,resulted,result,VBD,xxxx
942,in,in,IN,xx
943,higher,high,JJR,xxxx
944,revenue,revenue,NN,xxxx
945,of,of,IN,xx
946,$,$,$,$
947,265,265,CD,ddd
948,million,million,CD,xxxx
949,and,and,CC,xxx
950,higher,high,JJR,xxxx
951,non,non,JJ,xxx
952,-,-,JJ,-
953,GAAP,gaap,JJ,XXXX
954,cost,cost,NN,xxxx
955,of,of,IN,xx
956,sales,sale,NNS,xxxx
957,and,and,CC,xxx
958,operating,operating,NN,xxxx
959,expenses,expense,NNS,xxxx
960,of,of,IN,xx
961,$,$,$,$
962,150,150,CD,ddd
963,million,million,CD,xxxx
964,",",",",",",","
965,netting,net,VBG,xxxx
966,into,into,IN,xxxx
967,$,$,$,$
968,115,115,CD,ddd
969,million,million,CD,xxxx
970,of,of,IN,xx
971,non,non,JJ,xxx
972,-,-,JJ,-
973,GAAP,gaap,JJ,XXXX
974,operating,operating,NN,xxxx
975,income,income,NN,xxxx
976,"
","
",_SP,"
"
977,The,the,DT,Xxx
978,guidance,guidance,NN,xxxx
979,for,for,IN,xxx
980,the,the,DT,xxx
981,third,third,JJ,xxxx
982,quarter,quarter,NN,xxxx
983,is,be,VBZ,xx
984,as,as,IN,xx
985,follows,follow,VBZ,xxxx
986,"
","
",_SP,"
"
987,We,-PRON-,PRP,Xx
988,expect,expect,VBP,xxxx
989,revenue,revenue,NN,xxxx
990,in,in,IN,xx
991,the,the,DT,xxx
992,range,range,NN,xxxx
993,of,of,IN,xx
994,minus,minus,JJ,xxxx
995,2,2,CD,d
996,%,%,NN,%
997,to,to,TO,xx
998,0,0,CD,d
999,%,%,NN,%
1000,year,year,NN,xxxx
1001,-,-,HYPH,-
1002,over,over,IN,xxxx
1003,-,-,HYPH,-
1004,year,year,NN,xxxx
1005,"
","
",_SP,"
"
1006,We,-PRON-,PRP,Xx
1007,anticipate,anticipate,VBP,xxxx
1008,the,the,DT,xxx
1009,non,non,JJ,xxx
1010,-,-,JJ,-
1011,GAAP,gaap,JJ,XXXX
1012,gross,gross,JJ,xxxx
1013,margin,margin,NN,xxxx
1014,rate,rate,NN,xxxx
1015,to,to,TO,xx
1016,be,be,VB,xx
1017,in,in,IN,xx
1018,the,the,DT,xxx
1019,range,range,NN,xxxx
1020,of,of,IN,xx
1021,63,63,CD,dd
1022,%,%,NN,%
1023,to,to,TO,xx
1024,64,64,CD,dd
1025,%,%,NN,%
1026,"
","
",_SP,"
"
1027,The,the,DT,Xxx
1028,non,non,JJ,xxx
1029,-,-,JJ,-
1030,GAAP,gaap,JJ,XXXX
1031,operating,operate,VBG,xxxx
1032,margin,margin,NN,xxxx
1033,rate,rate,NN,xxxx
1034,is,be,VBZ,xx
1035,expected,expect,VBN,xxxx
1036,to,to,TO,xx
1037,be,be,VB,xx
1038,the,the,DT,xxx
1039,range,range,NN,xxxx
1040,of,of,IN,xx
1041,29,29,CD,dd
1042,%,%,NN,%
1043,to,to,TO,xx
1044,30,30,CD,dd
1045,%,%,NN,%
1046,",",",",",",","
1047,and,and,CC,xxx
1048,the,the,DT,xxx
1049,non,non,JJ,xxx
1050,-,-,JJ,-
1051,GAAP,gaap,JJ,XXXX
1052,tax,tax,NN,xxx
1053,provision,provision,NN,xxxx
1054,rate,rate,NN,xxxx
1055,is,be,VBZ,xx
1056,expected,expect,VBN,xxxx
1057,to,to,TO,xx
1058,be,be,VB,xx
1059,22,22,CD,dd
1060,%,%,NN,%
1061,"
","
",_SP,"
"
1062,Non,non,JJ,Xxx
1063,-,-,JJ,-
1064,GAAP,gaap,JJ,XXXX
1065,earnings,earning,NNS,xxxx
1066,per,per,IN,xxx
1067,share,share,NN,xxxx
1068,is,be,VBZ,xx
1069,expected,expect,VBN,xxxx
1070,to,to,TO,xx
1071,range,range,VB,xxxx
1072,from,from,IN,xxxx
1073,$,$,$,$
1074,0.57,0.57,CD,d.dd
1075,to,to,TO,xx
1076,$,$,$,$
1077,0.59,0.59,CD,d.dd
1078,.,.,.,.
1079,My,-PRON-,PRP$,Xx
1080,guidance,guidance,NN,xxxx
1081,does,do,VBZ,xxxx
1082,not,not,RB,xxx
1083,reflect,reflect,VB,xxxx
1084,any,any,DT,xxx
1085,impact,impact,NN,xxxx
1086,from,from,IN,xxxx
1087,AppDynamics,AppDynamics,NNP,XxxXxxxx
1088,"
","
",_SP,"
"
1089,I,-PRON-,PRP,X
1090,will,will,MD,xxxx
1091,now,now,RB,xxx
1092,turn,turn,VB,xxxx
1093,it,-PRON-,PRP,xx
1094,back,back,RB,xxxx
1095,to,to,IN,xx
1096,Chuck,Chuck,NNP,Xxxxx
1097,for,for,IN,xxx
1098,some,some,DT,xxxx
1099,closing,closing,NN,xxxx
1100,comments,comment,NNS,xxxx
1101,"
","
",_SP,"
"
1102,No,no,UH,Xx
1103,",",",",",",","
1104,I,-PRON-,PRP,X
1105,think,think,VBP,xxxx
1106,just,just,RB,xxxx
1107,to,to,TO,xx
1108,add,add,VB,xxx
1109,to,to,IN,xx
1110,that,that,DT,xxxx
1111,",",",",",",","
1112,I,-PRON-,PRP,X
1113,think,think,VBP,xxxx
1114,we,-PRON-,PRP,xx
1115,do,do,VBP,xx
1116,feel,feel,VB,xxxx
1117,good,good,JJ,xxxx
1118,about,about,IN,xxxx
1119,what,what,WP,xxxx
1120,we,-PRON-,PRP,xx
1121,'re,be,VBP,'xx
1122,seeing,see,VBG,xxxx
1123,from,from,IN,xxxx
1124,macro,macro,JJ,xxxx
1125,in,in,IN,xx
1126,the,the,DT,xxx
1127,U.S,U.S,NNP,X.X
1128,"
","
",_SP,"
"
1129,certainly,certainly,RB,xxxx
1130,",",",",",",","
1131,and,and,CC,xxx
1132,in,in,IN,xx
1133,commercial,commercial,JJ,xxxx
1134,and,and,CC,xxx
1135,enterprise,enterprise,NN,xxxx
1136,"
","
",_SP,"
"
1137,And,and,CC,Xxx
1138,I,-PRON-,PRP,X
1139,'d,would,MD,'x
1140,say,say,VB,xxx
1141,to,to,IN,xx
1142,your,-PRON-,PRP$,xxxx
1143,point,point,NN,xxxx
1144,",",",",",",","
1145,Pierre,Pierre,NNP,Xxxxx
1146,",",",",",",","
1147,when,when,WRB,xxxx
1148,you,-PRON-,PRP,xxx
1149,do,do,VBP,xx
1150,adjust,adjust,VB,xxxx
1151,for,for,IN,xxx
1152,that,that,DT,xxxx
1153,extra,extra,JJ,xxxx
1154,week,week,NN,xxxx
1155,last,last,JJ,xxxx
1156,year,year,NN,xxxx
1157,",",",",",",","
1158,our,-PRON-,PRP$,xxx
1159,guide,guide,NN,xxxx
1160,",",",",",",","
1161,we,-PRON-,PRP,xx
1162,always,always,RB,xxxx
1163,call,call,VBP,xxxx
1164,it,-PRON-,PRP,xx
1165,like,like,UH,xxxx
1166,we,-PRON-,PRP,xx
1167,see,see,VBP,xxx
1168,it,-PRON-,PRP,xx
1169,"
","
",_SP,"
"
1170,And,and,CC,Xxx
1171,it,-PRON-,PRP,xx
1172,does,do,VBZ,xxxx
1173,show,show,VB,xxxx
1174,a,a,DT,x
1175,bit,bit,NN,xxx
1176,of,of,IN,xx
1177,improvement,improvement,NN,xxxx
1178,there,there,RB,xxxx
1179,on,on,IN,xx
1180,both,both,CC,xxxx
1181,the,the,DT,xxx
1182,top,top,JJ,xxx
1183,line,line,NN,xxxx
1184,and,and,CC,xxx
1185,bottom,bottom,JJ,xxxx
1186,line,line,NN,xxxx
1187,"
","
",_SP,"
"
1188,So,so,RB,Xx
1189,I,-PRON-,PRP,X
1190,think,think,VBP,xxxx
1191,–,–,:,–
1192,like,like,IN,xxxx
1193,Chuck,Chuck,NNP,Xxxxx
1194,said,say,VBD,xxxx
1195,",",",",",",","
1196,I,-PRON-,PRP,X
1197,think,think,VBP,xxxx
1198,the,the,DT,xxx
1199,U.S,U.S,NNP,X.X
1200,"
","
",_SP,"
"
1201,is,be,VBZ,xx
1202,solid,solid,JJ,xxxx
1203,",",",",",",","
1204,and,and,CC,xxx
1205,again,again,RB,xxxx
1206,we,-PRON-,PRP,xx
1207,'re,be,VBP,'xx
1208,still,still,RB,xxxx
1209,cautious,cautious,JJ,xxxx
1210,on,on,IN,xx
1211,outside,outside,IN,xxxx
1212,the,the,DT,xxx
1213,U.S,U.S,NNP,X.X
1214,"
","
",_SP,"
"
1215,and,and,CC,xxx
1216,Europe,Europe,NNP,Xxxxx
1217,and,and,CC,xxx
1218,Asia,Asia,NNP,Xxxx
1219,"
","
",_SP,"
"
1220,No,no,UH,Xx
1221,",",",",",",","
1222,yeah,yeah,UH,xxxx
1223,",",",",",",","
1224,I,-PRON-,PRP,X
1225,think,think,VBP,xxxx
1226,what,what,WP,xxxx
1227,I,-PRON-,PRP,X
1228,say,say,VBP,xxx
1229,is,be,VBZ,xx
1230,between,between,IN,xxxx
1231,1,1,CD,d
1232,%,%,NN,%
1233,and,and,CC,xxx
1234,2,2,CD,d
1235,%,%,NN,%
1236,",",",",",",","
1237,right,right,JJ,xxxx
1238,"
","
",_SP,"
"
1239,So,so,RB,Xx
1240,we,-PRON-,PRP,xx
1241,'re,be,VBP,'xx
1242,in,in,IN,xx
1243,that,that,DT,xxxx
1244,1.5,1.5,CD,d.d
1245,%,%,NN,%
1246,to,to,TO,xx
1247,2,2,CD,d
1248,%,%,NN,%
1249,range,range,NN,xxxx
1250,"
","
",_SP,"
"
1251,Well,well,UH,Xxxx
1252,again,again,RB,xxxx
1253,",",",",",",","
1254,as,as,IN,xx
1255,we,-PRON-,PRP,xx
1256,continue,continue,VBP,xxxx
1257,to,to,TO,xx
1258,accelerate,accelerate,VB,xxxx
1259,the,the,DT,xxx
1260,growth,growth,NN,xxxx
1261,",",",",",",","
1262,as,as,IN,xx
1263,we,-PRON-,PRP,xx
1264,'re,be,VBP,'xx
1265,continuing,continue,VBG,xxxx
1266,to,to,TO,xx
1267,grow,grow,VB,xxxx
1268,it,-PRON-,PRP,xx
1269,like,like,IN,xxxx
1270,we,-PRON-,PRP,xx
1271,have,have,VBP,xxxx
1272,been,be,VBN,xxxx
1273,growing,grow,VBG,xxxx
1274,it,-PRON-,PRP,xx
1275,",",",",",",","
1276,I,-PRON-,PRP,X
1277,referred,refer,VBD,xxxx
1278,it,-PRON-,PRP,xx
1279,may,may,MD,xxx
1280,get,get,VB,xxx
1281,even,even,RB,xxxx
1282,more,more,JJR,xxxx
1283,until,until,IN,xxxx
1284,it,-PRON-,PRP,xx
1285,evens,even,VBZ,xxxx
1286,out,out,RP,xxx
1287,",",",",",",","
1288,but,but,CC,xxx
1289,in,in,IN,xx
1290,the,the,DT,xxx
1291,last,last,JJ,xxxx
1292,few,few,JJ,xxx
1293,quarters,quarter,NNS,xxxx
1294,it,-PRON-,PRP,xx
1295,has,have,VBZ,xxx
1296,been,be,VBN,xxxx
1297,in,in,IN,xx
1298,that,that,DT,xxxx
1299,range,range,NN,xxxx
1300,"
","
",_SP,"
"
1301,Yeah,yeah,UH,Xxxx
1302,",",",",",",","
1303,we,-PRON-,PRP,xx
1304,do,do,VBP,xx
1305,n't,not,RB,x'x
1306,share,share,VB,xxxx
1307,gross,gross,JJ,xxxx
1308,margins,margin,NNS,xxxx
1309,by,by,IN,xx
1310,business,business,NN,xxxx
1311,unit,unit,NN,xxxx
1312,",",",",",",","
1313,but,but,CC,xxx
1314,I,-PRON-,PRP,X
1315,can,can,MD,xxx
1316,tell,tell,VB,xxxx
1317,you,-PRON-,PRP,xxx
1318,",",",",",",","
1319,the,the,DT,xxx
1320,margins,margin,NNS,xxxx
1321,are,be,VBP,xxx
1322,growing,grow,VBG,xxxx
1323,in,in,IN,xx
1324,our,-PRON-,PRP$,xxx
1325,security,security,NN,xxxx
1326,portfolio,portfolio,NN,xxxx
1327,overall,overall,RB,xxxx
1328,between,between,IN,xxxx
1329,the,the,DT,xxx
1330,mix,mix,NN,xxx
1331,of,of,IN,xx
1332,the,the,DT,xxx
1333,growth,growth,NN,xxxx
1334,in,in,IN,xx
1335,these,these,DT,xxxx
1336,areas,area,NNS,xxxx
1337,and,and,CC,xxx
1338,the,the,DT,xxx
1339,acquisitions,acquisition,NNS,xxxx
1340,and,and,CC,xxx
1341,the,the,DT,xxx
1342,SaaS,SaaS,NNP,XxxX
1343,businesses,business,NNS,xxxx
1344,we,-PRON-,PRP,xx
1345,'ve,have,VB,'xx
1346,been,be,VBN,xxxx
1347,adding,add,VBG,xxxx
1348,"
","
",_SP,"
"
1349,So,so,RB,Xx
1350,it,-PRON-,PRP,xx
1351,'s,be,VBZ,'x
1352,very,very,RB,xxxx
1353,accretive,accretive,JJ,xxxx
1354,to,to,IN,xx
1355,the,the,DT,xxx
1356,Cisco,Cisco,NNP,Xxxxx
1357,average,average,JJ,xxxx
1358,"
","
",_SP,"
"
1359,Hi,hi,UH,Xx
1360,",",",",",",","
1361,Vijay,Vijay,NNP,Xxxxx
1362,"
","
",_SP,"
"
1363,Yeah,yeah,UH,Xxxx
1364,",",",",",",","
1365,that,that,DT,xxxx
1366,'s,be,VBZ,'x
1367,a,a,DT,x
1368,great,great,JJ,xxxx
1369,question,question,NN,xxxx
1370,",",",",",",","
1371,Steve,Steve,NNP,Xxxxx
1372,"
","
",_SP,"
"
1373,So,so,CC,Xx
1374,actually,actually,RB,xxxx
1375,product,product,VB,xxxx
1376,as,as,IN,xx
1377,a,a,DT,x
1378,percentage,percentage,NN,xxxx
1379,of,of,IN,xx
1380,my,-PRON-,PRP$,xx
1381,total,total,JJ,xxxx
1382,product,product,NN,xxxx
1383,revenue,revenue,NN,xxxx
1384,",",",",",",","
1385,it,-PRON-,PRP,xx
1386,'s,be,VBZ,'x
1387,up,up,IN,xx
1388,to,to,TO,xx
1389,10,10,CD,dd
1390,%,%,NN,%
1391,now,now,RB,xxx
1392,this,this,DT,xxxx
1393,quarter,quarter,NN,xxxx
1394,for,for,IN,xxx
1395,the,the,DT,xxx
1396,first,first,JJ,xxxx
1397,time,time,NN,xxxx
1398,",",",",",",","
1399,so,so,CC,xx
1400,we,-PRON-,PRP,xx
1401,'re,be,VBP,'xx
1402,happy,happy,JJ,xxxx
1403,about,about,IN,xxxx
1404,that,that,DT,xxxx
1405,"
","
",_SP,"
"
1406,And,and,CC,Xxx
1407,we,-PRON-,PRP,xx
1408,are,be,VBP,xxx
1409,trying,try,VBG,xxxx
1410,to,to,TO,xx
1411,make,make,VB,xxxx
1412,that,that,DT,xxxx
1413,shift,shift,NN,xxxx
1414,in,in,IN,xx
1415,the,the,DT,xxx
1416,core,core,JJ,xxxx
1417,part,part,NN,xxxx
1418,of,of,IN,xx
1419,the,the,DT,xxx
1420,business,business,NN,xxxx
1421,"
","
",_SP,"
"
1422,Cisco,Cisco,NNP,Xxxxx
1423,ONE,one,CD,XXX
1424,is,be,VBZ,xx
1425,an,an,DT,xx
1426,example,example,NN,xxxx
1427,of,of,IN,xx
1428,where,where,WRB,xxxx
1429,we,-PRON-,PRP,xx
1430,are,be,VBP,xxx
1431,taking,take,VBG,xxxx
1432,our,-PRON-,PRP$,xxx
1433,ELAs,ela,NNS,XXXx
1434,and,and,CC,xxx
1435,our,-PRON-,PRP$,xxx
1436,big,big,JJ,xxx
1437,cross,cross,NN,xxxx
1438,enterprise,enterprise,NN,xxxx
1439,ELAs,ela,NNS,XXXx
1440,that,that,WDT,xxxx
1441,really,really,RB,xxxx
1442,are,be,VBP,xxx
1443,a,a,DT,x
1444,core,core,NN,xxxx
1445,networking,networking,NN,xxxx
1446,business,business,NN,xxxx
1447,to,to,TO,xx
1448,do,do,VB,xx
1449,that,that,DT,xxxx
1450,"
","
",_SP,"
"
1451,So,so,RB,Xx
1452,we,-PRON-,PRP,xx
1453,'re,be,VBP,'xx
1454,trying,try,VBG,xxxx
1455,to,to,TO,xx
1456,find,find,VB,xxxx
1457,ways,way,NNS,xxxx
1458,to,to,TO,xx
1459,find,find,VB,xxxx
1460,other,other,JJ,xxxx
1461,offers,offer,NNS,xxxx
1462,"
","
",_SP,"
"
1463,I,-PRON-,PRP,X
1464,'ll,will,MD,'xx
1465,just,just,RB,xxxx
1466,point,point,VB,xxxx
1467,to,to,IN,xx
1468,another,another,DT,xxxx
1469,example,example,NN,xxxx
1470,though,though,IN,xxxx
1471,like,like,UH,xxxx
1472,the,the,DT,xxx
1473,Spark,Spark,NNP,Xxxxx
1474,Board,Board,NNP,Xxxxx
1475,that,that,IN,xxxx
1476,Chuck,Chuck,NNP,Xxxxx
1477,mentioned,mention,VBD,xxxx
1478,"
","
",_SP,"
"
1479,It,-PRON-,PRP,Xx
1480,'s,be,VBZ,'x
1481,a,a,DT,x
1482,great,great,JJ,xxxx
1483,new,new,JJ,xxx
1484,innovation,innovation,NN,xxxx
1485,and,and,CC,xxx
1486,extension,extension,NN,xxxx
1487,of,of,IN,xx
1488,TelePresence,TelePresence,NNP,XxxxXxxxx
1489,",",",",",",","
1490,but,but,CC,xxx
1491,it,-PRON-,PRP,xx
1492,'s,be,VBZ,'x
1493,a,a,DT,x
1494,great,great,JJ,xxxx
1495,example,example,NN,xxxx
1496,of,of,IN,xx
1497,where,where,WRB,xxxx
1498,we,-PRON-,PRP,xx
1499,'re,be,VBP,'xx
1500,selling,sell,VBG,xxxx
1501,that,that,IN,xxxx
1502,"
","
",_SP,"
"
1503,We,-PRON-,PRP,Xx
1504,used,use,VBD,xxxx
1505,to,to,TO,xx
1506,sell,sell,VB,xxxx
1507,it,-PRON-,PRP,xx
1508,always,always,RB,xxxx
1509,as,as,IN,xx
1510,a,a,DT,x
1511,system,system,NN,xxxx
1512,"
","
",_SP,"
"
1513,Now,now,RB,Xxx
1514,we,-PRON-,PRP,xx
1515,'re,be,VBP,'xx
1516,selling,sell,VBG,xxxx
1517,the,the,DT,xxx
1518,equipment,equipment,NN,xxxx
1519,",",",",",",","
1520,but,but,CC,xxx
1521,we,-PRON-,PRP,xx
1522,'re,be,VBP,'xx
1523,selling,sell,VBG,xxxx
1524,it,-PRON-,PRP,xx
1525,with,with,IN,xxxx
1526,a,a,DT,x
1527,subscription,subscription,NN,xxxx
1528,"
","
",_SP,"
"
1529,So,so,RB,Xx
1530,that,that,DT,xxxx
1531,'s,be,VBZ,'x
1532,an,an,DT,xx
1533,example,example,NN,xxxx
1534,of,of,IN,xx
1535,how,how,WRB,xxx
1536,we,-PRON-,PRP,xx
1537,'ve,have,VB,'xx
1538,been,be,VBN,xxxx
1539,able,able,JJ,xxxx
1540,to,to,TO,xx
1541,kind,kind,VB,xxxx
1542,of,of,RB,xx
1543,to,to,TO,xx
1544,drive,drive,VB,xxxx
1545,new,new,JJ,xxx
1546,offers,offer,NNS,xxxx
1547,that,that,WDT,xxxx
1548,had,have,VBD,xxx
1549,been,be,VBN,xxxx
1550,traditionally,traditionally,RB,xxxx
1551,just,just,RB,xxxx
1552,pure,pure,JJ,xxxx
1553,system,system,NN,xxxx
1554,or,or,CC,xx
1555,hardware,hardware,NN,xxxx
1556,"
","
",_SP,"
"
1557,And,and,CC,Xxx
1558,again,again,RB,xxxx
1559,",",",",",",","
1560,the,the,DT,xxx
1561,teams,team,NNS,xxxx
1562,are,be,VBP,xxx
1563,driving,drive,VBG,xxxx
1564,hard,hard,RB,xxxx
1565,to,to,TO,xx
1566,find,find,VB,xxxx
1567,more,more,JJR,xxxx
1568,ways,way,NNS,xxxx
1569,to,to,TO,xx
1570,accelerate,accelerate,VB,xxxx
1571,new,new,JJ,xxx
1572,offers,offer,NNS,xxxx
1573,that,that,DT,xxxx
1574,way,way,NN,xxx
1575,"
","
",_SP,"
"
1576,Thank,thank,VBP,Xxxxx
1577,you,-PRON-,PRP,xxx
1578,"
","
",_SP,"
"
1579,Yeah,yeah,UH,Xxxx
1580,",",",",",",","
1581,on,on,IN,xx
1582,the,the,DT,xxx
1583,deferred,defer,VBN,xxxx
1584,",",",",",",","
1585,Mark,Mark,NNP,Xxxx
1586,",",",",",",","
1587,I,-PRON-,PRP,X
1588,mean,mean,VBP,xxxx
1589,that,that,DT,xxxx
1590,is,be,VBZ,xx
1591,part,part,NN,xxxx
1592,of,of,IN,xx
1593,why,why,WRB,xxx
1594,we,-PRON-,PRP,xx
1595,'re,be,VBP,'xx
1596,trying,try,VBG,xxxx
1597,to,to,TO,xx
1598,make,make,VB,xxxx
1599,this,this,DT,xxxx
1600,shift,shift,NN,xxxx
1601,to,to,IN,xx
1602,software,software,NN,xxxx
1603,"
","
",_SP,"
"
1604,It,-PRON-,PRP,Xx
1605,'s,be,VBZ,'x
1606,our,-PRON-,PRP$,xxx
1607,customers,customer,NNS,xxxx
1608,want,want,VBP,xxxx
1609,those,those,DT,xxxx
1610,offers,offer,NNS,xxxx
1611,and,and,CC,xxx
1612,to,to,TO,xx
1613,have,have,VB,xxxx
1614,easier,easy,JJR,xxxx
1615,way,way,NN,xxx
1616,to,to,TO,xx
1617,run,run,VB,xxx
1618,their,-PRON-,PRP$,xxxx
1619,IT,IT,NNP,XX
1620,departments,department,NNS,xxxx
1621,"
","
",_SP,"
"
1622,But,but,CC,Xxx
1623,it,-PRON-,PRP,xx
1624,clearly,clearly,RB,xxxx
1625,enables,enable,VBZ,xxxx
1626,us,-PRON-,PRP,xx
1627,to,to,TO,xx
1628,get,get,VB,xxx
1629,higher,high,JJR,xxxx
1630,margins,margin,NNS,xxxx
1631,",",",",",",","
1632,for,for,IN,xxx
1633,sure,sure,JJ,xxxx
1634,"
","
",_SP,"
"
1635,And,and,CC,Xxx
1636,it,-PRON-,PRP,xx
1637,'s,be,VBZ,'x
1638,not,not,RB,xxx
1639,only,only,RB,xxxx
1640,just,just,RB,xxxx
1641,the,the,DT,xxx
1642,gross,gross,JJ,xxxx
1643,margin,margin,NN,xxxx
1644,coming,come,VBG,xxxx
1645,out,out,IN,xxx
1646,of,of,IN,xx
1647,deferred,deferred,JJ,xxxx
1648,revenue,revenue,NN,xxxx
1649,",",",",",",","
1650,but,but,CC,xxx
1651,we,-PRON-,PRP,xx
1652,'re,be,VBP,'xx
1653,looking,look,VBG,xxxx
1654,at,at,IN,xx
1655,our,-PRON-,PRP$,xxx
1656,whole,whole,JJ,xxxx
1657,end,end,NN,xxx
1658,-,-,HYPH,-
1659,to,to,IN,xx
1660,-,-,HYPH,-
1661,end,end,NN,xxx
1662,operations,operation,NNS,xxxx
1663,",",",",",",","
1664,and,and,CC,xxx
1665,how,how,WRB,xxx
1666,we,-PRON-,PRP,xx
1667,go,go,VBP,xx
1668,to,to,IN,xx
1669,market,market,NN,xxxx
1670,",",",",",",","
1671,how,how,WRB,xxx
1672,we,-PRON-,PRP,xx
1673,drive,drive,VBP,xxxx
1674,operations,operation,NNS,xxxx
1675,in,in,IN,xx
1676,the,the,DT,xxx
1677,back,back,JJ,xxxx
1678,end,end,NN,xxx
1679,here,here,RB,xxxx
1680,"
","
",_SP,"
"
1681,And,and,CC,Xxx
1682,there,there,EX,xxxx
1683,'s,be,VBZ,'x
1684,real,real,JJ,xxxx
1685,opportunities,opportunity,NNS,xxxx
1686,to,to,TO,xx
1687,drive,drive,VB,xxxx
1688,both,both,DT,xxxx
1689,gross,gross,JJ,xxxx
1690,margins,margin,NNS,xxxx
1691,and,and,CC,xxx
1692,operating,operating,NN,xxxx
1693,margins,margin,NNS,xxxx
1694,"
","
",_SP,"
"
1695,So,so,RB,Xx
1696,that,that,DT,xxxx
1697,'s,be,VBZ,'x
1698,why,why,WRB,xxx
1699,we,-PRON-,PRP,xx
1700,'re,be,VBP,'xx
1701,so,so,RB,xx
1702,focused,focused,JJ,xxxx
1703,on,on,IN,xx
1704,it,-PRON-,PRP,xx
1705,"
","
",_SP,"
"
1706,That,that,DT,Xxxx
1707,'s,be,VBZ,'x
1708,why,why,WRB,xxx
1709,we,-PRON-,PRP,xx
1710,'re,be,VBP,'xx
1711,looking,look,VBG,xxxx
1712,at,at,IN,xx
1713,acquisitions,acquisition,NNS,xxxx
1714,to,to,TO,xx
1715,add,add,VB,xxx
1716,to,to,IN,xx
1717,it,-PRON-,PRP,xx
1718,",",",",",",","
1719,and,and,CC,xxx
1720,it,-PRON-,PRP,xx
1721,will,will,MD,xxxx
1722,continue,continue,VB,xxxx
1723,to,to,TO,xx
1724,help,help,VB,xxxx
1725,improve,improve,VB,xxxx
1726,our,-PRON-,PRP$,xxx
1727,mix,mix,NN,xxx
1728,on,on,IN,xx
1729,the,the,DT,xxx
1730,margins,margin,NNS,xxxx
1731,line,line,NN,xxxx
1732,"
","
",_SP,"
"
1733,I,-PRON-,PRP,X
1734,'ll,will,MD,'xx
1735,take,take,VB,xxxx
1736,that,that,DT,xxxx
1737,one,one,NN,xxx
1738,",",",",",",","
1739,and,and,CC,xxx
1740,a,a,DT,x
1741,great,great,JJ,xxxx
1742,question,question,NN,xxxx
1743,"
","
",_SP,"
"
1744,Gross,gross,JJ,Xxxxx
1745,margins,margin,NNS,xxxx
1746,",",",",",",","
1747,we,-PRON-,PRP,xx
1748,'ve,have,VB,'xx
1749,been,be,VBN,xxxx
1750,–,–,:,–
1751,again,again,RB,xxxx
1752,continue,continue,VB,xxxx
1753,to,to,TO,xx
1754,operate,operate,VB,xxxx
1755,well,well,RB,xxxx
1756,"
","
",_SP,"
"
1757,I,-PRON-,PRP,X
1758,'ll,will,MD,'xx
1759,say,say,VB,xxx
1760,there,there,EX,xxxx
1761,were,be,VBD,xxxx
1762,two,two,CD,xxx
1763,specific,specific,JJ,xxxx
1764,kind,kind,NN,xxxx
1765,of,of,IN,xx
1766,headwinds,headwind,NNS,xxxx
1767,that,that,WDT,xxxx
1768,we,-PRON-,PRP,xx
1769,faced,face,VBD,xxxx
1770,this,this,DT,xxxx
1771,quarter,quarter,NN,xxxx
1772,"
","
",_SP,"
"
1773,And,and,CC,Xxx
1774,to,to,IN,xx
1775,your,-PRON-,PRP$,xxxx
1776,point,point,NN,xxxx
1777,on,on,IN,xx
1778,APJC,APJC,NNP,XXXX
1779,",",",",",",","
1780,I,-PRON-,PRP,X
1781,'ll,will,MD,'xx
1782,refer,refer,VB,xxxx
1783,back,back,RB,xxxx
1784,to,to,IN,xx
1785,a,a,DT,x
1786,year,year,NN,xxxx
1787,ago,ago,RB,xxx
1788,",",",",",",","
1789,we,-PRON-,PRP,xx
1790,were,be,VBD,xxxx
1791,benefiting,benefit,VBG,xxxx
1792,from,from,IN,xxxx
1793,a,a,DT,x
1794,national,national,JJ,xxxx
1795,program,program,NN,xxxx
1796,in,in,IN,xx
1797,China,China,NNP,Xxxxx
1798,where,where,WRB,xxxx
1799,they,-PRON-,PRP,xxxx
1800,were,be,VBD,xxxx
1801,rolling,roll,VBG,xxxx
1802,out,out,RP,xxx
1803,set,set,VBN,xxx
1804,-,-,HYPH,-
1805,top,top,JJ,xxx
1806,boxes,box,NNS,xxxx
1807,to,to,TO,xx
1808,tier,tier,VB,xxxx
1809,2,2,CD,d
1810,and,and,CC,xxx
1811,tier,tier,NN,xxxx
1812,3,3,CD,d
1813,cities,city,NNS,xxxx
1814,"
","
",_SP,"
"
1815,Not,not,RB,Xxx
1816,our,-PRON-,PRP$,xxx
1817,set,set,VBN,xxx
1818,-,-,HYPH,-
1819,top,top,JJ,xxx
1820,boxes,box,NNS,xxxx
1821,",",",",",",","
1822,but,but,CC,xxx
1823,we,-PRON-,PRP,xx
1824,were,be,VBD,xxxx
1825,providing,provide,VBG,xxxx
1826,the,the,DT,xxx
1827,smartcards,smartcard,NNS,xxxx
