,Word,Lemma,POSTag,Shape
960,making,make,VBG,xxxx
961,us,-PRON-,PRP,xx
962,the,the,DT,xxx
963,only,only,JJ,xxxx
964,vendor,vendor,NN,xxxx
965,with,with,IN,xxxx
966,both,both,CC,xxxx
967,a,a,DT,x
968,handheld,handheld,JJ,xxxx
969,device,device,NN,xxxx
970,and,and,CC,xxx
971,a,a,DT,x
972,vehicular,vehicular,JJ,xxxx
973,modem,modem,NN,xxxx
974,that,that,WDT,xxxx
975,is,be,VBZ,xx
976,FirstNet,FirstNet,NNP,XxxxxXxx
977,ready,ready,JJ,xxxx
978,"
","
",_SP,"
"
979,Some,some,DT,Xxxx
980,key,key,JJ,xxx
981,product,product,NN,xxxx
982,wins,win,NNS,xxxx
983,include,include,VBP,xxxx
984,a,a,DT,x
985,$,$,$,$
986,43,43,CD,dd
987,million,million,CD,xxxx
988,award,award,NN,xxxx
989,for,for,IN,xxx
990,P25,P25,NNP,Xdd
991,devices,device,NNS,xxxx
992,in,in,IN,xx
993,a,a,DT,x
994,major,major,JJ,xxxx
995,U.S,U.S,NNP,X.X
996,"
","
",_SP,"
"
997,city,city,NNP,xxxx
998,;,;,:,;
999,a,a,DT,x
1000,$,$,$,$
1001,40,40,CD,dd
1002,million,million,CD,xxxx
1003,P25,P25,NNP,Xdd
1004,system,system,NN,xxxx
1005,in,in,IN,xx
1006,Broward,Broward,NNP,Xxxxx
1007,County,County,NNP,Xxxxx
1008,",",",",",",","
1009,Florida,Florida,NNP,Xxxxx
1010,;,;,:,;
1011,and,and,CC,xxx
1012,a,a,DT,x
1013,$,$,$,$
1014,10,10,CD,dd
1015,million,million,CD,xxxx
1016,P25,P25,NNP,Xdd
1017,devices,device,NNS,xxxx
1018,order,order,NN,xxxx
1019,in,in,IN,xx
1020,Australia,Australia,NNP,Xxxxx
1021,"
","
",_SP,"
"
1022,In,in,IN,Xx
1023,Services,service,NNS,Xxxxx
1024,",",",",",",","
1025,we,-PRON-,PRP,xx
1026,secured,secure,VBD,xxxx
1027,a,a,DT,x
1028,10-year,10-year,CD,dd-xxxx
1029,",",",",",",","
1030,$,$,$,$
1031,160,160,CD,ddd
1032,million,million,CD,xxxx
1033,contract,contract,NN,xxxx
1034,for,for,IN,xxx
1035,Managed,Managed,NNP,Xxxxx
1036,&,&,CC,&
1037,Support,Support,NNP,Xxxxx
1038,Services,Services,NNP,Xxxxx
1039,in,in,IN,xx
1040,Canada,Canada,NNP,Xxxxx
1041,and,and,CC,xxx
1042,a,a,DT,x
1043,$,$,$,$
1044,90,90,CD,dd
1045,million,million,CD,xxxx
1046,P25,P25,NNP,Xdd
1047,system,system,NN,xxxx
1048,award,award,NN,xxxx
1049,covering,cover,VBG,xxxx
1050,three,three,CD,xxxx
1051,counties,county,NNS,xxxx
1052,in,in,IN,xx
1053,Kentucky,Kentucky,NNP,Xxxxx
1054,that,that,WDT,xxxx
1055,includes,include,VBZ,xxxx
1056,a,a,DT,x
1057,10-year,10-year,CD,dd-xxxx
1058,Managed,Managed,NNP,Xxxxx
1059,&,&,CC,&
1060,Support,Support,NNP,Xxxxx
1061,Services,Services,NNP,Xxxxx
1062,agreement,agreement,NN,xxxx
1063,"
","
",_SP,"
"
1064,I,-PRON-,PRP,X
1065,'d,would,MD,'x
1066,now,now,RB,xxx
1067,like,like,VB,xxxx
1068,to,to,TO,xx
1069,turn,turn,VB,xxxx
1070,the,the,DT,xxx
1071,call,call,NN,xxxx
1072,back,back,RB,xxxx
1073,over,over,RB,xxxx
1074,to,to,IN,xx
1075,Greg,Greg,NNP,Xxxx
1076,"
","
",_SP,"
"
1077,And,and,CC,Xxx
1078,Tavis,Tavis,NNP,Xxxxx
1079,",",",",",",","
1080,this,this,DT,xxxx
1081,is,be,VBZ,xx
1082,Gino,Gino,NNP,Xxxx
1083,"
","
",_SP,"
"
1084,With,with,IN,Xxxx
1085,respect,respect,NN,xxxx
1086,to,to,IN,xx
1087,gross,gross,JJ,xxxx
1088,margins,margin,NNS,xxxx
1089,",",",",",",","
1090,in,in,IN,xx
1091,the,the,DT,xxx
1092,release,release,NN,xxxx
1093,",",",",",",","
1094,we,-PRON-,PRP,xx
1095,do,do,VBP,xx
1096,n't,not,RB,x'x
1097,have,have,VB,xxxx
1098,the,the,DT,xxx
1099,gross,gross,JJ,xxxx
1100,margin,margin,NN,xxxx
1101,by,by,IN,xx
1102,segment,segment,NN,xxxx
1103,"
","
",_SP,"
"
1104,But,but,CC,Xxx
1105,as,as,IN,xx
1106,expected,expect,VBN,xxxx
1107,and,and,CC,xxx
1108,recall,recall,VB,xxxx
1109,during,during,IN,xxxx
1110,our,-PRON-,PRP$,xxx
1111,last,last,JJ,xxxx
1112,call,call,NN,xxxx
1113,",",",",",",","
1114,the,the,DT,xxx
1115,guidance,guidance,NN,xxxx
1116,",",",",",",","
1117,our,-PRON-,PRP$,xxx
1118,expectation,expectation,NN,xxxx
1119,was,be,VBD,xxx
1120,for,for,IN,xxx
1121,gross,gross,JJ,xxxx
1122,margin,margin,NN,xxxx
1123,to,to,TO,xx
1124,be,be,VB,xx
1125,down,down,RB,xxxx
1126,",",",",",",","
1127,driven,drive,VBN,xxxx
1128,primarily,primarily,RB,xxxx
1129,by,by,IN,xx
1130,a,a,DT,x
1131,few,few,JJ,xxx
1132,things,thing,NNS,xxxx
1133,"
","
",_SP,"
"
1134,One,one,CD,Xxx
1135,was,be,VBD,xxx
1136,Airwave,Airwave,NNP,Xxxxx
1137,FX,FX,NNP,XX
1138,and,and,CC,xxx
1139,the,the,DT,xxx
1140,purchase,purchase,NN,xxxx
1141,accounting,accounting,NN,xxxx
1142,adjustment,adjustment,NN,xxxx
1143,",",",",",",","
1144,catch,catch,VB,xxxx
1145,-,-,HYPH,-
1146,up,up,RP,xx
1147,adjustment,adjustment,NN,xxxx
1148,year,year,NN,xxxx
1149,-,-,HYPH,-
1150,to,to,IN,xx
1151,-,-,HYPH,-
1152,date,date,NN,xxxx
1153,in,in,IN,xx
1154,2016,2016,CD,dddd
1155,.,.,.,.
1156,That,that,DT,Xxxx
1157,would,would,MD,xxxx
1158,be,be,VB,xx
1159,obviously,obviously,RB,xxxx
1160,reflected,reflect,VBN,xxxx
1161,in,in,IN,xx
1162,the,the,DT,xxx
1163,Services,Services,NNPS,Xxxxx
1164,gross,gross,JJ,xxxx
1165,margin,margin,NN,xxxx
1166,",",",",",",","
1167,as,as,RB,xx
1168,well,well,RB,xxxx
1169,as,as,IN,xx
1170,a,a,DT,x
1171,shift,shift,NN,xxxx
1172,to,to,IN,xx
1173,systems,system,NNS,xxxx
1174,in,in,IN,xx
1175,North,North,NNP,Xxxxx
1176,America,America,NNP,Xxxxx
1177,"
","
",_SP,"
"
1178,Greg,Greg,NNP,Xxxx
1179,mentioned,mention,VBD,xxxx
1180,and,and,CC,xxx
1181,I,-PRON-,PRP,X
1182,mentioned,mention,VBD,xxxx
1183,in,in,IN,xx
1184,prepared,prepared,JJ,xxxx
1185,remarks,remark,NNS,xxxx
1186,",",",",",",","
1187,the,the,DT,xxx
1188,strength,strength,NN,xxxx
1189,of,of,IN,xx
1190,systems,system,NNS,xxxx
1191,in,in,IN,xx
1192,North,North,NNP,Xxxxx
1193,America,America,NNP,Xxxxx
1194,",",",",",",","
1195,as,as,RB,xx
1196,well,well,RB,xxxx
1197,as,as,IN,xx
1198,some,some,DT,xxxx
1199,ERP,erp,NN,XXX
1200,-,-,HYPH,-
1201,related,relate,VBN,xxxx
1202,–,–,:,–
1203,ERP,erp,NN,XXX
1204,implementation,implementation,NN,xxxx
1205,-,-,HYPH,-
1206,related,relate,VBN,xxxx
1207,cost,cost,NN,xxxx
1208,in,in,IN,xx
1209,Q2,Q2,NNP,Xd
1210,.,.,.,.
1211,So,so,RB,Xx
1212,Q2,Q2,NNP,Xd
1213,margin,margin,NN,xxxx
1214,down,down,RB,xxxx
1215,approximately,approximately,RB,xxxx
1216,160,160,CD,ddd
1217,basis,basis,NN,xxxx
1218,points,point,NNS,xxxx
1219,",",",",",",","
1220,spread,spread,VBD,xxxx
1221,across,across,IN,xxxx
1222,really,really,RB,xxxx
1223,those,those,DT,xxxx
1224,three,three,CD,xxxx
1225,issues,issue,NNS,xxxx
1226,"
","
",_SP,"
"
1227,And,and,CC,Xxx
1228,I,-PRON-,PRP,X
1229,should,should,MD,xxxx
1230,say,say,VB,xxx
1231,",",",",",",","
1232,as,as,IN,xx
1233,I,-PRON-,PRP,X
1234,said,say,VBD,xxxx
1235,in,in,IN,xx
1236,the,the,DT,xxx
1237,prepared,prepared,JJ,xxxx
1238,remarks,remark,NNS,xxxx
1239,",",",",",",","
1240,our,-PRON-,PRP$,xxx
1241,expectation,expectation,NN,xxxx
1242,is,be,VBZ,xx
1243,that,that,DT,xxxx
1244,gross,gross,JJ,xxxx
1245,margin,margin,NN,xxxx
1246,in,in,IN,xx
1247,both,both,DT,xxxx
1248,Services,Services,NNPS,Xxxxx
1249,and,and,CC,xxx
1250,Products,Products,NNPS,Xxxxx
1251,we,-PRON-,PRP,xx
1252,expect,expect,VBP,xxxx
1253,to,to,TO,xx
1254,be,be,VB,xx
1255,comparable,comparable,JJ,xxxx
1256,for,for,IN,xxx
1257,the,the,DT,xxx
1258,full,full,JJ,xxxx
1259,year,year,NN,xxxx
1260,"
","
",_SP,"
"
1261,And,and,CC,Xxx
1262,through,through,IN,xxxx
1263,the,the,DT,xxx
1264,first,first,JJ,xxxx
1265,half,half,NN,xxxx
1266,",",",",",",","
1267,margins,margin,NNS,xxxx
1268,are,be,VBP,xxx
1269,comparable,comparable,JJ,xxxx
1270,despite,despite,IN,xxxx
1271,the,the,DT,xxx
1272,Airwave,Airwave,NNP,Xxxxx
1273,FX,FX,NNP,XX
1274,headwind,headwind,NN,xxxx
1275,and,and,CC,xxx
1276,purchase,purchase,VB,xxxx
1277,accounting,accounting,NN,xxxx
1278,adjustment,adjustment,NN,xxxx
1279,"
","
",_SP,"
"
1280,Margins,margin,NNS,Xxxxx
1281,through,through,IN,xxxx
1282,the,the,DT,xxx
1283,first,first,JJ,xxxx
1284,half,half,NN,xxxx
1285,are,be,VBP,xxx
1286,comparable,comparable,JJ,xxxx
1287,"
","
",_SP,"
"
1288,Yes,yes,UH,Xxx
1289,"
","
",_SP,"
"
1290,So,so,RB,Xx
1291,we,-PRON-,PRP,xx
1292,cut,cut,VBD,xxx
1293,over,over,RP,xxxx
1294,in,in,IN,xx
1295,April,April,NNP,Xxxxx
1296,and,and,CC,xxx
1297,we,-PRON-,PRP,xx
1298,experienced,experience,VBD,xxxx
1299,some,some,DT,xxxx
1300,typical,typical,JJ,xxxx
1301,issues,issue,NNS,xxxx
1302,",",",",",",","
1303,we,-PRON-,PRP,xx
1304,plan,plan,VBP,xxxx
1305,for,for,IN,xxx
1306,them,-PRON-,PRP,xxxx
1307,"
","
",_SP,"
"
1308,Inventory,inventory,NN,Xxxxx
1309,",",",",",",","
1310,specifically,specifically,RB,xxxx
1311,inventory,inventory,NN,xxxx
1312,",",",",",",","
1313,ended,end,VBD,xxxx
1314,higher,high,JJR,xxxx
1315,and,and,CC,xxx
1316,a,a,DT,x
1317,little,little,JJ,xxxx
1318,bit,bit,NN,xxx
1319,in,in,IN,xx
1320,receivables,receivables,NN,xxxx
1321,"
","
",_SP,"
"
1322,The,the,DT,Xxx
1323,inventory,inventory,NN,xxxx
1324,–,–,:,–
1325,the,the,DT,xxx
1326,ending,end,VBG,xxxx
1327,inventory,inventory,NN,xxxx
1328,was,be,VBD,xxx
1329,driven,drive,VBN,xxxx
1330,by,by,IN,xx
1331,some,some,DT,xxxx
1332,difficulties,difficulty,NNS,xxxx
1333,in,in,IN,xx
1334,our,-PRON-,PRP$,xxx
1335,planning,planning,NN,xxxx
1336,module,module,NN,xxxx
1337,in,in,IN,xx
1338,the,the,DT,xxx
1339,ERP,ERP,NNP,XXX
1340,implementation,implementation,NN,xxxx
1341,system,system,NN,xxxx
1342,"
","
",_SP,"
"
1343,And,and,CC,Xxx
1344,from,from,IN,xxxx
1345,a,a,DT,x
1346,receivables,receivables,NN,xxxx
1347,perspective,perspective,NN,xxxx
1348,",",",",",",","
1349,we,-PRON-,PRP,xx
1350,had,have,VBD,xxx
1351,some,some,DT,xxxx
1352,invoices,invoice,NNS,xxxx
1353,that,that,WDT,xxxx
1354,went,go,VBD,xxxx
1355,out,out,RP,xxx
1356,later,later,RB,xxxx
1357,and,and,CC,xxx
1358,were,be,VBD,xxxx
1359,outside,outside,RB,xxxx
1360,of,of,IN,xx
1361,the,the,DT,xxx
1362,terms,term,NNS,xxxx
1363,and,and,CC,xxx
1364,moved,move,VBD,xxxx
1365,into,into,IN,xxxx
1366,Q3,Q3,NNP,Xd
1367,.,.,.,.
1368,We,-PRON-,PRP,Xx
1369,expect,expect,VBP,xxxx
1370,the,the,DT,xxx
1371,implementation,implementation,NN,xxxx
1372,to,to,TO,xx
1373,be,be,VB,xx
1374,largely,largely,RB,xxxx
1375,complete,complete,JJ,xxxx
1376,by,by,IN,xx
1377,the,the,DT,xxx
1378,end,end,NN,xxx
1379,of,of,IN,xx
1380,Q3,Q3,NNP,Xd
1381,.,.,.,.
1382,And,and,CC,Xxx
1383,the,the,DT,xxx
1384,implications,implication,NNS,xxxx
1385,are,be,VBP,xxx
1386,contemplated,contemplate,VBN,xxxx
1387,in,in,IN,xx
1388,our,-PRON-,PRP$,xxx
1389,outlook,outlook,NN,xxxx
1390,"
","
",_SP,"
"
1391,As,as,IN,Xx
1392,I,-PRON-,PRP,X
1393,said,say,VBD,xxxx
1394,in,in,IN,xx
1395,my,-PRON-,PRP$,xx
1396,prepared,prepared,JJ,xxxx
1397,remarks,remark,NNS,xxxx
1398,",",",",",",","
1399,our,-PRON-,PRP$,xxx
1400,expectation,expectation,NN,xxxx
1401,remains,remain,VBZ,xxxx
1402,unchanged,unchanged,JJ,xxxx
1403,for,for,IN,xxx
1404,operating,operate,VBG,xxxx
1405,cash,cash,NN,xxxx
1406,flow,flow,NN,xxxx
1407,for,for,IN,xxx
1408,the,the,DT,xxx
1409,full,full,JJ,xxxx
1410,year,year,NN,xxxx
1411,"
","
",_SP,"
"
1412,I,-PRON-,PRP,X
1413,think,think,VBP,xxxx
1414,it,-PRON-,PRP,xx
1415,represents,represent,VBZ,xxxx
1416,",",",",",",","
1417,at,at,IN,xx
1418,this,this,DT,xxxx
1419,point,point,NN,xxxx
1420,",",",",",",","
1421,an,an,DT,xx
1422,estimate,estimate,NN,xxxx
1423,for,for,IN,xxx
1424,the,the,DT,xxx
1425,composite,composite,JJ,xxxx
1426,total,total,JJ,xxxx
1427,revenue,revenue,NN,xxxx
1428,"
","
",_SP,"
"
1429,It,-PRON-,PRP,Xx
1430,could,could,MD,xxxx
1431,",",",",",",","
1432,to,to,IN,xx
1433,your,-PRON-,PRP$,xxxx
1434,point,point,NN,xxxx
1435,",",",",",",","
1436,include,include,VBP,xxxx
1437,software,software,NN,xxxx
1438,and,and,CC,xxx
1439,mobile,mobile,JJ,xxxx
1440,applications,application,NNS,xxxx
1441,"
","
",_SP,"
"
1442,It,-PRON-,PRP,Xx
1443,could,could,MD,xxxx
1444,include,include,VB,xxxx
1445,Services,service,NNS,Xxxxx
1446,activation,activation,NN,xxxx
1447,"
","
",_SP,"
"
1448,It,-PRON-,PRP,Xx
1449,could,could,MD,xxxx
1450,include,include,VB,xxxx
1451,the,the,DT,xxx
1452,deployment,deployment,NN,xxxx
1453,of,of,IN,xx
1454,software,software,NN,xxxx
1455,we,-PRON-,PRP,xx
1456,'ve,have,VB,'xx
1457,developed,develop,VBN,xxxx
1458,",",",",",",","
1459,which,which,WDT,xxxx
1460,interoperates,interoperate,VBZ,xxxx
1461,and,and,CC,xxx
1462,links,link,NNS,xxxx
1463,",",",",",",","
1464,land,land,NN,xxxx
1465,mobile,mobile,NN,xxxx
1466,radio,radio,NN,xxxx
1467,P25,P25,NNP,Xdd
1468,with,with,IN,xxxx
1469,LTE,lte,NN,XXX
1470,networks,network,NNS,xxxx
1471,"
","
",_SP,"
"
1472,And,and,CC,Xxx
1473,of,of,IN,xx
1474,course,course,NN,xxxx
1475,",",",",",",","
1476,it,-PRON-,PRP,xx
1477,could,could,MD,xxxx
1478,include,include,VB,xxxx
1479,a,a,DT,x
1480,mix,mix,NN,xxx
1481,of,of,IN,xx
1482,devices,device,NNS,xxxx
1483,",",",",",",","
1484,not,not,RB,xxx
1485,just,just,RB,xxxx
1486,handhelds,handheld,NNS,xxxx
1487,",",",",",",","
1488,but,but,CC,xxx
1489,vehicular,vehicular,JJ,xxxx
1490,modems,modem,NNS,xxxx
1491,"
","
",_SP,"
"
1492,So,so,RB,Xx
1493,it,-PRON-,PRP,xx
1494,'s,be,VBZ,'x
1495,all,all,DT,xxx
1496,of,of,IN,xx
1497,the,the,DT,xxx
1498,above,above,JJ,xxxx
1499,"
","
",_SP,"
"
1500,It,-PRON-,PRP,Xx
1501,'s,be,VBZ,'x
1502,a,a,DT,x
1503,best,good,JJS,xxxx
1504,guess,guess,NN,xxxx
1505,",",",",",",","
1506,by,by,IN,xx
1507,the,the,DT,xxx
1508,way,way,NN,xxx
1509,"
","
",_SP,"
"
1510,Most,most,RBS,Xxxx
1511,important,important,JJ,xxxx
1512,of,of,IN,xx
1513,that,that,DT,xxxx
1514,is,be,VBZ,xx
1515,less,less,JJR,xxxx
1516,the,the,DT,xxx
1517,composition,composition,NN,xxxx
1518,of,of,IN,xx
1519,how,how,WRB,xxx
1520,it,-PRON-,PRP,xx
1521,comes,come,VBZ,xxxx
1522,in,in,RP,xx
1523,by,by,IN,xx
1524,product,product,NN,xxxx
1525,or,or,CC,xx
1526,software,software,NN,xxxx
1527,bucket,bucket,NN,xxxx
1528,but,but,CC,xxx
1529,it,-PRON-,PRP,xx
1530,assumes,assume,VBZ,xxxx
1531,a,a,DT,x
1532,certain,certain,JJ,xxxx
1533,loading,loading,NN,xxxx
1534,level,level,NN,xxxx
1535,",",",",",",","
1536,a,a,DT,x
1537,certain,certain,JJ,xxxx
1538,penetration,penetration,NN,xxxx
1539,level,level,NN,xxxx
1540,that,that,WDT,xxxx
1541,we,-PRON-,PRP,xx
1542,think,think,VBP,xxxx
1543,is,be,VBZ,xx
1544,reasonable,reasonable,JJ,xxxx
1545,"
","
",_SP,"
"
1546,But,but,CC,Xxx
1547,we,-PRON-,PRP,xx
1548,'ll,will,MD,'xx
1549,have,have,VB,xxxx
1550,a,a,DT,x
1551,better,well,JJR,xxxx
1552,view,view,NN,xxxx
1553,of,of,IN,xx
1554,it,-PRON-,PRP,xx
1555,in,in,IN,xx
1556,Q1,Q1,NNP,Xd
1557,.,.,.,.
1558,"
","
",_SP,"
"
1559,Sure,sure,UH,Xxxx
1560,"
","
",_SP,"
"
1561,Rod,Rod,NNP,Xxx
1562,",",",",",",","
1563,this,this,DT,xxxx
1564,is,be,VBZ,xx
1565,Gino,Gino,NNP,Xxxx
1566,"
","
",_SP,"
"
1567,Managed,Managed,NNP,Xxxxx
1568,&,&,CC,&
1569,Support,Support,NNP,Xxxxx
1570,Services,Services,NNPS,Xxxxx
1571,have,have,VBP,xxxx
1572,been,be,VBN,xxxx
1573,growing,grow,VBG,xxxx
1574,in,in,IN,xx
1575,mid,mid,JJ,xxx
1576,-,-,JJ,-
1577,single,single,JJ,xxxx
1578,-,-,HYPH,-
1579,digits,digit,NNS,xxxx
1580,for,for,IN,xxx
1581,the,the,DT,xxx
1582,past,past,JJ,xxxx
1583,eight,eight,CD,xxxx
1584,or,or,CC,xx
1585,nine,nine,CD,xxxx
1586,quarters,quarter,NNS,xxxx
1587,"
","
",_SP,"
"
1588,It,-PRON-,PRP,Xx
1589,was,be,VBD,xxx
1590,purposeful,purposeful,JJ,xxxx
1591,"
","
",_SP,"
"
1592,The,the,DT,Xxx
1593,design,design,NN,xxxx
1594,of,of,IN,xx
1595,–,–,:,–
1596,including,include,VBG,xxxx
1597,the,the,DT,xxx
1598,design,design,NN,xxxx
1599,of,of,IN,xx
1600,products,product,NNS,xxxx
1601,and,and,CC,xxx
1602,really,really,RB,xxxx
1603,",",",",",",","
1604,what,what,WP,xxxx
1605,'s,be,VBZ,'x
1606,driving,drive,VBG,xxxx
1607,that,that,IN,xxxx
1608,",",",",",",","
1609,the,the,DT,xxx
1610,underlying,underlie,VBG,xxxx
1611,driver,driver,NN,xxxx
1612,is,be,VBZ,xx
1613,",",",",",",","
1614,the,the,DT,xxx
1615,technology,technology,NN,xxxx
1616,becomes,become,VBZ,xxxx
1617,more,more,RBR,xxxx
1618,and,and,CC,xxx
1619,more,more,RBR,xxxx
1620,complicated,complicated,JJ,xxxx
1621,"
","
",_SP,"
"
1622,It,-PRON-,PRP,Xx
1623,becomes,become,VBZ,xxxx
1624,more,more,RBR,xxxx
1625,and,and,CC,xxx
1626,more,more,RBR,xxxx
1627,difficult,difficult,JJ,xxxx
1628,for,for,IN,xxx
1629,our,-PRON-,PRP$,xxx
1630,customers,customer,NNS,xxxx
1631,to,to,TO,xx
1632,manage,manage,VB,xxxx
1633,their,-PRON-,PRP$,xxxx
1634,own,own,JJ,xxx
1635,systems,system,NNS,xxxx
1636,",",",",",",","
1637,and,and,CC,xxx
1638,many,many,JJ,xxxx
1639,of,of,IN,xx
1640,them,-PRON-,PRP,xxxx
1641,look,look,VBP,xxxx
1642,for,for,IN,xxx
1643,us,-PRON-,PRP,xx
1644,to,to,TO,xx
1645,manage,manage,VB,xxxx
1646,the,the,DT,xxx
1647,systems,system,NNS,xxxx
1648,for,for,IN,xxx
1649,them,-PRON-,PRP,xxxx
1650,"
","
",_SP,"
"
1651,So,so,RB,Xx
1652,when,when,WRB,xxxx
1653,we,-PRON-,PRP,xx
1654,talk,talk,VBP,xxxx
1655,about,about,IN,xxxx
1656,the,the,DT,xxx
1657,TAM,TAM,NNP,XXX
1658,around,around,IN,xxxx
1659,Managed,Managed,NNP,Xxxxx
1660,&,&,CC,&
1661,Support,Support,NNP,Xxxxx
1662,Services,Services,NNPS,Xxxxx
1663,",",",",",",","
1664,what,what,WP,xxxx
1665,we,-PRON-,PRP,xx
1666,'re,be,VBP,'xx
1667,referring,refer,VBG,xxxx
1668,to,to,IN,xx
1669,is,be,VBZ,xx
1670,managing,manage,VBG,xxxx
1671,the,the,DT,xxx
1672,systems,system,NNS,xxxx
1673,that,that,WDT,xxxx
1674,we,-PRON-,PRP,xx
1675,have,have,VBP,xxxx
1676,deployed,deploy,VBN,xxxx
1677,"
","
",_SP,"
"
1678,Kulbinder,Kulbinder,NNP,Xxxxx
1679,",",",",",",","
1680,this,this,DT,xxxx
1681,is,be,VBZ,xx
1682,Gino,Gino,NNP,Xxxx
1683,"
","
",_SP,"
"
1684,Just,just,RB,Xxxx
1685,a,a,DT,x
1686,couple,couple,NN,xxxx
1687,of,of,IN,xx
1688,comments,comment,NNS,xxxx
1689,"
","
",_SP,"
"
1690,First,first,JJ,Xxxxx
1691,comment,comment,NN,xxxx
1692,being,be,VBG,xxxx
1693,$,$,$,$
1694,700,700,CD,ddd
1695,million,million,CD,xxxx
1696,reduction,reduction,NN,xxxx
1697,in,in,IN,xx
1698,OpEx,OpEx,NNP,XxXx
1699,is,be,VBZ,xx
1700,a,a,DT,x
1701,little,little,JJ,xxxx
1702,bit,bit,NN,xxx
1703,more,more,RBR,xxxx
1704,than,than,IN,xxxx
1705,incremental,incremental,JJ,xxxx
1706,"
","
",_SP,"
"
1707,That,that,DT,Xxxx
1708,'s,be,VBZ,'x
1709,the,the,DT,xxx
1710,way,way,NN,xxx
1711,as,as,IN,xx
1712,you,-PRON-,PRP,xxx
1713,described,describe,VBD,xxxx
1714,it,-PRON-,PRP,xx
1715,"
","
",_SP,"
"
1716,Greg,Greg,NNP,Xxxx
1717,mentioned,mention,VBD,xxxx
1718,",",",",",",","
1719,OpEx,OpEx,NNP,XxXx
1720,and,and,CC,xxx
1721,OpEx,OpEx,NNP,XxXx
1722,associated,associate,VBD,xxxx
1723,with,with,IN,xxxx
1724,acquisitions,acquisition,NNS,xxxx
1725,"
","
",_SP,"
"
1726,For,for,IN,Xxx
1727,the,the,DT,xxx
1728,full,full,JJ,xxxx
1729,year,year,NN,xxxx
1730,in,in,IN,xx
1731,2017,2017,CD,dddd
1732,",",",",",",","
1733,the,the,DT,xxx
1734,acquisition,acquisition,NN,xxxx
1735,OpEx,OpEx,NNP,XxXx
1736,number,number,NN,xxxx
1737,is,be,VBZ,xx
1738,$,$,$,$
1739,45,45,CD,dd
1740,million,million,CD,xxxx
1741,"
","
",_SP,"
"
1742,Inclusive,inclusive,JJ,Xxxxx
1743,of,of,IN,xx
1744,that,that,DT,xxxx
1745,$,$,$,$
1746,45,45,CD,dd
1747,million,million,CD,xxxx
1748,",",",",",",","
1749,our,-PRON-,PRP$,xxx
1750,expectation,expectation,NN,xxxx
1751,is,be,VBZ,xx
1752,to,to,TO,xx
1753,be,be,VB,xx
1754,down,down,RB,xxxx
1755,$,$,$,$
1756,10,10,CD,dd
1757,million,million,CD,xxxx
1758,to,to,TO,xx
1759,$,$,$,$
1760,15,15,CD,dd
1761,million,million,CD,xxxx
1762,"
","
",_SP,"
"
1763,Garcha,Garcha,NNP,Xxxxx
1764,-,-,HYPH,-
1765,Credit,Credit,NNP,Xxxxx
1766,Suisse,Suisse,NNP,Xxxxx
1767,Securities,Securities,NNPS,Xxxxx
1768,(,(,-LRB-,(
1769,USA,USA,NNP,XXX
1770,),),-RRB-,)
1771,LLC,LLC,NNP,XXX
1772,(,(,-LRB-,(
1773,Broker,Broker,NNP,Xxxxx
1774,),),-RRB-,)
1775,Okay,okay,UH,Xxxx
1776,",",",",",",","
1777,great,great,JJ,xxxx
1778,"
","
",_SP,"
"
1779,For,for,IN,Xxx
1780,Q3,Q3,NNP,Xd
1781,",",",",",",","
1782,Andrew,Andrew,NNP,Xxxxx
1783,?,?,.,?
1784,"
","
",_SP,"
"
1785,Or,or,CC,Xx
1786,for,for,IN,xxx
1787,the,the,DT,xxx
1788,full,full,JJ,xxxx
1789,year,year,NN,xxxx
1790,?,?,.,?
1791,"
","
",_SP,"
"
1792,Go,go,VB,Xx
1793,ahead,ahead,RB,xxxx
1794,"
","
",_SP,"
"
1795,So,so,RB,Xx
1796,Andrew,Andrew,NNP,Xxxxx
1797,",",",",",",","
1798,we,-PRON-,PRP,xx
1799,'ll,will,MD,'xx
1800,start,start,VB,xxxx
1801,with,with,IN,xxxx
1802,the,the,DT,xxx
1803,year,year,NN,xxxx
1804,"
","
",_SP,"
"
1805,Certainly,certainly,RB,Xxxxx
1806,",",",",",",","
1807,for,for,IN,xxx
1808,the,the,DT,xxx
1809,full,full,JJ,xxxx
1810,year,year,NN,xxxx
1811,",",",",",",","
1812,our,-PRON-,PRP$,xxx
1813,expectation,expectation,NN,xxxx
1814,is,be,VBZ,xx
1815,for,for,IN,xxx
1816,growth,growth,NN,xxxx
1817,and,and,CC,xxx
1818,growth,growth,NN,xxxx
1819,in,in,IN,xx
1820,both,both,DT,xxxx
1821,Products,Products,NNPS,Xxxxx
1822,and,and,CC,xxx
1823,Services,Services,NNPS,Xxxxx
1824,and,and,CC,xxx
1825,organic,organic,JJ,xxxx
1826,growth,growth,NN,xxxx
1827,"
","
",_SP,"
"
1828,In,in,IN,Xx
1829,Q3,Q3,NNP,Xd
1830,",",",",",",","
1831,as,as,IN,xx
1832,you,-PRON-,PRP,xxx
1833,said,say,VBD,xxxx
1834,",",",",",",","
1835,Airwave,Airwave,NNP,Xxxxx
1836,is,be,VBZ,xx
1837,not,not,RB,xxx
1838,the,the,DT,xxx
1839,headwind,headwind,NN,xxxx
1840,that,that,WDT,xxxx
1841,we,-PRON-,PRP,xx
1842,had,have,VBD,xxx
