,Word,Lemma,POSTag,Shape
925,mix,mix,NN,xxx
926,and,and,CC,xxx
927,lower,lower,VB,xxxx
928,cost,cost,NN,xxxx
929,per,per,IN,xxx
930,bit,bit,NN,xxx
931,in,in,IN,xx
932,both,both,CC,xxxx
933,DRAM,DRAM,NNP,XXXX
934,and,and,CC,xxx
935,NAND,NAND,NNP,XXXX
936,"
","
",_SP,"
"
937,Non,non,JJ,Xxx
938,-,-,JJ,-
939,GAAP,gaap,JJ,XXXX
940,net,net,JJ,xxx
941,income,income,NN,xxxx
942,was,be,VBD,xxx
943,$,$,$,$
944,1.9,1.9,CD,d.d
945,billion,billion,CD,xxxx
946,or,or,CC,xx
947,$,$,$,$
948,1.62,1.62,CD,d.dd
949,per,per,IN,xxx
950,share,share,NN,xxxx
951,"
","
",_SP,"
"
952,Turning,turn,VBG,Xxxxx
953,to,to,IN,xx
954,results,result,NNS,xxxx
955,by,by,IN,xx
956,product,product,NN,xxxx
957,line,line,NN,xxxx
958,"
","
",_SP,"
"
959,DRAM,DRAM,NNP,XXXX
960,revenue,revenue,NN,xxxx
961,increased,increase,VBD,xxxx
962,20,20,CD,dd
963,%,%,NN,%
964,compared,compare,VBN,xxxx
965,to,to,IN,xx
966,the,the,DT,xxx
967,prior,prior,JJ,xxxx
968,quarter,quarter,NN,xxxx
969,as,as,IN,xx
970,a,a,DT,x
971,result,result,NN,xxxx
972,of,of,IN,xx
973,a,a,DT,x
974,5,5,CD,d
975,%,%,NN,%
976,increase,increase,NN,xxxx
977,in,in,IN,xx
978,bit,bit,NN,xxx
979,shipments,shipment,NNS,xxxx
980,and,and,CC,xxx
981,a,a,DT,x
982,14,14,CD,dd
983,%,%,NN,%
984,increase,increase,NN,xxxx
985,in,in,IN,xx
986,ASPs,ASPs,NNPS,XXXx
987,"
","
",_SP,"
"
988,DRAM,DRAM,NNP,XXXX
989,non,non,JJ,xxx
990,-,-,JJ,-
991,GAAP,gaap,JJ,XXXX
992,gross,gross,JJ,xxxx
993,margins,margin,NNS,xxxx
994,for,for,IN,xxx
995,the,the,DT,xxx
996,third,third,JJ,xxxx
997,quarter,quarter,NN,xxxx
998,increased,increase,VBD,xxxx
999,10,10,CD,dd
1000,percentage,percentage,NN,xxxx
1001,points,point,NNS,xxxx
1002,sequentially,sequentially,RB,xxxx
1003,to,to,IN,xx
1004,54,54,CD,dd
1005,%,%,NN,%
1006,",",",",",",","
1007,driven,drive,VBN,xxxx
1008,by,by,IN,xx
1009,a,a,DT,x
1010,6,6,CD,d
1011,%,%,NN,%
1012,cost,cost,NN,xxxx
1013,per,per,IN,xxx
1014,bit,bit,NN,xxx
1015,reduction,reduction,NN,xxxx
1016,and,and,CC,xxx
1017,better,well,JJR,xxxx
1018,product,product,NN,xxxx
1019,mix,mix,NN,xxx
1020,"
","
",_SP,"
"
1021,As,as,IN,Xx
1022,a,a,DT,x
1023,reminder,reminder,NN,xxxx
1024,",",",",",",","
1025,we,-PRON-,PRP,xx
1026,noted,note,VBD,xxxx
1027,last,last,JJ,xxxx
1028,quarter,quarter,NN,xxxx
1029,that,that,IN,xxxx
1030,second,second,JJ,xxxx
1031,half,half,DT,xxxx
1032,fiscal,fiscal,JJ,xxxx
1033,year,year,NN,xxxx
1034,2017,2017,CD,dddd
1035,DRAM,DRAM,NNP,XXXX
1036,bit,bit,NN,xxx
1037,output,output,NN,xxxx
1038,would,would,MD,xxxx
1039,be,be,VB,xx
1040,about,about,RB,xxxx
1041,10,10,CD,dd
1042,%,%,NN,%
1043,higher,high,JJR,xxxx
1044,than,than,IN,xxxx
1045,first,first,JJ,xxxx
1046,half,half,DT,xxxx
1047,fiscal,fiscal,JJ,xxxx
1048,year,year,NN,xxxx
1049,2017,2017,CD,dddd
1050,.,.,.,.
1051,As,as,IN,Xx
1052,we,-PRON-,PRP,xx
1053,look,look,VBP,xxxx
1054,forward,forward,RB,xxxx
1055,into,into,IN,xxxx
1056,fiscal,fiscal,JJ,xxxx
1057,2018,2018,CD,dddd
1058,",",",",",",","
1059,the,the,DT,xxx
1060,timing,timing,NN,xxxx
1061,of,of,IN,xx
1062,the,the,DT,xxx
1063,1x,1x,NNP,dx
1064,technology,technology,NN,xxxx
1065,transition,transition,NN,xxxx
1066,is,be,VBZ,xx
1067,expected,expect,VBN,xxxx
1068,to,to,TO,xx
1069,result,result,VB,xxxx
1070,in,in,IN,xx
1071,our,-PRON-,PRP$,xxx
1072,bit,bit,NN,xxx
1073,growth,growth,NN,xxxx
1074,at,at,IN,xx
1075,or,or,CC,xx
1076,slightly,slightly,RB,xxxx
1077,below,below,IN,xxxx
1078,industry,industry,NN,xxxx
1079,growth,growth,NN,xxxx
1080,rates,rate,NNS,xxxx
1081,over,over,IN,xxxx
1082,the,the,DT,xxx
1083,same,same,JJ,xxxx
1084,period,period,NN,xxxx
1085,"
","
",_SP,"
"
1086,We,-PRON-,PRP,Xx
1087,consider,consider,VBP,xxxx
1088,this,this,DT,xxxx
1089,bit,bit,NN,xxx
1090,growth,growth,NN,xxxx
1091,pattern,pattern,NN,xxxx
1092,when,when,WRB,xxxx
1093,we,-PRON-,PRP,xx
1094,provided,provide,VBD,xxxx
1095,our,-PRON-,PRP$,xxx
1096,2,2,CD,d
1097,year,year,NN,xxxx
1098,bit,bit,NN,xxx
1099,growth,growth,NN,xxxx
1100,CAGR,cagr,NN,XXXX
1101,earlier,earlier,RBR,xxxx
1102,this,this,DT,xxxx
1103,year,year,NN,xxxx
1104,"
","
",_SP,"
"
1105,Trade,Trade,NNP,Xxxxx
1106,NAND,NAND,NNP,XXXX
1107,revenue,revenue,NN,xxxx
1108,increased,increase,VBD,xxxx
1109,21,21,CD,dd
1110,%,%,NN,%
1111,compared,compare,VBN,xxxx
1112,to,to,IN,xx
1113,the,the,DT,xxx
1114,prior,prior,JJ,xxxx
1115,year,year,NN,xxxx
1116,quarter,quarter,NN,xxxx
1117,",",",",",",","
1118,reflecting,reflect,VBG,xxxx
1119,a,a,DT,x
1120,17,17,CD,dd
1121,%,%,NN,%
1122,increase,increase,NN,xxxx
1123,in,in,IN,xx
1124,bit,bit,NN,xxx
1125,shipments,shipment,NNS,xxxx
1126,and,and,CC,xxx
1127,a,a,DT,x
1128,3,3,CD,d
1129,%,%,NN,%
1130,increase,increase,NN,xxxx
1131,in,in,IN,xx
1132,ASPs,ASPs,NNPS,XXXx
1133,"
","
",_SP,"
"
1134,Non,non,JJ,Xxx
1135,-,-,JJ,-
1136,GAAP,gaap,JJ,XXXX
1137,gross,gross,JJ,xxxx
1138,margin,margin,NN,xxxx
1139,was,be,VBD,xxx
1140,41,41,CD,dd
1141,%,%,NN,%
1142,",",",",",",","
1143,up,up,RB,xx
1144,10,10,CD,dd
1145,percentage,percentage,NN,xxxx
1146,points,point,NNS,xxxx
1147,",",",",",",","
1148,driven,drive,VBN,xxxx
1149,by,by,IN,xx
1150,a,a,DT,x
1151,12,12,CD,dd
1152,%,%,NN,%
1153,cost,cost,NN,xxxx
1154,per,per,IN,xxx
1155,bit,bit,NN,xxx
1156,reduction,reduction,NN,xxxx
1157,and,and,CC,xxx
1158,better,well,JJR,xxxx
1159,product,product,NN,xxxx
1160,mix,mix,NN,xxx
1161,"
","
",_SP,"
"
1162,As,as,IN,Xx
1163,a,a,DT,x
1164,reminder,reminder,NN,xxxx
1165,",",",",",",","
1166,we,-PRON-,PRP,xx
1167,noted,note,VBD,xxxx
1168,last,last,JJ,xxxx
1169,quarter,quarter,NN,xxxx
1170,that,that,IN,xxxx
1171,second,second,JJ,xxxx
1172,half,half,DT,xxxx
1173,fiscal,fiscal,JJ,xxxx
1174,year,year,NN,xxxx
1175,2017,2017,CD,dddd
1176,bit,bit,NN,xxx
1177,growth,growth,NN,xxxx
1178,would,would,MD,xxxx
1179,be,be,VB,xx
1180,about,about,RB,xxxx
1181,30,30,CD,dd
1182,%,%,NN,%
1183,above,above,IN,xxxx
1184,first,first,JJ,xxxx
1185,half,half,DT,xxxx
1186,fiscal,fiscal,JJ,xxxx
1187,year,year,NN,xxxx
1188,2017,2017,CD,dddd
1189,.,.,.,.
1190,Based,base,VBN,Xxxxx
1191,on,on,IN,xx
1192,the,the,DT,xxx
1193,timing,timing,NN,xxxx
1194,of,of,IN,xx
1195,technology,technology,NN,xxxx
1196,transitions,transition,NNS,xxxx
1197,",",",",",",","
1198,we,-PRON-,PRP,xx
1199,foresee,foresee,VBP,xxxx
1200,relatively,relatively,RB,xxxx
1201,muted,muted,JJ,xxxx
1202,bit,bit,NN,xxx
1203,growth,growth,NN,xxxx
1204,in,in,IN,xx
1205,the,the,DT,xxx
1206,first,first,JJ,xxxx
1207,half,half,NN,xxxx
1208,of,of,IN,xx
1209,fiscal,fiscal,JJ,xxxx
1210,2018,2018,CD,dddd
1211,follow,follow,NN,xxxx
1212,by,by,IN,xx
1213,stronger,strong,JJR,xxxx
1214,growth,growth,NN,xxxx
1215,in,in,IN,xx
1216,the,the,DT,xxx
1217,second,second,JJ,xxxx
1218,half,half,NN,xxxx
1219,"
","
",_SP,"
"
1220,Consistent,consistent,JJ,Xxxxx
1221,with,with,IN,xxxx
1222,DRAM,DRAM,NNP,XXXX
1223,",",",",",",","
1224,we,-PRON-,PRP,xx
1225,considered,consider,VBD,xxxx
1226,this,this,DT,xxxx
1227,bit,bit,NN,xxx
1228,growth,growth,NN,xxxx
1229,pattern,pattern,NN,xxxx
1230,when,when,WRB,xxxx
1231,we,-PRON-,PRP,xx
1232,provided,provide,VBD,xxxx
1233,our,-PRON-,PRP$,xxx
1234,2,2,CD,d
1235,year,year,NN,xxxx
1236,bit,bit,NN,xxx
1237,growth,growth,NN,xxxx
1238,CAGRs,cagr,NNS,XXXXx
1239,earlier,earlier,RBR,xxxx
1240,in,in,IN,xx
1241,the,the,DT,xxx
1242,year,year,NN,xxxx
1243,"
","
",_SP,"
"
1244,Non,non,JJ,Xxx
1245,-,-,JJ,-
1246,GAAP,gaap,JJ,XXXX
1247,operating,operating,NN,xxxx
1248,expenses,expense,NNS,xxxx
1249,for,for,IN,xxx
1250,the,the,DT,xxx
1251,quarter,quarter,NN,xxxx
1252,were,be,VBD,xxxx
1253,$,$,$,$
1254,600,600,CD,ddd
1255,million,million,CD,xxxx
1256,",",",",",",","
1257,down,down,RB,xxxx
1258,$,$,$,$
1259,12,12,CD,dd
1260,million,million,CD,xxxx
1261,from,from,IN,xxxx
1262,the,the,DT,xxx
1263,prior,prior,JJ,xxxx
1264,year,year,NN,xxxx
1265,quarter,quarter,NN,xxxx
1266,"
","
",_SP,"
"
1267,The,the,DT,Xxx
1268,company,company,NN,xxxx
1269,generated,generate,VBD,xxxx
1270,operating,operate,VBG,xxxx
1271,cash,cash,NN,xxxx
1272,flow,flow,NN,xxxx
1273,of,of,IN,xx
1274,$,$,$,$
1275,2.4,2.4,CD,d.d
1276,billion,billion,CD,xxxx
1277,in,in,IN,xx
1278,fiscal,fiscal,JJ,xxxx
1279,Q3,q3,NN,Xd
1280,compared,compare,VBN,xxxx
1281,to,to,IN,xx
1282,$,$,$,$
1283,389,389,CD,ddd
1284,million,million,CD,xxxx
1285,in,in,IN,xx
1286,the,the,DT,xxx
1287,year,year,NN,xxxx
1288,ago,ago,RB,xxx
1289,period,period,NN,xxxx
1290,"
","
",_SP,"
"
1291,During,during,IN,Xxxxx
1292,the,the,DT,xxx
1293,quarter,quarter,NN,xxxx
1294,",",",",",",","
1295,we,-PRON-,PRP,xx
1296,deployed,deploy,VBD,xxxx
1297,$,$,$,$
1298,1.3,1.3,CD,d.d
1299,billion,billion,CD,xxxx
1300,for,for,IN,xxx
1301,capital,capital,NN,xxxx
1302,expenditures,expenditure,NNS,xxxx
1303,",",",",",",","
1304,net,net,NN,xxx
1305,of,of,IN,xx
1306,partner,partner,NN,xxxx
1307,contributions,contribution,NNS,xxxx
1308,and,and,CC,xxx
1309,free,free,JJ,xxxx
1310,cash,cash,NN,xxxx
1311,flow,flow,NN,xxxx
1312,for,for,IN,xxx
1313,the,the,DT,xxx
1314,quarter,quarter,NN,xxxx
1315,was,be,VBD,xxx
1316,$,$,$,$
1317,1.1,1.1,CD,d.d
1318,billion,billion,CD,xxxx
1319,as,as,IN,xx
1320,we,-PRON-,PRP,xx
1321,retired,retire,VBD,xxxx
1322,approximately,approximately,RB,xxxx
1323,$,$,$,$
1324,1,1,CD,d
1325,billion,billion,CD,xxxx
1326,of,of,IN,xx
1327,debt,debt,NN,xxxx
1328,via,via,IN,xxx
1329,a,a,DT,x
1330,tender,tender,JJ,xxxx
1331,offer,offer,NN,xxxx
1332,for,for,IN,xxx
1333,certain,certain,JJ,xxxx
1334,of,of,IN,xx
1335,our,-PRON-,PRP$,xxx
1336,high,high,JJ,xxxx
1337,-,-,HYPH,-
1338,yield,yield,NN,xxxx
1339,notes,note,NNS,xxxx
1340,"
","
",_SP,"
"
1341,We,-PRON-,PRP,Xx
1342,currently,currently,RB,xxxx
1343,expect,expect,VBP,xxxx
1344,fiscal,fiscal,JJ,xxxx
1345,year,year,NN,xxxx
1346,2017,2017,CD,dddd
1347,free,free,JJ,xxxx
1348,cash,cash,NN,xxxx
1349,flow,flow,NN,xxxx
1350,of,of,IN,xx
1351,approximately,approximately,RB,xxxx
1352,$,$,$,$
1353,3,3,CD,d
1354,billion,billion,CD,xxxx
1355,and,and,CC,xxx
1356,continue,continue,VB,xxxx
1357,to,to,TO,xx
1358,prioritize,prioritize,VB,xxxx
1359,the,the,DT,xxx
1360,deployment,deployment,NN,xxxx
1361,of,of,IN,xx
1362,our,-PRON-,PRP$,xxx
1363,cash,cash,NN,xxxx
1364,flow,flow,NN,xxxx
1365,toward,toward,IN,xxxx
1366,advancing,advance,VBG,xxxx
1367,our,-PRON-,PRP$,xxx
1368,production,production,NN,xxxx
1369,technology,technology,NN,xxxx
1370,capabilities,capability,NNS,xxxx
1371,and,and,CC,xxx
1372,reducing,reduce,VBG,xxxx
1373,our,-PRON-,PRP$,xxx
1374,debt,debt,NN,xxxx
1375,"
","
",_SP,"
"
1376,For,for,IN,Xxx
1377,fiscal,fiscal,JJ,xxxx
1378,year,year,NN,xxxx
1379,2017,2017,CD,dddd
1380,",",",",",",","
1381,we,-PRON-,PRP,xx
1382,are,be,VBP,xxx
1383,trending,trend,VBG,xxxx
1384,to,to,IN,xx
1385,the,the,DT,xxx
1386,upper,upper,JJ,xxxx
1387,end,end,NN,xxx
1388,of,of,IN,xx
1389,our,-PRON-,PRP$,xxx
1390,indicated,indicate,VBN,xxxx
1391,net,net,JJ,xxx
1392,CapEx,CapEx,NNP,XxxXx
1393,range,range,NN,xxxx
1394,of,of,IN,xx
1395,$,$,$,$
1396,4.8,4.8,CD,d.d
1397,billion,billion,CD,xxxx
1398,to,to,TO,xx
1399,$,$,$,$
1400,5.2,5.2,CD,d.d
1401,billion,billion,CD,xxxx
1402,"
","
",_SP,"
"
1403,We,-PRON-,PRP,Xx
1404,will,will,MD,xxxx
1405,provide,provide,VB,xxxx
1406,a,a,DT,x
1407,fiscal,fiscal,JJ,xxxx
1408,year,year,NN,xxxx
1409,2018,2018,CD,dddd
1410,CapEx,CapEx,NNP,XxxXx
1411,perspective,perspective,NN,xxxx
1412,later,later,RB,xxxx
1413,this,this,DT,xxxx
1414,year,year,NN,xxxx
1415,"
","
",_SP,"
"
1416,We,-PRON-,PRP,Xx
1417,ended,end,VBD,xxxx
1418,the,the,DT,xxx
1419,third,third,JJ,xxxx
1420,quarter,quarter,NN,xxxx
1421,with,with,IN,xxxx
1422,cash,cash,NN,xxxx
1423,",",",",",",","
1424,marketable,marketable,JJ,xxxx
1425,investments,investment,NNS,xxxx
1426,and,and,CC,xxx
1427,restricted,restricted,JJ,xxxx
1428,cash,cash,NN,xxxx
1429,of,of,IN,xx
1430,approximately,approximately,RB,xxxx
1431,$,$,$,$
1432,4.9,4.9,CD,d.d
1433,billion,billion,CD,xxxx
1434,"
","
",_SP,"
"
1435,Our,-PRON-,PRP$,Xxx
1436,guidance,guidance,NN,xxxx
1437,for,for,IN,xxx
1438,fiscal,fiscal,JJ,xxxx
1439,Q4,Q4,NNP,Xd
1440,is,be,VBZ,xx
1441,informed,inform,VBN,xxxx
1442,by,by,IN,xx
1443,our,-PRON-,PRP$,xxx
1444,view,view,NN,xxxx
1445,of,of,IN,xx
1446,sustained,sustained,JJ,xxxx
1447,",",",",",",","
1448,healthy,healthy,JJ,xxxx
1449,supply,supply,NN,xxxx
1450,and,and,CC,xxx
1451,demand,demand,NN,xxxx
1452,dynamics,dynamic,NNS,xxxx
1453,",",",",",",","
1454,our,-PRON-,PRP$,xxx
1455,ongoing,ongoing,JJ,xxxx
1456,work,work,NN,xxxx
1457,around,around,IN,xxxx
1458,cost,cost,NN,xxxx
1459,reduction,reduction,NN,xxxx
1460,and,and,CC,xxx
1461,the,the,DT,xxx
1462,improvement,improvement,NN,xxxx
1463,of,of,IN,xx
1464,our,-PRON-,PRP$,xxx
1465,product,product,NN,xxxx
1466,mix,mix,NN,xxx
1467,"
","
",_SP,"
"
1468,On,on,IN,Xx
1469,a,a,DT,x
1470,non,non,JJ,xxx
1471,-,-,JJ,-
1472,GAAP,gaap,JJ,XXXX
1473,basis,basis,NN,xxxx
1474,",",",",",",","
1475,we,-PRON-,PRP,xx
1476,expect,expect,VBP,xxxx
1477,the,the,DT,xxx
1478,following,follow,VBG,xxxx
1479,",",",",",",","
1480,revenue,revenue,NN,xxxx
1481,in,in,IN,xx
1482,the,the,DT,xxx
1483,range,range,NN,xxxx
1484,of,of,IN,xx
1485,$,$,$,$
1486,5.7,5.7,CD,d.d
1487,billion,billion,CD,xxxx
1488,to,to,TO,xx
1489,$,$,$,$
1490,6.1,6.1,CD,d.d
1491,billion,billion,CD,xxxx
1492,",",",",",",","
1493,gross,gross,JJ,xxxx
1494,margin,margin,NN,xxxx
1495,in,in,IN,xx
1496,the,the,DT,xxx
1497,range,range,NN,xxxx
1498,of,of,IN,xx
1499,47,47,CD,dd
1500,%,%,NN,%
1501,to,to,TO,xx
1502,51,51,CD,dd
1503,%,%,NN,%
1504,",",",",",",","
1505,operating,operating,NN,xxxx
1506,expenses,expense,NNS,xxxx
1507,between,between,IN,xxxx
1508,$,$,$,$
1509,575,575,CD,ddd
1510,million,million,CD,xxxx
1511,and,and,CC,xxx
1512,$,$,$,$
1513,625,625,CD,ddd
1514,million,million,CD,xxxx
1515,",",",",",",","
1516,and,and,CC,xxx
1517,operating,operating,NN,xxxx
1518,income,income,NN,xxxx
1519,ranging,range,VBG,xxxx
1520,between,between,IN,xxxx
1521,$,$,$,$
1522,2.2,2.2,CD,d.d
1523,billion,billion,CD,xxxx
1524,and,and,CC,xxx
1525,$,$,$,$
1526,2.4,2.4,CD,d.d
1527,billion,billion,CD,xxxx
1528,"
","
",_SP,"
"
1529,EPS,EPS,NNP,XXX
1530,will,will,MD,xxxx
1531,range,range,VB,xxxx
1532,between,between,IN,xxxx
1533,$,$,$,$
1534,1.73,1.73,CD,d.dd
1535,and,and,CC,xxx
1536,$,$,$,$
1537,1.87,1.87,CD,d.dd
1538,per,per,IN,xxx
1539,share,share,NN,xxxx
1540,",",",",",",","
1541,based,base,VBN,xxxx
1542,on,on,IN,xx
1543,"1,179","1,179",CD,"d,ddd"
1544,billion,billion,CD,xxxx
1545,[,[,-LRB-,[
1546,ph,ph,NNP,xx
1547,],],-RRB-,]
1548,diluted,diluted,JJ,xxxx
1549,shares,share,NNS,xxxx
1550,"
","
",_SP,"
"
1551,At,at,IN,Xx
1552,our,-PRON-,PRP$,xxx
1553,Analyst,Analyst,NNP,Xxxxx
1554,Day,Day,NNP,Xxx
1555,in,in,IN,xx
1556,February,February,NNP,Xxxxx
1557,",",",",",",","
1558,we,-PRON-,PRP,xx
1559,outlined,outline,VBD,xxxx
1560,how,how,WRB,xxx
1561,our,-PRON-,PRP$,xxx
1562,production,production,NN,xxxx
1563,technology,technology,NN,xxxx
1564,execution,execution,NN,xxxx
1565,and,and,CC,xxx
1566,the,the,DT,xxx
1567,results,result,NNS,xxxx
1568,in,in,IN,xx
1569,bit,bit,NN,xxx
1570,growth,growth,NN,xxxx
1571,and,and,CC,xxx
1572,cost,cost,NN,xxxx
1573,reductions,reduction,NNS,xxxx
1574,have,have,VBP,xxxx
1575,enabled,enable,VBN,xxxx
1576,us,-PRON-,PRP,xx
1577,to,to,TO,xx
1578,significantly,significantly,RB,xxxx
1579,strengthen,strengthen,VB,xxxx
1580,our,-PRON-,PRP$,xxx
1581,cash,cash,NN,xxxx
1582,flow,flow,NN,xxxx
1583,and,and,CC,xxx
1584,financial,financial,JJ,xxxx
1585,performance,performance,NN,xxxx
1586,in,in,IN,xx
1587,any,any,DT,xxx
1588,market,market,NN,xxxx
1589,conditions,condition,NNS,xxxx
1590,"
","
",_SP,"
"
1591,We,-PRON-,PRP,Xx
1592,'ve,have,VB,'xx
1593,been,be,VBN,xxxx
1594,reporting,report,VBG,xxxx
1595,our,-PRON-,PRP$,xxx
1596,incremental,incremental,JJ,xxxx
1597,progress,progress,NN,xxxx
1598,each,each,DT,xxxx
1599,quarter,quarter,NN,xxxx
1600,"
","
",_SP,"
"
1601,However,however,RB,Xxxxx
1602,",",",",",",","
1603,I,-PRON-,PRP,X
1604,wanted,want,VBD,xxxx
1605,to,to,TO,xx
1606,share,share,VB,xxxx
1607,the,the,DT,xxx
1608,tremendous,tremendous,JJ,xxxx
1609,progress,progress,NN,xxxx
1610,we,-PRON-,PRP,xx
1611,'ve,have,VB,'xx
1612,made,make,VBN,xxxx
1613,over,over,IN,xxxx
1614,the,the,DT,xxx
1615,12-month,12-month,CD,dd-xxxx
1616,period,period,NN,xxxx
1617,ending,end,VBG,xxxx
1618,in,in,IN,xx
1619,fiscal,fiscal,JJ,xxxx
1620,Q3,q3,NN,Xd
1621,.,.,.,.
1622,During,during,IN,Xxxxx
1623,that,that,DT,xxxx
1624,time,time,NN,xxxx
1625,",",",",",",","
1626,our,-PRON-,PRP$,xxx
1627,bit,bit,NN,xxx
1628,output,output,NN,xxxx
1629,has,have,VBZ,xxx
1630,been,be,VBN,xxxx
1631,above,above,IN,xxxx
1632,industry,industry,NN,xxxx
1633,average,average,JJ,xxxx
1634,for,for,IN,xxx
1635,both,both,CC,xxxx
1636,DRAM,DRAM,NNP,XXXX
1637,and,and,CC,xxx
1638,trade,trade,NN,xxxx
1639,NAND,NAND,NNP,XXXX
1640,and,and,CC,xxx
1641,our,-PRON-,PRP$,xxx
1642,cost,cost,NN,xxxx
1643,per,per,IN,xxx
1644,bit,bit,NN,xxx
1645,has,have,VBZ,xxx
1646,declined,decline,VBN,xxxx
1647,approximately,approximately,RB,xxxx
1648,25,25,CD,dd
1649,%,%,NN,%
1650,and,and,CC,xxx
1651,30,30,CD,dd
1652,%,%,NN,%
1653,in,in,IN,xx
1654,those,those,DT,xxxx
1655,technologies,technology,NNS,xxxx
1656,respectively,respectively,RB,xxxx
1657,"
","
",_SP,"
"
1658,In,in,IN,Xx
1659,addition,addition,NN,xxxx
1660,",",",",",",","
1661,we,-PRON-,PRP,xx
1662,continue,continue,VBP,xxxx
1663,to,to,TO,xx
1664,improve,improve,VB,xxxx
1665,our,-PRON-,PRP$,xxx
1666,competitiveness,competitiveness,NN,xxxx
1667,by,by,IN,xx
1668,successfully,successfully,RB,xxxx
1669,delivering,deliver,VBG,xxxx
1670,solutions,solution,NNS,xxxx
1671,to,to,TO,xx
1672,deliver,deliver,VB,xxxx
1673,higher,high,JJR,xxxx
1674,value,value,NN,xxxx
1675,-,-,HYPH,-
1676,add,add,VB,xxx
1677,opportunities,opportunity,NNS,xxxx
1678,"
","
",_SP,"
"
1679,Our,-PRON-,PRP$,Xxx
1680,ability,ability,NN,xxxx
1681,to,to,TO,xx
1682,deliver,deliver,VB,xxxx
1683,these,these,DT,xxxx
1684,results,result,NNS,xxxx
1685,has,have,VBZ,xxx
1686,enhanced,enhance,VBN,xxxx
1687,our,-PRON-,PRP$,xxx
1688,energy,energy,NN,xxxx
1689,and,and,CC,xxx
1690,excitement,excitement,NN,xxxx
1691,to,to,TO,xx
1692,make,make,VB,xxxx
1693,further,further,JJ,xxxx
1694,progress,progress,NN,xxxx
1695,",",",",",",","
1696,and,and,CC,xxx
1697,we,-PRON-,PRP,xx
1698,look,look,VBP,xxxx
1699,forward,forward,RB,xxxx
1700,to,to,IN,xx
1701,sharing,share,VBG,xxxx
1702,that,that,DT,xxxx
1703,with,with,IN,xxxx
1704,you,-PRON-,PRP,xxx
1705,"
","
",_SP,"
"
1706,With,with,IN,Xxxx
1707,that,that,DT,xxxx
1708,",",",",",",","
1709,I,-PRON-,PRP,X
1710,will,will,MD,xxxx
1711,turn,turn,VB,xxxx
1712,it,-PRON-,PRP,xx
1713,back,back,RB,xxxx
1714,to,to,IN,xx
1715,Sanjay,Sanjay,NNP,Xxxxx
1716,"
","
",_SP,"
"
1717,So,so,RB,Xx
1718,Sanjay,Sanjay,NNP,Xxxxx
1719,may,may,MD,xxx
1720,team,team,VB,xxxx
1721,up,up,RP,xx
1722,for,for,IN,xxx
1723,this,this,DT,xxxx
1724,"
","
",_SP,"
"
1725,But,but,CC,Xxx
1726,relative,relative,JJ,xxxx
1727,to,to,IN,xx
1728,the,the,DT,xxx
1729,gigs,gig,NNS,xxxx
1730,shift,shift,NN,xxxx
1731,or,or,CC,xx
1732,volume,volume,NN,xxxx
1733,shift,shift,NN,xxxx
1734,into,into,IN,xxxx
1735,the,the,DT,xxx
1736,PC,pc,NN,XX
1737,segment,segment,NN,xxxx
1738,",",",",",",","
1739,as,as,IN,xx
1740,we,-PRON-,PRP,xx
1741,said,say,VBD,xxxx
1742,in,in,IN,xx
1743,our,-PRON-,PRP$,xxx
1744,prepared,prepared,JJ,xxxx
1745,remarks,remark,NNS,xxxx
1746,",",",",",",","
1747,we,-PRON-,PRP,xx
1748,did,do,VBD,xxx
1749,have,have,VB,xxxx
1750,a,a,DT,x
1751,slight,slight,JJ,xxxx
1752,decline,decline,NN,xxxx
1753,in,in,IN,xx
1754,unit,unit,NN,xxxx
1755,volume,volume,NN,xxxx
1756,"
","
",_SP,"
"
1757,It,-PRON-,PRP,Xx
1758,was,be,VBD,xxx
1759,n't,not,RB,x'x
1760,very,very,RB,xxxx
1761,significant,significant,JJ,xxxx
1762,at,at,RB,xx
1763,all,all,RB,xxx
1764,",",",",",",","
1765,but,but,CC,xxx
1766,that,that,DT,xxxx
1767,was,be,VBD,xxx
1768,part,part,NN,xxxx
1769,of,of,IN,xx
1770,our,-PRON-,PRP$,xxx
1771,plan,plan,NN,xxxx
1772,to,to,TO,xx
1773,address,address,VB,xxxx
1774,higher,high,JJR,xxxx
1775,value,value,NN,xxxx
1776,-,-,HYPH,-
1777,added,add,VBN,xxxx
1778,markets,market,NNS,xxxx
1779,"
","
",_SP,"
"
1780,I,-PRON-,PRP,X
1781,do,do,VBP,xx
1782,n't,not,RB,x'x
1783,think,think,VB,xxxx
1784,it,-PRON-,PRP,xx
1785,was,be,VBD,xxx
1786,reflective,reflective,JJ,xxxx
1787,of,of,IN,xx
1788,a,a,DT,x
1789,decreased,decreased,JJ,xxxx
1790,demand,demand,NN,xxxx
1791,environment,environment,NN,xxxx
1792,in,in,IN,xx
1793,any,any,DT,xxx
1794,way,way,NN,xxx
1795,",",",",",",","
1796,shape,shape,NN,xxxx
1797,or,or,CC,xx
1798,form,form,NN,xxxx
1799,"
","
",_SP,"
"
1800,We,-PRON-,PRP,Xx
1801,do,do,VBP,xx
1802,n't,not,RB,x'x
1803,typically,typically,RB,xxxx
1804,comment,comment,VB,xxxx
1805,on,on,IN,xx
1806,the,the,DT,xxx
1807,going,go,VBG,xxxx
1808,forward,forward,RB,xxxx
