,Word,Lemma,POSTag,Shape
942,discussed,discuss,VBN,xxxx
943,before,before,RB,xxxx
944,",",",",",",","
945,resulting,result,VBG,xxxx
946,at,at,IN,xx
947,ending,end,VBG,xxxx
948,card,card,NN,xxxx
949,receivables,receivables,NN,xxxx
950,growth,growth,NN,xxxx
951,of,of,IN,xx
952,about,about,RB,xxxx
953,20,20,CD,dd
954,%,%,NN,%
955,"
","
",_SP,"
"
956,The,the,DT,Xxx
957,principal,principal,JJ,xxxx
958,loss,loss,NN,xxxx
959,rate,rate,NN,xxxx
960,was,be,VBD,xxx
961,5.1,5.1,CD,d.d
962,%,%,NN,%
963,for,for,IN,xxx
964,2016,2016,CD,dddd
965,",",",",",",","
966,just,just,RB,xxxx
967,slightly,slightly,RB,xxxx
968,higher,high,JJR,xxxx
969,than,than,IN,xxxx
970,original,original,JJ,xxxx
971,guidance,guidance,NN,xxxx
972,",",",",",",","
973,primarily,primarily,RB,xxxx
974,due,due,JJ,xxx
975,to,to,IN,xx
976,this,this,DT,xxxx
977,low,low,JJ,xxx
978,and,and,CC,xxx
979,receivables,receivables,NN,xxxx
980,growth,growth,NN,xxxx
981,rate,rate,NN,xxxx
982,"
","
",_SP,"
"
983,This,this,DT,Xxxx
984,creates,create,VBZ,xxxx
985,what,what,WP,xxxx
986,we,-PRON-,PRP,xx
987,call,call,VBP,xxxx
988,the,the,DT,xxx
989,denominator,denominator,NN,xxxx
990,effect,effect,NN,xxxx
991,"
","
",_SP,"
"
992,Importantly,importantly,RB,Xxxxx
993,",",",",",",","
994,losses,loss,NNS,xxxx
995,continue,continue,VBP,xxxx
996,to,to,TO,xx
997,track,track,VB,xxxx
998,in,in,IN,xx
999,line,line,NN,xxxx
1000,with,with,IN,xxxx
1001,our,-PRON-,PRP$,xxx
1002,delinquency,delinquency,NN,xxxx
1003,expectations,expectation,NNS,xxxx
1004,for,for,IN,xxx
1005,2017,2017,CD,dddd
1006,as,as,IN,xx
1007,we,-PRON-,PRP,xx
1008,show,show,VBP,xxxx
1009,on,on,IN,xx
1010,the,the,DT,xxx
1011,wedge,wedge,NN,xxxx
1012,"
","
",_SP,"
"
1013,With,with,IN,Xxxx
1014,that,that,DT,xxxx
1015,",",",",",",","
1016,I,-PRON-,PRP,X
1017,will,will,MD,xxxx
1018,it,-PRON-,PRP,xx
1019,over,over,RP,xxxx
1020,to,to,IN,xx
1021,Ed,Ed,NNP,Xx
1022,"
","
",_SP,"
"
1023,I,-PRON-,PRP,X
1024,'m,be,VBP,'x
1025,right,right,JJ,xxxx
1026,there,there,RB,xxxx
1027,with,with,IN,xxxx
1028,you,-PRON-,PRP,xxx
1029,"
","
",_SP,"
"
1030,I,-PRON-,PRP,X
1031,do,do,VBP,xx
1032,"
","
",_SP,"
"
1033,I,-PRON-,PRP,X
1034,think,think,VBP,xxxx
1035,yields,yield,NNS,xxxx
1036,should,should,MD,xxxx
1037,be,be,VB,xx
1038,stable,stable,JJ,xxxx
1039,"
","
",_SP,"
"
1040,There,there,EX,Xxxxx
1041,could,could,MD,xxxx
1042,be,be,VB,xx
1043,a,a,DT,x
1044,little,little,JJ,xxxx
1045,bit,bit,NN,xxx
1046,of,of,IN,xx
1047,positivity,positivity,NN,xxxx
1048,to,to,IN,xx
1049,it,-PRON-,PRP,xx
1050,based,base,VBN,xxxx
1051,upon,upon,IN,xxxx
1052,the,the,DT,xxx
1053,trends,trend,NNS,xxxx
1054,we,-PRON-,PRP,xx
1055,'re,be,VBP,'xx
1056,seeing,see,VBG,xxxx
1057,",",",",",",","
1058,but,but,CC,xxx
1059,I,-PRON-,PRP,X
1060,basically,basically,RB,xxxx
1061,think,think,VBP,xxxx
1062,what,what,WP,xxxx
1063,has,have,VBZ,xxx
1064,happened,happen,VBN,xxxx
1065,",",",",",",","
1066,Andrew,Andrew,NNP,Xxxxx
1067,",",",",",",","
1068,some,some,DT,xxxx
1069,of,of,IN,xx
1070,the,the,DT,xxx
1071,changes,change,NNS,xxxx
1072,we,-PRON-,PRP,xx
1073,made,make,VBD,xxxx
1074,in,in,IN,xx
1075,',',``,'
1076,15,15,CD,dd
1077,",",",",",",","
1078,where,where,WRB,xxxx
1079,we,-PRON-,PRP,xx
1080,could,could,MD,xxxx
1081,start,start,VB,xxxx
1082,a,a,DT,x
1083,cardholder,cardholder,NN,xxxx
1084,friendly,friendly,RB,xxxx
1085,had,have,VBD,xxx
1086,burned,burn,VBN,xxxx
1087,in,in,IN,xx
1088,and,and,CC,xxx
1089,I,-PRON-,PRP,X
1090,would,would,MD,xxxx
1091,expect,expect,VB,xxxx
1092,them,-PRON-,PRP,xxxx
1093,to,to,TO,xx
1094,be,be,VB,xx
1095,stable,stable,JJ,xxxx
1096,",",",",",",","
1097,to,to,IN,xx
1098,maybe,maybe,RB,xxxx
1099,slightly,slightly,RB,xxxx
1100,increasing,increase,VBG,xxxx
1101,going,go,VBG,xxxx
1102,forward,forward,RB,xxxx
1103,"
","
",_SP,"
"
1104,M&A,M&A,NNP,X&X
1105,is,be,VBZ,xx
1106,something,something,NN,xxxx
1107,we,-PRON-,PRP,xx
1108,always,always,RB,xxxx
1109,consider,consider,VBP,xxxx
1110,"
","
",_SP,"
"
1111,I,-PRON-,PRP,X
1112,'ll,will,MD,'xx
1113,tell,tell,VB,xxxx
1114,you,-PRON-,PRP,xxx
1115,right,right,RB,xxxx
1116,now,now,RB,xxx
1117,",",",",",",","
1118,we,-PRON-,PRP,xx
1119,do,do,VBP,xx
1120,n't,not,RB,x'x
1121,really,really,RB,xxxx
1122,see,see,VB,xxx
1123,anything,anything,NN,xxxx
1124,that,that,WDT,xxxx
1125,'s,be,VBZ,'x
1126,pressing,press,VBG,xxxx
1127,for,for,IN,xxx
1128,us,-PRON-,PRP,xx
1129,in,in,IN,xx
1130,',',CD,'
1131,17,17,CD,dd
1132,.,.,.,.
1133,What,what,WP,Xxxx
1134,that,that,DT,xxxx
1135,means,mean,VBZ,xxxx
1136,is,be,VBZ,xx
1137,we,-PRON-,PRP,xx
1138,have,have,VBP,xxxx
1139,$,$,$,$
1140,500,500,CD,ddd
1141,million,million,CD,xxxx
1142,authorized,authorize,VBN,xxxx
1143,share,share,NN,xxxx
1144,repurchase,repurchase,NN,xxxx
1145,plan,plan,NN,xxxx
1146,"
","
",_SP,"
"
1147,That,that,DT,Xxxx
1148,will,will,MD,xxxx
1149,be,be,VB,xx
1150,our,-PRON-,PRP$,xxx
1151,top,top,JJ,xxx
1152,priority,priority,NN,xxxx
1153,"
","
",_SP,"
"
1154,As,as,IN,Xx
1155,Ed,Ed,NNP,Xx
1156,talked,talk,VBD,xxxx
1157,about,about,IN,xxxx
1158,before,before,RB,xxxx
1159,",",",",",",","
1160,it,-PRON-,PRP,xx
1161,could,could,MD,xxxx
1162,be,be,VB,xx
1163,best,best,RBS,xxxx
1164,used,use,VBN,xxxx
1165,early,early,RB,xxxx
1166,in,in,IN,xx
1167,2017,2017,CD,dddd
1168,",",",",",",","
1169,which,which,WDT,xxxx
1170,we,-PRON-,PRP,xx
1171,think,think,VBP,xxxx
1172,will,will,MD,xxxx
1173,happen,happen,VB,xxxx
1174,"
","
",_SP,"
"
1175,As,as,IN,Xx
1176,the,the,DT,xxx
1177,year,year,NN,xxxx
1178,progresses,progress,VBZ,xxxx
1179,",",",",",",","
1180,if,if,IN,xx
1181,we,-PRON-,PRP,xx
1182,do,do,VBP,xx
1183,n't,not,RB,x'x
1184,see,see,VB,xxx
1185,any,any,DT,xxx
1186,further,further,JJ,xxxx
1187,M&A,M&A,NNP,X&X
1188,opportunity,opportunity,NN,xxxx
1189,",",",",",",","
1190,we,-PRON-,PRP,xx
1191,could,could,MD,xxxx
1192,increase,increase,VB,xxxx
1193,the,the,DT,xxx
1194,buy,buy,NN,xxx
1195,back,back,RB,xxxx
1196,and,and,CC,xxx
1197,be,be,VB,xx
1198,even,even,RB,xxxx
1199,more,more,RBR,xxxx
1200,active,active,JJ,xxxx
1201,"
","
",_SP,"
"
1202,What,what,WP,Xxxx
1203,I,-PRON-,PRP,X
1204,would,would,MD,xxxx
1205,say,say,VB,xxx
1206,",",",",",",","
1207,Bob,Bob,NNP,Xxx
1208,",",",",",",","
1209,from,from,IN,xxxx
1210,a,a,DT,x
1211,free,free,JJ,xxxx
1212,cash,cash,NN,xxxx
1213,flow,flow,NN,xxxx
1214,standpoint,standpoint,NN,xxxx
1215,",",",",",",","
1216,expect,expect,VBP,xxxx
1217,it,-PRON-,PRP,xx
1218,to,to,TO,xx
1219,be,be,VB,xx
1220,up,up,RB,xx
1221,7,7,CD,d
1222,%,%,NN,%
1223,to,to,TO,xx
1224,10,10,CD,dd
1225,%,%,NN,%
1226,in,in,IN,xx
1227,',',CD,'
1228,17,17,CD,dd
1229,over,over,IN,xxxx
1230,',',CD,'
1231,16,16,CD,dd
1232,.,.,.,.
1233,Again,again,RB,Xxxxx
1234,",",",",",",","
1235,we,-PRON-,PRP,xx
1236,'ll,will,MD,'xx
1237,have,have,VB,xxxx
1238,money,money,NN,xxxx
1239,we,-PRON-,PRP,xx
1240,'re,be,VBP,'xx
1241,keeping,keep,VBG,xxxx
1242,back,back,RB,xxxx
1243,at,at,IN,xx
1244,the,the,DT,xxx
1245,banks,bank,NNS,xxxx
1246,",",",",",",","
1247,but,but,CC,xxx
1248,it,-PRON-,PRP,xx
1249,'s,be,VBZ,'x
1250,a,a,DT,x
1251,little,little,JJ,xxxx
1252,bit,bit,NN,xxx
1253,of,of,IN,xx
1254,slow,slow,JJ,xxxx
1255,in,in,IN,xx
1256,growth,growth,NN,xxxx
1257,than,than,IN,xxxx
1258,they,-PRON-,PRP,xxxx
1259,are,be,VBP,xxx
1260,"
","
",_SP,"
"
1261,That,that,DT,Xxxx
1262,will,will,MD,xxxx
1263,diminish,diminish,VB,xxxx
1264,a,a,DT,x
1265,little,little,JJ,xxxx
1266,bit,bit,NN,xxx
1267,"
","
",_SP,"
"
1268,What,what,WP,Xxxx
1269,that,that,DT,xxxx
1270,means,mean,VBZ,xxxx
1271,is,be,VBZ,xx
1272,free,free,JJ,xxxx
1273,cash,cash,NN,xxxx
1274,flow,flow,NN,xxxx
1275,at,at,IN,xx
1276,the,the,DT,xxx
1277,[,[,-LRB-,[
1278,indiscernible,indiscernible,JJ,xxxx
1279,],],-RRB-,]
1280,will,will,MD,xxxx
1281,be,be,VB,xx
1282,up,up,IN,xx
1283,a,a,DT,x
1284,little,little,JJ,xxxx
1285,bit,bit,NN,xxx
1286,year,year,NN,xxxx
1287,-,-,HYPH,-
1288,over,over,IN,xxxx
1289,-,-,HYPH,-
1290,year,year,NN,xxxx
1291,"
","
",_SP,"
"
1292,That,that,DT,Xxxx
1293,enables,enable,VBZ,xxxx
1294,us,-PRON-,PRP,xx
1295,to,to,TO,xx
1296,be,be,VB,xx
1297,more,more,RBR,xxxx
1298,active,active,JJ,xxxx
1299,with,with,IN,xxxx
1300,the,the,DT,xxx
1301,buy,buy,NN,xxx
1302,back,back,RB,xxxx
1303,"
","
",_SP,"
"
1304,We,-PRON-,PRP,Xx
1305,consider,consider,VBP,xxxx
1306,the,the,DT,xxx
1307,$,$,$,$
1308,500,500,CD,ddd
1309,million,million,CD,xxxx
1310,in,in,IN,xx
1311,terms,term,NNS,xxxx
1312,of,of,IN,xx
1313,guidance,guidance,NN,xxxx
1314,"
","
",_SP,"
"
1315,I,-PRON-,PRP,X
1316,think,think,VBP,xxxx
1317,having,have,VBG,xxxx
1318,been,be,VBN,xxxx
1319,in,in,IN,xx
1320,it,-PRON-,PRP,xx
1321,for,for,IN,xxx
1322,25,25,CD,dd
1323,years,year,NNS,xxxx
1324,",",",",",",","
1325,we,-PRON-,PRP,xx
1326,were,be,VBD,xxxx
1327,pretty,pretty,RB,xxxx
1328,good,good,JJ,xxxx
1329,at,at,IN,xx
1330,looking,look,VBG,xxxx
1331,at,at,IN,xx
1332,vintages,vintage,NNS,xxxx
1333,and,and,CC,xxx
1334,seeing,see,VBG,xxxx
1335,what,what,WP,xxxx
1336,flows,flow,VBZ,xxxx
1337,there,there,RB,xxxx
1338,"
","
",_SP,"
"
1339,So,so,RB,Xx
1340,what,what,WP,xxxx
1341,we,-PRON-,PRP,xx
1342,do,do,VBP,xx
1343,every,every,DT,xxxx
1344,year,year,NN,xxxx
1345,or,or,CC,xx
1346,throughout,throughout,IN,xxxx
1347,the,the,DT,xxx
1348,year,year,NN,xxxx
1349,is,be,VBZ,xx
1350,we,-PRON-,PRP,xx
1351,will,will,MD,xxxx
1352,go,go,VB,xx
1353,client,client,NN,xxxx
1354,by,by,IN,xx
1355,client,client,NN,xxxx
1356,",",",",",",","
1357,which,which,WDT,xxxx
1358,is,be,VBZ,xx
1359,155,155,CD,ddd
1360,different,different,JJ,xxxx
1361,portfolios,portfolio,NNS,xxxx
1362,and,and,CC,xxx
1363,within,within,IN,xxxx
1364,those,those,DT,xxxx
1365,clients,client,NNS,xxxx
1366,",",",",",",","
1367,vintage,vintage,NN,xxxx
1368,by,by,IN,xx
1369,vintage,vintage,NN,xxxx
1370,and,and,CC,xxx
1371,we,-PRON-,PRP,xx
1372,will,will,MD,xxxx
1373,look,look,VB,xxxx
1374,at,at,IN,xx
1375,every,every,DT,xxxx
1376,single,single,JJ,xxxx
1377,vintage,vintage,NN,xxxx
1378,and,and,CC,xxx
1379,see,see,VB,xxx
1380,how,how,WRB,xxx
1381,they,-PRON-,PRP,xxxx
1382,are,be,VBP,xxx
1383,performing,perform,VBG,xxxx
1384,"
","
",_SP,"
"
1385,Again,again,RB,Xxxxx
1386,",",",",",",","
1387,what,what,WP,xxxx
1388,has,have,VBZ,xxx
1389,happened,happen,VBN,xxxx
1390,is,be,VBZ,xx
1391,you,-PRON-,PRP,xxx
1392,have,have,VBP,xxxx
1393,a,a,DT,x
1394,certain,certain,JJ,xxxx
1395,band,band,NN,xxxx
1396,of,of,IN,xx
1397,credit,credit,NN,xxxx
1398,that,that,WDT,xxxx
1399,you,-PRON-,PRP,xxx
1400,cater,cater,VBP,xxxx
1401,to,to,IN,xx
1402,and,and,CC,xxx
1403,coming,come,VBG,xxxx
1404,out,out,IN,xxx
1405,of,of,IN,xx
1406,the,the,DT,xxx
1407,great,great,JJ,xxxx
1408,recession,recession,NN,xxxx
1409,",",",",",",","
1410,we,-PRON-,PRP,xx
1411,had,have,VBD,xxx
1412,people,people,NNS,xxxx
1413,who,who,WP,xxx
1414,were,be,VBD,xxxx
1415,signing,sign,VBG,xxxx
1416,up,up,RP,xx
1417,for,for,IN,xxx
1418,the,the,DT,xxx
1419,card,card,NN,xxxx
1420,",",",",",",","
1421,who,who,WP,xxx
1422,are,be,VBP,xxx
1423,at,at,IN,xx
1424,the,the,DT,xxx
1425,very,very,RB,xxxx
1426,high,high,JJ,xxxx
1427,end,end,NN,xxx
1428,as,as,IN,xx
1429,the,the,DT,xxx
1430,recovery,recovery,NN,xxxx
1431,continued,continue,VBD,xxxx
1432,and,and,CC,xxx
1433,the,the,DT,xxx
1434,people,people,NNS,xxxx
1435,repaired,repair,VBD,xxxx
1436,their,-PRON-,PRP$,xxxx
1437,credit,credit,NN,xxxx
1438,"
","
",_SP,"
"
1439,We,-PRON-,PRP,Xx
1440,had,have,VBD,xxx
1441,more,more,JJR,xxxx
1442,and,and,CC,xxx
1443,more,more,JJR,xxxx
1444,people,people,NNS,xxxx
1445,come,come,VBP,xxxx
1446,into,into,IN,xxxx
1447,the,the,DT,xxx
1448,allowable,allowable,JJ,xxxx
1449,band,band,NN,xxxx
1450,and,and,CC,xxx
1451,that,that,DT,xxxx
1452,'s,be,VBZ,'x
1453,sort,sort,RB,xxxx
1454,of,of,RB,xx
1455,what,what,WP,xxxx
1456,causes,cause,VBZ,xxxx
1457,that,that,DT,xxxx
1458,normalization,normalization,NN,xxxx
1459,"
","
",_SP,"
"
1460,Again,again,RB,Xxxxx
1461,as,as,IN,xx
1462,I,-PRON-,PRP,X
1463,tell,tell,VBP,xxxx
1464,a,a,DT,x
1465,lot,lot,NN,xxx
1466,of,of,IN,xx
1467,folks,folk,NNS,xxxx
1468,",",",",",",","
1469,we,-PRON-,PRP,xx
1470,are,be,VBP,xxx
1471,returning,return,VBG,xxxx
1472,to,to,IN,xx
1473,a,a,DT,x
1474,level,level,NN,xxxx
1475,that,that,WDT,xxxx
1476,is,be,VBZ,xx
1477,comfortable,comfortable,JJ,xxxx
1478,for,for,IN,xxx
1479,us,-PRON-,PRP,xx
1480,"
","
",_SP,"
"
1481,It,-PRON-,PRP,Xx
1482,'s,be,VBZ,'x
1483,not,not,RB,xxx
1484,like,like,IN,xxxx
1485,things,thing,NNS,xxxx
1486,are,be,VBP,xxx
1487,getting,get,VBG,xxxx
1488,worse,bad,JJR,xxxx
1489,"
","
",_SP,"
"
1490,The,the,DT,Xxx
1491,consumers,consumer,NNS,xxxx
1492,are,be,VBP,xxx
1493,fine,fine,JJ,xxxx
1494,",",",",",",","
1495,it,-PRON-,PRP,xx
1496,'s,be,VBZ,'x
1497,just,just,RB,xxxx
1498,we,-PRON-,PRP,xx
1499,'re,be,VBP,'xx
1500,normalizing,normalize,VBG,xxxx
1501,out,out,RP,xxx
1502,at,at,IN,xx
1503,a,a,DT,x
1504,level,level,NN,xxxx
1505,that,that,WDT,xxxx
1506,will,will,MD,xxxx
1507,help,help,VB,xxxx
1508,us,-PRON-,PRP,xx
1509,optimize,optimize,VB,xxxx
1510,our,-PRON-,PRP$,xxx
1511,earnings,earning,NNS,xxxx
1512,in,in,IN,xx
1513,tender,tender,JJ,xxxx
1514,share,share,NN,xxxx
1515,going,go,VBG,xxxx
1516,forward,forward,RB,xxxx
1517,"
","
",_SP,"
"
1518,It,-PRON-,PRP,Xx
1519,'s,be,VBZ,'x
1520,a,a,DT,x
1521,bottom,bottom,NN,xxxx
1522,'s,'s,POS,'x
1523,up,up,JJ,xx
1524,",",",",",",","
1525,vintage,vintage,NN,xxxx
1526,-,-,HYPH,-
1527,by,by,IN,xx
1528,-,-,HYPH,-
1529,vintage,vintage,NN,xxxx
1530,",",",",",",","
1531,portfolio,portfolio,NN,xxxx
1532,-,-,HYPH,-
1533,by,by,IN,xx
1534,-,-,HYPH,-
1535,portfolio,portfolio,NN,xxxx
1536,",",",",",",","
1537,client,client,NN,xxxx
1538,-,-,HYPH,-
1539,by,by,IN,xx
1540,-,-,HYPH,-
1541,client,client,NN,xxxx
1542,look,look,NN,xxxx
1543,"
","
",_SP,"
"
1544,A,a,DT,X
1545,year,year,NN,xxxx
1546,ago,ago,RB,xxx
1547,we,-PRON-,PRP,xx
1548,had,have,VBD,xxx
1549,a,a,DT,x
1550,strong,strong,JJ,xxxx
1551,conviction,conviction,NN,xxxx
1552,that,that,IN,xxxx
1553,this,this,DT,xxxx
1554,would,would,MD,xxxx
1555,be,be,VB,xx
1556,sort,sort,RB,xxxx
1557,of,of,RB,xx
1558,a,a,DT,x
1559,year,year,NN,xxxx
1560,and,and,CC,xxx
1561,-,-,HYPH,-
1562,a,a,DT,x
1563,-,-,HYPH,-
1564,half,half,NN,xxxx
1565,",",",",",",","
1566,two,two,CD,xxx
1567,-,-,HYPH,-
1568,year,year,NN,xxxx
1569,cycle,cycle,NN,xxxx
1570,to,to,TO,xx
1571,normalize,normalize,VB,xxxx
1572,"
","
",_SP,"
"
1573,We,-PRON-,PRP,Xx
1574,'re,be,VBP,'xx
1575,past,past,IN,xxxx
1576,the,the,DT,xxx
1577,first,first,JJ,xxxx
1578,12,12,CD,dd
1579,months,month,NNS,xxxx
1580,"
","
",_SP,"
"
1581,Now,now,RB,Xxx
1582,we,-PRON-,PRP,xx
1583,can,can,MD,xxx
1584,see,see,VB,xxx
1585,it,-PRON-,PRP,xx
1586,in,in,IN,xx
1587,terms,term,NNS,xxxx
1588,of,of,IN,xx
1589,what,what,WP,xxxx
1590,the,the,DT,xxx
1591,delinquency,delinquency,NN,xxxx
1592,flows,flow,VBZ,xxxx
1593,"
","
",_SP,"
"
1594,We,-PRON-,PRP,Xx
1595,can,can,MD,xxx
1596,see,see,VB,xxx
1597,it,-PRON-,PRP,xx
1598,",",",",",",","
1599,the,the,DT,xxx
1600,stuff,stuff,NN,xxxx
1601,normalizing,normalize,VBG,xxxx
1602,as,as,IN,xx
1603,we,-PRON-,PRP,xx
1604,look,look,VBP,xxxx
1605,out,out,RB,xxx
1606,six,six,CD,xxx
1607,months,month,NNS,xxxx
1608,"
","
",_SP,"
"
1609,Now,now,RB,Xxx
1610,",",",",",",","
1611,the,the,DT,xxx
1612,guest,guest,NN,xxxx
1613,work,work,NN,xxxx
1614,is,be,VBZ,xx
1615,out,out,IN,xxx
1616,of,of,IN,xx
1617,it,-PRON-,PRP,xx
1618,and,and,CC,xxx
1619,now,now,RB,xxx
1620,it,-PRON-,PRP,xx
1621,'s,be,VBZ,'x
1622,just,just,RB,xxxx
1623,a,a,DT,x
1624,question,question,NN,xxxx
1625,of,of,IN,xx
1626,',',``,'
1627,let,let,VB,xxx
1628,'s,-PRON-,PRP,'x
1629,get,get,VB,xxx
1630,the,the,DT,xxx
1631,next,next,JJ,xxxx
1632,six,six,CD,xxx
1633,months,month,NNS,xxxx
1634,out,out,IN,xxx
1635,of,of,IN,xx
1636,the,the,DT,xxx
1637,way,way,NN,xxx
1638,',','','
1639,and,and,CC,xxx
1640,we,-PRON-,PRP,xx
1641,'re,be,VBP,'xx
1642,fully,fully,RB,xxxx
1643,normalized,normalized,JJ,xxxx
1644,"
","
",_SP,"
"
1645,I,-PRON-,PRP,X
1646,think,think,VBP,xxxx
1647,that,that,DT,xxxx
1648,'s,be,VBZ,'x
1649,very,very,RB,xxxx
1650,possible,possible,JJ,xxxx
1651,",",",",",",","
1652,Sanjay,Sanjay,NNP,Xxxxx
1653,"
","
",_SP,"
"
