,Word,Lemma,POSTag,Shape
944,third,third,JJ,xxxx
945,quarter,quarter,NN,xxxx
946,of,of,IN,xx
947,2016,2016,CD,dddd
948,.,.,.,.
949,For,for,IN,Xxx
950,the,the,DT,xxx
951,full,full,JJ,xxxx
952,year,year,NN,xxxx
953,",",",",",",","
954,we,-PRON-,PRP,xx
955,now,now,RB,xxx
956,expect,expect,VBP,xxxx
957,approximately,approximately,RB,xxxx
958,$,$,$,$
959,5,5,CD,d
960,million,million,CD,xxxx
961,in,in,IN,xx
962,hedge,hedge,NN,xxxx
963,benefits,benefit,NNS,xxxx
964,"
","
",_SP,"
"
965,Compliance,compliance,NN,Xxxxx
966,expense,expense,NN,xxxx
967,was,be,VBD,xxx
968,3.5,3.5,CD,d.d
969,%,%,NN,%
970,of,of,IN,xx
971,revenue,revenue,NN,xxxx
972,in,in,IN,xx
973,the,the,DT,xxx
974,third,third,JJ,xxxx
975,quarter,quarter,NN,xxxx
976,"
","
",_SP,"
"
977,We,-PRON-,PRP,Xx
978,now,now,RB,xxx
979,expect,expect,VBP,xxxx
980,compliance,compliance,NN,xxxx
981,expense,expense,NN,xxxx
982,for,for,IN,xxx
983,the,the,DT,xxx
984,full,full,JJ,xxxx
985,year,year,NN,xxxx
986,to,to,TO,xx
987,be,be,VB,xx
988,closer,close,JJR,xxxx
989,to,to,IN,xx
990,the,the,DT,xxx
991,low,low,JJ,xxx
992,end,end,NN,xxx
993,of,of,IN,xx
994,the,the,DT,xxx
995,3.5,3.5,CD,d.d
996,%,%,NN,%
997,to,to,TO,xx
998,4,4,CD,d
999,%,%,NN,%
1000,range,range,NN,xxxx
1001,in,in,IN,xx
1002,our,-PRON-,PRP$,xxx
1003,outlook,outlook,NN,xxxx
1004,"
","
",_SP,"
"
1005,EBITDA,EBITDA,NNP,XXXX
1006,margin,margin,NN,xxxx
1007,of,of,IN,xx
1008,24,24,CD,dd
1009,%,%,NN,%
1010,in,in,IN,xx
1011,the,the,DT,xxx
1012,quarter,quarter,NN,xxxx
1013,compared,compare,VBN,xxxx
1014,to,to,IN,xx
1015,25,25,CD,dd
1016,%,%,NN,%
1017,in,in,IN,xx
1018,the,the,DT,xxx
1019,prior,prior,JJ,xxxx
1020,-,-,HYPH,-
1021,year,year,NN,xxxx
1022,period,period,NN,xxxx
1023,",",",",",",","
1024,while,while,IN,xxxx
1025,adjusted,adjust,VBN,xxxx
1026,EBITDA,EBITDA,NNP,XXXX
1027,margin,margin,NN,xxxx
1028,of,of,IN,xx
1029,25.3,25.3,CD,dd.d
1030,%,%,NN,%
1031,compared,compare,VBN,xxxx
1032,to,to,IN,xx
1033,26.5,26.5,CD,dd.d
1034,%,%,NN,%
1035,in,in,IN,xx
1036,the,the,DT,xxx
1037,prior,prior,JJ,xxxx
1038,-,-,HYPH,-
1039,year,year,NN,xxxx
1040,period,period,NN,xxxx
1041,with,with,IN,xxxx
1042,the,the,DT,xxx
1043,decline,decline,NN,xxxx
1044,attributable,attributable,JJ,xxxx
1045,to,to,IN,xx
1046,the,the,DT,xxx
1047,same,same,JJ,xxxx
1048,factors,factor,NNS,xxxx
1049,as,as,IN,xx
1050,operating,operating,NN,xxxx
1051,profit,profit,NN,xxxx
1052,margins,margin,NNS,xxxx
1053,"
","
",_SP,"
"
1054,The,the,DT,Xxx
1055,effective,effective,JJ,xxxx
1056,tax,tax,NN,xxx
1057,rate,rate,NN,xxxx
1058,in,in,IN,xx
1059,the,the,DT,xxx
1060,quarter,quarter,NN,xxxx
1061,was,be,VBD,xxx
1062,1.5,1.5,CD,d.d
1063,%,%,NN,%
1064,compared,compare,VBN,xxxx
1065,to,to,IN,xx
1066,9.6,9.6,CD,d.d
1067,%,%,NN,%
1068,in,in,IN,xx
1069,the,the,DT,xxx
1070,third,third,JJ,xxxx
1071,quarter,quarter,NN,xxxx
1072,of,of,IN,xx
1073,last,last,JJ,xxxx
1074,year,year,NN,xxxx
1075,"
","
",_SP,"
"
1076,The,the,DT,Xxx
1077,adjusted,adjusted,JJ,xxxx
1078,tax,tax,NN,xxx
1079,rate,rate,NN,xxxx
1080,was,be,VBD,xxx
1081,3.6,3.6,CD,d.d
1082,%,%,NN,%
1083,",",",",",",","
1084,which,which,WDT,xxxx
1085,compared,compare,VBN,xxxx
1086,to,to,IN,xx
1087,11.7,11.7,CD,dd.d
1088,%,%,NN,%
1089,in,in,IN,xx
1090,the,the,DT,xxx
1091,prior,prior,JJ,xxxx
1092,-,-,HYPH,-
1093,year,year,NN,xxxx
1094,period,period,NN,xxxx
1095,"
","
",_SP,"
"
1096,The,the,DT,Xxx
1097,tax,tax,NN,xxx
1098,rate,rate,NN,xxxx
1099,in,in,IN,xx
1100,the,the,DT,xxx
1101,quarter,quarter,NN,xxxx
1102,reflects,reflect,VBZ,xxxx
1103,discrete,discrete,JJ,xxxx
1104,benefits,benefit,NNS,xxxx
1105,related,relate,VBN,xxxx
1106,to,to,IN,xx
1107,statute,statute,NN,xxxx
1108,of,of,IN,xx
1109,limitations,limitation,NNS,xxxx
1110,expirations,expiration,NNS,xxxx
1111,on,on,IN,xx
1112,certain,certain,JJ,xxxx
1113,reserved,reserved,JJ,xxxx
1114,items,item,NNS,xxxx
1115,"
","
",_SP,"
"
1116,Our,-PRON-,PRP$,Xxx
1117,full,full,JJ,xxxx
1118,year,year,NN,xxxx
1119,tax,tax,NN,xxx
1120,rate,rate,NN,xxxx
1121,outlook,outlook,NN,xxxx
1122,has,have,VBZ,xxx
1123,not,not,RB,xxx
1124,changed,change,VBN,xxxx
1125,",",",",",",","
1126,as,as,IN,xx
1127,we,-PRON-,PRP,xx
1128,continue,continue,VBP,xxxx
1129,to,to,TO,xx
1130,expect,expect,VB,xxxx
1131,full,full,JJ,xxxx
1132,-,-,HYPH,-
1133,year,year,NN,xxxx
1134,tax,tax,NN,xxx
1135,rate,rate,NN,xxxx
1136,outlook,outlook,NN,xxxx
1137,has,have,VBZ,xxx
1138,not,not,RB,xxx
1139,changed,change,VBN,xxxx
1140,",",",",",",","
1141,as,as,IN,xx
1142,we,-PRON-,PRP,xx
1143,continue,continue,VBP,xxxx
1144,to,to,TO,xx
1145,expect,expect,VB,xxxx
1146,the,the,DT,xxx
1147,gap,gap,NN,xxx
1148,effective,effective,JJ,xxxx
1149,tax,tax,NN,xxx
1150,rate,rate,NN,xxxx
1151,to,to,TO,xx
1152,be,be,VB,xx
1153,approximately,approximately,RB,xxxx
1154,10,10,CD,dd
1155,%,%,NN,%
1156,to,to,IN,xx
1157,11,11,CD,dd
1158,%,%,NN,%
1159,and,and,CC,xxx
1160,the,the,DT,xxx
1161,adjusted,adjust,VBN,xxxx
1162,rate,rate,NN,xxxx
1163,to,to,TO,xx
1164,be,be,VB,xx
1165,approximately,approximately,RB,xxxx
1166,12,12,CD,dd
1167,%,%,NN,%
1168,to,to,TO,xx
1169,13,13,CD,dd
1170,%,%,NN,%
1171,"
","
",_SP,"
"
1172,GAAP,GAAP,NNP,XXXX
1173,earnings,earning,NNS,xxxx
1174,per,per,IN,xxx
1175,share,share,NN,xxxx
1176,of,of,IN,xx
1177,$,$,$,$
1178,0.51,0.51,CD,d.dd
1179,in,in,IN,xx
1180,the,the,DT,xxx
1181,third,third,JJ,xxxx
1182,quarter,quarter,NN,xxxx
1183,increased,increase,VBD,xxxx
1184,from,from,IN,xxxx
1185,$,$,$,$
1186,0.44,0.44,CD,d.dd
1187,in,in,IN,xx
1188,the,the,DT,xxx
1189,prior,prior,JJ,xxxx
1190,year,year,NN,xxxx
1191,period,period,NN,xxxx
1192,",",",",",",","
1193,while,while,IN,xxxx
1194,adjusted,adjust,VBN,xxxx
1195,earnings,earning,NNS,xxxx
1196,per,per,IN,xxx
1197,share,share,NN,xxxx
1198,of,of,IN,xx
1199,$,$,$,$
1200,0.53,0.53,CD,d.dd
1201,increased,increase,VBD,xxxx
1202,from,from,IN,xxxx
1203,$,$,$,$
1204,0.47,0.47,CD,d.dd
1205,in,in,IN,xx
1206,the,the,DT,xxx
1207,third,third,JJ,xxxx
1208,quarter,quarter,NN,xxxx
1209,of,of,IN,xx
1210,last,last,JJ,xxxx
1211,year,year,NN,xxxx
1212,"
","
",_SP,"
"
1213,The,the,DT,Xxx
1214,C2C,c2c,NN,XdX
1215,margin,margin,NN,xxxx
1216,was,be,VBD,xxx
1217,23.5,23.5,CD,dd.d
1218,%,%,NN,%
1219,compared,compare,VBN,xxxx
1220,to,to,IN,xx
1221,25.1,25.1,CD,dd.d
1222,%,%,NN,%
1223,in,in,IN,xx
1224,the,the,DT,xxx
1225,prior,prior,JJ,xxxx
1226,-,-,HYPH,-
1227,year,year,NN,xxxx
1228,period,period,NN,xxxx
1229,"
","
",_SP,"
"
1230,The,the,DT,Xxx
1231,margin,margin,NN,xxxx
1232,decrease,decrease,NN,xxxx
1233,was,be,VBD,xxx
1234,primarily,primarily,RB,xxxx
1235,due,due,JJ,xxx
1236,to,to,IN,xx
1237,higher,high,JJR,xxxx
1238,incentive,incentive,NN,xxxx
1239,compensation,compensation,NN,xxxx
1240,-,-,HYPH,-
1241,related,relate,VBN,xxxx
1242,expense,expense,NN,xxxx
1243,and,and,CC,xxx
1244,increased,increase,VBN,xxxx
1245,marketing,marketing,NN,xxxx
1246,spend,spend,NN,xxxx
1247,"
","
",_SP,"
"
1248,Business,business,NN,Xxxxx
1249,Solutions,solution,NNS,Xxxxx
1250,operating,operate,VBG,xxxx
1251,profit,profit,NN,xxxx
1252,margin,margin,NN,xxxx
1253,was,be,VBD,xxx
1254,9.1,9.1,CD,d.d
1255,%,%,NN,%
1256,in,in,IN,xx
1257,the,the,DT,xxx
1258,quarter,quarter,NN,xxxx
1259,compared,compare,VBN,xxxx
1260,to,to,IN,xx
1261,4,4,CD,d
1262,%,%,NN,%
1263,in,in,IN,xx
1264,the,the,DT,xxx
1265,prior,prior,JJ,xxxx
1266,-,-,HYPH,-
1267,year,year,NN,xxxx
1268,period,period,NN,xxxx
1269,driven,drive,VBN,xxxx
1270,by,by,IN,xx
1271,operating,operate,VBG,xxxx
1272,expense,expense,NN,xxxx
1273,efficiencies,efficiency,NNS,xxxx
1274,and,and,CC,xxx
1275,lower,low,JJR,xxxx
1276,depreciation,depreciation,NN,xxxx
1277,and,and,CC,xxx
1278,amortization,amortization,NN,xxxx
1279,which,which,WDT,xxxx
1280,were,be,VBD,xxxx
1281,partially,partially,RB,xxxx
1282,offset,offset,VBN,xxxx
1283,by,by,IN,xx
1284,higher,high,JJR,xxxx
1285,technology,technology,NN,xxxx
1286,expense,expense,NN,xxxx
1287,"
","
",_SP,"
"
1288,Depreciation,depreciation,NN,Xxxxx
1289,and,and,CC,xxx
1290,amortization,amortization,NN,xxxx
1291,for,for,IN,xxx
1292,Business,Business,NNP,Xxxxx
1293,Solutions,Solutions,NNPS,Xxxxx
1294,was,be,VBD,xxx
1295,approximately,approximately,RB,xxxx
1296,$,$,$,$
1297,11,11,CD,dd
1298,million,million,CD,xxxx
1299,in,in,IN,xx
1300,the,the,DT,xxx
1301,current,current,JJ,xxxx
1302,quarter,quarter,NN,xxxx
1303,compared,compare,VBN,xxxx
1304,to,to,IN,xx
1305,$,$,$,$
1306,13,13,CD,dd
1307,million,million,CD,xxxx
1308,in,in,IN,xx
1309,the,the,DT,xxx
1310,prior,prior,JJ,xxxx
1311,-,-,HYPH,-
1312,year,year,NN,xxxx
1313,period,period,NN,xxxx
1314,"
","
",_SP,"
"
1315,The,the,DT,Xxx
1316,Business,Business,NNP,Xxxxx
1317,Solutions,Solutions,NNPS,Xxxxx
1318,EBITDA,EBITDA,NNP,XXXX
1319,margin,margin,NN,xxxx
1320,was,be,VBD,xxx
1321,19.7,19.7,CD,dd.d
1322,%,%,NN,%
1323,which,which,WDT,xxxx
1324,compared,compare,VBN,xxxx
1325,to,to,IN,xx
1326,17.5,17.5,CD,dd.d
1327,%,%,NN,%
1328,in,in,IN,xx
1329,the,the,DT,xxx
1330,third,third,JJ,xxxx
1331,quarter,quarter,NN,xxxx
1332,of,of,IN,xx
1333,2016,2016,CD,dddd
1334,.,.,.,.
1335,Operating,operate,VBG,Xxxxx
1336,margins,margin,NNS,xxxx
1337,for,for,IN,xxx
1338,the,the,DT,xxx
1339,businesses,business,NNS,xxxx
1340,included,include,VBN,xxxx
1341,in,in,IN,xx
1342,other,other,JJ,xxxx
1343,revenues,revenue,NNS,xxxx
1344,was,be,VBD,xxx
1345,10.5,10.5,CD,dd.d
1346,%,%,NN,%
1347,in,in,IN,xx
1348,the,the,DT,xxx
1349,quarter,quarter,NN,xxxx
1350,which,which,WDT,xxxx
1351,compared,compare,VBD,xxxx
1352,to,to,IN,xx
1353,10.1,10.1,CD,dd.d
1354,%,%,NN,%
1355,in,in,IN,xx
1356,the,the,DT,xxx
1357,prior,prior,JJ,xxxx
1358,year,year,NN,xxxx
1359,"
","
",_SP,"
"
1360,The,the,DT,Xxx
1361,year,year,NN,xxxx
1362,-,-,HYPH,-
1363,over,over,IN,xxxx
1364,-,-,HYPH,-
1365,year,year,NN,xxxx
1366,margin,margin,NN,xxxx
1367,improvement,improvement,NN,xxxx
1368,was,be,VBD,xxx
1369,driven,drive,VBN,xxxx
1370,by,by,IN,xx
1371,revenue,revenue,NN,xxxx
1372,growth,growth,NN,xxxx
1373,and,and,CC,xxx
1374,technology,technology,NN,xxxx
1375,efficiencies,efficiency,NNS,xxxx
1376,",",",",",",","
1377,which,which,WDT,xxxx
1378,were,be,VBD,xxxx
1379,partially,partially,RB,xxxx
1380,offset,offset,VBN,xxxx
1381,by,by,IN,xx
1382,higher,high,JJR,xxxx
1383,compensation,compensation,NN,xxxx
1384,-,-,HYPH,-
1385,related,relate,VBN,xxxx
1386,spends,spend,NNS,xxxx
1387,and,and,CC,xxx
1388,higher,high,JJR,xxxx
1389,bank,bank,NN,xxxx
1390,fees,fee,NNS,xxxx
1391,in,in,IN,xx
1392,U.S,U.S,NNP,X.X
1393,"
","
",_SP,"
"
1394,electronic,electronic,JJ,xxxx
1395,bill,bill,NN,xxxx
1396,pay,pay,VBP,xxx
1397,"
","
",_SP,"
"
1398,Turning,turn,VBG,Xxxxx
1399,to,to,IN,xx
1400,our,-PRON-,PRP$,xxx
1401,cash,cash,NN,xxxx
1402,flow,flow,NN,xxxx
1403,and,and,CC,xxx
1404,balance,balance,NN,xxxx
1405,sheet,sheet,NN,xxxx
1406,",",",",",",","
1407,cash,cash,NN,xxxx
1408,flow,flow,NN,xxxx
1409,from,from,IN,xxxx
1410,operating,operating,NN,xxxx
1411,activities,activity,NNS,xxxx
1412,was,be,VBD,xxx
1413,$,$,$,$
1414,423,423,CD,ddd
1415,million,million,CD,xxxx
1416,year,year,NN,xxxx
1417,-,-,HYPH,-
1418,to,to,IN,xx
1419,-,-,HYPH,-
1420,date,date,NN,xxxx
1421,"
","
",_SP,"
"
1422,This,this,DT,Xxxx
1423,includes,include,VBZ,xxxx
1424,outflows,outflow,NNS,xxxx
1425,of,of,IN,xx
1426,approximately,approximately,RB,xxxx
1427,$,$,$,$
1428,600,600,CD,ddd
1429,million,million,CD,xxxx
1430,from,from,IN,xxxx
1431,payments,payment,NNS,xxxx
1432,related,relate,VBN,xxxx
1433,to,to,IN,xx
1434,the,the,DT,xxx
1435,settlement,settlement,NN,xxxx
1436,with,with,IN,xxxx
1437,federal,federal,JJ,xxxx
1438,and,and,CC,xxx
1439,state,state,NN,xxxx
1440,governments,government,NNS,xxxx
1441,and,and,CC,xxx
1442,WU,WU,NNP,XX
1443,Way,Way,NNP,Xxx
1444,spending,spending,NN,xxxx
1445,",",",",",",","
1446,net,net,NN,xxx
1447,of,of,IN,xx
1448,associated,associated,NNP,xxxx
1449,tax,tax,NNP,xxx
1450,benefit,benefit,NN,xxxx
1451,"
","
",_SP,"
"
1452,Capital,capital,NN,Xxxxx
1453,expenditures,expenditure,NNS,xxxx
1454,were,be,VBD,xxxx
1455,$,$,$,$
1456,47,47,CD,dd
1457,million,million,CD,xxxx
1458,in,in,IN,xx
1459,the,the,DT,xxx
1460,third,third,JJ,xxxx
1461,quarter,quarter,NN,xxxx
1462,"
","
",_SP,"
"
1463,And,and,CC,Xxx
1464,at,at,IN,xx
1465,the,the,DT,xxx
1466,end,end,NN,xxx
1467,of,of,IN,xx
1468,the,the,DT,xxx
1469,quarter,quarter,NN,xxxx
1470,",",",",",",","
1471,we,-PRON-,PRP,xx
1472,had,have,VBD,xxx
1473,debt,debt,NN,xxxx
1474,of,of,IN,xx
1475,$,$,$,$
1476,3.5,3.5,CD,d.d
1477,billion,billion,CD,xxxx
1478,in,in,IN,xx
1479,cash,cash,NN,xxxx
1480,of,of,IN,xx
1481,$,$,$,$
1482,1,1,CD,d
1483,billion,billion,CD,xxxx
1484,with,with,IN,xxxx
1485,approximately,approximately,RB,xxxx
1486,half,half,NN,xxxx
1487,of,of,IN,xx
1488,the,the,DT,xxx
1489,cash,cash,NN,xxxx
1490,held,hold,VBN,xxxx
1491,by,by,IN,xx
1492,United,United,NNP,Xxxxx
1493,States,States,NNP,Xxxxx
1494,entities,entity,NNS,xxxx
1495,"
","
",_SP,"
"
1496,During,during,IN,Xxxxx
1497,the,the,DT,xxx
1498,quarter,quarter,NN,xxxx
1499,",",",",",",","
1500,we,-PRON-,PRP,xx
1501,issued,issue,VBD,xxxx
1502,$,$,$,$
1503,100,100,CD,ddd
1504,million,million,CD,xxxx
1505,of,of,IN,xx
1506,five,five,CD,xxxx
1507,-,-,HYPH,-
1508,year,year,NN,xxxx
1509,notes,note,NNS,xxxx
1510,with,with,IN,xxxx
1511,a,a,DT,x
1512,coupon,coupon,NN,xxxx
1513,of,of,IN,xx
1514,3.6,3.6,CD,d.d
1515,%,%,NN,%
1516,and,and,CC,xxx
1517,$,$,$,$
1518,250,250,CD,ddd
1519,million,million,CD,xxxx
1520,of,of,IN,xx
1521,floating,float,VBG,xxxx
1522,rate,rate,NN,xxxx
1523,notes,note,NNS,xxxx
1524,due,due,JJ,xxx
1525,in,in,IN,xx
1526,2019,2019,CD,dddd
1527,.,.,.,.
1528,We,-PRON-,PRP,Xx
1529,returned,return,VBD,xxxx
1530,$,$,$,$
1531,180,180,CD,ddd
1532,million,million,CD,xxxx
1533,to,to,IN,xx
1534,shareholders,shareholder,NNS,xxxx
1535,in,in,IN,xx
1536,the,the,DT,xxx
1537,quarter,quarter,NN,xxxx
1538,",",",",",",","
1539,consisting,consist,VBG,xxxx
1540,of,of,IN,xx
1541,$,$,$,$
1542,80,80,CD,dd
1543,million,million,CD,xxxx
1544,in,in,IN,xx
1545,dividends,dividend,NNS,xxxx
1546,and,and,CC,xxx
1547,$,$,$,$
1548,100,100,CD,ddd
1549,million,million,CD,xxxx
1550,of,of,IN,xx
1551,share,share,NN,xxxx
1552,repurchases,repurchase,NNS,xxxx
1553,",",",",",",","
1554,which,which,WDT,xxxx
1555,represented,represent,VBD,xxxx
1556,5,5,CD,d
1557,million,million,CD,xxxx
1558,shares,share,NNS,xxxx
1559,"
","
",_SP,"
"
1560,The,the,DT,Xxx
1561,outstanding,outstanding,JJ,xxxx
1562,share,share,NN,xxxx
1563,count,count,NN,xxxx
1564,at,at,IN,xx
1565,quarter,quarter,NN,xxxx
1566,-,-,HYPH,-
1567,end,end,NN,xxx
1568,was,be,VBD,xxx
1569,459,459,CD,ddd
1570,million,million,CD,xxxx
1571,shares,share,NNS,xxxx
1572,and,and,CC,xxx
1573,we,-PRON-,PRP,xx
1574,had,have,VBD,xxx
1575,$,$,$,$
1576,956,956,CD,ddd
1577,million,million,CD,xxxx
1578,remaining,remain,VBG,xxxx
1579,under,under,IN,xxxx
1580,our,-PRON-,PRP$,xxx
1581,share,share,NN,xxxx
1582,repurchase,repurchase,NN,xxxx
1583,authorization,authorization,NN,xxxx
1584,"
","
",_SP,"
"
1585,Based,base,VBN,Xxxxx
1586,on,on,IN,xx
1587,our,-PRON-,PRP$,xxx
1588,results,result,NNS,xxxx
1589,and,and,CC,xxx
1590,recent,recent,JJ,xxxx
1591,business,business,NN,xxxx
1592,trends,trend,NNS,xxxx
1593,",",",",",",","
1594,we,-PRON-,PRP,xx
1595,are,be,VBP,xxx
1596,affirming,affirm,VBG,xxxx
1597,the,the,DT,xxx
1598,outlooks,outlook,NNS,xxxx
1599,for,for,IN,xxx
1600,operating,operate,VBG,xxxx
1601,margin,margin,NN,xxxx
1602,and,and,CC,xxx
1603,increasing,increase,VBG,xxxx
1604,our,-PRON-,PRP$,xxx
1605,earnings,earning,NNS,xxxx
1606,per,per,IN,xxx
1607,share,share,NN,xxxx
1608,and,and,CC,xxx
1609,cash,cash,NN,xxxx
1610,flow,flow,NN,xxxx
1611,outlooks,outlook,NNS,xxxx
1612,compared,compare,VBN,xxxx
1613,to,to,IN,xx
1614,our,-PRON-,PRP$,xxx
1615,previous,previous,JJ,xxxx
1616,outlook,outlook,NN,xxxx
1617,reported,report,VBN,xxxx
1618,on,on,IN,xx
1619,August,August,NNP,Xxxxx
1620,3,3,CD,d
1621,.,.,.,.
1622,We,-PRON-,PRP,Xx
1623,are,be,VBP,xxx
1624,increasing,increase,VBG,xxxx
1625,our,-PRON-,PRP$,xxx
1626,outlook,outlook,NN,xxxx
1627,for,for,IN,xxx
1628,GAAP,GAAP,NNP,XXXX
1629,revenue,revenue,NN,xxxx
1630,slightly,slightly,RB,xxxx
1631,to,to,TO,xx
1632,reflect,reflect,VB,xxxx
1633,a,a,DT,x
1634,more,more,RBR,xxxx
1635,favorable,favorable,JJ,xxxx
1636,exchange,exchange,NN,xxxx
1637,rate,rate,NN,xxxx
1638,while,while,IN,xxxx
1639,the,the,DT,xxx
1640,constant,constant,JJ,xxxx
1641,currency,currency,NN,xxxx
1642,revenue,revenue,NN,xxxx
1643,outlook,outlook,NN,xxxx
1644,has,have,VBZ,xxx
1645,not,not,RB,xxx
1646,changed,change,VBN,xxxx
1647,"
","
",_SP,"
"
1648,We,-PRON-,PRP,Xx
1649,now,now,RB,xxx
1650,expect,expect,VBP,xxxx
1651,GAAP,GAAP,NNP,XXXX
1652,revenue,revenue,NN,xxxx
1653,growth,growth,NN,xxxx
1654,to,to,TO,xx
1655,be,be,VB,xx
1656,a,a,DT,x
1657,low,low,JJ,xxx
1658,-,-,HYPH,-
1659,single,single,JJ,xxxx
1660,-,-,HYPH,-
1661,digit,digit,NN,xxxx
1662,increase,increase,NN,xxxx
1663,",",",",",",","
1664,a,a,DT,x
1665,slight,slight,JJ,xxxx
1666,improvement,improvement,NN,xxxx
1667,from,from,IN,xxxx
1668,the,the,DT,xxx
1669,previous,previous,JJ,xxxx
1670,outlook,outlook,NN,xxxx
1671,of,of,IN,xx
1672,flat,flat,JJ,xxxx
1673,to,to,IN,xx
1674,low,low,JJ,xxx
1675,-,-,HYPH,-
1676,single,single,JJ,xxxx
1677,-,-,HYPH,-
1678,digit,digit,NN,xxxx
1679,increase,increase,NN,xxxx
1680,"
","
",_SP,"
"
1681,Given,give,VBN,Xxxxx
1682,favorable,favorable,JJ,xxxx
1683,profitability,profitability,NN,xxxx
1684,trends,trend,NNS,xxxx
1685,",",",",",",","
1686,we,-PRON-,PRP,xx
1687,are,be,VBP,xxx
1688,increasing,increase,VBG,xxxx
1689,our,-PRON-,PRP$,xxx
1690,adjusted,adjust,VBN,xxxx
1691,earnings,earning,NNS,xxxx
1692,per,per,IN,xxx
1693,share,share,NN,xxxx
1694,outlook,outlook,NN,xxxx
1695,to,to,IN,xx
1696,a,a,DT,x
1697,range,range,NN,xxxx
1698,of,of,IN,xx
1699,$,$,$,$
1700,1.75,1.75,CD,d.dd
1701,to,to,TO,xx
1702,$,$,$,$
1703,1.85,1.85,CD,d.dd
1704,",",",",",",","
1705,up,up,RB,xx
1706,from,from,IN,xxxx
1707,$,$,$,$
1708,1.70,1.70,CD,d.dd
1709,to,to,TO,xx
1710,$,$,$,$
1711,1.80,1.80,CD,d.dd
1712,previously,previously,RB,xxxx
1713,"
","
",_SP,"
"
1714,GAAP,GAAP,NNP,XXXX
1715,earnings,earning,NNS,xxxx
1716,per,per,IN,xxx
1717,share,share,NN,xxxx
1718,",",",",",",","
1719,which,which,WDT,xxxx
1720,has,have,VBZ,xxx
1721,also,also,RB,xxxx
1722,been,be,VBN,xxxx
1723,increased,increase,VBN,xxxx
1724,to,to,IN,xx
1725,a,a,DT,x
1726,range,range,NN,xxxx
1727,of,of,IN,xx
1728,$,$,$,$
1729,1.50,1.50,CD,d.dd
1730,to,to,TO,xx
1731,$,$,$,$
1732,1.60,1.60,CD,d.dd
1733,compared,compare,VBN,xxxx
1734,to,to,IN,xx
1735,$,$,$,$
1736,1.46,1.46,CD,d.dd
1737,to,to,IN,xx
1738,$,$,$,$
1739,1.56,1.56,CD,d.dd
1740,in,in,IN,xx
1741,our,-PRON-,PRP$,xxx
1742,previous,previous,JJ,xxxx
1743,outlook,outlook,NN,xxxx
1744,"
","
",_SP,"
"
1745,Both,both,DT,Xxxx
1746,earnings,earning,NNS,xxxx
1747,per,per,IN,xxx
1748,share,share,NN,xxxx
1749,ranges,range,NNS,xxxx
1750,reflect,reflect,VBP,xxxx
1751,an,an,DT,xx
1752,approximately,approximately,RB,xxxx
1753,$,$,$,$
1754,0.07,0.07,CD,d.dd
1755,negative,negative,JJ,xxxx
1756,impact,impact,NN,xxxx
1757,from,from,IN,xxxx
1758,foreign,foreign,JJ,xxxx
1759,exchange,exchange,NN,xxxx
1760,compared,compare,VBN,xxxx
1761,to,to,IN,xx
1762,the,the,DT,xxx
1763,prior,prior,JJ,xxxx
1764,year,year,NN,xxxx
1765,",",",",",",","
1766,down,down,RB,xxxx
1767,slightly,slightly,RB,xxxx
1768,from,from,IN,xxxx
1769,our,-PRON-,PRP$,xxx
1770,previous,previous,JJ,xxxx
1771,projection,projection,NN,xxxx
1772,of,of,IN,xx
1773,an,an,DT,xx
1774,$,$,$,$
1775,0.08,0.08,CD,d.dd
1776,negative,negative,JJ,xxxx
1777,impact,impact,NN,xxxx
1778,"
","
",_SP,"
"
1779,We,-PRON-,PRP,Xx
1780,are,be,VBP,xxx
1781,increasing,increase,VBG,xxxx
1782,expected,expect,VBN,xxxx
1783,GAAP,GAAP,NNP,XXXX
1784,cash,cash,NN,xxxx
1785,flow,flow,NN,xxxx
1786,from,from,IN,xxxx
1787,operating,operate,VBG,xxxx
1788,activities,activity,NNS,xxxx
1789,to,to,IN,xx
1790,approximately,approximately,RB,xxxx
1791,$,$,$,$
1792,600,600,CD,ddd
1793,million,million,CD,xxxx
1794,primarily,primarily,RB,xxxx
1795,due,due,JJ,xxx
1796,to,to,IN,xx
1797,tax,tax,NN,xxx
1798,-,-,HYPH,-
1799,related,relate,VBN,xxxx
1800,items,item,NNS,xxxx
1801,",",",",",",","
1802,better,well,JJR,xxxx
1803,-,-,HYPH,-
1804,than,than,IN,xxxx
1805,-,-,HYPH,-
1806,expected,expect,VBN,xxxx
1807,working,work,VBG,xxxx
1808,capital,capital,NN,xxxx
1809,changes,change,NNS,xxxx
1810,and,and,CC,xxx
1811,increased,increase,VBN,xxxx
1812,profitability,profitability,NN,xxxx
1813,"
","
",_SP,"
"
1814,On,on,IN,Xx
1815,the,the,DT,xxx
1816,tax,tax,NN,xxx
1817,items,item,NNS,xxxx
1818,",",",",",",","
1819,the,the,DT,xxx
1820,approximately,approximately,RB,xxxx
1821,$,$,$,$
1822,100,100,CD,ddd
1823,million,million,CD,xxxx
1824,of,of,IN,xx
1825,anticipated,anticipate,VBN,xxxx
1826,final,final,JJ,xxxx
1827,tax,tax,NN,xxx
1828,payments,payment,NNS,xxxx
1829,related,relate,VBN,xxxx
1830,to,to,IN,xx
1831,the,the,DT,xxx
1832,2011,2011,CD,dddd
1833,IRS,IRS,NNP,XXX
