,Word,Lemma,POSTag,Shape
942,believe,believe,VBP,xxxx
943,our,-PRON-,PRP$,xxx
944,third,third,JJ,xxxx
945,quarter,quarter,NN,xxxx
946,results,result,NNS,xxxx
947,continue,continue,VBP,xxxx
948,to,to,TO,xx
949,demonstrate,demonstrate,VB,xxxx
950,our,-PRON-,PRP$,xxx
951,progress,progress,NN,xxxx
952,"
","
",_SP,"
"
953,With,with,IN,Xxxx
954,that,that,DT,xxxx
955,",",",",",",","
956,let,let,VB,xxx
957,me,-PRON-,PRP,xx
958,turn,turn,VB,xxxx
959,it,-PRON-,PRP,xx
960,back,back,RB,xxxx
961,to,to,IN,xx
962,Dave,Dave,NNP,Xxxx
963,"
","
",_SP,"
"
964,Yes,yes,UH,Xxx
965,",",",",",",","
966,Adam,Adam,NNP,Xxxx
967,",",",",",",","
968,thanks,thank,NNS,xxxx
969,for,for,IN,xxx
970,giving,give,VBG,xxxx
971,me,-PRON-,PRP,xx
972,opportunity,opportunity,NN,xxxx
973,to,to,TO,xx
974,talk,talk,VB,xxxx
975,about,about,IN,xxxx
976,that,that,DT,xxxx
977,"
","
",_SP,"
"
978,On,on,IN,Xx
979,free,free,JJ,xxxx
980,cash,cash,NN,xxxx
981,flow,flow,NN,xxxx
982,",",",",",",","
983,it,-PRON-,PRP,xx
984,grew,grow,VBD,xxxx
985,4,4,CD,d
986,%,%,NN,%
987,on,on,IN,xx
988,a,a,DT,x
989,trailing,trail,VBG,xxxx
990,12-month,12-month,CD,dd-xxxx
991,basis,basis,NN,xxxx
992,",",",",",",","
993,and,and,CC,xxx
994,that,that,DT,xxxx
995,is,be,VBZ,xx
996,compared,compare,VBN,xxxx
997,to,to,IN,xx
998,a,a,DT,x
999,higher,high,JJR,xxxx
1000,number,number,NN,xxxx
1001,for,for,IN,xxx
1002,revenue,revenue,NN,xxxx
1003,on,on,IN,xx
1004,the,the,DT,xxx
1005,same,same,JJ,xxxx
1006,basis,basis,NN,xxxx
1007,"
","
",_SP,"
"
1008,And,and,CC,Xxx
1009,the,the,DT,xxx
1010,difference,difference,NN,xxxx
1011,is,be,VBZ,xx
1012,higher,high,JJR,xxxx
1013,working,working,JJ,xxxx
1014,capital,capital,NN,xxxx
1015,",",",",",",","
1016,particularly,particularly,RB,xxxx
1017,accounts,account,VBZ,xxxx
1018,receivables,receivables,NN,xxxx
1019,and,and,CC,xxx
1020,tax,tax,NN,xxx
1021,payments,payment,NNS,xxxx
1022,"
","
",_SP,"
"
1023,If,if,IN,Xx
1024,you,-PRON-,PRP,xxx
1025,look,look,VBP,xxxx
1026,at,at,IN,xx
1027,the,the,DT,xxx
1028,accounts,account,NNS,xxxx
1029,receivable,receivable,JJ,xxxx
1030,from,from,IN,xxxx
1031,3Q,3Q,NNP,dX
1032,2015,2015,CD,dddd
1033,to,to,IN,xx
1034,3Q,3Q,NNP,dX
1035,2016,2016,CD,dddd
1036,",",",",",",","
1037,that,that,WDT,xxxx
1038,actually,actually,RB,xxxx
1039,drained,drain,VBD,xxxx
1040,whereas,whereas,IN,xxxx
1041,from,from,IN,xxxx
1042,3Q,3Q,NNP,dX
1043,2016,2016,CD,dddd
1044,to,to,IN,xx
1045,3Q,3Q,NNP,dX
1046,2017,2017,CD,dddd
1047,",",",",",",","
1048,it,-PRON-,PRP,xx
1049,built,build,VBD,xxxx
1050,"
","
",_SP,"
"
1051,So,so,RB,Xx
1052,that,that,DT,xxxx
1053,is,be,VBZ,xx
1054,a,a,DT,x
1055,source,source,NN,xxxx
1056,of,of,IN,xx
1057,cash,cash,NN,xxxx
1058,in,in,IN,xx
1059,one,one,CD,xxx
1060,case,case,NN,xxxx
1061,and,and,CC,xxx
1062,a,a,DT,x
1063,use,use,NN,xxx
1064,of,of,IN,xx
1065,cash,cash,NN,xxxx
1066,in,in,IN,xx
1067,another,another,DT,xxxx
1068,case,case,NN,xxxx
1069,"
","
",_SP,"
"
1070,But,but,CC,Xxx
1071,",",",",",",","
1072,and,and,CC,xxx
1073,in,in,IN,xx
1074,the,the,DT,xxx
1075,case,case,NN,xxxx
1076,of,of,IN,xx
1077,the,the,DT,xxx
1078,tax,tax,NN,xxx
1079,payments,payment,NNS,xxxx
1080,",",",",",",","
1081,we,-PRON-,PRP,xx
1082,had,have,VBD,xxx
1083,a,a,DT,x
1084,higher,high,JJR,xxxx
1085,",",",",",",","
1086,disproportionately,disproportionately,RB,xxxx
1087,higher,high,JJR,xxxx
1088,tax,tax,NN,xxx
1089,payment,payment,NN,xxxx
1090,in,in,IN,xx
1091,the,the,DT,xxx
1092,most,most,RBS,xxxx
1093,recent,recent,JJ,xxxx
1094,comparison,comparison,NN,xxxx
1095,versus,versus,IN,xxxx
1096,the,the,DT,xxx
1097,previous,previous,JJ,xxxx
1098,trailing,trail,VBG,xxxx
1099,12-month,12-month,CD,dd-xxxx
1100,comparison,comparison,NN,xxxx
1101,"
","
",_SP,"
"
1102,Yes,yes,UH,Xxx
1103,",",",",",",","
1104,I,-PRON-,PRP,X
1105,'ll,will,MD,'xx
1106,take,take,VB,xxxx
1107,that,that,DT,xxxx
1108,"
","
",_SP,"
"
1109,For,for,IN,Xxx
1110,OpEx,OpEx,NNP,XxXx
1111,",",",",",",","
1112,we,-PRON-,PRP,xx
1113,think,think,VBP,xxxx
1114,of,of,IN,xx
1115,that,that,DT,xxxx
1116,in,in,IN,xx
1117,terms,term,NNS,xxxx
1118,of,of,IN,xx
1119,",",",",",",","
1120,from,from,IN,xxxx
1121,a,a,DT,x
1122,model,model,NN,xxxx
1123,standpoint,standpoint,NN,xxxx
1124,",",",",",",","
1125,we,-PRON-,PRP,xx
1126,think,think,VBP,xxxx
1127,of,of,IN,xx
1128,it,-PRON-,PRP,xx
1129,as,as,IN,xx
1130,a,a,DT,x
1131,percent,percent,NN,xxxx
1132,of,of,IN,xx
1133,revenue,revenue,NN,xxxx
1134,on,on,IN,xx
1135,a,a,DT,x
1136,trailing,trail,VBG,xxxx
1137,12-month,12-month,CD,dd-xxxx
1138,basis,basis,NN,xxxx
1139,",",",",",",","
1140,and,and,CC,xxx
1141,for,for,IN,xxx
1142,the,the,DT,xxx
1143,last,last,JJ,xxxx
1144,couple,couple,NN,xxxx
1145,years,year,NNS,xxxx
1146,",",",",",",","
1147,we,-PRON-,PRP,xx
1148,'ve,have,VB,'xx
1149,actually,actually,RB,xxxx
1150,been,be,VBN,xxxx
1151,running,run,VBG,xxxx
1152,at,at,IN,xx
1153,about,about,IN,xxxx
1154,23,23,CD,dd
1155,%,%,NN,%
1156,"
","
",_SP,"
"
1157,And,and,CC,Xxx
1158,in,in,IN,xx
1159,the,the,DT,xxx
1160,current,current,JJ,xxxx
1161,trailing,trailing,NN,xxxx
1162,12-months,12-months,CD,dd-xxxx
1163,",",",",",",","
1164,we,-PRON-,PRP,xx
1165,'re,be,VBP,'xx
1166,about,about,RB,xxxx
1167,22,22,CD,dd
1168,%,%,NN,%
1169,of,of,IN,xx
1170,revenue,revenue,NN,xxxx
1171,"
","
",_SP,"
"
1172,So,so,CC,Xx
1173,we,-PRON-,PRP,xx
1174,have,have,VBP,xxxx
1175,said,say,VBN,xxxx
1176,that,that,IN,xxxx
1177,in,in,IN,xx
1178,a,a,DT,x
1179,stable,stable,JJ,xxxx
1180,environment,environment,NN,xxxx
1181,",",",",",",","
1182,which,which,WDT,xxxx
1183,we,-PRON-,PRP,xx
1184,are,be,VBP,xxx
1185,",",",",",",","
1186,we,-PRON-,PRP,xx
1187,can,can,MD,xxx
1188,run,run,VB,xxx
1189,in,in,IN,xx
1190,the,the,DT,xxx
1191,bottom,bottom,JJ,xxxx
1192,half,half,NN,xxxx
1193,of,of,IN,xx
1194,our,-PRON-,PRP$,xxx
1195,expectations,expectation,NNS,xxxx
1196,of,of,IN,xx
1197,20,20,CD,dd
1198,%,%,NN,%
1199,to,to,IN,xx
1200,25,25,CD,dd
1201,%,%,NN,%
1202,"
","
",_SP,"
"
1203,So,so,CC,Xx
1204,we,-PRON-,PRP,xx
1205,'ve,have,VB,'xx
1206,been,be,VBN,xxxx
1207,running,run,VBG,xxxx
1208,at,at,IN,xx
1209,about,about,RB,xxxx
1210,22,22,CD,dd
1211,%,%,NN,%
1212,",",",",",",","
1213,so,so,RB,xx
1214,that,that,DT,xxxx
1215,'s,be,VBZ,'x
1216,well,well,RB,xxxx
1217,within,within,IN,xxxx
1218,that,that,DT,xxxx
1219,"
","
",_SP,"
"
1220,Of,of,RB,Xx
1221,course,course,RB,xxxx
1222,to,to,IN,xx
1223,us,-PRON-,PRP,xx
1224,",",",",",",","
1225,OpEx,OpEx,NNP,XxXx
1226,are,be,VBP,xxx
1227,investments,investment,NNS,xxxx
1228,",",",",",",","
1229,and,and,CC,xxx
1230,obviously,obviously,RB,xxxx
1231,that,that,DT,xxxx
1232,goes,go,VBZ,xxxx
1233,for,for,IN,xxx
1234,R&D,r&d,NN,X&X
1235,",",",",",",","
1236,but,but,CC,xxx
1237,even,even,RB,xxxx
1238,inside,inside,RB,xxxx
1239,of,of,IN,xx
1240,G&A,G&A,NNP,X&X
1241,we,-PRON-,PRP,xx
1242,think,think,VBP,xxxx
1243,of,of,IN,xx
1244,a,a,DT,x
1245,large,large,JJ,xxxx
1246,portion,portion,NN,xxxx
1247,there,there,RB,xxxx
1248,as,as,IN,xx
1249,investment,investment,NN,xxxx
1250,"
","
",_SP,"
"
1251,So,so,RB,Xx
1252,in,in,IN,xx
1253,R&D,r&d,NN,X&X
1254,of,of,IN,xx
1255,course,course,NN,xxxx
1256,we,-PRON-,PRP,xx
1257,'re,be,VBP,'xx
1258,focusing,focus,VBG,xxxx
1259,on,on,IN,xx
1260,industrial,industrial,JJ,xxxx
1261,and,and,CC,xxx
1262,automotive,automotive,JJ,xxxx
1263,",",",",",",","
1264,because,because,IN,xxxx
1265,those,those,DT,xxxx
1266,are,be,VBP,xxx
1267,the,the,DT,xxx
1268,best,good,JJS,xxxx
1269,markets,market,NNS,xxxx
1270,"
","
",_SP,"
"
1271,where,where,WRB,xxxx
1272,semiconductor,semiconductor,NN,xxxx
1273,growth,growth,NN,xxxx
1274,is,be,VBZ,xx
1275,happening,happen,VBG,xxxx
1276,"
","
",_SP,"
"
1277,But,but,CC,Xxx
1278,in,in,IN,xx
1279,the,the,DT,xxx
1280,G&A,G&A,NNP,X&X
1281,front,front,NN,xxxx
1282,",",",",",",","
1283,we,-PRON-,PRP,xx
1284,have,have,VBP,xxxx
1285,many,many,JJ,xxxx
1286,investments,investment,NNS,xxxx
1287,there,there,RB,xxxx
1288,on,on,IN,xx
1289,ti,ti,NNP,xx
1290,"
","
",_SP,"
"
1291,com,com,NN,xxx
1292,and,and,CC,xxx
1293,demand,demand,NN,xxxx
1294,creation,creation,NN,xxxx
1295,just,just,RB,xxxx
1296,to,to,TO,xx
1297,continue,continue,VB,xxxx
1298,building,build,VBG,xxxx
1299,on,on,IN,xx
1300,our,-PRON-,PRP$,xxx
1301,reach,reach,NN,xxxx
1302,of,of,IN,xx
1303,channels,channel,NNS,xxxx
1304,",",",",",",","
1305,reach,reach,NN,xxxx
1306,of,of,IN,xx
1307,markets,market,NNS,xxxx
1308,",",",",",",","
1309,competitive,competitive,JJ,xxxx
1310,advantage,advantage,NN,xxxx
1311,that,that,WDT,xxxx
1312,we,-PRON-,PRP,xx
1313,have,have,VBP,xxxx
1314,talked,talk,VBN,xxxx
1315,about,about,IN,xxxx
1316,"
","
",_SP,"
"
1317,Before,before,IN,Xxxxx
1318,we,-PRON-,PRP,xx
1319,go,go,VBP,xx
1320,to,to,IN,xx
1321,the,the,DT,xxx
1322,next,next,JJ,xxxx
1323,caller,caller,NN,xxxx
1324,",",",",",",","
1325,I,-PRON-,PRP,X
1326,'d,would,MD,'x
1327,like,like,VB,xxxx
1328,to,to,TO,xx
1329,just,just,RB,xxxx
1330,make,make,VB,xxxx
1331,a,a,DT,x
1332,comment,comment,NN,xxxx
1333,on,on,IN,xx
1334,the,the,DT,xxx
1335,previous,previous,JJ,xxxx
1336,question,question,NN,xxxx
1337,on,on,IN,xx
1338,working,work,VBG,xxxx
1339,capital,capital,NN,xxxx
1340,"
","
",_SP,"
"
1341,I,-PRON-,PRP,X
1342,want,want,VBP,xxxx
1343,to,to,TO,xx
1344,stress,stress,VB,xxxx
1345,that,that,IN,xxxx
1346,while,while,IN,xxxx
1347,our,-PRON-,PRP$,xxx
1348,accounts,account,NNS,xxxx
1349,receivables,receivables,NN,xxxx
1350,increased,increase,VBD,xxxx
1351,in,in,IN,xx
1352,that,that,DT,xxxx
1353,last,last,JJ,xxxx
1354,comparison,comparison,NN,xxxx
1355,",",",",",",","
1356,the,the,DT,xxx
1357,delta,delta,NN,xxxx
1358,days,day,VBZ,xxxx
1359,sales,sale,NNS,xxxx
1360,outstanding,outstanding,JJ,xxxx
1361,actually,actually,RB,xxxx
1362,decreased,decrease,VBN,xxxx
1363,by,by,IN,xx
1364,1,1,CD,d
1365,day,day,NN,xxx
1366,"
","
",_SP,"
"
1367,So,so,RB,Xx
1368,it,-PRON-,PRP,xx
1369,'s,be,VBZ,'x
1370,at,at,IN,xx
1371,34,34,CD,dd
1372,.,.,.,.
1373,So,so,RB,Xx
1374,that,that,DT,xxxx
1375,just,just,RB,xxxx
1376,goes,go,VBZ,xxxx
1377,to,to,TO,xx
1378,show,show,VB,xxxx
1379,you,-PRON-,PRP,xxx
1380,how,how,WRB,xxx
1381,healthy,healthy,JJ,xxxx
1382,the,the,DT,xxx
1383,account,account,NN,xxxx
1384,receivable,receivable,JJ,xxxx
1385,balance,balance,NN,xxxx
1386,is,be,VBZ,xx
1387,"
","
",_SP,"
"
1388,I,-PRON-,PRP,X
1389,wanted,want,VBD,xxxx
1390,just,just,RB,xxxx
1391,to,to,TO,xx
1392,clarify,clarify,VB,xxxx
1393,that,that,DT,xxxx
1394,"
","
",_SP,"
"
1395,Yes,yes,UH,Xxx
1396,"
","
",_SP,"
"
1397,What,what,WP,Xxxx
1398,I,-PRON-,PRP,X
1399,would,would,MD,xxxx
1400,tell,tell,VB,xxxx
1401,you,-PRON-,PRP,xxx
1402,is,be,VBZ,xx
1403,that,that,DT,xxxx
1404,generally,generally,RB,xxxx
1405,what,what,WP,xxxx
1406,we,-PRON-,PRP,xx
1407,suggest,suggest,VBP,xxxx
1408,and,and,CC,xxx
1409,what,what,WP,xxxx
1410,we,-PRON-,PRP,xx
1411,recommend,recommend,VBP,xxxx
1412,to,to,IN,xx
1413,analysts,analyst,NNS,xxxx
1414,and,and,CC,xxx
1415,investors,investor,NNS,xxxx
1416,to,to,TO,xx
1417,think,think,VB,xxxx
1418,about,about,IN,xxxx
1419,our,-PRON-,PRP$,xxx
1420,fall,fall,NN,xxxx
1421,through,through,RB,xxxx
1422,–,–,:,–
1423,in,in,IN,xx
1424,the,the,DT,xxx
1425,70,70,CD,dd
1426,%,%,NN,%
1427,to,to,TO,xx
1428,75,75,CD,dd
1429,%,%,NN,%
1430,range,range,NN,xxxx
1431,"
","
",_SP,"
"
1432,But,but,CC,Xxx
1433,that,that,DT,xxxx
1434,is,be,VBZ,xx
1435,over,over,IN,xxxx
1436,the,the,DT,xxx
1437,long,long,JJ,xxxx
1438,haul,haul,NN,xxxx
1439,",",",",",",","
1440,over,over,IN,xxxx
1441,a,a,DT,x
1442,relatively,relatively,RB,xxxx
1443,long,long,JJ,xxxx
1444,amount,amount,NN,xxxx
1445,of,of,IN,xx
1446,time,time,NN,xxxx
1447,"
","
",_SP,"
"
1448,In,in,IN,Xx
1449,any,any,DT,xxx
1450,one,one,CD,xxx
1451,quarter,quarter,NN,xxxx
1452,",",",",",",","
1453,that,that,WDT,xxxx
1454,fall,fall,VBP,xxxx
1455,through,through,RP,xxxx
1456,can,can,MD,xxx
1457,be,be,VB,xx
1458,a,a,DT,x
1459,little,little,JJ,xxxx
1460,different,different,JJ,xxxx
1461,"
","
",_SP,"
"
1462,Now,now,RB,Xxx
1463,for,for,IN,xxx
1464,example,example,NN,xxxx
1465,",",",",",",","
1466,in,in,IN,xx
1467,the,the,DT,xxx
1468,comparison,comparison,NN,xxxx
1469,versus,versus,IN,xxxx
1470,a,a,DT,x
1471,year,year,NN,xxxx
1472,ago,ago,RB,xxx
1473,",",",",",",","
1474,which,which,WDT,xxxx
1475,arguably,arguably,RB,xxxx
1476,",",",",",",","
1477,I,-PRON-,PRP,X
1478,would,would,MD,xxxx
1479,argue,argue,VB,xxxx
1480,is,be,VBZ,xx
1481,more,more,RBR,xxxx
1482,relevant,relevant,JJ,xxxx
1483,as,as,IN,xx
1484,it,-PRON-,PRP,xx
1485,has,have,VBZ,xxx
1486,more,more,JJR,xxxx
1487,time,time,NN,xxxx
1488,obviously,obviously,RB,xxxx
1489,in,in,IN,xx
1490,between,between,IN,xxxx
1491,",",",",",",","
1492,that,that,WDT,xxxx
1493,was,be,VBD,xxx
1494,close,close,JJ,xxxx
1495,to,to,IN,xx
1496,an,an,DT,xx
1497,85,85,CD,dd
1498,%,%,NN,%
1499,fall,fall,NN,xxxx
1500,through,through,IN,xxxx
1501,",",",",",",","
1502,right,right,UH,xxxx
1503,"
","
",_SP,"
"
1504,The,the,DT,Xxx
1505,increase,increase,NN,xxxx
1506,in,in,IN,xx
1507,gross,gross,JJ,xxxx
1508,margin,margin,NN,xxxx
1509,was,be,VBD,xxx
1510,240,240,CD,ddd
1511,basis,basis,NN,xxxx
1512,points,point,NNS,xxxx
1513,",",",",",",","
1514,just,just,RB,xxxx
1515,as,as,IN,xx
1516,an,an,DT,xx
1517,example,example,NN,xxxx
1518,of,of,IN,xx
1519,a,a,DT,x
1520,comparison,comparison,NN,xxxx
1521,to,to,IN,xx
1522,the,the,DT,xxx
1523,sequential,sequential,JJ,xxxx
1524,basis,basis,NN,xxxx
1525,"
","
",_SP,"
"
1526,Well,well,UH,Xxxx
1527,",",",",",",","
1528,to,to,IN,xx
1529,your,-PRON-,PRP$,xxxx
1530,point,point,NN,xxxx
1531,",",",",",",","
1532,the,the,DT,xxx
1533,profitability,profitability,NN,xxxx
1534,of,of,IN,xx
1535,that,that,DT,xxxx
1536,business,business,NN,xxxx
1537,has,have,VBZ,xxx
1538,in,in,IN,xx
1539,fact,fact,NN,xxxx
1540,improved,improve,VBN,xxxx
1541,significantly,significantly,RB,xxxx
1542,"
","
",_SP,"
"
1543,On,on,IN,Xx
1544,a,a,DT,x
1545,year,year,NN,xxxx
1546,on,on,IN,xx
1547,year,year,NN,xxxx
1548,basis,basis,NN,xxxx
1549,",",",",",",","
1550,profit,profit,NN,xxxx
1551,from,from,IN,xxxx
1552,operation,operation,NN,xxxx
1553,is,be,VBZ,xx
1554,up,up,RB,xx
1555,673,673,CD,ddd
1556,basis,basis,NN,xxxx
1557,points,point,NNS,xxxx
1558,"
","
",_SP,"
"
1559,But,but,CC,Xxx
1560,at,at,IN,xx
1561,the,the,DT,xxx
1562,end,end,NN,xxx
1563,of,of,IN,xx
1564,the,the,DT,xxx
1565,day,day,NN,xxx
1566,",",",",",",","
1567,the,the,DT,xxx
1568,main,main,JJ,xxxx
1569,objective,objective,NN,xxxx
1570,here,here,RB,xxxx
1571,is,be,VBZ,xx
1572,to,to,TO,xx
1573,grow,grow,VB,xxxx
1574,free,free,JJ,xxxx
1575,cash,cash,NN,xxxx
1576,flow,flow,NN,xxxx
1577,"
","
",_SP,"
"
1578,We,-PRON-,PRP,Xx
1579,think,think,VBP,xxxx
1580,that,that,DT,xxxx
1581,is,be,VBZ,xx
1582,–,–,:,–
1583,we,-PRON-,PRP,xx
1584,believe,believe,VBP,xxxx
1585,that,that,DT,xxxx
1586,is,be,VBZ,xx
1587,what,what,WP,xxxx
1588,really,really,RB,xxxx
1589,drives,drive,VBZ,xxxx
1590,value,value,NN,xxxx
1591,for,for,IN,xxx
1592,the,the,DT,xxx
1593,owners,owner,NNS,xxxx
1594,of,of,IN,xx
1595,the,the,DT,xxx
1596,company,company,NN,xxxx
1597,",",",",",",","
1598,so,so,RB,xx
1599,and,and,CC,xxx
1600,then,then,RB,xxxx
1601,return,return,VB,xxxx
1602,all,all,PDT,xxx
1603,that,that,DT,xxxx
1604,free,free,JJ,xxxx
1605,cash,cash,NN,xxxx
1606,flow,flow,NN,xxxx
1607,to,to,IN,xx
1608,the,the,DT,xxx
1609,owners,owner,NNS,xxxx
1610,"
","
",_SP,"
"
1611,So,so,RB,Xx
1612,we,-PRON-,PRP,xx
1613,'re,be,VBP,'xx
1614,not,not,RB,xxx
1615,particularly,particularly,RB,xxxx
1616,focused,focus,VBN,xxxx
1617,on,on,IN,xx
1618,any,any,DT,xxx
1619,one,one,CD,xxx
1620,of,of,IN,xx
1621,those,those,DT,xxxx
1622,percentages,percentage,NNS,xxxx
1623,because,because,IN,xxxx
1624,there,there,EX,xxxx
1625,are,be,VBP,xxx
1626,many,many,JJ,xxxx
1627,ways,way,NNS,xxxx
1628,to,to,TO,xx
1629,drive,drive,VB,xxxx
1630,that,that,DT,xxxx
1631,free,free,JJ,xxxx
1632,cash,cash,NN,xxxx
1633,flow,flow,NN,xxxx
1634,and,and,CC,xxx
1635,one,one,CD,xxx
1636,of,of,IN,xx
1637,them,-PRON-,PRP,xxxx
1638,is,be,VBZ,xx
1639,expanding,expand,VBG,xxxx
1640,the,the,DT,xxx
1641,margins,margin,NNS,xxxx
1642,"
","
",_SP,"
"
1643,But,but,CC,Xxx
1644,then,then,RB,xxxx
1645,the,the,DT,xxx
1646,other,other,JJ,xxxx
1647,one,one,NN,xxx
1648,is,be,VBZ,xx
1649,just,just,RB,xxxx
1650,growing,grow,VBG,xxxx
1651,the,the,DT,xxx
1652,top,top,JJ,xxx
1653,line,line,NN,xxxx
1654,at,at,IN,xx
1655,the,the,DT,xxx
1656,same,same,JJ,xxxx
1657,margin,margin,NN,xxxx
1658,",",",",",",","
1659,right,right,UH,xxxx
1660,"
","
",_SP,"
"
1661,So,so,RB,Xx
1662,that,that,DT,xxxx
1663,'s,be,VBZ,'x
1664,the,the,DT,xxx
1665,key,key,JJ,xxx
1666,message,message,NN,xxxx
1667,that,that,WDT,xxxx
1668,the,the,DT,xxx
1669,core,core,NN,xxxx
1670,objective,objective,NN,xxxx
1671,that,that,IN,xxxx
1672,we,-PRON-,PRP,xx
1673,'re,be,VBP,'xx
1674,trying,try,VBG,xxxx
1675,to,to,TO,xx
1676,achieve,achieve,VB,xxxx
1677,"
","
",_SP,"
"
1678,Book,book,NN,Xxxx
1679,-,-,HYPH,-
1680,to,to,IN,xx
1681,-,-,HYPH,-
1682,bill,bill,NN,xxxx
1683,was,be,VBD,xxx
1684,",",",",",",","
1685,it,-PRON-,PRP,xx
1686,was,be,VBD,xxx
1687,1.0,1.0,CD,d.d
1688,.,.,.,.
1689,"
","
",_SP,"
"
1690,Well,well,UH,Xxxx
1691,",",",",",",","
1692,it,-PRON-,PRP,xx
1693,came,come,VBD,xxxx
1694,in,in,RP,xx
1695,about,about,IN,xxxx
1696,as,as,IN,xx
1697,expected,expect,VBN,xxxx
1698,"
","
",_SP,"
"
1699,So,so,RB,Xx
1700,I,-PRON-,PRP,X
1701,would,would,MD,xxxx
1702,n't,not,RB,x'x
1703,characterize,characterize,VB,xxxx
1704,it,-PRON-,PRP,xx
1705,as,as,IN,xx
1706,a,a,DT,x
1707,bit,bit,NN,xxx
1708,light,light,JJ,xxxx
1709,"
","
",_SP,"
"
1710,And,and,CC,Xxx
1711,as,as,IN,xx
1712,I,-PRON-,PRP,X
1713,mentioned,mention,VBD,xxxx
1714,earlier,earlier,RBR,xxxx
1715,on,on,IN,xx
1716,an,an,DT,xx
1717,earlier,early,JJR,xxxx
1718,question,question,NN,xxxx
1719,",",",",",",","
1720,on,on,IN,xx
1721,a,a,DT,x
1722,trailing,trail,VBG,xxxx
1723,12-month,12-month,CD,dd-xxxx
1724,basis,basis,NN,xxxx
1725,",",",",",",","
1726,which,which,WDT,xxxx
1727,is,be,VBZ,xx
1728,how,how,WRB,xxx
1729,we,-PRON-,PRP,xx
1730,think,think,VBP,xxxx
1731,is,be,VBZ,xx
1732,appropriate,appropriate,JJ,xxxx
1733,to,to,TO,xx
1734,look,look,VB,xxxx
1735,at,at,IN,xx
1736,",",",",",",","
1737,is,be,VBZ,xx
1738,",",",",",",","
1739,came,come,VBD,xxxx
1740,in,in,RP,xx
1741,at,at,IN,xx
1742,22,22,CD,dd
1743,%,%,NN,%
1744,"
","
",_SP,"
"
1745,I,-PRON-,PRP,X
1746,think,think,VBP,xxxx
1747,in,in,IN,xx
1748,the,the,DT,xxx
1749,last,last,JJ,xxxx
1750,couple,couple,NN,xxxx
1751,years,year,NNS,xxxx
1752,it,-PRON-,PRP,xx
1753,'s,be,VBZ,'x
1754,been,be,VBN,xxxx
1755,at,at,IN,xx
1756,23,23,CD,dd
1757,%,%,NN,%
1758,"
","
",_SP,"
"
1759,So,so,RB,Xx
1760,it,-PRON-,PRP,xx
1761,'s,be,VBZ,'x
1762,trended,trend,VBN,xxxx
1763,a,a,DT,x
1764,little,little,JJ,xxxx
1765,down,down,RB,xxxx
1766,over,over,IN,xxxx
1767,the,the,DT,xxx
1768,last,last,JJ,xxxx
1769,few,few,JJ,xxx
1770,years,year,NNS,xxxx
1771,",",",",",",","
1772,but,but,CC,xxx
1773,it,-PRON-,PRP,xx
1774,is,be,VBZ,xx
1775,well,well,RB,xxxx
1776,within,within,IN,xxxx
1777,the,the,DT,xxx
1778,bottom,bottom,JJ,xxxx
1779,half,half,NN,xxxx
1780,of,of,IN,xx
1781,our,-PRON-,PRP$,xxx
1782,expectations,expectation,NNS,xxxx
1783,of,of,IN,xx
1784,20,20,CD,dd
1785,%,%,NN,%
1786,to,to,IN,xx
1787,25,25,CD,dd
1788,%,%,NN,%
1789,",",",",",",","
1790,which,which,WDT,xxxx
1791,is,be,VBZ,xx
1792,our,-PRON-,PRP$,xxx
1793,expectations,expectation,NNS,xxxx
1794,when,when,WRB,xxxx
1795,things,thing,NNS,xxxx
1796,are,be,VBP,xxx
1797,stable,stable,JJ,xxxx
1798,",",",",",",","
1799,which,which,WDT,xxxx
1800,they,-PRON-,PRP,xxxx
1801,are,be,VBP,xxx
1802,now,now,RB,xxx
1803,"
","
",_SP,"
"
1804,On,on,IN,Xx
1805,gross,gross,JJ,xxxx
1806,margins,margin,NNS,xxxx
1807,",",",",",",","
1808,what,what,WP,xxxx
1809,we,-PRON-,PRP,xx
1810,have,have,VBP,xxxx
1811,said,say,VBD,xxxx
1812,before,before,RB,xxxx
1813,",",",",",",","
1814,and,and,CC,xxx
1815,we,-PRON-,PRP,xx
1816,'ll,will,MD,'xx
1817,continue,continue,VB,xxxx
1818,to,to,TO,xx
1819,say,say,VB,xxx
1820,",",",",",",","
1821,really,really,RB,xxxx
1822,has,have,VBZ,xxx
1823,n't,not,RB,x'x
1824,changed,change,VBN,xxxx
1825,our,-PRON-,PRP$,xxx
1826,guidance,guidance,NN,xxxx
1827,on,on,IN,xx
1828,that,that,DT,xxxx
1829,is,be,VBZ,xx
1830,that,that,IN,xxxx
1831,our,-PRON-,PRP$,xxx
1832,general,general,JJ,xxxx
1833,expectation,expectation,NN,xxxx
1834,is,be,VBZ,xx
1835,revenue,revenue,NN,xxxx
1836,to,to,TO,xx
1837,pull,pull,VB,xxxx
1838,through,through,RP,xxxx
1839,at,at,IN,xx
1840,about,about,RB,xxxx
1841,70,70,CD,dd
1842,%,%,NN,%
1843,to,to,TO,xx
1844,75,75,CD,dd
1845,%,%,NN,%
1846,"
","
",_SP,"
"
1847,And,and,CC,Xxx
1848,that,that,DT,xxxx
1849,'s,be,VBZ,'x
1850,over,over,IN,xxxx
1851,the,the,DT,xxx
1852,long,long,JJ,xxxx
1853,haul,haul,NN,xxxx
