,Word,Lemma,POSTag,Shape
928,2,2,CD,d
929,billion,billion,CD,xxxx
930,mark,mark,NN,xxxx
931,in,in,IN,xx
932,monthly,monthly,JJ,xxxx
933,payment,payment,NN,xxxx
934,volume,volume,NN,xxxx
935,further,further,RB,xxxx
936,demonstrating,demonstrate,VBG,xxxx
937,its,-PRON-,PRP$,xxx
938,rapid,rapid,JJ,xxxx
939,growth,growth,NN,xxxx
940,"
","
",_SP,"
"
941,As,as,IN,Xx
942,you,-PRON-,PRP,xxx
943,may,may,MD,xxx
944,recall,recall,VB,xxxx
945,",",",",",",","
946,Venmo,Venmo,NNP,Xxxxx
947,processed,process,VBD,xxxx
948,1,1,CD,d
949,billion,billion,CD,xxxx
950,in,in,IN,xx
951,monthly,monthly,JJ,xxxx
952,TPV,TPV,NNP,XXX
953,for,for,IN,xxx
954,the,the,DT,xxx
955,first,first,JJ,xxxx
956,time,time,NN,xxxx
957,just,just,RB,xxxx
958,last,last,JJ,xxxx
959,January,January,NNP,Xxxxx
960,"
","
",_SP,"
"
961,For,for,IN,Xxx
962,the,the,DT,xxx
963,full,full,JJ,xxxx
964,year,year,NN,xxxx
965,",",",",",",","
966,Venmo,Venmo,NNP,Xxxxx
967,processed,process,VBD,xxxx
968,$,$,$,$
969,17.6,17.6,CD,dd.d
970,billion,billion,CD,xxxx
971,",",",",",",","
972,up,up,RB,xx
973,135,135,CD,ddd
974,%,%,NN,%
975,"
","
",_SP,"
"
976,It,-PRON-,PRP,Xx
977,’s,’,VBZ,’x
978,been,be,VBN,xxxx
979,several,several,JJ,xxxx
980,years,year,NNS,xxxx
981,since,since,IN,xxxx
982,we,-PRON-,PRP,xx
983,expanded,expand,VBD,xxxx
984,our,-PRON-,PRP$,xxx
985,mission,mission,NN,xxxx
986,to,to,TO,xx
987,be,be,VB,xx
988,more,more,JJR,xxxx
989,than,than,IN,xxxx
990,a,a,DT,x
991,button,button,NN,xxxx
992,on,on,IN,xx
993,the,the,DT,xxx
994,website,website,NN,xxxx
995,"
","
",_SP,"
"
996,We,-PRON-,PRP,Xx
997,have,have,VBP,xxxx
998,evolved,evolve,VBN,xxxx
999,to,to,TO,xx
1000,become,become,VB,xxxx
1001,the,the,DT,xxx
1002,platform,platform,NN,xxxx
1003,and,and,CC,xxx
1004,payments,payment,NNS,xxxx
1005,partner,partner,NN,xxxx
1006,of,of,IN,xx
1007,choice,choice,NN,xxxx
1008,for,for,IN,xxx
1009,merchants,merchant,NNS,xxxx
1010,around,around,IN,xxxx
1011,the,the,DT,xxx
1012,world,world,NN,xxxx
1013,",",",",",",","
1014,as,as,IN,xx
1015,they,-PRON-,PRP,xxxx
1016,move,move,VBP,xxxx
1017,towards,towards,IN,xxxx
1018,a,a,DT,x
1019,multichannel,multichannel,JJ,xxxx
1020,retail,retail,JJ,xxxx
1021,experience,experience,NN,xxxx
1022,driven,drive,VBN,xxxx
1023,by,by,IN,xx
1024,the,the,DT,xxx
1025,mobile,mobile,JJ,xxxx
1026,phone,phone,NN,xxxx
1027,"
","
",_SP,"
"
1028,For,for,IN,Xxx
1029,example,example,NN,xxxx
1030,",",",",",",","
1031,with,with,IN,xxxx
1032,Braintree,Braintree,NNP,Xxxxx
1033,'s,'s,POS,'x
1034,commerce,commerce,NN,xxxx
1035,infrastructure,infrastructure,NN,xxxx
1036,tools,tool,NNS,xxxx
1037,",",",",",",","
1038,we,-PRON-,PRP,xx
1039,are,be,VBP,xxx
1040,creating,create,VBG,xxxx
1041,simpler,simple,JJR,xxxx
1042,ways,way,NNS,xxxx
1043,for,for,IN,xxx
1044,merchant,merchant,NN,xxxx
1045,install,install,NN,xxxx
1046,for,for,IN,xxx
1047,contextual,contextual,JJ,xxxx
1048,commerce,commerce,NN,xxxx
1049,experiences,experience,NNS,xxxx
1050,that,that,WDT,xxxx
1051,transform,transform,VBP,xxxx
1052,the,the,DT,xxx
1053,way,way,NN,xxx
1054,consumers,consumer,NNS,xxxx
1055,shop,shop,VBP,xxxx
1056,and,and,CC,xxx
1057,pay,pay,VB,xxx
1058,"
","
",_SP,"
"
1059,For,for,IN,Xxx
1060,entries,entry,NNS,xxxx
1061,forward,forward,RB,xxxx
1062,API,API,NNP,XXX
1063,",",",",",",","
1064,which,which,WDT,xxxx
1065,merchants,merchant,NNS,xxxx
1066,securely,securely,RB,xxxx
1067,share,share,VBP,xxxx
1068,",",",",",",","
1069,payment,payment,NN,xxxx
1070,data,datum,NNS,xxxx
1071,with,with,IN,xxxx
1072,other,other,JJ,xxxx
1073,sites,site,NNS,xxxx
1074,and,and,CC,xxx
1075,apps,app,NNS,xxxx
1076,",",",",",",","
1077,allowing,allow,VBG,xxxx
1078,customers,customer,NNS,xxxx
1079,to,to,TO,xx
1080,purchase,purchase,VB,xxxx
1081,from,from,IN,xxxx
1082,multiple,multiple,JJ,xxxx
1083,merchants,merchant,NNS,xxxx
1084,in,in,IN,xx
1085,a,a,DT,x
1086,single,single,JJ,xxxx
1087,convenient,convenient,JJ,xxxx
1088,and,and,CC,xxx
1089,secure,secure,JJ,xxxx
1090,experience,experience,NN,xxxx
1091,"
","
",_SP,"
"
1092,This,this,DT,Xxxx
1093,capability,capability,NN,xxxx
1094,was,be,VBD,xxx
1095,initially,initially,RB,xxxx
1096,deployed,deploy,VBN,xxxx
1097,to,to,TO,xx
1098,support,support,VB,xxxx
1099,interest,interest,NN,xxxx
1100,viable,viable,JJ,xxxx
1101,pins,pin,NNS,xxxx
1102,and,and,CC,xxx
1103,is,be,VBZ,xx
1104,now,now,RB,xxx
1105,being,be,VBG,xxxx
1106,used,use,VBN,xxxx
1107,by,by,IN,xx
1108,merchants,merchant,NNS,xxxx
1109,across,across,IN,xxxx
1110,the,the,DT,xxx
1111,world,world,NN,xxxx
1112,",",",",",",","
1113,including,include,VBG,xxxx
1114,global,global,JJ,xxxx
1115,",",",",",",","
1116,travel,travel,NN,xxxx
1117,site,site,NN,xxxx
1118,",",",",",",","
1119,sky,sky,NN,xxx
1120,scanner,scanner,NN,xxxx
1121,and,and,CC,xxx
1122,by,by,IN,xx
1123,Yelp,Yelp,NNP,Xxxx
1124,for,for,IN,xxx
1125,their,-PRON-,PRP$,xxxx
1126,new,new,JJ,xxx
1127,product,product,NN,xxxx
1128,",",",",",",","
1129,Yelp,yelp,VB,Xxxx
1130,cash,cash,NN,xxxx
1131,back,back,RP,xxxx
1132,"
","
",_SP,"
"
1133,One,one,CD,Xxx
1134,Touch,Touch,NNP,Xxxxx
1135,has,have,VBZ,xxx
1136,redefined,redefine,VBN,xxxx
1137,online,online,JJ,xxxx
1138,checkout,checkout,NN,xxxx
1139,"
","
",_SP,"
"
1140,Simply,simply,RB,Xxxxx
1141,put,put,VB,xxx
1142,it,-PRON-,PRP,xx
1143,produces,produce,VBZ,xxxx
1144,by,by,IN,xx
1145,its,-PRON-,PRP$,xxx
1146,and,and,CC,xxx
1147,away,away,RB,xxxx
1148,the,the,DT,xxx
1149,best,good,JJS,xxxx
1150,conversion,conversion,NN,xxxx
1151,rate,rate,NN,xxxx
1152,in,in,IN,xx
1153,the,the,DT,xxx
1154,payments,payment,NNS,xxxx
1155,industry,industry,NN,xxxx
1156,by,by,IN,xx
1157,making,make,VBG,xxxx
1158,it,-PRON-,PRP,xx
1159,faster,faster,RBR,xxxx
1160,and,and,CC,xxx
1161,simpler,simple,JJR,xxxx
1162,for,for,IN,xxx
1163,customers,customer,NNS,xxxx
1164,to,to,TO,xx
1165,pay,pay,VB,xxx
1166,with,with,IN,xxxx
1167,the,the,DT,xxx
1168,single,single,JJ,xxxx
1169,tax,tax,NN,xxx
1170,"
","
",_SP,"
"
1171,Its,-PRON-,PRP$,Xxx
1172,adoption,adoption,NN,xxxx
1173,has,have,VBZ,xxx
1174,well,well,RB,xxxx
1175,exceeded,exceed,VBN,xxxx
1176,our,-PRON-,PRP$,xxx
1177,projections,projection,NNS,xxxx
1178,"
","
",_SP,"
"
1179,We,-PRON-,PRP,Xx
1180,ended,end,VBD,xxxx
1181,the,the,DT,xxx
1182,year,year,NN,xxxx
1183,with,with,IN,xxxx
1184,over,over,IN,xxxx
1185,5,5,CD,d
1186,million,million,CD,xxxx
1187,merchants,merchant,NNS,xxxx
1188,offering,offer,VBG,xxxx
1189,One,one,CD,Xxx
1190,Touch,Touch,NNP,Xxxxx
1191,to,to,IN,xx
1192,more,more,JJR,xxxx
1193,than,than,IN,xxxx
1194,40,40,CD,dd
1195,million,million,CD,xxxx
1196,consumers,consumer,NNS,xxxx
1197,"
","
",_SP,"
"
1198,PayPal,PayPal,NNP,XxxXxx
1199,has,have,VBZ,xxx
1200,the,the,DT,xxx
1201,unique,unique,JJ,xxxx
1202,distinction,distinction,NN,xxxx
1203,in,in,IN,xx
1204,the,the,DT,xxx
1205,corresponding,corresponding,JJ,xxxx
1206,benefit,benefit,NN,xxxx
1207,of,of,IN,xx
1208,having,have,VBG,xxxx
1209,a,a,DT,x
1210,deep,deep,JJ,xxxx
1211,and,and,CC,xxx
1212,trusted,trusted,JJ,xxxx
1213,relationship,relationship,NN,xxxx
1214,with,with,IN,xxxx
1215,almost,almost,RB,xxxx
1216,200,200,CD,ddd
1217,million,million,CD,xxxx
1218,merchants,merchant,NNS,xxxx
1219,and,and,CC,xxx
1220,consumer,consumer,NN,xxxx
1221,accounts,account,NNS,xxxx
1222,through,through,IN,xxxx
1223,our,-PRON-,PRP$,xxx
1224,two,two,CD,xxx
1225,sided,sided,JJ,xxxx
1226,network,network,NN,xxxx
1227,"
","
",_SP,"
"
1228,This,this,DT,Xxxx
1229,means,mean,VBZ,xxxx
1230,we,-PRON-,PRP,xx
1231,can,can,MD,xxx
1232,deliver,deliver,VB,xxxx
1233,new,new,JJ,xxx
1234,payment,payment,NN,xxxx
1235,experiences,experience,NNS,xxxx
1236,like,like,IN,xxxx
1237,One,one,CD,Xxx
1238,Touch,Touch,NNP,Xxxxx
1239,for,for,IN,xxx
1240,the,the,DT,xxx
1241,speed,speed,NN,xxxx
1242,and,and,CC,xxx
1243,impact,impact,NN,xxxx
1244,that,that,WDT,xxxx
1245,there,there,EX,xxxx
1246,is,be,VBZ,xx
1247,truly,truly,RB,xxxx
1248,differentiated,differentiated,JJ,xxxx
1249,"
","
",_SP,"
"
1250,eBay,eBay,NNP,xXxx
1251,and,and,CC,xxx
1252,PayPal,PayPal,NNP,XxxXxx
1253,have,have,VBP,xxxx
1254,always,always,RB,xxxx
1255,enjoyed,enjoy,VBN,xxxx
1256,a,a,DT,x
1257,close,close,JJ,xxxx
1258,partnership,partnership,NN,xxxx
1259,"
","
",_SP,"
"
1260,eBay,eBay,NNP,xXxx
1261,CEO,ceo,NN,XXX
1262,Devin,Devin,NNP,Xxxxx
1263,Wenig,Wenig,NNP,Xxxxx
1264,and,and,CC,xxx
1265,I,-PRON-,PRP,X
1266,are,be,VBP,xxx
1267,committed,commit,VBN,xxxx
1268,to,to,IN,xx
1269,further,further,RB,xxxx
1270,strengthening,strengthen,VBG,xxxx
1271,what,what,WP,xxxx
1272,is,be,VBZ,xx
1273,already,already,RB,xxxx
1274,a,a,DT,x
1275,strong,strong,JJ,xxxx
1276,relationship,relationship,NN,xxxx
1277,"
","
",_SP,"
"
1278,We,-PRON-,PRP,Xx
1279,are,be,VBP,xxx
1280,working,work,VBG,xxxx
1281,closely,closely,RB,xxxx
1282,to,to,IN,xx
1283,creating,create,VBG,xxxx
1284,better,well,JJR,xxxx
1285,payment,payment,NN,xxxx
1286,experiences,experience,NNS,xxxx
1287,for,for,IN,xxx
1288,their,-PRON-,PRP$,xxxx
1289,buyers,buyer,NNS,xxxx
1290,and,and,CC,xxx
1291,sellers,seller,NNS,xxxx
1292,"
","
",_SP,"
"
1293,For,for,IN,Xxx
1294,example,example,NN,xxxx
1295,",",",",",",","
1296,our,-PRON-,PRP$,xxx
1297,teams,team,NNS,xxxx
1298,collaborated,collaborate,VBD,xxxx
1299,this,this,DT,xxxx
1300,past,past,JJ,xxxx
1301,year,year,NN,xxxx
1302,on,on,IN,xx
1303,new,new,JJ,xxx
1304,customized,customize,VBN,xxxx
1305,checkout,checkout,NN,xxxx
1306,experiences,experience,NNS,xxxx
1307,that,that,WDT,xxxx
1308,helps,help,VBZ,xxxx
1309,to,to,TO,xx
1310,reduce,reduce,VB,xxxx
1311,card,card,NN,xxxx
1312,abandonment,abandonment,NN,xxxx
1313,",",",",",",","
1314,increase,increase,VB,xxxx
1315,loyalty,loyalty,NN,xxxx
1316,",",",",",",","
1317,and,and,CC,xxx
1318,help,help,VB,xxxx
1319,buyers,buyer,NNS,xxxx
1320,seamlessly,seamlessly,RB,xxxx
1321,transact,transact,VB,xxxx
1322,on,on,IN,xx
1323,eBay,eBay,NNP,xXxx
1324,'s,'s,POS,'x
1325,platform,platform,NN,xxxx
1326,"
","
",_SP,"
"
1327,As,as,IN,Xx
1328,we,-PRON-,PRP,xx
1329,look,look,VBP,xxxx
1330,to,to,IN,xx
1331,2017,2017,CD,dddd
1332,",",",",",",","
1333,we,-PRON-,PRP,xx
1334,see,see,VBP,xxx
1335,even,even,RB,xxxx
1336,greater,great,JJR,xxxx
1337,opportunities,opportunity,NNS,xxxx
1338,to,to,TO,xx
1339,work,work,VB,xxxx
1340,together,together,RB,xxxx
1341,"
","
",_SP,"
"
1342,In,in,IN,Xx
1343,the,the,DT,xxx
1344,quarter,quarter,NN,xxxx
1345,",",",",",",","
1346,we,-PRON-,PRP,xx
1347,were,be,VBD,xxxx
1348,also,also,RB,xxxx
1349,proud,proud,JJ,xxxx
1350,to,to,TO,xx
1351,welcome,welcome,VB,xxxx
1352,several,several,JJ,xxxx
1353,great,great,JJ,xxxx
1354,brands,brand,NNS,xxxx
1355,to,to,IN,xx
1356,our,-PRON-,PRP$,xxx
1357,platform,platform,NN,xxxx
1358,"
","
",_SP,"
"
1359,DE,DE,NNP,XX
1360,",",",",",",","
1361,the,the,DT,xxx
1362,second,second,RB,xxxx
1363,-,-,HYPH,-
1364,largest,large,JJS,xxxx
1365,retailer,retailer,NN,xxxx
1366,in,in,IN,xx
1367,Europe,Europe,NNP,Xxxxx
1368,",",",",",",","
1369,Crate,Crate,NNP,Xxxxx
1370,and,and,CC,xxx
1371,Barrel,Barrel,NNP,Xxxxx
1372,",",",",",",","
1373,which,which,WDT,xxxx
1374,now,now,RB,xxx
1375,offers,offer,VBZ,xxxx
1376,PayPal,PayPal,NNP,XxxXxx
1377,as,as,IN,xx
1378,a,a,DT,x
1379,payment,payment,NN,xxxx
1380,option,option,NN,xxxx
1381,on,on,IN,xx
1382,its,-PRON-,PRP$,xxx
1383,web,web,NN,xxx
1384,and,and,CC,xxx
1385,mobile,mobile,JJ,xxxx
1386,sites,site,NNS,xxxx
1387,",",",",",",","
1388,and,and,CC,xxx
1389,on,on,IN,xx
1390,the,the,DT,xxx
1391,CB2,CB2,NNP,XXd
1392,and,and,CC,xxx
1393,landed,land,VBD,xxxx
1394,not,not,RB,xxx
1395,cite,cite,VB,xxxx
1396,for,for,IN,xxx
1397,their,-PRON-,PRP$,xxxx
1398,global,global,JJ,xxxx
1399,customers,customer,NNS,xxxx
1400,"
","
",_SP,"
"
1401,Squarespace,Squarespace,NNP,Xxxxx
1402,",",",",",",","
1403,an,an,DT,xx
1404,all,all,DT,xxx
1405,in,in,IN,xx
1406,one,one,CD,xxx
1407,website,website,NN,xxxx
1408,publishing,publish,VBG,xxxx
1409,e,e,NN,x
1410,-,-,HYPH,-
1411,commerce,commerce,NN,xxxx
1412,platform,platform,NN,xxxx
1413,"
","
",_SP,"
"
1414,Now,now,RB,Xxx
1415,it,-PRON-,PRP,xx
1416,’s,’,VBZ,’x
1417,more,more,JJR,xxxx
1418,than,than,IN,xxxx
1419,1,1,CD,d
1420,million,million,CD,xxxx
1421,paid,pay,VBN,xxxx
1422,subscribers,subscriber,NNS,xxxx
1423,"
","
",_SP,"
"
1424,Seamlessly,seamlessly,RB,Xxxxx
1425,integrate,integrate,VB,xxxx
1426,PayPal,PayPal,NNP,XxxXxx
1427,into,into,IN,xxxx
1428,their,-PRON-,PRP$,xxxx
1429,online,online,JJ,xxxx
1430,stores,store,NNS,xxxx
1431,"
","
",_SP,"
"
1432,To,to,TO,Xx
1433,give,give,VB,xxxx
1434,you,-PRON-,PRP,xxx
1435,an,an,DT,xx
1436,idea,idea,NN,xxxx
1437,of,of,IN,xx
1438,the,the,DT,xxx
1439,demand,demand,NN,xxxx
1440,for,for,IN,xxx
1441,PayPal,PayPal,NNP,XxxXxx
1442,within,within,IN,xxxx
1443,the,the,DT,xxx
1444,first,first,JJ,xxxx
1445,24,24,CD,dd
1446,hours,hour,NNS,xxxx
1447,of,of,IN,xx
1448,launching,launching,NN,xxxx
1449,",",",",",",","
1450,we,-PRON-,PRP,xx
1451,saw,see,VBD,xxx
1452,hundreds,hundred,NNS,xxxx
1453,of,of,IN,xx
1454,Squarespace,Squarespace,NNP,Xxxxx
1455,merchants,merchant,NNS,xxxx
1456,integrate,integrate,VBP,xxxx
1457,into,into,IN,xxxx
1458,PayPal,PayPal,NNP,XxxXxx
1459,and,and,CC,xxx
1460,that,that,IN,xxxx
1461,demand,demand,NN,xxxx
1462,continues,continue,VBZ,xxxx
1463,"
","
",_SP,"
"
1464,Finally,finally,RB,Xxxxx
1465,",",",",",",","
1466,consumers,consumer,NNS,xxxx
1467,can,can,MD,xxx
1468,now,now,RB,xxx
1469,create,create,VB,xxxx
1470,a,a,DT,x
1471,campaign,campaign,NN,xxxx
1472,on,on,IN,xx
1473,go,go,NN,xx
1474,funding,funding,NN,xxxx
1475,on,on,IN,xx
1476,behalf,behalf,NN,xxxx
1477,of,of,IN,xx
1478,their,-PRON-,PRP$,xxxx
1479,favorite,favorite,JJ,xxxx
1480,charity,charity,NN,xxxx
1481,"
","
",_SP,"
"
1482,By,by,IN,Xx
1483,doing,do,VBG,xxxx
1484,so,so,RB,xx
1485,they,-PRON-,PRP,xxxx
1486,take,take,VBP,xxxx
1487,advantage,advantage,NN,xxxx
1488,of,of,IN,xx
1489,the,the,DT,xxx
1490,PayPal,PayPal,NNP,XxxXxx
1491,giving,give,VBG,xxxx
1492,funds,fund,NNS,xxxx
1493,facility,facility,NN,xxxx
1494,to,to,TO,xx
1495,receive,receive,VB,xxxx
1496,and,and,CC,xxx
1497,process,process,VB,xxxx
1498,donations,donation,NNS,xxxx
1499,and,and,CC,xxx
1500,avoid,avoid,VB,xxxx
1501,the,the,DT,xxx
1502,complexity,complexity,NN,xxxx
1503,of,of,IN,xx
1504,having,have,VBG,xxxx
1505,to,to,TO,xx
1506,handle,handle,VB,xxxx
1507,the,the,DT,xxx
1508,funds,fund,NNS,xxxx
1509,themselves,-PRON-,PRP,xxxx
1510,"
","
",_SP,"
"
1511,Last,last,JJ,Xxxx
1512,year,year,NN,xxxx
1513,",",",",",",","
1514,highlighted,highlight,VBD,xxxx
1515,our,-PRON-,PRP$,xxx
1516,commitment,commitment,NN,xxxx
1517,to,to,IN,xx
1518,putting,put,VBG,xxxx
1519,our,-PRON-,PRP$,xxx
1520,customer,customer,NN,xxxx
1521,’s,’s,POS,’x
1522,front,front,NN,xxxx
1523,and,and,CC,xxx
1524,centre,centre,NNP,xxxx
1525,"
","
",_SP,"
"
1526,That,that,DT,Xxxx
1527,led,lead,VBD,xxx
1528,to,to,IN,xx
1529,our,-PRON-,PRP$,xxx
1530,decision,decision,NN,xxxx
1531,to,to,TO,xx
1532,offer,offer,VB,xxxx
1533,greater,great,JJR,xxxx
1534,customer,customer,NN,xxxx
1535,choice,choice,NN,xxxx
1536,in,in,IN,xx
1537,our,-PRON-,PRP$,xxx
1538,payments,payment,NNS,xxxx
1539,experiences,experience,VBZ,xxxx
1540,"
","
",_SP,"
"
1541,This,this,DT,Xxxx
1542,in,in,IN,xx
1543,turn,turn,NN,xxxx
1544,has,have,VBZ,xxx
1545,a,a,DT,x
1546,recast,recast,NN,xxxx
1547,to,to,IN,xx
1548,competitive,competitive,JJ,xxxx
1549,landscape,landscape,NN,xxxx
1550,for,for,IN,xxx
1551,PayPal,PayPal,NNP,XxxXxx
1552,and,and,CC,xxx
1553,enables,enable,VBZ,xxxx
1554,landmark,landmark,NN,xxxx
1555,partnerships,partnership,NNS,xxxx
1556,and,and,CC,xxx
1557,alliances,alliance,NNS,xxxx
1558,that,that,WDT,xxxx
1559,continue,continue,VBP,xxxx
1560,to,to,TO,xx
1561,expand,expand,VB,xxxx
1562,and,and,CC,xxx
1563,extend,extend,VB,xxxx
1564,our,-PRON-,PRP$,xxx
1565,opportunity,opportunity,NN,xxxx
1566,for,for,IN,xxx
1567,growth,growth,NN,xxxx
1568,"
","
",_SP,"
"
1569,These,these,DT,Xxxxx
1570,partnerships,partnership,NNS,xxxx
1571,are,be,VBP,xxx
1572,focused,focus,VBN,xxxx
1573,on,on,IN,xx
1574,giving,give,VBG,xxxx
1575,consumers,consumer,NNS,xxxx
1576,the,the,DT,xxx
1577,freedom,freedom,NN,xxxx
1578,and,and,CC,xxx
1579,flexibility,flexibility,NN,xxxx
1580,to,to,TO,xx
1581,use,use,VB,xxx
1582,PayPal,PayPal,NNP,XxxXxx
1583,anywhere,anywhere,RB,xxxx
1584,they,-PRON-,PRP,xxxx
1585,want,want,VBP,xxxx
1586,",",",",",",","
1587,in,in,IN,xx
1588,stores,store,NNS,xxxx
1589,",",",",",",","
1590,in,in,IN,xx
1591,apps,app,NNS,xxxx
1592,",",",",",",","
1593,online,online,RB,xxxx
1594,and,and,CC,xxx
1595,a,a,DT,x
1596,new,new,JJ,xxx
1597,context,context,NN,xxxx
1598,for,for,IN,xxx
1599,the,the,DT,xxx
1600,consistent,consistent,JJ,xxxx
1601,",",",",",",","
1602,convenient,convenient,JJ,xxxx
1603,",",",",",",","
1604,and,and,CC,xxx
1605,secure,secure,JJ,xxxx
1606,experience,experience,NN,xxxx
1607,",",",",",",","
1608,following,follow,VBG,xxxx
1609,the,the,DT,xxx
1610,announcements,announcement,NNS,xxxx
1611,of,of,IN,xx
1612,our,-PRON-,PRP$,xxx
1613,strategic,strategic,JJ,xxxx
1614,partnership,partnership,NN,xxxx
1615,with,with,IN,xxxx
1616,Visa,Visa,NNP,Xxxx
1617,on,on,IN,xx
1618,our,-PRON-,PRP$,xxx
1619,Q2,q2,NN,Xd
1620,earnings,earning,NNS,xxxx
1621,call,call,NN,xxxx
1622,and,and,CC,xxx
1623,MasterCard,MasterCard,NNP,XxxxxXxxx
1624,in,in,IN,xx
1625,Q3,Q3,NNP,Xd
1626,.,.,.,.
1627,In,in,IN,Xx
1628,the,the,DT,xxx
1629,fourth,fourth,JJ,xxxx
1630,quarter,quarter,NN,xxxx
1631,",",",",",",","
1632,we,-PRON-,PRP,xx
1633,announced,announce,VBD,xxxx
1634,our,-PRON-,PRP$,xxx
1635,first,first,JJ,xxxx
1636,partnership,partnership,NN,xxxx
1637,agreement,agreement,NN,xxxx
1638,with,with,IN,xxxx
1639,financial,financial,JJ,xxxx
1640,institutions,institution,NNS,xxxx
1641,"
","
",_SP,"
"
1642,These,these,DT,Xxxxx
1643,include,include,VBP,xxxx
1644,agreements,agreement,NNS,xxxx
1645,with,with,IN,xxxx
1646,Citi,Citi,NNP,Xxxx
1647,",",",",",",","
1648,the,the,DT,xxx
1649,largest,large,JJS,xxxx
1650,global,global,JJ,xxxx
1651,credit,credit,NN,xxxx
1652,card,card,NN,xxxx
1653,issuer,issuer,NN,xxxx
1654,and,and,CC,xxx
1655,Fidelity,Fidelity,NNP,Xxxxx
1656,National,National,NNP,Xxxxx
1657,Information,Information,NNP,Xxxxx
1658,Services,Services,NNPS,Xxxxx
1659,known,know,VBN,xxxx
1660,as,as,IN,xx
1661,FIS,FIS,NNP,XXX
1662,",",",",",",","
1663,which,which,WDT,xxxx
1664,represents,represent,VBZ,xxxx
1665,thousands,thousand,NNS,xxxx
1666,of,of,IN,xx
1667,financial,financial,JJ,xxxx
1668,institutions,institution,NNS,xxxx
1669,"
","
",_SP,"
"
1670,This,this,DT,Xxxx
1671,is,be,VBZ,xx
1672,just,just,RB,xxxx
1673,the,the,DT,xxx
1674,beginning,beginning,NN,xxxx
1675,"
","
",_SP,"
"
1676,As,as,IN,Xx
1677,our,-PRON-,PRP$,xxx
1678,conversation,conversation,NN,xxxx
1679,with,with,IN,xxxx
1680,almost,almost,RB,xxxx
1681,all,all,DT,xxx
1682,leading,lead,VBG,xxxx
1683,financial,financial,JJ,xxxx
1684,service,service,NN,xxxx
1685,players,player,NNS,xxxx
1686,are,be,VBP,xxx
1687,warm,warm,JJ,xxxx
1688,and,and,CC,xxx
1689,welcoming,welcoming,JJ,xxxx
1690,"
","
",_SP,"
"
1691,Earlier,earlier,RBR,Xxxxx
1692,this,this,DT,xxxx
1693,month,month,NN,xxxx
1694,",",",",",",","
1695,we,-PRON-,PRP,xx
1696,announced,announce,VBD,xxxx
1697,the,the,DT,xxx
1698,strategic,strategic,JJ,xxxx
1699,agreement,agreement,NN,xxxx
1700,with,with,IN,xxxx
1701,Discover,Discover,NNP,Xxxxx
1702,Financial,Financial,NNP,Xxxxx
1703,Services,Services,NNPS,Xxxxx
1704,"
","
",_SP,"
"
1705,This,this,DT,Xxxx
1706,partnership,partnership,NN,xxxx
1707,allows,allow,VBZ,xxxx
1708,the,the,DT,xxx
1709,PayPal,PayPal,NNP,XxxXxx
1710,wallet,wallet,NN,xxxx
1711,to,to,TO,xx
1712,be,be,VB,xx
1713,closely,closely,RB,xxxx
1714,linked,link,VBN,xxxx
1715,and,and,CC,xxx
1716,Discover,Discover,NNP,Xxxxx
1717,cardholders,cardholder,NNS,xxxx
1718,acquires,acquire,NNS,xxxx
1719,and,and,CC,xxx
1720,merchants,merchant,NNS,xxxx
1721,"
","
",_SP,"
"
1722,It,-PRON-,PRP,Xx
1723,will,will,MD,xxxx
1724,allow,allow,VB,xxxx
1725,PayPal,PayPal,NNP,XxxXxx
1726,credit,credit,NN,xxxx
1727,customers,customer,NNS,xxxx
1728,who,who,WP,xxx
1729,link,link,VBP,xxxx
1730,their,-PRON-,PRP$,xxxx
1731,discover,discover,VBP,xxxx
1732,cards,card,NNS,xxxx
1733,to,to,TO,xx
1734,purchase,purchase,VB,xxxx
1735,online,online,RB,xxxx
1736,",",",",",",","
1737,in,in,IN,xx
1738,-,-,HYPH,-
1739,app,app,NN,xxx
1740,and,and,CC,xxx
1741,in,in,IN,xx
1742,-,-,HYPH,-
1743,store,store,NN,xxxx
1744,at,at,IN,xx
1745,contact,contact,NN,xxxx
1746,listed,list,VBN,xxxx
1747,enable,enable,JJ,xxxx
1748,merchants,merchant,NNS,xxxx
1749,in,in,IN,xx
1750,the,the,DT,xxx
1751,US,US,NNP,XX
1752,"
","
",_SP,"
"
1753,And,and,CC,Xxx
1754,in,in,IN,xx
1755,a,a,DT,x
1756,first,first,JJ,xxxx
1757,for,for,IN,xxx
1758,us,-PRON-,PRP,xx
1759,",",",",",",","
1760,PayPal,PayPal,NNP,XxxXxx
1761,customers,customer,NNS,xxxx
1762,will,will,MD,xxxx
1763,be,be,VB,xx
1764,able,able,JJ,xxxx
1765,to,to,TO,xx
1766,use,use,VB,xxx
1767,their,-PRON-,PRP$,xxxx
1768,discover,discover,VBP,xxxx
1769,cash,cash,NN,xxxx
1770,back,back,RP,xxxx
1771,bonus,bonus,NN,xxxx
1772,to,to,TO,xx
1773,pay,pay,VB,xxx
1774,for,for,IN,xxx
1775,purchases,purchase,NNS,xxxx
1776,at,at,IN,xx
1777,the,the,DT,xxx
1778,millions,million,NNS,xxxx
1779,of,of,IN,xx
1780,online,online,JJ,xxxx
1781,and,and,CC,xxx
1782,mobile,mobile,JJ,xxxx
1783,merchants,merchant,NNS,xxxx
