,Word,Lemma,POSTag,Shape
933,compensation,compensation,NN,xxxx
934,",",",",",",","
935,acquisition,acquisition,NN,xxxx
936,-,-,HYPH,-
937,related,relate,VBN,xxxx
938,charges,charge,NNS,xxxx
939,and,and,CC,xxx
940,other,other,JJ,xxxx
941,non,non,JJ,xxx
942,-,-,JJ,-
943,recurring,recur,VBG,xxxx
944,items,item,NNS,xxxx
945,"
","
",_SP,"
"
946,Excluding,exclude,VBG,Xxxxx
947,these,these,DT,xxxx
948,charges,charge,NNS,xxxx
949,",",",",",",","
950,non,non,JJ,xxx
951,-,-,JJ,-
952,GAAP,gaap,JJ,XXXX
953,cash,cash,NN,xxxx
954,operating,operating,NN,xxxx
955,expenses,expense,NNS,xxxx
956,were,be,VBD,xxxx
957,$,$,$,$
958,228,228,CD,ddd
959,million,million,CD,xxxx
960,",",",",",",","
961,down,down,RB,xxxx
962,seasonally,seasonally,RB,xxxx
963,from,from,IN,xxxx
964,Q4,Q4,NNP,Xd
965,levels,level,NNS,xxxx
966,",",",",",",","
967,but,but,CC,xxx
968,above,above,IN,xxxx
969,our,-PRON-,PRP$,xxx
970,guidance,guidance,NN,xxxx
971,range,range,NN,xxxx
972,",",",",",",","
973,driven,drive,VBN,xxxx
974,by,by,IN,xx
975,higher,high,JJR,xxxx
976,commissions,commission,NNS,xxxx
977,and,and,CC,xxx
978,performance,performance,NN,xxxx
979,incentives,incentive,NNS,xxxx
980,as,as,RB,xx
981,well,well,RB,xxxx
982,as,as,IN,xx
983,increased,increase,VBN,xxxx
984,recruiting,recruiting,NN,xxxx
985,-,-,HYPH,-
986,related,relate,VBN,xxxx
987,spend,spend,NN,xxxx
988,associated,associate,VBN,xxxx
989,with,with,IN,xxxx
990,an,an,DT,xx
991,uptick,uptick,NN,xxxx
992,in,in,IN,xx
993,hiring,hire,VBG,xxxx
994,activity,activity,NN,xxxx
995,"
","
",_SP,"
"
996,Adjusted,adjusted,JJ,Xxxxx
997,EBITDA,EBITDA,NNP,XXXX
998,for,for,IN,xxx
999,the,the,DT,xxx
1000,first,first,JJ,xxxx
1001,quarter,quarter,NN,xxxx
1002,was,be,VBD,xxx
1003,$,$,$,$
1004,241,241,CD,ddd
1005,million,million,CD,xxxx
1006,",",",",",",","
1007,down,down,RB,xxxx
1008,$,$,$,$
1009,6,6,CD,d
1010,million,million,CD,xxxx
1011,from,from,IN,xxxx
1012,Q4,Q4,NNP,Xd
1013,levels,level,NNS,xxxx
1014,",",",",",",","
1015,due,due,IN,xxx
1016,to,to,IN,xx
1017,seasonal,seasonal,JJ,xxxx
1018,revenue,revenue,NN,xxxx
1019,declines,decline,NNS,xxxx
1020,",",",",",",","
1021,and,and,CC,xxx
1022,up,up,RB,xx
1023,$,$,$,$
1024,7,7,CD,d
1025,million,million,CD,xxxx
1026,from,from,IN,xxxx
1027,the,the,DT,xxx
1028,same,same,JJ,xxxx
1029,period,period,NN,xxxx
1030,last,last,JJ,xxxx
1031,year,year,NN,xxxx
1032,"
","
",_SP,"
"
1033,Our,-PRON-,PRP$,Xxx
1034,adjusted,adjusted,JJ,xxxx
1035,EBITDA,EBITDA,NNP,XXXX
1036,margin,margin,NN,xxxx
1037,came,come,VBD,xxxx
1038,in,in,RP,xx
1039,at,at,IN,xx
1040,39,39,CD,dd
1041,%,%,NN,%
1042,",",",",",",","
1043,down,down,RB,xxxx
1044,one,one,CD,xxx
1045,point,point,NN,xxxx
1046,from,from,IN,xxxx
1047,Q4,Q4,NNP,Xd
1048,levels,level,NNS,xxxx
1049,and,and,CC,xxx
1050,down,down,RB,xxxx
1051,two,two,CD,xxx
1052,points,point,NNS,xxxx
1053,from,from,IN,xxxx
1054,Q1,Q1,NNP,Xd
1055,last,last,JJ,xxxx
1056,year,year,NN,xxxx
1057,and,and,CC,xxx
1058,within,within,IN,xxxx
1059,our,-PRON-,PRP$,xxx
1060,guidance,guidance,NN,xxxx
1061,range,range,NN,xxxx
1062,"
","
",_SP,"
"
1063,GAAP,GAAP,NNP,XXXX
1064,depreciation,depreciation,NN,xxxx
1065,and,and,CC,xxx
1066,amortization,amortization,NN,xxxx
1067,expenses,expense,NNS,xxxx
1068,were,be,VBD,xxxx
1069,$,$,$,$
1070,87,87,CD,dd
1071,million,million,CD,xxxx
1072,in,in,IN,xx
1073,the,the,DT,xxx
1074,first,first,JJ,xxxx
1075,quarter,quarter,NN,xxxx
1076,"
","
",_SP,"
"
1077,These,these,DT,Xxxxx
1078,GAAP,GAAP,NNP,XXXX
1079,results,result,NNS,xxxx
1080,include,include,VBP,xxxx
1081,depreciation,depreciation,NN,xxxx
1082,associated,associate,VBN,xxxx
1083,with,with,IN,xxxx
1084,stock,stock,NN,xxxx
1085,-,-,HYPH,-
1086,based,base,VBN,xxxx
1087,compensation,compensation,NN,xxxx
1088,",",",",",",","
1089,amortization,amortization,NN,xxxx
1090,of,of,IN,xx
1091,intangible,intangible,JJ,xxxx
1092,assets,asset,NNS,xxxx
1093,and,and,CC,xxx
1094,amortization,amortization,NN,xxxx
1095,of,of,IN,xx
1096,capitalized,capitalized,JJ,xxxx
1097,interest,interest,NN,xxxx
1098,expense,expense,NN,xxxx
1099,"
","
",_SP,"
"
1100,Excluding,exclude,VBG,Xxxxx
1101,these,these,DT,xxxx
1102,charges,charge,NNS,xxxx
1103,",",",",",",","
1104,non,non,JJ,xxx
1105,-,-,JJ,-
1106,GAAP,gaap,JJ,XXXX
1107,depreciation,depreciation,NN,xxxx
1108,was,be,VBD,xxx
1109,$,$,$,$
1110,75,75,CD,dd
1111,million,million,CD,xxxx
1112,",",",",",",","
1113,up,up,RB,xx
1114,slightly,slightly,RB,xxxx
1115,from,from,IN,xxxx
1116,Q4,Q4,NNP,Xd
1117,levels,level,NNS,xxxx
1118,and,and,CC,xxx
1119,in,in,IN,xx
1120,line,line,NN,xxxx
1121,with,with,IN,xxxx
1122,our,-PRON-,PRP$,xxx
1123,guidance,guidance,NN,xxxx
1124,"
","
",_SP,"
"
1125,Non,non,JJ,Xxx
1126,-,-,JJ,-
1127,GAAP,gaap,JJ,XXXX
1128,operating,operating,NN,xxxx
1129,income,income,NN,xxxx
1130,for,for,IN,xxx
1131,the,the,DT,xxx
1132,first,first,JJ,xxxx
1133,quarter,quarter,NN,xxxx
1134,was,be,VBD,xxx
1135,$,$,$,$
1136,165,165,CD,ddd
1137,million,million,CD,xxxx
1138,",",",",",",","
1139,down,down,RB,xxxx
1140,$,$,$,$
1141,9,9,CD,d
1142,million,million,CD,xxxx
1143,from,from,IN,xxxx
1144,Q4,Q4,NNP,Xd
1145,levels,level,NNS,xxxx
1146,from,from,IN,xxxx
1147,the,the,DT,xxx
1148,seasonal,seasonal,JJ,xxxx
1149,revenue,revenue,NN,xxxx
1150,declines,decline,VBZ,xxxx
1151,and,and,CC,xxx
1152,up,up,RB,xx
1153,$,$,$,$
1154,1,1,CD,d
1155,million,million,CD,xxxx
1156,from,from,IN,xxxx
1157,the,the,DT,xxx
1158,same,same,JJ,xxxx
1159,period,period,NN,xxxx
1160,last,last,JJ,xxxx
1161,year,year,NN,xxxx
1162,"
","
",_SP,"
"
1163,Non,non,JJ,Xxx
1164,-,-,JJ,-
1165,GAAP,gaap,JJ,XXXX
1166,operating,operating,NN,xxxx
1167,margin,margin,NN,xxxx
1168,came,come,VBD,xxxx
1169,in,in,RP,xx
1170,at,at,IN,xx
1171,27,27,CD,dd
1172,%,%,NN,%
1173,",",",",",",","
1174,down,down,RB,xxxx
1175,one,one,CD,xxx
1176,point,point,NN,xxxx
1177,from,from,IN,xxxx
1178,Q4,Q4,NNP,Xd
1179,levels,level,NNS,xxxx
1180,and,and,CC,xxx
1181,down,down,RB,xxxx
1182,two,two,CD,xxx
1183,points,point,NNS,xxxx
1184,from,from,IN,xxxx
1185,the,the,DT,xxx
1186,same,same,JJ,xxxx
1187,period,period,NN,xxxx
1188,last,last,JJ,xxxx
1189,year,year,NN,xxxx
1190,and,and,CC,xxx
1191,within,within,IN,xxxx
1192,our,-PRON-,PRP$,xxx
1193,guidance,guidance,NN,xxxx
1194,range,range,NN,xxxx
1195,"
","
",_SP,"
"
1196,Moving,move,VBG,Xxxxx
1197,on,on,RP,xx
1198,to,to,IN,xx
1199,other,other,JJ,xxxx
1200,income,income,NN,xxxx
1201,and,and,CC,xxx
1202,expense,expense,NN,xxxx
1203,items,item,NNS,xxxx
1204,",",",",",",","
1205,interest,interest,NN,xxxx
1206,income,income,NN,xxxx
1207,for,for,IN,xxx
1208,the,the,DT,xxx
1209,first,first,JJ,xxxx
1210,quarter,quarter,NN,xxxx
1211,was,be,VBD,xxx
1212,$,$,$,$
1213,5,5,CD,d
1214,million,million,CD,xxxx
1215,",",",",",",","
1216,up,up,RB,xx
1217,slightly,slightly,RB,xxxx
1218,from,from,IN,xxxx
1219,Q4,Q4,NNP,Xd
1220,levels,level,NNS,xxxx
1221,"
","
",_SP,"
"
1222,Non,non,JJ,Xxx
1223,-,-,JJ,-
1224,cash,cash,JJ,xxxx
1225,interest,interest,NN,xxxx
1226,expense,expense,NN,xxxx
1227,related,relate,VBN,xxxx
1228,to,to,IN,xx
1229,our,-PRON-,PRP$,xxx
1230,convertible,convertible,JJ,xxxx
1231,debt,debt,NN,xxxx
1232,was,be,VBD,xxx
1233,roughly,roughly,RB,xxxx
1234,$,$,$,$
1235,5,5,CD,d
1236,million,million,CD,xxxx
1237,"
","
",_SP,"
"
1238,As,as,IN,Xx
1239,a,a,DT,x
1240,reminder,reminder,NN,xxxx
1241,",",",",",",","
1242,this,this,DT,xxxx
1243,non,non,JJ,xxx
1244,-,-,JJ,-
1245,cash,cash,JJ,xxxx
1246,expense,expense,NN,xxxx
1247,is,be,VBZ,xx
1248,excluded,exclude,VBN,xxxx
1249,from,from,IN,xxxx
1250,our,-PRON-,PRP$,xxx
1251,non,non,JJ,xxx
1252,-,-,JJ,-
1253,GAAP,gaap,JJ,XXXX
1254,results,result,VBZ,xxxx
1255,"
","
",_SP,"
"
1256,Moving,move,VBG,Xxxxx
1257,on,on,RP,xx
1258,to,to,IN,xx
1259,earnings,earning,NNS,xxxx
1260,",",",",",",","
1261,GAAP,GAAP,NNP,XXXX
1262,net,net,JJ,xxx
1263,income,income,NN,xxxx
1264,for,for,IN,xxx
1265,the,the,DT,xxx
1266,first,first,JJ,xxxx
1267,quarter,quarter,NN,xxxx
1268,was,be,VBD,xxx
1269,$,$,$,$
1270,81,81,CD,dd
1271,million,million,CD,xxxx
1272,or,or,CC,xx
1273,$,$,$,$
1274,0.46,0.46,CD,d.dd
1275,of,of,IN,xx
1276,earnings,earning,NNS,xxxx
1277,per,per,IN,xxx
1278,diluted,diluted,JJ,xxxx
1279,share,share,NN,xxxx
1280,"
","
",_SP,"
"
1281,Non,non,JJ,Xxx
1282,-,-,JJ,-
1283,GAAP,gaap,JJ,XXXX
1284,net,net,JJ,xxx
1285,income,income,NN,xxxx
1286,was,be,VBD,xxx
1287,$,$,$,$
1288,120,120,CD,ddd
1289,million,million,CD,xxxx
1290,or,or,CC,xx
1291,$,$,$,$
1292,0.69,0.69,CD,d.dd
1293,of,of,IN,xx
1294,earnings,earning,NNS,xxxx
1295,per,per,IN,xxx
1296,diluted,diluted,JJ,xxxx
1297,share,share,NN,xxxx
1298,and,and,CC,xxx
1299,at,at,IN,xx
1300,the,the,DT,xxx
1301,high,high,JJ,xxxx
1302,end,end,NN,xxx
1303,of,of,IN,xx
1304,our,-PRON-,PRP$,xxx
1305,guidance,guidance,NN,xxxx
1306,",",",",",",","
1307,driven,drive,VBN,xxxx
1308,by,by,IN,xx
1309,the,the,DT,xxx
1310,strong,strong,JJ,xxxx
1311,revenue,revenue,NN,xxxx
1312,achievement,achievement,NN,xxxx
1313,"
","
",_SP,"
"
1314,For,for,IN,Xxx
1315,the,the,DT,xxx
1316,quarter,quarter,NN,xxxx
1317,",",",",",",","
1318,total,total,JJ,xxxx
1319,taxes,taxis,NNS,xxxx
1320,included,include,VBN,xxxx
1321,in,in,IN,xx
1322,our,-PRON-,PRP$,xxx
1323,GAAP,GAAP,NNP,XXXX
1324,earnings,earning,NNS,xxxx
1325,were,be,VBD,xxxx
1326,$,$,$,$
1327,34,34,CD,dd
1328,million,million,CD,xxxx
1329,based,base,VBN,xxxx
1330,on,on,IN,xx
1331,an,an,DT,xx
1332,effective,effective,JJ,xxxx
1333,tax,tax,NN,xxx
1334,rate,rate,NN,xxxx
1335,of,of,IN,xx
1336,29,29,CD,dd
1337,%,%,NN,%
1338,"
","
",_SP,"
"
1339,Taxes,taxis,NNS,Xxxxx
1340,included,include,VBN,xxxx
1341,in,in,IN,xx
1342,our,-PRON-,PRP$,xxx
1343,non,non,JJ,xxx
1344,-,-,JJ,-
1345,GAAP,gaap,JJ,XXXX
1346,earnings,earning,NNS,xxxx
1347,were,be,VBD,xxxx
1348,$,$,$,$
1349,49,49,CD,dd
1350,million,million,CD,xxxx
1351,based,base,VBN,xxxx
1352,on,on,IN,xx
1353,an,an,DT,xx
1354,effective,effective,JJ,xxxx
1355,tax,tax,NN,xxx
1356,rate,rate,NN,xxxx
1357,of,of,IN,xx
1358,29,29,CD,dd
1359,%,%,NN,%
1360,"
","
",_SP,"
"
1361,Finally,finally,RB,Xxxxx
1362,",",",",",",","
1363,our,-PRON-,PRP$,xxx
1364,weighted,weighted,JJ,xxxx
1365,average,average,JJ,xxxx
1366,diluted,diluted,JJ,xxxx
1367,share,share,NN,xxxx
1368,count,count,NN,xxxx
1369,for,for,IN,xxx
1370,the,the,DT,xxx
1371,first,first,JJ,xxxx
1372,quarter,quarter,NN,xxxx
1373,was,be,VBD,xxx
1374,175,175,CD,ddd
1375,million,million,CD,xxxx
1376,shares,share,NNS,xxxx
1377,",",",",",",","
1378,unchanged,unchanged,JJ,xxxx
1379,from,from,IN,xxxx
1380,Q4,Q4,NNP,Xd
1381,levels,level,NNS,xxxx
1382,and,and,CC,xxx
1383,down,down,RB,xxxx
1384,2,2,CD,d
1385,million,million,CD,xxxx
1386,shares,share,NNS,xxxx
1387,from,from,IN,xxxx
1388,Q1,Q1,NNP,Xd
1389,of,of,IN,xx
1390,last,last,JJ,xxxx
1391,year,year,NN,xxxx
1392,"
","
",_SP,"
"
1393,Now,now,RB,Xxx
1394,I,-PRON-,PRP,X
1395,'ll,will,MD,'xx
1396,review,review,VB,xxxx
1397,some,some,DT,xxxx
1398,balance,balance,NN,xxxx
1399,sheet,sheet,NN,xxxx
1400,items,item,NNS,xxxx
1401,"
","
",_SP,"
"
1402,Days,day,NNS,Xxxx
1403,sales,sale,NNS,xxxx
1404,outstanding,outstanding,JJ,xxxx
1405,for,for,IN,xxx
1406,the,the,DT,xxx
1407,first,first,JJ,xxxx
1408,quarter,quarter,NN,xxxx
1409,was,be,VBD,xxx
1410,58,58,CD,dd
1411,days,day,NNS,xxxx
1412,",",",",",",","
1413,up,up,RB,xx
1414,four,four,CD,xxxx
1415,days,day,NNS,xxxx
1416,from,from,IN,xxxx
1417,Q4,Q4,NNP,Xd
1418,levels,level,NNS,xxxx
1419,and,and,CC,xxx
1420,down,down,RB,xxxx
1421,two,two,CD,xxx
1422,days,day,NNS,xxxx
1423,from,from,IN,xxxx
1424,the,the,DT,xxx
1425,same,same,JJ,xxxx
1426,period,period,NN,xxxx
1427,last,last,JJ,xxxx
1428,year,year,NN,xxxx
1429,"
","
",_SP,"
"
1430,Capital,capital,NN,Xxxxx
1431,expenditures,expenditure,NNS,xxxx
1432,in,in,IN,xx
1433,Q1,Q1,NNP,Xd
1434,",",",",",",","
1435,excluding,exclude,VBG,xxxx
1436,equity,equity,NN,xxxx
1437,compensation,compensation,NN,xxxx
1438,and,and,CC,xxx
1439,capitalized,capitalize,VBN,xxxx
1440,interest,interest,NN,xxxx
1441,expense,expense,NN,xxxx
1442,",",",",",",","
1443,were,be,VBD,xxxx
1444,$,$,$,$
1445,94,94,CD,dd
1446,million,million,CD,xxxx
1447,and,and,CC,xxx
1448,at,at,IN,xx
1449,the,the,DT,xxx
1450,midpoint,midpoint,NN,xxxx
1451,of,of,IN,xx
1452,our,-PRON-,PRP$,xxx
1453,guidance,guidance,NN,xxxx
1454,"
","
",_SP,"
"
1455,Cash,cash,NN,Xxxx
1456,flow,flow,NN,xxxx
1457,generation,generation,NN,xxxx
1458,continued,continue,VBD,xxxx
1459,to,to,TO,xx
1460,be,be,VB,xx
1461,solid,solid,JJ,xxxx
1462,with,with,IN,xxxx
1463,cash,cash,NN,xxxx
1464,from,from,IN,xxxx
1465,operations,operation,NNS,xxxx
1466,of,of,IN,xx
1467,$,$,$,$
1468,143,143,CD,ddd
1469,million,million,CD,xxxx
1470,in,in,IN,xx
1471,the,the,DT,xxx
1472,first,first,JJ,xxxx
1473,quarter,quarter,NN,xxxx
1474,"
","
",_SP,"
"
1475,Our,-PRON-,PRP$,Xxx
1476,balance,balance,NN,xxxx
1477,sheet,sheet,NN,xxxx
1478,also,also,RB,xxxx
1479,remains,remain,VBZ,xxxx
1480,very,very,RB,xxxx
1481,strong,strong,JJ,xxxx
1482,with,with,IN,xxxx
1483,roughly,roughly,RB,xxxx
1484,$,$,$,$
1485,1.6,1.6,CD,d.d
1486,billion,billion,CD,xxxx
1487,in,in,IN,xx
1488,cash,cash,NN,xxxx
1489,",",",",",",","
1490,cash,cash,NN,xxxx
1491,equivalents,equivalent,NNS,xxxx
1492,and,and,CC,xxx
1493,marketable,marketable,JJ,xxxx
1494,securities,security,NNS,xxxx
1495,on,on,IN,xx
1496,hand,hand,NN,xxxx
1497,at,at,IN,xx
1498,the,the,DT,xxx
1499,end,end,NN,xxx
1500,of,of,IN,xx
1501,the,the,DT,xxx
1502,quarter,quarter,NN,xxxx
1503,"
","
",_SP,"
"
1504,If,if,IN,Xx
1505,you,-PRON-,PRP,xxx
1506,factor,factor,VBP,xxxx
1507,in,in,IN,xx
1508,our,-PRON-,PRP$,xxx
1509,convertible,convertible,JJ,xxxx
1510,debt,debt,NN,xxxx
1511,",",",",",",","
1512,our,-PRON-,PRP$,xxx
1513,net,net,JJ,xxx
1514,cash,cash,NN,xxxx
1515,is,be,VBZ,xx
1516,just,just,RB,xxxx
1517,under,under,IN,xxxx
1518,$,$,$,$
1519,900,900,CD,ddd
1520,million,million,CD,xxxx
1521,"
","
",_SP,"
"
1522,During,during,IN,Xxxxx
1523,the,the,DT,xxx
1524,quarter,quarter,NN,xxxx
1525,",",",",",",","
1526,we,-PRON-,PRP,xx
1527,spent,spend,VBD,xxxx
1528,$,$,$,$
1529,72,72,CD,dd
1530,million,million,CD,xxxx
1531,on,on,IN,xx
1532,share,share,NN,xxxx
1533,repurchases,repurchase,NNS,xxxx
1534,",",",",",",","
1535,buying,buy,VBG,xxxx
1536,back,back,RP,xxxx
1537,roughly,roughly,RB,xxxx
1538,1.1,1.1,CD,d.d
1539,million,million,CD,xxxx
1540,shares,share,NNS,xxxx
1541,"
","
",_SP,"
"
1542,As,as,IN,Xx
1543,we,-PRON-,PRP,xx
1544,discussed,discuss,VBD,xxxx
1545,in,in,IN,xx
1546,the,the,DT,xxx
1547,past,past,NN,xxxx
1548,",",",",",",","
1549,we,-PRON-,PRP,xx
1550,believe,believe,VBP,xxxx
1551,the,the,DT,xxx
1552,strength,strength,NN,xxxx
1553,of,of,IN,xx
1554,our,-PRON-,PRP$,xxx
1555,balance,balance,NN,xxxx
1556,sheet,sheet,NN,xxxx
1557,and,and,CC,xxx
1558,cash,cash,NN,xxxx
1559,position,position,NN,xxxx
1560,is,be,VBZ,xx
1561,an,an,DT,xx
1562,important,important,JJ,xxxx
1563,competitive,competitive,JJ,xxxx
1564,differentiator,differentiator,NN,xxxx
1565,that,that,WDT,xxxx
1566,provides,provide,VBZ,xxxx
1567,us,-PRON-,PRP,xx
1568,with,with,IN,xxxx
1569,the,the,DT,xxx
1570,financial,financial,JJ,xxxx
1571,flexibility,flexibility,NN,xxxx
1572,to,to,TO,xx
1573,make,make,VB,xxxx
1574,key,key,JJ,xxx
1575,investments,investment,NNS,xxxx
1576,at,at,IN,xx
1577,opportune,opportune,JJ,xxxx
1578,times,time,NNS,xxxx
1579,",",",",",",","
1580,including,include,VBG,xxxx
1581,the,the,DT,xxx
1582,repurchase,repurchase,NN,xxxx
1583,program,program,NN,xxxx
1584,"
","
",_SP,"
"
1585,Over,over,IN,Xxxx
1586,the,the,DT,xxx
1587,past,past,JJ,xxxx
1588,five,five,CD,xxxx
1589,years,year,NNS,xxxx
1590,",",",",",",","
1591,we,-PRON-,PRP,xx
1592,have,have,VBP,xxxx
1593,lowered,lower,VBN,xxxx
1594,the,the,DT,xxx
1595,company,company,NN,xxxx
1596,'s,'s,POS,'x
1597,share,share,NN,xxxx
1598,count,count,NN,xxxx
1599,by,by,IN,xx
1600,over,over,IN,xxxx
1601,7,7,CD,d
1602,million,million,CD,xxxx
1603,shares,share,NNS,xxxx
1604,or,or,CC,xx
1605,4,4,CD,d
1606,%,%,NN,%
1607,while,while,IN,xxxx
1608,also,also,RB,xxxx
1609,spending,spend,VBG,xxxx
1610,nearly,nearly,RB,xxxx
1611,$,$,$,$
1612,1,1,CD,d
1613,billion,billion,CD,xxxx
1614,in,in,IN,xx
1615,strategic,strategic,JJ,xxxx
1616,acquisitions,acquisition,NNS,xxxx
1617,",",",",",",","
1618,thereby,thereby,RB,xxxx
1619,deploying,deploy,VBG,xxxx
1620,capital,capital,NN,xxxx
1621,in,in,IN,xx
1622,areas,area,NNS,xxxx
1623,that,that,WDT,xxxx
1624,we,-PRON-,PRP,xx
1625,believe,believe,VBP,xxxx
1626,are,be,VBP,xxx
1627,in,in,IN,xx
1628,the,the,DT,xxx
1629,best,good,JJS,xxxx
1630,long,long,JJ,xxxx
1631,-,-,HYPH,-
1632,term,term,NN,xxxx
1633,interests,interest,NNS,xxxx
1634,of,of,IN,xx
1635,the,the,DT,xxx
1636,company,company,NN,xxxx
1637,and,and,CC,xxx
1638,our,-PRON-,PRP$,xxx
1639,shareholders,shareholder,NNS,xxxx
1640,"
","
",_SP,"
"
1641,In,in,IN,Xx
1642,summary,summary,NN,xxxx
1643,",",",",",",","
1644,we,-PRON-,PRP,xx
1645,are,be,VBP,xxx
1646,pleased,pleased,JJ,xxxx
1647,with,with,IN,xxxx
1648,how,how,WRB,xxx
1649,the,the,DT,xxx
1650,business,business,NN,xxxx
1651,performed,perform,VBN,xxxx
1652,in,in,IN,xx
1653,Q1,Q1,NNP,Xd
1654,and,and,CC,xxx
1655,we,-PRON-,PRP,xx
1656,remain,remain,VBP,xxxx
1657,confident,confident,JJ,xxxx
1658,in,in,IN,xx
1659,the,the,DT,xxx
1660,long,long,JJ,xxxx
1661,-,-,HYPH,-
1662,term,term,NN,xxxx
1663,prospects,prospect,NNS,xxxx
1664,of,of,IN,xx
1665,profitable,profitable,JJ,xxxx
1666,growth,growth,NN,xxxx
1667,for,for,IN,xxx
1668,the,the,DT,xxx
1669,company,company,NN,xxxx
1670,"
","
",_SP,"
"
1671,Before,before,IN,Xxxxx
1672,we,-PRON-,PRP,xx
1673,look,look,VBP,xxxx
1674,ahead,ahead,RB,xxxx
1675,to,to,IN,xx
1676,Q2,Q2,NNP,Xd
1677,",",",",",",","
1678,I,-PRON-,PRP,X
1679,wanted,want,VBD,xxxx
1680,to,to,TO,xx
1681,spend,spend,VB,xxxx
1682,just,just,RB,xxxx
1683,a,a,DT,x
1684,minute,minute,NN,xxxx
1685,on,on,IN,xx
1686,our,-PRON-,PRP$,xxx
1687,recent,recent,JJ,xxxx
1688,Investor,Investor,NNP,Xxxxx
1689,Summit,Summit,NNP,Xxxxx
1690,"
","
",_SP,"
"
1691,For,for,IN,Xxx
1692,those,those,DT,xxxx
1693,of,of,IN,xx
1694,you,-PRON-,PRP,xxx
1695,that,that,WDT,xxxx
1696,joined,join,VBD,xxxx
1697,us,-PRON-,PRP,xx
1698,in,in,IN,xx
1699,person,person,NN,xxxx
1700,or,or,CC,xx
1701,via,via,IN,xxx
1702,the,the,DT,xxx
1703,webcast,webcast,NN,xxxx
1704,",",",",",",","
1705,the,the,DT,xxx
1706,themes,theme,NNS,xxxx
1707,we,-PRON-,PRP,xx
1708,shared,share,VBD,xxxx
1709,this,this,DT,xxxx
1710,year,year,NN,xxxx
1711,were,be,VBD,xxxx
1712,the,the,DT,xxx
1713,same,same,JJ,xxxx
1714,as,as,IN,xx
1715,in,in,IN,xx
1716,prior,prior,JJ,xxxx
1717,years,year,NNS,xxxx
1718,"
","
",_SP,"
"
1719,There,there,EX,Xxxxx
1720,has,have,VBZ,xxx
1721,been,be,VBN,xxxx
1722,a,a,DT,x
1723,level,level,NN,xxxx
1724,of,of,IN,xx
1725,consistency,consistency,NN,xxxx
1726,in,in,IN,xx
1727,what,what,WP,xxxx
1728,we,-PRON-,PRP,xx
1729,'ve,have,VB,'xx
1730,talked,talk,VBN,xxxx
1731,about,about,IN,xxxx
1732,every,every,DT,xxxx
1733,year,year,NN,xxxx
1734,",",",",",",","
1735,the,the,DT,xxx
1736,favorable,favorable,JJ,xxxx
1737,market,market,NN,xxxx
1738,trends,trend,NNS,xxxx
1739,",",",",",",","
1740,the,the,DT,xxx
1741,uniqueness,uniqueness,NN,xxxx
1742,in,in,IN,xx
1743,differentiation,differentiation,NN,xxxx
1744,of,of,IN,xx
1745,the,the,DT,xxx
1746,Akamai,Akamai,NNP,Xxxxx
1747,platform,platform,NN,xxxx
1748,",",",",",",","
1749,the,the,DT,xxx
1750,leadership,leadership,NN,xxxx
1751,position,position,NN,xxxx
1752,we,-PRON-,PRP,xx
1753,maintain,maintain,VBP,xxxx
1754,and,and,CC,xxx
1755,the,the,DT,xxx
1756,very,very,RB,xxxx
1757,rapidly,rapidly,RB,xxxx
1758,changing,change,VBG,xxxx
1759,and,and,CC,xxx
1760,evolving,evolve,VBG,xxxx
1761,cloud,cloud,NN,xxxx
1762,ecosystem,ecosystem,NN,xxxx
1763,and,and,CC,xxx
1764,a,a,DT,x
1765,tremendous,tremendous,JJ,xxxx
1766,amount,amount,NN,xxxx
1767,of,of,IN,xx
1768,innovation,innovation,NN,xxxx
1769,we,-PRON-,PRP,xx
1770,'ve,have,VB,'xx
1771,seen,see,VBN,xxxx
1772,across,across,IN,xxxx
1773,the,the,DT,xxx
1774,business,business,NN,xxxx
1775,and,and,CC,xxx
1776,new,new,JJ,xxx
1777,product,product,NN,xxxx
1778,adjacencies,adjacency,NNS,xxxx
1779,as,as,RB,xx
1780,well,well,RB,xxxx
1781,as,as,IN,xx
1782,continued,continue,VBN,xxxx
1783,enhancements,enhancement,NNS,xxxx
1784,within,within,IN,xxxx
1785,our,-PRON-,PRP$,xxx
1786,existing,exist,VBG,xxxx
1787,core,core,NN,xxxx
1788,offerings,offering,NNS,xxxx
1789,"
","
",_SP,"
"
1790,Innovation,Innovation,NNP,Xxxxx
1791,is,be,VBZ,xx
1792,alive,alive,JJ,xxxx
1793,and,and,CC,xxx
1794,well,well,JJ,xxxx
1795,across,across,IN,xxxx
1796,all,all,PDT,xxx
1797,the,the,DT,xxx
1798,divisions,division,NNS,xxxx
1799,",",",",",",","
1800,and,and,CC,xxx
1801,we,-PRON-,PRP,xx
1802,believe,believe,VBP,xxxx
1803,it,-PRON-,PRP,xx
1804,will,will,MD,xxxx
1805,be,be,VB,xx
1806,a,a,DT,x
1807,key,key,JJ,xxx
1808,enabler,enabler,NN,xxxx
1809,for,for,IN,xxx
1810,accelerating,accelerate,VBG,xxxx
1811,growth,growth,NN,xxxx
1812,back,back,RB,xxxx
1813,to,to,IN,xx
1814,double,double,JJ,xxxx
1815,-,-,HYPH,-
1816,digits,digit,NNS,xxxx
1817,for,for,IN,xxx
1818,the,the,DT,xxx
1819,company,company,NN,xxxx
