,Word,Lemma,POSTag,Shape
936,ahead,ahead,RB,xxxx
937,of,of,IN,xx
938,currency,currency,NN,xxxx
939,driven,drive,VBN,xxxx
940,pricing,pricing,NN,xxxx
941,adjustments,adjustment,NNS,xxxx
942,contributed,contribute,VBD,xxxx
943,to,to,IN,xx
944,a,a,DT,x
945,higher,high,JJR,xxxx
946,than,than,IN,xxxx
947,expected,expect,VBN,xxxx
948,transactional,transactional,JJ,xxxx
949,revenue,revenue,NN,xxxx
950,",",",",",",","
951,mainly,mainly,RB,xxxx
952,from,from,IN,xxxx
953,Windows,Windows,NNP,Xxxxx
954,and,and,CC,xxx
955,SQL,SQL,NNP,XXX
956,Server,Server,NNP,Xxxxx
957,2016,2016,CD,dddd
958,.,.,.,.
959,As,as,IN,Xx
960,expected,expect,VBN,xxxx
961,",",",",",",","
962,Enterprise,Enterprise,NNP,Xxxxx
963,Services,Services,NNPS,Xxxxx
964,revenue,revenue,NN,xxxx
965,growth,growth,NN,xxxx
966,declined,decline,VBD,xxxx
967,this,this,DT,xxxx
968,quarter,quarter,NN,xxxx
969,4,4,CD,d
970,%,%,NN,%
971,and,and,CC,xxx
972,2,2,CD,d
973,%,%,NN,%
974,in,in,IN,xx
975,constant,constant,JJ,xxxx
976,currency,currency,NN,xxxx
977,due,due,IN,xxx
978,to,to,IN,xx
979,lower,low,JJR,xxxx
980,volumes,volume,NNS,xxxx
981,of,of,IN,xx
982,Windows,Windows,NNP,Xxxxx
983,Server,Server,NNP,Xxxxx
984,2003,2003,CD,dddd
985,service,service,NN,xxxx
986,agreements,agreement,NNS,xxxx
987,"
","
",_SP,"
"
988,Gross,gross,JJ,Xxxxx
989,margin,margin,NN,xxxx
990,dollars,dollar,NNS,xxxx
991,grew,grow,VBD,xxxx
992,2,2,CD,d
993,%,%,NN,%
994,and,and,CC,xxx
995,4,4,CD,d
996,%,%,NN,%
997,in,in,IN,xx
998,constant,constant,JJ,xxxx
999,currency,currency,NN,xxxx
1000,"
","
",_SP,"
"
1001,And,and,CC,Xxx
1002,segment,segment,NN,xxxx
1003,gross,gross,JJ,xxxx
1004,margin,margin,NN,xxxx
1005,percentage,percentage,NN,xxxx
1006,declined,decline,VBD,xxxx
1007,due,due,IN,xxx
1008,to,to,IN,xx
1009,an,an,DT,xx
1010,increasing,increase,VBG,xxxx
1011,cloud,cloud,NN,xxxx
1012,revenue,revenue,NN,xxxx
1013,mix,mix,NN,xxx
1014,and,and,CC,xxx
1015,a,a,DT,x
1016,lower,low,JJR,xxxx
1017,Enterprise,Enterprise,NNP,Xxxxx
1018,Services,Services,NNPS,Xxxxx
1019,gross,gross,JJ,xxxx
1020,margin,margin,NN,xxxx
1021,",",",",",",","
1022,partially,partially,RB,xxxx
1023,offset,offset,VBN,xxxx
1024,by,by,IN,xx
1025,material,material,NN,xxxx
1026,improvement,improvement,NN,xxxx
1027,in,in,IN,xx
1028,Azure,Azure,NNP,Xxxxx
1029,gross,gross,JJ,xxxx
1030,margin,margin,NN,xxxx
1031,"
","
",_SP,"
"
1032,We,-PRON-,PRP,Xx
1033,grew,grow,VBD,xxxx
1034,operating,operating,NN,xxxx
1035,expenses,expense,NNS,xxxx
1036,by,by,IN,xx
1037,12,12,CD,dd
1038,%,%,NN,%
1039,and,and,CC,xxx
1040,13,13,CD,dd
1041,%,%,NN,%
1042,in,in,IN,xx
1043,constant,constant,JJ,xxxx
1044,currency,currency,NN,xxxx
1045,",",",",",",","
1046,with,with,IN,xxxx
1047,continued,continue,VBN,xxxx
1048,investment,investment,NN,xxxx
1049,in,in,IN,xx
1050,cloud,cloud,NN,xxxx
1051,engineering,engineering,NN,xxxx
1052,",",",",",",","
1053,sales,sale,NNS,xxxx
1054,capacity,capacity,NN,xxxx
1055,",",",",",",","
1056,and,and,CC,xxx
1057,developer,developer,NN,xxxx
1058,engagement,engagement,NN,xxxx
1059,"
","
",_SP,"
"
1060,Operating,operate,VBG,Xxxxx
1061,income,income,NN,xxxx
1062,declined,decline,VBD,xxxx
1063,7,7,CD,d
1064,%,%,NN,%
1065,and,and,CC,xxx
1066,4,4,CD,d
1067,%,%,NN,%
1068,in,in,IN,xx
1069,constant,constant,JJ,xxxx
1070,currency,currency,NN,xxxx
1071,"
","
",_SP,"
"
1072,Now,now,RB,Xxx
1073,to,to,IN,xx
1074,our,-PRON-,PRP$,xxx
1075,final,final,JJ,xxxx
1076,segment,segment,NN,xxxx
1077,",",",",",",","
1078,More,more,RBR,Xxxx
1079,Personal,Personal,NNP,Xxxxx
1080,Computing,Computing,NNP,Xxxxx
1081,",",",",",",","
1082,revenue,revenue,NN,xxxx
1083,exceeded,exceed,VBD,xxxx
1084,our,-PRON-,PRP$,xxx
1085,expectation,expectation,NN,xxxx
1086,at,at,IN,xx
1087,$,$,$,$
1088,11.8,11.8,CD,dd.d
1089,billion,billion,CD,xxxx
1090,",",",",",",","
1091,primarily,primarily,RB,xxxx
1092,from,from,IN,xxxx
1093,stronger,strong,JJR,xxxx
1094,than,than,IN,xxxx
1095,expected,expect,VBN,xxxx
1096,performance,performance,NN,xxxx
1097,from,from,IN,xxxx
1098,our,-PRON-,PRP$,xxx
1099,Windows,Windows,NNP,Xxxxx
1100,business,business,NN,xxxx
1101,"
","
",_SP,"
"
1102,Overall,overall,RB,Xxxxx
1103,",",",",",",","
1104,revenue,revenue,NN,xxxx
1105,declined,decline,VBD,xxxx
1106,5,5,CD,d
1107,%,%,NN,%
1108,and,and,CC,xxx
1109,4,4,CD,d
1110,%,%,NN,%
1111,in,in,IN,xx
1112,constant,constant,JJ,xxxx
1113,currency,currency,NN,xxxx
1114,"
","
",_SP,"
"
1115,Our,-PRON-,PRP$,Xxx
1116,OEM,OEM,NNP,XXX
1117,business,business,NN,xxxx
1118,grew,grow,VBD,xxxx
1119,5,5,CD,d
1120,%,%,NN,%
1121,this,this,DT,xxxx
1122,quarter,quarter,NN,xxxx
1123,"
","
",_SP,"
"
1124,OEM,OEM,NNP,XXX
1125,Pro,Pro,NNP,Xxx
1126,grew,grow,VBD,xxxx
1127,6,6,CD,d
1128,%,%,NN,%
1129,",",",",",",","
1130,better,well,JJR,xxxx
1131,than,than,IN,xxxx
1132,we,-PRON-,PRP,xx
1133,anticipated,anticipate,VBD,xxxx
1134,",",",",",",","
1135,driven,drive,VBN,xxxx
1136,by,by,IN,xx
1137,an,an,DT,xx
1138,improving,improve,VBG,xxxx
1139,commercial,commercial,JJ,xxxx
1140,PC,pc,NN,XX
1141,market,market,NN,xxxx
1142,and,and,CC,xxx
1143,enterprise,enterprise,NN,xxxx
1144,demand,demand,NN,xxxx
1145,for,for,IN,xxx
1146,Windows,window,NNS,Xxxxx
1147,10,10,CD,dd
1148,.,.,.,.
1149,OEM,OEM,NNP,XXX
1150,non,non,JJ,xxx
1151,-,-,JJ,-
1152,Pro,pro,JJ,Xxx
1153,grew,grow,VBD,xxxx
1154,5,5,CD,d
1155,%,%,NN,%
1156,",",",",",",","
1157,ahead,ahead,RB,xxxx
1158,of,of,IN,xx
1159,the,the,DT,xxx
1160,consumer,consumer,NN,xxxx
1161,PC,pc,NN,XX
1162,market,market,NN,xxxx
1163,",",",",",",","
1164,as,as,IN,xx
1165,our,-PRON-,PRP$,xxx
1166,partner,partner,NN,xxxx
1167,ecosystem,ecosystem,NN,xxxx
1168,continued,continue,VBD,xxxx
1169,to,to,TO,xx
1170,see,see,VB,xxx
1171,growth,growth,NN,xxxx
1172,and,and,CC,xxx
1173,share,share,VB,xxxx
1174,gains,gain,NNS,xxxx
1175,in,in,IN,xx
1176,the,the,DT,xxx
1177,Windows,Windows,NNP,Xxxxx
1178,premium,premium,NN,xxxx
1179,device,device,NN,xxxx
1180,category,category,NN,xxxx
1181,"
","
",_SP,"
"
1182,Inventory,inventory,NN,Xxxxx
1183,levels,level,NNS,xxxx
1184,remain,remain,VBP,xxxx
1185,normal,normal,JJ,xxxx
1186,"
","
",_SP,"
"
1187,Windows,Windows,NNP,Xxxxx
1188,commercial,commercial,JJ,xxxx
1189,products,product,NNS,xxxx
1190,and,and,CC,xxx
1191,cloud,cloud,NN,xxxx
1192,services,service,NNS,xxxx
1193,grew,grow,VBD,xxxx
1194,5,5,CD,d
1195,%,%,NN,%
1196,and,and,CC,xxx
1197,6,6,CD,d
1198,%,%,NN,%
1199,in,in,IN,xx
1200,constant,constant,JJ,xxxx
1201,currency,currency,NN,xxxx
1202,",",",",",",","
1203,with,with,IN,xxxx
1204,double,double,JJ,xxxx
1205,-,-,HYPH,-
1206,digit,digit,NN,xxxx
1207,annuity,annuity,NN,xxxx
1208,billings,billing,NNS,xxxx
1209,growth,growth,NN,xxxx
1210,and,and,CC,xxx
1211,install,install,VB,xxxx
1212,base,base,NN,xxxx
1213,expansion,expansion,NN,xxxx
1214,"
","
",_SP,"
"
1215,Patent,patent,NN,Xxxxx
1216,licensing,licensing,NN,xxxx
1217,declined,decline,VBD,xxxx
1218,this,this,DT,xxxx
1219,quarter,quarter,NN,xxxx
1220,",",",",",",","
1221,driven,drive,VBN,xxxx
1222,by,by,IN,xx
1223,lower,low,JJR,xxxx
1224,unit,unit,NN,xxxx
1225,volume,volume,NN,xxxx
1226,and,and,CC,xxx
1227,revenue,revenue,NN,xxxx
1228,per,per,IN,xxx
1229,unit,unit,NN,xxxx
1230,"
","
",_SP,"
"
1231,Our,-PRON-,PRP$,Xxx
1232,search,search,NN,xxxx
1233,business,business,NN,xxxx
1234,ex,ex,NN,xx
1235,-,-,NN,-
1236,TAC,TAC,NNP,XXX
1237,grew,grow,VBD,xxxx
1238,10,10,CD,dd
1239,%,%,NN,%
1240,and,and,CC,xxx
1241,11,11,CD,dd
1242,%,%,NN,%
1243,in,in,IN,xx
1244,constant,constant,JJ,xxxx
1245,currency,currency,NN,xxxx
1246,",",",",",",","
1247,with,with,IN,xxxx
1248,improving,improve,VBG,xxxx
1249,profitability,profitability,NN,xxxx
1250,and,and,CC,xxx
1251,continued,continue,VBN,xxxx
1252,growth,growth,NN,xxxx
1253,in,in,IN,xx
1254,Bing,Bing,NNP,Xxxx
1255,from,from,IN,xxxx
1256,higher,high,JJR,xxxx
1257,revenue,revenue,NN,xxxx
1258,per,per,IN,xxx
1259,search,search,NN,xxxx
1260,and,and,CC,xxx
1261,search,search,NN,xxxx
1262,volume,volume,NN,xxxx
1263,"
","
",_SP,"
"
1264,In,in,IN,Xx
1265,our,-PRON-,PRP$,xxx
1266,devices,device,NNS,xxxx
1267,business,business,NN,xxxx
1268,",",",",",",","
1269,revenue,revenue,NN,xxxx
1270,declined,decline,VBD,xxxx
1271,35,35,CD,dd
1272,%,%,NN,%
1273,",",",",",",","
1274,down,down,RB,xxxx
1275,34,34,CD,dd
1276,%,%,NN,%
1277,in,in,IN,xx
1278,constant,constant,JJ,xxxx
1279,currency,currency,NN,xxxx
1280,"
","
",_SP,"
"
1281,Phone,phone,NN,Xxxxx
1282,revenue,revenue,NN,xxxx
1283,declined,decline,VBD,xxxx
1284,81,81,CD,dd
1285,%,%,NN,%
1286,",",",",",",","
1287,and,and,CC,xxx
1288,we,-PRON-,PRP,xx
1289,closed,close,VBD,xxxx
1290,the,the,DT,xxx
1291,sale,sale,NN,xxxx
1292,of,of,IN,xx
1293,our,-PRON-,PRP$,xxx
1294,feature,feature,NN,xxxx
1295,phone,phone,NN,xxxx
1296,business,business,NN,xxxx
1297,during,during,IN,xxxx
1298,this,this,DT,xxxx
1299,quarter,quarter,NN,xxxx
1300,"
","
",_SP,"
"
1301,Surface,surface,NN,Xxxxx
1302,revenue,revenue,NN,xxxx
1303,was,be,VBD,xxx
1304,down,down,RB,xxxx
1305,2,2,CD,d
1306,%,%,NN,%
1307,and,and,CC,xxx
1308,flat,flat,JJ,xxxx
1309,in,in,IN,xx
1310,constant,constant,JJ,xxxx
1311,currency,currency,NN,xxxx
1312,",",",",",",","
1313,as,as,IN,xx
1314,we,-PRON-,PRP,xx
1315,continued,continue,VBD,xxxx
1316,to,to,TO,xx
1317,phase,phase,VB,xxxx
1318,out,out,RP,xxx
1319,the,the,DT,xxx
1320,Surface,Surface,NNP,Xxxxx
1321,3,3,CD,d
1322,device,device,NN,xxxx
1323,"
","
",_SP,"
"
1324,Importantly,importantly,RB,Xxxxx
1325,",",",",",",","
1326,Surface,Surface,NNP,Xxxxx
1327,gross,gross,JJ,xxxx
1328,margin,margin,NN,xxxx
1329,dollars,dollar,NNS,xxxx
1330,grew,grow,VBD,xxxx
1331,6,6,CD,d
1332,%,%,NN,%
1333,and,and,CC,xxx
1334,17,17,CD,dd
1335,%,%,NN,%
1336,in,in,IN,xx
1337,constant,constant,JJ,xxxx
1338,currency,currency,NN,xxxx
1339,from,from,IN,xxxx
1340,an,an,DT,xx
1341,increasing,increase,VBG,xxxx
1342,mix,mix,NN,xxx
1343,of,of,IN,xx
1344,Pro,Pro,NNP,Xxx
1345,4,4,CD,d
1346,and,and,CC,xxx
1347,Book,Book,NNP,Xxxx
1348,replacing,replace,VBG,xxxx
1349,Surface,Surface,NNP,Xxxxx
1350,3,3,CD,d
1351,in,in,IN,xx
1352,the,the,DT,xxx
1353,portfolio,portfolio,NN,xxxx
1354,"
","
",_SP,"
"
1355,In,in,IN,Xx
1356,gaming,gaming,NN,xxxx
1357,",",",",",",","
1358,revenue,revenue,NN,xxxx
1359,declined,decline,VBD,xxxx
1360,3,3,CD,d
1361,%,%,NN,%
1362,and,and,CC,xxx
1363,1,1,CD,d
1364,%,%,NN,%
1365,in,in,IN,xx
1366,constant,constant,JJ,xxxx
1367,currency,currency,NN,xxxx
1368,due,due,IN,xxx
1369,to,to,IN,xx
1370,lower,low,JJR,xxxx
1371,console,console,NN,xxxx
1372,hardware,hardware,NN,xxxx
1373,pricing,pricing,NN,xxxx
1374,and,and,CC,xxx
1375,Xbox,Xbox,NNP,Xxxx
1376,360,360,CD,ddd
1377,volumes,volume,NNS,xxxx
1378,"
","
",_SP,"
"
1379,In,in,IN,Xx
1380,this,this,DT,xxxx
1381,holiday,holiday,NN,xxxx
1382,quarter,quarter,NN,xxxx
1383,",",",",",",","
1384,as,as,IN,xx
1385,Satya,Satya,NNP,Xxxxx
1386,mentioned,mention,VBN,xxxx
1387,",",",",",",","
1388,we,-PRON-,PRP,xx
1389,reached,reach,VBD,xxxx
1390,an,an,DT,xx
1391,all,all,DT,xxx
1392,-,-,HYPH,-
1393,time,time,NN,xxxx
1394,high,high,JJ,xxxx
1395,of,of,IN,xx
1396,active,active,JJ,xxxx
1397,Xbox,Xbox,NNP,Xxxx
1398,Live,live,JJ,Xxxx
1399,users,user,NNS,xxxx
1400,",",",",",",","
1401,which,which,WDT,xxxx
1402,helped,help,VBD,xxxx
1403,to,to,TO,xx
1404,drive,drive,VB,xxxx
1405,our,-PRON-,PRP$,xxx
1406,gaming,gaming,NN,xxxx
1407,software,software,NN,xxxx
1408,and,and,CC,xxx
1409,services,service,NNS,xxxx
1410,revenue,revenue,NN,xxxx
1411,to,to,IN,xx
1412,18,18,CD,dd
1413,%,%,NN,%
1414,and,and,CC,xxx
1415,21,21,CD,dd
1416,%,%,NN,%
1417,growth,growth,NN,xxxx
1418,in,in,IN,xx
1419,constant,constant,JJ,xxxx
1420,currency,currency,NN,xxxx
1421,"
","
",_SP,"
"
1422,This,this,DT,Xxxx
1423,marks,mark,VBZ,xxxx
1424,our,-PRON-,PRP$,xxx
1425,first,first,JJ,xxxx
1426,$,$,$,$
1427,1,1,CD,d
1428,billion,billion,CD,xxxx
1429,quarter,quarter,NN,xxxx
1430,of,of,IN,xx
1431,digital,digital,JJ,xxxx
1432,transactions,transaction,NNS,xxxx
1433,for,for,IN,xxx
1434,our,-PRON-,PRP$,xxx
1435,gaming,gaming,NN,xxxx
1436,business,business,NN,xxxx
1437,through,through,IN,xxxx
1438,our,-PRON-,PRP$,xxx
1439,Universal,Universal,NNP,Xxxxx
1440,Store,Store,NNP,Xxxxx
1441,across,across,IN,xxxx
1442,Windows,Windows,NNP,Xxxxx
1443,10,10,CD,dd
1444,and,and,CC,xxx
1445,Xbox,Xbox,NNP,Xxxx
1446,One,one,CD,Xxx
1447,"
","
",_SP,"
"
1448,Segment,segment,NN,Xxxxx
1449,gross,gross,JJ,xxxx
1450,margin,margin,NN,xxxx
1451,percentage,percentage,NN,xxxx
1452,and,and,CC,xxx
1453,dollars,dollar,NNS,xxxx
1454,both,both,DT,xxxx
1455,increased,increase,VBD,xxxx
1456,this,this,DT,xxxx
1457,quarter,quarter,NN,xxxx
1458,"
","
",_SP,"
"
1459,Gross,gross,JJ,Xxxxx
1460,margin,margin,NN,xxxx
1461,dollars,dollar,NNS,xxxx
1462,grew,grow,VBD,xxxx
1463,3,3,CD,d
1464,%,%,NN,%
1465,and,and,CC,xxx
1466,5,5,CD,d
1467,%,%,NN,%
1468,in,in,IN,xx
1469,constant,constant,JJ,xxxx
1470,currency,currency,NN,xxxx
1471,",",",",",",","
1472,and,and,CC,xxx
1473,gross,gross,JJ,xxxx
1474,margin,margin,NN,xxxx
1475,percentage,percentage,NN,xxxx
1476,expanded,expand,VBN,xxxx
1477,with,with,IN,xxxx
1478,the,the,DT,xxx
1479,continued,continued,JJ,xxxx
1480,shift,shift,NN,xxxx
1481,to,to,IN,xx
1482,higher,high,JJR,xxxx
1483,-,-,HYPH,-
1484,margin,margin,NN,xxxx
1485,products,product,NNS,xxxx
1486,and,and,CC,xxx
1487,services,service,NNS,xxxx
1488,"
","
",_SP,"
"
1489,Operating,operating,NN,Xxxxx
1490,expenses,expense,NNS,xxxx
1491,declined,decline,VBD,xxxx
1492,by,by,IN,xx
1493,12,12,CD,dd
1494,%,%,NN,%
1495,",",",",",",","
1496,also,also,RB,xxxx
1497,12,12,CD,dd
1498,%,%,NN,%
1499,in,in,IN,xx
1500,constant,constant,JJ,xxxx
1501,currency,currency,NN,xxxx
1502,",",",",",",","
1503,from,from,IN,xxxx
1504,lower,low,JJR,xxxx
1505,phone,phone,NN,xxxx
1506,expense,expense,NN,xxxx
1507,",",",",",",","
1508,a,a,DT,x
1509,one,one,CD,xxx
1510,-,-,HYPH,-
1511,time,time,NN,xxxx
1512,legal,legal,JJ,xxxx
1513,settlement,settlement,NN,xxxx
1514,",",",",",",","
1515,and,and,CC,xxx
1516,reduced,reduce,VBN,xxxx
1517,marketing,marketing,NN,xxxx
1518,spend,spend,NN,xxxx
1519,"
","
",_SP,"
"
1520,Growth,growth,NN,Xxxxx
1521,from,from,IN,xxxx
1522,Windows,Windows,NNP,Xxxxx
1523,10,10,CD,dd
1524,",",",",",",","
1525,the,the,DT,xxx
1526,shift,shift,NN,xxxx
1527,toward,toward,IN,xxxx
1528,higher,high,JJR,xxxx
1529,gross,gross,JJ,xxxx
1530,margin,margin,NN,xxxx
1531,products,product,NNS,xxxx
1532,and,and,CC,xxx
1533,services,service,NNS,xxxx
1534,in,in,IN,xx
1535,devices,device,NNS,xxxx
1536,and,and,CC,xxx
1537,gaming,gaming,NN,xxxx
1538,",",",",",",","
1539,and,and,CC,xxx
1540,disciplined,discipline,VBD,xxxx
1541,operating,operate,VBG,xxxx
1542,expense,expense,NN,xxxx
1543,management,management,NN,xxxx
1544,resulted,result,VBD,xxxx
1545,in,in,IN,xx
1546,operating,operate,VBG,xxxx
1547,income,income,NN,xxxx
1548,growth,growth,NN,xxxx
1549,of,of,IN,xx
1550,33,33,CD,dd
1551,%,%,NN,%
1552,and,and,CC,xxx
1553,37,37,CD,dd
1554,%,%,NN,%
1555,in,in,IN,xx
1556,constant,constant,JJ,xxxx
1557,currency,currency,NN,xxxx
1558,"
","
",_SP,"
"
1559,Now,now,RB,Xxx
1560,back,back,RB,xxxx
1561,to,to,IN,xx
1562,our,-PRON-,PRP$,xxx
1563,overall,overall,JJ,xxxx
1564,company,company,NN,xxxx
1565,results,result,NNS,xxxx
1566,",",",",",",","
1567,we,-PRON-,PRP,xx
1568,invested,invest,VBD,xxxx
1569,$,$,$,$
1570,2.5,2.5,CD,d.d
1571,billion,billion,CD,xxxx
1572,in,in,IN,xx
1573,capital,capital,NN,xxxx
1574,expenditures,expenditure,NNS,xxxx
1575,",",",",",",","
1576,inclusive,inclusive,JJ,xxxx
1577,of,of,IN,xx
1578,capital,capital,NN,xxxx
1579,leases,lease,NNS,xxxx
1580,",",",",",",","
1581,as,as,IN,xx
1582,we,-PRON-,PRP,xx
1583,continued,continue,VBD,xxxx
1584,to,to,TO,xx
1585,support,support,VB,xxxx
1586,customer,customer,NN,xxxx
1587,and,and,CC,xxx
1588,partner,partner,NN,xxxx
1589,demand,demand,NN,xxxx
1590,across,across,IN,xxxx
1591,our,-PRON-,PRP$,xxx
1592,commercial,commercial,JJ,xxxx
1593,and,and,CC,xxx
1594,consumer,consumer,NN,xxxx
1595,services,service,NNS,xxxx
1596,"
","
",_SP,"
"
1597,During,during,IN,Xxxxx
1598,the,the,DT,xxx
1599,quarter,quarter,NN,xxxx
1600,",",",",",",","
1601,other,other,JJ,xxxx
1602,income,income,NN,xxxx
1603,and,and,CC,xxx
1604,expense,expense,NN,xxxx
1605,was,be,VBD,xxx
1606,$,$,$,$
1607,186,186,CD,ddd
1608,million,million,CD,xxxx
1609,"
","
",_SP,"
"
1610,Our,-PRON-,PRP$,Xxx
1611,non,non,JJ,xxx
1612,-,-,JJ,-
1613,GAAP,gaap,JJ,XXXX
1614,effective,effective,JJ,xxxx
1615,tax,tax,NN,xxx
1616,rate,rate,NN,xxxx
1617,was,be,VBD,xxx
1618,22,22,CD,dd
1619,%,%,NN,%
1620,"
","
",_SP,"
"
1621,We,-PRON-,PRP,Xx
1622,returned,return,VBD,xxxx
1623,$,$,$,$
1624,6.5,6.5,CD,d.d
1625,billion,billion,CD,xxxx
1626,to,to,IN,xx
1627,shareholders,shareholder,NNS,xxxx
1628,through,through,IN,xxxx
1629,stock,stock,NN,xxxx
1630,repurchases,repurchase,NNS,xxxx
1631,and,and,CC,xxx
1632,dividends,dividend,NNS,xxxx
1633,",",",",",",","
1634,completing,complete,VBG,xxxx
1635,our,-PRON-,PRP$,xxx
1636,prior,prior,JJ,xxxx
1637,$,$,$,$
1638,40,40,CD,dd
1639,billion,billion,CD,xxxx
1640,share,share,NN,xxxx
1641,repurchase,repurchase,NN,xxxx
1642,program,program,NN,xxxx
1643,this,this,DT,xxxx
1644,quarter,quarter,NN,xxxx
1645,",",",",",",","
1646,as,as,IN,xx
1647,we,-PRON-,PRP,xx
1648,committed,commit,VBD,xxxx
1649,"
","
",_SP,"
"
1650,Now,now,RB,Xxx
1651,let,let,VB,xxx
1652,'s,-PRON-,PRP,'x
1653,turn,turn,VB,xxxx
1654,to,to,IN,xx
1655,the,the,DT,xxx
1656,outlook,outlook,NN,xxxx
1657,",",",",",",","
1658,first,first,JJ,xxxx
1659,FX,FX,NNP,XX
1660,"
","
",_SP,"
"
1661,We,-PRON-,PRP,Xx
1662,had,have,VBD,xxx
1663,originally,originally,RB,xxxx
1664,expected,expect,VBN,xxxx
1665,FX,FX,NNP,XX
1666,rates,rate,NNS,xxxx
1667,to,to,TO,xx
1668,lessen,lessen,VB,xxxx
1669,going,go,VBG,xxxx
1670,into,into,IN,xxxx
1671,H2,H2,NNP,Xd
1672,.,.,.,.
1673,However,however,RB,Xxxxx
1674,",",",",",",","
1675,given,give,VBN,xxxx
1676,current,current,JJ,xxxx
1677,rates,rate,NNS,xxxx
1678,",",",",",",","
1679,we,-PRON-,PRP,xx
1680,expect,expect,VBP,xxxx
1681,continued,continued,JJ,xxxx
1682,currency,currency,NN,xxxx
1683,headwinds,headwind,NNS,xxxx
1684,for,for,IN,xxx
1685,the,the,DT,xxx
1686,rest,rest,NN,xxxx
1687,of,of,IN,xx
1688,the,the,DT,xxx
1689,year,year,NN,xxxx
1690,"
","
",_SP,"
"
1691,For,for,IN,Xxx
1692,Q3,Q3,NNP,Xd
1693,",",",",",",","
1694,we,-PRON-,PRP,xx
1695,now,now,RB,xxx
1696,expect,expect,VBP,xxxx
1697,about,about,IN,xxxx
1698,1,1,CD,d
1699,point,point,NN,xxxx
1700,of,of,IN,xx
1701,negative,negative,JJ,xxxx
1702,impact,impact,NN,xxxx
1703,on,on,IN,xx
1704,total,total,JJ,xxxx
1705,revenue,revenue,NN,xxxx
1706,"
","
",_SP,"
"
1707,Within,within,IN,Xxxxx
1708,the,the,DT,xxx
1709,segments,segment,NNS,xxxx
1710,",",",",",",","
1711,we,-PRON-,PRP,xx
1712,anticipate,anticipate,VBP,xxxx
1713,about,about,RB,xxxx
1714,2,2,CD,d
1715,points,point,NNS,xxxx
1716,of,of,IN,xx
1717,negative,negative,JJ,xxxx
1718,FX,fx,JJ,XX
1719,impact,impact,NN,xxxx
1720,in,in,IN,xx
1721,Productivity,Productivity,NNP,Xxxxx
1722,and,and,CC,xxx
1723,Business,Business,NNP,Xxxxx
1724,Processes,Processes,NNPS,Xxxxx
1725,and,and,CC,xxx
1726,Intelligent,Intelligent,NNP,Xxxxx
1727,Cloud,Cloud,NNP,Xxxxx
1728,",",",",",",","
1729,and,and,CC,xxx
1730,1,1,CD,d
1731,point,point,NN,xxxx
1732,in,in,IN,xx
1733,More,More,JJR,Xxxx
1734,Personal,Personal,NNP,Xxxxx
1735,Computing,computing,NN,Xxxxx
1736,"
","
",_SP,"
"
1737,In,in,IN,Xx
1738,Q4,Q4,NNP,Xd
1739,",",",",",",","
1740,we,-PRON-,PRP,xx
1741,anticipate,anticipate,VBP,xxxx
1742,about,about,RB,xxxx
1743,2,2,CD,d
1744,points,point,NNS,xxxx
1745,of,of,IN,xx
1746,negative,negative,JJ,xxxx
1747,FX,FX,NNP,XX
1748,impact,impact,NN,xxxx
1749,on,on,IN,xx
1750,total,total,JJ,xxxx
1751,revenue,revenue,NN,xxxx
1752,",",",",",",","
1753,3,3,CD,d
1754,points,point,NNS,xxxx
1755,in,in,IN,xx
1756,Productivity,Productivity,NNP,Xxxxx
1757,and,and,CC,xxx
1758,Business,Business,NNP,Xxxxx
1759,Processes,Processes,NNPS,Xxxxx
1760,and,and,CC,xxx
1761,Intelligent,Intelligent,NNP,Xxxxx
1762,Cloud,Cloud,NNP,Xxxxx
1763,",",",",",",","
1764,and,and,CC,xxx
1765,1,1,CD,d
1766,point,point,NN,xxxx
1767,in,in,IN,xx
1768,More,More,JJR,Xxxx
1769,Personal,Personal,NNP,Xxxxx
1770,Computing,computing,NN,Xxxxx
1771,"
","
",_SP,"
"
1772,Second,second,JJ,Xxxxx
1773,",",",",",",","
1774,our,-PRON-,PRP$,xxx
1775,commercial,commercial,JJ,xxxx
1776,business,business,NN,xxxx
1777,",",",",",",","
1778,we,-PRON-,PRP,xx
1779,expect,expect,VBP,xxxx
1780,our,-PRON-,PRP$,xxx
1781,commercial,commercial,JJ,xxxx
1782,cloud,cloud,NN,xxxx
1783,services,service,NNS,xxxx
1784,to,to,TO,xx
1785,continue,continue,VB,xxxx
1786,to,to,TO,xx
1787,drive,drive,VB,xxxx
1788,annuity,annuity,NN,xxxx
1789,growth,growth,NN,xxxx
1790,as,as,IN,xx
1791,we,-PRON-,PRP,xx
1792,expand,expand,VBP,xxxx
1793,our,-PRON-,PRP$,xxx
1794,install,install,NN,xxxx
1795,base,base,NN,xxxx
1796,",",",",",",","
1797,grow,grow,VB,xxxx
1798,consumption,consumption,NN,xxxx
1799,",",",",",",","
1800,and,and,CC,xxx
1801,execute,execute,VB,xxxx
1802,well,well,RB,xxxx
1803,on,on,IN,xx
1804,renewals,renewal,NNS,xxxx
1805,"
","
",_SP,"
"
1806,We,-PRON-,PRP,Xx
1807,expect,expect,VBP,xxxx
1808,commercial,commercial,JJ,xxxx
1809,unearned,unearned,JJ,xxxx
1810,revenue,revenue,NN,xxxx
1811,of,of,IN,xx
