,Word,Lemma,POSTag,Shape
925,Transportation,transportation,NN,Xxxxx
926,",",",",",",","
927,orders,order,NNS,xxxx
928,increased,increase,VBD,xxxx
929,15,15,CD,dd
930,%,%,NN,%
931,organically,organically,RB,xxxx
932,with,with,IN,xxxx
933,growth,growth,NN,xxxx
934,in,in,IN,xx
935,all,all,DT,xxx
936,regions,region,NNS,xxxx
937,and,and,CC,xxx
938,particular,particular,JJ,xxxx
939,strength,strength,NN,xxxx
940,in,in,IN,xx
941,Europe,Europe,NNP,Xxxxx
942,and,and,CC,xxx
943,Asia,Asia,NNP,Xxxx
944,"
","
",_SP,"
"
945,Industrial,industrial,JJ,Xxxxx
946,orders,order,NNS,xxxx
947,grew,grow,VBD,xxxx
948,6,6,CD,d
949,%,%,NN,%
950,organically,organically,RB,xxxx
951,year,year,NN,xxxx
952,-,-,HYPH,-
953,over,over,IN,xxxx
954,-,-,HYPH,-
955,year,year,NN,xxxx
956,",",",",",",","
957,with,with,IN,xxxx
958,growth,growth,NN,xxxx
959,in,in,IN,xx
960,all,all,DT,xxx
961,regions,region,NNS,xxxx
962,and,and,CC,xxx
963,particular,particular,JJ,xxxx
964,strength,strength,NN,xxxx
965,in,in,IN,xx
966,Asia,Asia,NNP,Xxxx
967,"
","
",_SP,"
"
968,And,and,CC,Xxx
969,in,in,IN,xx
970,Communications,Communications,NNPS,Xxxxx
971,excluding,exclude,VBG,xxxx
972,SubCom,SubCom,NNP,XxxXxx
973,",",",",",",","
974,we,-PRON-,PRP,xx
975,saw,see,VBD,xxx
976,year,year,NN,xxxx
977,-,-,HYPH,-
978,over,over,IN,xxxx
979,-,-,HYPH,-
980,year,year,NN,xxxx
981,organic,organic,JJ,xxxx
982,order,order,NN,xxxx
983,growth,growth,NN,xxxx
984,of,of,IN,xx
985,12,12,CD,dd
986,%,%,NN,%
987,",",",",",",","
988,including,include,VBG,xxxx
989,7,7,CD,d
990,%,%,NN,%
991,growth,growth,NN,xxxx
992,in,in,IN,xx
993,data,datum,NNS,xxxx
994,and,and,CC,xxx
995,devices,device,NNS,xxxx
996,from,from,IN,xxxx
997,high,high,JJ,xxxx
998,-,-,HYPH,-
999,speed,speed,NN,xxxx
1000,connectivity,connectivity,NN,xxxx
1001,ramping,ramp,VBG,xxxx
1002,in,in,IN,xx
1003,cloud,cloud,NN,xxxx
1004,and,and,CC,xxx
1005,data,datum,NNS,xxxx
1006,center,center,NN,xxxx
1007,applications,application,NNS,xxxx
1008,",",",",",",","
1009,while,while,IN,xxxx
1010,appliance,appliance,NN,xxxx
1011,orders,order,NNS,xxxx
1012,grew,grow,VBD,xxxx
1013,17,17,CD,dd
1014,%,%,NN,%
1015,year,year,NN,xxxx
1016,-,-,HYPH,-
1017,over,over,IN,xxxx
1018,-,-,HYPH,-
1019,year,year,NN,xxxx
1020,"
","
",_SP,"
"
1021,One,one,CD,Xxx
1022,thing,thing,NN,xxxx
1023,I,-PRON-,PRP,X
1024,'d,would,MD,'x
1025,like,like,VB,xxxx
1026,to,to,TO,xx
1027,highlight,highlight,VB,xxxx
1028,that,that,DT,xxxx
1029,while,while,IN,xxxx
1030,on,on,IN,xx
1031,a,a,DT,x
1032,year,year,NN,xxxx
1033,-,-,HYPH,-
1034,over,over,IN,xxxx
1035,-,-,HYPH,-
1036,year,year,NN,xxxx
1037,basis,basis,NN,xxxx
1038,",",",",",",","
1039,orders,order,NNS,xxxx
1040,increased,increase,VBD,xxxx
1041,double,double,JJ,xxxx
1042,digits,digit,NNS,xxxx
1043,in,in,IN,xx
1044,the,the,DT,xxx
1045,third,third,JJ,xxxx
1046,quarter,quarter,NN,xxxx
1047,",",",",",",","
1048,the,the,DT,xxx
1049,guidance,guidance,NN,xxxx
1050,that,that,WDT,xxxx
1051,we,-PRON-,PRP,xx
1052,gave,give,VBD,xxxx
1053,for,for,IN,xxx
1054,the,the,DT,xxx
1055,fourth,fourth,JJ,xxxx
1056,quarter,quarter,NN,xxxx
1057,reflects,reflect,VBZ,xxxx
1058,mid,mid,JJ,xxx
1059,-,-,JJ,-
1060,single,single,JJ,xxxx
1061,-,-,HYPH,-
1062,digit,digit,NN,xxxx
1063,revenue,revenue,NN,xxxx
1064,growth,growth,NN,xxxx
1065,"
","
",_SP,"
"
1066,In,in,IN,Xx
1067,our,-PRON-,PRP$,xxx
1068,customers,customer,NNS,xxxx
1069,broader,broad,JJR,xxxx
1070,supply,supply,NN,xxxx
1071,chain,chain,NN,xxxx
1072,",",",",",",","
1073,there,there,EX,xxxx
1074,are,be,VBP,xxx
1075,supply,supply,NN,xxxx
1076,constraints,constraint,NNS,xxxx
1077,in,in,IN,xx
1078,certain,certain,JJ,xxxx
1079,areas,area,NNS,xxxx
1080,that,that,WDT,xxxx
1081,led,lead,VBD,xxx
1082,to,to,IN,xx
1083,some,some,DT,xxxx
1084,of,of,IN,xx
1085,our,-PRON-,PRP$,xxx
1086,quarter,quarter,NN,xxxx
1087,'s,'s,POS,'x
1088,reorders,reorder,NNS,xxxx
1089,(,(,-LRB-,(
1090,8:47,8:47,CD,d:dd
1091,),),-RRB-,)
1092,being,be,VBG,xxxx
1093,placed,place,VBN,xxxx
1094,for,for,IN,xxx
1095,delivery,delivery,NN,xxxx
1096,outside,outside,IN,xxxx
1097,of,of,IN,xx
1098,our,-PRON-,PRP$,xxx
1099,fourth,fourth,JJ,xxxx
1100,quarter,quarter,NN,xxxx
1101,",",",",",",","
1102,and,and,CC,xxx
1103,we,-PRON-,PRP,xx
1104,have,have,VBP,xxxx
1105,accounted,account,VBN,xxxx
1106,for,for,IN,xxx
1107,this,this,DT,xxxx
1108,dynamic,dynamic,NN,xxxx
1109,in,in,IN,xx
1110,our,-PRON-,PRP$,xxx
1111,guidance,guidance,NN,xxxx
1112,for,for,IN,xxx
1113,the,the,DT,xxx
1114,fourth,fourth,JJ,xxxx
1115,quarter,quarter,NN,xxxx
1116,"
","
",_SP,"
"
1117,So,so,CC,Xx
1118,let,let,VB,xxx
1119,me,-PRON-,PRP,xx
1120,turn,turn,VB,xxxx
1121,to,to,IN,xx
1122,segment,segment,NN,xxxx
1123,performance,performance,NN,xxxx
1124,",",",",",",","
1125,and,and,CC,xxx
1126,let,let,VB,xxx
1127,me,-PRON-,PRP,xx
1128,start,start,VB,xxxx
1129,with,with,IN,xxxx
1130,Transportation,transportation,NN,Xxxxx
1131,",",",",",",","
1132,if,if,IN,xx
1133,you,-PRON-,PRP,xxx
1134,could,could,MD,xxxx
1135,turn,turn,VB,xxxx
1136,to,to,TO,xx
1137,slide,slide,VB,xxxx
1138,5,5,CD,d
1139,",",",",",",","
1140,please,please,UH,xxxx
1141,"
","
",_SP,"
"
1142,The,the,DT,Xxx
1143,third,third,JJ,xxxx
1144,quarter,quarter,NN,xxxx
1145,was,be,VBD,xxx
1146,another,another,DT,xxxx
1147,very,very,RB,xxxx
1148,strong,strong,JJ,xxxx
1149,quarter,quarter,NN,xxxx
1150,for,for,IN,xxx
1151,our,-PRON-,PRP$,xxx
1152,Transportation,transportation,NN,Xxxxx
1153,segment,segment,NN,xxxx
1154,",",",",",",","
1155,which,which,WDT,xxxx
1156,continued,continue,VBD,xxxx
1157,to,to,TO,xx
1158,show,show,VB,xxxx
1159,our,-PRON-,PRP$,xxx
1160,content,content,NN,xxxx
1161,growth,growth,NN,xxxx
1162,momentum,momentum,NN,xxxx
1163,"
","
",_SP,"
"
1164,Sales,sale,NNS,Xxxxx
1165,grew,grow,VBD,xxxx
1166,8,8,CD,d
1167,%,%,NN,%
1168,organically,organically,RB,xxxx
1169,year,year,NN,xxxx
1170,-,-,HYPH,-
1171,over,over,IN,xxxx
1172,-,-,HYPH,-
1173,year,year,NN,xxxx
1174,",",",",",",","
1175,and,and,CC,xxx
1176,operating,operating,NN,xxxx
1177,margins,margin,NNS,xxxx
1178,were,be,VBD,xxxx
1179,in,in,IN,xx
1180,line,line,NN,xxxx
1181,with,with,IN,xxxx
1182,our,-PRON-,PRP$,xxx
1183,expectations,expectation,NNS,xxxx
1184,"
","
",_SP,"
"
1185,Segment,segment,NN,Xxxxx
1186,sales,sale,NNS,xxxx
1187,exceeded,exceed,VBD,xxxx
1188,expectations,expectation,NNS,xxxx
1189,due,due,IN,xxx
1190,to,to,IN,xx
1191,strong,strong,JJ,xxxx
1192,auto,auto,NN,xxxx
1193,demand,demand,NN,xxxx
1194,across,across,IN,xxxx
1195,regions,region,NNS,xxxx
1196,and,and,CC,xxx
1197,our,-PRON-,PRP$,xxx
1198,leading,lead,VBG,xxxx
1199,position,position,NN,xxxx
1200,in,in,IN,xx
1201,the,the,DT,xxx
1202,heavy,heavy,JJ,xxxx
1203,truck,truck,NN,xxxx
1204,market,market,NN,xxxx
1205,",",",",",",","
1206,along,along,IN,xxxx
1207,with,with,IN,xxxx
1208,strong,strong,JJ,xxxx
1209,sensors,sensor,NNS,xxxx
1210,growth,growth,NN,xxxx
1211,which,which,WDT,xxxx
1212,was,be,VBD,xxx
1213,7,7,CD,d
1214,%,%,NN,%
1215,organically,organically,RB,xxxx
1216,"
","
",_SP,"
"
1217,In,in,IN,Xx
1218,auto,auto,NN,xxxx
1219,",",",",",",","
1220,our,-PRON-,PRP$,xxx
1221,sales,sale,NNS,xxxx
1222,were,be,VBD,xxxx
1223,up,up,RB,xx
1224,6,6,CD,d
1225,%,%,NN,%
1226,organically,organically,RB,xxxx
1227,with,with,IN,xxxx
1228,mid,mid,JJ,xxx
1229,-,-,JJ,-
1230,single,single,JJ,xxxx
1231,-,-,HYPH,-
1232,digit,digit,NN,xxxx
1233,growth,growth,NN,xxxx
1234,rate,rate,NN,xxxx
1235,in,in,IN,xx
1236,the,the,DT,xxx
1237,Americas,Americas,NNPS,Xxxxx
1238,",",",",",",","
1239,Europe,Europe,NNP,Xxxxx
1240,and,and,CC,xxx
1241,Asia,Asia,NNP,Xxxx
1242,against,against,IN,xxxx
1243,a,a,DT,x
1244,global,global,JJ,xxxx
1245,auto,auto,NN,xxxx
1246,production,production,NN,xxxx
1247,growth,growth,NN,xxxx
1248,of,of,IN,xx
1249,only,only,RB,xxxx
1250,1,1,CD,d
1251,%,%,NN,%
1252,"
","
",_SP,"
"
1253,We,-PRON-,PRP,Xx
1254,continue,continue,VBP,xxxx
1255,to,to,TO,xx
1256,consistently,consistently,RB,xxxx
1257,demonstrate,demonstrate,VB,xxxx
1258,the,the,DT,xxx
1259,ability,ability,NN,xxxx
1260,to,to,TO,xx
1261,outperform,outperform,VB,xxxx
1262,the,the,DT,xxx
1263,market,market,NN,xxxx
1264,due,due,IN,xxx
1265,to,to,IN,xx
1266,content,content,NN,xxxx
1267,growth,growth,NN,xxxx
1268,and,and,CC,xxx
1269,expect,expect,VB,xxxx
1270,that,that,IN,xxxx
1271,trend,trend,NN,xxxx
1272,to,to,TO,xx
1273,continue,continue,VB,xxxx
1274,even,even,RB,xxxx
1275,at,at,IN,xx
1276,these,these,DT,xxxx
1277,lower,low,JJR,xxxx
1278,production,production,NN,xxxx
1279,levels,level,NNS,xxxx
1280,"
","
",_SP,"
"
1281,We,-PRON-,PRP,Xx
1282,also,also,RB,xxxx
1283,expect,expect,VBP,xxxx
1284,the,the,DT,xxx
1285,benefit,benefit,NN,xxxx
1286,from,from,IN,xxxx
1287,new,new,JJ,xxx
1288,program,program,NN,xxxx
1289,ramps,ramp,NNS,xxxx
1290,as,as,IN,xx
1291,we,-PRON-,PRP,xx
1292,go,go,VBP,xx
1293,forward,forward,RB,xxxx
1294,which,which,WDT,xxxx
1295,will,will,MD,xxxx
1296,also,also,RB,xxxx
1297,continue,continue,VB,xxxx
1298,the,the,DT,xxx
1299,outperformance,outperformance,NN,xxxx
1300,due,due,IN,xxx
1301,to,to,IN,xx
1302,content,content,NN,xxxx
1303,versus,versus,IN,xxxx
1304,market,market,NN,xxxx
1305,"
","
",_SP,"
"
1306,For,for,IN,Xxx
1307,the,the,DT,xxx
1308,full,full,JJ,xxxx
1309,year,year,NN,xxxx
1310,of,of,IN,xx
1311,2017,2017,CD,dddd
1312,",",",",",",","
1313,we,-PRON-,PRP,xx
1314,expect,expect,VBP,xxxx
1315,high,high,JJ,xxxx
1316,-,-,HYPH,-
1317,single,single,JJ,xxxx
1318,-,-,HYPH,-
1319,digit,digit,NN,xxxx
1320,organic,organic,JJ,xxxx
1321,growth,growth,NN,xxxx
1322,in,in,IN,xx
1323,auto,auto,NN,xxxx
1324,on,on,IN,xx
1325,approximately,approximately,RB,xxxx
1326,3,3,CD,d
1327,%,%,NN,%
1328,production,production,NN,xxxx
1329,growth,growth,NN,xxxx
1330,",",",",",",","
1331,but,but,CC,xxx
1332,clearly,clearly,RB,xxxx
1333,that,that,DT,xxxx
1334,3,3,CD,d
1335,%,%,NN,%
1336,production,production,NN,xxxx
1337,growth,growth,NN,xxxx
1338,was,be,VBD,xxx
1339,driven,drive,VBN,xxxx
1340,by,by,IN,xx
1341,the,the,DT,xxx
1342,stronger,strong,JJR,xxxx
1343,production,production,NN,xxxx
1344,growth,growth,NN,xxxx
1345,in,in,IN,xx
1346,the,the,DT,xxx
1347,first,first,JJ,xxxx
1348,half,half,NN,xxxx
1349,that,that,WDT,xxxx
1350,we,-PRON-,PRP,xx
1351,talked,talk,VBD,xxxx
1352,about,about,IN,xxxx
1353,in,in,IN,xx
1354,prior,prior,JJ,xxxx
1355,calls,call,NNS,xxxx
1356,"
","
",_SP,"
"
1357,Turning,turn,VBG,Xxxxx
1358,to,to,IN,xx
1359,commercial,commercial,JJ,xxxx
1360,transportation,transportation,NN,xxxx
1361,",",",",",",","
1362,our,-PRON-,PRP$,xxx
1363,business,business,NN,xxxx
1364,continues,continue,VBZ,xxxx
1365,to,to,TO,xx
1366,outperform,outperform,VB,xxxx
1367,the,the,DT,xxx
1368,market,market,NN,xxxx
1369,with,with,IN,xxxx
1370,organic,organic,JJ,xxxx
1371,revenue,revenue,NN,xxxx
1372,growth,growth,NN,xxxx
1373,of,of,IN,xx
1374,23,23,CD,dd
1375,%,%,NN,%
1376,year,year,NN,xxxx
1377,-,-,HYPH,-
1378,over,over,IN,xxxx
1379,-,-,HYPH,-
1380,year,year,NN,xxxx
1381,"
","
",_SP,"
"
1382,Growth,growth,NN,Xxxxx
1383,is,be,VBZ,xx
1384,driven,drive,VBN,xxxx
1385,by,by,IN,xx
1386,continued,continue,VBN,xxxx
1387,strength,strength,NN,xxxx
1388,in,in,IN,xx
1389,the,the,DT,xxx
1390,global,global,JJ,xxxx
1391,heavy,heavy,JJ,xxxx
1392,-,-,HYPH,-
1393,duty,duty,NN,xxxx
1394,truck,truck,NN,xxxx
1395,market,market,NN,xxxx
1396,",",",",",",","
1397,particularly,particularly,RB,xxxx
1398,in,in,IN,xx
1399,China,China,NNP,Xxxxx
1400,",",",",",",","
1401,and,and,CC,xxx
1402,while,while,IN,xxxx
1403,we,-PRON-,PRP,xx
1404,do,do,VBP,xx
1405,expect,expect,VB,xxxx
1406,China,China,NNP,Xxxxx
1407,growth,growth,NN,xxxx
1408,will,will,MD,xxxx
1409,moderate,moderate,VB,xxxx
1410,over,over,IN,xxxx
1411,time,time,NN,xxxx
1412,",",",",",",","
1413,we,-PRON-,PRP,xx
1414,are,be,VBP,xxx
1415,encouraged,encourage,VBN,xxxx
1416,to,to,TO,xx
1417,see,see,VB,xxx
1418,signs,sign,NNS,xxxx
1419,of,of,IN,xx
1420,continued,continued,JJ,xxxx
1421,growth,growth,NN,xxxx
1422,in,in,IN,xx
1423,Europe,Europe,NNP,Xxxxx
1424,and,and,CC,xxx
1425,North,North,NNP,Xxxxx
1426,America,America,NNP,Xxxxx
1427,as,as,IN,xx
1428,these,these,DT,xxxx
1429,markets,market,NNS,xxxx
1430,improve,improve,VBP,xxxx
1431,"
","
",_SP,"
"
1432,In,in,IN,Xx
1433,sensors,sensor,NNS,xxxx
1434,",",",",",",","
1435,during,during,IN,xxxx
1436,the,the,DT,xxx
1437,quarter,quarter,NN,xxxx
1438,",",",",",",","
1439,our,-PRON-,PRP$,xxx
1440,business,business,NN,xxxx
1441,grew,grow,VBD,xxxx
1442,7,7,CD,d
1443,%,%,NN,%
1444,organically,organically,RB,xxxx
1445,year,year,NN,xxxx
1446,-,-,HYPH,-
1447,over,over,IN,xxxx
1448,-,-,HYPH,-
1449,year,year,NN,xxxx
1450,with,with,IN,xxxx
1451,growth,growth,NN,xxxx
1452,driven,drive,VBN,xxxx
1453,by,by,IN,xx
1454,Transportation,transportation,NN,Xxxxx
1455,as,as,RB,xx
1456,well,well,RB,xxxx
1457,as,as,IN,xx
1458,an,an,DT,xx
1459,improving,improve,VBG,xxxx
1460,industrial,industrial,JJ,xxxx
1461,backdrop,backdrop,NN,xxxx
1462,",",",",",",","
1463,and,and,CC,xxx
1464,we,-PRON-,PRP,xx
1465,continue,continue,VBP,xxxx
1466,to,to,TO,xx
1467,expect,expect,VB,xxxx
1468,mid,mid,JJ,xxx
1469,-,-,JJ,-
1470,single,single,JJ,xxxx
1471,-,-,HYPH,-
1472,digit,digit,NN,xxxx
1473,growth,growth,NN,xxxx
1474,for,for,IN,xxx
1475,the,the,DT,xxx
1476,full,full,JJ,xxxx
1477,year,year,NN,xxxx
1478,in,in,IN,xx
1479,our,-PRON-,PRP$,xxx
1480,sensors,sensor,NNS,xxxx
1481,business,business,NN,xxxx
1482,"
","
",_SP,"
"
1483,Additionally,additionally,RB,Xxxxx
1484,",",",",",",","
1485,we,-PRON-,PRP,xx
1486,'re,be,VBP,'xx
1487,also,also,RB,xxxx
1488,encouraged,encourage,VBN,xxxx
1489,by,by,IN,xx
1490,the,the,DT,xxx
1491,strong,strong,JJ,xxxx
1492,design,design,NN,xxxx
1493,win,win,NN,xxx
1494,momentum,momentum,NN,xxxx
1495,that,that,IN,xxxx
1496,we,-PRON-,PRP,xx
1497,had,have,VBD,xxx
1498,in,in,IN,xx
1499,sensors,sensor,NNS,xxxx
1500,that,that,WDT,xxxx
1501,was,be,VBD,xxx
1502,reflected,reflect,VBN,xxxx
1503,by,by,IN,xx
1504,double,double,JJ,xxxx
1505,-,-,HYPH,-
1506,digit,digit,NN,xxxx
1507,order,order,NN,xxxx
1508,growth,growth,NN,xxxx
1509,year,year,NN,xxxx
1510,-,-,HYPH,-
1511,over,over,IN,xxxx
1512,-,-,HYPH,-
1513,year,year,NN,xxxx
1514,in,in,IN,xx
1515,the,the,DT,xxx
1516,quarter,quarter,NN,xxxx
1517,"
","
",_SP,"
"
1518,Adjusted,adjusted,JJ,Xxxxx
1519,operating,operate,VBG,xxxx
1520,margin,margin,NN,xxxx
1521,were,be,VBD,xxxx
1522,as,as,RB,xx
1523,expected,expect,VBN,xxxx
1524,at,at,IN,xx
1525,approximately,approximately,RB,xxxx
1526,19,19,CD,dd
1527,%,%,NN,%
1528,in,in,IN,xx
1529,the,the,DT,xxx
1530,quarter,quarter,NN,xxxx
1531,in,in,IN,xx
1532,the,the,DT,xxx
1533,segment,segment,NN,xxxx
1534,",",",",",",","
1535,but,but,CC,xxx
1536,I,-PRON-,PRP,X
1537,would,would,MD,xxxx
1538,say,say,VB,xxx
1539,",",",",",",","
1540,at,at,IN,xx
1541,these,these,DT,xxxx
1542,year,year,NN,xxxx
1543,-,-,HYPH,-
1544,over,over,IN,xxxx
1545,-,-,HYPH,-
1546,year,year,NN,xxxx
1547,revenue,revenue,NN,xxxx
1548,growth,growth,NN,xxxx
1549,levels,level,NNS,xxxx
1550,",",",",",",","
1551,we,-PRON-,PRP,xx
1552,would,would,MD,xxxx
1553,normally,normally,RB,xxxx
1554,expect,expect,VB,xxxx
1555,a,a,DT,x
1556,corresponding,corresponding,JJ,xxxx
1557,expansion,expansion,NN,xxxx
1558,of,of,IN,xx
1559,margins,margin,NNS,xxxx
1560,versus,versus,IN,xxxx
1561,where,where,WRB,xxxx
1562,we,-PRON-,PRP,xx
1563,guided,guide,VBD,xxxx
1564,"
","
",_SP,"
"
1565,However,however,RB,Xxxxx
1566,",",",",",",","
1567,demand,demand,NN,xxxx
1568,in,in,IN,xx
1569,the,the,DT,xxx
1570,second,second,JJ,xxxx
1571,half,half,NN,xxxx
1572,of,of,IN,xx
1573,this,this,DT,xxxx
1574,year,year,NN,xxxx
1575,has,have,VBZ,xxx
1576,exceeded,exceed,VBN,xxxx
1577,our,-PRON-,PRP$,xxx
1578,expectations,expectation,NNS,xxxx
1579,",",",",",",","
1580,and,and,CC,xxx
1581,has,have,VBZ,xxx
1582,led,lead,VBN,xxx
1583,to,to,IN,xx
1584,some,some,DT,xxxx
1585,near,near,JJ,xxxx
1586,-,-,HYPH,-
1587,term,term,NN,xxxx
1588,inefficiencies,inefficiency,NNS,xxxx
1589,in,in,IN,xx
1590,our,-PRON-,PRP$,xxx
1591,supply,supply,NN,xxxx
1592,chain,chain,NN,xxxx
1593,as,as,IN,xx
1594,we,-PRON-,PRP,xx
1595,make,make,VBP,xxxx
1596,sure,sure,JJ,xxxx
1597,we,-PRON-,PRP,xx
1598,satisfy,satisfy,VBP,xxxx
1599,our,-PRON-,PRP$,xxx
1600,customers,customer,NNS,xxxx
1601,"
","
",_SP,"
"
1602,This,this,DT,Xxxx
1603,is,be,VBZ,xx
1604,a,a,DT,x
1605,temporary,temporary,JJ,xxxx
1606,issue,issue,NN,xxxx
1607,as,as,IN,xx
1608,our,-PRON-,PRP$,xxx
1609,teams,team,NNS,xxxx
1610,are,be,VBP,xxx
1611,fully,fully,RB,xxxx
1612,engaged,engage,VBN,xxxx
1613,to,to,TO,xx
1614,ensure,ensure,VB,xxxx
1615,our,-PRON-,PRP$,xxx
1616,customers,customer,NNS,xxxx
1617,are,be,VBP,xxx
1618,not,not,RB,xxx
1619,impacted,impact,VBN,xxxx
1620,by,by,IN,xx
1621,these,these,DT,xxxx
1622,supply,supply,NN,xxxx
1623,dynamics,dynamic,NNS,xxxx
1624,",",",",",",","
1625,and,and,CC,xxx
1626,we,-PRON-,PRP,xx
1627,expect,expect,VBP,xxxx
1628,this,this,DT,xxxx
1629,to,to,TO,xx
1630,be,be,VB,xx
1631,fully,fully,RB,xxxx
1632,remedied,remedie,VBN,xxxx
1633,in,in,IN,xx
1634,early,early,JJ,xxxx
1635,fiscal,fiscal,JJ,xxxx
1636,2018,2018,CD,dddd
1637,.,.,.,.
1638,So,so,RB,Xx
1639,let,let,VB,xxx
1640,'s,-PRON-,PRP,'x
1641,talk,talk,VB,xxxx
1642,about,about,IN,xxxx
1643,the,the,DT,xxx
1644,Industrial,Industrial,NNP,Xxxxx
1645,Solutions,Solutions,NNPS,Xxxxx
1646,segment,segment,NN,xxxx
1647,",",",",",",","
1648,so,so,CC,xx
1649,I,-PRON-,PRP,X
1650,'d,would,MD,'x
1651,appreciate,appreciate,VB,xxxx
1652,if,if,IN,xx
1653,you,-PRON-,PRP,xxx
1654,could,could,MD,xxxx
1655,turn,turn,VB,xxxx
1656,to,to,TO,xx
1657,slide,slide,VB,xxxx
1658,6,6,CD,d
1659,.,.,.,.
1660,Growth,growth,NN,Xxxxx
1661,momentum,momentum,NN,xxxx
1662,in,in,IN,xx
1663,the,the,DT,xxx
1664,Industrial,Industrial,NNP,Xxxxx
1665,Solutions,Solutions,NNPS,Xxxxx
1666,segment,segment,NN,xxxx
1667,continued,continue,VBD,xxxx
1668,with,with,IN,xxxx
1669,5,5,CD,d
1670,%,%,NN,%
1671,organic,organic,JJ,xxxx
1672,growth,growth,NN,xxxx
1673,year,year,NN,xxxx
1674,-,-,HYPH,-
1675,over,over,IN,xxxx
1676,-,-,HYPH,-
1677,year,year,NN,xxxx
1678,in,in,IN,xx
1679,the,the,DT,xxx
1680,quarter,quarter,NN,xxxx
1681,"
","
",_SP,"
"
1682,Segment,segment,NN,Xxxxx
1683,sales,sale,NNS,xxxx
1684,did,do,VBD,xxx
1685,exceed,exceed,VB,xxxx
1686,our,-PRON-,PRP$,xxx
1687,expectations,expectation,NNS,xxxx
1688,due,due,IN,xxx
1689,to,to,IN,xx
1690,strength,strength,NN,xxxx
1691,in,in,IN,xx
1692,industrial,industrial,JJ,xxxx
1693,equipment,equipment,NN,xxxx
1694,with,with,IN,xxxx
1695,this,this,DT,xxxx
1696,business,business,NN,xxxx
1697,growing,grow,VBG,xxxx
1698,10,10,CD,dd
1699,%,%,NN,%
1700,organically,organically,RB,xxxx
1701,"
","
",_SP,"
"
1702,Now,now,RB,Xxx
1703,",",",",",",","
1704,this,this,DT,xxxx
1705,growth,growth,NN,xxxx
1706,we,-PRON-,PRP,xx
1707,saw,see,VBD,xxx
1708,in,in,IN,xx
1709,the,the,DT,xxx
1710,industrial,industrial,JJ,xxxx
1711,equipment,equipment,NN,xxxx
1712,side,side,NN,xxxx
1713,is,be,VBZ,xx
1714,really,really,RB,xxxx
1715,due,due,JJ,xxx
1716,to,to,IN,xx
1717,our,-PRON-,PRP$,xxx
1718,position,position,NN,xxxx
1719,in,in,IN,xx
1720,the,the,DT,xxx
1721,factory,factory,NN,xxxx
1722,automation,automation,NN,xxxx
1723,and,and,CC,xxx
1724,medical,medical,JJ,xxxx
1725,markets,market,NNS,xxxx
1726,",",",",",",","
1727,also,also,RB,xxxx
1728,coupled,couple,VBN,xxxx
1729,with,with,IN,xxxx
1730,the,the,DT,xxx
1731,acquisitions,acquisition,NNS,xxxx
1732,that,that,WDT,xxxx
1733,we,-PRON-,PRP,xx
1734,completed,complete,VBD,xxxx
1735,last,last,JJ,xxxx
1736,year,year,NN,xxxx
1737,",",",",",",","
1738,and,and,CC,xxx
1739,this,this,DT,xxxx
1740,is,be,VBZ,xx
1741,really,really,RB,xxxx
1742,driving,drive,VBG,xxxx
1743,the,the,DT,xxx
1744,strong,strong,JJ,xxxx
1745,growth,growth,NN,xxxx
1746,ahead,ahead,RB,xxxx
1747,of,of,IN,xx
1748,the,the,DT,xxx
1749,market,market,NN,xxxx
1750,on,on,IN,xx
1751,both,both,CC,xxxx
1752,a,a,DT,x
1753,reported,report,VBN,xxxx
1754,and,and,CC,xxx
1755,on,on,IN,xx
1756,an,an,DT,xx
1757,organic,organic,JJ,xxxx
1758,basis,basis,NN,xxxx
1759,"
","
",_SP,"
"
1760,When,when,WRB,Xxxx
1761,you,-PRON-,PRP,xxx
1762,think,think,VBP,xxxx
1763,about,about,IN,xxxx
1764,Intercontec,Intercontec,NNP,Xxxxx
1765,and,and,CC,xxx
1766,Creganna,Creganna,NNP,Xxxxx
1767,",",",",",",","
1768,both,both,DT,xxxx
1769,of,of,IN,xx
1770,these,these,DT,xxxx
1771,acquisitions,acquisition,NNS,xxxx
1772,performing,perform,VBG,xxxx
1773,exceptionally,exceptionally,RB,xxxx
1774,well,well,RB,xxxx
1775,and,and,CC,xxx
1776,ahead,ahead,RB,xxxx
1777,of,of,IN,xx
1778,our,-PRON-,PRP$,xxx
1779,expectations,expectation,NNS,xxxx
1780,"
","
",_SP,"
"
1781,In,in,IN,Xx
1782,aerospace,aerospace,NN,xxxx
1783,",",",",",",","
1784,defense,defense,NN,xxxx
1785,and,and,CC,xxx
1786,marine,marine,NN,xxxx
1787,",",",",",",","
1788,we,-PRON-,PRP,xx
1789,did,do,VBD,xxx
1790,see,see,VB,xxx
1791,a,a,DT,x
1792,slight,slight,JJ,xxxx
1793,organic,organic,JJ,xxxx
1794,decline,decline,NN,xxxx
1795,in,in,IN,xx
1796,the,the,DT,xxx
1797,quarter,quarter,NN,xxxx
1798,in,in,IN,xx
1799,revenue,revenue,NN,xxxx
1800,",",",",",",","
1801,and,and,CC,xxx
1802,this,this,DT,xxxx
1803,was,be,VBD,xxx
1804,driven,drive,VBN,xxxx
1805,entirely,entirely,RB,xxxx
1806,by,by,IN,xx
1807,program,program,NN,xxxx
1808,timing,timing,NN,xxxx
1809,in,in,IN,xx
