,Word,Lemma,POSTag,Shape
923,to,to,IN,xx
924,memory,memory,NN,xxxx
925,and,and,CC,xxx
926,FPGAs,fpga,NNS,XXXXx
927,"
","
",_SP,"
"
928,Our,-PRON-,PRP$,Xxx
929,memory,memory,NN,xxxx
930,business,business,NN,xxxx
931,grew,grow,VBD,xxxx
932,37,37,CD,dd
933,%,%,NN,%
934,over,over,IN,xxxx
935,last,last,JJ,xxxx
936,year,year,NN,xxxx
937,and,and,CC,xxx
938,operating,operate,VBG,xxxx
939,margin,margin,NN,xxxx
940,improved,improve,VBN,xxxx
941,significantly,significantly,RB,xxxx
942,",",",",",",","
943,as,as,IN,xx
944,Fab,Fab,NNP,Xxx
945,68,68,CD,dd
946,",",",",",",","
947,our,-PRON-,PRP$,xxx
948,Dalian,Dalian,NNP,Xxxxx
949,factory,factory,NN,xxxx
950,",",",",",",","
951,continued,continue,VBD,xxxx
952,to,to,TO,xx
953,beat,beat,VB,xxxx
954,both,both,CC,xxxx
955,its,-PRON-,PRP$,xxx
956,ramp,ramp,NN,xxxx
957,rate,rate,NN,xxxx
958,and,and,CC,xxx
959,yield,yield,NN,xxxx
960,goal,goal,NN,xxxx
961,"
","
",_SP,"
"
962,Fab,fab,NN,Xxx
963,68,68,CD,dd
964,accounted,account,VBD,xxxx
965,for,for,IN,xxx
966,more,more,JJR,xxxx
967,than,than,IN,xxxx
968,half,half,NN,xxxx
969,of,of,IN,xx
970,our,-PRON-,PRP$,xxx
971,supply,supply,NN,xxxx
972,in,in,IN,xx
973,a,a,DT,x
974,quarter,quarter,NN,xxxx
975,where,where,WRB,xxxx
976,more,more,JJR,xxxx
977,than,than,IN,xxxx
978,70,70,CD,dd
979,%,%,NN,%
980,of,of,IN,xx
981,the,the,DT,xxx
982,total,total,JJ,xxxx
983,bits,bit,NNS,xxxx
984,were,be,VBD,xxxx
985,3D,3d,JJ,dX
986,NAND,NAND,NNP,XXXX
987,"
","
",_SP,"
"
988,Our,-PRON-,PRP$,Xxx
989,memory,memory,NN,xxxx
990,innovation,innovation,NN,xxxx
991,and,and,CC,xxx
992,technology,technology,NN,xxxx
993,leadership,leadership,NN,xxxx
994,is,be,VBZ,xx
995,having,have,VBG,xxxx
996,an,an,DT,xx
997,impact,impact,NN,xxxx
998,"
","
",_SP,"
"
999,We,-PRON-,PRP,Xx
1000,shipped,ship,VBD,xxxx
1001,the,the,DT,xxx
1002,industry,industry,NN,xxxx
1003,'s,'s,POS,'x
1004,first,first,JJ,xxxx
1005,64-layer,64-layer,CD,dd-xxxx
1006,data,datum,NNS,xxxx
1007,center,center,NN,xxxx
1008,SSDs,SSDs,NNPS,XXXx
1009,and,and,CC,xxx
1010,have,have,VBP,xxxx
1011,a,a,DT,x
1012,strong,strong,JJ,xxxx
1013,Optane,Optane,NNP,Xxxxx
1014,design,design,NN,xxxx
1015,win,win,NN,xxx
1016,pipeline,pipeline,NN,xxxx
1017,"
","
",_SP,"
"
1018,That,that,DT,Xxxx
1019,leadership,leadership,NN,xxxx
1020,technology,technology,NN,xxxx
1021,has,have,VBZ,xxx
1022,also,also,RB,xxxx
1023,resulted,result,VBN,xxxx
1024,in,in,IN,xx
1025,strong,strong,JJ,xxxx
1026,customer,customer,NN,xxxx
1027,interest,interest,NN,xxxx
1028,in,in,IN,xx
1029,long,long,JJ,xxxx
1030,-,-,HYPH,-
1031,term,term,NN,xxxx
1032,supply,supply,NN,xxxx
1033,agreements,agreement,NNS,xxxx
1034,",",",",",",","
1035,and,and,CC,xxx
1036,we,-PRON-,PRP,xx
1037,'ve,have,VB,'xx
1038,already,already,RB,xxxx
1039,signed,sign,VBN,xxxx
1040,two,two,CD,xxx
1041,such,such,JJ,xxxx
1042,agreements,agreement,NNS,xxxx
1043,"
","
",_SP,"
"
1044,Bob,Bob,NNP,Xxx
1045,will,will,MD,xxxx
1046,share,share,VB,xxxx
1047,more,more,RBR,xxxx
1048,about,about,IN,xxxx
1049,our,-PRON-,PRP$,xxx
1050,approach,approach,NN,xxxx
1051,",",",",",",","
1052,but,but,CC,xxx
1053,this,this,DT,xxxx
1054,is,be,VBZ,xx
1055,an,an,DT,xx
1056,important,important,JJ,xxxx
1057,step,step,NN,xxxx
1058,that,that,WDT,xxxx
1059,will,will,MD,xxxx
1060,mitigate,mitigate,VB,xxxx
1061,the,the,DT,xxx
1062,short,short,JJ,xxxx
1063,-,-,HYPH,-
1064,term,term,NN,xxxx
1065,cash,cash,NN,xxxx
1066,flow,flow,NN,xxxx
1067,impact,impact,NN,xxxx
1068,of,of,IN,xx
1069,ramping,ramp,VBG,xxxx
1070,our,-PRON-,PRP$,xxx
1071,memory,memory,NN,xxxx
1072,capacity,capacity,NN,xxxx
1073,"
","
",_SP,"
"
1074,And,and,CC,Xxx
1075,finally,finally,RB,xxxx
1076,",",",",",",","
1077,in,in,IN,xx
1078,our,-PRON-,PRP$,xxx
1079,FPGA,FPGA,NNP,XXXX
1080,business,business,NN,xxxx
1081,",",",",",",","
1082,revenue,revenue,NN,xxxx
1083,was,be,VBD,xxx
1084,up,up,RB,xx
1085,10,10,CD,dd
1086,%,%,NN,%
1087,over,over,IN,xxxx
1088,last,last,JJ,xxxx
1089,year,year,NN,xxxx
1090,",",",",",",","
1091,with,with,IN,xxxx
1092,growth,growth,NN,xxxx
1093,in,in,IN,xx
1094,the,the,DT,xxx
1095,data,datum,NNS,xxxx
1096,center,center,NN,xxxx
1097,",",",",",",","
1098,embedded,embed,VBN,xxxx
1099,",",",",",",","
1100,and,and,CC,xxx
1101,automotive,automotive,JJ,xxxx
1102,segments,segment,NNS,xxxx
1103,",",",",",",","
1104,where,where,WRB,xxxx
1105,we,-PRON-,PRP,xx
1106,'re,be,VBP,'xx
1107,ramping,ramp,VBG,xxxx
1108,designs,design,NNS,xxxx
1109,like,like,IN,xxxx
1110,the,the,DT,xxx
1111,Level,Level,NNP,Xxxxx
1112,3,3,CD,d
1113,autonomous,autonomous,JJ,xxxx
1114,2018,2018,CD,dddd
1115,Audi,Audi,NNP,Xxxx
1116,A8,A8,NNP,Xd
1117,and,and,CC,xxx
1118,DENSO,DENSO,NNP,XXXX
1119,'s,'s,POS,'x
1120,stereo,stereo,NN,xxxx
1121,vision,vision,NN,xxxx
1122,system,system,NN,xxxx
1123,"
","
",_SP,"
"
1124,Strength,strength,NN,Xxxxx
1125,in,in,IN,xx
1126,these,these,DT,xxxx
1127,segments,segment,NNS,xxxx
1128,was,be,VBD,xxx
1129,partially,partially,RB,xxxx
1130,offset,offset,VBN,xxxx
1131,by,by,IN,xx
1132,continued,continue,VBN,xxxx
1133,weakness,weakness,NN,xxxx
1134,in,in,IN,xx
1135,comms,comms,NNP,xxxx
1136,infrastructure,infrastructure,NN,xxxx
1137,"
","
",_SP,"
"
1138,Our,-PRON-,PRP$,Xxx
1139,design,design,NN,xxxx
1140,win,win,VBP,xxx
1141,revenue,revenue,NN,xxxx
1142,value,value,NN,xxxx
1143,was,be,VBD,xxx
1144,up,up,RB,xx
1145,more,more,JJR,xxxx
1146,than,than,IN,xxxx
1147,10,10,CD,dd
1148,%,%,NN,%
1149,in,in,IN,xx
1150,the,the,DT,xxx
1151,third,third,JJ,xxxx
1152,quarter,quarter,NN,xxxx
1153,",",",",",",","
1154,the,the,DT,xxx
1155,highest,high,JJS,xxxx
1156,level,level,NN,xxxx
1157,in,in,IN,xx
1158,more,more,JJR,xxxx
1159,than,than,IN,xxxx
1160,three,three,CD,xxxx
1161,years,year,NNS,xxxx
1162,"
","
",_SP,"
"
1163,This,this,DT,Xxxx
1164,business,business,NN,xxxx
1165,is,be,VBZ,xx
1166,central,central,JJ,xxxx
1167,to,to,IN,xx
1168,our,-PRON-,PRP$,xxx
1169,success,success,NN,xxxx
1170,in,in,IN,xx
1171,artificial,artificial,JJ,xxxx
1172,intelligence,intelligence,NN,xxxx
1173,"
","
",_SP,"
"
1174,In,in,IN,Xx
1175,Q3,Q3,NNP,Xd
1176,",",",",",",","
1177,Microsoft,Microsoft,NNP,Xxxxx
1178,announced,announce,VBD,xxxx
1179,that,that,IN,xxxx
1180,it,-PRON-,PRP,xx
1181,would,would,MD,xxxx
1182,use,use,VB,xxx
1183,our,-PRON-,PRP$,xxx
1184,14-nanometer,14-nanometer,CD,dd-xxxx
1185,Stratix,Stratix,NNP,Xxxxx
1186,10,10,CD,dd
1187,FPGAs,fpga,NNS,XXXXx
1188,for,for,IN,xxx
1189,its,-PRON-,PRP$,xxx
1190,accelerated,accelerated,JJ,xxxx
1191,deep,deep,JJ,xxxx
1192,learning,learning,NN,xxxx
1193,platform,platform,NN,xxxx
1194,that,that,WDT,xxxx
1195,'s,be,VBZ,'x
1196,code,code,NN,xxxx
1197,named,name,VBN,xxxx
1198,Project,Project,NNP,Xxxxx
1199,Brainwave,Brainwave,NNP,Xxxxx
1200,"
","
",_SP,"
"
1201,And,and,CC,Xxx
1202,as,as,IN,xx
1203,part,part,NN,xxxx
1204,of,of,IN,xx
1205,a,a,DT,x
1206,broadening,broaden,VBG,xxxx
1207,engagement,engagement,NN,xxxx
1208,between,between,IN,xxxx
1209,our,-PRON-,PRP$,xxx
1210,companies,company,NNS,xxxx
1211,",",",",",",","
1212,Alibaba,Alibaba,NNP,Xxxxx
1213,is,be,VBZ,xx
1214,using,use,VBG,xxxx
1215,Intel,Intel,NNP,Xxxxx
1216,FPGAs,fpga,NNS,XXXXx
1217,to,to,TO,xx
1218,power,power,VB,xxxx
1219,the,the,DT,xxx
1220,acceleration,acceleration,NN,xxxx
1221,of,of,IN,xx
1222,the,the,DT,xxx
1223,service,service,NN,xxxx
1224,of,of,IN,xx
1225,Alibaba,Alibaba,NNP,Xxxxx
1226,Cloud,Cloud,NNP,Xxxxx
1227,"
","
",_SP,"
"
1228,We,-PRON-,PRP,Xx
1229,'ve,have,VB,'xx
1230,made,make,VBN,xxxx
1231,tremendous,tremendous,JJ,xxxx
1232,progress,progress,NN,xxxx
1233,in,in,IN,xx
1234,AI,AI,NNP,XX
1235,and,and,CC,xxx
1236,advanced,advanced,JJ,xxxx
1237,computing,compute,VBG,xxxx
1238,technologies,technology,NNS,xxxx
1239,over,over,IN,xxxx
1240,the,the,DT,xxx
1241,last,last,JJ,xxxx
1242,few,few,JJ,xxx
1243,months,month,NNS,xxxx
1244,"
","
",_SP,"
"
1245,In,in,IN,Xx
1246,addition,addition,NN,xxxx
1247,to,to,IN,xx
1248,our,-PRON-,PRP$,xxx
1249,FPGAs,fpga,NNS,XXXXx
1250,and,and,CC,xxx
1251,autonomous,autonomous,JJ,xxxx
1252,driving,driving,NN,xxxx
1253,wins,win,NNS,xxxx
1254,",",",",",",","
1255,we,-PRON-,PRP,xx
1256,launched,launch,VBD,xxxx
1257,the,the,DT,xxx
1258,Movidius,Movidius,NNP,Xxxxx
1259,Myriad,Myriad,NNP,Xxxxx
1260,X,X,NNP,X
1261,",",",",",",","
1262,the,the,DT,xxx
1263,world,world,NN,xxxx
1264,'s,'s,POS,'x
1265,first,first,JJ,xxxx
1266,vision,vision,NN,xxxx
1267,processing,processing,NN,xxxx
1268,unit,unit,NN,xxxx
1269,with,with,IN,xxxx
1270,a,a,DT,x
1271,dedicated,dedicated,JJ,xxxx
1272,neural,neural,JJ,xxxx
1273,compute,compute,JJ,xxxx
1274,engine,engine,NN,xxxx
1275,to,to,TO,xx
1276,deliver,deliver,VB,xxxx
1277,artificial,artificial,JJ,xxxx
1278,intelligence,intelligence,NN,xxxx
1279,capabilities,capability,NNS,xxxx
1280,to,to,IN,xx
1281,the,the,DT,xxx
1282,edge,edge,NN,xxxx
1283,in,in,IN,xx
1284,a,a,DT,x
1285,low,low,JJ,xxx
1286,-,-,HYPH,-
1287,power,power,NN,xxxx
1288,",",",",",",","
1289,high,high,JJ,xxxx
1290,-,-,HYPH,-
1291,performance,performance,NN,xxxx
1292,package,package,NN,xxxx
1293,"
","
",_SP,"
"
1294,We,-PRON-,PRP,Xx
1295,also,also,RB,xxxx
1296,achieved,achieve,VBD,xxxx
1297,new,new,JJ,xxx
1298,research,research,NN,xxxx
1299,milestones,milestone,NNS,xxxx
1300,",",",",",",","
1301,as,as,IN,xx
1302,Intel,Intel,NNP,Xxxxx
1303,scientists,scientist,NNS,xxxx
1304,pursue,pursue,VBP,xxxx
1305,exciting,exciting,JJ,xxxx
1306,emerging,emerge,VBG,xxxx
1307,forms,form,NNS,xxxx
1308,of,of,IN,xx
1309,compute,compute,NNP,xxxx
1310,"
","
",_SP,"
"
1311,We,-PRON-,PRP,Xx
1312,delivered,deliver,VBD,xxxx
1313,a,a,DT,x
1314,17-qubit,17-qubit,CD,dd-xxxx
1315,superconducting,superconducte,VBG,xxxx
1316,test,test,NN,xxxx
1317,chip,chip,NN,xxxx
1318,for,for,IN,xxx
1319,quantum,quantum,NNP,xxxx
1320,computing,compute,VBG,xxxx
1321,to,to,IN,xx
1322,our,-PRON-,PRP$,xxx
1323,research,research,NN,xxxx
1324,partner,partner,NN,xxxx
1325,",",",",",",","
1326,QuTech,QuTech,NNP,XxXxxx
1327,"
","
",_SP,"
"
1328,And,and,CC,Xxx
1329,we,-PRON-,PRP,xx
1330,'ll,will,MD,'xx
1331,follow,follow,VB,xxxx
1332,that,that,DT,xxxx
1333,up,up,RP,xx
1334,with,with,IN,xxxx
1335,a,a,DT,x
1336,49-qubit,49-qubit,CD,dd-xxxx
1337,test,test,NN,xxxx
1338,chip,chip,NN,xxxx
1339,by,by,IN,xx
1340,the,the,DT,xxx
1341,end,end,NN,xxx
1342,of,of,IN,xx
1343,the,the,DT,xxx
1344,year,year,NN,xxxx
1345,"
","
",_SP,"
"
1346,We,-PRON-,PRP,Xx
1347,also,also,RB,xxxx
1348,unveiled,unveil,VBD,xxxx
1349,the,the,DT,xxx
1350,Loihi,Loihi,NNP,Xxxxx
1351,",",",",",",","
1352,a,a,DT,x
1353,self,self,NN,xxxx
1354,-,-,HYPH,-
1355,learning,learn,VBG,xxxx
1356,test,test,NN,xxxx
1357,chip,chip,NN,xxxx
1358,that,that,WDT,xxxx
1359,mimics,mimic,VBZ,xxxx
1360,the,the,DT,xxx
1361,brain,brain,NN,xxxx
1362,'s,'s,POS,'x
1363,basic,basic,JJ,xxxx
1364,mechanics,mechanic,NNS,xxxx
1365,and,and,CC,xxx
1366,makes,make,VBZ,xxxx
1367,machine,machine,NN,xxxx
1368,learning,learn,VBG,xxxx
1369,faster,faster,RBR,xxxx
1370,and,and,CC,xxx
1371,more,more,RBR,xxxx
1372,efficient,efficient,JJ,xxxx
1373,"
","
",_SP,"
"
1374,Later,later,RB,Xxxxx
1375,this,this,DT,xxxx
1376,quarter,quarter,NN,xxxx
1377,",",",",",",","
1378,we,-PRON-,PRP,xx
1379,'ll,will,MD,'xx
1380,ship,ship,VB,xxxx
1381,the,the,DT,xxx
1382,Nervana,Nervana,NNP,Xxxxx
1383,neural,neural,JJ,xxxx
1384,network,network,NN,xxxx
1385,processor,processor,NN,xxxx
1386,",",",",",",","
1387,the,the,DT,xxx
1388,industry,industry,NN,xxxx
1389,'s,'s,POS,'x
1390,first,first,JJ,xxxx
1391,commercially,commercially,RB,xxxx
1392,available,available,JJ,xxxx
1393,processor,processor,NN,xxxx
1394,of,of,IN,xx
1395,its,-PRON-,PRP$,xxx
1396,kind,kind,NN,xxxx
1397,"
","
",_SP,"
"
1398,I,-PRON-,PRP,X
1399,also,also,RB,xxxx
1400,announced,announce,VBD,xxxx
1401,last,last,JJ,xxxx
1402,week,week,NN,xxxx
1403,that,that,IN,xxxx
1404,Facebook,Facebook,NNP,Xxxxx
1405,is,be,VBZ,xx
1406,working,work,VBG,xxxx
1407,in,in,IN,xx
1408,close,close,JJ,xxxx
1409,collaboration,collaboration,NN,xxxx
1410,with,with,IN,xxxx
1411,us,-PRON-,PRP,xx
1412,",",",",",",","
1413,sharing,share,VBG,xxxx
1414,their,-PRON-,PRP$,xxxx
1415,technical,technical,JJ,xxxx
1416,insights,insight,NNS,xxxx
1417,as,as,IN,xx
1418,we,-PRON-,PRP,xx
1419,bring,bring,VBP,xxxx
1420,this,this,DT,xxxx
1421,new,new,JJ,xxx
1422,generation,generation,NN,xxxx
1423,of,of,IN,xx
1424,AI,AI,NNP,XX
1425,hardware,hardware,NN,xxxx
1426,to,to,TO,xx
1427,market,market,NN,xxxx
1428,"
","
",_SP,"
"
1429,Together,together,RB,Xxxxx
1430,",",",",",",","
1431,these,these,DT,xxxx
1432,accomplishments,accomplishment,NNS,xxxx
1433,reinforce,reinforce,VBP,xxxx
1434,several,several,JJ,xxxx
1435,things,thing,NNS,xxxx
1436,for,for,IN,xxx
1437,me,-PRON-,PRP,xx
1438,"
","
",_SP,"
"
1439,First,first,RB,Xxxxx
1440,",",",",",",","
1441,Intel,Intel,NNP,Xxxxx
1442,is,be,VBZ,xx
1443,the,the,DT,xxx
1444,leader,leader,NN,xxxx
1445,in,in,IN,xx
1446,AI,AI,NNP,XX
1447,inference,inference,NN,xxxx
1448,from,from,IN,xxxx
1449,the,the,DT,xxx
1450,core,core,NN,xxxx
1451,of,of,IN,xx
1452,the,the,DT,xxx
1453,data,datum,NNS,xxxx
1454,center,center,NN,xxxx
1455,to,to,IN,xx
1456,autonomous,autonomous,JJ,xxxx
1457,vehicles,vehicle,NNS,xxxx
1458,out,out,IN,xxx
1459,to,to,IN,xx
1460,the,the,DT,xxx
1461,edge,edge,NN,xxxx
1462,devices,device,NNS,xxxx
1463,where,where,WRB,xxxx
1464,low,low,JJ,xxx
1465,power,power,NN,xxxx
1466,is,be,VBZ,xx
1467,especially,especially,RB,xxxx
1468,critical,critical,JJ,xxxx
1469,"
","
",_SP,"
"
1470,Second,second,JJ,Xxxxx
1471,",",",",",",","
1472,artificial,artificial,JJ,xxxx
1473,intelligence,intelligence,NN,xxxx
1474,takes,take,VBZ,xxxx
1475,many,many,JJ,xxxx
1476,forms,form,NNS,xxxx
1477,and,and,CC,xxx
1478,will,will,MD,xxxx
1479,require,require,VB,xxxx
1480,computing,computing,NN,xxxx
1481,solutions,solution,NNS,xxxx
1482,that,that,WDT,xxxx
1483,are,be,VBP,xxx
1484,tailored,tailor,VBN,xxxx
1485,for,for,IN,xxx
1486,the,the,DT,xxx
1487,workload,workload,NN,xxxx
1488,",",",",",",","
1489,the,the,DT,xxx
1490,environment,environment,NN,xxxx
1491,",",",",",",","
1492,and,and,CC,xxx
1493,the,the,DT,xxx
1494,user,user,NN,xxxx
1495,",",",",",",","
1496,rather,rather,RB,xxxx
1497,than,than,IN,xxxx
1498,a,a,DT,x
1499,one,one,CD,xxx
1500,-,-,HYPH,-
1501,size,size,NN,xxxx
1502,-,-,HYPH,-
1503,fits,fit,NNS,xxxx
1504,-,-,HYPH,-
1505,all,all,DT,xxx
1506,"
","
",_SP,"
"
1507,And,and,CC,Xxx
1508,third,third,RB,xxxx
1509,",",",",",",","
1510,our,-PRON-,PRP$,xxx
1511,investments,investment,NNS,xxxx
1512,and,and,CC,xxx
1513,pipeline,pipeline,NN,xxxx
1514,of,of,IN,xx
1515,innovation,innovation,NN,xxxx
1516,position,position,NN,xxxx
1517,us,-PRON-,PRP,xx
1518,to,to,TO,xx
1519,lead,lead,VB,xxxx
1520,for,for,IN,xxx
1521,years,year,NNS,xxxx
1522,to,to,TO,xx
1523,come,come,VB,xxxx
1524,"
","
",_SP,"
"
1525,We,-PRON-,PRP,Xx
1526,had,have,VBD,xxx
1527,a,a,DT,x
1528,quarter,quarter,NN,xxxx
1529,any,any,DT,xxx
1530,CEO,ceo,NN,XXX
1531,would,would,MD,xxxx
1532,be,be,VB,xx
1533,proud,proud,JJ,xxxx
1534,of,of,IN,xx
1535,"
","
",_SP,"
"
1536,And,and,CC,Xxx
1537,I,-PRON-,PRP,X
1538,'d,would,MD,'x
1539,like,like,VB,xxxx
1540,to,to,TO,xx
1541,take,take,VB,xxxx
1542,a,a,DT,x
1543,moment,moment,NN,xxxx
1544,to,to,TO,xx
1545,remember,remember,VB,xxxx
1546,our,-PRON-,PRP$,xxx
1547,former,former,JJ,xxxx
1548,CEO,ceo,NN,XXX
1549,and,and,CC,xxx
1550,my,-PRON-,PRP$,xx
1551,friend,friend,NN,xxxx
1552,",",",",",",","
1553,Paul,Paul,NNP,Xxxx
1554,Otellini,Otellini,NNP,Xxxxx
1555,"
","
",_SP,"
"
1556,Paul,Paul,NNP,Xxxx
1557,had,have,VBD,xxx
1558,an,an,DT,xx
1559,enormous,enormous,JJ,xxxx
1560,impact,impact,NN,xxxx
1561,on,on,IN,xx
1562,the,the,DT,xxx
1563,industry,industry,NN,xxxx
1564,and,and,CC,xxx
1565,this,this,DT,xxxx
1566,company,company,NN,xxxx
1567,",",",",",",","
1568,and,and,CC,xxx
1569,his,-PRON-,PRP$,xxx
1570,Intel,Intel,NNP,Xxxxx
1571,family,family,NN,xxxx
1572,will,will,MD,xxxx
1573,miss,miss,VB,xxxx
1574,him,-PRON-,PRP,xxx
1575,"
","
",_SP,"
"
1576,He,-PRON-,PRP,Xx
1577,would,would,MD,xxxx
1578,be,be,VB,xx
1579,proud,proud,JJ,xxxx
1580,of,of,IN,xx
1581,our,-PRON-,PRP$,xxx
1582,growing,grow,VBG,xxxx
1583,momentum,momentum,NN,xxxx
1584,",",",",",",","
1585,and,and,CC,xxx
1586,it,-PRON-,PRP,xx
1587,'s,be,VBZ,'x
1588,an,an,DT,xx
1589,important,important,JJ,xxxx
1590,part,part,NN,xxxx
1591,of,of,IN,xx
1592,his,-PRON-,PRP$,xxx
1593,legacy,legacy,NN,xxxx
1594,"
","
",_SP,"
"
1595,Wrapping,wrap,VBG,Xxxxx
1596,things,thing,NNS,xxxx
1597,up,up,RP,xx
1598,",",",",",",","
1599,I,-PRON-,PRP,X
1600,'m,be,VBP,'x
1601,excited,excited,JJ,xxxx
1602,about,about,IN,xxxx
1603,both,both,CC,xxxx
1604,our,-PRON-,PRP$,xxx
1605,progress,progress,NN,xxxx
1606,and,and,CC,xxx
1607,our,-PRON-,PRP$,xxx
1608,prospects,prospect,NNS,xxxx
1609,"
","
",_SP,"
"
1610,And,and,CC,Xxx
1611,we,-PRON-,PRP,xx
1612,'re,be,VBP,'xx
1613,competing,compete,VBG,xxxx
1614,aggressively,aggressively,RB,xxxx
1615,for,for,IN,xxx
1616,our,-PRON-,PRP$,xxx
1617,$,$,$,$
1618,260,260,CD,ddd
1619,billion,billion,CD,xxxx
1620,TAM,TAM,NNP,XXX
1621,",",",",",",","
1622,the,the,DT,xxx
1623,largest,large,JJS,xxxx
1624,opportunity,opportunity,NN,xxxx
1625,in,in,IN,xx
1626,our,-PRON-,PRP$,xxx
1627,history,history,NN,xxxx
1628,",",",",",",","
1629,with,with,IN,xxxx
1630,lots,lot,NNS,xxxx
1631,of,of,IN,xx
1632,room,room,NN,xxxx
1633,to,to,TO,xx
1634,grow,grow,VB,xxxx
1635,market,market,NN,xxxx
1636,segment,segment,NN,xxxx
1637,share,share,NN,xxxx
1638,"
","
",_SP,"
"
1639,In,in,IN,Xx
1640,some,some,DT,xxxx
1641,of,of,IN,xx
1642,our,-PRON-,PRP$,xxx
1643,segments,segment,NNS,xxxx
1644,",",",",",",","
1645,we,-PRON-,PRP,xx
1646,'re,be,VBP,'xx
1647,facing,face,VBG,xxxx
1648,new,new,JJ,xxx
1649,or,or,CC,xx
1650,resurgent,resurgent,JJ,xxxx
1651,competitors,competitor,NNS,xxxx
1652,"
","
",_SP,"
"
1653,In,in,IN,Xx
1654,other,other,JJ,xxxx
1655,segments,segment,NNS,xxxx
1656,",",",",",",","
1657,we,-PRON-,PRP,xx
1658,are,be,VBP,xxx
1659,the,the,DT,xxx
1660,new,new,JJ,xxx
1661,competitor,competitor,NN,xxxx
1662,"
","
",_SP,"
"
1663,But,but,CC,Xxx
1664,in,in,IN,xx
1665,all,all,DT,xxx
1666,cases,case,NNS,xxxx
1667,",",",",",",","
1668,competition,competition,NN,xxxx
1669,brings,bring,VBZ,xxxx
1670,out,out,RP,xxx
1671,the,the,DT,xxx
1672,very,very,RB,xxxx
1673,best,good,JJS,xxxx
1674,in,in,IN,xx
1675,our,-PRON-,PRP$,xxx
1676,company,company,NN,xxxx
1677,",",",",",",","
1678,as,as,IN,xx
1679,our,-PRON-,PRP$,xxx
1680,third,third,JJ,xxxx
1681,quarter,quarter,NN,xxxx
1682,results,result,NNS,xxxx
1683,demonstrate,demonstrate,VBP,xxxx
1684,"
","
",_SP,"
"
1685,We,-PRON-,PRP,Xx
1686,'re,be,VBP,'xx
1687,now,now,RB,xxx
1688,well,well,RB,xxxx
1689,ahead,ahead,RB,xxxx
1690,of,of,IN,xx
1691,our,-PRON-,PRP$,xxx
1692,commitments,commitment,NNS,xxxx
1693,we,-PRON-,PRP,xx
1694,made,make,VBD,xxxx
1695,to,to,IN,xx
1696,you,-PRON-,PRP,xxx
1697,in,in,IN,xx
1698,January,January,NNP,Xxxxx
1699,"
","
",_SP,"
"
1700,Our,-PRON-,PRP$,Xxx
1701,transformation,transformation,NN,xxxx
1702,is,be,VBZ,xx
1703,accelerating,accelerate,VBG,xxxx
1704,"
","
",_SP,"
"
1705,And,and,CC,Xxx
1706,we,-PRON-,PRP,xx
1707,'re,be,VBP,'xx
1708,raising,raise,VBG,xxxx
1709,our,-PRON-,PRP$,xxx
1710,full,full,JJ,xxxx
1711,-,-,HYPH,-
1712,year,year,NN,xxxx
1713,expectations,expectation,NNS,xxxx
1714,for,for,IN,xxx
1715,revenue,revenue,NN,xxxx
1716,by,by,IN,xx
1717,$,$,$,$
1718,700,700,CD,ddd
1719,million,million,CD,xxxx
1720,and,and,CC,xxx
1721,for,for,IN,xxx
1722,operating,operate,VBG,xxxx
1723,profit,profit,NN,xxxx
1724,by,by,IN,xx
1725,$,$,$,$
1726,900,900,CD,ddd
1727,million,million,CD,xxxx
1728,",",",",",",","
1729,our,-PRON-,PRP$,xxx
1730,third,third,JJ,xxxx
1731,consecutive,consecutive,JJ,xxxx
1732,increase,increase,NN,xxxx
1733,this,this,DT,xxxx
1734,year,year,NN,xxxx
1735,"
","
",_SP,"
"
1736,This,this,DT,Xxxx
1737,puts,put,VBZ,xxxx
1738,us,-PRON-,PRP,xx
1739,solidly,solidly,RB,xxxx
1740,on,on,IN,xx
1741,track,track,NN,xxxx
1742,to,to,TO,xx
1743,deliver,deliver,VB,xxxx
1744,the,the,DT,xxx
1745,best,good,JJS,xxxx
1746,year,year,NN,xxxx
1747,in,in,IN,xx
1748,the,the,DT,xxx
1749,company,company,NN,xxxx
1750,'s,'s,POS,'x
1751,history,history,NN,xxxx
1752,for,for,IN,xxx
1753,the,the,DT,xxx
1754,second,second,JJ,xxxx
1755,year,year,NN,xxxx
1756,in,in,IN,xx
1757,a,a,DT,x
1758,row,row,NN,xxx
1759,"
","
",_SP,"
"
1760,And,and,CC,Xxx
1761,with,with,IN,xxxx
1762,that,that,DT,xxxx
1763,great,great,NNP,xxxx
1764,news,news,NNP,xxxx
1765,",",",",",",","
1766,I,-PRON-,PRP,X
1767,'d,would,MD,'x
1768,like,like,VB,xxxx
1769,to,to,TO,xx
1770,hand,hand,VB,xxxx
1771,it,-PRON-,PRP,xx
1772,over,over,RP,xxxx
1773,to,to,IN,xx
1774,Bob,Bob,NNP,Xxx
1775,"
","
",_SP,"
"
1776,Hi,hi,UH,Xx
1777,",",",",",",","
1778,Ross,Ross,NNP,Xxxx
1779,"
","
",_SP,"
"
1780,So,so,RB,Xx
1781,let,let,VB,xxx
1782,'s,-PRON-,PRP,'x
1783,talk,talk,VB,xxxx
1784,about,about,IN,xxxx
1785,this,this,DT,xxxx
1786,"
","
",_SP,"
"
1787,We,-PRON-,PRP,Xx
1788,can,can,MD,xxx
1789,kind,kind,RB,xxxx
