,Word,Lemma,POSTag,Shape
943,about,about,IN,xxxx
944,Card,Card,NNP,Xxxx
945,Services,Services,NNPS,Xxxxx
946,"
","
",_SP,"
"
947,Revenue,revenue,NN,Xxxxx
948,increased,increase,VBD,xxxx
949,22,22,CD,dd
950,%,%,NN,%
951,",",",",",",","
952,just,just,RB,xxxx
953,slightly,slightly,RB,xxxx
954,over,over,IN,xxxx
955,$,$,$,$
956,1,1,CD,d
957,billion,billion,CD,xxxx
958,for,for,IN,xxx
959,the,the,DT,xxx
960,first,first,JJ,xxxx
961,quarter,quarter,NN,xxxx
962,of,of,IN,xx
963,2017,2017,CD,dddd
964,driven,drive,VBN,xxxx
965,by,by,IN,xx
966,strong,strong,JJ,xxxx
967,gross,gross,JJ,xxxx
968,yields,yield,NNS,xxxx
969,which,which,WDT,xxxx
970,increased,increase,VBD,xxxx
971,80,80,CD,dd
972,bps,bp,NNS,xxx
973,compared,compare,VBN,xxxx
974,to,to,IN,xx
975,first,first,JJ,xxxx
976,quarter,quarter,NN,xxxx
977,2016,2016,CD,dddd
978,.,.,.,.
979,Operating,operating,NN,Xxxxx
980,expenses,expense,NNS,xxxx
981,increased,increase,VBD,xxxx
982,only,only,RB,xxxx
983,3,3,CD,d
984,%,%,NN,%
985,to,to,IN,xx
986,$,$,$,$
987,360,360,CD,ddd
988,million,million,CD,xxxx
989,for,for,IN,xxx
990,the,the,DT,xxx
991,first,first,JJ,xxxx
992,quarter,quarter,NN,xxxx
993,and,and,CC,xxx
994,expressed,express,VBD,xxxx
995,as,as,IN,xx
996,a,a,DT,x
997,percentage,percentage,NN,xxxx
998,of,of,IN,xx
999,average,average,JJ,xxxx
1000,card,card,NN,xxxx
1001,receivables,receivables,NN,xxxx
1002,decline,decline,VBP,xxxx
1003,to,to,IN,xx
1004,120,120,CD,ddd
1005,basis,basis,NN,xxxx
1006,points,point,NNS,xxxx
1007,compared,compare,VBN,xxxx
1008,to,to,IN,xx
1009,the,the,DT,xxx
1010,first,first,JJ,xxxx
1011,quarter,quarter,NN,xxxx
1012,of,of,IN,xx
1013,2016,2016,CD,dddd
1014,that,that,WDT,xxxx
1015,is,be,VBZ,xx
1016,a,a,DT,x
1017,very,very,RB,xxxx
1018,strong,strong,JJ,xxxx
1019,start,start,NN,xxxx
1020,to,to,IN,xx
1021,the,the,DT,xxx
1022,year,year,NN,xxxx
1023,in,in,IN,xx
1024,terms,term,NNS,xxxx
1025,of,of,IN,xx
1026,expense,expense,NN,xxxx
1027,leveraging,leveraging,NN,xxxx
1028,"
","
",_SP,"
"
1029,Adjusted,adjusted,JJ,Xxxxx
1030,EBITDA,EBITDA,NNP,XXXX
1031,net,net,NN,xxx
1032,increased,increase,VBD,xxxx
1033,8,8,CD,d
1034,%,%,NN,%
1035,to,to,IN,xx
1036,$,$,$,$
1037,331,331,CD,ddd
1038,million,million,CD,xxxx
1039,for,for,IN,xxx
1040,the,the,DT,xxx
1041,first,first,JJ,xxxx
1042,quarter,quarter,NN,xxxx
1043,of,of,IN,xx
1044,2017,2017,CD,dddd
1045,",",",",",",","
1046,despite,despite,IN,xxxx
1047,a,a,DT,x
1048,$,$,$,$
1049,72,72,CD,dd
1050,million,million,CD,xxxx
1051,billed,bill,VBN,xxxx
1052,allowance,allowance,NN,xxxx
1053,for,for,IN,xxx
1054,the,the,DT,xxx
1055,loan,loan,NN,xxxx
1056,losses,loss,NNS,xxxx
1057,and,and,CC,xxx
1058,as,as,IN,xx
1059,we,-PRON-,PRP,xx
1060,talked,talk,VBD,xxxx
1061,about,about,IN,xxxx
1062,before,before,IN,xxxx
1063,that,that,DT,xxxx
1064,number,number,NN,xxxx
1065,should,should,MD,xxxx
1066,drop,drop,VB,xxxx
1067,in,in,IN,xx
1068,Q2,Q2,NNP,Xd
1069,and,and,CC,xxx
1070,Q3,Q3,NNP,Xd
1071,.,.,.,.
1072,Credit,credit,NN,Xxxxx
1073,sales,sale,NNS,xxxx
1074,increased,increase,VBD,xxxx
1075,6,6,CD,d
1076,%,%,NN,%
1077,to,to,IN,xx
1078,$,$,$,$
1079,6.6,6.6,CD,d.d
1080,billion,billion,CD,xxxx
1081,for,for,IN,xxx
1082,the,the,DT,xxx
1083,first,first,JJ,xxxx
1084,quarter,quarter,NN,xxxx
1085,aided,aid,VBN,xxxx
1086,by,by,IN,xx
1087,tender,tender,JJ,xxxx
1088,share,share,NN,xxxx
1089,gains,gain,NNS,xxxx
1090,to,to,IN,xx
1091,about,about,RB,xxxx
1092,100,100,CD,ddd
1093,basis,basis,NN,xxxx
1094,points,point,NNS,xxxx
1095,"
","
",_SP,"
"
1096,Over,over,IN,Xxxx
1097,one,one,CD,xxx
1098,-,-,HYPH,-
1099,third,third,NN,xxxx
1100,of,of,IN,xx
1101,credit,credit,NN,xxxx
1102,sales,sale,NNS,xxxx
1103,for,for,IN,xxx
1104,the,the,DT,xxx
1105,quarter,quarter,NN,xxxx
1106,were,be,VBD,xxxx
1107,through,through,IN,xxxx
1108,digital,digital,JJ,xxxx
1109,channels,channel,NNS,xxxx
1110,reflecting,reflect,VBG,xxxx
1111,the,the,DT,xxx
1112,change,change,NN,xxxx
1113,in,in,IN,xx
1114,retail,retail,JJ,xxxx
1115,landscape,landscape,NN,xxxx
1116,"
","
",_SP,"
"
1117,Web,web,NN,Xxx
1118,mobile,mobile,JJ,xxxx
1119,applications,application,NNS,xxxx
1120,increased,increase,VBD,xxxx
1121,13,13,CD,dd
1122,%,%,NN,%
1123,while,while,IN,xxxx
1124,traditional,traditional,JJ,xxxx
1125,channel,channel,NN,xxxx
1126,applications,application,NNS,xxxx
1127,such,such,JJ,xxxx
1128,as,as,IN,xx
1129,in,in,IN,xx
1130,-,-,HYPH,-
1131,store,store,NN,xxxx
1132,increased,increase,VBD,xxxx
1133,6,6,CD,d
1134,%,%,NN,%
1135,during,during,IN,xxxx
1136,the,the,DT,xxx
1137,quarter,quarter,NN,xxxx
1138,"
","
",_SP,"
"
1139,Web,web,NN,Xxx
1140,mobile,mobile,JJ,xxxx
1141,applications,application,NNS,xxxx
1142,now,now,RB,xxx
1143,count,count,VBP,xxxx
1144,for,for,IN,xxx
1145,over,over,IN,xxxx
1146,30,30,CD,dd
1147,%,%,NN,%
1148,of,of,IN,xx
1149,all,all,DT,xxx
1150,applications,application,NNS,xxxx
1151,"
","
",_SP,"
"
1152,Recognizing,recognize,VBG,Xxxxx
1153,the,the,DT,xxx
1154,shift,shift,NN,xxxx
1155,to,to,IN,xx
1156,digital,digital,JJ,xxxx
1157,sales,sale,NNS,xxxx
1158,",",",",",",","
1159,we,-PRON-,PRP,xx
1160,recently,recently,RB,xxxx
1161,introduced,introduce,VBD,xxxx
1162,a,a,DT,x
1163,Frictionless,Frictionless,NNP,Xxxxx
1164,mobile,mobile,JJ,xxxx
1165,acquisition,acquisition,NN,xxxx
1166,capability,capability,NN,xxxx
1167,which,which,WDT,xxxx
1168,reduces,reduce,VBZ,xxxx
1169,the,the,DT,xxx
1170,application,application,NN,xxxx
1171,process,process,NN,xxxx
1172,to,to,TO,xx
1173,only,only,RB,xxxx
1174,a,a,DT,x
1175,few,few,JJ,xxx
1176,keystrokes,keystroke,NNS,xxxx
1177,reducing,reduce,VBG,xxxx
1178,the,the,DT,xxx
1179,abandonment,abandonment,NN,xxxx
1180,rate,rate,NN,xxxx
1181,of,of,IN,xx
1182,over,over,IN,xxxx
1183,95,95,CD,dd
1184,%,%,NN,%
1185,"
","
",_SP,"
"
1186,These,these,DT,Xxxxx
1187,capabilities,capability,NNS,xxxx
1188,will,will,MD,xxxx
1189,allow,allow,VB,xxxx
1190,us,-PRON-,PRP,xx
1191,to,to,TO,xx
1192,continue,continue,VB,xxxx
1193,to,to,TO,xx
1194,add,add,VB,xxx
1195,etailers,etailer,NNS,xxxx
1196,such,such,JJ,xxxx
1197,as,as,IN,xx
1198,Wayfair,Wayfair,NNP,Xxxxx
1199,and,and,CC,xxx
1200,its,-PRON-,PRP$,xxx
1201,clients,client,NNS,xxxx
1202,"
","
",_SP,"
"
1203,Lastly,lastly,RB,Xxxxx
1204,to,to,TO,xx
1205,clarify,clarify,VB,xxxx
1206,the,the,DT,xxx
1207,topic,topic,NN,xxxx
1208,of,of,IN,xx
1209,raise,raise,NN,xxxx
1210,in,in,IN,xx
1211,interest,interest,NN,xxxx
1212,rates,rate,NNS,xxxx
1213,",",",",",",","
1214,yes,yes,UH,xxx
1215,the,the,DT,xxx
1216,benefits,benefit,NNS,xxxx
1217,Card,Card,NNP,Xxxx
1218,Services,Services,NNPS,Xxxxx
1219,made,make,VBD,xxxx
1220,interest,interest,NN,xxxx
1221,margin,margin,NN,xxxx
1222,"
","
",_SP,"
"
1223,The,the,DT,Xxx
1224,APR,APR,NNP,XXX
1225,we,-PRON-,PRP,xx
1226,charged,charge,VBD,xxxx
1227,is,be,VBZ,xx
1228,variable,variable,JJ,xxxx
1229,rate,rate,NN,xxxx
1230,tied,tie,VBN,xxxx
1231,to,to,IN,xx
1232,primary,primary,NN,xxxx
1233,",",",",",",","
1234,an,an,DT,xx
1235,increase,increase,NN,xxxx
1236,in,in,IN,xx
1237,prime,prime,JJ,xxxx
1238,rate,rate,NN,xxxx
1239,will,will,MD,xxxx
1240,reset,reset,VB,xxxx
1241,the,the,DT,xxx
1242,APR,APR,NNP,XXX
1243,to,to,IN,xx
1244,the,the,DT,xxx
1245,card,card,NN,xxxx
1246,holder,holder,NN,xxxx
1247,within,within,IN,xxxx
1248,2,2,CD,d
1249,billion,billion,CD,xxxx
1250,cycles,cycle,NNS,xxxx
1251,"
","
",_SP,"
"
1252,Conversely,conversely,RB,Xxxxx
1253,funding,funding,NN,xxxx
1254,costs,cost,NNS,xxxx
1255,which,which,WDT,xxxx
1256,are,be,VBP,xxx
1257,about,about,RB,xxxx
1258,70,70,CD,dd
1259,%,%,NN,%
1260,fixed,fix,VBN,xxxx
1261,rate,rate,NN,xxxx
1262,will,will,MD,xxxx
1263,reset,reset,VB,xxxx
1264,over,over,RP,xxxx
1265,a,a,DT,x
1266,two,two,CD,xxx
1267,-,-,HYPH,-
1268,year,year,NN,xxxx
1269,period,period,NN,xxxx
1270,"
","
",_SP,"
"
1271,Now,now,RB,Xxx
1272,with,with,IN,xxxx
1273,that,that,DT,xxxx
1274,",",",",",",","
1275,I,-PRON-,PRP,X
1276,’ll,will,MD,’xx
1277,turn,turn,VB,xxxx
1278,it,-PRON-,PRP,xx
1279,over,over,RP,xxxx
1280,to,to,IN,xx
1281,Ed,Ed,NNP,Xx
1282,"
","
",_SP,"
"
1283,It,-PRON-,PRP,Xx
1284,’s,’,VBZ,’x
1285,a,a,DT,x
1286,great,great,JJ,xxxx
1287,question,question,NN,xxxx
1288,David,David,NNP,Xxxxx
1289,"
","
",_SP,"
"
1290,Again,again,RB,Xxxxx
1291,",",",",",",","
1292,that,that,DT,xxxx
1293,’s,’,VBZ,’x
1294,primarily,primarily,RB,xxxx
1295,focused,focus,VBN,xxxx
1296,around,around,IN,xxxx
1297,the,the,DT,xxx
1298,Epsilon,Epsilon,NNP,Xxxxx
1299,division,division,NN,xxxx
1300,"
","
",_SP,"
"
1301,We,-PRON-,PRP,Xx
1302,are,be,VBP,xxx
1303,not,not,RB,xxx
1304,doing,do,VBG,xxxx
1305,any,any,DT,xxx
1306,off,off,RB,xxx
1307,-,-,HYPH,-
1308,shoring,shoring,NN,xxxx
1309,with,with,IN,xxxx
1310,Card,Card,NNP,Xxxx
1311,Services,Services,NNPS,Xxxxx
1312,"
","
",_SP,"
"
1313,You,-PRON-,PRP,Xxx
1314,’re,be,VBP,’xx
1315,right,right,JJ,xxxx
1316,",",",",",",","
1317,we,-PRON-,PRP,xx
1318,ended,end,VBD,xxxx
1319,last,last,JJ,xxxx
1320,year,year,NN,xxxx
1321,with,with,IN,xxxx
1322,about,about,RB,xxxx
1323,"1,000","1,000",CD,"d,ddd"
1324,associates,associate,NNS,xxxx
1325,in,in,IN,xx
1326,India,India,NNP,Xxxxx
1327,"
","
",_SP,"
"
1328,We,-PRON-,PRP,Xx
1329,’re,be,VBP,’xx
1330,now,now,RB,xxx
1331,up,up,IN,xx
1332,to,to,IN,xx
1333,about,about,RB,xxxx
1334,"1,300","1,300",CD,"d,ddd"
1335,",",",",",",","
1336,I,-PRON-,PRP,X
1337,believe,believe,VBP,xxxx
1338,"
","
",_SP,"
"
1339,The,the,DT,Xxx
1340,target,target,NN,xxxx
1341,will,will,MD,xxxx
1342,be,be,VB,xx
1343,to,to,TO,xx
1344,continue,continue,VB,xxxx
1345,to,to,TO,xx
1346,grow,grow,VB,xxxx
1347,that,that,DT,xxxx
1348,within,within,IN,xxxx
1349,the,the,DT,xxx
1350,Epsilon,Epsilon,NNP,Xxxxx
1351,division,division,NN,xxxx
1352,"
","
",_SP,"
"
1353,I,-PRON-,PRP,X
1354,would,would,MD,xxxx
1355,not,not,RB,xxx
1356,expect,expect,VB,xxxx
1357,to,to,TO,xx
1358,see,see,VB,xxx
1359,any,any,DT,xxx
1360,EBITDA,EBITDA,NNP,XXXX
1361,margin,margin,NN,xxxx
1362,expansion,expansion,NN,xxxx
1363,"
","
",_SP,"
"
1364,Right,right,RB,Xxxxx
1365,at,at,IN,xx
1366,the,the,DT,xxx
1367,moment,moment,NN,xxxx
1368,from,from,IN,xxxx
1369,it,-PRON-,PRP,xx
1370,",",",",",",","
1371,what,what,WP,xxxx
1372,it,-PRON-,PRP,xx
1373,does,do,VBZ,xxxx
1374,allow,allow,VB,xxxx
1375,us,-PRON-,PRP,xx
1376,to,to,TO,xx
1377,do,do,VB,xx
1378,",",",",",",","
1379,David,David,NNP,Xxxxx
1380,",",",",",",","
1381,is,be,VBZ,xx
1382,be,be,VB,xx
1383,more,more,JJR,xxxx
1384,price,price,NN,xxxx
1385,competitive,competitive,JJ,xxxx
1386,on,on,IN,xx
1387,that,that,DT,xxxx
1388,core,core,NN,xxxx
1389,Tech,Tech,NNP,Xxxx
1390,Platform,Platform,NNP,Xxxxx
1391,offering,offering,NN,xxxx
1392,that,that,WDT,xxxx
1393,we,-PRON-,PRP,xx
1394,have,have,VBP,xxxx
1395,",",",",",",","
1396,where,where,WRB,xxxx
1397,",",",",",",","
1398,as,as,IN,xx
1399,Ed,Ed,NNP,Xx
1400,talked,talk,VBD,xxxx
1401,about,about,IN,xxxx
1402,",",",",",",","
1403,we,-PRON-,PRP,xx
1404,’ve,have,VB,’xx
1405,seen,see,VBN,xxxx
1406,some,some,DT,xxxx
1407,pressure,pressure,NN,xxxx
1408,coming,come,VBG,xxxx
1409,through,through,RP,xxxx
1410,from,from,IN,xxxx
1411,some,some,DT,xxxx
1412,SaaS,SaaS,NNP,XxxX
1413,products,product,NNS,xxxx
1414,and,and,CC,xxx
1415,cloud,cloud,NN,xxxx
1416,based,base,VBN,xxxx
1417,"
","
",_SP,"
"
1418,So,so,RB,Xx
1419,what,what,WP,xxxx
1420,I,-PRON-,PRP,X
1421,’m,be,VBP,’x
1422,looking,look,VBG,xxxx
1423,for,for,IN,xxx
1424,is,be,VBZ,xx
1425,to,to,TO,xx
1426,allow,allow,VB,xxxx
1427,us,-PRON-,PRP,xx
1428,to,to,TO,xx
1429,really,really,RB,xxxx
1430,grow,grow,VB,xxxx
1431,the,the,DT,xxx
1432,top,top,JJ,xxx
1433,line,line,NN,xxxx
1434,",",",",",",","
1435,sustain,sustain,NN,xxxx
1436,EBITDA,EBITDA,NNP,XXXX
1437,margins,margin,NNS,xxxx
1438,but,but,CC,xxx
1439,not,not,RB,xxx
1440,necessarily,necessarily,RB,xxxx
1441,be,be,VB,xx
1442,incremental,incremental,JJ,xxxx
1443,to,to,IN,xx
1444,EBITDA,EBITDA,NNP,XXXX
1445,margins,margin,NNS,xxxx
1446,until,until,IN,xxxx
1447,at,at,IN,xx
1448,a,a,DT,x
1449,future,future,JJ,xxxx
1450,day,day,NN,xxx
1451,"
","
",_SP,"
"
1452,On,on,IN,Xx
1453,the,the,DT,xxx
1454,reserve,reserve,NN,xxxx
1455,side,side,NN,xxxx
1456,",",",",",",","
1457,Darrin,Darrin,NNP,Xxxxx
1458,",",",",",",","
1459,the,the,DT,xxx
1460,reserve,reserve,NN,xxxx
1461,was,be,VBD,xxx
1462,6.6,6.6,CD,d.d
1463,%,%,NN,%
1464,in,in,IN,xx
1465,reservable,reservable,NN,xxxx
1466,AR,AR,NNP,XX
1467,at,at,IN,xx
1468,12,12,CD,dd
1469,–,–,:,–
1470,sorry,sorry,UH,xxxx
1471,",",",",",",","
1472,at,at,IN,xx
1473,March,March,NNP,Xxxxx
1474,31,31,CD,dd
1475,.,.,.,.
1476,What,what,WP,Xxxx
1477,I,-PRON-,PRP,X
1478,would,would,MD,xxxx
1479,expect,expect,VB,xxxx
1480,is,be,VBZ,xx
1481,the,the,DT,xxx
1482,provision,provision,NN,xxxx
1483,build,build,NN,xxxx
1484,",",",",",",","
1485,that,that,WDT,xxxx
1486,reserve,reserve,NN,xxxx
1487,build,build,NN,xxxx
1488,",",",",",",","
1489,which,which,WDT,xxxx
1490,was,be,VBD,xxx
1491,$,$,$,$
1492,72,72,CD,dd
1493,million,million,CD,xxxx
1494,in,in,IN,xx
1495,Q1,Q1,NNP,Xd
1496,",",",",",",","
1497,should,should,MD,xxxx
1498,drop,drop,VB,xxxx
1499,probably,probably,RB,xxxx
1500,below,below,IN,xxxx
1501,$,$,$,$
1502,50,50,CD,dd
1503,million,million,CD,xxxx
1504,Q2,q2,NN,Xd
1505,–,–,:,–
1506,below,below,IN,xxxx
1507,$,$,$,$
1508,50,50,CD,dd
1509,million,million,CD,xxxx
1510,Q3,Q3,NNP,Xd
1511,.,.,.,.
1512,Q4,Q4,NNP,Xd
1513,is,be,VBZ,xx
1514,really,really,RB,xxxx
1515,going,go,VBG,xxxx
1516,to,to,TO,xx
1517,come,come,VB,xxxx
1518,down,down,RP,xxxx
1519,to,to,IN,xx
1520,growth,growth,NN,xxxx
1521,and,and,CC,xxx
1522,whether,whether,IN,xxxx
1523,we,-PRON-,PRP,xx
1524,see,see,VBP,xxx
1525,any,any,DT,xxx
1526,type,type,NN,xxxx
1527,of,of,IN,xx
1528,bulk,bulk,JJ,xxxx
1529,acquisition,acquisition,NN,xxxx
1530,coming,come,VBG,xxxx
1531,through,through,IN,xxxx
1532,"
","
",_SP,"
"
1533,So,so,RB,Xx
1534,I,-PRON-,PRP,X
1535,think,think,VBP,xxxx
1536,that,that,IN,xxxx
1537,your,-PRON-,PRP$,xxxx
1538,question,question,NN,xxxx
1539,’s,’,VBZ,’x
1540,right,right,NN,xxxx
1541,"
","
",_SP,"
"
1542,Based,base,VBN,Xxxxx
1543,on,on,IN,xx
1544,the,the,DT,xxx
1545,trends,trend,NNS,xxxx
1546,we,-PRON-,PRP,xx
1547,’re,be,VBP,’xx
1548,seeing,see,VBG,xxxx
1549,",",",",",",","
1550,should,should,MD,xxxx
1551,it,-PRON-,PRP,xx
1552,be,be,VB,xx
1553,lower,low,JJR,xxxx
1554,than,than,IN,xxxx
1555,6.6,6.6,CD,d.d
1556,%,%,NN,%
1557,at,at,IN,xx
1558,year,year,NN,xxxx
1559,-,-,HYPH,-
1560,end,end,NN,xxx
1561,?,?,.,?
1562,I,-PRON-,PRP,X
1563,’d,would,MD,’x
1564,say,say,VB,xxx
1565,based,base,VBN,xxxx
1566,on,on,IN,xx
1567,trends,trend,NNS,xxxx
1568,now,now,RB,xxx
1569,",",",",",",","
1570,that,that,DT,xxxx
1571,would,would,MD,xxxx
1572,be,be,VB,xx
1573,an,an,DT,xx
1574,accurate,accurate,JJ,xxxx
1575,assumption,assumption,NN,xxxx
1576,"
","
",_SP,"
"
1577,And,and,CC,Xxx
1578,Darrin,Darrin,NNP,Xxxxx
1579,",",",",",",","
1580,the,the,DT,xxx
1581,only,only,JJ,xxxx
1582,thing,thing,NN,xxxx
1583,I,-PRON-,PRP,X
1584,’d,would,MD,’x
1585,add,add,VB,xxx
1586,on,on,IN,xx
1587,the,the,DT,xxx
1588,cost,cost,NN,xxxx
1589,-,-,HYPH,-
1590,to,to,IN,xx
1591,-,-,HYPH,-
1592,mile,mile,NN,xxxx
1593,",",",",",",","
1594,the,the,DT,xxx
1595,reason,reason,NN,xxxx
1596,we,-PRON-,PRP,xx
1597,’re,be,VBP,’xx
1598,attacking,attack,VBG,xxxx
1599,the,the,DT,xxx
1600,cost,cost,NN,xxxx
1601,-,-,HYPH,-
1602,to,to,IN,xx
1603,-,-,HYPH,-
1604,mile,mile,NN,xxxx
1605,is,be,VBZ,xx
1606,it,-PRON-,PRP,xx
1607,does,do,VBZ,xxxx
1608,not,not,RB,xxx
1609,reduce,reduce,VB,xxxx
1610,the,the,DT,xxx
1611,value,value,NN,xxxx
1612,proposition,proposition,NN,xxxx
1613,to,to,IN,xx
1614,the,the,DT,xxx
1615,collector,collector,NN,xxxx
1616,"
","
",_SP,"
"
1617,So,so,CC,Xx
1618,if,if,IN,xx
1619,we,-PRON-,PRP,xx
1620,can,can,MD,xxx
1621,go,go,VB,xx
1622,through,through,RB,xxxx
1623,and,and,CC,xxx
1624,negotiate,negotiate,VB,xxxx
1625,better,well,JJR,xxxx
1626,pricing,pricing,NN,xxxx
1627,for,for,IN,xxx
1628,the,the,DT,xxx
1629,same,same,JJ,xxxx
1630,product,product,NN,xxxx
1631,",",",",",",","
1632,we,-PRON-,PRP,xx
1633,basically,basically,RB,xxxx
1634,fill,fill,VBP,xxxx
1635,the,the,DT,xxx
1636,hole,hole,NN,xxxx
1637,and,and,CC,xxx
1638,the,the,DT,xxx
1639,lost,lose,VBN,xxxx
1640,EBITDA,ebitda,NN,XXXX
1641,without,without,IN,xxxx
1642,affecting,affect,VBG,xxxx
1643,the,the,DT,xxx
1644,experience,experience,NN,xxxx
1645,of,of,IN,xx
1646,the,the,DT,xxx
1647,consumer,consumer,NN,xxxx
1648,",",",",",",","
1649,which,which,WDT,xxxx
1650,is,be,VBZ,xx
1651,really,really,RB,xxxx
1652,the,the,DT,xxx
1653,reason,reason,NN,xxxx
1654,why,why,WRB,xxx
1655,we,-PRON-,PRP,xx
1656,’re,be,VBP,’xx
1657,attacking,attack,VBG,xxxx
1658,it,-PRON-,PRP,xx
1659,in,in,IN,xx
1660,that,that,DT,xxxx
1661,approach,approach,NN,xxxx
1662,"
","
",_SP,"
"
1663,I,-PRON-,PRP,X
1664,’ll,will,MD,’xx
1665,tell,tell,VB,xxxx
1666,you,-PRON-,PRP,xxx
1667,what,what,WP,xxxx
1668,I,-PRON-,PRP,X
1669,look,look,VBP,xxxx
1670,at,at,IN,xx
1671,most,most,RBS,xxxx
1672,",",",",",",","
1673,George,George,NNP,Xxxxx
1674,",",",",",",","
1675,is,be,VBZ,xx
1676,what,what,WP,xxxx
1677,did,do,VBD,xxx
1678,payroll,payroll,NN,xxxx
1679,do,do,VB,xx
1680,"
","
",_SP,"
"
1681,What,what,WP,Xxxx
1682,did,do,VBD,xxx
1683,the,the,DT,xxx
1684,fully,fully,RB,xxxx
1685,burdened,burden,VBN,xxxx
1686,cost,cost,NN,xxxx
1687,of,of,IN,xx
1688,payroll,payroll,NN,xxxx
1689,do,do,VB,xx
1690,?,?,.,?
1691,And,and,CC,Xxx
1692,it,-PRON-,PRP,xx
1693,was,be,VBD,xxx
1694,up,up,RB,xx
1695,less,less,JJR,xxxx
1696,than,than,IN,xxxx
1697,6,6,CD,d
1698,%,%,NN,%
1699,in,in,IN,xx
1700,Q1,Q1,NNP,Xd
1701,versus,versus,IN,xxxx
1702,7,7,CD,d
1703,%,%,NN,%
1704,"
","
",_SP,"
"
1705,You,-PRON-,PRP,Xxx
1706,always,always,RB,xxxx
1707,have,have,VBP,xxxx
1708,some,some,DT,xxxx
1709,other,other,JJ,xxxx
1710,operating,operating,NN,xxxx
1711,expenses,expense,NNS,xxxx
1712,if,if,IN,xx
1713,you,-PRON-,PRP,xxx
1714,onboard,onboard,VBP,xxxx
1715,a,a,DT,x
1716,new,new,JJ,xxx
1717,program,program,NN,xxxx
1718,",",",",",",","
1719,such,such,JJ,xxxx
1720,as,as,IN,xx
1721,the,the,DT,xxx
1722,rollout,rollout,NN,xxxx
1723,of,of,IN,xx
1724,some,some,DT,xxxx
1725,new,new,JJ,xxx
1726,auto,auto,NN,xxxx
1727,programs,program,NNS,xxxx
1728,we,-PRON-,PRP,xx
1729,have,have,VBP,xxxx
1730,in,in,IN,xx
1731,place,place,NN,xxxx
1732,where,where,WRB,xxxx
1733,you,-PRON-,PRP,xxx
1734,get,get,VBP,xxx
1735,some,some,DT,xxxx
1736,other,other,JJ,xxxx
1737,expenses,expense,NNS,xxxx
1738,behind,behind,IN,xxxx
1739,the,the,DT,xxx
1740,scene,scene,NN,xxxx
1741,ahead,ahead,RB,xxxx
1742,of,of,IN,xx
1743,it,-PRON-,PRP,xx
1744,"
","
",_SP,"
"
1745,But,but,CC,Xxx
1746,what,what,WP,xxxx
1747,you,-PRON-,PRP,xxx
1748,’re,be,VBP,’xx
1749,really,really,RB,xxxx
1750,trying,try,VBG,xxxx
1751,to,to,TO,xx
1752,do,do,VB,xx
1753,with,with,IN,xxxx
1754,the,the,DT,xxx
1755,Epsilon,epsilon,JJ,Xxxxx
1756,model,model,NN,xxxx
1757,is,be,VBZ,xx
1758,always,always,RB,xxxx
1759,make,make,VB,xxxx
1760,sure,sure,JJ,xxxx
1761,the,the,DT,xxx
1762,revenue,revenue,NN,xxxx
1763,growth,growth,NN,xxxx
1764,rate,rate,NN,xxxx
1765,is,be,VBZ,xx
1766,better,well,JJR,xxxx
1767,than,than,IN,xxxx
1768,the,the,DT,xxx
1769,payroll,payroll,NN,xxxx
1770,growth,growth,NN,xxxx
1771,rate,rate,NN,xxxx
1772,",",",",",",","
1773,and,and,CC,xxx
1774,we,-PRON-,PRP,xx
1775,definitely,definitely,RB,xxxx
1776,did,do,VBD,xxx
1777,that,that,DT,xxxx
1778,in,in,IN,xx
1779,the,the,DT,xxx
1780,first,first,JJ,xxxx
1781,quarter,quarter,NN,xxxx
1782,"
","
",_SP,"
"
1783,And,and,CC,Xxx
1784,I,-PRON-,PRP,X
1785,think,think,VBP,xxxx
1786,that,that,DT,xxxx
1787,’s,’,VBZ,’x
1788,really,really,RB,xxxx
1789,the,the,DT,xxx
1790,trend,trend,NN,xxxx
1791,we,-PRON-,PRP,xx
1792,’ll,will,MD,’xx
1793,look,look,VB,xxxx
1794,to,to,TO,xx
1795,continue,continue,VB,xxxx
1796,at,at,IN,xx
1797,the,the,DT,xxx
1798,back,back,JJ,xxxx
1799,half,half,NN,xxxx
1800,of,of,IN,xx
1801,the,the,DT,xxx
1802,year,year,NN,xxxx
1803,"
","
",_SP,"
"
1804,Like,like,IN,Xxxx
1805,we,-PRON-,PRP,xx
1806,said,say,VBD,xxxx
1807,",",",",",",","
1808,we,-PRON-,PRP,xx
1809,had,have,VBD,xxx
1810,a,a,DT,x
1811,couple,couple,NN,xxxx
1812,of,of,IN,xx
1813,new,new,JJ,xxx
1814,programs,program,NNS,xxxx
1815,within,within,IN,xxxx
1816,the,the,DT,xxx
1817,auto,auto,NN,xxxx
1818,we,-PRON-,PRP,xx
1819,’re,be,VBP,’xx
1820,rolling,roll,VBG,xxxx
1821,out,out,RP,xxx
1822,"
","
",_SP,"
"
1823,We,-PRON-,PRP,Xx
1824,incur,incur,VBP,xxxx
1825,quite,quite,PDT,xxxx
1826,a,a,DT,x
1827,bit,bit,NN,xxx
1828,of,of,IN,xx
1829,costs,cost,NNS,xxxx
1830,up,up,RB,xx
1831,front,front,RB,xxxx
1832,before,before,IN,xxxx
1833,they,-PRON-,PRP,xxxx
1834,come,come,VBP,xxxx
1835,functional,functional,JJ,xxxx
1836,",",",",",",","
