,Word,Lemma,POSTag,Shape
910,our,-PRON-,PRP$,xxx
911,leadership,leadership,NN,xxxx
912,position,position,NN,xxxx
913,in,in,IN,xx
914,the,the,DT,xxx
915,all,all,RB,xxx
916,-,-,HYPH,-
917,flash,flash,NN,xxxx
918,array,array,NN,xxxx
919,market,market,NN,xxxx
920,"
","
",_SP,"
"
921,The,the,DT,Xxx
922,latest,late,JJS,xxxx
923,version,version,NN,xxxx
924,of,of,IN,xx
925,ONTAP,ONTAP,NNP,XXXX
926,offers,offer,VBZ,xxxx
927,40,40,CD,dd
928,%,%,NN,%
929,increased,increase,VBN,xxxx
930,performance,performance,NN,xxxx
931,over,over,IN,xxxx
932,earlier,early,JJR,xxxx
933,versions,version,NNS,xxxx
934,",",",",",",","
935,helps,help,VBZ,xxxx
936,companies,company,NNS,xxxx
937,increase,increase,VB,xxxx
938,capacity,capacity,NN,xxxx
939,savings,saving,NNS,xxxx
940,by,by,IN,xx
941,30,30,CD,dd
942,%,%,NN,%
943,and,and,CC,xxx
944,offers,offer,VBZ,xxxx
945,stronger,strong,JJR,xxxx
946,security,security,NN,xxxx
947,and,and,CC,xxx
948,new,new,JJ,xxx
949,compliance,compliance,NN,xxxx
950,capabilities,capabilitie,VBZ,xxxx
951,"
","
",_SP,"
"
952,This,this,DT,Xxxx
953,expands,expand,VBZ,xxxx
954,upon,upon,IN,xxxx
955,the,the,DT,xxx
956,performance,performance,NN,xxxx
957,leadership,leadership,NN,xxxx
958,of,of,IN,xx
959,the,the,DT,xxx
960,world,world,NN,xxxx
961,-,-,HYPH,-
962,record,record,NN,xxxx
963,SPEC,SPEC,NNP,XXXX
964,SFS,SFS,NNP,XXX
965,performance,performance,NN,xxxx
966,benchmark,benchmark,NN,xxxx
967,that,that,WDT,xxxx
968,we,-PRON-,PRP,xx
969,set,set,VBP,xxx
970,earlier,earlier,RBR,xxxx
971,in,in,IN,xx
972,the,the,DT,xxx
973,quarter,quarter,NN,xxxx
974,"
","
",_SP,"
"
975,The,the,DT,Xxx
976,new,new,JJ,xxx
977,EF570,EF570,NNP,XXddd
978,all,all,DT,xxx
979,-,-,HYPH,-
980,flash,flash,NN,xxxx
981,array,array,NN,xxxx
982,designed,design,VBN,xxxx
983,specifically,specifically,RB,xxxx
984,for,for,IN,xxx
985,performance,performance,NN,xxxx
986,-,-,HYPH,-
987,intensive,intensive,JJ,xxxx
988,workloads,workload,NNS,xxxx
989,such,such,JJ,xxxx
990,as,as,IN,xx
991,big,big,JJ,xxx
992,data,datum,NNS,xxxx
993,analytics,analytic,NNS,xxxx
994,",",",",",",","
995,technical,technical,JJ,xxxx
996,computing,computing,NN,xxxx
997,and,and,CC,xxx
998,video,video,NN,xxxx
999,surveillance,surveillance,NN,xxxx
1000,",",",",",",","
1001,leads,lead,VBZ,xxxx
1002,both,both,CC,xxxx
1003,the,the,DT,xxx
1004,SPC-1,SPC-1,NNP,XXX-d
1005,and,and,CC,xxx
1006,SPC-2,SPC-2,NNP,XXX-d
1007,benchmarks,benchmark,VBZ,xxxx
1008,for,for,IN,xxx
1009,price,price,NN,xxxx
1010,performance,performance,NN,xxxx
1011,and,and,CC,xxx
1012,is,be,VBZ,xx
1013,the,the,DT,xxx
1014,first,first,JJ,xxxx
1015,enterprise,enterprise,NN,xxxx
1016,all,all,RB,xxx
1017,-,-,HYPH,-
1018,flash,flash,NN,xxxx
1019,array,array,NN,xxxx
1020,to,to,TO,xx
1021,support,support,VB,xxxx
1022,NVMe,NVMe,NNS,XXXx
1023,over,over,IN,xxxx
1024,InfiniBand,InfiniBand,NNP,XxxxxXxxx
1025,for,for,IN,xxx
1026,ultra,ultra,JJ,xxxx
1027,-,-,JJ,-
1028,low,low,JJ,xxx
1029,-,-,HYPH,-
1030,latency,latency,NN,xxxx
1031,applications,application,NNS,xxxx
1032,"
","
",_SP,"
"
1033,The,the,DT,Xxx
1034,newest,new,JJS,xxxx
1035,SolidFire,SolidFire,NNP,XxxxxXxxx
1036,Element,Element,NNP,Xxxxx
1037,OS,OS,NNP,XX
1038,helps,help,VBZ,xxxx
1039,customers,customer,NNS,xxxx
1040,align,align,VB,xxxx
1041,business,business,NN,xxxx
1042,goals,goal,NNS,xxxx
1043,to,to,IN,xx
1044,IT,it,NN,XX
1045,service,service,NN,xxxx
1046,levels,level,NNS,xxxx
1047,with,with,IN,xxxx
1048,new,new,JJ,xxx
1049,user,user,NN,xxxx
1050,-,-,HYPH,-
1051,defined,define,VBN,xxxx
1052,quality,quality,NN,xxxx
1053,of,of,IN,xx
1054,service,service,NN,xxxx
1055,policies,policy,NNS,xxxx
1056,to,to,TO,xx
1057,further,further,RB,xxxx
1058,simplify,simplify,VB,xxxx
1059,performance,performance,NN,xxxx
1060,management,management,NN,xxxx
1061,in,in,IN,xx
1062,rapidly,rapidly,RB,xxxx
1063,evolving,evolve,VBG,xxxx
1064,private,private,JJ,xxxx
1065,clouds,cloud,NNS,xxxx
1066,"
","
",_SP,"
"
1067,NetApp,NetApp,NNP,XxxXxx
1068,'s,'s,POS,'x
1069,SnapMirror,SnapMirror,NNP,XxxxXxxxx
1070,integration,integration,NN,xxxx
1071,supports,support,VBZ,xxxx
1072,data,data,NN,xxxx
1073,movement,movement,NN,xxxx
1074,from,from,IN,xxxx
1075,Element,Element,NNP,Xxxxx
1076,OS,OS,NNP,XX
1077,systems,system,NNS,xxxx
1078,to,to,IN,xx
1079,ONTAP,ONTAP,NNP,XXXX
1080,systems,system,NNS,xxxx
1081,across,across,IN,xxxx
1082,the,the,DT,xxx
1083,Data,Data,NNP,Xxxx
1084,Fabric,Fabric,NNP,Xxxxx
1085,"
","
",_SP,"
"
1086,These,these,DT,Xxxxx
1087,SolidFire,SolidFire,NNP,XxxxxXxxx
1088,innovations,innovation,NNS,xxxx
1089,are,be,VBP,xxx
1090,incorporated,incorporate,VBN,xxxx
1091,in,in,IN,xx
1092,NetApp,NetApp,NNP,XxxXxx
1093,HCI,HCI,NNP,XXX
1094,",",",",",",","
1095,the,the,DT,xxx
1096,first,first,JJ,xxxx
1097,enterprise,enterprise,NN,xxxx
1098,-,-,HYPH,-
1099,scale,scale,NN,xxxx
1100,hyper,hyper,NN,xxxx
1101,-,-,HYPH,-
1102,converged,converged,JJ,xxxx
1103,infrastructure,infrastructure,NN,xxxx
1104,solution,solution,NN,xxxx
1105,which,which,WDT,xxxx
1106,began,begin,VBD,xxxx
1107,shipping,ship,VBG,xxxx
1108,at,at,IN,xx
1109,the,the,DT,xxx
1110,end,end,NN,xxx
1111,of,of,IN,xx
1112,Q2,q2,NN,Xd
1113,.,.,.,.
1114,We,-PRON-,PRP,Xx
1115,enable,enable,VBP,xxxx
1116,customers,customer,NNS,xxxx
1117,to,to,TO,xx
1118,overcome,overcome,VB,xxxx
1119,the,the,DT,xxx
1120,limitations,limitation,NNS,xxxx
1121,of,of,IN,xx
1122,inflexible,inflexible,JJ,xxxx
1123,first,first,JJ,xxxx
1124,-,-,HYPH,-
1125,generation,generation,NN,xxxx
1126,HCI,HCI,NNP,XXX
1127,products,product,NNS,xxxx
1128,that,that,WDT,xxxx
1129,strand,strand,VBP,xxxx
1130,resources,resource,NNS,xxxx
1131,",",",",",",","
1132,throttle,throttle,VB,xxxx
1133,the,the,DT,xxx
1134,performance,performance,NN,xxxx
1135,acquired,acquire,VBN,xxxx
1136,by,by,IN,xx
1137,next,next,JJ,xxxx
1138,-,-,HYPH,-
1139,generation,generation,NN,xxxx
1140,applications,application,NNS,xxxx
1141,and,and,CC,xxx
1142,are,be,VBP,xxx
1143,not,not,RB,xxx
1144,able,able,JJ,xxxx
1145,to,to,TO,xx
1146,consolidate,consolidate,VB,xxxx
1147,workloads,workload,NNS,xxxx
1148,"
","
",_SP,"
"
1149,Customers,customer,NNS,Xxxxx
1150,are,be,VBP,xxx
1151,excited,excited,JJ,xxxx
1152,that,that,IN,xxxx
1153,we,-PRON-,PRP,xx
1154,are,be,VBP,xxx
1155,delivering,deliver,VBG,xxxx
1156,on,on,IN,xx
1157,all,all,DT,xxx
1158,of,of,IN,xx
1159,the,the,DT,xxx
1160,promises,promise,NNS,xxxx
1161,of,of,IN,xx
1162,HCI,HCI,NNP,XXX
1163,and,and,CC,xxx
1164,we,-PRON-,PRP,xx
1165,are,be,VBP,xxx
1166,seeing,see,VBG,xxxx
1167,strong,strong,JJ,xxxx
1168,demand,demand,NN,xxxx
1169,for,for,IN,xxx
1170,this,this,DT,xxxx
1171,offering,offering,NN,xxxx
1172,"
","
",_SP,"
"
1173,More,More,JJR,Xxxx
1174,and,and,CC,xxx
1175,more,more,JJR,xxxx
1176,customers,customer,NNS,xxxx
1177,",",",",",",","
1178,partners,partner,NNS,xxxx
1179,and,and,CC,xxx
1180,service,service,NN,xxxx
1181,providers,provider,NNS,xxxx
1182,are,be,VBP,xxx
1183,choosing,choose,VBG,xxxx
1184,NetApp,NetApp,NNP,XxxXxx
1185,because,because,IN,xxxx
1186,of,of,IN,xx
1187,our,-PRON-,PRP$,xxx
1188,hybrid,hybrid,JJ,xxxx
1189,cloud,cloud,NN,xxxx
1190,strategy,strategy,NN,xxxx
1191,"
","
",_SP,"
"
1192,Our,-PRON-,PRP$,Xxx
1193,recent,recent,JJ,xxxx
1194,industry,industry,NN,xxxx
1195,-,-,HYPH,-
1196,first,first,JJ,xxxx
1197,announcement,announcement,NN,xxxx
1198,with,with,IN,xxxx
1199,Microsoft,Microsoft,NNP,Xxxxx
1200,Azure,Azure,NNP,Xxxxx
1201,is,be,VBZ,xx
1202,clear,clear,JJ,xxxx
1203,evidence,evidence,NN,xxxx
1204,of,of,IN,xx
1205,the,the,DT,xxx
1206,strength,strength,NN,xxxx
1207,of,of,IN,xx
1208,this,this,DT,xxxx
1209,strategy,strategy,NN,xxxx
1210,"
","
",_SP,"
"
1211,This,this,DT,Xxxx
1212,enterprise,enterprise,NN,xxxx
1213,NFS,NFS,NNP,XXX
1214,service,service,NN,xxxx
1215,in,in,IN,xx
1216,the,the,DT,xxx
1217,cloud,cloud,NN,xxxx
1218,will,will,MD,xxxx
1219,be,be,VB,xx
1220,delivered,deliver,VBN,xxxx
1221,natively,natively,RB,xxxx
1222,in,in,IN,xx
1223,Azure,Azure,NNP,Xxxxx
1224,and,and,CC,xxx
1225,powered,power,VBN,xxxx
1226,by,by,IN,xx
1227,NetApp,NetApp,NNP,XxxXxx
1228,"
","
",_SP,"
"
1229,Users,user,NNS,Xxxxx
1230,will,will,MD,xxxx
1231,access,access,VB,xxxx
1232,this,this,DT,xxxx
1233,service,service,NN,xxxx
1234,directly,directly,RB,xxxx
1235,through,through,IN,xxxx
1236,the,the,DT,xxx
1237,Azure,Azure,NNP,Xxxxx
1238,console,console,NN,xxxx
1239,and,and,CC,xxx
1240,continue,continue,VB,xxxx
1241,to,to,TO,xx
1242,get,get,VB,xxx
1243,the,the,DT,xxx
1244,scale,scale,NN,xxxx
1245,",",",",",",","
1246,performance,performance,NN,xxxx
1247,and,and,CC,xxx
1248,reliability,reliability,NN,xxxx
1249,offered,offer,VBN,xxxx
1250,by,by,IN,xx
1251,NetApp,NetApp,NNP,XxxXxx
1252,'s,'s,POS,'x
1253,leading,lead,VBG,xxxx
1254,data,data,NN,xxxx
1255,services,service,NNS,xxxx
1256,"
","
",_SP,"
"
1257,NetApp,NetApp,NNP,XxxXxx
1258,is,be,VBZ,xx
1259,unique,unique,JJ,xxxx
1260,in,in,IN,xx
1261,its,-PRON-,PRP$,xxx
1262,approach,approach,NN,xxxx
1263,to,to,IN,xx
1264,collaborating,collaborate,VBG,xxxx
1265,with,with,IN,xxxx
1266,the,the,DT,xxx
1267,hyperscalers,hyperscaler,NNS,xxxx
1268,and,and,CC,xxx
1269,has,have,VBZ,xxx
1270,defined,define,VBN,xxxx
1271,the,the,DT,xxx
1272,best,good,JJS,xxxx
1273,-,-,HYPH,-
1274,in,in,IN,xx
1275,-,-,HYPH,-
1276,class,class,NN,xxxx
1277,model,model,NN,xxxx
1278,for,for,IN,xxx
1279,helping,help,VBG,xxxx
1280,our,-PRON-,PRP$,xxx
1281,joint,joint,JJ,xxxx
1282,customers,customer,NNS,xxxx
1283,deploy,deploy,VB,xxxx
1284,hybrid,hybrid,JJ,xxxx
1285,cloud,cloud,NN,xxxx
1286,"
","
",_SP,"
"
1287,We,-PRON-,PRP,Xx
1288,have,have,VBP,xxxx
1289,partnerships,partnership,NNS,xxxx
1290,with,with,IN,xxxx
1291,all,all,PDT,xxx
1292,the,the,DT,xxx
1293,leading,lead,VBG,xxxx
1294,hyperscalers,hyperscaler,NNS,xxxx
1295,",",",",",",","
1296,which,which,WDT,xxxx
1297,enable,enable,VBP,xxxx
1298,us,-PRON-,PRP,xx
1299,to,to,TO,xx
1300,deliver,deliver,VB,xxxx
1301,NetApp,NetApp,NNP,XxxXxx
1302,enterprise,enterprise,NN,xxxx
1303,value,value,NN,xxxx
1304,through,through,IN,xxxx
1305,their,-PRON-,PRP$,xxxx
1306,massive,massive,JJ,xxxx
1307,cloud,cloud,NN,xxxx
1308,infrastructures,infrastructure,NNS,xxxx
1309,"
","
",_SP,"
"
1310,These,these,DT,Xxxxx
1311,relationships,relationship,NNS,xxxx
1312,allow,allow,VBP,xxxx
1313,us,-PRON-,PRP,xx
1314,to,to,TO,xx
1315,monetize,monetize,VB,xxxx
1316,customers,customer,NNS,xxxx
1317,',',POS,'
1318,use,use,NN,xxx
1319,of,of,IN,xx
1320,the,the,DT,xxx
1321,cloud,cloud,NN,xxxx
1322,and,and,CC,xxx
1323,increase,increase,VB,xxxx
1324,our,-PRON-,PRP$,xxx
1325,opportunity,opportunity,NN,xxxx
1326,to,to,TO,xx
1327,expand,expand,VB,xxxx
1328,our,-PRON-,PRP$,xxx
1329,market,market,NN,xxxx
1330,share,share,NN,xxxx
1331,in,in,IN,xx
1332,the,the,DT,xxx
1333,on,on,IN,xx
1334,-,-,HYPH,-
1335,premises,premise,NNS,xxxx
1336,market,market,NN,xxxx
1337,"
","
",_SP,"
"
1338,I,-PRON-,PRP,X
1339,could,could,MD,xxxx
1340,not,not,RB,xxx
1341,be,be,VB,xx
1342,more,more,RBR,xxxx
1343,excited,excited,JJ,xxxx
1344,about,about,IN,xxxx
1345,the,the,DT,xxx
1346,possibilities,possibility,NNS,xxxx
1347,created,create,VBN,xxxx
1348,by,by,IN,xx
1349,this,this,DT,xxxx
1350,part,part,NN,xxxx
1351,of,of,IN,xx
1352,our,-PRON-,PRP$,xxx
1353,business,business,NN,xxxx
1354,"
","
",_SP,"
"
1355,We,-PRON-,PRP,Xx
1356,are,be,VBP,xxx
1357,building,build,VBG,xxxx
1358,on,on,IN,xx
1359,a,a,DT,x
1360,solid,solid,JJ,xxxx
1361,foundation,foundation,NN,xxxx
1362,that,that,WDT,xxxx
1363,is,be,VBZ,xx
1364,generating,generate,VBG,xxxx
1365,profitable,profitable,JJ,xxxx
1366,growth,growth,NN,xxxx
1367,today,today,NN,xxxx
1368,and,and,CC,xxx
1369,positions,position,VBZ,xxxx
1370,us,-PRON-,PRP,xx
1371,for,for,IN,xxx
1372,continued,continued,JJ,xxxx
1373,growth,growth,NN,xxxx
1374,in,in,IN,xx
1375,the,the,DT,xxx
1376,future,future,NN,xxxx
1377,"
","
",_SP,"
"
1378,We,-PRON-,PRP,Xx
1379,remain,remain,VBP,xxxx
1380,focused,focused,JJ,xxxx
1381,on,on,IN,xx
1382,three,three,CD,xxxx
1383,priorities,priority,NNS,xxxx
1384,"
","
",_SP,"
"
1385,We,-PRON-,PRP,Xx
1386,are,be,VBP,xxx
1387,aligning,align,VBG,xxxx
1388,to,to,IN,xx
1389,the,the,DT,xxx
1390,high,high,JJ,xxxx
1391,-,-,HYPH,-
1392,growth,growth,NN,xxxx
1393,areas,area,NNS,xxxx
1394,of,of,IN,xx
1395,the,the,DT,xxx
1396,market,market,NN,xxxx
1397,and,and,CC,xxx
1398,reaching,reach,VBG,xxxx
1399,more,more,JJR,xxxx
1400,customers,customer,NNS,xxxx
1401,in,in,IN,xx
1402,more,more,JJR,xxxx
1403,ways,way,NNS,xxxx
1404,"
","
",_SP,"
"
1405,We,-PRON-,PRP,Xx
1406,are,be,VBP,xxx
1407,continuing,continue,VBG,xxxx
1408,our,-PRON-,PRP$,xxx
1409,disciplined,discipline,VBN,xxxx
1410,approach,approach,NN,xxxx
1411,to,to,TO,xx
1412,realign,realign,VB,xxxx
1413,our,-PRON-,PRP$,xxx
1414,resources,resource,NNS,xxxx
1415,against,against,IN,xxxx
1416,the,the,DT,xxx
1417,biggest,big,JJS,xxxx
1418,opportunities,opportunity,NNS,xxxx
1419,and,and,CC,xxx
1420,to,to,TO,xx
1421,focus,focus,VB,xxxx
1422,on,on,IN,xx
1423,productivity,productivity,NN,xxxx
1424,to,to,TO,xx
1425,expand,expand,VB,xxxx
1426,our,-PRON-,PRP$,xxx
1427,innovation,innovation,NN,xxxx
1428,"
","
",_SP,"
"
1429,And,and,CC,Xxx
1430,we,-PRON-,PRP,xx
1431,are,be,VBP,xxx
1432,maintaining,maintain,VBG,xxxx
1433,our,-PRON-,PRP$,xxx
1434,focus,focus,NN,xxxx
1435,on,on,IN,xx
1436,capital,capital,NN,xxxx
1437,allocation,allocation,NN,xxxx
1438,",",",",",",","
1439,balancing,balance,VBG,xxxx
1440,shareholder,shareholder,NN,xxxx
1441,returns,return,NNS,xxxx
1442,with,with,IN,xxxx
1443,investment,investment,NN,xxxx
1444,in,in,IN,xx
1445,the,the,DT,xxx
1446,business,business,NN,xxxx
1447,for,for,IN,xxx
1448,long,long,JJ,xxxx
1449,-,-,HYPH,-
1450,term,term,NN,xxxx
1451,growth,growth,NN,xxxx
1452,"
","
",_SP,"
"
1453,Our,-PRON-,PRP$,Xxx
1454,second,second,JJ,xxxx
1455,quarter,quarter,NN,xxxx
1456,results,result,NNS,xxxx
1457,are,be,VBP,xxx
1458,a,a,DT,x
1459,strong,strong,JJ,xxxx
1460,indicator,indicator,NN,xxxx
1461,that,that,IN,xxxx
1462,the,the,DT,xxx
1463,transformation,transformation,NN,xxxx
1464,of,of,IN,xx
1465,NetApp,NetApp,NNP,XxxXxx
1466,remains,remain,VBZ,xxxx
1467,on,on,IN,xx
1468,track,track,NN,xxxx
1469,and,and,CC,xxx
1470,is,be,VBZ,xx
1471,accelerating,accelerate,VBG,xxxx
1472,our,-PRON-,PRP$,xxx
1473,success,success,NN,xxxx
1474,with,with,IN,xxxx
1475,customers,customer,NNS,xxxx
1476,"
","
",_SP,"
"
1477,It,-PRON-,PRP,Xx
1478,'s,be,VBZ,'x
1479,clear,clear,JJ,xxxx
1480,that,that,IN,xxxx
1481,our,-PRON-,PRP$,xxx
1482,strong,strong,JJ,xxxx
1483,execution,execution,NN,xxxx
1484,and,and,CC,xxx
1485,Data,Data,NNP,Xxxx
1486,Fabric,Fabric,NNP,Xxxxx
1487,strategy,strategy,NN,xxxx
1488,are,be,VBP,xxx
1489,enabling,enable,VBG,xxxx
1490,us,-PRON-,PRP,xx
1491,to,to,TO,xx
1492,build,build,VB,xxxx
1493,deeper,deep,JJR,xxxx
1494,and,and,CC,xxx
1495,more,more,RBR,xxxx
1496,strategic,strategic,JJ,xxxx
1497,relationships,relationship,NNS,xxxx
1498,with,with,IN,xxxx
1499,companies,company,NNS,xxxx
1500,around,around,IN,xxxx
1501,the,the,DT,xxx
1502,world,world,NN,xxxx
1503,"
","
",_SP,"
"
1504,At,at,IN,Xx
1505,our,-PRON-,PRP$,xxx
1506,recent,recent,JJ,xxxx
1507,Insight,Insight,NNP,Xxxxx
1508,User,User,NNP,Xxxx
1509,Conference,Conference,NNP,Xxxxx
1510,",",",",",",","
1511,thousands,thousand,NNS,xxxx
1512,of,of,IN,xx
1513,customers,customer,NNS,xxxx
1514,and,and,CC,xxx
1515,partners,partner,NNS,xxxx
1516,shared,share,VBD,xxxx
1517,their,-PRON-,PRP$,xxxx
1518,excitement,excitement,NN,xxxx
1519,for,for,IN,xxx
1520,our,-PRON-,PRP$,xxx
1521,strategic,strategic,JJ,xxxx
1522,direction,direction,NN,xxxx
1523,and,and,CC,xxx
1524,long,long,JJ,xxxx
1525,-,-,HYPH,-
1526,term,term,NN,xxxx
1527,vision,vision,NN,xxxx
1528,"
","
",_SP,"
"
1529,We,-PRON-,PRP,Xx
1530,expect,expect,VBP,xxxx
1531,our,-PRON-,PRP$,xxx
1532,improved,improve,VBN,xxxx
1533,momentum,momentum,NN,xxxx
1534,to,to,TO,xx
1535,continue,continue,VB,xxxx
1536,throughout,throughout,IN,xxxx
1537,the,the,DT,xxx
1538,year,year,NN,xxxx
1539,"
","
",_SP,"
"
1540,We,-PRON-,PRP,Xx
1541,are,be,VBP,xxx
1542,the,the,DT,xxx
1543,data,datum,NNS,xxxx
1544,authority,authority,NN,xxxx
1545,for,for,IN,xxx
1546,the,the,DT,xxx
1547,hybrid,hybrid,JJ,xxxx
1548,cloud,cloud,NN,xxxx
1549,",",",",",",","
1550,planning,plan,VBG,xxxx
1551,for,for,IN,xxx
1552,the,the,DT,xxx
1553,future,future,NN,xxxx
1554,",",",",",",","
1555,leveraging,leverage,VBG,xxxx
1556,our,-PRON-,PRP$,xxx
1557,technologies,technology,NNS,xxxx
1558,and,and,CC,xxx
1559,scale,scale,NN,xxxx
1560,to,to,TO,xx
1561,create,create,VB,xxxx
1562,new,new,JJ,xxx
1563,businesses,business,NNS,xxxx
1564,",",",",",",","
1565,expanding,expand,VBG,xxxx
1566,our,-PRON-,PRP$,xxx
1567,total,total,JJ,xxxx
1568,available,available,JJ,xxxx
1569,market,market,NN,xxxx
1570,and,and,CC,xxx
1571,creating,create,VBG,xxxx
1572,shareholder,shareholder,NN,xxxx
1573,value,value,NN,xxxx
1574,"
","
",_SP,"
"
1575,Before,before,IN,Xxxxx
1576,turning,turn,VBG,xxxx
1577,it,-PRON-,PRP,xx
1578,over,over,RP,xxxx
1579,to,to,IN,xx
1580,Ron,Ron,NNP,Xxx
1581,",",",",",",","
1582,I,-PRON-,PRP,X
1583,'d,would,MD,'x
1584,like,like,VB,xxxx
1585,to,to,TO,xx
1586,thank,thank,VB,xxxx
1587,the,the,DT,xxx
1588,NetApp,NetApp,NNP,XxxXxx
1589,team,team,NN,xxxx
1590,for,for,IN,xxx
1591,your,-PRON-,PRP$,xxxx
1592,focus,focus,NN,xxxx
1593,",",",",",",","
1594,commitment,commitment,NN,xxxx
1595,to,to,IN,xx
1596,transformation,transformation,NN,xxxx
1597,and,and,CC,xxx
1598,the,the,DT,xxx
1599,exceptional,exceptional,JJ,xxxx
1600,results,result,NNS,xxxx
1601,that,that,WDT,xxxx
1602,we,-PRON-,PRP,xx
1603,are,be,VBP,xxx
1604,delivering,deliver,VBG,xxxx
1605,together,together,RB,xxxx
1606,"
","
",_SP,"
"
1607,Ron,Ron,NNP,Xxx
1608,?,?,.,?
1609,"
","
",_SP,"
"
1610,I,-PRON-,PRP,X
1611,think,think,VBP,xxxx
1612,we,-PRON-,PRP,xx
1613,'re,be,VBP,'xx
1614,very,very,RB,xxxx
1615,",",",",",",","
1616,very,very,RB,xxxx
1617,pleased,pleased,JJ,xxxx
1618,with,with,IN,xxxx
1619,the,the,DT,xxx
1620,performance,performance,NN,xxxx
1621,of,of,IN,xx
1622,our,-PRON-,PRP$,xxx
1623,sales,sale,NNS,xxxx
1624,team,team,NN,xxxx
1625,"
","
",_SP,"
"
1626,We,-PRON-,PRP,Xx
1627,saw,see,VBD,xxx
1628,exceptional,exceptional,JJ,xxxx
1629,execution,execution,NN,xxxx
1630,across,across,IN,xxxx
1631,all,all,DT,xxx
1632,of,of,IN,xx
1633,the,the,DT,xxx
1634,different,different,JJ,xxxx
1635,geographies,geography,NNS,xxxx
1636,and,and,CC,xxx
1637,all,all,DT,xxx
1638,of,of,IN,xx
1639,the,the,DT,xxx
1640,different,different,JJ,xxxx
1641,segments,segment,NNS,xxxx
1642,of,of,IN,xx
1643,the,the,DT,xxx
1644,business,business,NN,xxxx
1645,"
","
",_SP,"
"
1646,And,and,CC,Xxx
1647,we,-PRON-,PRP,xx
1648,are,be,VBP,xxx
1649,extraordinarily,extraordinarily,RB,xxxx
1650,–,–,:,–
1651,see,see,VB,xxx
1652,very,very,RB,xxxx
1653,",",",",",",","
1654,very,very,RB,xxxx
1655,good,good,JJ,xxxx
1656,momentum,momentum,NN,xxxx
1657,"
","
",_SP,"
"
1658,We,-PRON-,PRP,Xx
1659,have,have,VBP,xxxx
1660,a,a,DT,x
1661,differentiated,differentiate,VBN,xxxx
1662,product,product,NN,xxxx
1663,portfolio,portfolio,NN,xxxx
1664,"
","
",_SP,"
"
1665,We,-PRON-,PRP,Xx
1666,have,have,VBP,xxxx
1667,strength,strength,NN,xxxx
1668,in,in,IN,xx
1669,all,all,DT,xxx
1670,of,of,IN,xx
1671,our,-PRON-,PRP$,xxx
1672,different,different,JJ,xxxx
1673,channels,channel,NNS,xxxx
1674,of,of,IN,xx
1675,distribution,distribution,NN,xxxx
1676,"
","
",_SP,"
"
1677,Our,-PRON-,PRP$,Xxx
1678,Data,Data,NNP,Xxxx
1679,Fabric,Fabric,NNP,Xxxxx
1680,strategy,strategy,NN,xxxx
1681,is,be,VBZ,xx
1682,resonating,resonate,VBG,xxxx
1683,with,with,IN,xxxx
1684,customers,customer,NNS,xxxx
1685,and,and,CC,xxx
1686,the,the,DT,xxx
1687,sharp,sharp,JJ,xxxx
1688,focus,focus,NN,xxxx
1689,of,of,IN,xx
1690,our,-PRON-,PRP$,xxx
1691,field,field,NN,xxxx
1692,organization,organization,NN,xxxx
1693,gives,give,VBZ,xxxx
1694,us,-PRON-,PRP,xx
1695,extraordinary,extraordinary,JJ,xxxx
1696,confidence,confidence,NN,xxxx
1697,in,in,IN,xx
1698,the,the,DT,xxx
1699,business,business,NN,xxxx
1700,looking,look,VBG,xxxx
1701,forward,forward,RB,xxxx
1702,"
","
",_SP,"
"
1703,We,-PRON-,PRP,Xx
1704,introduced,introduce,VBD,xxxx
1705,the,the,DT,xxx
1706,hyper,hyper,RB,xxxx
1707,-,-,HYPH,-
1708,converged,converged,JJ,xxxx
1709,platform,platform,NN,xxxx
1710,in,in,IN,xx
1711,October,October,NNP,Xxxxx
1712,just,just,RB,xxxx
1713,this,this,DT,xxxx
1714,past,past,JJ,xxxx
1715,month,month,NN,xxxx
1716,"
","
",_SP,"
"
1717,We,-PRON-,PRP,Xx
1718,are,be,VBP,xxx
1719,excited,excited,JJ,xxxx
1720,at,at,IN,xx
1721,the,the,DT,xxx
1722,demand,demand,NN,xxxx
1723,that,that,WDT,xxxx
1724,we,-PRON-,PRP,xx
1725,'ve,have,VB,'xx
1726,seen,see,VBN,xxxx
1727,for,for,IN,xxx
1728,the,the,DT,xxx
1729,product,product,NN,xxxx
1730,"
","
",_SP,"
"
1731,It,-PRON-,PRP,Xx
1732,has,have,VBZ,xxx
1733,exceeded,exceed,VBN,xxxx
1734,our,-PRON-,PRP$,xxx
1735,expectations,expectation,NNS,xxxx
1736,"
","
",_SP,"
"
1737,We,-PRON-,PRP,Xx
1738,also,also,RB,xxxx
1739,booked,book,VBD,xxxx
1740,some,some,DT,xxxx
1741,orders,order,NNS,xxxx
1742,and,and,CC,xxx
1743,we,-PRON-,PRP,xx
1744,'re,be,VBP,'xx
1745,focused,focus,VBN,xxxx
1746,on,on,IN,xx
1747,converting,convert,VBG,xxxx
1748,the,the,DT,xxx
1749,rest,rest,NN,xxxx
1750,of,of,IN,xx
1751,our,-PRON-,PRP$,xxx
1752,pipeline,pipeline,NN,xxxx
1753,this,this,DT,xxxx
1754,quarter,quarter,NN,xxxx
1755,"
","
",_SP,"
"
1756,So,so,RB,Xx
1757,we,-PRON-,PRP,xx
