,Word,Lemma,POSTag,Shape
910,growing,grow,VBG,xxxx
911,into,into,IN,xxxx
912,a,a,DT,x
913,crucial,crucial,JJ,xxxx
914,participant,participant,NN,xxxx
915,in,in,IN,xx
916,the,the,DT,xxx
917,automotive,automotive,JJ,xxxx
918,ecosystem,ecosystem,NN,xxxx
919,"
","
",_SP,"
"
920,Elements,element,NNS,Xxxxx
921,throughout,throughout,IN,xxxx
922,our,-PRON-,PRP$,xxx
923,EDA,EDA,NNP,XXX
924,",",",",",",","
925,IP,ip,NN,XX
926,and,and,CC,xxx
927,software,software,NN,xxxx
928,integrity,integrity,NN,xxxx
929,portfolio,portfolio,NN,xxxx
930,are,be,VBP,xxx
931,now,now,RB,xxx
932,certified,certify,VBN,xxxx
933,for,for,IN,xxx
934,the,the,DT,xxx
935,most,most,RBS,xxxx
936,stringent,stringent,JJ,xxxx
937,level,level,NN,xxxx
938,of,of,IN,xx
939,automotive,automotive,JJ,xxxx
940,safety,safety,NN,xxxx
941,defined,define,VBN,xxxx
942,by,by,IN,xx
943,the,the,DT,xxx
944,ISO,iso,NN,XXX
945,26262,26262,CD,dddd
946,standard,standard,NN,xxxx
947,"
","
",_SP,"
"
948,In,in,IN,Xx
949,IP,IP,NNP,XX
950,",",",",",",","
951,for,for,IN,xxx
952,example,example,NN,xxxx
953,",",",",",",","
954,over,over,IN,xxxx
955,the,the,DT,xxx
956,last,last,JJ,xxxx
957,8,8,CD,d
958,quarters,quarter,NNS,xxxx
959,",",",",",",","
960,we,-PRON-,PRP,xx
961,significantly,significantly,RB,xxxx
962,extended,extend,VBD,xxxx
963,our,-PRON-,PRP$,xxx
964,portfolio,portfolio,NN,xxxx
965,of,of,IN,xx
966,certified,certify,VBN,xxxx
967,IP,IP,NNP,XX
968,"
","
",_SP,"
"
969,More,more,RBR,Xxxx
970,broadly,broadly,RB,xxxx
971,",",",",",",","
972,in,in,IN,xx
973,Q2,Q2,NNP,Xd
974,",",",",",",","
975,we,-PRON-,PRP,xx
976,saw,see,VBD,xxx
977,strong,strong,JJ,xxxx
978,demand,demand,NN,xxxx
979,in,in,IN,xx
980,IP,IP,NNP,XX
981,with,with,IN,xxxx
982,particular,particular,JJ,xxxx
983,momentum,momentum,NN,xxxx
984,in,in,IN,xx
985,advanced,advanced,JJ,xxxx
986,technology,technology,NN,xxxx
987,and,and,CC,xxx
988,security,security,NN,xxxx
989,"
","
",_SP,"
"
990,We,-PRON-,PRP,Xx
991,announced,announce,VBD,xxxx
992,an,an,DT,xx
993,expansive,expansive,JJ,xxxx
994,portfolio,portfolio,NN,xxxx
995,of,of,IN,xx
996,IP,IP,NNP,XX
997,for,for,IN,xxx
998,TSMC,TSMC,NNP,XXXX
999,'s,'s,POS,'x
1000,12,12,CD,dd
1001,FFC,FFC,NNP,XXX
1002,process,process,NN,xxxx
1003,and,and,CC,xxx
1004,taped,tape,VBD,xxxx
1005,out,out,RP,xxx
1006,multiple,multiple,JJ,xxxx
1007,10-,10-,NNP,dd-
1008,and,and,CC,xxx
1009,7-nanometer,7-nanometer,CD,d-xxxx
1010,IP,ip,NN,XX
1011,test,test,NN,xxxx
1012,chips,chip,NNS,xxxx
1013,with,with,IN,xxxx
1014,advanced,advanced,JJ,xxxx
1015,foundries,foundry,NNS,xxxx
1016,"
","
",_SP,"
"
1017,We,-PRON-,PRP,Xx
1018,'re,be,VBP,'xx
1019,systematically,systematically,RB,xxxx
1020,building,build,VBG,xxxx
1021,out,out,RP,xxx
1022,our,-PRON-,PRP$,xxx
1023,portfolio,portfolio,NN,xxxx
1024,of,of,IN,xx
1025,security,security,NN,xxxx
1026,IP,IP,NNP,XX
1027,for,for,IN,xxx
1028,mobile,mobile,JJ,xxxx
1029,",",",",",",","
1030,automotive,automotive,JJ,xxxx
1031,",",",",",",","
1032,IoT,iot,JJ,XxX
1033,and,and,CC,xxx
1034,cloud,cloud,NN,xxxx
1035,computing,computing,NN,xxxx
1036,markets,market,NNS,xxxx
1037,"
","
",_SP,"
"
1038,In,in,IN,Xx
1039,Q2,Q2,NNP,Xd
1040,",",",",",",","
1041,for,for,IN,xxx
1042,example,example,NN,xxxx
1043,",",",",",",","
1044,we,-PRON-,PRP,xx
1045,delivered,deliver,VBD,xxxx
1046,a,a,DT,x
1047,high,high,JJ,xxxx
1048,-,-,HYPH,-
1049,performance,performance,NN,xxxx
1050,",",",",",",","
1051,hardware,hardware,NN,xxxx
1052,-,-,HYPH,-
1053,secure,secure,JJ,xxxx
1054,module,module,NN,xxxx
1055,that,that,WDT,xxxx
1056,protects,protect,VBZ,xxxx
1057,sensitive,sensitive,JJ,xxxx
1058,information,information,NN,xxxx
1059,and,and,CC,xxx
1060,data,datum,NNS,xxxx
1061,processing,processing,NN,xxxx
1062,within,within,IN,xxxx
1063,SoCs,SoCs,NNP,XxXx
1064,"
","
",_SP,"
"
1065,The,the,DT,Xxx
1066,need,need,NN,xxxx
1067,for,for,IN,xxx
1068,security,security,NN,xxxx
1069,is,be,VBZ,xx
1070,",",",",",",","
1071,of,of,IN,xx
1072,course,course,NN,xxxx
1073,",",",",",",","
1074,much,much,RB,xxxx
1075,broader,broad,JJR,xxxx
1076,than,than,IN,xxxx
1077,IP,IP,NNP,XX
1078,which,which,WDT,xxxx
1079,brings,bring,VBZ,xxxx
1080,me,-PRON-,PRP,xx
1081,to,to,IN,xx
1082,our,-PRON-,PRP$,xxx
1083,third,third,JJ,xxxx
1084,customer,customer,NN,xxxx
1085,base,base,NN,xxxx
1086,",",",",",",","
1087,software,software,NN,xxxx
1088,developers,developer,NNS,xxxx
1089,across,across,IN,xxxx
1090,many,many,JJ,xxxx
1091,industries,industry,NNS,xxxx
1092,"
","
",_SP,"
"
1093,The,the,DT,Xxx
1094,focus,focus,NN,xxxx
1095,in,in,IN,xx
1096,our,-PRON-,PRP$,xxx
1097,growing,grow,VBG,xxxx
1098,Software,Software,NNP,Xxxxx
1099,Integrity,Integrity,NNP,Xxxxx
1100,Group,Group,NNP,Xxxxx
1101,is,be,VBZ,xx
1102,to,to,TO,xx
1103,provide,provide,VB,xxxx
1104,products,product,NNS,xxxx
1105,and,and,CC,xxx
1106,services,service,NNS,xxxx
1107,that,that,WDT,xxxx
1108,help,help,VBP,xxxx
1109,developers,developer,NNS,xxxx
1110,write,write,VB,xxxx
1111,high,high,JJ,xxxx
1112,-,-,HYPH,-
1113,quality,quality,NN,xxxx
1114,code,code,NN,xxxx
1115,that,that,WDT,xxxx
1116,can,can,MD,xxx
1117,withstand,withstand,VB,xxxx
1118,security,security,NN,xxxx
1119,vulnerabilities,vulnerability,NNS,xxxx
1120,"
","
",_SP,"
"
1121,This,this,DT,Xxxx
1122,as,as,IN,xx
1123,a,a,DT,x
1124,key,key,JJ,xxx
1125,differentiator,differentiator,NN,xxxx
1126,and,and,CC,xxx
1127,new,new,JJ,xxx
1128,TAM,TAM,NNP,XXX
1129,for,for,IN,xxx
1130,Synopsys,Synopsys,NNP,Xxxxx
1131,and,and,CC,xxx
1132,I,-PRON-,PRP,X
1133,'m,be,VBP,'x
1134,happy,happy,JJ,xxxx
1135,to,to,TO,xx
1136,report,report,VB,xxxx
1137,that,that,IN,xxxx
1138,it,-PRON-,PRP,xx
1139,'s,be,VBZ,'x
1140,scaling,scale,VBG,xxxx
1141,well,well,UH,xxxx
1142,both,both,CC,xxxx
1143,organically,organically,RB,xxxx
1144,and,and,CC,xxx
1145,via,via,IN,xxx
1146,acquisitions,acquisition,NNS,xxxx
1147,"
","
",_SP,"
"
1148,Our,-PRON-,PRP$,Xxx
1149,software,software,NN,xxxx
1150,sign,sign,NN,xxxx
1151,-,-,HYPH,-
1152,off,off,RP,xxx
1153,platform,platform,NN,xxxx
1154,is,be,VBZ,xx
1155,making,make,VBG,xxxx
1156,good,good,JJ,xxxx
1157,progress,progress,NN,xxxx
1158,and,and,CC,xxx
1159,we,-PRON-,PRP,xx
1160,have,have,VBP,xxxx
1161,expanded,expand,VBN,xxxx
1162,our,-PRON-,PRP$,xxx
1163,road,road,NN,xxxx
1164,map,map,NN,xxx
1165,to,to,TO,xx
1166,reflect,reflect,VB,xxxx
1167,the,the,DT,xxx
1168,acquisition,acquisition,NN,xxxx
1169,of,of,IN,xx
1170,Cigital,Cigital,NNP,Xxxxx
1171,"
","
",_SP,"
"
1172,We,-PRON-,PRP,Xx
1173,'re,be,VBP,'xx
1174,strong,strong,JJ,xxxx
1175,in,in,IN,xx
1176,the,the,DT,xxx
1177,embedded,embed,VBN,xxxx
1178,space,space,NN,xxxx
1179,with,with,IN,xxxx
1180,growing,grow,VBG,xxxx
1181,transaction,transaction,NN,xxxx
1182,sizes,size,NNS,xxxx
1183,and,and,CC,xxx
1184,are,be,VBP,xxx
1185,gaining,gain,VBG,xxxx
1186,good,good,JJ,xxxx
1187,traction,traction,NN,xxxx
1188,in,in,IN,xx
1189,the,the,DT,xxx
1190,automotive,automotive,JJ,xxxx
1191,industry,industry,NN,xxxx
1192,with,with,IN,xxxx
1193,our,-PRON-,PRP$,xxx
1194,security,security,NN,xxxx
1195,solutions,solution,NNS,xxxx
1196,and,and,CC,xxx
1197,well,well,RB,xxxx
1198,-,-,HYPH,-
1199,respected,respect,VBN,xxxx
1200,expertise,expertise,NN,xxxx
1201,"
","
",_SP,"
"
1202,With,with,IN,Xxxx
1203,the,the,DT,xxx
1204,acquisition,acquisition,NN,xxxx
1205,of,of,IN,xx
1206,Cigital,Cigital,NNP,Xxxxx
1207,in,in,IN,xx
1208,Q1,Q1,NNP,Xd
1209,",",",",",",","
1210,we,-PRON-,PRP,xx
1211,'re,be,VBP,'xx
1212,accelerating,accelerate,VBG,xxxx
1213,penetration,penetration,NN,xxxx
1214,in,in,IN,xx
1215,other,other,JJ,xxxx
1216,key,key,JJ,xxx
1217,verticals,vertical,NNS,xxxx
1218,such,such,JJ,xxxx
1219,as,as,IN,xx
1220,the,the,DT,xxx
1221,financial,financial,JJ,xxxx
1222,services,service,NNS,xxxx
1223,industry,industry,NN,xxxx
1224,"
","
",_SP,"
"
1225,Our,-PRON-,PRP$,Xxx
1226,objective,objective,NN,xxxx
1227,is,be,VBZ,xx
1228,to,to,TO,xx
1229,drive,drive,VB,xxxx
1230,demand,demand,NN,xxxx
1231,creation,creation,NN,xxxx
1232,at,at,IN,xx
1233,early,early,JJ,xxxx
1234,stages,stage,NNS,xxxx
1235,of,of,IN,xx
1236,security,security,NN,xxxx
1237,strategy,strategy,NN,xxxx
1238,development,development,NN,xxxx
1239,"
","
",_SP,"
"
1240,The,the,DT,Xxx
1241,Cigital,Cigital,NNP,Xxxxx
1242,integration,integration,NN,xxxx
1243,is,be,VBZ,xx
1244,already,already,RB,xxxx
1245,delivering,deliver,VBG,xxxx
1246,examples,example,NNS,xxxx
1247,of,of,IN,xx
1248,our,-PRON-,PRP$,xxx
1249,first,first,JJ,xxxx
1250,combined,combine,VBN,xxxx
1251,services,service,NNS,xxxx
1252,and,and,CC,xxx
1253,product,product,NN,xxxx
1254,agreements,agreement,NNS,xxxx
1255,and,and,CC,xxx
1256,cross,cross,JJ,xxxx
1257,-,-,JJ,-
1258,selling,sell,VBG,xxxx
1259,opportunities,opportunity,NNS,xxxx
1260,"
","
",_SP,"
"
1261,Finally,finally,RB,Xxxxx
1262,",",",",",",","
1263,Synopsys,Synopsys,NNP,Xxxxx
1264,was,be,VBD,xxx
1265,named,name,VBN,xxxx
1266,a,a,DT,x
1267,leader,leader,NN,xxxx
1268,in,in,IN,xx
1269,Gartner,Gartner,NNP,Xxxxx
1270,'s,'s,POS,'x
1271,Magic,Magic,NNP,Xxxxx
1272,Quadrant,Quadrant,NNP,Xxxxx
1273,for,for,IN,xxx
1274,application,application,NN,xxxx
1275,security,security,NN,xxxx
1276,testing,testing,NN,xxxx
1277,"
","
",_SP,"
"
1278,The,the,DT,Xxx
1279,Magic,Magic,NNP,Xxxxx
1280,Quadrant,Quadrant,NNP,Xxxxx
1281,is,be,VBZ,xx
1282,an,an,DT,xx
1283,important,important,JJ,xxxx
1284,indicator,indicator,NN,xxxx
1285,for,for,IN,xxx
1286,customers,customer,NNS,xxxx
1287,who,who,WP,xxx
1288,often,often,RB,xxxx
1289,use,use,VBP,xxx
1290,it,-PRON-,PRP,xx
1291,to,to,TO,xx
1292,narrow,narrow,VB,xxxx
1293,their,-PRON-,PRP$,xxxx
1294,list,list,NN,xxxx
1295,of,of,IN,xx
1296,potential,potential,JJ,xxxx
1297,vendors,vendor,NNS,xxxx
1298,"
","
",_SP,"
"
1299,We,-PRON-,PRP,Xx
1300,'ve,have,VB,'xx
1301,already,already,RB,xxxx
1302,seen,see,VBN,xxxx
1303,increased,increase,VBN,xxxx
1304,customer,customer,NN,xxxx
1305,interest,interest,NN,xxxx
1306,as,as,IN,xx
1307,a,a,DT,x
1308,result,result,NN,xxxx
1309,"
","
",_SP,"
"
1310,In,in,IN,Xx
1311,closing,closing,NN,xxxx
1312,",",",",",",","
1313,as,as,IN,xx
1314,we,-PRON-,PRP,xx
1315,look,look,VBP,xxxx
1316,to,to,IN,xx
1317,the,the,DT,xxx
1318,second,second,JJ,xxxx
1319,half,half,NN,xxxx
1320,of,of,IN,xx
1321,the,the,DT,xxx
1322,year,year,NN,xxxx
1323,and,and,CC,xxx
1324,beyond,beyond,RB,xxxx
1325,",",",",",",","
1326,our,-PRON-,PRP$,xxx
1327,priorities,priority,NNS,xxxx
1328,remain,remain,VBP,xxxx
1329,centered,center,VBN,xxxx
1330,on,on,IN,xx
1331,generating,generate,VBG,xxxx
1332,long,long,JJ,xxxx
1333,term,term,NN,xxxx
1334,shareholder,shareholder,NN,xxxx
1335,value,value,NN,xxxx
1336,"
","
",_SP,"
"
1337,We,-PRON-,PRP,Xx
1338,do,do,VBP,xx
1339,this,this,DT,xxxx
1340,by,by,IN,xx
1341,investing,invest,VBG,xxxx
1342,organically,organically,RB,xxxx
1343,and,and,CC,xxx
1344,through,through,IN,xxxx
1345,M&A,M&A,NNP,X&X
1346,and,and,CC,xxx
1347,EDA,EDA,NNP,XXX
1348,",",",",",",","
1349,IP,ip,NN,XX
1350,and,and,CC,xxx
1351,software,software,NN,xxxx
1352,integrity,integrity,NN,xxxx
1353,to,to,TO,xx
1354,realize,realize,VB,xxxx
1355,our,-PRON-,PRP$,xxx
1356,Silicon,Silicon,NNP,Xxxxx
1357,to,to,IN,xx
1358,Software,Software,NNP,Xxxxx
1359,vision,vision,NN,xxxx
1360,"
","
",_SP,"
"
1361,We,-PRON-,PRP,Xx
1362,do,do,VBP,xx
1363,this,this,DT,xxxx
1364,by,by,IN,xx
1365,executing,execute,VBG,xxxx
1366,with,with,IN,xxxx
1367,a,a,DT,x
1368,clear,clear,JJ,xxxx
1369,intent,intent,NN,xxxx
1370,to,to,TO,xx
1371,sustain,sustain,VB,xxxx
1372,technology,technology,NN,xxxx
1373,leadership,leadership,NN,xxxx
1374,while,while,IN,xxxx
1375,simultaneously,simultaneously,RB,xxxx
1376,growing,grow,VBG,xxxx
1377,revenue,revenue,NN,xxxx
1378,and,and,CC,xxx
1379,profitability,profitability,NN,xxxx
1380,throughout,throughout,IN,xxxx
1381,our,-PRON-,PRP$,xxx
1382,business,business,NN,xxxx
1383,"
","
",_SP,"
"
1384,And,and,CC,Xxx
1385,we,-PRON-,PRP,xx
1386,do,do,VBP,xx
1387,this,this,DT,xxxx
1388,with,with,IN,xxxx
1389,a,a,DT,x
1390,clear,clear,JJ,xxxx
1391,bottom,bottom,JJ,xxxx
1392,line,line,NN,xxxx
1393,objective,objective,JJ,xxxx
1394,and,and,CC,xxx
1395,many,many,JJ,xxxx
1396,year,year,NN,xxxx
1397,track,track,NN,xxxx
1398,record,record,NN,xxxx
1399,",",",",",",","
1400,of,of,IN,xx
1401,driving,drive,VBG,xxxx
1402,ongoing,ongoing,JJ,xxxx
1403,high,high,JJ,xxxx
1404,single,single,JJ,xxxx
1405,-,-,HYPH,-
1406,digit,digit,NN,xxxx
1407,EPS,EPS,NNP,XXX
1408,growth,growth,NN,xxxx
1409,and,and,CC,xxx
1410,returning,return,VBG,xxxx
1411,cash,cash,NN,xxxx
1412,to,to,IN,xx
1413,shareholders,shareholder,NNS,xxxx
1414,"
","
",_SP,"
"
1415,Let,let,VB,Xxx
1416,me,-PRON-,PRP,xx
1417,now,now,RB,xxx
1418,turn,turn,VB,xxxx
1419,the,the,DT,xxx
1420,call,call,NN,xxxx
1421,over,over,RP,xxxx
1422,to,to,IN,xx
1423,Trac,Trac,NNP,Xxxx
1424,"
","
",_SP,"
"
1425,Well,well,UH,Xxxx
1426,",",",",",",","
1427,in,in,IN,xx
1428,general,general,JJ,xxxx
1429,",",",",",",","
1430,I,-PRON-,PRP,X
1431,think,think,VBP,xxxx
1432,we,-PRON-,PRP,xx
1433,'re,be,VBP,'xx
1434,in,in,IN,xx
1435,a,a,DT,x
1436,phase,phase,NN,xxxx
1437,of,of,IN,xx
1438,the,the,DT,xxx
1439,industry,industry,NN,xxxx
1440,around,around,IN,xxxx
1441,us,-PRON-,PRP,xx
1442,and,and,CC,xxx
1443,ourselves,-PRON-,PRP,xxxx
1444,that,that,WDT,xxxx
1445,tends,tend,VBZ,xxxx
1446,to,to,TO,xx
1447,be,be,VB,xx
1448,strong,strong,JJ,xxxx
1449,and,and,CC,xxx
1450,when,when,WRB,xxxx
1451,we,-PRON-,PRP,xx
1452,give,give,VBP,xxxx
1453,you,-PRON-,PRP,xxx
1454,directions,direction,NNS,xxxx
1455,on,on,IN,xx
1456,growth,growth,NN,xxxx
1457,rates,rate,NNS,xxxx
1458,of,of,IN,xx
1459,the,the,DT,xxx
1460,different,different,JJ,xxxx
1461,areas,area,NNS,xxxx
1462,",",",",",",","
1463,we,-PRON-,PRP,xx
1464,always,always,RB,xxxx
1465,look,look,VBP,xxxx
1466,at,at,IN,xx
1467,it,-PRON-,PRP,xx
1468,from,from,IN,xxxx
1469,a,a,DT,x
1470,perspective,perspective,NN,xxxx
1471,of,of,IN,xx
1472,a,a,DT,x
1473,multi,multi,JJ,xxxx
1474,-,-,JJ,-
1475,year,year,JJ,xxxx
1476,outlook,outlook,NN,xxxx
1477,because,because,IN,xxxx
1478,that,that,DT,xxxx
1479,'s,be,VBZ,'x
1480,sort,sort,RB,xxxx
1481,of,of,RB,xx
1482,the,the,DT,xxx
1483,only,only,JJ,xxxx
1484,fair,fair,JJ,xxxx
1485,way,way,NN,xxx
1486,to,to,TO,xx
1487,do,do,VB,xx
1488,it,-PRON-,PRP,xx
1489,",",",",",",","
1490,all,all,PDT,xxx
1491,the,the,DT,xxx
1492,more,more,RBR,xxxx
1493,given,give,VBN,xxxx
1494,that,that,IN,xxxx
1495,we,-PRON-,PRP,xx
1496,have,have,VBP,xxxx
1497,a,a,DT,x
1498,multi,multi,JJ,xxxx
1499,-,-,JJ,-
1500,year,year,JJ,xxxx
1501,agreement,agreement,NN,xxxx
1502,"
","
",_SP,"
"
1503,Having,have,VBG,Xxxxx
1504,said,say,VBD,xxxx
1505,that,that,DT,xxxx
1506,",",",",",",","
1507,there,there,EX,xxxx
1508,'s,be,VBZ,'x
1509,no,no,DT,xx
1510,question,question,NN,xxxx
1511,that,that,IN,xxxx
1512,the,the,DT,xxx
1513,push,push,NN,xxxx
1514,towards,towards,IN,xxxx
1515,more,more,RBR,xxxx
1516,advanced,advanced,JJ,xxxx
1517,chips,chip,NNS,xxxx
1518,is,be,VBZ,xx
1519,actually,actually,RB,xxxx
1520,continuing,continue,VBG,xxxx
1521,strong,strong,JJ,xxxx
1522,and,and,CC,xxx
1523,I,-PRON-,PRP,X
1524,think,think,VBP,xxxx
1525,the,the,DT,xxx
1526,reason,reason,NN,xxxx
1527,for,for,IN,xxx
1528,that,that,DT,xxxx
1529,is,be,VBZ,xx
1530,relatively,relatively,RB,xxxx
1531,straightforward,straightforward,JJ,xxxx
1532,which,which,WDT,xxxx
1533,is,be,VBZ,xx
1534,that,that,IN,xxxx
1535,the,the,DT,xxx
1536,new,new,JJ,xxx
1537,opportunities,opportunity,NNS,xxxx
1538,in,in,IN,xx
1539,technologies,technology,NNS,xxxx
1540,and,and,CC,xxx
1541,products,product,NNS,xxxx
1542,are,be,VBP,xxx
1543,using,use,VBG,xxxx
1544,any,any,DT,xxx
1545,of,of,IN,xx
1546,the,the,DT,xxx
1547,existing,exist,VBG,xxxx
1548,computation,computation,NN,xxxx
1549,and,and,CC,xxx
1550,mobility,mobility,NN,xxxx
1551,techniques,technique,NNS,xxxx
1552,but,but,CC,xxx
1553,now,now,RB,xxx
1554,amended,amend,VBN,xxxx
1555,by,by,IN,xx
1556,increased,increase,VBN,xxxx
1557,digital,digital,JJ,xxxx
1558,intelligence,intelligence,NN,xxxx
1559,requirements,requirement,NNS,xxxx
1560,",",",",",",","
1561,will,will,MD,xxxx
1562,continue,continue,VB,xxxx
1563,to,to,TO,xx
1564,be,be,VB,xx
1565,very,very,RB,xxxx
1566,strong,strong,JJ,xxxx
1567,after,after,IN,xxxx
1568,that,that,DT,xxxx
1569,enormous,enormous,JJ,xxxx
1570,amounts,amount,NNS,xxxx
1571,of,of,IN,xx
1572,data,datum,NNS,xxxx
1573,generated,generate,VBN,xxxx
1574,by,by,IN,xx
1575,a,a,DT,x
1576,happily,happily,RB,xxxx
1577,growing,grow,VBG,xxxx
1578,set,set,NN,xxx
1579,of,of,IN,xx
1580,sensors,sensor,NNS,xxxx
1581,"
","
",_SP,"
"
1582,And,and,CC,Xxx
1583,you,-PRON-,PRP,xxx
1584,can,can,MD,xxx
1585,see,see,VB,xxx
1586,that,that,IN,xxxx
1587,the,the,DT,xxx
1588,entire,entire,JJ,xxxx
1589,field,field,NN,xxxx
1590,is,be,VBZ,xx
1591,really,really,RB,xxxx
1592,poised,poise,VBN,xxxx
1593,to,to,TO,xx
1594,demand,demand,VB,xxxx
1595,more,more,JJR,xxxx
1596,computation,computation,NN,xxxx
1597,"
","
",_SP,"
"
1598,And,and,CC,Xxx
1599,so,so,IN,xx
1600,it,-PRON-,PRP,xx
1601,is,be,VBZ,xx
1602,natural,natural,JJ,xxxx
1603,",",",",",",","
1604,therefore,therefore,RB,xxxx
1605,",",",",",",","
1606,for,for,IN,xxx
1607,people,people,NNS,xxxx
1608,to,to,TO,xx
1609,come,come,VB,xxxx
1610,to,to,IN,xx
1611,our,-PRON-,PRP$,xxx
1612,products,product,NNS,xxxx
1613,"
","
",_SP,"
"
1614,And,and,CC,Xxx
1615,while,while,IN,xxxx
1616,there,there,EX,xxxx
1617,are,be,VBP,xxx
1618,some,some,DT,xxxx
1619,up,up,IN,xx
1620,and,and,CC,xxx
1621,down,down,RB,xxxx
1622,from,from,IN,xxxx
1623,quarter,quarter,NN,xxxx
1624,-,-,HYPH,-
1625,to,to,TO,xx
1626,quarter,quarter,NN,xxxx
1627,",",",",",",","
1628,they,-PRON-,PRP,xxxx
1629,are,be,VBP,xxx
1630,driving,drive,VBG,xxxx
1631,the,the,DT,xxx
1632,leading,lead,VBG,xxxx
1633,edge,edge,NN,xxxx
1634,and,and,CC,xxx
1635,they,-PRON-,PRP,xxxx
1636,need,need,VBP,xxxx
1637,the,the,DT,xxx
1638,tools,tool,NNS,xxxx
1639,to,to,TO,xx
1640,support,support,VB,xxxx
1641,that,that,DT,xxxx
1642,"
","
",_SP,"
"
1643,So,so,RB,Xx
1644,I,-PRON-,PRP,X
1645,think,think,VBP,xxxx
1646,we,-PRON-,PRP,xx
1647,'re,be,VBP,'xx
1648,fortunate,fortunate,JJ,xxxx
1649,to,to,TO,xx
1650,do,do,VB,xx
1651,well,well,RB,xxxx
1652,"
","
",_SP,"
"
1653,It,-PRON-,PRP,Xx
1654,feels,feel,VBZ,xxxx
1655,like,like,IN,xxxx
1656,repetitive,repetitive,JJ,xxxx
1657,in,in,IN,xx
1658,the,the,DT,xxx
1659,last,last,JJ,xxxx
1660,3,3,CD,d
1661,or,or,CC,xx
1662,4,4,CD,d
1663,earnings,earning,NNS,xxxx
1664,releases,release,NNS,xxxx
1665,"
","
",_SP,"
"
1666,We,-PRON-,PRP,Xx
1667,must,must,MD,xxxx
1668,have,have,VB,xxxx
1669,used,use,VBN,xxxx
1670,the,the,DT,xxx
1671,word,word,NN,xxxx
1672,hardware,hardware,NN,xxxx
1673,is,be,VBZ,xx
1674,lumpy,lumpy,JJ,xxxx
1675,every,every,DT,xxxx
1676,time,time,NN,xxxx
1677,and,and,CC,xxx
1678,that,that,DT,xxxx
1679,is,be,VBZ,xx
1680,an,an,DT,xx
1681,indication,indication,NN,xxxx
1682,that,that,IN,xxxx
1683,the,the,DT,xxx
1684,visibility,visibility,NN,xxxx
1685,is,be,VBZ,xx
1686,not,not,RB,xxx
1687,complete,complete,JJ,xxxx
1688,",",",",",",","
1689,meaning,mean,VBG,xxxx
1690,that,that,IN,xxxx
1691,some,some,DT,xxxx
1692,of,of,IN,xx
1693,these,these,DT,xxxx
1694,things,thing,NNS,xxxx
1695,come,come,VBP,xxxx
1696,in,in,RP,xx
1697,and,and,CC,xxx
1698,then,then,RB,xxxx
1699,the,the,DT,xxx
1700,customer,customer,NN,xxxx
1701,wants,want,VBZ,xxxx
1702,immediate,immediate,JJ,xxxx
1703,fulfillment,fulfillment,NN,xxxx
1704,or,or,CC,xx
1705,delayed,delay,VBN,xxxx
1706,fulfillment,fulfillment,NN,xxxx
1707,"
","
",_SP,"
"
1708,So,so,RB,Xx
1709,the,the,DT,xxx
1710,timing,timing,NN,xxxx
1711,can,can,MD,xxx
1712,be,be,VB,xx
1713,somewhat,somewhat,RB,xxxx
1714,arbitrary,arbitrary,JJ,xxxx
1715,"
","
",_SP,"
"
1716,There,there,EX,Xxxxx
1717,'s,be,VBZ,'x
1718,no,no,DT,xx
1719,question,question,NN,xxxx
1720,that,that,IN,xxxx
1721,we,-PRON-,PRP,xx
1722,have,have,VBP,xxxx
1723,done,do,VBN,xxxx
1724,well,well,RB,xxxx
1725,in,in,IN,xx
1726,the,the,DT,xxx
1727,hardware,hardware,NN,xxxx
1728,area,area,NN,xxxx
1729,and,and,CC,xxx
1730,I,-PRON-,PRP,X
1731,think,think,VBP,xxxx
1732,that,that,IN,xxxx
1733,correlate,correlate,VBP,xxxx
1734,directly,directly,RB,xxxx
1735,to,to,IN,xx
1736,what,what,WP,xxxx
1737,we,-PRON-,PRP,xx
1738,said,say,VBD,xxxx
1739,earlier,earlier,RBR,xxxx
1740,which,which,WDT,xxxx
1741,is,be,VBZ,xx
1742,growth,growth,NN,xxxx
1743,in,in,IN,xx
1744,complexity,complexity,NN,xxxx
1745,of,of,IN,xx
1746,chips,chip,NNS,xxxx
1747,but,but,CC,xxx
1748,also,also,RB,xxxx
1749,more,more,RBR,xxxx
1750,and,and,CC,xxx
1751,more,more,JJR,xxxx
1752,chips,chip,NNS,xxxx
1753,and,and,CC,xxx
1754,the,the,DT,xxx
1755,affiliated,affiliated,JJ,xxxx
1756,software,software,NN,xxxx
1757,needing,need,VBG,xxxx
1758,to,to,TO,xx
1759,be,be,VB,xx
1760,verified,verify,VBN,xxxx
1761,together,together,RB,xxxx
1762,"
","
",_SP,"
"
1763,And,and,CC,Xxx
1764,that,that,DT,xxxx
1765,is,be,VBZ,xx
1766,only,only,RB,xxxx
1767,a,a,DT,x
1768,center,center,NN,xxxx
1769,of,of,IN,xx
1770,strength,strength,NN,xxxx
1771,for,for,IN,xxx
1772,Synopsys,Synopsys,NNP,Xxxxx
1773,"
","
",_SP,"
"
1774,Actually,actually,RB,Xxxxx
1775,",",",",",",","
1776,the,the,DT,xxx
1777,first,first,JJ,xxxx
1778,two,two,CD,xxx
1779,groups,group,NNS,xxxx
1780,because,because,IN,xxxx
1781,in,in,IN,xx
1782,order,order,NN,xxxx
