,Word,Lemma,POSTag,Shape
943,",",",",",",","
944,third,third,JJ,xxxx
945,",",",",",",","
946,and,and,CC,xxx
947,fourth,fourth,JJ,xxxx
948,quarters,quarter,NNS,xxxx
949,of,of,IN,xx
950,2017,2017,CD,dddd
951,respectively,respectively,RB,xxxx
952,"
","
",_SP,"
"
953,Therefore,therefore,RB,Xxxxx
954,",",",",",",","
955,the,the,DT,xxx
956,effective,effective,JJ,xxxx
957,tax,tax,NN,xxx
958,rates,rate,NNS,xxxx
959,which,which,WDT,xxxx
960,include,include,VBP,xxxx
961,discrete,discrete,JJ,xxxx
962,tax,tax,NN,xxx
963,items,item,NNS,xxxx
964,translate,translate,VBP,xxxx
965,to,to,IN,xx
966,about,about,RB,xxxx
967,28,28,CD,dd
968,%,%,NN,%
969,",",",",",",","
970,29,29,CD,dd
971,%,%,NN,%
972,and,and,CC,xxx
973,30,30,CD,dd
974,%,%,NN,%
975,in,in,IN,xx
976,the,the,DT,xxx
977,second,second,JJ,xxxx
978,",",",",",",","
979,third,third,JJ,xxxx
980,and,and,CC,xxx
981,fourth,fourth,JJ,xxxx
982,quarters,quarter,NNS,xxxx
983,respectively,respectively,RB,xxxx
984,"
","
",_SP,"
"
985,These,these,DT,Xxxxx
986,are,be,VBP,xxx
987,the,the,DT,xxx
988,quarterly,quarterly,JJ,xxxx
989,effective,effective,JJ,xxxx
990,tax,tax,NN,xxx
991,rates,rate,NNS,xxxx
992,you,-PRON-,PRP,xxx
993,should,should,MD,xxxx
994,use,use,VB,xxx
995,for,for,IN,xxx
996,your,-PRON-,PRP$,xxxx
997,2017,2017,CD,dddd
998,models,model,NNS,xxxx
999,"
","
",_SP,"
"
1000,If,if,IN,Xx
1001,you,-PRON-,PRP,xxx
1002,do,do,VBP,xx
1003,the,the,DT,xxx
1004,math,math,NN,xxxx
1005,using,use,VBG,xxxx
1006,these,these,DT,xxxx
1007,numbers,number,NNS,xxxx
1008,",",",",",",","
1009,you,-PRON-,PRP,xxx
1010,will,will,MD,xxxx
1011,get,get,VB,xxx
1012,an,an,DT,xx
1013,effective,effective,JJ,xxxx
1014,tax,tax,NN,xxx
1015,rate,rate,NN,xxxx
1016,of,of,IN,xx
1017,27,27,CD,dd
1018,%,%,NN,%
1019,for,for,IN,xxx
1020,the,the,DT,xxx
1021,year,year,NN,xxxx
1022,"
","
",_SP,"
"
1023,I,-PRON-,PRP,X
1024,advise,advise,VBP,xxxx
1025,you,-PRON-,PRP,xxx
1026,not,not,RB,xxx
1027,to,to,TO,xx
1028,use,use,VB,xxx
1029,27,27,CD,dd
1030,%,%,NN,%
1031,in,in,IN,xx
1032,any,any,DT,xxx
1033,quarter,quarter,NN,xxxx
1034,as,as,IN,xx
1035,the,the,DT,xxx
1036,size,size,NN,xxxx
1037,of,of,IN,xx
1038,discrete,discrete,JJ,xxxx
1039,tax,tax,NN,xxx
1040,items,item,NNS,xxxx
1041,vary,vary,VBP,xxxx
1042,quarter,quarter,NN,xxxx
1043,to,to,TO,xx
1044,quarter,quarter,VB,xxxx
1045,",",",",",",","
1046,particularly,particularly,RB,xxxx
1047,in,in,IN,xx
1048,first,first,JJ,xxxx
1049,quarter,quarter,NN,xxxx
1050,"
","
",_SP,"
"
1051,We,-PRON-,PRP,Xx
1052,will,will,MD,xxxx
1053,post,post,VB,xxxx
1054,a,a,DT,x
1055,chart,chart,NN,xxxx
1056,summarizing,summarize,VBG,xxxx
1057,our,-PRON-,PRP$,xxx
1058,assumptions,assumption,NNS,xxxx
1059,for,for,IN,xxx
1060,these,these,DT,xxxx
1061,discrete,discrete,JJ,xxxx
1062,tax,tax,NN,xxx
1063,items,item,NNS,xxxx
1064,as,as,RB,xx
1065,well,well,RB,xxxx
1066,as,as,IN,xx
1067,the,the,DT,xxx
1068,retrospective,retrospective,JJ,xxxx
1069,impact,impact,NN,xxxx
1070,of,of,IN,xx
1071,this,this,DT,xxxx
1072,new,new,JJ,xxx
1073,standard,standard,NN,xxxx
1074,on,on,IN,xx
1075,our,-PRON-,PRP$,xxx
1076,website,website,NN,xxxx
1077,at,at,IN,xx
1078,ti,ti,NNP,xx
1079,"
","
",_SP,"
"
1080,com,com,NNP,xxx
1081,/,/,SYM,/
1082,ir,ir,NN,xx
1083,"
","
",_SP,"
"
1084,Hopefully,hopefully,RB,Xxxxx
1085,providing,provide,VBG,xxxx
1086,these,these,DT,xxxx
1087,discrete,discrete,JJ,xxxx
1088,tax,tax,NN,xxx
1089,item,item,NN,xxxx
1090,assumptions,assumption,NNS,xxxx
1091,will,will,MD,xxxx
1092,be,be,VB,xx
1093,a,a,DT,x
1094,good,good,JJ,xxxx
1095,start,start,NN,xxxx
1096,in,in,IN,xx
1097,dealing,deal,VBG,xxxx
1098,with,with,IN,xxxx
1099,this,this,DT,xxxx
1100,new,new,JJ,xxx
1101,accounting,accounting,NN,xxxx
1102,standard,standard,NN,xxxx
1103,"
","
",_SP,"
"
1104,The,the,DT,Xxx
1105,second,second,JJ,xxxx
1106,item,item,NN,xxxx
1107,is,be,VBZ,xx
1108,a,a,DT,x
1109,GAAP,GAAP,NNP,XXXX
1110,standard,standard,NN,xxxx
1111,that,that,IN,xxxx
1112,we,-PRON-,PRP,xx
1113,adopted,adopt,VBD,xxxx
1114,in,in,IN,xx
1115,the,the,DT,xxx
1116,first,first,JJ,xxxx
1117,quarter,quarter,NN,xxxx
1118,of,of,IN,xx
1119,2017,2017,CD,dddd
1120,that,that,WDT,xxxx
1121,requires,require,VBZ,xxxx
1122,us,-PRON-,PRP,xx
1123,to,to,TO,xx
1124,report,report,VB,xxxx
1125,certain,certain,JJ,xxxx
1126,pension,pension,NN,xxxx
1127,costs,cost,NNS,xxxx
1128,in,in,IN,xx
1129,other,other,JJ,xxxx
1130,income,income,NN,xxxx
1131,and,and,CC,xxx
1132,expense,expense,NN,xxxx
1133,",",",",",",","
1134,or,or,CC,xx
1135,OI&E,OI&E,NNP,XX&X
1136,",",",",",",","
1137,that,that,WDT,xxxx
1138,were,be,VBD,xxxx
1139,previously,previously,RB,xxxx
1140,reported,report,VBN,xxxx
1141,in,in,IN,xx
1142,OpEx,OpEx,NNP,XxXx
1143,and,and,CC,xxx
1144,cost,cost,NN,xxxx
1145,of,of,IN,xx
1146,revenue,revenue,NN,xxxx
1147,"
","
",_SP,"
"
1148,This,this,DT,Xxxx
1149,change,change,NN,xxxx
1150,is,be,VBZ,xx
1151,small,small,JJ,xxxx
1152,",",",",",",","
1153,typically,typically,RB,xxxx
1154,about,about,RB,xxxx
1155,$,$,$,$
1156,15,15,CD,dd
1157,million,million,CD,xxxx
1158,of,of,IN,xx
1159,costs,cost,NNS,xxxx
1160,in,in,IN,xx
1161,a,a,DT,x
1162,quarter,quarter,NN,xxxx
1163,",",",",",",","
1164,with,with,IN,xxxx
1165,about,about,RB,xxxx
1166,70,70,CD,dd
1167,%,%,NN,%
1168,coming,come,VBG,xxxx
1169,out,out,IN,xxx
1170,of,of,IN,xx
1171,OpEx,OpEx,NNP,XxXx
1172,and,and,CC,xxx
1173,the,the,DT,xxx
1174,balance,balance,NN,xxxx
1175,out,out,IN,xxx
1176,of,of,IN,xx
1177,cost,cost,NN,xxxx
1178,of,of,IN,xx
1179,revenue,revenue,NN,xxxx
1180,"
","
",_SP,"
"
1181,A,a,DT,X
1182,chart,chart,NN,xxxx
1183,summarizing,summarize,VBG,xxxx
1184,these,these,DT,xxxx
1185,changes,change,NNS,xxxx
1186,and,and,CC,xxx
1187,their,-PRON-,PRP$,xxxx
1188,retrospective,retrospective,JJ,xxxx
1189,impact,impact,NN,xxxx
1190,will,will,MD,xxxx
1191,be,be,VB,xx
1192,available,available,JJ,xxxx
1193,on,on,IN,xx
1194,our,-PRON-,PRP$,xxx
1195,website,website,NN,xxxx
1196,The,the,DT,Xxx
1197,last,last,JJ,xxxx
1198,change,change,NN,xxxx
1199,is,be,VBZ,xx
1200,also,also,RB,xxxx
1201,effective,effective,JJ,xxxx
1202,first,first,JJ,xxxx
1203,quarter,quarter,NN,xxxx
1204,of,of,IN,xx
1205,2017,2017,CD,dddd
1206,and,and,CC,xxx
1207,impacts,impact,VBZ,xxxx
1208,how,how,WRB,xxx
1209,we,-PRON-,PRP,xx
1210,handle,handle,VBP,xxxx
1211,royalties,royalty,NNS,xxxx
1212,"
","
",_SP,"
"
1213,We,-PRON-,PRP,Xx
1214,will,will,MD,xxxx
1215,no,no,RB,xx
1216,longer,longer,RB,xxxx
1217,recognize,recognize,VB,xxxx
1218,royalties,royalty,NNS,xxxx
1219,in,in,IN,xx
1220,revenue,revenue,NN,xxxx
1221,"
","
",_SP,"
"
1222,Instead,instead,RB,Xxxxx
1223,",",",",",",","
1224,they,-PRON-,PRP,xxxx
1225,will,will,MD,xxxx
1226,be,be,VB,xx
1227,recorded,record,VBN,xxxx
1228,as,as,IN,xx
1229,income,income,NN,xxxx
1230,in,in,IN,xx
1231,other,other,JJ,xxxx
1232,income,income,NN,xxxx
1233,and,and,CC,xxx
1234,expense,expense,NN,xxxx
1235,"
","
",_SP,"
"
1236,As,as,IN,Xx
1237,Analog,Analog,NNP,Xxxxx
1238,and,and,CC,xxx
1239,Embedded,Embedded,NNP,Xxxxx
1240,have,have,VBP,xxxx
1241,become,become,VBN,xxxx
1242,a,a,DT,x
1243,much,much,RB,xxxx
1244,larger,large,JJR,xxxx
1245,part,part,NN,xxxx
1246,of,of,IN,xx
1247,the,the,DT,xxx
1248,company,company,NN,xxxx
1249,",",",",",",","
1250,royalties,royalty,NNS,xxxx
1251,now,now,RB,xxx
1252,represent,represent,VBP,xxxx
1253,a,a,DT,x
1254,little,little,JJ,xxxx
1255,less,less,JJR,xxxx
1256,than,than,IN,xxxx
1257,1,1,CD,d
1258,%,%,NN,%
1259,of,of,IN,xx
1260,our,-PRON-,PRP$,xxx
1261,overall,overall,JJ,xxxx
1262,revenue,revenue,NN,xxxx
1263,"
","
",_SP,"
"
1264,They,-PRON-,PRP,Xxxx
1265,were,be,VBD,xxxx
1266,about,about,RB,xxxx
1267,$,$,$,$
1268,30,30,CD,dd
1269,million,million,CD,xxxx
1270,in,in,IN,xx
1271,the,the,DT,xxx
1272,first,first,JJ,xxxx
1273,quarter,quarter,NN,xxxx
1274,of,of,IN,xx
1275,2017,2017,CD,dddd
1276,",",",",",",","
1277,about,about,IN,xxxx
1278,what,what,WP,xxxx
1279,they,-PRON-,PRP,xxxx
1280,were,be,VBD,xxxx
1281,a,a,DT,x
1282,year,year,NN,xxxx
1283,ago,ago,RB,xxx
1284,"
","
",_SP,"
"
1285,We,-PRON-,PRP,Xx
1286,expect,expect,VBP,xxxx
1287,royalties,royalty,NNS,xxxx
1288,to,to,TO,xx
1289,continue,continue,VB,xxxx
1290,to,to,TO,xx
1291,run,run,VB,xxx
1292,generally,generally,RB,xxxx
1293,at,at,IN,xx
1294,about,about,RB,xxxx
1295,this,this,DT,xxxx
1296,level,level,NN,xxxx
1297,for,for,IN,xxx
1298,many,many,JJ,xxxx
1299,years,year,NNS,xxxx
1300,into,into,IN,xxxx
1301,the,the,DT,xxx
1302,future,future,NN,xxxx
1303,"
","
",_SP,"
"
1304,However,however,RB,Xxxxx
1305,",",",",",",","
1306,given,give,VBN,xxxx
1307,their,-PRON-,PRP$,xxxx
1308,decreasing,decrease,VBG,xxxx
1309,significance,significance,NN,xxxx
1310,to,to,IN,xx
1311,our,-PRON-,PRP$,xxx
1312,core,core,NN,xxxx
1313,operations,operation,NNS,xxxx
1314,",",",",",",","
1315,they,-PRON-,PRP,xxxx
1316,are,be,VBP,xxx
1317,now,now,RB,xxx
1318,recorded,record,VBN,xxxx
1319,as,as,IN,xx
1320,other,other,JJ,xxxx
1321,income,income,NN,xxxx
1322,and,and,CC,xxx
1323,expense,expense,NN,xxxx
1324,rather,rather,RB,xxxx
1325,than,than,IN,xxxx
1326,in,in,IN,xx
1327,revenue,revenue,NN,xxxx
1328,as,as,IN,xx
1329,of,of,IN,xx
1330,our,-PRON-,PRP$,xxx
1331,first,first,JJ,xxxx
1332,quarter,quarter,NN,xxxx
1333,2017,2017,CD,dddd
1334,results,result,NNS,xxxx
1335,"
","
",_SP,"
"
1336,I,-PRON-,PRP,X
1337,'m,be,VBP,'x
1338,hopeful,hopeful,JJ,xxxx
1339,that,that,IN,xxxx
1340,spending,spend,VBG,xxxx
1341,some,some,DT,xxxx
1342,extra,extra,JJ,xxxx
1343,time,time,NN,xxxx
1344,talking,talk,VBG,xxxx
1345,through,through,IN,xxxx
1346,these,these,DT,xxxx
1347,accounting,accounting,NN,xxxx
1348,details,detail,NNS,xxxx
1349,will,will,MD,xxxx
1350,help,help,VB,xxxx
1351,you,-PRON-,PRP,xxx
1352,in,in,IN,xx
1353,understanding,understand,VBG,xxxx
1354,our,-PRON-,PRP$,xxx
1355,results,result,NNS,xxxx
1356,Now,now,RB,Xxx
1357,to,to,TO,xx
1358,wrap,wrap,VB,xxxx
1359,up,up,RP,xx
1360,",",",",",",","
1361,we,-PRON-,PRP,xx
1362,remain,remain,VBP,xxxx
1363,focused,focused,JJ,xxxx
1364,on,on,IN,xx
1365,growing,grow,VBG,xxxx
1366,free,free,JJ,xxxx
1367,cash,cash,NN,xxxx
1368,flow,flow,NN,xxxx
1369,per,per,IN,xxx
1370,share,share,NN,xxxx
1371,over,over,IN,xxxx
1372,the,the,DT,xxx
1373,long,long,JJ,xxxx
1374,term,term,NN,xxxx
1375,and,and,CC,xxx
1376,investing,invest,VBG,xxxx
1377,to,to,TO,xx
1378,strengthen,strengthen,VB,xxxx
1379,our,-PRON-,PRP$,xxx
1380,competitive,competitive,JJ,xxxx
1381,advantages,advantage,NNS,xxxx
1382,"
","
",_SP,"
"
1383,We,-PRON-,PRP,Xx
1384,believe,believe,VBP,xxxx
1385,our,-PRON-,PRP$,xxx
1386,first,first,JJ,xxxx
1387,quarter,quarter,NN,xxxx
1388,results,result,NNS,xxxx
1389,continue,continue,VBP,xxxx
1390,to,to,TO,xx
1391,demonstrate,demonstrate,VB,xxxx
1392,our,-PRON-,PRP$,xxx
1393,progress,progress,NN,xxxx
1394,"
","
",_SP,"
"
1395,With,with,IN,Xxxx
1396,that,that,DT,xxxx
1397,",",",",",",","
1398,let,let,VB,xxx
1399,me,-PRON-,PRP,xx
1400,turn,turn,VB,xxxx
1401,it,-PRON-,PRP,xx
1402,back,back,RB,xxxx
1403,to,to,IN,xx
1404,Dave,Dave,NNP,Xxxx
1405,"
","
",_SP,"
"
1406,Thanks,thanks,UH,Xxxxx
1407,",",",",",",","
1408,Harlan,Harlan,NNP,Xxxxx
1409,"
","
",_SP,"
"
1410,Yes,yes,UH,Xxx
1411,"
","
",_SP,"
"
1412,Thanks,thank,NNS,Xxxxx
1413,for,for,IN,xxx
1414,the,the,DT,xxx
1415,call,call,NN,xxxx
1416,"
","
",_SP,"
"
1417,I,-PRON-,PRP,X
1418,'ll,will,MD,'xx
1419,handle,handle,VB,xxxx
1420,that,that,DT,xxxx
1421,one,one,CD,xxx
1422,"
","
",_SP,"
"
1423,On,on,IN,Xx
1424,OpEx,OpEx,NNP,XxXx
1425,",",",",",",","
1426,everything,everything,NN,xxxx
1427,came,come,VBD,xxxx
1428,in,in,RP,xx
1429,about,about,IN,xxxx
1430,as,as,IN,xx
1431,expected,expect,VBN,xxxx
1432,"
","
",_SP,"
"
1433,What,what,WP,Xxxx
1434,I,-PRON-,PRP,X
1435,would,would,MD,xxxx
1436,tell,tell,VB,xxxx
1437,you,-PRON-,PRP,xxx
1438,",",",",",",","
1439,the,the,DT,xxx
1440,way,way,NN,xxx
1441,you,-PRON-,PRP,xxx
1442,want,want,VBP,xxxx
1443,to,to,TO,xx
1444,think,think,VB,xxxx
1445,about,about,IN,xxxx
1446,OpEx,OpEx,NNP,XxXx
1447,",",",",",",","
1448,high,high,JJ,xxxx
1449,level,level,NN,xxxx
1450,",",",",",",","
1451,we,-PRON-,PRP,xx
1452,'ve,have,VB,'xx
1453,talked,talk,VBN,xxxx
1454,about,about,IN,xxxx
1455,our,-PRON-,PRP$,xxx
1456,model,model,NN,xxxx
1457,where,where,WRB,xxxx
1458,we,-PRON-,PRP,xx
1459,want,want,VBP,xxxx
1460,to,to,TO,xx
1461,run,run,VB,xxx
1462,OpEx,OpEx,NNP,XxXx
1463,between,between,IN,xxxx
1464,20,20,CD,dd
1465,%,%,NN,%
1466,and,and,CC,xxx
1467,30,30,CD,dd
1468,%,%,NN,%
1469,of,of,IN,xx
1470,revenue,revenue,NN,xxxx
1471,and,and,CC,xxx
1472,in,in,IN,xx
1473,stable,stable,JJ,xxxx
1474,markets,market,NNS,xxxx
1475,at,at,IN,xx
1476,the,the,DT,xxx
1477,lower,low,JJR,xxxx
1478,end,end,NN,xxx
1479,of,of,IN,xx
1480,that,that,DT,xxxx
1481,",",",",",",","
1482,the,the,DT,xxx
1483,lower,low,JJR,xxxx
1484,half,half,NN,xxxx
1485,"
","
",_SP,"
"
1486,And,and,CC,Xxx
1487,that,that,DT,xxxx
1488,'s,be,VBZ,'x
1489,exactly,exactly,RB,xxxx
1490,what,what,WP,xxxx
1491,we,-PRON-,PRP,xx
1492,'ve,have,VB,'xx
1493,been,be,VBN,xxxx
1494,doing,do,VBG,xxxx
1495,for,for,IN,xxx
1496,the,the,DT,xxx
1497,last,last,JJ,xxxx
1498,couple,couple,NN,xxxx
1499,of,of,IN,xx
1500,years,year,NNS,xxxx
1501,"
","
",_SP,"
"
1502,And,and,CC,Xxx
1503,in,in,IN,xx
1504,fact,fact,NN,xxxx
1505,",",",",",",","
1506,on,on,IN,xx
1507,a,a,DT,x
1508,trailing,trail,VBG,xxxx
1509,12-month,12-month,CD,dd-xxxx
1510,basis,basis,NN,xxxx
1511,",",",",",",","
1512,we,-PRON-,PRP,xx
1513,'re,be,VBP,'xx
1514,just,just,RB,xxxx
1515,below,below,IN,xxxx
1516,that,that,DT,xxxx
1517,"
","
",_SP,"
"
1518,So,so,RB,Xx
1519,as,as,IN,xx
1520,you,-PRON-,PRP,xxx
1521,think,think,VBP,xxxx
1522,forward,forward,RB,xxxx
1523,",",",",",",","
1524,you,-PRON-,PRP,xxx
1525,should,should,MD,xxxx
1526,model,model,VB,xxxx
1527,us,-PRON-,PRP,xx
1528,along,along,IN,xxxx
1529,those,those,DT,xxxx
1530,lines,line,NNS,xxxx
1531,"
","
",_SP,"
"
1532,If,if,IN,Xx
1533,you,-PRON-,PRP,xxx
1534,'re,be,VBP,'xx
1535,thinking,think,VBG,xxxx
1536,kind,kind,RB,xxxx
1537,of,of,RB,xx
1538,on,on,IN,xx
1539,a,a,DT,x
1540,tactical,tactical,JJ,xxxx
1541,level,level,NN,xxxx
1542,first,first,RB,xxxx
1543,to,to,IN,xx
1544,second,second,NN,xxxx
1545,",",",",",",","
1546,I,-PRON-,PRP,X
1547,would,would,MD,xxxx
1548,remind,remind,VB,xxxx
1549,you,-PRON-,PRP,xxx
1550,that,that,IN,xxxx
1551,second,second,JJ,xxxx
1552,quarter,quarter,NN,xxxx
1553,does,do,VBZ,xxxx
1554,have,have,VB,xxxx
1555,three,three,CD,xxxx
1556,months,month,NNS,xxxx
1557,of,of,IN,xx
1558,higher,high,JJR,xxxx
1559,pay,pay,NN,xxx
1560,and,and,CC,xxx
1561,benefit,benefit,NN,xxxx
1562,raises,raise,VBZ,xxxx
1563,versus,versus,IN,xxxx
1564,only,only,RB,xxxx
1565,two,two,CD,xxx
1566,months,month,NNS,xxxx
1567,in,in,IN,xx
1568,first,first,JJ,xxxx
1569,quarter,quarter,NN,xxxx
1570,"
","
",_SP,"
"
1571,So,so,RB,Xx
1572,you,-PRON-,PRP,xxx
1573,may,may,MD,xxx
1574,have,have,VB,xxxx
1575,some,some,DT,xxxx
1576,of,of,IN,xx
1577,that,that,DT,xxxx
1578,played,play,VBN,xxxx
1579,in,in,IN,xx
1580,kind,kind,RB,xxxx
1581,of,of,RB,xx
1582,similar,similar,JJ,xxxx
1583,to,to,IN,xx
1584,what,what,WP,xxxx
1585,happened,happen,VBD,xxxx
1586,last,last,JJ,xxxx
1587,year,year,NN,xxxx
1588,",",",",",",","
1589,maybe,maybe,RB,xxxx
1590,a,a,DT,x
1591,little,little,JJ,xxxx
1592,less,less,JJR,xxxx
1593,than,than,IN,xxxx
1594,that,that,DT,xxxx
1595,"
","
",_SP,"
"
1596,Yes,yes,UH,Xxx
1597,",",",",",",","
1598,we,-PRON-,PRP,xx
1599,are,be,VBP,xxx
1600,–,–,:,–
1601,well,well,UH,xxxx
1602,",",",",",",","
1603,I,-PRON-,PRP,X
1604,'ll,will,MD,'xx
1605,answer,answer,VB,xxxx
1606,our,-PRON-,PRP$,xxx
1607,inventory,inventory,NN,xxxx
1608,days,day,NNS,xxxx
1609,and,and,CC,xxx
1610,then,then,RB,xxxx
1611,I,-PRON-,PRP,X
1612,'ll,will,MD,'xx
1613,let,let,VB,xxx
1614,Dave,Dave,NNP,Xxxx
1615,comment,comment,VB,xxxx
1616,on,on,IN,xx
1617,the,the,DT,xxx
1618,disti,disti,NNP,xxxx
1619,channel,channel,NNP,xxxx
1620,"
","
",_SP,"
"
1621,But,but,CC,Xxx
1622,we,-PRON-,PRP,xx
1623,'re,be,VBP,'xx
1624,comfortable,comfortable,JJ,xxxx
1625,with,with,IN,xxxx
1626,our,-PRON-,PRP$,xxx
1627,inventory,inventory,NN,xxxx
1628,days,day,NNS,xxxx
1629,"
","
",_SP,"
"
1630,It,-PRON-,PRP,Xx
1631,'s,be,VBZ,'x
1632,well,well,RB,xxxx
1633,within,within,IN,xxxx
1634,our,-PRON-,PRP$,xxx
1635,range,range,NN,xxxx
1636,"
","
",_SP,"
"
1637,Always,always,RB,Xxxxx
1638,remember,remember,VB,xxxx
1639,inventory,inventory,NN,xxxx
1640,days,day,NNS,xxxx
1641,is,be,VBZ,xx
1642,a,a,DT,x
1643,backwards,backwards,JJ,xxxx
1644,looking,look,VBG,xxxx
1645,metric,metric,JJ,xxxx
1646,",",",",",",","
1647,so,so,CC,xx
1648,what,what,WP,xxxx
1649,we,-PRON-,PRP,xx
1650,have,have,VBP,xxxx
1651,it,-PRON-,PRP,xx
1652,there,there,RB,xxxx
1653,for,for,IN,xxx
1654,is,be,VBZ,xx
1655,to,to,TO,xx
1656,support,support,VB,xxxx
1657,growth,growth,NN,xxxx
1658,"
","
",_SP,"
"
1659,And,and,CC,Xxx
1660,the,the,DT,xxx
1661,other,other,JJ,xxxx
1662,key,key,JJ,xxx
1663,point,point,NN,xxxx
1664,to,to,TO,xx
1665,remember,remember,VB,xxxx
1666,is,be,VBZ,xx
1667,as,as,IN,xx
1668,we,-PRON-,PRP,xx
1669,have,have,VBP,xxxx
1670,focused,focus,VBN,xxxx
1671,our,-PRON-,PRP$,xxx
1672,strategy,strategy,NN,xxxx
1673,more,more,JJR,xxxx
1674,on,on,IN,xx
1675,industrial,industrial,JJ,xxxx
1676,",",",",",",","
1677,automotive,automotive,JJ,xxxx
1678,and,and,CC,xxx
1679,on,on,IN,xx
1680,catalog,catalog,NN,xxxx
1681,type,type,NN,xxxx
1682,of,of,IN,xx
1683,parts,part,NNS,xxxx
1684,",",",",",",","
1685,the,the,DT,xxx
1686,risk,risk,NN,xxxx
1687,of,of,IN,xx
1688,obsolescence,obsolescence,NN,xxxx
1689,on,on,IN,xx
1690,this,this,DT,xxxx
1691,part,part,NN,xxxx
1692,is,be,VBZ,xx
1693,really,really,RB,xxxx
1694,minimal,minimal,JJ,xxxx
1695,"
","
",_SP,"
"
1696,So,so,RB,Xx
1697,it,-PRON-,PRP,xx
1698,makes,make,VBZ,xxxx
1699,sense,sense,NN,xxxx
1700,from,from,IN,xxxx
1701,a,a,DT,x
1702,longer,long,JJR,xxxx
1703,-,-,HYPH,-
1704,term,term,NN,xxxx
1705,standpoint,standpoint,NN,xxxx
1706,to,to,TO,xx
1707,have,have,VB,xxxx
1708,that,that,DT,xxxx
1709,inventory,inventory,NN,xxxx
1710,available,available,JJ,xxxx
1711,to,to,TO,xx
1712,support,support,VB,xxxx
1713,revenue,revenue,NN,xxxx
1714,growth,growth,NN,xxxx
1715,"
","
",_SP,"
"
1716,Yes,yes,UH,Xxx
1717,",",",",",",","
1718,I,-PRON-,PRP,X
1719,'d,would,MD,'x
1720,be,be,VB,xx
1721,happy,happy,JJ,xxxx
1722,to,to,TO,xx
1723,comment,comment,VB,xxxx
1724,"
","
",_SP,"
"
1725,The,the,DT,Xxx
1726,update,update,NN,xxxx
1727,is,be,VBZ,xx
1728,no,no,DT,xx
1729,change,change,NN,xxxx
1730,"
","
",_SP,"
"
1731,It,-PRON-,PRP,Xx
1732,'s,be,VBZ,'x
1733,the,the,DT,xxx
1734,same,same,JJ,xxxx
1735,strategy,strategy,NN,xxxx
1736,for,for,IN,xxx
1737,M&A,M&A,NNP,X&X
1738,"
","
",_SP,"
"
1739,We,-PRON-,PRP,Xx
1740,looked,look,VBD,xxxx
1741,at,at,IN,xx
1742,–,–,:,–
1743,we,-PRON-,PRP,xx
1744,'re,be,VBP,'xx
1745,always,always,RB,xxxx
1746,considering,consider,VBG,xxxx
1747,options,option,NNS,xxxx
1748,and,and,CC,xxx
1749,looking,look,VBG,xxxx
1750,at,at,IN,xx
1751,things,thing,NNS,xxxx
1752,",",",",",",","
1753,but,but,CC,xxx
1754,it,-PRON-,PRP,xx
1755,has,have,VBZ,xxx
1756,to,to,TO,xx
1757,be,be,VB,xx
1758,an,an,DT,xx
1759,opportunity,opportunity,NN,xxxx
1760,that,that,WDT,xxxx
1761,is,be,VBZ,xx
1762,focused,focus,VBN,xxxx
1763,on,on,IN,xx
1764,industrial,industrial,JJ,xxxx
1765,",",",",",",","
1766,it,-PRON-,PRP,xx
1767,'s,be,VBZ,'x
1768,focused,focus,VBN,xxxx
1769,on,on,IN,xx
1770,automotive,automotive,JJ,xxxx
1771,",",",",",",","
1772,catalog,catalog,NN,xxxx
1773,type,type,NN,xxxx
1774,of,of,IN,xx
1775,parts,part,NNS,xxxx
1776,",",",",",",","
1777,Analog,analog,JJ,Xxxxx
1778,catalog,catalog,NN,xxxx
1779,"
","
",_SP,"
"
1780,So,so,CC,Xx
1781,it,-PRON-,PRP,xx
1782,has,have,VBZ,xxx
1783,to,to,TO,xx
1784,be,be,VB,xx
1785,a,a,DT,x
1786,good,good,JJ,xxxx
1787,strategic,strategic,JJ,xxxx
1788,fit,fit,NN,xxx
1789,from,from,IN,xxxx
1790,that,that,DT,xxxx
1791,standpoint,standpoint,NN,xxxx
1792,"
","
",_SP,"
"
1793,But,but,CC,Xxx
1794,then,then,RB,xxxx
1795,the,the,DT,xxx
1796,other,other,JJ,xxxx
1797,component,component,NN,xxxx
1798,that,that,WDT,xxxx
1799,has,have,VBZ,xxx
1800,to,to,TO,xx
1801,be,be,VB,xx
1802,there,there,EX,xxxx
1803,is,be,VBZ,xx
1804,that,that,IN,xxxx
1805,the,the,DT,xxx
1806,numbers,number,NNS,xxxx
1807,have,have,VBP,xxxx
1808,to,to,TO,xx
1809,make,make,VB,xxxx
1810,sense,sense,NN,xxxx
1811,"
","
",_SP,"
"
1812,So,so,RB,Xx
1813,when,when,WRB,xxxx
1814,we,-PRON-,PRP,xx
1815,have,have,VBP,xxxx
1816,both,both,DT,xxxx
1817,of,of,IN,xx
1818,those,those,DT,xxxx
1819,combinations,combination,NNS,xxxx
1820,",",",",",",","
1821,then,then,RB,xxxx
1822,we,-PRON-,PRP,xx
1823,are,be,VBP,xxx
1824,willing,willing,JJ,xxxx
1825,to,to,TO,xx
1826,move,move,VB,xxxx
1827,forward,forward,RB,xxxx
1828,on,on,IN,xx
1829,considering,consider,VBG,xxxx
1830,that,that,IN,xxxx
1831,further,further,RB,xxxx
